T  243  1 ,2056524E+06   5752775E-03 -,1893E+02  ,1489E+03   ,9992181  ,0236523  ,0316821
T  244  1 ,2040277E+06   5750446E-03  ,1536E+03  ,7053E+02   ,9946578 -,0945607  ,0414022
T  245  1 ,2043875E+06   5750687E-03  ,1354E+03 -,1391E+03   ,9975398  ,0653996 -,0252434
T  246  1 ,2048334E+06   5752682E-03  ,5228E+02 -,1439E+03   ,9995094  ,0186762 -,0251441
T  247  1 ,2031753E+06   5750377E-03 -,7176E+02 -,8941E+02   ,9995868  ,0103623 -,0268111
T  248  1 ,2026926E+06   5752446E-03  ,3845E+02  ,4138E+02   ,9999697  ,0070651 -,0032714
T  249  1 ,2046101E+06   5752740E-03  ,3547E+02 -,1007E+02   ,9999845  ,0052775 -,0017543
T  250  1 ,2029306E+06   5752417E-03 -,7004E+02 -,1682E+01   ,9999659 -,0053578  ,0062913
T  251  1 ,2032455E+06   5751280E-03 -,9837E+02 -,2976E+02   ,9994773 -,0319911  ,0046605
T  252  1 ,2018489E+06   5750123E-03  ,1765E+02 -,1328E+03   ,9995365  ,0042100 -,0301505
T  253  1 ,2040881E+06   5752096E-03  ,5771E+02 -,2246E+02   ,9993106  ,0343753 -,0140221
T  254  1 ,2056709E+06   5751621E-03 -,8408E+02 -,1600E+02   ,9996935 -,0162376 -,0186891
T  255  1 ,2043242E+06   5751009E-03  ,9691E+02 -,2251E+03   ,9990699  ,0075313 -,0424565
T  256  1 ,2037800E+06   5752217E-03 -,1882E+02 -,5139E+02   ,9994150 -,0023068 -,0341217
T  257  1 ,2048140E+06   5751216E-03 -,9487E+02  ,2999E+02   ,9997821 -,0165543 -,0127184
T  258  1 ,2035938E+06   5751150E-03 -,8606E+02 -,6824E+02   ,9999220 -,0037814 -,0119031
T  259  1 ,2051926E+06   5752613E-03 -,2416E+02 -,2897E+02   ,9999120 -,0109554  ,0074829
T  260  1 ,2018928E+06   5752543E-03  ,3148E+01 -,1160E+02   ,9993256 -,0217136 -,0296131
T  261  1 ,2025476E+06   5750005E-03  ,1161E+03 -,6208E+02   ,9983579  ,0491070 -,0294954
T  262  1 ,2035881E+06   5752579E-03  ,2773E+02  ,2561E+02   ,9999882  ,0047260  ,0010943
T  263  1 ,2018266E+06   5750635E-03 -,5762E+01  ,1323E+03   ,9986611  ,0116917  ,0503924
T  264  1 ,2046337E+06   5750289E-03 -,9956E+02 -,8020E+02   ,9993537 -,0359459 -,0001022
T  265  1 ,2036243E+06   5752962E-03  ,9702E+02 -,9528E+02   ,9999062  ,0129589  ,0044357
T  266  1 ,2029404E+06   5750972E-03 -,1174E+02 -,2399E+03   ,9982323  ,0151435 -,0574712
T  267  1 ,2042305E+06   5752497E-03 -,1276E+03  ,2374E+02   ,9973641  ,0603997  ,0402085
T  268  1 ,2018615E+06   5751527E-03  ,3581E+02 -,7322E+02   ,9991509  ,0409143 -,0048399
T  269  1 ,2030601E+06   5752586E-03 -,2054E+03 -,1286E+03   ,9930694 -,0951689 -,0689641
T  270  1 ,2050820E+06   5752213E-03  ,4724E+00  ,5495E+02   ,9998322 -,0044814  ,0177645
T  271  1 ,2019557E+06   5751251E-03  ,7577E+02  ,7043E+02   ,9996081  ,0245191  ,0135073
T  272  1 ,2039968E+06   5750989E-03  ,1455E+02 -,1026E+03   ,9990922  ,0100911 -,0413869
T  273  1 ,2031328E+06   5752643E-03 -,1496E+02 -,6695E+01   ,9994982  ,0070464  ,0308829
T  274  1 ,2022656E+06   5752629E-03  ,3013E+02  ,2811E+02   ,9999070 -,0115358 -,0072743
T  275  1 ,2034148E+06   5751393E-03  ,4721E+02  ,2894E+02   ,9990165  ,0433657  ,0092432
T  276  1 ,2036811E+06   5752644E-03 -,2655E+02  ,2103E+02   ,9977459 -,0447655 -,0499913
T  277  1 ,2036813E+06   5751693E-03 -,1204E+03 -,1753E+02   ,9916774  ,0535880  ,1170656
T  278  1 ,2023782E+06   5750902E-03  ,6905E+03  ,1407E+03   ,9874015  ,1547797  ,0328850
T  279  1 ,2027800E+06   5751558E-03 -,6635E+02  ,2254E+02   ,9996086  ,0117135  ,0254058
T  280  1 ,2042384E+06   5750105E-03 -,1263E+03  ,1562E+02   ,9997189 -,0040657 -,0233595
T  281  1 ,2050043E+06   5751825E-03 -,1431E+03 -,1022E+03   ,9963798 -,0849659  ,0028481
T  282  1 ,2030913E+06   5752762E-03  ,1388E+02  ,2246E+02   ,9998458 -,0170357 -,0042729
T  283  1 ,2036942E+06   5752146E-03  ,6602E+02 -,3511E+03   ,9989875 -,0023197 -,0449284
T  284  1 ,2041876E+06   5752724E-03  ,2365E+03 -,1890E+03   ,9993485  ,0186632 -,0308898
T  285  1 ,2039966E+06   5752517E-03  ,1229E+02 -,2000E+02   ,9995739  ,0289836  ,0034521
T  286  1 ,2030675E+06   5752256E-03 -,3454E+02  ,7249E+02   ,9998034 -,0102119  ,0169990
T  287  1 ,2022715E+06   5752151E-03 -,1390E+03 -,2624E+03   ,9972050 -,0037054 -,0746219
T  288  1 ,2017026E+06   5750143E-03  ,3828E+02 -,3848E+03   ,9956441  ,0147655 -,0920584
T  289  1 ,2036696E+06   5752289E-03  ,2514E+02 -,6920E+01   ,9978621  ,0653506 -,0007181
T  290  1 ,2024719E+06   5752216E-03  ,3722E+02  ,3625E+02   ,9992913 -,0030777  ,0375154
T  291  1 ,2041097E+06   5751519E-03 -,3601E+02 -,7857E+02   ,9999388  ,0018297  ,0109065
T  292  1 ,2024675E+06   5752189E-03 -,5106E+02  ,6011E+02   ,9997612  ,0113417  ,0186797
T  293  1 ,2024927E+06   5752299E-03  ,2795E+03 -,5110E+03   ,9912404  ,0740710 -,1093432
T  294  1 ,2036273E+06   5751408E-03  ,1876E+02 -,9922E+02   ,9997809 -,0073446 -,0195996
T  295  1 ,2046295E+06   5750219E-03  ,1274E+03 -,3240E+01   ,9987278  ,0504215  ,0006841
T  296  1 ,2040967E+06   5752474E-03  ,1499E+02 -,4248E+02   ,9999484  ,0101207 -,0008592
T  297  1 ,2030219E+06   5752653E-03  ,2465E+02 -,7943E+01   ,9996190 -,0099937  ,0257281
T  298  1 ,2035318E+06   5752581E-03  ,3027E+02 -,1092E+02   ,9996368 -,0265355 -,0047078
T  299  1 ,2051261E+06   5751542E-03  ,2431E+02  ,1490E+03   ,9964522 -,0436227  ,0719725
T  300  1 ,2033200E+06   5750875E-03 -,2379E+02 -,1199E+03   ,9989722 -,0174800 -,0418199
T  301  1 ,2035078E+06   5752516E-03 -,4038E+02  ,9043E+01   ,9995174 -,0260273  ,0169557
T  302  1 ,2025784E+06   5751489E-03 -,3145E+02  ,8895E+02   ,9993807 -,0033256  ,0350316
T  303  1 ,2051354E+06   5752624E-03 -,1406E+03  ,5262E+02   ,9969064 -,0538414  ,0572596
T  304  1 ,2034104E+06   5752757E-03 -,8610E+02  ,1069E+03   ,9938109 -,0256247  ,1080895
T  305  1 ,2033157E+06   5750985E-03  ,1148E+03 -,2922E+02   ,9995283  ,0268317  ,0149418
T  306  1 ,2030268E+06   5752664E-03 -,3467E+02  ,1364E+02   ,9998642 -,0154700  ,0056879
T  307  1 ,2033634E+06   5752413E-03 -,3860E+02  ,3168E+02   ,9999448  ,0072238 -,0076313
T  308  1 ,2033042E+06   5752634E-03 -,4178E+01 -,3290E+02   ,9999952 -,0003162  ,0030746
T  309  1 ,2059472E+06   5752457E-03  ,4408E+02 -,2115E+02   ,9997930  ,0182155 -,0090675
T  310  1 ,2023780E+06   5751692E-03  ,8554E+01  ,2976E+02   ,9998403 -,0178733  ,0001327
T  311  1 ,2023879E+06   5750211E-03 -,1032E+02 -,1377E+03   ,9987558 -,0219930 -,0447569
T  312  1 ,2043828E+06   5751973E-03 -,1449E+03  ,1744E+03   ,9992500 -,0157948  ,0353557
T  313  1 ,2033161E+06   5752895E-03  ,1284E+03 -,1990E+02   ,9962187  ,0833322 -,0245762
T  314  1 ,2042794E+06   5751668E-03 -,5296E+01 -,7964E+02   ,9999661  ,0082137  ,0006206
T  315  1 ,2035282E+06   5752702E-03 -,1072E+03  ,4765E+02   ,9989707 -,0398694  ,0216327
T  316  1 ,2034623E+06   5752805E-03  ,1366E+03 -,3320E+01   ,9998834  ,0046436  ,0145493
T  317  1 ,2047689E+06   5752739E-03  ,1462E+02  ,7188E+00   ,9999715  ,0010006  ,0074795
T  318  1 ,2037655E+06   5752291E-03 -,9151E+00 -,4844E+02   ,9991016 -,0034453 -,0422400
T  319  1 ,2036254E+06   5752518E-03  ,1233E+02 -,5626E+02   ,9999190 -,0008554 -,0127001
T  320  1 ,2033081E+06   5751637E-03 -,1096E+02 -,3318E+02   ,9995811  ,0162326 -,0239629
T  321  1 ,2028400E+06   5751584E-03  ,6487E+02 -,3356E+02   ,9993634  ,0329908 -,0135790
T  322  1 ,2023311E+06   5752498E-03 -,1940E+02  ,3986E+02   ,9998121  ,0005425  ,0193758
T  323  1 ,2035497E+06   5752444E-03  ,3649E+02 -,4627E+02   ,9997950  ,0128617  ,0156401
T  324  1 ,2053391E+06   5750879E-03 -,1365E+03 -,1100E+03   ,9980048 -,0554670  ,0301625
T  325  1 ,2042320E+06   5750538E-03 -,2849E+02 -,1108E+03   ,9997822 -,0018212 -,0207897
T  326  1 ,2036463E+06   5750688E-03  ,3607E+02 -,6517E+02   ,9977673  ,0445561 -,0497503
T  327  1 ,2019716E+06   5752102E-03 -,8793E+02 -,6886E+02   ,7363616 -,5787375 -,3504777
T  328  1 ,2025867E+06   5751368E-03  ,5461E+02  ,8030E+02   ,9995388  ,0255220  ,0164564
T  329  1 ,2031183E+06   5750665E-03  ,4529E+03 -,2896E+03   ,9927060  ,1018997 -,0644302
T  330  1 ,2029613E+06   5752605E-03 -,1829E+02  ,1957E+01   ,9991545  ,0402987  ,0081400
T  331  1 ,2050994E+06   5752797E-03 -,6439E+02  ,1015E+03   ,9980201 -,0490822  ,0393309
T  332  1 ,2039959E+06   5750653E-03 -,2501E+02  ,9171E+02   ,9961392  ,0658583  ,0580471
T  333  1 ,2030579E+06   5752541E-03 -,2578E+02 -,2394E+02   ,9992669  ,0360742 -,0128173
T  334  1 ,2042736E+06   5751065E-03  ,1755E+03 -,5161E+02   ,9996722  ,0175491 -,0186394
T  335  1 ,2049614E+06   5751011E-03  ,1201E+03  ,1104E+02   ,9994551  ,0325035 -,0057456
T  336  1 ,2028658E+06   5752661E-03  ,1980E+02 -,7118E+01   ,9995469  ,0147606  ,0262323
T  337  1 ,2018587E+06   5750936E-03 -,6639E+01  ,1124E+03   ,9996086  ,0092009  ,0264205
T  338  1 ,2028233E+06   5752332E-03 -,1184E+02  ,3767E+02   ,9993375 -,0312959  ,0185751
T  339  1 ,2026863E+06   5751842E-03  ,1987E+03 -,1724E+03   ,9968427  ,0673187 -,0421042
T  340  1 ,2018995E+06   5752231E-03  ,2615E+02  ,6931E+02   ,9998683 -,0117516  ,0111919
T  341  1 ,2023750E+06   5752500E-03 -,5143E+02  ,8918E+01   ,9999647 -,0081328  ,0021189
T  342  1 ,2034826E+06   5752722E-03  ,4375E+02 -,1081E+03   ,9936725  ,0153774 -,1112584
T  343  1 ,2026328E+06   5752434E-03  ,4994E+02  ,1279E+01   ,9997737 -,0209258  ,0038385
T  344  1 ,2044414E+06   5752662E-03 -,1508E+02 -,7470E+01   ,9999487  ,0099716  ,0017981
T  345  1 ,2036031E+06   5752739E-03  ,1569E+03 -,1010E+02   ,9997314  ,0231701  ,0005530
T  346  1 ,2032446E+06   5752818E-03 -,8289E+02  ,1047E+03   ,9998576 -,0158007  ,0059218
T  347  1 ,2037648E+06   5751531E-03  ,1333E+02 -,9166E+02   ,9996247  ,0123019 -,0244780
T  348  1 ,2046675E+06   5750550E-03 -,9697E+01  ,1160E+03   ,9655443 -,0508644  ,2552196
T  349  1 ,2026463E+06   5751509E-03  ,6708E+02 -,1892E+01   ,9997823  ,0124208 -,0167625
T  350  1 ,2035266E+06   5750950E-03  ,3340E+02 -,1120E+03   ,9984490 -,0190339 -,0523189
T  351  1 ,2045713E+06   5751388E-03 -,4753E+02  ,5809E+02   ,9966412 -,0367645 -,0731756
T  352  1 ,2029170E+06   5752661E-03  ,2375E+02  ,2225E+02   ,9999656  ,0049873  ,0066292
T  353  1 ,2037741E+06   5752218E-03 -,4327E+02 -,4463E+02   ,9697044 -,2428104  ,0267652
T  354  1 ,2034936E+06   5751180E-03 -,5349E+02  ,6703E+02   ,9986186 -,0389327  ,0352868
T  355  1 ,2039311E+06   5752444E-03 -,4628E+02  ,3245E+02   ,9999933 -,0033468 -,0015056
T  356  1 ,2030590E+06   5752482E-03 -,1142E+02 -,9427E+01   ,9991424  ,0295039 -,0290498
T  357  1 ,2039164E+06   5752421E-03 -,5885E+02  ,1161E+01   ,9999171  ,0060161  ,0113832
T  358  1 ,2017092E+06   5752133E-03 -,3816E+02  ,5741E+01   ,9977302 -,0625563 -,0249214
T  359  1 ,2035418E+06   5750354E-03 -,1175E+03 -,3335E+02   ,9995794 -,0093275 -,0274608
T  360  1 ,2029941E+06   5751510E-03  ,6056E+02 -,7051E+02   ,9996883 -,0173708 -,0179316
T  361  1 ,2031150E+06   5750743E-03  ,6470E+02 -,6069E+02   ,9998929  ,0045040 -,0139270
T  362  1 ,2038160E+06   5750607E-03  ,1728E+03 -,9544E+02   ,9996120  ,0210421  ,0182495
T  363  1 ,2039627E+06   5752655E-03 -,1407E+03  ,5388E+02   ,9989215 -,0426771  ,0182909
T  364  1 ,2024937E+06   5752777E-03  ,1203E+02 -,1037E+02   ,9997931 -,0141759 -,0145875
T  365  1 ,2034712E+06   5751481E-03  ,7882E+02 -,2072E+03   ,9995337 -,0034088 -,0303455
T  366  1 ,2040422E+06   5751114E-03 -,1453E+03  ,5626E+02   ,9986857 -,0011981  ,0512384
T  367  1 ,2040381E+06   5752374E-03 -,1452E+02  ,5996E+02   ,9987660  ,0224011  ,0443257
T  368  1 ,2040949E+06   5752631E-03  ,1203E+03 -,3641E+02   ,9974599 -,0534825  ,0470470
T  369  1 ,2053989E+06   5751475E-03 -,2481E+02  ,9092E+02   ,9995635 -,0254044  ,0150779
T  370  1 ,2028895E+06   5750722E-03  ,1503E+03  ,6411E+02   ,9970006  ,0749887 -,0191468
T  371  1 ,2030913E+06   5752809E-03 -,1378E+03 -,3688E+02   ,9987363 -,0456800 -,0209547
T  372  1 ,2044441E+06   5752415E-03 -,1089E+03  ,1008E+03   ,9991465 -,0300137  ,0283793
T  373  1 ,2034572E+06   5751092E-03  ,9161E+02 -,6777E+01   ,9991799  ,0354550 -,0195589
T  374  1 ,2036753E+06   5752207E-03  ,6034E+02  ,4394E+02   ,9994316  ,0024034  ,0336254
T  375  1 ,2042044E+06   5752517E-03  ,2920E+03 -,1460E+02   ,9934786  ,1106628 -,0274596
T  376  1 ,2015056E+06   5752579E-03  ,5395E+02 -,5926E+01   ,9998469  ,0129265  ,0117970
T  377  1 ,2027623E+06   5752191E-03  ,1871E+02 -,2482E+01   ,9996359  ,0268168 -,0029746
T  378  1 ,2057620E+06   5751117E-03  ,1017E+03  ,3391E+02   ,9997602  ,0209319 -,0064291
T  379  1 ,2040740E+06   5752294E-03 -,1383E+02  ,4657E+02   ,9998527  ,0046727 -,0165176
T  380  1 ,2051012E+06   5751492E-03  ,8156E+00  ,8399E+02   ,9998903 -,0148087  ,0003961
T  381  1 ,2039425E+06   5752613E-03  ,2098E+03 -,5889E+02   ,9991721  ,0369267 -,0170748
T  382  1 ,2042360E+06   5751177E-03  ,8975E+02  ,4671E+02   ,9998457  ,0165070  ,0060107
T  383  1 ,2047179E+06   5751237E-03 -,7627E+02  ,7601E+02   ,9996033 -,0062048  ,0274736
T  384  1 ,2042112E+06   5752668E-03 -,3317E+02 -,2157E+02   ,9998987 -,0115167  ,0083659
T  385  1 ,2046271E+06   5751956E-03 -,2100E+03  ,8183E+02   ,9975430 -,0688124  ,0131492
T  386  1 ,2011575E+06   5752349E-03  ,9413E+01  ,4984E+02   ,9997462  ,0074319  ,0212674
T  387  1 ,2050578E+06   5752393E-03 -,6278E+02  ,1507E+02   ,9995505 -,0277943  ,0112361
T  388  1 ,2031372E+06   5752623E-03  ,9805E+01 -,1550E+03   ,9991700  ,0268139 -,0306653
T  389  1 ,2011389E+06   5750868E-03 -,4268E+02  ,8208E+02   ,9960406  ,0403741  ,0792029
T  390  1 ,2033717E+06   5752472E-03  ,1236E+03 -,8122E+02   ,9976509  ,0503311 -,0464708
T  391  1 ,2049552E+06   5750048E-03  ,1241E+03 -,2478E+02   ,9983291  ,0338303  ,0468463
T  392  1 ,2024473E+06   5750455E-03 -,1651E+02  ,6966E+02   ,9975096 -,0465771  ,0529645
T  393  1 ,2035296E+06   5752911E-03 -,1351E+03 -,4613E+02   ,9990204 -,0399378 -,0190574
T  394  1 ,2046759E+06   5752250E-03 -,5426E+02  ,3469E+02   ,9999268 -,0093493 -,0076779
T  395  1 ,2025275E+06   5752425E-03  ,7853E+02 -,1356E+03   ,9982022 -,0097529 -,0591383
T  396  1 ,2043056E+06   5752016E-03  ,6185E+02  ,5471E+02   ,9987279  ,0451057  ,0225404
T  397  1 ,2043091E+06   5752561E-03  ,4426E+02 -,3291E+02   ,9999224  ,0031583 -,0120497
T  398  1 ,2040902E+06   5752271E-03  ,2001E+03 -,2417E+03   ,9955029  ,0485904 -,0813201
T  399  1 ,2042356E+06   5751127E-03 -,4179E+02  ,8664E+02   ,9991677 -,0262026  ,0312620
T  400  1 ,2021262E+06   5751146E-03 -,2106E+03 -,1119E+03   ,9994726 -,0307445 -,0104543
T  401  1 ,2042608E+06   5751415E-03 -,9371E+02  ,2872E+02   ,9997995 -,0196106  ,0040501
T  402  1 ,2040051E+06   5752545E-03  ,2479E+02 -,9240E+02   ,9980076  ,0445616 -,0446669
T  403  1 ,2027856E+06   5750221E-03  ,5141E+02  ,7918E+02   ,9998884  ,0023123 -,0147593
T  404  1 ,2032599E+06   5751209E-03 -,1730E+03 -,2500E+03   ,9885354 -,0369670 -,1463940
T  405  1 ,2023481E+06   5750859E-03 -,8507E+02  ,9571E+02   ,9965758 -,0627979  ,0537879
T  406  1 ,2041258E+06   5752451E-03  ,1140E+02  ,5897E+02   ,9998438  ,0138587  ,0109693
T  407  1 ,2045526E+06   5752711E-03 -,9071E+00  ,3947E+01   ,9995365 -,0069605 -,0296352
T  408  1 ,2041262E+06   5750010E-03 -,5407E+02 -,1255E+03   ,9999132  ,0045216 -,0123780
T  409  1 ,2039273E+06   5751448E-03 -,4890E+02  ,5073E+02   ,9986789 -,0383546  ,0341973
T  410  1 ,2034639E+06   5752699E-03  ,3986E+02 -,1583E+02   ,9998900  ,0148325  ,0002093
T  411  1 ,2033595E+06   5751186E-03  ,6670E+02 -,8029E+02   ,9996732  ,0158496 -,0200561
T  412  1 ,2039704E+06   5752903E-03 -,2963E+02 -,1252E+03   ,9998511 -,0101037  ,0139904
T  413  1 ,2042921E+06   5752205E-03 -,2823E+02 -,1606E+02   ,9781130  ,1984374 -,0625903
T  414  1 ,2029318E+06   5751019E-03 -,1074E+03 -,2403E+02   ,9990133 -,0361674 -,0257737
T  415  1 ,2035396E+06   5750668E-03  ,1421E+02  ,9616E+02   ,9994268  ,0020135  ,0337950
T  416  1 ,2026291E+06   5751359E-03  ,4538E+02  ,7911E+02   ,9960867 -,0071090  ,0880946
T  417  1 ,2049281E+06   5752360E-03  ,2928E+02 -,4747E+02   ,9994269  ,0285894  ,0181243
T  418  1 ,2055661E+06   5750222E-03  ,1203E+03 -,5907E+02   ,9998593  ,0150733 -,0073641
T  419  1 ,2030935E+06   5752817E-03 -,4542E+02  ,8176E+02   ,9853977 -,1446524  ,0898172
T  420  1 ,2031076E+06   5752485E-03 -,3162E+02  ,3301E+02   ,9998741 -,0155572  ,0031394
T  421  1 ,2057385E+06   5752263E-03  ,7063E+02  ,1106E+01   ,9998497  ,0019110  ,0172300
T  422  1 ,2044083E+06   5752979E-03 -,1023E+03  ,2688E+03   ,9973129 -,0441453  ,0584646
T  423  1 ,2038847E+06   5751676E-03 -,7209E+02 -,6254E+01   ,9995512 -,0293532  ,0059824
T  424  1 ,2041544E+06   5751471E-03  ,4081E+02 -,4248E+02   ,9997845  ,0106181 -,0178358
T  425  1 ,2053565E+06   5750734E-03 -,1948E+03  ,1893E+01   ,9989135 -,0412586  ,0216679
T  426  1 ,2026235E+06   5751416E-03 -,9955E+01  ,8658E+02   ,9981111 -,0307654  ,0531758
T  427  1 ,2021446E+06   5750142E-03 -,3728E+03  ,1547E+03   ,9954520 -,0885486  ,0351359
T  428  1 ,2051234E+06   5752457E-03 -,3428E+02 -,5101E+02   ,9998636 -,0148582 -,0072101
T  429  1 ,2035334E+06   5750362E-03  ,8288E+02  ,2583E+03   ,9990440  ,0058229  ,0433258
T  430  1 ,2050871E+06   5752430E-03  ,3243E+03  ,3671E+03   ,9922603  ,0934351  ,0817887
T  431  1 ,2039009E+06   5751025E-03 -,1046E+03 -,1245E+03   ,9982266  ,0118098 -,0583462
T  432  1 ,2008124E+06   5752002E-03  ,1567E+03  ,1149E+03   ,9991569 -,0389582  ,0129494
T  433  1 ,2031328E+06   5752089E-03 -,4618E+02 -,6263E+02   ,9991148 -,0264648 -,0326989
T  434  1 ,2038330E+06   5752250E-03 -,2016E+02  ,5497E+02   ,9989412  ,0023752  ,0459445
T  435  1 ,2033167E+06   5751834E-03  ,3889E+02 -,1680E+03   ,9970353  ,0209219 -,0740460
T  436  1 ,2016424E+06   5750830E-03 -,6475E+02  ,6359E+02   ,9986891 -,0508299  ,0060295
T  437  1 ,2037114E+06   5751071E-03  ,1889E+03 -,4128E+02   ,9981963  ,0301686 -,0519039
T  438  1 ,2044885E+06   5752843E-03  ,6648E+02  ,1263E+03   ,9995482  ,0298764 -,0032851
T  439  1 ,2030538E+06   5750689E-03  ,9434E+02  ,1530E+02   ,9992847  ,0354968  ,0130437
T  440  1 ,2019836E+06   5752447E-03 -,1268E+02 -,5670E+02   ,9981230  ,0039607 -,0611123
T  441  1 ,2030224E+06   5752683E-03 -,5353E+01  ,1739E+02   ,9991972  ,0230231 -,0327868
T  442  1 ,2042948E+06   5751134E-03 -,7968E+02 -,7224E+02   ,9988783  ,0026095 -,0472795
T  443  1 ,2036966E+06   5751300E-03  ,7408E+02  ,5216E+02   ,9974268  ,0707101 -,0118303
T  444  1 ,2045605E+06   5750258E-03 -,1168E+03  ,3064E+02   ,9998178 -,0187216 -,0037144
T  445  1 ,2023355E+06   5752254E-03  ,5840E+02  ,2750E+02   ,9994313  ,0333134 -,0052212
T  446  1 ,2023445E+06   5750833E-03  ,1321E+02  ,2278E+02   ,9988762 -,0277089  ,0384530
T  447  1 ,2035585E+06   5751509E-03  ,6933E+02  ,1492E+02   ,9994025  ,0249189  ,0239520
T  448  1 ,2033981E+06   5750109E-03  ,1088E+03  ,3130E+03   ,9958005  ,0222556  ,0888039
T  449  1 ,2034672E+06   5752056E-03  ,8038E+02 -,2041E+03   ,9969825  ,0726364 -,0273843
T  450  1 ,2035589E+06   5751532E-03 -,4491E+02  ,5161E+02   ,9986737  ,0400941 -,0323002
T  451  1 ,2042191E+06   5750482E-03 -,6773E+02  ,8162E+02   ,9997554 -,0157726 -,0155046
T  452  1 ,2042176E+06   5751377E-03  ,1262E+02  ,1026E+03   ,9992202  ,0373868  ,0126949
T  453  1 ,2017128E+06   5752506E-03  ,4109E+02 -,3265E+02   ,9999872  ,0018579 -,0046978
T  454  1 ,2036373E+06   5752205E-03 -,4278E+02 -,1224E+02   ,9984792 -,0392302 -,0387325
T  455  1 ,2046258E+06   5750091E-03 -,2287E+03 -,2084E+02   ,9980272 -,0224598  ,0586282
T  456  1 ,2054814E+06   5752424E-03  ,2975E+01 -,6479E+02   ,9999431 -,0085945 -,0063166
T  457  1 ,2053614E+06   5751236E-03 -,1665E+03 -,6541E+02   ,9998542 -,0080429  ,0150626
T  458  1 ,2025473E+06   5750108E-03 -,1417E+03 -,1141E+03   ,9971835 -,0142625 -,0736313
T  459  1 ,2030322E+06   5752527E-03  ,4898E+02  ,1148E+03   ,9959020  ,0173431  ,0887607
T  460  1 ,2025480E+06   5752357E-03 -,5155E+02  ,3372E+02   ,9998873 -,0048232 -,0142153
T  461  1 ,2025183E+06   5751360E-03  ,5248E+02  ,6366E+02   ,9981364 -,0223863  ,0567671
T  462  1 ,2048817E+06   5752329E-03  ,3107E+02 -,2993E+03   ,9960406  ,0323502 -,0828045
T  463  1 ,2032310E+06   5750801E-03 -,3375E+03  ,2457E+03   ,9981422  ,0432101 -,0429546
T  464  1 ,2038936E+06   5752363E-03  ,3286E+02  ,1578E+03   ,9989405 -,0010602  ,0460078
T  465  1 ,2034240E+06   5750935E-03  ,1105E+03 -,5024E+02   ,9983860  ,0493693 -,0280721
T  466  1 ,2031409E+06   5750604E-03  ,2178E+02  ,9731E+02   ,9993656  ,0344544  ,0090149
T  467  1 ,2037978E+06   5750289E-03 -,8636E+01  ,1254E+03   ,9995558 -,0008705  ,0297886
T  468  1 ,2040247E+06   5752236E-03  ,6203E+02 -,3054E+02   ,9997762  ,0206088  ,0047877
T  469  1 ,2034651E+06   5751517E-03  ,7264E+02  ,1271E+03   ,9961058  ,0101127  ,0875836
T  470  1 ,2031842E+06   5752581E-03  ,4790E+02 -,8884E+01   ,9993943  ,0277490 -,0209986
T  471  1 ,2024677E+06   5752331E-03 -,5919E+02  ,3102E+02   ,9995934 -,0285126  ,0001107
T  472  1 ,2051157E+06   5751498E-03  ,3020E+02 -,6487E+02   ,9990502  ,0158415 -,0405928
T  473  1 ,2035875E+06   5751345E-03 -,6662E+02  ,8166E+02   ,9998243 -,0137601  ,0127329
T  474  1 ,2030041E+06   5751166E-03  ,9842E+02 -,1060E+02   ,9999408  ,0079913  ,0073847
T  475  1 ,2026368E+06   5752501E-03 -,3481E+02  ,4160E+02   ,9995711 -,0292171  ,0020157
T  476  1 ,2042268E+06   5752554E-03 -,2036E+01  ,5366E+02   ,9998537 -,0135214  ,0104760
T  477  1 ,2045954E+06   5752153E-03  ,6976E+02 -,1347E+03   ,9993271 -,0273211 -,0244742
T  478  1 ,2040301E+06   5752352E-03 -,6955E+01 -,5191E+02   ,9997500  ,0145549 -,0169725
T  479  1 ,2044742E+06   5750374E-03 -,6317E+02 -,3223E+03   ,9992421 -,0082390 -,0380433
T  480  1 ,2033584E+06   5752901E-03  ,3009E+03  ,7579E+02   ,9937278  ,1047838  ,0390557
T  481  1 ,2049454E+06   5752598E-03  ,1040E+02  ,2412E+02   ,9997243  ,0193655  ,0132756
T  482  1 ,2032937E+06   5752319E-03 -,1393E+03  ,5618E+02   ,9982610 -,0563105  ,0174377
T  483  1 ,2014214E+06   5750183E-03 -,7594E+02  ,4309E+02   ,9997496  ,0117591 -,0190399
T  484  1 ,2041187E+06   5751066E-03  ,7459E+02  ,8781E+02   ,9992338  ,0364481  ,0142572
T  485  1 ,2027168E+06   5752234E-03 -,1386E+02 -,2491E+02   ,9992674 -,0041280 -,0380488
T  486  1 ,2026522E+06   5751272E-03  ,3628E+02 -,5680E+02   ,9966608  ,0262043 -,0773346
T  487  1 ,2034472E+06   5752062E-03  ,1770E+02 -,6387E+02   ,9993202 -,0148370 -,0337477
T  488  1 ,2016146E+06   5751032E-03  ,1113E+03  ,2688E+02   ,9995949  ,0283672 -,0022921
T  489  1 ,2038544E+06   5751479E-03 -,5043E+02  ,7343E+00   ,9978540  ,0457738  ,0468206
T  490  1 ,2033817E+06   5752561E-03  ,1351E+03 -,4128E+02   ,9989043  ,0118635 -,0452707
T  491  1 ,2054841E+06   5751203E-03 -,2399E+02  ,9752E+02   ,9996066 -,0017733  ,0279920
T  492  1 ,2031989E+06   5752469E-03 -,3885E+02 -,1901E+02   ,9996150 -,0009651  ,0277292
