T   27  2 ,1754032E+06   2000732E-03  ,9406E+02  ,2643E+02   ,9969475  ,0709505  ,0325841
T   28  2 ,1744573E+06   2001041E-03  ,8968E+01 -,2406E+02   ,9997887  ,0116605 -,0169313
T   29  2 ,1781177E+06   2000725E-03 -,1329E+02 -,3570E+02   ,9989191  ,0009250 -,0464735
T   30  2 ,1767747E+06   2000675E-03  ,3889E+02 -,5781E+01   ,9991892  ,0367345  ,0164752
T   31  2 ,1747577E+06   2000130E-03  ,1698E+02 -,2214E+02   ,9956068  ,0892101  ,0284353
T   32  2 ,1765661E+06   2000282E-03 -,5529E+02 -,2008E+02   ,9994787 -,0282106 -,0157008
T   33  2 ,1756042E+06   2000540E-03 -,2680E+02 -,3356E+02   ,9998280 -,0126031 -,0136050
T   34  2 ,1755484E+06   2001106E-03  ,6075E+02 -,6138E+02   ,9959475  ,0621621 -,0649958
T   35  2 ,1757853E+06   2000843E-03 -,1988E+02 -,1911E+02   ,9992025 -,0027706 -,0398333
T   36  2 ,1752557E+06   2000616E-03 -,1503E+02  ,4126E+02   ,9996987 -,0162468  ,0184019
T   37  2 ,1793609E+06   2001119E-03  ,1946E+01 -,1034E+02   ,9997664 -,0212895 -,0037209
T   38  2 ,1772020E+06   2001269E-03 -,6752E+00  ,1882E+00   ,9999800  ,0037703  ,0050722
T   39  2 ,1744989E+06   2000165E-03  ,4861E+02 -,5611E+00   ,9987079  ,0440671  ,0253087
T   40  2 ,1775520E+06   2001069E-03  ,1468E+02  ,2021E+02   ,9999567  ,0035685  ,0085919
T   41  2 ,1776991E+06   2000929E-03  ,1268E+02  ,2783E+02   ,9995683  ,0289393 -,0050710
T   42  2 ,1799945E+06   2000204E-03  ,5340E+02  ,3150E+02   ,9991427  ,0359428  ,0205420
T   43  2 ,1760268E+06   2000718E-03  ,7966E+01  ,3312E+02   ,9997750 -,0208323  ,0040036
T   44  2 ,1762235E+06   2002186E-03 -,3195E+02 -,1671E+02   ,9968811 -,0433783 -,0659271
T   45  2 ,1783715E+06   2001005E-03  ,2084E+02  ,2146E+02   ,9997058  ,0060450  ,0234898
T   46  2 ,1756450E+06   2001104E-03 -,2859E+01  ,1422E+02   ,9995323  ,0098236  ,0289587
T   47  2 ,1743924E+06   2002148E-03  ,3400E+02 -,1105E+03   ,9986800  ,0297344 -,0418828
T   48  2 ,1769360E+06   2000379E-03 -,2605E+02 -,9961E+02   ,9991128 -,0080081 -,0413462
T   49  2 ,1759388E+06   2000459E-03 -,4751E+02  ,1603E+02   ,9998952 -,0144418 -,0010118
T   50  2 ,1745871E+06   2000593E-03 -,1176E+00 -,4553E+02   ,9987604 -,0007614 -,0497705
T   51  2 ,1744432E+06   2000159E-03  ,4569E+02  ,1892E+02   ,9991618  ,0409044  ,0016106
T   52  2 ,1770272E+06   2001150E-03 -,9288E+01 -,7021E+01   ,9998775 -,0146351 -,0055481
T   53  2 ,1753008E+06   2000897E-03  ,3541E+00 -,3168E+02   ,9995963  ,0091254 -,0269070
T   54  2 ,1769896E+06   2001215E-03 -,4102E+01  ,3998E+00   ,9999722  ,0015305 -,0072918
T   55  2 ,1764542E+06   2001022E-03  ,2059E+02  ,1378E+02   ,9996231  ,0194607  ,0193645
T   56  2 ,1753418E+06   2000650E-03  ,3256E+02  ,2728E+02   ,9996694  ,0237864 -,0097668
T   57  2 ,1770395E+06   2001146E-03 -,1069E+02  ,1577E+02   ,9999397 -,0081589  ,0073484
T   58  2 ,1749621E+06   2000484E-03 -,3251E+02  ,4128E+02   ,9996023 -,0117375  ,0256405
T   59  2 ,1768511E+06   2000311E-03 -,6954E+01 -,4915E+02   ,9988439  ,0097659 -,0470692
T   60  2 ,1759438E+06   2000442E-03  ,2345E+02 -,5101E+02   ,9990188  ,0111994 -,0428495
T   61  2 ,1755628E+06   2000878E-03  ,2174E+02  ,2066E+02   ,9995596  ,0296545 -,0011277
T   62  2 ,1764756E+06   2001026E-03  ,1800E+02 -,1100E+02   ,9981315  ,0599211  ,0119533
T   63  2 ,1770852E+06   2001240E-03 -,2435E+00 -,3806E+01   ,9999586  ,0084551  ,0033504
T   64  2 ,1763254E+06   2000476E-03 -,6934E+02  ,6958E+02   ,9977983 -,0559917  ,0355460
T   65  2 ,1747422E+06   2001034E-03 -,2669E+02  ,5028E+01   ,9996063 -,0262139 -,0099993
T   66  2 ,1775759E+06   2000325E-03 -,4358E+02  ,3747E+02   ,9997948 -,0199256 -,0036425
T   67  2 ,1765589E+06   2001167E-03 -,6163E+01  ,2331E+01   ,9999827  ,0009150 -,0058043
T   68  2 ,1735236E+06   2001241E-03  ,8165E+02 -,5430E+01   ,9990233  ,0400027  ,0187678
T   69  2 ,1761957E+06   2002214E-03  ,7170E+01 -,6452E+02   ,9989263  ,0082131 -,0455933
T   70  2 ,1778797E+06   2001100E-03 -,1460E+02 -,1406E+02   ,9994968 -,0156071 -,0276136
T   71  2 ,1791810E+06   2000832E-03 -,6490E+01 -,2836E+02   ,9999100  ,0001584 -,0134175
T   72  2 ,1764701E+06   2000225E-03  ,5901E+02  ,6945E+01   ,9993457  ,0356117 -,0063239
T   73  2 ,1777365E+06   2002122E-03 -,7736E+01 -,7115E+02   ,9995454 -,0101688 -,0283841
T   74  2 ,1764388E+06   2000503E-03 -,1646E+02  ,4125E+02   ,9979678 -,0040080  ,0635933
T   75  2 ,1768861E+06   2001394E-03 -,8222E+02  ,6873E+01   ,9980059 -,0625940  ,0081317
T   76  2 ,1751332E+06   2000000E-03 -,3285E+02 -,3329E+03   ,9838759  ,0027569 -,1788314
T   77  2 ,1758313E+06   2001048E-03  ,2065E+02  ,1652E+02   ,9997298  ,0183889  ,0142197
T   78  2 ,1790756E+06   2000004E-03  ,6814E+02 -,1685E+02   ,9994527  ,0324793 -,0062789
T   79  2 ,1784959E+06   2001685E-03  ,6615E+02  ,2021E+02   ,9968605  ,0707532  ,0355395
T   80  2 ,1750837E+06   2000759E-03 -,6366E+01  ,6120E+01   ,9994466 -,0189721  ,0273235
T   81  2 ,1745544E+06   2000027E-03  ,2342E+03  ,3571E+03   ,9770198  ,1226552  ,1743213
T   82  2 ,1775911E+06   2001599E-03 -,7635E+02 -,1755E+02   ,9978700 -,0599271  ,0257720
T   83  2 ,1775789E+06   2001177E-03  ,9719E+01 -,1297E+02   ,9998317  ,0094583 -,0157175
T   84  2 ,1759791E+06   2001785E-03  ,5900E+02 -,2837E+02   ,9980142  ,0619374 -,0114645
T   85  2 ,1748526E+06   2000378E-03  ,3913E+02  ,4059E+02   ,9993126  ,0363506  ,0072817
T   86  2 ,1740260E+06   2000880E-03  ,2784E+02 -,1416E+01   ,9991822  ,0343702 -,0212987
T   87  2 ,1772500E+06   2001864E-03 -,2531E+02  ,5201E+02   ,9974107 -,0471552  ,0542988
T   88  2 ,1808408E+06   2001981E-03 -,4077E+02  ,6093E+02   ,9985716 -,0158098  ,0510368
T   89  2 ,1772429E+06   2000086E-03 -,9282E+02  ,6408E+02   ,9957439 -,0832208  ,0396032
T   90  2 ,1740187E+06   2001051E-03 -,1295E+02  ,5149E+01   ,9997817 -,0052016 -,0202346
T   91  2 ,1764880E+06   2000868E-03  ,9372E+01  ,2568E+02   ,9996153  ,0129609  ,0245205
T   92  2 ,1790077E+06   2000943E-03  ,2400E+02  ,1738E+02   ,9996719  ,0252097  ,0045360
T   93  2 ,1752054E+06   2001709E-03 -,6606E+02 -,3521E+02   ,9986079 -,0351267 -,0393484
T   94  2 ,1755841E+06   2000705E-03  ,2656E+02  ,2744E+02   ,9994777  ,0300321  ,0119330
T   95  2 ,1742399E+06   2002223E-03  ,6580E+02  ,8652E+01   ,9984860  ,0534665  ,0129229
T   96  2 ,1770347E+06   2001117E-03  ,8175E+01  ,1895E+02   ,9998231  ,0038802  ,0184022
T   97  2 ,1738823E+06   2000511E-03  ,2702E+01 -,2327E+03   ,9909923  ,0060338 -,1337828
T   98  2 ,1790856E+06   2001191E-03  ,6517E+01  ,1106E+02   ,9999586 -,0058268  ,0069960
T   99  2 ,1782199E+06   2000981E-03  ,2800E+02 -,6273E+01   ,9994527  ,0207205 -,0257860
T  100  2 ,1754615E+06   2000169E-03  ,5196E+02 -,1392E+02   ,9996768  ,0089240 -,0238057
T  101  2 ,1635411E+06   2000640E-03 -,1357E+03  ,1808E+03   ,8822699 -,3255923  ,3399846
T  102  2 ,1455387E+06   2000529E-03  ,7538E+03  ,1760E+04   ,7000266  ,2704594  ,6609194
T  103  2 ,1760052E+06   2001281E-03 -,6719E+02  ,4808E+02   ,9977173 -,0586904  ,0333997
T  104  2 ,1777437E+06   2000566E-03  ,2447E+02  ,3393E+02   ,9989855  ,0327383  ,0309212
T  105  2 ,1739234E+06   2001186E-03 -,1814E+02  ,1900E+00   ,9999664 -,0057389 -,0058555
T  106  2 ,1781396E+06   2002033E-03 -,3864E+02 -,5343E+02   ,9975928 -,0433217 -,0541461
T  107  2 ,1774925E+06   2000101E-03 -,1005E+03  ,8188E+01   ,9971609 -,0725912 -,0200164
T  108  2 ,1761823E+06   2000820E-03  ,3198E+02  ,1330E+02   ,9998233  ,0097917  ,0160450
T  109  2 ,1777839E+06   2000720E-03 -,1357E+02 -,3298E+02   ,9993770 -,0148835 -,0320030
T  110  2 ,1749076E+06   2002100E-03  ,3524E+02  ,5783E+02   ,9983306  ,0206022  ,0539591
T  111  2 ,1760862E+06   2000444E-03 -,2373E+02 -,4197E+02   ,9992938 -,0077681 -,0367635
T  112  2 ,1767358E+06   2001959E-03 -,2207E+02 -,6614E+02   ,9991455  ,0277462 -,0306342
T  113  2 ,1748049E+06   2001195E-03  ,7991E+01 -,4685E+01   ,9999658  ,0071462 -,0041679
T  114  2 ,1778255E+06   2000645E-03  ,4418E+02  ,1573E+01   ,9996068  ,0277723 -,0038580
T  115  2 ,1770150E+06   2001163E-03 -,1154E+02 -,7499E+02   ,9987307 -,0325169 -,0384659
T  116  2 ,1766106E+06   2000491E-03  ,1753E+02 -,2559E+02   ,9996109 -,0127559 -,0248060
T  117  2 ,1764921E+06   2000746E-03  ,2682E+02 -,4133E+01   ,9996893  ,0109230 -,0224033
T  118  2 ,1779320E+06   2000363E-03 -,1915E+02 -,1848E+02   ,9992487 -,0382267  ,0063855
T  119  2 ,1764335E+06   2000929E-03 -,3183E+02 -,1433E+02   ,9998555 -,0160246 -,0056821
T  120  2 ,1775058E+06   2000535E-03  ,2964E+02 -,8163E+00   ,9965125 -,0807525 -,0210212
T  121  2 ,1746924E+06   2000693E-03 -,1234E+02  ,4187E+02   ,9995653  ,0033880  ,0292869
T  122  2 ,1767328E+06   2000539E-03  ,1425E+02 -,3854E+02   ,9989929  ,0103504 -,0436576
T  123  2 ,1774751E+06   2000534E-03 -,4464E+02  ,1522E+02   ,9989348 -,0459562  ,0041677
T  124  2 ,1763895E+06   2000695E-03 -,3319E+02  ,1922E+02   ,9999933  ,0011024  ,0034939
T  125  2 ,1791477E+06   2000016E-03 -,5255E+01  ,6780E+02   ,9995260  ,0112003  ,0286758
T  126  2 ,1743551E+06   2001075E-03 -,9642E+01  ,2212E+02   ,9998395 -,0064291  ,0167249
T  127  2 ,1767839E+06   2000930E-03 -,1058E+02 -,1399E+02   ,9995733 -,0223201 -,0188401
T  128  2 ,1734743E+06   2000534E-03 -,2899E+02 -,2999E+02   ,9989491  ,0015640 -,0458070
T  129  2 ,1763412E+06   2000716E-03 -,8062E+01  ,2530E+02   ,9996662 -,0250717 -,0062312
T  130  2 ,1744048E+06   2000855E-03  ,2224E+02  ,2132E+02   ,9994062  ,0311695  ,0146842
T  131  2 ,1765089E+06   2001065E-03 -,7799E+01  ,1670E+02   ,9999136 -,0126290  ,0036393
T  132  2 ,1744854E+06   2001250E-03  ,3260E+00  ,4730E+01   ,9998592 -,0147747  ,0079576
T  133  2 ,1767000E+06   2001494E-03 -,5742E+02 -,5725E+02   ,9993245 -,0361534  ,0065913
T  134  2 ,1764098E+06   2000759E-03 -,3119E+02 -,2587E+02   ,9995992 -,0145313 -,0242939
T  135  2 ,1765447E+06   2001018E-03  ,2751E+02  ,2086E+01   ,9998420  ,0131523 -,0119574
T  136  2 ,1778662E+06   2000605E-03 -,8510E+01  ,4475E+02   ,9993839 -,0109443  ,0333465
T  137  2 ,1758630E+06   2000702E-03 -,3769E+02 -,1423E+02   ,9994262 -,0190985 -,0279727
T  138  2 ,1736607E+06   2001726E-03  ,5296E+02  ,1770E+02   ,9988451  ,0399779 -,0266519
T  139  2 ,1770539E+06   2000761E-03  ,3076E+02  ,1120E+02   ,9991443  ,0376313 -,0171608
T  140  2 ,1788155E+06   2001171E-03 -,6154E+01 -,8237E+01   ,9995613 -,0282999 -,0087328
T  141  2 ,1813959E+06   2000707E-03 -,3813E+02  ,1769E+01   ,9991329 -,0407329  ,0086146
T  142  2 ,1762258E+06   2001558E-03  ,2429E+02  ,7818E+02   ,9982652  ,0204546  ,0552113
T  143  2 ,1759603E+06   2001133E-03 -,2958E+01  ,2080E+02   ,9997358  ,0019722  ,0228996
T  144  2 ,1761618E+06   2002138E-03  ,3217E+02  ,5647E+02   ,9989217  ,0235159  ,0400298
T  145  2 ,1768296E+06   2000930E-03 -,2017E+02 -,8864E+01   ,9996384  ,0116042 -,0242556
T  146  2 ,1774061E+06   2000151E-03  ,9815E+02  ,1836E+02   ,9941437  ,1079058  ,0058780
T  147  2 ,1749486E+06   2001224E-03  ,6746E+01  ,4152E+01   ,9998531  ,0102834 -,0137149
T  148  2 ,1754174E+06   2001071E-03 -,9224E+02  ,2036E+02   ,9980688 -,0595901  ,0175403
T  149  2 ,1760627E+06   2000502E-03 -,4400E+02 -,1713E+02   ,9987991 -,0488481 -,0037641
T  150  2 ,1779070E+06   2002063E-03 -,3940E+02  ,5138E+02   ,9984717 -,0253809  ,0490921
T  151  2 ,1770596E+06   2000580E-03  ,2944E+02 -,3832E+02   ,9994424  ,0157334 -,0294508
T  152  2 ,1780864E+06   2001136E-03  ,1170E+02 -,5988E+02   ,9978700 -,0448447 -,0473743
T  153  2 ,1773606E+06   2001024E-03  ,2265E+02  ,6989E+01   ,9999145  ,0129321 -,0019327
T  154  2 ,1758661E+06   2001228E-03  ,2082E+02 -,8229E+02   ,9956792 -,0115729 -,0921360
T  155  2 ,1778792E+06   2000580E-03  ,1793E+02 -,2796E+02   ,9985060  ,0329027 -,0436258
T  156  2 ,1760578E+06   2000717E-03 -,3132E+02  ,2504E+02   ,9992974 -,0374341 -,0018592
T  157  2 ,1772318E+06   2001014E-03 -,1247E+03  ,3709E+02   ,9935130 -,1122423  ,0182619
T  158  2 ,1745654E+06   2000811E-03 -,3051E+02 -,7126E+01   ,9983451 -,0486987 -,0305849
T  159  2 ,1763918E+06   2001714E-03  ,7920E+02  ,1076E+02   ,9989860  ,0450206 -,0002490
T  160  2 ,1756963E+06   2001263E-03  ,3881E+01  ,9341E+02   ,9985593 -,0007150  ,0536542
T  161  2 ,1768398E+06   2000268E-03 -,4732E+02 -,3420E+02   ,9990687 -,0237520 -,0360205
T  162  2 ,1760620E+06   2000368E-03  ,5295E+01 -,4380E+02   ,9986981 -,0003245 -,0510096
T  163  2 ,1768365E+06   2000585E-03  ,9142E+02 -,3129E+02   ,9966880  ,0765668 -,0273960
T  164  2 ,1731063E+06   2001022E-03 -,9448E+01 -,3524E+01   ,9988506 -,0472295 -,0081782
T  165  2 ,1749777E+06   2000756E-03  ,7388E+02  ,1002E+03   ,9949590  ,0471034  ,0885312
T  166  2 ,1725600E+06   2002158E-03  ,6295E+02 -,1018E+03   ,9983095  ,0154313 -,0560356
T  167  2 ,1773307E+06   2000890E-03 -,1933E+02  ,1505E+02   ,9999361  ,0009961  ,0112638
T  168  2 ,1763357E+06   2000804E-03  ,2354E+02 -,1159E+03   ,9951922  ,0308488 -,0929563
T  169  2 ,1746234E+06   2001441E-03 -,2176E+02  ,6097E+02   ,9981427 -,0119811  ,0597286
T  170  2 ,1776732E+06   2001038E-03  ,8808E+01  ,6473E+02   ,9976606  ,0507386  ,0458130
T  171  2 ,1766735E+06   2001538E-03  ,3126E+02  ,7204E+02   ,9999256 -,0041513  ,0114729
T  172  2 ,1768275E+06   2000077E-03 -,3936E+02  ,4959E+02   ,9987839 -,0356251  ,0340809
T  173  2 ,1760201E+06   2000806E-03 -,3100E+02 -,1710E+02   ,9999884 -,0002355  ,0048182
T  174  2 ,1699389E+06   2000860E-03  ,6127E+03  ,3912E+03   ,9332583  ,2970966  ,2018974
T  175  2 ,1784861E+06   2000960E-03  ,8574E+01  ,8691E+02   ,9973146  ,0084955  ,0727421
T  176  2 ,1766489E+06   2002016E-03 -,2059E+02  ,5162E+02   ,9978891 -,0423348  ,0492464
T  177  2 ,1774679E+06   2001003E-03 -,1534E+02 -,3038E-01   ,9992896 -,0374366  ,0043381
T  178  2 ,1769559E+06   2000353E-03  ,2450E+02 -,5029E+02   ,9995608  ,0050729 -,0291981
T  179  2 ,1770425E+06   2000701E-03  ,3712E+02  ,1342E+03   ,9962342  ,0185326  ,0846991
T  180  2 ,1760670E+06   2002160E-03  ,8145E+01  ,5427E+02   ,9984912  ,0031450  ,0548222
T  181  2 ,1759596E+06   2000862E-03  ,1385E+02  ,9156E+02   ,9983109  ,0340658  ,0470625
T  182  2 ,1764181E+06   2000198E-03 -,5261E+02  ,1209E+02   ,9996312 -,0209145  ,0173196
T  183  2 ,1782560E+06   2001012E-03  ,8257E+01 -,2567E+02   ,9997380  ,0076166 -,0215830
T  184  2 ,1754518E+06   2001011E-03 -,1581E+02 -,6151E+01   ,9981280 -,0184375 -,0583146
T  185  2 ,1770684E+06   2002100E-03  ,1007E+03  ,6852E+02   ,9969461  ,0617502  ,0478066
T  186  2 ,1766512E+06   2001555E-03  ,4461E+02 -,1102E+03   ,9954085  ,0068532 -,0954721
T  187  2 ,1763684E+06   2001721E-03 -,3909E+02 -,6331E+02   ,9986972 -,0284301 -,0423745
T  188  2 ,1764936E+06   2000604E-03  ,2590E+02  ,3920E+02   ,9996914  ,0114844  ,0220286
T  189  2 ,1767103E+06   2001217E-03 -,1072E+01 -,3511E+01   ,9999712  ,0075259  ,0010150
T  190  2 ,1779957E+06   2000591E-03  ,2831E+02 -,4294E+02   ,9997868  ,0149607 -,0142342
T  191  2 ,1780792E+06   2000666E-03 -,2978E+02 -,3129E+02   ,9989220 -,0263887 -,0381897
T  192  2 ,1768297E+06   2000764E-03 -,3115E+02  ,2777E+02   ,9990542 -,0313197  ,0301636
T  193  2 ,1739110E+06   2000802E-03 -,3328E+02  ,7491E+01   ,9992653 -,0383260  ,0000560
T  194  2 ,1778684E+06   2000278E-03 -,4777E+02 -,1539E+02   ,9984708 -,0546518  ,0083187
T  195  2 ,1760914E+06   2000534E-03 -,1109E+03  ,3524E+02   ,9957595 -,0612702  ,0686224
T  196  2 ,1759719E+06   2001332E-03 -,2381E+02 -,1254E+03   ,9963843 -,0369173 -,0765203
T  197  2 ,1759046E+06   2000254E-03 -,1033E+03  ,4219E+02   ,9995527 -,0290404  ,0071521
T  198  2 ,1774434E+06   2000334E-03 -,9995E+02  ,2907E+02   ,9983410 -,0557952  ,0142200
T  199  2 ,1757573E+06   2001962E-03 -,4429E+02 -,5400E+02   ,9995025 -,0209579 -,0235678
T  200  2 ,1755654E+06   2000818E-03 -,2728E+02  ,2464E+02   ,9996294 -,0232773  ,0141156
T  201  2 ,1756603E+06   2001085E-03  ,1864E+02 -,6056E+01   ,9996334  ,0261058  ,0071793
T  202  2 ,1765203E+06   2000389E-03 -,1827E+02 -,4754E+02   ,9993359 -,0268404 -,0246442
T  203  2 ,1760672E+06   2000785E-03  ,3202E+02 -,2296E+02   ,9997494  ,0171083 -,0144390
T  204  2 ,1780729E+06   2000986E-03 -,1543E+02  ,7245E+01   ,9993805 -,0239010 -,0258315
T  205  2 ,1786602E+06   2000093E-03 -,5311E+02 -,5408E+01   ,9977322 -,0673084 -,0000242
T  206  2 ,1769182E+06   2000787E-03 -,1765E+02  ,3177E+02   ,9996570  ,0095425  ,0243870
T  207  2 ,1758860E+06   2001083E-03 -,4972E+01  ,2188E+02   ,9998640  ,0005297  ,0164813
T  208  2 ,1757585E+06   2000621E-03  ,3328E+02  ,1125E+02   ,9997101  ,0145322  ,0191963
T  209  2 ,1763158E+06   2001081E-03  ,4363E+00  ,1577E+02   ,9996295 -,0238145  ,0131825
T  210  2 ,1776340E+06   2001032E-03 -,2389E+02  ,1524E+02   ,9999275 -,0120273 -,0006123
T  211  2 ,1741321E+06   2000171E-03 -,3865E+02 -,4268E+02   ,9989741 -,0233447 -,0388043
T  212  2 ,1770371E+06   2001031E-03  ,3153E+01 -,1417E+02   ,9998595  ,0110966 -,0125626
T  213  2 ,1767589E+06   2000119E-03  ,7766E+02  ,7252E+02   ,9982278  ,0551925  ,0222508
T  214  2 ,1779533E+06   2002091E-03  ,2783E+02  ,6066E+02   ,9984293  ,0363300  ,0426511
T  215  2 ,1755476E+06   2001165E-03 -,8761E+01 -,4748E+00   ,9998203 -,0082497  ,0170658
T  216  2 ,1783629E+06   2000598E-03  ,9181E+02  ,3851E+02   ,9984503  ,0497634  ,0249120
T  217  2 ,1758765E+06   2000163E-03 -,5672E+02 -,2183E+02   ,9994623 -,0222629 -,0240738
T  218  2 ,1792283E+06   2001113E-03 -,1677E+02  ,1055E+02   ,9999447 -,0103159  ,0020417
T  219  2 ,1772274E+06   2001132E-03  ,1914E+02  ,6967E+01   ,9999773 -,0041554 -,0052996
T  220  2 ,1755684E+06   2000644E-03 -,5448E+02 -,9460E+02   ,9983249 -,0320127 -,0481937
T  221  2 ,1760378E+06   2000731E-03  ,5993E+01  ,4167E+02   ,9999783  ,0042321  ,0050453
T  222  2 ,1772531E+06   2000423E-03  ,7470E+02  ,7159E+02   ,9980049  ,0306639  ,0551895
T  223  2 ,1776678E+06   2001071E-03 -,4386E+01  ,2665E+02   ,9998302 -,0034024  ,0181113
T  224  2 ,1750762E+06   2000355E-03 -,4658E+02 -,1718E+02   ,9984732 -,0472527 -,0286070
T  225  2 ,1758336E+06   2001036E-03 -,2437E+02 -,1037E+02   ,9996098 -,0243908 -,0136125
T  226  2 ,1728973E+06   2000955E-03 -,1001E+01 -,3292E+02   ,9999329 -,0038514 -,0109279
T  227  2 ,1785959E+06   2000696E-03  ,3948E+02  ,3728E+01   ,9998240  ,0180501  ,0051151
T  228  2 ,1782199E+06   2002080E-03 -,2757E+02 -,3292E+02   ,9956404 -,0790702 -,0494784
T  229  2 ,1778457E+06   2001031E-03 -,8153E+01 -,2604E+02   ,9998821 -,0080122 -,0130972
T  230  2 ,1760389E+06   2001515E-03 -,5538E+02  ,2797E+02   ,9982265 -,0370624  ,0465851
T  231  2 ,1745765E+06   2000379E-03 -,1914E+02 -,3121E+02   ,9986553  ,0430650 -,0288612
T  232  2 ,1733760E+06   2000999E-03 -,2159E+02 -,1494E+01   ,9998451  ,0028182 -,0173728
T  233  2 ,1798108E+06   2001116E-03 -,5199E+01  ,1939E+02   ,9999724  ,0073883  ,0007573
T  234  2 ,1776313E+06   2000736E-03 -,3549E+02 -,2310E+02   ,9995918 -,0271620 -,0088585
T  235  2 ,1751873E+06   2001063E-03 -,1981E+02  ,6110E+00   ,9997338 -,0214409 -,0085186
T  236  2 ,1772632E+06   2000092E-03 -,4449E+01 -,5713E+02   ,9987385 -,0060389 -,0498491
T  237  2 ,1769498E+06   2000333E-03  ,3553E+02  ,3448E+02   ,9992253  ,0225588  ,0322490
T  238  2 ,1778196E+06   2001132E-03  ,1101E+02 -,1022E+02   ,9995848 -,0019273 -,0287490
T  239  2 ,1757280E+06   2000408E-03  ,4036E+02 -,1250E+02   ,9987416  ,0290972 -,0408488
T  240  2 ,1760226E+06   2000723E-03 -,3695E+02  ,2491E+02   ,9996018 -,0270737  ,0079483
T  241  2 ,1768130E+06   2000456E-03 -,3346E+02  ,5972E+01   ,9986065 -,0521068 -,0083661
T  242  2 ,1742134E+06   2000872E-03 -,2734E+02 -,2196E+02   ,9998541 -,0150909 -,0080030
