T   83  1 ,1487078E+06   5750716E-03 -,2555E+03 -,1805E+03   ,9954236 -,0946280  ,0133203
T   84  1 ,1493034E+06   5750859E-03  ,3874E+03  ,1597E+03   ,9841553  ,1220004  ,1286632
T   85  1 ,1464754E+06   5750039E-03 -,9350E+03  ,2358E+03   ,9861547 -,1558820  ,0565664
T   86  1 ,1496965E+06   5750304E-03 -,1382E+03  ,1609E+03   ,9933126 -,0597867 -,0987710
T   87  1 ,1469212E+06   5750237E-03  ,1298E+03  ,2943E+02   ,9993852  ,0332423  ,0111389
T   88  1 ,1485604E+06   5751992E-03  ,3777E+02 -,1232E+03   ,9940498  ,1089261  ,0001223
T   89  1 ,1478343E+06   5752221E-03 -,4736E+02  ,3960E+02   ,9997120 -,0086902  ,0223716
T   90  1 ,1491416E+06   5751991E-03 -,3291E+03 -,1708E+03   ,9962383 -,0682018 -,0534584
T   91  1 ,1493984E+06   5750516E-03  ,2009E+03 -,1444E+01   ,9993195  ,0268537 -,0252874
T   92  1 ,1464626E+06   5750525E-03  ,1080E+03  ,7608E+02   ,9994962  ,0271817  ,0163858
T   93  1 ,1476496E+06   5751586E-03 -,1194E+03  ,1385E+03   ,9914306 -,0941845 -,0905238
T   94  1 ,1486426E+06   5750629E-03  ,1765E+03 -,8543E+02   ,9998329  ,0181279  ,0023656
T   95  1 ,1492664E+06   5751874E-03  ,1548E+03  ,8239E+02   ,9954014  ,0774456  ,0563766
T   96  1 ,1474885E+06   5751271E-03  ,7822E+02  ,2395E+02   ,9980894  ,0577709  ,0219083
T   97  1 ,1480517E+06   5752886E-03  ,2150E+03 -,1864E+03   ,9983350  ,0435693 -,0378013
T   98  1 ,1472209E+06   5752334E-03  ,1199E+03 -,1029E+03   ,9986943  ,0466487 -,0208237
T   99  1 ,1493150E+06   5752654E-03 -,1321E+03  ,5700E+02   ,9991903 -,0282247  ,0286722
T  100  1 ,1467009E+06   5750478E-03 -,1340E+03  ,9320E+02   ,9958214 -,0564416  ,0717926
T  101  1 ,1493738E+06   5750772E-03  ,2082E+02 -,1008E+03   ,9990417  ,0253190 -,0357008
T  102  1 ,1474731E+06   5751552E-03  ,4487E+02  ,6053E+02   ,9994818 -,0023460  ,0321026
T  103  1 ,1479439E+06   5750909E-03 -,9722E+01  ,1652E+03   ,9960410 -,0463733  ,0758406
T  104  1 ,1488429E+06   5750286E-03  ,5039E+02  ,1605E+02   ,9990051  ,0395739 -,0205613
T  105  1 ,1488605E+06   5750779E-03  ,1858E+03  ,5160E+02   ,9977863  ,0540045  ,0388083
T  106  1 ,1484503E+06   5752835E-03 -,1765E+03  ,8769E+02   ,9969918 -,0766575 -,0114443
T  107  1 ,1476763E+06   5751412E-03  ,2505E+02  ,3601E+03   ,9963656 -,0470702  ,0709932
T  108  1 ,1481398E+06   5752408E-03 -,3597E+03  ,3247E+03   ,9960871 -,0749740  ,0467911
T  109  1 ,1482726E+06   5752335E-03 -,5257E+02 -,1090E+02   ,9998656 -,0106147 -,0124971
T  110  1 ,1476696E+06   5752694E-03  ,2161E+03  ,1234E+03   ,9960748  ,0734082  ,0494593
T  111  1 ,1499469E+06   5750745E-03 -,1012E+03 -,3603E+02   ,9973610 -,0542689  ,0482288
T  112  1 ,1464586E+06   5750996E-03  ,1644E+03 -,7796E+02   ,9992627  ,0197215 -,0329398
T  113  1 ,1459421E+06   5752148E-03 -,1686E+03  ,7890E+02   ,9960864 -,0263388  ,0843688
T  114  1 ,1489667E+06   5750370E-03 -,1031E+03 -,1162E+03   ,9946954 -,0873052 -,0543957
T  115  1 ,1460484E+06   5752660E-03  ,3904E+02  ,2504E+03   ,9919483  ,0881820  ,0908979
T  116  1 ,1473465E+06   5751203E-03 -,9225E+02 -,3834E+02   ,9990128 -,0250247 -,0367044
T  117  1 ,1483338E+06   5752047E-03  ,9681E+02 -,3614E+03   ,9984395 -,0266327 -,0490837
T  118  1 ,1482106E+06   5750233E-03 -,7050E+02 -,5320E+02   ,9963926 -,0589191 -,0610769
T  119  1 ,1473517E+06   5752232E-03  ,1374E+03  ,6266E+02   ,9990219  ,0263047  ,0355419
T  120  1 ,1478394E+06   5752878E-03 -,1227E+03  ,2146E+02   ,9972435 -,0708095 -,0221670
T  121  1 ,1489354E+06   5750549E-03  ,7885E+02  ,6842E+02   ,9986839  ,0493022  ,0141349
T  122  1 ,1481597E+06   5752346E-03 -,6731E+02 -,1503E+03   ,9998072  ,0086069 -,0176484
T  123  1 ,1486741E+06   5752396E-03 -,2789E+02 -,4379E+02   ,9991717 -,0240595 -,0328174
T  124  1 ,1463266E+06   5750661E-03  ,1085E+03 -,3425E+02   ,9972021  ,0679809 -,0310901
T  125  1 ,1480390E+06   5750713E-03 -,7247E+02 -,7313E+02   ,9974239 -,0598785 -,0394996
T  126  1 ,1472343E+06   5751462E-03  ,3840E+02  ,6616E+02   ,9999637  ,0007165 -,0084902
T  127  1 ,1462442E+06   5750821E-03  ,1459E+03  ,6801E+02   ,9985961  ,0511268 -,0138519
T  128  1 ,1474324E+06   5750209E-03 -,1736E+03 -,1730E+03   ,9985907 -,0266598 -,0458899
T  129  1 ,1472146E+06   5750786E-03  ,8912E+02  ,1542E+02   ,9992008  ,0359963  ,0173779
T  130  1 ,1481141E+06   5752054E-03 -,9947E+01 -,1687E+03   ,9995192 -,0157206 -,0267248
T  131  1 ,1483853E+06   5752598E-03  ,3865E+03 -,1845E+03   ,9938752  ,1065786 -,0292062
T  132  1 ,1469134E+06   5750034E-03 -,1251E+03  ,1253E+03   ,9950490 -,0970857  ,0212580
T  133  1 ,1479900E+06   5752247E-03  ,6311E+02 -,2461E+02   ,9992553  ,0237095  ,0304403
T  134  1 ,1484022E+06   5751063E-03 -,1014E+03 -,1572E+03   ,9997839  ,0105733  ,0179008
T  135  1 ,1484717E+06   5750882E-03  ,1313E+03  ,2185E+02   ,9994238 -,0057099  ,0334571
T  136  1 ,1453394E+06   5750678E-03  ,9813E+02 -,2118E+02   ,9980999  ,0590908  ,0174587
T  137  1 ,1477909E+06   5752989E-03 -,1603E+02  ,1132E+03   ,9979350 -,0078715  ,0637484
T  138  1 ,1489120E+06   5750596E-03 -,5742E+02  ,1826E+03   ,9991306 -,0094546  ,0406027
T  139  1 ,1473666E+06   5752513E-03  ,7442E+02  ,1370E+03   ,9997345  ,0225306 -,0048269
T  140  1 ,1496203E+06   5750636E-03  ,7445E+02 -,5039E+02   ,9996054  ,0107251 -,0259613
T  141  1 ,1482552E+06   5752193E-03 -,5548E+02  ,3388E+01   ,9983226 -,0176954 -,0551255
T  142  1 ,1490149E+06   5751429E-03 -,2777E+02 -,1924E+03   ,9995832  ,0007586 -,0288577
T  143  1 ,1485931E+06   5751727E-03  ,9471E+02 -,2385E+03   ,9898282  ,0317551 -,1386787
T  144  1 ,1468697E+06   5751912E-03  ,4072E+02 -,5163E+02   ,9996460 -,0245535 -,0102501
T  145  1 ,1476235E+06   5751523E-03 -,1408E+03 -,8885E+01   ,9897395 -,1352567 -,0460584
T  146  1 ,1481148E+06   5752445E-03  ,1051E+02 -,4318E+02   ,9996603  ,0235114 -,0112492
T  147  1 ,1477849E+06   5752462E-03  ,5279E+02  ,1942E+02   ,9997776  ,0147189 -,0151023
T  148  1 ,1481889E+06   5751008E-03 -,7341E+02 -,8927E+02   ,9995252 -,0263995 -,0158857
T  149  1 ,1480612E+06   5752936E-03 -,1344E+03 -,4464E+02   ,9999629 -,0071234  ,0048531
T  150  1 ,1464446E+06   5750261E-03  ,1876E+03  ,1383E+03   ,9907222  ,0392219 -,1301194
T  151  1 ,1473071E+06   5751312E-03 -,9267E+02  ,1212E+02   ,9950964 -,0988837 -,0022873
T  152  1 ,1495380E+06   5751150E-03  ,4455E+02 -,6139E+02   ,9992759 -,0183918  ,0333076
T  153  1 ,1480708E+06   5751954E-03 -,7216E+01  ,4010E+02   ,9952995 -,0910939 -,0328761
T  154  1 ,1479155E+06   5752302E-03  ,1548E+02 -,4429E+02   ,9974316  ,0678447  ,0229635
T  155  1 ,1474856E+06   5750476E-03  ,3427E+02 -,4313E+02   ,9723175 -,0602986 -,2257492
T  156  1 ,1479934E+06   5752372E-03 -,1150E+03  ,4255E+02   ,9993597 -,0339848  ,0111939
T  157  1 ,1491901E+06   5752558E-03  ,3129E+02  ,1548E+03   ,9997564 -,0100602  ,0196451
T  158  1 ,1473501E+06   5752237E-03  ,1927E+03 -,1082E+03   ,9996773  ,0234612  ,0097381
T  159  1 ,1488169E+06   5751419E-03 -,3181E+02  ,6953E+02   ,9995582 -,0092757  ,0282366
T  160  1 ,1477908E+06   5752205E-03  ,3489E+02 -,4599E+02   ,9997265  ,0226659 -,0057608
T  161  1 ,1481023E+06   5750969E-03 -,7850E+02  ,6904E+02   ,9997726 -,0166588 -,0133111
T  162  1 ,1471099E+06   5751024E-03 -,4153E+02 -,9788E+02   ,9983682 -,0509368 -,0258158
T  163  1 ,1476429E+06   5750304E-03  ,3766E+02 -,1093E+03   ,9984774 -,0316988 -,0451455
T  164  1 ,1452358E+06   5750479E-03  ,5007E+02 -,2718E+02   ,9986385  ,0249943  ,0457860
T  165  1 ,1451820E+06   5752905E-03 -,7023E+03  ,6945E+03   ,9676548 -,1721908  ,1843757
T  166  1 ,1477834E+06   5751296E-03  ,8862E+02 -,3081E+02   ,9998511  ,0155414 -,0074970
T  167  1 ,1496342E+06   5752943E-03  ,1895E+03 -,1685E+03   ,9983990  ,0453289 -,0338341
T  168  1 ,1463316E+06   5750482E-03 -,2487E+03 -,2057E+03   ,9974407 -,0693808 -,0172721
T  169  1 ,1488469E+06   5750898E-03 -,8006E+02  ,4843E+02   ,9986706 -,0509406  ,0078739
T  170  1 ,1483701E+06   5750915E-03 -,1736E+03  ,9392E+02   ,9991721 -,0406422  ,0018259
T  171  1 ,1481037E+06   5751492E-03 -,7153E+02 -,2381E+02   ,9994594 -,0085470  ,0317453
T  172  1 ,1477035E+06   5750634E-03  ,7502E+02 -,7738E+02   ,9997232 -,0098216 -,0213811
T  173  1 ,1480769E+06   5750349E-03 -,2026E+03  ,4210E+02   ,9970814 -,0756344  ,0103989
T  174  1 ,1462586E+06   5752327E-03 -,6677E+01  ,5131E+02   ,9997410  ,0145490  ,0175008
T  175  1 ,1477672E+06   5752599E-03 -,2450E+02  ,1762E+03   ,9940158 -,0756817  ,0787707
T  176  1 ,1477141E+06   5752955E-03 -,1438E+03 -,6731E+02   ,9966712 -,0808196  ,0107142
T  177  1 ,1464396E+06   5750829E-03 -,7340E+02  ,1600E+03   ,9981836  ,0116939  ,0590990
T  178  1 ,1456921E+06   5751011E-03  ,1418E+03 -,1222E+03   ,9993520  ,0350504  ,0081863
T  179  1 ,1485003E+06   5751797E-03  ,3610E+02 -,1395E+03   ,9978160  ,0147752 -,0643805
T  180  1 ,1485649E+06   5750912E-03 -,1892E+03  ,1108E+03   ,9984632 -,0544106  ,0105187
T  181  1 ,1482869E+06   5751146E-03 -,9258E+02  ,4680E+02   ,9998014 -,0199251  ,0003440
T  182  1 ,1484050E+06   5752237E-03 -,5096E+02 -,3956E+02   ,9999772  ,0060707 -,0029700
T  183  1 ,1455421E+06   5750176E-03  ,2052E+03 -,1111E+03   ,9942683  ,0289099 -,1029310
T  184  1 ,1481889E+06   5751384E-03 -,1497E+03 -,6028E+02   ,9990002 -,0357041 -,0269057
T  185  1 ,1460503E+06   5750849E-03 -,1062E+03 -,8625E+01   ,9996441 -,0151020 -,0219917
T  186  1 ,1481203E+06   5751589E-03 -,6866E+02  ,1129E+02   ,9995723 -,0276066  ,0096465
T  187  1 ,1471530E+06   5751805E-03  ,8321E+02 -,1232E+03   ,9974131  ,0101522 -,0711622
T  188  1 ,1456745E+06   5752755E-03  ,1636E+03 -,1571E+03   ,9897712  ,1080695 -,0931342
T  189  1 ,1476129E+06   5750163E-03 -,7022E+02  ,1148E+03   ,9997782 -,0122818  ,0171114
T  190  1 ,1469389E+06   5752192E-03 -,4554E+02  ,5799E+02   ,9994904 -,0254664  ,0192454
T  191  1 ,1478114E+06   5750769E-03  ,4040E+02 -,7280E+02   ,9986838  ,0403977 -,0316029
T  192  1 ,1491913E+06   5751012E-03  ,3738E+01 -,1040E+03   ,9994748  ,0321281  ,0042415
T  193  1 ,1455386E+06   5750647E-03  ,1451E+03  ,1368E+03   ,9993219  ,0239295  ,0279830
T  194  1 ,1455408E+06   5752954E-03 -,2738E+03 -,2382E+03   ,9966562 -,0331268 -,0746928
T  195  1 ,1483336E+06   5751521E-03 -,7715E+02 -,1675E+01   ,9997876 -,0048770 -,0200248
T  196  1 ,1484439E+06   5751862E-03 -,7120E+02 -,8401E+01   ,9987015 -,0507835 -,0040534
T  197  1 ,1485231E+06   5752353E-03 -,1532E+03 -,2755E+02   ,9972096 -,0733536 -,0138637
T  198  1 ,1459550E+06   5751018E-03 -,5790E+02  ,9019E+02   ,9990605 -,0412137  ,0133990
T  199  1 ,1467741E+06   5752443E-03  ,1096E+04 -,8652E+03   ,9566579  ,2167077 -,1945340
T  200  1 ,1485922E+06   5750994E-03  ,6722E+01  ,2022E+02   ,9936596 -,0942277  ,0613331
T  201  1 ,1476683E+06   5751361E-03  ,5164E+00  ,9820E+02   ,9999116 -,0023849  ,0130799
T  202  1 ,1479609E+06   5752652E-03  ,1688E+03 -,1099E+02   ,9862024 -,1378707 -,0916330
T  203  1 ,1469767E+06   5750455E-03  ,2943E+02 -,3589E+02   ,9948532 -,1012754 -,0032272
T  204  1 ,1472467E+06   5752930E-03 -,7804E+02  ,3365E+03   ,9979318 -,0372883  ,0523611
T  205  1 ,1477580E+06   5750398E-03 -,2578E+02 -,1352E+03   ,9944709 -,0953053 -,0440976
T  206  1 ,1486889E+06   5750345E-03 -,4412E+02 -,3580E+03   ,9987028 -,0039229 -,0507665
T  207  1 ,1466633E+06   5751557E-03 -,5407E+02  ,2152E+02   ,9993026 -,0345775  ,0140980
T  208  1 ,1482856E+06   5752304E-03 -,1428E+03 -,2156E+02   ,9941630  ,0380011  ,1009747
T  209  1 ,1469478E+06   5751110E-03 -,9083E+02  ,4189E+02   ,9994157 -,0082599  ,0331682
T  210  1 ,1460258E+06   5750745E-03  ,1134E+03  ,1889E+02   ,9695293  ,1726542  ,1737915
T  211  1 ,1479413E+06   5750236E-03 -,1129E+03  ,2229E+03   ,9980530 -,0347176  ,0518163
T  212  1 ,1490995E+06   5751363E-03 -,1813E+02 -,9122E+02   ,9994963 -,0258181 -,0184572
T  213  1 ,1482923E+06   5752394E-03  ,4223E+02  ,9134E+01   ,9998224  ,0186550 -,0026763
T  214  1 ,1475891E+06   5750588E-03 -,3676E+02  ,1251E+03   ,9995251 -,0155701  ,0265928
T  215  1 ,1487138E+06   5751206E-03 -,2439E+03 -,1071E+03   ,9981139 -,0613888 -,0000736
T  216  1 ,1471501E+06   5750263E-03 -,2289E+02  ,3107E+02   ,9981229  ,0372531 -,0486098
T  217  1 ,1480531E+06   5751178E-03  ,8877E+02 -,5697E+02   ,9991388  ,0402263  ,0101698
T  218  1 ,1482078E+06   5750347E-03 -,2260E+03  ,6123E+02   ,9982260 -,0234955  ,0547073
T  219  1 ,1471262E+06   5750202E-03  ,1485E+03  ,9606E+02   ,9967947  ,0014156  ,0799894
T  220  1 ,1473780E+06   5751612E-03  ,7486E+01  ,3694E+02   ,9996727  ,0249449 -,0056868
T  221  1 ,1484637E+06   5750254E-03 -,8656E+02 -,2502E+02   ,9975865 -,0222670 -,0657669
T  222  1 ,1477916E+06   5752555E-03  ,4852E+02 -,4101E+02   ,9982470  ,0426348  ,0410522
T  223  1 ,1465177E+06   5752571E-03  ,3089E+02  ,3333E+02   ,9997901 -,0015327  ,0204305
T  224  1 ,1482740E+06   5752342E-03  ,1409E+03  ,3370E+03   ,9984130 -,0120803  ,0550046
T  225  1 ,1488175E+06   5751558E-03  ,3067E+02 -,2786E+02   ,9998420  ,0162366 -,0072366
T  226  1 ,1477200E+06   5750799E-03 -,1098E+02  ,1183E+03   ,9280320  ,1395073  ,3453901
T  227  1 ,1493212E+06   5750157E-03  ,1666E+03 -,8120E+02   ,9974197  ,0602012 -,0391126
T  228  1 ,1489450E+06   5751543E-03 -,8546E+02  ,4760E+01   ,9995675 -,0268390  ,0120211
T  229  1 ,1472739E+06   5750564E-03 -,2360E+03  ,9851E+02   ,9908733 -,1332295 -,0204946
T  230  1 ,1492838E+06   5752771E-03  ,8227E+01 -,1431E+02   ,9997752  ,0170672 -,0125791
T  231  1 ,1481070E+06   5752105E-03  ,2108E+03 -,6313E+02   ,9972529  ,0604640 -,0427873
T  232  1 ,1478695E+06   5750131E-03  ,2557E+03 -,6804E+02   ,9898445  ,1345054 -,0460025
T  233  1 ,1469678E+06   5751277E-03 -,2509E+02 -,8315E+02   ,9990360 -,0071014 -,0433207
T  234  1 ,1478062E+06   5752291E-03 -,5785E+01  ,4936E+02   ,9990078 -,0200568  ,0397639
T  235  1 ,1479551E+06   5751448E-03 -,2828E+02 -,8620E+02   ,9993997 -,0032117 -,0344940
T  236  1 ,1475923E+06   5750006E-03  ,3467E+03  ,2302E+03   ,9707038  ,0815154  ,2260297
T  237  1 ,1478689E+06   5751235E-03  ,2368E+02 -,9241E+02   ,9999626  ,0066923 -,0054804
T  238  1 ,1484069E+06   5751488E-03  ,8168E+01 -,8295E+02   ,9992201 -,0027964 -,0393875
T  239  1 ,1481061E+06   5751821E-03  ,6939E+02 -,2768E+02   ,9955183  ,0130363 -,0936658
T  240  1 ,1466179E+06   5752044E-03 -,1282E+03 -,1812E+02   ,9906066 -,0999356 -,0933346
T  241  1 ,1480866E+06   5752186E-03 -,5412E+02  ,4095E+02   ,9997300 -,0057681  ,0225080
T  242  1 ,1477918E+06   5751761E-03 -,1152E+03 -,2841E+03   ,9949545 -,0492065 -,0874313
