T  248  2 ,5610629E+05   5751851E-03  ,3546E+02  ,7508E+03   ,9459738  ,1219837  ,3004221
T  249  2 ,5506751E+05   5750557E-03  ,1262E+04  ,9051E+03   ,6100279  ,7246817  ,3204721
T  250  2 ,5325016E+05   5751351E-03 -,3989E+03  ,4485E+03   ,9359193 -,2147821  ,2791481
T  251  2 ,5674546E+05   5752847E-03 -,4980E+03  ,1447E+03   ,9574775 -,1103454 -,2665724
T  252  2 ,5516664E+05   5751665E-03  ,2272E+03 -,5529E+03   ,9777325  ,0377853 -,2064254
T  253  2 ,5682184E+05   5752288E-03  ,2885E+02  ,1193E+03   ,9786883  ,1267654  ,1615538
T  254  2 ,5709508E+05   5751032E-03  ,7542E+03  ,2317E+03   ,9787546  ,1681708 -,1172943
T  255  2 ,5047230E+05   5750980E-03 -,6861E+03 -,8537E+02   ,9707813  ,0028812 -,2399488
T  256  2 ,5775279E+05   5750194E-03 -,3911E+03  ,3472E+03   ,9949402  ,0313918  ,0954386
T  257  2 ,5689180E+05   5750999E-03  ,6177E+02 -,1477E+03   ,9944896 -,0147903 -,1037867
T  258  2 ,4932959E+05   5750515E-03  ,2910E+03  ,7495E+03   ,8527268  ,4336508  ,2912113
T  259  2 ,5610157E+05   5750302E-03 -,4192E+03  ,2450E+03   ,8498865  ,0808660  ,5207241
T  260  2 ,5595731E+05   5751052E-03 -,5330E+02 -,3294E+03   ,9735942 -,0183611  ,2275460
T  261  2 ,5376232E+05   5751496E-03 -,3487E+03 -,3198E+03   ,7650440 -,2144775  ,6072126
T  262  2 ,5607837E+05   5750875E-03 -,1235E+03 -,1461E+03   ,9970636 -,0195044  ,0740528
T  263  2 ,5920142E+05   5750068E-03 -,1900E+03 -,1016E+03   ,9179925  ,2108387  ,3359120
T  264  2 ,5909120E+05   5750351E-03  ,3330E+02  ,2751E+03   ,8457727  ,5334744  ,0085757
T  265  2 ,5824582E+05   5750899E-03  ,2803E+03 -,1912E+03   ,9897185  ,1217208 -,0751092
T  266  2 ,5484223E+05   5752021E-03  ,2539E+02  ,2814E+02   ,9690977 -,2466718  ,0016599
T  267  2 ,5772361E+05   5750071E-03 -,3614E+03 -,8369E+02   ,9971046 -,0400419 -,0646450
T  268  2 ,5943010E+05   5752650E-03 -,4109E+03 -,2824E+02   ,9703359 -,1273800 -,2054814
T  269  2 ,5619694E+05   5751804E-03 -,9954E+02 -,1821E+03   ,9993297 -,0242587 -,0274165
T  270  2 ,5592513E+05   5751423E-03 -,4757E+03 -,2837E+03   ,9621771 -,2592402  ,0837242
T  271  2 ,5741562E+05   5751965E-03  ,2444E+03  ,3454E+03   ,9869400  ,1395269  ,0805092
T  272  2 ,6054240E+05   5751605E-03  ,3389E+02 -,1266E+03   ,9856366  ,1509119 -,0758031
T  273  2 ,5490824E+05   5752563E-03 -,1860E+03  ,4686E+03   ,9465607 -,0553349  ,3177433
T  274  2 ,5340550E+05   5750115E-03  ,2816E+02 -,2249E+02   ,9692262 -,2105017  ,1276310
T  275  2 ,5588392E+05   5752672E-03  ,5040E+03  ,2531E+03   ,9616833  ,2724474  ,0306211
T  276  2 ,5605933E+05   5752151E-03 -,3164E+03  ,1726E+03   ,9100486 -,2580425 -,3243850
T  277  2 ,5509545E+05   5750584E-03  ,4422E+02 -,8538E+02   ,9931038  ,0967645 -,0661928
T  278  2 ,5852903E+05   5751304E-03  ,1489E+02 -,9273E+01   ,9929380  ,0165541 -,1174739
T  279  2 ,5773160E+05   5752277E-03  ,1517E+03  ,1170E+03   ,9611675  ,1507862  ,2311288
T  280  2 ,5504943E+05   5752973E-03  ,8438E+02 -,1070E+03   ,9969656 -,0765718 -,0140157
T  281  2 ,5745204E+05   5750132E-03  ,3148E+03 -,2392E+02   ,9929310  ,0803039 -,0874026
T  282  2 ,5532449E+05   5752265E-03 -,3947E+03 -,5063E+02   ,9784898  ,0259698  ,2046540
T  283  2 ,5495674E+05   5750306E-03  ,3429E+03  ,2058E+03   ,9903774  ,1126121  ,0804432
T  284  2 ,5777559E+05   5751475E-03  ,3549E+02  ,1853E+03   ,9913927 -,0894790 -,0955725
T  286  2 ,5276178E+05   5750446E-03  ,5561E+02 -,1337E+03   ,8127964 -,3997961 -,4237039
T  287  2 ,5679003E+05   5750787E-03  ,2624E+02 -,2584E+03   ,9923025  ,1106696 -,0555699
T  288  2 ,5564547E+05   5751563E-03 -,2082E+03 -,8657E+02   ,9962142 -,0867488  ,0056415
T  289  2 ,5811198E+05   5750337E-03  ,4460E+03 -,2383E+03   ,9621695  ,2405563 -,1279156
T  290  2 ,5759792E+05   5752814E-03  ,5011E+02 -,1838E+03   ,9854128 -,0499697 -,1626793
T  291  2 ,5712188E+05   5752874E-03  ,5905E+02  ,1771E+03   ,9953786 -,0957112  ,0078019
T  292  2 ,5889483E+05   5750696E-03 -,5284E+02  ,6455E+02   ,9794915 -,1619564  ,1198603
T  293  2 ,5206818E+05   5750010E-03  ,3184E+03 -,1482E+04   ,9925819 -,0361613 -,1160756
T  294  2 ,5596212E+05   5752414E-03  ,6959E+03  ,6445E+03   ,9494075  ,2644469  ,1693905
T  295  2 ,5334246E+05   5750683E-03 -,2255E+03  ,5863E+02   ,9425097 -,2486647  ,2232519
T  296  2 ,5775699E+05   5752249E-03 -,1379E+03 -,2993E+03   ,9988023 -,0489270 -,0001676
T  297  2 ,5598352E+05   5752107E-03  ,1691E+03  ,6699E+03   ,9825358  ,1050998  ,1535496
T  298  2 ,5315634E+05   5752916E-03 -,5005E+03 -,2109E+03   ,9859678 -,1552115  ,0614557
T  299  2 ,5131349E+05   5750924E-03 -,9862E+02  ,5308E+03   ,7772543 -,1591604  ,6087231
T  300  2 ,5627612E+05   5750651E-03 -,2557E+03  ,4434E+02   ,9882902 -,0541414 -,1426574
T  301  2 ,5544502E+05   5752664E-03  ,3444E+03 -,4560E+03   ,9743825  ,1395271 -,1763829
T  302  2 ,5703185E+05   5750380E-03  ,1705E+03  ,1649E+03   ,9964081 -,0516821 -,0670808
T  303  2 ,5953211E+05   5750819E-03 -,4424E+03  ,1774E+03   ,9898278 -,1213667 -,0742369
T  304  2 ,5132705E+05   5751896E-03  ,9296E+03  ,8671E+03   ,8031513  ,3589557  ,4754984
T  305  2 ,5360097E+05   5750458E-03  ,5844E+01 -,1287E+03   ,9924329  ,0596269  ,1073382
T  306  2 ,4801042E+05   5750875E-03 -,7712E+03  ,1169E+04   ,7153392 -,4424962  ,5408205
T  307  2 ,5554092E+05   5751394E-03  ,3758E+03 -,8563E+03   ,9816481  ,0711169 -,1769446
T  308  2 ,5716727E+05   5752661E-03  ,1613E+03 -,9490E+02   ,9465468 -,0852106 -,3111082
T  309  2 ,5755862E+05   5752739E-03 -,4917E+03  ,1254E+03   ,9779544 -,1832880  ,1000532
T  310  2 ,5508442E+05   5750397E-03  ,1168E+03  ,4129E+03   ,9901760  ,1246534  ,0633490
T  311  2 ,5823736E+05   5752706E-03 -,1402E+03 -,6216E+02   ,9933802  ,1053510  ,0457917
T  312  2 ,3322223E+05   5750167E-03 -,1235E+04  ,4876E+03   ,4159337 -,7319254  ,5397076
T  313  2 ,5893519E+05   5750436E-03  ,1314E+03  ,9143E+02   ,9920041  ,1246852 -,0195292
T  314  2 ,5612783E+05   5751209E-03  ,4398E+03 -,1563E+03   ,9982853 -,0441716  ,0384112
T  315  2 ,5839728E+05   5752613E-03 -,1393E+03  ,3683E+02   ,9894216 -,1282603  ,0677811
T  316  2 ,5489740E+05   5750713E-03 -,5510E+03  ,2727E+03   ,9670028 -,1587660  ,1992458
T  317  2 ,5781960E+05   5751755E-03  ,3490E+03 -,4996E+02   ,9150006  ,3799535 -,1356807
T  318  2 ,5862682E+05   5750927E-03  ,3140E+03 -,5133E+03   ,9775037  ,1135421 -,1777488
T  319  2 ,5727422E+05   5751796E-03  ,4206E+03 -,3835E+02   ,9559962 -,2874133  ,0588623
T  320  2 ,5344118E+05   5750868E-03 -,1013E+04 -,1075E+02   ,9934869 -,1070325  ,0390862
T  321  2 ,3761576E+05   5750202E-03  ,3023E+04  ,2657E+04   ,9239186  ,2025548  ,3245705
T  322  2 ,5132571E+05   5750720E-03  ,3601E+03  ,2068E+03   ,9288315  ,3013014  ,2156142
T  323  2 ,5727028E+05   5751758E-03 -,4990E+02 -,3333E+03   ,9916860  ,0789475  ,1016180
T  324  2 ,5603503E+05   5751294E-03  ,2843E+03 -,4779E+03   ,9239609  ,1603995 -,3472295
T  325  2 ,5953222E+05   5751282E-03 -,3646E+02 -,5129E+02   ,9633775 -,2494175  ,0984613
T  326  2 ,5690837E+05   5752015E-03  ,1655E+03  ,1010E+03   ,9984854 -,0263245  ,0483104
T  327  2 ,5305797E+05   5750029E-03 -,7471E+03  ,1027E+04   ,9409856  ,0827652  ,3281709
T  328  2 ,5536202E+05   5752038E-03 -,1033E+03 -,6458E+03   ,9774064  ,0257559 -,2097937
T  329  2 ,5525481E+05   5750825E-03  ,1702E+03 -,2744E+03   ,9694895 -,0249716 -,2438577
T  330  2 ,5432790E+05   5750730E-03 -,3203E+03  ,2297E+03   ,9965854  ,0776729  ,0280077
T  331  2 ,5669108E+05   5752737E-03  ,1400E+03  ,3832E+03   ,9967173  ,0082551  ,0805388
T  332  2 ,5537379E+05   5751519E-03 -,8893E+03 -,3325E+03   ,9555820 -,2261196 -,1890318
T  333  2 ,5538960E+05   5750853E-03 -,4473E+03 -,3673E+03   ,9657796 -,1361381 -,2207627
T  334  2 ,5795376E+05   5750544E-03 -,8216E+02  ,1039E+03   ,9967186  ,0595010 -,0548789
T  335  2 ,5532503E+05   5750849E-03  ,9709E+02 -,3077E+03   ,9791248 -,1664508 -,1166570
T  336  2 ,5834213E+05   5751653E-03 -,3270E+03 -,3448E+03   ,8853957 -,2472905 -,3936013
T  337  2 ,5750732E+05   5751064E-03  ,4617E+03  ,1032E+03   ,9757433  ,2179387 -,0206837
T  338  2 ,5611538E+05   5751788E-03  ,6845E+02 -,3153E+03   ,9936837 -,0384693 -,1054170
T  339  2 ,5342919E+05   5752038E-03 -,1954E+03 -,9306E+03   ,9610688 -,1986964 -,1920067
T  340  2 ,5527758E+05   5750436E-03 -,2173E+01  ,1517E+03   ,9994539 -,0047771  ,0326954
T  341  2 ,5708017E+05   5751356E-03 -,2076E+03 -,1199E+03   ,9910743 -,0317051  ,1294855
T  342  2 ,5400813E+05   5750148E-03  ,5249E+03  ,3395E+03   ,9567533  ,2908586  ,0049424
T  343  2 ,5861903E+05   5750446E-03  ,1872E+03  ,5133E+03   ,9961025  ,0800186 -,0371047
T  344  2 ,5704859E+05   5752428E-03  ,1773E+03  ,3283E+03   ,9938484  ,0202165  ,1088885
T  345  2 ,5662923E+05   5751788E-03 -,5367E+02 -,2225E+03   ,9867497 -,0812278  ,1404534
T  346  2 ,5826918E+05   5752682E-03 -,1174E+03  ,3330E+03   ,9849733 -,0786574  ,1537550
T  347  2 ,5362411E+05   5751253E-03 -,8579E+03  ,5514E+03   ,9744392 -,1368755  ,1781385
T  348  2 ,5180862E+05   5750035E-03  ,9500E+03 -,2692E+03   ,7937535  ,3952766  ,4622897
T  349  2 ,5790391E+05   5752467E-03  ,1646E+02 -,3615E+03   ,9805594  ,0906529 -,1740267
T  350  2 ,5873091E+05   5752300E-03  ,1563E+03  ,1152E+03   ,9843877  ,0466333  ,1697238
T  351  2 ,5753344E+05   5751466E-03  ,1265E+03  ,6373E+02   ,9461938 -,1673747  ,2769529
T  352  2 ,5234561E+05   5750193E-03  ,3461E+03  ,6119E+03   ,9615145 -,0500501  ,2701571
T  353  2 ,5580453E+05   5750246E-03 -,8358E+03  ,1229E+03   ,9756514 -,1965621  ,0973020
T  354  2 ,5574018E+05   5752418E-03 -,3772E+01 -,2116E+01   ,9895406  ,0379598 -,1391707
T  355  2 ,5786621E+05   5750433E-03 -,2108E+02  ,5314E+03   ,9781270 -,1790769  ,1058258
T  356  2 ,5660849E+05   5752043E-03  ,7483E+02 -,1054E+03   ,9989990 -,0314751 -,0317840
T  357  2 ,5934365E+05   5750034E-03 -,7372E+02 -,3186E+01   ,9566117 -,1853587 -,2248024
T  358  2 ,5610540E+05   5751772E-03 -,2980E+03 -,2050E+03   ,9659766 -,2275459  ,1229309
T  359  2 ,5585468E+05   5750448E-03  ,7186E+01  ,3533E+03   ,9809687 -,1906037 -,0370226
T  360  2 ,5221409E+05   5752854E-03 -,7010E+03 -,7330E+03   ,9688110 -,1050323 -,2244404
T  361  2 ,5754662E+05   5750699E-03 -,3519E+03 -,2342E+03   ,9848755 -,1713223 -,0258634
T  362  2 ,5615219E+05   5752263E-03 -,7835E+03 -,1943E+03   ,9939251 -,1052956  ,0320273
T  363  2 ,5535866E+05   5750396E-03  ,4643E+03  ,1197E+03   ,9984290  ,0116174 -,0548137
T  364  2 ,5403244E+05   5751823E-03  ,4987E+03 -,2778E+03   ,9700740  ,2420335 -,0193951
T  365  2 ,5419883E+05   5751304E-03  ,1477E+03  ,1153E+03   ,9500453 -,0119625 -,3118827
T  366  2 ,5304066E+05   5750498E-03  ,6557E+03 -,6851E+03   ,9001747  ,3978067 -,1773002
T  367  2 ,5888631E+05   5750617E-03  ,6861E+03  ,2358E+03   ,9650524  ,1878235  ,1827462
T  368  2 ,5380184E+05   5751060E-03 -,4806E+03 -,1016E+04   ,9536501  ,0163910 -,3004709
T  369  2 ,5698111E+05   5750917E-03  ,1320E+03 -,5110E+02   ,9879721  ,1061814  ,1124126
T  370  2 ,5736831E+05   5752727E-03  ,4225E+02  ,3499E+02   ,9881588 -,0137314  ,1528190
T  371  2 ,5335461E+05   5751531E-03  ,2554E+03 -,6234E+03   ,9044266  ,2436143 -,3502350
T  372  2 ,5568179E+05   5752678E-03 -,2152E+03 -,2184E+03   ,9992352  ,0373046 -,0117182
T  373  2 ,5781779E+05   5752858E-03  ,7121E+03 -,3273E+02   ,9973051 -,0343922  ,0648059
T  374  2 ,5424207E+05   5752395E-03 -,6843E+02  ,1704E+03   ,9868895 -,0457093  ,1547893
T  375  2 ,2407821E+05   5751904E-03 -,5314E+04 -,1219E+04   ,8637366 -,3985880 -,3083613
T  376  2 ,5334940E+05   5752604E-03  ,2776E+03 -,3079E+03   ,9929443  ,0856927 -,0819658
T  377  2 ,5705723E+05   5751291E-03 -,1215E+03  ,1634E+03   ,9818574  ,1746555  ,0738346
T  378  2 ,5452186E+05   5752063E-03  ,1669E+03 -,9074E+02   ,9509062 -,0187635  ,3089100
T  379  2 ,5527169E+05   5751067E-03  ,6249E+03  ,2248E+03   ,9983058  ,0575620  ,0084994
T  380  2 ,5425491E+05   5750155E-03 -,5588E+02 -,7711E+03   ,4660032 -,8784121  ,1059866
T  381  2 ,5631601E+05   5752259E-03 -,2427E+02  ,1077E+03   ,9988219  ,0474518  ,0101566
T  382  2 ,4580157E+05   5750099E-03  ,1710E+04  ,3928E+03   ,3849458  ,2868230 -,8772396
T  383  2 ,5718708E+05   5750505E-03  ,2452E+03 -,1112E+03   ,9297505  ,3186111  ,1845293
T  384  2 ,5532273E+05   5751808E-03  ,1118E+03 -,1276E+03   ,9973540  ,0358147 -,0632637
T  385  2 ,5675775E+05   5752845E-03  ,1038E+03 -,1608E+03   ,9644085  ,2599149 -,0485844
T  386  2 ,5656279E+05   5751918E-03  ,1343E+03 -,1198E+03   ,9995047 -,0171849  ,0263625
T  387  2 ,5678885E+05   5750303E-03 -,1278E+03 -,2755E+03   ,9703740  ,0606685 -,2338665
T  388  2 ,5314952E+05   5751355E-03  ,2564E+03 -,3998E+03   ,9473101 -,2020013 -,2485941
T  389  2 ,5517846E+05   5751213E-03 -,6045E+03 -,2726E+03   ,9518134 -,3001884 -,0627554
T  390  2 ,5881726E+05   5752935E-03 -,9057E+00  ,1900E+03   ,9879561 -,1487088  ,0427597
T  391  2 ,5381499E+05   5752330E-03  ,4149E+03  ,6453E+03   ,9564800 -,1671692  ,2391661
T  392  2 ,5897610E+05   5752829E-03 -,1546E+03  ,1738E+03   ,9863523 -,1603142 -,0375298
T  393  2 ,5732279E+05   5751065E-03 -,1545E+02  ,2900E+03   ,9518210 -,0081931  ,3065446
T  394  2 ,5597159E+05   5751273E-03  ,1566E+03  ,5564E+02   ,9927778 -,1198447 -,0054338
T  395  2 ,5246637E+05   5750479E-03 -,4612E+03  ,5701E+03   ,8677993 -,2944883  ,4002512
T  396  2 ,5643424E+05   5750367E-03 -,8196E+03 -,1371E+03   ,9908232 -,1163016  ,0688723
T  397  2 ,5769457E+05   5750460E-03 -,1128E+03  ,3627E+03   ,9425724  ,1555771  ,2955554
T  398  2 ,5793258E+05   5752837E-03 -,5191E+02 -,2528E+02   ,9877946 -,1250304  ,0928936
T  399  2 ,5694018E+05   5750366E-03  ,2335E+03  ,3273E+03   ,9675080  ,1147265  ,2253134
T  400  2 ,5491516E+05   5751656E-03  ,2370E+03  ,3163E+02   ,9661082  ,1279299  ,2242071
T  401  2 ,5382525E+05   5751631E-03  ,6432E+03  ,4444E+03   ,9511148  ,2088209  ,2275401
T  402  2 ,5450329E+05   5752908E-03  ,2564E+03 -,3964E+03   ,9909004 -,0910183 -,0991566
T  403  2 ,5591766E+05   5752113E-03 -,3474E+03  ,9380E+00   ,9883852 -,1413257 -,0558724
T  404  2 ,5614743E+05   5750297E-03  ,2392E+03  ,2709E+03   ,9796977  ,0487079  ,1944733
T  405  2 ,5024184E+05   5750383E-03 -,2418E+03 -,1215E+04   ,8837478 -,3118575 -,3489050
T  406  2 ,5665366E+05   5751516E-03 -,5877E+02 -,1068E+03   ,9673166  ,1601635 -,1965864
T  407  2 ,5715420E+05   5752335E-03  ,2411E+03  ,2795E+02   ,9900600  ,1358142  ,0365478
T  408  2 ,5682914E+05   5751161E-03 -,1512E+02  ,3957E+03   ,9531272 -,1591249  ,2573478
T  409  2 ,4687540E+05   5750709E-03  ,1147E+04 -,3653E+03   ,6966256  ,7006668 -,1542035
T  410  2 ,5377699E+05   5751444E-03  ,3575E+03 -,1789E+03   ,7173739  ,6949135  ,0496985
T  411  2 ,5497193E+05   5750923E-03 -,5900E+01  ,1625E+03   ,9911584  ,0815633 -,1046543
T  412  2 ,5704092E+05   5751413E-03  ,2853E+03  ,3487E+03   ,9851693  ,1284778  ,1137320
T  413  2 ,5529928E+05   5752607E-03  ,9314E+02  ,2515E+03   ,9997589  ,0032645 -,0217126
T  414  2 ,5513782E+05   5750477E-03  ,1659E+03  ,1920E+02   ,9950020  ,0860770  ,0506132
T  415  2 ,5235707E+05   5750198E-03  ,5721E+03  ,1038E+04   ,9878163 -,0309322 -,1525194
T  416  2 ,5536500E+05   5750162E-03 -,4530E+03 -,3043E+03   ,9805027 -,1609351 -,1127577
T  417  2 ,5681960E+05   5752736E-03 -,1855E+03 -,3734E+03   ,9955259 -,0702274 -,0632157
T  418  2 ,5464978E+05   5751831E-03  ,7727E+02 -,3129E+03   ,9888929  ,0868799 -,1205936
T  419  2 ,5187774E+05   5752389E-03 -,1097E+04  ,9111E+03   ,9725887 -,2199406  ,0754812
T  420  2 ,5671924E+05   5751229E-03 -,2339E+03 -,5292E+03   ,9622131 -,1351199 -,2364075
T  421  2 ,5511726E+05   5751976E-03  ,9641E+02 -,3744E+03   ,9902655  ,0809916 -,1132017
T  422  2 ,5788011E+05   5751905E-03  ,3818E+03 -,6638E+03   ,9925427  ,0060503 -,1217470
T  423  2 ,5671072E+05   5750797E-03 -,1019E+03  ,2162E+03   ,9356883 -,0288951  ,3516426
T  424  2 ,5329437E+05   5750941E-03 -,5713E+03 -,1942E+03   ,9962322 -,0808276  ,0314387
T  425  2 ,5665639E+05   5750509E-03  ,4004E+03 -,4433E+03   ,9883838  ,1505944  ,0204651
T  426  2 ,5669312E+05   5751173E-03 -,2418E+03  ,2571E+03   ,9481722 -,0929090  ,3038708
T  427  2 ,5826671E+05   5752176E-03 -,2590E+03  ,1870E+03   ,9566115 -,1813676  ,2280354
T  428  2 ,5572563E+05   5752808E-03  ,5143E+03 -,1181E+02   ,9979007 -,0570954 -,0305655
T  429  2 ,5039457E+05   5752644E-03  ,2660E+03 -,3468E+03   ,9613366  ,1114011 -,2518367
T  430  2 ,5490284E+05   5750140E-03  ,1251E+04  ,1494E+03   ,9172843  ,3552530 -,1799581
T  431  2 ,5080136E+05   5750668E-03 -,2452E+03  ,3103E+03   ,7959933  ,2140665  ,5661892
T  432  2 ,5471463E+05   5752198E-03  ,4060E+03 -,9112E+03   ,9955322  ,0799368 -,0502571
T  433  2 ,5494498E+05   5750967E-03 -,1559E+02  ,8875E+02   ,9470428  ,2555463 -,1944379
T  434  2 ,4792375E+05   5751224E-03  ,2265E+04 -,1273E+03   ,8485869  ,5289925  ,0082038
T  435  2 ,5295783E+05   5750373E-03  ,7652E+02  ,6103E+02   ,9803545  ,1423731  ,1365098
T  436  2 ,5724190E+05   5751725E-03 -,3327E+02 -,3338E+03   ,9998057 -,0189843  ,0053081
T  437  2 ,5677122E+05   5751967E-03  ,2266E+02  ,4163E+02   ,9999112  ,0057052 -,0120474
T  438  2 ,5386408E+05   5750631E-03 -,4909E+03  ,4641E+03   ,9106943 -,3938025  ,1247217
T  439  2 ,5695645E+05   5752362E-03 -,8698E+02  ,4677E+02   ,9623305 -,0524033  ,2667844
T  440  2 ,5902342E+05   5751238E-03 -,2194E+03 -,1560E+03   ,9800081 -,1940561 -,0438905
T  441  2 ,3611152E+05   5751932E-03  ,4553E+04 -,4492E+03   ,7374469  ,6202090 -,2674191
T  442  2 ,5539123E+05   5750490E-03  ,5817E+03 -,5471E+02   ,9716448  ,2359436 -,0153948
T  443  2 ,5917208E+05   5750412E-03 -,5777E+03  ,4773E+03   ,9680094 -,2248744  ,1113074
T  444  2 ,6081255E+05   5750628E-03 -,4947E+03 -,2523E+03   ,9510354 -,2842484 -,1213857
T  445  2 ,5720817E+05   5750230E-03 -,8446E+02  ,3969E+02   ,9257887 -,0999456  ,3645904
T  446  2 ,4944612E+05   5752686E-03  ,2747E+03  ,2535E+04   ,9890007  ,1123854  ,0961619
T  447  2 ,5753141E+05   5752915E-03  ,2872E+03 -,2346E+03   ,9993493  ,0282303  ,0224505
T  448  2 ,5558682E+05   5752569E-03  ,3828E+03  ,3847E+03   ,9986285  ,0061076  ,0519990
T  449  2 ,5636971E+05   5750890E-03 -,6197E+03 -,3627E+03   ,9822224 -,1761266  ,0649501
T  450  2 ,5510755E+05   5752062E-03  ,1076E+03  ,2902E+03   ,9935265  ,0377273  ,1071529
T  451  2 ,5546415E+05   5751802E-03 -,5876E+02 -,6508E+01   ,8956077  ,4442713 -,0225816
T  452  2 ,5696889E+05   5751074E-03  ,1259E+03  ,6829E+02   ,9808877  ,0679333  ,1823304
T  453  2 ,5524060E+05   5750714E-03 -,4648E+03 -,1802E+03   ,9087744 -,4172313  ,0068622
T  454  2 ,5702469E+05   5751451E-03  ,3181E+03  ,5433E+03   ,9921518  ,0671233  ,1054956
T  455  2 ,5625672E+05   5752080E-03 -,1944E+03  ,2871E+03   ,8786457  ,4703633  ,0820981
T  456  2 ,5377539E+05   5751589E-03  ,3323E+03 -,1701E+03   ,9558549  ,2487379 -,1564316
T  457  2 ,5499112E+05   5751229E-03 -,1605E+03 -,3547E+02   ,9986994 -,0335444  ,0383975
T  458  2 ,5541874E+05   5752373E-03 -,1464E+03  ,1973E+03   ,9092527  ,1263281  ,3966117
T  459  2 ,5363132E+05   5750322E-03  ,1016E+03  ,4994E+03   ,9986023 -,0511998 -,0131137
T  460  2 ,5564399E+05   5752069E-03  ,1012E+03  ,4747E+03   ,9833321  ,0233127  ,1803178
T  461  2 ,5831585E+05   5750488E-03  ,2762E+03 -,7642E+02   ,9691156  ,2180997  ,1150977
T  462  2 ,5543880E+05   5752069E-03  ,4204E+03 -,3528E+03   ,9750168  ,0009728 -,2221292
T  463  2 ,5610832E+05   5750755E-03 -,4944E+02  ,2273E+03   ,9890615  ,0593678  ,1350291
T  464  2 ,5811133E+05   5752817E-03  ,3235E+03 -,1237E+03   ,9798724  ,1449158 -,1372935
T  465  2 ,5255087E+05   5750899E-03 -,2390E+01 -,2003E+03   ,9802003 -,1712418  ,0994165
T  466  2 ,5466474E+05   5751705E-03 -,6487E+03  ,1624E+03   ,9779416 -,2008004  ,0575280
T  467  2 ,5583442E+05   5750694E-03  ,2424E+03  ,1669E+02   ,9826304  ,1852850 -,0103407
T  468  2 ,5363819E+05   5750572E-03  ,3004E+03 -,7348E+03   ,8783168  ,2824530 -,3857200
T  469  2 ,4851833E+05   5750688E-03  ,7974E+03 -,4420E+03   ,2334044  ,7204535 -,6530461
T  470  2 ,5521601E+05   5752735E-03  ,4913E+03 -,4175E+03   ,9760545  ,2070851  ,0665836
T  471  2 ,5546204E+05   5752932E-03  ,5056E+03  ,1965E+02   ,9771711  ,2108786  ,0258255
T  472  2 ,5630975E+05   5752508E-03 -,2338E+03 -,2584E+03   ,9211271  ,1099835 -,3734012
T  473  2 ,5646528E+05   5752851E-03 -,9661E+02  ,8850E+02   ,9908620  ,1244770  ,0519429
T  474  2 ,5864664E+05   5750074E-03 -,1285E+03  ,1289E+03   ,9565832 -,2384654  ,1675793
T  475  2 ,5770178E+05   5751014E-03  ,1789E+02 -,1199E+03   ,9998115 -,0071763  ,0180389
T  476  2 ,5627575E+05   5750457E-03 -,2954E+03 -,7575E+02   ,9875183  ,0714315  ,1403753
T  478  2 ,4691521E+05   5751814E-03 -,1387E+04 -,1175E+04   ,7547255 -,4061302 -,5152161
T  479  2 ,5450714E+05   5751085E-03 -,5890E+03  ,3927E+03   ,7866241  ,0415805  ,6160305
T  480  2 ,5639955E+05   5752471E-03  ,5255E+03  ,4359E+03   ,8521265  ,3117257  ,4203659
T  481  2 ,5432711E+05   5751821E-03 -,3507E+02  ,3402E+03   ,9919198  ,1190313  ,0438945
T  482  2 ,5492636E+05   5752952E-03  ,3559E+03 -,4814E+03   ,9958667  ,0420961 -,0804826
T  483  2 ,5413731E+05   5750609E-03 -,1469E+03 -,3675E+02   ,7509583  ,2756461  ,6000674
T  484  2 ,5256967E+05   5751510E-03 -,1545E+03 -,1854E+03   ,9719921 -,2204853  ,0813493
T  485  2 ,5453539E+05   5750275E-03 -,1845E+03 -,1766E+03   ,9363792 -,3496425  ,0307266
T  486  2 ,4903827E+05   5752012E-03  ,1733E+04  ,6703E+03   ,9383793  ,3440281  ,0329977
T  487  2 ,5578019E+05   5752138E-03  ,2004E+03 -,2055E+03   ,9998448  ,0169124 -,0049322
T  488  2 ,5616556E+05   5750728E-03  ,2338E+03  ,3311E+03   ,9097033  ,3802586  ,1668631
T  489  2 ,5575782E+05   5752678E-03  ,2605E+03 -,4944E+02   ,9210794  ,3320543 -,2033536
T  490  2 ,5762601E+05   5752721E-03 -,3909E+03  ,2784E+02   ,9998321 -,0098019  ,0154811
T  491  2 ,5699924E+05   5752112E-03 -,1407E+03  ,5598E+03   ,9640622 -,2380543  ,1179583
T  492  2 ,5656982E+05   5750981E-03  ,2752E+03  ,9811E+02   ,9836016 -,0193441 -,1793145
T  493  2 ,5517026E+05   5752169E-03  ,3197E+03  ,1034E+03   ,8999538  ,4017603 -,1693274
T  494  2 ,5719694E+05   5750452E-03 -,3977E+03 -,1654E+02   ,8814030 -,1632648 -,4432532
T  495  2 ,5391631E+05   5751816E-03  ,2965E+03 -,1852E+03   ,9524971 -,1213271  ,2793368
T  496  2 ,5520102E+05   5751477E-03 -,2520E+03  ,4898E+03   ,9669862 -,2280540  ,1137064
T  497  2 ,5678447E+05   5750029E-03 -,1105E+03  ,3183E+03   ,9957345  ,0641583  ,0663058
T  498  2 ,5905063E+05   5752312E-03  ,3390E+03  ,1168E+03   ,9960252  ,0650108  ,0608876
T  499  2 ,5287987E+05   5752703E-03 -,9039E+02 -,3951E+03   ,9697535 -,2352325 -,0651444
