T,26,2,0.3040606E+05,5750707E-03,-0.2695E+03,-0.5879E+03,0.8804515,-0.3869899,-0.2739415
T,27,2,0.3185690E+05,5752448E-03,0.9016E+03,-0.5125E+03,0.9890646,0.1091233,-0.0992136
T,28,2,0.3329702E+05,5752471E-03,-0.3113E+03,-0.2831E+03,0.9844982,-0.1385704,-0.1075244
T,29,2,0.3151360E+05,5752418E-03,-0.2896E+03,-0.2424E+03,0.8863381,-0.3217447,-0.3329943
T,30,2,0.3404926E+05,5752266E-03,0.3999E+03,0.2862E+03,0.9863977,0.1227666,-0.1093065
T,31,2,0.2564230E+05,5750050E-03,-0.3493E+03,-0.1848E+03,0.8276030,-0.5431346,0.1416970
T,32,2,0.3279490E+05,5751151E-03,-0.1327E+02,0.2077E+03,0.9985008,0.0504692,-0.0211878
T,33,2,0.3278080E+05,5751528E-03,-0.4272E+03,0.2183E+03,0.9874695,-0.1568494,0.0173843
T,34,2,0.3158352E+05,5752037E-03,-0.6317E+03,0.9288E+01,0.8858263,-0.3723760,-0.2768536
T,35,2,0.3073967E+05,5750903E-03,0.5636E+03,-0.1212E+03,0.9985670,-0.0064659,0.0531234
T,36,2,0.2637469E+05,5750894E-03,0.1176E+04,-0.4514E+03,0.7754966,0.5901968,-0.2242159
T,37,2,0.2982256E+05,5752309E-03,0.4282E+03,0.6950E+03,0.8545741,0.5033680,0.1277647
T,38,2,0.3280654E+05,5751680E-03,-0.2257E+03,0.1360E+03,0.9652830,-0.2268034,0.1295722
T,39,2,0.3106928E+05,5750613E-03,-0.1738E+03,0.1540E+02,0.9945633,-0.0516767,0.0904066
T,40,2,0.2924316E+05,5750546E-03,-0.1144E+04,0.1243E+03,0.9159016,-0.2838879,-0.2837814
T,41,2,0.3287776E+05,5750839E-03,-0.6496E+02,0.1977E+03,0.9967813,0.0620038,0.0508196
T,42,2,0.2980856E+05,5751174E-03,0.6093E+02,-0.3072E+03,0.8604808,-0.5061502,0.0581789
T,43,2,0.3147155E+05,5751818E-03,-0.4051E+03,0.6566E+03,0.9744425,-0.1270234,-0.1852750
T,44,2,0.3124496E+05,5751211E-03,-0.7257E+02,0.1026E+03,0.9010014,-0.3142455,0.2990755
T,45,2,0.3141624E+05,5750515E-03,-0.3226E+03,0.3507E+02,0.9415789,-0.3228479,-0.0959084
T,46,2,0.3120731E+05,5751648E-03,-0.9316E+01,-0.7301E+02,0.9644087,-0.0483706,0.2599541
T,47,2,0.3268314E+05,5750870E-03,-0.1448E+03,-0.2099E+03,0.9857517,-0.0265801,-0.1660936
T,48,2,0.3333292E+05,5751229E-03,-0.1093E+04,0.6709E+02,0.9516728,-0.3069694,0.0094177
T,49,2,0.3174410E+05,5750263E-03,-0.5810E+03,-0.3226E+03,0.9715522,0.2364933,-0.0125438
T,50,2,0.3229405E+05,5750081E-03,-0.3027E+03,0.3276E+03,0.9563532,-0.2920958,-0.0082826
T,52,2,0.3129231E+05,5750502E-03,0.8007E+03,-0.8136E+02,0.9944405,0.1049462,0.0086282
T,53,2,0.3062641E+05,5751563E-03,0.2917E+03,0.1551E+03,0.7178109,0.6950429,-0.0407793
T,54,2,0.3177587E+05,5750430E-03,-0.1503E+03,-0.4989E+03,0.9811119,0.1578756,0.1117800
T,55,2,0.2690343E+05,5750136E-03,-0.9780E+03,0.9886E+03,0.3925585,-0.2288085,0.8908112
T,56,2,0.2929706E+05,5751157E-03,0.6800E+03,-0.2254E+03,0.9502668,0.2999746,0.0837157
T,57,2,0.3208212E+05,5752021E-03,-0.1591E+03,0.4857E+03,0.9951350,-0.0153608,0.0973155
T,58,2,0.3407536E+05,5751371E-03,-0.2739E+03,-0.6003E+03,0.9957862,-0.0857134,-0.0326040
T,59,2,0.3190650E+05,5750873E-03,0.5202E+03,-0.1772E+03,0.9850814,0.1594238,-0.0647970
T,60,2,0.3136177E+05,5750052E-03,-0.4802E+03,-0.5148E+01,0.9664697,0.0489056,-0.2520806
T,61,2,0.3236189E+05,5751013E-03,-0.6545E+03,-0.7069E+02,0.9852642,-0.0662061,0.1577060
T,62,2,0.3255188E+05,5751854E-03,-0.5895E+03,0.6043E+03,0.9363860,-0.3238623,0.1352567
T,63,2,0.3202742E+05,5750498E-03,0.5192E+03,-0.5113E+03,0.8761513,0.2784413,-0.3934836
T,64,2,0.3093604E+05,5751586E-03,0.1360E+04,0.6756E+03,0.8846566,0.4416646,0.1493824
T,65,2,0.3360988E+05,5750488E-03,0.2216E+03,-0.3420E+03,0.9862556,-0.1464123,-0.0765726
T,66,2,0.2730958E+05,5751007E-03,0.1278E+04,-0.4302E+03,0.7859297,0.6140203,0.0727567
T,67,2,0.3201718E+05,5750112E-03,-0.2117E+03,0.5178E+03,0.9323868,-0.3614603,0.0011607
T,68,2,0.3309733E+05,5750379E-03,0.1243E+03,0.3595E+03,0.9869497,-0.1479180,0.0636435
T,69,2,0.3116934E+05,5751900E-03,0.1374E+03,0.1601E+03,0.7395852,0.6728243,0.0179189
T,70,2,0.3317805E+05,5752631E-03,-0.1791E+03,0.1321E+03,0.9925009,0.0283549,0.1189029
T,71,2,0.3463332E+05,5750503E-03,0.1412E+03,-0.4419E+02,0.9319964,-0.3608322,-0.0343928
T,72,2,0.3043321E+05,5751634E-03,-0.4746E+02,-0.1358E+03,0.7642928,0.3934907,0.5109027
T,73,2,0.2838907E+05,5750626E-03,0.4940E+03,-0.1707E+03,0.7025066,0.2808182,-0.6539309
T,74,2,0.3212322E+05,5752209E-03,0.4839E+03,-0.1241E+03,0.8775705,0.4524227,0.1586937
T,75,2,0.3109962E+05,5751009E-03,-0.5808E+02,-0.1392E+03,0.9920930,-0.0418287,0.1183296
T,76,2,0.3141176E+05,5751103E-03,0.6866E+03,0.1863E+03,0.9786055,0.1691192,-0.1171747
T,77,2,0.3262547E+05,5752585E-03,0.5181E+03,0.2055E+03,0.9696384,0.2341390,0.0705713
T,78,2,0.3112071E+05,5752454E-03,0.6031E+03,-0.2295E+03,0.9767414,0.1906216,-0.0981822
T,79,2,0.3138711E+05,5752386E-03,-0.2696E+03,0.3205E+03,0.9499174,0.0108280,0.3123136
T,80,2,0.3338448E+05,5752239E-03,0.6599E+03,-0.1889E+03,0.9042765,0.4218305,-0.0659013
T,81,2,0.3256400E+05,5752391E-03,0.2678E+03,-0.4749E+03,0.9927932,0.1063334,0.0552705
T,82,2,0.2252415E+05,5750808E-03,-0.1889E+04,-0.1234E+04,0.6402604,-0.5375886,-0.5486940
T,83,2,0.3264808E+05,5751911E-03,-0.9238E+03,-0.5706E+03,0.7969519,-0.4264073,0.4278369
T,84,2,0.3210407E+05,5751407E-03,-0.4370E+03,-0.4337E+03,0.9888448,-0.0948315,-0.1148603
T,85,2,0.3201956E+05,5752388E-03,0.1760E+03,-0.2951E+03,0.8852808,0.4363308,-0.1609141
T,86,2,0.3213717E+05,5750343E-03,0.4032E+02,0.2163E+03,0.9875045,0.0541374,0.1480000
T,87,2,0.3161646E+05,5750189E-03,-0.1897E+03,0.1415E+04,0.8253618,-0.3926629,0.4057016
T,88,2,0.3174757E+05,5751798E-03,0.2215E+03,0.8023E+03,0.9417410,0.2737866,0.1953579
T,89,2,0.3052624E+05,5750784E-03,-0.5346E+03,-0.1875E+03,0.9826244,-0.1675355,-0.0798825
T,90,2,0.2869156E+05,5751338E-03,0.1895E+03,0.2321E+03,0.6824518,-0.6002828,0.4170372
T,91,2,0.3222819E+05,5752177E-03,-0.4147E+03,0.8793E+03,0.9848224,-0.1672432,0.0464175
T,92,2,0.3316989E+05,5750290E-03,-0.2729E+03,-0.2694E+03,0.8749728,-0.4622316,-0.1440990
T,93,2,0.3073323E+05,5751264E-03,-0.6922E+02,0.4964E+03,0.7502840,-0.5437842,0.3759956
T,94,2,0.2759149E+05,5750963E-03,-0.1017E+04,-0.7430E+03,0.9679609,0.2351575,0.0880491
T,96,2,0.3307040E+05,5751089E-03,0.3226E+03,0.9881E+01,0.9300718,0.1044714,0.3522105
T,97,2,0.3269633E+05,5751382E-03,0.3305E+03,-0.1363E+03,0.9778325,0.2056318,0.0394872
T,98,2,0.3167596E+05,5750605E-03,0.9855E+02,0.4358E+03,0.9505851,0.1953611,0.2412925
T,99,2,0.2802078E+05,5750373E-03,-0.4726E+03,0.3344E+03,0.4521791,-0.6177164,0.6433977
T,100,2,0.3352487E+05,5750345E-03,-0.8032E+02,-0.7577E+01,0.9860466,-0.0824149,0.1446374
T,101,2,0.3266083E+05,5752136E-03,0.3332E+03,0.4401E+03,0.9041570,0.1335705,0.4057819
T,102,2,0.3022934E+05,5752022E-03,0.5672E+02,-0.1018E+04,0.8586909,0.3856228,-0.3375572
T,103,2,0.2220727E+05,5751016E-03,0.2352E+03,-0.1424E+04,0.4745721,0.8577027,0.1978064
T,104,2,0.3051336E+05,5751199E-03,-0.1441E+04,0.9513E+03,0.9346306,-0.2867749,0.2102993
T,105,2,0.3404168E+05,5752520E-03,0.2062E+03,-0.1005E+03,0.9993232,0.0292747,-0.0222753
T,106,2,0.3080675E+05,5751176E-03,0.7802E+03,-0.4397E+03,0.9631140,0.1595778,-0.2166713
T,107,2,0.3380039E+05,5751296E-03,-0.1167E+03,-0.1653E+02,0.9763867,-0.1771724,0.1236080
T,108,2,0.3190561E+05,5750675E-03,-0.6382E+03,0.3548E+03,0.9947507,-0.0670767,-0.0772773
T,109,2,0.3127056E+05,5750115E-03,-0.2018E+03,-0.3283E+03,0.9263890,0.0382775,-0.3746174
T,110,2,0.3232352E+05,5751935E-03,-0.2633E+03,-0.1136E+03,0.7818179,0.5325431,-0.3242815
T,111,2,0.3220844E+05,5751215E-03,0.2474E+03,-0.4815E+02,0.9740709,-0.2243848,-0.0289385
T,112,2,0.2993211E+05,5750238E-03,-0.2838E+03,0.2699E+03,0.9500365,-0.2674424,0.1609506
T,113,2,0.3221138E+05,5751113E-03,0.1046E+04,-0.4392E+03,0.9542654,0.1424976,-0.2628155
T,114,2,0.3238616E+05,5750183E-03,-0.2198E+03,0.1163E+03,0.9682113,-0.0736098,-0.2390574
T,115,2,0.3196773E+05,5751922E-03,-0.1962E+03,-0.6271E+03,0.8275658,0.0461518,-0.5594683
T,116,2,0.2074469E+05,5750402E-03,0.1082E+04,-0.1524E+04,0.1947775,0.4646380,-0.8638132
T,117,2,0.2856713E+05,5751931E-03,-0.1814E+04,0.4849E+03,0.9871020,0.0907253,-0.1319037
T,118,2,0.3405697E+05,5751188E-03,0.1554E+03,-0.2244E+03,0.9478329,0.1508237,0.2808290
T,119,2,0.3222663E+05,5752358E-03,0.3262E+03,-0.2486E+03,0.9554582,0.0972290,-0.2786507
T,120,2,0.3009400E+05,5750352E-03,0.1192E+03,-0.2722E+03,0.9963207,-0.0856936,0.0013220
T,121,2,0.3214646E+05,5750715E-03,0.3192E+03,-0.4903E+03,0.9836167,0.0204134,-0.1791132
T,122,2,0.3183195E+05,5750922E-03,0.6200E+02,-0.2173E+03,0.8063621,0.5179052,-0.2855772
T,123,2,0.1675573E+05,5751813E-03,0.8219E+03,0.2100E+04,0.8941458,-0.1754141,0.4119869
T,124,2,0.3118685E+05,5752451E-03,-0.2627E+03,-0.4835E+02,0.9592510,-0.0896663,-0.2679504
T,125,2,0.3427983E+05,5751872E-03,-0.5643E+03,0.3156E+03,0.9571687,-0.2019497,0.2074713
T,126,2,0.2045820E+05,5751948E-03,-0.1493E+04,0.5742E+03,0.7398353,-0.6712399,-0.0456142
T,127,2,0.3502476E+05,5751806E-03,0.1751E+03,-0.6450E+03,0.9378279,0.2235559,-0.2655214
T,128,2,0.3088781E+05,5750584E-03,-0.1934E+03,-0.5454E+03,0.5437112,-0.7689885,-0.3362065
T,129,2,0.3236878E+05,5752469E-03,0.3091E+03,0.3434E+03,0.9206171,0.3417249,-0.1889133
T,130,2,0.3047544E+05,5750148E-03,0.1510E+03,0.8393E+03,0.9697611,-0.0863837,0.2282571
T,131,2,0.3245394E+05,5750033E-03,-0.4153E+01,0.1300E+03,0.7406997,0.2262911,0.6325790
T,132,2,0.3231591E+05,5752309E-03,-0.3514E+03,0.2172E+03,0.9991125,-0.0269052,0.0324096
T,133,2,0.3230346E+05,5751013E-03,-0.8821E+03,0.1721E+03,0.9935211,-0.1132442,-0.0095671
T,134,2,0.3278461E+05,5752489E-03,0.5016E+03,-0.1419E+03,0.9561874,-0.2860864,-0.0621311
T,135,2,0.3370423E+05,5751670E-03,-0.2563E+02,0.3421E+03,0.9798771,-0.0268960,0.1977812
T,136,2,0.3181703E+05,5751043E-03,0.1908E+03,-0.2832E+03,0.9301232,0.0592940,-0.3624294
T,137,2,0.3322910E+05,5750015E-03,0.3120E+02,0.7711E+03,0.9773244,0.0946813,0.1894001
T,138,2,0.3283506E+05,5750791E-03,-0.4219E+03,-0.6525E+03,0.9398519,-0.1859242,-0.2865495
T,139,2,0.3305963E+05,5752257E-03,-0.9320E+03,-0.2818E+03,0.8872823,-0.4152270,-0.2007900
T,140,2,0.3012490E+05,5752693E-03,-0.4568E+03,-0.4371E+03,0.9966441,0.0191869,-0.0795762
T,141,2,0.3337710E+05,5752848E-03,0.2441E+03,0.3504E+03,0.9562850,-0.2127774,0.2006108
T,142,2,0.2970535E+05,5750329E-03,0.7317E+03,0.6000E+01,0.9532513,0.2607200,0.1527645
T,143,2,0.3426083E+05,5751903E-03,0.1807E+03,0.1530E+03,0.8698573,0.2197512,0.4416534
T,144,2,0.3459711E+05,5750049E-03,-0.2431E+03,-0.1591E+03,0.9556603,-0.2941168,0.0144494
T,145,2,0.3269603E+05,5751904E-03,-0.1347E+03,0.2944E+02,0.9805574,0.1912821,-0.0437978
T,146,2,0.3264360E+05,5750888E-03,-0.3476E+03,0.3708E+03,0.9888077,-0.0343351,0.1451908
T,147,2,0.2911774E+05,5750232E-03,0.3378E+03,-0.2204E+03,0.9668383,0.2172468,0.1342664
T,148,2,0.3211148E+05,5751039E-03,-0.3485E+03,-0.7014E+03,0.8481063,-0.5217073,-0.0923967
T,149,2,0.3356197E+05,5750679E-03,-0.2225E+03,-0.6307E+02,0.8966389,0.3427056,-0.2803418
T,150,2,0.3381903E+05,5750031E-03,-0.3771E+03,0.6023E+01,0.9759460,0.0467004,-0.2129517
T,151,2,0.2443683E+05,5750794E-03,-0.1910E+04,-0.1699E+04,0.8860213,-0.2470203,-0.3923611
T,152,2,0.3146486E+05,5750845E-03,-0.2202E+03,0.1868E+03,0.9707323,-0.1671691,-0.1724334
T,153,2,0.3232289E+05,5750109E-03,0.2663E+03,0.2607E+03,0.9800454,0.1352323,0.1456822
T,154,2,0.3419837E+05,5752178E-03,-0.2648E+03,0.1599E+03,0.9842882,-0.1741325,-0.0292337
T,155,2,0.2036931E+05,5751731E-03,0.1695E+03,0.6205E+03,0.9713262,0.1295725,0.1993398
T,156,2,0.3286030E+05,5750420E-03,0.3504E+03,-0.2857E+03,0.8685224,-0.3966730,0.2971857
T,157,2,0.3227699E+05,5752167E-03,0.6528E+03,0.2056E+03,0.9144580,0.3492030,0.2045088
T,158,2,0.2177532E+05,5750318E-03,0.1426E+04,-0.7905E+03,0.4978917,0.6042565,-0.6220756
T,159,2,0.3230716E+05,5751644E-03,0.1294E+03,0.4506E+03,0.9908684,0.0994526,0.0910434
T,160,2,0.3310505E+05,5751146E-03,-0.8439E+02,-0.2733E+03,0.9968358,-0.0604718,-0.0515911
T,161,2,0.3295925E+05,5750512E-03,-0.7820E+03,0.9687E+02,0.9777141,-0.2091014,0.0187554
T,162,2,0.3103902E+05,5751494E-03,0.4300E+02,0.8880E+03,0.9582836,-0.1331074,-0.2529329
T,163,2,0.3202362E+05,5750285E-03,0.7430E+03,0.3519E+03,0.7613590,0.2682476,0.5902336
T,164,2,0.3362694E+05,5751909E-03,0.3667E+03,-0.1035E+04,0.9925853,0.0708969,0.0987323
T,165,2,0.2674544E+05,5752348E-03,-0.1186E+04,0.6876E+03,0.8718003,-0.4877281,0.0456677
T,166,2,0.3232489E+05,5751561E-03,-0.2020E+03,-0.3231E+02,0.9840420,-0.1778841,0.0043193
T,167,2,0.1695799E+05,5751805E-03,0.1641E+04,-0.7978E+03,0.9170661,0.1381872,-0.3740241
T,168,2,0.3094026E+05,5751759E-03,0.2992E+03,0.7744E+03,0.9814832,-0.0211485,0.1903772
T,169,2,0.3248203E+05,5752637E-03,-0.5574E+02,-0.5886E+02,0.9807078,0.0559315,-0.1873069
T,170,2,0.2755933E+05,5751127E-03,0.2975E+03,0.1031E+04,0.5482524,0.2432257,0.8001629
T,171,2,0.3225826E+05,5751212E-03,-0.8985E+03,0.1159E+03,0.9696391,-0.2323565,-0.0762268
T,172,2,0.3115882E+05,5752481E-03,-0.4508E+03,0.4849E+03,0.9963546,-0.0581226,0.0624435
T,173,2,0.3422433E+05,5751698E-03,0.3233E+03,0.2047E+03,0.9535475,0.2982162,-0.0425946
T,174,2,0.3072359E+05,5751495E-03,-0.1877E+03,0.1053E+03,0.9923531,0.0868408,0.0877154
T,175,2,0.1986331E+05,5750352E-03,-0.1034E+04,0.2350E+03,0.3631028,-0.8788398,0.3095110
T,176,2,0.3305015E+05,5750253E-03,-0.5117E+03,-0.2985E+02,0.8598561,-0.5017000,-0.0945755
T,177,2,0.3189626E+05,5752704E-03,0.1360E+03,0.4021E+03,0.9524718,-0.3044351,0.0108085
T,178,2,0.3111132E+05,5752032E-03,0.1136E+03,0.2716E+03,0.9980210,-0.0528488,-0.0340742
T,179,2,0.2455380E+05,5751823E-03,-0.4000E+03,0.8729E+03,0.7337390,-0.6316209,0.2503640
T,180,2,0.3188489E+05,5751550E-03,0.1951E+03,-0.1670E+03,0.8557651,0.2200887,-0.4682169
T,181,2,0.2797683E+05,5751846E-03,0.2200E+03,0.2675E+03,0.9190674,0.2876396,0.2694040
T,182,2,0.3388049E+05,5750860E-03,-0.4032E+03,0.9235E+02,0.9986095,-0.0404711,0.0337799
T,183,2,0.3387535E+05,5751080E-03,-0.3047E+03,0.1803E+03,0.9930011,-0.0338036,0.1131639
T,184,2,0.3090185E+05,5752883E-03,-0.1756E+03,0.3511E+03,0.9944214,-0.0372774,0.0986733
T,185,2,0.2890114E+05,5751045E-03,-0.1136E+04,0.3746E+03,0.3969135,-0.7852458,0.4752354
T,186,2,0.2868346E+05,5751533E-03,0.4415E+03,0.2032E+03,0.9652709,0.2354357,-0.1132346
T,187,2,0.3154466E+05,5750598E-03,0.3853E+02,0.9029E+03,0.9966506,-0.0656721,-0.0487316
T,188,2,0.3186106E+05,5751076E-03,-0.8644E+03,0.5309E+03,0.8990608,-0.4038406,0.1691225
T,189,2,0.3045051E+05,5750800E-03,-0.7589E+02,0.1773E+03,0.7821706,-0.4350458,-0.4460318
T,190,2,0.3163087E+05,5751192E-03,0.6786E+03,-0.9739E+03,0.9420779,0.2496833,-0.2239361
T,191,2,0.5397397E+04,5751064E-03,0.2487E+04,-0.7745E+03,0.9803377,-0.0708290,-0.1841771
T,192,2,0.3105145E+05,5751620E-03,-0.1125E+04,0.4586E+03,0.9797164,-0.0653300,0.1894406
T,193,2,0.2982686E+05,5751546E-03,-0.4785E+03,0.5594E+03,0.8485199,-0.4632131,-0.2558274
T,194,2,0.3143976E+05,5751294E-03,-0.5461E+03,-0.3768E+03,0.9698690,-0.2409464,-0.0360404
T,195,2,0.3294517E+05,5750972E-03,-0.3017E+03,0.1463E+03,0.9985645,0.0499449,0.0193514
T,196,2,0.3362653E+05,5750628E-03,0.1584E+03,-0.2457E+01,0.9636201,0.0058907,0.2672107
T,197,2,0.3305005E+05,5751433E-03,-0.8611E+03,-0.1199E+03,0.9767015,-0.2000477,0.0776864
T,198,2,0.3021357E+05,5751500E-03,-0.2615E+03,-0.4441E+03,0.9048835,0.0861072,-0.4168589
T,199,2,0.3073768E+05,5752304E-03,-0.2566E+03,0.2242E+03,0.9573249,-0.2128602,0.1954980
T,200,2,0.3195547E+05,5750162E-03,0.1892E+03,0.5725E+03,0.8411535,0.5381394,0.0535430
T,201,2,0.3027876E+05,5750766E-03,-0.4559E+02,0.9027E+02,0.7433046,-0.4422415,-0.5019170
T,202,2,0.3048444E+05,5750079E-03,-0.1048E+03,-0.6493E+02,0.9840383,-0.0851563,0.1562596
T,203,2,0.3274665E+05,5750351E-03,0.2900E+03,-0.5742E+03,0.9419542,0.0747683,-0.3273102
T,204,2,0.2980699E+05,5751800E-03,-0.4714E+03,-0.3834E+03,0.9192279,-0.0273270,-0.3927763
T,205,2,0.3332197E+05,5750503E-03,-0.3082E+03,0.5041E+01,0.9891804,-0.0181296,-0.1455799
T,206,2,0.3346091E+05,5751551E-03,0.5273E+03,0.9630E+02,0.9527247,0.2940317,0.0765573
T,207,2,0.1937101E+05,5750819E-03,-0.6721E+03,0.2024E+04,0.4186313,-0.6379801,0.6463198
T,208,2,0.3174794E+05,5752353E-03,0.2622E+02,0.2772E+03,0.9609540,0.0159453,0.2762483
T,209,2,0.4259237E+04,5750194E-03,0.1740E+04,0.3743E+03,0.8071219,0.5504387,-0.2134749
T,210,2,0.3393708E+05,5751927E-03,0.1867E+03,-0.1890E+03,0.9776523,-0.1866332,-0.0967675
T,211,2,0.3328271E+05,5751191E-03,-0.1642E+03,-0.2403E+03,0.9845453,-0.0808111,-0.1553708
T,212,2,0.2955997E+05,5750033E-03,-0.5860E+03,-0.9803E+02,0.6916929,-0.6432585,-0.3282978
T,213,2,0.3294628E+05,5750246E-03,-0.3091E+03,-0.1474E+03,0.9764009,-0.2130456,0.0353968
T,214,2,0.3211645E+05,5751908E-03,-0.7405E+03,-0.4826E+03,0.9967079,-0.0803686,0.0106919
T,215,2,0.2970694E+05,5752686E-03,-0.7853E+02,0.1431E+04,0.9868531,0.0241039,0.1598125
T,216,2,0.3150416E+05,5750382E-03,-0.4807E+03,0.1180E+02,0.6157792,-0.0944354,-0.7822390
T,217,2,0.3177447E+05,5752271E-03,0.3451E+03,0.5932E+03,0.9528770,-0.0407258,0.3006107
T,218,2,0.3238991E+05,5750439E-03,-0.9152E+01,-0.5034E+03,0.9797963,0.0161597,-0.1993440
T,219,2,0.3362237E+05,5750645E-03,0.2976E+03,0.4802E+03,0.9365804,-0.2724946,0.2203721
T,220,2,0.1784421E+05,5751107E-03,0.1288E+04,-0.5582E+03,0.8158685,0.4292297,0.3874537
T,221,2,0.3349947E+05,5750246E-03,0.5974E+01,-0.8310E+02,0.8951380,-0.3539504,-0.2710110
T,222,2,0.3265593E+05,5752695E-03,0.6298E+03,0.2673E+03,0.9739111,0.1924749,0.1202105
T,223,2,0.3182094E+05,5751571E-03,-0.6024E+03,0.7514E+02,0.9217086,0.3847441,0.0492471
T,224,2,0.3181793E+05,5751406E-03,0.7723E+03,0.4508E+02,0.6520690,-0.6111842,-0.4486201
T,225,2,0.3057337E+05,5750543E-03,0.7793E+02,-0.7470E+02,0.9470959,-0.0011754,-0.3209485
T,226,2,0.3217329E+05,5750830E-03,0.8516E+02,-0.1912E+03,0.9786994,-0.1976877,0.0553808
T,227,2,0.3210236E+05,5751333E-03,0.4801E+03,0.7560E+03,0.9696177,-0.2184138,0.1101679
T,228,2,0.2832107E+05,5751225E-03,-0.3805E+03,-0.3496E+03,0.7690799,-0.4661880,-0.4372469
T,229,2,0.3148608E+05,5751788E-03,-0.8388E+03,-0.2941E+03,0.9799323,-0.1907207,-0.0579511
T,230,2,0.3002796E+05,5751747E-03,-0.1648E+03,0.5534E+03,0.8839540,-0.4579101,0.0945713
T,231,2,0.3215329E+05,5751245E-03,-0.4871E+03,0.1830E+03,0.9408248,-0.3388894,-0.0016685
T,232,2,0.3142161E+05,5750839E-03,0.7582E+03,-0.1161E+04,0.9887308,-0.0966795,-0.1143000
T,233,2,0.3405810E+05,5750659E-03,0.2136E+03,0.1538E+03,0.9716023,-0.0756281,0.2242084
T,234,2,0.2779287E+05,5750763E-03,0.2539E+03,-0.7420E+03,0.5931784,-0.2154666,-0.7757019
T,235,2,0.3257816E+05,5750471E-03,0.4826E+03,-0.3612E+03,0.4241749,0.8754314,-0.2317228
T,236,2,0.3302019E+05,5750168E-03,-0.3763E+03,0.7122E+02,0.9766371,0.1709499,-0.1302158
T,237,2,0.2771839E+05,5751516E-03,-0.4600E+03,0.2971E+03,0.8014461,-0.0672286,0.5942765
T,238,2,0.3062804E+05,5751493E-03,-0.3141E+03,-0.1472E+03,0.6335254,-0.4769998,-0.6091935
T,239,2,0.2744408E+05,5752650E-03,-0.3839E+03,-0.8106E+02,0.9214608,-0.3736358,-0.1063312
T,240,2,0.3104282E+05,5750642E-03,0.6127E+03,0.1394E+04,0.9366860,0.1292111,0.3254593
T,241,2,0.3064938E+05,5750461E-03,0.1482E+03,0.5384E+03,0.9732784,-0.0793126,0.2154965
T,242,2,0.3367843E+05,5751692E-03,-0.4462E+03,-0.7452E+01,0.9882834,-0.0704047,0.1354219
T,243,2,0.3217351E+05,5751364E-03,0.8711E+03,0.1999E+03,0.8528575,0.4577509,0.2511936
T,244,2,0.3043783E+05,5750582E-03,0.5376E+02,0.8814E+02,0.8282311,0.3029639,0.4714298
T,245,2,0.3412764E+05,5750955E-03,-0.2045E+03,0.4663E+03,0.9578831,-0.2618442,-0.1178878
