T,41,2,0.1008181E+06,5752526E-03,-0.4967E+03,-0.2526E+03,0.9925045,-0.0702451,-0.1000025
T,42,2,0.9887631E+05,5752077E-03,0.8397E+01,-0.4065E+02,0.9976405,-0.0170726,0.0664979
T,43,2,0.1025844E+06,5751109E-03,-0.1045E+03,-0.1138E+03,0.9995408,0.0298403,0.0052764
T,44,2,0.1000394E+06,5752816E-03,0.9697E+02,0.1458E+03,0.9875340,0.1401119,0.0717309
T,46,2,0.9999484E+05,5752872E-03,0.1087E+03,0.1908E+03,0.9861220,0.1644472,0.0228145
T,47,2,0.9987693E+05,5751954E-03,0.3089E+01,0.5810E+02,0.9847651,0.1738212,0.0048928
T,48,2,0.1028414E+06,5751879E-03,-0.8170E+02,-0.1790E+03,0.9883834,-0.0723151,-0.1336740
T,49,2,0.9883642E+05,5751075E-03,0.2102E+03,0.1974E+03,0.9868964,0.1533626,0.0501529
T,50,2,0.1017557E+06,5752217E-03,0.3198E+03,0.6447E+02,0.9854480,0.0878537,0.1455131
T,51,2,0.1023955E+06,5750665E-03,0.3055E+03,0.3152E+03,0.9816187,0.1714063,0.0839326
T,52,2,0.6552879E+05,5750418E-03,-0.1240E+04,0.7570E+03,0.1934163,-0.8934531,0.4053784
T,53,2,0.9898447E+05,5751478E-03,-0.2488E+03,0.4026E+03,0.9943631,0.0351435,0.1000349
T,54,2,0.1014604E+06,5752016E-03,0.2839E+03,-0.2264E+03,0.9642120,0.2481221,-0.0934378
T,55,2,0.9833077E+05,5752817E-03,0.1433E+03,0.1226E+03,0.9912511,-0.1313729,-0.0127450
T,56,2,0.9928126E+05,5752438E-03,-0.2887E+03,-0.1798E+03,0.9637786,-0.2024820,-0.1735852
T,57,2,0.9724667E+05,5751092E-03,0.2488E+03,0.4604E+03,0.9797396,0.1094329,0.1677344
T,58,2,0.9846820E+05,5751969E-03,0.2293E+02,0.1254E+03,0.9862535,-0.1324485,-0.0987996
T,59,2,0.1003654E+06,5752414E-03,0.2997E+03,-0.1074E+03,0.9872137,0.1167034,-0.1085795
T,60,2,0.9898684E+05,5752405E-03,0.2152E+03,-0.1504E+03,0.9693946,0.2441479,-0.0258073
T,61,2,0.9876582E+05,5751160E-03,-0.2219E+02,0.4394E+03,0.9981267,-0.0322089,0.0520159
T,62,2,0.1021751E+06,5751044E-03,-0.2110E+03,-0.4175E+02,0.9976956,-0.0674737,0.0071297
T,63,2,0.9960467E+05,5751387E-03,0.1574E+03,-0.1951E+03,0.9879327,0.1020402,-0.1165197
T,64,2,0.1021274E+06,5752723E-03,-0.4429E+02,0.2745E+03,0.9863981,0.0152023,0.1636696
T,65,2,0.1014901E+06,5750302E-03,0.3067E+03,0.4284E+03,0.9732298,0.2270389,0.0357368
T,66,2,0.1038216E+06,5750074E-03,0.1402E+03,0.1340E+03,0.9975610,0.0171518,-0.0676600
T,67,2,0.1041153E+06,5750151E-03,0.6747E+03,0.2867E+03,0.9984218,0.0561574,-0.0004786
T,68,2,0.9938402E+05,5752613E-03,-0.7216E+02,-0.8751E+02,0.9993440,-0.0119676,-0.0341810
T,69,2,0.1007491E+06,5750280E-03,-0.9286E+02,-0.2058E+03,0.9954151,-0.0892278,-0.0344558
T,70,2,0.1031445E+06,5750083E-03,0.4403E+03,-0.9381E+02,0.9856893,0.0930090,-0.1405917
T,71,2,0.9884239E+05,5750291E-03,-0.1337E+03,-0.9950E+02,0.9888572,-0.0165383,0.1479455
T,72,2,0.9946533E+05,5751283E-03,-0.3834E+03,-0.2513E+02,0.9337887,-0.3203235,-0.1594728
T,73,2,0.1013667E+06,5750271E-03,0.5124E+03,-0.2698E+03,0.9897865,0.1424475,-0.0056072
T,74,2,0.9195480E+05,5752453E-03,-0.1777E+04,-0.1488E+04,0.9048473,-0.3072225,-0.2947300
T,75,2,0.9935847E+05,5750747E-03,0.1799E+03,-0.1014E+03,0.8848237,0.3634069,-0.2915862
T,76,2,0.1004947E+06,5751677E-03,-0.2218E+03,0.4955E+03,0.9920572,-0.0488709,0.1159057
T,77,2,0.1026463E+06,5750372E-03,-0.6564E+02,0.1363E+03,0.9925373,0.0645256,0.1034703
T,78,2,0.1002428E+06,5750010E-03,0.5169E+03,0.1468E+03,0.9861809,0.1282070,0.1049299
T,79,2,0.1020203E+06,5750066E-03,0.2758E+03,0.8600E+02,0.9856211,0.1687827,0.0079691
T,80,2,0.9919878E+05,5751407E-03,-0.2537E+03,0.3626E+03,0.9947557,-0.0856756,0.0558645
T,81,2,0.1027909E+06,5751129E-03,-0.9025E+02,-0.2545E+03,0.9993632,-0.0226050,-0.0276088
T,82,2,0.9819190E+05,5752407E-03,0.5766E+03,-0.7448E+03,0.9940379,0.1053266,0.0281945
T,83,2,0.9914773E+05,5752466E-03,-0.1182E+03,0.6168E+02,0.9915861,-0.1217730,-0.0439122
T,84,2,0.1016908E+06,5752651E-03,-0.3876E+02,-0.3060E+03,0.9943542,0.0506720,-0.0932316
T,85,2,0.1002435E+06,5750241E-03,-0.1717E+03,-0.1624E+03,0.9972508,-0.0673855,-0.0308219
T,86,2,0.1000384E+06,5752688E-03,-0.2068E+03,0.4636E+03,0.9951147,-0.0405149,0.0900292
T,87,2,0.1007381E+06,5750453E-03,-0.1105E+03,-0.1019E+02,0.9902885,-0.0016878,-0.1390173
T,88,2,0.9886590E+05,5752690E-03,-0.9573E+00,-0.3062E+03,0.9945253,0.0887085,-0.0552282
T,89,2,0.4054796E+05,5750084E-03,-0.4537E+04,-0.9526E+03,0.5955272,-0.6952079,-0.4025337
T,90,2,0.9889179E+05,5750643E-03,0.6951E+02,0.1335E+02,0.9991918,-0.0305028,-0.0261779
T,91,2,0.1029992E+06,5750704E-03,-0.2186E+03,0.1245E+02,0.9991519,-0.0333301,-0.0241800
T,92,2,0.1009713E+06,5750504E-03,0.3269E+03,0.3086E+03,0.9865059,-0.0761584,0.1449344
T,93,2,0.9784776E+05,5751345E-03,0.1274E+03,-0.2176E+02,0.9943581,-0.0442278,0.0964148
T,94,2,0.1007909E+06,5751973E-03,0.1190E+02,-0.9142E+02,0.9964277,0.0176773,-0.0825799
T,95,2,0.9766707E+05,5752199E-03,0.3770E+03,-0.3489E+02,0.9969568,0.0732221,-0.0267525
T,96,2,0.9943382E+05,5751947E-03,-0.1227E+03,-0.2507E+02,0.9736748,0.1454456,-0.1755079
T,97,2,0.1005240E+06,5751285E-03,-0.2613E+03,-0.6717E+02,0.9839517,-0.1268393,0.1255024
T,98,2,0.1019507E+06,5750486E-03,0.6530E+02,-0.1475E+03,0.9994478,-0.0024344,0.0331371
T,99,2,0.1026994E+06,5752289E-03,0.2597E+03,0.1392E+03,0.9997420,-0.0144838,0.0174988
T,100,2,0.1022098E+06,5751967E-03,-0.2476E+03,-0.1558E+03,0.9988124,0.0208126,-0.0440523
T,101,2,0.1020759E+06,5750211E-03,0.8221E+02,0.5288E+03,0.9935584,0.0576449,0.0975644
T,102,2,0.1000042E+06,5750266E-03,0.3078E+02,0.6852E+02,0.9994366,0.0278133,0.0187831
T,103,2,0.1049929E+06,5751283E-03,0.1222E+03,0.1389E+03,0.9972895,0.0642813,0.0357978
T,104,2,0.1009585E+06,5750891E-03,0.1562E+03,-0.3591E+03,0.9986728,0.0494858,0.0142760
T,105,2,0.1002159E+06,5750718E-03,0.8831E+02,0.1378E+03,0.9736150,-0.2256568,-0.0339521
T,106,2,0.1047087E+06,5752850E-03,0.2663E+02,-0.1031E+03,0.9984326,0.0461911,-0.0316032
T,107,2,0.1014889E+06,5750528E-03,0.1284E+03,-0.2945E+03,0.9953055,0.0081815,-0.0964368
T,108,2,0.9741092E+05,5752072E-03,0.1046E+03,-0.1257E+03,0.9055680,-0.4237194,-0.0202110
T,109,2,0.9848824E+05,5752764E-03,-0.1017E+02,0.1133E+03,0.9985790,0.0478993,-0.0233569
T,110,2,0.9983644E+05,5751073E-03,-0.1607E+03,-0.9335E+01,0.9854939,-0.1694496,-0.0094151
T,111,2,0.9928652E+05,5752230E-03,-0.8608E+01,-0.2287E+03,0.9843704,0.0603563,-0.1654448
T,112,2,0.9925884E+05,5751064E-03,0.6097E+03,0.4814E+03,0.9697487,0.1730765,-0.1721393
T,113,2,0.1032921E+06,5751599E-03,-0.3656E+02,0.7273E+02,0.9837913,-0.0277871,-0.1771511
T,114,2,0.1042672E+06,5752191E-03,-0.3635E+03,-0.3356E+03,0.9971694,-0.0368969,-0.0655121
T,115,2,0.9888145E+05,5751113E-03,0.2903E+03,0.4449E+03,0.9940421,0.0088061,0.1086401
T,116,2,0.9723925E+05,5750245E-03,-0.3006E+03,0.7143E+02,0.9948466,-0.0835351,-0.0574640
T,117,2,0.9914134E+05,5750096E-03,-0.8201E+02,0.1396E+03,0.9972434,0.0302655,0.0677464
T,118,2,0.1013351E+06,5750257E-03,-0.8619E+02,-0.1042E+03,0.9973161,0.0687041,-0.0253039
T,119,2,0.8146105E+05,5752083E-03,0.1297E+04,0.8093E+03,0.8237909,0.4635905,0.3262704
T,120,2,0.1034874E+06,5751973E-03,0.2022E+03,-0.5461E+02,0.9995798,0.0177556,0.0229123
T,121,2,0.1007084E+06,5751228E-03,-0.3639E+03,0.5892E+02,0.9941310,0.0912005,0.0581895
T,122,2,0.9846478E+05,5751304E-03,0.3366E+02,-0.1722E+03,0.9996405,-0.0152690,-0.0220406
T,123,2,0.9960719E+05,5751481E-03,-0.8088E+02,-0.2155E+03,0.9995643,0.0256955,-0.0145226
T,124,2,0.1016009E+06,5750776E-03,0.1243E+02,0.3468E+02,0.9992251,-0.0393604,-0.0001357
T,125,2,0.9568746E+05,5750610E-03,0.2222E+03,-0.8125E+02,0.9803094,0.1754703,-0.0905744
T,126,2,0.9797398E+05,5750028E-03,0.1921E+03,0.4746E+02,0.9924806,0.1212616,0.0166698
T,127,2,0.9796752E+05,5750038E-03,-0.2910E+02,0.1447E+03,0.9845217,0.0195190,-0.1741722
T,128,2,0.1024086E+06,5750043E-03,0.2981E+03,-0.7231E+03,0.9735166,0.0811669,-0.2137225
T,129,2,0.1051046E+06,5752260E-03,0.3470E+03,0.2344E+03,0.9940220,0.0807360,0.0734977
T,130,2,0.9767494E+05,5752654E-03,-0.9479E+02,-0.5441E+02,0.9993742,-0.0350409,-0.0048249
T,131,2,0.1020241E+06,5750579E-03,0.1616E+02,-0.1167E+03,0.9992873,0.0286232,0.0246096
T,133,2,0.1015667E+06,5751466E-03,0.4146E+02,-0.2535E+03,0.9936214,0.0547671,-0.0985756
T,134,2,0.9782661E+05,5752435E-03,-0.2131E+03,-0.5666E+02,0.9866982,-0.1598888,-0.0293624
T,135,2,0.9956032E+05,5752076E-03,-0.1475E+03,0.1711E+03,0.9960957,-0.0412467,-0.0780514
T,136,2,0.1050240E+06,5750972E-03,-0.7318E+02,0.3333E+02,0.9999924,0.0038214,0.0008009
T,137,2,0.1008522E+06,5751690E-03,0.1252E+03,-0.2253E+03,0.9898265,0.1369156,-0.0386986
T,138,2,0.1005528E+06,5750439E-03,0.1269E+00,0.6000E+01,0.9890926,-0.0997491,-0.1083789
T,139,2,0.9920662E+05,5752204E-03,-0.1409E+03,-0.1373E+03,0.9992976,-0.0225381,0.0299391
T,140,2,0.9748471E+05,5750804E-03,0.2434E+01,-0.2491E+03,0.7773245,-0.1971580,-0.5974072
T,141,2,0.9961039E+05,5751658E-03,-0.9335E+02,0.4899E+02,0.9970297,-0.0758395,-0.0134241
T,142,2,0.1014491E+06,5750498E-03,-0.1608E+03,0.1501E+03,0.9960839,-0.0675822,-0.0570046
T,143,2,0.9831781E+05,5752982E-03,0.3288E+03,0.5440E+03,0.9949771,0.0093948,0.0996613
T,144,2,0.1003983E+06,5750145E-03,-0.1134E+03,0.3750E+03,0.9891192,-0.0037940,0.1470676
T,145,2,0.1021920E+06,5750097E-03,0.2301E+03,0.7407E+02,0.9987730,0.0248457,0.0428384
T,146,2,0.9864662E+05,5752661E-03,0.1896E+03,-0.2112E+03,0.9944226,-0.0225216,-0.1030358
T,147,2,0.9765773E+05,5752576E-03,0.2228E+03,-0.3520E+02,0.9992926,0.0234068,0.0294362
T,148,2,0.9803614E+05,5750359E-03,0.2527E+03,0.2228E+02,0.9865438,0.1563481,-0.0478193
T,149,2,0.1030281E+06,5752448E-03,0.1049E+03,0.1460E+03,0.9950379,0.0068669,0.0992598
T,150,2,0.1000007E+06,5752671E-03,0.1125E+03,0.1676E+03,0.9949362,-0.0980061,-0.0222869
T,151,2,0.1016842E+06,5750169E-03,-0.1492E+03,0.1135E+03,0.9979137,0.0106535,0.0636763
T,152,2,0.9794087E+05,5752883E-03,0.4583E+03,0.3598E+02,0.9809382,-0.0453267,0.1889594
T,153,2,0.1022406E+06,5751773E-03,0.2181E+03,0.1387E+03,0.9540268,0.2578961,0.1527170
T,154,2,0.9949586E+05,5751968E-03,-0.9387E+02,-0.5628E+02,0.9941922,-0.0733226,-0.0787755
T,155,2,0.9888328E+05,5752007E-03,0.3450E+02,0.1373E+03,0.9801184,0.1977054,-0.0167487
T,156,2,0.9996593E+05,5750677E-03,-0.1748E+01,-0.1658E+03,0.9961840,0.0013289,-0.0872682
T,157,2,0.8663698E+05,5751620E-03,-0.1374E+04,-0.1030E+04,0.9506903,-0.3098235,-0.0140492
T,158,2,0.1030370E+06,5752532E-03,-0.1705E+03,-0.1040E+03,0.9781447,-0.1861023,-0.0927305
T,159,2,0.9938765E+05,5751472E-03,-0.5926E+03,0.1149E+04,0.9640472,-0.1375847,0.2273401
T,160,2,0.1031533E+06,5750530E-03,0.1766E+02,0.1385E+02,0.9952027,-0.0688968,-0.0694606
T,161,2,0.1026877E+06,5751055E-03,0.1246E+03,0.4978E+02,0.9985539,-0.0517497,0.0145656
T,162,2,0.1009573E+06,5751449E-03,0.6735E+02,-0.3699E+03,0.9757725,0.0044572,-0.2187421
T,163,2,0.9906883E+05,5750380E-03,-0.1453E+03,0.8971E+00,0.9969757,-0.0689284,-0.0358939
T,164,2,0.9039298E+05,5750077E-03,-0.4305E+03,-0.8994E+03,0.7591304,-0.2487125,-0.6015506
T,165,2,0.9888760E+05,5752855E-03,-0.5505E+02,0.1078E+03,0.9798741,0.0774899,0.1839623
T,166,2,0.1017091E+06,5750635E-03,0.5405E+02,-0.3116E+02,0.9947314,0.0387640,0.0949043
T,167,2,0.9868059E+05,5751648E-03,0.1080E+02,-0.1457E+03,0.9936034,0.0146640,0.1119699
T,168,2,0.1019643E+06,5751565E-03,-0.3277E+02,0.5467E+02,0.9961328,0.0313299,0.0820845
T,169,2,0.1023981E+06,5750008E-03,0.9024E+02,0.2079E+03,0.9994180,-0.0302604,-0.0157451
T,170,2,0.1030360E+06,5750092E-03,0.4465E+02,0.3036E+02,0.9950909,-0.0353200,0.0924482
T,171,2,0.1003937E+06,5750717E-03,0.2055E+03,0.2517E+03,0.9912959,-0.1296160,0.0230673
T,172,2,0.9876722E+05,5752132E-03,-0.1309E+03,-0.5645E+02,0.9926138,-0.0327107,-0.1168240
T,173,2,0.9693505E+05,5751504E-03,-0.1942E+03,0.1188E+03,0.9935424,-0.0677695,-0.0909992
T,174,2,0.1012658E+06,5752184E-03,0.1540E+03,-0.2523E+03,0.9298974,0.2166251,-0.2972616
T,175,2,0.1015833E+06,5750323E-03,-0.7063E+02,-0.1624E+03,0.9981721,0.0258848,-0.0546113
T,176,2,0.1008128E+06,5750706E-03,-0.1159E+03,-0.4691E+02,0.9883310,-0.1478644,-0.0365780
T,177,2,0.9814711E+05,5750924E-03,-0.1693E+03,-0.3484E+03,0.9683731,-0.2494830,0.0034359
T,178,2,0.9954510E+05,5751412E-03,-0.9043E+02,-0.1176E+03,0.9984422,0.0049055,-0.0555800
T,179,2,0.9924755E+05,5750371E-03,0.6109E+02,0.1288E+02,0.9924707,0.1004566,0.0700745
T,180,2,0.1003610E+06,5751396E-03,0.5283E+02,0.2330E+03,0.9864743,0.0041100,0.1638645
T,181,2,0.1026626E+06,5750525E-03,0.4585E+02,0.5324E+02,0.9995524,0.0228733,0.0192827
T,182,2,0.9985512E+05,5752319E-03,0.2438E+03,-0.5437E+02,0.8932769,0.4471280,0.0461828
T,183,2,0.1032115E+06,5750379E-03,0.1982E+02,0.1924E+03,0.9998037,0.0129709,0.0149786
T,184,2,0.1015554E+06,5751609E-03,0.2978E+03,-0.8951E+02,0.9904739,0.1345461,0.0293065
T,185,2,0.9858532E+05,5752016E-03,0.9230E+02,0.1607E+03,0.9996444,0.0262154,0.0048758
T,186,2,0.1012640E+06,5751991E-03,0.3398E+03,0.1249E+03,0.9977477,0.0629514,-0.0231652
T,187,2,0.9613081E+05,5750571E-03,0.1499E+03,-0.3572E+03,0.9929416,-0.0001510,-0.1186043
T,188,2,0.1005872E+06,5752695E-03,-0.6213E+03,0.3123E+03,0.9846488,-0.1537893,0.0825562
T,189,2,0.1009684E+06,5751501E-03,-0.2735E+03,0.2681E+03,0.9705784,-0.1103495,0.2140109
T,190,2,0.9862436E+05,5750735E-03,-0.2218E+03,-0.2535E+03,0.9898970,-0.1151652,-0.0827098
T,191,2,0.1008162E+06,5751091E-03,0.5455E+02,-0.3741E+03,0.9631347,0.1924149,-0.1880107
T,192,2,0.1004133E+06,5750941E-03,-0.1380E+03,0.2525E+03,0.9638583,-0.0520415,0.2612830
T,193,2,0.1017004E+06,5751782E-03,-0.2161E+03,0.3418E+03,0.9933084,-0.0791219,0.0841315
T,194,2,0.9841678E+05,5752552E-03,-0.1033E+04,-0.3526E+03,0.9993764,-0.0325209,-0.0137542
T,195,2,0.1003873E+06,5750126E-03,0.6068E+02,-0.1384E+03,0.9973011,0.0512847,-0.0525402
T,196,2,0.1011101E+06,5750929E-03,-0.6903E+02,0.7350E+03,0.9944220,0.0305066,0.1009664
T,197,2,0.9993141E+05,5750027E-03,-0.6720E+02,0.9385E+02,0.9367465,-0.0991823,0.3356620
T,198,2,0.1010988E+06,5752628E-03,-0.2571E+03,-0.1272E+03,0.9994885,-0.0219890,0.0232209
T,199,2,0.1010032E+06,5750745E-03,-0.7862E+02,0.1753E+03,0.9882407,-0.0861010,0.1263606
T,200,2,0.1016116E+06,5751426E-03,-0.9661E+02,-0.6201E+02,0.9882315,-0.1229282,-0.0910337
T,201,2,0.9703286E+05,5751776E-03,0.1299E+04,0.7807E+03,0.8073056,0.5424567,0.2323756
T,202,2,0.9940890E+05,5751726E-03,0.4320E+03,-0.1793E+03,0.9961488,0.0859455,-0.0173461
T,203,2,0.1006299E+06,5752684E-03,0.5435E+02,-0.2116E+03,0.9995831,-0.0218541,0.0188705
T,204,2,0.1033490E+06,5751681E-03,0.3826E+02,-0.1178E+02,0.9972156,0.0116823,-0.0736516
T,205,2,0.9840715E+05,5750712E-03,-0.7553E+03,0.1496E+03,0.9711091,-0.2377497,0.0205474
T,206,2,0.9933380E+05,5751662E-03,0.1170E+04,0.6053E+03,0.9961309,0.0823544,-0.0306760
T,207,2,0.1043697E+06,5750948E-03,0.8481E+01,0.2634E+02,0.9751583,0.0332454,0.2190002
T,208,2,0.9645756E+05,5750062E-03,0.2010E+03,-0.6975E+02,0.8300800,-0.0514383,-0.5552669
T,209,2,0.1021061E+06,5752309E-03,-0.4115E+02,0.1101E+03,0.9690975,-0.2321492,0.0834073
T,210,2,0.1062058E+06,5752175E-03,-0.8344E+02,0.3386E+02,0.9880050,-0.1520235,0.0271119
T,211,2,0.1003662E+06,5751685E-03,-0.3647E+02,-0.4431E+02,0.9949080,-0.0397422,0.0926211
T,212,2,0.9864944E+05,5751810E-03,0.1334E+03,0.1236E+03,0.9992818,0.0204614,0.0318933
T,213,2,0.9786932E+05,5751638E-03,-0.4885E+03,0.6876E+02,0.9987741,-0.0423078,0.0256967
T,214,2,0.1000471E+06,5751914E-03,-0.2759E+03,0.4454E+02,0.9845383,-0.1240011,0.1237257
T,215,2,0.9937420E+05,5751365E-03,0.3675E+03,0.6992E+02,0.9654172,0.2486095,0.0785044
T,216,2,0.9693156E+05,5751993E-03,0.2248E+03,0.2841E+01,0.9046387,0.3427892,0.2532280
T,217,2,0.1016275E+06,5752836E-03,-0.1918E+02,0.1612E+02,0.9990191,-0.0164762,0.0411025
T,218,2,0.1010309E+06,5751087E-03,0.2444E+03,-0.1682E+03,0.9701346,0.1911140,-0.1493799
T,219,2,0.9856331E+05,5752794E-03,-0.2092E+03,-0.5230E+01,0.9963467,-0.0740362,0.0425661
T,220,2,0.1044879E+06,5752768E-03,0.2306E+03,-0.5257E+02,0.9830838,-0.0356320,-0.1796568
T,221,2,0.1001002E+06,5752316E-03,-0.7431E+02,0.5786E+02,0.9865673,-0.0888229,-0.1370965
T,222,2,0.9927812E+05,5751046E-03,-0.1579E+02,-0.2978E+03,0.9977034,0.0088951,0.0671476
T,223,2,0.1007018E+06,5752902E-03,0.6054E+03,0.1315E+03,0.9888599,-0.1045120,0.1059877
T,224,2,0.9947951E+05,5750491E-03,-0.6156E+02,0.1569E+03,0.9996952,-0.0246808,0.0005794
T,225,2,0.9724152E+05,5752782E-03,-0.1620E+03,-0.3547E+03,0.9610859,-0.2147249,-0.1738019
T,226,2,0.9995102E+05,5752437E-03,0.2546E+02,-0.5139E+02,0.9946787,-0.0464089,0.0919807
T,227,2,0.1038586E+06,5752889E-03,-0.1281E+03,0.3725E+02,0.9945625,-0.0605861,0.0847042
T,228,2,0.9923627E+05,5752081E-03,-0.1352E+03,-0.2876E+02,0.9992279,-0.0392808,-0.0007385
T,229,2,0.6128944E+05,5751209E-03,0.3397E+04,-0.3782E+04,0.6878629,0.6102025,-0.3930617
T,230,2,0.9852111E+05,5751958E-03,-0.4811E+03,0.3643E+03,0.8315134,-0.1561165,0.5331164
T,231,2,0.9840971E+05,5750499E-03,-0.8332E+03,0.1007E+03,0.9860595,-0.1377615,0.0933188
T,232,2,0.1024336E+06,5752695E-03,-0.5075E+02,0.6392E+02,0.9952144,-0.0242559,0.0946571
T,233,2,0.1013134E+06,5750125E-03,0.1480E+03,0.4720E+02,0.9970055,-0.0732731,0.0247199
T,234,2,0.1044112E+06,5750690E-03,0.1366E+03,0.9821E+02,0.9979471,0.0313913,0.0558228
T,235,2,0.1017339E+06,5751173E-03,0.8694E+02,-0.6674E+02,0.9931767,0.0079247,0.1163500
T,236,2,0.9920930E+05,5752543E-03,-0.2652E+03,0.8843E+02,0.9859438,-0.1527986,0.0675820
T,237,2,0.1031439E+06,5751522E-03,-0.6369E+02,0.1730E+03,0.9990448,0.0436824,-0.0011885
T,238,2,0.9891840E+05,5751288E-03,-0.4225E+03,0.2494E+03,0.9960823,0.0196755,0.0862140
T,239,2,0.9681472E+05,5750212E-03,-0.3825E+02,0.2029E+02,0.9970372,-0.0692243,-0.0335380
T,240,2,0.1010352E+06,5751509E-03,0.3495E+02,0.1190E+03,0.9972722,-0.0359692,0.0644549
T,241,2,0.1034603E+06,5752887E-03,-0.3058E+03,-0.2712E+03,0.9848950,-0.1684207,-0.0402044
T,242,2,0.1012718E+06,5752724E-03,0.1325E+02,-0.9982E+02,0.9944086,0.0984488,-0.0382014
T,243,2,0.1015832E+06,5750989E-03,0.9156E+02,-0.4759E+03,0.9910494,-0.0124790,-0.1329108
T,244,2,0.1019334E+06,5750671E-03,-0.1081E+03,0.1052E+03,0.9962551,-0.0182502,0.0845149
