T 1132  1 ,3797903E+05   2001796E-03  ,1368E+02 -,1350E+03   ,9937710  ,0332041 -,1063801
T 1133  1 ,3772045E+05   2000656E-03  ,8807E+01 -,1333E+01   ,9996136  ,0241082 -,0138347
T 1134  1 ,3735235E+05   2000735E-03  ,3221E+03  ,8358E+02   ,9829918  ,1769126  ,0492861
T 1135  1 ,3725302E+05   2000993E-03 -,6421E+01 -,1451E+03   ,9994278 -,0228797 -,0249097
T 1136  1 ,3751630E+05   2001935E-03 -,1604E+03 -,3458E+02   ,9926624 -,1182328  ,0253452
T 1137  1 ,3760803E+05   2000906E-03 -,4741E+02 -,1776E+03   ,9848993 -,0851404 -,1507462
T 1138  1 ,3823519E+05   2001743E-03  ,3967E+02  ,6593E+02   ,9992447  ,0310432  ,0233727
T 1139  1 ,3705007E+05   2001458E-03 -,1016E+03  ,5677E+02   ,9941080 -,0541354  ,0939074
T 1140  1 ,3914904E+05   2000715E-03  ,7722E+02  ,2515E+02   ,9948794  ,0594774  ,0817155
T 1141  1 ,3752085E+05   2000507E-03 -,9160E+02  ,1230E+02   ,9956318 -,0799402 -,0482374
T 1142  1 ,3824628E+05   2001057E-03 -,1143E+02 -,1677E+02   ,9999943 -,0019583  ,0027523
T 1143  1 ,3726822E+05   2001644E-03 -,1874E+02  ,5890E+02   ,9976024  ,0161233  ,0673021
T 1144  1 ,3905501E+05   2001209E-03 -,1271E+03  ,1669E+03   ,9892511 -,0596329  ,1335146
T 1145  1 ,3843518E+05   2000588E-03  ,1315E+02  ,7279E+01   ,9996702 -,0198273 -,0163192
T 1146  1 ,3785881E+05   2001671E-03 -,2548E+02 -,1061E+03   ,9976289 -,0195485 -,0659886
T 1147  1 ,3786283E+05   2001166E-03  ,6348E+02 -,9854E+02   ,9978963  ,0441401 -,0474822
T 1148  1 ,3809360E+05   2000517E-03  ,3766E+02 -,1621E+02   ,9994069  ,0330843 -,0095501
T 1149  1 ,3822306E+05   2000743E-03  ,2594E+03 -,1789E+02   ,9879432  ,1543572 -,0119172
T 1150  1 ,3763503E+05   2002068E-03 -,8286E+01  ,6914E+02   ,9986769 -,0208621  ,0470025
T 1151  1 ,3778735E+05   2001728E-03  ,2113E+02 -,1368E+03   ,9780062 -,0558533 -,2009586
T 1152  1 ,3831239E+05   2002247E-03  ,1223E+03  ,6209E+02   ,9964672  ,0839758 -,0010447
T 1153  1 ,3743545E+05   2001534E-03 -,7628E+01 -,1155E+03   ,9870827 -,0043700 -,1601522
T 1154  1 ,3828570E+05   2000595E-03  ,1931E+02 -,9548E+02   ,9924291  ,0552275 -,1097018
T 1155  1 ,3762215E+05   2002123E-03 -,2784E+01 -,1743E+02   ,9565016 -,2706574 -,1088538
T 1156  1 ,3841108E+05   2000053E-03  ,3464E+01 -,6281E+02   ,9997510 -,0137268 -,0175948
T 1157  1 ,3959476E+05   2000527E-03 -,4026E+02 -,5814E+01   ,9993465 -,0275134  ,0234433
T 1158  1 ,3799758E+05   2000340E-03 -,4311E+02 -,1272E+02   ,9986018 -,0244295 -,0468783
T 1159  1 ,3843063E+05   2000987E-03 -,4741E+02 -,4275E+02   ,9884718  ,0491693 -,1431986
T 1160  1 ,3816887E+05   2001912E-03  ,5784E+02  ,4738E+02   ,9977787  ,0545842  ,0381857
T 1161  1 ,3784923E+05   2001312E-03 -,1370E+03  ,1500E+03   ,9876351 -,1188461  ,1022375
T 1162  1 ,3669750E+05   2000837E-03  ,3887E+02 -,6752E+02   ,9950693  ,0910199 -,0394012
T 1163  1 ,3817736E+05   2000398E-03  ,1315E+02 -,1693E+02   ,9998245  ,0099090 -,0159004
T 1164  1 ,3695474E+05   2000319E-03  ,2710E+01 -,9536E+02   ,9523462 -,1310257 -,2754433
T 1165  1 ,3929150E+05   2000232E-03  ,6604E+02 -,1381E+03   ,9954189  ,0649466 -,0701647
T 1166  1 ,3791503E+05   2000693E-03  ,6436E+01 -,4804E+01   ,9991203  ,0413888  ,0067493
T 1167  1 ,3909678E+05   2001770E-03  ,3059E+01  ,7539E+02   ,9993263  ,0259752  ,0259291
T 1168  1 ,3846185E+05   2001263E-03 -,5326E+02 -,4635E+02   ,9932313 -,1091443 -,0397376
T 1169  1 ,3802534E+05   2002133E-03  ,1133E+03 -,1553E+03   ,9933720  ,0860459 -,0762111
T 1170  1 ,3812500E+05   2001869E-03  ,6659E+02  ,7376E+01   ,9974963  ,0528213  ,0470212
T 1171  1 ,3918081E+05   2000314E-03 -,7946E+01  ,4640E+02   ,9997135  ,0020028  ,0238500
T 1172  1 ,3910716E+05   2000091E-03  ,9533E+02  ,3960E+02   ,9959565  ,0869088  ,0227484
T 1173  1 ,3766709E+05   2001734E-03  ,6779E+02 -,2617E+02   ,9983200  ,0579358 -,0008473
T 1174  1 ,3760499E+05   2000442E-03 -,1357E+03 -,3448E+02   ,9864790 -,1448501 -,0766657
T 1175  1 ,3824611E+05   2001363E-03  ,3476E+03 -,6326E+02   ,9829908  ,1751004 -,0553982
T 1176  1 ,3907068E+05   2000538E-03 -,1618E+02 -,4249E+02   ,9995019  ,0244726 -,0199247
T 1177  1 ,3893414E+05   2001571E-03  ,3673E+02 -,9874E+02   ,9883754  ,0302512 -,1489931
T 1178  1 ,3840098E+05   2000680E-03  ,2815E+02 -,1139E+02   ,9991661  ,0082786  ,0399814
T 1179  1 ,3817643E+05   2000099E-03 -,3344E+02  ,3884E+02   ,9991666 -,0407615  ,0021671
T 1180  1 ,3763903E+05   2000311E-03 -,1301E+03 -,1373E+03   ,9958722 -,0501477 -,0756562
T 1181  1 ,3785649E+05   2000613E-03  ,1333E+03 -,1555E+02   ,9969481  ,0774756 -,0095971
T 1182  1 ,3735175E+05   2000181E-03  ,2484E+02  ,1622E+02   ,9955691  ,0939336 -,0043085
T 1183  1 ,3734390E+05   2000679E-03 -,3726E+03  ,1301E+03   ,9756574 -,2013913  ,0868000
T 1184  1 ,3824559E+05   2001451E-03  ,1042E+03  ,3404E+02   ,9957676  ,0805322  ,0442872
T 1185  1 ,3746029E+05   2002164E-03 -,2528E+02  ,2071E+03   ,9960009  ,0070003  ,0890680
T 1186  1 ,4005791E+05   2000427E-03 -,6082E+02  ,7575E+02   ,9969616 -,0534017  ,0567079
T 1187  1 ,3814692E+05   2000813E-03 -,3835E+02 -,7493E+02   ,9967889  ,0113211 -,0792698
T 1188  1 ,3812919E+05   2000562E-03 -,4261E+01 -,3902E+02   ,9992308 -,0373272 -,0120243
T 1189  1 ,3886782E+05   2001661E-03 -,5771E+02  ,5279E+02   ,9897880 -,0975463  ,1039445
T 1190  1 ,3779223E+05   2000940E-03  ,5322E+02  ,4410E+02   ,9949327  ,0836453  ,0557885
T 1191  1 ,3781777E+05   2002054E-03  ,5244E+02  ,8623E+02   ,9965058  ,0540762  ,0636545
T 1192  1 ,3831922E+05   2001283E-03  ,2293E+03 -,6604E+02   ,9848752  ,1703149 -,0318370
T 1193  1 ,3819949E+05   2000066E-03 -,1771E+03 -,1043E+02   ,9767507 -,2126304 -,0273211
T 1194  1 ,3832665E+05   2000290E-03  ,3986E+02 -,9127E+02   ,9946020  ,0198265 -,1018512
T 1195  1 ,3675890E+05   2001902E-03 -,2543E+03  ,2677E+03   ,9100308 -,3221947  ,2608344
T 1196  1 ,3761406E+05   2000124E-03  ,1997E+03 -,1886E+03   ,9866910  ,1272689 -,1012105
T 1197  1 ,3724990E+05   2000049E-03  ,1373E+02 -,5760E+01   ,9991060 -,0340779 -,0250191
T 1198  1 ,3886784E+05   2000683E-03  ,3171E+02  ,2091E+02   ,9985970  ,0420837  ,0321399
T 1199  1 ,3784680E+05   2002090E-03  ,8367E+02  ,1359E+03   ,9934836  ,1103456  ,0285342
T 1200  1 ,3754575E+05   2000295E-03 -,6730E+02 -,2027E+03   ,9970044 -,0430064 -,0642854
T 1201  1 ,3810673E+05   2000083E-03  ,5947E+02  ,2551E+02   ,9997643  ,0187310  ,0109780
T 1202  1 ,3882651E+05   2001122E-03  ,9764E+01  ,6158E+00   ,9999065  ,0046626 -,0128553
T 1203  1 ,3865642E+05   2001280E-03 -,2219E+03 -,1078E+02   ,9974663 -,0599162 -,0383536
T 1204  1 ,3854372E+05   2000501E-03  ,1205E+02  ,3218E+02   ,9994568  ,0139619  ,0298529
T 1205  1 ,3897306E+05   2000627E-03  ,2671E+02  ,1325E+02   ,9995825  ,0282131  ,0062396
T 1206  1 ,3894117E+05   2001240E-03 -,5837E+02  ,4660E+02   ,9978759  ,0109096  ,0642230
T 1207  1 ,3833781E+05   2001001E-03 -,4446E+02 -,6167E+02   ,9988429  ,0186844 -,0443137
T 1208  1 ,3766391E+05   2001641E-03 -,7000E+02 -,1876E+02   ,9974778 -,0687647 -,0175924
T 1209  1 ,3768944E+05   2000308E-03 -,2561E+03  ,1312E+02   ,9844937 -,1743664 -,0191958
T 1210  1 ,3733220E+05   2000952E-03  ,2306E+03 -,4373E+02   ,9840730  ,1776428  ,0065896
T 1211  1 ,3745091E+05   2000052E-03  ,7429E+02 -,7652E+02   ,9960438  ,0768972 -,0445371
T 1212  1 ,3834415E+05   2002000E-03 -,1077E+03  ,2233E+03   ,9890616 -,0781193  ,1251179
T 1213  1 ,3852796E+05   2000030E-03  ,9218E+02 -,5542E+02   ,9948305  ,0846573 -,0560834
T 1214  1 ,3818478E+05   2001075E-03  ,5474E+02  ,8445E+02   ,9940667  ,0572025  ,0925159
T 1215  1 ,3769241E+05   2000574E-03  ,2718E+02  ,3538E+02   ,9985916  ,0327428  ,0417467
T 1216  1 ,3765352E+05   2000950E-03  ,1085E+03 -,4900E+02   ,9961192  ,0678799 -,0560255
T 1217  1 ,3825390E+05   2000829E-03 -,1012E+02  ,3207E+02   ,9999937  ,0033876  ,0010205
T 1218  1 ,3729309E+05   2001862E-03 -,2027E+02 -,7206E+02   ,9977789 -,0100695 -,0658476
T 1219  1 ,3946632E+05   2001202E-03 -,3719E+02 -,2738E+02   ,9933982 -,1009917 -,0544128
T 1220  1 ,3867737E+05   2000967E-03 -,1127E+02  ,1506E+02   ,9995042 -,0269176  ,0163360
T 1221  1 ,3702950E+05   2000631E-03 -,5087E+03 -,4062E+02   ,9433999 -,3310541  ,0199962
T 1222  1 ,3775074E+05   2001255E-03  ,4188E+02  ,8699E+02   ,9953886  ,0955477  ,0084973
T 1223  1 ,3647038E+05   2002058E-03 -,1186E+02 -,5466E+02   ,9979141  ,0443535 -,0469068
T 1224  1 ,3748482E+05   2001004E-03 -,8082E+01 -,1380E+02   ,9998976 -,0005711  ,0143013
T 1225  1 ,3891190E+05   2002141E-03  ,9359E+02 -,4765E+02   ,9990058  ,0315021 -,0315429
T 1226  1 ,3820926E+05   2000903E-03 -,2093E+02  ,7679E+01   ,9997343 -,0143853  ,0180085
T 1227  1 ,3755039E+05   2000073E-03  ,5235E+02  ,3180E+02   ,9997186  ,0213017 -,0104347
T 1228  1 ,3856150E+05   2000150E-03 -,1873E+02  ,5308E+01   ,9988946 -,0451583 -,0130464
T 1229  1 ,3836336E+05   2000738E-03  ,1130E+03 -,5449E+02   ,9950146  ,0867649 -,0491702
T 1230  1 ,3747819E+05   2000197E-03 -,5212E+02 -,2300E+02   ,9998876 -,0145163 -,0037438
T 1231  1 ,3799484E+05   2001740E-03  ,3624E+02 -,2277E+03   ,9889865  ,0060091 -,1478839
T 1232  1 ,3790622E+05   2001646E-03  ,3867E+02  ,5195E+02   ,9723492  ,1999703 -,1206185
T 1233  1 ,3834140E+05   2000596E-03 -,8054E+02 -,2586E+03   ,9820624 -,0667327 -,1763523
T 1234  1 ,3513189E+05   2001261E-03  ,7933E+03  ,7493E+03   ,8161554  ,3306365  ,4738880
T 1235  1 ,3855074E+05   2002218E-03  ,6568E+02  ,3564E+01   ,9999739  ,0060842  ,0039063
T 1236  1 ,3849937E+05   2002230E-03 -,9452E+01  ,5125E+02   ,9990927 -,0209153  ,0370998
T 1237  1 ,3960717E+05   2000470E-03  ,6156E+01  ,5176E+02   ,9996063  ,0098853  ,0262595
T 1238  1 ,3798652E+05   2000013E-03  ,1020E+03 -,1081E+03   ,9981220  ,0440775 -,0425393
T 1239  1 ,3981184E+05   2000632E-03  ,3893E+00 -,4432E+02   ,9997260  ,0225911 -,0061305
T 1240  1 ,3803037E+05   2000026E-03  ,3510E+02 -,4133E+02   ,9990039 -,0309466 -,0321470
T 1241  1 ,3801646E+05   2001914E-03 -,1185E+03  ,4626E+02   ,9937192 -,1015547  ,0469986
T 1242  1 ,3857259E+05   2001372E-03  ,1228E+02  ,1211E+03   ,9984056 -,0293650  ,0482066
T 1243  1 ,3687001E+05   2000059E-03 -,4385E+02  ,1050E+02   ,9997827  ,0204176 -,0042103
T 1244  1 ,3945876E+05   2000346E-03  ,1007E+02 -,1168E+03   ,9926851 -,0121400 -,1201208
T 1245  1 ,3761741E+05   2000254E-03 -,4151E+02  ,2983E+01   ,9970970 -,0444711  ,0618061
T 1246  1 ,3636266E+05   2001990E-03 -,4976E+03  ,2552E+03   ,9601912 -,2377518  ,1466523
T 1247  1 ,3795386E+05   2000966E-03 -,9459E+01 -,5568E+01   ,9981623 -,0593202  ,0123717
T 1248  1 ,3647608E+05   2001106E-03  ,4450E+03  ,1740E+03   ,9370076  ,3189170  ,1425084
T 1249  1 ,3823115E+05   2001054E-03 -,4724E+02  ,6934E+02   ,9973717 -,0299625  ,0659696
T 1250  1 ,3879707E+05   2002090E-03 -,9520E+02 -,5547E+02   ,9965752 -,0626784 -,0539370
T 1251  1 ,3744192E+05   2000394E-03  ,5531E+01  ,7667E+01   ,9993220 -,0218219  ,0296531
T 1252  1 ,3841249E+05   2000760E-03 -,6332E+02 -,3416E+02   ,9981448 -,0521043  ,0314965
T 1253  1 ,3776873E+05   2001542E-03  ,7389E+02  ,1371E+02   ,9987976  ,0470410 -,0138039
T 1254  1 ,3856966E+05   2000854E-03 -,2939E+02 -,1015E+03   ,9864257 -,0647371 -,1509088
T 1255  1 ,3766127E+05   2000092E-03 -,1381E+03  ,2171E+03   ,9905784 -,0586883  ,1237340
T 1256  1 ,3817311E+05   2000982E-03 -,7942E+02 -,4861E+02   ,9976008 -,0548980 -,0421770
T 1257  1 ,3832113E+05   2000581E-03  ,3075E+02 -,8502E+02   ,9978089 -,0053056 -,0659495
T 1258  1 ,3762676E+05   2002200E-03 -,4407E+02 -,2400E+02   ,9992093  ,0396227 -,0032852
T 1259  1 ,3651633E+05   2001560E-03 -,5420E+02 -,1057E+02   ,9961542 -,0809242 -,0335869
T 1260  1 ,3867201E+05   2000048E-03  ,8529E+02  ,5228E+02   ,9996728 -,0085760  ,0240980
T 1261  1 ,3741544E+05   2001619E-03  ,1740E+02 -,1349E+03   ,9981261 -,0006740 -,0611862
T 1262  1 ,2864572E+05   2000289E-03  ,1272E+04 -,1363E+04   ,7374914  ,4568098 -,4974247
T 1263  1 ,3850387E+05   2000345E-03 -,1162E+02 -,4624E+02   ,9998515 -,0144659 -,0093641
T 1264  1 ,3856641E+05   2000786E-03 -,1490E+02 -,2684E+02   ,9996435 -,0257204 -,0071597
T 1265  1 ,3853342E+05   2000398E-03 -,8687E+02 -,8174E+02   ,9864697 -,1606618  ,0326387
T 1266  1 ,3895248E+05   2002035E-03  ,2292E+02 -,4481E+02   ,9998240 -,0178528  ,0057676
T 1267  1 ,3863001E+05   2000619E-03  ,1172E+03 -,6761E+02   ,9971450  ,0654549 -,0376495
T 1268  1 ,3864379E+05   2002056E-03 -,3511E+02 -,4003E+02   ,9994178 -,0079890 -,0331701
T 1269  1 ,3849636E+05   2000249E-03 -,9722E+02 -,1068E+02   ,9833304 -,1808903 -,0184417
T 1270  1 ,3746200E+05   2000811E-03 -,1975E+02  ,8277E+02   ,9969541  ,0303183  ,0718566
T 1271  1 ,3759288E+05   2000470E-03 -,6982E+01  ,2373E+03   ,9823198  ,0259285  ,1854063
T 1272  1 ,3845598E+05   2000903E-03  ,9529E+02 -,1308E+03   ,9953573  ,0718343 -,0640593
T 1273  1 ,1072468E+05   2000113E-03  ,2643E+04  ,2139E+04   ,1191380  ,8071802  ,5781576
T 1274  1 ,3827483E+05   2001605E-03  ,5814E+02  ,6389E+01   ,9965007  ,0712036 -,0437778
T 1275  1 ,3724375E+05   2001045E-03 -,2436E+02 -,8370E+02   ,9939637 -,0228314 -,1073073
T 1276  1 ,3804612E+05   2001987E-03 -,2842E+02  ,1043E+03   ,9987598 -,0488369  ,0096853
T 1277  1 ,3778866E+05   2001613E-03 -,1436E+02 -,6420E+02   ,9990768  ,0418788  ,0095812
T 1278  1 ,3788198E+05   2000612E-03 -,1140E+03  ,1618E+03   ,9934363 -,0874889  ,0736886
T 1279  1 ,3864548E+05   2002227E-03  ,1643E+02  ,4782E+02   ,9974185  ,0309171  ,0648108
T 1280  1 ,3785531E+05   2000470E-03  ,7237E+02 -,6612E+02   ,9990952  ,0425090  ,0013500
T 1281  1 ,3798920E+05   2000842E-03  ,5353E+02 -,2122E+03   ,9927344 -,0057718 -,1201880
T 1282  1 ,3754094E+05   2000842E-03 -,2984E+02 -,2231E+02   ,9999281 -,0119017 -,0014843
T 1283  1 ,3800042E+05   2000336E-03 -,4973E+02  ,1104E+03   ,9946181 -,0596306  ,0847287
T 1284  1 ,3810212E+05   2001582E-03 -,7336E+02 -,2837E+02   ,9985199 -,0418706 -,0347106
T 1285  1 ,3790991E+05   2002237E-03  ,4652E+02  ,2225E+01   ,9992588  ,0381180  ,0053778
T 1286  1 ,3674634E+05   2001662E-03 -,4026E+02 -,9867E+02   ,9985949 -,0362512 -,0386545
T 1287  1 ,3773695E+05   2000390E-03  ,1444E+02 -,4597E+02   ,9995241 -,0198104 -,0236442
T 1288  1 ,3723396E+05   2000053E-03  ,4236E+01  ,4515E+02   ,9954265 -,0955211 -,0013775
T 1289  1 ,3774076E+05   2002145E-03  ,6137E+02  ,2352E+02   ,9993790  ,0341047  ,0088605
T 1290  1 ,3699545E+05   2000891E-03 -,1072E+03 -,3809E+02   ,9976459 -,0389508 -,0564404
T 1291  1 ,3880443E+05   2001220E-03  ,1359E+03 -,4737E+02   ,9990042  ,0438725  ,0081067
T 1292  1 ,3901287E+05   2002008E-03 -,7543E+02 -,1093E+03   ,9931346 -,0586672 -,1012017
T 1293  1 ,3880782E+05   2002226E-03 -,1222E+03 -,4325E+02   ,9950173 -,0955516 -,0284678
T 1294  1 ,3779296E+05   2002138E-03 -,7581E+02  ,3528E+02   ,9871189 -,1044931  ,1211510
T 1295  1 ,3765611E+05   2000871E-03 -,2504E+02  ,2898E+01   ,9988039 -,0172155  ,0457650
T 1296  1 ,3768621E+05   2000193E-03  ,1634E+03 -,1846E+02   ,9949551  ,0826845  ,0568118
T 1297  1 ,3787199E+05   2000517E-03  ,4439E+02 -,1217E+02   ,9984277 -,0243113 -,0505089
T 1298  1 ,3844390E+05   2001205E-03 -,1452E+03  ,7102E+02   ,9904951 -,1295296  ,0462772
T 1299  1 ,3834517E+05   2000383E-03  ,7921E+01 -,4629E+02   ,9988081 -,0114346 -,0474508
T 1300  1 ,3861237E+05   2002129E-03  ,2552E+02 -,1458E+02   ,9984418  ,0417560  ,0370178
T 1301  1 ,3763579E+05   2000172E-03  ,1620E+03  ,3774E+02   ,9978836  ,0495058  ,0421609
T 1302  1 ,3807098E+05   2000134E-03 -,5001E+02  ,5516E+01   ,9999234 -,0083579  ,0091339
T 1303  1 ,3862336E+05   2001453E-03 -,7170E+02  ,3788E+02   ,9990313 -,0373949 -,0231963
T 1304  1 ,3871546E+05   2001343E-03  ,8611E+02  ,1474E+02   ,9985742  ,0514334  ,0142860
T 1305  1 ,3785744E+05   2000459E-03 -,6208E+01 -,1857E+02   ,9993032  ,0373219 -,0003323
T 1306  1 ,3708490E+05   2001835E-03 -,1316E+03 -,7170E+02   ,9972154 -,0614909 -,0421938
T 1307  1 ,3790067E+05   2000034E-03 -,9272E+02  ,4243E+02   ,9961951 -,0771946  ,0404507
T 1308  1 ,3647389E+05   2000491E-03  ,4952E+02  ,1900E+02   ,9997753  ,0199751  ,0070984
T 1309  1 ,3733390E+05   2000997E-03 -,8206E+02 -,1047E+03   ,9974756 -,0531056 -,0471403
T 1310  1 ,3785309E+05   2000505E-03  ,4232E+02  ,7201E+02   ,9987046  ,0218847  ,0459367
T 1311  1 ,3777262E+05   2001249E-03  ,2671E+03 -,2654E+03   ,9865470  ,1120512 -,1190360
T 1312  1 ,3687149E+05   2002168E-03  ,7690E+02 -,6376E+02   ,9947922  ,0656874 -,0779341
T 1313  1 ,3722096E+05   2000944E-03 -,1794E+01  ,1289E+02   ,9993975 -,0285371  ,0197546
T 1314  1 ,3776491E+05   2001149E-03  ,2020E+01  ,1138E+01   ,9996625  ,0178019 -,0189181
T 1315  1 ,3823598E+05   2001141E-03 -,6567E+02  ,1031E+03   ,9943532 -,0635009  ,0850262
T 1316  1 ,3797233E+05   2000765E-03  ,9317E+01  ,1947E+02   ,9981478  ,0320714  ,0516953
T 1317  1 ,3744177E+05   2000881E-03 -,1946E+03 -,1887E+02   ,9874271 -,1491230 -,0524406
T 1318  1 ,3788376E+05   2000900E-03 -,1103E+02  ,2257E+02   ,9997712  ,0169552  ,0130401
T 1319  1 ,3799912E+05   2001003E-03 -,1409E+02 -,1545E+02   ,9998994  ,0033006 -,0137965
T 1320  1 ,3846678E+05   2001698E-03  ,5246E+02 -,5534E+02   ,9989333  ,0053379 -,0458659
T 1321  1 ,3908479E+05   2000497E-03 -,4741E+02 -,2034E+01   ,9992650 -,0360052 -,0131561
T 1322  1 ,3784348E+05   2002103E-03 -,5381E+02 -,3222E+02   ,9986744 -,0240641 -,0455009
T 1323  1 ,3861100E+05   2002187E-03 -,5498E+02 -,1619E+02   ,9985658 -,0370917 -,0386086
T 1324  1 ,3817982E+05   2001327E-03  ,9681E+01 -,2366E+03   ,9803205  ,0321135 -,1947829
T 1325  1 ,3901003E+05   2000624E-03 -,5207E+02 -,9939E+02   ,9935219 -,0376944 -,1072073
T 1326  1 ,3154401E+05   2000453E-03 -,1394E+04  ,8663E+03   ,6920990 -,6200367  ,3695313
T 1327  1 ,3803042E+05   2001801E-03 -,1392E+03 -,8192E+02   ,9993785  ,0248225 -,0250287
T 1328  1 ,3762976E+05   2000843E-03  ,7177E+02  ,1634E+03   ,9902821  ,0723021  ,1188016
T 1329  1 ,3795609E+05   2001021E-03 -,6860E+02 -,6310E+02   ,9979103 -,0241861 -,0599171
T 1330  1 ,3858762E+05   2000874E-03  ,5897E+02 -,1455E+03   ,9930394  ,0356951 -,1122431
T 1331  1 ,3782833E+05   2000176E-03  ,4866E+02  ,3921E+00   ,9880467  ,1527793 -,0205490
T 1332  1 ,3871023E+05   2001657E-03 -,4565E+01 -,2816E+03   ,9787957  ,0286822 -,2028208
T 1333  1 ,3852823E+05   2000569E-03  ,3135E+02  ,6639E+01   ,9974530  ,0480499 -,0527138
T 1334  1 ,3834572E+05   2002063E-03 -,5641E+02  ,9696E+02   ,9956524 -,0509575  ,0779726
T 1335  1 ,3915168E+05   2000726E-03 -,1010E+02 -,3646E+02   ,9985671 -,0436111 -,0310132
T 1336  1 ,3670860E+05   2000023E-03 -,4222E+02  ,2030E+02   ,9977823 -,0197617  ,0635614
T 1337  1 ,3870199E+05   2001484E-03  ,4988E+02 -,6003E+02   ,9984267  ,0197174 -,0524920
T 1338  1 ,3813064E+05   2000313E-03  ,1155E+03 -,6965E+02   ,9929551  ,1084655 -,0477009
T 1339  1 ,3829131E+05   2000522E-03 -,1320E+02  ,9543E+02   ,9975751 -,0122504  ,0685112
T 1340  1 ,3776138E+05   2002041E-03  ,8802E+01 -,9332E+02   ,9958949 -,0012215 -,0905093
T 1341  1 ,3765057E+05   2002006E-03  ,1356E+03 -,6695E+02   ,9889768  ,1079239 -,1013766
T 1342  1 ,3865136E+05   2001048E-03  ,1642E+03 -,1869E+03   ,9914587  ,1001293 -,0835685
T 1343  1 ,3906481E+05   2001162E-03 -,4753E+01  ,4748E+01   ,9999509 -,0066094 -,0073882
T 1344  1 ,3841764E+05   2001919E-03  ,1997E+02 -,1263E+03   ,9881715  ,0305625 -,1502768
T 1345  1 ,3812162E+05   2001985E-03 -,2307E+03 -,4553E+03   ,9664143 -,1369006 -,2174895
T 1346  1 ,3826073E+05   2001909E-03 -,4193E+02  ,2939E+02   ,9991293 -,0368688  ,0195262
T 1347  1 ,3808660E+05   2002051E-03  ,1518E+03  ,2087E+03   ,9913246  ,0822807  ,1024964
T 1348  1 ,3872844E+05   2001027E-03  ,6800E+02 -,6213E+02   ,9975380  ,0483761 -,0507714
T 1349  1 ,3837664E+05   2000961E-03  ,1374E+03 -,2935E+02   ,9980777  ,0619334  ,0022808
T 1350  1 ,3798993E+05   2000496E-03  ,7307E+02 -,5774E+02   ,9955299  ,0687234 -,0647861
T 1351  1 ,3690228E+05   2000448E-03  ,1383E+02 -,4227E+02   ,9994063  ,0117036 -,0324043
T 1352  1 ,3808945E+05   2000138E-03 -,4788E+02  ,1227E+03   ,9916474 -,0368170  ,1236121
T 1353  1 ,3724978E+05   2000771E-03 -,2070E+03  ,1083E+03   ,9880181 -,1306225  ,0822068
T 1354  1 ,3816972E+05   2000553E-03  ,2326E+02 -,7468E+01   ,9995871  ,0250404  ,0140902
T 1355  1 ,3777238E+05   2000670E-03 -,2007E+03  ,1025E+03   ,9869867 -,1447821  ,0699677
T 1356  1 ,3794653E+05   2000037E-03  ,6351E+02  ,8708E+01   ,9986714  ,0438624  ,0270475
T 1357  1 ,3863968E+05   2001618E-03 -,1187E+03 -,4548E+02   ,9865855 -,1476859 -,0695545
T 1358  1 ,3838475E+05   2000213E-03 -,4643E+02 -,1275E+02   ,9999485 -,0038313  ,0093973
T 1359  1 ,3729645E+05   2001861E-03  ,5265E+01  ,6699E+02   ,9982173  ,0384173  ,0456759
T 1360  1 ,3813997E+05   2000296E-03  ,1482E+02  ,4286E+02   ,9997396  ,0087280 -,0210858
T 1361  1 ,3950056E+05   2000787E-03 -,2989E+02 -,1844E+02   ,9996382 -,0268958 -,0002065
T 1362  1 ,3871924E+05   2001806E-03 -,6490E+02  ,1856E+02   ,9976354 -,0664322  ,0176160
T 1363  1 ,3789252E+05   2001502E-03 -,7624E+02 -,1597E+02   ,9977930 -,0474431 -,0464575
T 1364  1 ,3845873E+05   2001831E-03 -,6787E+02 -,6560E+02   ,9917126 -,1114559 -,0639044
T 1365  1 ,3835703E+05   2002115E-03  ,1094E+03  ,1843E+03   ,9916341  ,0380036  ,1233595
T 1366  1 ,3827040E+05   2001109E-03 -,1848E+02 -,5142E+01   ,9999046 -,0135851  ,0024858
T 1367  1 ,3801205E+05   2000690E-03 -,5284E+02  ,8135E+02   ,9990861 -,0226221 -,0362663
T 1368  1 ,3832765E+05   2001529E-03 -,1501E+03  ,1089E+03   ,9858007 -,1135041  ,1237493
T 1369  1 ,3856487E+05   2000974E-03  ,4174E+02  ,1004E+03   ,9904480  ,0157313  ,1369863
T 1370  1 ,3825828E+05   2001979E-03 -,1086E+03  ,9414E+02   ,9943351 -,0732738  ,0769981
T 1371  1 ,3760861E+05   2001796E-03  ,4612E+02  ,1003E+02   ,9941241  ,0430179  ,0993315
T 1372  1 ,3823006E+05   2000864E-03 -,8711E+01  ,1559E+01   ,9991479 -,0403422  ,0087196
T 1373  1 ,3718889E+05   2001873E-03 -,1191E+03 -,1723E+02   ,9981385 -,0527376  ,0306310
T 1374  1 ,3756836E+05   2001656E-03 -,2446E+02  ,1170E+03   ,9978218 -,0002884  ,0659667
T 1375  1 ,3833857E+05   2000180E-03  ,5214E+02  ,1521E+03   ,9665496  ,0260085  ,2551576
T 1376  1 ,3934916E+05   2000207E-03  ,1516E+02  ,5007E+02   ,9979937  ,0037797  ,0632002
