T,40,2,0.5933433E+04,5751991E-03,-0.1371E+04,0.1332E+04,0.9243144,0.1121977,0.3647664
T,41,2,0.1015098E+05,5750381E-03,0.3008E+03,-0.7617E+03,0.7679281,0.6401317,0.0227552
T,42,2,0.5813042E+04,5752123E-03,0.2005E+04,0.1181E+04,0.4807372,0.8464257,0.2290313
T,43,2,0.3972328E+04,5751936E-03,-0.7165E+03,-0.1880E+04,0.7955118,-0.6056702,0.0180187
T,44,2,0.1044615E+05,5751999E-03,-0.2548E+03,-0.6336E+03,0.9873601,0.1389753,0.0761970
T,45,2,0.1015815E+05,5751122E-03,0.5558E+03,0.3636E+03,0.4489417,0.7410153,0.4993472
T,46,2,0.1094224E+05,5755490E-03,0.8348E+03,-0.7652E+03,0.9790677,0.1224538,0.1625776
T,47,2,0.1105398E+05,5752837E-03,0.6116E+03,-0.2772E+02,0.9678058,-0.0726981,-0.2409707
T,49,2,0.1027325E+05,5752952E-03,0.1006E+03,-0.6112E+03,0.9754931,-0.1304466,-0.1771915
T,50,2,0.7337543E+04,5750861E-03,0.1662E+03,0.6663E+03,0.3783571,-0.2911915,0.8786657
T,54,2,0.4690986E+04,5751242E-03,-0.1704E+04,0.7837E+03,0.6221727,-0.2278851,0.7489790
T,55,2,0.8969028E+04,5753702E-03,-0.6569E+03,0.6803E+03,0.9828168,0.0352137,0.1811936
T,57,2,0.1125149E+05,5751640E-03,0.1807E+03,-0.5324E+03,0.8618795,0.5027094,-0.0666863
T,58,2,0.8409729E+04,5751632E-03,-0.4163E+03,-0.1901E+04,0.8520641,0.4501159,-0.2671751
T,59,2,0.5390383E+04,5750418E-03,-0.1331E+04,0.9112E+03,0.9153601,0.0978354,0.3905689
T,60,2,0.9708951E+04,5753215E-03,0.3636E+02,-0.5499E+03,0.9678064,-0.2488047,0.0380385
T,63,2,0.1033867E+05,5755010E-03,0.4547E+03,-0.4946E+03,0.9773116,-0.2078957,-0.0405136
T,64,2,0.9874775E+04,5751990E-03,0.2879E+03,-0.7227E+03,0.9408100,-0.3381171,0.0235261
T,65,2,0.7595226E+04,5754064E-03,-0.1218E+04,-0.1325E+03,0.9336090,-0.1275827,0.3348088
T,66,2,0.1062371E+05,5750444E-03,-0.1940E+03,0.6711E+02,0.7705659,-0.5922319,-0.2355621
T,67,2,0.1058940E+05,5750006E-03,0.5374E+03,-0.3471E+03,0.9506575,0.2820635,-0.1291919
T,68,2,0.1037788E+05,5750983E-03,-0.1738E+03,0.1983E+03,0.8801724,-0.2086523,0.4263341
T,70,2,0.6929042E+04,5753782E-03,0.1877E+04,-0.7595E+02,0.8380834,-0.1310563,0.5295662
T,71,2,0.1136473E+05,5753040E-03,-0.1117E+03,-0.4322E+03,0.8080280,-0.0038954,-0.5891312
T,72,2,0.1712352E+04,5750553E-03,0.9521E+02,0.1694E+04,0.7541132,-0.5162615,0.4059400
T,74,2,0.9397887E+04,5750270E-03,-0.1073E+04,0.6845E+03,0.8930955,-0.0568092,0.4462658
T,75,2,0.3000087E+04,5750832E-03,0.1948E+04,-0.2982E+03,0.3030038,0.6805518,-0.6671116
T,76,2,0.7684730E+04,5751342E-03,0.1168E+04,-0.3678E+03,0.4709617,0.5400748,0.6975058
T,77,2,0.9331676E+04,5751331E-03,0.7482E+03,0.1146E+04,0.9911454,0.0226119,0.1308415
T,78,2,0.2527657E+04,5750200E-03,-0.1802E+04,-0.6477E+03,0.6713509,0.2280276,-0.7051889
T,79,2,0.8745185E+04,5754357E-03,-0.9599E+03,0.1108E+04,0.9036239,-0.3331497,-0.2692120
T,80,2,0.7279500E+04,5753025E-03,0.1496E+03,-0.9052E+03,0.6041942,0.2935913,-0.7407790
T,81,2,0.1059791E+05,5752900E-03,0.5809E+03,-0.9568E+03,0.8207446,0.5712932,-0.0015366
T,82,2,0.1002792E+05,5751508E-03,0.1059E+04,0.2356E+03,0.9168232,0.3756249,-0.1354299
T,83,2,0.9493399E+04,5755078E-03,-0.1816E+04,-0.2404E+02,0.9114399,-0.3300401,0.2456640
T,84,2,0.5990912E+04,5752334E-03,0.4354E+03,0.3131E+03,0.8455711,0.4245238,0.3237113
T,85,2,0.7871478E+04,5752424E-03,0.5840E+02,0.1927E+04,0.4980130,0.2996394,0.8137563
T,88,2,0.8932532E+04,5755288E-03,0.8762E+03,0.1314E+03,0.9683840,-0.2057591,0.1410518
T,89,2,0.7857763E+04,5751131E-03,-0.4968E+02,0.2271E+03,0.7919847,-0.5656928,0.2296780
T,90,2,0.9177510E+04,5754272E-03,-0.3254E+03,0.2593E+03,0.9358350,-0.3509011,0.0328824
T,91,2,0.1106079E+05,5752341E-03,0.3750E+03,0.3241E+03,0.9908154,0.1345568,0.0133928
T,92,2,0.9111694E+04,5754931E-03,0.6265E+03,0.1418E+03,0.9517989,0.2865845,-0.1093080
T,93,2,0.6315675E+04,5750028E-03,-0.1509E+03,-0.6639E+03,0.8867655,-0.4618352,0.0188460
T,94,2,0.9165305E+04,5753258E-03,-0.1692E+03,0.7661E+03,0.9958352,-0.0569619,-0.0711872
T,95,2,0.3933644E+04,5752078E-03,0.5034E+03,0.5078E+03,0.4722992,0.4880102,0.7340160
T,96,2,0.1006141E+05,5755935E-03,-0.4819E+01,-0.1315E+04,0.9942559,-0.0528301,-0.0930813
T,97,2,0.9474620E+04,5751572E-03,0.4498E+03,-0.5644E+03,0.7948243,0.5227872,0.3081360
T,98,2,0.9442696E+04,5753626E-03,0.5188E+03,0.1340E+04,0.8201484,-0.0356927,0.5710365
T,99,2,0.7852209E+04,5750122E-03,-0.6360E+03,0.9061E+03,0.7308573,-0.6633160,0.1608089
T,100,2,0.1182138E+04,5751596E-03,-0.7460E+03,-0.1873E+04,0.6087973,-0.4812135,-0.6307134
T,101,2,0.7861169E+04,5750727E-03,0.6100E+03,0.9334E+03,0.9833528,0.1407425,0.1149293
T,102,2,0.9836874E+04,5750429E-03,-0.6871E+03,-0.1366E+04,0.8686882,-0.2398743,-0.4334064
T,103,2,0.1107506E+04,5750742E-03,0.1399E+04,-0.5040E+01,0.6803958,0.6573715,-0.3239202
T,104,2,0.1048561E+05,5754006E-03,0.2592E+03,0.7537E+03,0.8957323,0.1713553,0.4102451
T,105,2,0.9920898E+04,5755581E-03,-0.9433E+03,0.5123E+03,0.9349875,-0.3226116,0.1473778
T,106,2,0.3392121E+04,5754417E-03,0.3372E+03,-0.2058E+04,0.9599996,0.0595783,0.2735893
T,107,2,0.7775514E+04,5750853E-03,-0.4970E+03,0.3167E+03,0.7320856,-0.5608031,0.3867176
T,108,2,0.9270429E+04,5751026E-03,0.6290E+02,-0.1454E+04,0.9570462,-0.0483984,-0.2858673
T,109,2,0.9011282E+04,5754881E-03,0.2846E+03,-0.3133E+03,0.9011666,0.3919937,-0.1850399
T,110,2,0.1003350E+05,5755164E-03,0.1477E+03,-0.1296E+04,0.9699322,-0.2160803,-0.1119862
T,111,2,0.1033691E+05,5752593E-03,-0.8325E+03,0.1445E+03,0.9719005,0.0896314,0.2176593
T,112,2,0.9095077E+04,5750359E-03,0.1111E+04,0.1707E+03,0.8137719,0.5569991,0.1659136
T,114,2,0.6033001E+04,5751680E-03,0.1392E+04,0.1595E+03,0.6349095,0.7506699,0.1827148
T,115,2,0.1128888E+05,5750674E-03,-0.1276E+03,-0.2295E+03,0.9874048,-0.1548258,-0.0325687
T,116,2,0.3666757E+04,5753277E-03,-0.3540E+02,0.3332E+04,0.9758441,0.0823421,0.2023563
T,117,2,0.7746393E+04,5751494E-03,0.1588E+04,0.1140E+03,0.7758519,-0.4031641,0.4852963
T,118,2,0.6792233E+04,5750408E-03,-0.1412E+03,-0.5676E+02,0.9802461,-0.1890017,0.0582740
T,119,2,0.8716995E+04,5753709E-03,0.8692E+03,0.4860E+02,0.9188165,0.3713010,-0.1338353
T,120,2,0.3263532E+04,5753183E-03,0.1312E+04,0.1030E+04,0.5650664,0.7277665,0.3886592
T,121,2,0.9773350E+04,5754962E-03,0.3811E+02,0.5983E+02,0.9680753,0.2442235,0.0564372
T,123,2,0.3757151E+04,5750147E-03,0.6345E+03,0.1755E+04,0.4296995,0.6037361,0.6714619
T,125,2,0.1070238E+05,5753352E-03,0.1370E+04,-0.2035E+02,0.8932346,0.4462225,-0.0549312
T,126,2,0.7770106E+04,5754283E-03,0.5256E+03,-0.7094E+03,0.9559338,0.0468203,-0.2898249
T,127,2,0.9820381E+04,5754415E-03,-0.6104E+02,0.3537E+03,0.9855254,0.1025989,0.1349563
T,130,2,0.9501836E+04,5752610E-03,-0.9114E+03,0.6603E+03,0.9075602,-0.0250853,-0.4191720
T,131,2,0.1023893E+05,5750309E-03,0.2666E+03,-0.9051E+03,0.9273299,-0.3735118,-0.0234129
T,132,2,0.1096599E+05,5751503E-03,-0.4791E+03,-0.4700E+03,0.9746256,-0.1916601,-0.1156347
T,133,2,0.8346029E+04,5753304E-03,0.2463E+03,0.1212E+04,0.5771598,0.2959790,0.7611064
T,134,2,0.1067111E+05,5750093E-03,-0.4149E+03,0.1098E+04,0.9675575,0.0922738,0.2351979
T,135,2,0.3777472E+04,5752423E-03,0.3898E+04,0.1874E+04,0.6238326,0.1733032,0.7621016
T,136,2,0.1058444E+05,5754448E-03,-0.8063E+02,-0.1624E+03,0.9773582,0.1516634,0.1475438
T,137,2,0.9003346E+04,5750544E-03,0.7342E+03,0.3754E+03,0.9458368,-0.2094071,0.2480753
T,139,2,0.8244671E+04,5750667E-03,-0.3605E+03,-0.2936E+03,0.8108344,0.4262334,0.4010894
T,140,2,0.1236670E+05,5753670E-03,0.5093E+03,0.4383E+02,0.9716205,-0.0315690,-0.2344292
T,141,2,0.1033949E+05,5752406E-03,0.1506E+03,0.1723E+03,0.9162423,-0.2409395,0.3200754
T,142,2,0.7785415E+04,5751217E-03,-0.2784E+03,-0.4933E+02,0.6946127,0.4519763,-0.5596701
T,143,2,0.5061295E+04,5750911E-03,-0.7968E+03,-0.8654E+03,0.4640680,-0.8754685,-0.1348917
T,145,2,0.2435647E+04,5751138E-03,0.6791E+03,-0.2590E+04,0.8220630,0.1544545,-0.5480477
T,146,2,0.9113344E+04,5752786E-03,0.9774E+03,0.8559E+03,0.8436719,0.4593118,-0.2779394
T,148,2,0.8717974E+04,5751284E-03,-0.1255E+03,-0.1147E+04,0.8166137,-0.1411942,0.5596483
T,149,2,0.1053256E+05,5750958E-03,-0.2760E+03,-0.4275E+02,0.9893008,-0.0321262,0.1423090
T,150,2,0.7397929E+04,5754455E-03,-0.9542E+03,-0.1787E+02,0.7998225,-0.4182920,-0.4304831
T,151,2,0.8720712E+04,5753606E-03,0.1053E+04,0.9499E+03,0.8347085,0.1124180,0.5390955
T,153,2,0.9387640E+04,5754514E-03,-0.3074E+03,-0.8820E+03,0.9808625,-0.0400844,-0.1905307
T,154,2,0.1845982E+04,5752994E-03,-0.1340E+04,-0.1649E+04,0.9835166,-0.0184807,-0.1798711
T,155,2,0.7484530E+04,5752014E-03,-0.1164E+04,0.1325E+04,0.4678764,-0.5577663,0.6855570
T,158,2,0.9727735E+04,5751778E-03,-0.9392E+03,-0.8749E+03,0.6444203,-0.2561270,-0.7205008
T,159,2,0.4791735E+04,5752882E-03,0.1629E+03,0.3590E+03,0.6519818,0.7358638,0.1828228
T,160,2,0.7594711E+03,5751888E-03,0.2027E+04,-0.2094E+03,0.9697550,-0.2092077,-0.1257275
T,161,2,0.9944851E+04,5754265E-03,0.1506E+03,-0.3906E+03,0.9946014,-0.0082927,0.1034375
T,163,2,0.8547407E+04,5754142E-03,0.7951E+03,0.1039E+04,0.9533596,0.3002295,-0.0311087
T,164,2,0.1011973E+05,5755262E-03,0.3443E+03,0.3751E+03,0.9000605,0.0048772,0.4357378
T,166,2,0.4890892E+04,5751099E-03,0.3629E+03,0.2300E+04,0.3187475,0.6710564,0.6693903
T,167,2,0.9540511E+04,5752703E-03,-0.3164E+03,-0.4224E+03,0.7134835,0.5328214,-0.4550194
T,168,2,0.8114487E+04,5750949E-03,0.6752E+03,0.1693E+04,0.6812639,0.4979748,0.5365638
T,169,2,0.7910640E+03,5753211E-03,0.1309E+04,0.3951E+04,0.9870660,-0.1521022,-0.0506527
T,170,2,0.1038395E+05,5751526E-03,0.3391E+03,0.1206E+03,0.9662745,0.2432344,0.0845609
T,171,2,0.1021712E+05,5751549E-03,-0.3392E+02,0.5972E+03,0.9949452,0.1004006,-0.0019554
T,172,2,0.7731092E+02,5752374E-03,0.3011E+04,0.1337E+04,0.5242036,0.1868360,-0.8308447
T,173,2,0.1007168E+05,5751500E-03,-0.4506E+03,0.8463E+03,0.9095189,0.0904708,0.4056974
T,174,2,0.8722108E+04,5755679E-03,-0.1170E+02,-0.5762E+03,0.9800567,0.1298591,-0.1504180
T,175,2,0.7798886E+04,5751901E-03,0.3333E+03,0.3618E+03,0.8293862,0.3901136,0.3999124
T,176,2,0.1128455E+05,5750193E-03,0.8660E+03,-0.3631E+03,0.9883724,0.0822669,-0.1278756
T,178,2,0.8718171E+04,5752779E-03,-0.8924E+03,0.4002E+02,0.8130986,-0.5802886,-0.0462152
T,179,2,0.8722713E+04,5750879E-03,0.8753E+03,-0.3709E+03,0.8173795,-0.2927156,-0.4961938
T,180,2,0.1029641E+05,5753927E-03,0.1068E+04,-0.7996E+02,0.8860368,0.3305251,0.3251030
T,181,2,0.8918090E+04,5750387E-03,-0.1120E+04,-0.4110E+03,0.8067655,-0.5879139,-0.0590482
T,183,2,0.1054297E+05,5752974E-03,0.1004E+02,0.2408E+02,0.9521012,-0.2948931,0.0808785
T,184,2,0.7878319E+04,5754168E-03,-0.5785E+03,0.5668E+03,0.8421827,-0.3976859,0.3641074
T,185,2,0.9330006E+04,5753927E-03,-0.3825E+03,-0.6188E+03,0.7836126,-0.2755038,-0.5568205
T,188,2,0.1090598E+05,5750579E-03,0.5407E+03,0.1760E+03,0.9946532,0.0840495,-0.0600057
T,189,2,0.8422923E+04,5753924E-03,0.3199E+03,0.1227E+04,0.6537575,-0.2743853,0.7052048
T,190,2,0.7020805E+04,5750041E-03,-0.2428E+04,0.1912E+03,0.3777697,-0.8958067,-0.2341376
T,191,2,0.1045373E+05,5753062E-03,0.9921E+03,0.2983E+03,0.7145742,0.6187571,-0.3263790
T,192,2,0.4942376E+04,5752881E-03,0.2188E+03,0.4660E+03,0.6377182,0.6079939,-0.4729259
T,193,2,0.6774641E+04,5750920E-03,0.1253E+04,-0.4804E+03,0.5962906,0.7531021,0.2779832
T,194,2,0.6318602E+04,5750054E-03,0.1683E+04,0.5792E+03,0.6191573,0.7850904,-0.0166532
T,195,2,0.8429455E+04,5750590E-03,-0.1965E+03,0.1095E+03,0.9803285,-0.1477316,0.1308872
T,196,2,0.9761041E+04,5754172E-03,-0.8186E+03,0.6196E+03,0.7399579,-0.4444516,0.5049011
T,197,2,0.7120550E+04,5752332E-03,-0.7839E+03,-0.1229E+04,0.6783650,-0.6409026,-0.3592560
T,198,2,0.8987498E+04,5750222E-03,0.1310E+03,0.1439E+04,0.5106287,-0.2127938,0.8330529
T,199,2,0.9910514E+04,5751733E-03,-0.5118E+03,-0.8000E+03,0.8107254,-0.5823035,-0.0603895
T,200,2,0.3304408E+04,5751918E-03,0.1322E+04,0.1581E+04,0.8661900,0.0882095,0.4918678
T,201,2,0.9689470E+04,5753660E-03,0.5070E+03,-0.5615E+03,0.7344299,0.4439315,-0.5133591
T,203,2,0.9242605E+04,5755495E-03,-0.3817E+03,0.2755E+03,0.9781858,-0.0063586,-0.2076346
T,204,2,0.9197362E+04,5754372E-03,-0.1182E+04,-0.3625E+03,0.8002639,-0.5893891,0.1104454
T,205,2,0.1050275E+05,5752763E-03,0.2049E+03,-0.7691E+03,0.7516046,0.5986439,-0.2769765
T,207,2,0.1059440E+05,5751908E-03,-0.4941E+02,-0.4254E+03,0.9884931,0.1351763,-0.0678876
T,208,2,0.8830958E+04,5754494E-03,0.5238E+03,-0.1150E+04,0.8714990,0.4351978,0.2260363
T,209,2,0.9307469E+04,5753642E-03,-0.4022E+02,-0.6682E+03,0.8501609,-0.0043433,-0.5265051
T,210,2,0.7669818E+04,5752169E-03,0.6191E+03,-0.1918E+04,0.5740915,-0.0202315,-0.8185412
T,211,2,0.1067517E+05,5753875E-03,0.1055E+03,-0.1582E+03,0.7074260,0.7041737,0.0607273
T,212,2,0.9277061E+04,5752572E-03,-0.2306E+03,0.4282E+03,0.6903725,-0.1468555,0.7083921
T,215,2,0.1000071E+05,5750970E-03,-0.2378E+03,-0.6194E+02,0.9062318,0.0725314,-0.4165130
T,216,2,0.1088912E+05,5753358E-03,-0.3369E+03,-0.2044E+03,0.9127958,-0.4025671,-0.0688737
T,217,2,0.9187945E+04,5750493E-03,0.1680E+04,0.1593E+03,0.8454285,0.1500139,0.5125879
T,218,2,0.7630083E+04,5752509E-03,0.1077E+04,0.7682E+02,0.8482769,0.5104583,0.1409205
T,219,2,0.6197535E+04,5752036E-03,-0.1231E+04,-0.3573E+03,0.6045113,-0.4931050,-0.6256306
T,220,2,0.7607162E+04,5751521E-03,0.1788E+04,-0.5801E+03,0.6594914,0.7446575,0.1027444
T,221,2,0.8243314E+04,5754313E-03,0.1351E+03,-0.6458E+02,0.8195876,0.0865055,-0.5663859
T,222,2,0.1013483E+05,5754121E-03,-0.6930E+03,-0.3881E+03,0.8849545,-0.1979786,-0.4214972
T,223,2,0.9879652E+04,5753673E-03,-0.1983E+03,0.4299E+03,0.8264095,-0.0789107,-0.5575128
T,224,2,0.1124768E+05,5750990E-03,-0.4241E+03,0.6587E+03,0.9173276,-0.0263707,0.3972590
T,225,2,0.8314663E+04,5750345E-03,0.1149E+04,-0.1221E+03,0.7672994,0.6001149,-0.2260836
T,226,2,0.9209400E+04,5754969E-03,0.7505E+03,-0.9212E+02,0.8733920,0.3944353,-0.2856697
T,228,2,0.9817805E+04,5754583E-03,-0.2649E+03,-0.5470E+03,0.8762482,0.4814497,0.0198809
T,229,2,0.4494941E+04,5753087E-03,0.1230E+04,-0.6571E+03,0.6884591,0.2099760,-0.6942148
T,230,2,0.6059974E+04,5751823E-03,-0.1307E+03,-0.1033E+04,0.9202797,0.2336371,-0.3138455
T,231,2,0.2207101E+04,5752788E-03,-0.7796E+02,0.8252E+03,0.9463663,0.2831054,0.1556993
T,232,2,0.1104132E+05,5755476E-03,0.7885E+02,0.3346E+03,0.9274905,0.3453197,-0.1432332
T,233,2,0.9234769E+04,5750755E-03,0.1166E+03,-0.1496E+03,0.9903670,-0.0254099,0.1361162
T,234,2,0.1117143E+05,5754688E-03,-0.4878E+03,-0.5222E+03,0.9508692,-0.2959485,0.0908968
T,235,2,0.1812065E+04,5752425E-03,-0.1076E+03,0.3212E+04,0.6506601,0.5566979,0.5164580
T,236,2,0.8056263E+04,5754281E-03,0.8342E+03,-0.4324E+03,0.8047395,0.5718975,-0.1591464
T,238,2,0.6930138E+04,5751826E-03,-0.7300E+03,0.1289E+04,0.6630602,0.0833076,0.7439160
T,239,2,0.9803895E+04,5753140E-03,0.6783E+03,-0.6195E+03,0.9767623,-0.1167584,-0.1797302
T,240,2,0.7508093E+04,5751955E-03,0.1018E+04,-0.5574E+03,0.7330875,0.2400460,-0.6363652
T,241,2,0.6866681E+04,5751881E-03,0.7232E+03,-0.6034E+03,0.6826280,0.5493027,-0.4819601
T,242,2,0.1043316E+05,5752222E-03,-0.1392E+04,0.3747E+03,0.6918510,-0.6450118,0.3245027
T,244,2,0.8198981E+04,5751280E-03,0.2070E+03,-0.1660E+04,0.8097933,-0.4756082,-0.3435574
T,245,2,0.1107078E+05,5750707E-03,-0.2508E+03,0.4905E+03,0.9457942,-0.1006096,-0.3087897
T,246,2,0.9768279E+04,5752449E-03,-0.3092E+02,-0.8090E+03,0.9478710,-0.0826877,-0.3077389
T,247,2,0.8986354E+04,5754991E-03,0.2116E+03,0.5091E+03,0.9974674,-0.0343688,-0.0622694
T,248,2,0.8331328E+04,5750542E-03,-0.1112E+03,0.3304E+03,0.8627938,0.4190366,-0.2828343
T,251,2,0.9376964E+04,5754961E-03,0.4926E+03,-0.5754E+03,0.9612061,-0.1101132,0.2528991
T,252,2,0.5810040E+04,5752842E-03,-0.2398E+04,-0.1238E+04,0.7650008,-0.6100098,0.2065473
T,254,2,0.6601694E+04,5754289E-03,0.7446E+03,-0.1420E+04,0.7840850,-0.2418731,-0.5715839
T,255,2,0.8002510E+04,5753844E-03,0.1470E+04,-0.2000E+04,0.7356951,0.5268708,-0.4256289
T,256,2,0.1108718E+05,5753233E-03,-0.1004E+02,-0.7068E+03,0.8436081,0.2713674,-0.4633412
T,257,2,0.9300769E+04,5752649E-03,-0.4489E+02,-0.4941E+03,0.9443472,0.3218292,-0.0680755
T,258,2,0.9200053E+04,5754384E-03,-0.1102E+04,-0.1228E+04,0.8269606,-0.3887441,-0.4062194
T,259,2,0.9911455E+04,5753409E-03,-0.1901E+03,-0.1018E+04,0.9801636,0.1981779,-0.0021940
T,260,2,0.1111376E+05,5754999E-03,-0.2469E+02,0.4785E+03,0.9713028,-0.2264217,0.0728292
T,261,2,0.2886341E+04,5754110E-03,-0.1300E+04,-0.2400E+04,0.8292059,0.0301047,-0.5581319
T,262,2,0.7018561E+04,5751616E-03,-0.7376E+03,0.6652E+03,0.4171962,-0.6512287,0.6339153
T,263,2,0.7704366E+04,5750388E-03,0.1250E+04,-0.1559E+04,0.5712661,0.3471644,-0.7437284
T,264,2,0.8081897E+04,5753336E-03,0.7936E+03,0.5262E+03,0.6852432,0.2728285,0.6752825
T,265,2,0.9389732E+04,5752169E-03,0.2014E+03,0.5776E+03,0.9208512,-0.0853228,0.3804644
T,266,2,0.9061462E+04,5751663E-03,-0.4544E+03,-0.8547E+03,0.3652493,-0.2810054,-0.8874846
T,267,2,0.1098305E+05,5750882E-03,0.2155E+03,0.1253E+03,0.9967203,-0.0790858,-0.0171508
T,269,2,0.2102017E+04,5750243E-03,0.2492E+04,0.1859E+03,0.7018314,-0.5088104,-0.4985425
T,270,2,0.6969669E+04,5751120E-03,0.1765E+04,0.4637E+03,0.4981911,0.6384732,-0.5866495
T,271,2,0.9591242E+04,5755353E-03,0.7278E+03,0.2425E+03,0.9837050,-0.0026606,0.1797702
T,272,2,0.9561033E+04,5753770E-03,0.3491E+03,-0.1205E+04,0.9129093,0.0411623,-0.4060817
T,273,2,0.4340562E+04,5755024E-03,0.6282E+02,-0.7999E+03,0.8436196,0.3787797,0.3805678
T,275,2,0.8100733E+04,5753708E-03,-0.7542E+03,-0.1735E+04,0.8266157,-0.5049553,-0.2484486
T,278,2,0.1045598E+05,5750118E-03,0.8240E+03,0.7118E+03,0.9155956,0.2702850,0.2977090
T,279,2,0.1028152E+05,5750559E-03,-0.5230E+02,0.3893E+03,0.8928799,-0.4408132,-0.0919198
T,280,2,0.1068645E+05,5752662E-03,-0.2975E+03,0.1536E+03,0.9047337,0.0545092,0.4224757
T,281,2,0.1094374E+05,5753429E-03,0.4406E+03,-0.3573E+02,0.8279094,0.5607149,-0.0128340
T,282,2,0.7013075E+04,5754296E-03,-0.4112E+03,-0.1265E+04,0.8855289,-0.1118118,-0.4509287
T,283,2,0.1059972E+05,5755270E-03,-0.4892E+03,0.3973E+03,0.9814093,-0.1276149,-0.1433537
T,284,2,0.1142446E+05,5753459E-03,-0.6040E+01,-0.4507E+03,0.9634782,-0.1770922,-0.2008682
T,286,2,0.2174057E+04,5751673E-03,-0.1328E+04,0.9618E+03,0.6424083,-0.7145034,0.2771218
T,287,2,0.8952976E+04,5752611E-03,-0.3922E+03,-0.3266E+03,0.7997939,-0.1790922,-0.5729360
T,289,2,0.1119433E+05,5753520E-03,-0.1494E+03,0.1143E+03,0.7081241,-0.4306221,0.5595756
T,290,2,0.9222926E+04,5750291E-03,0.1409E+03,0.1661E+03,0.4798088,0.8588007,-0.1795686
