T,76,2,0.3948653E+04,5750307E-03,-0.5255E+03,0.9622E+02,0.1701611,-0.9821333,-0.0803702
T,81,2,0.3636597E+04,5750837E-03,-0.1997E+03,-0.2824E+03,0.3908166,0.7562746,-0.5247010
T,83,2,0.1677478E+04,5752461E-03,0.1091E+04,0.1129E+04,0.8742928,0.4239431,-0.2363989
T,84,2,0.2616459E+04,5750550E-03,0.5154E+03,-0.1685E+03,0.7364131,-0.5117198,-0.4425364
T,90,2,0.4160023E+04,5750197E-03,-0.6134E+03,-0.6489E+03,0.9972583,0.0695178,-0.0253596
T,92,2,0.2724138E+04,5750290E-03,0.5965E+03,-0.2369E+03,0.7386192,0.6730794,0.0374937
T,94,2,0.1518677E+04,5751921E-03,0.8361E+03,0.9599E+02,0.9014877,-0.3576470,-0.2437389
T,97,2,0.3747079E+04,5751491E-03,0.4293E+03,0.1309E+03,0.7807763,-0.3038486,0.5459527
T,99,2,0.4821594E+04,5752748E-03,0.4840E+02,-0.6462E+03,0.9167152,0.2625278,0.3011849
T,100,2,0.4661808E+04,5751840E-03,0.4008E+03,-0.2336E+03,0.8289747,0.5585356,-0.0289652
T,104,2,0.2168734E+04,5751806E-03,-0.9534E+03,0.1310E+04,0.6177408,-0.7815786,-0.0867818
T,106,2,0.3465040E+04,5751285E-03,0.8451E+03,-0.7010E+03,0.9426967,0.1989682,0.2678332
T,109,2,0.4539790E+04,5750373E-03,0.8587E+03,0.1259E+03,0.9254396,-0.2406278,0.2926770
T,114,2,0.3657029E+04,5750050E-03,-0.4531E+02,-0.9182E+03,0.2538672,0.8474777,-0.4661899
T,115,2,0.2705164E+04,5751062E-03,0.5127E+03,-0.2149E+04,0.6767912,0.7297065,-0.0973758
T,119,2,0.2766611E+04,5750510E-03,-0.9286E+03,-0.5342E+03,0.1899200,-0.6821096,-0.7061564
T,120,2,0.2130829E+04,5751230E-03,0.2808E+03,0.1057E+03,0.5907603,-0.6981535,-0.4044552
T,124,2,0.2861420E+04,5750202E-03,0.4416E+03,-0.1129E+04,0.5150898,0.2039425,-0.8325203
T,126,2,0.2516546E+04,5750774E-03,-0.7037E+03,0.3272E+03,0.6791161,-0.3348697,-0.6531949
T,128,2,0.2072394E+04,5750091E-03,0.6657E+02,-0.6381E+03,0.8516483,-0.4452576,-0.2764793
T,130,2,0.3317721E+04,5750048E-03,0.6050E+03,0.9143E+03,0.6955509,0.6866502,-0.2114719
T,134,2,0.2045258E+04,5751775E-03,-0.1045E+04,0.2146E+02,0.9715988,-0.2259276,-0.0703743
T,136,2,0.2395890E+04,5751419E-03,-0.7807E+03,-0.2705E+03,0.6402195,-0.2713077,-0.7186871
T,137,2,0.2553854E+04,5750972E-03,0.2972E+03,-0.4225E+03,0.8290649,-0.5451509,-0.1243459
T,140,2,0.3424371E+04,5750662E-03,0.4950E+03,-0.1058E+03,0.4321710,-0.1181916,0.8940129
T,144,2,0.2184668E+04,5752522E-03,-0.1861E+03,-0.2371E+04,0.9766244,-0.1680976,-0.1339699
T,147,2,0.3170112E+04,5752323E-03,-0.9408E+03,0.2035E+04,0.8483099,-0.1194868,0.5158423
T,148,2,0.1250094E+04,5750053E-03,-0.1936E+03,-0.8606E+03,0.4951359,-0.8557730,-0.1499765
T,153,2,0.2692551E+04,5752377E-03,0.2501E+03,0.1593E+03,0.9044191,0.1808135,-0.3864356
T,157,2,0.3346617E+04,5750287E-03,0.3911E+03,-0.1185E+04,0.2777370,0.0632723,-0.9585712
T,159,2,0.1803829E+04,5750001E-03,0.1082E+02,0.1403E+03,0.4619249,-0.1821628,-0.8680104
T,160,2,0.3057496E+04,5750886E-03,0.1527E+04,0.6664E+03,0.8343728,0.5483132,0.0563448
T,166,2,0.9483337E+03,5750510E-03,-0.1865E+04,-0.6850E+03,0.5641062,0.0866435,0.8211438
T,173,2,0.7189217E+02,5752213E-03,-0.1044E+04,0.1826E+04,0.8008049,0.1990589,-0.5648779
T,178,2,0.3529040E+04,5751673E-03,-0.7437E+00,0.7080E+03,0.7543193,-0.3891259,0.5287564
T,182,2,0.3911018E+04,5750482E-03,-0.8063E+02,-0.1172E+04,0.8891208,0.2593676,0.3770844
T,187,2,0.5202059E+04,5750657E-03,-0.4847E+03,-0.1631E+03,0.7119077,0.6793359,-0.1780173
T,192,2,0.3094492E+04,5751146E-03,0.1381E+02,0.3577E+03,0.5406121,-0.4746739,0.6945670
T,193,2,0.9861051E+03,5752021E-03,-0.1659E+03,-0.6305E+03,0.7313701,0.5904543,-0.3412645
T,195,2,0.2822959E+04,5751047E-03,0.4216E+03,0.6212E+03,0.8747099,0.2308450,0.4261375
T,198,2,0.3313402E+04,5750316E-03,0.1705E+03,0.3327E+02,0.8247991,0.5006867,-0.2627150
T,203,2,0.4063557E+04,5750386E-03,0.2607E+03,0.6135E+03,0.6869730,-0.5179903,0.5096609
T,204,2,0.3551631E+04,5752303E-03,-0.1186E+04,0.1450E+03,0.8030255,-0.2997689,0.5150618
T,206,2,0.4047947E+04,5750262E-03,-0.6329E+03,-0.8143E+03,0.9675240,0.1027864,-0.2309380
T,219,2,0.4629417E+04,5750978E-03,-0.1581E+03,0.4106E+03,0.9098070,0.3768870,-0.1738028
T,227,2,0.1413653E+04,5750866E-03,-0.6856E+03,0.8401E+03,0.6644727,-0.4983214,0.5569127
T,230,2,0.9787635E+02,5750075E-03,-0.1722E+04,0.7862E+03,0.3754176,0.1556883,0.9136864
T,231,2,0.3610019E+04,5751122E-03,-0.4296E+02,-0.3612E+03,0.8852916,0.4498752,-0.1177757
T,235,2,0.2160619E+04,5750767E-03,0.9065E+02,0.1796E+04,0.7751022,0.0169595,0.6316082
T,236,2,0.4355408E+04,5751753E-03,0.1204E+04,-0.2938E+03,0.7646839,0.4478020,0.4633918
T,240,2,0.2707318E+04,5751548E-03,-0.3456E+03,0.1167E+04,0.8698239,0.3894214,0.3029149
T,242,2,0.2511968E+04,5751091E-03,0.8542E+03,0.2780E+03,0.6426657,-0.0970031,0.7599810
T,252,2,0.1677896E+04,5750338E-03,0.1131E+04,0.3587E+03,0.4778895,-0.1809436,0.8595819
T,260,2,0.2624603E+04,5750081E-03,-0.5836E+03,-0.3156E+03,0.4566402,-0.8519301,0.2563100
T,263,2,0.3684727E+04,5750342E-03,0.6166E+02,0.7441E+03,0.5873774,-0.3668693,-0.7213839
T,264,2,0.6283014E+04,5752544E-03,0.4755E+03,0.2032E+03,0.9787440,-0.1019006,0.1779787
T,265,2,0.3255754E+04,5750769E-03,-0.9113E+03,0.7208E+03,0.7758120,-0.6153870,0.1393365
T,266,2,0.2981860E+04,5750149E-03,-0.7968E+03,0.8779E+03,0.9654790,0.2467766,-0.0833764
T,267,2,0.4800125E+04,5751241E-03,0.2129E+03,-0.4319E+03,0.5157385,-0.3736772,-0.7709599
T,271,2,0.1125750E+03,5750163E-03,0.4347E+03,-0.6237E+03,0.7887362,-0.3557915,0.5013060
T,273,2,0.3775282E+04,5752233E-03,-0.2471E+03,-0.6540E+03,0.7908114,0.0949769,0.6046459
T,275,2,0.4547081E+04,5752421E-03,-0.4025E+03,0.1746E+03,0.9081974,0.3145757,0.2760791
T,279,2,0.4427668E+04,5752517E-03,-0.3818E+02,0.8615E+03,0.9351926,-0.1127870,0.3356992
T,282,2,0.5603112E+04,5750528E-03,-0.2690E+03,0.4312E+03,0.8635450,-0.3929054,-0.3160940
T,285,2,0.4270845E+03,5751213E-03,0.2996E+03,0.1333E+03,0.6461181,0.2094175,0.7339453
T,287,2,0.1869399E+04,5750967E-03,-0.5128E+03,-0.1029E+04,0.9408363,-0.3104023,-0.1359315
T,291,2,0.2397858E+04,5750528E-03,0.6743E+03,0.2115E+03,0.1935565,-0.1783503,-0.9647420
T,296,2,0.4682044E+04,5750802E-03,-0.1458E+03,-0.6340E+01,0.6870322,-0.7249971,0.0486410
T,298,2,0.4182727E+04,5750764E-03,0.2570E+03,-0.1188E+04,0.9275361,-0.3719422,-0.0365492
T,301,2,0.3738398E+04,5750134E-03,-0.3893E+03,-0.1753E+03,0.8268242,-0.0447788,-0.5606751
T,305,2,0.4541797E+04,5751422E-03,-0.3988E+03,-0.5123E+03,0.9601469,0.2106094,-0.1837435
T,308,2,0.2914955E+04,5751509E-03,0.1458E+04,-0.1120E+04,0.7120606,-0.5709843,-0.4085911
T,313,2,0.3570287E+04,5750338E-03,0.7778E+03,-0.2520E+03,0.6954259,0.4982561,-0.5178065
T,315,2,0.4898805E+03,5751830E-03,0.6704E+03,0.1055E+04,0.6879929,0.7237359,0.0535924
T,320,2,0.3730683E+04,5751435E-03,-0.1213E+04,-0.5165E+02,0.6767657,0.7031478,-0.2181086
T,327,2,0.3551905E+04,5751115E-03,-0.4426E+03,-0.1231E+04,0.6330648,0.0790221,-0.7700548
T,328,2,0.3967234E+04,5750123E-03,0.1356E+04,-0.7869E+03,0.9616613,0.0028757,-0.2742249
T,329,2,0.1739484E+04,5750303E-03,0.2570E+03,-0.5936E+03,0.7683821,-0.0772761,0.6353088
T,332,2,0.3750640E+04,5751829E-03,0.7486E+03,-0.1619E+04,0.9200317,-0.2729797,0.2811118
T,333,2,0.5810125E+04,5752413E-03,-0.2151E+03,0.1691E+03,0.9191325,-0.0350476,-0.3923865
T,336,2,0.4463262E+04,5750135E-03,0.2600E+03,0.8343E+03,0.6520894,0.4198314,-0.6312852
T,337,2,0.1516346E+04,5752173E-03,-0.7255E+03,-0.7727E+03,0.7592216,0.0972639,-0.6435233
T,338,2,0.2298927E+04,5752575E-03,-0.9650E+03,0.1711E+03,0.8841386,0.4484979,-0.1309526
T,343,2,0.9441118E+03,5750472E-03,-0.3215E+03,0.8215E+03,0.8339368,-0.5359118,0.1317117
T,347,2,0.1760588E+04,5750898E-03,0.1495E+04,0.7465E+03,0.6657343,-0.7410927,0.0870596
T,348,2,0.1422306E+04,5750318E-03,0.4109E+03,-0.6350E+03,0.9471353,-0.2127953,0.2401101
T,353,2,0.3902398E+04,5751990E-03,-0.8262E+03,0.8006E+03,0.8115235,-0.5004843,0.3015709
T,355,2,0.1907495E+04,5750228E-03,0.9141E+03,0.1240E+04,0.2010701,-0.8670747,0.4557985
T,359,2,0.4027472E+04,5750478E-03,-0.5106E+03,0.3887E+03,0.9114971,-0.0054467,0.4112704
T,370,2,0.4266255E+04,5750216E-03,0.1717E+03,-0.4892E+03,0.7309822,-0.2678037,-0.6276514
T,372,2,0.2168633E+04,5751673E-03,0.8016E+03,0.5469E+03,0.8066542,0.1099072,0.5807145
T,373,2,0.4672543E+04,5751588E-03,0.2067E+03,0.7986E+03,0.7665358,-0.0698567,0.6383909
T,382,2,0.5206725E+04,5750437E-03,0.2393E+03,0.2063E+03,0.8296644,-0.2881838,0.4781287
T,383,2,0.4540553E+04,5750428E-03,0.6841E+03,-0.4224E+03,0.9454453,-0.0294868,-0.3244438
T,385,2,0.2482213E+04,5750196E-03,0.1101E+04,-0.7514E+03,0.1568216,0.8895040,-0.4291732
T,386,2,0.3281713E+04,5751709E-03,0.1463E+04,0.1372E+03,0.6919417,0.6885073,-0.2171967
T,390,2,0.1539595E+04,5750818E-03,-0.1801E+04,-0.2099E+04,0.6623476,-0.5779613,-0.4767142
T,398,2,0.4977279E+04,5751126E-03,-0.7860E+03,0.9968E+03,0.9750685,0.1568132,-0.1570064
T,399,2,0.2048412E+04,5750520E-03,-0.1426E+04,0.1027E+03,0.9432684,-0.1299516,0.3055442
T,401,2,0.4027071E+04,5752004E-03,0.3303E+03,0.2061E+03,0.7514706,0.0797032,0.6549346
T,406,2,0.1213740E+03,5750194E-03,-0.5248E+03,0.1398E+04,0.9239963,0.3618709,0.1236135
T,410,2,0.3661314E+04,5751354E-03,0.9320E+03,-0.7007E+03,0.9540082,0.2034471,0.2201765
T,414,2,0.3685079E+04,5751639E-03,0.7199E+03,-0.1748E+03,0.6246787,-0.1262366,0.7706107
T,416,2,0.1727044E+04,5751687E-03,0.8288E+03,-0.1702E+02,0.6727053,0.6817017,0.2876637
T,419,2,0.9176424E+03,5751456E-03,-0.2005E+04,0.4200E+03,0.7918226,-0.3805420,-0.4777078
T,428,2,0.4891410E+04,5751675E-03,0.2611E+02,0.6924E+03,0.8927389,-0.2571237,0.3700062
T,432,2,0.3560820E+04,5750109E-03,-0.5705E+03,-0.5108E+02,0.9494098,0.1862688,0.2528338
T,437,2,0.3637337E+04,5750883E-03,0.2375E+03,-0.3213E+03,0.9900308,0.1365918,-0.0343769
T,440,2,0.2311460E+04,5750263E-03,-0.1241E+04,0.5394E+02,0.4344439,0.8643077,-0.2534378
T,441,2,0.6237987E+03,5751603E-03,-0.1567E+04,0.1095E+03,0.9811259,0.1795616,0.0717614
T,442,2,0.5013617E+04,5751514E-03,0.7728E+03,0.1837E+03,0.8954092,0.4132319,0.1657761
T,444,2,0.2672081E+04,5750348E-03,-0.2839E+03,0.7282E+03,0.4818504,-0.3706023,0.7940240
T,446,2,0.5343189E+04,5751103E-03,-0.2483E+03,-0.4097E+03,0.8570618,-0.2237844,-0.4640750
T,448,2,0.4069337E+04,5750833E-03,0.1293E+03,-0.1163E+04,0.9919603,-0.0120054,-0.1259790
T,458,2,0.2765012E+04,5751523E-03,0.8890E+03,0.8277E+03,0.5650289,-0.4856330,0.6670105
T,459,2,0.7475351E+03,5751691E-03,-0.3496E+03,0.2167E+03,0.9144520,-0.3332496,-0.2296132
T,461,2,0.3544940E+04,5750120E-03,-0.9989E+03,0.1811E+03,0.8978662,-0.3208894,0.3014402
T,467,2,0.2545283E+04,5751839E-03,0.3300E+03,0.1932E+03,0.7593012,0.6114291,-0.2227468
T,476,2,0.1697594E+04,5752037E-03,-0.2920E+03,0.1053E+04,0.7384133,0.6226124,-0.2590357
T,477,2,0.1100712E+04,5751439E-03,-0.2877E+03,0.6541E+03,0.5487609,0.3060822,0.7779301
T,479,2,0.4079227E+04,5750080E-03,-0.2060E+03,0.7565E+03,0.8362033,0.1505432,-0.5273527
T,482,2,0.1889337E+04,5752131E-03,0.1941E+04,-0.5478E+01,0.7151792,0.6862639,0.1325165
T,483,2,0.3122344E+01,5751792E-03,-0.5134E+03,-0.4698E+03,0.8231097,-0.1427464,0.5496488
T,488,2,0.3836079E+04,5751364E-03,-0.4247E+03,0.1243E+04,0.6894380,0.7240854,0.0193830
T,490,2,0.4303306E+04,5752658E-03,0.2436E+03,-0.1243E+04,0.8853899,0.1683079,0.4333096
T,496,2,0.2255722E+04,5751521E-03,0.1488E+03,-0.7962E+02,0.8743115,0.1240567,0.4692434
T,500,2,0.3051299E+04,5750921E-03,0.6345E+03,0.1582E+04,0.6366896,-0.7147671,-0.2893688
T,501,2,0.3566020E+04,5750165E-03,-0.6889E+03,0.4451E+03,0.5505215,0.4532493,0.7010643
T,503,2,0.2732079E+04,5751176E-03,-0.1426E+01,0.5930E+03,0.7573369,-0.3093822,-0.5750856
T,507,2,0.4534391E+04,5751070E-03,-0.3248E+03,-0.4597E+03,0.6501308,-0.6963293,-0.3040649
T,509,2,0.3125075E+04,5750383E-03,0.1020E+04,0.1584E+04,0.6064129,-0.0702169,0.7920435
T,510,2,0.2376568E+03,5752833E-03,0.5337E+03,-0.1071E+03,0.9557710,0.1811589,-0.2316963
T,513,2,0.3251759E+03,5751097E-03,0.1254E+04,0.1202E+04,0.6839252,-0.6629642,-0.3045073
T,516,2,0.3982316E+04,5750082E-03,0.1497E+04,-0.1860E+03,0.8301541,0.5573637,-0.0137811
T,517,2,0.2635943E+04,5751603E-03,-0.3848E+03,-0.1533E+03,0.9071896,0.1351580,0.3984211
T,522,2,0.2303088E+04,5752596E-03,-0.1239E+03,-0.1271E+04,0.9124504,-0.1727847,-0.3709175
T,525,2,0.5168494E+04,5752780E-03,0.2167E+03,0.8443E+03,0.9872017,-0.0852854,-0.1347562
T,528,2,0.4945947E+04,5751705E-03,0.3458E+03,-0.5604E+03,0.6016660,0.6186376,0.5052579
T,529,2,0.3599704E+04,5752289E-03,0.3825E+03,0.4324E+03,0.9478369,-0.3163918,0.0387491
T,530,2,0.2851599E+04,5750855E-03,0.5613E+03,-0.1196E+03,0.8228140,0.2511228,0.5098181
T,532,2,0.1067282E+04,5751371E-03,-0.1783E+04,-0.1966E+04,0.9288597,0.2248907,-0.2943531
T,534,2,0.4188261E+04,5751709E-03,-0.9370E+03,0.4587E+03,0.8680954,-0.4961247,-0.0164498
T,535,2,0.1478972E+04,5750199E-03,0.1456E+04,-0.3176E+03,0.2475975,0.8082938,-0.5341878
T,546,2,0.2826242E+04,5750570E-03,0.3037E+03,0.7666E+03,0.3986126,0.4430904,0.8029812
T,550,2,0.2403747E+04,5751325E-03,-0.1026E+04,0.1937E+04,0.9564323,-0.2395822,-0.1668464
T,553,2,0.2743391E+04,5750451E-03,0.8456E+03,0.3118E+03,0.8302812,-0.5010014,0.2441940
T,554,2,0.4093139E+04,5752168E-03,0.9378E+03,-0.2581E+03,0.8008367,-0.3632377,-0.4761501
T,556,2,0.1941558E+04,5751894E-03,-0.9233E+03,-0.3493E+03,0.9628093,-0.0706426,0.2607831
T,558,2,0.3758610E+04,5750586E-03,0.5029E+02,-0.6975E+03,0.7571702,-0.6440007,0.1093453
T,563,2,0.4159218E+04,5750228E-03,0.2024E+03,-0.3888E+03,0.9263057,0.3273964,0.1864652
T,564,2,0.4784059E+04,5750824E-03,-0.9366E+03,-0.7096E+03,0.3661963,-0.9137477,-0.1759701
T,567,2,0.3133695E+04,5750906E-03,0.1655E+03,-0.3386E+03,0.9743467,0.0507537,0.2192544
T,569,2,0.3020586E+04,5750404E-03,0.5973E+03,-0.4801E+03,0.6019717,0.0920161,0.7931980
T,571,2,0.5202003E+04,5750313E-03,-0.3826E+03,0.3357E+03,0.8397765,0.2076190,0.5016669
T,575,2,0.4675836E+04,5750508E-03,-0.6467E+03,-0.5342E+03,0.5238827,-0.2690730,0.8081749
T,576,2,0.4439213E+04,5750455E-03,-0.4103E+03,0.3525E+03,0.3482983,0.9316172,-0.1038155
T,582,2,0.2638897E+04,5750849E-03,0.9702E+03,0.7850E+03,0.4954306,0.3466895,0.7964640
T,585,2,0.2006030E+04,5751364E-03,-0.4076E+03,0.4232E+03,0.5481783,-0.4715768,0.6907358
T,588,2,0.3469209E+04,5751978E-03,0.3671E+03,0.5158E+03,0.6963240,0.7172425,0.0263827
T,589,2,0.3720256E+04,5752124E-03,0.7656E+03,0.8866E+03,0.7428163,0.6288491,0.2297232
T,592,2,0.1890451E+04,5751104E-03,-0.1011E+04,-0.4142E+03,0.5626563,-0.7428151,-0.3628273
T,598,2,0.4744457E+04,5752594E-03,0.8690E+03,-0.9012E+03,0.8846875,-0.3160163,0.3427269
T,600,2,0.2589847E+03,5750445E-03,0.2435E+03,0.8787E+03,0.7533977,-0.5401320,0.3750325
T,602,2,0.5483499E+04,5751629E-03,0.4766E+03,0.4804E+03,0.8284815,0.5225557,0.2013802
T,603,2,0.1546412E+04,5750988E-03,-0.6838E+03,0.1601E+04,0.3937596,-0.7011886,0.5943802
T,613,2,0.9883577E+03,5751357E-03,0.1331E+03,-0.1735E+04,0.6259727,0.2207709,-0.7479427
T,617,2,0.1369384E+04,5751443E-03,-0.2770E+02,0.5768E+02,0.5519156,-0.0864281,-0.8294090
T,625,2,0.1507000E+03,5750983E-03,-0.1390E+03,-0.1222E+04,0.8154699,-0.5787682,-0.0060136
T,634,2,0.9492047E+03,5750225E-03,0.5716E+03,-0.1231E+04,0.3452449,0.1475998,-0.9268334
T,637,2,0.2706842E+04,5750474E-03,-0.4587E+02,-0.3676E+03,0.6502650,-0.6450332,0.4013572
T,638,2,0.1046365E+04,5750854E-03,-0.4280E+03,-0.1387E+04,0.9727057,-0.2317688,-0.0112649
T,639,2,0.3867931E+04,5752664E-03,-0.3719E+03,0.4523E+03,0.9731090,0.0827166,0.2149812
T,640,2,0.4359995E+04,5751345E-03,0.6259E+03,-0.5921E+02,0.8864865,-0.1868154,-0.4233695
T,642,2,0.3906378E+04,5750488E-03,-0.1080E+04,-0.3066E+03,0.8403069,-0.4124138,-0.3518510
T,644,2,0.1959458E+04,5750551E-03,-0.2079E+03,0.7111E+03,0.6204075,0.5913023,-0.5152244
T,646,2,0.3597842E+04,5750799E-03,-0.1199E+04,0.3457E+03,0.6045022,-0.7711050,0.1999354
T,649,2,0.4089853E+04,5750682E-03,-0.5004E+03,0.3063E+03,0.5825644,-0.7124635,-0.3911706
T,653,2,0.3936354E+04,5751751E-03,0.2263E+03,0.3232E+03,0.5976471,0.3927064,-0.6989991
T,655,2,0.4317503E+04,5750841E-03,-0.9156E+02,0.1010E+04,0.7431295,-0.6616081,-0.1001662
T,660,2,0.3959476E+04,5751110E-03,-0.2567E+03,0.1568E+03,0.4380660,0.7157066,-0.5439322
T,662,2,0.1494942E+03,5750653E-03,0.1689E+04,-0.1309E+04,0.8983722,0.1950529,-0.3935503
T,665,2,0.4292533E+04,5750259E-03,-0.6789E+03,-0.6415E+03,0.8842155,0.4550720,0.1052254
T,666,2,0.4907720E+04,5752289E-03,-0.9755E+03,0.2933E+03,0.8389110,0.4176294,0.3490186
T,667,2,0.5192948E+04,5751029E-03,0.1264E+03,-0.2675E+02,0.6052812,0.3986933,-0.6889690
T,669,2,0.4412127E+03,5750599E-03,0.2297E+04,-0.7730E+03,0.7263647,0.5290127,-0.4387937
T,674,2,0.4552772E+04,5751941E-03,0.8045E+03,0.7090E+02,0.8734958,0.3674077,-0.3194005
T,676,2,0.3137975E+04,5750667E-03,-0.1970E+03,0.3857E+03,0.9001133,-0.2446921,0.3604467
T,677,2,0.4172599E+04,5752039E-03,0.6103E+03,-0.6335E+03,0.9190214,0.1264620,-0.3733725
T,688,2,0.5281299E+03,5750700E-03,0.1075E+04,0.1141E+04,0.6074596,-0.1118571,0.7864355
T,691,2,0.1875449E+04,5750672E-03,-0.1958E+02,-0.7491E+03,0.6717515,-0.7400959,-0.0317483
T,698,2,0.3722297E+04,5751419E-03,0.9277E+03,0.1041E+03,0.8787473,0.4733122,0.0614715
T,700,2,0.4291782E+04,5751357E-03,-0.7933E+03,0.4801E+03,0.8846563,0.0919873,0.4570795
T,706,2,0.1277311E+04,5750126E-03,0.2039E+03,0.2364E+01,0.2806157,0.1403203,-0.9495078
T,708,2,0.3289970E+04,5750149E-03,-0.1094E+03,0.1752E+04,0.8235808,-0.0124223,0.5670629
T,709,2,0.3958349E+04,5750318E-03,-0.5465E+03,-0.1691E+03,0.8181693,0.4419830,-0.3677635
T,715,2,0.3833187E+04,5751420E-03,0.8130E+03,-0.6930E+03,0.7547245,0.6529126,-0.0640006
T,717,2,0.3473481E+04,5750229E-03,0.1073E+04,-0.5011E+03,0.4043558,-0.9135682,0.0434691
T,722,2,0.1281067E+04,5751494E-03,-0.8561E+03,-0.1991E+03,0.5227874,-0.5233979,0.6728655
T,729,2,0.5871139E+04,5750833E-03,-0.3324E+03,-0.8431E+03,0.9089065,0.4102734,-0.0745965
T,731,2,0.1676589E+04,5750142E-03,-0.7448E+03,-0.9526E+03,0.0970796,0.6356772,-0.7658264
T,732,2,0.4595713E+04,5752583E-03,-0.1952E+03,0.2534E+03,0.9870916,-0.1241039,0.1012345
T,734,2,0.4180521E+04,5752448E-03,-0.7996E+02,-0.2776E+03,0.9488819,0.3017849,0.0924613
T,735,2,0.4734632E+04,5750466E-03,0.5597E+03,-0.5330E+03,0.9184683,0.0479285,-0.3925798
T,737,2,0.2301700E+03,5750030E-03,-0.2566E+03,-0.3065E+03,0.9028790,0.3851333,-0.1910020
T,739,2,0.2295927E+04,5750469E-03,-0.7699E+03,-0.3646E+03,0.7767751,0.4645899,-0.4251784
T,741,2,0.4418055E+04,5750073E-03,-0.3201E+03,0.2547E+03,0.9629638,-0.2501802,0.1005518
T,751,2,0.5571008E+03,5751563E-03,0.1207E+03,0.2170E+04,0.6419210,-0.7665051,0.0201827
T,752,2,0.4267328E+04,5750485E-03,0.8180E+03,0.3102E+03,0.5500293,0.7182081,0.4261982
T,753,2,0.3898026E+04,5751409E-03,0.7120E+03,0.2897E+03,0.9683379,-0.2436873,0.0542056
T,756,2,0.2565664E+04,5751083E-03,-0.8861E+03,0.3362E+03,0.8085647,-0.5112726,-0.2912447
T,758,2,0.5023800E+04,5752144E-03,0.5863E+03,0.4547E+03,0.9536379,0.1954074,0.2288902
T,759,2,0.4655500E+04,5751100E-03,-0.2047E+03,-0.1499E+03,0.7860955,-0.6167041,-0.0415914
T,762,2,0.4080241E+04,5750828E-03,-0.2928E+03,-0.1083E+03,0.3409072,-0.8273348,-0.4464297
T,768,2,0.2562317E+04,5751470E-03,0.1540E+03,0.4431E+03,0.6288898,-0.3452785,0.6966207
T,770,2,0.3026752E+04,5752647E-03,-0.7984E+03,0.3570E+03,0.9221559,-0.0926492,-0.3755592
T,776,2,0.4952761E+04,5751308E-03,0.8837E+03,0.7367E+02,0.6140425,-0.1102773,0.7815310
T,779,2,0.3375429E+04,5750839E-03,-0.4897E+03,-0.2354E+03,0.4495077,0.4135461,0.7917843
T,788,2,0.3172222E+04,5750124E-03,0.2310E+02,0.2647E+03,0.6175945,-0.5205213,0.5896055
T,794,2,0.1180905E+04,5752218E-03,-0.2323E+03,-0.5053E+03,0.9346469,0.2623415,-0.2400254
T,796,2,0.5268873E+04,5751501E-03,-0.5965E+03,0.6048E+02,0.7843642,0.4526949,-0.4240756
