T,35,2,0.4319655E+05,5750922E-03,0.3529E+03,-0.1925E+03,0.9278865,0.2639856,-0.2633216
T,36,2,0.4300557E+05,5750784E-03,-0.5830E+02,0.7083E+03,0.9957459,-0.0327229,-0.0861350
T,37,2,0.4261452E+05,5751465E-03,0.1492E+03,-0.3797E+03,0.9890880,-0.0326688,-0.1436582
T,38,2,0.4518222E+05,5751965E-03,-0.5004E+03,-0.5937E+03,0.9315791,-0.3130082,0.1848952
T,39,2,0.4523285E+05,5752886E-03,-0.5595E+03,-0.5050E+03,0.9915293,-0.0908069,-0.0928638
T,40,2,0.4391461E+05,5752553E-03,-0.7487E+02,-0.1639E+03,0.9835621,-0.1215482,-0.1335350
T,41,2,0.2702609E+05,5750405E-03,0.1735E+04,-0.2742E+03,0.2254829,0.8568606,-0.4636241
T,42,2,0.4481128E+05,5752589E-03,-0.1524E+03,-0.4245E+03,0.9427952,-0.1084570,-0.3152369
T,43,2,0.4471132E+05,5750989E-03,0.2317E+03,-0.3830E+03,0.9937702,0.1094011,-0.0212666
T,44,2,0.4025292E+05,5752633E-03,-0.4582E+03,-0.7633E+02,0.9552348,-0.2949276,0.0233264
T,46,2,0.4530349E+05,5750436E-03,-0.1125E+03,0.1132E+03,0.9842163,0.1262331,0.1240300
T,47,2,0.4591881E+05,5752352E-03,0.3933E+03,0.1406E+03,0.9991006,0.0055022,-0.0420445
T,48,2,0.4404920E+05,5750213E-03,0.9578E+02,0.6946E+03,0.9797639,-0.0184881,0.1993010
T,49,2,0.4148284E+05,5751796E-03,-0.2046E+03,-0.8002E+03,0.9607316,-0.0890602,-0.2627984
T,50,2,0.4509167E+05,5750783E-03,0.4294E+03,-0.9988E+02,0.9806217,0.0404484,-0.1916900
T,51,2,0.4531689E+05,5750210E-03,0.8005E+02,0.3222E+03,0.9912482,0.0366535,-0.1268206
T,52,2,0.4437112E+05,5751497E-03,-0.2820E+03,0.7139E+03,0.9193095,-0.2378835,0.3134986
T,53,2,0.4300651E+05,5751007E-03,0.5388E+03,-0.2732E+03,0.9890920,0.1459529,-0.0198683
T,54,2,0.4278206E+05,5751952E-03,0.4067E+03,0.1019E+04,0.9610676,0.1037954,0.2560774
T,55,2,0.4408758E+05,5751421E-03,0.4551E+02,0.1324E+03,0.9900769,0.1175675,0.0769784
T,56,2,0.4333303E+05,5751169E-03,0.9096E+03,0.3263E+03,0.9638911,0.2589520,0.0621104
T,57,2,0.4168796E+05,5750540E-03,-0.1581E+03,-0.4338E+03,0.9989281,-0.0432587,0.0164731
T,58,2,0.3566773E+05,5750997E-03,-0.7856E+03,0.8694E+02,0.4996644,-0.8659596,0.0212006
T,59,2,0.4517324E+05,5752591E-03,0.5178E+03,0.1218E+03,0.9539318,0.2506381,-0.1649080
T,60,2,0.4176206E+05,5750655E-03,-0.2070E+03,-0.3211E+02,0.7793827,-0.4262077,0.4592489
T,61,2,0.4246059E+05,5751251E-03,0.3793E+03,0.1498E+03,0.9222970,0.2865739,0.2593137
T,62,2,0.4641888E+05,5750283E-03,-0.9219E+02,0.2701E+03,0.9764141,-0.1801087,0.1190645
T,63,2,0.4577543E+05,5750717E-03,0.1891E+03,0.9992E+02,0.9922029,-0.0094133,0.1242773
T,64,2,0.4432961E+05,5752743E-03,0.6038E+03,0.4044E+03,0.9670438,0.2308241,0.1074542
T,65,2,0.4313868E+05,5751103E-03,0.4969E+02,0.7369E+03,0.9880708,-0.0732367,0.1354712
T,66,2,0.4564791E+05,5750048E-03,-0.6527E+02,0.2921E+03,0.9509001,0.3025808,0.0650683
T,67,2,0.4105663E+05,5750208E-03,-0.6960E+03,0.9013E+03,0.8894385,-0.2769458,0.3635935
T,68,2,0.4418712E+05,5752747E-03,-0.1811E+03,-0.3139E+03,0.9682910,0.1560275,-0.1951101
T,69,2,0.4442008E+05,5750109E-03,0.1852E+03,-0.3365E+03,0.9804380,0.1377245,0.1406175
T,70,2,0.4271400E+05,5751131E-03,0.8848E+02,0.2940E+03,0.8581213,0.1981341,0.4736779
T,71,2,0.4535482E+05,5750926E-03,-0.1477E+03,-0.1321E+03,0.9672473,-0.2423581,-0.0754665
T,72,2,0.4580508E+05,5751840E-03,0.1838E+03,-0.4446E+02,0.9006757,-0.4336127,-0.0276293
T,73,2,0.4235337E+05,5751353E-03,0.1108E+03,-0.1544E+02,0.9902467,-0.1313215,0.0465412
T,74,2,0.4081385E+05,5752374E-03,-0.7790E+02,-0.2950E+03,0.9970743,-0.0686004,-0.0337159
T,75,2,0.4548184E+05,5750659E-03,0.2436E+03,0.2282E+03,0.9907899,-0.1352935,0.0055695
T,76,2,0.4320596E+05,5752185E-03,-0.1044E+03,0.6262E+02,0.9793049,0.2019546,-0.0132748
T,77,2,0.4321957E+05,5750510E-03,-0.4125E+03,-0.5839E+03,0.9728300,-0.2313061,0.0099600
T,78,2,0.4360144E+05,5750366E-03,-0.1362E+03,-0.1721E+03,0.9943681,-0.0555448,-0.0902599
T,79,2,0.4235140E+05,5751735E-03,0.3467E+03,0.4629E+02,0.9896549,0.1434109,0.0040589
T,80,2,0.4326874E+05,5750361E-03,0.2158E+03,0.2884E+03,0.9732093,0.2263498,0.0403668
T,81,2,0.4440624E+05,5752023E-03,-0.2065E+03,0.5125E+03,0.9688037,-0.1599976,0.1892622
T,82,2,0.4444470E+05,5752791E-03,-0.4577E+03,-0.8361E+02,0.9749249,-0.1356583,0.1764035
T,83,2,0.3654106E+05,5752149E-03,0.1488E+04,0.9635E+03,0.7439517,0.6165215,0.2577539
T,84,2,0.4536017E+05,5750578E-03,0.5619E+03,-0.6698E+03,0.9379691,-0.0570246,-0.3419974
T,85,2,0.4283607E+05,5752685E-03,-0.2829E+03,0.3842E+03,0.9868480,-0.0062989,0.1615280
T,86,2,0.4211784E+05,5751029E-03,0.3901E+03,-0.2608E+02,0.5001337,0.8566130,0.1268084
T,87,2,0.4358068E+05,5752029E-03,-0.1254E+02,0.2026E+03,0.9694150,-0.0303078,-0.2435486
T,88,2,0.4324232E+05,5752189E-03,-0.6006E+03,0.9382E+03,0.9606798,-0.2717010,0.0572093
T,89,2,0.4308113E+05,5752410E-03,0.3688E+03,-0.6858E+03,0.9121724,-0.3761380,-0.1626707
T,90,2,0.4270101E+05,5750881E-03,-0.1474E+03,-0.4312E+03,0.9610055,-0.0736616,-0.2665376
T,91,2,0.4314862E+05,5750442E-03,0.1151E+03,0.6011E+01,0.9095739,-0.1228315,-0.3969732
T,92,2,0.4333654E+05,5751591E-03,-0.7035E+03,0.2144E+02,0.9695779,-0.2442837,0.0156247
T,93,2,0.4688923E+05,5752255E-03,0.5498E+03,0.4011E+03,0.9564964,0.2151083,0.1970866
T,94,2,0.4498449E+05,5750074E-03,-0.2075E+03,0.7819E+02,0.9945495,0.0563545,0.0877233
T,95,2,0.4195305E+05,5751614E-03,0.9650E+03,-0.2006E+02,0.9522838,0.2664349,-0.1488894
T,96,2,0.4380414E+05,5750412E-03,-0.6317E+03,0.1175E+03,0.8099060,-0.5862494,-0.0190768
T,97,2,0.4547368E+05,5750298E-03,-0.1412E+02,0.6850E+03,0.9838266,0.0511049,0.1716787
T,98,2,0.4169851E+05,5750774E-03,-0.6710E+03,0.7781E+01,0.8882858,-0.4098036,0.2073868
T,99,2,0.4635753E+05,5750192E-03,0.2348E+03,-0.3284E+03,0.9797677,0.1796165,-0.0882789
T,100,2,0.4416798E+05,5752355E-03,-0.2191E+03,0.1200E+03,0.9968930,-0.0786485,-0.0043430
T,101,2,0.4381013E+05,5752536E-03,0.1514E+03,-0.4595E+03,0.9627473,0.1403797,-0.2311084
T,102,2,0.4350164E+05,5751410E-03,0.2693E+03,0.1420E+03,0.8450897,0.4608559,0.2709896
T,103,2,0.4558523E+05,5751746E-03,-0.5715E+03,-0.1927E+03,0.9803242,-0.1493329,-0.1290900
T,104,2,0.4241597E+05,5751403E-03,0.7186E+02,0.6930E+03,0.9700127,0.0006782,0.2430535
T,105,2,0.4213321E+05,5752482E-03,0.1154E+04,0.1168E+03,0.9040425,0.2105005,0.3720171
T,106,2,0.4455140E+05,5750129E-03,0.5366E+03,-0.3294E+02,0.9406491,0.3366144,0.0432448
T,107,2,0.4540392E+05,5751637E-03,-0.1363E+03,0.1881E+03,0.9536224,0.1288951,0.2720117
T,108,2,0.4071439E+05,5751013E-03,0.1067E+04,-0.4630E+03,0.9354353,0.3328142,-0.1191449
T,109,2,0.4702202E+05,5750357E-03,-0.2018E+03,-0.2838E+03,0.9784271,-0.1441218,-0.1480176
T,110,2,0.4400725E+05,5750171E-03,-0.4981E+03,-0.2589E+03,0.9983500,0.0031009,0.0573389
T,111,2,0.4291965E+05,5752511E-03,-0.3430E+02,-0.1034E+02,0.8582765,0.0658142,0.5089499
T,112,2,0.4527947E+05,5752839E-03,0.9527E+02,-0.1603E+03,0.9889544,0.0964955,0.1125071
T,113,2,0.4436660E+05,5750439E-03,-0.1934E+03,0.2727E+02,0.9936471,0.1034678,0.0442696
T,114,2,0.4245475E+05,5752431E-03,-0.1062E+03,-0.3126E+03,0.9704701,0.1137761,-0.2127036
T,115,2,0.4519118E+05,5750844E-03,0.2688E+03,-0.1901E+03,0.9866028,-0.0360192,-0.1591150
T,116,2,0.4415311E+05,5752514E-03,-0.2076E+03,-0.6940E+02,0.9809792,0.0913444,-0.1712777
T,117,2,0.4375556E+05,5750090E-03,0.4609E+03,0.2638E+03,0.8984910,0.2762300,0.3411903
T,118,2,0.3723564E+05,5751835E-03,0.4953E+03,0.1070E+04,0.6394457,0.3506750,0.6842048
T,119,2,0.3832108E+05,5752447E-03,-0.1471E+04,-0.1395E+04,0.9904440,-0.0629905,-0.1226904
T,120,2,0.4482646E+05,5752469E-03,0.1035E+03,0.2787E+03,0.9894345,-0.1448365,0.0064600
T,121,2,0.4425198E+05,5752613E-03,-0.4566E+03,-0.1643E+03,0.9812524,-0.1302101,-0.1420885
T,122,2,0.4010639E+05,5752788E-03,0.2149E+03,0.1074E+03,0.9752980,-0.1042632,-0.1947381
T,123,2,0.4497825E+05,5752769E-03,0.4220E+03,-0.2755E+03,0.9856729,0.1203966,-0.1181251
T,124,2,0.4313079E+05,5752546E-03,-0.1407E+03,-0.1338E+02,0.9946655,0.0760652,-0.0696752
T,125,2,0.3169051E+05,5750611E-03,-0.7993E+03,-0.9921E+03,0.8952110,-0.4301093,-0.1166332
T,126,2,0.4121828E+05,5752563E-03,-0.7059E+03,-0.2383E+02,0.9933464,0.0064498,0.1149840
T,127,2,0.4244484E+05,5751465E-03,0.6861E+03,0.1594E+03,0.8627949,0.4226749,0.2773643
T,128,2,0.4248239E+05,5751493E-03,0.4910E+03,-0.1118E+03,0.8854812,0.3574606,0.2968921
T,129,2,0.4650296E+05,5752515E-03,-0.5274E+03,-0.2284E+03,0.9481144,-0.2416821,-0.2065644
T,130,2,0.4424475E+05,5750541E-03,0.8720E+03,-0.3378E+03,0.8577594,0.5025354,-0.1081985
T,131,2,0.3530487E+05,5752220E-03,0.1194E+04,-0.9430E+03,0.9042735,-0.3128223,-0.2905711
T,132,2,0.4224774E+05,5750016E-03,0.4071E+03,-0.5122E+02,0.8112324,0.4947300,0.3116796
T,133,2,0.4368889E+05,5752547E-03,-0.8660E+02,-0.9357E+02,0.9993514,0.0107471,-0.0343708
T,134,2,0.4396075E+05,5750602E-03,-0.4391E+03,-0.2820E+03,0.9950915,-0.0110014,-0.0983462
T,135,2,0.4401252E+05,5752864E-03,0.6564E+03,0.8012E+02,0.9591798,-0.0427573,0.2795458
T,136,2,0.4239402E+05,5751769E-03,0.5855E+02,-0.1522E+04,0.9019553,0.0045139,-0.4318058
T,137,2,0.4428007E+05,5752628E-03,0.5821E+03,0.2870E+02,0.9628184,0.1628389,-0.2155554
T,138,2,0.4418216E+05,5752181E-03,0.3602E+03,0.1292E+03,0.9897836,0.0345304,-0.1383333
T,139,2,0.4414998E+05,5750945E-03,-0.3438E+03,0.6823E+03,0.9359178,0.0446040,0.3493827
T,140,2,0.4347765E+05,5751506E-03,-0.8231E+03,0.3444E+02,0.8901289,-0.4556924,0.0038748
T,141,2,0.3776316E+05,5750029E-03,0.1595E+03,0.2661E+04,0.9597506,-0.0258707,0.2796596
T,142,2,0.4143451E+05,5750349E-03,-0.4746E+03,-0.2969E+02,0.9896874,-0.1431938,-0.0037843
T,143,2,0.4458991E+05,5750316E-03,0.4754E+03,0.1176E+03,0.9564709,0.2412998,-0.1641275
T,144,2,0.4135170E+05,5751550E-03,-0.5082E+03,0.2336E+03,0.9434319,-0.3310468,-0.0185523
T,145,2,0.4624281E+05,5751789E-03,-0.2412E+03,0.9010E+02,0.9707939,-0.1768096,0.1621655
T,146,2,0.4669867E+05,5751181E-03,-0.3484E+02,-0.7853E+02,0.9905030,0.1347518,0.0273078
T,147,2,0.4407291E+05,5750605E-03,0.3564E+02,0.1943E+03,0.9792665,-0.0798032,0.1861949
T,148,2,0.4554336E+05,5750158E-03,0.2471E+03,-0.2105E+03,0.9963921,0.0499496,-0.0686141
T,149,2,0.4102025E+05,5750354E-03,-0.3919E+03,0.7466E+01,0.9351869,-0.2816029,0.2147681
T,150,2,0.4493461E+05,5751876E-03,-0.4951E+03,0.1021E+03,0.8675205,-0.3399131,0.3631352
T,151,2,0.4436751E+05,5752404E-03,0.4805E+02,0.1827E+03,0.9978715,-0.0319066,0.0568713
T,152,2,0.4570329E+05,5750210E-03,0.3685E+03,-0.3223E+03,0.9816244,-0.1869667,-0.0381700
T,153,2,0.4429970E+05,5752019E-03,0.1608E+03,0.2202E+03,0.9847439,0.0488322,-0.1670173
T,154,2,0.4360604E+05,5751746E-03,0.8260E+02,0.2297E+03,0.9841970,0.1760302,-0.0192273
T,155,2,0.4161928E+05,5751444E-03,-0.2404E+03,0.2426E+03,0.9728492,-0.1278653,0.1929118
T,156,2,0.4604597E+05,5751050E-03,0.1057E+03,-0.1896E+03,0.9801611,0.1965129,-0.0258260
T,157,2,0.2925898E+05,5750757E-03,0.4265E+03,-0.1836E+03,0.9277654,0.0606413,0.3682037
T,158,2,0.4642640E+05,5752061E-03,-0.6559E+01,-0.5069E+03,0.9623923,0.0980976,-0.2533337
T,159,2,0.4473288E+05,5751844E-03,-0.1954E+03,0.6275E+02,0.9971626,-0.0564463,0.0498043
T,160,2,0.4543841E+05,5750652E-03,-0.1401E+03,0.4207E+03,0.9689397,-0.1840892,0.1651275
T,161,2,0.4520086E+05,5751719E-03,0.1741E+03,0.4194E+03,0.9948339,0.0301371,0.0969398
T,162,2,0.3940505E+05,5750140E-03,0.1165E+04,-0.8744E+01,0.9964371,-0.0079036,0.0839682
T,163,2,0.4381591E+05,5752211E-03,0.1768E+03,0.2762E+03,0.9815914,0.0281299,0.1889100
T,164,2,0.4346673E+05,5751358E-03,0.5961E+03,0.1764E+03,0.9932833,0.1111927,-0.0320087
T,165,2,0.4484185E+05,5752621E-03,-0.1676E+03,-0.1688E+03,0.9904870,-0.0696913,-0.1186534
T,166,2,0.4563949E+05,5751423E-03,-0.1576E+03,-0.3251E+02,0.9828759,0.0282933,0.1820839
T,167,2,0.2701443E+05,5750169E-03,0.9186E+03,0.1306E+04,0.1013170,0.5968655,0.7959186
T,168,2,0.4407115E+05,5750524E-03,-0.2584E+03,0.3141E+03,0.9024629,-0.0228507,0.4301610
T,169,2,0.1067353E+05,5751120E-03,-0.3429E+03,-0.2366E+04,0.7994380,-0.6007486,0.0000777
T,170,2,0.4334615E+05,5752436E-03,0.2720E+03,-0.4325E+03,0.9294790,0.2690525,-0.2523482
T,171,2,0.4368575E+05,5750128E-03,-0.1662E+03,0.6800E+02,0.9581488,0.0292247,-0.2847750
T,173,2,0.4056259E+05,5752945E-03,0.1176E+04,0.4653E+02,0.9812274,0.1890948,0.0378941
T,174,2,0.4648838E+05,5751471E-03,0.4406E+02,-0.1424E+03,0.9870233,0.1332816,-0.0895600
T,175,2,0.4324544E+05,5750219E-03,0.6034E+03,0.6198E+02,0.9864029,-0.1247823,-0.1069522
T,176,2,0.4349796E+05,5752344E-03,-0.6692E+02,0.1869E+03,0.9150215,-0.1209713,-0.3848397
T,177,2,0.4638506E+05,5751105E-03,0.7456E+02,-0.1808E+03,0.9472695,0.1749300,-0.2684771
T,178,2,0.4457662E+05,5750739E-03,0.1833E+03,-0.7228E+02,0.9974656,0.0711052,-0.0025348
T,179,2,0.4218179E+05,5751924E-03,0.2489E+03,0.2501E+03,0.9716016,0.0511126,0.2310363
T,180,2,0.4508028E+05,5751787E-03,-0.3896E+03,0.4968E+01,0.9795329,-0.1968487,-0.0420221
T,181,2,0.4556468E+05,5752065E-03,0.1776E+03,0.8017E+02,0.9632800,0.2681738,0.0132061
T,182,2,0.4244665E+05,5750917E-03,-0.3294E+02,0.7019E+02,0.9969175,0.0201952,0.0758138
T,183,2,0.4634619E+05,5752221E-03,-0.4155E+02,0.8156E+02,0.9961758,-0.0859556,0.0156661
T,184,2,0.4526502E+05,5752607E-03,-0.1369E+01,-0.1725E+03,0.9027867,-0.4279888,0.0424465
T,185,2,0.4357436E+05,5750573E-03,-0.3134E+02,-0.2161E+03,0.9932592,0.1129121,-0.0262107
T,186,2,0.4195632E+05,5752080E-03,0.9172E+03,0.7426E+02,0.9712172,-0.2336487,0.0463196
T,187,2,0.3804058E+05,5750807E-03,-0.5348E+01,-0.3171E+03,0.9766933,0.2065049,0.0585311
T,188,2,0.4473735E+05,5750475E-03,-0.1441E+02,0.1410E+03,0.9563796,0.0889969,0.2782402
T,189,2,0.4614007E+05,5751210E-03,0.7872E+02,0.3799E+03,0.8714961,-0.4900201,-0.0193597
T,190,2,0.4344861E+05,5750250E-03,0.3001E+03,-0.1360E+03,0.9581301,0.0685300,-0.2780113
T,191,2,0.4331908E+05,5750547E-03,0.5612E+03,0.2269E+03,0.9249202,0.3584719,0.1265723
T,192,2,0.4438101E+05,5752490E-03,-0.3754E+03,-0.1850E+03,0.9970050,0.0236364,0.0736366
T,193,2,0.4481543E+05,5752542E-03,-0.1051E+03,-0.7978E+03,0.9017798,-0.4308082,0.0346054
T,194,2,0.4048611E+05,5751998E-03,0.3583E+03,0.2344E+03,0.7853709,0.5588384,0.2662560
T,195,2,0.4534668E+05,5752334E-03,0.4055E+03,-0.1001E+04,0.9973945,-0.0663985,-0.0282040
T,196,2,0.4162545E+05,5750035E-03,0.1116E+03,-0.6615E+03,0.8065443,0.5180898,-0.2847265
T,197,2,0.3633364E+05,5750281E-03,0.6346E+03,-0.1496E+04,0.9626142,0.1532374,-0.2233655
T,198,2,0.4037388E+05,5751453E-03,0.1206E+03,0.1067E+04,0.8861679,0.2763513,-0.3719360
T,199,2,0.4412224E+05,5752635E-03,-0.3974E+02,-0.4631E+03,0.9836217,0.1241504,-0.1306718
T,200,2,0.4397298E+05,5751183E-03,0.5100E+02,0.3840E+02,0.9965409,-0.0730664,0.0395916
T,201,2,0.4430433E+05,5752530E-03,0.1594E+03,-0.1436E+03,0.9692682,-0.2392034,-0.0574536
T,202,2,0.4294104E+05,5751152E-03,-0.4338E+03,-0.1824E+03,0.8719645,0.4841775,-0.0724575
T,203,2,0.4224861E+05,5752762E-03,0.6755E+03,-0.8724E+02,0.9921089,0.1197097,-0.0372768
T,204,2,0.4492898E+05,5752448E-03,0.2762E+03,0.1013E+03,0.9880216,0.1275383,-0.0868754
T,205,2,0.3948842E+05,5751544E-03,-0.5435E+03,-0.7906E+03,0.7939775,-0.2330465,-0.5615061
T,206,2,0.3759108E+05,5750896E-03,-0.3728E+03,0.7727E+03,0.4584641,-0.6468538,0.6094185
T,207,2,0.4479127E+05,5751448E-03,-0.2143E+02,0.2663E+03,0.9749708,0.2016721,0.0935964
T,208,2,0.4455373E+05,5750920E-03,-0.1207E+03,0.4662E+02,0.9990235,0.0406275,0.0173610
T,209,2,0.4164221E+05,5752594E-03,-0.3327E+03,-0.8354E+03,0.9980289,0.0009483,-0.0627482
T,210,2,0.4763155E+05,5751784E-03,0.1062E+03,0.1808E+03,0.9891674,-0.1451214,-0.0220843
T,211,2,0.1746515E+05,5750025E-03,-0.2876E+04,-0.2865E+04,0.2659675,-0.8536511,-0.4478182
T,212,2,0.4316114E+05,5751873E-03,-0.2261E+03,-0.1869E+03,0.9876029,-0.0288131,-0.1543062
T,213,2,0.4502342E+05,5751354E-03,-0.1540E+03,0.7556E+02,0.9825667,-0.1604172,0.0939632
T,214,2,0.4307575E+05,5751424E-03,0.1442E+03,0.1356E+03,0.9020271,-0.4227529,-0.0873334
T,215,2,0.4309226E+05,5752026E-03,0.3271E+02,-0.3016E+02,0.9825480,0.1171043,0.1445203
T,216,2,0.4329457E+05,5751713E-03,0.2110E+03,-0.2716E+03,0.9974104,0.0709717,-0.0116392
T,217,2,0.4444647E+05,5752080E-03,0.1017E+03,-0.6527E+02,0.9976210,-0.0333960,-0.0603075
T,218,2,0.3846106E+05,5751439E-03,0.3057E+03,0.3031E+03,0.6688939,0.6856400,0.2871912
T,219,2,0.4355781E+05,5750701E-03,-0.2469E+03,0.4770E+02,0.9713896,0.1480026,-0.1857351
T,220,2,0.4538018E+05,5752444E-03,-0.9386E+02,0.5648E+03,0.9488150,-0.1090073,-0.2964245
T,221,2,0.4258243E+05,5752042E-03,0.2540E+03,-0.4004E+02,0.7098204,0.4064078,-0.5753153
T,222,2,0.4435993E+05,5751023E-03,-0.2914E+03,0.7717E+02,0.9881180,-0.1523830,0.0200566
T,223,2,0.4462848E+05,5751483E-03,-0.1112E+03,0.2971E+03,0.9947969,0.0700315,-0.0739909
T,224,2,0.4343055E+05,5750632E-03,0.1592E+02,-0.2457E+03,0.6712063,-0.1758523,0.7201097
T,225,2,0.4158360E+05,5750117E-03,-0.2140E+03,0.1513E+03,0.9764517,0.2115102,-0.0424920
T,226,2,0.4465982E+05,5752644E-03,0.1993E+03,0.1586E+03,0.9739940,0.2006799,-0.1051820
T,227,2,0.4456972E+05,5751958E-03,0.1754E+03,0.5107E+03,0.9887990,-0.1362135,0.0610113
T,228,2,0.4170000E+05,5751007E-03,0.3259E+03,0.9241E+03,0.9725162,-0.2205986,-0.0744877
T,230,2,0.4102352E+05,5752435E-03,0.1944E+03,0.6761E+03,0.8549799,0.1775084,0.4873398
T,231,2,0.4605536E+05,5750379E-03,0.1085E+03,0.1983E+03,0.9833419,-0.1718910,-0.0590948
T,232,2,0.4313544E+05,5752723E-03,0.3391E+02,-0.1615E+03,0.9692526,0.2369250,-0.0664530
T,233,2,0.4368610E+05,5752610E-03,-0.1663E+03,0.3626E+02,0.9655244,0.0832034,-0.2466572
T,234,2,0.4591329E+05,5752290E-03,-0.1449E+03,0.3835E+02,0.9963947,-0.0257948,0.0808218
T,235,2,0.4408082E+05,5751413E-03,0.2089E+01,-0.2110E+03,0.9740909,-0.1080274,-0.1986884
T,236,2,0.4673630E+05,5752565E-03,0.2495E+02,0.3269E+03,0.9568270,0.0042544,0.2906269
T,237,2,0.4360990E+05,5750302E-03,-0.3240E+03,0.6407E+03,0.4961614,-0.0044947,0.8682187
T,238,2,0.4393269E+05,5752735E-03,0.1423E+03,0.2843E+03,0.9822841,0.0692239,-0.1741438
T,239,2,0.4008193E+05,5750299E-03,0.2563E+03,-0.6689E+02,0.6161167,0.7281700,0.3002809
T,240,2,0.4486042E+05,5752194E-03,-0.1113E+03,-0.6154E+03,0.9275074,-0.0331029,-0.3723363
T,241,2,0.4533376E+05,5750117E-03,0.1180E+03,-0.3815E+03,0.9951632,-0.0701079,-0.0688116
T,242,2,0.4249766E+05,5751422E-03,-0.3364E+03,-0.4232E+03,0.9683904,-0.2350073,0.0836153
T,243,2,0.4211212E+05,5752951E-03,-0.1227E+03,0.2535E+03,0.9839937,-0.1449981,0.1035955
T,244,2,0.8181341E+04,5752310E-03,0.5702E+04,0.2772E+04,0.8803251,-0.3374744,-0.3333747
T,245,2,0.4521892E+05,5750247E-03,-0.6093E+02,-0.1878E+01,0.9944857,-0.0204316,-0.1028631
