T,39,2,0.2058605E+05,5751704E-03,-0.3577E+02,-0.1776E+03,0.9486997,0.2798104,-0.1472245
T,40,2,0.2089039E+05,5752231E-03,0.6156E+03,-0.1741E+03,0.9664862,-0.2037400,0.1561872
T,41,2,0.2267402E+05,5750142E-03,0.2716E+03,0.1789E+03,0.9879728,-0.1327272,0.0793298
T,42,2,0.1983284E+05,5750719E-03,0.1927E+03,-0.2928E+02,0.9588610,0.1924624,-0.2086716
T,43,2,0.1941358E+05,5750572E-03,0.7659E+03,-0.6031E+03,0.8665870,-0.0835018,0.4919903
T,44,2,0.1817406E+05,5750437E-03,-0.2616E+03,0.1029E+03,0.7282575,-0.6819352,0.0678630
T,45,2,0.2117390E+05,5750334E-03,0.4779E+03,-0.5825E+02,0.9824410,0.1226741,-0.1405732
T,46,2,0.2233577E+05,5750008E-03,0.9127E+01,0.3249E+02,0.9974065,0.0712299,0.0103197
T,47,2,0.2286505E+05,5752274E-03,-0.3090E+03,0.1697E+03,0.9940982,-0.0243983,-0.1057048
T,48,2,0.2091079E+05,5751494E-03,0.1402E+03,-0.1232E+04,0.5167506,-0.4860111,-0.7048134
T,49,2,0.1402532E+05,5751164E-03,0.2131E+04,0.2170E+04,0.4945599,0.6433692,0.5843685
T,50,2,0.2048570E+05,5751322E-03,-0.8572E+02,0.1637E+04,0.7965419,0.3684267,0.4793566
T,51,2,0.1591256E+05,5750556E-03,0.3506E+03,-0.1482E+04,0.6174186,0.3552899,-0.7018285
T,52,2,0.2002230E+05,5750586E-03,0.8947E+03,0.8823E+03,0.4471025,0.8188958,0.3598737
T,53,2,0.1994863E+05,5752756E-03,-0.6367E+03,0.5257E+03,0.9924789,-0.1220654,0.0092580
T,54,2,0.1936668E+05,5751028E-03,-0.1258E+04,-0.4307E+02,0.8610492,-0.2200282,0.4584560
T,55,2,0.1999927E+05,5751969E-03,-0.6282E+03,-0.4040E+03,0.7870284,-0.2513493,-0.5633914
T,56,2,0.2138986E+05,5752037E-03,0.7998E+03,-0.8081E+02,0.9425864,0.3333600,0.0200493
T,57,2,0.2141607E+05,5752417E-03,0.1554E+03,0.2571E+02,0.9696114,-0.2310348,0.0804771
T,58,2,0.2165029E+05,5750081E-03,-0.3247E+03,0.5565E+03,0.9741917,0.0951460,0.2046893
T,59,2,0.2305666E+05,5752780E-03,0.4028E+02,-0.5066E+03,0.9518235,-0.2525237,-0.1739650
T,60,2,0.1889512E+05,5751364E-03,-0.3164E+03,0.6372E+03,0.7503823,-0.0370341,0.6599658
T,61,2,0.2038560E+05,5750041E-03,-0.3112E+03,-0.8266E+03,0.9827438,-0.1748649,-0.0603072
T,62,2,0.1655934E+05,5751043E-03,-0.5872E+03,0.3736E+03,0.4141934,-0.8961794,0.1590794
T,63,2,0.2130467E+05,5750230E-03,0.4381E+03,0.1059E+03,0.9567420,0.2865807,-0.0501622
T,64,2,0.2063466E+05,5751402E-03,0.6030E+03,-0.5957E+03,0.7567328,0.3046891,-0.5783770
T,65,2,0.1989126E+05,5751722E-03,0.7221E+03,-0.3901E+03,0.7396721,0.6556453,-0.1517049
T,66,2,0.2269674E+05,5751901E-03,-0.1933E+03,-0.3360E+03,0.8859218,-0.2200058,-0.4083381
T,67,2,0.1901853E+05,5752374E-03,-0.1986E+04,0.4793E+03,0.7915405,-0.5091356,-0.3380008
T,68,2,0.2092977E+05,5752145E-03,-0.1406E+03,-0.6432E+03,0.9576069,-0.2733961,-0.0907944
T,69,2,0.2080744E+05,5751068E-03,0.3350E+03,-0.1334E+03,0.6551615,0.4441064,-0.6111734
T,70,2,0.2153234E+05,5750066E-03,0.9247E+02,0.9929E+03,0.4415998,0.8971958,-0.0054091
T,71,2,0.2274973E+05,5751819E-03,0.2469E+03,0.2102E+03,0.9935208,-0.1128846,0.0131685
T,72,2,0.2020730E+05,5750824E-03,-0.5904E+02,-0.3644E+03,0.6014018,0.7232874,0.3393688
T,73,2,0.2270069E+05,5751539E-03,-0.5307E+02,0.3928E+02,0.9675537,0.0953922,-0.2339660
T,74,2,0.1859514E+05,5750999E-03,-0.7827E+03,-0.1486E+04,0.9581092,0.1397909,-0.2499704
T,75,2,0.2011822E+05,5751075E-03,0.8235E+03,-0.6276E+03,0.5015161,0.5348462,-0.6800155
T,76,2,0.1992722E+05,5750258E-03,-0.9006E+03,-0.9226E+03,0.8211632,-0.1076140,-0.5604553
T,77,2,0.2270791E+05,5750764E-03,-0.1932E+03,0.2582E+03,0.9889917,0.1303666,0.0699996
T,78,2,0.1985412E+05,5752444E-03,0.1265E+04,0.8034E+03,0.9277132,0.3254831,0.1827813
T,79,2,0.2177285E+05,5750167E-03,0.5453E+03,0.3909E+03,0.7885028,0.5364116,0.3008752
T,80,2,0.2035117E+05,5750140E-03,-0.6711E+03,-0.9270E+03,0.9665036,-0.0087504,-0.2565040
T,81,2,0.2263383E+05,5752757E-03,0.6752E+03,-0.1270E+01,0.9863194,0.1501921,0.0679431
T,82,2,0.1846098E+05,5750302E-03,0.2050E+04,-0.9075E+02,0.9470277,0.1234970,0.2964576
T,83,2,0.2197096E+05,5750318E-03,-0.1660E+03,0.7444E+02,0.9652419,-0.1086279,0.2377142
T,84,2,0.2211683E+05,5751051E-03,0.6880E+03,0.9642E+03,0.8667210,0.0065509,0.4987503
T,85,2,0.2137098E+05,5750191E-03,0.6174E+03,-0.3191E+03,0.8066886,0.5025731,-0.3109240
T,86,2,0.2078691E+05,5751440E-03,0.1820E+03,-0.9424E+03,0.9169462,-0.0961984,-0.3872409
T,87,2,0.1985195E+05,5751499E-03,-0.1619E+03,-0.8313E+03,0.9867307,0.0786667,-0.1420356
T,88,2,0.2022612E+05,5752814E-03,-0.1009E+04,-0.1440E+03,0.9991311,0.0327768,-0.0257444
T,90,2,0.2074309E+05,5752552E-03,-0.6601E+03,0.4827E+03,0.9125155,-0.2624910,0.3137101
T,91,2,0.1998639E+05,5750878E-03,0.1645E+03,-0.8510E+03,0.7361550,0.0949960,0.6701131
T,92,2,0.2185125E+05,5752705E-03,0.4539E+02,0.4668E+03,0.9353324,0.2584035,0.2416214
T,93,2,0.1923075E+05,5750658E-03,-0.1676E+03,0.4395E+03,0.5996326,0.7856960,-0.1520609
T,94,2,0.1499220E+05,5750816E-03,0.1018E+04,-0.7561E+03,0.5894995,0.7618261,-0.2685355
T,95,2,0.8169390E+04,5750706E-03,-0.1620E+04,-0.1240E+04,0.4811737,-0.8371279,-0.2601705
T,96,2,0.2197006E+05,5752600E-03,-0.2988E+03,-0.7819E+03,0.9261797,-0.2167050,-0.3085939
T,97,2,0.2023144E+05,5751720E-03,-0.2587E+03,-0.7869E+03,0.9314949,0.2847470,-0.2263544
T,98,2,0.2113738E+05,5751065E-03,-0.5122E+03,-0.1231E+04,0.7527509,-0.0117610,-0.6582004
T,99,2,0.2285680E+05,5751199E-03,-0.4653E+03,-0.1059E+03,0.9743422,0.0975584,-0.2028289
T,100,2,0.2211666E+05,5751728E-03,0.2149E+03,-0.2793E+03,0.9227170,0.3358157,-0.1892649
T,101,2,0.2132874E+05,5751802E-03,-0.1074E+03,0.3917E+03,0.8756009,0.4362298,0.2074286
T,102,2,0.2345357E+05,5750410E-03,-0.1965E+03,-0.1712E+03,0.7678302,0.6160236,0.1759309
T,103,2,0.1448017E+05,5750129E-03,0.8285E+03,0.1279E+04,0.6602399,0.6045349,0.4456689
T,104,2,0.2174929E+05,5750104E-03,0.3378E+03,-0.7684E+02,0.8816044,0.2228929,0.4160437
T,105,2,0.1281559E+05,5751130E-03,-0.1054E+04,0.4591E+03,0.6712921,-0.6576459,0.3418607
T,106,2,0.2110192E+05,5751620E-03,-0.8451E+01,-0.7597E+03,0.7702643,-0.5942344,-0.2314700
T,107,2,0.1902987E+05,5750917E-03,-0.8396E+03,-0.3952E+03,0.4326905,-0.7869297,-0.4399097
T,108,2,0.2120019E+05,5750375E-03,-0.3225E+02,-0.4082E+03,0.8802784,0.1072814,-0.4621694
T,109,2,0.2311557E+05,5752735E-03,-0.1091E+02,0.1433E+03,0.9995888,-0.0266700,-0.0105375
T,110,2,0.1974317E+05,5750284E-03,0.1549E+04,0.5083E+03,0.9566316,0.2710583,-0.1066924
T,111,2,0.2032613E+05,5752744E-03,-0.5451E+03,0.9859E+03,0.9964119,0.0820839,0.0206311
T,112,2,0.2199084E+05,5750210E-03,-0.8440E+03,0.1054E+03,0.8858083,0.3094207,0.3458360
T,113,2,0.2178607E+05,5751971E-03,0.6756E+03,0.2956E+03,0.9786196,0.1662882,0.1210447
T,114,2,0.1657621E+05,5750936E-03,0.5910E+03,-0.1216E+04,0.4938155,0.0667647,-0.8669999
T,115,2,0.2084075E+05,5752456E-03,0.8485E+03,-0.7743E+02,0.9851571,0.1290007,0.1132443
T,116,2,0.2139097E+05,5751057E-03,-0.1562E+03,-0.1271E+03,0.9363215,-0.1829785,0.2997014
T,117,2,0.1838817E+05,5751740E-03,-0.1671E+03,0.1339E+04,0.9698672,0.2379093,0.0525049
T,119,2,0.2172704E+05,5750182E-03,-0.1075E+03,-0.3182E+03,0.9718496,0.1305654,0.1961147
T,120,2,0.1909678E+05,5750854E-03,0.1316E+03,-0.4804E+03,0.9520690,0.1292327,0.2772426
T,121,2,0.2070670E+05,5750092E-03,-0.3106E+03,-0.9168E+03,0.9537805,-0.1947547,-0.2288524
T,122,2,0.2176920E+05,5750063E-03,-0.3277E+03,-0.3131E+02,0.9660438,0.1212222,-0.2281767
T,124,2,0.2236776E+05,5750810E-03,0.9935E+02,-0.9534E+02,0.8850812,0.0284357,-0.4645672
T,125,2,0.1898260E+05,5751610E-03,0.6791E+03,0.8417E+03,0.9728764,-0.2030133,-0.1108919
T,126,2,0.2067649E+05,5750532E-03,0.8178E+03,0.6525E+03,0.8944811,0.2658307,-0.3594963
T,127,2,0.2116934E+05,5752028E-03,0.6019E+03,-0.5109E+03,0.9921123,0.1253206,0.0028092
T,128,2,0.1992333E+05,5750166E-03,0.6553E+03,0.5196E+03,0.8866951,0.4563458,-0.0742988
T,129,2,0.2134930E+05,5752364E-03,-0.7930E+03,-0.4395E+03,0.8297994,-0.3681009,-0.4194457
T,130,2,0.1780232E+05,5750429E-03,0.6372E+03,-0.1146E+04,0.2693152,0.5860248,-0.7642279
T,131,2,0.1711446E+05,5750483E-03,-0.9011E+03,0.1704E+03,0.4364591,-0.4078991,-0.8019487
T,132,2,0.1978214E+05,5752196E-03,-0.8935E+03,0.3536E+03,0.8992174,-0.3945017,-0.1891468
T,133,2,0.1271561E+05,5750618E-03,0.7327E+03,-0.1521E+04,0.8423879,0.4438765,-0.3055427
T,134,2,0.2090462E+05,5750717E-03,-0.2398E+03,-0.4063E+03,0.9073346,0.0035719,-0.4203940
T,135,2,0.2271680E+05,5752594E-03,0.2531E+03,-0.9908E+02,0.9163075,0.2288843,-0.3286222
T,136,2,0.2141790E+05,5750396E-03,-0.5744E+03,0.2757E+03,0.5536954,-0.4519163,0.6994234
T,137,2,0.1700817E+05,5750748E-03,-0.2197E+03,-0.2124E+04,0.6862789,-0.0912281,-0.7215946
T,138,2,0.1485364E+05,5751002E-03,-0.7531E+03,0.2876E+03,0.8058184,0.3970103,0.4393626
T,140,2,0.2387489E+05,5750986E-03,-0.4636E+03,-0.1444E+03,0.9597340,0.2311221,0.1596660
T,141,2,0.1980887E+05,5750713E-03,0.2928E+03,0.1592E+02,0.8563549,0.4479483,0.2569020
T,142,2,0.2270455E+05,5750005E-03,0.3767E+03,-0.2665E+03,0.8283196,0.5430414,-0.1378140
T,143,2,0.2204543E+05,5751247E-03,-0.2011E+03,0.3222E+03,0.9307586,-0.2819320,0.2328150
T,144,2,0.1931447E+05,5751568E-03,0.3454E+03,0.1155E+04,0.8919988,-0.1750507,0.4167677
T,145,2,0.2095040E+05,5752299E-03,-0.3594E+03,0.5536E+03,0.8219220,0.5637821,0.0812035
T,146,2,0.2191700E+05,5751549E-03,0.2762E+03,0.2796E+03,0.9989794,-0.0241274,0.0381853
T,147,2,0.2142129E+05,5752524E-03,-0.2453E+03,0.3669E+03,0.9793257,-0.1511974,0.1343896
T,148,2,0.2062086E+05,5752876E-03,-0.2395E+03,0.3073E+03,0.9720330,0.1794984,-0.1514335
T,149,2,0.1874820E+05,5750424E-03,-0.1048E+04,-0.3043E+03,0.5909330,0.1358178,-0.7952054
T,150,2,0.2126204E+05,5751195E-03,0.3799E+03,-0.3021E+03,0.7449844,0.1264945,0.6549789
T,151,2,0.2431820E+05,5751260E-03,0.5958E+03,0.5807E+03,0.9416172,0.3364028,0.0137890
T,152,2,0.2084721E+05,5751981E-03,-0.4533E+03,0.6428E+03,0.9920078,-0.0637818,0.1088689
T,153,2,0.2219472E+05,5750385E-03,0.8145E+02,-0.2114E+03,0.9816900,0.0257445,0.1887377
T,154,2,0.1825325E+05,5750632E-03,0.1081E+04,-0.1054E+04,0.9008920,0.4154739,0.1255988
T,155,2,0.2185051E+05,5750146E-03,0.6945E+03,0.7090E+03,0.8951346,0.3646287,0.2564759
T,156,2,0.1672812E+05,5751823E-03,-0.1442E+04,0.6800E+03,0.9020166,0.2648006,0.3409497
T,157,2,0.2165725E+05,5751816E-03,-0.5602E+02,0.2557E+03,0.9215554,0.3344313,-0.1972087
T,158,2,0.2158452E+05,5752797E-03,0.3318E+03,0.6526E+02,0.9386913,0.3420979,-0.0427517
T,160,2,0.2199044E+05,5750529E-03,0.4187E+03,0.7723E+03,0.6776633,0.7320620,0.0696968
T,161,2,0.1557283E+05,5750894E-03,0.8379E+03,-0.7215E+03,0.3170616,0.9452322,-0.0775118
T,162,2,0.2245354E+05,5751038E-03,0.6144E+03,0.1910E+03,0.8058513,0.5647215,0.1780261
T,163,2,0.2351659E+05,5750008E-03,-0.1995E+03,0.4429E+02,0.9557136,-0.1969261,-0.2187045
T,164,2,0.2240638E+05,5752346E-03,0.7663E+02,-0.1589E+03,0.9427373,0.2327701,-0.2388818
T,165,2,0.2148838E+05,5752174E-03,0.8875E+03,-0.9925E+03,0.8814276,0.4474887,0.1511264
T,166,2,0.1854916E+05,5750056E-03,0.1295E+04,0.1494E+04,0.9282940,0.0779688,0.3635808
T,167,2,0.2001258E+05,5750707E-03,0.2400E+03,-0.3675E+03,0.9591230,-0.0371871,0.2805354
T,168,2,0.2341214E+05,5750694E-03,0.8124E+02,0.6243E+03,0.9192378,0.1246958,0.3734338
T,169,2,0.1787028E+05,5751310E-03,0.4119E+03,0.1131E+04,0.8175595,0.3845538,0.4286197
T,170,2,0.2021163E+05,5751152E-03,0.1595E+03,0.4261E+03,0.9060803,0.0682054,0.4175721
T,171,2,0.2329675E+05,5751536E-03,-0.1158E+03,-0.1205E+03,0.9250809,-0.1062225,-0.3646123
T,172,2,0.1580092E+05,5750359E-03,-0.1082E+04,0.1598E+02,0.4334180,-0.8396813,0.3272372
T,173,2,0.1919485E+05,5751984E-03,0.4621E+03,-0.1118E+04,0.8063179,0.5816858,-0.1072057
T,174,2,0.2003317E+05,5751454E-03,0.9552E+03,-0.2045E+03,0.8712999,0.3789418,-0.3118327
T,175,2,0.2168550E+05,5752233E-03,-0.4920E+03,-0.3932E+03,0.9886298,-0.0859022,-0.1234180
T,176,2,0.1180753E+05,5750020E-03,0.1000E+03,0.6137E+03,0.2977761,0.8813554,-0.3667997
T,177,2,0.2078115E+05,5750411E-03,-0.1276E+02,0.1096E+04,0.7736206,-0.1099092,0.6240442
T,178,2,0.2084936E+05,5750276E-03,0.1993E+03,0.2602E+02,0.7536851,0.4728429,-0.4564847
T,179,2,0.2331723E+05,5752829E-03,-0.6347E+03,-0.3692E+03,0.9473371,0.1830297,-0.2627785
T,180,2,0.1728562E+05,5750979E-03,0.2654E+03,-0.1625E+04,0.7832212,0.0127155,-0.6216131
T,181,2,0.1647075E+05,5750766E-03,0.5135E+03,-0.3432E+02,0.8740767,0.2253678,-0.4303478
T,182,2,0.2127179E+05,5752370E-03,-0.5945E+03,0.5306E+03,0.9379672,-0.1316939,-0.3207403
T,183,2,0.2164346E+05,5750946E-03,0.1322E+03,-0.2143E+03,0.8617300,0.2388865,-0.4476099
T,184,2,0.2036743E+05,5750714E-03,0.2676E+03,-0.6542E+03,0.8775779,-0.0410354,-0.4776748
T,185,2,0.2048035E+05,5750906E-03,0.1468E+03,0.4691E+02,0.7759932,0.3822853,0.5016896
T,187,2,0.1718125E+05,5750456E-03,-0.4303E+03,-0.1234E+04,0.2904273,-0.6028366,-0.7431285
T,188,2,0.2195923E+05,5750350E-03,-0.4383E+03,-0.4288E+02,0.9957055,0.0711323,-0.0592514
T,189,2,0.2342740E+05,5752137E-03,-0.1755E+03,0.9144E+00,0.9718675,0.1354666,0.1926719
T,190,2,0.2012647E+05,5752325E-03,-0.3244E+02,0.2395E+03,0.9389845,0.1475026,0.3107268
T,191,2,0.1651694E+05,5750126E-03,0.1291E+03,0.1210E+04,0.8874504,0.2952059,0.3539565
T,192,2,0.2266869E+05,5751378E-03,-0.9227E+02,-0.4713E+03,0.9962524,-0.0285299,-0.0816524
T,194,2,0.2375834E+05,5750016E-03,-0.4191E+03,0.3212E+03,0.7154106,-0.6832662,0.1460652
T,195,2,0.2129155E+05,5751783E-03,0.2187E+03,0.6196E+03,0.9198011,0.3525673,0.1722276
T,196,2,0.2078990E+05,5751935E-03,0.1229E+04,0.1209E+03,0.8360314,0.5367840,-0.1136418
T,198,2,0.2148820E+05,5752345E-03,0.8602E+03,-0.4556E+02,0.8292241,0.4957282,-0.2581491
T,199,2,0.2140062E+05,5751697E-03,0.2834E+03,0.2687E+02,0.9691079,0.1555897,0.1913683
T,200,2,0.1938282E+05,5751273E-03,0.4625E+02,-0.5818E+02,0.8142622,0.4906912,-0.3101601
T,201,2,0.2303384E+05,5752626E-03,0.3534E+03,0.8588E+02,0.9494105,0.0524783,-0.3096219
T,202,2,0.1956444E+05,5750812E-03,0.8897E+02,-0.9142E+03,0.7286506,-0.4388413,-0.5258199
T,203,2,0.2186460E+05,5750817E-03,0.2585E+03,-0.6621E+03,0.9427455,0.3109705,-0.1205332
T,204,2,0.2182385E+05,5751583E-03,-0.5944E+03,-0.3578E+02,0.8769115,-0.1886650,0.4420767
T,205,2,0.1640961E+05,5750537E-03,0.7389E+02,0.1344E+04,0.9438135,-0.0459486,0.3272686
T,206,2,0.2126951E+05,5750823E-03,0.3418E+03,0.1590E+03,0.8868047,0.3476559,0.3044879
T,208,2,0.2090350E+05,5751945E-03,-0.4004E+03,-0.1049E+03,0.9666007,0.2276808,0.1176624
T,209,2,0.2075732E+05,5750579E-03,-0.1233E+02,0.8251E+03,0.8654876,0.0080855,0.5008651
T,210,2,0.2177891E+05,5751302E-03,-0.4887E+03,0.3238E+03,0.8449664,-0.5337365,-0.0340159
T,212,2,0.2134786E+05,5752304E-03,-0.5405E+03,0.8844E+00,0.9899330,0.1412585,0.0088731
T,213,2,0.2134425E+05,5750511E-03,-0.7618E+03,-0.5180E+03,0.4516995,-0.6062388,-0.6545549
T,214,2,0.2132577E+05,5750766E-03,0.4595E+03,-0.2406E+02,0.9703188,-0.0062820,-0.2417477
T,215,2,0.2103275E+05,5750374E-03,0.8265E+03,0.3137E+03,0.7539031,0.1029704,0.6488661
T,216,2,0.2141021E+05,5751547E-03,-0.2108E+03,0.7150E+03,0.9709703,0.2329224,0.0544412
T,217,2,0.2023231E+05,5750897E-03,-0.2090E+02,0.3484E+03,0.9277137,0.1065087,0.3577753
T,219,2,0.4500837E+04,5750049E-03,0.1373E+04,0.4098E+02,0.2048361,-0.2683656,0.9412874
T,220,2,0.2045318E+05,5751971E-03,-0.1205E+03,-0.9403E+01,0.9976002,-0.0179434,0.0668719
T,221,2,0.2061982E+05,5751346E-03,-0.9752E+03,0.1318E+04,0.8979458,-0.4350195,0.0667184
T,222,2,0.2162069E+05,5752237E-03,-0.4045E+03,0.2435E+02,0.9410155,-0.2406902,-0.2378193
T,224,2,0.2243811E+05,5751422E-03,-0.5107E+02,-0.1675E+03,0.8332467,-0.4377377,-0.3377657
T,225,2,0.1982805E+05,5751836E-03,-0.1019E+04,-0.8259E+02,0.6455288,-0.7603485,0.0718522
T,226,2,0.2205562E+05,5752389E-03,-0.4387E+03,-0.1297E+03,0.9616787,-0.2699857,-0.0477682
T,227,2,0.2210086E+05,5752152E-03,0.1871E+03,-0.1942E+03,0.9830851,0.1694664,-0.0694613
T,228,2,0.2093341E+05,5750688E-03,0.9519E+02,-0.3143E+02,0.9729029,0.1379889,0.1855236
T,229,2,0.2226571E+05,5752267E-03,-0.5678E+02,-0.4157E+03,0.9276861,0.2423711,-0.2839978
T,230,2,0.2111026E+05,5752699E-03,0.7253E+03,-0.4564E+03,0.9428500,0.2119889,-0.2570885
T,231,2,0.2010979E+05,5752059E-03,-0.2054E+03,-0.1219E+03,0.9869776,0.1591038,0.0236912
T,233,2,0.2056091E+05,5752203E-03,0.1446E+03,-0.3482E+03,0.9236573,0.3656608,-0.1146708
T,234,2,0.2002231E+05,5750820E-03,-0.1902E+03,-0.2209E+04,0.8021325,-0.1972737,-0.5636191
T,235,2,0.2441210E+05,5750409E-03,-0.1790E+03,-0.4749E+03,0.9699622,0.2256480,0.0908640
T,236,2,0.2192632E+05,5751925E-03,-0.2575E+03,0.6663E+02,0.9666047,-0.1949844,-0.1663022
T,237,2,0.2138921E+05,5750711E-03,0.1214E+03,-0.2371E+03,0.9979588,0.0108484,-0.0629325
T,238,2,0.2256971E+05,5750445E-03,-0.2893E+02,0.9720E+02,0.9769608,-0.0066966,-0.2133139
T,239,2,0.1982911E+05,5751529E-03,-0.1746E+03,-0.1881E+03,0.9661499,-0.2542192,-0.0438977
T,240,2,0.2146270E+05,5750693E-03,0.6973E+02,-0.3870E+03,0.9651364,-0.1543726,-0.2113784
T,241,2,0.2105087E+05,5751390E-03,-0.5758E+03,0.5400E+03,0.9564208,-0.2642541,0.1242137
T,243,2,0.2131955E+05,5751222E-03,-0.1214E+04,0.2898E+03,0.8296488,-0.5024583,0.2433487
T,244,2,0.2207418E+05,5751300E-03,0.4497E+03,-0.3294E+03,0.8790442,0.4452784,0.1703187
T,245,2,0.2304003E+05,5751531E-03,0.1940E+03,-0.8714E+03,0.9559936,0.2511708,-0.1516225
T,246,2,0.2187482E+05,5750286E-03,0.5560E+03,-0.6219E+03,0.8096211,0.1394570,0.5701451
T,247,2,0.2259146E+05,5750161E-03,-0.1941E+03,-0.2271E+03,0.9951326,-0.0852294,0.0494670
T,248,2,0.4263489E+04,5751880E-03,0.1233E+03,-0.1251E+04,0.6914988,-0.4845101,-0.5357979
T,249,2,0.2106528E+05,5751860E-03,0.1100E+04,-0.4475E+03,0.9654303,0.2572806,-0.0418447
T,250,2,0.2116280E+05,5750479E-03,0.2453E+02,0.1983E+03,0.9679919,-0.1855892,0.1689627
T,251,2,0.1999344E+05,5750976E-03,0.8075E+03,-0.1136E+03,0.9193327,0.2839833,-0.2723617
T,252,2,0.2295751E+05,5751073E-03,-0.5443E+03,0.9102E+02,0.9436610,-0.0958396,-0.3167311
T,253,2,0.1601313E+05,5751588E-03,-0.6558E+03,-0.7903E+03,0.7199053,0.2970784,-0.6272804
T,254,2,0.2185006E+05,5751347E-03,-0.7758E+02,0.5914E+03,0.9004515,-0.3131462,0.3018716
T,255,2,0.2047885E+05,5750414E-03,-0.1087E+04,-0.2994E+03,0.9200817,-0.3643834,-0.1437860
T,256,2,0.2213518E+05,5750620E-03,-0.1201E+03,-0.7896E+03,0.9993992,-0.0317720,0.0138462
T,257,2,0.2052165E+05,5751820E-03,0.9805E+03,0.1309E+04,0.9059934,0.3084759,-0.2898596
