T  243  1 ,1413159E+06   2000991E-03 -,1132E+02 -,2353E+02   ,9994047 -,0216185 -,0268871
T  244  1 ,1389615E+06   2001278E-03 -,9426E+00  ,1486E+01   ,9999912  ,0041718 -,0004120
T  245  1 ,1412633E+06   2000724E-03  ,3135E+02  ,2319E+02   ,9995070  ,0138738  ,0281653
T  246  1 ,1406232E+06   2000989E-03  ,1222E+02  ,2705E+02   ,9998684 -,0022637  ,0160672
T  247  1 ,1407562E+06   2001608E-03 -,8065E+02  ,1814E+02   ,9985973 -,0513844  ,0127729
T  248  1 ,1403998E+06   2000511E-03 -,7141E+01 -,3883E+02   ,9993639 -,0007793 -,0356548
T  249  1 ,1393927E+06   2001039E-03  ,1189E+02 -,1702E+02   ,9997165  ,0197913 -,0132354
T  250  1 ,1400349E+06   2000570E-03 -,9850E+01  ,3571E+02   ,9987677 -,0078764  ,0490010
T  251  1 ,1399543E+06   2000871E-03 -,1814E+02 -,2808E+02   ,9993628 -,0168707 -,0314530
T  252  1 ,1402950E+06   2001054E-03 -,2096E+02 -,1467E+02   ,9999540 -,0095943  ,0001737
T  253  1 ,1398191E+06   2001166E-03  ,5646E+01 -,1603E+02   ,9998252  ,0012066 -,0186593
T  254  1 ,1415397E+06   2000786E-03 -,3314E+02  ,1752E+02   ,9997681 -,0159975  ,0144142
T  255  1 ,1408103E+06   2001119E-03  ,1419E+02  ,1289E+02   ,9996749  ,0235045  ,0098843
T  256  1 ,1406528E+06   2000514E-03  ,3561E+02 -,1845E+02   ,9994832  ,0268390 -,0176931
T  257  1 ,1396463E+06   2000965E-03  ,3047E+02  ,1311E+02   ,9998059  ,0196835 -,0008255
T  258  1 ,1411854E+06   2001239E-03  ,8548E+01 -,6583E+01   ,9999565  ,0061369 -,0070285
T  259  1 ,1398812E+06   2001071E-03 -,1232E+01 -,2644E+02   ,9997897  ,0000615 -,0205084
T  260  1 ,1404622E+06   2001245E-03 -,8227E+02  ,2509E+02   ,9981712 -,0575856  ,0183886
T  261  1 ,1399458E+06   2001081E-03 -,1508E+02 -,5955E+01   ,9997870 -,0147701 -,0144144
T  262  1 ,1391925E+06   2001042E-03  ,4035E+01  ,2686E+02   ,9998025  ,0066759  ,0187190
T  263  1 ,1402083E+06   2000741E-03  ,2979E+02 -,3410E+02   ,9996119  ,0209632 -,0183461
T  264  1 ,1396037E+06   2001147E-03  ,1539E+02  ,1618E+02   ,9999938  ,0015157 -,0031641
T  265  1 ,1393783E+06   2000454E-03  ,3577E+02  ,2002E+02   ,9994115  ,0180760 -,0291539
T  266  1 ,1408858E+06   2000800E-03 -,2696E+02  ,2071E+02   ,9990814 -,0310456  ,0295375
T  267  1 ,1398906E+06   2001126E-03  ,6898E+01  ,1845E+02   ,9998100  ,0129551  ,0145618
T  268  1 ,1400989E+06   2001068E-03  ,1478E+02  ,2334E+02   ,9998199  ,0013181  ,0189336
T  269  1 ,1405435E+06   2000794E-03  ,2703E+02 -,2749E+02   ,9993222  ,0304981 -,0206166
T  270  1 ,1393646E+06   2001220E-03 -,1049E+02  ,5262E+01   ,9999703 -,0074189  ,0021014
T  271  1 ,1352319E+06   2001387E-03  ,3181E+03 -,1720E+03   ,8109509  ,5214842 -,2653541
T  272  1 ,1408529E+06   2000544E-03  ,4878E+02  ,1099E+01   ,9995051  ,0312727 -,0033979
T  273  1 ,1410107E+06   2000584E-03  ,4566E+00  ,2604E+02   ,9988517  ,0043806  ,0477088
T  274  1 ,1394176E+06   2001235E-03 -,1589E+00 -,3793E+01   ,9997441  ,0152692 -,0166928
T  275  1 ,1392924E+06   2000868E-03  ,2736E+02 -,2381E+02   ,9998840 -,0021086 -,0150857
T  276  1 ,1402885E+06   2001236E-03 -,2887E+01  ,8764E+01   ,9998420 -,0039406  ,0173322
T  277  1 ,1409420E+06   2001159E-03  ,8799E+01 -,1505E+02   ,9999939 -,0001118 -,0034972
T  278  1 ,1402974E+06   2000670E-03 -,6165E+02 -,1279E+03   ,9957858 -,0241152 -,0884825
T  279  1 ,1399062E+06   2001235E-03 -,9618E+01 -,3379E+00   ,9996045 -,0187976  ,0209180
T  280  1 ,1393474E+06   2001191E-03  ,7852E+01  ,9840E+01   ,9999970 -,0023117 -,0008310
T  281  1 ,1395468E+06   2001059E-03 -,9705E+01  ,1219E+02   ,9998312  ,0050346  ,0176711
T  282  1 ,1405532E+06   2001981E-03  ,2103E+02 -,6802E+02   ,9986465  ,0102411 -,0509927
T  283  1 ,1397945E+06   2001012E-03 -,2281E+02  ,1508E+02   ,9997366 -,0203483  ,0106152
T  284  1 ,1400906E+06   2001188E-03 -,1344E+01  ,6566E+01   ,9994914 -,0315289  ,0047745
T  285  1 ,1397673E+06   2000994E-03 -,9436E+02  ,6955E+00   ,9982716 -,0587498  ,0015073
T  286  1 ,1408041E+06   2001121E-03  ,8532E+01  ,1090E+02   ,9995049 -,0126308  ,0288180
T  287  1 ,1408865E+06   2001051E-03 -,1166E+02 -,2512E+02   ,9999009 -,0135670 -,0037649
T  288  1 ,1400476E+06   2000407E-03  ,1133E+02  ,3275E+02   ,9985581  ,0182745  ,0504759
T  289  1 ,1401251E+06   2000599E-03 -,2657E+00  ,1012E+03   ,9977326  ,0125260  ,0661263
T  290  1 ,1408501E+06   2000858E-03  ,2659E+02 -,2265E+02   ,9994695  ,0175635 -,0274274
T  291  1 ,1406469E+06   2001086E-03 -,9636E+01  ,6801E+01   ,9999126  ,0099631 -,0086867
T  292  1 ,1404980E+06   2001019E-03 -,8740E+01 -,2856E+02   ,9996701  ,0073795 -,0246033
T  293  1 ,1399658E+06   2001325E-03  ,7500E+02  ,4390E+02   ,9975008  ,0617169  ,0343960
T  294  1 ,1399950E+06   2002057E-03 -,7179E+02  ,7035E+01   ,9989756 -,0447066  ,0070010
T  295  1 ,1404518E+06   2001195E-03 -,9769E+01 -,7662E+01   ,9998619 -,0104117 -,0129509
T  296  1 ,1404090E+06   2001056E-03  ,2306E+02  ,7482E+01   ,9997902  ,0081046  ,0188123
T  297  1 ,1396516E+06   2001237E-03 -,1541E+01  ,1208E+02   ,9999811  ,0008970  ,0060763
T  298  1 ,1395929E+06   2001110E-03  ,2174E+02  ,1573E+01   ,9999578  ,0057820 -,0071431
T  299  1 ,1410827E+06   2001075E-03 -,2959E+01  ,2277E+02   ,9996978 -,0089790  ,0228825
T  300  1 ,1398147E+06   2001159E-03 -,2853E+01  ,1682E+02   ,9998185 -,0120687  ,0147428
T  301  1 ,1406429E+06   2000971E-03 -,1858E+02 -,2725E+02   ,9996079 -,0122119 -,0251965
T  302  1 ,1405549E+06   2000984E-03 -,1982E+02 -,2436E+02   ,9997431 -,0138951 -,0179089
T  303  1 ,1406417E+06   2001219E-03  ,1617E+01 -,3111E+01   ,9999891  ,0010753 -,0045330
T  304  1 ,1406741E+06   2001205E-03 -,1531E+01  ,1106E+02   ,9999434  ,0086347  ,0062137
T  305  1 ,1406174E+06   2001182E-03  ,1385E+02 -,1330E+02   ,9999456  ,0091400 -,0050170
T  306  1 ,1401461E+06   2001086E-03 -,1473E+02 -,1581E+02   ,9999241 -,0005382 -,0123110
T  307  1 ,1408886E+06   2001056E-03 -,2188E+02 -,1373E+02   ,9996945 -,0182859 -,0166317
T  308  1 ,1402274E+06   2000201E-03  ,2656E+02 -,5260E+02   ,9994849  ,0107027 -,0302539
T  309  1 ,1414233E+06   2001211E-03 -,1062E+02  ,6536E+01   ,9999244 -,0117760 -,0035481
T  310  1 ,1392990E+06   2001252E-03 -,1481E+01 -,7396E+01   ,9998537  ,0071415 -,0155428
T  311  1 ,1407949E+06   2000346E-03  ,2814E+02  ,4921E+02   ,9996842  ,0158863  ,0194735
T  312  1 ,1403470E+06   2001230E-03  ,5084E+01  ,1289E+02   ,9999641  ,0058758  ,0061061
T  313  1 ,1413995E+06   2000914E-03 -,6303E+01 -,3136E+02   ,9998319 -,0175461  ,0053232
T  314  1 ,1407024E+06   2000550E-03 -,4001E+02 -,1909E+02   ,9983333 -,0418231 -,0397678
T  315  1 ,1399412E+06   2001930E-03 -,5554E+02  ,3125E+02   ,9976984 -,0610060  ,0295997
T  316  1 ,1405919E+06   2001191E-03 -,1230E+02 -,8365E+01   ,9998296 -,0182548 -,0027533
T  317  1 ,1390450E+06   2000942E-03  ,2502E+02 -,8391E+01   ,9990102 -,0116627 -,0429263
T  318  1 ,1410323E+06   2000976E-03  ,2711E+02  ,8136E+01   ,9998667  ,0163262  ,0000139
T  319  1 ,1398332E+06   2001093E-03  ,2031E+02 -,1488E+02   ,9998955  ,0144388 -,0006863
T  320  1 ,1396648E+06   2001093E-03  ,2577E+02 -,7798E+01   ,9998006  ,0183453 -,0078839
T  321  1 ,1407468E+06   2000077E-03  ,5693E+02  ,1291E+02   ,9991828  ,0401013  ,0050614
T  322  1 ,1408059E+06   2000457E-03 -,2705E+02  ,4000E+02   ,9983417 -,0573303  ,0052012
T  323  1 ,1401878E+06   2002141E-03  ,1055E+03 -,3323E+02   ,9971369  ,0696158 -,0295233
T  324  1 ,1410270E+06   2001068E-03 -,6515E+01 -,2686E+02   ,9998293  ,0034336 -,0181536
T  325  1 ,1409559E+06   2000898E-03  ,3185E+02 -,1214E+02   ,9997247  ,0210763 -,0103093
T  326  1 ,1405492E+06   2000976E-03 -,2523E+02  ,2012E+02   ,9997089 -,0204829  ,0127470
T  327  1 ,1389627E+06   2001179E-03  ,4274E+01 -,1492E+02   ,9998903  ,0026436 -,0145737
T  328  1 ,1400946E+06   2000815E-03 -,2786E+02 -,2107E+02   ,9996593 -,0136994 -,0222157
T  329  1 ,1398093E+06   2001243E-03  ,8600E+01 -,3035E+01   ,9999666  ,0081521 -,0006361
T  330  1 ,1410232E+06   2001139E-03  ,5316E+00 -,1221E+02   ,9997922 -,0202541 -,0023240
T  331  1 ,1400884E+06   2001278E-03 -,1502E+01  ,1970E+01   ,9999847 -,0027758 -,0047838
T  332  1 ,1401456E+06   2000871E-03  ,3566E+02  ,6770E+01   ,9991492  ,0410665 -,0037885
T  333  1 ,1395114E+06   2000411E-03  ,4323E+02 -,1304E+02   ,9990355  ,0354857 -,0258603
T  334  1 ,1397042E+06   2001985E-03 -,6818E+02 -,1095E+02   ,9993498 -,0312034  ,0180671
T  335  1 ,1403083E+06   2000928E-03 -,1978E+02  ,2963E+02   ,9999084 -,0113652  ,0073454
T  336  1 ,1397001E+06   2000388E-03  ,4699E+02 -,1558E+02   ,9991379  ,0364034 -,0199539
T  337  1 ,1409909E+06   2000969E-03  ,4168E+01  ,3034E+02   ,9992460 -,0029161  ,0387163
T  338  1 ,1409562E+06   2001827E-03 -,1099E+03 -,1045E+03   ,9967491 -,0588813 -,0549927
T  339  1 ,1398316E+06   2000729E-03  ,1514E+02  ,3822E+02   ,9996465  ,0072120  ,0255897
T  340  1 ,1399583E+06   2001154E-03 -,1177E+02 -,4164E+01   ,9997574 -,0213329  ,0054765
T  341  1 ,1406781E+06   2000033E-03 -,5750E+02 -,7996E+01   ,9981966 -,0479093 -,0361689
T  342  1 ,1399503E+06   2000356E-03 -,3675E+02 -,2920E+02   ,9992703 -,0370440 -,0093012
T  343  1 ,1406401E+06   2000910E-03 -,1348E+02 -,2703E+02   ,9994772 -,0117253 -,0301300
T  344  1 ,1401117E+06   2000986E-03 -,2498E+02 -,1716E+02   ,9996106 -,0200285 -,0194296
T  345  1 ,1401077E+06   2002194E-03  ,1153E+02 -,5222E+02   ,9982404  ,0145754 -,0574782
T  346  1 ,1406117E+06   2000811E-03 -,1073E+02 -,3706E+02   ,9996260 -,0141925 -,0233741
T  347  1 ,1405586E+06   2001108E-03 -,1266E+02 -,1761E+02   ,9999279 -,0034029 -,0115175
T  348  1 ,1410663E+06   2001195E-03  ,1337E+02  ,1024E+02   ,9999129  ,0090462  ,0096069
T  349  1 ,1393456E+06   2001370E-03 -,1989E+02 -,7676E+02   ,9974480 -,0223474 -,0678097
T  350  1 ,1400919E+06   2000303E-03  ,4003E+02 -,3936E+02   ,9989815  ,0409739 -,0188976
T  351  1 ,1401953E+06   2001243E-03  ,2647E+01 -,1076E+02   ,9999297  ,0019310 -,0116995
T  352  1 ,1391004E+06   2000819E-03  ,1730E+02 -,3606E+02   ,9996503  ,0096829 -,0246073
T  353  1 ,1405097E+06   2001198E-03 -,9891E+01 -,5644E+01   ,9999972 -,0014794  ,0018486
T  354  1 ,1395918E+06   2000496E-03 -,4927E+02  ,1822E+02   ,9994360 -,0327868  ,0072661
T  355  1 ,1410708E+06   2001225E-03 -,3042E+01 -,1204E+02   ,9999811  ,0013574 -,0059975
T  356  1 ,1408342E+06   2000466E-03  ,4817E+00 -,5345E+02   ,9991945  ,0030528 -,0400123
T  357  1 ,1398683E+06   2000244E-03  ,1696E+02  ,1363E+02   ,9962719  ,0590339  ,0629074
T  358  1 ,1409004E+06   2001088E-03  ,2372E+02 -,6905E+01   ,9998487  ,0162339 -,0062542
T  359  1 ,1402726E+06   2001155E-03 -,1349E+02  ,4242E+01   ,9997223 -,0235269 -,0013781
T  360  1 ,1403106E+06   2001001E-03 -,1789E+02 -,2257E+02   ,9996319 -,0159179 -,0219678
T  361  1 ,1411802E+06   2001022E-03  ,1306E+02  ,2722E+02   ,9998328  ,0061798  ,0172102
T  362  1 ,1411899E+06   2001268E-03 -,2869E+01  ,7236E+01   ,9999983 -,0017398 -,0006548
T  363  1 ,1405082E+06   2001085E-03  ,3425E+01  ,2345E+02   ,9999717  ,0075135  ,0004186
T  364  1 ,1398518E+06   2001172E-03 -,3816E+02  ,9081E+02   ,9955636 -,0640271  ,0689466
T  365  1 ,1414130E+06   2001144E-03  ,1520E+02 -,4480E+01   ,9998302  ,0179040 -,0043645
T  366  1 ,1407867E+06   2000187E-03  ,1828E+02 -,5732E+02   ,9993963  ,0070433 -,0340219
T  367  1 ,1403072E+06   2001115E-03 -,1057E+02  ,5536E+01   ,9999549 -,0090084 -,0030110
T  368  1 ,1397523E+06   2000091E-03 -,4642E+02  ,4310E+02   ,9990694 -,0309050  ,0300858
T  369  1 ,1404198E+06   2001168E-03  ,1276E+02  ,1543E+02   ,9999530  ,0083958  ,0048562
T  370  1 ,1399251E+06   2000923E-03  ,2661E+02 -,1025E+02   ,9994132  ,0340747 -,0034756
T  371  1 ,1410556E+06   2001177E-03  ,1223E+02  ,1063E+02   ,9996759  ,0240246  ,0084238
T  372  1 ,1405687E+06   2001214E-03 -,1201E+02 -,2694E+01   ,9999470 -,0059913  ,0083685
T  373  1 ,1408174E+06   2001161E-03 -,1066E+02 -,1329E+02   ,9999566 -,0090260 -,0023264
T  374  1 ,1403932E+06   2001170E-03 -,1612E+02 -,9357E+01   ,9999855 -,0020899 -,0049563
T  375  1 ,1401224E+06   2000998E-03 -,2952E+01 -,8675E+01   ,9995488 -,0218379 -,0206210
T  376  1 ,1404165E+06   2001165E-03  ,1595E+02 -,1357E+02   ,9998109  ,0164408 -,0103843
T  377  1 ,1394480E+06   2001123E-03 -,1964E+01  ,1865E+02   ,9998384 -,0143488  ,0108290
T  378  1 ,1400952E+06   2000921E-03 -,3131E+02 -,4402E+01   ,9999518 -,0089295 -,0040836
T  379  1 ,1397561E+06   2001111E-03  ,1949E+02 -,1307E+02   ,9999997 -,0006099  ,0003968
T  380  1 ,1398157E+06   2001154E-03  ,1014E+02  ,1589E+02   ,9997092  ,0067786  ,0231433
T  381  1 ,1398147E+06   2001096E-03  ,1360E+02 -,2028E+02   ,9999363  ,0011490 -,0112292
T  382  1 ,1397628E+06   2001021E-03  ,2900E+02 -,7961E+01   ,9997672  ,0212143 -,0039259
T  383  1 ,1400459E+06   2000244E-03 -,3732E+02 -,9725E+02   ,9981735 -,0078892 -,0598958
T  384  1 ,1397975E+06   2001116E-03 -,3678E+01  ,2490E+02   ,9998143 -,0012276  ,0192311
T  385  1 ,1398532E+06   2001197E-03  ,1665E+02  ,1191E+01   ,9999308  ,0105636  ,0051748
T  386  1 ,1411546E+06   2000363E-03  ,5574E+02  ,1393E+02   ,9993843  ,0349328  ,0032843
T  387  1 ,1401241E+06   2000540E-03  ,5149E+02  ,1513E+02   ,9994842  ,0310088  ,0083524
T  388  1 ,1405523E+06   2001120E-03  ,4599E+01  ,1070E+02   ,9994098  ,0088654  ,0331870
T  389  1 ,1403581E+06   2000475E-03 -,1173E+02 -,4635E+02   ,9990137 -,0202514 -,0395151
T  390  1 ,1414687E+06   2000923E-03  ,1746E+02 -,1816E+02   ,9992135  ,0208148 -,0337520
T  391  1 ,1413674E+06   2001054E-03  ,3780E+01  ,1117E+02   ,9998734  ,0019068 -,0157995
T  392  1 ,1397611E+06   2000272E-03 -,2236E+02  ,5238E+02   ,9990607 -,0240580  ,0360419
T  393  1 ,1402213E+06   2001230E-03 -,3055E+01 -,3487E+01   ,9999029  ,0045852 -,0131578
T  394  1 ,1397224E+06   2001029E-03 -,2678E+02  ,9497E+01   ,9995833 -,0261781  ,0121601
T  395  1 ,1413161E+06   2001991E-03 -,3670E+02 -,6735E+02   ,9990272 -,0153869 -,0413268
T  396  1 ,1390595E+06   2001187E-03 -,1174E+02  ,1531E+02   ,9999724 -,0061647  ,0041422
T  397  1 ,1405740E+06   2001039E-03  ,4682E+01 -,1266E+01   ,9997542 -,0216412  ,0048157
T  398  1 ,1399678E+06   2001090E-03  ,9552E+01  ,2292E+02   ,9997656  ,0164226  ,0141093
T  399  1 ,1408907E+06   2001046E-03  ,1454E+02 -,2244E+02   ,9998137  ,0088159 -,0171695
T  400  1 ,1394163E+06   2000887E-03 -,2604E+02  ,1904E+02   ,9995775 -,0097531  ,0273816
T  401  1 ,1403026E+06   2000990E-03 -,3249E+02  ,4656E+01   ,9999120 -,0113390  ,0068802
T  402  1 ,1295761E+06   2001398E-03  ,4739E+03  ,8848E+03   ,6446449  ,3578581  ,6755520
T  403  1 ,1394458E+06   2001219E-03  ,8032E+01 -,1370E+02   ,9999670  ,0008264 -,0080874
T  404  1 ,1396056E+06   2000282E-03  ,5070E+02  ,2875E+02   ,9989929  ,0426092  ,0140590
T  405  1 ,1402716E+06   2001064E-03  ,4999E+01 -,5187E+01   ,9996484  ,0238290  ,0116259
T  406  1 ,1403530E+06   2000961E-03  ,1611E+02  ,2270E+02   ,9995296  ,0215686  ,0218044
T  407  1 ,1395018E+06   2000846E-03 -,1118E+02  ,3223E+02   ,9995974 -,0270240  ,0086446
T  408  1 ,1400279E+06   2000281E-03 -,6221E+01  ,5960E+02   ,9992165 -,0039022  ,0393847
T  409  1 ,1397304E+06   2001143E-03  ,1573E+02  ,1311E+01   ,9995450  ,0268190 -,0138053
T  410  1 ,1400779E+06   2000369E-03  ,1424E+02 -,4705E+02   ,9991086  ,0207661 -,0367526
T  411  1 ,1402113E+06   2001013E-03  ,2418E+01  ,3092E+02   ,9999191  ,0054040  ,0115108
T  412  1 ,1397799E+06   2000822E-03 -,8275E+01  ,3904E+02   ,9997114 -,0028714  ,0238519
T  413  1 ,1395398E+06   2000336E-03  ,3969E+02 -,2813E+02   ,9993742  ,0309640 -,0170990
T  414  1 ,1399647E+06   2001055E-03 -,2255E+02  ,4033E+00   ,9997572 -,0141881 -,0168623
T  415  1 ,1407436E+06   2000781E-03 -,2647E+02  ,2673E+02   ,9996607 -,0118980  ,0231726
T  416  1 ,1402732E+06   2001208E-03 -,6040E+01  ,1222E+02   ,9998829  ,0045262  ,0146156
T  417  1 ,1411324E+06   2001213E-03 -,1404E+02 -,7987E+00   ,9999798 -,0063554 -,0002050
T  418  1 ,1402410E+06   2001008E-03  ,2500E+02  ,1343E+02   ,9996171  ,0272952  ,0045337
T  419  1 ,1410486E+06   2001031E-03  ,1512E+02  ,1370E+02   ,9998193 -,0185915  ,0039598
T  420  1 ,1401202E+06   2001030E-03 -,2177E+02 -,2105E+02   ,9998198 -,0153553 -,0111604
T  421  1 ,1402597E+06   2001234E-03  ,6268E+01 -,1889E+01   ,9999610  ,0023049  ,0085303
T  422  1 ,1402480E+06   2001059E-03  ,2635E+02  ,7772E+00   ,9990313  ,0177653  ,0402599
T  423  1 ,1410677E+06   2000556E-03  ,6993E+01 -,7239E+01   ,9914535  ,1304543  ,0012756
T  424  1 ,1411812E+06   2000887E-03  ,1574E+02  ,2227E+02   ,9996648 -,0190231 -,0175602
T  425  1 ,1395036E+06   2000653E-03  ,3307E+02  ,1669E+02   ,9992706  ,0298239  ,0238485
T  426  1 ,1399973E+06   2000973E-03 -,3136E+02  ,5777E+01   ,9998920 -,0145664  ,0019494
T  427  1 ,1402385E+06   2001017E-03  ,2829E+02  ,1229E+01   ,9999340  ,0112968  ,0020705
T  428  1 ,1395776E+06   2000211E-03 -,4051E+02 -,1301E+03   ,9960526 -,0131264 -,0877891
T  429  1 ,1396837E+06   2001162E-03  ,3218E+01 -,1911E+02   ,9997509 -,0160164 -,0155455
T  430  1 ,1408087E+06   2001031E-03 -,1374E+02  ,1294E+02   ,9998349 -,0008141  ,0181533
T  431  1 ,1408254E+06   2000740E-03  ,2847E+02 -,3118E+02   ,9997444  ,0095030 -,0205163
T  432  1 ,1399609E+06   2001160E-03 -,8793E+00  ,2056E+02   ,9998919  ,0026718  ,0144598
T  433  1 ,1406609E+06   2001026E-03 -,2564E+01 -,2429E+02   ,9997507 -,0018639 -,0222520
T  434  1 ,1402294E+06   2000961E-03  ,2415E+02  ,1032E+02   ,9995738  ,0261607  ,0129539
T  435  1 ,1405994E+06   2000849E-03 -,3652E+02 -,7907E+01   ,9997275 -,0223035  ,0068921
T  436  1 ,1392501E+06   2001190E-03 -,1111E+02  ,9972E+01   ,9995947 -,0173862  ,0225433
T  437  1 ,1396178E+06   2000671E-03  ,3706E+02 -,2283E+02   ,9998130  ,0171665 -,0089092
T  438  1 ,1402454E+06   2000679E-03  ,2011E+02  ,4091E+02   ,9995212  ,0103286  ,0291670
T  439  1 ,1401239E+06   2000956E-03 -,2960E+02  ,4918E+01   ,9995671 -,0293952 -,0012628
T  440  1 ,1410280E+06   2001223E-03  ,6660E+01 -,8741E+01   ,9999602  ,0070035 -,0055318
T  441  1 ,1402222E+06   2001141E-03  ,1585E+00  ,2094E+02   ,9998783 -,0083566  ,0131756
T  442  1 ,1403895E+06   2000795E-03  ,1785E+02 -,3723E+02   ,9992554  ,0210676 -,0323235
T  443  1 ,1338470E+06   2000729E-03  ,2514E+03  ,1207E+04   ,8095997  ,1008411  ,5782554
T  444  1 ,1405602E+06   2001187E-03 -,1427E+02  ,5304E+01   ,9999827 -,0058460  ,0006189
T  445  1 ,1401706E+06   2000750E-03  ,3016E+02  ,2185E+02   ,9991492  ,0266057  ,0315130
T  446  1 ,1400506E+06   2000616E-03 -,4494E+02 -,6073E+01   ,9993623 -,0346929 -,0084459
T  447  1 ,1394070E+06   2001032E-03 -,2586E+02  ,1452E+02   ,9998493 -,0144423  ,0096332
T  448  1 ,1402177E+06   2000912E-03  ,3113E+02 -,6360E+01   ,9995923  ,0281238 -,0049331
T  449  1 ,1398692E+06   2001104E-03  ,3851E+01  ,2058E+02   ,9997608  ,0157375  ,0151892
T  450  1 ,1396098E+06   2001243E-03 -,5334E+01 -,8977E+01   ,9999782 -,0006735 -,0065721
T  451  1 ,1405292E+06   2001262E-03  ,6805E+01 -,5510E+01   ,9999564  ,0049274 -,0079299
T  452  1 ,1406797E+06   2000307E-03 -,3857E+01 -,4232E+02   ,9993193  ,0275961 -,0244831
T  453  1 ,1399225E+06   2001153E-03  ,1591E+02  ,1024E+02   ,9998013  ,0181968  ,0081387
T  454  1 ,1389423E+06   2001213E-03 -,8912E+01 -,8223E+01   ,9999415 -,0085375 -,0066417
T  455  1 ,1404687E+06   2001180E-03 -,1109E+02  ,3257E+00   ,9999569 -,0072292 -,0058218
T  456  1 ,1410185E+06   2001056E-03  ,1917E+02 -,1847E+02   ,9998712  ,0148268 -,0061417
T  457  1 ,1403600E+06   2000613E-03 -,4497E+02  ,6578E+01   ,9993861 -,0344134  ,0065737
T  458  1 ,1391430E+06   2001203E-03  ,1309E+02 -,9880E+01   ,9997549  ,0143747 -,0168384
T  459  1 ,1415192E+06   2001028E-03  ,3628E+01  ,1723E+02   ,9999573  ,0091619 -,0012029
T  460  1 ,1408669E+06   2001122E-03 -,2371E+02 -,2845E+01   ,9998607 -,0165990 -,0017741
T  461  1 ,1405580E+06   2000007E-03  ,5893E+02  ,1480E+02   ,9985445  ,0538837 -,0023394
T  462  1 ,1413890E+06   2000887E-03 -,3285E+02 -,1717E+02   ,9998610 -,0163284 -,0033798
T  463  1 ,1397742E+06   2000394E-03  ,3251E+02 -,1078E+03   ,9979073  ,0118110 -,0635723
T  464  1 ,1410217E+06   2001128E-03  ,1753E+00  ,8984E+01   ,9996531 -,0147797  ,0217998
T  465  1 ,1398502E+06   2001053E-03 -,7184E+01 -,2739E+02   ,9997058 -,0052087 -,0236902
T  466  1 ,1403991E+06   2001094E-03 -,9747E+01 -,1721E+02   ,9996861  ,0036312 -,0247899
T  467  1 ,1401164E+06   2001148E-03  ,4554E+01  ,2177E+02   ,9999102  ,0067130  ,0115970
T  468  1 ,1418121E+06   2000946E-03 -,2583E+02  ,1032E+02   ,9992633 -,0377166  ,0070950
T  469  1 ,1401811E+06   2000944E-03 -,2440E+02  ,2189E+02   ,9996579 -,0195164  ,0174151
T  470  1 ,1409333E+06   2000621E-03 -,7914E+01 -,4683E+02   ,9991262 -,0100477 -,0405686
T  471  1 ,1397337E+06   2000355E-03 -,4824E+02  ,7301E+01   ,9987545 -,0497212  ,0041593
T  472  1 ,1398366E+06   2000974E-03  ,1667E+02 -,2733E+02   ,9998407  ,0110565 -,0140123
T  473  1 ,1403320E+06   2000886E-03  ,1038E+01 -,2888E+02   ,9996243  ,0041738 -,0270906
T  474  1 ,1399292E+06   2000901E-03  ,8833E+01 -,1980E+01   ,9996478  ,0217555 -,0151954
T  475  1 ,1403559E+06   2001106E-03  ,7257E+01 -,1949E+02   ,9997686  ,0071306 -,0202960
T  476  1 ,1409787E+06   2000962E-03 -,1893E+01  ,3154E+02   ,9995186  ,0026918  ,0309081
T  477  1 ,1400313E+06   2000901E-03  ,3377E+02 -,1555E+01   ,9996265  ,0249364  ,0111779
T  478  1 ,1397856E+06   2000221E-03 -,4085E+01 -,5874E+02   ,9987813 -,0105613 -,0482122
T  479  1 ,1405051E+06   2001215E-03  ,6252E+00 -,1410E+02   ,9999867  ,0050905  ,0007729
T  480  1 ,1403421E+06   2002155E-03 -,4776E+02  ,4457E+02   ,9992345 -,0236064  ,0311969
T  481  1 ,1415395E+06   2001244E-03 -,3517E+01  ,1765E+01   ,9999918  ,0040378 -,0004150
T  482  1 ,1411047E+06   2001098E-03 -,2274E+02  ,1136E+02   ,9996997 -,0208429  ,0128876
T  483  1 ,1408971E+06   2000945E-03 -,2712E+02  ,1492E+02   ,9999650 -,0032288  ,0077223
T  484  1 ,1407033E+06   2001210E-03  ,2644E+01 -,1325E+02   ,9999127  ,0032604 -,0128053
T  485  1 ,1399263E+06   2000860E-03  ,2802E+02 -,1667E+02   ,9996544  ,0260976 -,0031593
T  486  1 ,1407222E+06   2000769E-03 -,2442E+02 -,3386E+02   ,9997646 -,0066686 -,0206443
T  487  1 ,1398701E+06   2001122E-03  ,1980E+02  ,9785E+01   ,9999652  ,0083314 -,0003721
T  488  1 ,1398413E+06   2000839E-03 -,2367E+02 -,1762E+02   ,9983544 -,0224351 -,0527755
T  489  1 ,1416050E+06   2001266E-03 -,3971E+01 -,1209E+01   ,9999972 -,0018089 -,0014938
T  490  1 ,1405005E+06   2001140E-03  ,1520E+02  ,8784E+01   ,9999437  ,0063647  ,0084916
T  491  1 ,1408810E+06   2000807E-03  ,3143E+02  ,2291E+02   ,9993892  ,0301082  ,0177386
T  492  1 ,1409007E+06   2001148E-03 -,1345E+02  ,9263E+01   ,9999456  ,0096910 -,0038565
