T  242  1 ,2879809E+05   2002018E-03 -,2379E+03 -,2180E+03   ,9700329 -,1851338 -,1573585
T  243  1 ,2758826E+05   2000634E-03 -,9225E+03  ,2446E+02   ,8933938 -,4464516 -,0502833
T  244  1 ,2866615E+05   2001079E-03 -,1425E+02 -,6852E+01   ,9998858  ,0085666  ,0124477
T  245  1 ,2959634E+05   2001093E-03 -,2164E+03  ,1313E+03   ,9709016 -,1903764  ,1452824
T  246  1 ,2968962E+05   2001614E-03  ,1259E+03  ,1945E+03   ,9841245  ,0993770  ,1470485
T  247  1 ,2960299E+05   2001423E-03  ,3936E+02 -,7101E+01   ,9977348  ,0056620  ,0670321
T  248  1 ,2934152E+05   2000960E-03  ,1364E+03 -,1417E+03   ,9933122  ,0274187 -,1121563
T  249  1 ,2854046E+05   2002240E-03 -,7428E+02  ,3883E+01   ,9973762 -,0647591  ,0323574
T  250  1 ,3009965E+05   2002097E-03 -,1059E+03  ,1154E+03   ,9899480 -,1207638  ,0736148
T  251  1 ,3087588E+05   2002166E-03 -,8000E+02  ,1308E+03   ,9946493 -,0599660  ,0841240
T  252  1 ,2928813E+05   2001873E-03 -,4352E+02  ,1002E+03   ,9943751  ,0364772  ,0994363
T  253  1 ,2850009E+05   2001272E-03  ,2834E+02  ,8420E+02   ,9978080  ,0106607  ,0653109
T  254  1 ,3045660E+05   2000708E-03  ,1357E+03 -,2166E+02   ,9877663  ,1518470 -,0355002
T  255  1 ,2959377E+05   2001319E-03  ,1094E+03 -,2981E+02   ,9973864  ,0691997  ,0207767
T  256  1 ,2901100E+05   2002225E-03 -,1470E+03 -,5226E+02   ,9941741 -,1062333  ,0182296
T  257  1 ,2905225E+05   2001010E-03  ,6773E+02 -,8678E+01   ,9965973  ,0672275 -,0476899
T  258  1 ,2858253E+05   2000606E-03  ,2158E+02 -,2210E+02   ,9943897 -,0629869  ,0849807
T  259  1 ,3000565E+05   2000481E-03 -,2826E+02 -,8979E+02   ,9951722 -,0749829 -,0633241
T  260  1 ,2951645E+05   2000149E-03  ,1580E+03 -,7084E+01   ,9910630  ,1318487 -,0202475
T  261  1 ,2873349E+05   2001058E-03  ,3685E+02  ,4870E+02   ,9953388 -,0001713  ,0964396
T  262  1 ,2886627E+05   2001619E-03 -,1981E+02 -,1716E+03   ,9992995 -,0266970 -,0262265
T  263  1 ,2997070E+05   2000430E-03 -,1081E+03  ,1513E+03   ,9904172 -,0774864  ,1143228
T  264  1 ,2949151E+05   2002008E-03  ,9751E+02 -,2192E+02   ,9995706  ,0248380 -,0155481
T  265  1 ,2929549E+05   2000585E-03 -,1420E+03 -,2939E+02   ,9982030 -,0538848 -,0262140
T  266  1 ,2873176E+05   2000431E-03  ,2566E+02  ,1184E+03   ,9937737  ,0573867  ,0955014
T  267  1 ,3073774E+05   2001141E-03 -,1177E+03 -,4910E+02   ,9798955 -,1553425 -,1251941
T  268  1 ,2949519E+05   2000880E-03  ,1886E+02 -,1792E+03   ,9906145  ,0166320 -,1356698
T  269  1 ,2884067E+05   2000442E-03 -,5500E+03  ,6070E+02   ,9616403 -,2730755  ,0260332
T  270  1 ,2878737E+05   2001338E-03  ,1347E+03 -,5606E+02   ,9966556  ,0816718 -,0026985
T  271  1 ,2959025E+05   2000344E-03  ,2072E+02  ,1290E+03   ,9992304  ,0331924  ,0208991
T  272  1 ,2917676E+05   2001752E-03  ,8437E+02  ,1451E+03   ,9871149  ,0725119  ,1426399
T  273  1 ,2998656E+05   2000350E-03 -,3851E+02 -,1256E+02   ,9984148 -,0450594 -,0337264
T  274  1 ,2889512E+05   2000900E-03  ,8429E+02  ,4256E+02   ,9989367  ,0459440 -,0038267
T  275  1 ,2951703E+05   2001446E-03 -,2026E+02  ,1873E+03   ,9845504  ,0923252  ,1487838
T  276  1 ,2973013E+05   2001034E-03 -,1111E+03 -,7231E+02   ,9909902 -,0877249  ,1012063
T  277  1 ,2954795E+05   2001127E-03 -,3097E+02  ,1188E+03   ,9977805 -,0051713  ,0663874
T  278  1 ,3018942E+05   2000897E-03 -,9418E+02  ,2914E+02   ,9849174  ,1480477  ,0895523
T  279  1 ,2958714E+05   2000053E-03 -,1612E+01 -,5422E+02   ,9992919 -,0227825 -,0299435
T  280  1 ,2892493E+05   2001045E-03  ,3734E+02  ,1686E+03   ,9979975 -,0232364  ,0588304
T  281  1 ,2995712E+05   2000301E-03 -,7618E+02 -,1961E+01   ,9934130 -,1139541 -,0120444
T  282  1 ,2796836E+05   2000693E-03  ,2244E+03 -,9386E+02   ,9900087  ,1178785 -,0773780
T  283  1 ,2864356E+05   2001157E-03 -,7435E+02  ,2946E+02   ,9969321 -,0776405  ,0099162
T  284  1 ,2966930E+05   2001077E-03 -,4072E+02  ,2041E+02   ,9995524  ,0139063  ,0264894
T  285  1 ,2979848E+05   2001146E-03 -,7838E+02  ,1280E+02   ,9964130 -,0794116  ,0292388
T  286  1 ,3091501E+05   2001563E-03  ,2295E+02  ,4936E+02   ,9998510 -,0172202  ,0011595
T  287  1 ,2971840E+05   2000115E-03  ,6457E+02 -,1434E+03   ,9942674  ,0111290 -,1063415
T  288  1 ,2957360E+05   2000549E-03  ,3653E+01  ,3224E+01   ,9993284  ,0048717  ,0363170
T  289  1 ,2902584E+05   2001406E-03 -,4567E+02 -,3132E+02   ,9885376 -,1470470 -,0342149
T  290  1 ,2783888E+05   2001323E-03  ,5406E+03 -,5569E+02   ,9475640  ,3170150 -,0402980
T  291  1 ,3020621E+05   2000115E-03 -,1835E+02 -,8505E+02   ,9983810  ,0043317 -,0567160
T  292  1 ,2996482E+05   2002052E-03 -,1000E+03 -,1414E+03   ,9967752 -,0795199 -,0107613
T  293  1 ,2937803E+05   2000365E-03  ,1752E+02 -,5020E+02   ,9994912  ,0046511 -,0315561
T  294  1 ,2944250E+05   2001664E-03 -,1022E+03 -,5039E+02   ,9980535 -,0570931 -,0250934
T  295  1 ,2923947E+05   2000543E-03  ,3666E+03 -,7042E+02   ,9673478  ,2391696 -,0838818
T  296  1 ,2976903E+05   2001818E-03  ,2670E+02 -,5396E+02   ,9979465  ,0284310 -,0573974
T  297  1 ,2973443E+05   2001951E-03  ,3921E+02 -,2124E+03   ,9900660  ,0196426 -,1392243
T  298  1 ,2875994E+05   2000898E-03  ,2669E+02 -,9475E+02   ,9960334  ,0500220 -,0735886
T  299  1 ,2915438E+05   2000083E-03 -,5365E+01 -,2324E+03   ,9794841 -,0463445 -,1961202
T  300  1 ,2994557E+05   2000346E-03  ,6698E+02 -,1171E+02   ,9844239  ,1558943 -,0812804
T  301  1 ,2918837E+05   2001379E-03 -,5198E+01 -,4765E+02   ,9989259 -,0439798 -,0145861
T  302  1 ,2996748E+05   2001580E-03  ,5833E+02  ,9880E+02   ,9977949  ,0006934  ,0663698
T  303  1 ,2914522E+05   2000432E-03  ,1833E+02 -,7111E+02   ,9892363  ,0526883 -,1365122
T  304  1 ,3007347E+05   2001712E-03 -,9355E+01 -,6185E+02   ,9982260  ,0555352 -,0214623
T  305  1 ,2958750E+05   2000275E-03 -,1634E+02  ,1204E+03   ,9954887  ,0182004  ,0931186
T  306  1 ,2915626E+05   2001120E-03 -,5700E+02  ,1040E+03   ,9932670 -,0302746  ,1118218
T  307  1 ,2899372E+05   2001138E-03 -,1960E+03  ,3402E+03   ,9394187 -,0997202  ,3279456
T  308  1 ,3050558E+05   2000915E-03 -,4988E+02 -,2963E+02   ,9979629  ,0513230  ,0378959
T  309  1 ,2964436E+05   2000118E-03  ,4121E+02 -,1128E+03   ,9894272  ,0034104 -,1449903
T  310  1 ,2892719E+05   2001294E-03 -,2255E+03 -,1646E+03   ,9854686 -,1313987 -,1076386
T  311  1 ,2909106E+05   2001367E-03  ,5727E+02 -,9496E+02   ,9954597  ,0352028 -,0884347
T  312  1 ,2990717E+05   2001189E-03  ,9092E+02  ,1100E+03   ,9869377  ,0243342  ,1592539
T  313  1 ,2980421E+05   2000146E-03  ,1520E+03  ,1747E+02   ,9927718  ,1197427  ,0081176
T  314  1 ,2904440E+05   2001253E-03  ,3292E+02 -,2420E+03   ,9584043 -,1174220 -,2601409
T  315  1 ,2886331E+05   2001669E-03  ,1810E+03 -,3276E+03   ,9851123  ,1091044 -,1328530
T  316  1 ,2942213E+05   2000733E-03  ,2456E+03  ,8676E+02   ,9584570  ,2806625  ,0508791
T  317  1 ,3026467E+05   2000672E-03  ,1987E+03 -,7445E+00   ,9885211  ,1452042  ,0417347
T  318  1 ,2928014E+05   2000143E-03 -,1209E+02 -,4607E+02   ,9987495  ,0306207  ,0395204
T  319  1 ,2669331E+05   2000227E-03  ,8051E+03  ,6180E+03   ,9427026  ,2604268  ,2085417
T  320  1 ,3047614E+05   2000748E-03  ,5814E+02  ,6671E+02   ,9539482  ,2811590  ,1045587
T  321  1 ,2973440E+05   2000391E-03 -,4646E+02 -,1727E+03   ,9936066  ,0053886 -,1127693
T  322  1 ,2962650E+05   2002001E-03 -,7893E+02 -,1324E+02   ,9908109 -,1346894 -,0123526
T  323  1 ,2813482E+05   2002037E-03  ,5329E+02  ,5147E+03   ,9620754 -,0009210  ,2727819
T  324  1 ,3009050E+05   2000789E-03  ,1507E+01  ,2848E+02   ,9994753  ,0135082  ,0294393
T  325  1 ,3005437E+05   2000266E-03 -,1275E+02 -,2636E+02   ,9944439 -,0799593 -,0684680
T  326  1 ,2927344E+05   2001269E-03  ,2302E+02  ,6590E+02   ,9944766  ,0172889  ,1035250
T  327  1 ,2983057E+05   2000881E-03  ,2153E+02 -,8810E+02   ,9835127  ,0592363 -,1708622
T  328  1 ,2930623E+05   2001120E-03  ,1671E+03 -,1074E+03   ,9942780  ,0949229 -,0489987
T  329  1 ,2833751E+05   2001153E-03  ,3182E+02 -,8509E+02   ,9988152  ,0316819 -,0369379
T  330  1 ,2994945E+05   2000248E-03  ,2223E+02  ,1357E+02   ,9988770 -,0269882 -,0389404
T  331  1 ,2976726E+05   2000516E-03  ,3211E+02 -,4879E+01   ,9990255  ,0238214  ,0371560
T  332  1 ,2960384E+05   2001635E-03 -,2287E+02  ,8921E+02   ,9970472  ,0237031  ,0730409
T  333  1 ,2903456E+05   2000612E-03 -,1122E+03  ,7410E+00   ,9869656 -,1608161 -,0060859
T  334  1 ,3010453E+05   2000332E-03  ,1125E+03  ,6531E+02   ,9988501  ,0442143  ,0185333
T  335  1 ,2981395E+05   2001189E-03 -,1299E+03 -,7188E+02   ,9947101 -,0808157 -,0634086
T  336  1 ,2838300E+05   2000604E-03  ,9203E+02 -,6128E+02   ,9982058  ,0569037 -,0186329
T  337  1 ,2915704E+05   2000598E-03  ,6452E+02  ,6670E+02   ,9978342  ,0332766  ,0567421
T  338  1 ,2978740E+05   2000943E-03 -,1104E+03  ,1837E+03   ,9996731 -,0247053  ,0065775
T  339  1 ,2934971E+05   2001102E-03 -,1862E+03  ,4526E+02   ,9939987 -,0479784  ,0983093
T  340  1 ,2951352E+05   2000099E-03  ,1972E+02 -,3184E+02   ,9994697 -,0194136 -,0261420
T  341  1 ,2924762E+05   2001383E-03  ,1595E+03 -,4109E+02   ,9757194  ,2171399 -,0286705
T  342  1 ,2850723E+05   2000908E-03  ,2505E+02 -,6370E+02   ,9960749  ,0560542 -,0685040
T  343  1 ,3101893E+05   2000820E-03 -,3681E+02 -,1033E+03   ,9969775  ,0120677 -,0767484
T  344  1 ,2957083E+05   2000617E-03 -,1867E+02 -,3020E+02   ,9982268 -,0581207 -,0128525
T  345  1 ,2949814E+05   2000512E-03 -,1661E+02  ,4248E+02   ,9998951 -,0124891  ,0073382
T  346  1 ,3041941E+05   2001779E-03 -,6972E+02  ,1190E+02   ,9996615 -,0220182  ,0138628
T  347  1 ,2859327E+05   2000839E-03 -,7886E+02 -,3559E+02   ,9959164 -,0885056 -,0178132
T  348  1 ,2923521E+05   2000319E-03 -,1737E+03 -,2065E+02   ,9546331 -,2960054  ,0325023
T  349  1 ,2974626E+05   2001866E-03 -,4819E+02  ,2421E+02   ,9962833 -,0743566  ,0434829
T  350  1 ,2972747E+05   2001206E-03 -,8324E+02 -,2453E+02   ,9983449 -,0472071 -,0328461
T  351  1 ,2928498E+05   2000376E-03  ,5193E+01  ,3717E+02   ,9997673  ,0121003  ,0178566
T  352  1 ,2876527E+05   2002243E-03  ,8068E+01 -,4868E+02   ,9977052 -,0247522 -,0630204
T  353  1 ,2941768E+05   2001854E-03  ,1692E+03 -,8714E+02   ,9822540  ,1522584 -,1095190
T  354  1 ,2883844E+05   2000622E-03  ,2481E+01  ,3563E+02   ,9991587 -,0031260  ,0408907
T  355  1 ,2862923E+05   2001866E-03  ,5681E+02 -,8554E+01   ,9968419  ,0793800  ,0022509
T  356  1 ,2954521E+05   2001496E-03  ,9790E+02  ,4702E+01   ,9907469  ,1355892 -,0060052
T  357  1 ,2982983E+05   2000043E-03 -,1365E+03 -,9752E+02   ,9979588 -,0625569 -,0128395
T  358  1 ,2917587E+05   2000597E-03 -,1119E+03 -,1526E+01   ,9822466 -,1809502  ,0494842
T  359  1 ,3012940E+05   2002228E-03 -,3016E+02 -,3704E+01   ,9940009 -,1075135  ,0200737
T  360  1 ,2972303E+05   2000187E-03 -,1000E+03  ,1572E+03   ,9931206 -,0750872  ,0898521
T  361  1 ,2879261E+05   2001794E-03 -,2122E+02  ,6777E+02   ,9994894 -,0198420  ,0250445
T  362  1 ,3060251E+05   2002134E-03 -,5932E+02  ,7522E+01   ,9996116 -,0224262  ,0165420
T  363  1 ,2970919E+05   2000148E-03  ,3286E+02 -,4419E+02   ,9998205  ,0013651  ,0188950
T  364  1 ,2941670E+05   2002252E-03 -,3352E+02  ,2008E+02   ,9992990  ,0292127  ,0234135
T  365  1 ,2911092E+05   2001732E-03  ,1816E+03 -,2232E+03   ,9802655  ,1303528 -,1486196
T  366  1 ,2952992E+05   2000446E-03  ,9130E+02 -,1011E+03   ,9940247  ,0725457 -,0815602
T  367  1 ,2956840E+05   2000435E-03 -,4213E+02 -,1116E+01   ,9997219 -,0149416  ,0182466
T  368  1 ,2929588E+05   2000416E-03  ,1983E+02 -,3745E+01   ,9993106  ,0284285  ,0238775
T  369  1 ,2897512E+05   2001338E-03 -,8717E+02 -,2238E+03   ,9841485 -,0767281 -,1598888
T  370  1 ,2891912E+05   2000074E-03  ,4157E+02  ,5303E+02   ,9999118 -,0071197  ,0112118
T  371  1 ,2997615E+05   2001238E-03  ,3788E+02 -,1124E+03   ,9962930  ,0576430 -,0638556
T  372  1 ,2880628E+05   2000926E-03 -,1781E+02  ,1405E+03   ,9892227 -,0043797  ,1463534
T  373  1 ,2978297E+05   2000286E-03 -,3220E+02  ,9245E+01   ,9955481 -,0485273  ,0808027
T  374  1 ,2928869E+05   2000264E-03 -,3037E+02 -,3355E+02   ,9986229  ,0140178 -,0505543
T  375  1 ,2830592E+05   2000485E-03 -,2608E+03  ,2462E+03   ,9381707 -,2591225  ,2295458
T  376  1 ,2806622E+05   2000189E-03  ,3729E+03 -,1046E+03   ,9663832  ,2530672 -,0453938
T  377  1 ,2996979E+05   2000857E-03  ,4056E+02 -,8144E+02   ,9988168  ,0268932 -,0405189
T  378  1 ,2975597E+05   2001427E-03 -,3070E+01 -,3055E+02   ,9994836 -,0278750  ,0159842
T  379  1 ,2971695E+05   2000828E-03 -,2447E+03  ,4475E+02   ,9913810 -,1305792 -,0106180
T  380  1 ,2942547E+05   2000242E-03 -,3515E+02  ,2179E+02   ,9938761 -,0084985 -,1101726
T  381  1 ,3062353E+05   2000885E-03 -,8436E+01 -,8274E+02   ,9965466 -,0150263 -,0816639
T  382  1 ,2880953E+05   2001069E-03 -,1010E+03  ,6201E+02   ,9794082 -,0401425  ,1978588
T  383  1 ,2829584E+05   2000172E-03  ,3296E+01 -,3327E+01   ,9977531  ,0659863  ,0116033
T  384  1 ,2978500E+05   2000385E-03  ,1684E+02  ,1320E+03   ,9969597  ,0265097  ,0732711
T  385  1 ,2863456E+05   2000038E-03 -,2415E+02 -,1714E+03   ,9863135  ,0334562 -,1614505
T  386  1 ,3030716E+05   2002194E-03 -,6514E+02  ,2952E+01   ,9980070 -,0593842  ,0213417
T  387  1 ,2990644E+05   2001578E-03  ,1121E+03 -,1279E+02   ,9955580  ,0935964 -,0101999
T  388  1 ,2911206E+05   2001899E-03 -,5506E+02 -,1012E+03   ,9843876  ,0015403 -,1760075
T  389  1 ,2932400E+05   2001963E-03  ,9040E+02 -,1298E+03   ,9869793  ,0764585 -,1415130
T  390  1 ,2905739E+05   2001074E-03 -,4416E+02 -,3532E+03   ,9851755 -,0699235 -,1566525
T  391  1 ,3058077E+05   2001852E-03  ,7920E+02 -,4910E+02   ,9962308  ,0400955 -,0769187
T  392  1 ,2899128E+05   2002212E-03  ,8310E+02 -,3569E+02   ,9967244  ,0768130  ,0253017
T  393  1 ,2981972E+05   2001391E-03  ,5468E+02 -,3340E+02   ,9947452  ,0511336 -,0886977
T  394  1 ,3000440E+05   2002158E-03 -,7968E+02 -,9407E+02   ,9986706 -,0078261  ,0509488
T  395  1 ,3084406E+05   2001476E-03 -,5055E+02 -,5877E+02   ,9990516 -,0261830 -,0347889
T  396  1 ,3005993E+05   2002059E-03  ,5602E+02 -,4418E+02   ,9992922  ,0138646 -,0349684
T  397  1 ,3024142E+05   2001776E-03  ,4224E+02 -,6616E+02   ,9999431  ,0085055 -,0064430
T  398  1 ,2899026E+05   2000523E-03  ,5885E+01 -,3410E+02   ,9987769 -,0187177 -,0457643
T  399  1 ,2974755E+05   2001898E-03  ,3936E+02  ,1323E+02   ,9995821 -,0281751  ,0064697
T  400  1 ,2922314E+05   2001109E-03  ,1116E+03 -,2389E+02   ,9957658  ,0913654 -,0101429
T  401  1 ,2962529E+05   2000801E-03  ,1674E+03 -,2749E+03   ,9791843  ,0831586 -,1851560
T  402  1 ,2905126E+05   2001918E-03  ,5097E+02  ,7731E+01   ,9951369  ,0843038  ,0509451
T  403  1 ,2949549E+05   2000889E-03  ,1297E+03 -,1452E+03   ,9987590  ,0221905 -,0445877
T  404  1 ,2891402E+05   2001740E-03  ,1076E+03 -,2215E+02   ,9948461  ,0729678 -,0704061
T  405  1 ,2977272E+05   2001186E-03 -,5728E+02  ,1205E+03   ,9881737 -,0847555  ,1277860
T  406  1 ,2989707E+05   2000261E-03  ,1388E+03  ,1523E+03   ,9674824  ,1953991  ,1606144
T  407  1 ,2574829E+05   2001753E-03  ,4209E+03 -,1012E+04   ,8804645  ,2136723 -,4232332
T  408  1 ,2981200E+05   2000430E-03  ,1063E+02 -,2123E+03   ,9938481  ,0034898 -,1106967
T  409  1 ,2983837E+05   2000930E-03  ,5051E+02 -,9089E+02   ,9951186 -,0587108 -,0793220
T  410  1 ,2997323E+05   2001846E-03  ,1498E+03  ,1635E+03   ,9969812  ,0764414 -,0136093
T  411  1 ,2962241E+05   2001190E-03 -,6435E+02 -,2172E+02   ,9952880 -,0829857 -,0501518
T  412  1 ,3084358E+05   2001900E-03 -,7298E+02 -,3678E+02   ,9940497 -,1045380 -,0306118
T  413  1 ,2996120E+05   2002088E-03  ,5443E+02 -,2307E+02   ,9981870  ,0417419 -,0433634
T  414  1 ,2986831E+05   2000502E-03 -,5999E+02 -,1944E+02   ,9875924 -,1543192  ,0291004
T  415  1 ,2985810E+05   2002117E-03  ,3220E+02  ,5787E+02   ,9993588 -,0020878  ,0357428
T  416  1 ,2914040E+05   2002038E-03  ,3393E+01 -,1513E+03   ,9934616  ,0591571 -,0976445
T  417  1 ,3030986E+05   2002190E-03 -,9608E+02 -,1075E+03   ,9834579 -,1004183 -,1507540
T  418  1 ,3090458E+05   2001848E-03 -,1095E+03 -,2936E+02   ,9970484 -,0761412  ,0098511
T  419  1 ,2889815E+05   2002232E-03 -,1097E+02  ,4576E+02   ,9993480  ,0002542  ,0361038
T  420  1 ,2956463E+05   2002019E-03  ,1418E+03  ,2031E+03   ,9830026  ,0996760  ,1541773
T  421  1 ,2988694E+05   2000548E-03 -,1454E+03  ,1045E+03   ,9756414 -,1431541  ,1662248
T  422  1 ,2949411E+05   2000271E-03  ,1822E+02 -,1343E+03   ,9959321  ,0015324 -,0900934
T  423  1 ,2899407E+05   2001723E-03  ,9042E+02 -,6667E+02   ,9994674 -,0326314  ,0001789
T  424  1 ,2886992E+05   2001793E-03  ,1005E+03  ,9802E+02   ,9968112  ,0643914  ,0471297
T  425  1 ,2946813E+05   2001353E-03 -,4088E+02 -,2786E+03   ,9769264 -,0131198 -,2131727
T  426  1 ,2896297E+05   2001261E-03  ,1071E+03  ,2077E+02   ,9919121  ,1244506  ,0249489
T  427  1 ,2881792E+05   2000543E-03 -,1721E+03 -,1436E+03   ,9698622 -,1992394 -,1402530
T  428  1 ,3011386E+05   2000670E-03 -,9299E+00 -,2978E+01   ,9984717  ,0503953 -,0226849
T  429  1 ,2970813E+05   2000203E-03 -,4814E+02 -,1837E+03   ,9918847 -,0311053 -,1232772
T  430  1 ,2912933E+05   2001264E-03  ,5177E+02 -,6985E+02   ,9977113  ,0506672 -,0447774
T  431  1 ,2929494E+05   2001814E-03 -,3460E+02  ,1757E+02   ,9972859 -,0727423 -,0113768
T  432  1 ,3026116E+05   2001544E-03 -,1824E+02 -,5905E+02   ,9949623 -,0623987 -,0784629
T  433  1 ,2878193E+05   2000886E-03  ,4710E+02 -,5785E+02   ,9987142 -,0157418 -,0481893
T  434  1 ,2941223E+05   2000056E-03  ,9637E+02 -,1958E+03   ,9915415  ,0306109 -,1261289
T  435  1 ,2942379E+05   2001108E-03  ,1975E+01  ,9309E+02   ,9971020  ,0287407  ,0704388
T  436  1 ,2971359E+05   2002046E-03 -,5052E+02 -,4168E+02   ,9957145 -,0714964 -,0586598
T  437  1 ,2957889E+05   2001791E-03 -,8795E+02  ,1030E+03   ,9915861 -,0639119  ,1125713
T  438  1 ,2972008E+05   2000249E-03  ,4844E+02  ,1422E+01   ,9993378  ,0196267  ,0306395
T  439  1 ,2944852E+05   2001409E-03 -,1157E+02  ,1078E+03   ,9717606 -,0961515  ,2154908
T  440  1 ,3010826E+05   2000017E-03  ,1734E+03 -,6687E+02   ,9914210  ,1121885 -,0670688
T  441  1 ,2980829E+05   2002101E-03  ,5002E+02  ,3809E+02   ,9990716  ,0210041  ,0376142
T  442  1 ,2948037E+05   2000015E-03  ,1874E+02 -,4517E+02   ,9991215  ,0408700  ,0092616
T  443  1 ,3013911E+05   2000665E-03  ,1738E+03 -,4853E+02   ,9890195  ,1477847  ,0000317
T  444  1 ,2934979E+05   2000983E-03 -,7153E+02  ,6137E+01   ,9978257 -,0091637 -,0652680
T  445  1 ,2902081E+05   2001839E-03  ,9341E+01  ,1237E+03   ,9975631  ,0152467  ,0680834
T  446  1 ,2927207E+05   2001069E-03 -,1183E+03 -,5410E+02   ,9969810 -,0606838 -,0484401
T  447  1 ,2942273E+05   2001161E-03 -,5173E+02  ,4571E+02   ,9980692 -,0610905 -,0112187
T  448  1 ,3130907E+05   2001347E-03  ,7218E+02 -,3055E+02   ,9986346  ,0522384  ,0001181
T  449  1 ,3014791E+05   2001457E-03  ,2504E+02 -,5285E+02   ,9965742  ,0694740 -,0448691
T  450  1 ,2854991E+05   2002049E-03 -,3727E+02  ,1824E+02   ,9980250 -,0598179 -,0191788
T  451  1 ,3006151E+05   2000684E-03 -,3459E+02  ,9199E+02   ,9915996 -,0557262  ,1167252
T  452  1 ,2955070E+05   2001538E-03 -,1452E+02 -,5001E+02   ,9977297  ,0643439 -,0198803
T  453  1 ,2942177E+05   2000584E-03 -,1262E+03 -,6112E+01   ,9935926 -,1120387  ,0148707
T  454  1 ,2999315E+05   2001598E-03  ,1228E+02  ,2606E+03   ,9844844 -,0270990  ,1733671
T  455  1 ,2949375E+05   2001292E-03 -,5913E+02  ,7729E+02   ,9962147 -,0611075  ,0618232
T  456  1 ,2993421E+05   2002161E-03 -,2386E+02  ,2249E+02   ,9993084  ,0354866  ,0111088
T  457  1 ,2922703E+05   2000518E-03  ,1713E+03  ,1746E+03   ,9928436  ,0549245  ,1060415
T  458  1 ,3000950E+05   2000969E-03  ,7629E+01 -,1175E+02   ,9997643  ,0210628  ,0052658
T  459  1 ,2852012E+05   2000498E-03  ,2461E+02 -,2008E+02   ,9997957  ,0166090 -,0115180
T  460  1 ,2902188E+05   2000403E-03 -,6771E+03 -,4738E+02   ,9454734 -,3255867 -,0085696
T  461  1 ,3033613E+05   2000493E-03  ,1491E+03  ,3596E+02   ,9956404  ,0846201  ,0392370
T  462  1 ,2999772E+05   2001897E-03 -,1975E+02  ,6043E+02   ,9975736 -,0291959  ,0632014
T  463  1 ,2921081E+05   2000902E-03 -,4279E+02 -,1256E+03   ,9811970 -,0598406 -,1834981
T  464  1 ,3001720E+05   2000964E-03  ,6877E+02 -,1298E+03   ,9925102  ,0269460 -,1191525
T  465  1 ,2888062E+05   2002220E-03 -,7038E+02  ,1112E+03   ,9951797 -,0540463  ,0818310
T  466  1 ,2954224E+05   2000741E-03 -,1130E+02  ,2922E+02   ,9997552 -,0203692 -,0086336
T  467  1 ,2967869E+05   2001966E-03 -,8282E+02 -,8520E+02   ,9954374 -,0669495 -,0679860
T  468  1 ,2971984E+05   2000204E-03 -,2500E+03 -,2588E+03   ,9805625 -,1518569  ,1242442
T  469  1 ,2963724E+05   2000382E-03 -,2160E+01 -,3411E+02   ,9998422 -,0150828 -,0093820
T  470  1 ,2920661E+05   2001751E-03  ,8732E+02  ,4239E+02   ,9924456  ,1028976  ,0668125
B  471  1 ,2715694E+05 -  5582407E-07  ,5370E+03 -,8578E+03  -,2436035  ,5510612 -,7981159
T  472  1 ,1314435E+05   2000863E-03  ,3906E+03 -,3261E+04   ,4805877  ,0442564 -,8758292
T  473  1 ,2941692E+05   2001354E-03  ,8343E+02 -,9814E+02   ,9925898  ,0660057 -,1020230
T  474  1 ,2963266E+05   2000004E-03  ,2738E+02 -,3599E+03   ,9376335  ,0315218 -,3461933
T  475  1 ,2853897E+05   2001910E-03  ,2259E+02 -,5095E+02   ,9987732  ,0358911 -,0341166
T  476  1 ,2952197E+05   2001031E-03 -,7583E+02 -,6664E+01   ,9739765 -,2265332 -,0072434
T  477  1 ,3064921E+05   2001886E-03 -,2509E+02  ,2474E+03   ,9753932 -,0324885  ,2180654
T  478  1 ,3007344E+05   2000898E-03 -,1304E+03 -,1081E+03   ,9931974 -,0893780 -,0746355
T  479  1 ,2979508E+05   2001475E-03 -,6895E+02 -,2136E+02   ,9995126 -,0088147 -,0299493
T  480  1 ,2967215E+05   2002180E-03  ,1089E+02  ,5906E+02   ,9997792 -,0024706  ,0208682
T  481  1 ,2896953E+05   2001797E-03 -,3009E+02 -,1643E+03   ,9935624 -,0334984 -,1082199
T  482  1 ,2966266E+05   2000967E-03 -,7427E+01 -,7924E+02   ,9986355 -,0352305 -,0385478
T  483  1 ,2999764E+05   2001340E-03 -,3387E+02  ,4654E+02   ,9986087 -,0496411 -,0177883
T  484  1 ,2940835E+05   2001897E-03 -,6051E+02  ,2603E+02   ,9982587 -,0073285  ,0585307
T  485  1 ,2450882E+05   2000648E-03  ,1652E+02  ,8284E+03   ,6803257  ,0294144  ,7323194
T  486  1 ,2923041E+05   2002011E-03  ,1879E+03 -,2415E+03   ,9799007  ,0358637 -,1962357
T  487  1 ,2988996E+05   2001965E-03  ,1685E+03  ,2179E+03   ,9822261  ,1568076  ,1031661
T  488  1 ,2989122E+05   2001808E-03 -,4118E+02 -,5166E+02   ,9988850  ,0035370 -,0470778
T  489  1 ,3003142E+05   2000671E-03  ,1410E+03 -,1108E+03   ,9934390  ,0960562 -,0620663
T  490  1 ,2943654E+05   2001235E-03 -,2752E+03  ,2631E+02   ,9875970 -,1562823  ,0151001
