T,37,1,0.7113998E+04,5751222E-03,-0.6265E+03,0.7303E+03,0.8885187,-0.1767543,0.4234293
T,38,1,0.7946308E+04,5754104E-03,-0.1870E+03,0.6977E+03,0.8698573,-0.2046377,0.4488559
T,39,1,0.7468869E+04,5754923E-03,-0.4048E+03,-0.2837E+03,0.9524105,-0.0610414,0.2986440
T,40,1,0.7040817E+04,5754593E-03,0.1203E+03,-0.1826E+03,0.9780923,-0.1143387,-0.1739599
T,41,1,0.6726206E+04,5753975E-03,-0.9043E+03,0.1044E+04,0.7357621,0.0379039,0.6761786
T,42,1,0.7405167E+04,5752696E-03,-0.1309E+03,0.9536E+03,0.9539796,-0.2281369,0.1946188
T,43,1,0.6728897E+04,5752319E-03,-0.1435E+03,0.1586E+03,0.8086043,0.0989349,-0.5799749
T,44,1,0.7632783E+04,5754339E-03,-0.7378E+02,0.4301E+03,0.9702077,0.0886851,0.2254593
T,45,1,0.7689152E+04,5753769E-03,0.9842E+02,-0.4625E+03,0.9658954,0.2115139,-0.1493582
T,47,1,0.8262487E+04,5752179E-03,0.4244E+02,0.2397E+03,0.8649446,-0.0821650,0.4950957
T,48,1,0.8794769E+04,5753005E-03,-0.6712E+03,-0.1027E+03,0.9701048,-0.2423647,-0.0124880
T,49,1,0.7908127E+04,5753474E-03,0.2721E+03,0.5445E+00,0.9998995,-0.0083347,0.0114672
T,51,1,0.8682130E+04,5754598E-03,0.1110E+02,0.4403E+03,0.9678940,-0.0918756,0.2339660
T,52,1,0.7955549E+04,5752659E-03,0.2587E+03,-0.1382E+03,0.9270567,0.0060442,0.3748725
T,54,1,0.5058418E+04,5754017E-03,0.4780E+03,0.8048E+03,0.9253351,-0.3660912,0.0986524
T,55,1,0.7935463E+04,5753743E-03,0.8437E+02,-0.1332E+03,0.9988798,0.0435364,0.0185419
T,56,1,0.7069865E+04,5750193E-03,-0.1278E+04,0.7160E+03,0.5997900,-0.7569082,0.2595034
T,57,1,0.7442974E+04,5750708E-03,0.8496E+02,0.1992E+02,0.9190626,-0.2162689,-0.3294718
T,58,1,0.8079099E+04,5752946E-03,0.6674E+02,-0.4640E+03,0.9732690,-0.0304594,-0.2276392
T,59,1,0.5182139E+04,5751710E-03,0.5441E+03,0.5080E+03,0.6168822,0.5545343,0.5585231
T,60,1,0.7819860E+04,5750699E-03,-0.1876E+03,-0.3807E+03,0.9594962,0.1164648,-0.2565211
T,61,1,0.5774312E+04,5750127E-03,0.1377E+04,0.5271E+03,0.5719021,0.8202977,0.0062954
T,62,1,0.7298934E+04,5751193E-03,0.1916E+03,-0.8176E+03,0.9462620,0.1233149,-0.2989676
T,63,1,0.8010461E+04,5753539E-03,-0.2814E+03,0.2268E+03,0.9692631,-0.1902256,0.1560231
T,64,1,0.5887227E+04,5750190E-03,-0.1695E+04,-0.6673E+03,0.7976709,-0.3661220,-0.4792450
T,65,1,0.6759817E+04,5753851E-03,0.2474E+02,0.6453E+03,0.7372158,-0.3771311,0.5606113
T,66,1,0.8002318E+04,5754054E-03,-0.2121E+03,0.4767E+02,0.9522712,0.0694717,-0.2972426
T,67,1,0.7500610E+04,5754237E-03,0.6209E+03,0.1334E+03,0.9537927,0.2739853,0.1233354
T,68,1,0.7649164E+04,5751267E-03,-0.2249E+03,0.7073E+02,0.8572671,-0.3722811,0.3556681
T,69,1,0.8839823E+04,5753075E-03,0.2714E+03,0.6892E+03,0.9879652,0.0917319,0.1245395
T,70,1,0.7281350E+04,5752116E-03,0.3196E+03,0.2034E+02,0.9676251,0.2045769,0.1478173
T,71,1,0.8414380E+04,5755010E-03,0.1106E+03,0.5095E+02,0.9998682,0.0144158,-0.0074657
T,72,1,0.8577507E+04,5754830E-03,-0.1031E+03,-0.5310E+03,0.9789835,0.0416048,-0.1996507
T,73,1,0.7979074E+04,5753666E-03,0.2060E+03,0.1874E+03,0.9972272,-0.0054472,-0.0742179
T,74,1,0.7658953E+04,5754387E-03,0.2846E+03,0.5186E+03,0.8227439,0.0799391,0.5627630
T,75,1,0.9210775E+04,5753536E-03,-0.3307E+03,-0.4855E+01,0.6016384,-0.2959751,-0.7419097
T,76,1,0.7563717E+04,5752156E-03,0.7389E+03,0.6974E+03,0.9238687,0.2886968,0.2512384
T,77,1,0.7496345E+04,5752944E-03,-0.1607E+03,-0.7824E+03,0.9696670,0.1431886,-0.1980985
T,78,1,0.7351044E+04,5753709E-03,-0.1084E+04,-0.8376E+03,0.9764029,-0.0092382,-0.2157591
T,79,1,0.8521400E+04,5754711E-03,0.2565E+03,-0.2861E+03,0.9802204,0.1965962,-0.0227583
T,80,1,0.7569725E+04,5750593E-03,0.1253E+04,0.7164E+03,0.9476142,-0.1616122,0.2755155
T,81,1,0.7677020E+04,5753393E-03,0.1147E+04,0.7258E+03,0.8326619,0.5528460,0.0321771
T,82,1,0.5589912E+04,5750241E-03,0.2759E+03,0.6950E+03,0.5244696,0.2914554,0.7999909
T,83,1,0.7983027E+04,5753065E-03,-0.4497E+03,-0.3803E+02,0.9231489,-0.2691232,0.2745338
T,84,1,0.8030883E+04,5751407E-03,-0.3988E+03,0.1859E+03,0.7924273,-0.5915711,-0.1486691
T,85,1,0.7274722E+04,5755534E-03,-0.3236E+03,-0.3246E+03,0.9827515,-0.1828832,-0.0274458
T,86,1,0.8005738E+04,5750400E-03,0.1628E+03,-0.1013E+03,0.9894497,-0.1431486,0.0223116
T,87,1,0.6719349E+04,5753682E-03,0.9367E+03,0.5881E+03,0.9041756,0.3852419,0.1845404
T,88,1,0.7115627E+04,5754981E-03,-0.3186E+03,-0.7209E+02,0.9444381,-0.3189475,0.0794302
T,89,1,0.7526321E+04,5752458E-03,-0.3072E+03,-0.5711E+03,0.9940154,0.0878055,-0.0649891
T,90,1,0.6785694E+04,5753849E-03,-0.3935E+03,0.3049E+03,0.9533071,-0.3013004,0.0205814
T,92,1,0.7248534E+04,5751053E-03,-0.6243E+03,-0.2922E+03,0.7769474,-0.1745302,0.6048901
T,93,1,0.8328152E+04,5753027E-03,0.7687E+02,-0.9870E+02,0.9984616,-0.0489884,0.0259738
T,94,1,0.6285160E+04,5753158E-03,-0.5690E+02,0.4972E+03,0.5377833,0.2964500,0.7892442
T,95,1,0.7907901E+04,5751519E-03,-0.6689E+03,0.2003E+03,0.9940048,-0.1025625,0.0378862
T,96,1,0.7413382E+04,5754408E-03,-0.3192E+03,0.2929E+03,0.8242234,0.0624660,0.5628088
T,97,1,0.7351070E+04,5752790E-03,-0.7308E+03,0.3567E+03,0.5096321,-0.5184862,0.6866201
T,98,1,0.6420220E+04,5752239E-03,-0.6400E+03,0.8283E+03,0.9739857,0.2126139,-0.0784041
T,99,1,0.8165223E+04,5755240E-03,-0.6277E+03,-0.2152E+03,0.9358697,-0.3456660,0.0682861
T,100,1,0.7044972E+04,5751725E-03,0.9486E+03,-0.9586E+02,0.9024508,0.4196603,-0.0973023
T,101,1,0.7478387E+04,5754418E-03,-0.6892E+03,-0.7433E+03,0.8582317,-0.2338043,-0.4569178
T,102,1,0.8481379E+04,5752926E-03,-0.9657E+02,-0.4162E+03,0.9714686,0.1750935,-0.1599717
T,103,1,0.8445896E+04,5750704E-03,0.1928E+03,0.2247E+03,0.9638980,0.1599863,0.2128499
T,104,1,0.7725526E+04,5750328E-03,0.4607E+03,-0.1846E+03,0.8537795,-0.3506202,-0.3848716
T,105,1,0.8984129E+04,5753425E-03,0.2452E+03,0.2981E+02,0.8767222,-0.4713075,-0.0960601
T,106,1,0.3963683E+04,5752410E-03,-0.4137E+02,-0.1821E+04,0.4005987,-0.2963892,-0.8669914
T,107,1,0.7660216E+04,5751267E-03,-0.1429E+03,-0.1905E+03,0.9207465,0.2839522,-0.2675763
T,109,1,0.7193641E+04,5753446E-03,-0.5877E+02,0.9074E+03,0.7963980,-0.1123717,0.5942413
T,110,1,0.7464176E+04,5755075E-03,-0.3323E+02,0.3020E+02,0.8784778,0.1340740,-0.4585858
T,111,1,0.6458487E+04,5752278E-03,-0.6454E+03,-0.1297E+04,0.8367029,-0.4390801,-0.3273177
T,113,1,0.7483642E+04,5750640E-03,-0.5223E+03,0.7542E+02,0.9363274,-0.3511125,-0.0033300
T,114,1,0.7272551E+04,5751061E-03,0.2263E+03,0.2355E+03,0.9417395,0.1738483,0.2879296
T,115,1,0.9726587E+03,5753989E-03,-0.2284E+04,0.7997E+03,0.9298461,-0.2713647,0.2484904
T,116,1,0.8372282E+04,5750287E-03,-0.2513E+03,0.5538E+02,0.9789829,-0.1136072,-0.1693693
T,117,1,0.7463422E+04,5753397E-03,-0.1449E+03,-0.3639E+03,0.8416470,-0.5016412,-0.1999660
T,118,1,0.5989108E+04,5754498E-03,0.3507E+03,0.1500E+03,0.9393803,0.3359273,0.0686845
T,120,1,0.8559137E+04,5752911E-03,-0.1160E+03,-0.1574E+03,0.9728638,0.1307901,-0.1908663
T,121,1,0.7872919E+04,5753510E-03,0.1032E+04,-0.4688E+03,0.9270677,0.1487221,-0.3441324
T,122,1,0.7655664E+04,5752044E-03,0.4231E+03,0.9281E+03,0.7089149,0.1108292,0.6965318
T,123,1,0.7024372E+04,5752484E-03,-0.5323E+01,-0.1170E+03,0.6810001,0.1542810,-0.7158466
T,124,1,0.8091988E+04,5754049E-03,-0.4088E+03,0.8665E+02,0.9190221,-0.3715212,-0.1317968
T,125,1,0.7017521E+04,5752249E-03,0.3430E+03,0.5291E+00,0.9694358,-0.2376593,0.0609290
T,126,1,0.7544193E+04,5752743E-03,0.6149E+02,0.1102E+03,0.9910415,0.0798113,-0.1070838
T,127,1,0.5446882E+04,5751137E-03,0.2201E+02,-0.2086E+03,0.7226827,0.6656903,0.1859737
T,128,1,0.6066379E+04,5755154E-03,-0.8617E+03,0.1069E+04,0.8834142,-0.3849472,0.2671986
T,129,1,0.8735084E+04,5752238E-03,-0.4001E+03,0.2769E+02,0.9959501,0.0339091,0.0832677
T,130,1,0.7232931E+04,5751731E-03,-0.7091E+03,0.4061E+03,0.8800355,-0.2843326,0.3803846
T,131,1,0.7275623E+04,5751127E-03,-0.7640E+03,0.4727E+03,0.8575998,-0.3165485,0.4053635
T,132,1,0.7720074E+04,5752729E-03,-0.1849E+03,-0.1136E+04,0.9035785,-0.2329241,-0.3595724
T,133,1,0.7838304E+04,5752114E-03,0.2431E+03,-0.7256E+02,0.9149205,0.0727140,-0.3970304
T,134,1,0.7566526E+04,5754878E-03,0.2263E+03,-0.3520E+03,0.9379453,0.1008519,-0.3317944
T,135,1,0.7134796E+04,5755243E-03,0.2845E+03,0.5743E+03,0.9369661,0.1454449,0.3177112
T,136,1,0.7400545E+04,5751467E-03,-0.3882E+03,-0.5539E+02,0.7284271,-0.6807015,0.0777145
T,137,1,0.7443703E+04,5750956E-03,-0.6152E+02,0.5989E+02,0.9649872,0.1474307,0.2169423
T,138,1,0.7973490E+04,5752590E-03,-0.1829E+03,0.4452E+03,0.9973453,-0.0686004,0.0244189
T,139,1,0.2614010E+04,5750364E-03,0.5922E+03,0.2659E+04,0.1607277,0.3098589,0.9370988
T,140,1,0.6930026E+04,5752080E-03,0.1882E+03,-0.1393E+03,0.8549307,0.4704798,-0.2185001
T,141,1,0.7881640E+04,5754919E-03,0.2050E+03,0.3279E+03,0.9987151,0.0477967,-0.0168417
T,142,1,0.5912590E+04,5750598E-03,-0.4924E+03,0.4475E+03,0.9457366,0.2608447,-0.1937583
T,143,1,0.7665579E+04,5751578E-03,0.3468E+03,-0.1779E+03,0.7842048,-0.6170496,0.0653658
T,144,1,0.7813399E+04,5752802E-03,0.5803E+03,-0.6332E+03,0.9361461,0.2988761,-0.1852120
T,145,1,0.7550957E+04,5750920E-03,-0.2506E+03,0.3847E+03,0.9661577,-0.0813808,0.2447785
T,146,1,0.6966956E+04,5750314E-03,-0.2120E+03,0.3067E+03,0.8840783,0.1885114,0.4276318
T,147,1,0.6934785E+04,5752163E-03,0.2818E+03,-0.6834E+02,0.9452415,0.1920937,-0.2638533
T,148,1,0.3197044E+04,5754445E-03,-0.3704E+03,-0.3018E+04,0.8268189,0.0215162,-0.5620565
T,149,1,0.6436368E+04,5753026E-03,0.6578E+03,-0.1594E+03,0.8693444,0.4069513,0.2804121
T,150,1,0.7376271E+04,5751635E-03,-0.2514E+03,-0.9217E+02,0.9678207,-0.1451015,-0.2055935
T,151,1,0.7507614E+04,5752185E-03,0.2493E+03,-0.4981E+03,0.9062131,0.2471008,-0.3431021
T,152,1,0.7388432E+04,5755017E-03,0.2771E+03,-0.4750E+03,0.9511638,0.2062220,-0.2296951
T,153,1,0.7525946E+04,5751872E-03,0.4867E+03,0.3210E+03,0.9660251,0.2518893,0.0578563
T,154,1,0.9183209E+04,5754926E-03,-0.9219E+03,0.1804E+03,0.8424967,-0.3301659,0.4256638
T,155,1,0.3534518E+04,5754556E-03,-0.1345E+04,0.1126E+04,0.9815761,-0.0333628,0.1881365
T,156,1,0.7224019E+04,5750977E-03,0.1383E+03,0.1071E+03,0.9093828,0.3044435,0.2834380
T,157,1,0.7658466E+04,5750299E-03,0.5800E+03,0.4263E+02,0.9438856,0.2891553,0.1595909
T,158,1,0.7093067E+04,5754381E-03,0.5378E+03,-0.6013E+03,0.9506227,0.2377055,-0.1995309
T,159,1,0.3114773E+04,5751470E-03,0.1884E+03,0.2155E+04,0.4941620,0.0272316,0.8689433
T,160,1,0.8663282E+04,5750444E-03,-0.4129E+03,0.1668E+03,0.9521034,0.0355835,0.3036988
T,161,1,0.8265650E+04,5750936E-03,-0.4719E+02,-0.4910E+03,0.9470651,0.1501661,-0.2837567
T,162,1,0.7222674E+04,5750515E-03,-0.1920E+03,0.2959E+03,0.9890259,-0.0991322,-0.1095476
T,163,1,0.6550512E+04,5755395E-03,0.6218E+03,0.8712E+03,0.9347721,0.2778369,-0.2213768
T,164,1,0.8087857E+04,5754514E-03,0.1798E+03,-0.9727E+03,0.9993852,-0.0185754,0.0297346
T,165,1,0.7605817E+04,5750528E-03,-0.8609E+03,-0.5963E+03,0.4769255,-0.7687907,-0.4260316
T,166,1,0.7847217E+04,5752710E-03,0.3592E+03,0.1129E+03,0.9110740,0.3652972,-0.1910553
T,167,1,0.8163336E+04,5750475E-03,-0.6871E+03,0.7090E+02,0.9877457,-0.0535190,0.1466091
T,168,1,0.7145404E+04,5751365E-03,0.1142E+03,-0.8992E+03,0.9307096,0.1893947,-0.3129045
T,169,1,0.8443707E+04,5753074E-03,0.1547E+03,-0.2530E+03,0.9879785,0.0191955,-0.1533950
T,170,1,0.7928555E+04,5754432E-03,-0.2162E+03,0.2751E+03,0.8895191,-0.3708052,-0.2669442
T,171,1,0.7020176E+04,5755315E-03,-0.6558E+03,0.2153E+03,0.9005060,-0.4199140,0.1129653
T,172,1,0.8172088E+04,5754024E-03,-0.3812E+01,0.5053E+03,0.8699749,-0.1885197,0.4556359
T,173,1,0.7428339E+04,5753641E-03,-0.1779E+03,-0.3975E+03,0.9955726,0.0119024,-0.0932394
T,175,1,0.7288707E+04,5754373E-03,-0.6870E+02,0.6890E+02,0.9598168,0.0519349,0.2757797
T,176,1,0.7953277E+04,5752846E-03,0.6170E+02,0.1682E+03,0.9935331,0.0622602,0.0949503
T,177,1,0.5679898E+04,5750092E-03,0.1397E+04,-0.4336E+03,0.6079490,0.6859921,-0.3997660
T,178,1,0.7589762E+04,5750300E-03,-0.6680E+02,0.1689E+02,0.9798377,0.1463068,0.1360601
T,179,1,0.6305324E+04,5750379E-03,0.1595E+04,-0.6788E+02,0.9060123,0.2573339,-0.3360371
T,180,1,0.7198481E+04,5754368E-03,-0.3253E+03,0.1874E+02,0.9530716,-0.1896632,-0.2359713
T,181,1,0.7262925E+04,5754481E-03,-0.1020E+03,-0.3799E+03,0.9982651,0.0475083,0.0347807
T,182,1,0.8093024E+04,5751824E-03,0.9259E+02,-0.2048E+03,0.9879697,0.1298894,0.0839325
T,183,1,0.6341961E+04,5754682E-03,0.1320E+04,-0.4864E+03,0.8768166,0.3972579,-0.2708851
T,184,1,0.4505774E+04,5750242E-03,-0.5737E+03,-0.1418E+04,0.5734617,-0.3906611,-0.7200872
T,186,1,0.7914080E+04,5751147E-03,0.5094E+03,0.4843E+03,0.8158297,0.5754183,0.0575817
T,187,1,0.7429097E+04,5750187E-03,0.1019E+03,-0.8575E+02,0.9366973,-0.3494292,-0.0223040
T,188,1,0.7633972E+04,5750984E-03,0.7893E+03,-0.5347E+03,0.9606766,0.0629220,-0.2704464
T,189,1,0.5809778E+04,5752067E-03,0.7889E+03,0.6036E+03,0.9242641,0.2740085,0.2658104
T,190,1,0.7140927E+04,5752179E-03,-0.1271E+04,0.8359E+03,0.9106836,-0.2946308,0.2895652
T,191,1,0.7453088E+04,5755346E-03,-0.1977E+03,-0.8980E+03,0.9150779,-0.2237518,-0.3355110
T,192,1,0.6933386E+04,5752993E-03,0.2742E+00,0.9291E+03,0.8595422,0.0400959,0.5094895
T,193,1,0.7833637E+04,5750452E-03,-0.1885E+03,-0.7798E+03,0.7268786,0.6026889,-0.3292621
T,194,1,0.2871761E+04,5752776E-03,-0.1831E+04,0.9443E+02,0.5080292,-0.8380659,0.1988764
T,195,1,0.6804730E+04,5753810E-03,-0.1631E+04,0.1727E+03,0.9520880,-0.2770761,-0.1294496
T,196,1,0.7569015E+04,5754248E-03,-0.5879E+03,-0.3784E+02,0.8892900,-0.3138545,0.3326538
T,197,1,0.7565106E+04,5754045E-03,0.4515E+03,-0.6774E+03,0.9279493,0.2844116,-0.2408737
T,198,1,0.7401082E+04,5750321E-03,0.7231E+03,0.1145E+04,0.9455440,0.2235952,0.2365411
T,199,1,0.6830572E+04,5754787E-03,0.3329E+03,0.4219E+03,0.9538537,0.2449881,0.1736199
T,200,1,0.8096528E+04,5750283E-03,0.3620E+03,-0.6843E+03,0.9868329,-0.0921723,-0.1329098
T,201,1,0.7936582E+04,5751530E-03,0.1405E+03,-0.8337E+03,0.9324513,0.0476237,-0.3581431
T,202,1,0.6939719E+04,5751173E-03,0.8579E+03,0.1737E+02,0.7537100,0.6529554,-0.0746363
T,203,1,0.6443373E+04,5750228E-03,-0.7627E+03,0.1230E+04,0.4396538,-0.7007087,0.5618823
T,204,1,0.7333492E+04,5755204E-03,-0.5581E+03,-0.8851E+02,0.9988233,-0.0273527,-0.0400488
T,205,1,0.6643554E+04,5751798E-03,-0.3708E+02,0.1888E+02,0.8890766,-0.3697193,-0.2699080
T,206,1,0.8581123E+04,5751484E-03,0.1939E+03,-0.1213E+03,0.9001775,0.2834520,-0.3306590
T,207,1,0.7215221E+04,5751469E-03,0.6725E+03,-0.2389E+03,0.9846151,0.1203742,-0.1266614
T,208,1,0.8335019E+04,5753184E-03,-0.1073E+02,-0.8270E+03,0.9993240,0.0218688,0.0295515
T,209,1,0.8311393E+04,5752628E-03,-0.6491E+03,0.6288E+03,0.6658502,-0.4131279,0.6212639
T,210,1,0.6264311E+04,5750964E-03,-0.6135E+03,-0.1359E+03,0.8271612,-0.5519490,0.1056253
T,211,1,0.7937532E+04,5752557E-03,0.2159E+02,0.3293E+03,0.9106661,0.1587897,0.3814093
T,212,1,0.8947551E+04,5750847E-03,-0.4373E+03,0.3073E+03,0.7625445,-0.6331710,0.1327414
T,213,1,0.6841770E+04,5753883E-03,0.1819E+03,-0.1447E+04,0.8203986,-0.0093954,-0.5717149
T,214,1,0.6340224E+04,5750242E-03,0.8869E+03,-0.1437E+04,0.1063572,0.8898094,-0.4437650
T,215,1,0.8490913E+04,5752855E-03,-0.1669E+02,-0.4744E+02,0.9985913,0.0516290,0.0122411
T,216,1,0.5921064E+04,5753225E-03,-0.1069E+04,-0.1571E+02,0.8756212,-0.2901886,0.3861064
T,217,1,0.6582622E+04,5753580E-03,-0.3923E+03,-0.7604E+03,0.8516165,-0.0987231,-0.5147844
T,218,1,0.5522732E+04,5753973E-03,-0.8476E+03,0.4570E+03,0.8456028,-0.4476875,0.2907437
T,220,1,0.7908190E+04,5751975E-03,-0.3351E+03,-0.1348E+01,0.9169536,-0.3753208,-0.1353895
T,221,1,0.7550435E+04,5754853E-03,-0.2958E+02,-0.1094E+04,0.8607485,-0.1312912,-0.4918076
T,222,1,0.8396170E+04,5752099E-03,-0.4074E+03,-0.5204E+02,0.9163588,-0.2850696,-0.2811083
T,223,1,0.6912895E+04,5753894E-03,-0.4092E+03,0.5680E+02,0.9374305,-0.3471018,0.0272819
T,224,1,0.7486675E+04,5752726E-03,-0.2709E+03,0.8681E+02,0.5284078,0.8462216,-0.0685139
T,225,1,0.8183359E+04,5753068E-03,-0.4143E+03,-0.6277E+03,0.9803747,-0.1969894,-0.0077882
T,226,1,0.6933175E+04,5754991E-03,-0.3360E+03,-0.1583E+03,0.9295558,0.2997032,0.2147182
T,227,1,0.8558617E+04,5750974E-03,0.3265E+03,0.1365E+03,0.7740912,0.5521040,0.3097805
T,228,1,0.8181338E+04,5754198E-03,0.3617E+03,-0.4548E+03,0.9517833,-0.1734155,-0.2530526
T,229,1,0.8057785E+04,5753202E-03,-0.4908E+02,0.3700E+03,0.9981504,-0.0000207,0.0607930
T,231,1,0.7043081E+04,5753089E-03,0.7043E+03,-0.3425E+03,0.8107682,0.2129306,-0.5452664
T,232,1,0.7340338E+04,5753524E-03,0.3304E+02,-0.4689E+03,0.9410272,-0.1273266,-0.3134576
T,233,1,0.7323783E+04,5754994E-03,-0.8211E+03,0.7262E+03,0.9013127,-0.4331466,0.0044082
T,234,1,0.8264992E+04,5752643E-03,-0.2898E+03,-0.1377E+03,0.9420181,-0.0295453,0.3342589
T,235,1,0.6760242E+04,5752165E-03,-0.3301E+03,-0.5920E+03,0.3647099,-0.7318951,-0.5756007
T,236,1,0.8463494E+04,5752521E-03,0.2294E+03,-0.4070E+03,0.9938680,0.0437236,-0.1015609
T,237,1,0.7530174E+04,5751150E-03,-0.7211E+03,0.5412E+03,0.9371628,-0.1555828,0.3122818
T,238,1,0.7154746E+04,5754349E-03,0.1062E+03,-0.1777E+02,0.9743284,-0.0724394,0.2131590
T,239,1,0.6141891E+04,5752601E-03,-0.5134E+03,-0.1335E+04,0.8101006,-0.0928755,-0.5788878
T,240,1,0.8600327E+04,5755556E-03,-0.3563E+03,-0.3753E+03,0.9593462,-0.2507279,-0.1295776
T,241,1,0.7851244E+04,5754363E-03,0.2246E+03,0.1433E+03,0.9763806,-0.0682920,0.2049808
T,242,1,0.9487662E+04,5753665E-03,-0.7552E+03,0.2766E+03,0.9998277,-0.0109349,-0.0149977
T,243,1,0.4867840E+04,5752880E-03,-0.1729E+03,-0.2880E+03,0.7197457,-0.0307920,-0.6935546
T,244,1,0.8037657E+04,5751243E-03,0.2420E+03,0.1969E+03,0.9643511,0.2135973,0.1562154
T,246,1,0.6331639E+04,5753212E-03,0.7447E+02,-0.3906E+03,0.8434714,-0.0068025,-0.5371309
T,247,1,0.7737624E+04,5754891E-03,-0.1139E+03,-0.3901E+03,0.9817745,-0.0084181,-0.1898629
T,248,1,0.7272237E+04,5754288E-03,-0.1238E+03,0.6976E+03,0.9996439,-0.0076017,0.0255790
T,249,1,0.6398564E+04,5751393E-03,0.1218E+04,0.9176E+03,0.6146743,0.6970074,0.3692644
T,250,1,0.3267041E+04,5751713E-03,-0.8053E+03,-0.3013E+04,0.3861301,0.4758705,-0.7902220
T,251,1,0.3857388E+04,5750718E-03,-0.5068E+03,0.1841E+04,0.8862642,-0.2955159,0.3566596
T,252,1,0.7481749E+04,5755266E-03,-0.8381E+01,-0.2638E+03,0.9575654,-0.2838362,-0.0500551
T,253,1,0.7528557E+04,5751432E-03,-0.3199E+03,-0.6803E+02,0.7881129,0.6136658,0.0478784
T,254,1,0.8512031E+04,5751360E-03,-0.1326E+03,-0.6511E+02,0.9778719,-0.0361639,-0.2060549
