T,58,1,0.1336942E+05,5750923E-03,0.3350E+03,0.6777E+03,0.9439377,0.2716810,0.1875397
T,59,1,0.1275092E+05,5753318E-03,0.3621E+03,0.2228E+03,0.9939782,0.1095567,-0.0021651
T,60,1,0.1375907E+05,5750223E-03,0.4129E+03,0.1724E+03,0.9838904,0.1717849,0.0494935
T,61,1,0.1526242E+05,5754160E-03,0.1915E+03,-0.4953E+03,0.9965923,-0.0386273,-0.0728815
T,62,1,0.1362537E+05,5750647E-03,0.2834E+03,0.4390E+03,0.9898671,0.0707544,0.1231138
T,63,1,0.1367270E+05,5751191E-03,-0.4290E+03,0.6622E+02,0.9445701,0.0048626,-0.3282737
T,64,1,0.1337352E+05,5755793E-03,-0.5637E+03,-0.1148E+03,0.9806852,-0.1938280,0.0262140
T,65,1,0.1379801E+05,5754169E-03,0.3604E+02,-0.3091E+03,0.7894003,-0.0487297,-0.6119416
T,66,1,0.1381742E+05,5753903E-03,0.4359E+03,-0.3904E+03,0.8976635,0.1049032,-0.4280135
T,67,1,0.1383215E+05,5751467E-03,-0.8087E+02,0.1170E+04,0.9726405,-0.0115414,0.2320285
T,68,1,0.1385318E+05,5751382E-03,0.2080E+03,-0.6131E+03,0.9984025,0.0448357,0.0343846
T,70,1,0.1473046E+05,5750288E-03,-0.9219E+02,0.1278E+03,0.9801748,-0.1046104,0.1682678
T,71,1,0.1335912E+05,5751940E-03,-0.3113E+03,-0.4174E+02,0.9892009,0.1366133,-0.0530887
T,72,1,0.1345838E+05,5753945E-03,-0.2908E+03,0.6139E+03,0.9784195,0.0600004,0.1977251
T,73,1,0.1506660E+05,5755551E-03,-0.1969E+03,0.6381E+03,0.9792574,0.1368449,0.1494267
T,74,1,0.1379677E+05,5753221E-03,-0.1162E+03,-0.6647E+02,0.9980247,-0.0627438,-0.0031522
T,75,1,0.1326273E+05,5754736E-03,-0.1908E+03,0.3587E+03,0.9986077,-0.0411238,-0.0330365
T,76,1,0.1357312E+05,5753785E-03,0.1084E+04,0.2138E+03,0.9689593,0.2468486,-0.0135533
T,77,1,0.1381661E+05,5753941E-03,0.4580E+03,0.7369E+02,0.9909851,0.1171725,0.0649550
T,78,1,0.1260798E+05,5752640E-03,0.5816E+03,-0.2170E+01,0.8338383,0.5259807,0.1675053
T,79,1,0.1260896E+05,5752472E-03,0.6127E+02,0.4268E+03,0.9045474,0.1773982,0.3877161
T,80,1,0.1327131E+05,5750837E-03,0.1055E+04,-0.4886E+03,0.9453505,0.3214374,-0.0546844
T,81,1,0.1422240E+05,5753749E-03,-0.1891E+03,-0.6897E+02,0.9955955,0.0353540,-0.0868319
T,82,1,0.1462568E+05,5753366E-03,0.1205E+03,0.4346E+03,0.9701903,0.2329787,0.0667218
T,83,1,0.1258371E+05,5751696E-03,0.1917E+03,-0.3139E+03,0.9879583,0.0520022,-0.1457193
T,84,1,0.1306188E+05,5754599E-03,-0.3853E+03,-0.1176E+04,0.9808806,0.0477548,-0.1886606
T,85,1,0.1256196E+05,5751790E-03,0.1866E+03,0.1018E+04,0.8128273,0.1999041,0.5471289
T,86,1,0.1579192E+05,5753619E-03,0.1283E+03,0.1665E+03,0.9967905,-0.0773656,0.0205747
T,87,1,0.1383714E+05,5750730E-03,0.4102E+03,-0.2165E+03,0.8975566,0.4408069,0.0090214
T,88,1,0.1319856E+05,5754047E-03,-0.4667E+02,-0.7375E+03,0.9973818,0.0696137,-0.0195823
T,89,1,0.1284683E+05,5750610E-03,0.1868E+03,0.3850E+03,0.9247192,0.3043676,0.2285929
T,90,1,0.1409572E+05,5752878E-03,0.4120E+03,0.2701E+03,0.9949386,0.1001503,0.0081927
T,91,1,0.1429162E+05,5750126E-03,0.3257E+03,-0.3839E+03,0.9628971,-0.2388417,-0.1256336
T,92,1,0.1435774E+05,5752927E-03,0.6034E+03,-0.1322E+03,0.9938913,0.1054616,0.0325252
T,93,1,0.1346204E+05,5754780E-03,-0.3675E+03,0.4437E+03,0.9735790,-0.0538544,-0.2219092
T,94,1,0.1389442E+05,5752408E-03,-0.2440E+03,-0.2584E+03,0.9930679,0.0179732,-0.1161597
T,95,1,0.1135906E+05,5752373E-03,-0.6917E+03,0.1578E+04,0.9350659,-0.1604101,0.3161017
T,96,1,0.1453410E+05,5753966E-03,-0.2222E+03,-0.3493E+03,0.9997882,0.0200284,-0.0047436
T,97,1,0.1366272E+05,5752563E-03,-0.1904E+03,0.3448E+03,0.9931952,0.0202166,-0.1146937
T,98,1,0.1553618E+05,5752067E-03,0.2374E+02,-0.1719E+02,0.9913812,-0.1147465,-0.0632180
T,99,1,0.9720209E+04,5750692E-03,0.1054E+04,0.1968E+03,0.3256954,0.8507777,0.4124315
T,100,1,0.1391707E+05,5753636E-03,-0.2477E+03,0.3402E+03,0.9441716,-0.3120233,0.1057429
T,101,1,0.6140151E+04,5750719E-03,0.1365E+04,-0.1062E+04,0.3916288,0.7405928,-0.5460305
T,102,1,0.1366611E+05,5753312E-03,0.1127E+03,0.5172E+03,0.9752462,-0.1158724,0.1883304
T,103,1,0.1454626E+05,5753777E-03,0.1023E+03,0.1521E+03,0.9786840,0.0925206,0.1833508
T,104,1,0.1432985E+05,5754743E-03,0.2491E+03,-0.1290E+03,0.9970728,-0.0108679,0.0756812
T,105,1,0.1412242E+05,5754687E-03,0.3799E+03,0.2232E+03,0.8466665,-0.2912609,0.4453346
T,106,1,0.1354328E+05,5750849E-03,0.1723E+03,0.5814E+03,0.9217040,0.0233461,0.3871907
T,107,1,0.1435774E+05,5753814E-03,-0.4195E+03,-0.2591E+03,0.9736851,-0.2083027,-0.0924519
T,108,1,0.1444168E+05,5751717E-03,0.1537E+03,-0.4547E+03,0.9661370,0.1471920,-0.2119286
T,109,1,0.1218214E+05,5752107E-03,-0.6194E+03,-0.8338E+03,0.8599365,-0.4298911,-0.2751414
T,110,1,0.1471980E+05,5750697E-03,0.1420E+03,-0.5230E+02,0.9884937,0.0905169,-0.1211894
T,111,1,0.1373612E+05,5750519E-03,0.1485E+03,-0.5405E+03,0.9839616,0.1431655,-0.1064105
T,112,1,0.8582163E+04,5751643E-03,0.6908E+03,-0.2188E+04,0.9546280,-0.1611339,-0.2504422
T,113,1,0.1477618E+05,5754606E-03,0.2605E+02,0.2461E+03,0.9752504,0.0373028,0.2179340
T,114,1,0.1522830E+05,5754050E-03,-0.3149E+03,0.2818E+03,0.9568986,-0.2464061,0.1537174
T,115,1,0.1411646E+05,5754631E-03,0.2522E+03,0.2155E+02,0.8959987,0.4371347,0.0781000
T,116,1,0.1259093E+05,5751580E-03,-0.4267E+03,0.8253E+03,0.9050197,-0.2810492,0.3192971
T,117,1,0.1376966E+05,5751414E-03,-0.1705E+03,-0.3270E+03,0.9503925,0.1561501,0.2690189
T,118,1,0.1283378E+05,5754187E-03,0.1434E+03,0.1747E+03,0.8748202,-0.4696617,0.1187752
T,119,1,0.1269526E+05,5753134E-03,-0.1543E+03,0.7907E+03,0.9915656,0.0476587,-0.1205250
T,120,1,0.1363049E+05,5753908E-03,-0.1478E+03,-0.4584E+03,0.9775094,-0.1319478,-0.1645147
T,121,1,0.1331251E+05,5753859E-03,-0.1638E+03,-0.1395E+03,0.9962511,-0.0774216,-0.0385957
T,122,1,0.1478212E+05,5752825E-03,0.4132E+02,-0.3624E+03,0.9721171,-0.0906314,-0.2162737
T,123,1,0.1213122E+05,5751139E-03,-0.8591E+03,0.1159E+04,0.9900308,-0.0629247,0.1260138
T,124,1,0.1287004E+05,5753730E-03,0.6664E+03,-0.2448E+03,0.9063844,0.3679163,-0.2076174
T,125,1,0.1442427E+05,5754274E-03,-0.7647E+02,0.1612E+03,0.9924552,0.1192947,-0.0283115
T,126,1,0.1453017E+05,5750100E-03,0.4894E+03,0.1380E+03,0.9788936,0.1531411,0.1353331
T,127,1,0.1447613E+05,5751977E-03,0.3513E+03,-0.4133E+01,0.9881980,0.0557613,0.1426723
T,128,1,0.1377759E+05,5753627E-03,0.3645E+03,0.1497E+03,0.9572570,0.2836900,-0.0563829
T,129,1,0.1227067E+05,5752385E-03,-0.1350E+04,0.7142E+03,0.9862097,-0.1114303,0.1223673
T,130,1,0.1294725E+05,5750898E-03,-0.1780E+03,-0.2552E+03,0.9885999,-0.1144482,0.0978363
T,131,1,0.1371997E+05,5751824E-03,-0.1425E+03,-0.8247E+03,0.8661153,-0.0254030,-0.4991983
T,132,1,0.1359580E+05,5751143E-03,-0.7427E+03,-0.2316E+03,0.9334377,-0.2516526,-0.2556659
T,133,1,0.1312781E+05,5750188E-03,-0.6357E+03,0.2778E+02,0.8947708,-0.4382975,0.0853258
T,134,1,0.1497101E+05,5750295E-03,0.6218E+03,-0.5605E+03,0.9585545,0.1459234,-0.2447032
T,135,1,0.1128437E+05,5752084E-03,0.9795E+02,-0.1677E+04,0.9924977,0.0844435,0.0884176
T,136,1,0.1361203E+05,5752256E-03,-0.5655E+03,-0.5392E+03,0.8794809,-0.4204164,-0.2230770
T,137,1,0.1371400E+05,5752498E-03,0.9147E+02,-0.5739E+03,0.9453175,-0.0754095,-0.3173141
T,138,1,0.8136895E+04,5752729E-03,0.1480E+04,-0.4148E+03,0.5810414,0.7958118,-0.1705122
T,139,1,0.1430578E+05,5751029E-03,0.1531E+03,0.3731E+02,0.9960792,0.0831320,-0.0302545
T,140,1,0.1394239E+05,5752797E-03,0.4894E+03,-0.1250E+03,0.9749486,0.0734177,0.2099645
T,141,1,0.3719484E+04,5751425E-03,-0.3840E+03,-0.3767E+04,0.5780787,0.3363702,-0.7434246
T,142,1,0.1262564E+05,5752288E-03,-0.1121E+03,-0.3545E+03,0.9928953,-0.0372670,-0.1130046
T,143,1,0.1001021E+05,5753580E-03,-0.1151E+04,-0.1198E+04,0.7290805,-0.6280858,-0.2719373
T,144,1,0.1427069E+05,5754086E-03,0.2657E+03,0.1338E+03,0.9611496,0.0160625,0.2755603
T,145,1,0.1471599E+05,5753573E-03,-0.5924E+03,-0.2574E+03,0.9979656,-0.0523397,-0.0364037
T,146,1,0.1394253E+05,5752405E-03,0.1764E+03,-0.5086E+02,0.9945219,0.1028181,0.0188336
T,147,1,0.1381388E+05,5752627E-03,0.2598E+03,0.1645E+02,0.9892410,0.1015466,0.1053119
T,148,1,0.1339165E+05,5754665E-03,-0.1314E+03,0.5864E+03,0.8932010,-0.1818586,0.4112413
T,149,1,0.1318211E+05,5752857E-03,0.2189E+03,0.6334E+03,0.8924949,0.0861864,0.4427469
T,150,1,0.1374646E+05,5752537E-03,0.7228E+03,0.9288E+03,0.9243213,0.0463204,0.3787937
T,151,1,0.1431250E+05,5751239E-03,0.1446E+03,0.4639E+03,0.9366065,-0.3159293,0.1515157
T,152,1,0.1342342E+05,5755368E-03,-0.1658E+03,-0.8718E+02,0.9474578,0.1197012,-0.2966402
T,153,1,0.1301033E+05,5750394E-03,-0.3427E+02,0.4381E+03,0.9889655,-0.0694501,0.1308587
T,154,1,0.1291412E+05,5755111E-03,0.2441E+03,-0.2790E+03,0.9857083,0.1440128,0.0874040
T,155,1,0.1464266E+05,5753784E-03,-0.7484E+03,-0.4392E+03,0.9695507,-0.2314288,-0.0800763
T,156,1,0.1537171E+05,5750429E-03,-0.6851E+03,0.3259E+03,0.9140394,-0.3895462,0.1130738
T,157,1,0.1466157E+05,5750080E-03,0.3371E+03,0.3256E+03,0.9346915,0.3029049,0.1860117
T,158,1,0.1299345E+05,5754010E-03,-0.2158E+03,0.8354E+02,0.9571824,-0.2882361,-0.0268644
T,159,1,0.1405201E+05,5754254E-03,-0.3610E+03,0.4028E+02,0.9804772,-0.1815071,-0.0756284
T,160,1,0.1322577E+05,5753142E-03,-0.3237E+03,0.2087E+03,0.9675704,-0.1850076,-0.1719874
T,161,1,0.8262823E+04,5751282E-03,0.2242E+04,-0.1631E+04,0.3638775,0.6901521,-0.6255264
T,162,1,0.1472159E+05,5750090E-03,0.1417E+03,-0.2749E+03,0.9863314,0.0785564,-0.1448420
T,163,1,0.1409214E+05,5751334E-03,0.3198E+03,-0.2833E+03,0.9817293,0.1318537,-0.1371941
T,164,1,0.1284327E+05,5752818E-03,0.1568E+03,-0.4391E+03,0.8559594,0.4231684,-0.2970892
T,165,1,0.1350943E+05,5750691E-03,-0.2676E+02,-0.2062E+03,0.9899554,-0.0898591,0.1091497
T,166,1,0.1462000E+05,5755114E-03,0.3637E+03,0.4066E+03,0.9992822,-0.0378674,0.0010760
T,167,1,0.1474151E+05,5753565E-03,0.3271E+03,0.2235E+03,0.8905195,0.2672810,0.3681519
T,168,1,0.1400250E+05,5753698E-03,0.5631E+02,-0.3055E+03,0.9527478,-0.1070294,-0.2842822
T,169,1,0.1438311E+05,5753077E-03,-0.5786E+03,-0.1090E+03,0.9938487,0.0874833,-0.0679082
T,170,1,0.1314648E+05,5752815E-03,0.4581E+03,-0.6527E+03,0.9935858,0.0734594,-0.0859711
T,171,1,0.1464471E+05,5753206E-03,-0.7147E+01,0.7698E+02,0.9946856,0.0059719,0.1027856
T,172,1,0.1425003E+05,5754980E-03,-0.1878E+03,0.2021E+03,0.9969741,-0.0287929,-0.0722051
T,173,1,0.1342617E+05,5753884E-03,0.1739E+02,-0.4544E+03,0.9355039,-0.0345565,-0.3516223
T,174,1,0.1404523E+05,5752865E-03,0.7171E+02,0.3242E+03,0.9230428,-0.1858367,0.3368335
T,175,1,0.1358168E+05,5753379E-03,0.6700E+02,-0.4245E+03,0.9656786,0.2537192,-0.0556004
T,176,1,0.1048375E+05,5751035E-03,0.8911E+03,0.3348E+03,0.6436903,0.6465121,0.4094935
T,177,1,0.1400026E+05,5752007E-03,-0.1633E+03,0.6636E+03,0.9894041,-0.1332403,0.0576759
T,178,1,0.1290117E+05,5750470E-03,-0.1272E+03,-0.4282E+03,0.9817655,-0.0360078,0.1866545
T,179,1,0.6827188E+04,5751313E-03,-0.2305E+04,0.1422E+04,0.3297411,-0.8297691,0.4502821
T,180,1,0.1375087E+05,5753811E-03,0.3376E+03,0.7065E+02,0.9979958,0.0431200,0.0463141
T,181,1,0.1453639E+05,5753735E-03,0.4032E+03,0.6597E+02,0.9948521,0.1006081,-0.0121354
T,182,1,0.1252516E+05,5753092E-03,-0.1616E+03,0.1147E+03,0.7693790,-0.4736881,0.4285738
T,183,1,0.1147579E+05,5751040E-03,-0.1337E+04,0.6047E+03,0.9407322,-0.3269405,0.0901828
T,184,1,0.1175206E+05,5754533E-03,-0.7071E+03,-0.9132E+03,0.9160901,-0.3622928,-0.1718224
T,185,1,0.1438342E+05,5750986E-03,0.3067E+03,0.2585E+01,0.9869603,0.1294773,0.0956293
T,186,1,0.1372047E+05,5754400E-03,-0.2119E+03,-0.2257E+03,0.9982556,-0.0489320,-0.0330364
T,187,1,0.1236120E+05,5751763E-03,0.8401E+03,-0.1891E+03,0.9893846,0.1289978,-0.0669155
T,188,1,0.1322754E+05,5752208E-03,0.6327E+03,-0.4262E+02,0.9913312,0.0743556,-0.1083223
T,189,1,0.1404013E+05,5750589E-03,-0.1828E+03,-0.1000E+03,0.9870901,-0.0924002,0.1308256
T,190,1,0.1349704E+05,5752397E-03,0.8546E+02,-0.6382E+02,0.9899468,0.1291922,0.0575737
T,191,1,0.1373861E+05,5753041E-03,0.2221E+03,-0.5894E+03,0.9959267,0.0867336,0.0246441
T,193,1,0.1427866E+05,5753142E-03,-0.2139E+03,0.4085E+03,0.9748479,-0.0259686,0.2213530
T,194,1,0.1407839E+05,5750512E-03,0.1411E+03,-0.4530E+03,0.8638491,0.5028313,0.0304210
T,195,1,0.1418245E+05,5751859E-03,-0.2561E+03,0.1563E+03,0.9868917,-0.0876340,0.1355179
T,196,1,0.1496823E+05,5753317E-03,0.2324E+03,-0.2843E+03,0.9930156,0.0468146,-0.1082975
T,197,1,0.1375871E+05,5754981E-03,0.5422E+03,-0.2852E+03,0.9573362,0.0976106,-0.2719918
T,198,1,0.1299765E+05,5752490E-03,-0.5749E+03,0.5736E+02,0.9572406,-0.2818990,0.0649879
T,199,1,0.1372659E+05,5753436E-03,-0.1426E+03,-0.4457E+03,0.9322285,-0.2519273,-0.2597742
T,200,1,0.9897656E+04,5750702E-03,0.2157E+04,0.1442E+04,0.8426626,0.4685630,0.2652704
T,201,1,0.1431776E+05,5752789E-03,-0.1669E+03,0.1398E+03,0.8696683,-0.3944775,-0.2967568
T,202,1,0.1404604E+05,5754209E-03,-0.1875E+03,-0.8607E+01,0.9767294,-0.0691648,-0.2030168
T,203,1,0.1458316E+05,5753206E-03,-0.2577E+03,-0.4611E+03,0.9538191,-0.1118529,-0.2787797
T,204,1,0.1369835E+05,5752645E-03,0.1325E+03,0.2931E+03,0.9885697,0.1468354,0.0341952
T,205,1,0.1419670E+05,5752335E-03,0.1477E+03,0.3219E+03,0.9920640,0.0934585,0.0841103
T,206,1,0.1441606E+05,5752270E-03,0.5442E+03,-0.2241E+03,0.9626828,0.1291338,-0.2378367
T,207,1,0.1319184E+05,5751777E-03,0.1249E+03,0.2351E+03,0.9891495,0.0677753,0.1303445
T,208,1,0.1293515E+05,5752027E-03,-0.8103E+02,-0.3109E+02,0.9955930,-0.0326140,-0.0879251
T,209,1,0.1417716E+05,5750387E-03,0.5474E+03,-0.3337E+03,0.9296657,0.3192034,-0.1839320
T,210,1,0.1205164E+05,5754431E-03,-0.4263E+03,-0.4968E+03,0.9166443,-0.2485878,-0.3129974
T,211,1,0.1472073E+05,5751964E-03,0.1681E+03,0.2384E+03,0.9708525,0.2189863,0.0974183
T,212,1,0.1460021E+05,5753504E-03,-0.2947E+03,-0.2496E+03,0.9386537,-0.2615132,-0.2248114
T,213,1,0.1314492E+05,5755009E-03,0.9262E+03,0.7428E+03,0.8945705,0.3361626,0.2945137
T,214,1,0.1403900E+05,5750602E-03,-0.1710E+03,-0.1576E+03,0.9885550,0.0799353,-0.1279429
T,215,1,0.1448741E+05,5753300E-03,-0.4809E+03,0.5131E+03,0.8345629,-0.2720555,0.4790518
T,216,1,0.1356958E+05,5750488E-03,0.3057E+03,-0.3396E+03,0.9768957,0.1884462,0.1008110
T,217,1,0.1391794E+05,5753886E-03,-0.2309E+03,-0.4715E+03,0.9722418,-0.2239633,-0.0677224
T,218,1,0.1403915E+05,5755115E-03,0.1533E+03,-0.1558E+03,0.9773866,0.2114317,-0.0034821
T,219,1,0.1350426E+05,5752824E-03,-0.9991E+02,0.3753E+03,0.9287353,-0.0670191,0.3646357
T,220,1,0.1233094E+05,5755035E-03,0.2845E+03,0.1073E+04,0.9818848,0.1129563,0.1521287
T,221,1,0.1342779E+05,5752044E-03,0.4709E+03,0.1097E+03,0.9955559,0.0866419,-0.0369010
T,222,1,0.1262453E+05,5753365E-03,0.1417E+03,0.9784E+03,0.7864676,0.1682734,0.5942666
T,223,1,0.1186529E+05,5754139E-03,-0.5055E+03,-0.1747E+04,0.9381782,-0.1331441,-0.3195219
T,224,1,0.1194064E+05,5751739E-03,-0.1154E+03,-0.3032E+03,0.8789676,-0.3351638,0.3392362
T,225,1,0.1533408E+05,5753646E-03,0.1748E+03,-0.8599E+02,0.8411677,-0.3724694,-0.3920504
T,226,1,0.1277286E+05,5751502E-03,0.4874E+03,0.1804E+03,0.9446418,0.0739348,-0.3196647
T,227,1,0.1280523E+05,5753388E-03,-0.2197E+03,-0.3351E+03,0.9986663,-0.0495310,0.0145705
T,228,1,0.1460955E+05,5753067E-03,0.1490E+03,-0.3835E+03,0.9989030,0.0344467,-0.0317210
T,229,1,0.1406655E+05,5752829E-03,0.1430E+03,0.2132E+03,0.9956666,0.0030477,0.0929444
T,230,1,0.1369525E+05,5750668E-03,0.1559E+03,0.3585E+03,0.9579398,-0.0827147,0.2747902
T,231,1,0.1467754E+05,5752825E-03,-0.6830E+02,-0.1492E+02,0.9902673,-0.0451110,0.1316648
T,232,1,0.1450966E+05,5750934E-03,0.2539E+03,0.2090E+03,0.9882747,-0.0693270,0.1360397
T,233,1,0.1326952E+05,5750607E-03,-0.2688E+03,0.4306E+03,0.7932308,-0.4683296,0.3891687
T,234,1,0.1340874E+05,5751983E-03,-0.9249E+03,-0.6037E+03,0.8913270,-0.2948054,-0.3444211
T,235,1,0.1364060E+05,5751785E-03,-0.1654E+03,0.3068E+03,0.9928026,-0.0578079,0.1048870
T,236,1,0.1259900E+05,5750470E-03,0.7928E+02,0.3495E+03,0.8577983,0.4091511,0.3110908
T,237,1,0.1426042E+05,5753929E-03,0.1031E+03,-0.2846E+02,0.9741565,0.2019368,-0.1011957
T,238,1,0.1138519E+05,5751188E-03,0.4841E+03,0.1100E+03,0.7631461,0.2239220,0.6061906
T,239,1,0.1450144E+05,5751802E-03,-0.2214E+02,0.1719E+03,0.9908614,-0.0021542,0.1348669
T,240,1,0.1487318E+05,5753409E-03,-0.1912E+03,0.8369E+02,0.8986429,-0.3321761,0.2865309
T,241,1,0.1375386E+05,5752378E-03,0.9945E+02,-0.1212E+03,0.9872903,0.1560512,0.0300974
T,242,1,0.1528652E+05,5755425E-03,0.2462E+03,0.5649E+03,0.9832167,0.1212048,0.1363609
T,243,1,0.1470189E+05,5752666E-03,-0.9670E+03,-0.2439E+02,0.9672111,-0.1813892,0.1777659
