T 2150  1 ,3967124E+05   5753718E-03 -,1364E+03 -,9245E+02   ,9971165 -,0628375 -,0425446
T 2151  1 ,3955782E+05   5754136E-03 -,2288E+03  ,6451E+02   ,9945627  ,0598347  ,0852343
T 2152  1 ,3988840E+05   5753815E-03  ,1304E+03  ,1156E+03   ,9977182  ,0666836 -,0105716
T 2153  1 ,3765293E+05   5753462E-03 -,2604E+03 -,1928E+03   ,7917997 -,3556459 -,4965573
T 2154  1 ,3794856E+05   5753974E-03  ,7879E+02 -,3969E+02   ,9966621  ,0805942 -,0130090
T 2155  1 ,3992469E+05   5754429E-03 -,2069E+03  ,2725E+03   ,9985949  ,0342746  ,0404170
T 2156  1 ,3999522E+05   5752987E-03  ,4274E+02 -,1924E+03   ,9956370  ,0675654 -,0643582
T 2157  1 ,3818857E+05   5754714E-03  ,7405E+02 -,3161E+03   ,9762328  ,0614437 -,2078323
T 2158  1 ,4007842E+05   5753625E-03 -,6519E+02 -,7824E+02   ,9950372  ,0641903 -,0760298
T 2159  1 ,4085037E+05   5753339E-03 -,1237E+03  ,2057E+02   ,9930635  ,1045272  ,0538411
T 2160  1 ,4016336E+05   5753925E-03 -,1455E+03 -,6788E+02   ,9984343 -,0506415 -,0237555
T 2161  1 ,3808173E+05   5753625E-03 -,3063E+02 -,3007E+03   ,9963296  ,0427223  ,0741759
T 2162  1 ,4327996E+05   5751774E-03  ,9179E+02  ,1803E+02   ,9926468  ,0571620  ,1067000
T 2163  1 ,3888717E+05   5750521E-03 -,7980E+02 -,1792E+03   ,9873865 -,1356544 -,0816441
T 2164  1 ,4154390E+05   5755618E-03 -,6462E+02  ,1909E+03   ,9832875 -,0083685  ,1818669
T 2165  1 ,3788146E+05   5750648E-03 -,1587E+04 -,7144E+03   ,9606669 -,2043022 -,1880951
T 2166  1 ,4092216E+05   5753142E-03  ,1701E+03 -,1675E+03   ,9925349  ,0873581 -,0851056
T 2167  1 ,3776352E+05   5755788E-03  ,3864E+03 -,6623E+03   ,9613445 -,2511675 -,1128346
T 2168  1 ,3967970E+05   5752675E-03 -,3392E+03 -,1119E+03   ,9961845 -,0872016  ,0035222
T 2169  1 ,3888850E+05   5750825E-03  ,1920E+03  ,2645E+03   ,9630478  ,1094932  ,2460696
T 2170  1 ,4096598E+05   5752878E-03  ,1318E+02  ,8563E+02   ,9963335 -,0358175  ,0776960
T 2171  1 ,3894143E+05   5750880E-03  ,3038E+03  ,2430E+03   ,9871857  ,1553351  ,0365442
T 2172  1 ,3993438E+05   5753376E-03 -,3089E+03 -,2465E+03   ,9998027  ,0151345  ,0128676
T 2173  1 ,4188604E+05   5751476E-03  ,2597E+03 -,1510E+03   ,9884631  ,0501884 -,1429050
T 2174  1 ,3859242E+05   5754468E-03 -,1499E+02 -,6593E+02   ,9974502  ,0685905 -,0197079
T 2175  1 ,3967418E+05   5755431E-03  ,1589E+03  ,1557E+03   ,9777042  ,2023944  ,0559560
T 2176  1 ,3908569E+05   5753379E-03  ,5134E+03  ,1180E+04   ,9750200  ,1461607  ,1672512
T 2177  1 ,3713129E+05   5752760E-03 -,9528E+03 -,2976E+03   ,5278950 -,7214201 -,4481963
T 2178  1 ,4256222E+05   5752609E-03  ,3163E+02 -,5544E+02   ,9916339 -,0189206 -,1276881
T 2179  1 ,3960658E+05   5754746E-03 -,4001E+03  ,2287E+03   ,9814129 -,1550316  ,1131101
T 2180  1 ,3866080E+05   5753962E-03  ,1203E+02 -,1485E+03   ,9981303 -,0161897 -,0589394
T 2181  1 ,3921886E+05   5753031E-03 -,8578E+02  ,2469E+02   ,9892540  ,1212288  ,0817317
T 2182  1 ,3786134E+05   5754937E-03 -,1861E+03 -,9742E+02   ,9986064 -,0525038 -,0053432
T 2183  1 ,4140894E+05   5755376E-03  ,2638E+02  ,2619E+03   ,9998580  ,0085494 -,0145231
T 2184  1 ,4042344E+05   5753430E-03 -,2625E+01 -,8718E+02   ,9992600  ,0345064  ,0169925
T 2185  1 ,3810971E+05   5752582E-03  ,4620E+02  ,7323E+02   ,9937353 -,0728025  ,0847937
T 2186  1 ,4007745E+05   5750625E-03  ,1450E+03  ,5596E+03   ,9897421 -,0159427  ,1419735
T 2187  1 ,4029394E+05   5754380E-03 -,5929E+02 -,5954E+02   ,9997259  ,0229801  ,0044873
T 2188  1 ,3930454E+05   5754912E-03 -,1038E+02  ,1377E+02   ,9995137  ,0125969 -,0285265
T 2189  1 ,4005648E+05   5751084E-03  ,3971E+03  ,8147E+01   ,9863853  ,1596156 -,0395836
T 2190  1 ,3962784E+05   5753408E-03  ,4005E+03 -,3687E+02   ,9989011  ,0443926  ,0150308
T 2191  1 ,3847325E+05   5754858E-03  ,4755E+03 -,4722E+03   ,9672615  ,2535739  ,0102732
T 2192  1 ,3887738E+05   5752382E-03 -,7368E+02  ,2618E+02   ,9930793  ,0934161 -,0711828
T 2193  1 ,4209196E+05   5753265E-03  ,2959E+03  ,1518E+03   ,9934093  ,1132978 -,0173664
T 2194  1 ,3939780E+05   5750487E-03 -,2427E+03 -,4897E+03   ,9802240 -,0884916 -,1770034
T 2195  1 ,3911288E+05   5752966E-03 -,1229E+03 -,4032E+02   ,9953191  ,0963679  ,0072834
T 2196  1 ,3933947E+05   5754435E-03 -,4976E+02  ,2713E+03   ,9982884 -,0179348  ,0556651
T 2197  1 ,4042845E+05   5753371E-03  ,2127E+02 -,2923E+03   ,9980147 -,0221455 -,0589600
T 2198  1 ,3982890E+05   5753590E-03 -,2024E+03  ,2902E+02   ,9766657 -,0923441  ,1938985
T 2199  1 ,4019790E+05   5754847E-03 -,1562E+03  ,1489E+03   ,9970424 -,0574015  ,0511024
T 2200  1 ,3954663E+05   5755681E-03 -,3346E+03 -,4236E+02   ,9834413 -,1781000  ,0335193
T 2201  1 ,3884491E+05   5754319E-03  ,2794E+02  ,2849E+02   ,9986951  ,0475677  ,0185868
T 2202  1 ,3986122E+05   5750924E-03 -,3761E+03 -,6995E+02   ,9834321 -,1801311  ,0203492
T 2203  1 ,3820868E+05   5754316E-03  ,1212E+03 -,1969E+03   ,9957151 -,0280862  ,0881057
T 2204  1 ,3848333E+05   5753284E-03 -,2961E+03  ,1195E+03   ,9979698 -,0413038  ,0484798
T 2205  1 ,3958594E+05   5751497E-03  ,8457E+02 -,9732E+02   ,9934848  ,1031941 -,0483623
T 2206  1 ,4048017E+05   5752107E-03 -,6967E+02  ,1025E+03   ,9952638 -,0311148  ,0920966
T 2207  1 ,3990379E+05   5752101E-03 -,2082E+03  ,5422E+02   ,9929606 -,1174975  ,0149553
T 2208  1 ,3866471E+05   5755399E-03 -,1096E+03 -,1169E+03   ,9994980 -,0086607 -,0304758
T 2209  1 ,3922384E+05   5753237E-03  ,1322E+03  ,3010E+03   ,9972056 -,0324828  ,0672746
T 2210  1 ,4099670E+05   5753935E-03  ,9086E+02  ,1272E+03   ,9981746 -,0514081  ,0316965
T 2211  1 ,3974605E+05   5754383E-03  ,1540E+03  ,4347E+03   ,9971831  ,0670429  ,0336313
T 2212  1 ,4097952E+05   5753837E-03  ,2656E+03 -,9422E+02   ,9759108  ,1961355 -,0955461
T 2213  1 ,4112164E+05   5752915E-03  ,1761E+03  ,9803E+02   ,9940787  ,0327242 -,1036183
T 2214  1 ,3944564E+05   5755808E-03 -,5306E+02 -,3505E+03   ,9652358  ,0153664 -,2609288
T 2215  1 ,4004919E+05   5752579E-03  ,1469E+03  ,2474E+02   ,9945020  ,0969316  ,0396243
T 2216  1 ,4061340E+05   5754952E-03 -,9600E+02  ,3208E+02   ,9990798 -,0416497  ,0102354
T 2217  1 ,3528789E+05   5753536E-03  ,4524E+03  ,2094E+04   ,8833349  ,4356079  ,1731044
T 2218  1 ,3974252E+05   5751289E-03  ,3303E+01 -,4594E+03   ,9881219 -,0562694 -,1429998
T 2219  1 ,4055968E+05   5754957E-03 -,4226E+03  ,5951E+02   ,9975816 -,0329360 -,0612064
T 2220  1 ,4051607E+05   5751527E-03 -,7166E+02  ,1613E+03   ,9850505 -,1224714 -,1211460
T 2221  1 ,4182284E+05   5752006E-03  ,3160E+03 -,3219E+03   ,9847371  ,1440442 -,0976940
T 2222  1 ,4038990E+05   5750992E-03  ,4012E+03  ,9990E+03   ,9610012  ,0916538  ,2609145
T 2223  1 ,4130186E+05   5752555E-03  ,1330E+03  ,9151E+02   ,9960729  ,0203123  ,0861751
T 2224  1 ,4076955E+05   5754416E-03  ,1927E+03  ,8381E+01   ,9974788 -,0651229 -,0281950
T 2225  1 ,4115723E+05   5755135E-03 -,3318E+03 -,2281E+03   ,9439120  ,0692862 -,3228461
T 2226  1 ,4016874E+05   5755882E-03 -,3489E+03 -,2556E+03   ,9795517 -,1643731 -,1160172
T 2227  1 ,3785414E+05   5751911E-03  ,2537E+03  ,4886E+03   ,9888424  ,0112391  ,1485408
T 2228  1 ,4127117E+05   5754626E-03  ,6930E+02  ,8710E+02   ,9783270 -,0224068  ,2058500
T 2229  1 ,3994020E+05   5754396E-03 -,3885E+03 -,4634E+03   ,9738340 -,0047653 -,2272106
T 2230  1 ,3847891E+05   5753404E-03  ,4121E+03 -,2493E+03   ,9967466  ,0279502 -,0755975
T 2231  1 ,3850656E+05   5753752E-03  ,1189E+01  ,3073E+01   ,9995976 -,0214035 -,0186166
T 2232  1 ,4026027E+05   5753155E-03 -,3660E+02 -,2344E+03   ,9932905 -,0430834 -,1073207
T 2233  1 ,4032595E+05   5753490E-03  ,7955E+02  ,2830E+03   ,9943662  ,0100335  ,1055237
T 2234  1 ,3876580E+05   5751987E-03  ,5943E+03  ,1531E+03   ,9945060  ,0871990 -,0579151
T 2235  1 ,4013467E+05   5752119E-03  ,4010E+03  ,1373E+03   ,9950102  ,0997730  ,0002033
T 2236  1 ,4048131E+05   5752399E-03  ,3694E+01 -,5317E+02   ,9946349  ,1034301  ,0019272
T 2237  1 ,3891765E+05   5752396E-03 -,3631E+03  ,3203E+03   ,9898557 -,1365723  ,0391619
T 2238  1 ,3855788E+05   5754074E-03 -,1148E+03  ,1604E+03   ,9988567 -,0078451  ,0471562
T 2239  1 ,4196734E+05   5750266E-03  ,9344E+02 -,3241E+03   ,9638724  ,0955136 -,2486508
T 2240  1 ,3916261E+05   5751319E-03  ,2886E+03 -,1676E+03   ,9828555  ,1542606 -,1009891
T 2241  1 ,4121944E+05   5753711E-03 -,8475E+02  ,4418E+03   ,9970966 -,0512083  ,0563567
T 2242  1 ,3972761E+05   5752177E-03  ,2902E+03  ,2614E+03   ,9760062  ,1350715  ,1707852
T 2243  1 ,3718839E+05   5750545E-03 -,2623E+03 -,9412E+02   ,9797448 -,0867968 -,1804617
T 2244  1 ,3933461E+05   5754391E-03 -,6569E+02 -,2184E+02   ,9973948  ,0707348 -,0141477
T 2245  1 ,3972278E+05   5751718E-03 -,6484E+02 -,2425E+02   ,9925992 -,0772897 -,0936651
T 2246  1 ,3981898E+05   5751829E-03  ,1905E+03 -,1645E+02   ,9914246  ,0819491  ,1017919
T 2247  1 ,4000196E+05   5754101E-03  ,1259E+03  ,4399E+02   ,9734679  ,2085603  ,0941428
T 2248  1 ,4065047E+05   5750081E-03 -,4101E+03  ,3089E+03   ,9858686 -,1658872  ,0233378
T 2249  1 ,3990785E+05   5754525E-03 -,6466E+03 -,1994E+03   ,9954298 -,0918126 -,0262680
T 2250  1 ,3772189E+05   5754060E-03  ,2099E+03 -,4204E+03   ,9957136  ,0894714 -,0234376
T 2251  1 ,4170680E+05   5753635E-03  ,1759E+03 -,6083E+02   ,9904060  ,0356286  ,1335158
T 2252  1 ,3972036E+05   5751207E-03  ,1874E+03 -,1951E+03   ,9894721  ,1429898  ,0223346
T 2253  1 ,3789676E+05   5750021E-03 -,2865E+03 -,5464E+02   ,9844969  ,1185953  ,1292327
T 2254  1 ,4012185E+05   5751499E-03 -,1033E+03 -,8538E+01   ,9927886 -,0756252 -,0930143
T 2255  1 ,4111658E+05   5755666E-03  ,3234E+02  ,1535E+03   ,9567384  ,2650393  ,1200244
T 2256  1 ,3846302E+05   5753574E-03 -,4417E+03  ,1408E+03   ,9971496  ,0275188 -,0702526
T 2257  1 ,4010322E+05   5752996E-03 -,2780E+03  ,6138E+02   ,9952291 -,0813046 -,0539307
T 2258  1 ,3848482E+05   5750323E-03  ,2296E+03 -,3628E+02   ,9876841  ,1407103 -,0684153
T 2259  1 ,3943564E+05   5755483E-03 -,3913E+03  ,6453E+03   ,9821847 -,1238357  ,1413432
T 2260  1 ,3776873E+05   5750227E-03 -,3510E+03 -,5235E+03   ,9003487 -,2193916 -,3758185
T 2261  1 ,3980693E+05   5750696E-03  ,9363E+03  ,5372E+02   ,9882132  ,1504457  ,0282979
T 2262  1 ,3961253E+05   5754559E-03  ,2444E+03  ,1038E+03   ,9977222  ,0673377 -,0040094
T 2263  1 ,3993881E+05   5753936E-03 -,6928E+02 -,3198E+03   ,9936013  ,1071999 -,0355630
T 2264  1 ,3907566E+05   5753202E-03 -,1666E+03  ,2608E+03   ,9998225  ,0057145  ,0179558
T 2265  1 ,4354138E+05   5753809E-03 -,1980E+02 -,9583E+02   ,9998307  ,0094703  ,0157754
T 2266  1 ,3925544E+05   5751663E-03 -,2438E+02  ,3603E+03   ,9900230  ,1021301  ,0970768
T 2267  1 ,3891722E+05   5752932E-03 -,3034E+03 -,8334E+02   ,9947125 -,0952363 -,0384327
T 2268  1 ,3812891E+05   5752135E-03  ,7662E+02 -,4996E+03   ,9216646 -,0099038 -,3878611
T 2269  1 ,4121371E+05   5755209E-03 -,3114E+02 -,3635E+02   ,9998717 -,0099155  ,0125799
T 2270  1 ,4076764E+05   5751861E-03  ,1697E+03 -,2248E+03   ,9913111  ,0696901 -,1115602
T 2271  1 ,3745328E+05   5751550E-03 -,1310E+04  ,6099E+03   ,9685350 -,2487367  ,0083716
T 2272  1 ,3856757E+05   5754188E-03 -,1377E+03  ,9542E+02   ,9998903  ,0141512 -,0043771
T 2273  1 ,4155875E+05   5752397E-03 -,6146E+02 -,3598E+03   ,9960155 -,0439793 -,0775820
T 2274  1 ,4130172E+05   5755367E-03  ,1793E+03  ,4402E+02   ,9989934  ,0134391  ,0427961
T 2275  1 ,3930513E+05   5752073E-03  ,6745E+02  ,8209E+02   ,9941970 -,0228211  ,1051262
T 2276  1 ,3888934E+05   5755777E-03  ,9478E+02  ,7737E+02   ,9788180  ,0078744  ,2045806
T 2277  1 ,3844540E+05   5751588E-03 -,4017E+02  ,1159E+03   ,9936665 -,0494203  ,1009182
T 2278  1 ,3908506E+05   5754615E-03  ,3204E+03  ,5818E+02   ,9990824  ,0247859 -,0349280
T 2279  1 ,3830154E+05   5751830E-03 -,2328E+03 -,3936E+02   ,9904465 -,1378045  ,0050664
T 2280  1 ,3964363E+05   5753873E-03 -,1237E+02 -,2529E+03   ,9961982  ,0176576 -,0853073
T 2281  1 ,4037835E+05   5752721E-03  ,3125E+02 -,2320E+03   ,9973587 -,0244882 -,0683806
T 2282  1 ,4096875E+05   5753104E-03 -,2450E+03  ,1072E+03   ,9994614 -,0221443  ,0242168
T 2283  1 ,3971345E+05   5751328E-03  ,8614E+02 -,1328E+03   ,9872297 -,1293552 -,0929766
T 2284  1 ,4092090E+05   5754317E-03  ,2042E+03 -,1669E+03   ,9995990  ,0247874  ,0136877
T 2286  1 ,4108228E+05   5754766E-03 -,4537E+02 -,1495E+03   ,9953471 -,0954594  ,0131011
T 2287  1 ,3911841E+05   5750470E-03  ,1378E+04  ,1449E+03   ,9661280  ,2521672 -,0548492
T 2288  1 ,3987628E+05   5750560E-03 -,6857E+02  ,1349E+03   ,9147459 -,1573405  ,3721343
T 2289  1 ,3888090E+05   5753263E-03  ,3303E+03  ,6138E+03   ,9776552  ,0290857  ,2081929
T 2290  1 ,3934007E+05   5755150E-03 -,1584E+03  ,1100E+03   ,9816064 -,1465370  ,1223759
T 2291  1 ,4005662E+05   5753439E-03 -,4239E+01 -,4759E+03   ,9958146 -,0010991 -,0913901
T 2292  1 ,4006222E+05   5753677E-03  ,5294E+03  ,3178E+03   ,9703246  ,2406148  ,0239714
T 2293  1 ,3902443E+05   5751860E-03  ,2444E+03 -,2093E+03   ,9932812  ,1150638  ,0123593
T 2294  1 ,3973179E+05   5754071E-03 -,1045E+03  ,4600E+02   ,9976388 -,0029497  ,0686156
T 2295  1 ,3847644E+05   5755425E-03 -,6148E+03  ,9408E+02   ,9806669 -,1527801 -,1222733
T 2296  1 ,4004562E+05   5753308E-03  ,4201E+02  ,1544E+03   ,9999209 -,0081849 -,0095479
T 2297  1 ,3956152E+05   5753115E-03 -,3902E+03  ,1123E+03   ,9970709 -,0603789 -,0469475
T 2298  1 ,4059447E+05   5750126E-03 -,6038E+02  ,2674E+03   ,9825903 -,0976307  ,1580650
T 2299  1 ,3962689E+05   5753886E-03 -,1545E+03  ,1550E+03   ,9999856  ,0016837  ,0051050
T 2300  1 ,3926745E+05   5754524E-03  ,1030E+03  ,9909E+02   ,9979399 -,0413462  ,0490548
T 2301  1 ,4181336E+05   5755231E-03 -,2180E+02  ,7005E+02   ,9996255 -,0099609  ,0254886
T 2302  1 ,4082667E+05   5752718E-03  ,2746E+03 -,9758E+02   ,9940695  ,1082648 -,0102203
T 2303  1 ,3853892E+05   5753378E-03  ,1265E+03 -,2205E+03   ,9815185 -,0532598 -,1838064
T 2304  1 ,3968400E+05   5753681E-03 -,1969E+03 -,8279E+02   ,9996849  ,0190463 -,0163489
T 2305  1 ,3848809E+05   5754692E-03  ,1177E+03 -,2715E+02   ,9978261 -,0638453  ,0163353
T 2306  1 ,4128525E+05   5754210E-03  ,4175E+03  ,9094E+02   ,9969745  ,0774921  ,0060718
T 2307  1 ,4035539E+05   5755120E-03 -,6967E+02 -,3151E+03   ,9838677 -,0331201 -,1758051
T 2308  1 ,3289118E+05   5752872E-03 -,1762E+03  ,2214E+04   ,9321253  ,0263454  ,3611764
T 2309  1 ,3876855E+05   5750965E-03 -,2408E+03  ,6136E+03   ,9833864 -,1220321  ,1343849
T 2310  1 ,4178877E+05   5754275E-03 -,7842E+01  ,6754E+01   ,9975870 -,0691553  ,0061384
T 2311  1 ,3967179E+05   5753197E-03 -,5536E+03 -,5060E+01   ,9949833 -,0699280 -,0715425
T 2312  1 ,4015664E+05   5754295E-03 -,1707E+03 -,6486E+02   ,9967556 -,0039260  ,0803915
T 2313  1 ,3692130E+05   5753223E-03  ,9465E+03  ,8467E+03   ,9496768  ,1785510  ,2573585
T 2314  1 ,3951429E+05   5750685E-03 -,2552E+03  ,2891E+03   ,9877507 -,0785477  ,1348286
T 2315  1 ,3966476E+05   5754082E-03 -,5711E+02  ,1443E+03   ,9997542 -,0073932  ,0209030
T 2316  1 ,3775589E+05   5751462E-03 -,1995E+03  ,4592E+03   ,9917808  ,0108383  ,1274885
T 2317  1 ,3757736E+05   5755094E-03 -,1396E+03 -,7316E+03   ,9000932 -,0378123 -,4340536
T 2318  1 ,3857254E+05   5752602E-03 -,3209E+01  ,1386E+03   ,9945080 -,0817200 -,0653894
T 2319  1 ,4013684E+05   5753166E-03  ,1281E+03  ,5763E+02   ,9755971  ,1315785  ,1757765
T 2320  1 ,3810724E+05   5752798E-03 -,1982E+02 -,2157E+03   ,9982603  ,0359269 -,0467505
T 2321  1 ,4100838E+05   5754225E-03  ,5994E+00  ,1581E+03   ,9992810  ,0317062  ,0207905
T 2322  1 ,3965403E+05   5750772E-03 -,2899E+03  ,1679E+03   ,9840907 -,1306242  ,1204280
T 2323  1 ,4049904E+05   5753939E-03  ,2413E+03  ,8943E+02   ,9953186  ,0690976  ,0675753
T 2324  1 ,3885416E+05   5754301E-03  ,2642E+03 -,1742E+02   ,9982123  ,0402350  ,0441956
T 2325  1 ,4043231E+05   5751743E-03  ,8960E+02  ,1552E+03   ,9948381 -,0647296  ,0781491
T 2326  1 ,4042999E+05   5752149E-03 -,2361E+03 -,1804E+03   ,9883564 -,1452484 -,0453261
T 2327  1 ,3788038E+05   5752938E-03  ,2192E+03 -,2189E+02   ,9992125  ,0075272  ,0389586
T 2328  1 ,4140949E+05   5754351E-03  ,2775E+03  ,3212E+03   ,9801113  ,1316755  ,1484699
T 2329  1 ,3957136E+05   5753428E-03 -,5289E+02 -,4598E+02   ,9975712  ,0628773 -,0299684
T 2330  1 ,4228854E+05   5754292E-03  ,8153E+03 -,2004E+03   ,9725352  ,2272310 -,0504127
T 2331  1 ,3945093E+05   5754970E-03  ,1789E+03  ,9342E+02   ,9980930  ,0362839  ,0499390
T 2332  1 ,3913325E+05   5751837E-03 -,7733E+02 -,8977E+02   ,9940759 -,0465400 -,0982195
T 2333  1 ,4036219E+05   5750278E-03  ,3504E+03 -,3434E+02   ,9868790  ,1614604  ,0005351
T 2334  1 ,3859567E+05   5752754E-03 -,1159E+03 -,1726E+03   ,9955867 -,0902489  ,0257355
T 2335  1 ,3848286E+05   5750091E-03  ,2225E+03  ,1610E+03   ,9861047  ,1303543  ,1029823
T 2336  1 ,3982484E+05   5754898E-03  ,5097E+02 -,2286E+03   ,9975155  ,0657855 -,0252024
T 2337  1 ,3902400E+05   5750098E-03 -,3118E+03  ,4451E+03   ,9840705 -,0923992  ,1518803
T 2338  1 ,3968401E+05   5752928E-03  ,1712E+03  ,1967E+03   ,9990725  ,0062000  ,0426106
T 2339  1 ,3898518E+05   5754236E-03 -,6888E+02 -,1749E+03   ,9945455  ,0097265 -,1038488
T 2340  1 ,3996421E+05   5752410E-03  ,4352E+03 -,4862E+03   ,9917084 -,1178633  ,0512122
T 2341  1 ,3923187E+05   5752408E-03  ,7836E+01 -,2479E+03   ,9924709  ,0061669 -,1223252
T 2342  1 ,3885619E+05   5750347E-03  ,4779E+03 -,7229E+03   ,9429209  ,2091963 -,2591084
T 2343  1 ,3967088E+05   5754553E-03  ,6623E+02 -,7274E+02   ,9967805  ,0698213 -,0394150
T 2344  1 ,3760405E+05   5750174E-03  ,2372E+03  ,3597E+03   ,9754147  ,2017440  ,0886880
T 2345  1 ,3907037E+05   5752491E-03  ,1799E+03 -,7251E+02   ,9952234  ,0895267  ,0389283
T 2346  1 ,4102348E+05   5754675E-03  ,3447E+01  ,6559E+01   ,9979419  ,0639171  ,0051614
T 2347  1 ,3832966E+05   5752370E-03 -,4847E+03  ,4067E+03   ,9703791  ,0622548  ,2334281
T 2348  1 ,3931919E+05   5754745E-03  ,2691E+02 -,1549E+03   ,9990525  ,0310766 -,0304695
T 2349  1 ,4042421E+05   5752920E-03 -,7061E+02  ,2019E+03   ,9918074 -,0007589  ,1277401
T 2350  1 ,4019676E+05   5752155E-03 -,2433E+03 -,2341E+03   ,9893197 -,1191538 -,0839582
T 2351  1 ,3891427E+05   5754837E-03  ,1281E+03  ,2459E+02   ,9987410  ,0269369  ,0423185
T 2352  1 ,4015212E+05   5755543E-03 -,2417E+02 -,1039E+03   ,9997706 -,0037998 -,0210775
T 2353  1 ,3727214E+05   5751551E-03 -,2838E+03 -,4493E+03   ,9697261 -,1450686  ,1964342
T 2354  1 ,4100823E+05   5754100E-03 -,2635E+03 -,7129E+02   ,9942690 -,1023343 -,0309325
T 2355  1 ,4134577E+05   5750515E-03 -,5883E+03  ,1186E+03   ,9840330 -,1690017  ,0558347
T 2356  1 ,4094116E+05   5753642E-03 -,7998E+01 -,8223E+02   ,9955296  ,0713725  ,0618616
T 2357  1 ,3851010E+05   5752234E-03 -,5462E+03 -,5927E+02   ,9935218 -,0869314  ,0731941
T 2358  1 ,3992423E+05   5753805E-03  ,3879E+03  ,4103E+02   ,9969095  ,0779946  ,0093962
T 2359  1 ,3923493E+05   5753309E-03  ,3978E+03  ,6666E+03   ,9955298  ,0218894  ,0918759
T 2360  1 ,3987362E+05   5752187E-03  ,2044E+03  ,5143E+03   ,9948596  ,0273692  ,0974951
T 2361  1 ,3898672E+05   5753587E-03  ,1586E+03 -,1509E+03   ,9980355 -,0596097 -,0192832
T 2362  1 ,3777069E+05   5752919E-03  ,6392E+03 -,4241E+03   ,8869619  ,2673439 -,3765978
T 2363  1 ,3834292E+05   5752153E-03 -,3654E+03 -,4030E+03   ,9861071 -,0974266 -,1345396
T 2364  1 ,4051351E+05   5752707E-03  ,5494E+03  ,1473E+03   ,9709452  ,1922130  ,1425470
T 2365  1 ,4208165E+05   5752987E-03 -,1867E+03 -,1926E+03   ,9971735 -,0739683 -,0131817
T 2366  1 ,3897051E+05   5752027E-03 -,4554E+03 -,5062E+03   ,9692796 -,2044482 -,1367407
T 2367  1 ,3956338E+05   5751610E-03  ,3011E+03 -,5546E+03   ,9906240  ,0841946 -,1075887
T 2368  1 ,3906536E+05   5752904E-03  ,3444E+03  ,6912E+01   ,9983293  ,0503257  ,0283892
T 2369  1 ,4225521E+05   5755422E-03 -,8621E+02  ,1636E+03   ,9992940 -,0330012 -,0179575
T 2370  1 ,4036864E+05   5750033E-03  ,2489E+03 -,9079E+02   ,9855274  ,1507916 -,0774440
T 2371  1 ,3992910E+05   5753283E-03  ,5092E+02 -,5697E+02   ,9995808 -,0288129  ,0028461
T 2372  1 ,4076798E+05   5751913E-03 -,1450E+03 -,3357E+03   ,9814282  ,0328735 -,1889922
T 2373  1 ,3823075E+05   5754025E-03 -,3460E+03  ,5587E+00   ,9988938 -,0345259  ,0319248
T 2374  1 ,4066983E+05   5754217E-03  ,1396E+03 -,3130E+03   ,9950513  ,0060368 -,0991787
T 2375  1 ,3971182E+05   5753544E-03 -,4577E+02  ,1676E+03   ,9972306 -,0719280  ,0189059
T 2376  1 ,3885762E+05   5752613E-03 -,3657E+03  ,3360E+03   ,9947831 -,0433593  ,0923397
T 2377  1 ,4228050E+05   5751669E-03 -,3399E+02  ,4679E+02   ,9942198  ,0888204  ,0603160
T 2378  1 ,3944157E+05   5753194E-03 -,9660E+02 -,8199E+02   ,9984267 -,0397596 -,0395383
T 2379  1 ,4141980E+05   5753117E-03  ,4966E+02  ,1201E+03   ,9984457  ,0368617  ,0418026
T 2380  1 ,3833037E+05   5751432E-03  ,3153E+03 -,1849E+03   ,9630659  ,1563055  ,2192547
T 2381  1 ,4075473E+05   5754252E-03 -,3099E+03 -,8980E+02   ,9994509 -,0331267 -,0007161
T 2382  1 ,4244137E+05   5754713E-03 -,2668E+03  ,1970E+03   ,9989999  ,0197475  ,0401143
T 2383  1 ,3967971E+05   5751744E-03  ,6069E+03  ,2624E+03   ,9825255 -,0144848  ,1855635
T 2384  1 ,3910564E+05   5753010E-03 -,5510E+02  ,5014E+03   ,9960704 -,0520842  ,0716309
T 2385  1 ,3905554E+05   5751271E-03  ,2841E+03  ,6583E+02   ,9842745  ,1744838  ,0275524
T 2386  1 ,4023458E+05   5754171E-03  ,8849E+02 -,3895E+02   ,9996326  ,0013145 -,0270729
T 2387  1 ,3846076E+05   5754670E-03 -,3571E+02  ,6857E+03   ,9819493 -,1889057 -,0094939
T 2388  1 ,3949417E+05   5753331E-03  ,1230E+03 -,9127E+01   ,9984840  ,0272618  ,0478164
T 2389  1 ,4122733E+05   5750071E-03 -,1198E+03 -,1180E+03   ,9852179 -,1654558 -,0443864
T 2390  1 ,3917477E+05   5750095E-03  ,4803E+03  ,8537E+02   ,9383773  ,3436901  ,0364025
T 2391  1 ,4073633E+05   5754092E-03  ,1345E+02  ,6008E+02   ,9998111 -,0150498 -,0122955
T 2392  1 ,4148036E+05   5752298E-03  ,2716E+02 -,3840E+03   ,9931501  ,0203820 -,1150544
T 2393  1 ,3896037E+05   5753992E-03  ,2421E+03  ,1479E+03   ,8928783  ,4413948 -,0891009
T 2394  1 ,4174389E+05   5752852E-03  ,7047E+02  ,2756E+03   ,9922890  ,0177885  ,1226624
T 2395  1 ,3906467E+05   5754549E-03  ,1552E+02 -,1592E+03   ,9997228  ,0003920 -,0235411
