T  243  1 ,5782052E+05   2000801E-03 -,2465E+03 -,7318E+02   ,9838125 -,1708772 -,0539815
T  244  1 ,5712255E+05   2000431E-03 -,3781E+02  ,4112E+02   ,9996432 -,0128962  ,0233928
T  245  1 ,5831796E+05   2002065E-03 -,2463E+03  ,2767E+02   ,9851335 -,1694040  ,0285362
T  246  1 ,5836441E+05   2001459E-03 -,8705E+02  ,2751E+03   ,9789338 -,1120469  ,1706872
T  247  1 ,5722863E+05   2002223E-03 -,2855E+02  ,4231E+02   ,9998737 -,0157472  ,0021274
T  248  1 ,5805113E+05   2000430E-03 -,9475E+02 -,1902E+03   ,9908961 -,0717277 -,1139296
T  249  1 ,5637117E+05   2000366E-03  ,2239E+01  ,3169E+02   ,9985545  ,0283254  ,0456784
T  250  1 ,5817522E+05   2001469E-03  ,5379E+02  ,3518E+02   ,9974646  ,0708956  ,0061750
T  251  1 ,5875057E+05   2001354E-03 -,2869E+01  ,6299E+02   ,9976127  ,0068356  ,0687175
T  252  1 ,5771358E+05   2001844E-03 -,7031E+02 -,2967E+01   ,9988303 -,0481947 -,0039159
T  253  1 ,5731896E+05   2000111E-03 -,9817E+01 -,5915E+02   ,9992448 -,0165684 -,0351469
T  254  1 ,5856815E+05   2002025E-03 -,4363E+02  ,4645E+01   ,9981649 -,0596973 -,0101563
T  255  1 ,5763721E+05   2001781E-03 -,6502E+01 -,7529E+02   ,9980124 -,0169973 -,0606819
T  256  1 ,5616213E+05   2001835E-03 -,1571E+02 -,6237E+02   ,9961864 -,0064916 -,0870085
T  257  1 ,5777550E+05   2000320E-03 -,1317E+03 -,2269E+02   ,9969232 -,0780555  ,0071716
T  258  1 ,5744738E+05   2000967E-03  ,6133E+01  ,2199E+02   ,9997511  ,0065971  ,0213136
T  259  1 ,5830415E+05   2000776E-03  ,1740E+02  ,2761E+02   ,9993960  ,0269435  ,0219463
T  260  1 ,5772489E+05   2000100E-03 -,1117E+03  ,1566E+03   ,9932451 -,0748355  ,0886785
T  261  1 ,5734579E+05   2001117E-03 -,1494E+02 -,5994E+01   ,9984440 -,0310104 -,0463453
T  262  1 ,5723432E+05   2001533E-03 -,5694E+02  ,4309E+02   ,9992901 -,0251112  ,0280854
T  263  1 ,5872631E+05   2001825E-03 -,3739E+02 -,5122E+02   ,9975524 -,0250914 -,0652653
T  264  1 ,5820984E+05   2001033E-03 -,6802E+02  ,5647E+02   ,9998682 -,0116881  ,0112655
T  265  1 ,5817116E+05   2000167E-03  ,1767E+03  ,6598E+01   ,9955149  ,0829802  ,0454360
T  266  1 ,5750669E+05   2001064E-03  ,8006E+02 -,3204E+02   ,9962207  ,0780428 -,0381278
T  267  1 ,5919908E+05   2000323E-03 -,8671E+01 -,3645E+02   ,9984766 -,0100992 -,0542442
T  268  1 ,5783434E+05   2000059E-03  ,4528E+02  ,1015E+02   ,9992300  ,0383469 -,0083021
T  269  1 ,5796382E+05   2000551E-03  ,6049E+01  ,4866E+02   ,9993299 -,0016779  ,0365647
T  270  1 ,5685230E+05   2000939E-03 -,2459E+02 -,6082E+01   ,9992473 -,0361960 -,0139508
T  271  1 ,5700536E+05   2000309E-03 -,1967E+02 -,1011E+03   ,9975670 -,0116435 -,0687357
T  272  1 ,5729485E+05   2001333E-03 -,4453E+02  ,6364E+02   ,9953739 -,0547457  ,0789536
T  273  1 ,5742669E+05   2000458E-03 -,2683E+02 -,4095E+02   ,9998696 -,0064393 -,0148060
T  274  1 ,5738463E+05   2000463E-03  ,5522E+01  ,1471E+02   ,9992444 -,0033540  ,0387229
T  275  1 ,5731031E+05   2002064E-03 -,5537E+02  ,1495E+02   ,9991801 -,0193646  ,0355559
T  276  1 ,5799991E+05   2000143E-03 -,2595E+02 -,3207E+02   ,9975480 -,0469103 -,0519367
T  277  1 ,5853166E+05   2002062E-03 -,1760E+03  ,5836E+01   ,9942370 -,1045154  ,0238620
T  278  1 ,5832401E+05   2000813E-03 -,2913E+01 -,1043E+02   ,9999343 -,0083513 -,0078483
T  279  1 ,5828619E+05   2000873E-03  ,2539E+02  ,2618E+02   ,9998373 -,0002634  ,0180369
T  280  1 ,5712905E+05   2001919E-03  ,9052E+02 -,3944E+02   ,9973703  ,0715832 -,0113286
T  281  1 ,5775303E+05   2000872E-03 -,2574E+02  ,8536E+01   ,9999397  ,0043129  ,0101020
T  282  1 ,5690741E+05   2001650E-03  ,2185E+02 -,6401E+02   ,9865771  ,0632883 -,1505335
T  283  1 ,5667701E+05   2001152E-03  ,5619E+02  ,7193E+02   ,9973826  ,0530181  ,0491635
T  284  1 ,5791125E+05   2001866E-03  ,4214E+02 -,1214E+02   ,9985045  ,0134764  ,0529818
T  285  1 ,5800150E+05   2000383E-03  ,1047E+02 -,3964E+02   ,9991238 -,0190851 -,0372471
T  286  1 ,5859840E+05   2001298E-03 -,5530E+02 -,4878E+02   ,9993173 -,0356671  ,0096328
T  287  1 ,5885896E+05   2001985E-03 -,9363E+02  ,4739E+02   ,9951955 -,0904675  ,0374361
T  288  1 ,5696289E+05   2002193E-03  ,6148E+02 -,2629E+02   ,9998404  ,0148167 -,0099808
T  289  1 ,5680225E+05   2000063E-03  ,1101E+03 -,8281E+01   ,9983274  ,0570327 -,0094649
T  290  1 ,5719501E+05   2001573E-03  ,1865E+03  ,7229E+02   ,9825134  ,1802221  ,0467699
T  291  1 ,5794463E+05   2000750E-03  ,3000E+02 -,1439E+02   ,9990790  ,0397848 -,0160697
T  292  1 ,5615951E+05   2001283E-03 -,5412E+03  ,2595E+03   ,9504950 -,2761855  ,1424105
T  293  1 ,5745622E+05   2000459E-03  ,9062E+01  ,4655E+02   ,9985469  ,0161813  ,0514027
T  294  1 ,5822913E+05   2000533E-03 -,1601E+02  ,3937E+02   ,9991774 -,0130444  ,0383987
T  295  1 ,5787798E+05   2001075E-03  ,4121E+02  ,5279E+02   ,9965290  ,0645026  ,0526248
T  296  1 ,5752781E+05   2001963E-03 -,3544E+02  ,6118E+02   ,9999251 -,0059731  ,0106805
T  297  1 ,5867219E+05   2000068E-03  ,7824E+02  ,4932E+02   ,9953524  ,0616593  ,0739718
T  298  1 ,5468302E+05   2001998E-03 -,6458E+03  ,1009E+03   ,9304079 -,3663910  ,0099388
T  299  1 ,5748513E+05   2000323E-03 -,1628E+01 -,4377E+02   ,9987146 -,0222797 -,0455278
T  300  1 ,5792331E+05   2001037E-03 -,4854E+01  ,3798E+01   ,9995124 -,0268234  ,0159837
T  301  1 ,5777816E+05   2001047E-03  ,2005E+02 -,2354E+01   ,9998658  ,0119019 -,0112557
T  302  1 ,5874274E+05   2000958E-03  ,3443E+02  ,1215E+03   ,9982774  ,0137945  ,0570252
T  303  1 ,5706596E+05   2000748E-03  ,1967E+02 -,1271E+02   ,9989654  ,0320306  ,0322831
T  304  1 ,5820291E+05   2000576E-03 -,2098E+02  ,4198E+02   ,9995262 -,0205442  ,0229209
T  305  1 ,5759953E+05   2001037E-03  ,1728E+02  ,7544E+02   ,9965565  ,0381449  ,0736220
T  306  1 ,5731344E+05   2000747E-03  ,6068E+02 -,7026E+02   ,9964714  ,0262729 -,0797152
T  307  1 ,5751215E+05   2002135E-03  ,8727E+02 -,5375E+01   ,9791719  ,1715829 -,1085439
T  308  1 ,5825640E+05   2001613E-03  ,3924E+02 -,1093E+03   ,9973844  ,0449293 -,0566189
T  309  1 ,5658630E+05   2000678E-03  ,3925E+02 -,1961E+02   ,9992495  ,0331551 -,0200289
T  310  1 ,5806773E+05   2001737E-03 -,1286E+03 -,5884E+02   ,9970585 -,0161969 -,0749136
T  311  1 ,5756693E+05   2000768E-03  ,3026E+02 -,1555E+02   ,9987558  ,0427664 -,0256485
T  312  1 ,5706499E+05   2002010E-03  ,5521E+03 -,2371E+03   ,9508129  ,2865248 -,1177212
T  313  1 ,5809365E+05   2001972E-03 -,6090E+02 -,9501E+02   ,9965762 -,0616326 -,0551122
T  314  1 ,5733374E+05   2002212E-03 -,2817E+02 -,9493E+02   ,9974733 -,0060013 -,0707881
T  315  1 ,5751046E+05   2002200E-03  ,6275E+02 -,6500E+02   ,9980737  ,0498789 -,0368908
T  316  1 ,5771314E+05   2001734E-03 -,4061E+02 -,4706E+02   ,9907784 -,1335170 -,0230494
T  317  1 ,5850273E+05   2000089E-03  ,4588E+02  ,1881E+02   ,9980024  ,0583187  ,0242909
T  318  1 ,5782387E+05   2001059E-03 -,1995E+02  ,1292E+02   ,9998774 -,0095603  ,0124041
T  319  1 ,5694996E+05   2000707E-03 -,5333E+02 -,2281E+03   ,9843171 -,0431361 -,1710530
T  320  1 ,5826572E+05   2001121E-03 -,7331E+01 -,1108E+02   ,9999054 -,0097231 -,0097312
T  321  1 ,5830271E+05   2001274E-03 -,2361E+02  ,7419E+02   ,9959263 -,0162925  ,0886867
T  322  1 ,5806942E+05   2001858E-03 -,6754E+02  ,2703E+02   ,9995346 -,0266750  ,0147975
T  323  1 ,5660475E+05   2001579E-03  ,1654E+02  ,1581E+02   ,9950675  ,0597131  ,0792147
T  324  1 ,5757257E+05   2000610E-03 -,4827E+02 -,2909E+01   ,9997959 -,0201301  ,0017149
T  325  1 ,5813117E+05   2002012E-03  ,1323E+02  ,1830E+03   ,9972145 -,0047588  ,0744349
T  326  1 ,5701764E+05   2002109E-03 -,3150E+02  ,6094E+02   ,9982575 -,0016292  ,0589857
T  327  1 ,5800277E+05   2002132E-03  ,2048E+01  ,1502E+03   ,9966426  ,0063303  ,0816303
T  328  1 ,5684425E+05   2002122E-03 -,8659E+01  ,6040E+02   ,9987934 -,0179451  ,0457134
T  329  1 ,5478526E+05   2000044E-03  ,3376E+03  ,5533E+03   ,9291908  ,2153136  ,3004074
T  330  1 ,5733530E+05   2001598E-03 -,2863E+02  ,7843E+02   ,9992808 -,0167946  ,0339988
T  331  1 ,5769914E+05   2000882E-03 -,3493E+02  ,5712E+01   ,9999399 -,0083825  ,0070618
T  332  1 ,5792961E+05   2001396E-03 -,5551E+02 -,1697E+02   ,9994532  ,0187026  ,0272660
T  333  1 ,5589911E+05   2000699E-03 -,9846E+02  ,2078E+02   ,9999031 -,0050190  ,0129858
T  334  1 ,5743076E+05   2002068E-03 -,6271E+02 -,3822E+02   ,9988500 -,0363019 -,0313176
T  335  1 ,5838950E+05   2001982E-03 -,3669E+01  ,6015E+02   ,9967822  ,0257443  ,0759104
T  336  1 ,5611106E+05   2001782E-03  ,1633E+03 -,1328E+02   ,9896088  ,1255356 -,0701086
T  337  1 ,5708574E+05   2000410E-03  ,4912E+01  ,4646E+02   ,9985390 -,0090227  ,0532763
T  338  1 ,5889539E+05   2000077E-03 -,1054E+01 -,8680E+02   ,9946391  ,0156483 -,1022166
T  339  1 ,5708734E+05   2001109E-03 -,2271E+01 -,1541E+02   ,9997740 -,0044773 -,0207836
T  340  1 ,5732832E+05   2000575E-03 -,2036E+02 -,1941E+02   ,9995550 -,0296589  ,0031963
T  341  1 ,5701091E+05   2002051E-03 -,5993E+02  ,2016E+02   ,9976481 -,0685307  ,0013137
T  342  1 ,5680335E+05   2000743E-03  ,3466E+01 -,3591E+02   ,9999335 -,0091416 -,0070373
T  343  1 ,5837618E+05   2002160E-03  ,1998E+02 -,8159E+01   ,9975660 -,0050066  ,0695490
T  344  1 ,5842140E+05   2000420E-03  ,1109E+03 -,6498E+02   ,9975402  ,0629122 -,0309141
T  345  1 ,5851402E+05   2000269E-03 -,5578E+02  ,2358E+01   ,9991805 -,0346949  ,0208449
T  346  1 ,5787462E+05   2000103E-03  ,4568E+02 -,1193E+02   ,9997451  ,0222709  ,0037130
T  347  1 ,5787069E+05   2000612E-03  ,2998E+02 -,2321E+02   ,9996245  ,0274009 -,0001281
T  348  1 ,5829902E+05   2000593E-03  ,2758E+02 -,3922E+02   ,9998100  ,0058437 -,0185986
T  349  1 ,5797900E+05   2001005E-03 -,8392E-01  ,2213E+02   ,9998138 -,0159506  ,0108601
T  350  1 ,5733124E+05   2000499E-03  ,6976E+02 -,6028E+02   ,9980388  ,0286520 -,0556567
T  351  1 ,5712904E+05   2001719E-03 -,6551E+02  ,2350E+02   ,9986507 -,0510593  ,0094769
T  352  1 ,5686082E+05   2001948E-03 -,6207E+02  ,2690E+02   ,9998218 -,0186884  ,0026593
T  353  1 ,5786963E+05   2001282E-03  ,9400E+02 -,7444E+02   ,9960432  ,0647035 -,0609213
T  354  1 ,5859762E+05   2000342E-03 -,2130E+02  ,4679E+02   ,9999317 -,0112055  ,0033254
T  355  1 ,5705258E+05   2001393E-03 -,2075E+02 -,1147E+03   ,9963066 -,0308867 -,0801194
T  356  1 ,5811480E+05   2000785E-03  ,6019E+01 -,1736E+02   ,9996467 -,0241948  ,0110019
T  357  1 ,5786792E+05   2002050E-03  ,5992E+02  ,1878E+03   ,9871568  ,0450446  ,1532726
T  358  1 ,5835688E+05   2000178E-03 -,1719E+02 -,5389E+02   ,9992768  ,0034008 -,0378718
T  359  1 ,5888050E+05   2000932E-03 -,1112E+01  ,2832E+02   ,9996587 -,0149103  ,0214528
T  360  1 ,5819832E+05   2001847E-03  ,5885E+00 -,6267E+02   ,9948118  ,0515029 -,0877320
T  361  1 ,4476507E+05   2000791E-03 -,9463E+03  ,1960E+04   ,6733855 -,3353578  ,6588529
T  362  1 ,5928293E+05   2000627E-03 -,3772E+02 -,2397E+02   ,9997519 -,0222753  ,0000613
T  363  1 ,5759878E+05   2000486E-03  ,4195E+02  ,2976E+02   ,9999053  ,0075228  ,0115230
T  364  1 ,5734963E+05   2001092E-03  ,9250E+01  ,1082E+02   ,9998531 -,0170170 -,0020598
T  365  1 ,5718529E+05   2000420E-03  ,7746E+02  ,5128E+02   ,9970764  ,0535221  ,0545350
T  366  1 ,5794567E+05   2001934E-03  ,6482E+02  ,2629E+02   ,9981300  ,0550353  ,0266001
T  367  1 ,5751961E+05   2000960E-03 -,1444E+02  ,2175E+02   ,9998749  ,0058274  ,0147024
T  368  1 ,5734786E+05   2000744E-03  ,2499E+01 -,3418E+02   ,9991497  ,0031157 -,0411121
T  369  1 ,5706337E+05   2000012E-03  ,1334E+03  ,6696E+01   ,9944586  ,1051212  ,0012792
T  370  1 ,5751133E+05   2000434E-03 -,5260E+02  ,8273E+01   ,9997372 -,0224441 -,0046699
T  371  1 ,5855636E+05   2001739E-03  ,6089E+02  ,4048E+02   ,9982477  ,0423032  ,0413771
T  372  1 ,5653590E+05   2000555E-03  ,5793E+02 -,8949E+02   ,9970476  ,0384207 -,0664827
T  373  1 ,5806257E+05   2001040E-03 -,1257E+02 -,2222E+02   ,9996293 -,0173922 -,0209484
T  374  1 ,5782039E+05   2000950E-03  ,1751E+02 -,1708E+02   ,9996251  ,0263248  ,0075254
T  375  1 ,5618674E+05   2001902E-03 -,1399E+03 -,8148E+02   ,9734407 -,1994262 -,1124386
T  376  1 ,5625046E+05   2000211E-03  ,1579E+02 -,1208E+03   ,9917224  ,0096093 -,1280407
T  377  1 ,5782777E+05   2000918E-03  ,1822E+01 -,2581E+02   ,9995128  ,0015689 -,0311729
T  378  1 ,5818079E+05   2000272E-03  ,1646E+02 -,3569E+02   ,9999761 -,0068064  ,0012525
T  379  1 ,5767891E+05   2000392E-03  ,1350E+03 -,2494E+02   ,9963052  ,0858837 -,0001139
T  380  1 ,5754280E+05   2000747E-03 -,2349E+02  ,2997E+02   ,9999992 -,0010036  ,0007151
T  381  1 ,5952114E+05   2000361E-03 -,6089E+02  ,8656E+02   ,9976502 -,0360583  ,0582565
T  382  1 ,5655191E+05   2001804E-03  ,3314E+01 -,4786E+02   ,9970651 -,0282731 -,0711462
T  383  1 ,5662665E+05   2001062E-03 -,1137E+02  ,6678E+01   ,9996748  ,0180473 -,0180161
T  384  1 ,5786482E+05   2001687E-03  ,4442E+02 -,1262E+03   ,9968012  ,0240244 -,0762250
T  385  1 ,5615918E+05   2001020E-03 -,2848E+02  ,4781E+02   ,9957641 -,0388508  ,0833334
T  386  1 ,5780465E+05   2000805E-03  ,1511E+01 -,3731E+02   ,9998221 -,0017313 -,0187825
T  387  1 ,5831236E+05   2000041E-03  ,1026E+02 -,1439E+03   ,9952188  ,0034280 -,0976104
T  388  1 ,5680853E+05   2000793E-03 -,1435E+03 -,7048E+02   ,9921447 -,0638217 -,1075904
T  389  1 ,5803771E+05   2001870E-03  ,5311E+02  ,4199E+02   ,9966914  ,0749063  ,0315480
T  390  1 ,5739195E+05   2000151E-03  ,4731E+02  ,7575E+02   ,9977675  ,0521125  ,0417650
T  391  1 ,5895097E+05   2000177E-03  ,3023E+02 -,3709E+02   ,9982736 -,0136728 -,0571208
T  392  1 ,5699006E+05   2000739E-03 -,6571E+01  ,1369E+03   ,9972515 -,0508058  ,0539272
T  393  1 ,5785658E+05   2000198E-03 -,4644E+02  ,3272E+02   ,9986781 -,0488074  ,0161219
T  394  1 ,5780796E+05   2000111E-03  ,3343E+02  ,4379E+02   ,9998666  ,0141566 -,0081474
T  395  1 ,5939606E+05   2002154E-03  ,7611E+01  ,7627E+02   ,9995948  ,0069702  ,0275982
T  396  1 ,5767179E+05   2000235E-03 -,1240E+03  ,4311E+03   ,9721638 -,0542947  ,2279245
T  397  1 ,5846676E+05   2000934E-03 -,2453E+02  ,1901E+02   ,9998675 -,0117971  ,0112171
T  398  1 ,5695842E+05   2001101E-03  ,1080E+01 -,1700E+02   ,9996662 -,0156906 -,0205247
T  399  1 ,5749777E+05   2000124E-03  ,3073E+02 -,3279E+02   ,9998040 -,0068738  ,0185669
T  400  1 ,5744869E+05   2000308E-03  ,3645E+02 -,2418E+02   ,9983319  ,0576432 -,0032645
T  401  1 ,5795963E+05   2002210E-03 -,1008E+02 -,6602E+02   ,9985565 -,0129248 -,0521331
T  402  1 ,5689293E+05   2001140E-03 -,1094E+02  ,1064E+02   ,9992497 -,0386162  ,0029865
T  403  1 ,5797614E+05   2000424E-03  ,2767E+02 -,3667E+02   ,9998721 -,0044183 -,0153677
T  404  1 ,5706028E+05   2000478E-03  ,4004E+01 -,4547E+02   ,9994346  ,0053664 -,0331912
T  405  1 ,5849522E+05   2002138E-03 -,2121E+02 -,6003E+02   ,9965538 -,0206932 -,0803260
T  406  1 ,5837105E+05   2000564E-03  ,7994E+02  ,4357E+02   ,9900814  ,1071505  ,0908712
T  407  1 ,5745075E+05   2001383E-03  ,3376E+02 -,1880E+03   ,9910121  ,0269588 -,1310279
T  408  1 ,5833689E+05   2000681E-03  ,1248E+02 -,3667E+02   ,9990725  ,0207000 -,0377586
T  409  1 ,5778398E+05   2002162E-03 -,3323E+02 -,6191E+02   ,9997038 -,0126448 -,0207943
T  410  1 ,5881659E+05   2000910E-03  ,7809E+02  ,1662E+02   ,9977606  ,0555547  ,0372485
T  411  1 ,5789718E+05   2001189E-03 -,1447E+02 -,2257E+01   ,9999222 -,0119504  ,0035859
T  412  1 ,5836776E+05   2000604E-03 -,4323E+02  ,2296E+01   ,9994772 -,0323281  ,0005302
T  413  1 ,5847840E+05   2000184E-03 -,5058E+02  ,1156E+02   ,9993792 -,0311164 -,0165223
T  414  1 ,5608781E+05   2001827E-03 -,7074E+03 -,2585E+03   ,9240164 -,3667307 -,1081776
T  415  1 ,5808704E+05   2000881E-03 -,3023E+02 -,7488E+01   ,9995696  ,0075053 -,0283615
T  416  1 ,5765197E+05   2001806E-03 -,6271E+02 -,3158E+02   ,9966662 -,0589520 -,0564022
T  417  1 ,5783726E+05   2000732E-03  ,6964E+02  ,6369E+02   ,9984756  ,0491151  ,0251837
T  418  1 ,5804441E+05   2000798E-03 -,2567E+03  ,3291E+02   ,9878338 -,1445911  ,0572521
T  419  1 ,5601385E+05   2002196E-03 -,1404E+02  ,4975E+02   ,9988308 -,0157846  ,0456925
T  420  1 ,5728232E+05   2001148E-03  ,1402E+02  ,8243E+02   ,9974818  ,0236025  ,0668807
T  421  1 ,5728164E+05   2000149E-03  ,2928E+02 -,2090E+02   ,9985283 -,0247964 -,0482334
T  422  1 ,5813721E+05   2000994E-03 -,8168E+02 -,4154E+02   ,9983472 -,0433826 -,0376935
T  423  1 ,5765219E+05   2001827E-03 -,6792E+02 -,2119E+02   ,9983850 -,0559858 -,0096479
T  424  1 ,5790302E+05   2000847E-03  ,2142E+02 -,8621E+02   ,9974494  ,0297268 -,0648923
T  425  1 ,5800067E+05   2001313E-03  ,1119E+03 -,4979E+01   ,9937477  ,0901633  ,0658492
T  426  1 ,5725407E+05   2000446E-03  ,3983E+02 -,2104E+02   ,9990703  ,0430364 -,0025476
T  427  1 ,5722174E+05   2002051E-03  ,8749E+01 -,4964E+02   ,9897259 -,0341354 -,1388433
T  428  1 ,5764575E+05   2000923E-03 -,5515E+01 -,3191E+02   ,9997889 -,0080032 -,0189249
T  429  1 ,5764392E+05   2001820E-03 -,1353E+03 -,6588E+02   ,9954453 -,0920748 -,0247155
T  430  1 ,5766717E+05   2002244E-03  ,6087E+02  ,3354E+01   ,9995421  ,0282546  ,0108294
T  431  1 ,5744044E+05   2000614E-03  ,2242E+02  ,2906E+01   ,9998599 -,0036961  ,0163270
T  432  1 ,5708086E+05   2000726E-03  ,9841E+01  ,6343E+01   ,9989087  ,0229826 -,0406606
T  433  1 ,5843903E+05   2002196E-03  ,2274E+01 -,5282E+02   ,9991496 -,0054592 -,0408678
T  434  1 ,5752749E+05   2001739E-03  ,1216E+03 -,5950E+02   ,9913506  ,1208499 -,0511785
T  435  1 ,5799325E+05   2001589E-03  ,1767E+02  ,7022E+02   ,9992685  ,0075228  ,0374941
T  436  1 ,5774164E+05   2001958E-03 -,6867E+02  ,2501E+02   ,9992317 -,0368850  ,0132455
T  437  1 ,5732303E+05   2002013E-03 -,2046E+02 -,7215E+02   ,9982241 -,0188948 -,0564943
T  438  1 ,5770873E+05   2000972E-03 -,9503E+01  ,2564E+02   ,9998974  ,0114913  ,0085522
T  439  1 ,5734571E+05   2002058E-03  ,5401E+02  ,4238E+02   ,9993342  ,0363723 -,0028692
T  440  1 ,5801101E+05   2000083E-03  ,2715E+02  ,5335E+02   ,9984297  ,0492029  ,0267824
T  441  1 ,5693354E+05   2001021E-03  ,1999E+02  ,1437E+02   ,9997558  ,0104176  ,0194889
T  442  1 ,5722900E+05   2000940E-03 -,2049E+03  ,1710E+02   ,9915207 -,1281268  ,0216830
T  443  1 ,5833322E+05   2000005E-03  ,5545E+02  ,1088E+02   ,9979866  ,0547120  ,0320827
T  444  1 ,5772017E+05   2001151E-03 -,1428E+02 -,1550E+03   ,9986576  ,0164926 -,0491019
T  445  1 ,5718398E+05   2000826E-03  ,1276E+02  ,2375E+02   ,9998379  ,0179945 -,0006251
T  446  1 ,5709986E+05   2001227E-03 -,7751E+02  ,2857E+02   ,9988538 -,0407515  ,0251097
T  447  1 ,5716085E+05   2001242E-03  ,1412E+02 -,8390E+02   ,9986400  ,0404658 -,0328746
T  448  1 ,5967602E+05   2000986E-03  ,1118E+03 -,1050E+03   ,9950169  ,0720099 -,0689626
T  449  1 ,5795696E+05   2002156E-03 -,5503E+02 -,1428E+02   ,9982995 -,0236013 -,0533024
T  450  1 ,5823133E+05   2002021E-03 -,6689E+02 -,2467E+02   ,9976549 -,0379708 -,0569470
T  451  1 ,5739601E+05   2002214E-03  ,4552E+02 -,4679E+02   ,9987819  ,0261647 -,0418347
T  452  1 ,5766710E+05   2000727E-03  ,2542E+02  ,1089E+01   ,9998026  ,0011137  ,0198370
T  453  1 ,5859076E+05   2001883E-03  ,2443E+02 -,2954E+02   ,9967314 -,0082056 -,0803694
T  454  1 ,5696509E+05   2000472E-03  ,7786E+00  ,9958E+02   ,9983420  ,0011448  ,0575499
T  455  1 ,5709686E+05   2000325E-03 -,5174E+01 -,1138E+03   ,9971065  ,0345242 -,0677254
T  456  1 ,5785005E+05   2002012E-03  ,3543E+02 -,5654E+02   ,9983126  ,0559157 -,0156647
T  457  1 ,5778720E+05   2001262E-03 -,8102E+02 -,2865E+02   ,9975797 -,0546180 -,0430296
T  458  1 ,5710046E+05   2000823E-03  ,1301E+02 -,3065E+02   ,9997796  ,0172871 -,0119105
T  459  1 ,5696005E+05   2002096E-03  ,5512E+02  ,3027E+02   ,9998755 -,0008525  ,0157544
T  460  1 ,5714218E+05   2002185E-03  ,1792E+01 -,1503E+03   ,9956693  ,0017808 -,0929491
T  461  1 ,5961279E+05   2000508E-03  ,1173E+03 -,5632E+02   ,9938059  ,1094153 -,0194439
T  462  1 ,5876592E+05   2000139E-03 -,7823E+02  ,6510E+02   ,9979196 -,0608424  ,0213210
T  463  1 ,5706857E+05   2000298E-03 -,1691E+02  ,3993E+02   ,9988966 -,0308358  ,0354218
T  464  1 ,5818141E+05   2000933E-03  ,2753E+02 -,7182E+01   ,9997142  ,0222067 -,0088546
T  465  1 ,5669555E+05   2000018E-03 -,3273E+02  ,4396E+02   ,9984265 -,0467778  ,0309265
T  466  1 ,5739367E+05   2000516E-03  ,2259E+02 -,4084E+02   ,9993819  ,0219366 -,0274703
T  467  1 ,5754007E+05   2000547E-03 -,4839E+01 -,2851E+02   ,9997855 -,0029891 -,0204942
T  468  1 ,5787240E+05   2001317E-03 -,2357E+03 -,5326E+03   ,9387964 -,1468862 -,3115859
T  469  1 ,5788534E+05   2000942E-03  ,2864E+02 -,6905E+01   ,9999222  ,0121839 -,0026743
T  470  1 ,5771457E+05   2001678E-03 -,7417E+02 -,1405E+02   ,9983160 -,0559520  ,0153116
T  471  1 ,4546299E+05   2000743E-03 -,1186E+04 -,3307E+02   ,5729963 -,8183873 -,0437894
T  472  1 ,5783251E+05   2000697E-03 -,3109E+02 -,2212E+02   ,9995600 -,0250531 -,0158767
T  473  1 ,5824466E+05   2001909E-03  ,4989E+02  ,4350E+02   ,9984893  ,0478893  ,0269393
T  474  1 ,5780877E+05   2000265E-03  ,3353E+02  ,3053E+02   ,9975558  ,0144444  ,0683649
T  475  1 ,5787992E+05   2001061E-03 -,1155E+03 -,1139E+03   ,9927871 -,0990388 -,0675661
T  476  1 ,5745222E+05   2000534E-03 -,2484E+02  ,3105E+02   ,9983341 -,0254015  ,0518057
T  477  1 ,5815166E+05   2001839E-03  ,2988E+02 -,5865E+02   ,9986928  ,0403549 -,0313723
T  478  1 ,5816470E+05   2000535E-03 -,4971E+02 -,7362E+01   ,9992684 -,0362969  ,0120461
T  479  1 ,5688720E+05   2001837E-03 -,2539E+02 -,5813E+02   ,9981870  ,0036080 -,0600803
T  480  1 ,5791324E+05   2001000E-03 -,1084E+02  ,1273E+02   ,9994599 -,0272237  ,0184033
T  481  1 ,5679196E+05   2001959E-03  ,4587E+02  ,4656E+02   ,9970107  ,0649164  ,0418991
T  482  1 ,5902139E+05   2000012E-03 -,1815E+02 -,2131E+03   ,9912200 -,0043150 -,1321524
T  483  1 ,5789312E+05   2000825E-03  ,2754E+02  ,2100E+02   ,9995429  ,0000295  ,0302330
T  484  1 ,5631881E+05   2000845E-03 -,1218E+03  ,1185E+03   ,9932330 -,0933314  ,0691191
T  485  1 ,5535421E+05   2001921E-03 -,3708E+03 -,2253E+03   ,9528409 -,2658962 -,1462649
T  486  1 ,5807980E+05   2000326E-03  ,5625E+02  ,3233E+01   ,9994935  ,0314761 -,0046978
T  487  1 ,5935538E+05   2001998E-03  ,4076E+02  ,5808E+02   ,9991056  ,0265938  ,0328748
T  488  1 ,5723362E+05   2001019E-03  ,1135E+02  ,7527E+01   ,9993009  ,0240451  ,0286288
T  489  1 ,5796872E+05   2000417E-03  ,2929E+02  ,1009E+03   ,9979728  ,0162105  ,0615425
T  490  1 ,5742277E+05   2001829E-03 -,5656E+02  ,1746E+02   ,9994650 -,0025857  ,0326042
T  491  1 ,5837718E+05   2000516E-03  ,1159E+03  ,2932E+02   ,9923311  ,1178122  ,0374077
T  492  1 ,5797176E+05   2000874E-03 -,5310E+01  ,2669E+02   ,9996442 -,0152946  ,0218516
