T 1395  1 ,2213130E+05   5750576E-03 -,7794E+02  ,2834E+03   ,9882845  ,0239267  ,1507358
T 1396  1 ,2054302E+05   5751923E-03  ,4202E+03 -,3106E+03   ,8642947  ,1113229  ,4905118
T 1397  1 ,2281223E+05   5755088E-03  ,1987E+03  ,1504E+02   ,9792950  ,0887899  ,1819278
T 1398  1 ,1981008E+05   5752849E-03 -,1236E+04  ,3752E+03   ,9687444 -,0991631  ,2273785
T 1399  1 ,2076623E+05   5754733E-03  ,9643E+02  ,3028E+02   ,9948212  ,0739705  ,0697069
T 1400  1 ,2264341E+05   5752321E-03 -,1522E+03  ,7787E+02   ,9915253 -,1183936  ,0534846
T 1401  1 ,2185712E+05   5754585E-03  ,1003E+03 -,2736E+03   ,9996758  ,0205740 -,0149979
T 1402  1 ,2196409E+05   5755896E-03 -,3387E+03  ,1249E+03   ,9865499 -,1631963  ,0092915
T 1403  1 ,2063783E+05   5754803E-03 -,3912E+03  ,1982E+03   ,9991458  ,0315994  ,0266315
T 1404  1 ,2116061E+05   5754639E-03  ,5591E+03  ,3738E+03   ,9738003  ,1993049  ,1095015
T 1405  1 ,1901927E+05   5751755E-03  ,6994E+03  ,3447E+03   ,6071258  ,7416515  ,2852215
T 1406  1 ,2136152E+05   5753477E-03  ,6039E+03  ,1485E+03   ,9512328  ,1915372  ,2418050
T 1407  1 ,2258555E+05   5753383E-03 -,6342E+02  ,8651E+02   ,9913331 -,1278871  ,0300587
T 1408  1 ,2062281E+05   5755531E-03 -,2363E+03 -,1884E+03   ,9862264 -,1635061 -,0249651
T 1409  1 ,1889529E+05   5754447E-03 -,1141E+04 -,4890E+03   ,8534094 -,5205081 -,0276356
T 1410  1 ,2208673E+05   5752300E-03 -,1204E+02 -,2190E+03   ,9886392 -,1402767  ,0539901
T 1411  1 ,2009597E+05   5750744E-03  ,6090E+03  ,3848E+03   ,9162802  ,0736386  ,3937104
T 1412  1 ,2064412E+05   5753392E-03  ,4303E+03 -,8391E+02   ,9934619  ,0595558  ,0973985
T 1413  1 ,2109635E+05   5751751E-03 -,5126E+03  ,3057E+03   ,9880223 -,0280159  ,1517466
T 1414  1 ,2203055E+05   5752930E-03 -,5531E+02 -,1137E+02   ,9980148 -,0600468  ,0189978
T 1415  1 ,2126946E+05   5755053E-03  ,1278E+03 -,3958E+03   ,9777179  ,0435343 -,2053593
T 1416  1 ,2182784E+05   5751768E-03 -,3347E+03 -,2855E+03   ,9881969 -,1475331  ,0412418
T 1417  1 ,2090310E+05   5752537E-03  ,7705E+03 -,6526E+03   ,7055911  ,4470390 -,5498157
T 1418  1 ,2075406E+05   5750536E-03 -,1901E+03 -,2005E+03   ,9577233  ,0925012 -,2724144
T 1419  1 ,2098782E+05   5753982E-03  ,3142E+02  ,5386E+02   ,9956191 -,0754014 -,0552925
T 1420  1 ,2007749E+05   5754219E-03  ,1161E+03 -,1070E+03   ,9557168  ,2746200  ,1057790
T 1421  1 ,2219767E+05   5754290E-03  ,2228E+03  ,1798E+02   ,9962901  ,0781527 -,0360310
T 1422  1 ,2216750E+05   5755594E-03  ,4032E+02  ,4902E+03   ,9805664 -,0031816  ,1961615
T 1423  1 ,2197394E+05   5753373E-03 -,5171E+03  ,2005E+03   ,7694341 -,6386545  ,0095723
T 1424  1 ,2043695E+05   5753955E-03 -,3818E+03 -,2228E+03   ,9956412 -,0698143 -,0618424
T 1425  1 ,2208249E+05   5753572E-03  ,4726E+02 -,7878E+02   ,9921403  ,0859299  ,0909593
T 1426  1 ,2090439E+05   5751230E-03 -,6721E+02  ,1185E+02   ,9918282  ,0300897 -,1239814
T 1427  1 ,2260150E+05   5754196E-03  ,2983E+03 -,2189E+03   ,9707994  ,0461114 -,2354194
T 1428  1 ,2091670E+05   5754047E-03 -,2984E+03  ,1296E+03   ,9775196 -,2051357 -,0487316
T 1429  1 ,2056058E+05   5751844E-03  ,3534E+02 -,5585E+02   ,9705548  ,1730437 -,1675686
T 1430  1 ,2046636E+05   5753386E-03  ,3909E+03  ,5664E+02   ,9963968  ,0842248 -,0099777
T 1431  1 ,1848074E+05   5753881E-03  ,4018E+03 -,3188E+03   ,9991191 -,0419143  ,0020325
T 1432  1 ,2149331E+05   5752614E-03  ,1996E+03  ,2534E+03   ,9953279  ,0588527  ,0765422
T 1433  1 ,2128124E+05   5752273E-03  ,2135E+03 -,2248E+03   ,9882728  ,1387777 -,0636994
T 1434  1 ,2150023E+05   5750219E-03  ,3975E+03 -,2287E+03   ,9543799  ,2896138 -,0726835
T 1435  1 ,2176681E+05   5754611E-03  ,5698E+02  ,1137E+03   ,9999723  ,0070977 -,0022544
T 1436  1 ,2010304E+05   5752488E-03  ,2990E+03 -,2026E+03   ,9286157  ,2343418 -,2876747
T 1437  1 ,2202270E+05   5753863E-03 -,2643E+03 -,2354E+03   ,9964694  ,0818787  ,0185643
T 1438  1 ,2006142E+05   5752318E-03  ,4402E+03  ,7507E+03   ,9649270  ,2118075  ,1550916
T 1439  1 ,1939392E+05   5753556E-03 -,1411E+03 -,3244E+03   ,9736307 -,2041979 -,1017178
T 1440  1 ,2087241E+05   5752935E-03 -,4775E+03  ,3885E+03   ,9958990 -,0830369  ,0359176
T 1441  1 ,2104944E+05   5752135E-03 -,5858E+03  ,4516E+03   ,9688561 -,1458427  ,2001193
T 1442  1 ,2289163E+05   5752592E-03  ,2582E+03  ,3381E+03   ,9970112 -,0688101  ,0351264
T 1443  1 ,2092547E+05   5750666E-03 -,4531E+03  ,7025E+02   ,9848549 -,1695293 -,0363417
T 1444  1 ,2136214E+05   5755319E-03 -,2192E+03 -,2898E+03   ,9564216 -,1132859 -,2691172
T 1445  1 ,2081106E+05   5754409E-03 -,3788E+03  ,2202E+03   ,9309263 -,1841733  ,3153671
T 1446  1 ,2180432E+05   5752227E-03 -,4750E+03  ,1678E+03   ,9388692 -,3408162 -,0486724
T 1447  1 ,2299237E+05   5754664E-03  ,3871E+02 -,2653E+03   ,9988288 -,0166605 -,0454257
T 1448  1 ,2016595E+05   5750811E-03  ,4259E+03  ,2867E+03   ,9568110  ,2129630 -,1978876
T 1449  1 ,2060577E+05   5753630E-03  ,3523E+03  ,1636E+03   ,9642333  ,1957682 -,1786867
T 1450  1 ,2212459E+05   5754109E-03  ,7748E+02 -,1561E+03   ,9965923 -,0004699  ,0824835
T 1451  1 ,2341559E+05   5754875E-03 -,5202E+02  ,4642E+03   ,9753994 -,0772740  ,2064577
T 1452  1 ,2194844E+05   5753897E-03  ,7214E+02  ,2464E+03   ,9979978 -,0057943  ,0629821
T 1453  1 ,2149406E+05   5755207E-03 -,1412E+03  ,5104E+03   ,9985806  ,0215544 -,0487059
T 1454  1 ,1955087E+05   5750033E-03  ,7252E+02  ,1055E+04   ,8994325 -,0515310  ,4340111
T 1455  1 ,2191408E+05   5753399E-03  ,2880E+03 -,1651E+03   ,9914178  ,0951054 -,0896982
T 1456  1 ,2194031E+05   5750569E-03  ,4884E+03  ,3617E+02   ,9845687  ,1748691  ,0067264
T 1457  1 ,2235763E+05   5754010E-03  ,9113E+02 -,2270E+03   ,9950780  ,0987353 -,0084336
T 1458  1 ,2175838E+05   5755245E-03  ,7174E+03  ,4008E+02   ,9050115  ,2510269 -,3434235
T 1459  1 ,2097991E+05   5752856E-03  ,5412E+02  ,9467E+02   ,9969454 -,0696390 -,0353589
T 1460  1 ,1998111E+05   5751881E-03 -,2170E+03 -,1121E+03   ,9932448 -,0014665  ,1160288
T 1461  1 ,2048995E+05   5751940E-03 -,2765E+03  ,3900E+03   ,9843879 -,0858668  ,1536468
T 1462  1 ,2105590E+05   5750039E-03  ,2027E+03  ,2456E+03   ,9502974  ,2518584  ,1830359
T 1463  1 ,2174390E+05   5751407E-03 -,1626E+03  ,4625E+02   ,9894104  ,0871407 -,1160753
T 1464  1 ,2252614E+05   5751032E-03 -,9708E+02  ,4205E+02   ,9839510 -,1783915  ,0041215
T 1465  1 ,2110627E+05   5753183E-03 -,1560E+03  ,4842E+03   ,9692793 -,2089942  ,1296885
T 1466  1 ,2257592E+05   5753464E-03  ,1743E+03 -,1922E+03   ,9748058  ,1602078 -,1552001
T 1467  1 ,2234031E+05   5752687E-03  ,2088E+03 -,7092E+02   ,9914991 -,1274832  ,0260318
T 1468  1 ,2153679E+05   5750201E-03 -,2495E+03  ,3596E+03   ,9878530 -,1263520  ,0904524
T 1469  1 ,2153224E+05   5754202E-03  ,1338E+03 -,6784E+01   ,9995226 -,0230535 -,0205716
T 1470  1 ,2046109E+05   5755198E-03 -,2572E+03  ,1100E+04   ,9795493 -,1291207  ,1543084
T 1471  1 ,1256032E+05   5752459E-03  ,3479E+04  ,2353E+03   ,9305886  ,3061657  ,2006674
T 1472  1 ,1932019E+05   5753655E-03  ,7972E+03  ,4059E+03   ,8580428  ,5072278  ,0805139
T 1473  1 ,2211502E+05   5753432E-03  ,1624E+03 -,3525E+02   ,9969507  ,0324545  ,0709646
T 1474  1 ,2142479E+05   5753100E-03 -,5593E+03 -,3961E+03   ,9555277 -,2757842 -,1044503
T 1475  1 ,1906425E+05   5751788E-03 -,1516E+04  ,3410E+03   ,8817455 -,4639308  ,0853994
T 1476  1 ,2200443E+05   5751086E-03 -,8022E+02  ,1126E+03   ,9851589 -,1684270  ,0330792
T 1477  1 ,2207629E+05   5753104E-03  ,1216E+03  ,5419E+02   ,9962054 -,0086993 -,0865971
T 1478  1 ,2149740E+05   5754375E-03 -,3336E+02 -,7692E+02   ,9992238  ,0125517  ,0373409
T 1479  1 ,2281741E+05   5754685E-03  ,2565E+03 -,1540E+03   ,9937703 -,0509442 -,0991229
T 1480  1 ,2139895E+05   5751779E-03  ,3428E+03 -,1670E+03   ,9910145  ,0480483 -,1248261
T 1481  1 ,2146169E+05   5751781E-03  ,4833E+03 -,3417E+03   ,9853479  ,0518308 -,1624901
T 1482  1 ,2264122E+05   5752239E-03  ,6816E+02 -,1425E+03   ,9816876  ,1078884 -,1570018
T 1483  1 ,2260958E+05   5752001E-03  ,8165E+02 -,3472E+03   ,9817857  ,0530584 -,1824326
T 1484  1 ,2241416E+05   5752606E-03 -,2698E+03 -,7785E+02   ,9449158 -,2472050 -,2145317
T 1485  1 ,2026727E+05   5753611E-03 -,5857E+03  ,6947E+03   ,8361132 -,2495665  ,4884991
T 1486  1 ,2230637E+05   5754725E-03  ,4815E+02  ,1425E+03   ,9985287  ,0089076  ,0534891
T 1487  1 ,2065109E+05   5750110E-03  ,2179E+03  ,8803E+02   ,9778174  ,1843777  ,0993881
T 1488  1 ,2200801E+05   5750056E-03  ,3954E+03  ,7938E+02   ,9566817  ,0984435 -,2739872
T 1489  1 ,2176993E+05   5755157E-03  ,4420E+03  ,5825E+02   ,9400798  ,3027225  ,1568725
T 1490  1 ,2219710E+05   5753491E-03 -,2579E+02 -,2450E+03   ,9984539 -,0522503 -,0189655
T 1491  1 ,2043450E+05   5754991E-03  ,8017E+02  ,1665E+03   ,9758059  ,0256638  ,2171271
T 1492  1 ,2098340E+05   5755010E-03 -,4419E+03 -,6773E+03   ,9773302 -,1734581 -,1214004
T 1493  1 ,2226689E+05   5753876E-03 -,3028E+03 -,1663E+03   ,8908779 -,4214491 -,1694616
T 1494  1 ,2133690E+05   5750544E-03 -,4089E+03  ,1258E+03   ,9516770 -,2959278  ,0820834
T 1495  1 ,2232138E+05   5753440E-03  ,3644E+03 -,1038E+03   ,9544888 -,2681490 -,1305652
T 1496  1 ,2147696E+05   5753106E-03  ,2189E+03 -,3829E+03   ,9650615  ,1517309 -,2136213
T 1497  1 ,2277889E+05   5752512E-03 -,5795E+03  ,2436E+03   ,9945253 -,0946924  ,0441895
T 1498  1 ,2109226E+05   5755022E-03  ,2901E+03 -,6032E+03   ,9536902  ,0575234 -,2952389
T 1499  1 ,2132233E+05   5752012E-03  ,2250E+03 -,3756E+03   ,9876367  ,1522109 -,0374923
T 1500  1 ,2352201E+05   5751703E-03  ,4228E+03  ,7697E+03   ,9673699 -,0299151  ,2515959
T 1501  1 ,2295924E+05   5751137E-03  ,1398E+03  ,1318E+03   ,9928212 -,0719202  ,0955694
T 1502  1 ,2161349E+05   5753353E-03 -,3832E+03  ,3796E+03   ,9443854 -,2102288  ,2528639
T 1503  1 ,2106151E+05   5755434E-03  ,2511E+03  ,5127E+03   ,9718427  ,2355482 -,0062245
T 1504  1 ,2088848E+05   5753662E-03  ,9886E+03  ,2753E+03   ,9613582  ,2742355  ,0241932
T 1505  1 ,2085520E+05   5753173E-03 -,4564E+02  ,2207E+03   ,9980953  ,0545840  ,0287462
T 1506  1 ,2134499E+05   5753367E-03  ,1289E+03 -,1307E+03   ,8708946  ,1000003  ,4811888
T 1507  1 ,2072903E+05   5753651E-03 -,1157E+03  ,4038E+03   ,9702247 -,1818439  ,1599898
T 1508  1 ,2240624E+05   5755301E-03 -,3086E+03  ,6281E+03   ,8881996 -,3250895  ,3246818
T 1509  1 ,2183474E+05   5754624E-03 -,5394E+03 -,1363E+03   ,9981278 -,0161488  ,0589917
T 1510  1 ,2092419E+05   5754995E-03  ,8215E+02 -,2967E+03   ,9793907  ,0146412 -,2014438
T 1511  1 ,2063304E+05   5754058E-03 -,4558E+03  ,6912E+03   ,9776979 -,0503842  ,2038829
T 1512  1 ,2109025E+05   5755224E-03 -,4102E+03 -,4782E+02   ,9786783 -,2053933  ,0015239
T 1513  1 ,2311990E+05   5755507E-03  ,1476E+03  ,3583E+03   ,9834709  ,1711048 -,0592288
T 1514  1 ,2114418E+05   5752344E-03  ,4577E+03  ,1814E+03   ,8894111  ,2135991  ,4041329
T 1515  1 ,2064551E+05   5755581E-03  ,1949E+03 -,1207E+02   ,9627193 -,0035851 -,2704785
T 1516  1 ,2346225E+05   5755024E-03  ,6899E+02  ,2179E+03   ,9721099 -,0146091 -,2340702
T 1517  1 ,2106212E+05   5750142E-03 -,1879E+03  ,6637E+02   ,9510235  ,2167154  ,2204286
T 1518  1 ,2099720E+05   5754107E-03  ,2499E+03  ,5464E+03   ,9959065  ,0850595  ,0305812
T 1519  1 ,2226891E+05   5750534E-03  ,8931E+02  ,4265E+03   ,4808132  ,5945146  ,6444928
T 1520  1 ,2068007E+05   5753332E-03 -,2319E+03 -,1795E+03   ,9964213 -,0475118 -,0699081
T 1521  1 ,2288748E+05   5754527E-03 -,2752E+03  ,4672E+02   ,9814661 -,0521442  ,1844049
T 1522  1 ,2139050E+05   5753162E-03  ,5697E+02  ,2088E+03   ,9949815 -,0991235 -,0136537
T 1523  1 ,2226004E+05   5754727E-03 -,1996E+03 -,2504E+02   ,9966027  ,0511303  ,0645665
T 1524  1 ,2228999E+05   5753682E-03 -,1119E+03 -,1520E+03   ,9963493  ,0236521 -,0820278
T 1525  1 ,2204697E+05   5755794E-03  ,2000E+03  ,1772E+03   ,9782476  ,0363055  ,2042391
T 1526  1 ,2012886E+05   5754379E-03  ,7014E+03  ,1276E+04   ,7648694  ,4158799  ,4919539
T 1527  1 ,2255963E+05   5753719E-03  ,4924E+03 -,1945E+03   ,9713329 -,0086541 -,2375659
T 1528  1 ,2028021E+05   5754447E-03  ,3379E+03  ,7667E+03   ,9816031 -,0533264  ,1833345
T 1529  1 ,1993603E+05   5750272E-03  ,6893E+03  ,5023E+03   ,9853487 -,0862366 -,1471432
T 1530  1 ,2039472E+05   5752747E-03  ,7486E+03  ,7971E+03   ,9731527  ,0550259  ,2234858
T 1531  1 ,2244035E+05   5752576E-03  ,2479E+03 -,5101E+02   ,9845068  ,1513353 -,0885666
T 1532  1 ,2172560E+05   5750115E-03  ,2148E+03 -,2838E+02   ,9845591  ,1193983  ,1280131
T 1533  1 ,2042237E+05   5751247E-03  ,1303E+03 -,1260E+02   ,8851025 -,3907930 -,2527337
T 1534  1 ,2092178E+05   5753213E-03  ,2882E+03  ,3784E+03   ,9986708 -,0503727  ,0109188
T 1535  1 ,2229791E+05   5754276E-03  ,3066E+03  ,7843E+02   ,9745059  ,2222236  ,0309030
T 1536  1 ,2144731E+05   5754880E-03  ,1143E+02  ,3346E+02   ,9992721 -,0261289  ,0277935
T 1537  1 ,2008858E+05   5752333E-03  ,3726E+03 -,8782E+02   ,9885597  ,1115307 -,1015416
T 1538  1 ,2254250E+05   5754621E-03  ,2650E+03  ,1491E+03   ,9992284  ,0239513  ,0311292
T 1539  1 ,2204947E+05   5752320E-03 -,2105E+03  ,3790E+03   ,9618950 -,1498712  ,2286847
T 1540  1 ,2030875E+05   5751450E-03  ,6080E+02  ,1990E+02   ,9833335 -,1796317  ,0280674
T 1541  1 ,2210832E+05   5754049E-03  ,9708E+02  ,1102E+03   ,9757317 -,1190651  ,1837691
T 1542  1 ,1014595E+05   5750476E-03 -,2869E+03  ,3049E+04   ,8719702 -,1005522  ,4791212
T 1543  1 ,2067266E+05   5750015E-03 -,4098E+03  ,3342E+03   ,9857067 -,1683950 -,0050356
T 1544  1 ,2288102E+05   5752072E-03  ,1098E+03  ,2384E+03   ,9691584  ,0848588  ,2313676
T 1545  1 ,2181441E+05   5754843E-03  ,5056E+03  ,4011E+02   ,9591775  ,2800264 -,0395443
T 1546  1 ,2031486E+05   5754467E-03 -,2658E+03 -,3023E+03   ,9531766  ,2275852  ,1991466
T 1547  1 ,2100347E+05   5753162E-03  ,6777E+03  ,3662E+03   ,9979816 -,0036602  ,0633985
T 1548  1 ,2188355E+05   5753358E-03 -,7026E+02  ,2561E+03   ,9918619 -,0817418  ,0976130
T 1549  1 ,1834646E+05   5753611E-03  ,1543E+03  ,4883E+02   ,9988124  ,0435084 -,0219267
T 1550  1 ,2291923E+05   5751202E-03 -,7752E+02  ,5477E+03   ,9945431 -,0783537  ,0688815
T 1551  1 ,2068265E+05   5753051E-03 -,4279E+03 -,3964E+03   ,9878562 -,1536653 -,0229607
T 1552  1 ,2093461E+05   5751535E-03 -,3303E+03 -,4064E+03   ,9613004 -,2607394  ,0889747
T 1553  1 ,2098716E+05   5753886E-03  ,2903E+03  ,2433E+03   ,9959008  ,0849754  ,0309969
T 1554  1 ,2102755E+05   5751321E-03  ,6894E+01 -,4100E+03   ,9905152  ,0593921 -,1239043
T 1555  1 ,2094904E+05   5751890E-03  ,3413E+03  ,2287E+03   ,9262439  ,2341058  ,2954095
T 1556  1 ,1926628E+05   5750304E-03  ,8515E+02  ,2557E+03   ,9631068  ,0395161  ,2662026
T 1557  1 ,2190602E+05   5751375E-03 -,5072E+02  ,2386E+03   ,9880242  ,1426842  ,0587321
T 1558  1 ,2115773E+05   5751816E-03  ,1159E+03 -,1402E+03   ,9535661  ,2802770 -,1102562
T 1559  1 ,2029258E+05   5751197E-03 -,4761E+03  ,4211E+03   ,9629378 -,1942591  ,1871206
T 1560  1 ,2139047E+05   5751573E-03 -,1672E+03 -,2709E+03   ,9912626 -,0232126 -,1298443
T 1561  1 ,2104151E+05   5754741E-03 -,2153E+03 -,4966E+03   ,9973129 -,0357035 -,0639712
T 1562  1 ,2099923E+05   5754585E-03  ,4138E+03 -,3797E+03   ,9359062  ,2641991 -,2329772
T 1563  1 ,1888442E+05   5751556E-03 -,2013E+03  ,9028E+03   ,9039054  ,0106934  ,4275987
T 1564  1 ,1965434E+05   5752533E-03  ,6015E+02  ,4152E+02   ,9923988 -,1164120  ,0399119
T 1565  1 ,2275047E+05   5755144E-03  ,4022E+02  ,8264E+02   ,9792174 -,0825598  ,1852488
T 1566  1 ,2202228E+05   5753399E-03 -,3133E+02  ,7667E+01   ,9961072  ,0683661 -,0556459
T 1567  1 ,2221111E+05   5751282E-03 -,2796E+03 -,3365E+02   ,9370056 -,3486214  ,0219920
T 1568  1 ,2239076E+05   5753259E-03  ,1727E+02 -,2940E+03   ,9921693 -,0436873 -,1170105
T 1569  1 ,2194150E+05   5750064E-03 -,2034E+03  ,7935E+02   ,9749487 -,2008048  ,0956685
T 1570  1 ,2128791E+05   5751113E-03 -,3596E+03 -,1139E+02   ,9214099 -,2634612 -,2856432
T 1571  1 ,2358132E+05   5751506E-03 -,9889E+02 -,2685E+03   ,9883672  ,1513691 -,0147551
T 1572  1 ,2334864E+05   5753145E-03  ,2625E+02  ,1745E+03   ,9973090  ,0660275  ,0318598
T 1573  1 ,2040669E+05   5753446E-03  ,6197E+03 -,5588E+03   ,9293285  ,2920944 -,2258968
T 1574  1 ,2075934E+05   5750710E-03  ,1182E+03  ,2751E+03   ,9627642  ,1778354  ,2036164
T 1575  1 ,2280670E+05   5751692E-03  ,6154E+02 -,2329E+03   ,9898645 -,0750675  ,1205534
T 1576  1 ,2181735E+05   5754527E-03  ,8930E+02  ,2498E+03   ,9784361  ,0537759  ,1994265
T 1577  1 ,2087177E+05   5754272E-03 -,1589E+03  ,4039E+03   ,9754186  ,1498003  ,1616116
T 1578  1 ,2143499E+05   5751639E-03 -,7973E+02  ,3978E+03   ,9843659  ,0536607  ,1677628
T 1579  1 ,2316063E+05   5750272E-03  ,2054E+03  ,3398E+03   ,9808226 -,0531610  ,1875127
T 1580  1 ,2250593E+05   5755085E-03  ,3110E+03 -,3635E+03   ,9783300  ,0099120 -,2068141
T 1581  1 ,2210267E+05   5751462E-03 -,5876E+03 -,5005E+02   ,9892156 -,1449841 -,0207863
T 1582  1 ,2101486E+05   5752818E-03 -,6460E+03 -,6792E+03   ,9756566 -,1836037 -,1199328
T 1583  1 ,2186971E+05   5752865E-03 -,9521E+03  ,2166E+02   ,9258877 -,3775680 -,0132053
T 1584  1 ,2183377E+05   5752460E-03  ,3382E+03 -,1636E+03   ,9893009  ,0771314 -,1238327
T 1585  1 ,2162916E+05   5752993E-03 -,3427E+02  ,3316E+03   ,9883963 -,0853834  ,1256283
T 1586  1 ,2002873E+05   5753414E-03 -,4306E+03 -,4178E+03   ,9734207 -,0507259 -,2233362
T 1587  1 ,2015238E+05   5751828E-03 -,8342E+03 -,2462E+03   ,9926470  ,0152336 -,1200828
T 1588  1 ,2221518E+05   5754274E-03 -,4404E+03 -,9930E+03   ,9736416  ,0622010 -,2194382
T 1589  1 ,2001149E+05   5752420E-03  ,4506E+01 -,3156E+03   ,9955171  ,0856429 -,0401368
T 1590  1 ,2094163E+05   5754329E-03  ,1993E+03 -,3142E+03   ,8740518  ,1491303 -,4623782
T 1591  1 ,1972379E+05   5754660E-03  ,7271E+03 -,4863E+03   ,8647595  ,3637344 -,3462490
T 1592  1 ,2210802E+05   5750304E-03 -,8697E+02  ,2205E+03   ,9826472  ,0956483  ,1589210
T 1593  1 ,2163509E+05   5752756E-03 -,1435E+03 -,5831E+03   ,9682559  ,0166539 -,2494055
T 1594  1 ,2117072E+05   5752409E-03 -,5373E+02  ,2556E+03   ,9504091  ,3109069 -,0077135
T 1595  1 ,2204046E+05   5753291E-03 -,2752E+03  ,2004E+03   ,9944803  ,0123714  ,1041918
T 1596  1 ,2202555E+05   5752238E-03 -,4326E+03 -,3957E+01   ,9895272 -,1150379 -,0871901
T 1597  1 ,2205632E+05   5754297E-03  ,9660E+02  ,3381E+03   ,9319742 -,3074536  ,1920845
T 1598  1 ,2185572E+05   5753411E-03 -,1439E+03 -,6927E+02   ,9966782  ,0401218  ,0708721
T 1599  1 ,2238523E+05   5750903E-03  ,2094E+02 -,1114E+03   ,9869896  ,1361351 -,0855499
T 1600  1 ,2201580E+05   5750548E-03  ,6421E+02  ,6724E+02   ,9476203  ,2941449 -,1244770
T 1601  1 ,2037200E+05   5750410E-03  ,8402E+02 -,4672E+02   ,9813551  ,1655688 -,0976176
T 1602  1 ,2255704E+05   5753151E-03 -,2262E+03 -,8010E+02   ,9991028  ,0033523 -,0422189
T 1603  1 ,2053796E+05   5755742E-03  ,1217E+04  ,5861E+03   ,9571124  ,2652292  ,1165736
T 1604  1 ,2055789E+05   5750548E-03  ,4851E+02  ,3356E+03   ,9881518  ,0396572  ,1482676
T 1605  1 ,2352455E+05   5752198E-03 -,1857E+02 -,1387E+03   ,9870091  ,0911311  ,1323186
T 1606  1 ,2093078E+05   5752486E-03 -,5325E+03 -,3717E+03   ,9218758 -,0804285 -,3790466
T 1607  1 ,2125286E+05   5752629E-03  ,2141E+03  ,1682E+03   ,9712126  ,2187024  ,0944210
T 1608  1 ,2036553E+05   5750587E-03  ,6964E+03  ,2947E+03   ,8594265  ,4390741 -,2619163
T 1609  1 ,2224835E+05   5751410E-03 -,1577E+03 -,2339E+03   ,9873844 -,1512297 -,0469214
T 1610  1 ,1952518E+05   5755240E-03 -,1558E+03 -,3919E+02   ,9791895 -,0117877 -,2026057
T 1611  1 ,2283584E+05   5753487E-03  ,2926E+03 -,5767E+03   ,7266377  ,1740461 -,6646094
T 1612  1 ,2295327E+05   5753770E-03  ,4344E+02  ,3016E+03   ,9981016  ,0119240  ,0604236
T 1613  1 ,1974499E+05   5751591E-03 -,3183E+03 -,2841E+03   ,9904723 -,1121257 -,0799524
T 1614  1 ,2061674E+05   5753036E-03  ,6488E+02  ,3417E+03   ,9762585  ,1738539  ,1292060
T 1615  1 ,2216679E+05   5754270E-03 -,3577E+02 -,6165E+03   ,9733904  ,1290304 -,1893733
T 1616  1 ,2077275E+05   5751081E-03 -,1765E+03  ,5936E+01   ,9836420 -,1780638 -,0272332
T 1617  1 ,2157285E+05   5754762E-03 -,2291E+03  ,4431E+02   ,9996700  ,0225253  ,0123475
T 1618  1 ,2013419E+05   5754806E-03 -,1468E+02 -,5713E+03   ,8924849  ,0965545 -,4406222
T 1619  1 ,2261902E+05   5752915E-03  ,5258E+02 -,8944E+02   ,9940275 -,0050941 -,1090106
T 1620  1 ,2105202E+05   5755046E-03 -,4323E+03 -,6919E+03   ,9996594  ,0052672  ,0255594
T 1621  1 ,2090332E+05   5754247E-03  ,2676E+03  ,4472E+03   ,8566276 -,2473307 -,4527877
T 1622  1 ,2160037E+05   5753925E-03 -,1430E+01 -,4454E+03   ,9983663  ,0483152 -,0305024
T 1623  1 ,2207013E+05   5755204E-03  ,8452E+02 -,4954E+03   ,9754621  ,0068506 -,2200607
T 1624  1 ,2210465E+05   5753494E-03 -,2647E+03 -,3814E+03   ,9957061 -,0111916 -,0918919
T 1625  1 ,2216568E+05   5755153E-03  ,2509E+03 -,2323E+03   ,9787531 -,0459453 -,1998283
T 1626  1 ,2182309E+05   5753574E-03  ,3298E+03  ,6617E+02   ,9937015  ,0961533 -,0575491
T 1627  1 ,2214678E+05   5754869E-03 -,5217E+02  ,1277E+03   ,9998896  ,0099877  ,0109992
T 1628  1 ,2136547E+05   5752559E-03  ,2788E+02 -,3603E+03   ,9910540  ,1079291  ,0785070
T 1629  1 ,1910488E+05   5755284E-03  ,1102E+04 -,1521E+04   ,9166006  ,3771722 -,1326061
T 1630  1 ,2165135E+05   5754536E-03 -,2759E+03 -,7464E+03   ,9998701  ,0158699  ,0028251
T 1631  1 ,1956524E+05   5750173E-03 -,1341E+03 -,1178E+02   ,9806153  ,1937665 -,0291222
T 1632  1 ,2180855E+05   5750797E-03  ,9196E+02  ,3014E+03   ,9819976 -,0191188  ,1879232
T 1633  1 ,2156552E+05   5754803E-03 -,5724E+03 -,2846E+03   ,9909426 -,0820683 -,1062900
T 1634  1 ,2119918E+05   5754316E-03  ,1609E+03  ,4817E+02   ,9968715 -,0357221  ,0705062
T 1635  1 ,2075130E+05   5754544E-03 -,1083E+03 -,8507E+02   ,9743076 -,1787030  ,1370766
T 1636  1 ,2190892E+05   5754259E-03  ,2361E+03  ,7938E+02   ,9987678 -,0455758  ,0196423
T 1637  1 ,1952822E+05   5755244E-03 -,1887E+03  ,1372E+03   ,9631818 -,1847865  ,1952812
T 1638  1 ,2275628E+05   5752286E-03  ,2219E+03 -,3245E+03   ,9902824  ,0851937 -,1099216
T 1639  1 ,2100570E+05   5752125E-03 -,1165E+03  ,4549E+02   ,9873336 -,0576279  ,1478222
