T   28  2 ,1159915E+06   2000712E-03  ,3167E+02 -,2369E+02   ,9993488  ,0332443 -,0140281
T   29  2 ,1196389E+06   2000048E-03 -,4906E+02 -,2811E+02   ,9971504 -,0509685 -,0556172
T   30  2 ,1182215E+06   2000023E-03 -,5527E+02  ,6777E+01   ,9989204 -,0412809 -,0213042
T   31  2 ,1163748E+06   2000557E-03 -,2399E+01 -,4431E+02   ,9907875  ,1105506 -,0782216
T   32  2 ,1178931E+06   2001646E-03  ,2262E+02 -,7756E+02   ,9991567  ,0123742 -,0391494
T   33  2 ,1169155E+06   2002107E-03 -,1006E+03 -,2923E+02   ,9981713 -,0580300 -,0169279
T   34  2 ,1166555E+06   2001906E-03 -,7103E+02  ,7340E+02   ,9931767 -,0803976  ,0844769
T   35  2 ,1173955E+06   2000260E-03  ,3589E+02 -,2135E+02   ,9980159  ,0623815  ,0085293
T   36  2 ,1164990E+06   2000122E-03  ,9842E+02 -,2782E+02   ,9983865  ,0566992 -,0031118
T   37  2 ,1204153E+06   2000927E-03 -,6196E+01  ,1296E+02   ,9996090  ,0003080  ,0279606
T   38  2 ,1188883E+06   2001243E-03  ,2543E+01 -,9000E+00   ,9999830  ,0038866 -,0043497
T   39  2 ,1160572E+06   2001029E-03  ,5781E+02 -,4504E+02   ,9971957  ,0739786 -,0113120
T   40  2 ,1193090E+06   2001022E-03 -,4924E+01 -,2039E+02   ,9999753  ,0020324 -,0067327
T   41  2 ,1185401E+06   2000427E-03 -,1777E+02  ,4245E+02   ,9990025  ,0416511  ,0160988
T   42  2 ,1209626E+06   2000959E-03  ,7945E+02  ,5563E+02   ,9980916  ,0502926  ,0358317
T   43  2 ,1177571E+06   2000058E-03  ,9427E+01  ,4685E+02   ,9994386 -,0299115  ,0150917
T   44  2 ,1176983E+06   2000303E-03 -,5660E+02 -,1619E+02   ,9955814 -,0669889 -,0658039
T   45  2 ,1197130E+06   2001001E-03 -,1421E+02  ,8143E+01   ,9993391 -,0310774  ,0188562
T   46  2 ,1176898E+06   2000839E-03 -,8619E+01 -,1996E+02   ,9990606 -,0315437 -,0297141
T   47  2 ,1167455E+06   2000418E-03  ,8364E+02  ,5734E+02   ,9991482  ,0176375  ,0373065
T   48  2 ,1181788E+06   2001678E-03  ,1163E+03 -,9799E+02   ,9978887  ,0495483 -,0419889
T   49  2 ,1170775E+06   2001882E-03  ,6566E+02  ,2769E+02   ,9997573  ,0122170  ,0183300
T   50  2 ,1170316E+06   2002083E-03 -,2697E+02  ,5833E+02   ,9976929 -,0299638  ,0609182
T   51  2 ,1163908E+06   2001155E-03 -,8575E+01 -,7456E+02   ,9983205 -,0258979 -,0518222
T   52  2 ,1186089E+06   2000890E-03 -,1893E+02  ,9903E+01   ,9984214 -,0543617 -,0141284
T   53  2 ,1170206E+06   2000406E-03  ,2787E+02 -,3982E+02   ,9992287  ,0309731 -,0241379
T   54  2 ,1181475E+06   2001228E-03 -,4428E+01  ,2874E+01   ,9999406 -,0061754  ,0089779
T   55  2 ,1183832E+06   2000659E-03  ,1768E+02  ,3497E+02   ,9993868  ,0231613  ,0262594
T   56  2 ,1170849E+06   2000002E-03 -,5066E+02 -,3007E+02   ,9967424 -,0687357  ,0421904
T   57  2 ,1181024E+06   2000997E-03 -,2519E+02  ,1071E+02   ,9998932 -,0145939  ,0007666
T   58  2 ,1168104E+06   2002061E-03  ,7033E+02 -,1624E+02   ,9996029  ,0281610 -,0010382
T   59  2 ,1181033E+06   2001421E-03 -,2222E+02  ,6215E+02   ,9990985 -,0395149  ,0155160
T   60  2 ,1179865E+06   2000512E-03  ,1001E+02 -,4695E+02   ,9972813  ,0169788 -,0717053
T   61  2 ,1169029E+06   2000384E-03 -,3344E+02 -,2979E+02   ,9989034 -,0468023 -,0012023
T   62  2 ,1177478E+06   2000405E-03 -,3156E+02  ,1679E+02   ,9952936 -,0953146 -,0174841
T   63  2 ,1188011E+06   2001193E-03  ,1853E+01  ,4709E+01   ,9999467 -,0093919  ,0042801
T   64  2 ,1180283E+06   2001360E-03  ,1137E+03  ,9649E+02   ,9949110  ,0614985  ,0798127
T   65  2 ,1163457E+06   2000418E-03  ,1610E+02  ,4452E+02   ,9986196  ,0010766  ,0525132
T   66  2 ,1188877E+06   2001057E-03  ,5243E+01 -,7021E+01   ,9994509 -,0217214  ,0250198
T   67  2 ,1179628E+06   2000997E-03 -,3845E+01 -,1371E+02   ,9999670  ,0074347 -,0032794
T   68  2 ,1149126E+06   2001290E-03  ,1129E+03  ,7602E+01   ,9987590  ,0420518  ,0266871
T   69  2 ,1175204E+06   2001175E-03 -,3050E+02 -,7849E+02   ,9977437 -,0189500 -,0644082
T   70  2 ,1188540E+06   2000802E-03  ,1244E+02 -,3034E+02   ,9990671  ,0323810 -,0285735
T   71  2 ,1201752E+06   2000349E-03  ,1998E+02  ,4104E+02   ,9998029  ,0041978  ,0194053
T   72  2 ,1180121E+06   2000056E-03  ,5479E+02  ,2414E+02   ,9993716  ,0354452  ,0003022
T   73  2 ,1187986E+06   2002119E-03 -,6678E+02  ,2356E+02   ,9996689 -,0160562  ,0201058
T   74  2 ,1176202E+06   2000703E-03  ,6132E+02 -,6073E+02   ,9935534  ,0764164 -,0837393
T   75  2 ,1183207E+06   2001406E-03  ,3903E+02  ,4666E+02   ,9978674  ,0529386  ,0381848
T   76  2 ,1153895E+06   2000838E-03 -,4139E+03  ,2602E+03   ,9717907 -,2112073  ,1049492
T   77  2 ,1174955E+06   2000481E-03 -,4893E+02  ,1174E+02   ,9989668 -,0454092 -,0018516
T   78  2 ,1197517E+06   2002027E-03  ,3608E+02 -,3882E+02   ,9892111  ,0073260 -,1463137
T   79  2 ,1197027E+06   2000207E-03 -,2050E+02 -,1959E+03   ,9872700 -,0069369 -,1589022
T   80  2 ,1175044E+06   2000039E-03  ,9611E+00  ,2873E+02   ,9992397 -,0002548  ,0389866
T   81  2 ,1140324E+06   2000286E-03  ,1101E+03  ,6284E+03   ,9584806  ,0606213  ,2786396
T   82  2 ,1204393E+06   2001974E-03 -,1013E+03 -,3230E+02   ,9954905 -,0894474  ,0315883
T   83  2 ,1194427E+06   2000995E-03 -,2643E+02  ,7441E+01   ,9996657 -,0258282 -,0011593
T   84  2 ,1173118E+06   2001793E-03 -,8767E+02  ,1001E+03   ,9944517 -,0819950  ,0658986
T   85  2 ,1159287E+06   2000306E-03  ,4783E+01  ,5349E+02   ,9991434  ,0311279  ,0272672
T   86  2 ,1155708E+06   2000075E-03  ,2665E+02  ,4560E+02   ,9983942  ,0517248  ,0230993
T   87  2 ,1170975E+06   2000418E-03  ,5484E+02 -,1063E+03   ,9942354  ,0683297 -,0826256
T   88  2 ,1210864E+06   2000431E-03 -,2202E+02 -,3957E+02   ,9990003 -,0321237 -,0310895
T   89  2 ,1184556E+06   2001385E-03 -,8990E+01 -,1139E+03   ,9943683  ,0282958 -,1021326
T   90  2 ,1167635E+06   2000974E-03 -,6545E+01 -,1456E+02   ,9995491 -,0137717 -,0266808
T   91  2 ,1184901E+06   2000341E-03 -,3779E+02  ,2424E+02   ,9994330 -,0278823  ,0188732
T   92  2 ,1201989E+06   2001280E-03 -,7943E+02 -,2869E+02   ,9986290 -,0520935 -,0051407
T   93  2 ,1170848E+06   2001679E-03  ,7570E+02 -,8935E+02   ,9975006  ,0611452 -,0354104
T   94  2 ,1179162E+06   2002204E-03 -,2482E+02  ,5330E+02   ,9995728 -,0166446  ,0240236
T   95  2 ,1158294E+06   2001879E-03  ,4259E+02 -,5235E+02   ,9981652  ,0602175 -,0063291
T   96  2 ,1202063E+06   2000511E-03 -,3208E+02  ,3254E+02   ,9996064 -,0253121  ,0120952
T   97  2 ,1158241E+06   2000641E-03  ,2953E+02 -,1841E+02   ,9989740  ,0393989 -,0223292
T   98  2 ,1197878E+06   2001074E-03  ,1558E+02 -,8600E+01   ,9998945  ,0127680  ,0069315
T   99  2 ,1202045E+06   2002249E-03 -,3637E+00 -,6108E+02   ,9984337 -,0281027 -,0483783
T  100  2 ,1169707E+06   2001457E-03 -,5096E+02  ,5613E+02   ,9988595  ,0355682  ,0318516
T  101  2 ,9856898E+05   2001040E-03 -,5128E+03 -,1998E+03   ,6973141 -,6387005 -,3252917
T  102  2 ,1176481E+06   2001333E-03  ,5984E+02 -,1507E+03   ,9913545  ,0747482 -,1078372
T  103  2 ,1190953E+06   2000720E-03 -,1194E+02 -,8227E+02   ,9949602 -,0082261 -,0999323
T  104  2 ,1191543E+06   2000575E-03  ,2891E+02  ,6040E+01   ,9986149  ,0473138 -,0230149
T  105  2 ,1182478E+06   2001111E-03 -,2177E+02 -,4900E+01   ,9998997 -,0104617 -,0095420
T  106  2 ,1182424E+06   2002128E-03 -,3086E+02  ,3940E+02   ,9990584 -,0349841  ,0256594
T  107  2 ,1194333E+06   2001700E-03  ,4692E+02  ,3434E+02   ,9974782 -,0120737  ,0699389
T  108  2 ,1197232E+06   2000883E-03 -,6376E+01 -,2810E+01   ,9993620 -,0246794 -,0258155
T  109  2 ,1162372E+06   2000508E-03  ,1557E+02 -,4375E+02   ,9980020  ,0261410 -,0575204
T  110  2 ,1167819E+06   2000912E-03 -,1394E+03 -,7100E+01   ,9957528 -,0884445 -,0255741
T  111  2 ,1169361E+06   2001246E-03 -,7922E+02 -,1606E+03   ,9953653 -,0130310 -,0952793
T  112  2 ,1178091E+06   2001455E-03  ,2298E+02 -,1153E+03   ,9976534  ,0434242 -,0529335
T  113  2 ,1154175E+06   2000442E-03 -,1656E+02  ,3398E+02   ,9997437 -,0057979 -,0218859
T  114  2 ,1176494E+06   2000568E-03 -,2882E+02 -,1868E+02   ,9992392 -,0298214 -,0251324
T  115  2 ,1185077E+06   2001795E-03  ,8618E+02  ,8082E+01   ,9974784  ,0564491 -,0430158
T  116  2 ,1173033E+06   2000274E-03  ,2595E+02  ,2346E+02   ,9978467  ,0413600  ,0509046
T  117  2 ,1176289E+06   2002025E-03 -,6291E+02 -,1563E+01   ,9986544 -,0203416  ,0477031
T  118  2 ,1202105E+06   2002244E-03  ,4773E+01  ,6038E+01   ,9981633 -,0263256 -,0545616
T  119  2 ,1163949E+06   2001281E-03  ,1610E+03 -,3182E+03   ,9844111  ,0677587 -,1623068
T  120  2 ,1183088E+06   2001253E-03 -,1567E+02 -,1503E+03   ,9966081 -,0372854 -,0733628
T  121  2 ,1155874E+06   2001767E-03  ,4901E+02  ,5133E+02   ,9985036  ,0397843  ,0375208
T  122  2 ,1184451E+06   2000289E-03  ,4373E+02  ,2867E+01   ,9981901  ,0568188  ,0197004
T  123  2 ,1177853E+06   2001871E-03  ,5764E+02  ,2530E+02   ,9981376  ,0431347  ,0431366
T  124  2 ,1179828E+06   2000483E-03  ,1282E+03 -,3199E+02   ,9976346  ,0653451 -,0213380
T  125  2 ,1204277E+06   2000356E-03 -,3993E+02 -,3463E+02   ,9991880 -,0390252 -,0100167
T  126  2 ,1180295E+06   2000893E-03 -,6009E+02  ,7106E+02   ,9985711 -,0263013  ,0465194
T  127  2 ,1172476E+06   2000616E-03  ,1591E+02  ,5229E+01   ,9987793  ,0261355  ,0419148
T  128  2 ,1139898E+06   2002045E-03  ,4386E+02 -,2274E+02   ,9992434  ,0388847  ,0008352
T  129  2 ,1174248E+06   2001019E-03  ,1524E+02  ,1567E+02   ,9995448 -,0093160  ,0286939
T  130  2 ,1169429E+06   2000637E-03 -,2687E+02  ,9627E+01   ,9991938 -,0262493  ,0303774
T  131  2 ,1171353E+06   2000161E-03  ,2811E+02  ,4005E+02   ,9999680 -,0079198  ,0010926
T  132  2 ,1164597E+06   2001177E-03 -,3624E+01 -,1368E+02   ,9999155 -,0078321 -,0103792
T  133  2 ,1183527E+06   2001973E-03  ,2715E+02 -,4642E+02   ,9993562  ,0050317 -,0355236
T  134  2 ,1163043E+06   2000396E-03 -,1330E+03 -,1395E+02   ,9947332 -,1024672 -,0025200
T  135  2 ,1184892E+06   2001506E-03  ,4839E+02 -,6843E+02   ,9981331  ,0288634 -,0538254
T  136  2 ,1182955E+06   2000265E-03 -,4532E+02 -,9481E+02   ,9973751 -,0304517 -,0656927
T  137  2 ,1177223E+06   2001234E-03  ,1164E+03 -,6246E+02   ,9975811  ,0626446 -,0301256
T  138  2 ,5011578E+05   2000385E-03  ,1034E+04  ,3960E+04   ,3724812  ,3056799  ,8762520
T  139  2 ,1154327E+06   2000376E-03  ,1470E+02 -,5316E+02   ,9994526  ,0139089 -,0300182
T  140  2 ,1173109E+06   2002199E-03 -,3037E+02 -,5456E+02   ,9987568 -,0459134 -,0194143
T  141  2 ,1175856E+06   2000712E-03 -,4071E+02  ,1746E+02   ,9995127 -,0291374  ,0112009
T  142  2 ,1198359E+06   2001697E-03 -,4244E+02 -,6253E+02   ,9979528 -,0234166 -,0595128
T  143  2 ,1177746E+06   2000458E-03 -,3926E+02  ,6747E+01   ,9991432 -,0413581 -,0015323
T  144  2 ,1180957E+06   2000826E-03  ,2181E+02  ,2702E+02   ,9996694 -,0053356  ,0251508
T  145  2 ,1164203E+06   2001925E-03  ,5438E+02  ,1021E+03   ,9992753  ,0266557  ,0271738
T  146  2 ,1187624E+06   2001001E-03  ,7729E+02  ,6377E+02   ,9983036  ,0428036  ,0394681
T  147  2 ,1165674E+06   2000913E-03 -,7348E+02  ,5337E+02   ,9797703 -,1505388  ,1318641
T  148  2 ,1195990E+06   2001283E-03 -,1169E+02 -,8649E+02   ,9988584  ,0176395 -,0443928
T  149  2 ,1174743E+06   2001029E-03 -,2076E+01 -,1625E+02   ,9986166 -,0111374 -,0513895
T  150  2 ,1203789E+06   2000936E-03  ,9426E+02  ,2116E+02   ,9993828  ,0346764  ,0056234
T  151  2 ,1166919E+06   2001559E-03  ,1150E+03  ,8214E+02   ,9952475  ,0871578  ,0434274
T  152  2 ,1184915E+06   2000761E-03 -,2463E+02 -,1056E+02   ,9987644 -,0389655 -,0308443
T  153  2 ,1192907E+06   2000839E-03 -,1577E+01  ,3394E+02   ,9997358 -,0083272  ,0214259
T  154  2 ,1184335E+06   2000174E-03  ,2838E+02 -,9938E+01   ,9947164 -,0534026  ,0876785
T  155  2 ,1166814E+06   2000936E-03  ,7827E+02 -,2833E+01   ,9989167  ,0327881  ,0330193
T  156  2 ,1166365E+06   2002173E-03  ,1351E+02 -,6247E+02   ,9987307  ,0050508 -,0501142
T  157  2 ,1179028E+06   2000213E-03  ,2750E+02  ,1760E+01   ,9989059 -,0007442  ,0467591
T  158  2 ,1190787E+06   2001122E-03 -,8337E+02 -,3739E+02   ,9984636 -,0503915 -,0230466
T  159  2 ,1170289E+06   2000654E-03  ,2561E+02  ,1169E+03   ,9927259  ,0171865  ,1191632
T  160  2 ,1171817E+06   2000402E-03 -,2120E+02  ,3341E+02   ,9995882  ,0208391  ,0197261
T  161  2 ,1197733E+06   2000788E-03  ,2935E+02 -,2462E+02   ,9997442  ,0191036 -,0121095
T  162  2 ,1171413E+06   2002057E-03  ,1162E+03  ,1083E+03   ,9782529  ,1014587  ,1809072
T  163  2 ,1155821E+06   2001964E-03 -,1398E+03  ,3033E+02   ,9978625 -,0653479 -,0002150
T  164  2 ,1192169E+06   2000260E-03 -,5300E+02  ,7511E+01   ,9986682 -,0513725 -,0047542
T  165  2 ,1179640E+06   2001903E-03 -,5912E+02 -,4545E+02   ,9990346 -,0144938 -,0414701
T  166  2 ,1167207E+06   2000166E-03 -,5757E+02  ,2138E+03   ,9749378 -,0405251  ,2187557
T  167  2 ,1190261E+06   2001135E-03  ,1358E+02  ,5445E+01   ,9999612  ,0066644 -,0057685
T  168  2 ,1189921E+06   2000695E-03  ,3298E+02 -,1930E+02   ,9999122  ,0046130 -,0124199
T  169  2 ,1165201E+06   2000759E-03 -,1382E+02 -,3741E+02   ,9995918 -,0181961 -,0220259
T  170  2 ,1189266E+06   2001376E-03  ,1215E+03  ,9893E+01   ,9968310  ,0733053  ,0308930
T  171  2 ,1178591E+06   2000644E-03  ,1038E+02  ,4209E+02   ,9990893  ,0179859  ,0386908
T  172  2 ,1193837E+06   2001422E-03  ,1400E+02  ,8663E+02   ,9991027 -,0177317  ,0384620
T  173  2 ,1162598E+06   2001108E-03  ,2034E+02  ,1506E+01   ,9998973  ,0067184  ,0126628
T  174  2 ,1174723E+06   2002046E-03 -,1905E+02  ,6355E+02   ,9981900 -,0081568  ,0595829
T  175  2 ,1163937E+06   2001885E-03 -,6168E+02 -,6140E+02   ,9988470 -,0387184 -,0283835
T  176  2 ,1159376E+06   2000646E-03 -,1787E+03 -,1222E+03   ,9800330 -,1704333 -,1024101
T  177  2 ,1190697E+06   2001242E-03  ,8181E+02  ,8554E+02   ,9941853  ,0641186  ,0865120
T  178  2 ,1190397E+06   2000819E-03 -,2626E+02  ,1124E+02   ,9999403 -,0099732  ,0044633
T  179  2 ,1103865E+06   2000051E-03  ,1526E+03 -,2538E+03   ,9362333  ,1756608 -,3043196
T  180  2 ,1168543E+06   2001080E-03  ,2955E+01  ,8149E+01   ,9995154  ,0088912  ,0298315
T  181  2 ,1173094E+06   2001488E-03  ,1972E+02  ,7890E+02   ,9973150 -,0040207  ,0731208
T  182  2 ,1179107E+06   2000934E-03  ,1163E+03 -,4313E+02   ,9915310  ,1237693 -,0393375
T  183  2 ,1164718E+06   2000845E-03  ,7820E+01  ,2547E+02   ,9992778 -,0250518  ,0285690
T  184  2 ,1175785E+06   2000541E-03 -,1115E+03  ,2691E+01   ,9947165 -,1021214  ,0104988
T  185  2 ,1193213E+06   2001014E-03  ,1269E+02  ,9364E+01   ,9989400 -,0447442  ,0108072
T  186  2 ,1154636E+06   2000227E-03  ,2019E+02  ,4006E+02   ,9992309  ,0036285  ,0390447
T  187  2 ,1168259E+06   2000719E-03 -,1448E+02  ,3307E+02   ,9998483 -,0148741  ,0090584
T  188  2 ,1194439E+06   2002161E-03 -,6242E+02 -,4379E+02   ,9993897 -,0171252 -,0304474
T  189  2 ,1168521E+06   2000298E-03  ,1194E+02  ,4189E+02   ,9974430  ,0092499  ,0708650
T  190  2 ,1157978E+06   2000732E-03  ,3158E+02 -,2211E+01   ,9986316  ,0518145 -,0070882
T  191  2 ,1190945E+06   2001993E-03 -,4508E+02 -,4351E+02   ,9984376 -,0459890 -,0317400
T  192  2 ,1173758E+06   2001396E-03 -,1021E+03 -,1047E+03   ,9920243 -,0840908 -,0938965
T  193  2 ,1168207E+06   2000781E-03 -,3791E+02 -,2340E+01   ,9996741 -,0218254  ,0132391
T  194  2 ,1180316E+06   2000713E-03 -,9201E+02  ,4509E+02   ,9987666 -,0391397  ,0305495
T  195  2 ,1160638E+06   2000786E-03 -,2042E+01 -,2039E+03   ,9898588 -,0054226 -,1419515
T  196  2 ,1174328E+06   2000137E-03  ,4388E+02  ,2013E+02   ,9984859  ,0545276  ,0072602
T  197  2 ,1179560E+06   2000093E-03 -,5241E+02 -,2135E+02   ,9996103 -,0107424 -,0257665
T  198  2 ,1178354E+06   2001221E-03  ,3406E+02 -,6502E+02   ,9999467 -,0098897 -,0029613
T  199  2 ,1180033E+06   2001079E-03  ,4776E+02 -,1095E+03   ,9960440  ,0373018 -,0806534
T  200  2 ,1192400E+06   2000564E-03  ,1233E+02 -,2336E+02   ,9990111  ,0311545 -,0317215
T  201  2 ,1170187E+06   2000514E-03  ,8007E+02 -,1247E+03   ,9847742  ,1145894 -,1307254
T  202  2 ,1188530E+06   2000578E-03 -,4341E+01  ,3094E+02   ,9994733 -,0126539  ,0298828
T  203  2 ,1193184E+06   2000601E-03 -,1133E+03 -,6332E+02   ,9944245 -,0929863 -,0497335
T  204  2 ,1185500E+06   2000188E-03 -,2020E+02 -,1001E+02   ,9851679 -,0477237  ,1648228
T  205  2 ,1211448E+06   2001425E-03  ,1020E+02 -,1088E+03   ,9959944  ,0328419 -,0831660
T  206  2 ,1174361E+06   2001457E-03  ,1788E+02  ,7232E+02   ,9997129 -,0013179  ,0239250
T  207  2 ,1173408E+06   2000616E-03 -,8139E+02  ,1330E+03   ,9926077 -,0623795  ,1041090
T  208  2 ,1154202E+06   2000903E-03 -,1135E+02 -,3372E+02   ,9999821 -,0026729 -,0053615
T  209  2 ,1200559E+06   2000147E-03  ,4246E+02  ,1010E+02   ,9980068  ,0340339 -,0531427
T  210  2 ,1167453E+06   2000512E-03  ,4125E+02  ,3142E+02   ,9994454  ,0272215  ,0191811
T  211  2 ,1178246E+06   2000904E-03 -,5622E+00  ,2076E+02   ,9983666  ,0178881  ,0542593
T  212  2 ,1180514E+06   2001353E-03 -,1340E+02 -,8546E+02   ,9981329 -,0007754 -,0610747
T  213  2 ,1197145E+06   2000850E-03 -,3105E+02 -,5806E+01   ,9989173 -,0377793  ,0271457
T  214  2 ,1177629E+06   2000346E-03 -,4690E+02 -,1780E+02   ,9991690 -,0399072 -,0082915
T  215  2 ,1187757E+06   2001088E-03 -,3502E+02  ,7431E+02   ,9982707 -,0093452  ,0580360
T  216  2 ,1201305E+06   2001613E-03  ,7751E+01 -,1094E+03   ,9949989  ,0077164 -,0995870
T  217  2 ,1172296E+06   2000797E-03 -,3314E+01 -,4026E+02   ,9998580  ,0095716 -,0138683
T  218  2 ,1188474E+06   2000371E-03 -,2886E+02 -,8554E+01   ,9986648 -,0422050 -,0297886
T  219  2 ,1186108E+06   2001769E-03 -,5812E+02 -,3647E+02   ,9981119 -,0338617 -,0512441
T  220  2 ,1178355E+06   2000218E-03 -,3647E+01 -,4503E+02   ,9999965 -,0026399 -,0002324
T  221  2 ,1194394E+06   2002086E-03  ,2947E+01 -,1068E+03   ,9956041  ,0024241 -,0936300
T  222  2 ,1179464E+06   2000806E-03 -,8203E+02 -,1628E+02   ,9978351 -,0482854  ,0446494
T  223  2 ,1184789E+06   2001135E-03  ,4410E+01  ,2063E+02   ,9996671 -,0171610  ,0192639
T  224  2 ,1124850E+06   2001764E-03  ,7723E+02  ,2445E+03   ,9389365  ,0828681  ,3339627
T  225  2 ,1185823E+06   2001691E-03 -,9815E+02  ,5584E+02   ,9963603 -,0769948  ,0365769
T  226  2 ,1203277E+06   2001318E-03  ,6980E+02 -,4685E+02   ,9969459  ,0652421 -,0429231
T  227  2 ,1187141E+06   2000931E-03  ,2543E+02  ,3319E+01   ,9994163  ,0309326  ,0145008
T  228  2 ,1178881E+06   2001466E-03  ,4827E+02 -,6895E+02   ,9988524  ,0059831 -,0475183
T  229  2 ,1170041E+06   2000148E-03  ,4237E+02 -,2203E+02   ,9972154  ,0580308 -,0468379
T  230  2 ,1197060E+06   2000455E-03 -,4685E+02  ,1010E+03   ,9971546 -,0323418  ,0680938
T  231  2 ,1179830E+06   2000916E-03  ,8994E+01 -,2149E+02   ,9999033  ,0045208 -,0131507
T  232  2 ,1169553E+06   2001509E-03  ,1084E+01 -,3739E+02   ,9874384 -,1577050 -,0097266
T  233  2 ,1160869E+06   2000602E-03 -,1660E+02  ,9048E+02   ,9962186 -,0128128  ,0859316
T  234  2 ,1195871E+06   2000064E-03  ,4639E+02 -,6068E+02   ,9928595  ,1014446 -,0627616
T  235  2 ,1199577E+06   2001240E-03  ,6879E+02 -,6152E+02   ,9985331  ,0397097 -,0368079
T  236  2 ,1177574E+06   2001869E-03 -,5662E+01 -,9689E+02   ,9964187  ,0016303 -,0845406
T  237  2 ,1178730E+06   2000531E-03  ,2689E+01  ,9192E+02   ,9962140  ,0060588  ,0867234
T  238  2 ,1176175E+06   2002185E-03 -,7454E+02  ,8193E+02   ,9977249 -,0512029  ,0438562
T  239  2 ,1153657E+06   2000144E-03 -,3032E+02  ,3714E+02   ,9965774 -,0629389  ,0535927
T  240  2 ,1182460E+06   2001696E-03  ,6638E+01 -,7917E+02   ,9992824 -,0032329 -,0377388
T  241  2 ,1195737E+06   2000188E-03  ,9739E+02 -,3874E+02   ,9985517  ,0463258 -,0273576
T  242  2 ,1170837E+06   2001587E-03 -,6070E+02 -,2631E+02   ,9962297 -,0729903 -,0468905
