T  597  2 ,2173037E+05   5751472E-03 -,1775E+02 -,2402E+03   ,9647563  ,2271622 -,1328253
T  598  2 ,2217458E+05   5751686E-03 -,2612E+03 -,5396E+03   ,9341270 -,0514245 -,3532169
T  599  2 ,2014433E+05   5750708E-03  ,1245E+03  ,1725E+03   ,9177671 -,1412038  ,3711671
T  600  2 ,2163534E+05   5752896E-03  ,7444E+03  ,1404E+03   ,9711004 -,0444269  ,2345001
T  601  2 ,2047647E+05   5751475E-03 -,2902E+03  ,3212E+03   ,9703949 -,1232298  ,2077214
T  602  2 ,1536390E+05   5751247E-03 -,1654E+02  ,9320E+03   ,9372147  ,1143571  ,3294708
T  603  2 ,1546564E+05   5750438E-03 -,1067E+04  ,6930E+03   ,9456359 -,2688626 -,1829906
T  604  2 ,1531421E+05   5750305E-03 -,6747E+03  ,1182E+04   ,8723091 -,3642069  ,3262363
T  605  2 ,1839693E+05   5750465E-03 -,3714E+03 -,4426E+03   ,8118630 -,1924169 -,5512297
T  606  2 ,2174121E+05   5752010E-03 -,8591E+02  ,4109E+03   ,9933338  ,0963018  ,0633554
T  607  2 ,2059348E+05   5750588E-03 -,1158E+04  ,3184E+03   ,5628712 -,7084083 -,4258329
T  608  2 ,2050918E+05   5750815E-03  ,7587E+03 -,2728E+03   ,7674414  ,3675736 -,5252840
T  609  2 ,2104840E+05   5752496E-03  ,5014E+03 -,1318E+03   ,9737064  ,2171713 -,0687931
T  610  2 ,1940092E+05   5751128E-03  ,1401E+04  ,6462E+03   ,7117611  ,6991645 -,0675650
T  611  2 ,2046568E+05   5752568E-03 -,1361E+04 -,2928E+03   ,8714438 -,4845201 -,0763279
T  612  2 ,2165321E+05   5751904E-03  ,2796E+02 -,1504E+03   ,9997855 -,0088008  ,0187462
T  614  2 ,2208222E+05   5750794E-03  ,3328E+02  ,5993E+00   ,8174698 -,4356556  ,3767588
T  615  2 ,2179071E+05   5751393E-03 -,1269E+03 -,4317E+03   ,9731893 -,1861569 -,1350861
T  616  2 ,2010109E+05   5752031E-03  ,7288E+02 -,3352E+03   ,9688516 -,0527611 -,2419562
T  617  2 ,2138734E+05   5750112E-03 -,6166E+03 -,1367E+03   ,9425228 -,2054607 -,2635084
T  618  2 ,2262010E+05   5750159E-03 -,2887E+03 -,2833E+03   ,9464405 -,3185724  ,0525544
T  619  2 ,2031263E+05   5750114E-03  ,6902E+03  ,1493E+02   ,8117318  ,4923378 -,3141576
T  621  2 ,1947195E+05   5751527E-03 -,9387E+03  ,1738E+04   ,6355547  ,2385297  ,7342845
T  622  2 ,2410357E+05   5750622E-03 -,2787E+03 -,5386E+03   ,9788690 -,1491768 -,1398638
T  625  2 ,2064515E+05   5750838E-03  ,3027E+03  ,1004E+04   ,9053166  ,2228575  ,3615749
T  626  2 ,1502503E+05   5750445E-03  ,9727E+03 -,2249E+03   ,8016572  ,5964425  ,0400267
T  627  2 ,2518554E+05   5750388E-03 -,3298E+03 -,3332E+03   ,9506855 -,3005808  ,0764737
T  628  2 ,1780723E+05   5751633E-03 -,3644E+03 -,8182E+03   ,9452284 -,2950082 -,1396904
T  629  2 ,2191607E+05   5752096E-03 -,5698E+02 -,3411E+03   ,9430116 -,2280782 -,2423003
T  630  2 ,2123161E+05   5752151E-03 -,3519E+03 -,6687E+03   ,9813430  ,1922365 -,0033293
T  631  2 ,2037957E+05   5750651E-03 -,1461E+03 -,4705E+03   ,8782129 -,4454370 -,1741494
T  632  2 ,2154451E+05   5751633E-03 -,8424E+03  ,3247E+02   ,9605516  ,2020095 -,1911355
T  633  2 ,2151952E+05   5750328E-03  ,9368E+02 -,2833E+03   ,8372145  ,5345107 -,1156292
T  634  2 ,2107067E+05   5752267E-03  ,2022E+03 -,1128E+04   ,7870945  ,0357430 -,6157960
T  635  2 ,1850207E+05   5751069E-03 -,1415E+04 -,1901E+03   ,6376413 -,2145564  ,7398508
T  636  2 ,2177629E+05   5750881E-03 -,3155E+02 -,1364E+03   ,9856859  ,0048548  ,1685220
T  637  2 ,2127596E+05   5751320E-03 -,2867E+03 -,1325E+03   ,8591344 -,1254529  ,4961348
T  638  2 ,1877923E+05   5752275E-03  ,3012E+03 -,9957E+03   ,9267471 -,0973693  ,3628485
T  639  2 ,2204978E+05   5752338E-03  ,6496E+03  ,1117E+03   ,9638848  ,0003530  ,2663191
T  640  2 ,1908861E+05   5752071E-03 -,3583E+03 -,9146E+03   ,9720374 -,0854221  ,2187383
T  641  2 ,2030800E+05   5752226E-03  ,3719E+03 -,3550E+02   ,8982252  ,4325723 -,0779279
T  642  2 ,2098631E+05   5751796E-03  ,1715E+03  ,1244E+04   ,6513533  ,0805423  ,7544878
T  643  2 ,1807820E+05   5751000E-03 -,1137E+04  ,1569E+04   ,9259779 -,3448899  ,1536748
T  644  2 ,1832790E+05   5752192E-03  ,4077E+03  ,5649E+03   ,8461649 -,2311445  ,4801845
T  645  2 ,2073888E+05   5750968E-03 -,6069E+03 -,3910E+03   ,9723298 -,2272240  ,0542597
T  646  2 ,1901473E+05   5750768E-03  ,1051E+04  ,1865E+04   ,6406618  ,1959914  ,7423880
T  647  2 ,2109138E+05   5750102E-03  ,3224E+03  ,9960E+03   ,9086352  ,1580687  ,3865183
T  648  2 ,2197891E+05   5750059E-03 -,1818E+03 -,9261E+02   ,8843135 -,0162133 -,4666120
T  649  2 ,1581210E+05   5751167E-03  ,4775E+03 -,3418E+03   ,4355945 -,6895671 -,5785798
S  650 13 ,5011406E+01   0000000E+00  ,2957E+01 -,7633E-01  -,8818630 -,2561685 -,3958476
T  651  2 ,1515949E+05   5750414E-03  ,1369E+04  ,6858E+03   ,5088699  ,3404423  ,7906646
T  652  2 ,2195941E+05   5752276E-03  ,1629E+03 -,3162E+03   ,9131892  ,4032162 -,0591796
T  653  2 ,2279036E+05   5750269E-03  ,4210E+03  ,7179E+02   ,8567371  ,4680988 -,2165296
T  654  2 ,2063019E+05   5750320E-03  ,5827E+00 -,3918E+03   ,8827703  ,3458814 -,3179350
T  655  2 ,2127338E+05   5750536E-03  ,4312E+02  ,3698E+03   ,8920854  ,3121658  ,3267052
T  656  2 ,2129926E+05   5752378E-03 -,4489E+03  ,2506E+03   ,9572219  ,0408920  ,2864508
T  657  2 ,2080387E+05   5752638E-03  ,4058E+03 -,4729E+03   ,9926705 -,0818991  ,0888699
T  658  2 ,1993518E+05   5750304E-03  ,1618E+03 -,2508E+03   ,5288734 -,7155985 -,4563022
T  659  2 ,2117886E+05   5752816E-03  ,6223E+02 -,4984E+03   ,9712852 -,2341495 -,0421795
T  660  2 ,2307003E+05   5751967E-03 -,2978E+03 -,1002E+03   ,9906075 -,1263713 -,0522222
T  661  2 ,2128785E+05   5750774E-03 -,1238E+03  ,1632E+03   ,6659606 -,5657290 -,4862584
T  662  2 ,2089287E+05   5750226E-03 -,5032E+03  ,8289E+03   ,6551968 -,4633556  ,5966731
T  663  2 ,2135672E+05   5751878E-03  ,3417E+03 -,6880E+03   ,9062598  ,2631175 -,3308510
T  664  2 ,2318859E+05   5750812E-03  ,1004E+04 -,1533E+03   ,8303728  ,5461357 -,1105297
T  665  2 ,2116371E+05   5752582E-03  ,2875E+03  ,5259E+03   ,8842714  ,1755125  ,4327349
T  666  2 ,1980516E+05   5751601E-03  ,8845E+03  ,5269E+03   ,7312460  ,6571236 -,1829423
T  667  2 ,2155188E+05   5751394E-03  ,2081E+03  ,9590E+02   ,9948788  ,0743637 -,0684562
T  668  2 ,1997396E+05   5750777E-03  ,5810E+03 -,1252E+03   ,7780849  ,6192734 -,1052820
T  669  2 ,1516941E+05   5750078E-03 -,1387E+03 -,1172E+04   ,4705956  ,4709721 -,7461401
T  670  2 ,2078893E+05   5751061E-03 -,5100E+02 -,6687E+03   ,9113901 -,2660263 -,3140032
T  671  2 ,2131722E+05   5751931E-03 -,4782E+03 -,1402E+02   ,9987525  ,0419294  ,0271195
T  672  2 ,2075618E+05   5750869E-03  ,1112E+03  ,4278E+03   ,8980674  ,3478415  ,2692234
T  673  2 ,2040228E+05   5750356E-03  ,1356E+03  ,2062E+03   ,9805433 -,1457068  ,1315462
T  674  2 ,2186491E+05   5750047E-03 -,3985E+03 -,2452E+03   ,9747986 -,2152807 -,0584973
T  675  2 ,2231474E+05   5751995E-03  ,2142E+03  ,3346E+03   ,9173676 -,1925578 -,3483651
T  676  2 ,2120188E+05   5750167E-03 -,1139E+04 -,7283E+03   ,9853776 -,1030268 -,1357072
T  677  2 ,2455619E+05   5752577E-03  ,2426E+03  ,1357E+03   ,9982442  ,0440121 -,0396423
T  678  2 ,1988613E+05   5751143E-03 -,1418E+03  ,2423E+03   ,5746485  ,2465514  ,7803790
T  679  2 ,2151817E+05   5751323E-03 -,3850E+03 -,3835E+03   ,7950673 -,1178632 -,5949591
T  680  2 ,1971929E+05   5752219E-03  ,1093E+03 -,6102E+03   ,8538810  ,0724542 -,5154004
T  681  2 ,2114349E+05   5751547E-03  ,4705E+03 -,1985E+03   ,6696362  ,6532404  ,3533616
T  682  2 ,2260110E+05   5752093E-03 -,1553E+03  ,1097E+03   ,9173490  ,1613439 -,3639216
T  683  2 ,1994923E+05   5750746E-03 -,1550E+04  ,5742E+03   ,9448893 -,1555323  ,2880867
T  684  2 ,2164391E+05   5751751E-03  ,4065E+03  ,2911E+03   ,9281057  ,2658934  ,2606156
T  685  2 ,2215805E+05   5752592E-03  ,4811E+03 -,1096E+03   ,8896741 -,1295969  ,4378180
T  686  2 ,1824567E+05   5750418E-03  ,2378E+02  ,1583E+03   ,4644322 -,7597749  ,4550218
T  687  2 ,2075891E+05   5752281E-03 -,9444E+03  ,5289E+02   ,8174459 -,5672986  ,0997719
T  688  2 ,2418451E+05   5752049E-03  ,7790E+02  ,3149E+03   ,9957756  ,0892255  ,0216729
B  689  2 ,1328507E+05 -  3636262E-08  ,1146E+04 -,2890E+04  -,1461457  ,2233834 -,9637122
T  690  2 ,2273681E+05   5751886E-03  ,3779E+03  ,2899E+03   ,9982330 -,0308497 -,0507858
T  691  2 ,2150848E+05   5751392E-03  ,2434E+03  ,3773E+03   ,9729132  ,0829166  ,2157888
T  692  2 ,2081020E+05   5752014E-03  ,3116E+03 -,4482E+03   ,6735172 -,6302311 -,3862425
T  693  2 ,2228092E+05   5750998E-03 -,1567E+04 -,3071E+03   ,9250889 -,3267946  ,1934316
S  695 13 ,4725419E+01   0000000E+00 -,2827E+01 -,3202E+01  -,8823577  ,1237296 -,4540219
T  695  2 ,2052535E+05   5752237E-03 -,1168E+04 -,4175E+03   ,8424400 -,4382918 -,3133610
T  696  2 ,1977692E+05   5750456E-03 -,8561E+03 -,5607E+03   ,9064875 -,3969458  ,1439253
T  697  2 ,2184928E+05   5752697E-03 -,3736E+03 -,8958E+03   ,9638867 -,1877447 -,1888764
T  698  2 ,2182423E+05   5751037E-03  ,6811E+02  ,2163E+03   ,9352162  ,3356405  ,1127661
T  699  2 ,2150539E+05   5751905E-03  ,3285E+03  ,1515E+02   ,8161764 -,3353975 -,4704939
T  700  2 ,1369480E+05   5751343E-03 -,7492E+03 -,4016E+01   ,6941042 -,6619173 -,2829927
T  701  2 ,2149344E+05   5752173E-03 -,4647E+03 -,3271E+03   ,9878547  ,0490100 -,1474485
T  702  2 ,2324463E+05   5751856E-03  ,4182E+03 -,4188E+03   ,8911825  ,4158911 -,1811860
T  703  2 ,1956002E+05   5750411E-03 -,5870E+03 -,5487E+03   ,9551534 -,2010882 -,2173601
T  704  2 ,4204689E+04   5751723E-03  ,9888E+03 -,1318E+04   ,7793073  ,6261057  ,0259185
T  707  2 ,2073400E+05   5750861E-03 -,1311E+03  ,4632E+03   ,8837861 -,3880322  ,2614443
T  708  2 ,2022896E+05   5750055E-03  ,1930E+03  ,3496E+03   ,8649732  ,0132742  ,5016425
T  709  2 ,1037202E+04   5750149E-03  ,4212E+03 -,3195E+03   ,9668272  ,1524057  ,2049819
T  710  2 ,2306505E+05   5750812E-03  ,3010E+03  ,5553E+03   ,9299020 -,2811047  ,2371971
T  712  2 ,1850107E+05   5750840E-03 -,4163E+03 -,1280E+03   ,7024454 -,7107773  ,0369590
T  713  2 ,1786550E+05   5750044E-03 -,4479E+03  ,2038E+03   ,9213367 -,3589027  ,1494240
T  714  2 ,2332023E+05   5750939E-03  ,2574E+03 -,5821E+02   ,9546284  ,2971757 -,0192661
T  715  2 ,1657936E+05   5751310E-03  ,4576E+03 -,8113E+03   ,5339330  ,8450372 -,0287707
T  716  2 ,2030750E+05   5750176E-03  ,9048E+02 -,1158E+04   ,6254913 -,0724194 -,7768630
T  717  2 ,2292795E+05   5752898E-03  ,5239E+02  ,1156E+03   ,9795181 -,1709898  ,1063337
T  718  2 ,1649348E+05   5751423E-03 -,8195E+03 -,5137E+03   ,5361752 -,5349027 -,6529895
T  720  2 ,2253707E+05   5752336E-03  ,3280E+03  ,3805E+03   ,8514412  ,3807461  ,3606665
T  722  2 ,2028081E+05   5751750E-03  ,1205E+03  ,1924E+03   ,9900592  ,1388712  ,0223068
T  723  2 ,1696930E+05   5752578E-03 -,1190E+03 -,5715E+03   ,9631492 -,2666509  ,0352262
T  725  2 ,2333197E+05   5750203E-03 -,2814E+02  ,2730E+02   ,9942245  ,0694496 -,0818195
T  726  2 ,1872512E+05   5750601E-03  ,4262E+03  ,8944E+03   ,8648074 -,4465020 -,2296607
T  727  2 ,1834897E+05   5751082E-03  ,5983E+03 -,6513E+03   ,9028785  ,3964600 -,1662225
T  728  2 ,1963932E+05   5750685E-03 -,5180E+03 -,6626E+03   ,9362218 -,3245116 -,1348371
T  729  2 ,2045247E+05   5750441E-03 -,7024E+03 -,4188E+01   ,9795404 -,1984697 -,0333230
T  730  2 ,2128883E+05   5751641E-03 -,5415E+03 -,3954E+03   ,9221960 -,3784618 -,0795053
T  731  2 ,2314327E+05   5751248E-03 -,3635E+03 -,3521E+03   ,9292036 -,3366716 -,1524234
T  732  2 ,1998109E+05   5750906E-03 -,7169E+02 -,3286E+03   ,9727455 -,1211672  ,1976985
T  733  2 ,2143791E+05   5752256E-03 -,1525E+03 -,9037E+03   ,9794818 -,1438464 -,1411509
T  734  2 ,2040625E+05   5750358E-03  ,1712E+03  ,9199E+03   ,6747143  ,7380666  ,0042864
T  735  2 ,1332197E+05   5751697E-03  ,6933E+03 -,4666E+03   ,5774115  ,7947495 -,1870007
T  736  2 ,1849814E+05   5751691E-03  ,1270E+04 -,1446E+04   ,9293887  ,1190552 -,3493744
T  737  2 ,2109137E+05   5750958E-03  ,3156E+03 -,1010E+03   ,9520301  ,2308871 -,2008228
T  738  2 ,2254327E+05   5752072E-03 -,2195E+03 -,4148E+03   ,9108270  ,0566729 -,4088793
T  739  2 ,2048304E+05   5751743E-03 -,1411E+04 -,4958E+02   ,8814136 -,4197327 -,2166438
S  740 13 ,1018424E+03   0000000E+00 -,2628E+01 -,5827E+01  -,9991435 -,0234632 -,0340851
S  740 13 ,2092790E+02   0000000E+00 -,5785E+01 -,4438E+01  -,9322873 -,3395253  ,1247512
S  740 13 ,1575957E+02   0000000E+00 -,7832E+01 -,4595E+01  -,9634897 -,2404739 -,1177283
S  740 13 ,1106856E+02   0000000E+00 -,8760E+01 -,4560E+00  -,9900542 -,0851795  ,1119691
S  740 13 ,7827427E+01   0000000E+00 -,5082E+01 -,1218E+00  -,9872206  ,1573086  ,0254837
T  740  2 ,1997280E+05   5752290E-03  ,2907E+03  ,1638E+02   ,7971935 -,5946669 -,1041816
T  741  2 ,1539768E+05   5751730E-03 -,3929E+03  ,3937E+03   ,6666598 -,7310883  ,1451705
T  742  2 ,2090175E+05   5751049E-03 -,7149E+03  ,2091E+03   ,8874720  ,0439387  ,4587624
T  743  2 ,2256004E+05   5750969E-03  ,1248E+02 -,2741E+03   ,9882965  ,1185911 -,0959488
T  744  2 ,2167169E+05   5752236E-03  ,1548E+03  ,1280E+03   ,7550832  ,2406602  ,6098624
T  746  2 ,1841452E+05   5751354E-03 -,1633E+03 -,1837E+03   ,5079093 -,8511716  ,1324199
T  747  2 ,1617701E+05   5750735E-03 -,1796E+04 -,1315E+04   ,5370171  ,7081389  ,4584233
T  748  2 ,1942090E+05   5750715E-03 -,5328E+03 -,1176E+04   ,9290229  ,0711160 -,3631238
T  749  2 ,2271129E+05   5751592E-03 -,4799E+03  ,1014E+02   ,7025371 -,6799819  ,2099196
T  750  2 ,2291471E+05   5751180E-03 -,1385E+03 -,5299E+01   ,9150639  ,1781772 -,3618161
T  751  2 ,2307287E+05   5751683E-03  ,2551E+03 -,2719E+03   ,9769357  ,2081909  ,0474674
T  752  2 ,2247794E+05   5751946E-03  ,1379E+03  ,1549E+03   ,9501004  ,1991220 -,2401242
T  753  2 ,1808144E+05   5750365E-03 -,5435E+03 -,2042E+03   ,6748352 -,7360761 -,0528143
T  754  2 ,1592212E+05   5751111E-03 -,4968E+03 -,9192E+03   ,6655551 -,5573813 -,4963492
T  755  2 ,2213653E+05   5751019E-03  ,6938E+03  ,2838E+03   ,8954056  ,3037095  ,3255909
T  756  2 ,1787468E+05   5750807E-03  ,2481E+04  ,4206E+03   ,8931686  ,4401361  ,0923580
T  757  2 ,2043188E+05   5752197E-03 -,1882E+03 -,4097E+03   ,7800157 -,4084700 -,4740545
T  758  2 ,2307713E+05   5751560E-03  ,2586E+03 -,2685E+03   ,9658550  ,1970317 -,1682337
T  759  2 ,1085509E+05   5752134E-03  ,1706E+04  ,3919E+03   ,7878650  ,1450423  ,5985243
T  760  2 ,2486184E+05   5750031E-03  ,1782E+03 -,1873E+01   ,9902763  ,1100982  ,0850363
T  761  2 ,1907047E+05   5752288E-03  ,2059E+03 -,5403E+03   ,8910297  ,3131780 -,3286117
T  762  2 ,2342213E+05   5751831E-03 -,3360E+03  ,7904E+02   ,9726342  ,0338608 -,2298610
T  763  2 ,2044133E+05   5752294E-03  ,1066E+03  ,1219E+03   ,9761783 -,1867467 -,1104607
T  764  2 ,1886791E+05   5752793E-03 -,5040E+03 -,4953E+02   ,9382978 -,2076305  ,2765626
T  766  2 ,2113430E+05   5750527E-03  ,4764E+03 -,3341E+03   ,8046635  ,1463395 -,5754141
T  767  2 ,2044890E+05   5750948E-03 -,1301E+04 -,2699E+03   ,3853901 -,7992073 -,4612398
T  768  2 ,1889653E+05   5751217E-03  ,6916E+03 -,4993E+03   ,7450155 -,3681367 -,5562619
T  769  2 ,5623149E+04   5751324E-03 -,1540E+04  ,6892E+03   ,9279049 -,0903609  ,3617008
T  770  2 ,2119596E+05   5751240E-03 -,7181E+03  ,1736E+03   ,9738512 -,1244003 -,1901010
T  771  2 ,2167896E+05   5751451E-03 -,4452E+03  ,3546E+03   ,9322004  ,2564824  ,2553807
T  772  2 ,2143904E+05   5751987E-03  ,4098E+03  ,3672E+03   ,8208428  ,2679206  ,5044162
T  773  2 ,1744573E+05   5750565E-03 -,4306E+02 -,1344E+04   ,7953098 -,2135758 -,5673339
T  774  2 ,2002170E+05   5750899E-03 -,3134E+03  ,8820E+03   ,6686327 -,4206802  ,6131545
T  775  2 ,2161742E+05   5750495E-03 -,5495E+02  ,9792E+03   ,6918882 -,5450317 -,4735306
T  776  2 ,2148233E+05   5751578E-03 -,7023E+03 -,1523E+03   ,9348088  ,2454486 -,2566857
T  777  2 ,2135127E+05   5752966E-03  ,1132E+03  ,1127E+02   ,9909890  ,0166171  ,1329087
T  778  2 ,2050971E+05   5751422E-03  ,1867E+03  ,1002E+03   ,6897304  ,3525543  ,6324377
T  779  2 ,1862656E+05   5750823E-03  ,9150E+03  ,9416E+03   ,9141192  ,3541972  ,1973080
T  780  2 ,1890642E+05   5750459E-03 -,8350E+03  ,1255E+04   ,7808651  ,1102671  ,6148909
T  782  2 ,2417152E+05   5750708E-03 -,3075E+03  ,4650E+00   ,8606749 -,2761950  ,4277325
T  783  2 ,2149183E+05   5750239E-03 -,5567E+03  ,6027E+03   ,7849175 -,6173254 -,0530449
T  784  2 ,2171025E+05   5752053E-03 -,6294E+03  ,2830E+03   ,9891153 -,0939994  ,1132037
T  785  2 ,1922449E+05   5750303E-03 -,9471E+02  ,4141E+03   ,8925326 -,4101336  ,1875528
T  786  2 ,2119986E+05   5750583E-03 -,3675E+03  ,2457E+03   ,9525669 -,2443978 -,1813452
T  787  2 ,1992115E+05   5752062E-03  ,6270E+03 -,9819E+03   ,8482899  ,5076354  ,1507000
T  789  2 ,2274004E+05   5752455E-03 -,7730E+02  ,7881E+03   ,9275353 -,3720240  ,0357272
T  790  2 ,2192793E+05   5751993E-03  ,5550E+03  ,1269E+03   ,9715412  ,1781459 -,1561143
T  791  2 ,1912232E+05   5750442E-03 -,6755E+03  ,2223E+03   ,5069014 -,7025152  ,4995232
T  792  2 ,2384497E+05   5751753E-03 -,2056E+02  ,6867E+03   ,9655635 -,1390998  ,2198597
T  793  2 ,1833350E+05   5752450E-03 -,8047E+03 -,1523E+04   ,9314711  ,1965829 -,3061319
T  794  2 ,2090276E+05   5750077E-03  ,1338E+02  ,1877E+03   ,8296327  ,4596404 -,3169232
T  795  2 ,2018623E+05   5750370E-03  ,3779E+03 -,5074E+02   ,9252243 -,0415107  ,3771431
T  797  2 ,2158630E+05   5750788E-03  ,1020E+04 -,7460E+03   ,8428196  ,1311960 -,5219605
T  798  2 ,8899292E+04   5750951E-03 -,1691E+04  ,8933E+03   ,6762114 -,5486642  ,4916357
T  799  2 ,1506539E+05   5751677E-03 -,9988E+03  ,6225E+02   ,7383852 -,6315680  ,2364513
T  800  2 ,1966296E+05   5750553E-03 -,2902E+03 -,1154E+04   ,8024385 -,3027397 -,5142384
T  801  2 ,1181280E+05   5752502E-03  ,2785E+04 -,9208E+03   ,9345630  ,1477876 -,3236522
T  803  2 ,2131944E+05   5751160E-03 -,4415E+03  ,2151E+03   ,7862835  ,1684429 -,5944621
T  804  2 ,2122792E+05   5750852E-03  ,1810E+03 -,2667E+03   ,8854464 -,1829021  ,4272372
T  805  2 ,2107813E+05   5751606E-03 -,2655E+03  ,4586E+03   ,8330149 -,0752611 -,5481075
T  806  2 ,2121504E+05   5751461E-03  ,2795E+03 -,7979E+03   ,7278129 -,2818136 -,6251956
T  807  2 ,2254274E+05   5752230E-03  ,4772E+02 -,3950E+03   ,9413223 -,0188936 -,3369797
T  808  2 ,2104256E+05   5752163E-03  ,1072E+04 -,3464E+02   ,9405499 -,3047647  ,1499480
T  809  2 ,2328226E+05   5750258E-03  ,3232E+02  ,2134E+03   ,9967347 -,0793450  ,0149778
T  810  2 ,2193715E+05   5751597E-03  ,5197E+03  ,5965E+03   ,9333732  ,3531279 -,0641499
T  811  2 ,2137151E+05   5750159E-03 -,2835E+03 -,2387E+03   ,9371086  ,3487475 -,0142381
T  812  2 ,2296402E+05   5750770E-03 -,3451E+03  ,8594E+02   ,7820132 -,0915459  ,6165019
T  813  2 ,2206814E+05   5751598E-03  ,6025E+02  ,2913E+02   ,9837988 -,0235132 -,1777276
T  814  2 ,2232604E+05   5752069E-03 -,6256E+03  ,1601E+03   ,9291233  ,0865883  ,3594889
T  815  2 ,2257564E+05   5752580E-03 -,2652E+03 -,2823E+03   ,9286655 -,3578014 -,0977678
T  816  2 ,2346074E+05   5750807E-03  ,6127E+02  ,3452E+01   ,9972617  ,0706286 -,0219263
T  817  2 ,2341220E+05   5752185E-03  ,4166E+03  ,1433E+02   ,9406824  ,2919844  ,1728054
T  819  2 ,1656614E+05   5751835E-03 -,1091E+04  ,1360E+04   ,8195567 -,3176297  ,4769048
T  821  2 ,1789923E+05   5752187E-03 -,8787E+03 -,1631E+04   ,8893881  ,3693070 -,2694461
T  822  2 ,2186199E+05   5750610E-03 -,2611E+03 -,8276E+02   ,9883153 -,1456078 -,0450698
T  823  2 ,2425720E+05   5751303E-03  ,2800E+03 -,3826E+02   ,9945597 -,0323059 -,0990321
T  824  2 ,1612913E+05   5750891E-03  ,5240E+03  ,1711E+04   ,3970705 -,4269898  ,8124129
S  825 13 ,1967059E+02   0000000E+00 -,2743E+02 -,4611E+01  -,8769007 -,4083518  ,2535625
S  825 13 ,2363757E+02   0000000E+00 -,2592E+02 -,8171E+01  -,9610907 -,1585078  ,2262298
S  825 13 ,1073880E+02   0000000E+00 -,3062E+02 -,9365E+00  -,7324510  ,5219350  ,4371492
S  825 13 ,4366568E+01   0000000E+00 -,3516E+02 -,2606E+01  -,9995961 -,0181594  ,0218633
S  825 13 ,4932831E+01   0000000E+00 -,3423E+02 -,4126E+00  -,9215754 -,1612139  ,3531413
T  825  2 ,1968203E+05   5752340E-03  ,1196E+04 -,2053E+03   ,9369776 -,2000633 -,2864397
T  826  2 ,1932042E+05   5750596E-03 -,5894E+03  ,7536E+02   ,5241261 -,1960886  ,8287588
T  827  2 ,2176352E+05   5751522E-03  ,4045E+03  ,4778E+03   ,9967293  ,0807909 -,0018682
T  828  2 ,1801618E+05   5752238E-03  ,1301E+04 -,1229E+04   ,9313402  ,2780425 -,2351548
T  829  2 ,2105399E+05   5752042E-03 -,4858E+03  ,6004E+02   ,9678643  ,2314455  ,0983444
T  830  2 ,2081053E+05   5750366E-03  ,4475E+03 -,3150E+03   ,9088328  ,4152791  ,0395755
T  831  2 ,9499056E+04   5750786E-03  ,5406E+03 -,7671E+03   ,4324109  ,6955490 -,5737877
T  832  2 ,2089534E+05   5752574E-03  ,4488E+03 -,3264E+03   ,9785858  ,1980177  ,0562040
T  833  2 ,1939528E+05   5750507E-03 -,9695E+03  ,8862E+03   ,8166291 -,2474832  ,5214106
T  834  2 ,2003878E+05   5750608E-03  ,4591E+03  ,8152E+03   ,7075300  ,5944068  ,3822065
T  837  2 ,2058721E+05   5751314E-03  ,1407E+03  ,3361E+03   ,6103172  ,3874270  ,6909509
T  838  2 ,6672432E+04   5750924E-03 -,5854E+03  ,7113E+03   ,9191012 -,1702810 -,3553270
T  839  2 ,2092242E+05   5751298E-03  ,9833E+02  ,5186E+03   ,9745601  ,0572681  ,2166865
T  840  2 ,2186572E+05   5750161E-03  ,4213E+03  ,4092E+03   ,9359704  ,2922193  ,1963856
T  841  2 ,1990999E+05   5750662E-03 -,6919E+03  ,4782E+02   ,7136099 -,4549042  ,5327505
T  842  2 ,2260865E+05   5750993E-03 -,3246E+03 -,1542E+03   ,9329174 -,2439999  ,2648190
T  843  2 ,2080088E+05   5751379E-03  ,8803E+03 -,5869E+03   ,7860208  ,1524537 -,5991070
T  844  2 ,1945026E+05   5750478E-03 -,3530E+03  ,2281E+02   ,9282343 -,3555620 -,1093466
T  845  2 ,2251412E+05   5750316E-03 -,3825E+03  ,1764E+03   ,8731101 -,1387483  ,4673625
T  846  2 ,2112295E+05   5751430E-03 -,1097E+03  ,1403E+03   ,9605699 -,2532114  ,1148457
T  847  2 ,1627809E+05   5750565E-03 -,9672E+03  ,1372E+04   ,7669667 -,6396969  ,0504964
T  848  2 ,2192611E+05   5751504E-03 -,1033E+03 -,4735E+03   ,9951998 -,0801087 -,0562139
T  849  2 ,1812133E+05   5752227E-03  ,1685E+04  ,1019E+03   ,9130302  ,4067438 -,0305819
T  850  2 ,2310485E+05   5750749E-03  ,2407E+03  ,2855E+03   ,9537267  ,0738354  ,2914682
T  851  2 ,2060412E+05   5752159E-03  ,3417E+03 -,5255E+03   ,8103874  ,1202382 -,5734239
T  852  2 ,1810009E+05   5750977E-03 -,4212E+03 -,1354E+01   ,8084371 -,2788213 -,5183514
T  853  2 ,1879450E+05   5751256E-03  ,2961E+03  ,8463E+02   ,5936711 -,5344925  ,6015583
T  854  2 ,2331451E+05   5751136E-03  ,4526E+03 -,4669E+02   ,9987724  ,0115864  ,0481607
T  855  2 ,2124064E+05   5751099E-03  ,9567E+03  ,1344E+03   ,9828869  ,1441141  ,1147362
