T 1482  1 ,7842006E+04   5751802E-03  ,2492E+03 -,6780E+02   ,9663794 -,1689351  ,1938343
T 1483  1 ,8321331E+04   5754359E-03  ,3843E+02  ,1886E+03   ,9816041 -,0746211 -,1757414
T 1484  1 ,8413757E+04   5750075E-03 -,1923E+03 -,1798E+03   ,9815488  ,0641350 -,1801351
T 1485  1 ,8213577E+04   5750511E-03 -,5127E+03  ,7790E+02   ,8311262 -,5502096 -,0806141
T 1486  1 ,5060765E+04   5750944E-03 -,2123E+04  ,6546E+03   ,8385533 -,4415904  ,3191023
T 1487  1 ,8631006E+04   5751519E-03  ,6896E+03 -,2058E+03   ,9520829  ,2749806 -,1338795
T 1488  1 ,7480337E+04   5752435E-03 -,7766E+03  ,4386E+03   ,9904892 -,1303773 -,0439653
T 1489  1 ,6108939E+04   5755163E-03  ,5738E+03  ,1177E+04   ,9730846  ,1426792  ,1809670
T 1490  1 ,7077024E+04   5753832E-03 -,7334E+03  ,2712E+03   ,9299144 -,2156202  ,2979381
T 1491  1 ,7852689E+04   5751590E-03 -,8572E+02  ,1065E+04   ,6703029 -,0793384  ,7378343
T 1492  1 ,7790513E+04   5752138E-03 -,5874E+03  ,5002E+02   ,9649565 -,2504795 -,0782243
T 1493  1 ,6065190E+04   5751256E-03 -,8120E+02 -,5426E+03   ,9089910  ,0956452 -,4056936
T 1494  1 ,8128142E+04   5750507E-03 -,1353E+03 -,2657E+03   ,9840277  ,1603040 -,0774081
T 1495  1 ,5956267E+04   5752598E-03  ,4319E+03 -,1826E+04   ,9647107  ,1527540 -,2144749
T 1496  1 ,7270753E+04   5754526E-03 -,9321E+01 -,1856E+03   ,9771003 -,1662749 -,1327694
T 1497  1 ,7383704E+04   5752034E-03 -,8533E+03 -,2814E+03   ,9701483 -,2360694  ,0555292
T 1498  1 ,5921833E+03   5753239E-03  ,1236E+04  ,1770E+04   ,7640181 -,6430331  ,0527715
T 1499  1 ,7474465E+04   5755078E-03  ,6118E+03 -,3663E+03   ,9572345 -,0925768 -,2741015
T 1500  1 ,6884055E+04   5750042E-03 -,1533E+03  ,5318E+03   ,9880161 -,0188015  ,1532017
T 1501  1 ,5751723E+04   5752754E-03  ,1001E+04 -,5632E+03   ,7983327  ,4089301 -,4420873
T 1502  1 ,8251073E+04   5755272E-03 -,4981E+02 -,5678E+02   ,9988968  ,0240424 -,0403385
T 1503  1 ,7270657E+04   5751907E-03  ,6278E+03  ,1495E+03   ,9085459 -,1791062  ,3774457
T 1504  1 ,7446330E+04   5755427E-03  ,5840E+02  ,9862E+03   ,9560446 -,0224544 -,2923602
T 1505  1 ,8163157E+04   5750226E-03  ,1181E+03  ,9884E+02   ,9879063 -,1549595 -,0053575
T 1506  1 ,6184624E+04   5751356E-03 -,3988E+03  ,5114E+03   ,8803017 -,3394987  ,3313752
T 1507  1 ,8507040E+04   5752404E-03  ,2928E+03 -,3063E+03   ,9712021  ,1132440 -,2096242
T 1508  1 ,7382884E+04   5754772E-03  ,1711E+03 -,3247E+03   ,9145639  ,0691402 -,3984877
T 1509  1 ,7139018E+04   5754743E-03  ,1915E+03  ,8571E+02   ,9978447  ,0097718  ,0648880
T 1510  1 ,8577518E+04   5752775E-03  ,2418E+02  ,1558E+03   ,9781887  ,0215783  ,2065944
T 1512  1 ,6201243E+04   5751287E-03 -,5778E+03 -,1705E+03   ,8972263  ,0855066  ,4332131
T 1513  1 ,6386848E+04   5752490E-03  ,7158E+03 -,5237E+03   ,9517083  ,2134616 -,2206479
T 1514  1 ,6742257E+04   5751077E-03 -,6750E+03  ,1901E+03   ,8726224 -,4640750  ,1521989
T 1515  1 ,6893795E+04   5754726E-03  ,6757E+01  ,3011E+03   ,9630125  ,2418593  ,1187896
T 1516  1 ,7740837E+04   5753337E-03 -,1657E+03 -,5584E+03   ,8156368  ,2886530  ,5014140
T 1517  1 ,2633414E+04   5754042E-03 -,8814E+03 -,3590E+03   ,9185350  ,2007278 -,3405904
T 1518  1 ,7546389E+04   5751972E-03 -,3839E+03 -,4942E+03   ,9490684 -,0122988 -,3148300
T 1519  1 ,8585346E+04   5754723E-03  ,5605E+03 -,9848E+02   ,9577443  ,2828967  ,0519173
T 1520  1 ,6994031E+04   5752431E-03 -,3382E+03  ,9349E+03   ,9031113  ,0948903  ,4187908
T 1521  1 ,6800871E+04   5750271E-03  ,5089E+03  ,5798E+03   ,8258822  ,3492755  ,4426344
T 1522  1 ,5559723E+04   5750235E-03  ,7888E+03 -,1036E+04   ,5509564 -,0860089 -,8300900
T 1523  1 ,5888923E+04   5751313E-03  ,9305E+02  ,2223E+03   ,8803070  ,3314937  ,3393691
T 1524  1 ,8810211E+04   5751427E-03 -,5152E+02  ,2596E+03   ,9351239 -,3306579  ,1273135
T 1525  1 ,8438898E+04   5750410E-03  ,6644E+02  ,4497E+01   ,9825361 -,1491511  ,1112505
T 1526  1 ,8014556E+04   5752108E-03  ,3479E+03 -,2865E+03   ,6265917  ,3028559 -,7180955
T 1527  1 ,8477773E+04   5752996E-03 -,3342E+03 -,3754E+03   ,9731821 -,1081345 -,2030356
T 1528  1 ,8224490E+04   5753151E-03  ,1876E+03  ,2483E+03   ,8541346  ,3230189  ,4075694
T 1529  1 ,7536139E+04   5751778E-03 -,7935E+02 -,9889E+03   ,5101987 -,0123546 -,8599678
T 1530  1 ,9303654E+04   5752798E-03 -,1078E+03  ,1369E+03   ,9724059  ,0095068 -,2331016
T 1531  1 ,9327818E+04   5750332E-03  ,8221E+02 -,2771E+03   ,9876968 -,1279066 -,0899714
T 1532  1 ,5988242E+04   5751467E-03 -,7790E+03  ,1281E+04   ,7869947 -,3350901  ,5180288
T 1533  1 ,6297295E+04   5754967E-03 -,9150E+03 -,1337E+03   ,8742732 -,4845812 -,0287659
T 1534  1 ,9092771E+04   5750020E-03 -,3932E+03  ,3550E+03   ,9822829 -,1061693  ,1544294
T 1535  1 ,8037839E+04   5752254E-03  ,1926E+03 -,4597E+03   ,9202275  ,1446229 -,3636834
T 1536  1 ,6953779E+04   5752930E-03 -,4057E+03 -,2654E+03   ,9947975 -,0354324 -,0955116
T 1537  1 ,6942404E+04   5755456E-03  ,6791E+03 -,6618E+02   ,9606042 -,0454152  ,2741842
T 1538  1 ,7690204E+04   5754115E-03 -,6345E+03  ,7125E+02   ,8279534 -,2725164 -,4901306
T 1539  1 ,4455785E+04   5754517E-03  ,5025E+03 -,2374E+04   ,8900979 -,1187804  ,4400193
T 1540  1 ,7007336E+04   5752659E-03  ,7677E+03 -,9765E+03   ,9382636 -,1512791 -,3110885
T 1541  1 ,6936538E+04   5754157E-03  ,8968E+03  ,2276E+03   ,8628546  ,1571247  ,4804100
T 1542  1 ,5181091E+04   5751649E-03 -,2227E+04 -,3076E+03   ,4769619 -,8451909 -,2411632
T 1543  1 ,8948025E+04   5751757E-03  ,7352E+02 -,2924E+03   ,3648206 -,7794256 -,5093150
T 1544  1 ,7034503E+04   5752714E-03  ,4287E+03 -,5407E+03   ,7692575  ,4490341 -,4545451
T 1545  1 ,5829889E+04   5753344E-03 -,1156E+04 -,7570E+03   ,6985463 -,5312107 -,4794249
T 1546  1 ,6921139E+04   5750393E-03 -,4048E+03 -,9946E+02   ,9176438 -,3733785  ,1360824
T 1547  1 ,8471149E+04   5752283E-03 -,2804E+03 -,9737E+03   ,8417445 -,3184260 -,4359714
T 1548  1 ,5109365E+04   5750918E-03  ,8859E+03 -,5484E+03   ,4637194  ,8208317 -,3334660
T 1549  1 ,8270563E+04   5750050E-03  ,2419E+03  ,2370E+03   ,9261482  ,3643492 -,0974638
T 1550  1 ,5020726E+04   5752243E-03 -,2285E+04  ,8478E+03   ,8678478 -,4606801  ,1860487
T 1551  1 ,8502687E+04   5753691E-03  ,2087E+03 -,1172E+03   ,9538678  ,2481898  ,1689322
T 1552  1 ,7891756E+04   5752511E-03 -,9449E+03  ,1011E+04   ,7713594 -,3730395  ,5156028
T 1553  1 ,7481583E+04   5753474E-03  ,8217E+02  ,1263E+04   ,9008151  ,0967337  ,4232903
T 1554  1 ,8379019E+04   5750270E-03 -,4349E+03  ,5380E+03   ,9831679 -,1790266 -,0364752
T 1555  1 ,8570078E+04   5753635E-03 -,3272E+03  ,4882E+03   ,9988296 -,0395255  ,0278790
T 1557  1 ,8383224E+04   5753610E-03  ,1184E+03  ,9198E+03   ,9339640  ,3474124  ,0837613
T 1558  1 ,7698443E+04   5751821E-03 -,9701E+00 -,2968E+01   ,8858938  ,0108866  ,4637604
T 1559  1 ,7175029E+04   5751870E-03 -,5505E+03  ,5315E+03   ,9455648 -,2293493 -,2308813
T 1560  1 ,7950574E+04   5750491E-03  ,8335E+03  ,4970E+02   ,9667424 -,1212086  ,2252055
T 1561  1 ,6322842E+04   5753836E-03  ,1751E+04  ,9205E+03   ,8403217  ,5151189  ,1688546
T 1562  1 ,7194626E+04   5753428E-03  ,4289E+02  ,5002E+03   ,9533947  ,1300571  ,2722568
T 1563  1 ,9384995E+04   5752425E-03  ,9544E+02 -,2548E+03   ,9812094  ,0661664 -,1812460
T 1564  1 ,3368768E+04   5754155E-03 -,3175E+03  ,8755E+03   ,7335497 -,5549582  ,3923343
T 1565  1 ,7788938E+04   5751605E-03  ,1206E+03 -,3976E+03   ,9393382  ,3300630 -,0932852
T 1566  1 ,1392809E+04   5752354E-03  ,5837E+03  ,1642E+04   ,9611555  ,2569179  ,1008626
T 1567  1 ,9012270E+04   5752294E-03  ,3217E+02  ,3926E+03   ,9701192 -,0905613  ,2250943
T 1568  1 ,7057075E+04   5752646E-03  ,9220E+03 -,2923E+03   ,6184807  ,7682101 -,1653329
T 1569  1 ,8540888E+04   5751205E-03  ,3063E+03 -,3471E+03   ,9839252  ,1761454 -,0293944
T 1571  1 ,6949135E+04   5751274E-03 -,5280E+03 -,4942E+03   ,7333587 -,5066990 -,4532561
T 1572  1 ,8127561E+04   5752263E-03 -,2558E+03  ,9424E+03   ,9430194 -,3278320 -,0569266
T 1573  1 ,6656921E+04   5752096E-03 -,1092E+04  ,4493E+02   ,9084050 -,2111024  ,3608824
T 1574  1 ,8251211E+04   5752090E-03  ,4449E+03 -,4983E+03   ,9893014 -,1381008 -,0470211
T 1575  1 ,4527519E+04   5751290E-03  ,5950E+03  ,1313E+04   ,2220147 -,3935307  ,8921003
T 1576  1 ,7698407E+04   5752451E-03  ,5159E+02 -,1539E+02   ,9938901  ,0883387  ,0661718
T 1577  1 ,7721838E+04   5755419E-03 -,9383E+03 -,8461E+01   ,9719337 -,2114361  ,1031485
T 1578  1 ,8117805E+04   5755801E-03  ,9507E+03  ,5671E+02   ,9850069  ,1228676  ,1210989
T 1579  1 ,7766803E+04   5754726E-03  ,7215E+03 -,2657E+03   ,8165143  ,5748609 -,0532845
T 1580  1 ,7754029E+04   5752421E-03 -,5031E+03 -,1860E+03   ,9958284 -,0826436  ,0386760
T 1581  1 ,6875385E+04   5750292E-03 -,3544E+03  ,7213E+03   ,9171707 -,0575306  ,3943199
T 1582  1 ,7111174E+04   5752378E-03  ,6340E+03 -,1830E+03   ,7855758  ,5026025 -,3609175
T 1583  1 ,7344200E+04   5751795E-03  ,4834E+03  ,4785E+03   ,9214182  ,3647184  ,1340486
T 1584  1 ,7604841E+04   5754568E-03 -,2319E+03  ,9588E+02   ,9687170 -,0096424 -,2479807
T 1585  1 ,5462517E+04   5750784E-03 -,1573E+04 -,1209E+03   ,5871853 -,8057365 -,0774730
T 1586  1 ,6246645E+04   5752791E-03  ,1084E+04  ,1027E+04   ,7004203 -,4781263  ,5299118
T 1587  1 ,7325983E+04   5755209E-03 -,5431E+03 -,1004E+04   ,9374297 -,1451197 -,3164900
T 1588  1 ,6240243E+04   5750851E-03  ,1835E+03  ,1299E+02   ,9422627 -,0630361  ,3288882
T 1589  1 ,7661351E+04   5751269E-03 -,7499E+03 -,1737E+02   ,8614564 -,4871785 -,1433527
T 1590  1 ,7727454E+04   5751197E-03  ,6350E+03 -,6597E+03   ,9854698  ,1498215  ,0800178
T 1591  1 ,8198960E+04   5754101E-03 -,2173E+03 -,3492E+01   ,9893148  ,0197721  ,1444484
T 1592  1 ,7387168E+04   5752826E-03  ,2348E+03  ,1063E+02   ,9391110 -,2092054 -,2725870
T 1593  1 ,7975425E+04   5755615E-03 -,2894E+03 -,2871E+03   ,9783883  ,2039064 -,0343302
T 1594  1 ,6886735E+04   5753614E-03  ,4291E+03  ,1867E+03   ,8186073  ,5691787  ,0769269
T 1595  1 ,8784193E+04   5752597E-03 -,2587E+03  ,5041E+03   ,9438022 -,2981406  ,1426518
T 1596  1 ,7664500E+04   5752291E-03 -,9994E+02  ,1653E+02   ,9289852 -,0672907  ,3639485
T 1597  1 ,7949821E+04   5753785E-03  ,2537E+03  ,5984E+03   ,9530254  ,0067597  ,3028150
T 1598  1 ,4713730E+04   5751185E-03  ,9314E+03 -,1743E+04   ,6446066 -,0367804 -,7636292
T 1599  1 ,6620646E+04   5750880E-03 -,5449E+03  ,1227E+04   ,5056129 -,4390458  ,7426940
T 1600  1 ,7479841E+04   5755248E-03  ,4481E+02  ,2940E+03   ,9838078 -,1767044 -,0299634
T 1601  1 ,7015150E+04   5752218E-03  ,1438E+03  ,1164E+03   ,9840406 -,0774508  ,1602043
T 1602  1 ,2625833E+04   5750032E-03  ,1027E+04  ,1226E+04   ,3712086  ,8354305 -,4052902
T 1603  1 ,7497441E+04   5751650E-03  ,8511E+02  ,4793E+03   ,9885003 -,1232930  ,0875553
T 1604  1 ,7586764E+04   5753116E-03  ,1839E+03 -,7078E+03   ,9151397  ,0132311 -,4029198
T 1605  1 ,6879187E+04   5750996E-03 -,3927E+03 -,1004E+00   ,9446669 -,3277106 -,0145004
T 1606  1 ,6863024E+04   5755783E-03  ,6605E+03 -,4222E+03   ,9699159  ,1949516  ,1457981
T 1607  1 ,7660261E+04   5753301E-03  ,2537E+03 -,3364E+03   ,9524926  ,0351026 -,3025321
T 1608  1 ,8150725E+04   5755579E-03  ,7119E+02 -,8040E+02   ,9355732  ,3144741  ,1606513
T 1609  1 ,7261631E+04   5750314E-03 -,1299E+03 -,6768E+03   ,6785211 -,1849397 -,7109194
T 1610  1 ,8343314E+04   5752613E-03  ,2154E+03 -,1298E+03   ,9986451 -,0135437 -,0502442
T 1611  1 ,7514781E+04   5753068E-03 -,1291E+03  ,6675E+03   ,8017755 -,0098816  ,5975436
T 1612  1 ,6826040E+04   5751603E-03  ,1202E+02 -,9848E+03   ,9835595 -,1187629 -,1360370
T 1613  1 ,8468555E+04   5754809E-03 -,1417E+03  ,1900E+03   ,8379110  ,1999507  ,5078630
T 1614  1 ,7231872E+04   5751168E-03  ,4907E+02 -,3537E+03   ,8089361  ,3644644  ,4612896
T 1615  1 ,7830291E+04   5754055E-03  ,1672E+03 -,4726E+03   ,9706122 -,1370865 -,1977858
T 1616  1 ,7975222E+04   5755435E-03  ,3668E+03  ,7181E+02   ,9766521 -,1584542 -,1450615
T 1617  1 ,7234006E+04   5750396E-03 -,6693E+03  ,1937E+03   ,9266750 -,3565592 -,1189077
T 1618  1 ,5945870E+04   5753675E-03  ,1087E+03  ,3016E+03   ,8627515 -,0728941  ,5003462
T 1619  1 ,7920980E+04   5750609E-03  ,5869E+03  ,7446E+03   ,7683627  ,4786898  ,4248233
T 1620  1 ,6108006E+04   5752467E-03 -,9500E+03 -,6216E+03   ,6538469 -,4843530 -,5812800
T 1621  1 ,6738850E+04   5755920E-03 -,5350E+03  ,2904E+03   ,9822105  ,0039349 -,1877421
T 1622  1 ,7052167E+04   5754251E-03 -,7577E+02 -,8591E+03   ,9388121 -,1665621 -,3014780
T 1623  1 ,7443592E+04   5754402E-03  ,1708E+03  ,1770E+03   ,9851952  ,0334583  ,1681397
T 1624  1 ,8556209E+04   5755613E-03 -,3536E+03  ,4625E+03   ,9814236 -,1845055  ,0525875
T 1625  1 ,7269273E+04   5752969E-03 -,5559E+03 -,3115E+03   ,8895561 -,2383924  ,3896910
T 1626  1 ,7244758E+04   5750128E-03 -,3984E+03  ,7896E+03   ,7039941 -,4336396  ,5624492
T 1627  1 ,8701691E+04   5751618E-03  ,3518E+03 -,2060E+02   ,7289451  ,6828079 -,0491168
T 1628  1 ,4302989E+04   5751681E-03  ,1560E+04  ,7577E+02   ,3392780  ,9301685  ,1402746
T 1630  1 ,6771495E+04   5750840E-03  ,5756E+03 -,1522E+04   ,1674965  ,6668846 -,7260922
T 1631  1 ,8303389E+04   5753159E-03 -,2321E+03  ,1255E+03   ,9916613 -,1214232 -,0431766
T 1632  1 ,7391647E+04   5753516E-03 -,2336E+03 -,3235E+03   ,9723368  ,1439667  ,1839422
T 1633  1 ,7087941E+04   5752422E-03 -,5238E+03 -,5183E+03   ,7200216 -,4820162 -,4992286
T 1634  1 ,7675530E+04   5752393E-03  ,1895E+02  ,6385E+03   ,9525905  ,1171291  ,2808061
T 1635  1 ,7648826E+04   5753774E-03  ,3291E+03 -,2712E+03   ,8087346  ,5770891 -,1136507
T 1636  1 ,7189515E+04   5754579E-03  ,8181E+03 -,3521E+03   ,8488068  ,5223231 -,0818875
T 1637  1 ,6814932E+04   5754097E-03  ,8599E+03 -,5426E+03   ,7442787  ,6208902 -,2460580
T 1638  1 ,7534703E+04   5751512E-03 -,2474E+03  ,1254E+03   ,9920992 -,0432317  ,1177716
T 1639  1 ,6902168E+04   5754358E-03 -,8508E+02  ,2999E+03   ,9462519 -,2670038 -,1825273
T 1640  1 ,7255241E+04   5754221E-03  ,7880E+03 -,3636E+03   ,8244421  ,5656447 -,0184754
T 1642  1 ,6530587E+04   5752506E-03 -,3561E+03 -,3347E+03   ,9572828 -,0420207  ,2860837
T 1643  1 ,7414913E+04   5751220E-03 -,5542E+03  ,1499E+03   ,9702508 -,0680532  ,2323405
T 1644  1 ,8876653E+04   5754111E-03  ,3939E+03 -,9157E+03   ,9956895  ,0722267 -,0581861
T 1645  1 ,8169212E+04   5755546E-03 -,7952E+03 -,1487E+03   ,9763907 -,2160122  ,0001141
T 1646  1 ,5970743E+04   5750297E-03 -,1758E+03  ,7194E+03   ,9361534  ,1938131  ,2933484
T 1647  1 ,6474833E+04   5752664E-03 -,1067E+04  ,1351E+03   ,9260215  ,0062892 -,3774183
T 1648  1 ,7629079E+04   5755525E-03  ,1219E+03  ,3396E+03   ,9849443  ,1567531  ,0728911
T 1649  1 ,7716150E+04   5753852E-03 -,3623E+03 -,1237E+03   ,9744535 -,1759716  ,1395508
T 1650  1 ,7393778E+04   5751430E-03  ,2247E+03 -,2489E+02   ,9603191  ,1271696 -,2482238
T 1651  1 ,7860391E+04   5753943E-03  ,3455E+03 -,4550E+03   ,9768518  ,2063943  ,0562319
T 1652  1 ,6927898E+04   5750658E-03 -,1646E+04 -,1086E+04   ,8917065 -,3554303 -,2802299
T 1653  1 ,5811416E+04   5752688E-03  ,1431E+04  ,1395E+04   ,9644355  ,1633208  ,2078232
T 1654  1 ,7141012E+04   5750209E-03 -,4611E+03 -,3195E+02   ,8358438  ,0299222 -,5481512
T 1655  1 ,6181404E+04   5751380E-03 -,1538E+04  ,2614E+03   ,6366215 -,7711677 -,0036814
T 1656  1 ,5915686E+04   5752693E-03  ,8630E+02 -,3944E+03   ,4539679 -,2978248  ,8397699
T 1657  1 ,8144587E+04   5754986E-03  ,9908E+03 -,3077E+03   ,9173627  ,3341951 -,2162390
T 1658  1 ,7942504E+04   5753675E-03 -,3765E+03 -,3210E+03   ,7676814 -,6256872 -,1384948
T 1660  1 ,8142887E+04   5753294E-03  ,3864E+03 -,2918E+03   ,6986072  ,6623432 -,2706463
T 1661  1 ,8406517E+04   5752499E-03  ,3697E+03 -,1469E+02   ,9713743  ,2172083 -,0961902
T 1662  1 ,6635110E+04   5755096E-03 -,3844E+03  ,1113E+04   ,9437244 -,2628578  ,2007235
T 1663  1 ,8661416E+04   5751028E-03  ,1092E+03 -,4339E+03   ,9059020 -,0973501 -,4121462
T 1664  1 ,6692578E+04   5751669E-03  ,6132E+03  ,4938E+03   ,9560661  ,0724459 -,2840584
T 1665  1 ,6419186E+04   5750830E-03 -,9210E+03 -,1513E+03   ,9593628 -,2700280  ,0819016
T 1666  1 ,7772924E+04   5751575E-03  ,4527E+03  ,3656E+03   ,8610801  ,3409628  ,3772074
T 1667  1 ,6561476E+04   5753445E-03 -,2862E+03  ,8400E+03   ,5807582 -,1680343  ,7965453
T 1668  1 ,7624547E+04   5750394E-03  ,1733E+02  ,6117E+03   ,9804244 -,1637358  ,1093549
T 1669  1 ,7703241E+04   5755587E-03  ,1786E+03  ,5200E+03   ,9859445  ,0172560  ,1661796
T 1670  1 ,6498368E+04   5752814E-03  ,5592E+03 -,1685E+03   ,7724904  ,6306783 -,0741856
T 1671  1 ,7094118E+04   5750525E-03 -,6576E+03  ,5001E+03   ,8553033 -,4491484 -,2583062
T 1672  1 ,7054390E+04   5750380E-03 -,2001E+03 -,2056E+03   ,9893386  ,1399104 -,0404256
T 1673  1 ,1759363E+03   5750378E-03 -,2587E+03 -,5668E+03   ,0713796  ,6498300  ,7567205
T 1674  1 ,7089669E+04   5750194E-03  ,5557E+03  ,8367E+03   ,9653031  ,0076323  ,2610204
T 1675  1 ,7754867E+04   5751521E-03 -,6655E+02 -,2874E+03   ,8158899 -,3513871 -,4591849
T 1676  1 ,5534155E+04   5751741E-03 -,3129E+03 -,9840E+03   ,6434310 -,1478231 -,7510958
T 1678  1 ,7144229E+04   5753771E-03  ,8000E+02 -,6420E+03   ,9284834  ,0968127 -,3585329
T 1679  1 ,7141455E+04   5752036E-03  ,2676E+03  ,9545E+03   ,8470208  ,4981936  ,1853613
T 1680  1 ,6974078E+04   5752043E-03 -,9102E+02  ,2631E+03   ,8935531 -,4427066 -,0746580
T 1681  1 ,8054918E+04   5754676E-03 -,3670E+03 -,3052E+03   ,9991269  ,0410968 -,0075187
T 1682  1 ,4148004E+04   5751055E-03  ,8642E+02  ,5466E+02   ,9669525  ,2485519  ,0567867
T 1683  1 ,6747107E+04   5754277E-03 -,1441E+04  ,7042E+03   ,9355913 -,1716002  ,3085810
T 1684  1 ,7676739E+04   5752584E-03  ,5901E+03 -,4488E+03   ,9512131 -,2131991 -,2230241
T 1685  1 ,7676441E+04   5752555E-03 -,3353E+03  ,7271E+03   ,9813255 -,0284572  ,1902380
T 1686  1 ,6960636E+04   5750230E-03  ,4157E+03 -,5220E+03   ,7670671 -,2113833 -,6057435
T 1687  1 ,7931524E+04   5751266E-03  ,1751E+02 -,3083E+03   ,9620850 -,1468199 -,2298616
T 1688  1 ,8643901E+04   5752984E-03 -,6578E+03  ,3473E+02   ,9917044 -,1180628  ,0508278
T 1689  1 ,8565668E+04   5754317E-03  ,7943E+02 -,3747E+03   ,9956937  ,0890201 -,0258748
T 1690  1 ,8598095E+04   5753439E-03  ,1917E+03  ,3501E+03   ,9752709  ,1496254  ,1626622
T 1691  1 ,7835080E+04   5754442E-03  ,7343E+03 -,5996E+03   ,9763787  ,1548127  ,1507238
T 1692  1 ,6699094E+04   5753959E-03 -,8979E+03  ,9836E+03   ,9195215 -,0791389  ,3849899
T 1693  1 ,8155586E+04   5750438E-03 -,2069E+03 -,6290E+02   ,9870386  ,0094235 -,1602061
T 1694  1 ,8030383E+04   5753078E-03 -,3027E+03 -,1334E+04   ,7399282 -,6714044  ,0415006
T 1695  1 ,5844953E+04   5754599E-03  ,8921E+03  ,2930E+03   ,9103418  ,3674306 -,1904537
T 1696  1 ,6997656E+04   5752376E-03 -,8467E+03  ,1142E+04   ,4657536 -,7815038  ,4151208
T 1697  1 ,6494768E+04   5755489E-03  ,4658E+03 -,6659E+03   ,9604831  ,2622684  ,0932066
T 1698  1 ,6894349E+04   5752929E-03 -,3027E+03  ,5238E+03   ,9988376  ,0480942  ,0032114
T 1699  1 ,8359595E+04   5751018E-03 -,1091E+04 -,3382E+03   ,6920123 -,2946238 -,6590264
T 1700  1 ,7523312E+04   5750376E-03  ,6374E+03 -,6460E+03   ,9868065  ,1447890 -,0724504
T 1703  1 ,7797566E+04   5753772E-03  ,1718E+03  ,8650E+00   ,9975588 -,0659482 -,0229612
T 1704  1 ,8901955E+04   5754042E-03  ,1630E+02 -,4494E+03   ,9775608  ,1367268 -,1602517
T 1705  1 ,6546555E+04   5752506E-03 -,8857E+03  ,2885E+03   ,5381939 -,7897809 -,2942677
T 1706  1 ,7809445E+04   5750384E-03 -,1301E+03 -,3422E+03   ,9588992 -,2588081  ,1163215
T 1707  1 ,8389988E+04   5750507E-03  ,2709E+02  ,5218E+03   ,8714146 -,1752620  ,4581702
T 1708  1 ,8411736E+04   5751829E-03  ,5036E+02 -,1200E+03   ,7858227  ,6094136 -,1053455
T 1709  1 ,2789812E+04   5750004E-03  ,1354E+04  ,2463E+02   ,8611500  ,5028775 -,0743962
T 1711  1 ,8106596E+04   5753847E-03  ,3431E+03 -,7807E+03   ,8814079  ,2265265 -,4144948
T 1712  1 ,6386791E+04   5750330E-03  ,1405E+03  ,7998E+03   ,9574353 -,1450893  ,2495331
T 1713  1 ,9025144E+04   5752730E-03 -,3863E+03  ,5297E+03   ,9668617 -,2089935  ,1466291
T 1714  1 ,7992724E+04   5750127E-03  ,1904E+03  ,6508E+02   ,9628991  ,0966804 -,2519489
T 1715  1 ,9203110E+04   5753718E-03  ,4251E+02 -,3343E+03   ,9778208  ,1603023 -,1347952
T 1716  1 ,8400161E+04   5751294E-03  ,4951E+03  ,2273E+03   ,8643262  ,4040640 -,2994536
T 1717  1 ,6916476E+04   5752682E-03 -,7264E+03 -,1004E+04   ,7233315 -,2727124 -,6343654
T 1718  1 ,7078742E+04   5752077E-03  ,8241E+03  ,2276E+03   ,9931416 -,1069704  ,0471924
T 1719  1 ,6482856E+04   5751291E-03  ,6460E+03  ,3623E+03   ,9467904  ,2399786 -,2144720
T 1720  1 ,8552134E+04   5750176E-03 -,5218E+03  ,3393E+03   ,9577037 -,2656692  ,1105595
T 1721  1 ,8007427E+04   5753201E-03  ,9312E+02  ,4522E+03   ,9817673  ,0652986 -,1785190
T 1722  1 ,8801357E+04   5754210E-03  ,1003E+04  ,2250E+03   ,9698470  ,2437145 -,0003447
T 1723  1 ,6590663E+04   5751757E-03  ,7930E+03 -,3822E+03   ,5463110  ,8374473  ,0150431
T 1724  1 ,8244115E+04   5750438E-03  ,3633E+03 -,1946E+03   ,8381006  ,3561725 -,4131930
T 1725  1 ,7505920E+04   5751474E-03 -,1580E+03  ,6648E+03   ,8639781 -,3916465  ,3164725
T 1727  1 ,7618432E+04   5750036E-03 -,4250E+02 -,1854E+03   ,9850334 -,1658531  ,0469248
T 1728  1 ,6427103E+04   5751268E-03 -,3366E+03  ,1039E+04   ,7334214 -,5061063  ,4538166
T 1729  1 ,5033068E+04   5754184E-03 -,2730E+03  ,1876E+04   ,7421378 -,2415383  ,6252125
T 1730  1 ,7539321E+04   5754927E-03  ,2162E+03  ,7080E+03   ,8250980 -,1712622  ,5384074
T 1731  1 ,8202296E+04   5753454E-03  ,4324E+03 -,3064E+03   ,8176799  ,5379397 -,2049891
T 1732  1 ,8368048E+04   5754980E-03  ,9524E+02 -,1946E+03   ,9784727 -,0795431  ,1904311
T 1733  1 ,6890378E+04   5754215E-03 -,2496E+03  ,3998E+02   ,7597766  ,1760598  ,6258933
T 1734  1 ,8338124E+04   5753105E-03  ,2608E+03 -,5391E+03   ,9845942  ,0847882 -,1529225
T 1735  1 ,7967016E+04   5755512E-03  ,1145E+04  ,2360E+03   ,9292253  ,3487532 -,1221127
T 1736  1 ,6081396E+04   5753612E-03  ,5463E+03  ,8773E+03   ,7843731  ,5597242  ,2673343
T 1737  1 ,8279755E+04   5750599E-03  ,3044E+03  ,1312E+02   ,9459647  ,2202911 -,2379549
