T 5537  1 ,3273144E+03   5753950E-03  ,1836E+03 -,5701E+03   ,6703793 -,1676986  ,7228201
T 5571  1 ,8872716E+03   5750628E-03  ,6922E+03 -,1297E+02   ,8318415  ,4819385 -,2752724
T 5608  1 ,1900863E+03   5751726E-03  ,2887E+03  ,6926E+03   ,4545326  ,5645528  ,6889704
T 5617  1 ,2071726E+02   5753362E-03 -,1813E+03 -,3983E+03   ,7915424 -,5220186 -,3177375
T 5636  1 ,2276428E+03   5751596E-03  ,3928E+03 -,4061E+02   ,5849814 -,1512378 -,7968211
T 5652  1 ,1565706E+03   5752214E-03  ,9550E+03 -,8288E+03   ,6487704  ,7558801 -,0879899
T 5705  1 ,7440270E+02   5751635E-03  ,1939E+03 -,1965E+02   ,9547577 -,2785846 -,1040592
T 5708  1 ,4143808E+03   5754624E-03 -,8996E+02  ,5424E+02   ,8726156 -,4414843 -,2088865
T 5721  1 ,1685064E+03   5753704E-03  ,1317E+03 -,6098E+03   ,9524685 -,0864569 -,2921114
T 5722  1 ,6897533E+03   5750448E-03 -,2510E+03 -,1353E+03   ,9656219  ,0299297 -,2582220
T 5733  1 ,3218569E+03   5750973E-03 -,4524E+03 -,1529E+04   ,4807591 -,3072343 -,8212659
T 5738  1 ,4788051E+03   5751362E-03  ,3451E+03 -,3474E+03   ,9834342  ,0759938 -,1645662
T 5750  1 ,5858294E+03   5754885E-03 -,7497E+03  ,7724E+03   ,8991212 -,3320576  ,2851645
T 5760  1 ,6017403E+03   5754640E-03 -,2610E+03  ,1084E+03   ,9089224 -,3215158 -,2654951
T 5854  1 ,2970151E+03   5751313E-03  ,3883E+02  ,7283E+01   ,4502119 -,2507174  ,8570006
T 5871  1 ,9440623E+02   5750326E-03  ,2423E+03  ,1307E+04   ,9296473 -,2161128 -,2984143
T 5917  1 ,3123380E+03   5750466E-03 -,4786E+03 -,3549E+03   ,9141036  ,1330089  ,3830446
T 5979  1 ,3200103E+03   5751813E-03 -,7695E+03  ,3522E+02   ,9427320 -,2648842  ,2027135
T 6001  1 ,4201012E+03   5752087E-03 -,7525E+03 -,2731E+03   ,8769257  ,1446078  ,4583557
T 6012  1 ,4142455E+03   5754712E-03  ,5015E+03  ,3136E+01   ,9059548  ,3879092 -,1696244
T 6026  1 ,8615899E+03   5754729E-03  ,1027E+03 -,2105E+03   ,8477020  ,4838871  ,2173813
T 6051  1 ,4515836E+02   5751822E-03  ,1878E+03  ,8630E+03   ,4872631 -,0746570  ,8700580
T 6055  1 ,2101584E+03   5751568E-03 -,2708E+03  ,1658E+01   ,8891247 -,0662686  ,4528418
T 6058  1 ,4756419E+03   5751439E-03  ,1748E+03  ,5365E+03   ,9424279  ,0489402  ,3308088
T 6088  1 ,4368495E+03   5753079E-03 -,3755E+03 -,5638E+03   ,6850002 -,6350395  ,3570708
T 6103  1 ,5839335E+03   5750594E-03  ,8756E+03  ,3693E+03   ,4856221  ,6064359  ,6296084
T 6105  1 ,3424199E+03   5750591E-03  ,2874E+03  ,8088E+03   ,8453322  ,4981077 -,1931378
T 6108  1 ,2600688E+03   5751237E-03 -,6975E+03  ,7027E+03   ,3674124  ,1886442 -,9107258
T 6138  1 ,3001284E+03   5754544E-03  ,1381E+03  ,2382E+03   ,7771213 -,4454666  ,4445693
T 6151  1 ,3154601E+02   5751499E-03 -,1430E+03 -,5615E+03   ,8490980 -,2331746 -,4739855
T 6250  1 ,6848562E+03   5754353E-03 -,6523E+02  ,2942E+03   ,9027900  ,0528643 -,4268203
T 6288  1 ,2158844E+03   5751560E-03 -,9625E+03  ,5430E+03   ,4932293 -,8683422 -,0520251
T 6303  1 ,5349343E+03   5750576E-03 -,4391E+02 -,7621E+03   ,9488954 -,0352437 -,3136165
T 6308  1 ,2504278E+03   5750155E-03 -,4483E+03 -,2378E+03   ,3432434  ,4194415  ,8403885
T 6317  1 ,2913215E+03   5750744E-03  ,8999E+03  ,1906E+03   ,6578337  ,1823295  ,7307604
T 6319  1 ,7938974E+03   5753781E-03  ,2547E+03  ,7889E+03   ,9528739 -,1089401  ,2831315
T 6335  1 ,7497345E+03   5750740E-03  ,1125E+02 -,4302E+03   ,5536119 -,7551312  ,3511278
T 6345  1 ,5645714E+03   5752296E-03  ,3498E+03  ,1436E+03   ,8201274 -,4715903  ,3240272
T 6379  1 ,4796097E+03   5753904E-03 -,3142E+03 -,4647E+02   ,8308257 -,5557629 -,0292614
T 6428  1 ,2051373E+03   5753798E-03  ,1474E+04  ,3433E+03   ,9324338  ,2644409 -,2462483
T 6482  1 ,1983782E+03   5752066E-03 -,5177E+02 -,2797E+03   ,5394239 -,5656767  ,6237240
T 6486  1 ,7464123E+03   5752247E-03  ,3405E+02 -,4582E+03   ,5267430  ,8482945  ,0542052
T 6487  1 ,6958039E+03   5753765E-03  ,8620E+02 -,8930E+03   ,9589937 -,0180437  ,2828524
T 6497  1 ,2020894E+02   5751575E-03 -,3942E+03 -,7376E+03   ,9697911 -,2437357 -,0099018
T 6521  1 ,3303663E+02   5751857E-03 -,9615E+03 -,4322E+03   ,5275147 -,5699747 -,6299660
T 6528  1 ,5365243E+03   5750212E-03  ,8476E+03  ,7389E+03   ,5188037  ,8503339  ,0881760
T 6535  1 ,5129301E+03   5754403E-03 -,8994E+02 -,6659E+03   ,9650313  ,2556864 -,0577850
T 6568  1 ,3540968E+03   5754062E-03 -,7683E+02 -,5604E+02   ,8467259 -,2320990  ,4787330
T 6605  1 ,3639162E+03   5752337E-03  ,3529E+03 -,2137E+03   ,9618033  ,1839435  ,2027295
T 6607  1 ,4678099E+03   5752507E-03 -,8819E+03 -,5028E+03   ,9269795  ,3726654 -,0427730
T 6647  1 ,2428781E+03   5753111E-03  ,2304E+03  ,4087E+03   ,7518040  ,4753350  ,4569983
T 6661  1 ,3281082E+03   5752511E-03 -,1739E+03 -,2592E+03   ,7418589  ,6499306  ,1650320
T 6674  1 ,3007063E+03   5750075E-03  ,4659E+03  ,1370E+03   ,9638190  ,2460770  ,1024648
T 6675  1 ,4309188E+03   5752627E-03 -,2784E+03  ,1704E+03   ,8832920 -,4666650  ,0449330
T 6684  1 ,2367720E+03   5754867E-03 -,1141E+03 -,7533E+03   ,8822670  ,1358638  ,4507172
T 6700  1 ,3522016E+03   5753001E-03 -,8676E+03  ,8275E+03   ,8810403 -,4601853  ,1095329
T 6746  1 ,4873730E+03   5750713E-03 -,2539E+03  ,9986E+03   ,9956557 -,0929830  ,0048871
T 6752  1 ,1860606E+03   5752003E-03  ,1084E+04 -,1946E+03   ,5145929  ,7454578 -,4236588
T 6786  1 ,1916133E+03   5752066E-03 -,6740E+03  ,2490E+03   ,4175375 -,9039498  ,0923975
T 6793  1 ,2571455E+03   5751084E-03 -,4738E+02  ,1053E+04   ,6975277 -,5543416  ,4540490
T 6830  1 ,7898957E+03   5753499E-03  ,6801E+03  ,7593E+02   ,9349314  ,3388091 -,1054122
T 6844  1 ,3236939E+02   5755392E-03  ,5731E+03 -,5192E+02   ,9458499  ,3218559  ,0421503
T 6867  1 ,1072832E+03   5753768E-03  ,6723E+03 -,1479E+03   ,9211020 -,3891385  ,0119261
T 6904  1 ,8575644E+03   5751947E-03  ,8097E+02  ,2418E+03   ,7226376  ,2507394  ,6441464
T 6994  1 ,8482560E+02   5754572E-03 -,7149E+03  ,2144E+03   ,8298744  ,4937459 -,2598527
T 7005  1 ,5716678E+03   5752147E-03 -,2096E+02  ,9572E+03   ,7724681 -,5122238  ,3753929
T 7042  1 ,3397899E+03   5751549E-03  ,1192E+03  ,8930E+03   ,4574378 -,3021820  ,8363233
T 7048  1 ,2974438E+03   5750198E-03  ,1643E+04 -,2348E+03   ,6486925  ,4939551 -,5789701
T 7162  1 ,6429096E+03   5750931E-03  ,1271E+03 -,7025E+03   ,5266489  ,1815328 -,8304738
T 7208  1 ,7778872E+02   5751667E-03  ,3361E+03  ,5837E+03   ,9046520  ,1801083  ,3862199
T 7239  1 ,7409492E+03   5750009E-03  ,8679E+03  ,4302E+03   ,2354618 -,1386475  ,9619431
T 7256  1 ,7536375E+03   5752213E-03 -,2945E+03  ,4048E+03   ,9416563  ,2842309  ,1802671
T 7267  1 ,2496186E+03   5750403E-03  ,3895E+03  ,3964E+03   ,7130557 -,4441297 -,5424946
T 7288  1 ,2327605E+03   5754370E-03 -,4427E+03  ,5394E+02   ,8421274  ,4027510 -,3586266
T 7295  1 ,2012775E+03   5753255E-03  ,1040E+04  ,5989E+03   ,8385121  ,0849461  ,5382208
T 7297  1 ,7740146E+03   5750862E-03 -,3141E+03 -,4546E+02   ,8800758  ,3751341  ,2911030
T 7335  1 ,5200697E+03   5750569E-03 -,2044E+03 -,1452E+03   ,6633374  ,0392565  ,7472901
T 7410  1 ,1848625E+03   5751908E-03 -,3086E+03  ,5529E+02   ,8758850 -,4478046 -,1797122
T 7417  1 ,6060188E+02   5750298E-03 -,8694E+03  ,1115E+03   ,4195491  ,0530412  ,9061817
T 7453  1 ,5833469E+03   5750052E-03 -,6504E+03  ,4754E+02   ,6042726 -,6020236  ,5219408
T 7479  1 ,5645624E+03   5754021E-03  ,5398E+03 -,3789E+03   ,7799499  ,5770628 -,2422325
T 7497  1 ,2542020E+03   5750774E-03 -,3310E+02 -,4856E+03   ,1741534  ,4442594 -,8788084
T 7499  1 ,1028832E+04   5750503E-03  ,1896E+03  ,7218E+03   ,8783764  ,2842860  ,3842347
T 7515  1 ,1592932E+02   5752862E-03  ,1408E+04 -,1266E+03   ,8313543  ,5549951  ,0288166
T 7524  1 ,5305089E+03   5753201E-03  ,1582E+03 -,1880E+03   ,7926737  ,3805997 -,4762481
T 7596  1 ,9003771E+03   5752567E-03  ,2373E+03  ,8585E+03   ,5611257  ,5260867  ,6390389
T 7634  1 ,4968294E+03   5750714E-03  ,1252E+04  ,2400E+03   ,3128998  ,7504169 -,5822098
T 7662  1 ,1034082E+03   5754316E-03 -,8019E+03 -,8879E+03   ,8431134 -,0562563 -,5347851
T 7711  1 ,4363259E+03   5751163E-03 -,5053E+03 -,5308E+03   ,5160691  ,7473363 -,4185225
T 7725  1 ,7277175E+03   5752405E-03 -,7648E+03  ,1946E+03   ,9534319 -,2526348  ,1647519
T 7750  1 ,5712520E+01   5751642E-03 -,6424E+03 -,1744E+03   ,5443537 -,4921457  ,6793171
T 7812  1 ,1590926E+03   5751040E-03 -,1273E+03  ,1072E+04   ,7603815  ,3029183  ,5745089
T 7818  1 ,8056835E+02   5751249E-03  ,1012E+04  ,7225E+03   ,8628044  ,5053584 -,0134709
T 7828  1 ,3305663E+02   5751242E-03  ,5106E+03  ,1951E+03   ,9967555 -,0071744 -,0801681
T 7829  1 ,6001441E+03   5752095E-03  ,3552E+03 -,5828E+03   ,9786045  ,1245798  ,1637471
T 7842  1 ,4372054E+03   5751205E-03 -,1989E+03  ,1384E+03   ,9372286 -,0773748 -,3400231
T 7854  1 ,1492584E+02   5753888E-03 -,1810E+03  ,5593E+03   ,8296802 -,3293252  ,4507502
T 7880  1 ,3556478E+03   5753088E-03 -,1029E+04  ,4687E+03   ,8528802  ,0041087  ,5220904
T 7886  1 ,4389385E+03   5752497E-03  ,8535E+02  ,1111E+03   ,9960908  ,0882651  ,0035250
T 7900  1 ,3499888E+03   5754132E-03 -,6328E+03 -,7018E+03   ,9846928 -,1742458 -,0043105
T 7936  1 ,5436846E+03   5752802E-03  ,7977E+03  ,6018E+03   ,8762079  ,0096372  ,4818370
T 8018  1 ,6146355E+03   5755269E-03  ,6648E+03  ,1162E+02   ,9785776 -,0376354  ,2024092
T 8028  1 ,1102645E+04   5753250E-03  ,3395E+03  ,7644E+02   ,9084164  ,2034063 -,3652471
T 8033  1 ,3839108E+01   5751119E-03  ,6472E+03 -,7738E+03   ,8367223  ,5307186  ,1350320
T 8060  1 ,2267498E+03   5751283E-03 -,1191E+04  ,6577E+02   ,5861211 -,5000217  ,6375267
T 8062  1 ,9692247E+03   5751650E-03 -,8133E+01 -,1271E+03   ,8396933 -,0250184  ,5424843
T 8127  1 ,3957770E+03   5751691E-03 -,1427E+03 -,7206E+03   ,5188256  ,0811001 -,8510245
T 8168  1 ,1352984E+03   5750085E-03  ,4247E+03 -,1043E+03   ,7626465 -,3432359 -,5482330
T 8169  1 ,1252615E+03   5752388E-03  ,8759E+03 -,2267E+03   ,9376360 -,2810744  ,2045382
T 8260  1 ,1440761E+03   5751082E-03 -,4866E+03 -,1251E+03   ,8003184 -,4588742  ,3859079
T 8263  1 ,6917381E+03   5752965E-03  ,1837E+03  ,6633E+03   ,5470663  ,6946698  ,4670678
T 8273  1 ,4379055E+03   5750874E-03  ,3178E+03  ,5541E+03   ,7773908 -,2005364  ,5961952
T 8284  1 ,8600379E+02   5752152E-03 -,6712E+03 -,7013E+02   ,7633396  ,0213591 -,6456442
T 8327  1 ,5350356E+03   5754393E-03  ,6746E+03  ,2039E+03   ,9950932 -,0962164 -,0230639
T 8369  1 ,3296299E+03   5752576E-03  ,9992E+02 -,2577E+03   ,8254634  ,1212726 -,5512740
T 8381  1 ,5078613E+03   5750672E-03 -,9183E+02  ,6448E+02   ,5591039  ,6736759  ,4832842
T 8392  1 ,6309620E+03   5750115E-03  ,6858E+03 -,4977E+03   ,3250668  ,9167174 -,2322947
T 8405  1 ,4820824E+03   5750168E-03 -,1189E+04 -,1483E+03   ,8340780 -,4562705  ,3100502
T 8410  1 ,1979340E+03   5750130E-03  ,1073E+03  ,6786E+03   ,8655946  ,2321314  ,4436903
T 8443  1 ,6706622E+02   5751563E-03  ,5789E+03  ,3429E+02   ,7291354  ,5900643  ,3466780
T 8452  1 ,2896254E+03   5754041E-03  ,5816E+03 -,9955E+03   ,7284681 -,0212701  ,6847494
T 8464  1 ,3498170E+03   5752185E-03  ,1007E+03  ,2829E+03   ,3800608  ,4801634 -,7905675
T 8472  1 ,6240865E+03   5754764E-03  ,2564E+03  ,7315E+03   ,8213758  ,2923595  ,4897629
T 8487  1 ,6457692E+02   5750530E-03 -,1475E+03  ,1005E+03   ,9754556 -,2201285  ,0054560
T 8528  1 ,4198695E+03   5750531E-03 -,2093E+03 -,2332E+03   ,7119057 -,6393051  ,2906531
T 8545  1 ,9079337E+03   5753018E-03 -,5945E+03 -,1140E+00   ,9388469 -,3053064 -,1592310
T 8597  1 ,4033068E+03   5750733E-03  ,1273E+03 -,3966E+03   ,8229121  ,4901372  ,2873695
T 8616  1 ,2857770E+03   5754979E-03 -,7078E+03 -,1120E+03   ,9638724  ,2609391 -,0534867
T 8621  1 ,8776213E+02   5753037E-03  ,1012E+03 -,1112E+04   ,9262513  ,3631465 -,1009116
T 8627  1 ,2059225E+03   5752517E-03  ,4719E+03  ,1032E+03   ,6878539 -,3535492 -,6339243
T 8631  1 ,4233560E+03   5751537E-03  ,1367E+03  ,6444E+03   ,9788159 -,0797388  ,1885765
T 8634  1 ,4028842E+03   5751158E-03  ,5289E+03  ,5087E+03   ,6943908 -,6580011  ,2913004
T 8660  1 ,4948097E+03   5751366E-03 -,1324E+03 -,2986E+02   ,6417499 -,5166474  ,5667739
T 8676  1 ,7897825E+02   5751061E-03 -,1032E+03 -,3558E+03   ,9715053  ,0555589  ,2304142
T 8708  1 ,1162182E+03   5750379E-03 -,3965E+03  ,3155E+03   ,3353248  ,6695397 -,6627774
T 8718  1 ,1429498E+03   5750660E-03  ,2856E+03 -,5169E+03   ,5102954 -,7493632 -,4219638
T 8735  1 ,5544302E+02   5751125E-03 -,3559E+03  ,3231E+02   ,3548216 -,0795057  ,9315473
T 8744  1 ,3558715E+03   5752897E-03 -,4348E+03 -,1393E+04   ,8078092 -,2856886 -,5155836
T 8755  1 ,3147267E+02   5753245E-03 -,3145E+03  ,7443E+03   ,6974483  ,6733619  ,2452542
T 8812  1 ,4082499E+03   5750081E-03  ,6786E+03  ,5094E+03   ,2085859  ,9316112 -,2976448
T 8882  1 ,6386191E+03   5754205E-03  ,1461E+03  ,5891E+03   ,9724413 -,0600257  ,2252885
T 8886  1 ,1885774E+03   5750105E-03  ,6320E+03 -,3740E+03   ,2775747  ,6164894  ,7368128
T 8899  1 ,2006823E+02   5750619E-03  ,7644E+02  ,1002E+04   ,5222268 -,6985578 -,4891791
T 8917  1 ,1305239E+03   5753386E-03  ,3004E+03 -,1737E+03   ,7214990  ,5606103 -,4063930
T 8942  1 ,1193272E+02   5753158E-03  ,1515E+03  ,1481E+03   ,8373683  ,5463380 -,0181429
T 8949  1 ,5609298E+03   5754271E-03  ,6126E+03 -,8782E+03   ,9807444 -,1732477 -,0901429
T 8995  1 ,6433882E+03   5753559E-03 -,2559E+03 -,7967E+02   ,9690248 -,1461975 -,1990407
T 9012  1 ,5594768E+02   5752092E-03  ,1505E+03 -,3372E+02   ,4328281  ,0717709  ,8986149
T 9030  1 ,2095326E+03   5750546E-03  ,5350E+03  ,7529E+02   ,2744024 -,1689984  ,9466482
T 9065  1 ,3487801E+03   5754905E-03 -,6931E+03  ,5725E+03   ,9502049  ,1253283  ,2853130
T 9083  1 ,2022895E+03   5753659E-03  ,1496E+03 -,1509E+03   ,7291999 -,2042838 -,6530970
T 9084  1 ,3729596E+03   5752879E-03 -,4764E+03 -,1588E+03   ,5087497 -,8341298  ,2130756
T 9086  1 ,2749574E+03   5753307E-03 -,4769E+03 -,1012E+04   ,8226287 -,4839017  ,2985316
T 9090  1 ,4779851E+03   5750503E-03  ,1265E+04  ,3144E+03   ,4266554  ,7339356  ,5284919
T 9098  1 ,2987790E+03   5754202E-03 -,1521E+04 -,9122E+02   ,8549649 -,5082924 -,1033142
T 9099  1 ,5532959E+02   5751757E-03  ,2877E+03  ,1383E+03   ,9619132  ,0553794 -,2676865
T 9102  1 ,5336517E+03   5754397E-03  ,1852E+03  ,3842E+03   ,9377287  ,1784924  ,2980023
T 9187  1 ,8904897E+02   5751714E-03 -,1298E+03  ,3940E+03   ,9617980  ,1999254  ,1870148
T 9188  1 ,9607988E+01   5751350E-03 -,9122E+03 -,6379E+03   ,2341465 -,9110114  ,3394608
T 9190  1 ,6409336E+03   5753160E-03 -,1149E+04 -,2570E+03   ,9676954  ,1926799  ,1626041
T 9271  1 ,2542676E+03   5752713E-03  ,7387E+03 -,9896E+03   ,8678614  ,2518148  ,4282592
T 9352  1 ,4688581E+03   5752662E-03 -,5005E+03 -,4985E+03   ,8788729 -,1924819 -,4365010
T 9366  1 ,5368703E+03   5751546E-03  ,1218E+04  ,2105E+03   ,3973445  ,9123681  ,0984980
T 9376  1 ,3139353E+03   5751650E-03  ,2090E+03 -,2806E+03   ,5392308  ,6414741 -,5456566
T 9401  1 ,6340339E+03   5754653E-03  ,3852E+03 -,1085E+03   ,8100402  ,1198250 -,5740007
T 9416  1 ,4049579E+03   5752791E-03  ,1175E+03  ,3575E+03   ,6618871 -,2533198  ,7055031
T 9456  1 ,2361087E+03   5750212E-03 -,2172E+01 -,5116E+03   ,3145025 -,8034265  ,5055631
T 9542  1 ,4722860E+02   5752548E-03 -,7743E+02 -,3379E+03   ,9361078 -,1398922 -,3226954
T 9701  1 ,3106287E+03   5751963E-03 -,9564E+03  ,8808E+03   ,7432369 -,3875682  ,5453346
T 9734  1 ,5997509E+03   5750806E-03  ,1806E+03 -,1724E+03   ,8543147 -,1337046  ,5022643
T 9763  1 ,4421587E+03   5751620E-03 -,1955E+03 -,2510E+03   ,8478442 -,4684358 -,2484516
T 9826  1 ,2068031E+03   5754843E-03  ,2989E+03 -,5807E+03   ,8434921 -,3646258  ,3944225
T 9827  1 ,4057698E+03   5751311E-03  ,4897E+02 -,3004E+03   ,7005231  ,1057372 -,7057528
T 9830  1 ,2363037E+03   5753885E-03  ,3175E+03  ,6650E+02   ,8879595  ,4062533  ,2156065
T 9835  1 ,8650916E+03   5752569E-03  ,3708E+03  ,4662E+02   ,8555161  ,1124677  ,5054138
T 9865  1 ,1052706E+03   5750188E-03  ,4464E+03  ,1065E+04   ,2537287 -,3998487 -,8807626
T 9899  1 ,2346377E+03   5752183E-03  ,4898E+03  ,1483E+04   ,8646954  ,4965287  ,0759028
T 9935  1 ,5866453E+03   5752639E-03  ,2410E+02 -,2293E+03   ,9795695  ,1411865 -,1432131
T 9966  1 ,6677070E+02   5753648E-03  ,1370E+03 -,5239E+02   ,6508138 -,7416356 -,1625364
T 9972  1 ,1415788E+03   5754365E-03 -,1416E+03  ,1155E+02   ,8208785  ,3919979 -,4153266
T 9979  1 ,9721352E+03   5754302E-03 -,1965E+03  ,6894E+03   ,8500977 -,4821310  ,2118575
