T  243  1 ,8443769E+05   5753635E-03  ,1020E+03 -,1521E+03   ,9993216  ,0150859 -,0335980
T  244  1 ,8296616E+05   5752826E-03 -,1719E+03  ,2506E+03   ,9968107 -,0298492  ,0740103
T  245  1 ,8155869E+05   5755160E-03 -,4362E+02  ,3322E+02   ,9996114  ,0219322  ,0172083
T  246  1 ,8355141E+05   5751609E-03  ,2806E+03 -,1538E+03   ,9894554  ,1425319 -,0257437
T  247  1 ,8389360E+05   5755306E-03 -,6802E+02 -,1127E+03   ,9986111 -,0273997 -,0450005
T  248  1 ,8316052E+05   5754348E-03  ,3845E+03  ,1994E+03   ,9987501  ,0447375  ,0222897
T  249  1 ,8723770E+05   5753274E-03  ,3557E+03  ,1697E+03   ,9942963  ,0948270  ,0488129
T  250  1 ,8308274E+05   5753143E-03  ,8694E+02 -,1560E+03   ,9969598  ,0531155  ,0570071
T  251  1 ,8403391E+05   5755115E-03  ,1633E+03 -,1610E+03   ,9980021  ,0344320 -,0529732
T  252  1 ,7830207E+05   5751226E-03  ,5608E+03 -,3168E+03   ,6784365  ,5835108 -,4463619
T  253  1 ,8122329E+05   5755661E-03 -,1428E+03 -,1046E+02   ,9588572 -,2760435 -,0662789
T  254  1 ,8137230E+05   5754509E-03  ,2367E+02 -,1111E+03   ,9983427 -,0277273 -,0504296
T  255  1 ,8254055E+05   5754030E-03  ,3854E+03 -,3518E+02   ,9937835  ,1104691 -,0138158
T  256  1 ,8420399E+05   5753609E-03 -,1435E+03  ,1404E+03   ,9996511 -,0129253  ,0230353
T  257  1 ,8419503E+05   5753746E-03 -,9051E+02  ,1001E+03   ,9981051 -,0158838  ,0594475
T  258  1 ,8429511E+05   5752091E-03 -,3830E+03  ,1069E+03   ,9951982 -,0911627  ,0356350
T  259  1 ,8361137E+05   5751945E-03 -,4911E+03 -,8550E+02   ,9860702 -,1578695 -,0523708
T  260  1 ,8295599E+05   5755592E-03 -,1343E+03 -,5003E+02   ,9996995 -,0112367  ,0217863
T  261  1 ,8272225E+05   5753785E-03  ,1339E+03  ,6749E+02   ,9979790 -,0496372 -,0396745
T  262  1 ,8431109E+05   5753396E-03 -,5414E+01  ,3058E+02   ,9995065 -,0282610  ,0137125
T  263  1 ,8386022E+05   5754214E-03 -,3079E+02  ,2245E+03   ,9981625 -,0287975  ,0533130
T  264  1 ,8268923E+05   5754004E-03 -,1869E+03 -,1020E+03   ,9978551 -,0274717 -,0594173
T  265  1 ,8409239E+05   5753981E-03  ,2145E+03 -,5936E+01   ,9983896  ,0505557 -,0257360
T  266  1 ,8223486E+05   5755473E-03  ,6218E+02  ,1022E+02   ,9993105  ,0254125  ,0270701
T  267  1 ,8046921E+05   5750044E-03  ,1063E+04  ,4149E+03   ,9644383  ,2637403  ,0173138
T  268  1 ,8378097E+05   5752125E-03 -,1034E+03 -,6824E+02   ,9942923 -,1001698  ,0367259
T  269  1 ,8258615E+05   5753871E-03  ,7760E+02  ,1742E+03   ,9995240  ,0289999 -,0105224
T  270  1 ,8155785E+05   5754975E-03 -,4286E+02 -,2696E+03   ,9986498 -,0119653 -,0505516
T  271  1 ,8269768E+05   5753656E-03  ,4101E+02  ,6913E+02   ,9998420  ,0001419 -,0177748
T  272  1 ,8471776E+05   5754245E-03 -,1048E+03  ,3056E+02   ,9994275 -,0015099  ,0337996
T  273  1 ,8451332E+05   5754919E-03  ,2911E+02  ,3418E+01   ,9989325 -,0393229  ,0242381
T  274  1 ,8423932E+05   5754283E-03 -,2559E+02 -,1817E+03   ,9986633  ,0177008 -,0485631
T  275  1 ,8274306E+05   5755370E-03 -,7791E+02 -,4416E+02   ,9999392 -,0057439 -,0094083
T  276  1 ,8325565E+05   5753053E-03 -,3155E+03 -,1350E+03   ,9964996 -,0763366 -,0340783
T  277  1 ,8431790E+05   5754769E-03 -,4851E+01 -,9851E+02   ,9986851  ,0197058 -,0473263
T  278  1 ,8235689E+05   5754091E-03 -,3979E+02 -,1094E+03   ,9986167  ,0220629 -,0477266
T  279  1 ,8435132E+05   5754976E-03  ,1766E+03  ,9165E+02   ,9980862  ,0072984  ,0614050
T  280  1 ,8474043E+05   5753854E-03 -,2791E+03 -,8542E+02   ,9972349 -,0606407 -,0429554
T  281  1 ,8485733E+05   5755551E-03  ,3905E+02 -,7667E+00   ,9996476  ,0062884  ,0257898
T  282  1 ,8261323E+05   5753275E-03  ,1813E+03 -,1140E+03   ,9975407  ,0615226 -,0335799
T  283  1 ,8354048E+05   5754306E-03 -,4532E+02 -,1028E+03   ,9991464 -,0396703 -,0115181
T  284  1 ,8301357E+05   5753437E-03  ,5731E+01 -,1183E+03   ,9954571  ,0542683 -,0782306
T  285  1 ,8287536E+05   5750000E-03  ,3582E+02 -,7511E+03   ,9780679 -,0829417 -,1910600
T  286  1 ,8279654E+05   5752496E-03  ,1393E+03  ,1852E+02   ,9946454  ,0921990 -,0466894
T  287  1 ,8258861E+05   5755228E-03 -,9013E+02 -,1031E+02   ,9999875  ,0020708  ,0045469
T  288  1 ,8349920E+05   5753904E-03  ,1715E+03 -,2334E+03   ,9978110  ,0264420 -,0606132
T  289  1 ,8265062E+05   5753342E-03 -,4744E+02 -,1325E+03   ,9993640 -,0084291 -,0346486
T  290  1 ,8394839E+05   5753839E-03 -,7677E+02 -,2490E+02   ,9937427 -,1082801 -,0274015
T  291  1 ,8134388E+05   5752668E-03  ,3364E+03  ,1444E+03   ,9977013  ,0673182 -,0077669
T  292  1 ,8277856E+05   5753756E-03  ,1601E+03 -,2510E+03   ,9978456  ,0212264 -,0620775
T  293  1 ,8318317E+05   5754301E-03  ,5972E+02  ,8753E+02   ,9996804 -,0191533  ,0164996
T  294  1 ,8200593E+05   5753740E-03 -,7071E+02  ,1031E+03   ,9993704 -,0353460 -,0030622
T  295  1 ,8315105E+05   5755054E-03 -,1088E+03  ,1158E+03   ,9977170 -,0614402  ,0280354
T  296  1 ,8336406E+05   5755376E-03  ,5825E+02 -,1526E+02   ,9997860 -,0007044 -,0206760
T  297  1 ,7684602E+05   5751178E-03  ,1424E+04  ,1978E+04   ,9419469  ,1399367  ,3052110
T  298  1 ,8250445E+05   5754038E-03 -,2911E+02  ,9192E+02   ,9993047  ,0372735  ,0008408
T  299  1 ,8433022E+05   5753757E-03 -,1226E+03  ,2283E+03   ,9972164  ,0313203  ,0676651
T  300  1 ,8271736E+05   5751741E-03 -,1203E+03 -,3112E+02   ,9935656 -,1051189  ,0421597
T  301  1 ,8387404E+05   5754942E-03 -,7275E+02  ,1295E+03   ,9993069 -,0369258 -,0047101
T  302  1 ,8310688E+05   5753459E-03 -,1777E+03 -,1508E+03   ,9986888 -,0396393  ,0323956
T  303  1 ,8335028E+05   5751754E-03  ,2828E+03  ,4337E+03   ,9872071  ,0658962  ,1451889
T  304  1 ,8333780E+05   5753726E-03  ,1640E+03 -,1257E+03   ,9992360  ,0335409 -,0200625
T  305  1 ,8397430E+05   5755190E-03  ,9124E+02  ,1328E+03   ,9999867 -,0051348  ,0003989
T  306  1 ,8321325E+05   5753942E-03 -,2111E+03  ,1274E+03   ,9968649 -,0554627  ,0564288
T  307  1 ,8344069E+05   5751703E-03 -,3525E+03  ,2023E+01   ,9928883 -,1189794  ,0040834
T  308  1 ,8323141E+05   5753109E-03  ,1113E+03 -,2149E+03   ,9968380 -,0003704 -,0794596
T  309  1 ,8299748E+05   5755603E-03  ,2060E+03 -,1581E+03   ,9996303  ,0197108 -,0187265
T  310  1 ,8236090E+05   5754130E-03 -,1186E+03 -,3867E+02   ,9977934 -,0581375 -,0320695
T  311  1 ,8278100E+05   5753749E-03 -,5812E+02  ,5584E+02   ,9997710 -,0200612 -,0074481
T  312  1 ,8255305E+05   5755393E-03  ,4541E+02  ,2896E+02   ,9999804 -,0048980 -,0039077
T  313  1 ,8631466E+05   5755172E-03 -,8033E+02 -,1090E+02   ,9994007 -,0322026 -,0126984
T  314  1 ,8193851E+05   5755192E-03  ,3687E+02 -,4423E+01   ,9990479  ,0165121  ,0403818
T  315  1 ,8156062E+05   5752453E-03  ,2464E+03 -,6589E+02   ,9949067  ,0607873 -,0804091
T  316  1 ,8396869E+05   5753261E-03  ,4024E+03  ,1245E+03   ,9955512  ,0938640 -,0082046
T  317  1 ,8310282E+05   5752970E-03 -,1170E+03  ,3102E+03   ,9949361 -,0453438  ,0897002
T  318  1 ,8499898E+05   5753400E-03  ,1171E+03  ,1433E+03   ,9987872 -,0149185  ,0469211
T  319  1 ,8277088E+05   5752100E-03  ,2029E+03 -,1372E+02   ,9925540  ,1084629 -,0554284
T  320  1 ,8382576E+05   5755015E-03  ,2475E+03 -,6939E+02   ,9998409  ,0085256 -,0156658
T  321  1 ,8292142E+05   5754899E-03  ,3754E+02 -,6034E+02   ,9995794 -,0289263 -,0020824
T  322  1 ,8321702E+05   5753881E-03 -,9508E+02  ,3176E+02   ,9996296  ,0046293  ,0268199
T  323  1 ,8369670E+05   5753057E-03 -,1164E+03  ,1587E+03   ,9967898 -,0291976  ,0745488
T  324  1 ,8441353E+05   5752444E-03  ,8012E+01 -,4232E+02   ,9925556  ,1208240 -,0153274
T  325  1 ,8275348E+05   5754404E-03 -,8298E+02  ,6917E+02   ,9990718 -,0410937  ,0129176
T  326  1 ,8090560E+05   5755555E-03 -,7265E+02 -,6289E+01   ,9997235 -,0234532 -,0016683
T  327  1 ,8305790E+05   5754176E-03  ,7620E+02  ,9773E+02   ,9993632  ,0333956  ,0125703
T  328  1 ,8409292E+05   5755115E-03  ,1659E+03  ,3007E+02   ,9985057  ,0457524  ,0298831
T  329  1 ,8345272E+05   5750156E-03  ,1280E+03 -,8336E+03   ,9853534  ,0024545 -,1705073
T  330  1 ,8287340E+05   5753288E-03 -,2587E+03 -,2046E+03   ,9971042  ,0057013 -,0758339
T  331  1 ,8087329E+05   5751919E-03 -,4983E+03 -,8243E+03   ,9865609 -,0884235 -,1374002
T  332  1 ,8242091E+05   5755119E-03  ,6457E+02 -,7081E+02   ,9994321  ,0328298 -,0075929
T  333  1 ,8371534E+05   5750593E-03  ,4853E+03 -,4497E+02   ,9875650  ,1489007 -,0504377
T  334  1 ,8445456E+05   5755711E-03 -,4790E+02  ,1306E+02   ,9999609 -,0006868 -,0088117
T  335  1 ,8458292E+05   5753532E-03 -,1835E+03 -,1609E+03   ,9946093 -,0662148 -,0797997
T  336  1 ,8229881E+05   5750625E-03 -,5298E+02  ,1354E+03   ,9847218 -,0248905  ,1723471
T  337  1 ,8314586E+05   5753219E-03 -,3274E+02 -,4735E+02   ,9994801  ,0277395 -,0164332
T  338  1 ,8249451E+05   5753956E-03  ,1004E+02  ,1567E+03   ,9997416  ,0223160  ,0043223
T  339  1 ,8386456E+05   5752938E-03 -,5617E+03 -,1985E+03   ,9881611 -,1476391 -,0417172
T  340  1 ,8350806E+05   5753524E-03  ,7362E+01 -,2386E+01   ,9997392  ,0178592  ,0142334
T  341  1 ,8293672E+05   5754466E-03  ,1591E+03  ,1338E+02   ,9973445  ,0714998 -,0138497
T  342  1 ,8339675E+05   5755063E-03  ,3249E+02  ,3216E+02   ,9989895 -,0423916  ,0149324
T  343  1 ,8375985E+05   5752365E-03 -,4388E+03 -,2135E+03   ,9887473 -,1023202 -,1091295
T  344  1 ,8237526E+05   5754152E-03 -,1381E+03 -,5589E+03   ,9959886 -,0212380 -,0869233
T  345  1 ,8336221E+05   5754389E-03  ,5451E+02  ,8504E+02   ,9997078  ,0241729  ,0002092
T  346  1 ,8510638E+05   5755149E-03 -,3782E+02  ,1056E+02   ,9997384  ,0228144 -,0016171
T  347  1 ,8253271E+05   5753377E-03  ,9108E+02  ,1676E+02   ,9980799  ,0069970 -,0615436
T  348  1 ,8264084E+05   5754077E-03 -,9736E+02 -,4903E+02   ,9978052 -,0646617  ,0142689
T  349  1 ,8298437E+05   5753026E-03  ,4132E+03 -,4566E+02   ,9947985  ,1017916  ,0038071
T  350  1 ,8436960E+05   5754014E-03  ,2513E+03  ,5785E+02   ,9949149  ,0991456  ,0177339
T  351  1 ,8169979E+05   5753872E-03  ,2745E+03  ,5128E+02   ,9978675  ,0557415 -,0339594
T  352  1 ,8442711E+05   5754276E-03  ,4418E+02  ,1009E+03   ,9999424  ,0105098 -,0021571
T  353  1 ,8260198E+05   5754800E-03  ,1002E+03  ,1594E+02   ,9994522  ,0317158 -,0094534
T  354  1 ,8561887E+05   5754688E-03 -,3849E+02 -,3561E+03   ,9975321 -,0007985 -,0702073
T  355  1 ,8556129E+05   5753274E-03 -,7641E+01  ,1279E+03   ,9949358 -,0444471  ,0901515
T  356  1 ,8233923E+05   5753988E-03  ,2209E+03  ,1158E+03   ,9978489  ,0517631  ,0402253
T  357  1 ,8304546E+05   5752606E-03  ,6618E+03  ,2963E+02   ,9927409  ,1080609  ,0528047
T  358  1 ,8433563E+05   5754690E-03 -,1256E+02 -,6046E+02   ,9996256  ,0241388  ,0128855
T  359  1 ,8333862E+05   5754024E-03  ,1285E+03 -,1213E+02   ,9994601  ,0285893 -,0161897
T  360  1 ,8389809E+05   5754336E-03  ,2274E+02 -,1127E+03   ,9996332 -,0087122 -,0256448
T  361  1 ,8327871E+05   5752702E-03 -,1280E+03  ,1548E+03   ,9923352 -,0224688  ,1215151
T  362  1 ,8283717E+05   5755608E-03  ,2856E+02  ,1430E+03   ,9999253  ,0111438 -,0050259
T  363  1 ,8261980E+05   5754167E-03  ,2676E+03  ,2436E+03   ,9952298  ,0693385  ,0686288
T  364  1 ,8142993E+05   5752463E-03 -,5586E+03  ,8580E+02   ,9891374 -,1469830  ,0018025
T  365  1 ,8335393E+05   5754778E-03  ,3067E+02 -,2239E+02   ,9997420  ,0026870  ,0225569
T  366  1 ,8370790E+05   5752962E-03 -,2131E+03  ,1050E+03   ,9951389 -,0566716  ,0805414
T  367  1 ,8303482E+05   5753549E-03 -,2707E+02 -,9534E+02   ,9957375 -,0005707 -,0922303
T  368  1 ,8131881E+05   5754726E-03 -,1010E+02 -,4865E+02   ,9998997 -,0114109 -,0083857
T  369  1 ,8299085E+05   5753368E-03 -,6187E+02 -,4553E+03   ,9918996 -,0074670 -,1268048
T  370  1 ,8364791E+05   5752897E-03  ,1701E+03 -,1504E+03   ,9969902  ,0638221 -,0440155
T  371  1 ,8518120E+05   5753222E-03  ,2036E+03  ,7140E+02   ,9988310 -,0132997  ,0464723
T  372  1 ,8351471E+05   5752281E-03 -,1166E+03 -,1971E+03   ,9941501 -,0774438 -,0752864
T  373  1 ,8594652E+05   5753478E-03  ,2360E+03 -,2568E+03   ,9941723  ,0667017 -,0846899
T  374  1 ,8493132E+05   5753129E-03  ,4186E+01  ,6826E+02   ,9997760 -,0206026  ,0048379
T  375  1 ,8247660E+05   5753060E-03 -,6166E+00 -,5130E+02   ,9994494  ,0331360  ,0017161
T  376  1 ,8469088E+05   5755551E-03 -,4425E+01 -,3670E+02   ,9997551  ,0171468 -,0139882
T  377  1 ,8245032E+05   5754919E-03  ,3838E+02 -,2242E+03   ,9990165 -,0128366 -,0424417
T  378  1 ,8214605E+05   5752127E-03  ,8388E+01 -,6277E+03   ,9930138  ,0299262 -,1141402
T  379  1 ,8554188E+05   5754495E-03 -,4769E+02  ,8047E+02   ,9993768  ,0292968  ,0196921
T  380  1 ,8334643E+05   5755560E-03 -,1089E+02  ,2387E+02   ,9994520 -,0236456  ,0231637
T  381  1 ,8321278E+05   5754946E-03 -,1774E+03  ,4631E+02   ,9988742 -,0435723  ,0187571
T  382  1 ,8215153E+05   5753726E-03 -,5847E+02  ,1548E+03   ,9970546  ,0116865  ,0757996
T  383  1 ,8362983E+05   5755523E-03 -,1557E+03 -,1201E+02   ,9997106 -,0121590 -,0207571
T  384  1 ,8435148E+05   5753504E-03 -,9687E+01 -,1284E+01   ,9998019  ,0196350  ,0032546
T  385  1 ,8282981E+05   5751854E-03 -,6027E+02  ,4131E+02   ,9784292 -,0703838  ,1942225
T  386  1 ,8296160E+05   5754137E-03 -,1305E+03 -,1469E+01   ,9987029 -,0485227  ,0154293
T  387  1 ,8248307E+05   5753406E-03  ,1015E+03  ,6581E+02   ,9993743  ,0161639  ,0314588
T  388  1 ,8405680E+05   5753342E-03  ,4326E+02  ,2260E+03   ,9976350 -,0107682  ,0678859
T  389  1 ,8216530E+05   5751265E-03  ,6140E+02 -,1566E+03   ,9909743  ,0501492 -,1243178
T  390  1 ,8348894E+05   5754344E-03 -,2049E+03 -,3274E+03   ,9773861 -,1614711 -,1365411
T  391  1 ,8484471E+05   5755129E-03  ,3424E+02  ,5524E+02   ,9999246  ,0118382 -,0032558
T  392  1 ,8264226E+05   5753941E-03  ,2584E+02  ,5060E+02   ,9989077 -,0252072 -,0393435
T  393  1 ,8228160E+05   5755134E-03 -,7659E+01  ,3272E+02   ,9995029  ,0133871  ,0285431
T  394  1 ,8223957E+05   5754193E-03 -,9901E+02  ,4203E+03   ,9987368 -,0095171  ,0493377
T  395  1 ,8229769E+05   5753516E-03  ,1227E+03  ,4515E+02   ,9999829 -,0045224  ,0037018
T  396  1 ,8182234E+05   5753447E-03 -,7463E+02  ,6306E+02   ,9955839  ,0270951  ,0898811
T  397  1 ,8160026E+05   5754099E-03 -,8299E+02  ,8179E+02   ,9994118 -,0085883  ,0332009
T  398  1 ,8233813E+05   5752552E-03 -,1828E+03 -,1870E+03   ,9912645 -,1213374 -,0516916
T  399  1 ,8186461E+05   5750975E-03  ,6932E+03 -,3569E+03   ,9893220  ,1315727 -,0626952
T  400  1 ,8482267E+05   5754648E-03  ,2786E+03 -,1796E+03   ,9987831  ,0186260 -,0456652
T  401  1 ,8365602E+05   5751257E-03 -,4938E+03 -,1550E+03   ,9902600 -,1355051 -,0319931
T  402  1 ,8118094E+05   5753451E-03 -,2107E+03  ,2455E+03   ,9967080 -,0634031  ,0505291
T  403  1 ,8370958E+05   5753915E-03  ,2157E+03  ,2752E+03   ,9982959  ,0286415  ,0508422
T  404  1 ,8370611E+05   5753163E-03 -,5567E+02  ,4787E+02   ,9940726  ,0259901  ,1055660
T  405  1 ,8309787E+05   5750425E-03  ,1346E+03 -,1851E+03   ,9838681  ,1162627 -,1359654
T  406  1 ,8360150E+05   5755467E-03  ,1337E+03 -,5030E+02   ,9998815  ,0112272 -,0105297
T  407  1 ,8506487E+05   5750700E-03  ,9778E+02  ,2172E+03   ,9873799  ,0984777  ,1240288
T  408  1 ,8322802E+05   5753235E-03  ,1711E+02 -,1028E+03   ,9992422 -,0133172 -,0365739
T  409  1 ,8431131E+05   5751976E-03  ,4953E+03  ,5016E+02   ,9942110  ,0895950  ,0593055
T  410  1 ,8279254E+05   5755254E-03  ,2825E+03  ,1738E+03   ,9995938  ,0279160 -,0057342
T  411  1 ,8301352E+05   5752656E-03  ,1354E+03 -,3680E+03   ,9952815  ,0636321 -,0732505
T  412  1 ,8464882E+05   5752532E-03  ,1150E+03  ,6862E+02   ,9967360  ,0611881  ,0526636
T  413  1 ,8463984E+05   5753861E-03  ,3939E+03 -,2285E+02   ,9962415  ,0863536 -,0067739
T  414  1 ,8331644E+05   5752089E-03  ,9053E+02 -,9443E+02   ,9887517  ,1464686 -,0302827
T  415  1 ,8249432E+05   5754602E-03  ,1796E+03  ,1436E+03   ,9978332  ,0032776  ,0657131
T  416  1 ,8254832E+05   5755554E-03 -,1899E+03 -,9981E+02   ,9998468 -,0170044 -,0041602
T  417  1 ,8280398E+05   5753058E-03 -,5309E+01  ,5543E+02   ,9956729 -,0893204  ,0256370
T  418  1 ,8325556E+05   5752691E-03 -,3290E+03  ,9831E+02   ,9894824 -,1202367 -,0804222
T  419  1 ,8232947E+05   5752272E-03 -,8927E+03  ,3311E+03   ,9715494 -,2241323  ,0765281
T  420  1 ,8554284E+05   5752517E-03 -,1956E+03 -,4660E+02   ,9934892 -,0999234 -,0547214
T  421  1 ,8314208E+05   5755482E-03 -,7127E+02  ,1992E+02   ,9993474 -,0260612 -,0250106
T  422  1 ,8316482E+05   5754592E-03 -,8608E+02  ,1151E+03   ,9979455 -,0387519  ,0510201
T  423  1 ,8265439E+05   5752747E-03 -,5746E+03 -,1317E+03   ,9914015 -,1178341 -,0569051
T  424  1 ,8289053E+05   5753557E-03  ,1230E+03 -,1866E+03   ,9939661  ,0789528 -,0761434
T  425  1 ,8160522E+05   5754821E-03 -,1178E+03  ,3502E+03   ,9973542 -,0267826  ,0675821
T  426  1 ,8388174E+05   5753480E-03 -,4401E+03 -,1045E+03   ,9979188 -,0426887 -,0483301
T  427  1 ,8365868E+05   5755147E-03 -,5970E+00  ,1527E+03   ,9997461 -,0211121 -,0078750
T  428  1 ,8191727E+05   5751188E-03  ,3866E+02  ,1203E+03   ,9877479 -,1540323 -,0250643
T  429  1 ,8276501E+05   5754901E-03 -,5334E+02 -,9390E+02   ,9990770 -,0194941  ,0382758
T  430  1 ,8251707E+05   5753370E-03  ,1737E+03 -,9829E+02   ,9959374  ,0738945 -,0514615
T  431  1 ,8403276E+05   5754102E-03 -,2372E+03  ,1860E+03   ,9979195 -,0390328  ,0513140
T  432  1 ,8180340E+05   5753227E-03  ,1203E+03  ,7953E+02   ,9985801  ,0355407  ,0396814
T  433  1 ,8223404E+05   5754817E-03  ,2393E+02  ,7468E+03   ,9820474  ,0077894  ,1884735
T  434  1 ,8314545E+05   5752733E-03  ,7952E+02 -,2366E+03   ,9896083 -,0119620 -,1432907
T  435  1 ,8199178E+05   5751315E-03 -,5657E+03  ,6702E+01   ,9909452 -,1305041 -,0315647
T  436  1 ,8417466E+05   5753396E-03  ,1655E+02  ,2272E+03   ,9969794  ,0309672  ,0712257
T  437  1 ,8395618E+05   5754253E-03  ,2182E+02 -,1027E+03   ,9998298 -,0183919  ,0014580
T  438  1 ,8229061E+05   5750424E-03  ,4145E+02  ,2429E+03   ,9843177  ,0065071  ,1762847
T  439  1 ,8511125E+05   5755011E-03  ,1741E+03  ,2884E+02   ,9989955  ,0403924  ,0194041
T  440  1 ,8392095E+05   5754413E-03  ,3569E+02 -,7463E+02   ,9838689  ,1788248 -,0048595
T  441  1 ,8509639E+05   5752934E-03 -,1553E+03 -,1529E+03   ,9684775 -,2391424 -,0697297
T  442  1 ,8209201E+05   5751357E-03 -,1243E+04 -,6415E+03   ,9632750 -,2455891 -,1085690
T  443  1 ,8190707E+05   5754073E-03 -,1521E+03 -,2644E+02   ,9561110 -,2733197 -,1055844
T  444  1 ,8304661E+05   5755563E-03  ,8923E+02  ,1093E+03   ,9997763  ,0176538 -,0116448
T  445  1 ,8238031E+05   5750939E-03 -,9627E+02 -,3379E+03   ,9849293 -,0941476 -,1450880
T  446  1 ,8305498E+05   5753756E-03 -,4326E+02 -,1896E+03   ,9985982 -,0514286 -,0125182
T  447  1 ,8301072E+05   5753729E-03 -,1134E+03 -,7964E+02   ,9997963 -,0175567 -,0099588
T  448  1 ,8348605E+05   5754316E-03 -,3758E+03  ,4327E+03   ,9704697 -,2130792  ,1130748
T  449  1 ,8148619E+05   5755159E-03 -,1585E+03 -,7565E+02   ,9997054 -,0065926 -,0233598
T  450  1 ,8443194E+05   5753900E-03 -,1346E+03  ,4281E+02   ,9990333 -,0388126  ,0206415
T  451  1 ,8300937E+05   5753551E-03  ,2274E+02 -,1193E+03   ,9992063 -,0140087 -,0372898
T  452  1 ,8145256E+05   5750656E-03  ,6266E+03 -,2649E+03   ,9854084  ,1605839 -,0564184
T  453  1 ,7833487E+05   5752518E-03 -,2253E+04 -,4663E+03   ,9054110 -,4162171 -,0836319
T  454  1 ,8394378E+05   5754362E-03  ,2883E+02 -,9507E+02   ,9993278  ,0172599 -,0323426
T  455  1 ,8420189E+05   5751921E-03  ,7719E+02 -,3128E+03   ,9924086  ,0126999 -,1223270
T  456  1 ,8346291E+05   5754806E-03  ,1054E+03 -,1079E+03   ,9984147  ,0365272 -,0428242
T  457  1 ,8387807E+05   5752672E-03 -,1687E+03 -,4540E+03   ,9882820 -,0058201 -,1525283
T  458  1 ,8575799E+05   5753308E-03 -,3175E+02 -,8962E+02   ,9993822 -,0180647  ,0301493
T  459  1 ,8459644E+05   5754825E-03  ,2539E+03  ,1191E+03   ,9982501  ,0336211  ,0486462
T  460  1 ,8299636E+05   5753294E-03  ,3119E+03 -,1728E+03   ,9186580  ,3252539 -,2242263
T  461  1 ,7811904E+05   5751357E-03  ,2130E+04  ,1738E+03   ,8825966  ,4687789  ,0356305
T  462  1 ,8317769E+05   5754372E-03  ,6505E+02 -,6305E+03   ,9990436  ,0339545 -,0275508
T  463  1 ,8139851E+05   5754803E-03 -,1307E+03 -,6518E+02   ,9969698 -,0776753 -,0042095
T  464  1 ,8243244E+05   5754103E-03 -,6178E+02  ,4934E+02   ,9981901 -,0540250  ,0264162
T  465  1 ,8259497E+05   5755737E-03 -,1322E+03 -,6572E+03   ,9852517 -,0196977 -,1699738
T  466  1 ,8296404E+05   5751781E-03 -,5650E+03 -,6736E+02   ,9236801 -,3682240  ,1059535
T  467  1 ,8446327E+05   5755159E-03 -,1563E+02 -,8883E+02   ,9999641  ,0082774  ,0017858
T  468  1 ,8285397E+05   5752245E-03 -,5468E+03  ,6708E+02   ,9906408 -,1351919 -,0188112
T  469  1 ,8309589E+05   5753957E-03  ,1969E+03 -,4189E+02   ,9978751  ,0550709 -,0348213
T  470  1 ,8337520E+05   5754647E-03  ,7491E+02  ,7753E+02   ,9972415 -,0010756  ,0742173
T  471  1 ,8472606E+05   5755035E-03  ,3308E+02 -,4108E+02   ,9985224  ,0457999  ,0292484
T  472  1 ,8306989E+05   5755141E-03 -,8213E+02  ,1637E+03   ,9995273 -,0180559  ,0248841
T  473  1 ,8191554E+05   5754841E-03 -,1029E+02  ,1723E+02   ,9985210  ,0500826  ,0211537
T  474  1 ,8296423E+05   5752494E-03  ,1136E+03  ,1710E+03   ,9973275  ,0691626  ,0235449
T  475  1 ,8388192E+05   5751501E-03 -,1933E+03  ,9538E+02   ,9931510 -,1081037 -,0443255
T  476  1 ,8239057E+05   5752917E-03  ,2648E+03 -,1812E+03   ,9936859  ,0623464 -,0932810
T  477  1 ,8214280E+05   5752777E-03  ,2603E+03 -,5121E+03   ,9899203  ,0394823 -,1360109
T  478  1 ,8318069E+05   5754373E-03  ,3098E+03 -,4383E+01   ,9967135  ,0810033 -,0007799
T  479  1 ,8271538E+05   5752044E-03 -,5331E+02  ,3005E+03   ,9942828 -,0349602  ,1008932
T  480  1 ,8331199E+05   5755159E-03  ,3008E+03 -,7970E+02   ,9831374  ,1804899 -,0293996
T  481  1 ,8292734E+05   5753804E-03  ,1002E+03  ,2587E+02   ,9998720 -,0153821  ,0044111
T  482  1 ,8705252E+05   5755480E-03 -,1480E+03  ,2074E+03   ,9995654 -,0055911  ,0289451
T  483  1 ,8378958E+05   5754362E-03 -,1642E+02 -,1114E+03   ,9984068 -,0361608 -,0433168
T  484  1 ,8312594E+05   5752948E-03 -,2425E+03  ,2770E+02   ,9960759 -,0873104 -,0144810
T  485  1 ,8211621E+05   5753423E-03  ,2950E+02 -,7630E+02   ,9967245 -,0807361 -,0046908
T  486  1 ,8246022E+05   5754060E-03 -,1537E+03  ,3519E+02   ,9953857 -,0926632  ,0249182
T  487  1 ,8234587E+05   5755069E-03  ,8803E+02  ,1423E+03   ,9997395 -,0180935  ,0139145
T  488  1 ,8390701E+05   5752733E-03 -,2429E+03 -,1038E+03   ,9944450 -,0748046 -,0740496
T  489  1 ,8459015E+05   5754608E-03 -,7421E+02 -,3434E+02   ,9976132 -,0240280 -,0647346
T  490  1 ,8314632E+05   5753927E-03  ,8536E+02  ,1507E+03   ,9940406  ,0838905  ,0696116
T  491  1 ,8452065E+05   5753328E-03 -,9925E+02 -,8000E+02   ,9977805 -,0123634 -,0654303
T  492  1 ,8419309E+05   5754657E-03 -,1070E+03  ,9185E+02   ,9994684  ,0325321  ,0021520
