T   43  1 ,3866185E+05   2001796E-03  ,4172E+02  ,2505E+02   ,9992859 -,0277065  ,0256903
T   44  1 ,3858332E+05   2000278E-03  ,3324E+02 -,9185E+02   ,9910643  ,0765027 -,1092649
T   45  1 ,3962274E+05   2000513E-03 -,9389E+00 -,2930E+02   ,9979544 -,0073755 -,0635029
T   46  1 ,3822002E+05   2000017E-03 -,1902E+02 -,4273E+02   ,9980439 -,0375656 -,0499718
T   47  1 ,3808124E+05   2000788E-03  ,1509E+03  ,5243E+02   ,9988235  ,0337382  ,0348344
T   48  1 ,3836904E+05   2000320E-03 -,4451E+02 -,1318E+03   ,9992647 -,0161589 -,0347697
T   49  1 ,3835362E+05   2000459E-03  ,9700E+02 -,9658E+02   ,9988756  ,0376363 -,0288270
T   50  1 ,3801203E+05   2001972E-03  ,5292E+02 -,9383E+02   ,9944498  ,0648212 -,0828725
T   51  1 ,3792582E+05   2000304E-03  ,7617E+01  ,1194E+03   ,9957555  ,0423060  ,0817384
T   52  1 ,3864039E+05   2000138E-03  ,2923E+01 -,3973E+02   ,9975279  ,0414824 -,0567215
T   53  1 ,3829962E+05   2001963E-03  ,2724E+02  ,1403E+03   ,9962277 -,0010843  ,0867710
T   54  1 ,3861605E+05   2001104E-03  ,9586E+01  ,6634E+01   ,9988758  ,0467018  ,0081283
T   55  1 ,3889908E+05   2000099E-03 -,8539E+01 -,5333E+02   ,9998246  ,0155096  ,0104949
T   56  1 ,3843325E+05   2000931E-03  ,2993E+02 -,5795E+02   ,9929379 -,0706821 -,0952802
T   57  1 ,3883757E+05   2000731E-03  ,3254E+02  ,1975E+02   ,9996774  ,0048246  ,0249349
T   58  1 ,3861751E+05   2000579E-03  ,7315E+02  ,6707E+02   ,9988458  ,0155904  ,0454312
T   59  1 ,3862162E+05   2001410E-03  ,1251E+02  ,1372E+03   ,9974940 -,0404133  ,0580726
T   60  1 ,3893704E+05   2001395E-03 -,5553E+02  ,4166E+02   ,9935223 -,0679203  ,0911059
T   61  1 ,3828957E+05   2000711E-03  ,7967E+02 -,1610E+02   ,9980680  ,0488284  ,0384194
T   62  1 ,3892958E+05   2000317E-03 -,6382E+02 -,2612E+02   ,9913125 -,0860753 -,0994517
T   63  1 ,3937656E+05   2001076E-03 -,7045E+01  ,2125E+01   ,9996243 -,0225260 -,0156153
T   64  1 ,3844457E+05   2001081E-03  ,1214E+03 -,1849E+03   ,9899698  ,0928976 -,1064416
T   65  1 ,3784443E+05   2000501E-03  ,6381E+01  ,9476E+02   ,9969680 -,0317257  ,0710507
T   66  1 ,3937441E+05   2000714E-03  ,7340E+01  ,4859E+01   ,9982898  ,0059496  ,0581560
T   67  1 ,3861320E+05   2000901E-03  ,2948E+01  ,2314E+01   ,9999944  ,0019725  ,0026960
T   68  1 ,3771083E+05   2000290E-03 -,9194E+02 -,1964E+03   ,9957940 -,0026477 -,0915820
T   69  1 ,3830100E+05   2000155E-03 -,9348E+02 -,4085E+01   ,9965694 -,0826258 -,0047353
T   70  1 ,3892999E+05   2000044E-03 -,3644E+02 -,3449E+02   ,9982200  ,0155126 -,0575855
T   71  1 ,3966523E+05   2001701E-03 -,1068E+02 -,6554E+02   ,9994508  ,0059212 -,0326043
T   72  1 ,3931436E+05   2001333E-03  ,6389E+02  ,5322E+02   ,9989029  ,0345451  ,0316182
T   73  1 ,3898110E+05   2000474E-03  ,1287E+02  ,3764E+02   ,9999607 -,0087621  ,0013305
T   74  1 ,3808709E+05   2000640E-03  ,1427E+03 -,9640E+02   ,9838347  ,1402013 -,1114133
T   75  1 ,3881989E+05   2000928E-03  ,2272E+02  ,9769E+02   ,9955608  ,0558596  ,0757520
T   76  1 ,3854273E+05   2001596E-03 -,1383E+03 -,8013E+01   ,9970325 -,0758614 -,0130837
T   77  1 ,3788539E+05   2000982E-03  ,3217E+02 -,8455E+02   ,9989187  ,0192260 -,0423285
T   78  1 ,3904449E+05   2000460E-03  ,7549E+02  ,1438E+02   ,9815366  ,1833502 -,0544841
T   79  1 ,3966544E+05   2001854E-03  ,3023E+03  ,2741E+02   ,9743469  ,2222409  ,0354568
T   80  1 ,3837924E+05   2000784E-03 -,5132E+02 -,2374E+02   ,9981170 -,0589327 -,0170119
T   81  1 ,3944305E+05   2000658E-03 -,1818E+03  ,3987E+02   ,9928702 -,1087075  ,0489027
T   82  1 ,3977575E+05   2000896E-03  ,2166E+02 -,1451E+03   ,9923262 -,0629093 -,1064478
T   83  1 ,3951161E+05   2000686E-03  ,2031E+02  ,3135E+02   ,9992258  ,0058370  ,0389057
T   84  1 ,3883941E+05   2001094E-03  ,1457E+03  ,1190E+03   ,9903225  ,0881242  ,1072170
T   85  1 ,3784505E+05   2001792E-03  ,1437E+02 -,6708E+02   ,9992280 -,0252650 -,0300842
T   86  1 ,3713488E+05   2000721E-03 -,7653E+02 -,2702E+02   ,9972835 -,0691669  ,0253282
T   87  1 ,3809065E+05   2001699E-03  ,2161E+02 -,1393E+03   ,9893738  ,0283871 -,1425962
T   88  1 ,4008211E+05   2000937E-03  ,4569E+02  ,7144E+02   ,9964731  ,0559073  ,0625764
T   89  1 ,3904106E+05   2002228E-03  ,8693E+02  ,1434E+03   ,9886009  ,0390775  ,1454000
T   90  1 ,3798795E+05   2000560E-03  ,8976E+01  ,2372E+02   ,9992031  ,0010372  ,0399008
T   91  1 ,3880055E+05   2001667E-03  ,2001E+01  ,6553E+02   ,9990863  ,0052848  ,0424115
T   92  1 ,3939917E+05   2001735E-03  ,2641E+02  ,1184E+03   ,9976888  ,0270914  ,0623150
T   93  1 ,3839006E+05   2001832E-03  ,1730E+03 -,9530E+02   ,9933091  ,1117338 -,0291977
T   94  1 ,3891208E+05   2001997E-03  ,6465E+02  ,9821E+01   ,9993504  ,0307909  ,0187289
T   95  1 ,3806413E+05   2000372E-03 -,4447E+02 -,7984E+02   ,9963226  ,0208969 -,0830936
T   96  1 ,4008887E+05   2002124E-03  ,4395E+02 -,4599E+02   ,9994065  ,0274784 -,0207736
T   97  1 ,3627323E+05   2001668E-03  ,4489E+03  ,4245E+03   ,9260956  ,2810292  ,2517331
T   98  1 ,3891421E+05   2000304E-03  ,4759E+02 -,8233E+00   ,9990117  ,0384216  ,0223492
T   99  1 ,3948339E+05   2000102E-03 -,3717E+02  ,1382E+02   ,9989284 -,0127086  ,0445038
T  100  1 ,3871103E+05   2001322E-03  ,4481E+02  ,2949E+02   ,9985540  ,0413303 -,0343771
T  101  1 ,2779278E+05   2000207E-03 -,1446E+04  ,8465E+02   ,4255940 -,9045115  ,0269956
T  102  1 ,3856049E+05   2001195E-03 -,6938E+02  ,8724E+02   ,9969885 -,0707858  ,0316752
T  103  1 ,3977228E+05   2000860E-03  ,2126E+03 -,1451E+03   ,9845925  ,1110987 -,1350356
T  104  1 ,3941318E+05   2000566E-03 -,8947E+02 -,2444E+02   ,9981747 -,0484017 -,0361178
T  105  1 ,3796603E+05   2002090E-03  ,6550E+01 -,5243E+02   ,9985174 -,0105206 -,0534073
T  106  1 ,3870626E+05   2001415E-03  ,1297E+03  ,6155E+02   ,9942458  ,1042769  ,0245263
T  107  1 ,3854394E+05   2000919E-03 -,4801E+02  ,8783E+02   ,9845525 -,0160153  ,1743556
T  108  1 ,3801240E+05   2001270E-03  ,5220E+02 -,2734E+02   ,9972592  ,0437353  ,0596773
T  109  1 ,3918893E+05   2000851E-03 -,9674E+02  ,7990E+02   ,9965938 -,0753897  ,0334249
T  110  1 ,3812811E+05   2000894E-03  ,5442E+02 -,5542E+02   ,9972264  ,0614591 -,0419807
T  111  1 ,3904907E+05   2002004E-03  ,6059E+02  ,1956E+02   ,9974549  ,0682643  ,0205852
T  112  1 ,3840486E+05   2000267E-03 -,1655E+03  ,5114E+02   ,9963013 -,0711448 -,0481890
T  113  1 ,3833969E+05   2001014E-03  ,1492E+02  ,6557E+01   ,9999910  ,0028713  ,0031251
T  114  1 ,3850285E+05   2001475E-03  ,7594E+02  ,5431E+00   ,9979407  ,0627891  ,0131142
T  115  1 ,3894300E+05   2001370E-03  ,7280E+02  ,5069E+01   ,9988881  ,0470955  ,0021196
T  116  1 ,3908364E+05   2000444E-03 -,9100E+02  ,7041E+02   ,9972950 -,0273533  ,0682241
T  117  1 ,3803335E+05   2000843E-03  ,3184E+02 -,5267E+02   ,9962133  ,0233504 -,0837482
T  118  1 ,3844648E+05   2002188E-03 -,7663E+02  ,2573E+02   ,9957505 -,0822496  ,0414230
T  119  1 ,3850688E+05   2000570E-03 -,2004E+02  ,5483E+01   ,9991514  ,0154328  ,0381889
T  120  1 ,3930480E+05   2000921E-03  ,1395E+02 -,7151E+02   ,9912467  ,0246968 -,1296919
T  121  1 ,3833832E+05   2001267E-03 -,7599E+02  ,1348E+03   ,9968560 -,0367240  ,0702097
T  122  1 ,3872311E+05   2000454E-03  ,1560E+03 -,1250E+03   ,9888085  ,0889885 -,1197444
T  123  1 ,3877719E+05   2000263E-03  ,4844E+02 -,1223E+02   ,9996728  ,0255254 -,0016524
T  124  1 ,3795964E+05   2000447E-03  ,3388E+02  ,1308E+03   ,9902179  ,1093345  ,0866865
T  125  1 ,3955956E+05   2001546E-03 -,6837E+02  ,6200E+01   ,9996600  ,0259718  ,0023036
T  126  1 ,3790047E+05   2001042E-03 -,9390E+02 -,4101E+01   ,9996049 -,0275855  ,0053959
T  127  1 ,3855539E+05   2001048E-03 -,4978E+02  ,3017E+02   ,9952997 -,0607861  ,0753898
T  128  1 ,3758642E+05   2000265E-03 -,4532E+02 -,1161E+03   ,9955198  ,0168128 -,0930464
T  129  1 ,3819963E+05   2000339E-03 -,4199E+02  ,5332E+01   ,9989027 -,0350547  ,0310572
T  130  1 ,3759589E+05   2001091E-03  ,6037E+02  ,1094E+03   ,9925885  ,0862707  ,0855887
T  131  1 ,3784990E+05   2001537E-03 -,1458E+02  ,5635E+02   ,9932921 -,0997850  ,0584268
T  132  1 ,3700433E+05   2000969E-03 -,1592E+01 -,1381E+02   ,9999093 -,0022163  ,0132835
T  133  1 ,3853811E+05   2000807E-03  ,6461E+02  ,2720E+02   ,9964612  ,0810742  ,0221805
T  134  1 ,3854872E+05   2001196E-03 -,5947E+02 -,1807E+02   ,9996495 -,0108740  ,0241360
T  135  1 ,3885334E+05   2000244E-03  ,4705E+01 -,4686E+02   ,9992376  ,0095612 -,0378527
T  136  1 ,3951142E+05   2001579E-03 -,6540E+01 -,7898E+02   ,9992824  ,0155400 -,0345434
T  137  1 ,3855409E+05   2001659E-03 -,9170E+02 -,7863E+02   ,9968013 -,0534461 -,0594192
T  138  1 ,3701907E+05   2002146E-03 -,2488E+01 -,1400E+03   ,9939090 -,0385661 -,1032351
T  139  1 ,3870621E+05   2002060E-03  ,7661E+02 -,5200E+02   ,9959158  ,0776170 -,0461231
T  140  1 ,3929605E+05   2001901E-03 -,3005E+02  ,4154E+02   ,9977482 -,0302833  ,0598444
T  141  1 ,4002775E+05   2001923E-03 -,9143E+01 -,1088E+03   ,9962229 -,0272995 -,0824303
T  142  1 ,3897985E+05   2001056E-03  ,5715E+02 -,1348E+02   ,9964369  ,0637345 -,0552397
T  143  1 ,3863164E+05   2001596E-03 -,7299E+02 -,3371E+02   ,9990704 -,0421873 -,0088605
T  144  1 ,3805226E+05   2000039E-03 -,1076E+02 -,6205E+02   ,9992007 -,0052750 -,0396261
T  145  1 ,3845411E+05   2001242E-03 -,4345E+02 -,3146E+02   ,9974319 -,0700164  ,0150793
T  146  1 ,3864657E+05   2001901E-03  ,3438E+03  ,1114E+03   ,9630475  ,2622078  ,0615352
T  147  1 ,3804293E+05   2000787E-03 -,1013E+02 -,2503E+02   ,9985063 -,0543754 -,0053428
T  148  1 ,3848792E+05   2001461E-03  ,5487E+02 -,4695E+02   ,9989385  ,0190433 -,0419432
T  149  1 ,3848585E+05   2001172E-03 -,6675E+02 -,8105E+02   ,9950667 -,0882672 -,0452902
T  150  1 ,3890339E+05   2000765E-03 -,1995E+03  ,1120E+03   ,9868150 -,1195583  ,1090961
T  151  1 ,3880595E+05   2002149E-03 -,8105E+02 -,1103E+03   ,9934795 -,0513342 -,1018004
T  152  1 ,3887926E+05   2000458E-03 -,1836E+03 -,2834E+03   ,9828374 -,1541629 -,1013138
T  153  1 ,3896285E+05   2002183E-03  ,6073E+02  ,1245E+02   ,9998585  ,0166446  ,0024567
T  154  1 ,3883880E+05   2001677E-03  ,2298E+03 -,8912E+02   ,9758411  ,1847134 -,1166840
T  155  1 ,3900157E+05   2001081E-03  ,1128E+03 -,5264E+02   ,9925013  ,1185750  ,0296854
T  156  1 ,3879379E+05   2001627E-03  ,1094E+02  ,9950E+02   ,9949762 -,0480849  ,0878075
T  157  1 ,3813968E+05   2000998E-03 -,3489E+03  ,4066E+03   ,9545360 -,2118353  ,2097302
T  158  1 ,3867078E+05   2000352E-03  ,3598E+02  ,2230E+03   ,9880584  ,0134681  ,1534901
T  159  1 ,3823323E+05   2001514E-03 -,7528E+02  ,2189E+02   ,9987569 -,0228220  ,0443159
T  160  1 ,3897471E+05   2001674E-03 -,9634E+02 -,4627E+02   ,9956549 -,0710542 -,0601880
T  161  1 ,3910275E+05   2000047E-03 -,2982E+02  ,4518E+02   ,9993682 -,0159500  ,0317616
T  162  1 ,3887614E+05   2000870E-03 -,6678E+02 -,4730E+02   ,9979405 -,0381994 -,0515330
T  163  1 ,3886323E+05   2001876E-03 -,9201E+02  ,5072E+02   ,9915792 -,1086722  ,0704344
T  164  1 ,3721211E+05   2000583E-03  ,6603E+02  ,6500E+02   ,9945934  ,0895371  ,0526022
T  165  1 ,3878932E+05   2001804E-03 -,1685E+02  ,1063E+03   ,9940816  ,0187716  ,1070018
T  166  1 ,3773832E+05   2000159E-03 -,3880E+02 -,2442E+02   ,9720367 -,0509119 -,2292435
T  167  1 ,3853886E+05   2000090E-03  ,4499E+02 -,9345E+00   ,9998752  ,0146222  ,0059730
T  168  1 ,3879691E+05   2001106E-03 -,1920E+03  ,2292E+03   ,9874600 -,1102490  ,1129950
T  169  1 ,3767490E+05   2000356E-03 -,2714E+03 -,4030E+03   ,9669109 -,1643612 -,1951121
T  170  1 ,3865990E+05   2000154E-03  ,1488E+03  ,1645E+03   ,9903724  ,0943003  ,1013412
T  171  1 ,3750358E+05   2000987E-03 -,5806E+02 -,2855E+02   ,9950563 -,0992340 -,0039460
T  172  1 ,3867632E+05   2000577E-03 -,8152E+02 -,5193E+02   ,9967512 -,0799792 -,0095034
T  173  1 ,3891738E+05   2000968E-03  ,1205E+02 -,8594E+01   ,9999385  ,0095867 -,0055774
T  174  1 ,3845205E+05   2000989E-03  ,8271E+02  ,2731E+03   ,9890180  ,0503295  ,1389618
T  175  1 ,3878468E+05   2001976E-03  ,5194E+02  ,4033E+02   ,9989676  ,0334647  ,0307229
T  176  1 ,3897946E+05   2001382E-03  ,1955E+03 -,2088E+03   ,9897850  ,1132132 -,0866511
T  177  1 ,4001014E+05   2002157E-03  ,8799E+02  ,6188E+02   ,9975662  ,0538310  ,0443167
T  178  1 ,3826332E+05   2000115E-03 -,3734E+02  ,3344E+02   ,9999358 -,0004672  ,0113222
T  179  1 ,3865474E+05   2001977E-03 -,5829E+02  ,3621E+02   ,9999065 -,0079764  ,0111066
T  180  1 ,3846252E+05   2000990E-03 -,1821E+03  ,8428E+02   ,9979879 -,0609970  ,0173045
T  181  1 ,3873806E+05   2000582E-03  ,6099E+01  ,8325E+02   ,9978388  ,0546949  ,0364174
T  182  1 ,3753201E+05   2001156E-03 -,7614E+02 -,1875E+02   ,9970917 -,0567101 -,0509137
T  183  1 ,3851486E+05   2001876E-03 -,5743E+02 -,1804E+02   ,9990720 -,0232026 -,0362863
T  184  1 ,3832221E+05   2000340E-03 -,1052E+03 -,2380E+02   ,9946111 -,1006517 -,0248587
T  185  1 ,3909526E+05   2001815E-03 -,7754E+02  ,9414E+02   ,9984551 -,0268063  ,0486709
T  186  1 ,3825182E+05   2001568E-03 -,3039E+02 -,1506E+03   ,9937207 -,0348039 -,1063388
T  187  1 ,3830569E+05   2002158E-03 -,7034E+02  ,9395E+02   ,9975631 -,0265796  ,0645091
T  188  1 ,3937719E+05   2000701E-03 -,1105E+02 -,3408E+02   ,9996734 -,0020881 -,0254709
T  189  1 ,3983928E+05   2001003E-03  ,5871E+01 -,2206E+02   ,9999669  ,0005899 -,0081111
T  190  1 ,3904452E+05   2000353E-03  ,7669E+01  ,5793E+00   ,9984287 -,0522122 -,0203496
T  191  1 ,3887427E+05   2002018E-03  ,1005E+03 -,4734E+02   ,9982568  ,0297640 -,0509657
T  192  1 ,3900001E+05   2000278E-03  ,5957E+02  ,4982E+02   ,9915643  ,1274021 -,0238545
T  193  1 ,3774910E+05   2001612E-03 -,5909E+02  ,2193E+02   ,9964635 -,0839091  ,0044527
T  194  1 ,3849080E+05   2001304E-03 -,1243E+03  ,2130E+02   ,9911907 -,1181889  ,0597696
T  195  1 ,3840761E+05   2000893E-03  ,9907E+01 -,2127E+03   ,9809811  ,0035267 -,1940711
T  196  1 ,3778832E+05   2000213E-03 -,1635E+03 -,8336E+01   ,9873380 -,1566612 -,0249176
T  197  1 ,3889744E+05   2000134E-03  ,4023E+02  ,1316E+02   ,9995017  ,0314290 -,0029303
T  198  1 ,3834547E+05   2000165E-03  ,3766E+02 -,1098E+02   ,9959574  ,0832252 -,0338006
T  199  1 ,3763432E+05   2002230E-03  ,4277E+02 -,2186E+01   ,9979585  ,0529098  ,0357674
T  200  1 ,3900539E+05   2000697E-03 -,4261E+01 -,2486E+02   ,9995505  ,0212344  ,0211626
T  201  1 ,3823743E+05   2002005E-03 -,2153E+02 -,6608E+02   ,9989303  ,0127372 -,0444523
T  202  1 ,3907462E+05   2001128E-03 -,1431E+03  ,7037E+02   ,9981521 -,0596942  ,0113558
T  203  1 ,3932038E+05   2001243E-03 -,2790E+02  ,5496E+02   ,9956927  ,0317577  ,0871062
T  204  1 ,3892406E+05   2001745E-03  ,4410E+02 -,4613E+02   ,9978666  ,0370928 -,0537255
T  205  1 ,3973923E+05   2000961E-03 -,6664E+02  ,2141E+03   ,9874370 -,0683806  ,1424511
T  206  1 ,3869278E+05   2002131E-03 -,8942E+02 -,1693E+02   ,9951593 -,0624005 -,0759216
T  207  1 ,3809550E+05   2001604E-03 -,3997E+02 -,6038E+02   ,9966285 -,0597317 -,0562473
T  208  1 ,3756849E+05   2001702E-03  ,1658E+03 -,4903E+02   ,9932839  ,1057219 -,0470106
T  209  1 ,3874712E+05   2001473E-03  ,2641E+02  ,5771E+02   ,9966464  ,0255200  ,0777481
T  210  1 ,3878417E+05   2000660E-03 -,2555E+02  ,2942E+02   ,9993831  ,0000400  ,0351208
T  211  1 ,3846982E+05   2000338E-03  ,1164E+02  ,5133E+02   ,9999287  ,0088668  ,0080040
T  212  1 ,3969478E+05   2001806E-03 -,5553E+02 -,2808E+02   ,9980397 -,0588825  ,0212063
T  213  1 ,3856592E+05   2000333E-03 -,1848E+02 -,1062E+03   ,9991856 -,0046288 -,0400834
T  214  1 ,3947527E+05   2001723E-03  ,1098E+03 -,6720E+01   ,9967460  ,0532402 -,0605226
T  215  1 ,3804031E+05   2002102E-03 -,4755E+02 -,4473E+02   ,9913355 -,1130462 -,0668919
T  216  1 ,3934902E+05   2000422E-03 -,1040E+03  ,4657E+02   ,9783222 -,0274117  ,2052664
T  217  1 ,3919000E+05   2000720E-03 -,2078E+01  ,2875E+02   ,9995051  ,0157955  ,0272029
T  218  1 ,3926434E+05   2001023E-03 -,1623E+01 -,7438E+01   ,9995791  ,0024086  ,0289119
T  219  1 ,3868646E+05   2000882E-03  ,5081E+01 -,1861E+02   ,9983941  ,0089282 -,0559426
T  220  1 ,3893636E+05   2000119E-03 -,2884E+02  ,3487E+02   ,9997493  ,0007031 -,0223790
T  221  1 ,3921325E+05   2000928E-03  ,4804E+02  ,1515E+02   ,9951023  ,0788542  ,0596113
T  222  1 ,3855669E+05   2000079E-03  ,2066E+02 -,9857E+02   ,9976872  ,0679127 -,0028366
T  223  1 ,3895536E+05   2000337E-03 -,2714E+02 -,4563E+02   ,9997570 -,0145753 -,0165404
T  224  1 ,3740705E+05   2001332E-03 -,4941E+02 -,2302E+03   ,9957840 -,0547362 -,0736088
T  225  1 ,3849678E+05   2000948E-03 -,6035E+02  ,5636E+02   ,9958357 -,0753504  ,0513175
T  226  1 ,3800306E+05   2000548E-03  ,1070E+03 -,9098E+01   ,9981041  ,0606980  ,0101921
T  227  1 ,3948597E+05   2001180E-03 -,1970E+02 -,8501E+02   ,9984761 -,0396880 -,0383443
T  228  1 ,3871510E+05   2000424E-03 -,4988E+02  ,1783E+03   ,9939784 -,0293990  ,1055586
T  229  1 ,3953346E+05   2000486E-03  ,1040E+02 -,4492E+02   ,9993142  ,0135758 -,0344508
T  230  1 ,3871394E+05   2000210E-03 -,1402E+03  ,2761E+02   ,9982177 -,0522767 -,0287858
T  231  1 ,3865460E+05   2000624E-03 -,9526E+02  ,1454E+03   ,9940650 -,1046083  ,0298636
T  232  1 ,3818137E+05   2000040E-03  ,3322E+01 -,4916E+02   ,9974578 -,0502120 -,0505635
T  233  1 ,3791308E+05   2002234E-03 -,1545E+02  ,3227E+02   ,9952090  ,0738217  ,0641051
T  234  1 ,3835888E+05   2000408E-03  ,2817E+02 -,3042E+02   ,9979750  ,0623025 -,0128192
T  235  1 ,3926931E+05   2000362E-03 -,4122E+02  ,1843E+02   ,9992041  ,0135303  ,0375258
T  236  1 ,3850078E+05   2001026E-03 -,1097E+03  ,7964E+02   ,9972765 -,0512790  ,0530096
T  237  1 ,3810977E+05   2001494E-03 -,2028E+03 -,1414E+03   ,9899384 -,1189510 -,0766325
T  238  1 ,3883689E+05   2001873E-03  ,2014E+02  ,6187E+02   ,9987935  ,0087068  ,0483299
T  239  1 ,3725580E+05   2002206E-03  ,8132E+02 -,6174E+02   ,9982664  ,0536922 -,0241103
T  240  1 ,3882846E+05   2001224E-03 -,6387E+02  ,2708E+02   ,9971264 -,0733396 -,0189793
T  241  1 ,4028233E+05   2001420E-03  ,1444E+03  ,8385E+02   ,9926531  ,0718944  ,0973194
T  242  1 ,3850452E+05   2000009E-03  ,1798E+02 -,2760E+02   ,9994780  ,0203288 -,0251108
