T   22  1 ,6017334E+05   5753067E-03 -,1458E+03 -,7838E+02   ,9908369 -,0676953 -,1168746
T   23  1 ,6189513E+05   5753251E-03 -,2868E+02  ,1293E+03   ,9994695  ,0314817 -,0083444
T   24  1 ,6100969E+05   5752723E-03 -,5390E+02 -,5359E+02   ,9975266  ,0698643 -,0077244
T   25  1 ,6059423E+05   5753196E-03  ,1183E+02  ,1225E+03   ,9994869 -,0212543 -,0239642
T   26  1 ,6041982E+05   5752021E-03  ,4914E+02  ,5037E+03   ,9936452  ,0114875  ,1119696
T   27  1 ,6202933E+05   5751986E-03 -,8164E+02 -,1189E+03   ,9904544 -,0691149 -,1192607
T   28  1 ,5936782E+05   5751172E-03  ,4348E+02  ,3021E+03   ,9822351  ,1305743  ,1347758
T   29  1 ,6107626E+05   5751608E-03  ,5256E+03  ,9845E+02   ,9909617  ,1315253  ,0263807
T   30  1 ,6062243E+05   5754678E-03  ,1274E+03  ,1032E+03   ,9950091  ,0574498  ,0815867
T   31  1 ,6010518E+05   5752763E-03 -,1208E+03  ,7924E+02   ,9974668  ,0402091 -,0586793
T   32  1 ,6261573E+05   5754441E-03  ,1877E+03 -,1743E+03   ,9981927 -,0254296 -,0544483
T   33  1 ,6130848E+05   5754402E-03  ,9571E+02 -,2251E+03   ,9982720 -,0583194 -,0072009
T   34  1 ,5932386E+05   5754723E-03  ,1168E+03 -,2333E+03   ,9998685  ,0108859  ,0120181
T   35  1 ,6113219E+05   5752702E-03 -,1639E+03 -,1217E+03   ,9960462 -,0808426 -,0368303
T   36  1 ,5909209E+05   5752085E-03 -,6878E+03 -,1794E+03   ,9893949 -,1402510 -,0377806
T   37  1 ,5844473E+05   5755405E-03  ,1079E+03 -,1797E+03   ,9998434  ,0111041 -,0137787
T   38  1 ,5942304E+05   5754719E-03 -,1012E+03 -,4657E+03   ,9551856 -,0673332 -,2882475
T   39  1 ,6175369E+05   5752406E-03  ,3049E+03 -,2007E+03   ,9900408  ,1374194 -,0305799
T   40  1 ,6082183E+05   5754895E-03  ,2266E+03  ,1938E+03   ,9978995  ,0639120  ,0105787
T   41  1 ,6042241E+05   5753657E-03  ,1320E+03  ,2621E+03   ,9983450 -,0574679  ,0021892
T   42  1 ,6061614E+05   5752493E-03  ,2659E+03  ,3390E+03   ,9637509  ,2613781  ,0535314
T   43  1 ,6253658E+05   5753259E-03  ,4648E+02  ,1520E+03   ,9992556 -,0068203 -,0379694
T   44  1 ,6022973E+05   5751487E-03 -,3223E+03  ,2343E+03   ,9938161 -,1091997  ,0201219
T   45  1 ,5956681E+05   5753250E-03 -,1094E+03 -,1353E+03   ,9954798 -,0109822 -,0943365
T   46  1 ,6015101E+05   5754189E-03  ,5857E+02 -,1203E+03   ,9972708 -,0088944 -,0732923
T   47  1 ,6038996E+05   5755240E-03  ,2844E+03  ,1056E+02   ,9360405  ,3460226 -,0640039
T   48  1 ,6328690E+05   5752446E-03 -,1100E+03  ,1701E+02   ,9926500 -,0984261 -,0704157
T   49  1 ,6268793E+05   5753611E-03 -,2049E+03 -,3786E+02   ,9984136 -,0422746 -,0371896
T   50  1 ,6179636E+05   5755845E-03  ,8477E+02  ,2715E+03   ,9850712  ,0316423  ,1692145
T   51  1 ,5911386E+05   5754748E-03 -,1315E+03 -,1380E+03   ,9982551 -,0590418  ,0008857
T   52  1 ,6130106E+05   5750223E-03  ,5958E+02 -,3499E+03   ,9828845 -,0987293 -,1555335
T   53  1 ,6169390E+05   5753114E-03  ,8237E+02 -,5425E+01   ,9972500  ,0614900 -,0413701
T   54  1 ,6008970E+05   5755370E-03 -,7326E+03 -,3514E+03   ,9821440 -,1871412 -,0192701
T   55  1 ,6043497E+05   5752507E-03 -,2450E+03  ,9765E+02   ,9848919 -,1249117  ,1199376
T   56  1 ,6157900E+05   5754070E-03 -,2312E+02  ,1140E+03   ,9998515 -,0104046  ,0137368
T   57  1 ,5940742E+05   5753904E-03 -,2240E+03 -,1571E+03   ,9946299 -,0810999 -,0642974
T   58  1 ,5958489E+05   5750572E-03 -,4611E+03 -,1598E+03   ,9845469 -,1750990  ,0027846
T   59  1 ,6142027E+05   5753868E-03  ,1217E+03  ,6291E+02   ,9985160  ,0543729  ,0030644
T   60  1 ,6154479E+05   5752805E-03  ,1273E+03 -,1904E+03   ,9729744  ,1380836 -,1850777
T   61  1 ,6209076E+05   5752663E-03 -,4916E+03  ,8165E+02   ,9896949 -,1325679 -,0541273
T   62  1 ,6120654E+05   5751683E-03  ,1817E+03  ,2516E+02   ,9889991  ,1195922  ,0870546
T   63  1 ,6151238E+05   5755501E-03 -,3557E+03  ,5619E+03   ,9831440 -,1448696  ,1115380
T   64  1 ,5944696E+05   5752016E-03 -,4162E+02 -,3532E+03   ,9920968 -,1140526  ,0523062
T   65  1 ,6121393E+05   5754300E-03 -,2741E+01  ,7364E+02   ,9994571 -,0024372  ,0328566
T   66  1 ,6041633E+05   5751692E-03  ,1268E+03 -,1981E+03   ,9861663  ,0766457 -,1469744
T   67  1 ,6029837E+05   5750665E-03  ,2981E+03  ,1183E+03   ,9832400  ,1799539 -,0292513
T   68  1 ,6048510E+05   5752162E-03 -,2257E+03 -,1981E+03   ,9948779 -,0994682 -,0180009
T   69  1 ,6145332E+05   5755003E-03 -,1805E+03  ,2172E+02   ,9976010 -,0689546  ,0061315
T   70  1 ,6215214E+05   5754067E-03  ,2560E+03  ,1889E+02   ,9988546  ,0471610 -,0080816
T   71  1 ,6226235E+05   5753957E-03 -,1021E+03 -,1965E+01   ,9938907 -,0957497  ,0548926
T   72  1 ,5958869E+05   5754933E-03 -,1528E+03 -,6464E+02   ,9994001 -,0228943  ,0259866
T   73  1 ,6022343E+05   5754622E-03  ,2421E+03 -,2210E+03   ,9984708  ,0250428 -,0492841
T   74  1 ,6232254E+05   5753121E-03  ,1515E+03 -,2924E+03   ,9978333  ,0003034 -,0657921
T   75  1 ,6071954E+05   5753293E-03 -,4610E+02 -,2869E+02   ,9998907 -,0147822  ,0001290
T   76  1 ,5968525E+05   5753487E-03  ,3279E+02 -,2488E+03   ,9997453  ,0143263 -,0174372
T   77  1 ,6057256E+05   5750070E-03 -,2646E+03 -,8160E+03   ,9866808 -,0592259 -,1515033
T   78  1 ,6021690E+05   5753549E-03  ,4713E+00 -,2500E+03   ,9952692 -,0343671 -,0908738
T   79  1 ,5940167E+05   5752505E-03  ,1522E+03  ,1471E+03   ,9889695  ,0678016  ,1316904
T   80  1 ,5985507E+05   5752036E-03  ,1065E+03 -,7709E+02   ,9913535  ,0913492 -,0942001
T   81  1 ,6064929E+05   5753300E-03  ,3848E+03 -,4117E+03   ,9938816  ,0754353 -,0806770
T   82  1 ,5847227E+05   5750832E-03 -,1282E+04  ,1016E+04   ,9607751 -,2326779  ,1509048
T   83  1 ,6180097E+05   5754732E-03 -,2699E+03  ,1968E+01   ,9959264 -,0802321  ,0411522
T   84  1 ,5858545E+05   5753001E-03  ,1046E+02 -,1472E+03   ,9982557 -,0053370 -,0587968
T   85  1 ,6035942E+05   5753254E-03  ,4217E+03  ,5891E+03   ,9924187  ,0372502  ,1171221
T   86  1 ,6074958E+05   5754254E-03  ,3547E+03 -,1443E+03   ,9803924  ,1634913 -,1100064
T   87  1 ,6340834E+05   5754005E-03  ,9639E+02  ,6267E+02   ,9995444 -,0035481  ,0299737
T   88  1 ,6002910E+05   5753257E-03 -,1032E+03  ,9300E+02   ,9911695 -,0937403  ,0937860
T   89  1 ,5896241E+05   5750567E-03 -,6384E+03 -,4077E+03   ,9867532 -,0924787 -,1332881
T   90  1 ,6016412E+05   5753364E-03 -,9772E+02  ,1396E+03   ,9927182 -,0395892  ,1137688
T   91  1 ,6119289E+05   5755439E-03 -,2171E+03 -,2191E+03   ,9990073 -,0350944  ,0274370
T   92  1 ,6112613E+05   5754742E-03  ,6075E+02  ,2376E+03   ,9974228  ,0711879 -,0089487
T   93  1 ,6196039E+05   5753268E-03 -,7914E+01 -,1985E+03   ,9976406 -,0065486 -,0683401
T   94  1 ,6145746E+05   5752683E-03  ,8822E+01  ,1638E+03   ,9964734 -,0455419 -,0704751
T   95  1 ,6158022E+05   5754185E-03  ,7357E+02  ,1437E+03   ,9982270 -,0490873  ,0336644
T   96  1 ,5960095E+05   5753802E-03 -,5063E+03  ,2151E+03   ,9970483 -,0506859  ,0576676
T   97  1 ,6157108E+05   5754202E-03 -,1757E+03  ,7801E+02   ,9986615 -,0516833  ,0020291
T   98  1 ,5635106E+05   5752450E-03 -,9393E+03 -,1928E+04   ,9485586 -,0762283 -,3072878
T   99  1 ,6303118E+05   5755618E-03  ,7726E+02 -,6184E+01   ,9999219  ,0110085  ,0059092
T  100  1 ,6149545E+05   5750477E-03  ,1456E+02  ,1863E+03   ,9865288  ,1183936  ,1128888
T  101  1 ,5971094E+05   5754055E-03  ,1586E+03 -,2682E+03   ,9977281  ,0668728 -,0081611
T  102  1 ,5905708E+05   5753890E-03  ,1430E+03 -,1144E+02   ,9990408 -,0153659 -,0410034
T  103  1 ,5979038E+05   5753298E-03 -,1395E+03  ,1397E+03   ,9963498 -,0599257  ,0607947
T  104  1 ,5990011E+05   5753496E-03 -,1839E+03 -,3182E+03   ,9967188 -,0528532 -,0613041
T  105  1 ,6197371E+05   5754795E-03  ,2782E+02 -,7395E+02   ,9988422  ,0142937 -,0459348
T  106  1 ,5958859E+05   5752810E-03 -,8874E+02  ,3036E+03   ,9908456 -,0333373  ,1308187
T  107  1 ,6124020E+05   5753011E-03  ,2009E+03  ,1459E+03   ,9984937  ,0524662 -,0160532
T  108  1 ,6298009E+05   5752923E-03  ,2092E+03 -,2304E+03   ,9940602  ,0557146 -,0934894
T  109  1 ,5950714E+05   5753526E-03  ,6368E+02  ,6304E+02   ,9962895 -,0116171  ,0852779
T  110  1 ,6006844E+05   5754539E-03 -,6842E+02  ,1338E+03   ,9978381 -,0527494 -,0392005
T  111  1 ,5981803E+05   5754877E-03  ,1212E+03 -,2059E+03   ,9781611 -,1703315 -,1191132
T  112  1 ,5988665E+05   5753362E-03  ,4402E+02  ,6599E+02   ,9939499 -,1061778  ,0281042
T  113  1 ,5578380E+05   5750693E-03 -,9032E+03  ,1260E+03   ,8136541 -,5537837  ,1768914
T  114  1 ,6010029E+05   5753499E-03 -,7979E+02 -,3607E+01   ,9959942  ,0349908 -,0822876
T  115  1 ,6234040E+05   5753838E-03  ,9007E+02  ,2254E+02   ,9993588  ,0298230  ,0198145
T  116  1 ,5938712E+05   5755297E-03  ,1107E+03  ,4521E+03   ,9992684 -,0266691  ,0274106
T  117  1 ,6027930E+05   5750950E-03 -,8819E+02  ,3970E+03   ,9893953 -,0557761  ,1341119
T  118  1 ,5934556E+05   5755051E-03 -,1914E+03  ,4623E+02   ,9814840 -,1074173  ,1585899
T  119  1 ,6187873E+05   5753767E-03 -,4409E+01 -,3995E+03   ,9963236 -,0169230 -,0839817
T  120  1 ,6125521E+05   5752481E-03  ,1598E+03 -,4028E+03   ,9886905  ,0157692 -,1491387
T  121  1 ,6154269E+05   5754346E-03 -,6693E+02  ,2052E+03   ,9909891  ,0371393  ,1286903
T  122  1 ,6080344E+05   5754194E-03  ,4128E+02 -,8952E+02   ,9981041  ,0329843 -,0519644
T  123  1 ,6067218E+05   5754294E-03 -,1654E+02  ,1025E+03   ,9997204 -,0069989  ,0225852
T  124  1 ,6156018E+05   5755255E-03  ,4030E+03  ,5256E+03   ,9378269  ,2515703  ,2391509
T  125  1 ,6169470E+05   5751265E-03 -,2058E+02  ,2952E+03   ,9888565  ,0337519  ,1449950
T  126  1 ,6000552E+05   5753483E-03  ,8010E+02  ,1867E+03   ,9977626 -,0015371  ,0668383
T  127  1 ,6144184E+05   5753952E-03  ,2834E+03 -,1382E+03   ,9973574  ,0622216 -,0375058
T  128  1 ,5974869E+05   5753858E-03 -,2461E+03 -,8011E+02   ,9788601 -,1765069  ,1033352
T  129  1 ,6013546E+05   5753840E-03 -,7843E+02 -,7279E+02   ,9644303  ,0765273  ,2530174
T  130  1 ,6167009E+05   5754751E-03  ,1896E+03  ,1114E+03   ,9984940  ,0430451  ,0340112
T  131  1 ,6039431E+05   5750556E-03 -,2108E+03  ,9980E+02   ,9858757  ,0735417  ,1504684
T  132  1 ,5978614E+05   5751020E-03  ,2944E+02  ,2699E+03   ,9918989 -,0047277  ,1269421
T  133  1 ,5957295E+05   5752348E-03 -,2177E+03 -,1152E+03   ,9966185 -,0793145 -,0214668
T  134  1 ,6126687E+05   5753972E-03 -,8014E+02  ,3086E+03   ,9982474 -,0204094  ,0555480
T  135  1 ,6361621E+05   5752934E-03  ,1812E+03  ,2721E+03   ,9899966  ,0375974  ,1359895
T  136  1 ,5924279E+05   5753837E-03  ,2764E+03  ,1070E+02   ,9962398  ,0793575 -,0347660
T  137  1 ,6123724E+05   5752987E-03 -,2002E+02 -,5727E+01   ,9945509  ,0607365  ,0847324
T  138  1 ,2292891E+05   5753058E-03  ,5898E+04  ,1648E+04   ,7400077  ,6310203  ,2328131
T  139  1 ,6084690E+05   5753253E-03  ,6776E+02  ,6539E+02   ,9927874  ,0974801 -,0697915
T  140  1 ,6030092E+05   5754676E-03  ,5560E+02 -,2303E+02   ,9989875 -,0436718 -,0108063
T  141  1 ,6150211E+05   5753188E-03 -,9371E+02  ,2124E+03   ,9993318 -,0344008  ,0123518
T  142  1 ,6020729E+05   5751418E-03  ,2676E+03  ,6842E+03   ,9660133 -,0669060  ,2496836
T  143  1 ,6068111E+05   5753321E-03  ,5355E+01  ,3476E+00   ,9945979 -,0829301 -,0624311
T  144  1 ,6088605E+05   5750754E-03  ,1224E+03 -,3864E+03   ,9850826  ,0389624 -,1676130
T  145  1 ,5995004E+05   5750647E-03  ,1413E+03  ,5823E+03   ,9847167 -,0340166  ,1708096
T  146  1 ,5986195E+05   5754941E-03  ,1165E+03  ,7298E+02   ,9976393  ,0482802  ,0488348
T  147  1 ,6054036E+05   5751191E-03 -,3366E+03 -,4703E+03   ,9919679 -,0879671 -,0908931
T  148  1 ,6021480E+05   5754617E-03 -,1937E+03  ,1085E+03   ,9984728 -,0392869  ,0388411
T  149  1 ,6043724E+05   5754496E-03 -,1701E+03 -,3709E+01   ,9974124 -,0672937  ,0252987
T  150  1 ,6186821E+05   5755284E-03  ,1012E+03  ,7702E+02   ,9985723 -,0365132 -,0389879
T  151  1 ,5767843E+05   5754998E-03  ,1299E+03  ,6778E+03   ,9857412  ,0980217  ,1367698
T  152  1 ,6060661E+05   5753336E-03 -,7285E+01  ,2508E+03   ,9979286 -,0643262 -,0008342
T  153  1 ,6043319E+05   5753359E-03  ,2620E+02  ,1405E+03   ,9992196  ,0390375  ,0060235
T  154  1 ,5988463E+05   5753546E-03 -,1059E+03 -,5297E+02   ,9988770 -,0166575 -,0443538
T  155  1 ,6101745E+05   5755160E-03  ,1172E+03 -,6720E+02   ,9993316  ,0216964 -,0294224
T  156  1 ,6173026E+05   5753625E-03  ,6330E+02  ,2921E+03   ,9979901 -,0344446  ,0531905
T  157  1 ,6204335E+05   5755795E-03  ,6479E+02  ,1814E+03   ,9783893  ,1965514  ,0642027
T  158  1 ,6319145E+05   5751976E-03 -,1267E+02 -,7452E+02   ,9934789  ,0177255 -,1126300
T  159  1 ,5848104E+05   5753573E-03  ,6782E+02  ,4236E+03   ,9916794 -,0181317  ,1274490
T  160  1 ,6202108E+05   5752241E-03  ,3775E+03 -,2390E+03   ,9626183  ,2640218 -,0604853
T  161  1 ,6083644E+05   5753959E-03 -,1970E+02 -,8033E+02   ,9951616 -,0673138 -,0715699
T  162  1 ,5969614E+05   5752701E-03  ,2097E+03  ,1673E+03   ,9963279  ,0518511  ,0681332
T  163  1 ,5954392E+05   5752797E-03  ,1194E+03  ,6865E+02   ,9979906  ,0468080 -,0427045
T  164  1 ,6032941E+05   5752386E-03 -,1738E+03  ,7460E+02   ,9947758 -,0471807  ,0905270
T  165  1 ,5974923E+05   5752578E-03 -,2750E+03 -,4011E+03   ,9903612 -,0776027 -,1147277
T  166  1 ,6050400E+05   5750788E-03  ,1851E+03 -,1176E+03   ,9955294  ,0939639 -,0095938
T  167  1 ,6392187E+05   5752976E-03 -,7597E+02  ,1417E+02   ,9936905 -,0927260  ,0630963
T  168  1 ,6113397E+05   5753167E-03  ,1866E+03  ,6102E+02   ,9993080  ,0132216  ,0347677
T  169  1 ,6163380E+05   5751992E-03  ,2614E+03 -,5744E+03   ,9863088  ,0613301 -,1530803
T  170  1 ,5970940E+05   5752953E-03 -,1507E+02 -,2456E+03   ,9935294  ,0458064 -,1039279
T  171  1 ,5838821E+05   5752713E-03  ,2999E+03 -,6829E+03   ,9946300 -,1028049 -,0119279
T  172  1 ,6224416E+05   5753488E-03  ,1336E+03  ,2216E+02   ,9995610  ,0184226 -,0232059
T  173  1 ,6170860E+05   5752909E-03 -,6072E+02  ,1888E+03   ,9904838 -,0890809  ,1049113
T  174  1 ,6098983E+05   5754571E-03 -,4862E+02  ,3168E+02   ,9995325 -,0304996  ,0021326
T  175  1 ,6132104E+05   5753106E-03  ,1516E+03 -,7066E+02   ,9959139  ,0272305 -,0861049
T  176  1 ,6126807E+05   5752729E-03 -,3529E+03  ,1923E+03   ,9980457 -,0623727  ,0037928
T  177  1 ,6104335E+05   5753165E-03 -,8590E+02 -,1881E+03   ,9995940 -,0279717 -,0054218
T  178  1 ,6069272E+05   5751494E-03 -,1219E+03 -,6786E+03   ,9815450 -,1886220  ,0314822
T  179  1 ,6043835E+05   5754354E-03 -,6077E+02  ,1201E+02   ,9974201 -,0702043 -,0149835
T  180  1 ,5960365E+05   5755646E-03 -,7858E+01  ,2284E+02   ,9997978  ,0086089  ,0181714
T  181  1 ,6111821E+05   5752427E-03  ,1456E+03 -,1916E+03   ,9920169  ,1047343 -,0702367
T  182  1 ,6029005E+05   5753989E-03  ,9704E+02 -,5001E+02   ,9996268  ,0237361 -,0135195
T  183  1 ,6163365E+05   5754020E-03  ,5227E+02 -,8785E+02   ,9939120  ,0362758 -,1040338
T  184  1 ,5903504E+05   5754011E-03  ,2182E+02  ,2595E+03   ,9959107  ,0717804  ,0548583
T  185  1 ,5970791E+05   5753765E-03 -,3807E+02 -,1459E+03   ,9996212  ,0057102  ,0269234
T  186  1 ,5998862E+05   5755240E-03 -,7519E+02  ,3742E+02   ,9996692 -,0124083  ,0225265
T  187  1 ,6047885E+05   5751575E-03  ,2693E+03 -,2532E+03   ,9904291  ,0803127 -,1122497
T  188  1 ,6161489E+05   5753117E-03  ,1110E+03 -,7669E+02   ,9995235  ,0131093  ,0279451
T  189  1 ,6173188E+05   5750099E-03 -,1201E+02  ,2571E+03   ,9851877 -,0505161  ,1638697
T  190  1 ,6261478E+05   5753041E-03  ,1285E+03 -,9637E+02   ,9992741  ,0325538 -,0197889
T  191  1 ,6152494E+05   5753195E-03  ,1156E+03  ,2961E+03   ,9925267  ,0633036  ,1043233
T  192  1 ,6003597E+05   5755241E-03  ,2049E+03 -,5541E+02   ,9993094  ,0370315 -,0030729
T  193  1 ,6157054E+05   5752877E-03  ,3396E+03 -,2022E+02   ,9955443  ,0795394 -,0506454
T  194  1 ,5957118E+05   5753278E-03  ,2165E+02  ,3212E+03   ,9932492  ,0318204  ,1115502
T  195  1 ,6202542E+05   5751634E-03  ,3714E+03 -,3577E+03   ,9931166  ,0998328 -,0612603
T  196  1 ,6113126E+05   5752067E-03  ,2444E+03  ,3526E+03   ,9934805  ,0814439  ,0797704
T  197  1 ,6092865E+05   5754255E-03  ,3963E+01 -,1894E+03   ,9940226  ,0914952  ,0595623
T  198  1 ,6108931E+05   5751719E-03  ,5176E+03 -,1444E+03   ,9916298  ,1247098 -,0334335
T  199  1 ,6033550E+05   5754892E-03 -,1426E+02 -,8561E+02   ,9994683 -,0132064 -,0298119
T  200  1 ,6058186E+05   5755609E-03  ,1869E+03 -,1082E+03   ,9841036  ,1557510 -,0853335
T  201  1 ,6151865E+05   5750381E-03  ,3539E+03 -,1722E+02   ,9878419  ,1553444  ,0060442
T  202  1 ,6110379E+05   5753655E-03 -,1900E+02  ,8621E+02   ,9984276 -,0351296  ,0436832
T  203  1 ,6141463E+05   5755110E-03  ,1283E+03 -,3869E+03   ,9976663  ,0120948 -,0671985
T  204  1 ,6207306E+05   5755387E-03 -,2841E+02 -,9767E+00   ,9994961 -,0283427 -,0142889
T  205  1 ,6142929E+05   5754162E-03  ,1847E+03 -,1397E+03   ,9979834  ,0163635 -,0613307
T  206  1 ,6266797E+05   5753326E-03 -,3062E+03 -,1495E+03   ,9924789 -,1009038 -,0693118
T  207  1 ,6006091E+05   5754882E-03 -,5670E-01  ,2072E+03   ,9986470 -,0304322  ,0421676
T  208  1 ,6100760E+05   5751666E-03 -,3092E+03  ,4031E+03   ,9924916 -,0857087  ,0872611
T  209  1 ,5968488E+05   5753363E-03  ,1037E+03 -,1791E+03   ,9974121  ,0532541 -,0483028
T  210  1 ,6247262E+05   5753893E-03  ,2870E+03 -,8523E+02   ,9956877  ,0850066 -,0371477
T  211  1 ,6366835E+05   5755586E-03 -,9293E+02  ,1549E+03   ,9998042 -,0107826 -,0165910
T  212  1 ,6087486E+05   5753669E-03 -,7984E+02 -,8535E+02   ,9998839 -,0103215 -,0112109
T  213  1 ,6114991E+05   5753512E-03  ,4359E+03  ,1257E+03   ,9928028  ,1147605  ,0342439
T  214  1 ,6207729E+05   5754707E-03 -,5549E+02  ,4571E+02   ,9963552  ,0163731  ,0837152
T  215  1 ,6301989E+05   5750944E-03  ,8329E+01 -,2577E+02   ,9904108  ,0776538 -,1142647
T  216  1 ,6069103E+05   5753167E-03  ,3478E+03 -,9337E+02   ,9997518  ,0089273 -,0204096
T  217  1 ,6245288E+05   5754508E-03  ,1888E+03 -,2643E+03   ,9993938  ,0288009 -,0195609
T  218  1 ,4996413E+05   5754480E-03 -,5257E+03 -,3037E+04   ,8608917 -,1022573 -,4984064
T  219  1 ,6045623E+05   5753945E-03 -,1124E+02  ,1710E+03   ,9982469 -,0472188  ,0356874
T  220  1 ,6149452E+05   5754628E-03 -,2339E+02 -,1572E+03   ,9995846 -,0005778 -,0288134
T  221  1 ,6057926E+05   5754326E-03 -,1102E+03 -,9835E+02   ,9959938  ,0772397 -,0450588
T  222  1 ,6027887E+05   5755090E-03 -,5524E+02  ,3791E+02   ,9997372 -,0130829 -,0188240
T  223  1 ,5994189E+05   5754455E-03 -,2138E+03 -,6703E+02   ,9968142  ,0123334 -,0787996
T  224  1 ,6103975E+05   5755479E-03 -,9448E+01 -,1476E+03   ,9991040  ,0211177 -,0366774
T  225  1 ,6025420E+05   5753286E-03  ,1872E+03  ,1265E+03   ,9710325 -,1321372  ,1990870
T  226  1 ,6104828E+05   5753986E-03 -,4237E+02 -,6414E+02   ,9983523 -,0127834 -,0559398
T  227  1 ,6128973E+05   5753440E-03  ,3436E+03 -,6198E+02   ,9922308  ,1221517 -,0235994
T  228  1 ,6171668E+05   5754454E-03 -,1036E+03 -,3264E+03   ,9982734 -,0461738  ,0363080
T  229  1 ,5942120E+05   5754599E-03 -,1178E+03  ,3127E+02   ,9977898 -,0645067  ,0159495
T  230  1 ,6223091E+05   5751776E-03 -,1093E+03  ,1597E+03   ,9937301 -,1116146  ,0065364
T  231  1 ,6198510E+05   5753965E-03 -,1613E+03 -,1027E+03   ,9997517 -,0210660 -,0072688
T  232  1 ,6044589E+05   5752018E-03  ,2998E+03  ,9227E+02   ,9951388 -,0240042  ,0955123
T  233  1 ,6133374E+05   5753611E-03 -,8997E+02  ,7379E+02   ,9995693  ,0228921  ,0183631
T  234  1 ,6156915E+05   5754567E-03 -,2099E+03  ,1866E+03   ,9989907 -,0416042  ,0169339
T  235  1 ,6195704E+05   5753772E-03 -,3851E+03 -,2520E+03   ,9979559 -,0517658 -,0374739
T  236  1 ,5615982E+05   5753635E-03  ,4555E+03 -,1034E+04   ,8887995  ,1712463 -,4251002
T  237  1 ,6007424E+05   5752635E-03  ,2530E+03 -,1688E+03   ,9974811  ,0614638 -,0354083
T  238  1 ,6108415E+05   5753484E-03  ,3011E+03 -,8712E+02   ,9968916  ,0377988 -,0691259
T  239  1 ,6153536E+05   5755299E-03 -,6202E+02 -,1578E+03   ,9988459 -,0153033 -,0455261
T  240  1 ,6072477E+05   5753460E-03  ,3572E+02  ,2736E+03   ,9989815  ,0374266  ,0252046
T  241  1 ,6150425E+05   5752352E-03 -,1459E+03  ,3545E+02   ,9957368 -,0917993 -,0090070
T  242  1 ,6057397E+05   5755121E-03  ,7669E+02  ,1907E+02   ,9994053 -,0342158 -,0042875
