T,25,1,0.2074887E+06,2001174E-03,-0.8002E+01,0.1372E+02,0.9998446,-0.0132744,0.0116043
T,26,1,0.2077906E+06,2001232E-03,0.1016E+02,0.7428E+01,0.9999873,0.0049992,-0.0006862
T,27,1,0.2072916E+06,2000644E-03,0.2084E+02,0.4204E+02,0.9992713,0.0115217,0.0363886
T,28,1,0.2067066E+06,2001225E-03,-0.5403E+01,-0.1330E+02,0.9999490,-0.0028825,-0.0096761
T,29,1,0.2082190E+06,2001164E-03,0.1613E+02,0.8838E+01,0.9997565,0.0140933,0.0169800
T,30,1,0.2077831E+06,2001151E-03,0.1906E+02,0.2050E+01,0.9998192,0.0147735,0.0119728
T,31,1,0.2071288E+06,2001082E-03,0.2557E+01,-0.1230E+02,0.9992611,0.0384349,-0.0003263
T,32,1,0.2077276E+06,2001067E-03,0.2335E+02,0.1698E+02,0.9998863,0.0100363,0.0112576
T,33,1,0.2071696E+06,2001123E-03,0.6148E+01,-0.1907E+02,0.9999597,0.0009189,-0.0089250
T,34,1,0.2071452E+06,2000741E-03,-0.4148E+02,0.1850E+01,0.9991135,-0.0419494,0.0035373
T,35,1,0.2072361E+06,2001163E-03,-0.9291E+01,0.1429E+02,0.9998167,-0.0180371,0.0064171
T,36,1,0.2071028E+06,2001090E-03,0.1537E+02,-0.1955E+02,0.9998949,0.0121130,-0.0079716
T,37,1,0.2087289E+06,2001256E-03,0.4416E+01,0.2366E+01,0.9999532,0.0038285,-0.0088896
T,38,1,0.2077179E+06,2001288E-03,0.8774E-01,-0.5455E+00,0.9999982,-0.0015617,-0.0010366
T,39,1,0.2067564E+06,2001048E-03,-0.5614E+01,-0.2320E+02,0.9997222,0.0065640,-0.0226369
T,40,1,0.2080299E+06,2001259E-03,-0.6140E+01,-0.5764E+01,0.9999932,-0.0028039,-0.0023833
T,41,1,0.2078264E+06,2001197E-03,0.8184E+01,0.1471E+02,0.9999065,0.0136736,-0.0000319
T,42,1,0.2088928E+06,2001021E-03,0.3777E+01,-0.3063E+02,0.9997900,0.0014489,-0.0204432
T,43,1,0.2073565E+06,2001146E-03,-0.1253E+02,0.1399E+02,0.9999491,-0.0072860,-0.0069722
T,44,1,0.2075629E+06,2001040E-03,-0.3696E+01,0.1551E+02,0.9994229,-0.0269626,0.0206636
T,45,1,0.2080980E+06,2001215E-03,0.1585E+02,0.9577E-01,0.9999391,0.0093074,0.0059316
T,46,1,0.2071723E+06,2001256E-03,-0.5396E+01,-0.3051E+01,0.9999082,-0.0134488,0.0016200
T,47,1,0.2065893E+06,2000284E-03,-0.4920E+02,0.3516E+02,0.9995699,-0.0275708,0.0099951
T,48,1,0.2079216E+06,2000631E-03,0.1832E+02,0.4274E+02,0.9998082,0.0065125,0.0184700
T,49,1,0.2069377E+06,2001194E-03,-0.8492E+01,-0.1511E+02,0.9999945,0.0002014,-0.0033210
T,50,1,0.2068104E+06,2001189E-03,-0.9223E+01,0.1429E+02,0.9998005,-0.0106627,0.0168914
T,51,1,0.2068314E+06,2001059E-03,0.2279E+02,-0.3687E+01,0.9998450,0.0150888,-0.0090726
T,52,1,0.2076242E+06,2001262E-03,0.3943E+01,0.3024E+01,0.9999746,0.0068498,0.0019674
T,53,1,0.2072330E+06,2001205E-03,-0.1523E+02,0.1874E+01,0.9999159,-0.0127526,-0.0023703
T,54,1,0.2079844E+06,2001279E-03,-0.1825E+01,0.2642E+01,0.9999986,-0.0016389,0.0003206
T,55,1,0.2076832E+06,2001236E-03,-0.4854E+01,-0.9917E+01,0.9999281,-0.0037415,-0.0113951
T,56,1,0.2072819E+06,2001153E-03,0.1268E+02,-0.1563E+02,0.9999439,-0.0038069,-0.0098796
T,57,1,0.2078609E+06,2001262E-03,-0.4736E+01,-0.7345E+01,0.9999896,-0.0019178,-0.0041291
T,58,1,0.2070063E+06,2001117E-03,-0.1457E+02,0.1972E+02,0.9999028,-0.0057890,0.0126855
T,59,1,0.2074085E+06,2001080E-03,-0.9683E+01,0.2124E+02,0.9997387,-0.0154800,0.0168184
T,60,1,0.2074599E+06,2001087E-03,-0.2722E+02,0.4510E+01,0.9998001,-0.0193908,0.0048642
T,61,1,0.2072017E+06,2001191E-03,-0.1098E+02,0.1058E+02,0.9998937,-0.0004404,0.0145706
T,62,1,0.2076635E+06,2001239E-03,0.5072E+00,-0.9993E+01,0.9998682,0.0112218,-0.0117326
T,63,1,0.2077673E+06,2001280E-03,0.1997E+01,-0.3069E+00,0.9999884,-0.0023061,0.0042228
T,64,1,0.2076406E+06,2000709E-03,-0.2395E+02,-0.3495E+02,0.9996063,-0.0098496,-0.0262710
T,65,1,0.2068633E+06,2001236E-03,-0.1011E+02,0.7388E+01,0.9999276,-0.0115355,0.0034322
T,66,1,0.2081773E+06,2000992E-03,-0.2500E+02,-0.2112E+02,0.9999365,-0.0036271,-0.0106740
T,67,1,0.2076755E+06,2001262E-03,-0.3406E+01,0.5765E+01,0.9999955,-0.0029846,0.0001907
T,68,1,0.2065329E+06,2000538E-03,-0.4942E+02,0.7306E+01,0.9996281,-0.0261590,-0.0077102
T,69,1,0.2074984E+06,2000837E-03,-0.3237E+02,-0.2311E+02,0.9996730,-0.0189750,-0.0171419
T,70,1,0.2079658E+06,2001238E-03,0.1244E+02,0.2215E+01,0.9998986,0.0128628,0.0061176
T,71,1,0.2085758E+06,2001189E-03,0.2750E+01,0.1360E+02,0.9999587,0.0000540,0.0090888
T,72,1,0.2076161E+06,2001088E-03,-0.7676E+01,-0.2462E+02,0.9998821,-0.0079901,-0.0131137
T,73,1,0.2081345E+06,2000953E-03,-0.3428E+02,-0.5444E+01,0.9998997,-0.0141555,0.0004108
T,74,1,0.2075745E+06,2001126E-03,-0.1944E+02,-0.5827E+01,0.9995451,-0.0301506,-0.0007649
T,75,1,0.2076483E+06,2000825E-03,0.2209E+02,0.3141E+02,0.9996145,0.0164469,0.0223695
T,76,1,0.2076027E+06,2001140E-03,-0.2597E+02,-0.1555E+03,0.9961949,-0.0026455,-0.0871130
T,77,1,0.2074929E+06,2001251E-03,-0.1745E+01,0.1092E+02,0.9999307,-0.0040809,0.0110387
T,78,1,0.2084250E+06,2000547E-03,-0.5347E+02,-0.2874E+01,0.9996303,-0.0271620,-0.0011936
T,79,1,0.2084360E+06,2000945E-03,-0.2918E+02,-0.6332E+01,0.9994013,-0.0326121,-0.0115535
T,80,1,0.2068266E+06,2000695E-03,-0.4363E+02,-0.3358E+01,0.9999451,-0.0086716,0.0058770
T,81,1,0.2080157E+06,2000205E-03,-0.1817E+03,0.5237E+02,0.9948058,-0.0979871,0.0275671
T,82,1,0.2077609E+06,2000971E-03,0.1121E+02,-0.2962E+02,0.9996289,-0.0074704,-0.0261964
T,83,1,0.2082072E+06,2001272E-03,0.4014E+01,0.4817E+01,0.9999672,0.0046202,0.0066566
T,84,1,0.2074902E+06,2000977E-03,0.1296E+02,0.2233E+02,0.9995286,0.0075378,0.0297633
T,85,1,0.2067995E+06,2001128E-03,0.2081E+02,0.9853E+01,0.9999201,0.0126202,-0.0007582
T,86,1,0.2065560E+06,2001220E-03,0.7059E+01,-0.7962E+01,0.9998774,0.0106789,-0.0114557
T,87,1,0.2081190E+06,2000988E-03,0.1917E+02,0.1439E+02,0.9994773,0.0184832,0.0265254
T,88,1,0.2092152E+06,2000922E-03,0.3481E+02,-0.2293E+01,0.9997088,0.0228054,-0.0078927
T,89,1,0.2080823E+06,2000912E-03,0.8397E+01,0.3289E+02,0.9993992,-0.0009360,0.0346475
T,90,1,0.2067821E+06,2001246E-03,0.7354E+01,-0.1607E+01,0.9999439,0.0021902,0.0103614
T,91,1,0.2079037E+06,2001204E-03,-0.1253E+02,0.4331E+01,0.9999025,-0.0114892,0.0079310
T,92,1,0.2085269E+06,2001213E-03,-0.1078E+02,-0.1557E+01,0.9999714,-0.0062374,0.0042812
T,93,1,0.2069160E+06,2000990E-03,0.3939E+00,-0.2980E+02,0.9996547,0.0005319,-0.0262731
T,94,1,0.2075780E+06,2001168E-03,-0.1086E+01,-0.1673E+02,0.9999549,-0.0057791,-0.0075356
T,95,1,0.2067199E+06,2000499E-03,0.2983E+02,-0.4602E+02,0.9992875,0.0242449,-0.0289261
T,96,1,0.2080162E+06,2001258E-03,0.1508E+01,0.8863E+01,0.9999691,-0.0026665,0.0073946
T,97,1,0.2073583E+06,2000336E-03,0.6486E+02,-0.8177E+02,0.9978454,0.0413343,-0.0509505
T,98,1,0.2086003E+06,2001231E-03,0.9805E+00,0.1328E+02,0.9999944,-0.0020771,0.0026386
T,99,1,0.2079847E+06,2001085E-03,0.2445E+02,0.1135E+02,0.9999182,0.0127799,-0.0005678
T,100,1,0.2074870E+06,2001030E-03,0.1642E+02,-0.2186E+02,0.9999265,0.0017070,-0.0120025
T,101,1,0.2064376E+06,2000199E-03,0.6449E+02,-0.2070E+02,0.9782353,0.2073549,0.0077169
T,102,1,0.2054769E+06,2000603E-03,-0.5178E+03,-0.4758E+03,0.9275770,-0.2741787,-0.2538246
T,103,1,0.2076669E+06,2001026E-03,-0.2658E+02,0.8309E+01,0.9996730,-0.0255313,0.0013982
T,104,1,0.2079463E+06,2000978E-03,-0.5696E+00,0.2917E+02,0.9998537,0.0129405,0.0111887
T,105,1,0.2071464E+06,2001257E-03,0.2566E+01,0.1006E+02,0.9999740,-0.0011032,0.0071203
T,106,1,0.2073836E+06,2001197E-03,0.7784E+01,0.8290E+01,0.9998118,0.0127440,0.0146245
T,107,1,0.2084775E+06,2001034E-03,-0.4609E+01,0.2587E+02,0.9997626,-0.0203039,0.0079114
T,108,1,0.2082404E+06,2001153E-03,0.1492E+02,-0.1412E+02,0.9999532,0.0086375,-0.0043505
T,109,1,0.2071205E+06,2001232E-03,0.1386E+02,0.5268E+00,0.9999429,0.0106472,-0.0009499
T,110,1,0.2072971E+06,2001268E-03,0.5510E+01,0.2851E+01,0.9999843,0.0055614,-0.0007487
T,111,1,0.2074885E+06,2000617E-03,0.4361E+02,-0.1262E+02,0.9995632,0.0295067,-0.0016816
T,112,1,0.2068626E+06,2000940E-03,-0.1193E+02,0.2869E+02,0.9996913,-0.0148184,0.0199437
T,113,1,0.2067545E+06,2000184E-03,0.6146E+02,-0.4750E+01,0.9997463,0.0225184,-0.0004988
T,114,1,0.2075406E+06,2001257E-03,-0.4069E+01,0.4694E+01,0.9999008,-0.0138829,-0.0023785
T,115,1,0.2076904E+06,2000818E-03,0.9687E+01,0.3092E+02,0.9996843,0.0245231,0.0054760
T,116,1,0.2073007E+06,2001265E-03,0.4204E+01,0.1229E+01,0.9999743,-0.0039065,0.0060091
T,117,1,0.2075381E+06,2000918E-03,0.2320E+02,0.2696E+02,0.9997637,0.0123699,0.0178731
T,118,1,0.2080243E+06,2001219E-03,0.1068E+02,0.8867E+00,0.9999148,-0.0129419,0.0016795
T,119,1,0.2065256E+06,2000738E-03,-0.3333E+02,0.1586E+02,0.9996286,-0.0223414,0.0156034
T,120,1,0.2075995E+06,2001151E-03,0.1610E+02,0.1288E+02,0.9998304,0.0170348,0.0069948
T,121,1,0.2070757E+06,2001206E-03,-0.6315E+01,-0.8443E+01,0.9998747,-0.0050333,-0.0150099
T,122,1,0.2071365E+06,2001038E-03,0.2973E+02,0.1885E+01,0.9998354,0.0157937,0.0089340
T,123,1,0.2075790E+06,2001132E-03,-0.6313E+01,-0.1591E+02,0.9998551,0.0069019,-0.0155628
T,124,1,0.2081221E+06,2001116E-03,0.5841E+01,-0.1554E+02,0.9999601,0.0064212,-0.0062038
T,125,1,0.2086707E+06,2000920E-03,-0.3389E+02,-0.1075E+02,0.9997898,-0.0199944,-0.0045388
T,126,1,0.2075606E+06,2001031E-03,0.4564E+01,-0.2677E+02,0.9997315,0.0015707,-0.0231192
T,127,1,0.2073931E+06,2001265E-03,-0.6773E+01,-0.2863E+01,0.9999683,0.0011729,0.0078781
T,128,1,0.2064247E+06,2001139E-03,0.9146E+00,-0.1827E+02,0.9997718,0.0147284,-0.0154723
T,129,1,0.2080661E+06,2001266E-03,-0.3451E+01,0.6938E+01,0.9999978,-0.0002953,0.0020617
T,130,1,0.2074250E+06,2000811E-03,-0.4104E+02,0.1026E+02,0.9996123,-0.0266518,0.0080603
T,131,1,0.2075929E+06,2001195E-03,-0.1068E+02,-0.6351E+01,0.9999626,-0.0086445,0.0002443
T,132,1,0.2076143E+06,2001288E-03,0.1804E+01,-0.2073E+01,0.9999975,0.0002080,-0.0022420
T,133,1,0.2075385E+06,2001194E-03,-0.4842E+01,0.1204E+02,0.9998118,0.0119793,0.0152581
T,134,1,0.2070829E+06,2001029E-03,-0.3689E+01,-0.2564E+02,0.9997241,-0.0082716,-0.0219835
T,135,1,0.2073172E+06,2000315E-03,-0.2306E+02,0.1353E+03,0.9963876,-0.0118430,0.0840926
T,136,1,0.2076981E+06,2000844E-03,0.1889E+03,0.5932E+02,0.9924730,0.1173658,0.0349647
T,137,1,0.2071956E+06,2000914E-03,0.3371E+02,0.1382E+02,0.9996523,0.0202797,0.0168519
T,138,1,0.2060591E+06,2001686E-03,-0.1154E+03,-0.3741E+03,0.9736809,-0.0631547,-0.2189910
T,139,1,0.2071624E+06,2000840E-03,-0.2890E+02,-0.2939E+02,0.9996292,-0.0232301,-0.0142094
T,140,1,0.2073648E+06,2001284E-03,-0.1845E+01,0.1470E+01,0.9999895,-0.0031159,-0.0033470
T,141,1,0.2085258E+06,2001229E-03,0.9609E+01,-0.8325E+01,0.9998662,0.0160768,-0.0030252
T,142,1,0.2077177E+06,2001150E-03,-0.1624E+02,0.1355E+02,0.9998771,-0.0055230,0.0146702
T,143,1,0.2074944E+06,2001149E-03,-0.3542E+01,-0.2187E+02,0.9999315,-0.0026303,-0.0114070
T,144,1,0.2074439E+06,2000955E-03,0.1286E+02,-0.2256E+02,0.9995898,0.0075279,-0.0276335
T,145,1,0.2076582E+06,2001190E-03,0.1199E+02,0.1155E+02,0.9999150,0.0089682,0.0094637
T,146,1,0.2086682E+06,2001091E-03,0.1058E+02,-0.1908E+02,0.9995303,0.0160914,-0.0260827
T,147,1,0.2069667E+06,2001229E-03,-0.4377E+01,-0.1375E+02,0.9999753,-0.0010750,-0.0069404
T,148,1,0.2071684E+06,2001105E-03,-0.1950E+02,-0.9067E+00,0.9998244,-0.0183115,-0.0039851
T,149,1,0.2072296E+06,2001251E-03,0.6685E+01,-0.8979E+01,0.9999394,0.0109841,-0.0006710
T,150,1,0.2082809E+06,2001083E-03,-0.9023E+01,-0.2225E+02,0.9996489,-0.0182143,-0.0192453
T,151,1,0.2074153E+06,2001251E-03,-0.5327E+01,0.6965E+01,0.9999393,-0.0075527,0.0080200
T,152,1,0.2080499E+06,2000903E-03,0.2630E+02,-0.4743E+01,0.9993937,0.0231250,-0.0260268
T,153,1,0.2076774E+06,2001274E-03,0.8664E+00,-0.2880E+01,0.9999861,-0.0035747,-0.0038788
T,154,1,0.2083678E+06,2001156E-03,-0.7909E+01,0.1114E+02,0.9998432,-0.0171931,-0.0042500
T,155,1,0.2083808E+06,2001227E-03,0.9212E+01,0.9650E+01,0.9999925,0.0027135,-0.0027500
T,156,1,0.2073785E+06,2001118E-03,-0.2204E+02,-0.1127E+02,0.9998117,-0.0186441,-0.0053732
T,157,1,0.2085876E+06,2000697E-03,-0.1754E+02,0.8835E+01,0.9989753,-0.0430007,0.0141139
T,158,1,0.2074997E+06,2001255E-03,-0.2576E+01,-0.6082E+01,0.9998931,-0.0132562,-0.0061697
T,159,1,0.2076754E+06,2001196E-03,0.8748E+01,-0.1465E+02,0.9998941,0.0087959,-0.0115920
T,160,1,0.2072068E+06,2000313E-03,-0.5116E+02,-0.1792E+02,0.9992477,-0.0363310,-0.0135670
T,161,1,0.2076014E+06,2000943E-03,-0.1313E+02,0.2580E+02,0.9996551,-0.0091685,0.0246077
T,162,1,0.2071405E+06,2001102E-03,-0.2081E+02,0.1022E+02,0.9999029,-0.0136548,-0.0027660
T,163,1,0.2079575E+06,2001139E-03,-0.1467E+02,-0.1507E+02,0.9998187,-0.0131765,-0.0137422
T,164,1,0.2070678E+06,2001030E-03,0.1341E+02,0.2576E+02,0.9999159,0.0032065,0.0125631
T,165,1,0.2064483E+06,2000913E-03,-0.1392E+02,0.2348E+02,0.9994545,-0.0202001,0.0261275
T,166,1,0.2059676E+06,2001152E-03,0.1604E+02,-0.7759E+01,0.9998752,0.0154055,-0.0034938
T,167,1,0.2083195E+06,2001231E-03,-0.3092E+01,-0.1008E+02,0.9999123,0.0060092,-0.0117994
T,168,1,0.2076284E+06,2000931E-03,-0.1201E+02,0.1950E+02,0.9990813,-0.0373665,0.0209815
T,169,1,0.2070061E+06,2001114E-03,0.9317E+01,-0.2143E+02,0.9995526,0.0225484,-0.0196510
T,170,1,0.2076107E+06,2000785E-03,-0.3660E+02,-0.1535E+02,0.9996948,-0.0230221,0.0089587
T,171,1,0.2076446E+06,2000776E-03,-0.2818E+02,-0.2452E+02,0.9994299,-0.0279330,-0.0189611
T,172,1,0.2068496E+06,2001206E-03,-0.1079E+02,0.1156E+02,0.9998341,-0.0132636,0.0124810
T,173,1,0.2071825E+06,2001236E-03,0.6524E+01,-0.2930E+01,0.9999394,0.0104794,-0.0033771
T,174,1,0.2083794E+06,2001178E-03,0.1194E+02,0.9995E+02,0.9955781,0.0090306,0.0935021
T,175,1,0.2078730E+06,2001041E-03,0.3886E+01,-0.1489E+02,0.9996025,0.0064523,-0.0274449
T,176,1,0.2073496E+06,2001129E-03,-0.2247E+02,0.2706E+01,0.9996421,-0.0164038,0.0211331
T,177,1,0.2071756E+06,2001263E-03,-0.6562E+01,-0.4108E+01,0.9999683,0.0078335,0.0014537
T,178,1,0.2074804E+06,2001245E-03,-0.7271E+01,0.4572E+01,0.9999028,-0.0106127,0.0090422
T,179,1,0.2082523E+06,2000902E-03,0.2327E+02,0.1271E+02,0.9995708,0.0240952,0.0166636
T,180,1,0.2079271E+06,2000753E-03,-0.8512E+01,-0.3586E+02,0.9995364,0.0097031,-0.0288603
T,181,1,0.2083226E+06,2001093E-03,0.1277E+02,-0.1386E+02,0.9998171,0.0058681,-0.0182014
T,182,1,0.2070759E+06,2000964E-03,0.8285E+01,-0.3029E+02,0.9997358,0.0031551,-0.0227697
T,183,1,0.2086919E+06,2001138E-03,0.2206E+02,-0.5795E+01,0.9999220,0.0121962,-0.0026889
T,184,1,0.2071274E+06,2001197E-03,0.1581E+02,-0.7444E+01,0.9999292,0.0109827,-0.0045755
T,185,1,0.2077546E+06,2000917E-03,0.1873E+02,0.2583E+02,0.9994934,0.0180376,0.0262204
T,186,1,0.2074050E+06,2000680E-03,0.3961E+02,0.1335E+02,0.9991573,0.0337309,0.0233858
T,187,1,0.2072884E+06,2000709E-03,0.1937E+02,0.3683E+02,0.9990443,0.0292724,0.0324579
T,188,1,0.2077595E+06,2000057E-03,0.3121E+02,0.5949E+02,0.9992198,0.0189272,0.0346622
T,189,1,0.2070872E+06,2001164E-03,0.1050E+02,-0.6461E+01,0.9999602,0.0074855,-0.0048542
T,190,1,0.2075629E+06,2001204E-03,-0.1464E+02,-0.4927E+01,0.9999556,-0.0090705,0.0025350
T,191,1,0.2074221E+06,2000984E-03,-0.3049E+02,-0.8388E+01,0.9997190,-0.0226358,-0.0070336
T,192,1,0.2076842E+06,2001096E-03,0.6472E+01,0.2541E+02,0.9998748,0.0063800,0.0144795
T,193,1,0.2080802E+06,2001209E-03,-0.1501E+02,0.8533E+01,0.9999582,-0.0062282,0.0066973
T,194,1,0.2085774E+06,2000801E-03,-0.2648E+02,0.2827E+02,0.9994824,-0.0243478,0.0210249
T,195,1,0.2077145E+06,2001252E-03,0.2810E+01,0.9150E+01,0.9999609,-0.0035834,0.0080849
T,196,1,0.2079618E+06,2001037E-03,0.9621E+01,0.2618E+02,0.9998010,0.0105664,0.0169186
T,197,1,0.2076225E+06,2000965E-03,-0.9745E+01,-0.2708E+02,0.9996073,0.0009181,-0.0280076
T,198,1,0.2079138E+06,2001076E-03,-0.1080E+02,-0.2263E+02,0.9998288,-0.0114742,-0.0145133
T,199,1,0.2082699E+06,2000121E-03,0.2185E+02,0.5462E+02,0.9988522,0.0244886,0.0411665
T,200,1,0.2074306E+06,2001232E-03,0.8684E+01,-0.9371E+01,0.9999356,0.0041756,-0.0105521
T,201,1,0.2077624E+06,2001207E-03,0.6703E+01,0.1480E+02,0.9999549,0.0087156,0.0037792
T,202,1,0.2074406E+06,2000063E-03,0.1841E+02,-0.6547E+02,0.9989668,0.0131570,-0.0434994
T,203,1,0.2075349E+06,2000965E-03,0.3438E+02,-0.5687E+01,0.9997511,0.0220413,-0.0034514
T,204,1,0.2085357E+06,2001177E-03,0.2361E+01,0.1323E+02,0.9999653,0.0011401,-0.0082524
T,205,1,0.2082137E+06,2000337E-03,-0.6090E+01,-0.5315E+02,0.9989840,-0.0024778,-0.0449975
T,206,1,0.2079763E+06,2000783E-03,0.4180E+02,-0.5258E+01,0.9997187,0.0228017,-0.0065199
T,207,1,0.2074825E+06,2001179E-03,-0.4274E+01,0.1745E+02,0.9999079,-0.0047440,0.0127194
T,208,1,0.2073954E+06,2000525E-03,-0.4508E+02,0.2642E+02,0.9992999,-0.0361124,0.0097813
T,209,1,0.2074837E+06,2001240E-03,0.5911E+01,0.1057E+02,0.9999447,0.0029929,0.0100800
T,210,1,0.2071646E+06,2001278E-03,-0.5591E+01,-0.1504E+01,0.9999873,-0.0007432,-0.0049832
T,211,1,0.2072139E+06,2001193E-03,0.1563E+02,-0.2966E+01,0.9998511,0.0155558,-0.0074734
T,212,1,0.2071046E+06,2001247E-03,0.7800E+01,-0.7412E+01,0.9999863,0.0024698,-0.0046257
T,213,1,0.2082080E+06,2001161E-03,0.1477E+02,-0.1003E+02,0.9998303,0.0159425,-0.0092289
T,214,1,0.2077276E+06,2000711E-03,-0.2683E+02,0.3084E+02,0.9996372,-0.0004167,0.0269311
T,215,1,0.2071215E+06,2001203E-03,-0.1201E+02,0.2271E+01,0.9999889,0.0047044,0.0002709
T,216,1,0.2081667E+06,2000841E-03,0.2135E+02,-0.3131E+02,0.9995355,0.0083279,-0.0293145
T,217,1,0.2074797E+06,2001101E-03,-0.2165E+02,0.1425E+02,0.9998927,-0.0096419,0.0110255
T,218,1,0.2077572E+06,2001212E-03,0.3937E+00,0.1695E+02,0.9999827,-0.0040768,0.0042432
T,219,1,0.2081367E+06,2000928E-03,0.1659E+02,0.3176E+02,0.9998244,0.0120930,0.0143119
T,220,1,0.2075986E+06,2001149E-03,0.1607E+02,0.8459E+01,0.9998864,0.0139246,0.0057749
T,221,1,0.2073154E+06,2001271E-03,-0.4609E+01,-0.2118E+01,0.9999632,-0.0083682,0.0018858
T,222,1,0.2074628E+06,2000949E-03,0.6948E+01,-0.2525E+02,0.9993496,0.0107242,-0.0344294
T,223,1,0.2076047E+06,2000641E-03,0.4292E+02,0.1000E+01,0.9995714,0.0292609,0.0009018
T,224,1,0.2070048E+06,2000973E-03,-0.1694E+02,-0.2235E+02,0.9996556,-0.0153387,-0.0212945
T,225,1,0.2077531E+06,2000938E-03,-0.2325E+02,0.1869E+02,0.9998030,-0.0174822,0.0093977
T,226,1,0.2074385E+06,2001179E-03,0.1842E+02,0.4758E+01,0.9998893,0.0147207,-0.0021597
T,227,1,0.2080454E+06,2001117E-03,0.1851E+02,-0.1009E+02,0.9999463,0.0093811,0.0043997
T,228,1,0.2084650E+06,2001250E-03,-0.2805E+01,0.7915E+01,0.9999317,-0.0105101,0.0051118
T,229,1,0.2080573E+06,2000956E-03,-0.3024E+02,-0.1486E+02,0.9998101,-0.0180613,-0.0073212
T,230,1,0.2074866E+06,2001251E-03,-0.8401E+01,-0.6248E+01,0.9999856,-0.0048052,-0.0023907
T,231,1,0.2071914E+06,2001184E-03,-0.4302E+01,0.1499E+02,0.9999064,-0.0038292,0.0131371
T,232,1,0.2075855E+06,2001241E-03,-0.4123E+00,0.8663E+01,0.9999538,0.0076705,0.0057851
T,233,1,0.2086145E+06,2001263E-03,-0.8662E+01,0.4233E+01,0.9999517,-0.0091073,0.0036857
T,234,1,0.2076703E+06,2001212E-03,-0.6265E+01,0.1129E+02,0.9999637,-0.0043903,0.0073013
T,235,1,0.2074766E+06,2001233E-03,-0.4593E+01,0.7638E+01,0.9999717,0.0009050,0.0074672
T,236,1,0.2071907E+06,2001006E-03,-0.2239E+02,0.2031E+02,0.9998149,-0.0091243,0.0169385
T,237,1,0.2078227E+06,2001277E-03,0.9788E+00,0.1349E+00,0.9999769,-0.0001536,-0.0067879
T,238,1,0.2078312E+06,2000861E-03,0.2474E+03,0.1147E+03,0.9886193,0.1361740,0.0639413
T,239,1,0.2077310E+06,2001185E-03,0.9223E+01,-0.1338E+02,0.9998980,0.0058541,-0.0130305
T,240,1,0.2080997E+06,2000662E-03,-0.7324E+01,-0.4512E+02,0.9995198,-0.0039959,-0.0307277
T,241,1,0.2068352E+06,2001236E-03,0.1128E+02,0.5769E+01,0.9999145,0.0083925,0.0100262
