T,26,1,0.9886927E+05,2001050E-03,-0.1327E+02,0.2146E+02,0.9999439,0.0027797,0.0102242
T,27,1,0.9785031E+05,2001049E-03,0.8915E+02,0.2348E+02,0.9973275,0.0669932,0.0291524
T,28,1,0.9747908E+05,2001065E-03,0.9566E+01,-0.2304E+02,0.9998172,0.0110867,-0.0155751
T,29,1,0.9923626E+05,2000784E-03,-0.1379E+02,-0.3356E+02,0.9990529,-0.0006976,-0.0435076
T,30,1,0.9854745E+05,2000751E-03,0.3651E+02,-0.5601E+01,0.9992957,0.0343391,0.0151301
T,31,1,0.9780696E+05,2000327E-03,0.1570E+02,-0.2082E+02,0.9964548,0.0802677,0.0251974
T,32,1,0.9849793E+05,2000384E-03,-0.5270E+02,-0.1852E+02,0.9995325,-0.0269477,-0.0144419
T,33,1,0.9804025E+05,2000651E-03,-0.2455E+02,-0.3086E+02,0.9998541,-0.0115071,-0.0126229
T,34,1,0.9801756E+05,2001390E-03,0.5765E+02,-0.5772E+02,0.9964965,0.0578096,-0.0604376
T,35,1,0.9819790E+05,2000893E-03,-0.1929E+02,-0.1805E+02,0.9993069,-0.0030567,-0.0370996
T,36,1,0.9787666E+05,2000697E-03,-0.1341E+02,0.3907E+02,0.9997337,-0.0149359,0.0175940
T,37,1,0.9992152E+05,2001139E-03,0.2007E+01,-0.9985E+01,0.9998045,-0.0196756,-0.0019330
T,38,1,0.9871268E+05,2001273E-03,-0.5415E+00,0.1562E+00,0.9999835,0.0044470,0.0036380
T,39,1,0.9749660E+05,2000348E-03,0.4483E+02,-0.2469E+01,0.9989423,0.0406455,0.0215013
T,40,1,0.9894795E+05,2001092E-03,0.1282E+02,0.2021E+02,0.9999622,0.0024955,0.0083273
T,41,1,0.9896382E+05,2000962E-03,0.1044E+02,0.2764E+02,0.9996193,0.0275620,-0.0012672
T,42,1,0.1000558E+06,2000294E-03,0.4713E+02,0.3622E+02,0.9992159,0.0315614,0.0239057
T,43,1,0.9820713E+05,2000794E-03,0.7191E+01,0.3111E+02,0.9998086,-0.0192109,0.0037035
T,44,1,0.9837975E+05,2000173E-03,-0.2975E+02,-0.1473E+02,0.9974456,-0.0388750,-0.0599251
T,45,1,0.9929532E+05,2001039E-03,-0.1524E+02,-0.2366E+02,0.9997489,-0.0012020,-0.0223743
T,46,1,0.9797538E+05,2001127E-03,-0.1287E+02,-0.6347E+01,0.9995630,-0.0294426,0.0026260
T,47,1,0.9737244E+05,2000264E-03,0.7743E+02,0.7751E+02,0.9987781,0.0231771,0.0436474
T,48,1,0.9875737E+05,2000744E-03,0.3824E+02,-0.8897E+02,0.9991866,0.0185622,-0.0357995
T,49,1,0.9813633E+05,2000556E-03,0.2621E+02,0.3926E+02,0.9999084,0.0026526,0.0132747
T,50,1,0.9755860E+05,2000679E-03,0.4251E+02,0.5325E+01,0.9989557,0.0453982,0.0051506
T,51,1,0.9755957E+05,2000348E-03,0.4187E+02,-0.1768E+02,0.9993147,0.0268338,-0.0254950
T,52,1,0.9861109E+05,2001171E-03,-0.1033E+02,0.2755E+01,0.9998968,-0.0122130,0.0075657
T,53,1,0.9785486E+05,2000950E-03,0.4113E+01,0.2947E+02,0.9996398,-0.0043085,0.0264889
T,54,1,0.9868856E+05,2001226E-03,0.3843E+01,0.3648E+01,0.9999746,-0.0044390,0.0055731
T,55,1,0.9859308E+05,2001061E-03,0.9158E+01,0.2103E+02,0.9996818,0.0055068,0.0246183
T,56,1,0.9798202E+05,2000677E-03,-0.3934E+02,0.1526E+02,0.9996799,-0.0048127,0.0248400
T,57,1,0.9873430E+05,2001161E-03,0.1812E+02,-0.6467E+00,0.9999515,0.0096661,0.0018969
T,58,1,0.9779719E+05,2000585E-03,-0.8569E+01,-0.4842E+02,0.9996521,-0.0107528,-0.0240845
T,59,1,0.9850749E+05,2000418E-03,-0.4264E+02,0.2083E+02,0.9989749,-0.0448751,0.0059414
T,60,1,0.9832741E+05,2000536E-03,0.5264E+02,-0.5912E+01,0.9991625,0.0390366,-0.0122621
T,61,1,0.9793475E+05,2000935E-03,0.2721E+02,0.6229E+01,0.9996214,0.0230510,-0.0150264
T,62,1,0.9845100E+05,2001067E-03,-0.1475E+01,0.1993E+02,0.9984279,-0.0420198,0.0370963
T,63,1,0.9873125E+05,2001245E-03,0.2766E+01,-0.2322E+01,0.9999645,0.0010592,0.0083570
T,64,1,0.9848770E+05,2001321E-03,0.2021E+02,0.8075E+02,0.9983609,0.0002825,0.0572317
T,65,1,0.9767291E+05,2001068E-03,-0.2191E+02,0.1250E+02,0.9996604,-0.0260381,-0.0010179
T,66,1,0.9900543E+05,2000434E-03,-0.3278E+02,-0.4320E+02,0.9997922,0.0033425,-0.0201108
T,67,1,0.9848565E+05,2001180E-03,-0.5656E+01,0.2578E+01,0.9999850,0.0005992,-0.0054465
T,68,1,0.9699398E+05,2001551E-03,-0.7493E+02,-0.1474E+02,0.9991638,-0.0314702,-0.0261020
T,69,1,0.9833075E+05,2000123E-03,0.2027E+02,-0.5770E+02,0.9990559,0.0175033,-0.0397615
T,70,1,0.9904426E+05,2001119E-03,-0.1912E+02,0.3513E+01,0.9995997,-0.0280830,-0.0034397
T,71,1,0.9983859E+05,2000895E-03,-0.1348E+02,-0.2338E+02,0.9998919,-0.0071132,-0.0128668
T,72,1,0.9849109E+05,2000495E-03,-0.5111E+02,-0.2793E+01,0.9995071,-0.0304681,0.0075660
T,73,1,0.9899606E+05,2000062E-03,-0.5403E+02,-0.3856E+02,0.9996272,-0.0252011,-0.0105083
T,74,1,0.9847626E+05,2000622E-03,-0.9775E+01,0.4012E+02,0.9982271,0.0030831,0.0594399
T,75,1,0.9869146E+05,2001705E-03,-0.7475E+02,0.1576E+02,0.9983237,-0.0563619,0.0131586
T,76,1,0.9830345E+05,2000029E-03,-0.3080E+03,-0.9534E+01,0.9862630,-0.1631389,-0.0259019
T,77,1,0.9820215E+05,2001074E-03,-0.2213E+02,0.1152E+02,0.9997507,-0.0195480,0.0107908
T,78,1,0.9945310E+05,2002145E-03,-0.4147E+02,-0.6044E+02,0.9993904,-0.0181805,-0.0298037
T,79,1,0.9944522E+05,2001993E-03,-0.6138E+02,-0.1492E+02,0.9973537,-0.0668811,-0.0285047
T,80,1,0.9777578E+05,2000853E-03,0.2778E+01,-0.6605E+01,0.9995450,0.0039837,-0.0298984
T,81,1,0.9853048E+05,2002197E-03,0.3671E+03,0.1113E+03,0.9812343,0.1850904,0.0540443
T,82,1,0.9902803E+05,2001915E-03,0.5512E+02,-0.4535E+02,0.9981485,0.0143061,-0.0591181
T,83,1,0.9901631E+05,2001199E-03,0.6109E+01,-0.1134E+02,0.9998851,0.0058744,-0.0139715
T,84,1,0.9832253E+05,2002081E-03,0.1882E+02,-0.5636E+02,0.9983566,0.0323211,-0.0473237
T,85,1,0.9760342E+05,2000439E-03,0.5094E+01,-0.5411E+02,0.9993571,-0.0164796,-0.0318415
T,86,1,0.9728803E+05,2000952E-03,-0.2150E+02,0.7854E+01,0.9993440,-0.0229050,0.0280529
T,87,1,0.9877003E+05,2002144E-03,-0.4928E+02,0.1933E+02,0.9978140,-0.0657539,0.0065993
T,88,1,0.1006796E+06,2002000E-03,0.1350E+02,-0.7218E+02,0.9986237,-0.0040412,-0.0522907
T,89,1,0.9885220E+05,2000555E-03,-0.1035E+03,-0.1988E+02,0.9963333,-0.0803875,-0.0292868
T,90,1,0.9735297E+05,2001084E-03,0.1400E+02,0.1522E+01,0.9998171,-0.0035097,0.0188019
T,91,1,0.9867126E+05,2000934E-03,-0.5560E+01,-0.2415E+02,0.9996705,-0.0090953,-0.0240025
T,92,1,0.9966039E+05,2000988E-03,-0.2734E+02,-0.2030E+00,0.9997390,-0.0205396,0.0100040
T,93,1,0.9787105E+05,2001930E-03,-0.4731E+02,-0.5171E+02,0.9987594,-0.0189981,-0.0460294
T,94,1,0.9817987E+05,2000800E-03,0.6914E+01,0.3391E+02,0.9995789,0.0164433,0.0239073
T,95,1,0.9737676E+05,2000133E-03,-0.6130E+02,0.9786E+01,0.9987047,-0.0507987,0.0028961
T,96,1,0.9887495E+05,2001150E-03,0.1559E+02,0.9149E+01,0.9998789,0.0123892,0.0094140
T,97,1,0.9776496E+05,2000566E-03,-0.1669E+02,0.2114E+03,0.9924355,-0.0132687,0.1220477
T,98,1,0.9944064E+05,2001196E-03,-0.1312E+02,0.1880E+01,0.9999601,-0.0039889,-0.0079912
T,99,1,0.9925700E+05,2000999E-03,0.4555E+01,0.2853E+02,0.9998406,0.0158036,0.0083079
T,100,1,0.9819507E+05,2000316E-03,0.4971E+02,0.5479E+01,0.9997129,0.0155439,-0.0182362
T,101,1,0.9634007E+05,2000513E-03,-0.1412E+02,-0.1935E+03,0.9016926,0.0292165,-0.4313895
T,102,1,0.8966750E+05,2000379E-03,0.1521E+04,0.7655E+03,0.7245323,0.6120705,0.3168953
T,103,1,0.9855423E+05,2001957E-03,0.1976E+02,-0.6284E+02,0.9979364,0.0240866,-0.0595220
T,104,1,0.9870212E+05,2000702E-03,-0.2117E+02,-0.2974E+02,0.9992999,-0.0299243,-0.0224560
T,105,1,0.9743289E+05,2001174E-03,-0.1107E+02,0.1515E+02,0.9999676,-0.0074343,0.0031028
T,106,1,0.9894267E+05,2000241E-03,-0.4549E+02,0.1772E+02,0.9977089,-0.0617759,0.0275795
T,107,1,0.9908143E+05,2000436E-03,0.9290E+01,-0.3807E+02,0.9991482,0.0330667,-0.0246888
T,108,1,0.9856164E+05,2001106E-03,-0.6220E+01,0.4486E-01,0.9999190,-0.0121019,-0.0039340
T,109,1,0.9877428E+05,2000926E-03,-0.2013E+02,0.2129E+02,0.9992828,-0.0251058,0.0283475
T,110,1,0.9799092E+05,2001078E-03,-0.1701E+02,0.4940E+01,0.9993537,-0.0348646,-0.0087520
T,111,1,0.9839195E+05,2001113E-03,-0.4321E+01,0.1440E+02,0.9999458,-0.0100768,0.0026249
T,112,1,0.9879592E+05,2001676E-03,0.1264E+02,-0.7812E+02,0.9990025,0.0319489,-0.0311972
T,113,1,0.9712934E+05,2001206E-03,-0.6111E+01,0.9461E+01,0.9999324,-0.0066865,0.0095139
T,114,1,0.9849133E+05,2000933E-03,-0.4809E+01,-0.2974E+02,0.9997950,-0.0059764,-0.0193475
T,115,1,0.9884480E+05,2001782E-03,0.5779E+02,0.2246E+02,0.9988804,0.0439222,-0.0175720
T,116,1,0.9819631E+05,2000726E-03,0.4902E+00,0.2900E+02,0.9991425,0.0080457,0.0406146
T,117,1,0.9882115E+05,2000657E-03,-0.3875E+02,-0.1106E+02,0.9997813,-0.0178044,0.0109693
T,118,1,0.9922849E+05,2000630E-03,0.4120E+01,0.3927E+01,0.9991410,0.0228276,0.0345865
T,119,1,0.9828193E+05,2000530E-03,0.4499E+02,0.2484E+02,0.9995687,0.0279854,0.0089041
T,120,1,0.9897480E+05,2000878E-03,-0.6047E+02,-0.8530E+02,0.9996131,-0.0199986,-0.0193329
T,121,1,0.9786555E+05,2000266E-03,-0.5859E+02,-0.1246E+02,0.9993253,-0.0366950,-0.0015412
T,122,1,0.9877142E+05,2000777E-03,0.1518E+02,0.3010E+02,0.9990417,0.0237567,0.0367590
T,123,1,0.9845548E+05,2000493E-03,0.6662E+00,0.4704E+02,0.9992055,-0.0130021,0.0376740
T,124,1,0.9857627E+05,2000426E-03,0.5164E+02,0.6046E+01,0.9999607,0.0074170,-0.0048481
T,125,1,0.9986787E+05,2000485E-03,0.4842E+02,-0.1470E+02,0.9995763,0.0218300,-0.0192505
T,126,1,0.9806655E+05,2000723E-03,0.3718E+02,-0.2112E+02,0.9996737,0.0196364,-0.0163386
T,127,1,0.9861579E+05,2001007E-03,-0.7772E+01,-0.6788E+01,0.9996530,-0.0202473,-0.0168518
T,128,1,0.9634142E+05,2000692E-03,0.3846E+02,0.1633E+02,0.9997590,0.0134011,0.0173903
T,129,1,0.9825110E+05,2001125E-03,0.2009E+02,-0.4331E+01,0.9997282,0.0226341,0.0055819
T,130,1,0.9741681E+05,2000976E-03,0.2303E+02,-0.9652E+01,0.9996176,0.0234971,-0.0145774
T,131,1,0.9828157E+05,2001098E-03,0.1996E+01,-0.1536E+02,0.9999849,0.0002371,-0.0054969
T,132,1,0.9721879E+05,2001243E-03,-0.8308E+01,-0.5984E+01,0.9999798,-0.0042002,-0.0047747
T,133,1,0.9859113E+05,2000456E-03,0.2048E+02,-0.3912E+02,0.9996644,0.0025199,-0.0257814
T,134,1,0.9822218E+05,2000766E-03,-0.2850E+02,-0.9783E+02,0.9988650,-0.0038482,-0.0474753
T,135,1,0.9869841E+05,2000783E-03,-0.3410E+02,-0.2410E+02,0.9997702,-0.0213382,0.0020416
T,136,1,0.9855832E+05,2002101E-03,-0.4890E+02,0.5313E+02,0.9988202,-0.0314442,0.0370068
T,137,1,0.9821530E+05,2002205E-03,0.9994E+01,0.6873E+02,0.9993004,0.0034306,0.0372414
T,138,1,0.9738891E+05,2001835E-03,0.2588E+02,0.5219E+02,0.9993314,0.0365422,-0.0012115
T,139,1,0.9848644E+05,2000941E-03,0.2080E+02,0.1676E+02,0.9994637,0.0320868,-0.0065434
T,140,1,0.9926979E+05,2001232E-03,-0.5524E+01,0.8402E+01,0.9997660,0.0039285,0.0212732
T,141,1,0.9976692E+05,2000760E-03,0.1130E+02,-0.3765E+02,0.9992641,0.0188274,-0.0334189
T,142,1,0.9842118E+05,2002215E-03,0.4623E+02,-0.4386E+02,0.9996406,0.0066385,-0.0259731
T,143,1,0.9833856E+05,2000007E-03,0.1584E+02,0.6891E+02,0.9991863,0.0091136,0.0392905
T,144,1,0.9817729E+05,2001160E-03,0.1304E+03,-0.3453E+02,0.9970023,0.0718365,-0.0287385
T,145,1,0.9859824E+05,2000948E-03,-0.8371E+01,-0.2782E+02,0.9996834,0.0248934,-0.0036567
T,146,1,0.9929672E+05,2001457E-03,-0.5527E+02,0.5122E+02,0.9966702,-0.0563067,0.0589757
T,147,1,0.9761594E+05,2001163E-03,-0.1056E+02,0.1580E+02,0.9999512,0.0036859,0.0091670
T,148,1,0.9806501E+05,2001272E-03,0.8046E+02,-0.3365E+02,0.9982232,0.0525175,-0.0281498
T,149,1,0.9804074E+05,2000993E-03,0.8050E+01,0.2477E+02,0.9992476,0.0224977,0.0315919
T,150,1,0.9890814E+05,2001340E-03,-0.4684E+02,0.7074E+02,0.9972720,-0.0197873,0.0711130
T,151,1,0.9890277E+05,2002181E-03,0.1119E+02,-0.6799E+02,0.9987108,0.0001775,-0.0507622
T,152,1,0.9900189E+05,2001638E-03,-0.3633E+02,0.4172E+02,0.9980282,0.0239267,0.0580286
T,153,1,0.9937914E+05,2001046E-03,-0.1564E+02,-0.1663E+02,0.9997885,-0.0200768,-0.0044581
T,154,1,0.9840546E+05,2002148E-03,0.1816E+02,-0.5489E+02,0.9977137,0.0246952,-0.0629085
T,155,1,0.9937204E+05,2000892E-03,0.1820E+02,-0.1994E+01,0.9989016,0.0459898,-0.0089698
T,156,1,0.9840721E+05,2000875E-03,0.2692E+02,0.2215E+02,0.9995203,0.0038530,0.0307291
T,157,1,0.9885285E+05,2000811E-03,-0.9735E+02,-0.1102E+02,0.9949313,-0.0981198,-0.0220027
T,158,1,0.9797533E+05,2000884E-03,0.2918E+02,0.9481E+01,0.9996172,0.0276476,-0.0010650
T,159,1,0.9850600E+05,2000904E-03,-0.3075E+02,-0.7845E+01,0.9997709,-0.0192720,-0.0093086
T,160,1,0.9777267E+05,2000848E-03,-0.7557E+02,0.6275E+02,0.9984305,-0.0412497,0.0378815
T,161,1,0.9825690E+05,2001097E-03,0.5927E+02,-0.7361E+02,0.9978005,0.0557321,-0.0358894
T,162,1,0.9856101E+05,2000342E-03,0.3589E+02,-0.3527E+02,0.9987617,0.0340858,-0.0362382
T,163,1,0.9917403E+05,2000246E-03,0.5533E+02,0.1346E+02,0.9986792,0.0487750,0.0161518
T,164,1,0.9751647E+05,2001180E-03,0.6602E+01,0.1089E+01,0.9991135,0.0419864,0.0030486
T,165,1,0.9748400E+05,2002032E-03,0.3828E+01,-0.1034E+03,0.9956598,0.0206961,-0.0907372
T,166,1,0.9654219E+05,2000546E-03,0.2495E+02,0.9605E+02,0.9980441,0.0305874,0.0545196
T,167,1,0.9904538E+05,2000962E-03,-0.8903E+01,-0.2159E+02,0.9998037,-0.0185237,0.0070280
T,168,1,0.9839812E+05,2000465E-03,0.7871E+02,0.3158E+02,0.9964724,0.0738013,0.0399517
T,169,1,0.9795700E+05,2001871E-03,0.6171E+02,0.1009E+02,0.9977188,0.0646800,0.0193336
T,170,1,0.9914589E+05,2001379E-03,0.4352E+01,0.6302E+02,0.9979181,0.0533554,0.0362318
T,171,1,0.9831700E+05,2001192E-03,0.6427E+01,0.8699E+02,0.9985636,-0.0031458,0.0534872
T,172,1,0.9845400E+05,2002181E-03,0.2189E+02,-0.6354E+02,0.9983427,0.0270500,-0.0507950
T,173,1,0.9817802E+05,2000952E-03,0.1241E+01,0.2898E+02,0.9999911,-0.0001573,-0.0042166
T,174,1,0.9745241E+05,2001880E-03,-0.3015E+03,0.5185E+03,0.9437423,-0.1757300,0.2801241
T,175,1,0.9905443E+05,2001588E-03,0.4573E+02,0.5573E+02,0.9979090,0.0417303,0.0493586
T,176,1,0.9816177E+05,2001359E-03,-0.2296E+03,0.8113E+02,0.9892112,-0.1432975,0.0304481
T,177,1,0.9945497E+05,2001145E-03,0.5776E+01,-0.8336E+01,0.9994060,0.0120532,-0.0322843
T,178,1,0.9883187E+05,2000372E-03,-0.2987E+01,0.5260E+02,0.9993991,0.0077727,0.0337797
T,179,1,0.9860551E+05,2000529E-03,0.1478E+02,-0.9813E+02,0.9976257,0.0120986,-0.0677975
T,180,1,0.9638557E+05,2001280E-03,0.7670E+03,-0.7728E+02,0.9208396,0.3891698,-0.0245218
T,181,1,0.9807565E+05,2001258E-03,0.1018E+02,-0.8397E+02,0.9983906,-0.0150198,-0.0546871
T,182,1,0.9838588E+05,2000321E-03,0.4800E+02,-0.1771E+02,0.9992281,0.0098314,-0.0380325
T,183,1,0.9947843E+05,2000820E-03,-0.3457E+02,-0.2095E+02,0.9996414,-0.0234534,-0.0129228
T,184,1,0.9763407E+05,2001059E-03,-0.1975E+02,-0.4840E+01,0.9984362,-0.0085064,-0.0552530
T,185,1,0.9871991E+05,2000123E-03,0.1029E+03,-0.4228E+02,0.9973871,0.0685944,-0.0226667
T,186,1,0.9833758E+05,2000621E-03,-0.7940E+02,-0.5388E+02,0.9966533,-0.0800190,-0.0167111
T,187,1,0.9817383E+05,2001464E-03,0.7667E+02,0.1009E+03,0.9971114,0.0476100,0.0591789
T,188,1,0.9860466E+05,2000684E-03,0.2673E+02,0.3443E+02,0.9997357,0.0131325,0.0188712
T,189,1,0.9866102E+05,2001215E-03,-0.8313E+01,-0.3818E+01,0.9999693,0.0061844,-0.0048174
T,190,1,0.9939448E+05,2000892E-03,0.3789E+02,0.4326E+00,0.9998722,0.0159258,-0.0013733
T,191,1,0.9912476E+05,2000718E-03,-0.2104E+02,-0.3596E+02,0.9990966,-0.0189193,-0.0380524
T,192,1,0.9853456E+05,2000844E-03,-0.1512E+02,0.3471E+02,0.9996314,-0.0007125,0.0271386
T,193,1,0.9738509E+05,2001144E-03,0.4855E+01,0.1582E+02,0.9993783,0.0272609,0.0223595
T,194,1,0.9914931E+05,2000434E-03,-0.1661E+02,-0.4313E+02,0.9987338,-0.0389130,-0.0318850
T,195,1,0.9832199E+05,2001221E-03,0.1070E+03,-0.2185E+02,0.9965601,0.0594028,-0.0577862
T,196,1,0.9812621E+05,2001663E-03,0.1112E+03,-0.3964E+02,0.9967506,0.0671347,-0.0445093
T,197,1,0.9821132E+05,2000489E-03,0.7926E+02,0.6426E+02,0.9995338,0.0205749,0.0225585
T,198,1,0.9894170E+05,2000613E-03,0.3637E+02,0.9176E+02,0.9987818,0.0185322,0.0457329
T,199,1,0.9826697E+05,2000636E-03,-0.3661E+02,-0.2315E+02,0.9998154,-0.0168338,-0.0092660
T,200,1,0.9835093E+05,2000911E-03,0.2785E+02,-0.1594E+02,0.9997203,0.0227999,-0.0062764
T,201,1,0.9784410E+05,2001130E-03,-0.7143E+01,0.1634E+02,0.9997116,-0.0196844,0.0137600
T,202,1,0.9839364E+05,2000432E-03,0.3070E+02,0.3876E+02,0.9993137,0.0298975,0.0218707
T,203,1,0.9860663E+05,2000814E-03,0.1601E+02,0.3441E+02,0.9997378,0.0088178,0.0211301
T,204,1,0.9911430E+05,2001055E-03,0.1612E+01,0.1462E+02,0.9995379,-0.0289873,0.0091454
T,205,1,0.9958115E+05,2000275E-03,0.1498E+02,0.4854E+02,0.9979076,0.0261396,0.0591366
T,206,1,0.9850591E+05,2000791E-03,0.3459E+02,-0.1459E+02,0.9997350,0.0024837,-0.0228877
T,207,1,0.9804435E+05,2001120E-03,0.1956E+02,-0.9181E+01,0.9998768,0.0132151,-0.0084676
T,208,1,0.9839492E+05,2000515E-03,0.4285E+02,-0.8151E+00,0.9997106,0.0205033,0.0125864
T,209,1,0.9847690E+05,2001118E-03,0.1353E+02,0.3693E+01,0.9998681,-0.0035668,0.0158428
T,210,1,0.9881696E+05,2001058E-03,-0.2674E+02,0.2022E+01,0.9999272,-0.0102612,-0.0063464
T,211,1,0.9752901E+05,2000505E-03,-0.1554E+02,-0.4395E+02,0.9991922,-0.0085826,-0.0392599
T,212,1,0.9850168E+05,2001067E-03,0.1102E+02,0.6513E+01,0.9998642,0.0076733,0.0145852
T,213,1,0.9894472E+05,2000719E-03,0.9264E+02,-0.2286E+02,0.9986200,0.0432352,-0.0298121
T,214,1,0.9933890E+05,2000419E-03,-0.2877E+02,0.3392E+02,0.9989260,-0.0211179,0.0412424
T,215,1,0.9808134E+05,2001201E-03,-0.4725E+01,0.2423E+01,0.9998341,-0.0162816,0.0081607
T,216,1,0.9940544E+05,2000961E-03,0.2246E+02,0.8982E+02,0.9987447,0.0120442,0.0486207
T,217,1,0.9810637E+05,2001154E-03,-0.7983E+01,-0.1564E+02,0.9998921,0.0101223,-0.0106417
T,218,1,0.9940329E+05,2001125E-03,-0.8403E+01,-0.1637E+02,0.9999182,-0.0019517,-0.0126432
T,219,1,0.9860339E+05,2001111E-03,0.1674E+02,-0.1586E+02,0.9999991,-0.0013494,-0.0002389
T,220,1,0.9784229E+05,2001134E-03,-0.7684E+02,-0.6258E+02,0.9984118,-0.0450546,-0.0338225
T,221,1,0.9837984E+05,2000286E-03,0.2992E+02,-0.5117E+02,0.9998878,0.0076750,-0.0128629
T,222,1,0.9885177E+05,2000765E-03,0.8701E+02,-0.4351E+02,0.9982136,0.0591298,-0.0085615
T,223,1,0.9912219E+05,2001086E-03,-0.2240E+02,0.1275E+02,0.9998127,-0.0168060,0.0095974
T,224,1,0.9750212E+05,2000457E-03,0.3594E+02,-0.3109E+02,0.9990467,0.0380939,-0.0213192
T,225,1,0.9847522E+05,2001137E-03,-0.1443E+02,0.1013E+02,0.9996673,-0.0231716,0.0113290
T,226,1,0.9676278E+05,2000548E-03,-0.2314E+02,0.4606E+02,0.9997753,-0.0061177,0.0202951
T,227,1,0.9929122E+05,2000776E-03,0.9743E+01,-0.3497E+02,0.9998741,0.0095256,-0.0126919
T,228,1,0.9965171E+05,2000243E-03,-0.1873E+02,0.3059E+02,0.9963689,-0.0141500,0.0839568
T,229,1,0.9910227E+05,2001067E-03,-0.5798E+01,0.2412E+02,0.9999149,0.0010804,0.0130011
T,230,1,0.9821606E+05,2002207E-03,0.4352E+02,-0.6130E+01,0.9985228,0.0499095,-0.0214784
T,231,1,0.9734519E+05,2000558E-03,-0.1511E+02,0.3151E+02,0.9988715,-0.0422078,-0.0217777
T,232,1,0.9682795E+05,2001003E-03,-0.9491E+00,-0.2388E+02,0.9998539,0.0163327,-0.0050368
T,233,1,0.1000823E+06,2001146E-03,0.5142E+01,-0.1779E+02,0.9999791,-0.0062882,0.0015175
T,234,1,0.9904085E+05,2000856E-03,0.1268E+02,0.3454E+02,0.9996200,0.0144415,0.0234812
T,235,1,0.9803459E+05,2001081E-03,0.5163E+01,-0.1884E+02,0.9999419,0.0068646,-0.0083112
T,236,1,0.9881656E+05,2000242E-03,-0.5306E+02,0.6628E+01,0.9987216,-0.0500236,0.0072720
T,237,1,0.9874790E+05,2000503E-03,0.4443E+02,0.1394E+01,0.9992957,0.0363876,0.0091652
T,238,1,0.9919394E+05,2001171E-03,0.5550E+01,-0.1177E+02,0.9995836,-0.0124459,-0.0260343
T,239,1,0.9812219E+05,2000606E-03,0.2095E+02,0.2967E+02,0.9990188,0.0427191,0.0116883
T,240,1,0.9812039E+05,2000700E-03,0.3676E+02,0.2769E+02,0.9996047,0.0167214,0.0226027
T,241,1,0.9856261E+05,2000608E-03,-0.2512E+02,0.2021E+02,0.9984006,-0.0563600,0.0044477
