T,96,2,0.4258433E+05,2000387E-03,0.1621E+03,-0.4059E+01,0.9934843,0.0832136,0.0778751
T,97,2,0.4128755E+05,2000970E-03,-0.4666E+02,0.5810E+02,0.9986915,0.0081375,0.0504890
T,98,2,0.4051157E+05,2001545E-03,0.3908E+02,-0.6550E+02,0.9987729,0.0061355,-0.0491436
T,99,2,0.3956784E+05,2000085E-03,0.1687E+03,0.3134E+02,0.9945371,0.0928725,0.0476506
T,100,2,0.4206668E+05,2001488E-03,-0.6342E+02,-0.1137E+03,0.9986698,0.0418546,0.0301128
T,101,2,0.4256325E+05,2000262E-03,0.6580E+02,-0.8815E+02,0.9955801,0.0100272,-0.0933795
T,102,2,0.4158742E+05,2001596E-03,0.9370E+02,-0.1295E+03,0.9772402,0.0640518,-0.2022351
T,103,2,0.4140829E+05,2000662E-03,-0.2933E+03,0.1234E+03,0.9710275,-0.2389226,0.0046418
T,104,2,0.4090962E+05,2001570E-03,-0.6719E+02,0.5181E+02,0.9985724,0.0502115,0.0182204
T,105,2,0.4073312E+05,2000266E-03,0.7214E+01,0.2245E+03,0.9957500,-0.0390910,0.0833895
T,106,2,0.4047953E+05,2000694E-03,0.3073E+03,-0.2399E+03,0.9710572,0.2182616,-0.0970042
T,107,2,0.4183724E+05,2000005E-03,0.1262E+02,0.1651E+03,0.9961844,-0.0090575,0.0868016
T,108,2,0.4010627E+05,2000028E-03,0.1432E+03,-0.2291E+03,0.9489146,-0.0235959,-0.3146496
T,109,2,0.4086879E+05,2001243E-03,0.1812E+03,0.1622E+03,0.9602473,0.2076656,0.1865479
T,110,2,0.4165229E+05,2001042E-03,-0.8686E+02,0.1084E+03,0.9982909,0.0038537,0.0583138
T,111,2,0.4096319E+05,2001878E-03,0.5400E+02,0.2474E+03,0.9876338,0.0131735,0.1562238
T,112,2,0.3990752E+05,2000081E-03,-0.1096E+03,-0.1230E+03,0.9930501,-0.0957758,-0.0683999
T,113,2,0.4177362E+05,2000330E-03,-0.1618E+03,0.7653E+01,0.9949260,-0.0995313,-0.0146898
T,114,2,0.4134701E+05,2000433E-03,-0.1272E+03,0.7666E+02,0.9815798,-0.1323296,0.1378043
T,115,2,0.4128588E+05,2001859E-03,-0.2233E+03,-0.1114E+03,0.9916186,-0.1278564,-0.0185797
T,116,2,0.4133056E+05,2000457E-03,-0.1956E+03,-0.3470E+02,0.9913040,-0.1212638,-0.0511020
T,117,2,0.4162466E+05,2000620E-03,-0.7013E+02,0.5764E+02,0.9915008,-0.1242697,0.0385114
T,118,2,0.4016255E+05,2001873E-03,0.1667E+03,-0.4335E+03,0.9369392,0.1569677,-0.3122596
T,119,2,0.4133662E+05,2000882E-03,0.1217E+03,0.7776E+02,0.9957934,0.0914305,0.0059915
T,120,2,0.4111262E+05,2001420E-03,0.1005E+03,-0.2702E+03,0.9759585,0.0583676,-0.2099958
T,121,2,0.4079647E+05,2000776E-03,-0.1037E+02,0.1013E+03,0.9931242,-0.0669370,0.0960401
T,122,2,0.3926311E+05,2002051E-03,-0.6842E+02,0.2273E+03,0.9846969,-0.0920452,0.1479854
T,123,2,0.4071361E+05,2001659E-03,0.8428E+02,-0.2425E+03,0.9584565,0.0337970,-0.2832294
T,124,2,0.4178518E+05,2001510E-03,-0.1783E+02,-0.1767E+03,0.9906291,0.0247373,-0.1343205
T,125,2,0.4176631E+05,2001559E-03,-0.1875E+02,-0.7012E+02,0.9978642,0.0129748,-0.0640208
T,126,2,0.4173063E+05,2000866E-03,0.8414E+02,0.1641E+03,0.9638402,0.1689630,0.2060671
T,127,2,0.3957706E+05,2001285E-03,0.1811E+03,0.9130E+02,0.9837539,0.1713488,0.0535514
T,128,2,0.4049934E+05,2001225E-03,-0.2332E+02,0.2186E+03,0.9882640,0.0199346,0.1514495
T,129,2,0.4053078E+05,2001955E-03,0.1805E+03,0.3285E+03,0.9806368,0.0972314,0.1699928
T,130,2,0.4076301E+05,2000371E-03,-0.1407E+03,-0.7243E+02,0.9959147,-0.0644282,-0.0632685
T,131,2,0.4101621E+05,2001153E-03,-0.1641E+03,-0.6055E+01,0.9984374,-0.0539025,0.0147386
T,132,2,0.4169146E+05,2000993E-03,-0.5937E+02,-0.3339E+02,0.9976212,-0.0627733,-0.0284872
T,133,2,0.4128599E+05,2001991E-03,0.1835E+03,-0.1793E+03,0.9826635,0.1417573,-0.1194874
T,134,2,0.4090075E+05,2000375E-03,0.1372E+03,0.1392E+03,0.9884563,0.1236380,0.0875661
T,135,2,0.4061018E+05,2000589E-03,0.9682E-01,-0.8028E+02,0.9535264,-0.1118654,-0.2797742
T,136,2,0.4170476E+05,2001986E-03,0.5902E+02,0.2575E+02,0.9956407,-0.0046744,0.0931545
T,137,2,0.4046189E+05,2000801E-03,-0.5919E+02,0.1059E+01,0.9997327,-0.0166545,0.0160384
T,138,2,0.3965327E+05,2001001E-03,-0.1518E+03,-0.8227E+02,0.9870669,-0.0368582,-0.1560142
T,139,2,0.3916073E+05,2000405E-03,0.2032E+03,-0.1540E+03,0.8581573,0.4392961,-0.2656783
T,140,2,0.4140881E+05,2001613E-03,-0.2752E+02,0.4967E+02,0.9986938,0.0096330,0.0501796
T,141,2,0.4187781E+05,2001324E-03,0.9991E+02,0.3528E+02,0.9943937,0.0724621,0.0770094
T,142,2,0.4267681E+05,2001144E-03,0.4439E+02,-0.7659E+02,0.9991364,0.0335353,-0.0245305
T,143,2,0.4204572E+05,2000317E-03,0.6073E+02,0.1300E+03,0.9951868,0.0547229,0.0812936
T,144,2,0.4147295E+05,2000356E-03,0.2357E+03,-0.2504E+03,0.9586555,0.0824980,-0.2723485
T,145,2,0.4100308E+05,2001832E-03,0.5384E+02,-0.2168E+02,0.9988427,0.0480763,0.0014088
T,146,2,0.4208751E+05,2001798E-03,0.6338E+01,0.1298E+03,0.9919441,0.0184192,0.1253299
T,147,2,0.3681780E+05,2001752E-03,-0.8793E+03,-0.1471E+03,0.9265910,-0.3712853,-0.0598025
T,148,2,0.4064376E+05,2000382E-03,0.2257E+03,0.9749E+02,0.9777729,0.1959890,0.0744882
T,149,2,0.4169152E+05,2000837E-03,0.1594E+03,-0.6536E+02,0.9974706,0.0379359,-0.0601109
T,150,2,0.4133172E+05,2000822E-03,0.2402E+02,-0.3532E+02,0.9998553,-0.0130368,0.0109262
T,151,2,0.4261666E+05,2001545E-03,0.4949E+02,0.5404E+02,0.9965584,0.0501047,0.0660373
T,152,2,0.4115898E+05,2000975E-03,-0.3225E+02,0.1173E+03,0.9848177,0.0541706,0.1649229
T,153,2,0.4141562E+05,2002087E-03,-0.3164E+02,-0.1530E+03,0.9864160,0.0353064,-0.1604276
T,154,2,0.4295598E+05,2000222E-03,-0.1585E+03,0.3784E+01,0.9847495,-0.1696543,0.0385473
T,155,2,0.4096099E+05,2000291E-03,-0.2699E+02,0.1669E+03,0.9883132,-0.0516655,0.1434145
T,156,2,0.3978077E+05,2002098E-03,0.7873E+02,-0.3728E+03,0.9465102,0.0662265,-0.3158046
T,157,2,0.4223674E+05,2001738E-03,0.2213E+03,-0.4289E+02,0.9868150,0.1605216,0.0207109
T,158,2,0.3990242E+05,2001506E-03,-0.5390E+02,0.4851E+03,0.9457856,-0.0599360,0.3192135
T,159,2,0.4095700E+05,2001428E-03,-0.3113E+03,-0.1257E+03,0.9809063,-0.1931240,-0.0229346
T,160,2,0.4290434E+05,2001424E-03,-0.4188E+02,0.7018E+02,0.9984379,-0.0213395,0.0516372
T,161,2,0.4206587E+05,2001169E-03,0.9505E+02,-0.1894E+03,0.9895987,0.0718399,-0.1246330
T,162,2,0.3925332E+05,2000469E-03,-0.2668E+03,0.4736E+01,0.9816133,-0.1062060,-0.1586053
T,163,2,0.4074245E+05,2000392E-03,0.2650E+03,-0.8943E+01,0.9876084,0.1563580,-0.0134835
T,164,2,0.4220812E+05,2001886E-03,0.1097E+03,-0.7727E+02,0.9986453,-0.0203509,-0.0478904
T,165,2,0.4122865E+05,2002202E-03,-0.8335E+02,-0.6772E+02,0.9985048,-0.0422320,-0.0347083
T,166,2,0.4080210E+05,2001228E-03,0.1480E+03,0.6084E+02,0.9846181,0.1695177,0.0423189
T,167,2,0.4242206E+05,2001175E-03,0.1499E+03,-0.6219E+02,0.9936489,0.0556887,-0.0977783
T,168,2,0.4031760E+05,2001138E-03,-0.2967E+03,0.3002E+03,0.9738691,-0.1565106,0.1645706
T,169,2,0.4128065E+05,2001877E-03,-0.8602E+02,-0.7593E+02,0.9897199,-0.1383582,-0.0362144
T,170,2,0.4011728E+05,2001168E-03,-0.1747E+03,-0.1549E+03,0.9022985,-0.1821250,-0.3907531
T,171,2,0.4131467E+05,2001808E-03,0.1088E+03,-0.1275E+02,0.9893278,0.1363142,-0.0514686
T,172,2,0.4164134E+05,2001553E-03,0.2273E+03,0.7817E+02,0.9941668,0.1076979,-0.0057850
T,173,2,0.4057208E+05,2001136E-03,-0.1747E+03,-0.1813E+03,0.9806474,-0.0767496,-0.1801117
T,174,2,0.4142237E+05,2002161E-03,0.1504E+03,-0.1265E+02,0.9914552,0.1276806,-0.0267238
T,175,2,0.3940888E+05,2002094E-03,0.3958E+02,-0.2765E+03,0.9923064,0.0472489,-0.1144358
T,176,2,0.4089152E+05,2000890E-03,-0.3555E+02,0.1519E+03,0.9973679,-0.0205753,0.0695268
T,177,2,0.4136923E+05,2002241E-03,-0.8167E+02,-0.1229E+03,0.9958589,-0.0609437,-0.0674604
T,178,2,0.4249165E+05,2000515E-03,0.1269E+03,-0.1795E+03,0.9847239,0.1509484,-0.0867957
T,179,2,0.4054940E+05,2000491E-03,-0.2539E+02,-0.2382E+03,0.9926018,0.0231695,-0.1191845
T,180,2,0.4046714E+05,2000516E-03,0.1482E+03,-0.1328E+03,0.9367430,0.2846530,-0.2036792
T,181,2,0.4010977E+05,2000254E-03,-0.1818E+03,0.4095E+02,0.9929498,-0.0948283,0.0711221
T,182,2,0.4064524E+05,2001806E-03,-0.1799E+02,0.4896E+02,0.9911534,0.1131263,-0.0694076
T,183,2,0.4150105E+05,2001337E-03,0.1086E+01,0.6640E+02,0.9952897,-0.0756546,0.0606206
T,184,2,0.3964890E+05,2000775E-03,-0.9541E+02,-0.2217E+03,0.9871181,-0.0705474,-0.1435998
T,185,2,0.4027814E+05,2000273E-03,0.6544E+02,0.6013E+02,0.9982211,-0.0558253,-0.0209327
T,186,2,0.4102950E+05,2000173E-03,0.1980E+03,0.4335E+03,0.9535787,-0.0862966,0.2885144
T,187,2,0.4202432E+05,2001624E-03,0.1787E+02,-0.7846E+02,0.9989665,0.0099386,-0.0443522
T,188,2,0.3970018E+05,2000079E-03,-0.2757E+03,-0.4201E+03,0.8953727,0.1473355,-0.4202380
T,189,2,0.4100485E+05,2002036E-03,-0.5002E+02,-0.3907E+02,0.9936312,-0.1126718,-0.0014339
T,190,2,0.4019250E+05,2000917E-03,0.1191E+03,-0.2143E+01,0.9913003,0.1276729,-0.0319896
T,191,2,0.4144326E+05,2000816E-03,0.1569E+03,0.9620E+02,0.9970886,0.0543997,0.0534323
T,192,2,0.3989817E+05,2001214E-03,-0.1112E+03,-0.3001E+02,0.9960672,-0.0685335,-0.0561545
T,193,2,0.4196949E+05,2001557E-03,-0.4492E+02,0.7783E+02,0.9928631,-0.0760123,0.0918968
T,194,2,0.4183160E+05,2000545E-03,0.9431E+01,-0.2799E+02,0.9995880,0.0005864,0.0286975
T,195,2,0.4252901E+05,2001191E-03,-0.8548E+02,-0.1156E+03,0.9929344,-0.0740428,-0.0927301
T,196,2,0.4145310E+05,2000350E-03,-0.3550E+03,0.2272E+03,0.9573883,-0.2258509,0.1799974
T,197,2,0.4269315E+05,2001122E-03,0.4519E+02,-0.8618E+02,0.9971555,0.0640524,-0.0397272
T,198,2,0.4070391E+05,2000442E-03,0.1340E+02,-0.1567E+02,0.9988720,0.0456477,0.0130760
T,199,2,0.3987301E+05,2000995E-03,0.9568E+02,-0.8817E+02,0.9869297,0.0898409,-0.1337846
T,200,2,0.4161061E+05,2000177E-03,0.1292E+03,-0.8168E+02,0.9953906,0.0197689,-0.0938440
T,201,2,0.3926764E+05,2000416E-03,-0.1735E+03,0.1461E+03,0.9533630,-0.2791936,0.1146731
T,202,2,0.4231799E+05,2000066E-03,0.1048E+03,-0.7660E+02,0.9963705,0.0631890,-0.0570357
T,203,2,0.4253846E+05,2000365E-03,0.3168E+02,0.1497E+02,0.9995416,0.0298127,-0.0052652
T,204,2,0.4052507E+05,2000138E-03,-0.1734E+02,0.7440E+02,0.9984590,0.0234676,0.0502888
T,205,2,0.4142851E+05,2001299E-03,0.4542E+02,0.1618E+03,0.9817808,0.1214172,0.1461653
T,206,2,0.4148134E+05,2000810E-03,-0.1178E+03,0.4168E+02,0.9910389,-0.1144803,0.0688200
T,207,2,0.4081096E+05,2001881E-03,0.7115E+02,0.7879E+02,0.9872273,0.0936146,0.1289128
T,208,2,0.4124015E+05,2001622E-03,-0.6641E+02,0.6926E+01,0.9969882,-0.0645567,0.0429755
T,209,2,0.3921371E+05,2000934E-03,-0.2752E+03,0.2129E+02,0.9605903,-0.2758775,0.0340276
T,210,2,0.3980444E+05,2001004E-03,0.6670E+02,0.6098E+03,0.9515771,0.1204910,0.2828124
T,211,2,0.4201322E+05,2000442E-03,0.1337E+03,0.2111E+03,0.9810662,0.1317388,0.1419646
T,212,2,0.4180574E+05,2001340E-03,-0.1724E+03,-0.1511E+03,0.9819566,-0.1572997,-0.1049665
T,213,2,0.4195825E+05,2002210E-03,-0.1029E+02,-0.4100E+02,0.9990165,-0.0238023,0.0374096
T,214,2,0.4334218E+05,2001365E-03,-0.4981E+02,0.2615E+02,0.9944037,0.0312216,0.1009285
T,215,2,0.4066512E+05,2001527E-03,-0.2385E+02,-0.3329E+02,0.9991819,0.0356166,-0.0191573
T,216,2,0.4066852E+05,2000298E-03,0.1220E+03,0.5862E+03,0.9447141,-0.0232736,0.3270681
T,217,2,0.4122258E+05,2000389E-03,0.1879E+03,-0.1025E+03,0.9946308,0.0918891,-0.0476014
T,218,2,0.3997899E+05,2000502E-03,0.6654E+03,0.3396E+03,0.9352051,0.2950416,0.1958109
T,219,2,0.4039879E+05,2000844E-03,0.1352E+03,-0.6471E+02,0.9968738,-0.0475481,-0.0631013
T,220,2,0.4056113E+05,2000815E-03,-0.6574E+02,-0.2706E+01,0.9942993,-0.1046580,-0.0203850
T,221,2,0.4123009E+05,2002057E-03,-0.9934E+02,-0.3159E+03,0.9698640,-0.0564738,-0.2370117
T,222,2,0.4134292E+05,2000839E-03,0.1131E+03,-0.4031E+02,0.9983117,0.0272647,-0.0512864
T,223,2,0.4222810E+05,2001079E-03,0.1761E+03,0.3091E+03,0.9764301,0.1207862,0.1788712
T,224,2,0.4209554E+05,2001152E-03,-0.7735E+02,0.2205E+03,0.9829766,-0.0493924,0.1769670
T,225,2,0.4009824E+05,2000842E-03,0.5767E+00,-0.6614E+02,0.9939333,-0.1008011,-0.0439966
T,226,2,0.4044856E+05,2001547E-03,-0.1806E+03,0.9756E+02,0.9858679,-0.1604058,0.0483160
T,227,2,0.4147055E+05,2000476E-03,-0.1823E+03,0.1515E+03,0.9941448,-0.0533839,0.0939485
T,228,2,0.4152008E+05,2001838E-03,0.1196E+03,0.6113E+01,0.9987605,0.0289270,0.0405061
T,229,2,0.4149722E+05,2000674E-03,0.1654E+02,0.2414E+03,0.9839293,-0.0112979,0.1782005
T,230,2,0.3895294E+05,2001932E-03,0.2285E+02,0.3852E+03,0.9702395,-0.0084903,0.2419984
T,231,2,0.4083844E+05,2001963E-03,-0.4503E+02,0.1394E+03,0.9962898,0.0373228,0.0775480
T,232,2,0.4219904E+05,2001484E-03,-0.4794E+02,0.1795E+02,0.9968210,-0.0758731,0.0243134
T,233,2,0.4140261E+05,2001392E-03,-0.1248E+03,-0.7120E+02,0.9987116,-0.0484115,-0.0152127
T,234,2,0.3282026E+05,2000434E-03,-0.3530E+03,-0.6611E+02,0.4851891,-0.8734184,-0.0416148
T,235,2,0.4146899E+05,2001424E-03,-0.4958E+01,-0.2073E+02,0.9994958,0.0134158,0.0287770
T,236,2,0.4023328E+05,2000042E-03,0.1609E+03,0.6078E+03,0.8845600,0.1440012,0.4436408
T,237,2,0.3924729E+05,2000178E-03,0.1077E+03,-0.8193E+02,0.9887518,0.1424759,0.0455031
T,238,2,0.4160455E+05,2001163E-03,0.1355E+03,0.1344E+03,0.9638378,0.2001287,0.1759693
T,239,2,0.4132338E+05,2001579E-03,0.2013E+01,0.2343E+02,0.9992484,-0.0383125,0.0058954
T,240,2,0.4054904E+05,2002230E-03,-0.5018E+01,-0.9086E+02,0.9997350,-0.0181153,-0.0142043
T,241,2,0.4147405E+05,2001479E-03,0.4307E+02,-0.1112E+03,0.9917015,0.0123222,-0.1279700
