T 2722  1 ,5775365E+05   2001911E-03  ,2236E+02  ,6961E+02   ,9998013 -,0086540  ,0179581
T 2723  1 ,5663207E+05   2000823E-03 -,2279E+02 -,2702E+02   ,9999758  ,0049221 -,0049177
T 2724  1 ,5772769E+05   2000189E-03  ,9463E+01 -,5420E+02   ,9990772  ,0039559 -,0427668
T 2725  1 ,5784691E+05   2000306E-03  ,1061E+03 -,6264E+01   ,9971361  ,0750480 -,0093458
T 2726  1 ,5603705E+05   2000507E-03 -,3391E+02  ,5434E+01   ,9999540 -,0002158  ,0095853
T 2727  1 ,5683930E+05   2001774E-03  ,4789E+02  ,1457E+02   ,9918884  ,1267564  ,0095010
T 2728  1 ,5653395E+05   2001882E-03 -,3729E+02 -,1657E+03   ,9964603 -,0593475 -,0595377
T 2729  1 ,5769205E+05   2002090E-03 -,4587E+02 -,1741E+03   ,9945804 -,0311460 -,0991952
T 2730  1 ,5634890E+05   2001907E-03  ,5272E+02 -,4063E+02   ,9993916  ,0323340 -,0130750
T 2731  1 ,5638848E+05   2000379E-03  ,2269E+03  ,1060E+03   ,9894213  ,1282699  ,0677666
T 2732  1 ,5781050E+05   2000338E-03 -,1707E+02  ,1019E+03   ,9961326 -,0080123  ,0874968
T 2733  1 ,5771667E+05   2000285E-03  ,3681E+02  ,7611E+02   ,9956947  ,0342517  ,0861332
T 2734  1 ,5709529E+05   2000665E-03 -,2726E+02 -,3060E+02   ,9991852 -,0194707 -,0353527
T 2735  1 ,5665195E+05   2001967E-03  ,4984E+02  ,1465E+03   ,9912342  ,0502521  ,1221864
T 2736  1 ,5736338E+05   2000184E-03  ,7231E+01  ,6231E+02   ,9991686 -,0002722  ,0407684
T 2737  1 ,5751767E+05   2000441E-03  ,1696E+02 -,2366E+02   ,9980852 -,0008467 -,0618477
T 2738  1 ,5747973E+05   2001558E-03  ,1446E+03 -,1073E+03   ,9935642  ,0829294 -,0771546
T 2739  1 ,5788512E+05   2000961E-03 -,1880E+01  ,3766E+01   ,9995170  ,0219141 -,0220334
T 2740  1 ,5777586E+05   2002105E-03 -,2679E+02  ,1218E+02   ,9955288 -,0927856 -,0176973
T 2741  1 ,5598405E+05   2000806E-03 -,5324E+03  ,2446E+03   ,9494287 -,2930388  ,1127540
T 2742  1 ,5828535E+05   2000182E-03  ,1289E+03 -,4304E+02   ,9896988  ,1273990 -,0653126
T 2743  1 ,5806475E+05   2000645E-03  ,1284E+02 -,9904E+02   ,9979914 -,0258520 -,0578348
T 2744  1 ,5562912E+05   2000894E-03 -,7811E+02 -,5558E+01   ,9954373 -,0931997 -,0204548
T 2745  1 ,5797470E+05   2001413E-03  ,2297E+02  ,1259E+03   ,9963127  ,0100499  ,0852060
T 2746  1 ,5812740E+05   2002035E-03 -,9532E+02 -,7591E+01   ,9939170 -,1072944 -,0248387
T 2747  1 ,5874095E+05   2000202E-03 -,3134E+02 -,3765E+02   ,9980957 -,0616187  ,0028595
T 2748  1 ,5720350E+05   2000672E-03 -,3199E+02  ,1635E+02   ,9987840 -,0421189  ,0256215
T 2749  1 ,5780010E+05   2000483E-03  ,2457E+02  ,3805E+02   ,9984627  ,0138120  ,0536790
T 2750  1 ,5715270E+05   2002155E-03 -,6229E+02 -,1826E+02   ,9980712 -,0591148 -,0189540
T 2751  1 ,5820445E+05   2000815E-03 -,1867E+02  ,1529E+02   ,9995561  ,0120635 -,0272412
T 2752  1 ,5776958E+05   2000493E-03  ,2039E+02 -,1060E+03   ,9985320  ,0058517 -,0538483
T 2753  1 ,5543956E+05   2000818E-03  ,9970E+02  ,1949E+02   ,8444055  ,3965296  ,3601995
T 2754  1 ,5780161E+05   2001396E-03 -,3552E+02  ,6529E+02   ,9967435 -,0377850  ,0712372
T 2755  1 ,5834934E+05   2000953E-03  ,9239E+02 -,2192E+02   ,9986692  ,0389046 -,0338559
T 2756  1 ,5824307E+05   2002184E-03 -,1244E+03  ,1848E+03   ,9921955 -,0701690  ,1030751
T 2757  1 ,5709805E+05   2001053E-03  ,5708E+01 -,4885E+01   ,9999517 -,0082759 -,0052968
T 2758  1 ,5670703E+05   2002218E-03  ,4476E+02 -,8775E+02   ,9981849  ,0370577 -,0474715
T 2759  1 ,5695750E+05   2000486E-03  ,3197E+02  ,3221E+02   ,9992348  ,0263325  ,0289222
T 2760  1 ,5872733E+05   2000185E-03 -,1633E+02 -,3683E+02   ,9988103 -,0299477 -,0384846
T 2761  1 ,5627953E+05   2001900E-03 -,7062E+02  ,2450E+02   ,9998570 -,0045510  ,0162854
T 2762  1 ,5748402E+05   2001433E-03  ,2874E+02  ,3761E+02   ,9972653 -,0217125  ,0706436
T 2763  1 ,5819010E+05   2000590E-03 -,4311E+02 -,2201E+02   ,9995796 -,0138635 -,0254646
T 2764  1 ,5649716E+05   2000986E-03 -,7932E+01 -,1699E+02   ,9999655 -,0071818 -,0041620
T 2765  1 ,5639766E+05   2000962E-03  ,2280E+02 -,6759E+01   ,9993826  ,0280321 -,0211828
T 2766  1 ,5682565E+05   2001055E-03  ,6608E+02 -,1278E+03   ,9942507  ,0588420 -,0894603
T 2767  1 ,5683390E+05   2001661E-03 -,5620E+02 -,3610E+02   ,9985357 -,0193417 -,0505216
T 2768  1 ,5667024E+05   2001354E-03 -,8088E+02  ,1711E+02   ,9984352 -,0558494  ,0028180
T 2769  1 ,5672968E+05   2000811E-03 -,3441E+02  ,3779E+01   ,9996812 -,0233453  ,0096227
T 2770  1 ,5758056E+05   2001444E-03  ,6966E+02 -,9182E+02   ,9849363  ,1452980 -,0937498
T 2771  1 ,5815620E+05   2000723E-03  ,2494E+02 -,1539E+01   ,9996753 -,0125521  ,0221760
T 2772  1 ,5685410E+05   2000165E-03  ,3931E+02  ,3931E+02   ,9998379  ,0035157  ,0176578
T 2773  1 ,5769845E+05   2002134E-03  ,4106E+02  ,4155E+02   ,9970443  ,0632677  ,0435873
T 2774  1 ,5693151E+05   2001630E-03 -,7356E+02  ,3168E+02   ,9989852 -,0448677 -,0039333
T 2775  1 ,5663984E+05   2001698E-03  ,5474E+02 -,3827E+02   ,9975452  ,0527471 -,0460582
T 2776  1 ,5645949E+05   2000111E-03  ,5438E+02  ,2808E+02   ,9990482  ,0346742  ,0264664
T 2777  1 ,5775208E+05   2001299E-03 -,3768E+02  ,6631E+02   ,9945009 -,0553024  ,0889363
T 2778  1 ,5720318E+05   2000308E-03 -,1466E+02 -,5358E+02   ,9995627 -,0170637 -,0241501
T 2779  1 ,5626225E+05   2000266E-03  ,5090E+02 -,6774E+01   ,9995636  ,0287165 -,0069319
T 2780  1 ,5681784E+05   2002008E-03 -,2312E+02  ,6351E+02   ,9967024 -,0488695  ,0647767
T 2781  1 ,5763959E+05   2000020E-03 -,2837E+02  ,4669E+01   ,9986517 -,0236812  ,0461952
T 2782  1 ,5748923E+05   2001841E-03 -,8284E+02 -,7279E+02   ,9955115 -,0709571 -,0626247
T 2783  1 ,5756451E+05   2000943E-03 -,7853E+01  ,1723E+02   ,9989401 -,0303351 -,0346174
T 2784  1 ,5664490E+05   2000340E-03 -,1012E+02  ,8573E+02   ,9994001  ,0287531  ,0193057
T 2785  1 ,5755840E+05   2000633E-03  ,4000E+02 -,3562E+01   ,9988841  ,0472162  ,0010586
T 2786  1 ,5690995E+05   2000529E-03  ,1307E+02  ,3189E+02   ,9998123  ,0133995 -,0139936
T 2787  1 ,5664493E+05   2001017E-03  ,4753E+02 -,6100E+02   ,9958651  ,0669243 -,0614313
T 2788  1 ,5642181E+05   2000333E-03 -,2545E+02 -,1725E+03   ,9970247  ,0006436 -,0770805
T 2789  1 ,5692490E+05   2001844E-03  ,6141E+02  ,3746E+02   ,9985999  ,0489468  ,0200598
T 2790  1 ,5706002E+05   2000132E-03  ,3418E+02 -,4247E+02   ,9781745  ,2047465 -,0354039
T 2791  1 ,5864023E+05   2000026E-03  ,9313E+02  ,3967E+02   ,9987167  ,0424524  ,0276171
T 2792  1 ,5678666E+05   2000999E-03 -,1953E+02  ,1969E+02   ,9999375 -,0097653 -,0054466
T 2793  1 ,5695302E+05   2001917E-03  ,5458E+02 -,1320E+02   ,9999527 -,0083708  ,0049514
T 2794  1 ,5722532E+05   2001609E-03  ,7810E+02 -,2485E+01   ,9983563  ,0519446 -,0242167
T 2795  1 ,5745102E+05   2000250E-03  ,8929E+02  ,4136E+02   ,9963844  ,0692065  ,0492797
T 2796  1 ,5693785E+05   2000149E-03 -,1970E+03  ,1345E+03   ,9911411 -,0778893  ,1075757
T 2797  1 ,5791604E+05   2001018E-03  ,4322E+00  ,2312E+02   ,9999875  ,0034931  ,0035870
T 2798  1 ,5727409E+05   2000602E-03 -,2675E+01  ,1136E+02   ,9997040  ,0196403 -,0143578
T 2799  1 ,5699278E+05   2000714E-03  ,6435E+01  ,3696E+02   ,9996975  ,0213600  ,0121900
T 2800  1 ,5622294E+05   2000495E-03 -,4235E+02  ,1301E+03   ,9944538 -,0426309  ,0961469
T 2801  1 ,5820857E+05   2001457E-03 -,4292E+02  ,7541E+02   ,9990532 -,0165958  ,0402163
T 2802  1 ,5733325E+05   2002077E-03 -,4514E+02  ,4804E+02   ,9957305 -,0489017  ,0782900
T 2803  1 ,5761003E+05   2000408E-03  ,1446E+02  ,4502E+02   ,9996525  ,0193484  ,0179029
T 2804  1 ,5649766E+05   2000092E-03  ,3080E+02 -,7934E+00   ,9974463  ,0600591 -,0386493
T 2805  1 ,5724456E+05   2001003E-03  ,2046E+02 -,1121E+01   ,9995934  ,0252877  ,0131781
T 2806  1 ,5660020E+05   2002147E-03 -,4380E+02  ,2302E+02   ,9686773 -,2056834 -,1391356
T 2807  1 ,5599373E+05   2002246E-03  ,6504E+02 -,6682E+01   ,9990341  ,0428938  ,0095385
T 2808  1 ,5722045E+05   2002236E-03 -,1967E+01 -,5532E+02   ,9985526 -,0228220 -,0487016
T 2809  1 ,4433896E+05   2000773E-03 -,1055E+04 -,1655E+04   ,6561343 -,4611395 -,5973593
T 2810  1 ,5716277E+05   2001145E-03  ,4133E+02 -,4931E+01   ,9946378  ,0819972 -,0630246
T 2811  1 ,5779424E+05   2000652E-03 -,3442E+02  ,2623E+02   ,9998727 -,0148309  ,0058805
T 2812  1 ,5662757E+05   2001320E-03  ,5367E+02 -,1530E+03   ,9716611  ,0637860 -,2276095
T 2813  1 ,5723041E+05   2000928E-03  ,1649E+02 -,1390E+02   ,9996316 -,0270290  ,0024886
T 2814  1 ,5689659E+05   2000595E-03 -,2442E+01 -,4368E+02   ,9988249  ,0397771 -,0276877
T 2815  1 ,5754399E+05   2002129E-03 -,5511E+02  ,2664E+02   ,9984046 -,0448644  ,0342848
T 2816  1 ,5681543E+05   2002216E-03  ,1692E+02 -,1557E+03   ,9830357  ,0143649 -,1828508
T 2817  1 ,5613383E+05   2001132E-03 -,2733E+02 -,7505E+02   ,9980398 -,0170000 -,0602297
T 2818  1 ,5701012E+05   2000813E-03  ,2429E+02  ,1370E+02   ,9995942  ,0279210  ,0056394
T 2819  1 ,5687915E+05   2001877E-03 -,4758E+02  ,5621E+02   ,9987786 -,0473871  ,0139935
T 2820  1 ,5683629E+05   2000283E-03 -,1856E+03 -,6135E+02   ,9898893 -,1296706 -,0574860
T 2821  1 ,5760262E+05   2000215E-03 -,4304E+02 -,2234E+02   ,9986178 -,0512456 -,0116754
T 2822  1 ,5742520E+05   2001317E-03 -,1509E+02  ,7729E+02   ,9965371  ,0063030  ,0829096
T 2823  1 ,5656120E+05   2001460E-03  ,5021E+02 -,1345E+03   ,9807094  ,1073539 -,1633529
T 2824  1 ,5813327E+05   2001852E-03  ,9619E+02  ,6582E+02   ,9970317  ,0751930  ,0165438
T 2825  1 ,5795360E+05   2001057E-03 -,1129E+03 -,6830E+02   ,9970563 -,0512068 -,0570668
T 2826  1 ,5711644E+05   2000267E-03  ,7841E+01  ,5391E+02   ,9955512 -,0171997  ,0926392
T 2827  1 ,5710379E+05   2002253E-03 -,3262E+02 -,5097E+02   ,9996844 -,0208912 -,0139507
T 2828  1 ,5599273E+05   2000564E-03  ,3611E+02 -,2831E+02   ,9996655  ,0167180 -,0197316
T 2829  1 ,5818174E+05   2000240E-03  ,4154E+02 -,7172E+02   ,9895112  ,0421912 -,1381578
T 2830  1 ,5685343E+05   2000895E-03 -,1245E+02 -,2619E+02   ,9992525 -,0102874 -,0372641
T 2831  1 ,5779322E+05   2001053E-03 -,2423E+02 -,3880E+01   ,9994697 -,0324758 -,0023913
T 2832  1 ,5738580E+05   2000639E-03 -,5868E+01 -,1372E+03   ,9951505 -,0114545 -,0976946
T 2833  1 ,5693238E+05   2001015E-03  ,1907E+02 -,1477E+02   ,9995507  ,0048663 -,0295757
T 2834  1 ,5871706E+05   2001044E-03  ,9313E+01 -,2355E+02   ,9996669  ,0010230 -,0257891
T 2835  1 ,5766135E+05   2000194E-03 -,5543E+02 -,2040E+02   ,9993546 -,0352834 -,0067400
T 2836  1 ,5735844E+05   2000710E-03 -,1633E+02 -,2263E+01   ,9990279 -,0425540  ,0115086
T 2837  1 ,5779666E+05   2000678E-03 -,2347E+02 -,3437E+02   ,9995217 -,0160307 -,0264457
T 2838  1 ,5731555E+05   2000935E-03 -,1305E+02 -,1327E+02   ,9996977  ,0013149 -,0245503
T 2839  1 ,5785283E+05   2002163E-03  ,6610E+02  ,9301E+02   ,9940601  ,0429939  ,0999805
T 2840  1 ,5618679E+05   2001592E-03 -,9208E+02  ,1081E+02   ,9936698 -,1122203 -,0051883
T 2841  1 ,5691758E+05   2000056E-03 -,1103E+03 -,2229E+02   ,9970062 -,0747020 -,0199574
T 2842  1 ,5847400E+05   2000262E-03  ,8255E+01  ,2342E+02   ,9989580  ,0453982  ,0046884
T 2843  1 ,5625362E+05   2000710E-03  ,5645E+02 -,6384E+02   ,9956299  ,0739285 -,0570588
T 2844  1 ,5792712E+05   2002106E-03  ,4859E+02  ,2820E+02   ,9984945  ,0228563  ,0498624
T 2845  1 ,5800214E+05   2000922E-03  ,9066E+02 -,1175E+02   ,9983361  ,0467695 -,0337276
T 2846  1 ,5675059E+05   2000056E-03  ,1179E+03 -,7328E+02   ,9943120  ,0935371 -,0509348
T 2847  1 ,5685543E+05   2000465E-03 -,8780E+02  ,1221E+02   ,9912314 -,1312928 -,0149183
T 2848  1 ,5781501E+05   2000921E-03  ,4543E+00  ,2794E+02   ,9996894  ,0013286  ,0248873
T 2849  1 ,5794912E+05   2000968E-03 -,1782E+02  ,1736E+02   ,9999189 -,0121534 -,0038030
T 2850  1 ,5692967E+05   2000312E-03  ,1350E+02 -,1077E+03   ,9982269  ,0167440 -,0571206
T 2851  1 ,5756460E+05   2000091E-03 -,6300E+02  ,4150E+02   ,9955397 -,0804147  ,0493370
T 2852  1 ,5708914E+05   2000884E-03  ,1895E+02  ,2384E+02   ,9996447  ,0152618  ,0218548
T 2853  1 ,5794591E+05   2000190E-03 -,2402E+02 -,5371E+02   ,9993778 -,0067954 -,0346093
T 2854  1 ,5667101E+05   2000634E-03  ,3271E+02  ,6591E+01   ,9998848 -,0080165 -,0128919
T 2855  1 ,5629909E+05   2000218E-03  ,5417E+02  ,1670E+03   ,9939064  ,0155920  ,1091186
T 2856  1 ,5391218E+05   2001621E-03 -,3717E+03  ,1748E+02   ,8614448 -,5073740 -,0220127
T 2857  1 ,5832850E+05   2000563E-03 -,2685E+02  ,3789E+02   ,9993233 -,0235125  ,0282866
T 2858  1 ,5759183E+05   2000803E-03 -,8977E+01 -,1065E+02   ,9995241 -,0276107  ,0137542
T 2859  1 ,5668766E+05   2002109E-03  ,1198E+01  ,3518E+02   ,9986809  ,0069667 -,0508708
T 2860  1 ,5742516E+05   2000266E-03 -,1639E+02  ,4577E+02   ,9984782 -,0034656  ,0550396
T 2861  1 ,5695086E+05   2001104E-03 -,1086E+02  ,5341E+01   ,9999565 -,0014739 -,0092125
T 2862  1 ,5791328E+05   2000939E-03  ,2057E+02  ,7725E+01   ,9994895  ,0314238  ,0057691
T 2863  1 ,5674833E+05   2000203E-03 -,1030E+03 -,5639E+01   ,9981179 -,0613208 -,0006413
T 2864  1 ,5634458E+05   2001170E-03  ,4287E+02 -,6440E+02   ,9961228  ,0568570 -,0671315
T 2865  1 ,5751834E+05   2000619E-03  ,1845E+03  ,2626E+02   ,9903364  ,1350304  ,0316337
T 2866  1 ,5617762E+05   2000751E-03 -,2668E+02 -,1750E+02   ,9992340  ,0016792 -,0390969
T 2867  1 ,5709015E+05   2000484E-03  ,9994E+02  ,3065E+02   ,9973941  ,0664722  ,0280457
T 2868  1 ,5729504E+05   2000714E-03  ,4032E+02  ,1511E+02   ,9995162  ,0304941  ,0061258
T 2869  1 ,5785591E+05   2001091E-03 -,4918E-01 -,1654E+01   ,9999700 -,0009279  ,0076961
T 2870  1 ,5785319E+05   2000766E-03  ,7893E+01  ,3260E+01   ,9992978 -,0186192  ,0325153
T 2871  1 ,5644357E+05   2000358E-03  ,4929E+02  ,3048E+02   ,9995361  ,0240689  ,0186623
T 2872  1 ,5683792E+05   2000196E-03 -,1082E+03  ,9959E+02   ,9974236 -,0575556  ,0428192
T 2873  1 ,5673184E+05   2000791E-03 -,2634E+02  ,5770E+00   ,9993918 -,0312872 -,0153968
T 2874  1 ,5713059E+05   2000772E-03 -,2855E+02 -,2244E+02   ,9999082 -,0122677  ,0057502
T 2875  1 ,5744768E+05   2001870E-03  ,1636E+02  ,5269E+02   ,9975632  ,0302664  ,0628616
T 2876  1 ,5686729E+05   2001124E-03 -,1740E+01 -,7734E-01   ,9995656  ,0232764  ,0180771
T 2877  1 ,5680012E+05   2001782E-03  ,6082E+02 -,1687E+02   ,9986016  ,0254763 -,0463226
T 2878  1 ,5659950E+05   2000659E-03 -,3230E+02 -,1935E+02   ,9988303 -,0379078 -,0300178
T 2879  1 ,5810317E+05   2000569E-03  ,6085E+00 -,9670E+02   ,9990958  ,0234008 -,0354949
T 2880  1 ,5790120E+05   2001906E-03 -,1047E+03 -,3853E+02   ,9953703 -,0926853 -,0254429
T 2881  1 ,5734552E+05   2000481E-03  ,5109E+02 -,9025E+01   ,9992876  ,0377315 -,0008242
T 2882  1 ,5647136E+05   2000037E-03  ,2089E+03 -,3274E+02   ,9892099  ,1392241 -,0456127
T 2883  1 ,5761403E+05   2000490E-03  ,2428E+00 -,4937E+02   ,9995580 -,0004673 -,0297266
T 2884  1 ,5766230E+05   2000889E-03 -,2478E+02 -,2408E+01   ,9991499 -,0388282 -,0138497
T 2885  1 ,5491472E+05   2000102E-03  ,9282E+02  ,1997E+03   ,8955056 -,1588052  ,4157531
T 2886  1 ,5790622E+05   2000838E-03  ,2034E+02 -,3031E+02   ,9993191  ,0352593 -,0108639
T 2887  1 ,5633103E+05   2001020E-03 -,1614E+02  ,1553E+02   ,9999618 -,0022358  ,0084546
T 2888  1 ,5739033E+05   2002027E-03 -,2688E+01  ,7680E+02   ,9962611  ,0270318  ,0820559
T 2889  1 ,5613013E+05   2001174E-03  ,9979E+01  ,6833E+01   ,9997924  ,0193500 -,0063775
T 2890  1 ,5589466E+05   2002178E-03  ,3114E+03 -,1219E+03   ,9898134  ,1420219 -,0099645
T 2891  1 ,5726824E+05   2000961E-03 -,6455E+02 -,6556E+02   ,9974075 -,0415285 -,0587683
T 2892  1 ,5642494E+05   2000392E-03  ,2709E+02 -,4208E+02   ,9999642 -,0080569 -,0025674
T 2893  1 ,5701691E+05   2001229E-03  ,3741E+02  ,4645E+02   ,9958946  ,0839515  ,0338544
T 2894  1 ,5831105E+05   2001005E-03  ,1971E+02  ,2539E+00   ,9993748  ,0287546  ,0205712
T 2895  1 ,5614829E+05   2001213E-03  ,1325E+01 -,1077E+01   ,9997441  ,0173536  ,0145123
T 2896  1 ,5725400E+05   2000093E-03  ,1288E+02  ,1215E+03   ,9980151 -,0262633  ,0572371
T 2897  1 ,5704493E+05   2000641E-03 -,6648E+01  ,4088E+02   ,9998561 -,0031211 -,0166745
T 2898  1 ,5701674E+05   2000566E-03  ,3809E+02 -,1224E+02   ,9999948 -,0009657  ,0030745
T 2899  1 ,5854091E+05   2001160E-03  ,1011E+02 -,5806E+01   ,9989648  ,0201269  ,0407957
T 2900  1 ,5743961E+05   2001252E-03  ,2145E+03 -,6382E+02   ,9937920  ,1094190 -,0201220
T 2901  1 ,5790944E+05   2001463E-03  ,2285E+03 -,9146E+02   ,9901443  ,1234680 -,0661052
T 2902  1 ,5763959E+05   2001417E-03 -,1045E+03  ,1586E+03   ,9854227 -,1261422  ,1141500
T 2903  1 ,5621854E+05   2001024E-03 -,2061E+02  ,6658E+01   ,9997529  ,0147124  ,0166659
T 2904  1 ,5765431E+05   2001599E-03  ,1180E+03  ,3039E+02   ,9990825  ,0390479  ,0175904
T 2905  1 ,5729005E+05   2001927E-03 -,2368E+02  ,5742E+02   ,9983394 -,0352051  ,0455974
T 2906  1 ,5780780E+05   2000633E-03  ,8128E+02  ,5930E+02   ,9988754  ,0437857  ,0181861
T 2907  1 ,5766164E+05   2000949E-03  ,2001E+02  ,1290E+02   ,9998070  ,0194569 -,0027334
T 2908  1 ,5679683E+05   2000275E-03  ,4201E+02 -,3378E+02   ,9998367  ,0176236  ,0039858
T 2909  1 ,5603769E+05   2001883E-03 -,3866E+02  ,5427E+02   ,9983692 -,0327602  ,0467515
T 2910  1 ,5611788E+05   2000356E-03  ,4610E+02 -,2141E+02   ,9991944  ,0400061  ,0031871
T 2911  1 ,5857401E+05   2001661E-03  ,3469E+02  ,8513E+01   ,9979714  ,0596981  ,0221180
T 2912  1 ,5692206E+05   2000910E-03  ,1056E+02  ,7386E+01   ,9993919  ,0345974 -,0043310
T 2913  1 ,5793507E+05   2001413E-03 -,2580E+02  ,7812E+02   ,9984009 -,0140268  ,0547626
T 2914  1 ,5682722E+05   2000809E-03  ,3411E+02  ,4667E+01   ,9997959  ,0066640  ,0190700
T 2915  1 ,5721825E+05   2001642E-03  ,3584E+02 -,6761E+02   ,9983404  ,0182473 -,0546219
T 2916  1 ,5692513E+05   2000011E-03 -,7727E+02 -,7402E+02   ,9980012 -,0411556 -,0479561
T 2917  1 ,5752264E+05   2000743E-03 -,2820E+02 -,3062E+01   ,9994169 -,0312340 -,0137925
T 2918  1 ,5758732E+05   2001969E-03  ,6258E+02  ,5236E+02   ,9995702  ,0007660  ,0293042
T 2919  1 ,5642279E+05   2000579E-03  ,6354E+01 -,7656E+01   ,9989057  ,0259775 -,0388911
T 2920  1 ,5631105E+05   2000840E-03  ,9885E+02 -,1620E+03   ,9930136  ,0321093 -,1135470
T 2921  1 ,5672026E+05   2000817E-03  ,2526E+02  ,2506E+02   ,9993113  ,0339040 -,0150819
T 2922  1 ,5735980E+05   2000186E-03 -,1804E+02  ,3249E+02   ,9972701 -,0327679  ,0661705
T 2923  1 ,5639937E+05   2000006E-03 -,2089E+02  ,6111E+02   ,9995807 -,0086881  ,0276228
T 2924  1 ,5659588E+05   2000357E-03 -,1271E+02 -,3652E+02   ,9993460 -,0361398  ,0012178
T 2925  1 ,5837835E+05   2002009E-03 -,5428E+02 -,3626E+02   ,9985137 -,0379090 -,0391566
T 2926  1 ,5750941E+05   2000236E-03  ,2017E+02  ,1971E+02   ,9982860  ,0275190  ,0516513
T 2927  1 ,5745874E+05   2000005E-03  ,2196E+02  ,1644E+03   ,9955687 -,0017722  ,0940207
T 2928  1 ,5560926E+05   2000836E-03 -,3510E+02  ,3138E+01   ,9997001 -,0009819 -,0244710
T 2929  1 ,5720120E+05   2000839E-03  ,2635E+02 -,1598E+02   ,9996125  ,0226026  ,0162495
T 2930  1 ,5663047E+05   2000877E-03  ,9117E+02 -,1406E+03   ,9881543  ,0673463 -,1378970
T 2931  1 ,5719722E+05   2000859E-03  ,3335E+02  ,4599E+01   ,9998373  ,0180208  ,0008106
T 2932  1 ,5752600E+05   2000620E-03  ,3314E+02 -,1829E+02   ,9990091 -,0077062 -,0438347
T 2933  1 ,5753016E+05   2001896E-03 -,1971E+02  ,4283E+02   ,9978573 -,0582196  ,0298530
T 2934  1 ,5624923E+05   2002190E-03 -,1073E+03  ,4372E+02   ,9974411 -,0522748  ,0487705
T 2935  1 ,5685790E+05   2000965E-03  ,1122E+03  ,7452E+02   ,9956850  ,0907685  ,0192978
T 2936  1 ,5642597E+05   2000986E-03 -,2102E+02 -,2210E+02   ,9998816 -,0152895  ,0017593
T 2937  1 ,5726802E+05   2000853E-03 -,3580E+02 -,2085E+01   ,9997681 -,0213440  ,0028630
T 2938  1 ,5688222E+05   2000808E-03  ,1659E+02  ,2038E+02   ,9997983  ,0051806  ,0194052
T 2939  1 ,5739710E+05   2000738E-03  ,4009E+01 -,4038E+02   ,9998163 -,0129604 -,0141184
T 2940  1 ,5682850E+05   2001507E-03  ,7132E+02  ,4591E+02   ,9989044  ,0359588  ,0299479
T 2941  1 ,5733683E+05   2001026E-03 -,9196E+02 -,2388E+02   ,9989776 -,0423573 -,0157963
T 2942  1 ,5554423E+05   2002073E-03 -,1706E+03  ,6921E+02   ,9905197 -,1270462  ,0522491
T 2943  1 ,5672471E+05   2001141E-03  ,1550E+02  ,8834E+01   ,9999803  ,0060078  ,0017983
T 2944  1 ,5619594E+05   2000650E-03  ,2915E+02 -,9617E+02   ,9970200  ,0383918 -,0669116
T 2945  1 ,5746399E+05   2001022E-03 -,7212E+02  ,8949E+02   ,9961941 -,0654192  ,0575986
T 2946  1 ,5659009E+05   2000435E-03 -,2285E+02 -,2742E+01   ,9968799 -,0754708  ,0231234
T 2947  1 ,5742013E+05   2000725E-03  ,4749E+02 -,1431E+03   ,9912643 -,0118979 -,1313526
T 2948  1 ,5662123E+05   2001864E-03  ,6190E+02  ,2297E+02   ,9995497  ,0197188  ,0226163
T 2949  1 ,5834029E+05   2001055E-03 -,2343E+02  ,9552E+01   ,9997375 -,0212903  ,0084633
T 2950  1 ,5661728E+05   2002018E-03  ,7015E+02  ,1515E+02   ,9998263  ,0128106  ,0135343
T 2951  1 ,5782326E+05   2001075E-03 -,3065E+00 -,1531E+02   ,9998165 -,0044549 -,0186300
T 2952  1 ,5586857E+05   2000612E-03 -,5498E+02  ,1071E+03   ,9919009 -,0109399  ,1265425
T 2953  1 ,5748239E+05   2001056E-03  ,7580E+02 -,5061E+02   ,9992603  ,0342004 -,0175832
T 2954  1 ,5671189E+05   2000205E-03  ,6220E+02 -,1799E+03   ,9932383  ,0465712 -,1063431
T 2955  1 ,5606932E+05   2000937E-03  ,1105E+02  ,3072E+02   ,9999858  ,0009013  ,0052573
T 2956  1 ,5763138E+05   2001075E-03  ,1232E+02  ,1127E+02   ,9997378  ,0206699 -,0098554
T 2957  1 ,5696002E+05   2000969E-03 -,5719E+01 -,2401E+02   ,9996707  ,0244320  ,0078447
T 2958  1 ,5683586E+05   2000153E-03  ,3241E+01 -,4696E+02   ,9985225  ,0167959 -,0516785
T 2959  1 ,5857428E+05   2000846E-03 -,2239E+02 -,1514E+02   ,9995718  ,0020775 -,0291867
T 2960  1 ,5740454E+05   2001087E-03  ,5420E+02 -,8346E+02   ,9943666  ,0681998 -,0811408
T 2961  1 ,5600928E+05   2000921E-03 -,3048E+03  ,1097E+03   ,9448888 -,3213050  ,0628347
T 2962  1 ,5847758E+05   2000536E-03  ,1222E+03 -,1854E+02   ,9973378  ,0713577  ,0150117
T 2963  1 ,5609776E+05   2001014E-03 -,5975E+02 -,1534E+02   ,9897686 -,1407865 -,0231772
T 2964  1 ,5683429E+05   2000618E-03  ,3833E+02 -,9477E+01   ,9996347 -,0029342 -,0268683
T 2965  1 ,5645608E+05   2000713E-03  ,1131E+03 -,6015E+02   ,9985833  ,0440766 -,0298096
T 2966  1 ,5714113E+05   2000566E-03 -,1914E+02 -,8146E+01   ,9993599 -,0312873  ,0173463
