T 1919  1 ,2907885E+05   5750176E-03  ,3504E+02  ,2156E+03   ,9864581  ,1369108  ,0903096
T 1920  1 ,3004062E+05   5752658E-03 -,8171E+02 -,3236E+02   ,9754818  ,0053058 -,2200160
T 1921  1 ,2872730E+05   5753411E-03  ,3412E+03 -,3866E+03   ,8365041  ,4419998 -,3238780
T 1922  1 ,3016318E+05   5753318E-03 -,5096E+02  ,5269E+03   ,9788862 -,0732967  ,1908124
T 1923  1 ,2993159E+05   5754306E-03 -,4263E+03  ,3820E+03   ,8991699 -,4322412 -,0682714
T 1924  1 ,2968039E+05   5752406E-03  ,3098E+03 -,4437E+02   ,9805943 -,0673462  ,1841178
T 1925  1 ,3080474E+05   5753216E-03  ,3365E+03  ,5015E+02   ,9989695  ,0276418 -,0359984
T 1926  1 ,3099337E+05   5751417E-03  ,1550E+03  ,1018E+03   ,9918812  ,0975479  ,0815848
T 1927  1 ,2959301E+05   5754509E-03  ,6332E+03 -,7229E+03   ,9283078  ,3153684 -,1969451
T 1928  1 ,2917588E+05   5753869E-03 -,2086E+03 -,1754E+03   ,9970735  ,0063983 -,0761810
T 1929  1 ,2953467E+05   5752358E-03  ,3491E+02 -,1022E+03   ,9938702  ,0071202 -,1103234
T 1930  1 ,2993050E+05   5754480E-03  ,2563E+02 -,5762E+02   ,9960024 -,0890340 -,0072265
T 1931  1 ,2941179E+05   5752376E-03  ,2605E+03 -,4191E+02   ,9879048  ,1116636 -,1075891
T 1932  1 ,2908628E+05   5753856E-03 -,6188E+02 -,8393E+02   ,9988689 -,0233680 -,0414119
T 1933  1 ,2946802E+05   5753706E-03  ,3439E+03  ,1112E+03   ,9985708 -,0323189  ,0425666
T 1934  1 ,2808544E+05   5753736E-03 -,2256E+03 -,1450E+03   ,9978192  ,0240338 -,0614761
S 1935 13 ,9088986E+01   0000000E+00  ,2441E+01  ,1441E+01  -,9902261 -,0991717 -,0980673
T 1935  1 ,2947169E+05   5753744E-03  ,5684E+03 -,2905E+03   ,9906231  ,0529830 -,1259316
T 1936  1 ,3074522E+05   5753422E-03 -,7076E+02  ,1215E+03   ,9939064 -,0447517  ,1007342
T 1937  1 ,3020416E+05   5753010E-03  ,1543E+03  ,9138E+02   ,9940626  ,0865565 -,0659354
T 1938  1 ,3092007E+05   5750615E-03 -,2301E+03  ,1515E+03   ,9822905 -,1372292  ,1275680
T 1939  1 ,3103571E+05   5754961E-03  ,1190E+03 -,1404E+03   ,9855000  ,0978227 -,1386378
T 1940  1 ,2881464E+05   5753707E-03 -,1224E+03  ,3446E+03   ,9289830 -,2521843  ,2709127
T 1941  1 ,3108049E+05   5754721E-03 -,1249E+03  ,9572E+02   ,9985122 -,0508751  ,0196262
T 1942  1 ,2897525E+05   5755529E-03  ,3246E+03  ,7809E+02   ,9862114  ,1511836  ,0673098
T 1943  1 ,2818802E+05   5751748E-03  ,2559E+03  ,1165E+03   ,9654873  ,2380608  ,1056473
T 1944  1 ,2989937E+05   5750818E-03  ,3182E+03  ,6328E+03   ,9844941 -,0305442  ,1727379
T 1945  1 ,3043758E+05   5755809E-03  ,2846E+03 -,2710E+03   ,9831158 -,0463653 -,1770132
T 1946  1 ,3077561E+05   5751849E-03  ,1055E+03 -,5341E+03   ,9830351  ,0587719 -,1737468
T 1947  1 ,3021744E+05   5755188E-03 -,2099E+03 -,1518E+03   ,9760844 -,1596432 -,1475581
T 1948  1 ,3025371E+05   5752944E-03  ,6020E+03  ,1429E+03   ,9895399  ,1375402  ,0435149
T 1949  1 ,3143429E+05   5755564E-03  ,1815E+03  ,3474E+03   ,9798010  ,1746458  ,0974108
T 1950  1 ,2944983E+05   5751334E-03  ,3678E+03  ,6247E+03   ,9716786 -,2153524  ,0972832
T 1951  1 ,3006981E+05   5754039E-03  ,1442E+03 -,1995E+03   ,9980336 -,0151337 -,0608275
T 1952  1 ,3059105E+05   5755202E-03  ,9651E+01 -,1737E+02   ,9791617  ,1528019 -,1337682
T 1953  1 ,3178139E+05   5753034E-03 -,7429E+02 -,1686E+03   ,9959651  ,0563527 -,0698420
T 1954  1 ,3044052E+05   5751569E-03  ,2428E+03  ,1219E+03   ,9862489  ,1652668 -,0000691
T 1955  1 ,2865608E+05   5754808E-03 -,1165E+03 -,5145E+02   ,9747535 -,1782741  ,1344396
T 1956  1 ,3038333E+05   5754183E-03 -,9248E+02 -,1674E+03   ,9957128 -,0579023 -,0721345
T 1957  1 ,2789221E+05   5750005E-03 -,2862E+03  ,1175E+03   ,9575590 -,2879836  ,0120905
T 1958  1 ,2969760E+05   5754469E-03 -,2928E+03 -,2047E+03   ,9826162 -,1737332 -,0654390
T 1959  1 ,3203008E+05   5750480E-03  ,2848E+03  ,4834E+02   ,9877828  ,1527920 -,0306564
T 1960  1 ,3077505E+05   5752922E-03  ,2373E+03  ,2601E+03   ,9971241 -,0034328  ,0757083
T 1961  1 ,2847200E+05   5754704E-03 -,3963E+03  ,8275E+02   ,9949051  ,0605655  ,0805962
T 1962  1 ,2823804E+05   5753103E-03  ,1695E+03  ,3020E+03   ,9905483  ,0078967  ,1369372
T 1963  1 ,2759132E+05   5752390E-03 -,1595E+03 -,2989E+03   ,8849872 -,2476712 -,3942800
T 1964  1 ,2929286E+05   5751392E-03  ,1596E+03  ,3884E+03   ,9919606  ,1069061 -,0677149
T 1965  1 ,3009858E+05   5752442E-03 -,8692E+03 -,6310E+03   ,9693182 -,2190171 -,1115961
T 1966  1 ,3169448E+05   5753687E-03 -,1482E+03 -,1708E+03   ,9994890 -,0209134  ,0241735
T 1967  1 ,2962603E+05   5754155E-03  ,1418E+03  ,6464E+03   ,9730414 -,1111303  ,2020903
T 1968  1 ,3220357E+05   5751831E-03  ,6625E+02 -,2982E+03   ,9870367  ,1203537 -,1061772
T 1969  1 ,2804840E+05   5750456E-03  ,1940E+03 -,1424E+03   ,9205682  ,2075136 -,3308962
T 1970  1 ,3175940E+05   5752792E-03  ,2823E+03  ,1213E+03   ,9931511  ,0662928  ,0962093
T 1971  1 ,2947016E+05   5753605E-03  ,8050E+02 -,1434E+03   ,9969703 -,0021814 -,0777528
T 1972  1 ,2431622E+05   5753070E-03 -,2475E+04 -,2651E+03   ,8364949 -,5415543 -,0836374
T 1973  1 ,3126990E+05   5753504E-03  ,3236E+03 -,1254E+03   ,9945344  ,1028515 -,0179691
T 1974  1 ,3037665E+05   5751176E-03  ,3419E+03 -,2116E+03   ,9619505  ,2694515 -,0452451
T 1975  1 ,2845565E+05   5752863E-03 -,3220E+03 -,6192E+03   ,9955198 -,0531042 -,0782318
T 1976  1 ,3014742E+05   5754023E-03  ,1479E+02 -,2396E+03   ,9967600  ,0358990 -,0719770
T 1977  1 ,3021244E+05   5754406E-03 -,7235E+02 -,1033E+03   ,9774108 -,1679637 -,1282819
T 1978  1 ,2909233E+05   5754081E-03  ,1378E+03  ,1666E+03   ,9310030  ,1190806  ,3450408
T 1979  1 ,2947831E+05   5750064E-03  ,3291E+03 -,2033E+03   ,9802473  ,1816343 -,0782572
T 1980  1 ,3023566E+05   5755316E-03  ,3423E+03  ,1300E+03   ,9987852  ,0470766  ,0145563
T 1981  1 ,2943787E+05   5752202E-03  ,1300E+02 -,2856E+03   ,9686575  ,1540282 -,1948794
T 1982  1 ,3023755E+05   5753249E-03  ,9743E+02 -,4713E+03   ,9917107 -,1015412 -,0787360
T 1983  1 ,3006328E+05   5750720E-03 -,1512E+03 -,1472E+03   ,9812490 -,0692845 -,1798612
T 1984  1 ,2953842E+05   5754654E-03 -,2940E+02 -,9991E+02   ,9966911 -,0811064  ,0053557
T 1985  1 ,2754949E+05   5750965E-03 -,1031E+04  ,4969E+03   ,8603904 -,4734276  ,1886655
T 1986  1 ,1875899E+05   5753448E-03  ,1071E+04  ,1297E+04   ,6196881  ,7228380  ,3057645
T 1987  1 ,3117087E+05   5754529E-03 -,1593E+02  ,8833E+01   ,9982495 -,0312192 -,0502319
T 1988  1 ,3159427E+05   5753258E-03 -,1695E+02  ,8419E+02   ,9981737 -,0277542  ,0536556
T 1989  1 ,3086176E+05   5753863E-03  ,1882E+03  ,1189E+03   ,9927416  ,0355678  ,1148870
T 1990  1 ,3012744E+05   5752386E-03 -,3548E+02  ,7632E+02   ,9865491  ,1374709 -,0884461
T 1991  1 ,3062620E+05   5752990E-03 -,2105E+03 -,6126E+02   ,9988170  ,0183380  ,0450373
T 1992  1 ,2950310E+05   5754282E-03 -,4141E+03 -,1519E+03   ,9528317 -,2586603 -,1587657
T 1993  1 ,2973822E+05   5752715E-03  ,4420E+03  ,2412E+03   ,9525924  ,2989177 -,0567086
T 1994  1 ,2940049E+05   5753138E-03  ,2982E+03  ,1909E+03   ,9947359  ,0530552  ,0876675
T 1995  1 ,3046886E+05   5752208E-03  ,1920E+03  ,7965E+02   ,9981705 -,0602987 -,0044304
T 1996  1 ,3061837E+05   5754257E-03 -,9346E+02 -,1962E+03   ,9972866 -,0128310 -,0724905
T 1997  1 ,3053015E+05   5752131E-03 -,5258E+03  ,3934E+03   ,9899177 -,0884621  ,1106231
T 1998  1 ,3066402E+05   5753318E-03 -,9246E+02  ,2707E+03   ,9977237 -,0661740 -,0129776
T 1999  1 ,3022404E+05   5753660E-03  ,3453E+03 -,3979E+03   ,9916600  ,0096199 -,1285216
T 2000  1 ,2935821E+05   5750620E-03 -,1161E+02  ,4733E+03   ,9858630 -,0639182  ,1548825
T 2001  1 ,2897528E+05   5750953E-03 -,6953E+02 -,2445E+03   ,9586734 -,0599405 -,2781229
T 2002  1 ,3042283E+05   5750391E-03  ,7399E+03 -,2270E+03   ,9621886  ,2366513 -,1348679
T 2003  1 ,2745036E+05   5752641E-03 -,1351E+04  ,1894E+03   ,6825973 -,7234377 -,1034351
T 2004  1 ,3044639E+05   5753460E-03  ,1127E+03  ,4404E+03   ,9979390 -,0232889  ,0597946
T 2005  1 ,2987498E+05   5755066E-03 -,3407E+02 -,2203E+03   ,9999652  ,0052662 -,0064682
T 2006  1 ,2803536E+05   5750968E-03 -,2389E+03  ,3293E+03   ,9849391  ,0225068  ,1714307
T 2007  1 ,3052480E+05   5751799E-03  ,4455E+03  ,2466E+02   ,9650672  ,2520499 -,0715268
T 2008  1 ,3018480E+05   5750750E-03  ,8229E+02  ,2000E+03   ,9867755 -,0408807  ,1568531
T 2009  1 ,3040610E+05   5754028E-03  ,3876E+03 -,1840E+03   ,9956826  ,0657538 -,0655182
T 2010  1 ,3144145E+05   5751493E-03  ,1616E+02 -,1387E+03   ,9875879 -,1394718 -,0722345
T 2011  1 ,2915851E+05   5754540E-03 -,1128E+04 -,2748E+03   ,9779995 -,1240411 -,1677221
T 2012  1 ,2906264E+05   5751817E-03  ,1073E+03 -,1317E+03   ,9926862  ,0241681 -,1182791
T 2013  1 ,2070072E+05   5755004E-03  ,1984E+04  ,2751E+04   ,8930454  ,2779991  ,3538170
T 2014  1 ,2972759E+05   5752303E-03  ,2237E+03 -,4210E+03   ,9727653  ,1322516 -,1903604
T 2015  1 ,2793821E+05   5753347E-03 -,1052E+04 -,1387E+03   ,8251807 -,5415371  ,1606689
T 2016  1 ,2924999E+05   5754810E-03 -,4108E+03  ,1051E+03   ,9976810 -,0545320 -,0407298
T 2017  1 ,3079512E+05   5753051E-03 -,4410E+02  ,2152E+02   ,9940526 -,0327937  ,1038456
T 2018  1 ,2878113E+05   5754422E-03  ,1289E+03  ,1094E+03   ,9972538  ,0740593 -,0000398
T 2019  1 ,2979271E+05   5752884E-03  ,1895E+03 -,2166E+03   ,9912736  ,1240451 -,0446030
T 2020  1 ,3137085E+05   5751429E-03 -,4861E+03  ,4501E+03   ,9647166 -,1994311  ,1718988
T 2021  1 ,2955542E+05   5753746E-03 -,2625E+03 -,1989E+03   ,9470782 -,1653365 -,2751485
T 2022  1 ,2926111E+05   5754332E-03 -,3558E+02  ,3390E+03   ,9989239 -,0451337 -,0106769
T 2023  1 ,2957702E+05   5754647E-03  ,1401E+03 -,2981E+03   ,9980001  ,0220058 -,0592585
T 2024  1 ,2949729E+05   5750872E-03  ,2452E+03  ,4542E+03   ,8735257 -,1932403  ,4467785
T 2025  1 ,2905551E+05   5753434E-03 -,1950E+03 -,3355E+02   ,9954975 -,0886956 -,0334350
T 2026  1 ,3052047E+05   5750099E-03  ,4029E+03 -,6751E+01   ,9881214  ,1464515  ,0465623
T 2027  1 ,2992735E+05   5755057E-03 -,1975E+03  ,1420E+03   ,9995030 -,0084084  ,0303827
T 2028  1 ,2849434E+05   5754021E-03 -,5929E+01  ,1136E+03   ,9995400 -,0016971  ,0302820
T 2029  1 ,3074824E+05   5754342E-03  ,3820E+02  ,2935E+03   ,9994602  ,0327873 -,0020577
T 2030  1 ,3000771E+05   5752821E-03  ,1113E+04  ,1475E+03   ,9711753  ,2363662  ,0308140
T 2031  1 ,3091403E+05   5752081E-03  ,4421E+02  ,7579E+02   ,9924489  ,1192722  ,0286246
T 2032  1 ,3112551E+05   5753053E-03  ,1841E+03  ,1358E+03   ,9991897 -,0378069  ,0138064
T 2033  1 ,2903172E+05   5754773E-03  ,1762E+03 -,5091E+02   ,9791536 -,0974670 -,1782090
T 2034  1 ,2992071E+05   5754061E-03 -,1637E+03 -,3983E+03   ,9721122 -,1651533 -,1665002
T 2035  1 ,2914681E+05   5750982E-03 -,2002E+03 -,1633E+02   ,9873731 -,1522461  ,0437669
T 2036  1 ,2982142E+05   5750453E-03  ,1631E+03  ,4621E+02   ,9890422  ,0889717  ,1178119
T 2037  1 ,2903695E+05   5751922E-03 -,9340E+02 -,1987E+03   ,9493113  ,1136420  ,2930761
T 2038  1 ,2927279E+05   5753741E-03  ,1673E+02  ,2780E+03   ,9985393 -,0517502  ,0155331
T 2039  1 ,2938988E+05   5750092E-03 -,4333E+02 -,3215E+02   ,9809478 -,1591777 -,1113728
T 2040  1 ,2971701E+05   5752645E-03 -,7114E+02 -,1924E+03   ,9951918  ,0182358 -,0962330
T 2041  1 ,3014768E+05   5754536E-03  ,1703E+03 -,8880E+02   ,9957696  ,0427647 -,0813267
T 2042  1 ,2745952E+05   5753845E-03 -,2459E+03  ,6050E+03   ,6991475  ,6413212  ,3160693
T 2043  1 ,2928038E+05   5752740E-03 -,5922E+02 -,1920E+03   ,9932165  ,1150868 -,0166122
T 2044  1 ,3110244E+05   5754326E-03 -,6583E+02 -,2800E+03   ,9981317  ,0583752 -,0180408
T 2045  1 ,3058857E+05   5753861E-03  ,1791E+03  ,1093E+03   ,9924824  ,0510938  ,1112120
T 2046  1 ,3019286E+05   5753534E-03 -,6874E+02  ,2068E+03   ,9926186 -,0888426  ,0825552
T 2047  1 ,3025567E+05   5754305E-03 -,3585E+02 -,6777E+02   ,9982103  ,0043224  ,0596444
T 2048  1 ,3161173E+05   5752684E-03  ,3389E+03  ,7527E+02   ,9894437  ,1386055 -,0423042
T 2049  1 ,2887648E+05   5750722E-03  ,8191E+02 -,2880E+03   ,8665552  ,2112792 -,4521540
T 2050  1 ,2910698E+05   5751417E-03  ,1280E+03  ,9208E+03   ,9438866 -,0927222  ,3169868
T 2051  1 ,3151346E+05   5755787E-03 -,3296E+02 -,3132E+03   ,9797941 -,0128823 -,1995936
T 2052  1 ,3056130E+05   5751987E-03  ,7876E+02 -,3569E+03   ,9894691 -,0247080 -,1426195
T 2053  1 ,3082606E+05   5752778E-03  ,1758E+03 -,4478E+03   ,9939034  ,0084596 -,1099290
T 2054  1 ,3150753E+05   5751473E-03 -,1388E+03  ,2632E+03   ,9652212 -,1674944  ,2007328
T 2055  1 ,2873392E+05   5750136E-03 -,1862E+03 -,2625E+03   ,9791016 -,0656758 -,1924751
T 2056  1 ,3133404E+05   5751027E-03  ,7113E+02  ,1226E+03   ,9870445  ,0205222  ,1591287
T 2057  1 ,2852382E+05   5752900E-03  ,3084E+03  ,3769E+03   ,6966358  ,4302109  ,5741230
T 2059  1 ,2781068E+05   5752084E-03 -,7449E+03 -,3510E+03   ,9709779 -,2325227 -,0559927
T 2060  1 ,3134134E+05   5752844E-03  ,4598E+03  ,1017E+03   ,9958969  ,0887222  ,0178242
T 2061  1 ,2915393E+05   5750584E-03  ,6094E+03  ,4801E+03   ,9868231  ,1613698  ,0118344
T 2062  1 ,2838517E+05   5752832E-03 -,2632E+02 -,9023E+02   ,9749354 -,2203882  ,0304952
T 2063  1 ,3036561E+05   5752171E-03  ,3863E+02  ,2174E+03   ,9858436 -,1032456  ,1321086
T 2064  1 ,2867962E+05   5752344E-03  ,2299E+03 -,1923E+03   ,9952769 -,0002143 -,0970766
T 2065  1 ,2858982E+05   5753223E-03  ,1550E+03 -,6403E+02   ,9967125 -,0280585  ,0760056
T 2066  1 ,2970156E+05   5753885E-03  ,9765E+02  ,8342E+02   ,9998604  ,0131000 -,0103696
T 2067  1 ,3209644E+05   5754231E-03  ,1777E+03 -,3967E+03   ,9950970  ,0742682 -,0653160
T 2068  1 ,2985067E+05   5751805E-03 -,4147E+03  ,8883E+02   ,9878942 -,1150979  ,1040078
T 2069  1 ,2992379E+05   5754166E-03 -,7409E+02 -,4821E+02   ,9964872  ,0831381 -,0100627
T 2070  1 ,2878552E+05   5752096E-03 -,3227E+02 -,3226E+03   ,9962275 -,0743395 -,0447708
T 2071  1 ,2932683E+05   5752913E-03  ,9702E+01  ,4934E+03   ,9952087  ,0470667  ,0856990
T 2072  1 ,3076689E+05   5753916E-03  ,2959E+03  ,9434E+02   ,9984536  ,0517813  ,0202266
T 2073  1 ,3039038E+05   5753905E-03  ,1045E+03  ,2317E+03   ,9990113  ,0085312 -,0436300
T 2074  1 ,3084783E+05   5751676E-03 -,4344E+01 -,5500E+03   ,9930079 -,0090409 -,1177015
T 2075  1 ,1520036E+05   5750439E-03 -,1224E+04 -,2556E+04   ,2183859 -,3201269 -,9218603
T 2076  1 ,2908271E+05   5752255E-03  ,3828E+03 -,4320E+03   ,9899054  ,0733831 -,1212526
T 2077  1 ,2783163E+05   5752684E-03  ,1848E+03 -,1189E+02   ,9967928  ,0760218  ,0249965
T 2078  1 ,3030705E+05   5750119E-03 -,1186E+03  ,1546E+03   ,9868992 -,0653323  ,1475183
T 2079  1 ,2858787E+05   5751196E-03 -,4965E+03 -,8314E+02   ,8359112 -,5392198 -,1024424
T 2080  1 ,3103836E+05   5752033E-03 -,1209E+03  ,4819E+03   ,9872183 -,0255609  ,1573105
T 2081  1 ,3088189E+05   5752787E-03  ,3396E+03  ,1465E+03   ,9912506  ,1316335 -,0097386
T 2082  1 ,2985856E+05   5753961E-03  ,2048E+03  ,2387E+03   ,9952538  ,0368197 -,0900790
T 2083  1 ,2986026E+05   5754440E-03  ,4877E+02 -,1601E+03   ,9766186  ,1581273 -,1456430
T 2084  1 ,2915332E+05   5753236E-03  ,1611E+03 -,7715E+03   ,9949221  ,0508433 -,0868616
T 2085  1 ,2972794E+05   5754261E-03 -,2503E+03  ,1907E+03   ,9736451 -,2167110 -,0710737
T 2086  1 ,2972481E+05   5754866E-03  ,2213E+03  ,1425E+03   ,9973532  ,0724313  ,0063546
T 2087  1 ,3071908E+05   5755539E-03  ,4737E+02  ,1146E+03   ,9993625 -,0109875 -,0339691
T 2088  1 ,2890732E+05   5752268E-03 -,3459E+03  ,1778E+03   ,9968826 -,0557405  ,0558403
T 2089  1 ,2964179E+05   5754216E-03 -,2716E+03  ,1363E+02   ,9966279  ,0348835 -,0742694
T 2090  1 ,2936283E+05   5752607E-03  ,3320E+03 -,5073E+02   ,9296998  ,2883785 -,2291202
T 2091  1 ,3053807E+05   5750749E-03  ,7155E+03  ,3760E+03   ,9895031  ,1033632  ,1009938
T 2092  1 ,2966266E+05   5750879E-03  ,2766E+03 -,6101E+02   ,9882300  ,0676126  ,1372224
T 2093  1 ,3107685E+05   5752447E-03 -,1289E+03 -,5274E+03   ,9981278 -,0587138 -,0171370
T 2094  1 ,3179827E+05   5752682E-03 -,2504E+03 -,3875E+01   ,9979367 -,0098583 -,0634446
T 2095  1 ,3087357E+05   5753767E-03 -,1354E+03 -,1861E+03   ,9950130 -,0931619  ,0356375
T 2096  1 ,2986232E+05   5755070E-03  ,5795E+03  ,6585E+03   ,9795057  ,1494199  ,1350640
T 2097  1 ,2969619E+05   5750675E-03  ,1312E+02  ,2482E+03   ,9851701  ,1681284  ,0342439
T 2098  1 ,3012089E+05   5755001E-03  ,1870E+03 -,1591E+03   ,9996064  ,0108742  ,0258601
T 2099  1 ,2994666E+05   5753734E-03 -,1002E+03 -,1326E+03   ,9998727  ,0148567  ,0058129
T 2100  1 ,2982801E+05   5753654E-03 -,4798E+03 -,6033E+03   ,9965619 -,0506057 -,0655999
T 2101  1 ,1784915E+05   5752875E-03  ,1941E+04 -,3629E+04   ,7296746  ,4018521 -,5532539
T 2102  1 ,2868690E+05   5751562E-03  ,3160E+02  ,4771E+03   ,9873278 -,0109418  ,1583167
T 2103  1 ,3062370E+05   5751663E-03  ,4766E+02 -,7815E+03   ,9699122  ,1041721 -,2200420
T 2104  1 ,3051388E+05   5754652E-03 -,3594E+03  ,4048E+01   ,9968539 -,0517535  ,0600324
T 2105  1 ,3076016E+05   5753826E-03  ,3512E+03 -,1431E+03   ,9960413  ,0395321 -,0796172
T 2106  1 ,3278551E+05   5755928E-03 -,1366E+02 -,2006E+03   ,9846573 -,1234788 -,1233005
T 2107  1 ,3115993E+05   5753961E-03  ,3322E+03  ,5373E+02   ,9768253  ,2052418  ,0607306
T 2108  1 ,3211091E+05   5754035E-03 -,2463E+02  ,1570E+03   ,9996099  ,0236927  ,0147870
T 2109  1 ,2918824E+05   5752077E-03 -,1305E+03  ,1635E+02   ,9413938 -,1091735  ,3191534
T 2110  1 ,2933232E+05   5755451E-03  ,1097E+04  ,5301E+03   ,9839056  ,1624452  ,0744400
T 2111  1 ,2841653E+05   5750056E-03 -,2957E+03 -,3130E+03   ,8836353 -,4495417 -,1307702
T 2112  1 ,2611046E+05   5752843E-03 -,7189E+02  ,2423E+04   ,8026198 -,3986253  ,4437333
T 2113  1 ,3125272E+05   5753207E-03  ,1352E+03 -,4067E+03   ,9975474  ,0075135 -,0695895
T 2114  1 ,3094484E+05   5750354E-03  ,8271E+02  ,1161E+03   ,9531682 -,0192833  ,3018255
T 2115  1 ,2791473E+05   5754602E-03  ,1195E+04  ,5914E+03   ,9585625  ,2386282  ,1556101
T 2116  1 ,3084550E+05   5750047E-03  ,2804E+03  ,2873E+03   ,9824138  ,1695792 -,0781415
T 2117  1 ,3010690E+05   5755683E-03  ,4914E+03  ,1376E+03   ,9838727  ,1787596 -,0062893
T 2118  1 ,2913022E+05   5751063E-03 -,5415E+03  ,1551E+03   ,9546788 -,2358475  ,1815609
T 2119  1 ,2957355E+05   5750978E-03 -,1959E+02 -,3510E+03   ,9904076 -,0012553 -,1381708
T 2120  1 ,3115244E+05   5753423E-03  ,1939E+03  ,3847E+03   ,9915889 -,0231610  ,1273384
T 2121  1 ,2954795E+05   5755591E-03  ,6826E+03  ,7514E+03   ,9516256  ,1457910  ,2704694
T 2122  1 ,2838286E+05   5753589E-03 -,3826E+03  ,2719E+03   ,9943530 -,0998108  ,0360538
T 2123  1 ,3045169E+05   5751925E-03 -,1175E+03  ,4248E+03   ,9830217 -,0127860  ,1830434
T 2124  1 ,3003576E+05   5751867E-03 -,4242E+03  ,1784E+03   ,9608394 -,1617798  ,2249776
T 2125  1 ,3098625E+05   5752814E-03  ,1049E+03 -,1973E+03   ,9968357  ,0664266 -,0436588
T 2126  1 ,3043069E+05   5753800E-03  ,7825E+02 -,1063E+03   ,9995034  ,0069240  ,0307403
T 2127  1 ,2986286E+05   5753346E-03  ,4747E+02 -,6492E+03   ,9997054  ,0223673  ,0094258
T 2128  1 ,2958282E+05   5753997E-03  ,6781E+02  ,2924E+03   ,9967520  ,0095994 -,0799583
T 2129  1 ,3085176E+05   5752152E-03  ,6800E+03 -,3164E+03   ,9642903 -,2077903 -,1642176
T 2130  1 ,3099050E+05   5753921E-03  ,8326E+02  ,2218E+03   ,9981215  ,0370526  ,0487920
T 2131  1 ,2840327E+05   5754421E-03  ,6553E+03  ,9371E+02   ,9774140  ,1769159  ,1155970
T 2132  1 ,2719199E+05   5755013E-03  ,1062E+03  ,1781E+04   ,9785718  ,0174232  ,2051675
T 2133  1 ,3004688E+05   5750129E-03  ,6724E+02  ,5329E+03   ,9826003  ,0514037  ,1784779
T 2134  1 ,2862662E+05   5755290E-03  ,1709E+03  ,1037E+04   ,9764702 -,2038374  ,0704001
T 2135  1 ,3110978E+05   5753238E-03 -,4000E+02 -,6367E+02   ,9953633  ,0940737  ,0200515
T 2136  1 ,2826711E+05   5754257E-03  ,2409E+03 -,3076E+02   ,9957264 -,0905165  ,0183230
T 2137  1 ,3038711E+05   5755576E-03 -,7998E+02  ,2921E+02   ,9995813 -,0265591 -,0114859
T 2138  1 ,2994701E+05   5753981E-03 -,3159E+02 -,2033E+03   ,9978942 -,0136897 -,0634017
T 2139  1 ,2974644E+05   5754176E-03 -,3837E+02 -,2602E+03   ,9994100  ,0257052 -,0227775
T 2140  1 ,2972064E+05   5755046E-03  ,4700E+03 -,1129E+03   ,9836482  ,1275365 -,1271641
T 2141  1 ,3067698E+05   5750986E-03  ,6394E+01  ,2004E+03   ,9856532 -,0082337  ,1685825
T 2142  1 ,2884888E+05   5750699E-03 -,2524E+03 -,3728E+03   ,9468798  ,3143895  ,0676605
T 2143  1 ,2991030E+05   5752939E-03  ,1605E+02 -,8916E+02   ,9975448  ,0672421 -,0195697
T 2144  1 ,3221152E+05   5750320E-03 -,1758E+03  ,3547E+03   ,9844923 -,0168081  ,1746209
T 2145  1 ,2961773E+05   5750748E-03  ,7269E+02 -,1264E+03   ,9845666  ,1719836 -,0324070
T 2146  1 ,3089761E+05   5751424E-03 -,1882E+03  ,2948E+03   ,9840331 -,1103175  ,1396743
T 2147  1 ,3015339E+05   5754149E-03  ,1326E+03 -,1041E+03   ,9986687 -,0325099 -,0400502
T 2148  1 ,2996484E+05   5754522E-03  ,2219E+03  ,5356E+02   ,9773715  ,1605878  ,1376827
T 2149  1 ,2986188E+05   5755873E-03 -,1556E+03  ,1836E+03   ,9868181 -,0204082  ,1605411
T 2150  1 ,3100039E+05   5752780E-03  ,1141E+03 -,3829E+03   ,9893876  ,0960990 -,1089827
T 2151  1 ,3010728E+05   5752736E-03  ,8522E+02  ,1367E+03   ,9939301 -,1099176  ,0045988
T 2152  1 ,3053097E+05   5755480E-03  ,1126E+03  ,2927E+03   ,9999327 -,0031964  ,0111561
T 2153  1 ,2895789E+05   5750897E-03  ,8558E+03  ,4607E+03   ,9913940  ,1029012  ,0809282
T 2154  1 ,3037831E+05   5755125E-03 -,7173E+02  ,1669E+03   ,9796477 -,0613425  ,1911218
T 2155  1 ,2920391E+05   5752324E-03 -,5301E+02 -,1344E+03   ,9961024 -,0577509  ,0666697
T 2156  1 ,3087530E+05   5754171E-03 -,2295E+03 -,4072E+03   ,9727792  ,0945940 -,2115479
T 2157  1 ,2868007E+05   5754200E-03 -,1197E+03 -,2575E+03   ,9966714 -,0162937 -,0798783
T 2158  1 ,2877218E+05   5752217E-03 -,2833E+03  ,3941E+03   ,9885773 -,0081188  ,1504957
T 2159  1 ,3210718E+05   5754311E-03  ,2142E+03  ,2058E+03   ,9966009 -,0033929  ,0823106
T 2160  1 ,3005716E+05   5754580E-03  ,1414E+03 -,1105E+03   ,9993775 -,0191358 -,0296388
T 2161  1 ,3232149E+05   5750634E-03  ,7542E+02 -,4514E+02   ,9852490 -,1290445  ,1123918
T 2162  1 ,3163897E+05   5750188E-03  ,1036E+04  ,2135E+03   ,9590418  ,2750278  ,0678125
T 2163  1 ,3099276E+05   5755371E-03  ,1902E+02  ,4628E+03   ,9758740  ,1124771  ,1871331
