T  246  2 ,6230795E+05   5751555E-03  ,3034E+03 -,1698E+04   ,9890716  ,1306318 -,0683569
T  247  2 ,7135246E+05   5751776E-03  ,2355E+03  ,9265E+02   ,9976357  ,0563633  ,0393208
T  248  2 ,7091709E+05   5750983E-03  ,8385E+02  ,3174E+03   ,9850773  ,0722874  ,1561963
T  249  2 ,6472428E+05   5752502E-03  ,8777E+02  ,2316E+02   ,9714293  ,1117016 -,2093989
T  250  2 ,6954973E+05   5751553E-03 -,9196E+02  ,3609E+03   ,8287669 -,4042674  ,3869280
T  251  2 ,6908962E+05   5752420E-03  ,4411E+03 -,6113E+03   ,9887109  ,0427440 -,1436098
T  252  2 ,6745575E+05   5751097E-03  ,6423E+03  ,1939E+03   ,9842846 -,0082454 -,1763967
T  253  2 ,6923839E+05   5750976E-03  ,3513E+03  ,5651E+03   ,9438866 -,0240795  ,3293907
T  254  2 ,6736744E+05   5751408E-03  ,2184E+03 -,7844E+02   ,9581738  ,2017163  ,2030110
T  255  2 ,6540605E+05   5750624E-03 -,1259E+04  ,1299E+04   ,9382006 -,1765404  ,2976797
T  256  2 ,6796909E+05   5752261E-03 -,5222E+02 -,6254E+02   ,9518693  ,2051364 -,2277364
T  257  2 ,6658748E+05   5752385E-03 -,1603E+01  ,3193E+03   ,9965139  ,0627519  ,0549741
T  258  2 ,6886028E+05   5752537E-03  ,3152E+03  ,1049E+03   ,9999246  ,0097657 -,0074415
T  259  2 ,6526512E+05   5751180E-03 -,3195E+03  ,1415E+02   ,9822610 -,0683150 -,1746323
T  260  2 ,6854623E+05   5752335E-03  ,3929E+03 -,1776E+03   ,9808396  ,1492989 -,1251542
T  261  2 ,6852138E+05   5750567E-03  ,1214E+03  ,3283E+02   ,9892113  ,0198263  ,1451480
T  262  2 ,6597283E+05   5752108E-03  ,3291E+03  ,7148E+02   ,9843302  ,1749742 -,0218638
T  263  2 ,6435903E+05   5752000E-03 -,3325E+03 -,1426E+03   ,9764963  ,1871376 -,1069323
T  264  2 ,7212675E+05   5750528E-03 -,1228E+03 -,1550E+03   ,9825034  ,1311500 -,1322378
T  265  2 ,6972378E+05   5750314E-03 -,2132E+03 -,6205E+02   ,9979152 -,0645381  ,0002120
T  266  2 ,6603194E+05   5752660E-03 -,9579E+02  ,5410E+03   ,9642986 -,1472640  ,2200943
T  267  2 ,7101337E+05   5751037E-03 -,3933E+02 -,3189E+03   ,9815150 -,1275730 -,1426653
T  268  2 ,6577633E+05   5750542E-03  ,3178E+03  ,3771E+02   ,4497198  ,8732578  ,1875446
T  269  2 ,6883459E+05   5750863E-03 -,1681E+03 -,1662E+03   ,9916064 -,0617259 -,1136071
T  270  2 ,6849582E+05   5750493E-03  ,5522E+02 -,3945E+03   ,9972305 -,0013447 -,0743609
T  271  2 ,6650773E+05   5750080E-03  ,1560E+03 -,8398E+02   ,1829237 -,7082097 -,6818929
T  272  2 ,7240549E+05   5750138E-03 -,2802E+03 -,6743E+03   ,9862361 -,1111149 -,1224412
T  273  2 ,7140547E+05   5750949E-03  ,4001E+03 -,9817E+02   ,9843932  ,0567780 -,1665722
T  274  2 ,6974205E+05   5750314E-03  ,9812E+02  ,1513E+03   ,9935251  ,0671605 -,0916374
T  275  2 ,7010150E+05   5750132E-03 -,2039E+03  ,2264E+02   ,9905160 -,1209937  ,0651043
T  276  2 ,6868783E+05   5751259E-03 -,4589E+02  ,2402E+03   ,7912851 -,4643867  ,3977598
T  277  2 ,7094936E+05   5750594E-03  ,4640E+02  ,1159E+03   ,9999061 -,0136076  ,0016155
T  278  2 ,6309589E+05   5751974E-03 -,2272E+03 -,3533E+03   ,9841109 -,1387583 -,1107788
T  279  2 ,6972439E+05   5751008E-03 -,1883E+03  ,2165E+03   ,9886148 -,0898900 -,1206671
T  280  2 ,6996097E+05   5750601E-03 -,2759E+03  ,8163E+02   ,9878632 -,1550467  ,0093207
T  281  2 ,6881087E+05   5752026E-03  ,1847E+03 -,1018E+03   ,9846631  ,1346234 -,1109732
T  282  2 ,6962320E+05   5751235E-03 -,5644E+03 -,2819E+03   ,9400147 -,3233210 -,1087933
T  283  2 ,6939839E+05   5751643E-03 -,3962E+03 -,2202E+03   ,9950882 -,0340471 -,0929536
T  284  2 ,7171465E+05   5752781E-03  ,2102E+03 -,3022E+03   ,9503838  ,2671270 -,1594174
T  285  2 ,6809859E+05   5750196E-03 -,2950E+02 -,1178E+03   ,9966267 -,0724763  ,0385027
T  286  2 ,6760595E+05   5752969E-03 -,1942E+02 -,3891E+02   ,9982931 -,0514546  ,0276297
T  287  2 ,7069585E+05   5752672E-03 -,4807E+03 -,2417E+03   ,9959148 -,0879905 -,0202850
T  288  2 ,7244900E+05   5750795E-03  ,2569E+01  ,1481E+03   ,9921271  ,0329979  ,1208096
T  289  2 ,6813114E+05   5751719E-03 -,5217E+03 -,4781E+03   ,9365543 -,1056470 -,3342227
T  290  2 ,7023005E+05   5752921E-03  ,3921E+03 -,5061E+02   ,9780772  ,1457833 -,1487021
T  291  2 ,6817044E+05   5750115E-03  ,9071E+02 -,1699E+03   ,9955507 -,0031744  ,0941739
T  292  2 ,7128366E+05   5750167E-03  ,1700E+03 -,3961E+03   ,9987332  ,0368030 -,0343164
T  293  2 ,6923689E+05   5752573E-03 -,1730E+03 -,1387E+03   ,8789012 -,1813171 -,4411993
T  294  2 ,6805377E+05   5750324E-03  ,4880E+02 -,1028E+03   ,9973408 -,0614324 -,0392095
T  295  2 ,7250904E+05   5750234E-03  ,1619E+03  ,1802E+03   ,9996417 -,0070902 -,0258115
T  296  2 ,7107776E+05   5751835E-03 -,2679E+03  ,3007E+02   ,9936202 -,0954221 -,0601124
T  297  2 ,6797109E+05   5750083E-03  ,2618E+03 -,7423E+02   ,9878827 -,0432475 -,1490550
T  298  2 ,7192414E+05   5751684E-03  ,1300E+03 -,1168E+02   ,9810820 -,1932888 -,0108438
T  299  2 ,6878777E+05   5750610E-03  ,3224E+03 -,7778E+03   ,9822052  ,1548616 -,1062579
T  300  2 ,6892320E+05   5752701E-03  ,2327E+03 -,2808E+03   ,9513519  ,1830976 -,2478001
T  301  2 ,7073342E+05   5752296E-03 -,6273E+01 -,8384E+02   ,8640579  ,4927703 -,1028659
T  302  2 ,6904798E+05   5751622E-03 -,2128E+03  ,4941E+03   ,9856627 -,0657762 -,1553789
T  303  2 ,6843497E+05   5752643E-03  ,1198E+03 -,4230E+03   ,9902156  ,1290471  ,0531021
T  304  2 ,7041244E+05   5751873E-03  ,2550E+02 -,2587E+03   ,9940146 -,0130640 -,1084635
T  305  2 ,6895540E+05   5752409E-03  ,1728E+03  ,1022E+03   ,9899533  ,1266725 -,0628219
T  306  2 ,6890989E+05   5751245E-03 -,2303E+03  ,1309E+03   ,9765943 -,0777623  ,2005410
T  307  2 ,6944142E+05   5751638E-03 -,2218E+03  ,8685E+02   ,9960074 -,0488461 -,0747219
T  308  2 ,7119164E+05   5750573E-03  ,2969E+02 -,4543E+03   ,9301251  ,1650241 -,3280768
T  309  2 ,6947963E+05   5751327E-03  ,2968E+03  ,7251E+02   ,5828461  ,8089278  ,0769827
T  310  2 ,6847818E+05   5752163E-03 -,1876E+03 -,1319E+03   ,9956513 -,0925870 -,0103042
T  311  2 ,7082225E+05   5752555E-03  ,1347E+03  ,2013E+03   ,9870861  ,0815360  ,1378871
T  312  2 ,6812194E+05   5751785E-03  ,1112E+03 -,2204E+03   ,9972850  ,0652248 -,0341807
T  313  2 ,6979061E+05   5752341E-03  ,1416E+03  ,4365E+02   ,9943235  ,0685153 -,0814023
T  314  2 ,6711673E+05   5751110E-03  ,4278E+03 -,7838E+03   ,9375369  ,0107081 -,3477209
T  315  2 ,6961189E+05   5751480E-03  ,1816E+03  ,2020E+02   ,9827552  ,1706650  ,0711743
T  316  2 ,6530440E+05   5752052E-03 -,6320E+02 -,2102E+03   ,9562073  ,0380312 -,2902088
T  317  2 ,6697248E+05   5750757E-03  ,2981E+03 -,1870E+03   ,9971837  ,0176802  ,0728833
T  318  2 ,6711387E+05   5752099E-03 -,6259E+03 -,2843E+03   ,9510276 -,2350038 -,2007974
T  319  2 ,6788999E+05   5752530E-03  ,5642E+03  ,5222E+02   ,9946701  ,1011829  ,0198331
T  320  2 ,6774772E+05   5752533E-03  ,7533E+03  ,7703E+02   ,9923649  ,0881412 -,0862728
T  321  2 ,6859278E+05   5751681E-03  ,2395E+03  ,6598E+03   ,9905339  ,1252069  ,0562661
T  322  2 ,6891724E+05   5752321E-03 -,4800E-01 -,1395E+03   ,9706193 -,0642491 -,2318839
T  323  2 ,6554204E+05   5751110E-03  ,2180E+03 -,1628E+03   ,9277244  ,3168051 -,1973881
T  324  2 ,6850645E+05   5750131E-03 -,6748E+02  ,2418E+03   ,9742322  ,0657555  ,2157494
T  325  2 ,7142851E+05   5751501E-03  ,2774E+03 -,8896E+01   ,9877473  ,1548807 -,0191646
T  326  2 ,7098296E+05   5751409E-03  ,2581E+03 -,4094E+02   ,9995002  ,0283554 -,0139793
T  327  2 ,6953864E+05   5751500E-03  ,2541E+03 -,1284E+03   ,9997320 -,0209877 -,0097650
T  328  2 ,6976564E+05   5751194E-03 -,4804E+03 -,3917E+03   ,9945722 -,1040077  ,0029281
T  329  2 ,6814224E+05   5752412E-03  ,1504E+03  ,2564E+03   ,9802210  ,1249594  ,1534664
T  330  2 ,7065144E+05   5750913E-03 -,4369E+03  ,2972E+03   ,9665165 -,2372491 -,0977682
T  331  2 ,7083376E+05   5750665E-03  ,5950E+02  ,8050E+02   ,9980906 -,0016168  ,0617457
T  332  2 ,7120794E+05   5751221E-03  ,4612E+01 -,2881E+02   ,9827664  ,0146543 -,1842703
T  333  2 ,6787163E+05   5751710E-03  ,1515E+03 -,3176E+02   ,9574682 -,1922446  ,2151668
T  334  2 ,6903600E+05   5752725E-03 -,6650E+02 -,2709E+03   ,9967258  ,0028181 -,0808071
T  335  2 ,6931522E+05   5751949E-03 -,2484E+02  ,4269E+03   ,9927464 -,0135491  ,1194610
T  336  2 ,6672474E+05   5750995E-03  ,7130E+03 -,8441E+01   ,9818333  ,1896689  ,0053864
T  337  2 ,6884081E+05   5750611E-03  ,6543E+02  ,3445E+03   ,9183266 -,1613157  ,3614603
T  338  2 ,6840754E+05   5751517E-03 -,3802E+03  ,1920E+03   ,5433768  ,5065763 -,6694193
T  339  2 ,6678318E+05   5752765E-03  ,2975E+03  ,2573E+03   ,9921252  ,1245063  ,0136299
T  340  2 ,6786762E+05   5750470E-03  ,5392E+02 -,1872E+03   ,9654979  ,2048288 -,1608070
T  341  2 ,6585770E+05   5752309E-03  ,1579E+03 -,4411E+03   ,9823386  ,1798606 -,0515861
T  342  2 ,6894959E+05   5750596E-03  ,1719E+03 -,1617E+03   ,9764279  ,1641484 -,1401567
T  343  2 ,6812792E+05   5752723E-03 -,2775E+02  ,6320E+02   ,9984369  ,0558883 -,0004007
T  344  2 ,7215660E+05   5750288E-03 -,4564E+02 -,2359E+03   ,9860626  ,0273673 -,1641085
T  345  2 ,6716986E+05   5752751E-03 -,4254E+03 -,3747E+02   ,9960808 -,0673185  ,0573697
T  346  2 ,6929890E+05   5751148E-03  ,1969E+03  ,9888E+02   ,9744221  ,2030886  ,0962114
T  347  2 ,6939098E+05   5750542E-03  ,1818E+03 -,6338E+02   ,9845985 -,0893044 -,1503013
T  348  2 ,6491490E+05   5752705E-03  ,1849E+02 -,2428E+03   ,9547516  ,1946324 -,2248725
T  349  2 ,7080994E+05   5750738E-03 -,6512E+02  ,1643E+03   ,9968953 -,0510813 -,0599212
T  350  2 ,6845873E+05   5750123E-03 -,3329E+03 -,2623E+03   ,9813959 -,1546962 -,1137149
T  351  2 ,6973276E+05   5751365E-03  ,1474E+03  ,4397E+02   ,9991303 -,0391404 -,0143727
T  352  2 ,6769749E+05   5752779E-03 -,5876E+02 -,8131E+02   ,9945162 -,0833610 -,0631537
T  353  2 ,7234145E+05   5752198E-03 -,3148E+03 -,3357E+02   ,9820402 -,1499636  ,1144898
T  354  2 ,7221878E+05   5752610E-03 -,8675E+02  ,3992E+03   ,9827054 -,0794838  ,1672495
T  355  2 ,6118783E+05   5751330E-03  ,4189E+03 -,3969E+03   ,4968527  ,4209923 -,7588826
T  356  2 ,7205114E+05   5752069E-03 -,1594E+03  ,6863E+03   ,9905449 -,0649018  ,1208658
T  357  2 ,6892126E+05   5751425E-03  ,1456E+03  ,1103E+03   ,9902152  ,1383565 -,0182030
T  358  2 ,5511712E+05   5750410E-03 -,2803E+03  ,9667E+03   ,8795651  ,0899646  ,4671954
T  359  2 ,7029067E+05   5752816E-03 -,1906E+02 -,2095E+03   ,9841619  ,0650342 -,1649120
T  360  2 ,6935127E+05   5751331E-03 -,2473E+03 -,2287E+03   ,8382698  ,0275275  ,5445603
T  361  2 ,6849168E+05   5752049E-03  ,3003E+03  ,1167E+03   ,9953680  ,0619961 -,0734776
T  362  2 ,6485201E+05   5750362E-03  ,4225E+03 -,5513E+01   ,2480141  ,9675325 -,0486805
T  363  2 ,6901792E+05   5750198E-03  ,1607E+02 -,2003E+03   ,9988546 -,0211026 -,0429441
T  364  2 ,6715368E+05   5752056E-03  ,2511E+03 -,2502E+01   ,9674703  ,2339291  ,0963243
T  365  2 ,6809924E+05   5750979E-03  ,3912E+01  ,1411E+02   ,9995701 -,0271955 -,0109540
T  366  2 ,6834278E+05   5750496E-03  ,1069E+03  ,1176E+03   ,9982157  ,0273121  ,0530995
T  367  2 ,6739388E+05   5750995E-03  ,1707E+03 -,1998E+03   ,9829046  ,1819969 -,0278524
T  368  2 ,7080880E+05   5751589E-03 -,1211E+03 -,3314E+03   ,9926020 -,0180216 -,1200686
T  369  2 ,6791694E+05   5752775E-03 -,1575E+03  ,2389E+03   ,9941751 -,1040484  ,0281043
T  370  2 ,7081964E+05   5752984E-03 -,2692E+03  ,2137E+03   ,9971219 -,0681076  ,0333052
T  371  2 ,6878099E+05   5752667E-03 -,6808E+03 -,1540E+03   ,9573582 -,2767560 -,0828942
T  372  2 ,7220828E+05   5751498E-03  ,1702E+02 -,9102E+02   ,9941645 -,0692615  ,0827034
T  373  2 ,7261508E+05   5751574E-03  ,3474E+02 -,1600E+03   ,9831984 -,0174735  ,1817019
T  374  2 ,6714469E+05   5750578E-03  ,3454E+03 -,3774E+03   ,9559410  ,2844613 -,0725160
T  375  2 ,6959520E+05   5750368E-03 -,2565E+03  ,3829E+03   ,9722890  ,0960143  ,2131557
T  376  2 ,6926734E+05   5751330E-03  ,3125E+02  ,2315E+03   ,9930730  ,1063524  ,0499526
T  377  2 ,6821079E+05   5751962E-03  ,1438E+03 -,7354E+01   ,9942526 -,0799000  ,0712587
T  378  2 ,6741512E+05   5750403E-03  ,2027E+03  ,2074E+03   ,9808230  ,1178785  ,1552124
T  379  2 ,6740591E+05   5750678E-03  ,2215E+03 -,2814E+03   ,8951444 -,0208693 -,4452876
T  380  2 ,7089414E+05   5752885E-03  ,4704E+02 -,2114E+03   ,9988835  ,0114246 -,0458400
T  381  2 ,6650154E+05   5752159E-03  ,1304E+03  ,1330E+03   ,9535732  ,1280448  ,2725853
T  382  2 ,7046275E+05   5750386E-03 -,5823E+03 -,1149E+03   ,9934115 -,1144855 -,0051584
T  383  2 ,7004109E+05   5752930E-03  ,4791E+03  ,1981E+03   ,9859481  ,1653477 -,0238000
T  384  2 ,6798882E+05   5750097E-03 -,1811E+03 -,5929E+01   ,9772964 -,1910996  ,0915023
T  385  2 ,6816396E+05   5750960E-03  ,3233E+03  ,1212E+03   ,9930590  ,0993032 -,0630292
T  386  2 ,6989986E+05   5752846E-03 -,2131E+02  ,6324E+02   ,9926355  ,0227786  ,1189786
T  387  2 ,6543500E+05   5750520E-03  ,2176E+03  ,3138E+03   ,8728194  ,4037342  ,2741989
T  388  2 ,6521360E+05   5751650E-03  ,4542E+01 -,4503E+03   ,6034705  ,7971368  ,0199062
T  389  2 ,6926728E+05   5752029E-03 -,2450E+03  ,1532E+03   ,9951464 -,0834951  ,0520780
T  390  2 ,7030366E+05   5751251E-03  ,1397E+03  ,3979E+03   ,9162000  ,0037367  ,4007038
T  391  2 ,6783531E+05   5751517E-03  ,3128E+03 -,3791E+03   ,9938860  ,1081394 -,0222829
T  392  2 ,6893887E+05   5751941E-03 -,5499E+03  ,3250E+03   ,9983953 -,0341601  ,0451663
T  393  2 ,7094000E+05   5750055E-03  ,4731E+02 -,1405E+03   ,9783146 -,1963047 -,0660687
T  394  2 ,6966290E+05   5752755E-03  ,5547E+03 -,2063E+03   ,9901957  ,1396824  ,0011429
T  395  2 ,7097698E+05   5752176E-03  ,2401E+03  ,4982E+02   ,9924395 -,1029272  ,0668563
T  396  2 ,7083279E+05   5750593E-03 -,1191E+03  ,4321E+02   ,9946876 -,0481109  ,0910048
T  397  2 ,6819721E+05   5751004E-03 -,4704E+03 -,1461E+03   ,8874519 -,4143958  ,2017555
T  398  2 ,6794966E+05   5751665E-03 -,6330E+03 -,3283E+03   ,9697055 -,1781676 -,1671151
T  399  2 ,6716753E+05   5752585E-03 -,1545E+02 -,3128E+03   ,9983456  ,0392769  ,0419928
T  400  2 ,6875035E+05   5751942E-03 -,1593E+03  ,1372E+03   ,9729635 -,1880119  ,1341401
T  401  2 ,7088527E+05   5751983E-03 -,2362E+03 -,2032E+03   ,9354449 -,2575913 -,2420529
T  402  2 ,7210376E+05   5750481E-03  ,1095E+03 -,3307E+03   ,9990597 -,0381668 -,0205671
T  403  2 ,6875878E+05   5752230E-03 -,1047E+03  ,3948E+02   ,9841334 -,1395481  ,1095803
T  404  2 ,6771647E+05   5750568E-03  ,3226E+03 -,1809E+03   ,9878419  ,1291472  ,0865409
T  405  2 ,6450750E+05   5752745E-03  ,7723E+03 -,1202E+04   ,9833659  ,1010702 -,1509180
T  406  2 ,6799812E+05   5751643E-03  ,8093E+02  ,1048E+02   ,9825886  ,0765715  ,1692823
T  408  2 ,7084837E+05   5751939E-03 -,5718E+02  ,4213E+03   ,9957546 -,0916617  ,0084196
T  409  2 ,6625684E+05   5750691E-03 -,3249E+03  ,1206E+03   ,9837437  ,0291448  ,1771977
T  410  2 ,6906761E+05   5750765E-03  ,2142E+03 -,2190E+03   ,9834129  ,1463446 -,1071555
T  411  2 ,6562635E+05   5750253E-03  ,1558E+04 -,3641E+03   ,9575266  ,2859444 -,0371287
T  412  2 ,6910883E+05   5751939E-03 -,2440E+03 -,4901E+03   ,9934582 -,0457180 -,1046457
T  413  2 ,6888710E+05   5752482E-03 -,2462E+03  ,2156E+03   ,9981231 -,0032745  ,0611516
T  414  2 ,7136989E+05   5750482E-03 -,1666E+03  ,1624E+03   ,9982389  ,0410646 -,0428102
T  415  2 ,6862096E+05   5751936E-03 -,3045E+03 -,2871E+03   ,9899570 -,1176942  ,0783153
T  416  2 ,6920939E+05   5751143E-03 -,6785E+01 -,2236E+03   ,9926723 -,0832399 -,0875943
T  417  2 ,6873682E+05   5750220E-03  ,1244E+03  ,2575E+03   ,9626151  ,0548554  ,2652603
T  418  2 ,6982870E+05   5750190E-03  ,4510E+03 -,6380E+02   ,9955045  ,0944680 -,0068313
T  419  2 ,6153673E+05   5751430E-03  ,1883E+04  ,6130E+03   ,8831645  ,3760017 -,2804339
T  420  2 ,6796187E+05   5752493E-03 -,1082E+03 -,2553E+03   ,9951675 -,0205383  ,0960201
T  421  2 ,7001218E+05   5750922E-03  ,5246E+03  ,2731E+02   ,9939913 -,0368152  ,1030823
T  422  2 ,6951907E+05   5752572E-03  ,6621E+01  ,3854E+03   ,9773313  ,1436333  ,1555412
T  423  2 ,6370963E+05   5752245E-03 -,7731E+03  ,1067E+04   ,9659601  ,1952590  ,1696908
T  424  2 ,6928320E+05   5751033E-03  ,1408E+03  ,5035E+02   ,9936605  ,0390992  ,1054042
T  425  2 ,6898477E+05   5750302E-03  ,3631E+03 -,4691E+03   ,9351793  ,2962695 -,1940725
T  426  2 ,6755930E+05   5751303E-03  ,1380E+03  ,4854E+03   ,9796865  ,0588946  ,1916916
T  427  2 ,6852558E+05   5751051E-03  ,8048E+02  ,2985E+03   ,9991685  ,0355160 -,0200206
T  428  2 ,6768994E+05   5752745E-03 -,1149E+03 -,3200E+03   ,9917126  ,0277339  ,1254468
T  429  2 ,6950834E+05   5752697E-03  ,1285E+03  ,3469E+03   ,9948654  ,1000314  ,0153787
T  430  2 ,7021465E+05   5750456E-03 -,1454E+03 -,2233E+03   ,9951688  ,0819419 -,0540798
T  431  2 ,6033686E+05   5750575E-03 -,2106E+04  ,3858E+03   ,8511260 -,4459443 -,2769805
T  432  2 ,6914395E+05   5752959E-03 -,1450E+03  ,1332E+03   ,9862487 -,0966512  ,1340597
T  433  2 ,6831874E+05   5751267E-03 -,6461E+03  ,7166E+03   ,9930557 -,1125680  ,0341875
T  434  2 ,6643762E+05   5752111E-03 -,3442E+03  ,1977E+03   ,9934822 -,0964130  ,0608078
T  435  2 ,6620512E+05   5752791E-03 -,1478E+03 -,4352E+03   ,9317284  ,1247705 -,3410493
T  436  2 ,6637412E+05   5752962E-03 -,9147E+02  ,3718E+03   ,9951069 -,0053364  ,0986600
T  437  2 ,6180241E+05   5751082E-03  ,1583E+03  ,1127E+03   ,9246268  ,2096277 -,3179961
T  438  2 ,6871248E+05   5750331E-03 -,7489E+02  ,2360E+02   ,9688882 -,0702438  ,2373213
T  439  2 ,6824876E+05   5751712E-03  ,1257E+02 -,4720E+02   ,9968621  ,0464369 -,0641055
T  440  2 ,6620291E+05   5751270E-03  ,4094E+03 -,3209E+02   ,9938857  ,0968873 -,0529527
T  441  2 ,6899178E+05   5751506E-03 -,1256E+03  ,3427E+03   ,9815602  ,0871429  ,1701343
T  442  2 ,7319041E+05   5750329E-03  ,1368E+02  ,3590E+03   ,9899016 -,0543561  ,1309211
T  443  2 ,6932893E+05   5751975E-03 -,8771E+03  ,8007E+02   ,9171202 -,3660912 -,1576953
T  444  2 ,7365523E+05   5752972E-03  ,2021E+03 -,4859E+03   ,9904328 -,0408393 -,1318143
T  445  2 ,7170500E+05   5750990E-03  ,3060E+03  ,4802E+03   ,9902139  ,1174862  ,0753219
T  446  2 ,7262106E+05   5751879E-03  ,1045E+03 -,3686E+03   ,9882480  ,0489851 -,1447973
T  447  2 ,6934914E+05   5752389E-03 -,3068E+02  ,4540E+02   ,8908945  ,0467480  ,4517981
T  448  2 ,7101223E+05   5751503E-03  ,5091E+02  ,1502E+03   ,9044047  ,1120895 -,4116893
T  449  2 ,7095102E+05   5750534E-03  ,2519E+03 -,8855E+02   ,8192887 -,5655825 -,0942465
T  450  2 ,6813028E+05   5750499E-03  ,7316E+03 -,2216E+01   ,9096252  ,1670147 -,3803788
T  451  2 ,6856764E+05   5750464E-03  ,4823E+03  ,5469E+03   ,9870475  ,0891812  ,1333563
T  452  2 ,6719087E+05   5752035E-03  ,1957E+03  ,1643E+03   ,9978706  ,0105526 -,0643657
T  453  2 ,6878850E+05   5751692E-03  ,1388E+03 -,3595E+02   ,9877083  ,1557374  ,0133471
T  454  2 ,6859187E+05   5751634E-03 -,1411E+03 -,7869E+02   ,9384945 -,2630930 -,2236294
T  455  2 ,5283509E+05   5750840E-03  ,1122E+04 -,2140E+03   ,3261699  ,9400450  ,0996420
T  456  2 ,6972949E+05   5752438E-03  ,3083E+03 -,1272E+03   ,9609444  ,2475326 -,1237477
T  457  2 ,6892453E+05   5751095E-03 -,4002E+02  ,1552E+03   ,9855883 -,1514630  ,0753299
T  458  2 ,6863915E+05   5750521E-03  ,2260E+03  ,3912E+03   ,9916536 -,0331681  ,1245911
T  459  2 ,6892830E+05   5750453E-03 -,6965E+02 -,2909E+03   ,9864539 -,0183816  ,1630053
T  460  2 ,6842191E+05   5752716E-03  ,1125E+04 -,2312E+03   ,9851065  ,1503084 -,0835023
T  461  2 ,6877891E+05   5751611E-03 -,3055E+03  ,3517E+03   ,9979985 -,0091732  ,0625691
T  462  2 ,6753455E+05   5750690E-03  ,4110E+02 -,9759E+02   ,9912420  ,0826208  ,1030197
T  463  2 ,7137577E+05   5750187E-03  ,1509E+03  ,1885E+03   ,9906084  ,0706181  ,1170819
T  464  2 ,6956176E+05   5751643E-03 -,3105E+03 -,6191E+03   ,9285790  ,3529156  ,1148545
T  465  2 ,6938255E+05   5751516E-03  ,1803E+01  ,1368E+03   ,9653191 -,2363325  ,1109321
T  466  2 ,6988732E+05   5751885E-03  ,2411E+03 -,3025E+03   ,9891405  ,1124951 -,0945828
T  467  2 ,6647781E+05   5752331E-03 -,9764E+02 -,5933E+02   ,9978748  ,0606953 -,0237075
T  468  2 ,6948104E+05   5752883E-03 -,2748E+03  ,2149E+03   ,9950747  ,0021605  ,0991044
T  469  2 ,6968032E+05   5750975E-03 -,5472E+02  ,5421E+02   ,9556283  ,2518789 -,1527465
T  470  2 ,6627862E+05   5751765E-03 -,8733E+03  ,7676E+03   ,9064068 -,3896090  ,1631919
T  471  2 ,6683279E+05   5752150E-03 -,3711E+03  ,8165E+03   ,9277343 -,1767542  ,3287355
T  472  2 ,6918122E+05   5750662E-03  ,2061E+03 -,3188E+03   ,9781915  ,1589335 -,1337217
T  473  2 ,6956962E+05   5751630E-03  ,1187E+03  ,3879E+03   ,9939930  ,0175203  ,1080321
T  474  2 ,7043270E+05   5751456E-03  ,2751E+03  ,1664E+03   ,9923790  ,0695772  ,1017001
T  475  2 ,6935523E+05   5752747E-03  ,5687E+01  ,1252E+02   ,9873817  ,0757907 -,1390434
T  476  2 ,7207222E+05   5752807E-03 -,1827E+02  ,1115E+03   ,9958970  ,0767417  ,0479579
T  477  2 ,6887690E+05   5750719E-03  ,2599E+03 -,4226E+02   ,9997045 -,0227847  ,0084744
T  478  2 ,6897541E+05   5750255E-03  ,8737E+02  ,1997E+03   ,9965271  ,0827068 -,0096591
T  479  2 ,2123556E+05   5750714E-03  ,3595E+04  ,2291E+04   ,6284088  ,7737203  ,0803704
T  480  2 ,5894890E+05   5751580E-03 -,3000E+03  ,1220E+04   ,7769515 -,1909130  ,5999154
T  481  2 ,7027840E+05   5752438E-03 -,2851E+03 -,4693E+03   ,9928914 -,0723377 -,0945194
T  482  2 ,6881803E+05   5750370E-03 -,4806E+03 -,1910E+03   ,9903259 -,1094350  ,0853151
T  483  2 ,7123658E+05   5752116E-03  ,8420E+01 -,3908E+03   ,9474886  ,3165733 -,0452399
T  484  2 ,6890153E+05   5752825E-03 -,4922E+03 -,3259E+03   ,9989393  ,0413573 -,0202455
T  486  2 ,6982080E+05   5751581E-03 -,1548E+03  ,4184E+02   ,9963259 -,0026827  ,0856010
T  487  2 ,6860348E+05   5752182E-03  ,2487E+03 -,9008E+02   ,9970755  ,0659508  ,0386118
T  488  2 ,6914560E+05   5752353E-03 -,2867E+03  ,2092E+02   ,9948822 -,0424529  ,0916904
T  489  2 ,7010880E+05   5752370E-03  ,1987E+03 -,4129E+02   ,9880634  ,1523797 -,0226091
T  490  2 ,6863226E+05   5751849E-03  ,8438E+03  ,1814E+03   ,9818470  ,1872817  ,0300347
T  491  2 ,7114808E+05   5752243E-03  ,3478E+03  ,3973E+03   ,9949846  ,0713325  ,0701229
T  492  2 ,7112876E+05   5752311E-03 -,1109E+03 -,2320E+03   ,9930618 -,0311958 -,1133806
T  493  2 ,7181929E+05   5752525E-03 -,1867E+03 -,2689E+02   ,9906920 -,1290762 -,0432284
T  494  2 ,7104060E+05   5752575E-03  ,2086E+03 -,1779E+03   ,9977393  ,0389767 -,0547453
T  495  2 ,7025688E+05   5751183E-03 -,3444E+03 -,3027E+03   ,8611170 -,4739963 -,1838615
T  496  2 ,7190349E+05   5752438E-03  ,2462E+03 -,5221E+02   ,9968098  ,0341307 -,0721484
T  497  2 ,6588314E+05   5752215E-03  ,1530E+03  ,8963E+03   ,9796498  ,0660545  ,1895340
