T,118,1,0.4597649E+04,2000708E-03,0.6284E+03,-0.6177E+03,0.5760264,0.4145484,-0.7045163
T,119,1,0.6031876E+04,2000434E-03,0.5745E+02,0.5190E+03,0.9559259,-0.0851071,0.2810027
T,120,1,0.5363522E+04,2000287E-03,0.6689E+03,-0.2324E+03,0.6823094,0.7283256,-0.0632118
T,121,1,0.5657338E+04,2001652E-03,-0.1023E+03,0.5387E+03,0.9817168,0.0328370,0.1874938
T,122,1,0.6600872E+04,2000763E-03,-0.8600E+00,-0.1284E+03,0.9952129,0.0124941,0.0969284
T,123,1,0.5694945E+04,2001027E-03,0.3662E+03,0.5091E+03,0.7928336,0.4383813,0.4233636
T,124,1,0.5445078E+04,2001740E-03,0.4494E+03,-0.1345E+03,0.9194500,0.3870616,0.0692458
T,125,1,0.4856855E+04,2000228E-03,-0.1007E+04,-0.1105E+03,0.8915806,-0.4508939,0.0421741
T,126,1,0.6311823E+04,2000895E-03,0.1329E+02,0.6956E+02,0.9711500,-0.0300450,0.2365692
T,127,1,0.5949907E+04,2000444E-03,-0.7147E+02,0.5699E+03,0.7005118,-0.1706422,0.6929390
T,128,1,0.5969880E+04,2001751E-03,0.2184E+03,0.2215E+03,0.8882835,0.4235337,0.1776839
T,129,1,0.6282380E+04,2001912E-03,-0.3127E+02,-0.3904E+02,0.9629862,-0.1866748,-0.1944481
T,130,1,0.6189856E+04,2000083E-03,-0.1607E+03,-0.6587E+02,0.9312051,0.1805275,-0.3166496
T,131,1,0.5790215E+04,2001878E-03,-0.1321E+03,0.1761E+03,0.9754992,-0.1766146,-0.1311816
T,132,1,0.4822513E+04,2001078E-03,-0.7745E+03,0.1168E+02,0.8247312,-0.3416241,-0.4506789
T,134,1,0.6296266E+04,2000322E-03,-0.2560E+03,0.1841E+03,0.9576756,-0.2829929,0.0526552
T,135,1,0.6810549E+04,2000604E-03,0.1829E+03,0.2813E+03,0.9786980,0.1454114,0.1449336
T,136,1,0.6157995E+04,2000747E-03,0.2428E+03,0.1612E+03,0.9765743,0.1585806,0.1454469
T,137,1,0.6376997E+04,2002014E-03,-0.3870E+02,0.4065E+03,0.9160753,0.0472806,0.3982091
T,138,1,0.6193267E+04,2000882E-03,0.1258E+03,-0.1598E+02,0.9704551,0.2379324,0.0400630
T,139,1,0.6640018E+04,2001873E-03,0.2375E+03,0.1339E+03,0.9376678,0.3225709,0.1293336
T,140,1,0.4436895E+04,2001606E-03,0.1084E+04,-0.1348E+03,0.9319329,0.3604734,-0.0394977
T,141,1,0.6017131E+04,2000064E-03,0.1995E+03,-0.4467E+03,0.8911433,0.2086906,-0.4028794
T,142,1,0.6578858E+04,2001457E-03,-0.3196E+03,-0.1152E+03,0.9912190,-0.1225539,0.0496528
T,143,1,0.6107962E+04,2001754E-03,0.3267E+02,-0.8375E+02,0.9965484,-0.0129737,0.0819935
T,144,1,0.6914459E+04,2001060E-03,-0.1494E+02,0.1802E+03,0.9611754,-0.0575921,0.2698612
T,145,1,0.6386531E+04,2001152E-03,0.2370E+03,-0.1586E+03,0.9295386,0.0729695,-0.3614325
T,146,1,0.6340815E+04,2001775E-03,0.3937E+03,-0.5723E+02,0.9353661,0.3440263,0.0820738
T,147,1,0.6621631E+04,2001979E-03,0.1128E+03,0.3297E+03,0.9347107,0.1036343,0.3399644
T,148,1,0.6113722E+04,2000960E-03,-0.4885E+03,-0.1555E+03,0.8632701,-0.2469001,-0.4402329
T,149,1,0.4499776E+04,2001197E-03,-0.1123E+04,-0.1583E+03,0.8740829,-0.4842783,-0.0381261
T,150,1,0.6602244E+04,2001463E-03,-0.1839E+03,-0.2390E+02,0.9794455,-0.1958598,-0.0482222
T,151,1,0.5773096E+04,2001735E-03,-0.5828E+03,-0.1533E+03,0.8728388,-0.4753109,-0.1105984
T,152,1,0.6200569E+04,2001837E-03,-0.1642E+03,0.2137E+03,0.9888874,-0.0921130,0.1166915
T,153,1,0.5919727E+04,2000035E-03,0.2887E+03,-0.1357E+03,0.7835345,0.6213483,-0.0002481
T,154,1,0.6328958E+04,2000125E-03,-0.3813E+03,-0.2666E+03,0.7531012,-0.4258001,-0.5015305
T,155,1,0.5701301E+04,2001234E-03,-0.5758E+03,0.5039E+03,0.9948125,-0.0627625,0.0800561
T,156,1,0.6393016E+04,2000186E-03,0.8659E+01,-0.1769E+03,0.9773276,-0.2035110,0.0584296
T,157,1,0.6693584E+04,2001514E-03,0.1917E+02,-0.3109E+02,0.9471078,0.1803491,-0.2654448
T,158,1,0.5946824E+04,2001443E-03,-0.4482E+02,0.1972E+02,0.9661947,-0.2503143,0.0617295
T,159,1,0.4711957E+04,2001123E-03,0.4253E+03,0.9267E+03,0.7099082,0.2016541,0.6748082
T,160,1,0.7695697E+04,2000317E-03,0.8138E+02,-0.6611E+02,0.9643352,0.2287875,0.1330934
T,161,1,0.5888348E+04,2000583E-03,0.3411E+03,-0.7046E+01,0.9268209,0.3752794,0.0129780
T,162,1,0.5625286E+04,2001088E-03,0.5954E+03,0.2280E+03,0.9657215,0.2442005,-0.0880228
T,163,1,0.5842753E+04,2000936E-03,0.6338E+03,-0.2197E+03,0.9804559,0.1939283,-0.0331354
T,164,1,0.5499006E+04,2001651E-03,-0.5187E+03,0.7252E+02,0.9775864,-0.2073445,0.0365126
T,165,1,0.6524729E+04,2000183E-03,0.3924E+02,-0.1349E+03,0.9981403,-0.0317359,-0.0520458
T,166,1,0.6125752E+04,2000864E-03,0.1828E+03,0.3508E+03,0.9265161,0.3024751,0.2237781
T,167,1,0.6077779E+04,2002008E-03,0.5927E+02,-0.1281E+03,0.9884670,0.0443758,-0.1447891
T,168,1,0.6129301E+04,2000859E-03,-0.8048E+02,0.1083E+02,0.9797439,0.1593771,0.1212468
T,169,1,0.4206278E+04,2001630E-03,-0.2603E+03,0.6325E+02,0.8319173,-0.5081314,-0.2229712
T,170,1,0.6342969E+04,2002185E-03,0.3829E+02,0.6817E+02,0.9939076,0.0949381,0.0559865
T,171,1,0.6040554E+04,2001552E-03,0.9467E+02,0.4581E+03,0.8174942,0.2151166,0.5342546
T,172,1,0.5790284E+04,2001005E-03,0.2691E+03,-0.8486E+03,0.8769754,0.0459965,-0.4783288
T,173,1,0.5891888E+04,2000563E-03,-0.3495E+03,0.9139E+02,0.9874455,-0.1488993,0.0527287
T,174,1,0.5578802E+04,2000581E-03,0.6157E+03,-0.2149E+03,0.7269910,0.5257428,-0.4416770
T,175,1,0.5984498E+04,2001058E-03,-0.2854E+03,-0.1084E+03,0.7476657,-0.4607529,-0.4782287
T,176,1,0.4050764E+04,2000255E-03,0.7957E+03,0.6577E+03,0.2827804,0.9422208,0.1795975
T,177,1,0.5334656E+04,2001724E-03,0.2949E+03,-0.8286E+03,0.8600684,0.0788329,-0.5040513
T,178,1,0.6366590E+04,2000505E-03,-0.8298E+02,-0.2013E+03,0.9892216,0.0550392,-0.1356880
T,179,1,0.6205172E+04,2001442E-03,0.6010E+02,0.1955E+03,0.9887205,0.0052051,0.1496820
T,180,1,0.6352365E+04,2000790E-03,-0.4059E+03,-0.4978E+03,0.8795150,-0.1879325,-0.4371895
T,181,1,0.6617447E+04,2000824E-03,-0.3765E+02,-0.1748E+03,0.9865510,-0.1448909,-0.0756549
T,182,1,0.6274740E+04,2001893E-03,0.4567E+02,-0.7088E+02,0.9982596,-0.0588495,0.0038029
T,183,1,0.6647546E+04,2000748E-03,-0.3917E+03,0.4398E+03,0.8809811,-0.0987179,0.4627386
T,184,1,0.5633655E+04,2000497E-03,0.6198E+02,0.3567E+03,0.6076820,0.6467079,0.4609680
T,185,1,0.5448134E+04,2000118E-03,0.3988E+03,0.3843E+03,0.8312247,0.5491912,0.0863393
T,186,1,0.5467634E+04,2001114E-03,-0.3814E+03,-0.5052E+03,0.9761684,0.1735226,-0.1303271
T,187,1,0.5893478E+04,2001334E-03,0.2159E+03,0.6535E+03,0.9044409,0.0940452,0.4161034
T,188,1,0.5862014E+04,2000636E-03,-0.4937E+03,-0.2870E+03,0.9064119,-0.0360338,-0.4208551
T,189,1,0.5882422E+04,2000837E-03,-0.1080E+03,-0.2657E+03,0.9931370,-0.0775676,-0.0875334
T,190,1,0.5805252E+04,2001910E-03,0.1173E+03,-0.1423E+03,0.9637626,0.1086813,-0.2436186
T,191,1,0.6416535E+04,2000859E-03,-0.3301E+03,-0.2119E+03,0.9821208,-0.1330338,-0.1331941
T,192,1,0.6340523E+04,2000056E-03,-0.1736E+03,0.2695E+02,0.9995373,-0.0304155,-0.0002005
T,193,1,0.6531454E+04,2001846E-03,0.1579E+03,-0.2016E+03,0.9668918,0.1499647,-0.2064724
T,194,1,0.6143315E+04,2000787E-03,0.1806E+03,-0.5664E+03,0.9014578,-0.0091732,-0.4327698
T,195,1,0.5870589E+04,2000892E-03,-0.7398E+02,-0.4642E+02,0.9630057,-0.2317854,-0.1374609
T,196,1,0.5945045E+04,2000468E-03,0.1474E+03,-0.2590E+03,0.9401757,0.1596977,-0.3009425
T,197,1,0.5583848E+04,2000610E-03,-0.1975E+03,0.3777E+03,0.9482644,-0.1843638,0.2584660
T,198,1,0.6448939E+04,2000995E-03,-0.1952E+03,-0.7063E+02,0.9646718,-0.2337763,-0.1214782
T,199,1,0.6572835E+04,2000525E-03,-0.5692E+02,-0.1587E+03,0.9671406,-0.1897312,-0.1692367
T,200,1,0.6248475E+04,2001273E-03,0.2524E+03,0.7465E+02,0.9970149,-0.0554663,-0.0537109
T,201,1,0.6726462E+04,2000604E-03,0.1996E+03,0.5863E+02,0.9516647,0.3041649,-0.0426378
T,202,1,0.6104936E+04,2001159E-03,0.6317E+02,0.2671E+03,0.9876129,-0.0313613,0.1537438
T,203,1,0.6258107E+04,2000634E-03,0.3433E+03,-0.4145E+03,0.8972878,0.0557256,-0.4379147
T,204,1,0.5619894E+04,2000597E-03,0.2215E+03,-0.1522E+03,0.7645862,0.3636426,-0.5321391
T,205,1,0.5105030E+04,2001348E-03,0.5466E+03,-0.1330E+03,0.6070193,0.4931533,-0.6231592
T,206,1,0.6598072E+04,2001745E-03,0.8229E+02,-0.3473E+02,0.9841261,0.0973169,-0.1484092
T,207,1,0.6402295E+04,2000773E-03,-0.2306E+02,0.6171E+02,0.9495771,-0.1167606,0.2909817
T,208,1,0.6328535E+04,2001967E-03,0.1370E+03,0.1171E+03,0.9939310,0.0638174,0.0896021
T,209,1,0.6458209E+04,2000574E-03,-0.8407E+02,0.1979E+03,0.9886850,-0.1454332,0.0367590
T,210,1,0.6291962E+04,2001378E-03,-0.2234E+03,-0.2429E+03,0.9542574,-0.0939120,-0.2838545
T,211,1,0.6331857E+04,2000958E-03,-0.1134E+03,-0.2454E+03,0.9103906,-0.1849114,-0.3701307
T,212,1,0.6648017E+04,2001394E-03,-0.1502E+03,0.7511E+01,0.9944177,-0.1020620,-0.0267746
T,213,1,0.5876978E+04,2001440E-03,0.2446E+03,0.1080E+03,0.8980688,0.3838661,0.2147538
T,214,1,0.6290031E+04,2001298E-03,0.4243E+03,0.2074E+02,0.8941810,0.4467737,0.0288730
T,215,1,0.6333606E+04,2001221E-03,0.3214E+03,-0.2658E+02,0.8971974,0.4029942,-0.1806447
T,216,1,0.6520657E+04,2000783E-03,-0.1602E+03,-0.1279E+03,0.9880903,-0.1400494,-0.0637479
T,217,1,0.4280995E+04,2000993E-03,0.1057E+04,0.4898E+03,0.6190403,0.7445503,0.2498678
T,218,1,0.6402497E+04,2000157E-03,-0.1539E+03,-0.3464E+03,0.8778142,-0.4170354,-0.2356348
T,219,1,0.6644545E+04,2002080E-03,0.7034E+02,-0.2482E+03,0.9821631,0.1487085,-0.1150715
T,220,1,0.6770916E+04,2002198E-03,-0.1288E+03,-0.1655E+02,0.9980666,-0.0466900,0.0410246
T,221,1,0.5248183E+04,2001660E-03,-0.7553E+03,-0.3077E+02,0.8943053,-0.3229332,0.3097292
T,222,1,0.5495837E+04,2000570E-03,-0.3946E+03,0.8393E+02,0.8545115,-0.4962941,0.1533048
T,223,1,0.5820064E+04,2000647E-03,0.2383E+03,0.4646E+03,0.6925460,0.1185881,0.7115595
T,224,1,0.6839456E+04,2000547E-03,-0.2276E+03,-0.5960E+02,0.9764255,-0.2053929,-0.0663857
T,225,1,0.5693978E+04,2001515E-03,-0.5289E+03,0.3648E+03,0.8536521,-0.4776251,0.2077316
T,226,1,0.5876664E+04,2000511E-03,0.2654E+03,0.4823E+03,0.8970980,0.2150733,0.3859517
T,227,1,0.6341548E+04,2002226E-03,0.1230E+03,0.4863E+01,0.9913872,0.1149779,0.0627017
T,228,1,0.5501379E+04,2000478E-03,-0.3976E+03,0.1860E+03,0.9489299,-0.2664800,0.1688801
T,229,1,0.6469333E+04,2000748E-03,0.8863E+02,-0.9707E+01,0.9263758,0.2125621,-0.3108783
T,230,1,0.6837592E+04,2000217E-03,0.9915E+02,0.1504E+03,0.9649015,-0.1529077,0.2135046
T,231,1,0.5648664E+04,2000338E-03,0.3677E+03,0.5724E+03,0.8698969,0.2773549,0.4078647
T,232,1,0.3242389E+04,2001107E-03,-0.1490E+04,-0.6271E+03,0.6398762,-0.6069598,-0.4713367
T,233,1,0.5957714E+04,2002024E-03,-0.3387E+02,0.9543E+01,0.9147512,-0.3905882,0.1033004
T,234,1,0.5552219E+04,2001459E-03,0.5191E+03,0.4844E+03,0.7517030,0.5647571,0.3405760
T,235,1,0.5186230E+04,2001736E-03,-0.1899E+03,0.7106E+03,0.9561877,0.0922060,0.2778545
T,236,1,0.5910291E+04,2001528E-03,-0.1465E+03,-0.2060E+03,0.9416170,0.2031489,-0.2684918
T,237,1,0.6287472E+04,2000429E-03,0.1076E+03,0.1500E+03,0.9437548,0.1525275,0.2933635
T,238,1,0.6128656E+04,2000135E-03,0.3528E+03,0.2183E+02,0.9665517,0.2010713,-0.1592110
T,239,1,0.5964795E+04,2001396E-03,0.4246E+03,-0.2968E+03,0.8019770,0.4395402,-0.4045211
T,240,1,0.6533578E+04,2001609E-03,-0.3511E+03,0.5558E+01,0.9594312,-0.2603668,-0.1081711
T,241,1,0.6254976E+04,2001721E-03,-0.2554E+03,0.8003E+02,0.9435286,-0.3305057,-0.0227960
T,242,1,0.5689332E+04,2002185E-03,0.1085E+03,0.2181E+02,0.9733388,0.1917147,-0.1259246
T,243,1,0.6209345E+04,2000342E-03,-0.1533E+03,0.5109E+03,0.8911178,-0.3900647,0.2318590
T,244,1,0.6471425E+04,2001072E-03,0.1704E+03,0.3086E+02,0.9843817,0.1759381,0.0062058
T,245,1,0.5884645E+04,2000651E-03,0.5449E+02,-0.1680E+03,0.9606077,-0.2165761,-0.1741486
