T,58,1,0.5717080E+05,2002085E-03,0.3825E+02,0.6084E+02,0.9995851,0.0113257,0.0264829
T,59,1,0.5780241E+05,2001262E-03,-0.2360E+02,-0.6531E+02,0.9990182,0.0213150,-0.0388376
T,60,1,0.5787537E+05,2000418E-03,0.3272E+02,-0.3876E+02,0.9971704,0.0487313,-0.0572398
T,61,1,0.5718909E+05,2000347E-03,-0.2656E+02,0.3731E+02,0.9987167,0.0023010,0.0505931
T,62,1,0.5782845E+05,2000253E-03,0.3188E+02,-0.2349E+02,0.9947893,0.1019243,0.0023763
T,63,1,0.5840320E+05,2001184E-03,0.3675E+01,-0.4234E+01,0.9999274,0.0100156,0.0066928
T,64,1,0.5755664E+05,2001283E-03,0.5241E+02,0.1414E+03,0.9948006,0.0149595,0.1007368
T,65,1,0.5701994E+05,2000380E-03,0.6932E+01,-0.4796E+02,0.9985305,0.0246292,-0.0482726
T,66,1,0.5846746E+05,2001037E-03,0.8072E+01,-0.3245E+01,0.9994461,-0.0321911,0.0084419
T,67,1,0.5777677E+05,2000963E-03,-0.1604E+02,0.7168E+01,0.9999687,-0.0052285,-0.0059347
T,68,1,0.5638908E+05,2001217E-03,-0.7863E+02,-0.8362E+02,0.9987594,-0.0118533,-0.0483652
T,69,1,0.5764811E+05,2001036E-03,0.7994E+02,0.3595E+02,0.9977136,0.0589836,0.0329929
T,70,1,0.5820237E+05,2000736E-03,-0.2816E+02,-0.2132E+02,0.9990721,-0.0198186,-0.0382393
T,71,1,0.5914104E+05,2000319E-03,0.3769E+02,0.2623E+02,0.9997794,0.0147423,0.0149636
T,72,1,0.5787115E+05,2002250E-03,-0.1934E+02,0.5838E+02,0.9993411,0.0020867,0.0362355
T,73,1,0.5822025E+05,2002101E-03,0.3331E+02,0.6318E+02,0.9997247,0.0209157,0.0106347
T,74,1,0.5767111E+05,2000197E-03,0.3584E+01,0.9519E+02,0.9929550,0.0075895,0.1182484
T,75,1,0.5815001E+05,2001311E-03,-0.4033E+02,-0.4884E+02,0.9977321,-0.0540872,-0.0400663
T,76,1,0.5707399E+05,2001069E-03,0.3781E+03,-0.3143E+03,0.9722783,0.1933473,-0.1314980
T,77,1,0.5742823E+05,2000383E-03,-0.1318E+02,0.5127E+02,0.9988662,-0.0226127,0.0418922
T,78,1,0.5870326E+05,2001757E-03,0.1942E+02,0.5317E+02,0.9891595,0.1252562,0.0766450
T,79,1,0.5878308E+05,2002124E-03,0.1713E+02,-0.1999E+03,0.9869341,0.0236491,-0.1593795
T,80,1,0.5763305E+05,2002231E-03,-0.3102E+02,0.1088E+02,0.9992673,-0.0364066,0.0118058
T,81,1,0.5850734E+05,2000635E-03,0.1629E+03,0.4705E+01,0.9956503,0.0928732,-0.0074211
T,82,1,0.5891335E+05,2001950E-03,0.4818E+02,0.9425E+02,0.9954231,0.0868688,0.0398343
T,83,1,0.5854316E+05,2001019E-03,-0.7567E+00,-0.2296E+02,0.9996519,-0.0012785,-0.0263532
T,84,1,0.5715707E+05,2000189E-03,-0.1029E+03,0.6545E+02,0.9943529,-0.0982313,0.0401610
T,85,1,0.5685517E+05,2001301E-03,-0.8608E+02,-0.2356E+02,0.9984925,-0.0522356,0.0168588
T,86,1,0.5650275E+05,2000073E-03,-0.5247E+02,-0.2403E+01,0.9983653,-0.0499541,0.0277717
T,87,1,0.5757609E+05,2000565E-03,-0.1149E+03,0.7040E+01,0.9943345,-0.1045620,-0.0191229
T,88,1,0.5956736E+05,2002027E-03,0.3542E+02,-0.5861E+02,0.9983840,0.0109153,-0.0557687
T,89,1,0.5802113E+05,2000233E-03,-0.8480E+01,0.8432E+02,0.9949894,-0.0475622,0.0879428
T,90,1,0.5727826E+05,2000925E-03,0.6145E+01,-0.2314E+02,0.9994539,0.0001606,-0.0330427
T,91,1,0.5815694E+05,2000342E-03,0.1419E+02,0.4141E+02,0.9993406,0.0098301,0.0349534
T,92,1,0.5886230E+05,2001390E-03,0.7947E+02,0.1013E+02,0.9984066,0.0559433,-0.0073910
T,93,1,0.5734416E+05,2001262E-03,-0.1722E+02,-0.1194E+03,0.9969663,0.0108997,-0.0770680
T,94,1,0.5734873E+05,2002154E-03,0.1595E+01,-0.5862E+02,0.9995074,0.0079078,-0.0303724
T,95,1,0.5673864E+05,2001395E-03,0.1951E+02,-0.7834E+02,0.9981092,0.0217164,-0.0575012
T,96,1,0.5875356E+05,2000481E-03,-0.4255E+02,0.1456E+02,0.9995526,-0.0298534,0.0018510
T,97,1,0.5680116E+05,2000665E-03,-0.1331E+01,-0.3330E+02,0.9989384,-0.0011931,-0.0460502
T,98,1,0.5892740E+05,2001078E-03,0.1294E+01,-0.1855E+02,0.9999254,0.0109193,-0.0054691
T,99,1,0.5882589E+05,2000024E-03,0.5593E+02,0.2090E+02,0.9982886,0.0581101,-0.0065633
T,100,1,0.5743871E+05,2001473E-03,-0.6533E+02,-0.3986E+02,0.9985545,-0.0275502,0.0461514
T,101,1,0.5344969E+05,2001388E-03,0.2243E+03,0.4385E+03,0.6930314,0.2571538,0.6734830
T,102,1,0.5759768E+05,2000996E-03,0.9430E+02,-0.1337E+03,0.9899156,0.1072133,-0.0925871
T,103,1,0.5856954E+05,2001079E-03,0.1831E+02,0.7241E+02,0.9952385,0.0132692,0.0965626
T,104,1,0.5832354E+05,2001593E-03,0.2295E+01,0.7257E+02,0.9974357,0.0496457,0.0515489
T,105,1,0.5783177E+05,2001094E-03,0.5516E+01,0.2317E+02,0.9999099,-0.0035066,0.0129611
T,106,1,0.5767501E+05,2001911E-03,-0.2149E+02,0.5112E+02,0.9979021,-0.0268026,0.0589324
T,107,1,0.5850160E+05,2001611E-03,0.5926E+02,-0.1909E+02,0.9983361,0.0387829,0.0426714
T,108,1,0.5889344E+05,2000860E-03,0.4658E+01,0.4553E+01,0.9991893,-0.0283801,0.0285547
T,109,1,0.5684363E+05,2000835E-03,-0.1477E+02,0.3088E+02,0.9982525,-0.0312796,0.0501357
T,110,1,0.5707879E+05,2001794E-03,-0.7387E+01,-0.1238E+03,0.9979052,0.0026253,-0.0646398
T,111,1,0.5742273E+05,2000526E-03,-0.1509E+03,0.1426E+03,0.9937648,-0.1018475,0.0453716
T,112,1,0.5761103E+05,2001316E-03,0.1076E+03,0.4248E+02,0.9969788,0.0605464,0.0486549
T,113,1,0.5641119E+05,2000260E-03,0.1872E+02,0.4231E+02,0.9998134,-0.0175470,-0.0080776
T,114,1,0.5768832E+05,2000645E-03,0.3265E+02,0.1301E+02,0.9989424,0.0341973,0.0307354
T,115,1,0.5764110E+05,2001856E-03,0.8422E+02,0.5779E+01,0.9974150,0.0516777,-0.0499279
T,116,1,0.5773379E+05,2000318E-03,0.1084E+01,0.3522E+02,0.9979653,-0.0164295,0.0616065
T,117,1,0.5830374E+05,2002162E-03,-0.1937E+02,-0.5855E+02,0.9997224,0.0004583,0.0235553
T,118,1,0.5885715E+05,2000029E-03,-0.1060E+02,0.1121E+02,0.9984859,0.0480062,-0.0268574
T,119,1,0.5710142E+05,2000600E-03,0.2671E+03,0.1858E+03,0.9862953,0.1435185,0.0813883
T,120,1,0.5803371E+05,2001752E-03,-0.4093E+02,-0.6188E+02,0.9989019,-0.0429922,-0.0186187
T,121,1,0.5656012E+05,2001957E-03,-0.6063E+02,0.1525E+01,0.9986373,-0.0512099,0.0100555
T,122,1,0.5801747E+05,2000440E-03,0.9709E+01,0.3708E+02,0.9984661,-0.0002366,0.0553655
T,123,1,0.5790394E+05,2000045E-03,0.9601E+01,0.4903E+02,0.9985209,-0.0104131,0.0533630
T,124,1,0.5790192E+05,2001859E-03,0.8473E+02,-0.6800E+02,0.9981160,0.0456890,-0.0409508
T,125,1,0.5930920E+05,2000430E-03,0.7641E+01,0.4716E+02,0.9989821,0.0164372,0.0420077
T,126,1,0.5782628E+05,2001634E-03,-0.3089E+02,0.7345E+02,0.9989891,-0.0099904,0.0438288
T,127,1,0.5768806E+05,2000665E-03,-0.1100E+02,-0.1288E+02,0.9985768,0.0164104,-0.0507442
T,128,1,0.5579706E+05,2001847E-03,0.3357E+01,0.5527E+02,0.9984131,-0.0265503,0.0496630
T,129,1,0.5752374E+05,2001027E-03,0.2470E+01,0.2245E+02,0.9996833,-0.0220340,0.0121568
T,130,1,0.5714470E+05,2001814E-03,-0.4331E+02,-0.7064E+02,0.9986758,-0.0462685,-0.0224910
T,131,1,0.5749390E+05,2002091E-03,0.6542E+01,0.5523E+02,0.9999037,-0.0138492,0.0009439
T,132,1,0.5698474E+05,2001162E-03,-0.1192E+02,-0.1083E+02,0.9997566,-0.0202139,-0.0088393
T,133,1,0.5803610E+05,2002188E-03,0.2398E+02,-0.3813E+02,0.9993142,-0.0001845,-0.0370288
T,134,1,0.5663931E+05,2001317E-03,0.1180E+03,-0.8375E+01,0.9951707,0.0898226,-0.0395871
T,135,1,0.5795617E+05,2001876E-03,0.5266E+02,0.5183E+02,0.9980083,0.0528246,0.0344832
T,136,1,0.5807557E+05,2001178E-03,0.2463E+02,0.8338E+02,0.9975122,0.0180542,0.0681429
T,137,1,0.5763655E+05,2000565E-03,0.1179E+03,0.6286E+02,0.9972612,0.0618201,0.0405996
T,138,1,0.2260949E+05,2000130E-03,0.4372E+04,-0.1132E+04,0.3049464,0.9037613,-0.3003717
T,139,1,0.5639563E+05,2002023E-03,-0.6239E+02,-0.8205E+01,0.9984010,0.0340510,-0.0451216
T,140,1,0.5689479E+05,2000136E-03,0.4446E+02,0.2470E+02,0.9993560,0.0300321,-0.0196362
T,141,1,0.5755806E+05,2000816E-03,-0.2539E+02,0.2880E+02,0.9994673,-0.0211685,0.0248400
T,142,1,0.5858144E+05,2001209E-03,0.2816E+02,0.8397E+02,0.9977896,0.0165309,0.0643634
T,143,1,0.5809690E+05,2001599E-03,0.3959E+02,0.6207E+02,0.9964092,0.0449330,0.0717613
T,144,1,0.5807138E+05,2000423E-03,0.2636E+02,-0.2597E+02,0.9980433,0.0499377,-0.0376274
T,145,1,0.5704445E+05,2001114E-03,-0.1598E+02,0.3779E+01,0.9999331,0.0029439,-0.0111850
T,146,1,0.5831739E+05,2001030E-03,-0.9222E+01,0.1651E+02,0.9993208,-0.0362250,0.0067608
T,147,1,0.5779950E+05,2000701E-03,0.5522E+02,-0.9978E+02,0.9855171,0.0854684,-0.1464620
T,148,1,0.5826851E+05,2000523E-03,-0.1655E+02,-0.4376E+02,0.9995560,-0.0164284,-0.0248595
T,149,1,0.5767604E+05,2000670E-03,0.1019E+02,0.2657E+02,0.9994966,0.0032103,0.0315624
T,150,1,0.5898333E+05,2001027E-03,-0.2352E+02,0.9912E+01,0.9998560,-0.0149347,0.0080591
T,151,1,0.5669976E+05,2000599E-03,-0.5749E+01,0.1640E+03,0.9956178,0.0025931,0.0934799
T,152,1,0.5775364E+05,2000556E-03,0.1664E+02,-0.3794E+02,0.9995580,0.0245570,-0.0167530
T,153,1,0.5930349E+05,2000537E-03,-0.3131E+02,-0.3229E+02,0.9989050,-0.0309098,-0.0351193
T,154,1,0.5810620E+05,2000430E-03,-0.5280E+02,0.4133E+02,0.9942846,-0.0877225,0.0608510
T,155,1,0.5755824E+05,2001818E-03,-0.5751E+02,0.2705E+01,0.9990010,-0.0209241,-0.0394872
T,156,1,0.5784613E+05,2000421E-03,0.8995E+01,-0.4761E+02,0.9998543,-0.0090081,-0.0145001
T,157,1,0.5825744E+05,2000382E-03,0.3594E+02,0.1578E+02,0.9961123,0.0874562,0.0105732
T,158,1,0.5771663E+05,2001838E-03,-0.2059E+02,0.5903E+02,0.9929894,-0.0743873,0.0918621
T,159,1,0.5739997E+05,2001564E-03,0.1218E+03,-0.1457E+03,0.9875874,0.0345039,-0.1532336
T,160,1,0.5762550E+05,2000937E-03,-0.9274E+01,0.1288E+02,0.9997727,-0.0022434,0.0212035
T,161,1,0.5881868E+05,2000204E-03,0.1433E+02,-0.5925E+02,0.9997169,-0.0043909,-0.0233853
T,162,1,0.5725564E+05,2000842E-03,0.2162E+03,-0.6696E+01,0.9836896,0.1785278,0.0219666
T,163,1,0.5716690E+05,2000873E-03,-0.1106E+02,0.1938E+02,0.9993821,0.0321109,0.0142957
T,164,1,0.5825213E+05,2000170E-03,0.5426E+02,0.1056E+02,0.9985794,0.0531944,-0.0030847
T,165,1,0.5811078E+05,2000577E-03,-0.2323E+02,-0.4024E+02,0.9997962,-0.0111692,-0.0168141
T,166,1,0.5703228E+05,2001498E-03,0.4293E+03,-0.4580E+02,0.9622266,0.2645198,-0.0644144
T,167,1,0.5866865E+05,2001058E-03,-0.6504E+01,0.1606E+02,0.9996424,0.0267228,0.0010079
T,168,1,0.5758300E+05,2000461E-03,0.1223E+02,-0.2183E+02,0.9974805,-0.0078877,-0.0705006
T,169,1,0.5725069E+05,2000725E-03,0.4202E+02,0.2952E+01,0.9995286,0.0295208,-0.0084359
T,170,1,0.5801846E+05,2001027E-03,-0.1059E+02,0.1052E+02,0.9999187,-0.0120356,-0.0042090
T,171,1,0.5773411E+05,2000593E-03,-0.3986E+02,-0.3016E+02,0.9993825,-0.0271277,-0.0223310
T,172,1,0.5851117E+05,2000568E-03,-0.4405E+01,0.2124E+02,0.9977321,-0.0660226,0.0131052
T,173,1,0.5612581E+05,2001087E-03,-0.4577E+01,0.1382E+02,0.9993644,-0.0292214,0.0204177
T,174,1,0.5797748E+05,2000241E-03,-0.6147E+02,-0.8453E+02,0.9973719,-0.0568585,-0.0449039
T,175,1,0.5673835E+05,2000659E-03,-0.1956E+02,-0.4116E+02,0.9996582,-0.0216821,-0.0146100
T,176,1,0.5736093E+05,2000987E-03,0.2255E+03,-0.1544E+03,0.9838611,0.1424867,-0.1082353
T,177,1,0.5799065E+05,2000547E-03,-0.7553E+02,0.1224E+03,0.9952330,-0.0495890,0.0839773
T,178,1,0.5819798E+05,2000712E-03,-0.3526E+02,-0.1311E+02,0.9993320,-0.0363184,-0.0040550
T,179,1,0.5600887E+05,2000667E-03,0.3678E+03,0.1474E+03,0.9555814,0.2821026,0.0853361
T,180,1,0.5718298E+05,2000953E-03,0.2211E+02,0.1883E+01,0.9996607,0.0243890,0.0091469
T,181,1,0.5769589E+05,2000655E-03,0.9203E+02,-0.1856E+02,0.9985673,0.0420940,-0.0330375
T,182,1,0.5770029E+05,2000439E-03,-0.1324E+02,0.2677E+03,0.9867110,-0.0317115,0.1593604
T,183,1,0.5802355E+05,2001503E-03,0.3565E+01,-0.1186E+03,0.9965662,0.0307086,-0.0768951
T,184,1,0.5708465E+05,2001987E-03,0.1327E+03,-0.2249E+03,0.9864077,0.0944927,-0.1344284
T,185,1,0.5870293E+05,2000080E-03,0.1273E+02,0.6018E+02,0.9983929,0.0046937,0.0564768
T,186,1,0.5728928E+05,2000106E-03,0.8920E+02,0.2411E+03,0.9842135,0.1284968,0.1217060
T,187,1,0.5754847E+05,2000944E-03,0.1466E+02,-0.1126E+02,0.9997365,-0.0034279,0.0226957
T,188,1,0.5879602E+05,2000837E-03,-0.2313E+02,-0.8893E+01,0.9982510,-0.0267652,0.0527112
T,189,1,0.5765069E+05,2001810E-03,-0.1487E+02,0.6368E+02,0.9984273,-0.0106532,0.0550403
T,190,1,0.5682084E+05,2000206E-03,0.3006E+02,-0.3746E+02,0.9982276,0.0382584,-0.0455848
T,191,1,0.5856199E+05,2002145E-03,0.5068E+02,0.9888E+02,0.9977099,0.0522327,0.0429741
T,192,1,0.5739411E+05,2000394E-03,0.1741E+03,0.1218E+03,0.9919049,0.0798050,0.0987712
T,193,1,0.5793003E+05,2000629E-03,-0.2524E+01,-0.3271E+02,0.9978075,-0.0372363,-0.0547149
T,194,1,0.5816134E+05,2000243E-03,0.4642E+02,-0.2535E+02,0.9983986,0.0248541,-0.0508189
T,195,1,0.5741598E+05,2000423E-03,0.8628E+01,0.4917E+02,0.9994357,0.0109139,0.0317658
T,196,1,0.5803433E+05,2000099E-03,0.1083E+03,0.7175E+01,0.9964977,0.0824531,0.0139195
T,197,1,0.5760049E+05,2000337E-03,0.2805E+02,-0.4001E+02,0.9994076,0.0343727,-0.0016940
T,198,1,0.5852589E+05,2000459E-03,0.8729E+00,-0.1577E+02,0.9998317,-0.0177525,-0.0046364
T,199,1,0.5801655E+05,2000330E-03,0.7119E+02,0.6899E+02,0.9995705,0.0195301,0.0218495
T,200,1,0.5768132E+05,2002089E-03,0.7708E+01,-0.5877E+02,0.9982723,0.0153531,-0.0567152
T,201,1,0.5822242E+05,2000102E-03,-0.2864E+02,-0.1861E+03,0.9904003,-0.0076181,-0.1380192
T,202,1,0.5785424E+05,2001344E-03,0.8496E+02,0.4436E+01,0.9989058,0.0462334,-0.0070495
T,203,1,0.5788028E+05,2001378E-03,0.4807E+02,-0.4705E+02,0.9956007,0.0777027,-0.0523597
T,204,1,0.5921780E+05,2001409E-03,0.4109E+02,-0.4829E+02,0.9928664,0.0734641,-0.0939117
T,205,1,0.5906236E+05,2000192E-03,-0.1733E+03,-0.8767E+02,0.9944419,-0.0885757,-0.0569181
T,206,1,0.5749619E+05,2001039E-03,0.1292E+01,-0.1942E+02,0.9998048,-0.0176877,0.0088070
T,207,1,0.5855792E+05,2000154E-03,0.5191E+01,0.1047E+03,0.9966797,-0.0023344,0.0813893
T,208,1,0.5715389E+05,2001201E-03,-0.1000E+02,0.9554E+01,0.9999370,0.0072086,0.0085999
T,209,1,0.5863026E+05,2000962E-03,-0.6639E+02,-0.2263E+02,0.9946704,-0.1010280,0.0205959
T,210,1,0.5731592E+05,2000834E-03,-0.9717E+01,0.3243E+02,0.9994370,0.0077488,0.0326446
T,211,1,0.5778072E+05,2000529E-03,-0.4534E+01,0.4230E+02,0.9996639,0.0034456,0.0256935
T,212,1,0.5796835E+05,2000162E-03,-0.3830E+02,0.1388E+03,0.9946679,-0.0312782,0.0982727
T,213,1,0.5762470E+05,2000377E-03,-0.4710E+02,-0.1203E+02,0.9992558,-0.0383653,-0.0039891
T,214,1,0.5806100E+05,2001566E-03,-0.5657E+02,0.6395E+02,0.9992618,-0.0264550,0.0278550
T,215,1,0.5786476E+05,2001380E-03,-0.1692E+02,-0.7995E+02,0.9983263,-0.0332174,-0.0473421
T,216,1,0.5748408E+05,2001210E-03,-0.2578E+03,-0.4641E+02,0.9908833,-0.1330134,-0.0213930
T,217,1,0.5685136E+05,2000685E-03,0.3469E+02,-0.3070E+02,0.9996634,0.0217606,-0.0141276
T,218,1,0.5759677E+05,2001402E-03,0.9014E+02,0.5386E+02,0.9924845,0.0934254,0.0790326
T,219,1,0.5827136E+05,2001316E-03,-0.2477E+02,-0.7849E+02,0.9987365,-0.0058226,-0.0499157
T,220,1,0.5715460E+05,2000874E-03,-0.6466E+01,-0.1892E+02,0.9998827,0.0135289,0.0071773
T,221,1,0.5909233E+05,2001779E-03,-0.1028E+03,0.3134E+02,0.9808880,-0.1721189,-0.0907399
T,222,1,0.5864605E+05,2002191E-03,-0.1121E+02,-0.4800E+02,0.9993213,-0.0325512,-0.0172454
T,223,1,0.5863766E+05,2000153E-03,0.3875E+02,-0.3885E+02,0.9981080,0.0514762,-0.0336254
T,224,1,0.5616839E+05,2001624E-03,0.1412E+02,-0.4079E+03,0.9460069,0.0283901,-0.3229007
T,225,1,0.5869237E+05,2000925E-03,0.8733E+02,0.3207E+02,0.9983946,0.0527250,0.0206963
T,226,1,0.5911472E+05,2001903E-03,0.1116E+03,0.3246E+02,0.9977722,0.0649954,0.0150420
T,227,1,0.5735674E+05,2000094E-03,-0.3826E+02,0.4087E+02,0.9962179,-0.0800649,0.0337562
T,228,1,0.5753472E+05,2000192E-03,0.2489E+02,0.5200E+02,0.9995572,0.0243332,0.0171268
T,229,1,0.5747386E+05,2001317E-03,-0.2582E+01,-0.7227E+02,0.9966076,-0.0095422,-0.0817446
T,230,1,0.5824031E+05,2000330E-03,-0.4763E+02,-0.1619E+02,0.9988429,-0.0366206,-0.0311729
T,231,1,0.5795848E+05,2000057E-03,0.5683E+02,0.3393E+02,0.9992893,0.0019131,0.0376454
T,232,1,0.5785462E+05,2000926E-03,0.7192E+02,0.8752E+01,0.9912443,0.1090632,-0.0744306
T,233,1,0.5663371E+05,2001859E-03,0.9264E+02,-0.1654E+02,0.9927482,0.0893358,-0.0804367
T,234,1,0.5854340E+05,2000745E-03,0.3768E+01,0.1041E+03,0.9956010,-0.0067317,0.0934523
T,235,1,0.5828423E+05,2000661E-03,-0.4061E+02,0.1612E+02,0.9997531,-0.0133543,0.0177573
T,236,1,0.5716581E+05,2000617E-03,0.1826E+03,-0.1139E+03,0.9892980,0.1164198,-0.0879540
T,237,1,0.5763178E+05,2001391E-03,0.7611E+02,-0.1292E+03,0.9964029,0.0379133,-0.0757886
T,238,1,0.5762053E+05,2001000E-03,0.1684E+02,0.2352E+02,0.9998109,0.0031946,0.0191817
T,239,1,0.5714768E+05,2000976E-03,-0.4453E+02,0.7194E+02,0.9982081,-0.0223453,0.0555099
T,240,1,0.5769174E+05,2000878E-03,-0.2132E+02,-0.2113E+01,0.9989092,-0.0415369,0.0213322
T,241,1,0.5849034E+05,2000394E-03,0.3309E+02,0.3858E+02,0.9990155,-0.0020352,0.0443150
T,242,1,0.5735195E+05,2000435E-03,0.1198E+03,-0.5253E+02,0.9929044,0.1129547,-0.0371753
