T,35,1,0.2156723E+05,2000522E-03,-0.2002E+02,-0.2259E+03,0.9905918,0.0080853,-0.1366109
T,36,1,0.2063647E+05,2001586E-03,0.6443E+02,0.5350E+02,0.9985694,0.0489156,-0.0215975
T,37,1,0.2044578E+05,2000879E-03,-0.5085E+02,-0.1805E+03,0.8335425,0.0820236,-0.5463323
T,38,1,0.2051851E+05,2001351E-03,-0.2516E+02,0.5583E+02,0.9960984,-0.0376791,0.0798015
T,39,1,0.2176484E+05,2000766E-03,-0.1209E+03,-0.1463E+01,0.9903638,-0.1258030,0.0579058
T,40,1,0.2132821E+05,2000199E-03,-0.4190E+02,0.4130E+02,0.9903014,-0.1009355,0.0954729
T,41,1,0.2090374E+05,2001359E-03,0.9169E+02,-0.1597E+03,0.9749163,0.0237626,-0.2212996
T,42,1,0.2185545E+05,2000924E-03,-0.9169E+02,-0.1983E+02,0.9978370,-0.0498151,-0.0428920
T,43,1,0.2133232E+05,2001477E-03,0.6677E+02,-0.9082E+02,0.9990953,0.0390691,-0.0167992
T,44,1,0.2039630E+05,2000116E-03,0.6352E+03,0.1535E+03,0.9553794,0.2916012,0.0471053
T,45,1,0.2136346E+05,2000685E-03,0.1316E+03,-0.1337E+03,0.9887832,0.0352709,-0.1451333
T,46,1,0.2050442E+05,2001981E-03,0.1192E+03,0.7986E+02,0.9941568,0.0849395,0.0666153
T,47,1,0.2081397E+05,2000239E-03,0.4202E+02,-0.3581E+02,0.9994622,0.0249290,-0.0213026
T,48,1,0.2139368E+05,2000588E-03,-0.4518E+02,0.3531E+02,0.9908461,-0.1073427,-0.0818629
T,49,1,0.2100198E+05,2000117E-03,0.2172E+02,0.1887E+02,0.9992960,0.0367537,0.0075298
T,50,1,0.2083289E+05,2000867E-03,-0.1562E+03,0.1200E+03,0.9915218,-0.1074798,0.0730253
T,51,1,0.2034072E+05,2002102E-03,-0.2137E+03,0.6858E+02,0.9774359,-0.1995765,0.0691974
T,52,1,0.2010963E+05,2000574E-03,0.9900E+02,-0.4374E+02,0.9862866,0.0217586,-0.1636010
T,53,1,0.2120866E+05,2001200E-03,0.5926E+02,0.1019E+03,0.9901071,0.0952882,0.1029957
T,54,1,0.2050909E+05,2000247E-03,0.3017E+02,0.7631E+02,0.9917310,-0.0524340,0.1171339
T,55,1,0.2148141E+05,2000125E-03,-0.4885E+02,0.2707E+02,0.9905290,-0.1368624,-0.0110012
T,56,1,0.2110634E+05,2001179E-03,-0.1259E+03,-0.5348E+02,0.9975907,0.0623118,-0.0304978
T,57,1,0.2133132E+05,2001480E-03,0.3856E+02,0.1582E+03,0.9591484,-0.0601496,0.2764349
T,58,1,0.1973369E+05,2001768E-03,-0.1177E+02,0.2254E+03,0.9841000,0.0072804,0.1774661
T,59,1,0.2061983E+05,2000655E-03,0.1099E+03,-0.9966E+02,0.9851233,0.0927965,-0.1446408
T,60,1,0.2076904E+05,2000111E-03,-0.2017E+03,-0.3155E+03,0.9533341,-0.1618394,-0.2548765
T,61,1,0.2152772E+05,2001092E-03,-0.1343E+03,0.8038E+02,0.9960111,-0.0740199,0.0498287
T,62,1,0.2012084E+05,2001873E-03,-0.1870E+03,0.2373E+03,0.9887992,-0.0137233,0.1486199
T,63,1,0.2104740E+05,2001707E-03,0.2468E+02,-0.3623E+02,0.9981405,-0.0482942,-0.0371926
T,64,1,0.2076043E+05,2000966E-03,-0.3116E+03,0.7611E+02,0.9622460,-0.2721795,0.0010020
T,65,1,0.2161121E+05,2001061E-03,-0.1652E+03,0.1320E+03,0.9745601,-0.1419063,0.1734798
T,66,1,0.2057934E+05,2000544E-03,-0.2306E+03,-0.2568E+02,0.9843493,-0.1748047,0.0223565
T,67,1,0.2141057E+05,2000732E-03,0.3523E+02,-0.9233E+02,0.9766549,0.0845682,-0.1974676
T,68,1,0.2136427E+05,2002221E-03,0.4703E+02,0.2601E+02,0.9993848,0.0349932,-0.0023510
T,69,1,0.1992298E+05,2002039E-03,0.5054E+02,-0.3512E+02,0.9978944,0.0409627,-0.0502873
T,70,1,0.1820486E+05,2000990E-03,0.3776E+03,0.6066E+03,0.7059502,0.4475017,0.5489777
T,71,1,0.2025374E+05,2000316E-03,0.1070E+02,-0.4703E+01,0.9969897,0.0225891,0.0741699
T,72,1,0.2123119E+05,2000720E-03,0.1612E+03,0.4619E+02,0.9826410,0.1851865,-0.0110762
T,73,1,0.2122786E+05,2002043E-03,-0.4755E+02,0.1003E+03,0.9888989,0.0764407,0.1274197
T,74,1,0.2061915E+05,2001504E-03,0.2714E+03,0.4325E+02,0.9606357,0.2774283,-0.0145797
T,75,1,0.2086851E+05,2000700E-03,0.1942E+02,0.1268E+02,0.9992298,0.0238280,-0.0311788
T,76,1,0.2024533E+05,2001387E-03,0.1735E+03,0.1018E+03,0.9683198,0.2441542,0.0523967
T,77,1,0.2011059E+05,2000478E-03,-0.2260E+02,-0.3799E+03,0.9199108,-0.0624276,-0.3871265
T,78,1,0.2068022E+05,2000700E-03,0.9224E+02,-0.1861E+03,0.9958991,-0.0545863,-0.0721478
T,79,1,0.2207186E+05,2001517E-03,-0.6780E+02,0.1508E+03,0.9956202,0.0243663,0.0902596
T,80,1,0.2009656E+05,2001185E-03,-0.7573E+02,0.4697E+03,0.9663305,-0.0409139,0.2540305
T,81,1,0.2130276E+05,2000574E-03,-0.1000E+03,0.2968E+02,0.9890562,-0.1359032,0.0574290
T,82,1,0.2143226E+05,2001431E-03,-0.6666E+02,0.9533E+02,0.9930594,-0.0837972,0.0825291
T,83,1,0.2030680E+05,2001751E-03,0.1174E+03,-0.1006E+03,0.9945739,0.0289445,-0.0999252
T,84,1,0.2063755E+05,2002179E-03,0.1992E+03,-0.5633E+02,0.9974862,0.0119963,-0.0698384
T,85,1,0.2168304E+05,2000983E-03,0.1400E+03,0.1044E+02,0.9898123,0.1423606,-0.0022570
T,86,1,0.2136085E+05,2001259E-03,0.2486E+01,-0.1027E+02,0.9936886,0.0585358,0.0956894
T,87,1,0.2037538E+05,2000166E-03,0.1162E+03,-0.1234E+03,0.9913158,0.0991456,-0.0863895
T,88,1,0.2082414E+05,2001843E-03,-0.1973E+03,0.2594E+01,0.9876845,-0.1560771,0.0109230
T,89,1,0.1957516E+05,2001667E-03,0.4974E+03,0.4567E+03,0.8847792,0.3643022,0.2906024
T,90,1,0.2131111E+05,2000596E-03,-0.6594E+02,0.5916E+02,0.9983624,-0.0569558,-0.0053481
T,91,1,0.2114381E+05,2002136E-03,0.1764E+03,0.1028E+03,0.9862171,0.1343428,0.0965812
T,92,1,0.2148419E+05,2001711E-03,-0.4173E+03,-0.5956E+02,0.9564184,-0.2911530,0.0222221
T,93,1,0.2029558E+05,2000953E-03,-0.5158E+03,0.6459E+03,0.9085406,-0.2011146,0.3662060
T,94,1,0.2112246E+05,2001464E-03,-0.1494E+02,-0.8087E+02,0.9905773,0.1369270,-0.0027617
T,95,1,0.2020509E+05,2000921E-03,-0.2978E+03,-0.1075E+03,0.9741784,-0.2183922,-0.0572823
T,96,1,0.2027768E+05,2001302E-03,-0.2635E+03,0.1532E+03,0.9644103,-0.2618121,0.0369764
T,97,1,0.2048728E+05,2002055E-03,-0.1562E+03,-0.7156E+02,0.9914123,-0.1213442,-0.0487576
T,98,1,0.1989408E+05,2000193E-03,0.2972E+01,0.3235E+02,0.9993419,-0.0257261,0.0255728
T,99,1,0.2132132E+05,2000391E-03,0.6259E+02,0.6812E+02,0.9963699,0.0125150,0.0842051
T,100,1,0.1996350E+05,2001419E-03,-0.1926E+03,0.3400E+03,0.9423397,-0.1877116,0.2770564
T,101,1,0.2132920E+05,2001086E-03,0.1510E+02,-0.1366E+03,0.9867798,-0.0072182,-0.1619057
T,102,1,0.2166364E+05,2001269E-03,0.4230E+02,0.2103E+02,0.9955887,0.0625075,0.0699716
T,103,1,0.2060498E+05,2001431E-03,0.2775E+02,0.3326E+03,0.9568714,0.0445741,0.2870719
T,104,1,0.2021694E+05,2000438E-03,-0.8724E+02,0.3955E+02,0.9987960,-0.0476957,0.0114772
T,105,1,0.2071966E+05,2001379E-03,0.1860E+03,-0.9453E+02,0.9833525,0.1637114,-0.0788441
T,106,1,0.2056290E+05,2002006E-03,-0.8029E+02,-0.1977E+03,0.9673670,-0.0919280,-0.2361151
T,107,1,0.2098491E+05,2002178E-03,-0.2390E+03,0.1802E+03,0.9919346,-0.1266432,0.0052114
T,108,1,0.1971739E+05,2001872E-03,-0.5414E+03,0.3334E+03,0.8992489,-0.2797506,0.3362902
T,109,1,0.2081236E+05,2000777E-03,-0.1629E+03,0.2209E+03,0.9747188,-0.1408686,0.1734336
T,110,1,0.1850695E+05,2001217E-03,0.9935E+03,-0.2948E+03,0.8307604,0.5151885,-0.2107558
T,111,1,0.2024227E+05,2001150E-03,-0.2674E+03,0.6512E+01,0.9878892,-0.1549624,-0.0078482
T,112,1,0.1981915E+05,2001082E-03,-0.4993E+01,-0.1551E+03,0.9897039,-0.0109510,-0.1427107
T,113,1,0.2195903E+05,2000183E-03,0.1189E+03,0.1992E+02,0.9970100,0.0622583,0.0457713
T,114,1,0.2086798E+05,2001271E-03,-0.1426E+03,0.3379E+02,0.9809033,-0.1587259,0.1124049
T,115,1,0.2160459E+05,2000717E-03,-0.2542E+03,-0.5885E+02,0.9815070,-0.1900783,0.0226771
T,116,1,0.2103032E+05,2002072E-03,0.8976E+02,-0.1008E+03,0.9882553,0.1175120,-0.0976847
T,117,1,0.2081243E+05,2002177E-03,0.1468E+02,-0.2207E+02,0.9984307,0.0535505,0.0163832
T,118,1,0.2108356E+05,2001976E-03,-0.1771E+03,0.5943E+02,0.9911226,-0.1328783,0.0043905
T,119,1,0.2203626E+05,2000458E-03,0.1025E+02,0.7026E+02,0.9929036,0.0130901,0.1181997
T,120,1,0.2171338E+05,2000050E-03,-0.1107E+03,-0.1662E+03,0.9835619,-0.1429638,-0.1103059
T,121,1,0.2088378E+05,2001203E-03,-0.2181E+02,-0.8473E+02,0.9983261,-0.0038050,-0.0577105
T,122,1,0.2009900E+05,2000732E-03,-0.3652E+03,0.3967E+03,0.9469003,-0.2970757,0.1229872
T,123,1,0.2089079E+05,2000534E-03,-0.1998E+03,0.8148E+02,0.9748970,-0.1963620,0.1049657
T,124,1,0.2093648E+05,2001558E-03,0.6887E+02,0.3065E+03,0.9829762,0.0865752,0.1620570
T,125,1,0.2102574E+05,2001304E-03,-0.7625E+02,0.9375E+01,0.9993237,-0.0350835,-0.0110091
T,126,1,0.2067733E+05,2001872E-03,0.4050E+03,0.3938E+03,0.9499839,0.2344513,0.2063085
T,127,1,0.1984436E+05,2000524E-03,0.9630E+02,-0.1803E+02,0.9770573,0.2064886,-0.0521685
T,128,1,0.2079375E+05,2001117E-03,-0.2192E+02,-0.5860E+02,0.9896871,0.0017937,-0.1432347
T,129,1,0.2101637E+05,2000302E-03,0.2599E+03,0.6491E+02,0.9835026,0.1670054,0.0695107
T,130,1,0.2044598E+05,2002011E-03,-0.4365E+01,-0.1428E+03,0.9948527,-0.0148691,-0.1002345
T,131,1,0.2070559E+05,2000095E-03,0.3894E+02,0.3771E+02,0.9989930,0.0416743,0.0166173
T,132,1,0.2140880E+05,2001957E-03,0.3911E+02,0.3651E+01,0.9976193,0.0643356,0.0248345
T,133,1,0.2071984E+05,2001951E-03,-0.4119E+03,-0.6519E+02,0.9267823,-0.3691724,-0.0691837
T,134,1,0.2073544E+05,2000002E-03,0.3570E+02,-0.1363E+03,0.9867153,0.0242824,-0.1606340
T,135,1,0.2082574E+05,2000178E-03,-0.1147E+02,0.7286E+01,0.9957757,-0.0905337,-0.0153128
T,136,1,0.2099267E+05,2000045E-03,0.3749E+02,-0.5639E+02,0.9945045,0.0953684,0.0431935
T,137,1,0.2047617E+05,2000351E-03,-0.1664E+01,0.1121E+03,0.9979507,-0.0637688,-0.0052952
T,138,1,0.1974925E+05,2001520E-03,0.4527E+02,-0.3442E+03,0.9800797,0.1166318,-0.1607510
T,139,1,0.1993144E+05,2000172E-03,0.2832E+02,-0.2922E+02,0.9381158,0.2411410,0.2485755
T,140,1,0.2069237E+05,2000345E-03,-0.1169E+03,0.7609E+02,0.9926434,0.0192594,0.1195331
T,141,1,0.2095946E+05,2002107E-03,0.4061E+02,-0.9351E+02,0.9941209,0.0576416,-0.0916576
T,142,1,0.2151993E+05,2002223E-03,0.1383E+03,0.1321E+02,0.9958821,0.0906522,0.0010589
T,143,1,0.2096854E+05,2001858E-03,0.1689E+02,-0.2576E+03,0.9822411,-0.0034441,-0.1875913
T,144,1,0.2074407E+05,2000288E-03,-0.2399E+02,-0.1890E+03,0.9901064,-0.0255202,-0.1379781
T,145,1,0.2068799E+05,2002047E-03,-0.2833E+02,-0.3081E+02,0.9993979,-0.0111820,-0.0328459
T,146,1,0.2142880E+05,2001959E-03,0.9466E+02,-0.1740E+01,0.9934667,0.0857527,0.0753025
T,147,1,0.2005115E+05,2001574E-03,0.9163E+02,0.4546E+03,0.9393276,0.0328843,0.3414416
T,148,1,0.2121211E+05,2001962E-03,0.7349E+02,0.3064E+02,0.9937738,0.1015338,0.0458755
T,149,1,0.2031825E+05,2001867E-03,-0.6317E+02,0.2379E+03,0.9982246,0.0156476,0.0574698
T,150,1,0.2123709E+05,2000738E-03,-0.5206E+02,0.7504E+02,0.9997381,-0.0117838,-0.0196205
T,151,1,0.2055979E+05,2000283E-03,0.5098E+02,-0.1843E+02,0.9995269,0.0303576,0.0049369
T,152,1,0.2128485E+05,2001186E-03,0.2506E+02,0.1427E+03,0.9940923,0.0626010,0.0886652
T,153,1,0.2219468E+05,2000069E-03,-0.8946E+02,-0.3105E+01,0.9974462,-0.0625945,-0.0343950
T,154,1,0.2042377E+05,2000387E-03,0.2297E+03,-0.2579E+03,0.9375242,0.1453156,-0.3161199
T,155,1,0.2137495E+05,2000558E-03,0.8169E+01,0.1362E+03,0.9910138,-0.0150172,0.1329142
T,156,1,0.2071870E+05,2001839E-03,-0.1794E+03,0.1352E+03,0.9264317,-0.1906125,0.3246400
T,157,1,0.2116445E+05,2000245E-03,0.1977E+03,-0.7823E+02,0.9797192,0.1746952,-0.0981419
T,158,1,0.2032355E+05,2000797E-03,-0.2580E+03,0.1293E+03,0.9684858,-0.2320500,0.0904880
T,159,1,0.2120655E+05,2000852E-03,0.8182E+02,0.1741E+03,0.9745794,0.1412090,0.1739397
T,160,1,0.2170883E+05,2001502E-03,0.4818E+02,-0.3685E+02,0.9992814,0.0111025,-0.0362407
T,161,1,0.2170827E+05,2001450E-03,0.7588E+02,-0.1159E+03,0.9802229,0.1154080,-0.1607610
T,162,1,0.1884401E+05,2001899E-03,-0.9028E+02,-0.7174E+03,0.9041758,0.0542275,-0.4237046
T,163,1,0.2083675E+05,2000920E-03,-0.6046E+02,-0.1843E+02,0.9977937,-0.0646469,0.0151166
T,164,1,0.2099255E+05,2002161E-03,-0.1401E+03,0.1160E+03,0.9968920,0.0549784,0.0564241
T,165,1,0.2082553E+05,2001903E-03,-0.1555E+03,-0.2274E+02,0.9980405,-0.0553401,-0.0292013
T,166,1,0.2088031E+05,2001981E-03,-0.2779E+03,0.8787E+01,0.9342565,-0.2958166,0.1991417
T,167,1,0.2060838E+05,2000744E-03,0.4477E+02,0.3071E+02,0.9968603,0.0778917,0.0142288
T,168,1,0.2115234E+05,2001060E-03,-0.1716E+03,0.8228E+02,0.9880368,-0.1117483,0.1062812
T,169,1,0.2060820E+05,2002033E-03,-0.9846E+02,0.5409E+02,0.9979900,0.0208812,0.0598318
T,170,1,0.2115446E+05,2000447E-03,0.1004E+03,-0.1953E+02,0.9849967,0.1445846,-0.0942169
T,171,1,0.2099805E+05,2001924E-03,-0.3483E+02,0.1513E+02,0.9951995,-0.0829186,-0.0519843
T,172,1,0.2149397E+05,2001379E-03,0.1564E+03,0.1857E+02,0.9937165,0.1117015,0.0070947
T,173,1,0.2011558E+05,2000780E-03,0.6439E+02,-0.1763E+03,0.9620636,0.1510598,-0.2271885
T,174,1,0.2089191E+05,2001135E-03,0.2884E+02,0.1234E+03,0.9948775,0.0828747,0.0578843
T,175,1,0.1969970E+05,2001990E-03,0.1608E+03,0.2975E+02,0.9751455,0.2203181,0.0234774
T,176,1,0.2106789E+05,2000496E-03,0.1023E+03,0.1179E+02,0.9986651,0.0484749,-0.0178387
T,177,1,0.2132334E+05,2001582E-03,-0.6127E+02,0.3077E+02,0.9985201,-0.0280007,0.0466219
T,178,1,0.2148162E+05,2001737E-03,0.1839E+01,-0.5537E+02,0.9990946,0.0412969,-0.0102205
T,179,1,0.2095500E+05,2000426E-03,0.1140E+03,0.1551E+03,0.9888373,0.0887723,0.1196677
T,180,1,0.2102240E+05,2000205E-03,-0.4958E+02,-0.1097E+03,0.9993546,0.0355979,0.0048059
T,181,1,0.2049818E+05,2001814E-03,-0.5024E+02,-0.6002E+00,0.9874794,-0.1550471,0.0290659
T,182,1,0.2105135E+05,2000506E-03,-0.1046E+03,-0.7656E+02,0.9932474,-0.1160154,-0.0000243
T,183,1,0.2200734E+05,2000885E-03,-0.2049E+01,-0.3380E+02,0.9938503,0.0967760,0.0538145
T,184,1,0.1993667E+05,2001005E-03,0.2578E+03,-0.2099E+03,0.9553835,0.1868682,-0.2287413
T,185,1,0.2059185E+05,2001800E-03,-0.1311E+03,0.1847E+02,0.9943517,-0.1022161,0.0285752
T,186,1,0.2105245E+05,2000142E-03,-0.1832E+03,0.6711E+01,0.9821251,-0.1865870,0.0248122
T,187,1,0.2071639E+05,2001901E-03,-0.9999E+02,-0.2723E+02,0.9985343,-0.0360710,-0.0403499
T,188,1,0.2055506E+05,2000757E-03,0.9868E+02,-0.1176E+03,0.9671837,0.1155451,-0.2262851
T,189,1,0.1910446E+05,2000546E-03,-0.1682E+03,-0.7200E+03,0.9759491,0.0418952,-0.2139348
T,190,1,0.2016696E+05,2000576E-03,0.1796E+03,-0.7866E+02,0.9907516,0.1062509,-0.0843918
T,191,1,0.2126076E+05,2002220E-03,-0.9501E+02,0.1123E+03,0.9966574,-0.0342487,0.0741692
T,192,1,0.2080835E+05,2001976E-03,0.1547E+03,0.2511E+02,0.9900498,0.1197393,0.0739176
T,193,1,0.2122593E+05,2001936E-03,-0.4619E+02,0.5776E+02,0.9950512,0.0589530,-0.0799850
T,194,1,0.2135653E+05,2001941E-03,0.1524E+03,0.5643E+02,0.9929197,0.1046373,0.0562274
T,195,1,0.2164827E+05,2000901E-03,0.1924E+02,-0.1068E+02,0.9909290,-0.0271596,-0.1316137
T,196,1,0.2099000E+05,2001931E-03,-0.1771E+03,0.7198E+02,0.9796667,-0.1854611,0.0765330
T,197,1,0.2125125E+05,2000104E-03,0.9059E+02,0.1212E+03,0.9949916,-0.0232687,0.0972127
T,198,1,0.2101945E+05,2000805E-03,0.5840E+01,0.1056E+02,0.9996251,-0.0087664,-0.0259375
T,199,1,0.2139188E+05,2001348E-03,-0.2796E+02,0.6550E+02,0.9963446,-0.0640000,0.0565821
T,200,1,0.2077024E+05,2000977E-03,-0.1003E+03,0.6070E+02,0.9967628,-0.0324076,0.0735780
T,201,1,0.2064769E+05,2001734E-03,0.8747E+02,-0.3008E+03,0.9724474,0.0108311,-0.2328708
T,202,1,0.2116729E+05,2002130E-03,0.5127E+02,0.1984E+02,0.9972396,0.0742367,-0.0014111
T,203,1,0.2120193E+05,2001543E-03,0.1705E+03,-0.1238E+03,0.9940630,0.0455819,-0.0987976
T,204,1,0.2031066E+05,2000435E-03,-0.4746E+03,0.2709E+03,0.9475406,-0.2300458,0.2219138
T,205,1,0.2144632E+05,2000846E-03,0.5393E+02,0.5852E+02,0.9820229,0.0654175,0.1770635
T,206,1,0.2097498E+05,2002073E-03,-0.6820E+02,0.3127E+02,0.9923831,-0.0297625,0.1195410
T,207,1,0.2080316E+05,2000711E-03,-0.6654E+02,0.3642E+02,0.9875168,0.0240595,0.1556655
T,208,1,0.2097891E+05,2000782E-03,-0.1920E+02,-0.4076E+01,0.9999873,-0.0028673,0.0041524
T,209,1,0.2070550E+05,2000434E-03,-0.1171E+03,0.1654E+03,0.9592437,-0.0067500,0.2824995
T,210,1,0.2102417E+05,2001983E-03,0.2769E+02,0.2620E+03,0.9732938,0.0409156,0.2258875
T,211,1,0.2190168E+05,2000605E-03,-0.6417E+01,0.5670E+01,0.9882763,0.0092764,0.1523939
T,212,1,0.2153204E+05,2001631E-03,0.1355E+03,-0.2146E+03,0.9625403,0.0839289,-0.2578219
T,213,1,0.2040857E+05,2002173E-03,-0.1251E+02,0.1453E+03,0.9972364,0.0083608,0.0738217
T,214,1,0.2150103E+05,2000073E-03,-0.3836E+02,-0.2955E+01,0.9997599,-0.0041104,-0.0215230
T,215,1,0.2146022E+05,2000336E-03,0.7012E+00,0.2739E+02,0.9997540,-0.0156385,-0.0157276
T,216,1,0.2094717E+05,2000049E-03,0.2183E+03,0.2543E+02,0.9784816,0.2062401,0.0062334
T,217,1,0.2016763E+05,2000030E-03,-0.1112E+03,-0.6980E+02,0.9939835,-0.1009957,-0.0423869
T,218,1,0.2010754E+05,2001983E-03,0.6037E+03,0.4504E+02,0.9421610,0.3306916,0.0545502
T,219,1,0.2018466E+05,2001472E-03,-0.3794E+03,0.1428E+03,0.9523200,-0.3019980,0.0434033
T,220,1,0.2019051E+05,2000565E-03,0.1928E+02,-0.1590E+02,0.9999702,-0.0050903,-0.0058003
T,221,1,0.1952054E+05,2000606E-03,-0.9599E+03,0.2715E+01,0.8188348,-0.5739651,0.0085773
T,222,1,0.2103373E+05,2002037E-03,-0.2150E+03,0.1044E+03,0.9888949,-0.1235635,0.0825774
T,223,1,0.2205907E+05,2000461E-03,0.1318E+03,0.1718E+03,0.9769599,0.1192487,0.1770002
T,224,1,0.2142193E+05,2001027E-03,-0.3654E+01,0.1019E+03,0.9910624,0.0208290,0.1317629
T,225,1,0.2115626E+05,2002055E-03,0.7945E+02,0.4238E+02,0.9972229,0.0649738,-0.0363989
T,226,1,0.2084949E+05,2000946E-03,-0.1018E+03,-0.3403E+02,0.9947104,-0.1004326,-0.0215543
T,227,1,0.2075864E+05,2000106E-03,-0.2435E+03,-0.1969E+03,0.9867047,-0.1546064,-0.0501071
T,228,1,0.2123569E+05,2001776E-03,-0.1487E+03,-0.3795E+02,0.9939721,-0.1080746,-0.0184211
T,229,1,0.2109345E+05,2000596E-03,0.2658E+03,0.2033E+03,0.9511541,0.2544649,0.1747953
T,230,1,0.1980895E+05,2001790E-03,-0.2964E+03,-0.1817E+03,0.9471951,-0.3033270,-0.1039914
T,231,1,0.2065904E+05,2001356E-03,0.1057E+03,0.3371E+03,0.9819165,0.0687742,0.1763807
T,232,1,0.2137150E+05,2001680E-03,0.2555E+03,-0.8011E+02,0.9912149,0.1320772,0.0069742
T,233,1,0.2130696E+05,2000987E-03,-0.3102E+03,0.1811E+03,0.9765924,-0.1928590,0.0952509
T,234,1,0.2135926E+05,2001865E-03,-0.1067E+03,0.7785E+01,0.9957748,-0.0798430,-0.0453623
T,235,1,0.2101670E+05,2000333E-03,-0.4246E+02,-0.7090E+02,0.9993054,0.0311338,0.0204797
T,236,1,0.2085611E+05,2002094E-03,0.1935E+03,0.5090E+02,0.9840954,0.1644535,0.0671658
T,237,1,0.2111161E+05,2001628E-03,0.5956E+02,0.2200E+02,0.9929876,0.1086982,0.0464785
T,238,1,0.2087481E+05,2001769E-03,-0.3722E+02,-0.1325E+03,0.9938393,-0.0353335,-0.1050480
T,239,1,0.2075618E+05,2000295E-03,0.2613E+03,0.2539E+03,0.9838988,-0.0267279,0.1767164
T,240,1,0.2112626E+05,2001828E-03,0.1268E+03,0.4449E+02,0.9986527,0.0474832,-0.0209299
T,241,1,0.2079094E+05,2000117E-03,0.7889E+02,-0.4280E+03,0.9510795,0.0291379,-0.3075693
