T,49,1,0.2328756E+06,2001208E-03,0.1503E+02,0.6354E+01,0.9999946,0.0019069,0.0026832
T,50,1,0.2327820E+06,2001210E-03,0.8123E+01,-0.1282E+02,0.9998412,0.0093176,-0.0151924
T,51,1,0.2327848E+06,2001107E-03,0.7291E+01,0.1925E+02,0.9998753,0.0106469,0.0116670
T,52,1,0.2335844E+06,2001268E-03,-0.3665E+01,0.2488E+01,0.9999800,-0.0038724,0.0050053
T,53,1,0.2331909E+06,2001223E-03,0.2700E+01,-0.1345E+02,0.9999310,0.0057438,-0.0102497
T,54,1,0.2339101E+06,2001282E-03,-0.2553E+01,-0.1308E+01,0.9999989,-0.0005425,-0.0013551
T,55,1,0.2336263E+06,2001248E-03,-0.8782E+01,0.4372E+01,0.9999416,-0.0102853,0.0033208
T,56,1,0.2332501E+06,2001180E-03,0.1577E+01,-0.1801E+02,0.9999539,-0.0077779,-0.0056387
T,57,1,0.2338204E+06,2001268E-03,-0.7196E+01,-0.3081E+01,0.9999912,-0.0035615,-0.0022369
T,58,1,0.2329994E+06,2001151E-03,-0.1141E+01,0.2198E+02,0.9999208,0.0019695,0.0124329
T,59,1,0.2333235E+06,2001119E-03,0.2005E+02,-0.7299E+01,0.9997866,0.0206275,-0.0010783
T,60,1,0.2333573E+06,2001128E-03,-0.9996E+01,-0.2257E+02,0.9998415,-0.0084983,-0.0156427
T,61,1,0.2331518E+06,2001211E-03,0.9398E+01,-0.9923E+01,0.9999149,-0.0002280,-0.0130450
T,62,1,0.2335479E+06,2001250E-03,-0.6821E+01,-0.5771E+01,0.9999001,-0.0013877,-0.0140667
T,63,1,0.2337236E+06,2001282E-03,0.1310E+01,-0.1385E+01,0.9999905,0.0005592,0.0043213
T,64,1,0.2335167E+06,2000824E-03,0.1174E+02,-0.3610E+02,0.9996832,0.0134052,-0.0213046
T,65,1,0.2328750E+06,2001248E-03,-0.8289E+01,0.7623E+01,0.9999439,-0.0097562,0.0041238
T,66,1,0.2340755E+06,2001050E-03,0.2504E+02,-0.1544E+02,0.9999484,0.0101612,-0.0001800
T,67,1,0.2335751E+06,2001268E-03,-0.4238E+01,-0.4550E+01,0.9999965,0.0003622,-0.0026379
T,68,1,0.2324615E+06,2000689E-03,-0.9984E+01,0.4357E+02,0.9997009,-0.0149191,0.0193809
T,69,1,0.2334274E+06,2000912E-03,-0.1078E+01,-0.3648E+02,0.9997269,0.0019021,-0.0232925
T,70,1,0.2338201E+06,2001248E-03,-0.1049E+02,-0.4713E+01,0.9999184,-0.0098391,-0.0081489
T,71,1,0.2344473E+06,2001210E-03,-0.5461E+01,0.1111E+02,0.9999667,-0.0049039,0.0065278
T,72,1,0.2335319E+06,2001127E-03,-0.2280E+02,-0.4071E+01,0.9999050,-0.0137559,0.0009213
T,73,1,0.2340039E+06,2001019E-03,-0.2453E+02,0.1922E+02,0.9999232,-0.0084467,0.0090738
T,74,1,0.2335387E+06,2001161E-03,0.1546E+02,0.9399E+01,0.9996380,0.0258451,0.0074709
T,75,1,0.2335809E+06,2000917E-03,0.2410E+02,0.2458E+02,0.9996898,0.0177821,0.0174372
T,76,1,0.2335191E+06,2000272E-03,-0.1409E+03,0.1398E+02,0.9969257,-0.0782970,-0.0029582
T,77,1,0.2334557E+06,2001259E-03,-0.7861E+01,-0.5952E+01,0.9999444,-0.0070984,-0.0077963
T,78,1,0.2342753E+06,2000692E-03,0.4800E+02,-0.1078E+01,0.9996978,0.0245731,-0.0006330
T,79,1,0.2343795E+06,2001016E-03,0.1002E+02,0.2467E+02,0.9995220,0.0077270,0.0299331
T,80,1,0.2328215E+06,2000812E-03,0.3854E+02,-0.7367E+01,0.9999555,0.0062446,-0.0070775
T,81,1,0.2340190E+06,2000105E-03,-0.1165E+03,0.1210E+03,0.9958718,-0.0634438,0.0649168
T,82,1,0.2336719E+06,2001033E-03,0.1496E+02,0.2436E+02,0.9998124,0.0158474,0.0111397
T,83,1,0.2341632E+06,2001276E-03,-0.5146E+01,-0.1394E+01,0.9999731,-0.0068385,-0.0026406
T,84,1,0.2333733E+06,2001042E-03,-0.1551E+02,-0.1689E+02,0.9996304,-0.0121011,-0.0243458
T,85,1,0.2328018E+06,2001161E-03,0.1472E+02,-0.1441E+02,0.9999357,0.0034512,-0.0108015
T,86,1,0.2326415E+06,2001234E-03,-0.3041E+01,0.1018E+02,0.9999020,-0.0052777,0.0129643
T,87,1,0.2339930E+06,2001053E-03,0.1706E+02,-0.1285E+02,0.9995864,0.0271807,-0.0093941
T,88,1,0.2351027E+06,2000998E-03,-0.3070E+02,0.4147E+01,0.9997703,-0.0195584,0.0087621
T,89,1,0.2340267E+06,2001011E-03,0.7551E+01,-0.2794E+02,0.9995420,0.0160630,-0.0256485
T,90,1,0.2327126E+06,2001256E-03,0.2689E-01,0.6669E+01,0.9999539,-0.0095995,0.0002252
T,91,1,0.2337900E+06,2001222E-03,0.4613E+01,-0.1028E+02,0.9999233,0.0011595,-0.0123317
T,92,1,0.2345012E+06,2001226E-03,-0.9543E+01,0.3660E+01,0.9999762,-0.0030301,0.0062035
T,93,1,0.2328836E+06,2001053E-03,-0.1835E+02,-0.1910E+02,0.9997037,-0.0168824,-0.0175377
T,94,1,0.2335830E+06,2001194E-03,-0.1475E+02,0.1418E+01,0.9999641,-0.0065594,0.0053642
T,95,1,0.2327862E+06,2000677E-03,0.4815E+02,-0.6581E+00,0.9994344,0.0334271,0.0036863
T,96,1,0.2338751E+06,2001265E-03,0.3335E+01,0.7302E+01,0.9999757,-0.0007237,0.0069363
T,97,1,0.2333551E+06,2000965E-03,0.5782E+02,-0.7335E+02,0.9982778,0.0367531,-0.0457225
T,98,1,0.2343929E+06,2001244E-03,0.1457E+01,-0.1168E+02,0.9999954,0.0023531,-0.0019196
T,99,1,0.2338255E+06,2001124E-03,0.5246E+01,-0.2367E+02,0.9999339,-0.0026804,-0.0111816
T,100,1,0.2334887E+06,2001081E-03,-0.1833E+02,0.1626E+02,0.9999425,-0.0036644,0.0100792
T,101,1,0.2324495E+06,2001464E-03,0.4653E+02,0.3681E+02,0.9828799,0.0952011,0.1577462
T,102,1,0.2318379E+06,2000507E-03,-0.4865E+03,0.3919E+03,0.9407563,-0.2648506,0.2117350
T,103,1,0.2335747E+06,2001081E-03,0.1047E+02,0.2249E+02,0.9997354,0.0039719,0.0226565
T,104,1,0.2338926E+06,2000962E-03,0.1591E+02,-0.2753E+02,0.9998488,-0.0028508,-0.0171511
T,105,1,0.2332222E+06,2001265E-03,0.5357E+01,-0.6620E+01,0.9999797,0.0059663,-0.0022156
T,106,1,0.2334584E+06,2001222E-03,0.5599E+01,-0.7458E+01,0.9998352,0.0113375,-0.0141780
T,107,1,0.2344341E+06,2001069E-03,0.2416E+02,0.6754E+01,0.9997933,0.0058060,0.0194865
T,108,1,0.2339145E+06,2001200E-03,-0.1583E+02,-0.2793E+01,0.9999706,-0.0068736,-0.0033853
T,109,1,0.2330475E+06,2001241E-03,-0.1249E+02,-0.2740E+01,0.9999524,-0.0097025,-0.0010246
T,110,1,0.2333373E+06,2001273E-03,-0.3861E+01,-0.3983E+01,0.9999870,-0.0046899,-0.0019925
T,111,1,0.2332285E+06,2000962E-03,-0.1801E+02,0.2503E+02,0.9997843,-0.0158225,0.0134502
T,112,1,0.2328007E+06,2001041E-03,0.9603E+01,-0.2350E+02,0.9997358,0.0158521,-0.0166423
T,113,1,0.2329951E+06,2000518E-03,-0.3338E+02,-0.3778E+02,0.9997412,-0.0148210,-0.0172577
T,114,1,0.2333240E+06,2001260E-03,0.6267E+01,-0.4121E+01,0.9999150,0.0086326,-0.0097695
T,115,1,0.2337186E+06,2000919E-03,0.2320E+01,-0.2858E+02,0.9995763,-0.0145145,-0.0252280
T,116,1,0.2332270E+06,2001263E-03,0.5913E+01,0.1382E+01,0.9999797,-0.0037226,0.0051684
T,117,1,0.2334549E+06,2001012E-03,0.2865E+02,-0.9869E+01,0.9998049,0.0191728,-0.0047563
T,118,1,0.2339298E+06,2001228E-03,0.7737E+01,0.8140E+01,0.9999392,-0.0083580,-0.0071894
T,119,1,0.2324491E+06,2000836E-03,0.2065E+01,-0.3320E+02,0.9996787,-0.0023416,-0.0252404
T,120,1,0.2335950E+06,2001178E-03,-0.8789E+01,0.1636E+02,0.9998379,-0.0056710,0.0170884
T,121,1,0.2329919E+06,2001223E-03,0.8644E+01,-0.4798E+01,0.9998981,0.0140794,-0.0023516
T,122,1,0.2330440E+06,2001085E-03,0.7632E+01,-0.2575E+02,0.9998696,0.0105066,-0.0122616
T,123,1,0.2332774E+06,2001164E-03,0.1557E+02,-0.8633E+00,0.9998880,0.0110700,0.0100756
T,124,1,0.2340465E+06,2001151E-03,0.1488E+02,-0.1039E+01,0.9999617,0.0081409,0.0032199
T,125,1,0.2346010E+06,2001081E-03,0.1841E+02,-0.1935E+02,0.9998789,0.0095490,-0.0122913
T,126,1,0.2334866E+06,2001179E-03,0.1301E+02,0.1017E+02,0.9998542,0.0146322,0.0088061
T,127,1,0.2334661E+06,2001271E-03,-0.2191E+01,-0.6393E+01,0.9999771,-0.0040627,0.0054147
T,128,1,0.2324646E+06,2000981E-03,0.3191E+02,-0.4882E+01,0.9996854,0.0237579,0.0080372
T,129,1,0.2340325E+06,2001271E-03,0.7107E+01,-0.1565E+01,0.9999999,-0.0004983,-0.0000150
T,130,1,0.2331981E+06,2000904E-03,-0.3724E+02,-0.3905E+01,0.9997095,-0.0240615,-0.0014023
T,131,1,0.2335611E+06,2001217E-03,-0.1068E+02,0.1404E+01,0.9999939,0.0024659,0.0024592
T,132,1,0.2338117E+06,2001289E-03,0.1061E+01,0.2193E+01,0.9999990,0.0009852,0.0010532
T,133,1,0.2334288E+06,2001218E-03,0.3670E+01,0.9742E+01,0.9998569,0.0162729,0.0046264
T,134,1,0.2329925E+06,2001119E-03,0.1620E+02,-0.1051E+02,0.9998111,0.0123311,-0.0150246
T,135,1,0.2333375E+06,2001443E-03,-0.4186E+02,0.1135E+03,0.9970045,-0.0254939,0.0730214
T,136,1,0.2339374E+06,2000119E-03,-0.1059E+03,-0.9417E+01,0.9976488,-0.0684598,-0.0031801
T,137,1,0.2327638E+06,2000997E-03,0.3194E+02,-0.4724E+00,0.9997180,0.0227807,0.0067121
T,138,1,0.2321716E+06,2001103E-03,0.2777E+03,0.2033E+03,0.9726459,0.1761849,0.1513896
T,139,1,0.2331413E+06,2001066E-03,-0.1882E+02,0.2170E+02,0.9997880,-0.0087103,0.0186555
T,140,1,0.2333054E+06,2001260E-03,0.1711E+01,-0.8927E+01,0.9999916,-0.0041067,0.0001375
T,141,1,0.2343427E+06,2001243E-03,-0.2938E+01,0.1107E+02,0.9999171,-0.0080487,0.0100507
T,142,1,0.2335595E+06,2001175E-03,-0.1586E+02,0.1077E+02,0.9999088,-0.0052441,0.0124488
T,143,1,0.2333705E+06,2001200E-03,-0.1644E+02,0.5437E+01,0.9999394,-0.0097446,0.0051226
T,144,1,0.2335068E+06,2001048E-03,-0.1906E+02,0.9261E+01,0.9996271,-0.0206280,0.0178920
T,145,1,0.2335011E+06,2001208E-03,-0.6021E+00,0.1513E+02,0.9999263,-0.0019847,0.0119809
T,146,1,0.2344068E+06,2001134E-03,0.1719E+02,-0.1014E+02,0.9996237,0.0250098,-0.0112667
T,147,1,0.2331603E+06,2001255E-03,0.9376E+01,0.5291E+01,0.9999861,0.0040093,0.0034169
T,148,1,0.2332524E+06,2001135E-03,-0.1279E+02,-0.1150E+02,0.9998655,-0.0127619,-0.0103055
T,149,1,0.2331341E+06,2001260E-03,-0.8675E+01,-0.4022E+01,0.9999848,-0.0042479,-0.0035167
T,150,1,0.2342130E+06,2001122E-03,-0.1249E+02,-0.1817E+02,0.9997033,-0.0204787,-0.0131868
T,151,1,0.2332194E+06,2001255E-03,0.8966E+01,0.1654E+01,0.9999562,0.0092058,0.0016779
T,152,1,0.2339314E+06,2001031E-03,0.1375E+02,-0.1531E+02,0.9995376,0.0016906,-0.0303590
T,153,1,0.2334237E+06,2001278E-03,0.1642E+01,-0.2745E+01,0.9999867,-0.0015324,-0.0049164
T,154,1,0.2342675E+06,2001194E-03,0.6885E+00,0.1212E+02,0.9998517,-0.0164381,0.0051415
T,155,1,0.2339940E+06,2001259E-03,-0.6441E+01,-0.5349E+01,0.9999908,0.0000509,0.0042929
T,156,1,0.2332906E+06,2001143E-03,0.2168E+02,0.7989E+01,0.9998352,0.0181169,0.0011211
T,157,1,0.2343533E+06,2000857E-03,-0.1457E+02,0.9677E+00,0.9991783,-0.0401800,-0.0053173
T,158,1,0.2334693E+06,2001267E-03,-0.4193E+01,0.3785E+01,0.9999057,-0.0009600,0.0136983
T,159,1,0.2334505E+06,2001164E-03,0.4202E+01,-0.2068E+02,0.9998945,0.0034519,-0.0141058
T,160,1,0.2329844E+06,2001138E-03,-0.1822E+02,0.7151E+01,0.9998229,-0.0179055,0.0057862
T,161,1,0.2335848E+06,2001039E-03,0.2575E+01,0.2334E+02,0.9997511,0.0032144,0.0220779
T,162,1,0.2329467E+06,2001025E-03,0.2058E+02,-0.2183E+02,0.9998830,0.0147995,-0.0038567
T,163,1,0.2339782E+06,2001184E-03,-0.1107E+02,0.1311E+02,0.9998652,-0.0106479,0.0124960
T,164,1,0.2332190E+06,2001196E-03,0.1439E+02,0.1005E+02,0.9999811,0.0038202,0.0048263
T,165,1,0.2321744E+06,2001012E-03,0.2148E+02,-0.8209E+01,0.9995315,0.0296439,-0.0076163
T,166,1,0.2319350E+06,2001184E-03,-0.3141E+01,-0.1513E+02,0.9998928,0.0001840,-0.0146406
T,167,1,0.2340934E+06,2001246E-03,0.6866E+00,0.8561E+01,0.9999295,-0.0082210,0.0085734
T,168,1,0.2335406E+06,2001039E-03,-0.1454E+02,0.1210E+02,0.9993413,-0.0359504,0.0049479
T,169,1,0.2328661E+06,2001151E-03,-0.2034E+02,0.6073E+01,0.9996797,-0.0251538,0.0028050
T,170,1,0.2334398E+06,2000865E-03,-0.3464E+02,0.1221E+02,0.9997227,-0.0113688,0.0206200
T,171,1,0.2339787E+06,2000898E-03,0.3074E+02,-0.1043E+02,0.9993933,0.0310513,-0.0157728
T,172,1,0.2328959E+06,2001244E-03,-0.7400E+01,-0.8852E+01,0.9998821,-0.0089483,-0.0124784
T,173,1,0.2329695E+06,2001250E-03,-0.5813E+01,-0.7765E+00,0.9999411,-0.0104996,0.0027328
T,174,1,0.2341335E+06,2000020E-03,0.8312E+02,-0.1912E+02,0.9965233,0.0815058,-0.0172645
T,175,1,0.2336999E+06,2001109E-03,0.1191E+02,-0.4719E+01,0.9996900,0.0231136,-0.0092522
T,176,1,0.2330545E+06,2001180E-03,-0.8987E+01,0.1682E+02,0.9997352,0.0079356,0.0215984
T,177,1,0.2331153E+06,2001260E-03,0.2609E+01,0.9152E+01,0.9999786,-0.0051952,-0.0039753
T,178,1,0.2332218E+06,2001258E-03,0.1307E+01,-0.7029E+01,0.9999234,-0.0007906,-0.0123531
T,179,1,0.2340922E+06,2001006E-03,-0.2991E+01,0.2121E+02,0.9996539,-0.0062855,0.0255437
T,180,1,0.2339927E+06,2001078E-03,0.4506E+01,-0.1927E+02,0.9998130,0.0168638,-0.0094600
T,181,1,0.2343148E+06,2001110E-03,0.1468E+02,-0.1203E+02,0.9997352,0.0081048,-0.0215351
T,182,1,0.2331538E+06,2000977E-03,0.1989E+02,-0.2558E+02,0.9996944,0.0170982,-0.0178515
T,183,1,0.2345159E+06,2001202E-03,-0.1085E+01,0.1702E+02,0.9999490,-0.0004842,0.0100845
T,184,1,0.2330532E+06,2001203E-03,0.1225E+01,0.1715E+02,0.9999515,0.0009552,0.0097989
T,185,1,0.2336564E+06,2001016E-03,0.2637E+02,-0.6003E+01,0.9995951,0.0277703,-0.0061977
T,186,1,0.2332604E+06,2000880E-03,-0.2986E+02,-0.1509E+02,0.9994459,-0.0247432,-0.0222616
T,187,1,0.2328849E+06,2000887E-03,-0.1579E+02,-0.3041E+02,0.9992059,-0.0259638,-0.0302235
T,188,1,0.2337181E+06,2000438E-03,0.5121E+02,0.1969E+02,0.9994858,0.0300188,0.0112715
T,189,1,0.2329921E+06,2001179E-03,-0.2663E+01,-0.1076E+02,0.9999695,-0.0030970,-0.0071731
T,190,1,0.2334255E+06,2001208E-03,0.7335E+01,-0.1311E+02,0.9999497,-0.0010751,-0.0099767
T,191,1,0.2333499E+06,2001080E-03,-0.1363E+02,0.2168E+02,0.9997950,-0.0115692,0.0166145
T,192,1,0.2334819E+06,2001134E-03,0.9525E+01,0.2141E+02,0.9998902,0.0081941,0.0123448
T,193,1,0.2341073E+06,2001236E-03,-0.1141E+02,-0.8107E+01,0.9999668,-0.0079419,-0.0018485
T,194,1,0.2344285E+06,2000948E-03,-0.2643E+02,-0.1823E+02,0.9995947,-0.0212398,-0.0189535
T,195,1,0.2337792E+06,2001262E-03,0.1073E+01,-0.8441E+01,0.9999576,0.0056949,-0.0072422
T,196,1,0.2337194E+06,2001077E-03,-0.1865E+02,0.1746E+02,0.9998014,-0.0126547,0.0153985
T,197,1,0.2334150E+06,2001070E-03,0.1482E+02,0.1664E+02,0.9997260,0.0089707,0.0216215
T,198,1,0.2336107E+06,2001149E-03,0.8052E+00,0.2019E+02,0.9998891,0.0031225,0.0145599
T,199,1,0.2341817E+06,2000389E-03,0.1251E+01,-0.5057E+02,0.9990717,-0.0053025,-0.0427501
T,200,1,0.2332233E+06,2001256E-03,0.8417E-01,-0.6520E+01,0.9999529,-0.0092867,-0.0028335
T,201,1,0.2335624E+06,2001227E-03,-0.8651E+01,-0.1112E+02,0.9999686,-0.0078647,-0.0010077
T,202,1,0.2333686E+06,2000359E-03,-0.4583E+02,0.3595E+02,0.9992843,-0.0304262,0.0224739
T,203,1,0.2334893E+06,2002205E-03,0.3544E+02,0.6265E+02,0.9991614,0.0206258,0.0353694
T,204,1,0.2343200E+06,2001206E-03,-0.2727E+01,0.1150E+02,0.9999747,0.0048398,-0.0052060
T,205,1,0.2339245E+06,2000465E-03,-0.4889E+02,0.5401E+01,0.9992944,-0.0363554,0.0094367
T,206,1,0.2340394E+06,2000850E-03,-0.5277E+01,0.3869E+02,0.9997183,0.0008893,0.0237180
T,207,1,0.2335014E+06,2001089E-03,-0.1406E+02,0.2210E+02,0.9998644,-0.0104011,0.0127698
T,208,1,0.2333706E+06,2000753E-03,0.3058E+02,-0.3042E+02,0.9994753,0.0284474,-0.0154894
T,209,1,0.2335494E+06,2001245E-03,-0.1164E+02,-0.1586E+01,0.9999486,-0.0087636,-0.0050999
T,210,1,0.2329222E+06,2001270E-03,0.8413E+01,-0.2021E+00,0.9999879,0.0023471,0.0043257
T,211,1,0.2331716E+06,2001202E-03,0.1222E+02,-0.1005E+02,0.9998733,0.0099999,-0.0123860
T,212,1,0.2330666E+06,2001258E-03,-0.2850E+01,-0.8791E+01,0.9999721,-0.0022701,-0.0071154
T,213,1,0.2341980E+06,2001194E-03,0.6733E+01,0.1283E+02,0.9998712,0.0043472,0.0154470
T,214,1,0.2336801E+06,2001135E-03,0.1752E+02,-0.1926E+00,0.9998699,0.0118168,-0.0109754
T,215,1,0.2331881E+06,2001206E-03,-0.1475E+02,0.2412E+01,0.9999949,-0.0030549,-0.0009023
T,216,1,0.2339993E+06,2000959E-03,0.2120E+01,-0.3196E+02,0.9996093,-0.0073899,-0.0269579
T,217,1,0.2333439E+06,2001134E-03,-0.2322E+02,0.1621E+01,0.9999179,-0.0120487,0.0043675
T,218,1,0.2337225E+06,2001220E-03,0.1604E+02,0.1182E+01,0.9999825,0.0044815,0.0038624
T,219,1,0.2340243E+06,2001233E-03,0.6605E-01,0.1456E+02,0.9999777,0.0032461,0.0058320
T,220,1,0.2335754E+06,2001182E-03,0.6360E+01,-0.1520E+02,0.9998985,0.0061934,-0.0128278
T,221,1,0.2331798E+06,2001274E-03,-0.2750E+01,0.2654E+01,0.9999785,0.0017468,0.0063263
T,222,1,0.2335716E+06,2001044E-03,-0.1341E+02,-0.1501E+02,0.9994900,-0.0190471,-0.0256323
T,223,1,0.2335733E+06,2000782E-03,0.6583E+01,0.3679E+02,0.9996539,0.0047978,0.0258658
T,224,1,0.2330526E+06,2001035E-03,0.1936E+02,-0.1527E+02,0.9996860,0.0190630,-0.0162624
T,225,1,0.2335919E+06,2001008E-03,0.2533E+01,-0.2783E+02,0.9998216,0.0025584,-0.0187161
T,226,1,0.2335407E+06,2001189E-03,-0.1713E+02,-0.6633E+01,0.9999022,-0.0139872,-0.0000596
T,227,1,0.2337516E+06,2001168E-03,-0.1691E+02,0.8342E+00,0.9999689,-0.0033634,-0.0071310
T,228,1,0.2345332E+06,2001263E-03,-0.5320E+01,-0.2414E+01,0.9999527,-0.0032807,-0.0091585
T,229,1,0.2338011E+06,2001116E-03,0.2128E+02,0.1431E+02,0.9998991,0.0121525,0.0073515
T,230,1,0.2335326E+06,2001216E-03,-0.1544E+02,-0.2485E+01,0.9999740,-0.0071960,0.0004609
T,231,1,0.2331578E+06,2001233E-03,-0.1388E+01,-0.6169E+01,0.9999647,-0.0034583,-0.0076571
T,232,1,0.2333857E+06,2001255E-03,-0.5461E+00,-0.7073E+01,0.9999598,-0.0081539,-0.0037236
T,233,1,0.2343613E+06,2001260E-03,-0.4829E+01,-0.9564E+01,0.9999755,0.0000369,-0.0069940
T,234,1,0.2338505E+06,2001215E-03,0.1180E+02,0.7487E+01,0.9999514,0.0086451,0.0047355
T,235,1,0.2333169E+06,2001242E-03,-0.8169E+01,0.1664E+01,0.9999742,-0.0015022,0.0070254
T,236,1,0.2333600E+06,2000903E-03,0.3371E+02,-0.1401E+02,0.9997700,0.0172803,-0.0127018
T,237,1,0.2336864E+06,2001282E-03,-0.3569E+00,0.6906E+00,0.9999903,-0.0025657,-0.0035785
T,238,1,0.2336540E+06,2000472E-03,0.2042E+03,-0.1275E+03,0.9906087,0.1156714,-0.0729010
T,239,1,0.2336734E+06,2001211E-03,-0.1160E+02,-0.7591E+01,0.9999291,-0.0109095,-0.0047648
T,240,1,0.2340269E+06,2000797E-03,-0.3706E+02,-0.1419E+02,0.9996009,-0.0263537,-0.0101716
T,241,1,0.2326308E+06,2001246E-03,0.9651E+01,0.5361E+01,0.9999809,0.0034688,0.0051170
