T  679  1 ,5827033E+04   2001219E-03  ,1847E+03  ,3920E+03   ,9537774  ,2148240  ,2101414
T  680  1 ,5828480E+04   2001218E-03 -,4735E+03 -,1925E+03   ,8248159 -,5571240 -,0963928
T  681  1 ,5960897E+04   2000130E-03 -,3829E+02  ,1240E+03   ,9374186  ,1028678  ,3326629
T  682  1 ,5718473E+04   2001562E-03 -,2706E+03 -,1397E+03   ,9897852 -,1425668  ,0001120
T  683  1 ,5817542E+04   2000695E-03 -,3829E+02 -,5817E+03   ,8463740  ,0589021 -,5293218
T  684  1 ,5892759E+04   2002024E-03  ,2411E+03 -,1500E+03   ,9861661 -,0030561 -,1657317
T  685  1 ,5985618E+04   2001976E-03  ,4867E+03  ,2700E+03   ,9385137  ,0815161  ,3354804
T  686  1 ,5453267E+04   2002076E-03 -,3647E+02  ,1711E+03   ,9693220 -,1490690  ,1954310
T  687  1 ,5791758E+04   2001617E-03 -,7075E+03  ,7626E+02   ,9198066 -,3611171  ,1534610
T  688  1 ,6220579E+04   2000666E-03 -,1853E+03 -,1087E+03   ,9342402 -,2983114 -,1954623
T  689  1 ,5080003E+04   2000993E-03  ,6363E+02 -,8216E+03   ,7313590 -,1742978 -,6593438
T  690  1 ,5895947E+04   2000004E-03 -,1540E+03 -,1682E+03   ,9924742 -,0472780 -,1129589
T  691  1 ,6343832E+04   2000068E-03 -,1537E+03 -,1308E+03   ,9738567 -,2084893  ,0901963
T  692  1 ,6327630E+04   2000111E-03 -,1241E+03  ,6777E+02   ,9826531 -,1852918 -,0077331
T  693  1 ,6733694E+04   2000724E-03 -,3290E+03  ,1574E+03   ,9416245 -,3240395  ,0913327
T  694  1 ,4737954E+04   2000570E-03  ,6957E+03 -,8656E+03   ,7212905  ,5201605 -,4573545
T  695  1 ,6111920E+04   2000300E-03 -,1002E+03 -,3818E+02   ,9957551 -,0551195 -,0737127
T  696  1 ,5200350E+04   2000225E-03  ,2388E+03  ,1833E+03   ,2807445  ,6597022  ,6971194
T  697  1 ,4903474E+04   2000688E-03 -,7639E+03 -,5053E+03   ,9267687 -,3425480 -,1541451
T  698  1 ,6077451E+04   2000171E-03  ,3199E+03 -,6003E+02   ,9210761  ,3633902 -,1398797
T  699  1 ,5699382E+04   2001438E-03 -,2369E+03  ,1062E+03   ,9138332 -,1703982  ,3686100
T  700  1 ,4700285E+04   2001519E-03  ,3005E+03 -,1045E+04   ,7341418  ,1738085 -,6563737
T  701  1 ,5561538E+04   2001319E-03 -,3002E+03  ,6038E+02   ,9968146 -,0014660  ,0797399
T  702  1 ,6259988E+04   2001158E-03 -,9437E+02  ,4158E+03   ,9735980  ,0249071  ,2269064
T  703  1 ,7163740E+04   2000050E-03  ,1368E+02 -,4795E+02   ,9993238 -,0352389 -,0104954
T  705  1 ,5460936E+04   2000614E-03 -,1459E+03 -,1393E+03   ,9820118 -,1572161  ,1045754
T  706  1 ,4257017E+04   2000316E-03 -,9415E+03  ,3756E+02   ,5597050 -,8286827 -,0039084
T  707  1 ,6201471E+04   2001934E-03  ,3390E+03  ,7867E+02   ,9629129  ,2172468  ,1600079
T  708  1 ,5696125E+04   2001045E-03  ,4150E+02  ,4221E+03   ,9728795  ,1549906  ,1717070
T  709  1 ,6433884E+04   2001643E-03 -,4662E+02 -,2988E+03   ,9820334 -,1575430 -,1038781
T  710  1 ,5861104E+04   2001026E-03  ,6756E+01  ,3039E+02   ,9550514 -,2859184 -,0782782
T  711  1 ,6305221E+04   2002137E-03 -,1014E+03  ,2682E+03   ,9617437 -,1587288  ,2232807
T  712  1 ,5689392E+04   2000054E-03 -,2847E+03 -,9263E+02   ,9875395 -,0605642  ,1452502
T  713  1 ,5440834E+04   2001574E-03  ,3284E+03 -,4812E+02   ,9404458  ,2992070  ,1613597
T  714  1 ,5394659E+04   2000954E-03 -,2366E+03 -,8389E+02   ,6281466 -,6596748 -,4126271
T  715  1 ,6119000E+04   2000146E-03  ,2935E+03 -,1484E+03   ,9364532  ,2829937  ,2072920
T  716  1 ,5889360E+04   2000083E-03 -,4424E+03 -,3707E+02   ,9182842 -,3941866  ,0370268
T  717  1 ,6637621E+04   2001176E-03 -,6015E+02  ,9705E+02   ,9690581  ,0849891  ,2317394
T  718  1 ,2278518E+04   2001242E-03  ,8229E+03  ,1290E+04   ,5678763  ,4337421  ,6995601
T  719  1 ,5717199E+04   2001820E-03 -,4851E+03 -,1547E+03   ,9433421 -,2789980 -,1796267
T  720  1 ,1056883E+04   2000830E-03 -,4499E+03 -,1774E+04   ,4689192  ,3266226 -,8206293
T  721  1 ,5873794E+04   2000822E-03  ,3003E+03  ,2283E+03   ,9161088  ,3501367  ,1953176
T  722  1 ,5869822E+04   2000960E-03 -,2223E+02 -,3467E+03   ,8104057 -,0303701 -,5850814
T  723  1 ,5315743E+04   2001882E-03  ,2367E+03  ,1904E+02   ,9643039  ,2195159  ,1480903
T  724  1 ,5577446E+04   2000762E-03 -,3345E+03 -,8328E+01   ,9871195 -,1398911 -,0776249
T  725  1 ,5661617E+04   2001969E-03 -,1425E+02  ,6593E+03   ,9133680 -,0265916  ,4062658
T  726  1 ,5754970E+04   2002156E-03 -,3965E+02 -,2949E+02   ,9920756  ,0896231  ,0880547
T  727  1 ,6499566E+04   2000449E-03 -,1402E+03  ,4248E+02   ,9726767 -,0473940  ,2272748
T  728  1 ,6145911E+04   2000294E-03 -,5898E+01  ,7699E+02   ,9868648 -,1426045 -,0759064
T  729  1 ,3771214E+04   2000175E-03 -,4810E+03  ,8058E+03   ,5803685 -,0060979  ,8143311
T  730  1 ,5636702E+04   2001309E-03  ,1297E+03  ,7293E+01   ,9661753  ,2290815 -,1184351
T  731  1 ,5603256E+04   2001934E-03  ,1527E+03  ,1306E+03   ,8670940  ,3787344  ,3235865
T  732  1 ,3902725E+04   2000027E-03  ,8813E+03 -,6136E+03   ,7055207  ,5953275 -,3844812
T  733  1 ,5858262E+04   2000081E-03  ,7956E+02  ,1363E+03   ,9946296  ,0091814  ,1030901
T  734  1 ,5930252E+04   2000674E-03 -,9961E+02 -,1900E+03   ,9705609 -,2252497 -,0852882
T  735  1 ,5881107E+04   2001612E-03 -,3946E+03  ,2843E+03   ,9541227 -,2749677  ,1185019
T  736  1 ,5661879E+04   2000294E-03 -,4169E+03  ,1503E+02   ,9594546 -,2814680  ,0149232
T  737  1 ,6155185E+04   2001812E-03  ,3480E+03 -,1714E+03   ,9720816  ,0610494 -,2265620
T  738  1 ,6184962E+04   2001544E-03  ,8821E+02 -,1202E+02   ,9676413  ,2245482  ,1151018
T  739  1 ,4984899E+04   2000563E-03 -,8884E+03 -,2353E+03   ,8710255 -,4030818 -,2807839
T  740  1 ,5534291E+04   2000616E-03  ,1662E+03 -,4235E+03   ,9895082 -,1087135 -,0951568
T  741  1 ,6605412E+04   2000387E-03  ,2681E+03  ,7159E+02   ,9962962 -,0241132  ,0825377
T  742  1 ,6323427E+04   2001281E-03  ,3994E+02  ,1521E+03   ,9912455 -,1313498  ,0134043
T  743  1 ,5776506E+04   2000495E-03  ,5194E+03 -,2135E+03   ,9543067  ,0893280 -,2851653
T  745  1 ,5382250E+04   2001965E-03  ,5709E+03 -,4834E+03   ,8974404  ,3245554 -,2987717
T  747  1 ,6037708E+04   2001072E-03 -,1340E+03 -,2687E+03   ,9871489  ,0142252 -,1591689
T  748  1 ,6449556E+04   2001666E-03 -,1693E+03  ,3882E+03   ,9908867 -,1271953  ,0443276
T  750  1 ,4726269E+04   2001946E-03  ,7932E+02 -,9057E+03   ,9435156  ,1037352 -,3146702
T  751  1 ,5970202E+04   2001770E-03 -,5574E+02  ,2091E+03   ,9847487 -,1699302  ,0373332
T  752  1 ,3701653E+04   2000761E-03  ,2590E+03 -,1206E+04   ,6784357  ,2138312 -,7028523
T  753  1 ,6148679E+04   2001142E-03  ,1654E+03 -,4194E+03   ,9302801  ,0437934 -,3642266
T  754  1 ,6187799E+04   2001623E-03  ,6434E+02  ,3197E+02   ,9738665  ,1831211  ,1343526
T  755  1 ,5756348E+04   2001756E-03 -,2141E+02 -,2925E+03   ,9866388  ,1423771 -,0791997
T  756  1 ,6169146E+04   2001769E-03  ,2370E+03 -,9921E+00   ,9346172  ,3267288  ,1404955
T  757  1 ,4912680E+04   2000156E-03 -,3647E+03  ,3698E+03   ,9117716 -,4076881  ,0496283
T  758  1 ,6566772E+04   2000268E-03  ,5117E+00  ,9163E+02   ,9476764 -,3082031 -,0831876
T  759  1 ,5762035E+04   2001426E-03  ,1415E+03  ,1287E+03   ,9590827  ,2092049  ,1907710
T  760  1 ,5947560E+04   2000088E-03 -,2015E+03  ,9599E+02   ,9265323 -,3619975  ,1024487
T  761  1 ,6114761E+04   2001719E-03  ,8269E+02  ,1220E+03   ,9946396  ,0526444  ,0889980
T  762  1 ,5802278E+04   2000026E-03 -,3814E+03 -,4854E+03   ,8614704 -,4674209 -,1984599
T  763  1 ,6561129E+04   2000616E-03  ,2096E+02  ,6284E+02   ,9935572  ,0196556  ,1116143
T  764  1 ,6846928E+04   2000784E-03 -,8348E+02 -,6228E+01   ,9802039 -,0555490 -,1900386
T  765  1 ,4731973E+04   2000382E-03 -,5058E+03  ,4093E+03   ,5869726 -,6159861  ,5253802
T  766  1 ,6054971E+04   2000049E-03 -,3955E+02 -,7891E+03   ,9074313 -,0407580 -,4182192
T  767  1 ,5808504E+04   2002190E-03 -,6311E+02  ,8832E+02   ,9740583  ,1175298  ,1933837
T  768  1 ,6827369E+04   2002036E-03 -,7706E+01 -,2395E+03   ,9173613  ,0193407 -,3975855
T  770  1 ,6084970E+04   2000231E-03  ,1836E+03 -,5724E+02   ,9452229  ,1749658 -,2755734
T  771  1 ,5870738E+04   2002020E-03  ,2428E+03 -,4798E+03   ,9062887  ,3470650 -,2412190
T  772  1 ,5237155E+04   2000129E-03  ,4047E+03 -,4464E+03   ,9804360  ,1769898 -,0861391
T  773  1 ,5393028E+04   2001798E-03  ,2595E+03  ,4013E+02   ,8801590  ,4691289 -,0723758
T  774  1 ,5430587E+04   2001534E-03  ,5276E+03  ,4598E+03   ,8844603  ,4660140  ,0236837
T  775  1 ,5802961E+04   2002003E-03 -,4046E+03 -,2116E+03   ,9921061 -,0365257 -,1199637
T  776  1 ,6323802E+04   2002100E-03  ,1470E+02  ,7866E+01   ,9864043 -,1123325 -,1199498
T  777  1 ,6164674E+04   2001098E-03  ,2045E+03  ,3705E+02   ,8805943  ,4429470  ,1683795
T  778  1 ,5307630E+04   2001658E-03  ,4743E+03 -,1334E+03   ,9310339  ,3376096 -,1385485
T  779  1 ,6551008E+04   2002136E-03 -,3217E+03  ,6607E+02   ,9900344 -,0935969  ,1052208
T  780  1 ,5822178E+04   2001904E-03  ,1216E+03 -,1083E+03   ,9805686 -,0159975 -,1955234
T  781  1 ,5474652E+04   2000174E-03 -,3343E+03  ,4999E+03   ,6723595  ,1328743  ,7282013
T  782  1 ,6281140E+04   2001918E-03  ,1025E+03 -,3605E+01   ,9900313  ,0353189  ,1363470
T  783  1 ,5877691E+04   2001656E-03 -,2624E+03  ,5090E+03   ,8691248 -,2166751  ,4446055
T  784  1 ,5779141E+04   2000844E-03  ,2789E+03  ,5614E+02   ,9401558  ,1077158  ,3232713
T  785  1 ,5955163E+04   2000077E-03 -,2434E+02 -,2160E+03   ,9871165  ,1449232 -,0678101
T  786  1 ,5514423E+04   2000524E-03 -,1278E+03  ,1503E+03   ,9615626 -,0925646  ,2585134
T  787  1 ,6315524E+04   2000796E-03  ,6738E+02  ,8133E+01   ,9782404 -,0296046  ,2053515
T  788  1 ,5677982E+04   2000863E-03  ,2376E+03  ,7589E+02   ,9550100  ,2441457  ,1683712
T  789  1 ,5738238E+04   2001506E-03 -,2483E+03  ,4308E+03   ,9012935 -,0595116  ,4291019
T  790  1 ,5861910E+04   2000757E-03  ,1084E+03  ,3229E+02   ,9969817  ,0503288 -,0591151
T  791  1 ,5817767E+04   2001852E-03 -,1726E+03 -,1154E+03   ,9767532 -,2090258  ,0475538
T  792  1 ,6492772E+04   2001481E-03 -,1897E+02 -,6032E+02   ,9879697  ,1392853 -,0671976
T  793  1 ,6061513E+04   2001848E-03 -,1929E+03 -,2210E+03   ,8384255 -,1136732 -,5330301
T  794  1 ,5888435E+04   2000247E-03 -,8395E+02  ,3403E+03   ,9237589 -,0893793  ,3723987
T  795  1 ,6404026E+04   2001459E-03  ,8448E+02 -,2095E+03   ,9706404 -,0456120 -,2361710
T  796  1 ,5793654E+04   2001335E-03 -,1245E+03  ,6264E+02   ,8847866 -,3394191 -,3192919
T  797  1 ,5610095E+04   2000184E-03  ,1376E+03  ,1825E+03   ,9926511 -,0282587 -,1176659
T  798  1 ,5134550E+04   2000539E-03  ,5410E+03 -,1647E+03   ,8799239  ,4665625 -,0897404
T  799  1 ,5631951E+04   2000137E-03  ,9367E+02  ,4373E+03   ,9963814 -,0370077  ,0765153
T  800  1 ,5702630E+04   2000609E-03 -,1941E+03  ,5553E+03   ,9626899 -,1238683  ,2405927
T  801  1 ,6276061E+04   2001041E-03 -,9955E+02  ,1180E+03   ,9687171 -,1719447 -,1789472
T  802  1 ,5509208E+04   2001175E-03  ,2673E+03  ,2548E+03   ,9109068  ,3896017  ,1358655
T  803  1 ,6171838E+04   2000241E-03 -,1016E+03 -,2294E+03   ,9693037  ,0415020 -,2423384
T  804  1 ,5744877E+04   2002138E-03 -,2936E+03 -,1330E+03   ,9570055 -,2557821  ,1368065
T  805  1 ,6542537E+04   2000012E-03  ,1281E+03 -,1051E+03   ,9826933  ,0089404  ,1850239
T  806  1 ,6226202E+04   2001025E-03  ,1448E+03  ,4311E+03   ,8961697  ,2840659  ,3408613
T  807  1 ,4616225E+04   2000159E-03 -,2090E+03  ,5566E+03   ,7438656 -,3626250  ,5613975
T  808  1 ,5833246E+04   2000268E-03  ,2047E+03 -,9930E+02   ,9291045  ,2986216 -,2181514
T  809  1 ,4518107E+04   2000675E-03 -,8149E+03  ,5341E+03   ,9357327 -,3492541  ,0492520
T  810  1 ,5855952E+04   2001971E-03  ,1618E+03 -,1611E+03   ,9601931  ,0581862 -,2732096
T  811  1 ,5448177E+04   2001874E-03  ,2850E+03  ,1378E+03   ,9335924  ,2952755 -,2030212
T  812  1 ,2484620E+04   2000508E-03  ,8824E+02  ,1867E+04   ,4146799  ,2891942  ,8627904
T  813  1 ,6038733E+04   2000124E-03  ,3650E+03  ,1993E+03   ,9026048  ,2851685  ,3224647
T  814  1 ,4485254E+04   2001440E-03 -,9944E+02 -,8321E+03   ,7158711  ,0590482 -,6957312
T  815  1 ,5620065E+04   2001650E-03  ,6692E+03  ,1633E+03   ,8235464  ,5568970  ,1078748
T  816  1 ,6235316E+04   2001249E-03 -,8121E+02 -,3414E+02   ,9667258  ,2351284  ,1007762
T  817  1 ,5333994E+04   2000051E-03  ,3250E+03  ,4738E+03   ,8595242  ,4025476  ,3149184
T  818  1 ,6241369E+04   2001555E-03 -,9863E+01  ,2301E+03   ,9954598 -,0866479  ,0393950
T  819  1 ,5450441E+04   2001716E-03 -,4430E+03  ,2500E+03   ,7678033 -,6012219  ,2213829
T  820  1 ,4992557E+04   2001180E-03  ,4011E+03  ,2047E+03   ,9021909  ,3751424  ,2128844
T  821  1 ,5682072E+04   2001380E-03 -,2288E+03  ,2901E+03   ,9354326 -,0372858  ,3515333
T  822  1 ,5690716E+04   2000821E-03 -,2619E+03 -,2918E+03   ,8554772 -,4511462 -,2542163
T  823  1 ,5652849E+04   2000814E-03  ,5063E+02  ,3258E+03   ,9606445 -,1316576  ,2445986
T  824  1 ,6485138E+04   2001006E-03  ,4983E+02 -,1333E+03   ,9862426  ,0252270 -,1633679
T  825  1 ,6364906E+04   2001012E-03 -,1182E+03  ,2440E+03   ,9772631 -,1906066  ,0928763
T  826  1 ,5754721E+04   2001223E-03 -,5442E+02  ,2729E+02   ,9952005 -,0974479 -,0089377
T  827  1 ,5876627E+04   2001845E-03 -,3374E+03  ,3319E+02   ,9986467 -,0101694  ,0510026
T  828  1 ,6775033E+04   2001395E-03 -,1197E+03  ,6293E+02   ,9964839 -,0793916 -,0267740
T  829  1 ,4736913E+04   2001128E-03  ,6883E+03  ,5303E+03   ,7479599  ,0655982  ,6604944
T  830  1 ,5643285E+04   2001053E-03 -,1157E+03  ,2046E+03   ,9566360 -,0006686  ,2912853
T  831  1 ,5703770E+04   2001337E-03 -,2418E+02 -,1069E+03   ,9646224  ,1017641 -,2432030
T  832  1 ,6437170E+04   2000237E-03  ,2475E+03 -,7547E+02   ,9995476 -,0229427  ,0194488
T  833  1 ,6225020E+04   2000015E-03 -,1531E+03  ,2971E+03   ,9782896 -,1795592  ,1034790
T  834  1 ,5482084E+04   2000111E-03 -,8806E+02  ,3707E+03   ,6834262 -,3139672  ,6590549
T  835  1 ,6183975E+04   2001179E-03 -,9318E+02  ,4663E+03   ,9454322  ,0825557  ,3151865
T  836  1 ,6043265E+04   2001221E-03 -,1893E+03 -,1008E+03   ,9807023 -,1883824 -,0522971
T  837  1 ,5575232E+04   2000584E-03 -,4220E+03  ,4477E+03   ,7718043 -,5411138  ,3339370
T  838  1 ,5308315E+04   2000003E-03 -,1790E+03  ,6878E+02   ,9612086 -,0014130  ,2758189
T  839  1 ,6212384E+04   2000958E-03 -,2188E+02  ,4022E+02   ,9559845  ,2344861  ,1763800
T  840  1 ,6198121E+04   2000186E-03  ,5069E+03  ,3540E+02   ,9667276  ,2521154  ,0433078
T  841  1 ,5952152E+04   2000928E-03  ,5225E+03  ,1003E+03   ,8841432  ,4672157  ,0005889
T  842  1 ,5941400E+04   2000081E-03 -,2260E+03  ,5040E+02   ,9652903 -,0348304  ,2588465
T  843  1 ,5718672E+04   2000430E-03 -,3157E+03 -,7888E+02   ,8669197 -,4883275  ,0999327
T  844  1 ,5422920E+04   2000450E-03 -,5684E+03 -,2522E+03   ,7895274  ,0505889 -,6116268
T  845  1 ,3940445E+04   2001259E-03  ,7618E+03  ,8778E+03   ,8868568 -,1515042  ,4364992
T  846  1 ,5709943E+04   2001850E-03 -,4433E+02 -,3029E+03   ,9086536  ,0427765 -,4153539
T  847  1 ,5988639E+04   2001248E-03 -,1618E+02 -,1012E+03   ,9769631  ,1388751  ,1620395
T  848  1 ,5713214E+04   2001327E-03  ,1539E+03  ,3489E+02   ,9846522  ,1627870 -,0629315
T  849  1 ,4224647E+04   2001106E-03  ,1445E+02 -,1007E+04   ,7203206 -,4937080 -,4872275
T  850  1 ,6244324E+04   2001799E-03  ,3040E+03  ,1873E+03   ,9526843  ,2556916  ,1643606
T  851  1 ,6375395E+04   2000561E-03 -,2957E+02  ,4572E+03   ,9391700  ,0016662  ,3434486
T  852  1 ,4582278E+04   2000567E-03  ,3965E+03  ,8465E+03   ,7092291  ,3008510  ,6375600
T  853  1 ,6205732E+04   2000556E-03  ,5939E+02 -,8427E+01   ,9961578  ,0129522 -,0866132
T  854  1 ,5490825E+04   2000822E-03  ,4767E+03 -,2106E+03   ,9238166  ,3267783 -,1994461
T  855  1 ,5547902E+04   2000787E-03  ,4081E+01 -,4120E+03   ,7919584 -,4346773 -,4287860
T  856  1 ,5635573E+04   2001681E-03  ,1711E+03  ,1724E+03   ,9550261  ,1259896  ,2684248
T  857  1 ,5631183E+04   2001506E-03 -,6844E+02 -,4100E+02   ,9845960  ,1642003  ,0600754
T  858  1 ,6266649E+04   2000478E-03 -,2220E+03  ,1002E+03   ,9809128 -,1374710  ,1375201
T  859  1 ,6491146E+04   2001677E-03 -,1566E+03 -,1207E+03   ,9826500 -,1171521 -,1437855
T  860  1 ,5621609E+04   2000008E-03  ,7493E+02  ,6605E+02   ,9845592  ,1545430  ,0822175
T  861  1 ,5783274E+04   2001139E-03  ,7563E+02 -,2517E+03   ,9937227  ,0625107 -,0927773
T  862  1 ,5333799E+04   2000179E-03  ,8086E+03 -,1480E+03   ,9220976  ,3869564 -,0008682
T  863  1 ,6421196E+04   2000942E-03  ,7503E+02 -,6269E+02   ,9987330 -,0488217  ,0122037
T  864  1 ,5077954E+04   2001299E-03  ,6257E+03  ,5783E+03   ,8519728  ,4206554  ,3117554
T  865  1 ,5891211E+04   2001340E-03 -,6894E+01  ,2483E+03   ,9982484 -,0266507 -,0528194
T  866  1 ,6459468E+04   2002190E-03 -,1857E+03 -,9121E+02   ,9819483 -,0730669 -,1744669
T  867  1 ,6010693E+04   2001513E-03  ,3181E+02  ,4356E+03   ,8552495  ,0449646  ,5162621
T  868  1 ,6570117E+04   2000781E-03 -,1147E+02 -,8293E+01   ,9936289  ,0933217 -,0631878
T  869  1 ,6168305E+04   2001992E-03 -,1533E+03 -,1036E+03   ,9993786 -,0244502  ,0253873
T  870  1 ,5953554E+04   2001828E-03 -,8562E+02  ,5653E+02   ,9807868 -,1933369 -,0260409
T  871  1 ,4231808E+04   2000270E-03  ,8080E+03 -,9258E+03   ,9579500  ,1920568 -,2131804
T  872  1 ,5856309E+04   2000563E-03  ,1099E+03 -,3621E+02   ,9981902 -,0594220 -,0092339
T  873  1 ,5906343E+04   2001650E-03 -,1899E+03  ,7482E+02   ,9976914 -,0135565  ,0665445
T  874  1 ,4866157E+04   2000429E-03 -,3674E+03 -,5770E+03   ,9872336 -,1577572  ,0219642
T  875  1 ,5766788E+04   2000820E-03  ,1305E+03  ,1473E+02   ,9622398  ,2415766 -,1254405
T  876  1 ,5945639E+04   2002164E-03  ,6397E+02 -,7306E+02   ,9999701  ,0005285  ,0077140
T  877  1 ,4630795E+04   2001079E-03  ,1083E+03 -,1157E+04   ,8004050  ,0524362 -,5971619
T  878  1 ,4333715E+04   2000004E-03 -,1036E+03 -,1019E+04   ,8975485  ,3921296 -,2015964
T  879  1 ,5685773E+04   2001047E-03  ,1346E+03 -,2195E+03   ,9788995  ,1810114 -,0948192
T  880  1 ,6152093E+04   2000452E-03 -,2326E+01  ,6274E+01   ,9854121 -,1651836  ,0409552
T  881  1 ,5711254E+04   2001641E-03  ,1276E+03  ,5591E+02   ,9903641  ,1384882 -,0001364
T  882  1 ,5649404E+04   2001963E-03 -,1988E+03  ,1841E+03   ,8991869  ,1813075  ,3982341
T  883  1 ,6283129E+04   2000557E-03 -,2516E+03 -,2777E+03   ,9878376 -,1320203 -,0821436
T  884  1 ,5977968E+04   2000960E-03 -,1246E+03  ,2527E+03   ,8735424  ,0269611  ,4860008
T  885  1 ,5682891E+04   2001285E-03  ,5558E+02  ,3002E+03   ,7186923  ,0649349  ,6922895
T  886  1 ,5894387E+04   2000042E-03  ,1928E+03 -,1270E+03   ,9988015  ,0255673 -,0417352
T  887  1 ,6018721E+04   2000697E-03 -,5953E+02 -,1928E+03   ,9160339 -,0913541 -,3905590
T  888  1 ,5945136E+04   2001127E-03  ,1675E+03 -,1461E+03   ,9695015  ,1069919 -,2204985
T  889  1 ,6263019E+04   2001029E-03 -,2608E+03  ,1050E+03   ,9803469 -,1952773  ,0280501
T  890  1 ,5937350E+04   2001207E-03  ,3618E+03  ,3608E+03   ,8813677  ,3621350  ,3033960
T  891  1 ,5423131E+04   2000429E-03  ,8545E+02 -,1985E+03   ,8893900 -,0758906 -,4508061
T  892  1 ,6001858E+04   2002007E-03 -,3085E+01  ,3839E+03   ,9784321 -,1279110  ,1622014
T  893  1 ,5460276E+04   2000271E-03  ,2421E+03 -,3814E+03   ,7962646  ,4083366 -,4463451
T  894  1 ,4942430E+04   2000549E-03  ,4727E+03  ,2451E+03   ,8507932  ,2970777  ,4334694
T  895  1 ,6372173E+04   2000636E-03  ,1145E+03 -,8599E+01   ,9954584  ,0724071  ,0618047
T  896  1 ,5887260E+04   2002133E-03 -,3529E+03  ,3797E+03   ,9467627 -,1961365  ,2552859
T  897  1 ,6380018E+04   2001309E-03 -,2035E+03 -,1012E+02   ,9970547 -,0645092 -,0414785
T  898  1 ,5367615E+04   2000432E-03  ,2434E+02 -,7949E+03   ,7529606 -,3295541 -,5696002
T  899  1 ,5470047E+04   2002080E-03 -,1859E+03 -,3873E+03   ,9428194  ,0571023 -,3283762
T  900  1 ,5586700E+04   2001252E-03  ,1122E+03  ,3743E+03   ,9419684  ,1262609  ,3110525
T  901  1 ,5246512E+04   2000878E-03  ,7691E+03 -,3248E+02   ,7510352  ,5494156 -,3661812
T  902  1 ,6531782E+04   2000244E-03 -,2278E+03 -,3379E+03   ,9896639 -,0068863 -,1432407
T  903  1 ,6133852E+04   2001237E-03  ,6045E+02 -,2043E+03   ,9833461  ,1047354 -,1485291
T  904  1 ,5426551E+04   2001352E-03 -,2525E+03 -,2767E+03   ,7225930 -,1504702 -,6746985
T  905  1 ,6063351E+04   2000002E-03 -,2115E+03  ,1374E+03   ,9384912 -,3446430  ,0213429
T  906  1 ,6249468E+04   2001759E-03 -,4063E+03  ,2445E+03   ,8042286 -,5114464  ,3027192
T  907  1 ,7044658E+04   2000355E-03  ,5215E+02  ,1379E+02   ,9968562  ,0083812 -,0787879
T  908  1 ,5958478E+04   2000357E-03  ,9250E+02  ,1786E+03   ,9958234 -,0647817  ,0643354
T  909  1 ,5882313E+04   2001779E-03 -,2352E+03 -,1969E+03   ,9877338 -,0739210 -,1375413
T  910  1 ,5557230E+04   2001839E-03  ,2214E+03  ,1526E+03   ,9387203  ,3147346  ,1405214
T  911  1 ,4867464E+04   2000491E-03  ,5284E+03  ,8410E+03   ,7326907  ,4698588  ,4923384
T  912  1 ,5917385E+04   2001877E-03  ,1849E+03  ,1322E+03   ,9955938  ,0190743  ,0918105
T  913  1 ,6168799E+04   2000329E-03 -,1292E+03  ,1453E+03   ,9757559 -,1910552  ,1067632
T  914  1 ,6180959E+04   2000241E-03 -,5408E+02 -,2125E+03   ,9193484 -,1586569 -,3600368
T  915  1 ,5678053E+04   2000479E-03  ,4516E+03 -,2784E+03   ,8979611  ,2376771 -,3703721
T  916  1 ,6764684E+04   2000467E-03 -,5587E+02 -,3834E+02   ,9968078 -,0030264 -,0797810
T  917  1 ,5789807E+04   2000380E-03 -,4485E+03 -,4702E+03   ,9389147 -,2857303 -,1918266
T  918  1 ,6366407E+04   2001299E-03  ,2792E+03 -,1602E+03   ,9456725  ,2094325 -,2486798
T  919  1 ,6178972E+04   2001799E-03  ,3590E+03  ,2196E+03   ,9937475 -,1096810  ,0208825
T  920  1 ,6143180E+04   2000957E-03 -,3830E+02  ,1443E+03   ,9793362  ,1959971  ,0498574
T  921  1 ,4893858E+04   2000371E-03 -,4978E+03  ,5133E+03   ,2876162 -,8566304  ,4283238
T  922  1 ,5997957E+04   2001106E-03  ,1284E+03  ,6202E+02   ,9967674  ,0232315 -,0769088
T  923  1 ,5644099E+04   2001365E-03  ,3303E+02 -,8961E+02   ,9955390  ,0880595 -,0338780
T  924  1 ,5843984E+04   2000790E-03 -,9041E+02 -,2891E+02   ,9471771  ,0209030 -,3200290
T  925  1 ,6675329E+04   2001759E-03  ,6769E+02 -,1342E+03   ,9709539  ,1606822 -,1772843
T  926  1 ,5810186E+04   2000605E-03  ,2806E+02 -,4656E+03   ,9145041  ,1523454 -,3747973
T  927  1 ,5743986E+04   2001887E-03  ,2665E+02  ,1934E+03   ,9932851 -,1019772  ,0546384
T  928  1 ,3845422E+04   2000753E-03 -,1176E+04 -,1429E+03   ,5594985 -,8110085 -,1709577
T  929  1 ,6636468E+04   2000617E-03  ,2941E+01 -,2634E+03   ,9579639  ,0536041 -,2818365
T  931  1 ,5909177E+04   2000110E-03  ,5827E+02 -,1077E+03   ,9897955 -,0529319 -,1322990
T  932  1 ,6676386E+04   2000559E-03  ,2051E+03  ,9835E+02   ,9816546  ,1675325  ,0910337
T  933  1 ,5895123E+04   2001476E-03 -,5393E+02 -,1042E+03   ,9726295 -,2009743  ,1166240
T  934  1 ,5691834E+04   2000599E-03 -,2757E+03 -,1581E+03   ,9771532 -,1993958  ,0735729
