T  295  1 ,4435255E+04   5750250E-03 -,5373E+03 -,1726E+03   ,2985459 -,5771246 -,7601299
T  296  1 ,4630208E+04   5750492E-03 -,2378E+03  ,7030E+03   ,3538181 -,1438833  ,9241809
T  297  1 ,3827614E+04   5750469E-03 -,1400E+04 -,8868E+03   ,6440010 -,3099833  ,6994091
T  298  1 ,6516296E+04   5750390E-03  ,5482E+03  ,4283E+03   ,9981729 -,0574982 -,0185714
T  299  1 ,4924422E+04   5752538E-03 -,6802E+03 -,2691E+03   ,9524050 -,2669616  ,1471609
T  300  1 ,4915845E+04   5750259E-03 -,3316E+03 -,1001E+04   ,8587642 -,4530429 -,2393244
T  301  1 ,5861372E+04   5751545E-03  ,6847E+03  ,3462E+03   ,5896918  ,6442105  ,4870898
T  302  1 ,5606484E+04   5752429E-03  ,1826E+03 -,3341E+02   ,8655107 -,0253368  ,5002492
T  303  1 ,5912338E+04   5750208E-03 -,1824E+03  ,1911E+03   ,6839038  ,1714863 -,7091319
T  304  1 ,4596971E+04   5751176E-03  ,6523E+03  ,2703E+03   ,6037374  ,7553250 -,2549223
T  305  1 ,3748278E+04   5750093E-03 -,6027E+02  ,3625E+03   ,1706708 -,9518789  ,2545546
T  306  1 ,5872586E+04   5750987E-03  ,5239E+03 -,1884E+03   ,8509141  ,4145946  ,3225779
T  307  1 ,5469635E+04   5750234E-03  ,1317E+03 -,3458E+03   ,6558521  ,6705060 -,3468137
T  308  1 ,6070555E+04   5750816E-03  ,2807E+03 -,4304E+03   ,8431380 -,1040097 -,5275417
T  309  1 ,6206626E+04   5751727E-03 -,4535E+03 -,3996E+03   ,9113701 -,0900761 -,4016103
T  310  1 ,5990335E+04   5751394E-03  ,2692E+03 -,1863E+03   ,9596480 -,1043373 -,2611309
T  311  1 ,1360984E+03   5750686E-03 -,1296E+04 -,1738E+03   ,3452882  ,7954503  ,4980311
T  312  1 ,4743882E+04   5752540E-03 -,5204E+03  ,9968E+03   ,9286572  ,2327756  ,2888101
T  313  1 ,5766155E+04   5750197E-03  ,4545E+03 -,6380E+03   ,9062870 -,3955781  ,1488688
T  314  1 ,6751099E+04   5750718E-03  ,2840E+02 -,4891E+03   ,8980261 -,2460234 -,3647212
T  315  1 ,6426418E+04   5752276E-03 -,1252E+03 -,8565E+02   ,9940716 -,0248884  ,1058409
T  316  1 ,4799649E+04   5751071E-03  ,5752E+03  ,4170E+03   ,8772602 -,3888674  ,2814191
T  317  1 ,5865302E+04   5751325E-03  ,4083E+03  ,3517E+03   ,9565580 -,2862448 -,0553245
T  318  1 ,5979141E+04   5750814E-03 -,2914E+02  ,8838E+03   ,8433885 -,5321161 -,0744871
T  319  1 ,2088525E+04   5752290E-03 -,2408E+04 -,9420E+03   ,9061905 -,3118410 -,2856117
T  320  1 ,5942570E+04   5751543E-03  ,7736E+03  ,4802E+03   ,6391378  ,7425808 -,2001913
T  322  1 ,6257960E+04   5751324E-03 -,4140E+03  ,3496E+02   ,9153417 -,3382093 -,2185500
T  323  1 ,4964973E+04   5750493E-03 -,7556E+03 -,4797E+03   ,6129798 -,6401129 -,4631536
T  324  1 ,5414707E+04   5751283E-03  ,3093E+03  ,7375E+03   ,9009910  ,1656511  ,4009675
T  325  1 ,2930131E+04   5750554E-03 -,9073E+03  ,2161E+02   ,4965802  ,3080908 -,8114728
T  326  1 ,7548207E+04   5752352E-03  ,3078E+03 -,8191E+02   ,9945126  ,0304544  ,1000864
T  327  1 ,5133694E+04   5752010E-03 -,3017E+03 -,7534E+03   ,7279191 -,0014716 -,6856614
T  328  1 ,6525194E+04   5751549E-03 -,1537E+03  ,4930E+03   ,7274788  ,1119146  ,6769414
T  329  1 ,6369408E+04   5752692E-03 -,7200E+03  ,1177E+03   ,9725128  ,0384166 -,2296585
T  332  1 ,6941922E+04   5751553E-03  ,3982E+03 -,6036E+03   ,9959521 -,0893104  ,0101479
T  333  1 ,4231402E+04   5751868E-03  ,1134E+04 -,8774E+03   ,8350536  ,0404666 -,5486784
T  334  1 ,5898681E+04   5750768E-03  ,2371E+03 -,4939E+03   ,9307486  ,0106878  ,3655035
T  335  1 ,4383223E+04   5750709E-03  ,5545E+03 -,3053E+03   ,9904385  ,1370252  ,0159900
T  336  1 ,6322581E+04   5751068E-03 -,2254E+03 -,4218E+03   ,8863625 -,4309155 -,1693322
T  337  1 ,6295166E+04   5752005E-03  ,5315E+03 -,2551E+03   ,8874651  ,2621387  ,3790634
T  338  1 ,6658618E+04   5750059E-03 -,6575E+03  ,6705E+03   ,6228769 -,0709732  ,7790938
T  339  1 ,6896847E+04   5750825E-03 -,5269E+03 -,2229E+03   ,8906975 -,4074285 -,2016430
T  340  1 ,7068604E+04   5750854E-03  ,7993E+02 -,1123E+03   ,8338736 -,5510877  ,0309395
T  341  1 ,2853043E+04   5751511E-03 -,7690E+03  ,5230E+01   ,9196090 -,3104413  ,2407188
T  342  1 ,6133635E+04   5751562E-03  ,2388E+03 -,3079E+03   ,9171114 -,0144503 -,3983691
T  344  1 ,4881485E+04   5750238E-03  ,5740E+03 -,2421E+03   ,4185921  ,8271885 -,3748864
T  345  1 ,6374909E+04   5750824E-03 -,2240E+03 -,4725E+03   ,8813706 -,2813796 -,3794884
T  347  1 ,7205499E+04   5751966E-03 -,2006E+03  ,1554E+03   ,9134860 -,3396589  ,2239983
T  348  1 ,6160176E+04   5751663E-03  ,6537E+03  ,1837E+03   ,9937509  ,1008598 -,0478167
T  349  1 ,6610852E+04   5752003E-03 -,1566E+03 -,2218E+03   ,9052920  ,0038362 -,4247724
T  352  1 ,6339994E+04   5751075E-03  ,3750E+03  ,9433E+01   ,8901571  ,2995782 -,3433268
T  353  1 ,7202737E+04   5750201E-03 -,3193E+03 -,2764E+02   ,9694054 -,2016310 -,1399935
T  354  1 ,1478380E+04   5751686E-03  ,1219E+04  ,9338E+03   ,7491839  ,6355067  ,1866939
T  355  1 ,6088237E+04   5750539E-03 -,8627E+02  ,4885E+03   ,8892338 -,1776165 -,4215634
T  356  1 ,5656971E+04   5750332E-03 -,9588E+03  ,6978E+03   ,9288180 -,0309318  ,3692430
T  357  1 ,6640709E+04   5751546E-03 -,3750E+03 -,9505E+02   ,9991035 -,0405065  ,0123033
T  358  1 ,4905445E+04   5750291E-03 -,1392E+03 -,4844E+03   ,8058271 -,1984581  ,5579042
T  359  1 ,5464831E+04   5751603E-03  ,5930E+03  ,2249E+03   ,6876205  ,6260662  ,3677216
T  360  1 ,6575901E+04   5751637E-03 -,3436E+03  ,1663E+03   ,8932975 -,4494347 -,0052879
T  361  1 ,3910540E+04   5751302E-03  ,1051E+03  ,7749E+03   ,4898459  ,6085237  ,6242996
T  362  1 ,6310103E+04   5752363E-03 -,8240E+03  ,5688E+03   ,9917344 -,0676589  ,1090192
T  363  1 ,5904366E+04   5750941E-03  ,5837E+03  ,6816E+03   ,7508594  ,6521607 -,1043865
T  364  1 ,4828100E+04   5750815E-03 -,2959E+03 -,5891E+03   ,8421326  ,0150581 -,5390602
T  366  1 ,4339256E+04   5751758E-03 -,8374E+02 -,4042E+03   ,9178684  ,3287201 -,2223976
T  367  1 ,5713924E+04   5751129E-03  ,5872E+02  ,8375E+02   ,8749410  ,3450358 -,3397477
T  368  1 ,6054158E+04   5751009E-03  ,1709E+03  ,2780E+02   ,9793497  ,1061719  ,1720512
T  369  1 ,6139362E+04   5750177E-03 -,1817E+02 -,4810E+03   ,8477470 -,5287617 -,0416667
T  370  1 ,3424327E+04   5750307E-03 -,7798E+03 -,1759E+04   ,2952419 -,9122615  ,2839210
T  373  1 ,5826378E+04   5750190E-03  ,8603E+03  ,4813E+02   ,6746765  ,5156072 -,5281675
T  374  1 ,5247074E+04   5751067E-03 -,3545E+03  ,4599E+03   ,8842742  ,4669555  ,0034312
T  375  1 ,6273892E+04   5751642E-03  ,1904E+03 -,1392E+03   ,9086346  ,3739266 -,1859090
T  376  1 ,5833469E+04   5750654E-03  ,4390E+03  ,8822E+03   ,7636530 -,0272578  ,6450513
T  377  1 ,3698565E+04   5750417E-03  ,4002E+03 -,2023E+03   ,4812193 -,6748370 -,5594846
T  379  1 ,6400903E+04   5751239E-03 -,9537E+02  ,1460E+02   ,9312659 -,2448943  ,2697604
T  380  1 ,5513166E+04   5750991E-03  ,4663E+02  ,1034E+04   ,6367822  ,7154931 -,2873638
T  381  1 ,6404758E+04   5750972E-03 -,2464E+03 -,5718E+03   ,9928633  ,1106634 -,0444536
T  382  1 ,5262489E+04   5750990E-03 -,1249E+02 -,6293E+03   ,8369566  ,1223651 -,5334139
T  383  1 ,6208050E+04   5752093E-03  ,6208E+02  ,6251E+02   ,9471478 -,1634239  ,2760503
T  384  1 ,5921862E+04   5750198E-03 -,3466E+03 -,3683E+03   ,6434570 -,4440375  ,6235333
T  385  1 ,5686733E+04   5750096E-03  ,5078E+03  ,1153E+03   ,9795020  ,0782616 -,1856095
T  387  1 ,5931035E+04   5751703E-03  ,5057E+03 -,6803E+03   ,9567705  ,1880193 -,2218987
T  389  1 ,5671408E+04   5750457E-03  ,1811E+03  ,1030E+03   ,6155763  ,6180021  ,4890186
T  390  1 ,2168389E+04   5752024E-03  ,1985E+04  ,1041E+04   ,7303156  ,5150894  ,4486892
T  391  1 ,5118654E+04   5750128E-03 -,7213E+02 -,8754E+03   ,9908663  ,1312533  ,0309292
T  392  1 ,5896315E+04   5751501E-03  ,4308E+02 -,5166E+03   ,6918171  ,3130907  ,6506638
T  393  1 ,4478182E+04   5751111E-03 -,1113E+04  ,3689E+03   ,6148136 -,7149406 -,3329627
T  394  1 ,5941604E+04   5752299E-03 -,5539E+03 -,4609E+03   ,9972266 -,0668402 -,0327336
T  395  1 ,3152962E+04   5751446E-03  ,6017E+02  ,9421E+03   ,4835466  ,8546968  ,1888810
T  396  1 ,4597473E+04   5751483E-03  ,5042E+03 -,4055E+03   ,7887263  ,2657814  ,5543203
T  397  1 ,6561264E+04   5751054E-03 -,7581E+03  ,5922E+02   ,3747007 -,8610337  ,3438320
T  400  1 ,1043138E+04   5751680E-03 -,8268E+03 -,2798E+03   ,6008679 -,6590745 -,4523036
T  401  1 ,3760085E+04   5750429E-03  ,6369E+03 -,1355E+04   ,7305811 -,4313951 -,5292916
T  402  1 ,7085351E+04   5750497E-03 -,2780E+03  ,8092E+02   ,9525642  ,0728534  ,2954892
T  403  1 ,5372874E+04   5750320E-03  ,1460E+03 -,1067E+04   ,5987604 -,4219455 -,6807701
T  404  1 ,6899835E+04   5751397E-03 -,3089E+03 -,1926E+03   ,9854850  ,1629954  ,0474534
T  405  1 ,6448907E+04   5752403E-03  ,4582E+03  ,7602E+02   ,9556592  ,2712201 -,1146960
T  406  1 ,5988653E+04   5750390E-03 -,8260E+03 -,1218E+03   ,7701889 -,6302364 -,0980368
T  407  1 ,5766065E+04   5751310E-03  ,2524E+03  ,7816E+03   ,6511517  ,6301494 -,4229813
T  408  1 ,5333118E+04   5751859E-03  ,1737E+03 -,9089E+02   ,7383228  ,3969237  ,5452807
T  409  1 ,6295387E+04   5751064E-03  ,4070E+03  ,1999E+03   ,6715981 -,6624152 -,3319067
T  410  1 ,4553160E+04   5751337E-03  ,5085E+03  ,8897E+01   ,5232902 -,2916286  ,8006997
T  411  1 ,6676945E+04   5750621E-03 -,5517E+03 -,5104E+03   ,9501484  ,3080299 -,0483273
T  412  1 ,6859429E+04   5751831E-03  ,4440E+02 -,2355E+03   ,8961075  ,0526478 -,4407035
T  414  1 ,5577749E+04   5752299E-03 -,4926E+03 -,9678E+02   ,9819100 -,1828390 -,0492201
T  415  1 ,5542758E+04   5750664E-03  ,2891E+03  ,7883E+03   ,9187299  ,3636998 -,1538107
T  416  1 ,3462432E+04   5751420E-03 -,1101E+04 -,3515E+03   ,5358882 -,5066604 -,6753659
T  418  1 ,5797920E+04   5750531E-03 -,7184E+03 -,4179E+03   ,8714080 -,0106458 -,4904434
T  419  1 ,6624792E+04   5750707E-03 -,1851E+03 -,4645E+03   ,9518504  ,0125060 -,3063078
T  420  1 ,4765460E+04   5751955E-03 -,6297E+03 -,6546E+02   ,7499234 -,5168426 -,4129026
T  421  1 ,4725364E+04   5750636E-03  ,4980E+03  ,3723E+03   ,5488163  ,7750874  ,3131138
T  422  1 ,6032855E+04   5750395E-03 -,8090E+02  ,1944E+03   ,9422627  ,0864938  ,3235117
T  423  1 ,1653442E+04   5750421E-03 -,1144E+04  ,1274E+02   ,9579885  ,0170070 -,2863020
T  424  1 ,5894497E+04   5751179E-03 -,1921E+03  ,4026E+03   ,7292013  ,3446800 -,5911524
T  425  1 ,5012595E+04   5752096E-03  ,4910E+03  ,9283E+03   ,8862042  ,3747501  ,2724051
T  426  1 ,4442780E+04   5750138E-03 -,8780E+02  ,9028E+03   ,7534401 -,1211842  ,6462525
T  427  1 ,5158919E+04   5751848E-03  ,4338E+03 -,2037E+03   ,7598911 -,0881751 -,6440424
T  428  1 ,5601158E+04   5750230E-03 -,3601E+02 -,5833E+03   ,8160965  ,3366955 -,4697048
T  430  1 ,5674907E+04   5752283E-03  ,4844E+02 -,3247E+03   ,8171358  ,4715278  ,3315880
T  431  1 ,6131360E+04   5751913E-03 -,3661E+02  ,4165E+03   ,6664352 -,7380797  ,1053683
T  432  1 ,5303392E+04   5750644E-03  ,3343E+03 -,1694E+04   ,4805767  ,4684843 -,7413289
T  433  1 ,5010004E+04   5751202E-03  ,3324E+02 -,7961E+03   ,9198846 -,1020563  ,3786777
T  434  1 ,5742026E+04   5751722E-03  ,1624E+03 -,6220E+03   ,9386635  ,0004963 -,3448341
T  435  1 ,6704007E+04   5751988E-03 -,4249E+03  ,3395E+03   ,8924464  ,2419269  ,3808028
T  437  1 ,5787242E+04   5750812E-03 -,2401E+03 -,6592E+03   ,7095911 -,1891211 -,6787589
T  438  1 ,5042662E+04   5750771E-03 -,7524E+03  ,1687E+03   ,5309670 -,0220432  ,8471057
T  440  1 ,5637301E+04   5750916E-03 -,4462E+03 -,8933E+03   ,7272177 -,0999216 -,6790951
T  441  1 ,3813411E+04   5750998E-03  ,7240E+03  ,1431E+03   ,8187844  ,4127791  ,3990057
T  442  1 ,6242509E+04   5750585E-03 -,2350E+03 -,5503E+03   ,7501975 -,1591834 -,6417665
T  443  1 ,5113737E+04   5750655E-03 -,1836E+03 -,2284E+03   ,9878192 -,1556053  ,0004500
T  444  1 ,5451007E+04   5751026E-03 -,2053E+03 -,6399E+03   ,8374582 -,2296437 -,4959108
T  445  1 ,5004344E+04   5751403E-03 -,5675E+03  ,3310E+03   ,6791642 -,6057779  ,4144505
T  447  1 ,3345053E+04   5751373E-03 -,9771E+03  ,1371E+04   ,5841103 -,4548534 -,6722526
T  448  1 ,5628278E+04   5750490E-03  ,5413E+03  ,2998E+03   ,8156539  ,1655953  ,5543346
T  449  1 ,5622493E+04   5752522E-03 -,8288E+02  ,2883E+03   ,8626523 -,2285118  ,4512353
T  450  1 ,5938545E+04   5750621E-03  ,2949E+02 -,3514E+03   ,9802049 -,0342562 -,1949997
T  451  1 ,7022799E+04   5750394E-03  ,1702E+03 -,1356E+03   ,7004334  ,6919797  ,1748064
T  452  1 ,7298400E+04   5750794E-03 -,2172E+03  ,1531E+03   ,9445420  ,0671661  ,3214486
T  453  1 ,5671038E+04   5750327E-03  ,2263E+03 -,9831E+03   ,7076265 -,6812783  ,1874156
T  455  1 ,3094931E+04   5751177E-03  ,6136E+03  ,1976E+03   ,6518731 -,0173272  ,7581301
T  457  1 ,4286862E+04   5750397E-03 -,6456E+03 -,9195E+03   ,4150301 -,6754688  ,6095014
T  458  1 ,6067861E+04   5752261E-03 -,4132E+03 -,2398E+03   ,8270881 -,4113663 -,3830183
T  459  1 ,3754260E+04   5751140E-03 -,1424E+04  ,5106E+03   ,7285989 -,0537296  ,6828300
T  460  1 ,6221645E+04   5752040E-03  ,3399E+03  ,2474E+03   ,9799033  ,1137835  ,1638379
T  461  1 ,5897780E+04   5750776E-03  ,4582E+03 -,2366E+03   ,9633606  ,2015483 -,1769593
T  462  1 ,4862788E+04   5750635E-03 -,4076E+03 -,6011E+02   ,5992739 -,6453363 -,4737213
T  463  1 ,4229520E+04   5751423E-03 -,4088E+03  ,4936E+03   ,6819150  ,1168376  ,7220394
T  465  1 ,6424753E+04   5750626E-03  ,1952E+03  ,4431E+03   ,7938656  ,3871715 -,4689089
T  466  1 ,5900453E+04   5750550E-03 -,1563E+03 -,7454E+03   ,7753537 -,3998344 -,4888345
T  467  1 ,6068125E+04   5751550E-03 -,1396E+03 -,1833E+03   ,9902338  ,1261898  ,0592725
T  468  1 ,6430390E+04   5750260E-03 -,4997E+03  ,3770E+03   ,9829643 -,1584435 -,0931497
T  469  1 ,6902423E+04   5750925E-03  ,1018E+03 -,3361E+03   ,8400071  ,2945095  ,4556888
T  470  1 ,2196692E+04   5750743E-03  ,6009E+03 -,9969E+03   ,9171114 -,1796387  ,3558604
T  471  1 ,6350532E+04   5750340E-03  ,4361E+03  ,5305E+02   ,4028786  ,8444361 -,3530108
T  472  1 ,5861359E+04   5750596E-03  ,3200E+03  ,6941E+03   ,8422111  ,3910280  ,3711839
T  473  1 ,6193301E+04   5752668E-03  ,1252E+03 -,2358E+03   ,9386787  ,1635932  ,3035121
T  475  1 ,5173431E+04   5750494E-03  ,1064E+04  ,7018E+03   ,4362109  ,8956027 -,0872692
T  477  1 ,7043520E+04   5750326E-03  ,9405E+02  ,5122E+03   ,9928673 -,0650318  ,0999273
T  478  1 ,7038132E+04   5751639E-03 -,2797E+03 -,6582E+03   ,5685312  ,2117348 -,7949470
T  479  1 ,5928291E+04   5750933E-03 -,1767E+03  ,3630E+01   ,7022700  ,6401328  ,3115235
T  480  1 ,6108804E+04   5750931E-03 -,5671E+03 -,7999E+03   ,8019634  ,5918313  ,0811811
T  481  1 ,6024900E+04   5750877E-03 -,5190E+03  ,6083E+03   ,8103491 -,5275334  ,2550350
T  482  1 ,6262126E+04   5750581E-03 -,7077E+03 -,1830E+03   ,9985305  ,0459269  ,0287658
T  483  1 ,5776196E+04   5751789E-03 -,5860E+03  ,3328E+03   ,7076861 -,0726809  ,7027787
T  484  1 ,5620550E+04   5751200E-03 -,3590E+03 -,1290E+03   ,8284319 -,4472447  ,3371539
T  485  1 ,4377352E+04   5751672E-03  ,9346E+02  ,8353E+03   ,7298450  ,2412874 -,6396144
T  486  1 ,4332824E+04   5750962E-03 -,1258E+04 -,7108E+03   ,4731018 -,1508467 -,8679977
T  487  1 ,6306542E+04   5752007E-03  ,7957E+02  ,2847E+03   ,9444950  ,3264820  ,0365876
T  488  1 ,6546022E+04   5751649E-03 -,4442E+02  ,4758E+03   ,8282767 -,4591028  ,3212201
T  489  1 ,3866568E+04   5750836E-03  ,2635E+02  ,1057E+04   ,5354331  ,8223051  ,1926806
T  490  1 ,6285973E+04   5750440E-03 -,5566E+03  ,4180E+03   ,8326552 -,2989624  ,4661617
T  491  1 ,5937533E+04   5751921E-03  ,1568E+03  ,1588E+03   ,6654991  ,4992627 -,5548402
T  492  1 ,6506672E+04   5750576E-03  ,2212E+03 -,2853E+03   ,7147805  ,4093716 -,5670129
T  493  1 ,5131761E+04   5752166E-03 -,3207E+03  ,1724E+03   ,7334417 -,5874311  ,3420349
T  494  1 ,6700349E+04   5750555E-03  ,8043E+03  ,7907E+03   ,4784663  ,7439818  ,4664344
T  495  1 ,6484989E+04   5750553E-03  ,7563E+02  ,6554E+02   ,9932041  ,0601631 -,0996290
T  496  1 ,7302589E+04   5752308E-03  ,3367E+03 -,3782E+03   ,9555659  ,1033580 -,2760634
T  497  1 ,6929329E+03   5751885E-03  ,1315E+04  ,9640E+03   ,9763485  ,1338757  ,1697673
T  499  1 ,6029809E+04   5750958E-03 -,2745E+03  ,6510E+03   ,5184408  ,4997336  ,6938915
T  500  1 ,4779072E+04   5752246E-03 -,5279E+03 -,8144E+03   ,9124541  ,1372229 -,3854834
T  501  1 ,5143058E+04   5751296E-03 -,3027E+03 -,6558E+03   ,9082052 -,2879927  ,3036832
T  502  1 ,6304821E+04   5750300E-03  ,4180E+03  ,5356E+03   ,9302092  ,3322395 -,1559733
T  503  1 ,6024013E+04   5750675E-03  ,5714E+03 -,4777E+03   ,5369258 -,1787025 -,8244854
T  504  1 ,4560954E+04   5751166E-03 -,1296E+03  ,1581E+03   ,4233532 -,6047821 -,6745449
T  505  1 ,6603510E+04   5751998E-03 -,2451E+03  ,5432E+02   ,9663797 -,0653124 -,2486857
T  506  1 ,5545668E+04   5751961E-03  ,1271E+03 -,1593E+03   ,9871849  ,0374789 -,1551169
T  508  1 ,2842103E+04   5750002E-03 -,4533E+02  ,2140E+03   ,4437736 -,8278516  ,3431134
T  509  1 ,6118632E+04   5750092E-03 -,5399E+03 -,3097E+03   ,8476854  ,0919171 -,5224755
T  510  1 ,6276445E+04   5752725E-03 -,1139E+02 -,1666E+03   ,9785706 -,2046472 -,0227816
T  511  1 ,5166262E+04   5751373E-03 -,7251E+03 -,1132E+04   ,9400024  ,0803094 -,3315810
T  512  1 ,4205607E+04   5750192E-03 -,1950E+04 -,1200E+04   ,6220037 -,0467849 -,7816153
T  513  1 ,5172677E+04   5751713E-03  ,6687E+03 -,5249E+01   ,7638238 -,5641419  ,3135556
T  514  1 ,1041932E+04   5751669E-03 -,1165E+04 -,5888E+03   ,9118827  ,0761710 -,4033211
T  515  1 ,5537610E+04   5752031E-03 -,6953E+03  ,2580E+03   ,9569579  ,0457291 -,2866014
T  516  1 ,5111307E+04   5750332E-03  ,8529E+03 -,4518E+03   ,6808340 -,6356312 -,3639203
T  517  1 ,3070836E+04   5751466E-03  ,5449E+03 -,1208E+03   ,6321814 -,0296283 -,7742538
T  518  1 ,3109428E+04   5751564E-03 -,1898E+04 -,3564E+03   ,5509827 -,8267976 -,1132420
T  519  1 ,4778515E+04   5751046E-03 -,4019E+03 -,4998E+03   ,8195236 -,2851956  ,4970357
T  520  1 ,5040989E+04   5752109E-03 -,6809E+03  ,2080E+03   ,7683635 -,4681534 -,4364056
T  521  1 ,5466459E+04   5751224E-03 -,5056E+03  ,6715E+03   ,5248599 -,2239914  ,8211881
T  522  1 ,4439087E+04   5751769E-03  ,3574E+03  ,9412E+03   ,9937740 -,0494010  ,0998641
T  523  1 ,5794754E+04   5752321E-03  ,4479E+03 -,2699E+03   ,8391476  ,3777754 -,3913018
T  524  1 ,6495421E+04   5751777E-03 -,2877E+03 -,1569E+03   ,9885481  ,0636195 -,1368402
T  525  1 ,5402727E+04   5751929E-03  ,1100E+03  ,7736E+03   ,8757598  ,0135893  ,4825558
T  526  1 ,4933473E+04   5750172E-03  ,9918E+03  ,6417E+02   ,7399670  ,6710668 -,0460245
T  529  1 ,5327101E+04   5750264E-03 -,3618E+03 -,6667E+03   ,4599088 -,5346287 -,7089824
T  531  1 ,6849547E+04   5751083E-03  ,8448E+02 -,1235E+03   ,7278060 -,3542612 -,5871946
T  532  1 ,5687636E+04   5750911E-03 -,2837E+03 -,2228E+03   ,6680574 -,6905796 -,2771266
T  533  1 ,7154966E+04   5751030E-03 -,2040E+03  ,3833E+03   ,9275108 -,3101017  ,2087120
T  534  1 ,5078724E+04   5750531E-03  ,5013E+02 -,3834E+03   ,9548323  ,1412470 -,2614281
T  535  1 ,5931537E+04   5750920E-03  ,1489E+02 -,8904E+02   ,9116743 -,4107912  ,0100271
T  536  1 ,5381733E+04   5750632E-03 -,2298E+03  ,9326E+03   ,7525278 -,1554164  ,6399591
T  538  1 ,6002330E+04   5750692E-03 -,1157E+01 -,3380E+03   ,8737089  ,0394392 -,4848477
T  539  1 ,5492776E+04   5750494E-03  ,8974E+02  ,3846E+03   ,8817074  ,3019298 -,3625333
T  540  1 ,1828576E+04   5750415E-03  ,9382E+03  ,1210E+04   ,8202482 -,1169462  ,5599255
T  541  1 ,6125183E+04   5750363E-03  ,1577E+03 -,1051E+04   ,6410156  ,7642285 -,0710899
T  542  1 ,4107564E+04   5751436E-03 -,2184E+01  ,5298E+03   ,5914720 -,7847804  ,1851503
T  543  1 ,6377541E+04   5750956E-03 -,3624E+02 -,4962E+03   ,7115347 -,4157030 -,5664886
T  544  1 ,5807859E+04   5752459E-03  ,5858E+02  ,3112E+03   ,9642359  ,0477591  ,2607073
T  545  1 ,6028408E+04   5750129E-03 -,2510E+03 -,5506E+03   ,9889310  ,0914551 -,1168390
T  546  1 ,6448922E+04   5751188E-03  ,5775E+02  ,1526E+03   ,9938404 -,0468455 -,1004328
T  547  1 ,5901635E+04   5752240E-03  ,2874E+03 -,3080E+03   ,9333039 -,0327664  ,3575894
T  548  1 ,5951151E+04   5750779E-03  ,7998E+01  ,4847E+03   ,9781607 -,1974586 -,0648977
T  549  1 ,6656399E+04   5752703E-03  ,4694E+03 -,8377E+03   ,9690041 -,1869424 -,1615041
T  550  1 ,9086950E+03   5750217E-03 -,7457E+03 -,6179E+03   ,9131476  ,2401921  ,3293468
T  551  1 ,7240614E+04   5752323E-03  ,3409E+03 -,2822E+03   ,9747281  ,0693113 -,2123703
T  552  1 ,5318272E+04   5750486E-03  ,2812E+02  ,2708E+03   ,9843613 -,0136793 -,1756297
T  555  1 ,7709055E+04   5752200E-03  ,1716E+03  ,1018E+03   ,9865187  ,1030043  ,1271652
T  556  1 ,5446327E+04   5750562E-03  ,2526E+03 -,9976E+03   ,3433733  ,7919071  ,5049534
T  557  1 ,5399341E+04   5751393E-03  ,9767E+03 -,8017E+03   ,5996945 -,4822305 -,6386081
T  558  1 ,5757945E+04   5750056E-03  ,3647E+03  ,3690E+03   ,8495250  ,3714523 -,3746071
T  559  1 ,5520878E+04   5752354E-03  ,3676E+03  ,7698E+03   ,8854798  ,4448000  ,1344564
T  560  1 ,7033988E+04   5750941E-03 -,2455E+03 -,2833E+03   ,7615301  ,3781318 -,5263918
T  561  1 ,4743422E+04   5752423E-03 -,5198E+03 -,5461E+03   ,9341171 -,2753237 -,2272049
T  562  1 ,5334685E+04   5752305E-03 -,7068E+03  ,1358E+04   ,8790560 -,1970477  ,4340883
T  563  1 ,5923449E+04   5751745E-03  ,9545E+03  ,6436E+03   ,9376768  ,1744898  ,3005255
T  564  1 ,4788479E+04   5750766E-03 -,6051E+03 -,2766E+03   ,5864582 -,5969541 -,5474602
T  565  1 ,5928338E+04   5751811E-03  ,4780E+03  ,2797E+03   ,9998477  ,0036676  ,0170600
T  567  1 ,5960881E+04   5750904E-03 -,1573E+03 -,1017E+04   ,8708781  ,4910175 -,0217530
T  568  1 ,6361911E+04   5751554E-03 -,4304E+03 -,2034E+03   ,7777969  ,1225125  ,6164597
T  569  1 ,6470930E+04   5751712E-03  ,6514E+03 -,4724E+03   ,7685894  ,5415454 -,3405862
T  570  1 ,3169195E+04   5751144E-03  ,9194E+03 -,1111E+04   ,8046130  ,5078680  ,3076816
T  572  1 ,4148330E+04   5750891E-03  ,1425E+04  ,7197E+01   ,9190872  ,1393801  ,3685809
T  573  1 ,3773880E+04   5752093E-03  ,8827E+03 -,4056E+03   ,8140701  ,4903471  ,3112068
T  574  1 ,5672430E+04   5750718E-03 -,3474E+03 -,1020E+04   ,9112121 -,4116676 -,0149084
T  575  1 ,5711556E+04   5751295E-03  ,9515E+02  ,6402E+03   ,8257516  ,5254397  ,2050546
T  576  1 ,6793614E+04   5752801E-03 -,3328E+03 -,5190E+03   ,9780269 -,1238570 -,1676984
T  577  1 ,5465573E+04   5751746E-03 -,1882E+03 -,4885E+02   ,9851715  ,0036817 -,1715330
T  578  1 ,5883062E+04   5750032E-03 -,1526E+03  ,5709E+03   ,8640117  ,0056408  ,5034401
T  579  1 ,6090603E+04   5750311E-03  ,5318E+03 -,4908E+03   ,9979742 -,0592177 -,0232549
T  580  1 ,6671523E+04   5751563E-03  ,5449E+03 -,3552E+02   ,9274440  ,0496297  ,3706541
