T   17  1 ,4839328E+05   2001417E-03 -,6482E+01 -,2008E+03   ,9934104  ,0084339 -,1143006
T   18  1 ,4802782E+05   2002034E-03  ,2954E+02 -,2843E+02   ,9985478  ,0538309 -,0021145
T   19  1 ,4854297E+05   2001233E-03  ,3043E+02 -,2218E+03   ,9904057  ,0274133 -,1354442
T   20  1 ,4677330E+05   2001052E-03  ,2369E+02 -,1895E+03   ,9959409 -,0147651 -,0887908
T   21  1 ,4804413E+05   2000714E-03  ,1852E+03  ,1007E+03   ,9913785  ,1264067  ,0344952
T   22  1 ,4825756E+05   2001061E-03  ,5159E+01  ,1581E+02   ,9994404  ,0156445  ,0295642
T   23  1 ,4785940E+05   2000587E-03 -,2565E+02 -,7775E+01   ,9994869  ,0163256 -,0275582
T   24  1 ,4797309E+05   2000303E-03  ,1108E+03  ,1076E+01   ,9955279  ,0941439 -,0078148
T   25  1 ,4822400E+05   2001721E-03 -,4282E+02  ,4685E+02   ,9975808 -,0536954  ,0441506
T   26  1 ,4861740E+05   2000544E-03  ,2320E+02 -,2786E+02   ,9974974 -,0706576  ,0025350
T   27  1 ,4755423E+05   2001688E-03  ,2746E+02 -,1024E+03   ,9952646  ,0457284 -,0857744
T   28  1 ,4721620E+05   2000410E-03  ,1390E+02 -,4763E+02   ,9993128  ,0208302 -,0306595
T   29  1 ,4895753E+05   2001575E-03  ,7137E+02 -,3937E+01   ,9958003  ,0887580  ,0224467
T   30  1 ,4821596E+05   2001738E-03  ,4003E+02  ,5435E+02   ,9984703  ,0058944  ,0549756
T   31  1 ,4750719E+05   2000952E-03  ,5558E+02 -,1370E+02   ,9863694  ,1326357  ,0973816
T   32  1 ,4802545E+05   2000917E-03 -,9130E+02 -,2972E+02   ,9990353 -,0405413 -,0168802
T   33  1 ,4732690E+05   2000736E-03  ,1242E+03 -,4303E+01   ,9975128  ,0696800  ,0106257
T   34  1 ,4747919E+05   2000194E-03  ,1164E+03  ,3647E+02   ,9908351  ,1280345  ,0430460
T   35  1 ,4789534E+05   2001885E-03  ,5391E+02  ,2282E+01   ,9970970  ,0598656  ,0470488
T   36  1 ,4717898E+05   2000940E-03  ,1099E+03 -,5663E+02   ,9978630  ,0635489 -,0152007
T   37  1 ,4946490E+05   2000855E-03  ,9969E+01 -,8353E+01   ,9991989  ,0196179 -,0348818
T   38  1 ,4825484E+05   2001215E-03 -,2443E+01 -,2944E+00   ,9999286 -,0119256 -,0008099
T   39  1 ,4705294E+05   2000083E-03  ,6912E+02  ,4825E+02   ,9961923  ,0477781  ,0729253
T   40  1 ,4872989E+05   2000930E-03 -,1578E+02  ,1925E+02   ,9999856 -,0053682  ,0001605
T   41  1 ,4839602E+05   2001890E-03  ,1282E+01 -,6591E+02   ,9986417 -,0505945 -,0124453
T   42  1 ,4956665E+05   2000018E-03 -,5870E+02  ,1044E+03   ,9973784 -,0371737  ,0620839
T   43  1 ,4811479E+05   2002022E-03 -,1864E+02 -,4162E+02   ,9995493  ,0282986 -,0100222
T   44  1 ,4817665E+05   2000879E-03  ,3958E+02 -,6246E+02   ,9935918  ,0889184 -,0697767
T   45  1 ,4882665E+05   2000826E-03  ,2428E-01  ,2113E+02   ,9989449 -,0049904  ,0456525
T   46  1 ,4794970E+05   2000567E-03 -,2788E+02  ,2192E+01   ,9986732 -,0458312  ,0234795
T   47  1 ,4760213E+05   2002007E-03 -,4398E+02 -,1352E+03   ,9989433  ,0081747 -,0452267
T   48  1 ,4810459E+05   2001838E-03  ,1016E+03  ,1443E+03   ,9977004  ,0384858  ,0557913
T   49  1 ,4768806E+05   2000915E-03 -,2472E+02 -,1241E+03   ,9988432 -,0026062 -,0480156
T   50  1 ,4748092E+05   2000704E-03 -,9274E+02 -,5870E+01   ,9955475 -,0932602 -,0137020
T   51  1 ,4745894E+05   2000105E-03  ,7379E+02 -,5477E+02   ,9976873  ,0332066 -,0593076
T   52  1 ,4820208E+05   2000616E-03 -,1838E+02 -,2068E+02   ,9983196 -,0045736 -,0577668
T   53  1 ,4757293E+05   2001238E-03  ,7672E+02  ,9652E+02   ,9967088  ,0395557  ,0707596
T   54  1 ,4787040E+05   2001181E-03 -,2098E+01  ,6855E+01   ,9996309  ,0021939  ,0270791
T   55  1 ,4812142E+05   2000362E-03  ,9056E+01 -,4773E+02   ,9999328  ,0115839  ,0003313
T   56  1 ,4765335E+05   2001664E-03  ,2395E+02  ,6030E+02   ,9953093  ,0963733  ,0084626
T   57  1 ,4841614E+05   2000779E-03 -,2012E+02 -,3174E+02   ,9997382 -,0054784 -,0222156
T   58  1 ,4763123E+05   2001592E-03  ,8313E+02  ,9072E+01   ,9994862  ,0309571  ,0083070
T   59  1 ,4804553E+05   2001461E-03 -,5263E+02  ,9356E+02   ,9981806 -,0566175  ,0207348
T   60  1 ,4836009E+05   2002148E-03 -,4133E+02 -,4730E+02   ,9941790 -,0781190 -,0741996
T   61  1 ,4749561E+05   2001987E-03 -,4831E+02 -,3675E+02   ,9978999 -,0642382  ,0083205
T   62  1 ,4789456E+05   2001783E-03 -,4985E+02  ,9058E+00   ,9928414 -,1045046 -,0578340
T   63  1 ,4878634E+05   2001154E-03  ,6637E+01 -,4228E+01   ,9998907  ,0141125  ,0044154
T   64  1 ,4780176E+05   2000400E-03  ,1255E+03 -,1313E+03   ,9931681  ,0936966 -,0695557
T   65  1 ,4743897E+05   2002079E-03  ,4047E+02 -,4875E+02   ,9977549  ,0598424 -,0300688
T   66  1 ,4867662E+05   2000875E-03  ,4393E+00 -,1096E+02   ,9993309 -,0173897  ,0321781
T   67  1 ,4806667E+05   2000978E-03  ,5367E+00 -,3155E+01   ,9999517 -,0075771  ,0062670
T   68  1 ,4655432E+05   2001499E-03 -,6812E+02  ,1214E+03   ,9981226 -,0499543  ,0354379
T   69  1 ,4762858E+05   2000975E-03 -,6023E+02  ,5886E+02   ,9976356 -,0498542  ,0473050
T   70  1 ,4828549E+05   2000459E-03  ,2681E+02  ,3468E+02   ,9989780  ,0102971  ,0440108
T   71  1 ,4963232E+05   2002215E-03 -,6086E+00 -,5546E+02   ,9996695  ,0085345 -,0242486
T   72  1 ,4866862E+05   2001937E-03  ,6442E+02  ,2556E+02   ,9993602  ,0338302  ,0116068
T   73  1 ,4842554E+05   2000711E-03  ,2226E+01 -,3312E+02   ,9999532 -,0001467  ,0096755
T   74  1 ,4772997E+05   2000562E-03  ,3243E+02  ,1164E+03   ,9897438  ,0498592  ,1338703
T   75  1 ,4835408E+05   2000336E-03 -,2220E+02  ,7595E+02   ,9969047  ,0069575  ,0783105
T   76  1 ,4799491E+05   2001957E-03 -,2883E+02 -,9709E+02   ,9983329 -,0061010 -,0573947
T   77  1 ,4768983E+05   2000039E-03 -,2221E+02 -,5816E+02   ,9985233 -,0074658 -,0538101
T   78  1 ,4898855E+05   2000898E-03  ,5877E+02 -,3108E+02   ,9848280  ,0735479 -,1571765
T   79  1 ,4906721E+05   2001960E-03 -,1216E+03  ,2052E+03   ,9819769 -,1056622  ,1567066
T   80  1 ,4789725E+05   2001713E-03  ,3146E+02  ,2602E+02   ,9993695  ,0298388  ,0192425
T   81  1 ,4882892E+05   2001861E-03 -,1133E+03  ,1108E+03   ,9945482 -,0612444  ,0843977
T   82  1 ,4929510E+05   2000627E-03 -,1208E+03 -,1870E+02   ,9932995 -,0989995  ,0596250
T   83  1 ,4884012E+05   2000910E-03  ,2837E+02  ,7377E+01   ,9994041  ,0288887  ,0188936
T   84  1 ,4754477E+05   2000403E-03  ,3881E+02  ,1382E+03   ,9927530  ,0091829  ,1198215
T   85  1 ,4721772E+05   2001304E-03 -,7666E+02 -,4013E+02   ,9983343 -,0562853  ,0126722
T   86  1 ,4679832E+05   2001832E-03  ,1087E+02 -,6118E+02   ,9979218 -,0238711 -,0598525
T   87  1 ,4780140E+05   2000873E-03  ,3153E+02  ,1317E+03   ,9920432  ,0031748  ,1258581
T   88  1 ,4975915E+05   2000056E-03  ,5180E+02  ,1657E+02   ,9984572  ,0554946  ,0019083
T   89  1 ,4843776E+05   2001755E-03  ,1131E+03  ,7251E+02   ,9917393  ,0777961  ,1019853
T   90  1 ,4740579E+05   2000843E-03 -,1417E+02  ,1016E+02   ,9991811 -,0331437  ,0232063
T   91  1 ,4851697E+05   2002225E-03  ,2989E+02  ,4297E+02   ,9990907  ,0238903  ,0353140
T   92  1 ,4930554E+05   2000673E-03 -,8760E+02  ,3174E+02   ,9978849 -,0524333  ,0384260
T   93  1 ,4751962E+05   2000201E-03  ,1190E+03 -,6259E+02   ,9964934  ,0829981 -,0105947
T   94  1 ,4791679E+05   2001642E-03  ,4359E+00  ,6958E+02   ,9994397 -,0057241  ,0329762
T   95  1 ,4688235E+05   2001412E-03  ,3358E+02  ,6617E+02   ,9979943  ,0238424  ,0586415
T   96  1 ,4916471E+05   2000277E-03 -,5026E+02  ,6126E+01   ,9994314 -,0334615 -,0041519
T   97  1 ,4702771E+05   2000387E-03 -,3622E+02  ,1815E+02   ,9985685 -,0488559  ,0217717
T   98  1 ,4910926E+05   2001017E-03  ,1330E+02  ,1445E+02   ,9998737 -,0024975  ,0156956
T   99  1 ,4901680E+05   2001889E-03  ,1587E+02 -,6579E+02   ,9976306 -,0182737 -,0663265
T  100  1 ,4763242E+05   2000698E-03  ,8286E+02 -,2607E+02   ,9980936 -,0199722 -,0583979
T  101  1 ,4227739E+05   2000824E-03 -,3250E+03  ,6046E+03   ,5864578 -,4492669  ,6739633
T  102  1 ,4819179E+05   2002021E-03  ,3742E+02  ,2723E+02   ,9970813  ,0498309  ,0578433
T  103  1 ,4846105E+05   2001426E-03 -,1004E+03 -,2647E+02   ,9932249 -,1103796 -,0363404
T  104  1 ,4841622E+05   2000306E-03  ,2686E+02  ,1837E+02   ,9978712  ,0643446  ,0106237
T  105  1 ,4789478E+05   2001016E-03  ,1940E+02 -,2083E+02   ,9999042  ,0125585 -,0058153
T  106  1 ,4803304E+05   2001456E-03 -,4050E+02  ,5045E+02   ,9987654 -,0388532  ,0309521
T  107  1 ,4870009E+05   2001173E-03 -,5713E+02 -,2168E+02   ,9969282 -,0122889 -,0773505
T  108  1 ,4860831E+05   2000663E-03  ,8633E+01 -,4548E+01   ,9996337  ,0270562 -,0007045
T  109  1 ,4758657E+05   2002176E-03 -,2063E+02  ,5792E+02   ,9967669 -,0322865  ,0735758
T  110  1 ,4767114E+05   2001090E-03  ,9978E+02  ,1350E+03   ,9939124  ,0431581  ,1013683
T  111  1 ,4764474E+05   2001755E-03 -,1436E+03  ,1354E+03   ,9962176 -,0812423  ,0308235
T  112  1 ,4808241E+05   2001999E-03 -,5899E+02  ,1253E+03   ,9967885 -,0608290  ,0520815
T  113  1 ,4636908E+05   2000759E-03  ,1364E+02 -,2131E+02   ,9995841 -,0097931 -,0271235
T  114  1 ,4796815E+05   2000185E-03  ,5935E+01 -,4511E+02   ,9989232  ,0125117 -,0446752
T  115  1 ,4827401E+05   2000195E-03 -,7910E+02 -,6801E+02   ,9963145 -,0855639  ,0060175
T  116  1 ,4754964E+05   2001933E-03  ,2604E+02  ,3667E+02   ,9961869  ,0578002  ,0653511
T  117  1 ,4811881E+05   2001627E-03  ,6042E+02  ,2030E+02   ,9980825  ,0315525 -,0532512
T  118  1 ,4899337E+05   2001522E-03 -,1398E+01  ,2189E+00   ,9971217 -,0723910  ,0225373
T  119  1 ,4786563E+05   2000251E-03  ,3599E+02  ,1001E+03   ,9984002  ,0261827  ,0501140
T  120  1 ,4846684E+05   2001604E-03 -,8639E+02 -,1531E+03   ,9953892 -,0657574 -,0698305
T  121  1 ,4715840E+05   2000878E-03  ,8414E+02 -,3142E+02   ,9979221  ,0591830 -,0254723
T  122  1 ,4823739E+05   2002033E-03 -,5264E+02 -,1386E+02   ,9977395 -,0596276 -,0309923
T  123  1 ,4777155E+05   2001064E-03  ,6399E+02  ,4506E+02   ,9974087  ,0377755  ,0612281
T  124  1 ,4809665E+05   2001419E-03  ,9130E+02  ,1231E+03   ,9968292  ,0529590  ,0593870
T  125  1 ,4941095E+05   2000098E-03 -,4040E+02 -,4179E+02   ,9994224 -,0320796 -,0112134
T  126  1 ,4802908E+05   2001867E-03 -,8841E+02 -,7485E+02   ,9981053 -,0544180 -,0287142
T  127  1 ,4786528E+05   2000365E-03  ,1701E+01  ,5389E+01   ,9981237  ,0530505  ,0305732
T  128  1 ,4605892E+05   2001504E-03 -,2500E+02  ,5291E+02   ,9992235 -,0374460  ,0122579
T  129  1 ,4776898E+05   2000785E-03  ,1274E+01 -,3494E+02   ,9991766  ,0279680 -,0293911
T  130  1 ,4750450E+05   2000319E-03 -,3776E+02  ,4854E+01   ,9988450 -,0387442  ,0284159
T  131  1 ,4762225E+05   2001950E-03 -,1426E+02  ,5699E+02   ,9999484 -,0100781 -,0012950
T  132  1 ,4696562E+05   2001154E-03  ,3665E+00  ,1412E+02   ,9998369  ,0011400  ,0180251
T  133  1 ,4822612E+05   2001231E-03  ,1884E+02 -,6354E+02   ,9991229 -,0029260 -,0417709
T  134  1 ,4742242E+05   2000322E-03 -,1650E+03 -,1663E+02   ,9956838 -,0861599 -,0345009
T  135  1 ,4856538E+05   2000696E-03 -,9326E+02  ,3546E+02   ,9976114 -,0587629  ,0363090
T  136  1 ,4819017E+05   2001229E-03  ,4436E+02  ,1171E+03   ,9951536  ,0320460  ,0929647
T  137  1 ,4814597E+05   2001359E-03 -,1240E+03  ,3005E+02   ,9974142 -,0717049  ,0048387
T  138  1 ,4725195E+05   2001785E-03  ,8183E+02 -,7713E+02   ,9965526 -,0406543 -,0723192
T  139  1 ,4786206E+05   2000320E-03 -,2253E+02 -,3567E+02   ,9978002 -,0662439  ,0025645
T  140  1 ,4911672E+05   2001095E-03  ,3059E+01  ,1682E+02   ,9998184  ,0150581  ,0116839
T  141  1 ,4926813E+05   2000599E-03 -,5344E+02  ,8108E+02   ,9971166 -,0500980  ,0569968
T  142  1 ,4808157E+05   2002061E-03  ,4021E+02 -,4711E+02   ,9997817 -,0096556 -,0185295
T  143  1 ,4788994E+05   2000876E-03  ,1126E+03  ,8246E+02   ,9964664  ,0661000  ,0518214
T  144  1 ,4775233E+05   2000248E-03  ,1402E+03  ,2008E+03   ,9887446  ,1017778  ,1096605
T  145  1 ,4820330E+05   2000268E-03 -,4282E+02 -,2673E+02   ,9981882  ,0477372 -,0366255
T  146  1 ,4885223E+05   2000668E-03 -,6999E+02  ,8784E+02   ,9925156 -,0708665  ,0994522
T  147  1 ,4747320E+05   2001080E-03 -,1886E+02 -,1601E+01   ,9998966  ,0079176  ,0120002
T  148  1 ,4753689E+05   2001409E-03 -,4011E+02 -,1099E+03   ,9949587 -,0381432 -,0927485
T  149  1 ,4776253E+05   2000631E-03  ,2226E+02  ,2107E+02   ,9994166  ,0036828  ,0339535
T  150  1 ,4845674E+05   2001445E-03  ,1365E+03  ,4404E+02   ,9900449  ,1406127 -,0062603
T  151  1 ,4824747E+05   2000644E-03  ,3732E+02  ,8988E+02   ,9965531  ,0511441  ,0653156
T  152  1 ,4853542E+05   2001556E-03 -,9202E+02 -,2991E+02   ,9928272 -,0825288  ,0865056
T  153  1 ,4887700E+05   2000697E-03  ,2921E+02 -,1211E+02   ,9990877  ,0205956 -,0374121
T  154  1 ,4804559E+05   2000862E-03 -,6897E+02  ,2601E+02   ,9947815 -,1019545  ,0038832
T  155  1 ,4882095E+05   2002231E-03 -,1621E+02  ,3177E+02   ,9962102 -,0328169  ,0805496
T  156  1 ,4813236E+05   2001973E-03 -,1430E+02 -,6692E+02   ,9984773  ,0089804 -,0544274
T  157  1 ,4852831E+05   2001108E-03 -,7995E+02  ,1483E+03   ,9838884 -,0991103  ,1487977
T  158  1 ,4769146E+05   2002099E-03  ,4923E+02  ,3005E+02   ,9983123  ,0574313  ,0086148
T  159  1 ,4823257E+05   2000528E-03  ,3242E+01 -,4342E+02   ,9995076  ,0050205 -,0309725
T  160  1 ,4734225E+05   2000049E-03 -,8608E+02  ,1419E+03   ,9952259 -,0450546  ,0865762
T  161  1 ,4770877E+05   2001983E-03 -,9993E+02 -,1459E+03   ,9920265 -,0319430 -,1219138
T  162  1 ,4809758E+05   2000604E-03  ,1654E+02 -,9051E+02   ,9954212  ,0111461 -,0949334
T  163  1 ,4866744E+05   2001834E-03 -,1076E+03 -,3708E+02   ,9946918 -,0932458 -,0435144
T  164  1 ,4727427E+05   2000935E-03 -,5627E+01 -,7656E+01   ,9994535  ,0319555  ,0084592
T  165  1 ,4720269E+05   2000288E-03 -,4088E+02  ,1793E+03   ,9845739 -,0700998  ,1603129
T  166  1 ,4617974E+05   2001345E-03  ,1717E+03 -,1303E+02   ,9937149  ,1054983 -,0374282
T  167  1 ,4859491E+05   2000130E-03 -,4193E+02  ,6156E+01   ,9991068  ,0096222  ,0411458
T  168  1 ,4791120E+05   2000051E-03 -,1097E+03 -,1052E+03   ,9876231 -,0999485 -,1208752
T  169  1 ,4770619E+05   2000035E-03  ,8986E+02  ,6646E+02   ,9917096  ,0947078  ,0868479
T  170  1 ,4871088E+05   2001041E-03 -,1959E+02 -,1054E+03   ,9928694 -,1109618 -,0435636
T  171  1 ,4788127E+05   2000613E-03 -,1517E+03 -,2870E+02   ,9955322 -,0890088 -,0315144
T  172  1 ,4805904E+05   2001344E-03 -,1193E+03  ,1729E+02   ,9943218 -,1063599 -,0034182
T  173  1 ,4783294E+05   2000207E-03  ,1793E+01  ,5075E+02   ,9999538 -,0044198 -,0085377
T  174  1 ,4404785E+05   2000129E-03 -,5591E+03  ,9738E+03   ,8342637 -,2862364  ,4712459
T  175  1 ,4895842E+05   2000791E-03 -,1274E+03 -,7310E+02   ,9928072 -,1050667 -,0574013
T  176  1 ,4818120E+05   2001094E-03  ,6400E+00 -,9738E+02   ,9932850  ,0360110 -,1099462
T  177  1 ,4868807E+05   2000316E-03 -,3034E+02  ,2008E+02   ,9980657 -,0547058  ,0295325
T  178  1 ,4838400E+05   2000599E-03 -,3989E+02 -,9204E+02   ,9988001 -,0318577 -,0371947
T  179  1 ,4839099E+05   2000237E-03 -,1780E+03 -,1515E+03   ,9897729 -,1000377 -,1016961
T  180  1 ,4802132E+05   2001459E-03 -,4107E+02 -,9342E+02   ,9960640 -,0260904 -,0847099
T  181  1 ,4782714E+05   2001059E-03  ,3309E+01 -,1534E+03   ,9962993 -,0453263 -,0730286
T  182  1 ,4763509E+05   2001306E-03  ,6407E+02 -,1039E+02   ,9991237  ,0301403 -,0290405
T  183  1 ,4856674E+05   2000481E-03  ,3864E+02  ,2415E+02   ,9993927  ,0149655  ,0314670
T  184  1 ,4748114E+05   2000031E-03  ,2842E+01 -,3305E+02   ,9939352  ,0699605 -,0848436
T  185  1 ,4823195E+05   2002037E-03  ,4864E+02 -,1712E+03   ,9933872  ,0357881 -,1090921
T  186  1 ,4818119E+05   2001864E-03  ,1849E+03  ,1372E+03   ,9846415  ,1637648  ,0605163
T  187  1 ,4776976E+05   2002004E-03  ,7480E+02 -,1164E+03   ,9957459  ,0464287 -,0795894
T  188  1 ,4816989E+05   2001837E-03  ,6780E+02  ,3260E+02   ,9996684  ,0212189  ,0145899
T  189  1 ,4844784E+05   2001110E-03 -,7161E+01 -,1320E+01   ,9998755  ,0119288 -,0103329
T  190  1 ,4884303E+05   2000891E-03 -,5231E+01  ,3231E+02   ,9998796 -,0129455  ,0085516
T  191  1 ,4917194E+05   2001923E-03 -,5059E+02 -,4145E+02   ,9968398 -,0538189 -,0584289
T  192  1 ,4840988E+05   2001941E-03  ,7317E+02  ,1168E+01   ,9972211  ,0735910 -,0115936
T  193  1 ,4732085E+05   2002121E-03 -,5562E+02 -,8327E+01   ,9977765 -,0663193  ,0066148
T  194  1 ,4818262E+05   2002143E-03 -,1020E+02 -,9464E+02   ,9947961 -,0684571 -,0754614
T  195  1 ,4775500E+05   2001895E-03 -,1130E+03 -,1660E+03   ,9881253 -,1380496 -,0674589
T  196  1 ,4742722E+05   2000553E-03 -,1729E+03 -,1499E+03   ,9911353 -,1078444 -,0775913
T  197  1 ,4776731E+05   2000312E-03 -,1061E+03 -,1615E+03   ,9985304 -,0199836 -,0503765
T  198  1 ,4851803E+05   2000716E-03 -,1790E+03 -,6075E+02   ,9947027 -,0963555 -,0358081
T  199  1 ,4794226E+05   2002058E-03 -,1047E+03 -,9535E+02   ,9966871 -,0655357 -,0481660
T  200  1 ,4758681E+05   2002065E-03 -,2896E+02  ,6148E+02   ,9994327 -,0108206  ,0318950
T  201  1 ,4697032E+05   2000607E-03  ,1185E+02  ,3618E+02   ,9998425 -,0007972  ,0177268
T  202  1 ,4837950E+05   2000624E-03  ,9225E+02  ,2526E+02   ,9991768  ,0375787  ,0152806
T  203  1 ,4813039E+05   2001658E-03  ,6395E+02 -,4828E+02   ,9991352  ,0216280 -,0355112
T  204  1 ,4893470E+05   2000129E-03  ,1411E+01 -,3541E+02   ,9983982  ,0492036 -,0279295
T  205  1 ,4889946E+05   2001485E-03 -,1008E+03 -,2649E+02   ,9939780 -,1095116 -,0038530
T  206  1 ,4797274E+05   2002084E-03 -,1658E+02  ,5037E+02   ,9980189  ,0563914  ,0278987
T  207  1 ,4756139E+05   2000686E-03  ,1667E+02  ,3502E+02   ,9991556  ,0241520  ,0332369
T  208  1 ,4788663E+05   2001827E-03  ,3547E+02  ,4651E+02   ,9993590  ,0098456  ,0344178
T  209  1 ,4813100E+05   2000307E-03  ,2785E+02 -,2836E+02   ,9984792  ,0544634 -,0085412
T  210  1 ,4830346E+05   2001092E-03 -,1439E+02 -,1142E+02   ,9997223  ,0072210 -,0224319
T  211  1 ,4705412E+05   2000027E-03 -,1587E+02  ,1396E+03   ,9958247 -,0161818  ,0898409
T  212  1 ,4824528E+05   2000281E-03 -,3224E+02 -,3204E+02   ,9997279 -,0216188 -,0087650
T  213  1 ,4779709E+05   2002126E-03  ,1851E+03 -,4793E+02   ,9947730  ,0844507 -,0574003
T  214  1 ,4866521E+05   2000834E-03  ,1187E+03 -,2670E+02   ,9957550  ,0812411 -,0432643
T  215  1 ,4761834E+05   2000842E-03  ,1763E+00  ,2180E+01   ,9980093 -,0359437  ,0518225
T  216  1 ,4876757E+05   2002183E-03  ,1455E+03 -,9318E+02   ,9910657 -,0400790 -,1272100
T  217  1 ,4823183E+05   2001509E-03 -,3623E+02  ,7141E+02   ,9991737 -,0342299  ,0219144
T  218  1 ,4887939E+05   2000566E-03  ,3350E+02 -,3184E+02   ,9999507  ,0087824  ,0046425
T  219  1 ,4860270E+05   2001012E-03  ,2043E+02  ,1417E+02   ,9999751 -,0050667  ,0049210
T  220  1 ,4753941E+05   2000220E-03 -,5926E+02  ,9866E+01   ,9990387 -,0433640  ,0064283
T  221  1 ,4846917E+05   2001043E-03 -,1984E+02  ,1419E+02   ,9999274 -,0119853 -,0012522
T  222  1 ,4856691E+05   2000613E-03 -,1190E+03 -,5333E+02   ,9970898 -,0559961 -,0517345
T  223  1 ,4848879E+05   2000832E-03  ,1122E+02  ,3797E+02   ,9996661  ,0050601  ,0253377
T  224  1 ,4727893E+05   2000150E-03 -,3426E+02 -,8449E+02   ,9932055  ,0082806 -,1160787
T  225  1 ,4839068E+05   2001781E-03  ,7462E+02  ,1424E+02   ,9962237  ,0764910  ,0410783
T  226  1 ,4659766E+05   2000364E-03  ,4626E+02  ,3024E+02   ,9998543  ,0136208  ,0102932
T  227  1 ,4879471E+05   2000965E-03 -,3476E+01  ,2259E+02   ,9997567  ,0121867  ,0183859
T  228  1 ,4875868E+05   2002192E-03  ,3908E+02 -,8110E+02   ,9912075  ,0277400 -,1293764
T  229  1 ,4969506E+05   2000067E-03  ,6157E+02  ,1130E+02   ,9994201  ,0279147  ,0195016
T  230  1 ,4820516E+05   2000209E-03 -,3632E+02 -,8908E+02   ,9960903 -,0467140 -,0749800
T  231  1 ,4764189E+05   2000306E-03  ,3461E+02  ,4113E+02   ,9962696 -,0487235  ,0712238
T  232  1 ,4718427E+05   2000374E-03 -,6002E+01 -,3363E+02   ,9991868  ,0359841 -,0181924
T  233  1 ,4881980E+05   2000870E-03  ,2046E+02 -,1666E+02   ,9999537 -,0095576  ,0011218
T  234  1 ,4837698E+05   2001958E-03 -,2320E+02  ,6823E+02   ,9994752 -,0072346  ,0315748
T  235  1 ,4730165E+05   2000014E-03  ,5646E+02 -,2126E+02   ,9993803  ,0323336 -,0139131
T  236  1 ,4801780E+05   2001988E-03 -,9009E+02 -,5633E+02   ,9961451 -,0710413 -,0514596
T  237  1 ,4779221E+05   2000879E-03  ,5382E+02  ,5615E+02   ,9972170  ,0424196  ,0613092
T  238  1 ,4926322E+05   2000621E-03  ,2141E+02 -,2675E+02   ,9990409 -,0112538 -,0423162
T  239  1 ,4768785E+05   2001313E-03 -,5493E+02  ,3364E+02   ,9975148 -,0468109  ,0526591
T  240  1 ,4816296E+05   2000017E-03 -,6816E+01  ,6494E+02   ,9975594 -,0026232  ,0697731
T  241  1 ,4831172E+05   2000113E-03  ,5228E+01 -,8006E+02   ,9943967  ,0257918 -,1025182
T  242  1 ,4677073E+05   2001758E-03  ,6487E+02 -,1575E+02   ,9990642 -,0107654  ,0418901
