T   27  1 ,6572755E+04   2001598E-03 -,3932E+02  ,1463E+03   ,9679904 -,0810605  ,2375370
T   28  1 ,6035602E+04   2002170E-03  ,3221E+03 -,3839E+03   ,9998185  ,0070375 -,0177040
T   29  1 ,6204783E+04   2000962E-03  ,3833E+03  ,2486E+02   ,8905762  ,4519360  ,0512626
T   30  1 ,6081120E+04   2000780E-03 -,1547E+01  ,8451E+02   ,9926811  ,1006405  ,0667518
T   31  1 ,6060334E+04   2000683E-03  ,7437E+02  ,8564E+01   ,9992434  ,0133980  ,0365107
T   32  1 ,6181769E+04   2001801E-03  ,2530E+03 -,1652E+03   ,9741068  ,2042574 -,0969267
T   33  1 ,6226234E+04   2002057E-03  ,2796E+03 -,3435E+03   ,9548058  ,1235716 -,2703255
T   35  1 ,5941365E+04   2000889E-03  ,2244E+03 -,9766E+02   ,9539431  ,2720238 -,1264738
T   36  1 ,2425099E+04   2001448E-03  ,1776E+04  ,4901E+03   ,8480724  ,4365926  ,3002666
T   37  1 ,5858090E+04   2001375E-03  ,3458E+03  ,3497E+03   ,8905575  ,3404848  ,3016245
T   38  1 ,5857276E+04   2001778E-03 -,2035E+03  ,3117E+03   ,9379980 -,0080550  ,3465470
T   39  1 ,6253847E+04   2001841E-03  ,6313E+02  ,1326E+03   ,9486933  ,0360346  ,3141377
T   40  1 ,5837614E+04   2000571E-03  ,4631E+03  ,2238E+03   ,8201272  ,4034686  ,4057148
T   41  1 ,5975891E+04   2001055E-03  ,1376E+03  ,2768E+03   ,9470482  ,0053912  ,3210463
T   42  1 ,6125726E+04   2001801E-03 -,4057E+03  ,6692E+02   ,9594795 -,2584217  ,1123270
T   43  1 ,7018527E+04   2001410E-03 -,1146E+03 -,1614E+03   ,9895050 -,1416218  ,0286902
T   44  1 ,6470598E+04   2000649E-03 -,4560E+03 -,4879E+03   ,8871233 -,4023583 -,2260974
T   45  1 ,6951928E+04   2000969E-03  ,2021E+03 -,2729E+03   ,6393759  ,3802111 -,6683098
T   46  1 ,5972129E+04   2001396E-03  ,2068E+02 -,1388E+03   ,9684003  ,1680269 -,1843036
T   47  1 ,6302990E+04   2002083E-03  ,1206E+03 -,1836E+03   ,9648421 -,1147405 -,2364621
T   48  1 ,6237610E+04   2000334E-03 -,2251E+03 -,1488E+03   ,9273601 -,2426475 -,2848253
T   49  1 ,6777508E+04   2001586E-03 -,8858E+02  ,4872E+02   ,9493291 -,2891720  ,1231009
T   50  1 ,5454194E+04   2001837E-03  ,4655E+03 -,2193E+03   ,9104414  ,4136137 -,0044922
T   51  1 ,5672063E+04   2001076E-03 -,4725E+03 -,2538E+03   ,8709836 -,4878225 -,0584534
T   52  1 ,6214201E+04   2001967E-03  ,6342E+02 -,2015E+03   ,9737154  ,0596925 -,2198071
T   53  1 ,5986475E+04   2001664E-03  ,3857E+03 -,1894E+03   ,9992259 -,0387662 -,0066934
T   55  1 ,4206165E+04   2000137E-03 -,1094E+04  ,4927E+03   ,7008992 -,5738698  ,4235726
T   56  1 ,6046011E+04   2000172E-03 -,2004E+03 -,1061E+03   ,9585495 -,1363802 -,2501667
T   57  1 ,5960742E+04   2000250E-03 -,2273E+03 -,2651E+02   ,9789642 -,1424065 -,1461143
T   58  1 ,6234111E+04   2000208E-03  ,4250E+03  ,1119E+03   ,9087088  ,4174133  ,0038117
T   59  1 ,5558326E+04   2001829E-03 -,4639E+03 -,5856E+02   ,9848014 -,1164136 -,1288957
T   60  1 ,3944508E+04   2000124E-03  ,7945E+03 -,3834E+03   ,1432748  ,7906639 -,5952503
T   61  1 ,7188341E+04   2001152E-03  ,2342E+03  ,6137E+02   ,9763084  ,1605229 -,1451007
T   62  1 ,6176033E+04   2001974E-03 -,2260E+03  ,6790E+02   ,9968954 -,0353380  ,0703620
T   63  1 ,4595472E+04   2000393E-03 -,1168E+04  ,2340E+03   ,4550232 -,8886868  ,0564769
T   64  1 ,4846051E+04   2000344E-03 -,6781E+03 -,6905E+03   ,8139543 -,3938326 -,4270530
T   65  1 ,6242485E+04   2000702E-03 -,4856E+03  ,5478E+02   ,9187234 -,3909874  ,0554634
T   66  1 ,5519698E+04   2000492E-03 -,2280E+02 -,3342E+01   ,8570255 -,3156091  ,4073061
T   67  1 ,6987353E+04   2001240E-03  ,2878E+03  ,1100E+02   ,9770479  ,1808864 -,1125055
T   68  1 ,6207281E+04   2000993E-03 -,1095E+03  ,1596E+03   ,9388064 -,3052611  ,1595565
T   69  1 ,6366950E+04   2001771E-03  ,8611E+02  ,1016E+03   ,9739405  ,1231791  ,1904386
T   70  1 ,3784556E+04   2000357E-03 -,1067E+03 -,7047E+03   ,5304928  ,1456079 -,8350902
T   71  1 ,5991214E+04   2000330E-03  ,1191E+03 -,1158E+02   ,9876888  ,1540286  ,0273153
T   72  1 ,6076784E+04   2001429E-03 -,5152E+03 -,3466E+03   ,8831636 -,4004132 -,2443179
T   73  1 ,6632350E+04   2000181E-03  ,1820E+03  ,2562E+03   ,9413761 -,0155358  ,3370009
T   74  1 ,5876574E+04   2000961E-03 -,2752E+03 -,2803E+03   ,8753651  ,2916398  ,3855932
T   75  1 ,3112735E+04   2000143E-03 -,2590E+03 -,9777E+03   ,7781266 -,3499380 -,5215960
T   76  1 ,5694804E+04   2000185E-03  ,3238E+03  ,4740E+03   ,9251521  ,3583851  ,1251146
T   77  1 ,6758628E+04   2001337E-03  ,6328E+02 -,7521E+02   ,9788953  ,1671968 -,1175129
T   78  1 ,5800456E+04   2000485E-03  ,4722E+03  ,1673E+03   ,8557393  ,4016938  ,3261170
T   79  1 ,5883188E+04   2001470E-03 -,2167E+03 -,2670E+03   ,9521948 -,2413086  ,1873375
T   80  1 ,5613725E+04   2000319E-03 -,1701E+03  ,1943E+03   ,8964203 -,0509730  ,4402640
T   81  1 ,5696872E+04   2001083E-03 -,3736E+03 -,4523E+03   ,7799187 -,3504296 -,5185806
T   82  1 ,7167772E+04   2000672E-03 -,2392E+03 -,2581E+02   ,9440698 -,3295627 -,0109817
T   83  1 ,5702654E+04   2000644E-03 -,1514E+03  ,6531E+03   ,8117158 -,2834414  ,5106646
T   84  1 ,6028085E+04   2000158E-03 -,9021E+02 -,1136E+03   ,9813583 -,0207324 -,1910655
T   85  1 ,6301460E+04   2001946E-03  ,3450E+03 -,1412E+03   ,9370309  ,3325951 -,1065527
T   86  1 ,6838989E+04   2001646E-03 -,2321E+02 -,1128E+03   ,9954731  ,0064828 -,0948219
T   87  1 ,5544488E+04   2000597E-03  ,4488E+02  ,6976E+03   ,9664962  ,0638762  ,2486059
T   88  1 ,6509013E+04   2001312E-03 -,3101E+03  ,2788E+03   ,9338151 -,2999787  ,1949415
T   89  1 ,5884977E+04   2001882E-03 -,3519E+03 -,3232E+03   ,8770418 -,2342655 -,4194250
T   90  1 ,6503814E+04   2000927E-03 -,1205E+03  ,2213E+03   ,9748502 -,2151177  ,0582366
T   91  1 ,5820179E+04   2001561E-03  ,1313E+03  ,3496E+03   ,8562458  ,2402586  ,4572953
T   92  1 ,6200138E+04   2000111E-03 -,7888E+02  ,1073E+03   ,9664161 -,2132120 -,1434595
T   93  1 ,6265604E+04   2000386E-03  ,2268E+03 -,1497E+03   ,9966905  ,0604576 -,0543411
T   94  1 ,6292181E+04   2001358E-03 -,9679E+01 -,2524E+03   ,9953527 -,0686072 -,0675721
B   95  1 ,4905613E+04 -  1729165E-06 -,2233E+03 -,5360E+03  -,9576361 -,1965307 -,2104965
T   96  1 ,6158872E+04   2001098E-03 -,2006E+03  ,1826E+03   ,8734100 -,4014873  ,2756137
T   97  1 ,5879879E+04   2000009E-03  ,3969E+03 -,4348E+03   ,7958249  ,4614073 -,3921302
T   98  1 ,6339185E+04   2000109E-03  ,3096E+03 -,4763E+02   ,8958138  ,3887996 -,2152966
T   99  1 ,5944225E+04   2002077E-03  ,8569E+02 -,1012E+03   ,9986988  ,0473207 -,0190145
T  100  1 ,6042068E+04   2001353E-03 -,4802E+03 -,2452E+03   ,8514771 -,4358807 -,2915387
T  101  1 ,5719162E+04   2000354E-03  ,7294E+03  ,2335E+03   ,7332523  ,6269994  ,2630832
T  102  1 ,5908666E+04   2000241E-03 -,1767E+03 -,1566E+03   ,8697836  ,2435419 -,4291431
T  103  1 ,6498895E+04   2001528E-03 -,9555E+02 -,3391E+03   ,9723704  ,0468145 -,2287011
T  104  1 ,5858273E+04   2001557E-03 -,3136E+03  ,5102E+02   ,9331665 -,3570008 -,0418412
T  105  1 ,6412861E+04   2001993E-03 -,7032E+02  ,2885E+03   ,9506196 -,0869081  ,2979417
T  106  1 ,5857309E+04   2000967E-03  ,2581E+03  ,3674E+03   ,9674294 -,1569827  ,1985867
T  107  1 ,6127296E+04   2001058E-03 -,7349E+02 -,1240E+01   ,9963174  ,0855938 -,0050425
T  108  1 ,6027451E+04   2000743E-03  ,6084E+02 -,3509E+03   ,9232793  ,2207967 -,3143314
T  109  1 ,6208285E+04   2000843E-03 -,1150E+03  ,2545E+03   ,9825767 -,0613355  ,1754452
T  110  1 ,6245386E+04   2000233E-03 -,2415E+03  ,2474E+03   ,9774452  ,0890048  ,1915178
T  111  1 ,5704596E+04   2001465E-03  ,1991E+02 -,3453E+03   ,9110087  ,2005382 -,3603437
T  112  1 ,5612355E+04   2000685E-03  ,5226E+03 -,5794E+03   ,8529282  ,4114109 -,3213326
T  113  1 ,6917366E+04   2001083E-03  ,1471E+03 -,5313E+02   ,9510992  ,2279523 -,2084420
T  114  1 ,6272684E+04   2001069E-03  ,5401E+03 -,5360E+02   ,9006562  ,4313025 -,0528818
T  115  1 ,6299065E+04   2000161E-03  ,1646E+03  ,3389E+02   ,9433396  ,2167001  ,2512995
T  116  1 ,5179661E+04   2000613E-03  ,7962E+03 -,1020E+03   ,7148014  ,6650032 -,2164017
T  117  1 ,5901548E+04   2002107E-03 -,2307E+03 -,1450E+02   ,9783643 -,1603499 -,1307331
T  118  1 ,4597649E+04   2000708E-03  ,6284E+03 -,6177E+03   ,5760264  ,4145484 -,7045163
T  119  1 ,6031876E+04   2000434E-03  ,5745E+02  ,5190E+03   ,9559259 -,0851071  ,2810027
T  120  1 ,5363522E+04   2000287E-03  ,6689E+03 -,2324E+03   ,6823094  ,7283256 -,0632118
T  121  1 ,5657338E+04   2001652E-03 -,1023E+03  ,5387E+03   ,9817168  ,0328370  ,1874938
T  122  1 ,6600872E+04   2000763E-03 -,8600E+00 -,1284E+03   ,9952129  ,0124941  ,0969284
T  123  1 ,5694945E+04   2001027E-03  ,3662E+03  ,5091E+03   ,7928336  ,4383813  ,4233636
T  124  1 ,5445078E+04   2001740E-03  ,4494E+03 -,1345E+03   ,9194500  ,3870616  ,0692458
T  125  1 ,4856855E+04   2000228E-03 -,1007E+04 -,1105E+03   ,8915806 -,4508939  ,0421741
T  126  1 ,6311823E+04   2000895E-03  ,1329E+02  ,6956E+02   ,9711500 -,0300450  ,2365692
T  127  1 ,5949907E+04   2000444E-03 -,7147E+02  ,5699E+03   ,7005118 -,1706422  ,6929390
T  128  1 ,5969880E+04   2001751E-03  ,2184E+03  ,2215E+03   ,8882835  ,4235337  ,1776839
T  129  1 ,6282380E+04   2001912E-03 -,3127E+02 -,3904E+02   ,9629862 -,1866748 -,1944481
T  130  1 ,6189856E+04   2000083E-03 -,1607E+03 -,6587E+02   ,9312051  ,1805275 -,3166496
T  131  1 ,5790215E+04   2001878E-03 -,1321E+03  ,1761E+03   ,9754992 -,1766146 -,1311816
T  132  1 ,4822513E+04   2001078E-03 -,7745E+03  ,1168E+02   ,8247312 -,3416241 -,4506789
T  134  1 ,6296266E+04   2000322E-03 -,2560E+03  ,1841E+03   ,9576756 -,2829929  ,0526552
T  135  1 ,6810549E+04   2000604E-03  ,1829E+03  ,2813E+03   ,9786980  ,1454114  ,1449336
T  136  1 ,6157995E+04   2000747E-03  ,2428E+03  ,1612E+03   ,9765743  ,1585806  ,1454469
T  137  1 ,6376997E+04   2002014E-03 -,3870E+02  ,4065E+03   ,9160753  ,0472806  ,3982091
T  138  1 ,6193267E+04   2000882E-03  ,1258E+03 -,1598E+02   ,9704551  ,2379324  ,0400630
T  139  1 ,6640018E+04   2001873E-03  ,2375E+03  ,1339E+03   ,9376678  ,3225709  ,1293336
T  140  1 ,4436895E+04   2001606E-03  ,1084E+04 -,1348E+03   ,9319329  ,3604734 -,0394977
T  141  1 ,6017131E+04   2000064E-03  ,1995E+03 -,4467E+03   ,8911433  ,2086906 -,4028794
T  142  1 ,6578858E+04   2001457E-03 -,3196E+03 -,1152E+03   ,9912190 -,1225539  ,0496528
T  143  1 ,6107962E+04   2001754E-03  ,3267E+02 -,8375E+02   ,9965484 -,0129737  ,0819935
T  144  1 ,6914459E+04   2001060E-03 -,1494E+02  ,1802E+03   ,9611754 -,0575921  ,2698612
T  145  1 ,6386531E+04   2001152E-03  ,2370E+03 -,1586E+03   ,9295386  ,0729695 -,3614325
T  146  1 ,6340815E+04   2001775E-03  ,3937E+03 -,5723E+02   ,9353661  ,3440263  ,0820738
T  147  1 ,6621631E+04   2001979E-03  ,1128E+03  ,3297E+03   ,9347107  ,1036343  ,3399644
T  148  1 ,6113722E+04   2000960E-03 -,4885E+03 -,1555E+03   ,8632701 -,2469001 -,4402329
T  149  1 ,4499776E+04   2001197E-03 -,1123E+04 -,1583E+03   ,8740829 -,4842783 -,0381261
T  150  1 ,6602244E+04   2001463E-03 -,1839E+03 -,2390E+02   ,9794455 -,1958598 -,0482222
T  151  1 ,5773096E+04   2001735E-03 -,5828E+03 -,1533E+03   ,8728388 -,4753109 -,1105984
T  152  1 ,6200569E+04   2001837E-03 -,1642E+03  ,2137E+03   ,9888874 -,0921130  ,1166915
T  153  1 ,5919727E+04   2000035E-03  ,2887E+03 -,1357E+03   ,7835345  ,6213483 -,0002481
T  154  1 ,6328958E+04   2000125E-03 -,3813E+03 -,2666E+03   ,7531012 -,4258001 -,5015305
T  155  1 ,5701301E+04   2001234E-03 -,5758E+03  ,5039E+03   ,9948125 -,0627625  ,0800561
T  156  1 ,6393016E+04   2000186E-03  ,8659E+01 -,1769E+03   ,9773276 -,2035110  ,0584296
T  157  1 ,6693584E+04   2001514E-03  ,1917E+02 -,3109E+02   ,9471078  ,1803491 -,2654448
T  158  1 ,5946824E+04   2001443E-03 -,4482E+02  ,1972E+02   ,9661947 -,2503143  ,0617295
T  159  1 ,4711957E+04   2001123E-03  ,4253E+03  ,9267E+03   ,7099082  ,2016541  ,6748082
T  160  1 ,7695697E+04   2000317E-03  ,8138E+02 -,6611E+02   ,9643352  ,2287875  ,1330934
T  161  1 ,5888348E+04   2000583E-03  ,3411E+03 -,7046E+01   ,9268209  ,3752794  ,0129780
T  162  1 ,5625286E+04   2001088E-03  ,5954E+03  ,2280E+03   ,9657215  ,2442005 -,0880228
T  163  1 ,5842753E+04   2000936E-03  ,6338E+03 -,2197E+03   ,9804559  ,1939283 -,0331354
T  164  1 ,5499006E+04   2001651E-03 -,5187E+03  ,7252E+02   ,9775864 -,2073445  ,0365126
T  165  1 ,6524729E+04   2000183E-03  ,3924E+02 -,1349E+03   ,9981403 -,0317359 -,0520458
T  166  1 ,6125752E+04   2000864E-03  ,1828E+03  ,3508E+03   ,9265161  ,3024751  ,2237781
T  167  1 ,6077779E+04   2002008E-03  ,5927E+02 -,1281E+03   ,9884670  ,0443758 -,1447891
T  168  1 ,6129301E+04   2000859E-03 -,8048E+02  ,1083E+02   ,9797439  ,1593771  ,1212468
T  169  1 ,4206278E+04   2001630E-03 -,2603E+03  ,6325E+02   ,8319173 -,5081314 -,2229712
T  170  1 ,6342969E+04   2002185E-03  ,3829E+02  ,6817E+02   ,9939076  ,0949381  ,0559865
T  171  1 ,6040554E+04   2001552E-03  ,9467E+02  ,4581E+03   ,8174942  ,2151166  ,5342546
T  172  1 ,5790284E+04   2001005E-03  ,2691E+03 -,8486E+03   ,8769754  ,0459965 -,4783288
T  173  1 ,5891888E+04   2000563E-03 -,3495E+03  ,9139E+02   ,9874455 -,1488993  ,0527287
T  174  1 ,5578802E+04   2000581E-03  ,6157E+03 -,2149E+03   ,7269910  ,5257428 -,4416770
T  175  1 ,5984498E+04   2001058E-03 -,2854E+03 -,1084E+03   ,7476657 -,4607529 -,4782287
T  176  1 ,4050764E+04   2000255E-03  ,7957E+03  ,6577E+03   ,2827804  ,9422208  ,1795975
T  177  1 ,5334656E+04   2001724E-03  ,2949E+03 -,8286E+03   ,8600684  ,0788329 -,5040513
T  178  1 ,6366590E+04   2000505E-03 -,8298E+02 -,2013E+03   ,9892216  ,0550392 -,1356880
T  179  1 ,6205172E+04   2001442E-03  ,6010E+02  ,1955E+03   ,9887205  ,0052051  ,1496820
T  180  1 ,6352365E+04   2000790E-03 -,4059E+03 -,4978E+03   ,8795150 -,1879325 -,4371895
T  181  1 ,6617447E+04   2000824E-03 -,3765E+02 -,1748E+03   ,9865510 -,1448909 -,0756549
T  182  1 ,6274740E+04   2001893E-03  ,4567E+02 -,7088E+02   ,9982596 -,0588495  ,0038029
T  183  1 ,6647546E+04   2000748E-03 -,3917E+03  ,4398E+03   ,8809811 -,0987179  ,4627386
T  184  1 ,5633655E+04   2000497E-03  ,6198E+02  ,3567E+03   ,6076820  ,6467079  ,4609680
T  185  1 ,5448134E+04   2000118E-03  ,3988E+03  ,3843E+03   ,8312247  ,5491912  ,0863393
T  186  1 ,5467634E+04   2001114E-03 -,3814E+03 -,5052E+03   ,9761684  ,1735226 -,1303271
T  187  1 ,5893478E+04   2001334E-03  ,2159E+03  ,6535E+03   ,9044409  ,0940452  ,4161034
T  188  1 ,5862014E+04   2000636E-03 -,4937E+03 -,2870E+03   ,9064119 -,0360338 -,4208551
T  189  1 ,5882422E+04   2000837E-03 -,1080E+03 -,2657E+03   ,9931370 -,0775676 -,0875334
T  190  1 ,5805252E+04   2001910E-03  ,1173E+03 -,1423E+03   ,9637626  ,1086813 -,2436186
T  191  1 ,6416535E+04   2000859E-03 -,3301E+03 -,2119E+03   ,9821208 -,1330338 -,1331941
T  192  1 ,6340523E+04   2000056E-03 -,1736E+03  ,2695E+02   ,9995373 -,0304155 -,0002005
T  193  1 ,6531454E+04   2001846E-03  ,1579E+03 -,2016E+03   ,9668918  ,1499647 -,2064724
T  194  1 ,6143315E+04   2000787E-03  ,1806E+03 -,5664E+03   ,9014578 -,0091732 -,4327698
T  195  1 ,5870589E+04   2000892E-03 -,7398E+02 -,4642E+02   ,9630057 -,2317854 -,1374609
T  196  1 ,5945045E+04   2000468E-03  ,1474E+03 -,2590E+03   ,9401757  ,1596977 -,3009425
T  197  1 ,5583848E+04   2000610E-03 -,1975E+03  ,3777E+03   ,9482644 -,1843638  ,2584660
T  198  1 ,6448939E+04   2000995E-03 -,1952E+03 -,7063E+02   ,9646718 -,2337763 -,1214782
T  199  1 ,6572835E+04   2000525E-03 -,5692E+02 -,1587E+03   ,9671406 -,1897312 -,1692367
T  200  1 ,6248475E+04   2001273E-03  ,2524E+03  ,7465E+02   ,9970149 -,0554663 -,0537109
T  201  1 ,6726462E+04   2000604E-03  ,1996E+03  ,5863E+02   ,9516647  ,3041649 -,0426378
T  202  1 ,6104936E+04   2001159E-03  ,6317E+02  ,2671E+03   ,9876129 -,0313613  ,1537438
T  203  1 ,6258107E+04   2000634E-03  ,3433E+03 -,4145E+03   ,8972878  ,0557256 -,4379147
T  204  1 ,5619894E+04   2000597E-03  ,2215E+03 -,1522E+03   ,7645862  ,3636426 -,5321391
T  205  1 ,5105030E+04   2001348E-03  ,5466E+03 -,1330E+03   ,6070193  ,4931533 -,6231592
T  206  1 ,6598072E+04   2001745E-03  ,8229E+02 -,3473E+02   ,9841261  ,0973169 -,1484092
T  207  1 ,6402295E+04   2000773E-03 -,2306E+02  ,6171E+02   ,9495771 -,1167606  ,2909817
T  208  1 ,6328535E+04   2001967E-03  ,1370E+03  ,1171E+03   ,9939310  ,0638174  ,0896021
T  209  1 ,6458209E+04   2000574E-03 -,8407E+02  ,1979E+03   ,9886850 -,1454332  ,0367590
T  210  1 ,6291962E+04   2001378E-03 -,2234E+03 -,2429E+03   ,9542574 -,0939120 -,2838545
T  211  1 ,6331857E+04   2000958E-03 -,1134E+03 -,2454E+03   ,9103906 -,1849114 -,3701307
T  212  1 ,6648017E+04   2001394E-03 -,1502E+03  ,7511E+01   ,9944177 -,1020620 -,0267746
T  213  1 ,5876978E+04   2001440E-03  ,2446E+03  ,1080E+03   ,8980688  ,3838661  ,2147538
T  214  1 ,6290031E+04   2001298E-03  ,4243E+03  ,2074E+02   ,8941810  ,4467737  ,0288730
T  215  1 ,6333606E+04   2001221E-03  ,3214E+03 -,2658E+02   ,8971974  ,4029942 -,1806447
T  216  1 ,6520657E+04   2000783E-03 -,1602E+03 -,1279E+03   ,9880903 -,1400494 -,0637479
T  217  1 ,4280995E+04   2000993E-03  ,1057E+04  ,4898E+03   ,6190403  ,7445503  ,2498678
T  218  1 ,6402497E+04   2000157E-03 -,1539E+03 -,3464E+03   ,8778142 -,4170354 -,2356348
T  219  1 ,6644545E+04   2002080E-03  ,7034E+02 -,2482E+03   ,9821631  ,1487085 -,1150715
T  220  1 ,6770916E+04   2002198E-03 -,1288E+03 -,1655E+02   ,9980666 -,0466900  ,0410246
T  221  1 ,5248183E+04   2001660E-03 -,7553E+03 -,3077E+02   ,8943053 -,3229332  ,3097292
T  222  1 ,5495837E+04   2000570E-03 -,3946E+03  ,8393E+02   ,8545115 -,4962941  ,1533048
T  223  1 ,5820064E+04   2000647E-03  ,2383E+03  ,4646E+03   ,6925460  ,1185881  ,7115595
T  224  1 ,6839456E+04   2000547E-03 -,2276E+03 -,5960E+02   ,9764255 -,2053929 -,0663857
T  225  1 ,5693978E+04   2001515E-03 -,5289E+03  ,3648E+03   ,8536521 -,4776251  ,2077316
T  226  1 ,5876664E+04   2000511E-03  ,2654E+03  ,4823E+03   ,8970980  ,2150733  ,3859517
T  227  1 ,6341548E+04   2002226E-03  ,1230E+03  ,4863E+01   ,9913872  ,1149779  ,0627017
T  228  1 ,5501379E+04   2000478E-03 -,3976E+03  ,1860E+03   ,9489299 -,2664800  ,1688801
T  229  1 ,6469333E+04   2000748E-03  ,8863E+02 -,9707E+01   ,9263758  ,2125621 -,3108783
T  230  1 ,6837592E+04   2000217E-03  ,9915E+02  ,1504E+03   ,9649015 -,1529077  ,2135046
T  231  1 ,5648664E+04   2000338E-03  ,3677E+03  ,5724E+03   ,8698969  ,2773549  ,4078647
T  232  1 ,3242389E+04   2001107E-03 -,1490E+04 -,6271E+03   ,6398762 -,6069598 -,4713367
T  233  1 ,5957714E+04   2002024E-03 -,3387E+02  ,9543E+01   ,9147512 -,3905882  ,1033004
T  234  1 ,5552219E+04   2001459E-03  ,5191E+03  ,4844E+03   ,7517030  ,5647571  ,3405760
T  235  1 ,5186230E+04   2001736E-03 -,1899E+03  ,7106E+03   ,9561877  ,0922060  ,2778545
T  236  1 ,5910291E+04   2001528E-03 -,1465E+03 -,2060E+03   ,9416170  ,2031489 -,2684918
T  237  1 ,6287472E+04   2000429E-03  ,1076E+03  ,1500E+03   ,9437548  ,1525275  ,2933635
T  238  1 ,6128656E+04   2000135E-03  ,3528E+03  ,2183E+02   ,9665517  ,2010713 -,1592110
T  239  1 ,5964795E+04   2001396E-03  ,4246E+03 -,2968E+03   ,8019770  ,4395402 -,4045211
T  240  1 ,6533578E+04   2001609E-03 -,3511E+03  ,5558E+01   ,9594312 -,2603668 -,1081711
T  241  1 ,6254976E+04   2001721E-03 -,2554E+03  ,8003E+02   ,9435286 -,3305057 -,0227960
T  242  1 ,5689332E+04   2002185E-03  ,1085E+03  ,2181E+02   ,9733388  ,1917147 -,1259246
T  243  1 ,6209345E+04   2000342E-03 -,1533E+03  ,5109E+03   ,8911178 -,3900647  ,2318590
T  244  1 ,6471425E+04   2001072E-03  ,1704E+03  ,3086E+02   ,9843817  ,1759381  ,0062058
T  245  1 ,5884645E+04   2000651E-03  ,5449E+02 -,1680E+03   ,9606077 -,2165761 -,1741486
