T   34  1 ,2071452E+06   2000741E-03 -,4148E+02  ,1850E+01   ,9991135 -,0419494  ,0035373
T   35  1 ,2072361E+06   2001163E-03 -,9291E+01  ,1429E+02   ,9998167 -,0180371  ,0064171
T   36  1 ,2071028E+06   2001090E-03  ,1537E+02 -,1955E+02   ,9998949  ,0121130 -,0079716
T   37  1 ,2087289E+06   2001256E-03  ,4416E+01  ,2366E+01   ,9999532  ,0038285 -,0088896
T   38  1 ,2077179E+06   2001288E-03  ,8774E-01 -,5455E+00   ,9999982 -,0015617 -,0010366
T   39  1 ,2067564E+06   2001048E-03 -,5614E+01 -,2320E+02   ,9997222  ,0065640 -,0226369
T   40  1 ,2080299E+06   2001259E-03 -,6140E+01 -,5764E+01   ,9999932 -,0028039 -,0023833
T   41  1 ,2078264E+06   2001197E-03  ,8184E+01  ,1471E+02   ,9999065  ,0136736 -,0000319
T   42  1 ,2088928E+06   2001021E-03  ,3777E+01 -,3063E+02   ,9997900  ,0014489 -,0204432
T   43  1 ,2073565E+06   2001146E-03 -,1253E+02  ,1399E+02   ,9999491 -,0072860 -,0069722
T   44  1 ,2075629E+06   2001040E-03 -,3696E+01  ,1551E+02   ,9994229 -,0269626  ,0206636
T   45  1 ,2080980E+06   2001215E-03  ,1585E+02  ,9577E-01   ,9999391  ,0093074  ,0059316
T   46  1 ,2071723E+06   2001256E-03 -,5396E+01 -,3051E+01   ,9999082 -,0134488  ,0016200
T   47  1 ,2065893E+06   2000284E-03 -,4920E+02  ,3516E+02   ,9995699 -,0275708  ,0099951
T   48  1 ,2079216E+06   2000631E-03  ,1832E+02  ,4274E+02   ,9998082  ,0065125  ,0184700
T   49  1 ,2069377E+06   2001194E-03 -,8492E+01 -,1511E+02   ,9999945  ,0002014 -,0033210
T   50  1 ,2068104E+06   2001189E-03 -,9223E+01  ,1429E+02   ,9998005 -,0106627  ,0168914
T   51  1 ,2068314E+06   2001059E-03  ,2279E+02 -,3687E+01   ,9998450  ,0150888 -,0090726
T   52  1 ,2076242E+06   2001262E-03  ,3943E+01  ,3024E+01   ,9999746  ,0068498  ,0019674
T   53  1 ,2072330E+06   2001205E-03 -,1523E+02  ,1874E+01   ,9999159 -,0127526 -,0023703
T   54  1 ,2079844E+06   2001279E-03 -,1825E+01  ,2642E+01   ,9999986 -,0016389  ,0003206
T   55  1 ,2076832E+06   2001236E-03 -,4854E+01 -,9917E+01   ,9999281 -,0037415 -,0113951
T   56  1 ,2072819E+06   2001153E-03  ,1268E+02 -,1563E+02   ,9999439 -,0038069 -,0098796
T   57  1 ,2078609E+06   2001262E-03 -,4736E+01 -,7345E+01   ,9999896 -,0019178 -,0041291
T   58  1 ,2070063E+06   2001117E-03 -,1457E+02  ,1972E+02   ,9999028 -,0057890  ,0126855
T   59  1 ,2074085E+06   2001080E-03 -,9683E+01  ,2124E+02   ,9997387 -,0154800  ,0168184
T   60  1 ,2074599E+06   2001087E-03 -,2722E+02  ,4510E+01   ,9998001 -,0193908  ,0048642
T   61  1 ,2072017E+06   2001191E-03 -,1098E+02  ,1058E+02   ,9998937 -,0004404  ,0145706
T   62  1 ,2076635E+06   2001239E-03  ,5072E+00 -,9993E+01   ,9998682  ,0112218 -,0117326
T   63  1 ,2077673E+06   2001280E-03  ,1997E+01 -,3069E+00   ,9999884 -,0023061  ,0042228
T   64  1 ,2076406E+06   2000709E-03 -,2395E+02 -,3495E+02   ,9996063 -,0098496 -,0262710
T   65  1 ,2068633E+06   2001236E-03 -,1011E+02  ,7388E+01   ,9999276 -,0115355  ,0034322
T   66  1 ,2081773E+06   2000992E-03 -,2500E+02 -,2112E+02   ,9999365 -,0036271 -,0106740
T   67  1 ,2076755E+06   2001262E-03 -,3406E+01  ,5765E+01   ,9999955 -,0029846  ,0001907
T   68  1 ,2065329E+06   2000538E-03 -,4942E+02  ,7306E+01   ,9996281 -,0261590 -,0077102
T   69  1 ,2074984E+06   2000837E-03 -,3237E+02 -,2311E+02   ,9996730 -,0189750 -,0171419
T   70  1 ,2079658E+06   2001238E-03  ,1244E+02  ,2215E+01   ,9998986  ,0128628  ,0061176
T   71  1 ,2085758E+06   2001189E-03  ,2750E+01  ,1360E+02   ,9999587  ,0000540  ,0090888
T   72  1 ,2076161E+06   2001088E-03 -,7676E+01 -,2462E+02   ,9998821 -,0079901 -,0131137
T   73  1 ,2081345E+06   2000953E-03 -,3428E+02 -,5444E+01   ,9998997 -,0141555  ,0004108
T   74  1 ,2075745E+06   2001126E-03 -,1944E+02 -,5827E+01   ,9995451 -,0301506 -,0007649
T   75  1 ,2076483E+06   2000825E-03  ,2209E+02  ,3141E+02   ,9996145  ,0164469  ,0223695
T   76  1 ,2076027E+06   2001140E-03 -,2597E+02 -,1555E+03   ,9961949 -,0026455 -,0871130
T   77  1 ,2074929E+06   2001251E-03 -,1745E+01  ,1092E+02   ,9999307 -,0040809  ,0110387
T   78  1 ,2084250E+06   2000547E-03 -,5347E+02 -,2874E+01   ,9996303 -,0271620 -,0011936
T   79  1 ,2084360E+06   2000945E-03 -,2918E+02 -,6332E+01   ,9994013 -,0326121 -,0115535
T   80  1 ,2068266E+06   2000695E-03 -,4363E+02 -,3358E+01   ,9999451 -,0086716  ,0058770
T   81  1 ,2080157E+06   2000205E-03 -,1817E+03  ,5237E+02   ,9948058 -,0979871  ,0275671
T   82  1 ,2077609E+06   2000971E-03  ,1121E+02 -,2962E+02   ,9996289 -,0074704 -,0261964
T   83  1 ,2082072E+06   2001272E-03  ,4014E+01  ,4817E+01   ,9999672  ,0046202  ,0066566
T   84  1 ,2074902E+06   2000977E-03  ,1296E+02  ,2233E+02   ,9995286  ,0075378  ,0297633
T   85  1 ,2067995E+06   2001128E-03  ,2081E+02  ,9853E+01   ,9999201  ,0126202 -,0007582
T   86  1 ,2065560E+06   2001220E-03  ,7059E+01 -,7962E+01   ,9998774  ,0106789 -,0114557
T   87  1 ,2081190E+06   2000988E-03  ,1917E+02  ,1439E+02   ,9994773  ,0184832  ,0265254
T   88  1 ,2092152E+06   2000922E-03  ,3481E+02 -,2293E+01   ,9997088  ,0228054 -,0078927
T   89  1 ,2080823E+06   2000912E-03  ,8397E+01  ,3289E+02   ,9993992 -,0009360  ,0346475
T   90  1 ,2067821E+06   2001246E-03  ,7354E+01 -,1607E+01   ,9999439  ,0021902  ,0103614
T   91  1 ,2079037E+06   2001204E-03 -,1253E+02  ,4331E+01   ,9999025 -,0114892  ,0079310
T   92  1 ,2085269E+06   2001213E-03 -,1078E+02 -,1557E+01   ,9999714 -,0062374  ,0042812
T   93  1 ,2069160E+06   2000990E-03  ,3939E+00 -,2980E+02   ,9996547  ,0005319 -,0262731
T   94  1 ,2075780E+06   2001168E-03 -,1086E+01 -,1673E+02   ,9999549 -,0057791 -,0075356
T   95  1 ,2067199E+06   2000499E-03  ,2983E+02 -,4602E+02   ,9992875  ,0242449 -,0289261
T   96  1 ,2080162E+06   2001258E-03  ,1508E+01  ,8863E+01   ,9999691 -,0026665  ,0073946
T   97  1 ,2073583E+06   2000336E-03  ,6486E+02 -,8177E+02   ,9978454  ,0413343 -,0509505
T   98  1 ,2086003E+06   2001231E-03  ,9805E+00  ,1328E+02   ,9999944 -,0020771  ,0026386
T   99  1 ,2079847E+06   2001085E-03  ,2445E+02  ,1135E+02   ,9999182  ,0127799 -,0005678
T  100  1 ,2074870E+06   2001030E-03  ,1642E+02 -,2186E+02   ,9999265  ,0017070 -,0120025
T  101  1 ,2064376E+06   2000199E-03  ,6449E+02 -,2070E+02   ,9782353  ,2073549  ,0077169
T  102  1 ,2054769E+06   2000603E-03 -,5178E+03 -,4758E+03   ,9275770 -,2741787 -,2538246
T  103  1 ,2076669E+06   2001026E-03 -,2658E+02  ,8309E+01   ,9996730 -,0255313  ,0013982
T  104  1 ,2079463E+06   2000978E-03 -,5696E+00  ,2917E+02   ,9998537  ,0129405  ,0111887
T  105  1 ,2071464E+06   2001257E-03  ,2566E+01  ,1006E+02   ,9999740 -,0011032  ,0071203
T  106  1 ,2073836E+06   2001197E-03  ,7784E+01  ,8290E+01   ,9998118  ,0127440  ,0146245
T  107  1 ,2084775E+06   2001034E-03 -,4609E+01  ,2587E+02   ,9997626 -,0203039  ,0079114
T  108  1 ,2082404E+06   2001153E-03  ,1492E+02 -,1412E+02   ,9999532  ,0086375 -,0043505
T  109  1 ,2071205E+06   2001232E-03  ,1386E+02  ,5268E+00   ,9999429  ,0106472 -,0009499
T  110  1 ,2072971E+06   2001268E-03  ,5510E+01  ,2851E+01   ,9999843  ,0055614 -,0007487
T  111  1 ,2074885E+06   2000617E-03  ,4361E+02 -,1262E+02   ,9995632  ,0295067 -,0016816
T  112  1 ,2068626E+06   2000940E-03 -,1193E+02  ,2869E+02   ,9996913 -,0148184  ,0199437
T  113  1 ,2067545E+06   2000184E-03  ,6146E+02 -,4750E+01   ,9997463  ,0225184 -,0004988
T  114  1 ,2075406E+06   2001257E-03 -,4069E+01  ,4694E+01   ,9999008 -,0138829 -,0023785
T  115  1 ,2076904E+06   2000818E-03  ,9687E+01  ,3092E+02   ,9996843  ,0245231  ,0054760
T  116  1 ,2073007E+06   2001265E-03  ,4204E+01  ,1229E+01   ,9999743 -,0039065  ,0060091
T  117  1 ,2075381E+06   2000918E-03  ,2320E+02  ,2696E+02   ,9997637  ,0123699  ,0178731
T  118  1 ,2080243E+06   2001219E-03  ,1068E+02  ,8867E+00   ,9999148 -,0129419  ,0016795
T  119  1 ,2065256E+06   2000738E-03 -,3333E+02  ,1586E+02   ,9996286 -,0223414  ,0156034
T  120  1 ,2075995E+06   2001151E-03  ,1610E+02  ,1288E+02   ,9998304  ,0170348  ,0069948
T  121  1 ,2070757E+06   2001206E-03 -,6315E+01 -,8443E+01   ,9998747 -,0050333 -,0150099
T  122  1 ,2071365E+06   2001038E-03  ,2973E+02  ,1885E+01   ,9998354  ,0157937  ,0089340
T  123  1 ,2075790E+06   2001132E-03 -,6313E+01 -,1591E+02   ,9998551  ,0069019 -,0155628
T  124  1 ,2081221E+06   2001116E-03  ,5841E+01 -,1554E+02   ,9999601  ,0064212 -,0062038
T  125  1 ,2086707E+06   2000920E-03 -,3389E+02 -,1075E+02   ,9997898 -,0199944 -,0045388
T  126  1 ,2075606E+06   2001031E-03  ,4564E+01 -,2677E+02   ,9997315  ,0015707 -,0231192
T  127  1 ,2073931E+06   2001265E-03 -,6773E+01 -,2863E+01   ,9999683  ,0011729  ,0078781
T  128  1 ,2064247E+06   2001139E-03  ,9146E+00 -,1827E+02   ,9997718  ,0147284 -,0154723
T  129  1 ,2080661E+06   2001266E-03 -,3451E+01  ,6938E+01   ,9999978 -,0002953  ,0020617
T  130  1 ,2074250E+06   2000811E-03 -,4104E+02  ,1026E+02   ,9996123 -,0266518  ,0080603
T  131  1 ,2075929E+06   2001195E-03 -,1068E+02 -,6351E+01   ,9999626 -,0086445  ,0002443
T  132  1 ,2076143E+06   2001288E-03  ,1804E+01 -,2073E+01   ,9999975  ,0002080 -,0022420
T  133  1 ,2075385E+06   2001194E-03 -,4842E+01  ,1204E+02   ,9998118  ,0119793  ,0152581
T  134  1 ,2070829E+06   2001029E-03 -,3689E+01 -,2564E+02   ,9997241 -,0082716 -,0219835
T  135  1 ,2073172E+06   2000315E-03 -,2306E+02  ,1353E+03   ,9963876 -,0118430  ,0840926
T  136  1 ,2076981E+06   2000844E-03  ,1889E+03  ,5932E+02   ,9924730  ,1173658  ,0349647
T  137  1 ,2071956E+06   2000914E-03  ,3371E+02  ,1382E+02   ,9996523  ,0202797  ,0168519
T  138  1 ,2060591E+06   2001686E-03 -,1154E+03 -,3741E+03   ,9736809 -,0631547 -,2189910
T  139  1 ,2071624E+06   2000840E-03 -,2890E+02 -,2939E+02   ,9996292 -,0232301 -,0142094
T  140  1 ,2073648E+06   2001284E-03 -,1845E+01  ,1470E+01   ,9999895 -,0031159 -,0033470
T  141  1 ,2085258E+06   2001229E-03  ,9609E+01 -,8325E+01   ,9998662  ,0160768 -,0030252
T  142  1 ,2077177E+06   2001150E-03 -,1624E+02  ,1355E+02   ,9998771 -,0055230  ,0146702
T  143  1 ,2074944E+06   2001149E-03 -,3542E+01 -,2187E+02   ,9999315 -,0026303 -,0114070
T  144  1 ,2074439E+06   2000955E-03  ,1286E+02 -,2256E+02   ,9995898  ,0075279 -,0276335
T  145  1 ,2076582E+06   2001190E-03  ,1199E+02  ,1155E+02   ,9999150  ,0089682  ,0094637
T  146  1 ,2086682E+06   2001091E-03  ,1058E+02 -,1908E+02   ,9995303  ,0160914 -,0260827
T  147  1 ,2069667E+06   2001229E-03 -,4377E+01 -,1375E+02   ,9999753 -,0010750 -,0069404
T  148  1 ,2071684E+06   2001105E-03 -,1950E+02 -,9067E+00   ,9998244 -,0183115 -,0039851
T  149  1 ,2072296E+06   2001251E-03  ,6685E+01 -,8979E+01   ,9999394  ,0109841 -,0006710
T  150  1 ,2082809E+06   2001083E-03 -,9023E+01 -,2225E+02   ,9996489 -,0182143 -,0192453
T  151  1 ,2074153E+06   2001251E-03 -,5327E+01  ,6965E+01   ,9999393 -,0075527  ,0080200
T  152  1 ,2080499E+06   2000903E-03  ,2630E+02 -,4743E+01   ,9993937  ,0231250 -,0260268
T  153  1 ,2076774E+06   2001274E-03  ,8664E+00 -,2880E+01   ,9999861 -,0035747 -,0038788
T  154  1 ,2083678E+06   2001156E-03 -,7909E+01  ,1114E+02   ,9998432 -,0171931 -,0042500
T  155  1 ,2083808E+06   2001227E-03  ,9212E+01  ,9650E+01   ,9999925  ,0027135 -,0027500
T  156  1 ,2073785E+06   2001118E-03 -,2204E+02 -,1127E+02   ,9998117 -,0186441 -,0053732
T  157  1 ,2085876E+06   2000697E-03 -,1754E+02  ,8835E+01   ,9989753 -,0430007  ,0141139
T  158  1 ,2074997E+06   2001255E-03 -,2576E+01 -,6082E+01   ,9998931 -,0132562 -,0061697
T  159  1 ,2076754E+06   2001196E-03  ,8748E+01 -,1465E+02   ,9998941  ,0087959 -,0115920
T  160  1 ,2072068E+06   2000313E-03 -,5116E+02 -,1792E+02   ,9992477 -,0363310 -,0135670
T  161  1 ,2076014E+06   2000943E-03 -,1313E+02  ,2580E+02   ,9996551 -,0091685  ,0246077
T  162  1 ,2071405E+06   2001102E-03 -,2081E+02  ,1022E+02   ,9999029 -,0136548 -,0027660
T  163  1 ,2079575E+06   2001139E-03 -,1467E+02 -,1507E+02   ,9998187 -,0131765 -,0137422
T  164  1 ,2070678E+06   2001030E-03  ,1341E+02  ,2576E+02   ,9999159  ,0032065  ,0125631
T  165  1 ,2064483E+06   2000913E-03 -,1392E+02  ,2348E+02   ,9994545 -,0202001  ,0261275
T  166  1 ,2059676E+06   2001152E-03  ,1604E+02 -,7759E+01   ,9998752  ,0154055 -,0034938
T  167  1 ,2083195E+06   2001231E-03 -,3092E+01 -,1008E+02   ,9999123  ,0060092 -,0117994
T  168  1 ,2076284E+06   2000931E-03 -,1201E+02  ,1950E+02   ,9990813 -,0373665  ,0209815
T  169  1 ,2070061E+06   2001114E-03  ,9317E+01 -,2143E+02   ,9995526  ,0225484 -,0196510
T  170  1 ,2076107E+06   2000785E-03 -,3660E+02 -,1535E+02   ,9996948 -,0230221  ,0089587
T  171  1 ,2076446E+06   2000776E-03 -,2818E+02 -,2452E+02   ,9994299 -,0279330 -,0189611
T  172  1 ,2068496E+06   2001206E-03 -,1079E+02  ,1156E+02   ,9998341 -,0132636  ,0124810
T  173  1 ,2071825E+06   2001236E-03  ,6524E+01 -,2930E+01   ,9999394  ,0104794 -,0033771
T  174  1 ,2083794E+06   2001178E-03  ,1194E+02  ,9995E+02   ,9955781  ,0090306  ,0935021
T  175  1 ,2078730E+06   2001041E-03  ,3886E+01 -,1489E+02   ,9996025  ,0064523 -,0274449
T  176  1 ,2073496E+06   2001129E-03 -,2247E+02  ,2706E+01   ,9996421 -,0164038  ,0211331
T  177  1 ,2071756E+06   2001263E-03 -,6562E+01 -,4108E+01   ,9999683  ,0078335  ,0014537
T  178  1 ,2074804E+06   2001245E-03 -,7271E+01  ,4572E+01   ,9999028 -,0106127  ,0090422
T  179  1 ,2082523E+06   2000902E-03  ,2327E+02  ,1271E+02   ,9995708  ,0240952  ,0166636
T  180  1 ,2079271E+06   2000753E-03 -,8512E+01 -,3586E+02   ,9995364  ,0097031 -,0288603
T  181  1 ,2083226E+06   2001093E-03  ,1277E+02 -,1386E+02   ,9998171  ,0058681 -,0182014
T  182  1 ,2070759E+06   2000964E-03  ,8285E+01 -,3029E+02   ,9997358  ,0031551 -,0227697
T  183  1 ,2086919E+06   2001138E-03  ,2206E+02 -,5795E+01   ,9999220  ,0121962 -,0026889
T  184  1 ,2071274E+06   2001197E-03  ,1581E+02 -,7444E+01   ,9999292  ,0109827 -,0045755
T  185  1 ,2077546E+06   2000917E-03  ,1873E+02  ,2583E+02   ,9994934  ,0180376  ,0262204
T  186  1 ,2074050E+06   2000680E-03  ,3961E+02  ,1335E+02   ,9991573  ,0337309  ,0233858
T  187  1 ,2072884E+06   2000709E-03  ,1937E+02  ,3683E+02   ,9990443  ,0292724  ,0324579
T  188  1 ,2077595E+06   2000057E-03  ,3121E+02  ,5949E+02   ,9992198  ,0189272  ,0346622
T  189  1 ,2070872E+06   2001164E-03  ,1050E+02 -,6461E+01   ,9999602  ,0074855 -,0048542
T  190  1 ,2075629E+06   2001204E-03 -,1464E+02 -,4927E+01   ,9999556 -,0090705  ,0025350
T  191  1 ,2074221E+06   2000984E-03 -,3049E+02 -,8388E+01   ,9997190 -,0226358 -,0070336
T  192  1 ,2076842E+06   2001096E-03  ,6472E+01  ,2541E+02   ,9998748  ,0063800  ,0144795
T  193  1 ,2080802E+06   2001209E-03 -,1501E+02  ,8533E+01   ,9999582 -,0062282  ,0066973
T  194  1 ,2085774E+06   2000801E-03 -,2648E+02  ,2827E+02   ,9994824 -,0243478  ,0210249
T  195  1 ,2077145E+06   2001252E-03  ,2810E+01  ,9150E+01   ,9999609 -,0035834  ,0080849
T  196  1 ,2079618E+06   2001037E-03  ,9621E+01  ,2618E+02   ,9998010  ,0105664  ,0169186
T  197  1 ,2076225E+06   2000965E-03 -,9745E+01 -,2708E+02   ,9996073  ,0009181 -,0280076
T  198  1 ,2079138E+06   2001076E-03 -,1080E+02 -,2263E+02   ,9998288 -,0114742 -,0145133
T  199  1 ,2082699E+06   2000121E-03  ,2185E+02  ,5462E+02   ,9988522  ,0244886  ,0411665
T  200  1 ,2074306E+06   2001232E-03  ,8684E+01 -,9371E+01   ,9999356  ,0041756 -,0105521
T  201  1 ,2077624E+06   2001207E-03  ,6703E+01  ,1480E+02   ,9999549  ,0087156  ,0037792
T  202  1 ,2074406E+06   2000063E-03  ,1841E+02 -,6547E+02   ,9989668  ,0131570 -,0434994
T  203  1 ,2075349E+06   2000965E-03  ,3438E+02 -,5687E+01   ,9997511  ,0220413 -,0034514
T  204  1 ,2085357E+06   2001177E-03  ,2361E+01  ,1323E+02   ,9999653  ,0011401 -,0082524
T  205  1 ,2082137E+06   2000337E-03 -,6090E+01 -,5315E+02   ,9989840 -,0024778 -,0449975
T  206  1 ,2079763E+06   2000783E-03  ,4180E+02 -,5258E+01   ,9997187  ,0228017 -,0065199
T  207  1 ,2074825E+06   2001179E-03 -,4274E+01  ,1745E+02   ,9999079 -,0047440  ,0127194
T  208  1 ,2073954E+06   2000525E-03 -,4508E+02  ,2642E+02   ,9992999 -,0361124  ,0097813
T  209  1 ,2074837E+06   2001240E-03  ,5911E+01  ,1057E+02   ,9999447  ,0029929  ,0100800
T  210  1 ,2071646E+06   2001278E-03 -,5591E+01 -,1504E+01   ,9999873 -,0007432 -,0049832
T  211  1 ,2072139E+06   2001193E-03  ,1563E+02 -,2966E+01   ,9998511  ,0155558 -,0074734
T  212  1 ,2071046E+06   2001247E-03  ,7800E+01 -,7412E+01   ,9999863  ,0024698 -,0046257
T  213  1 ,2082080E+06   2001161E-03  ,1477E+02 -,1003E+02   ,9998303  ,0159425 -,0092289
T  214  1 ,2077276E+06   2000711E-03 -,2683E+02  ,3084E+02   ,9996372 -,0004167  ,0269311
T  215  1 ,2071215E+06   2001203E-03 -,1201E+02  ,2271E+01   ,9999889  ,0047044  ,0002709
T  216  1 ,2081667E+06   2000841E-03  ,2135E+02 -,3131E+02   ,9995355  ,0083279 -,0293145
T  217  1 ,2074797E+06   2001101E-03 -,2165E+02  ,1425E+02   ,9998927 -,0096419  ,0110255
T  218  1 ,2077572E+06   2001212E-03  ,3937E+00  ,1695E+02   ,9999827 -,0040768  ,0042432
T  219  1 ,2081367E+06   2000928E-03  ,1659E+02  ,3176E+02   ,9998244  ,0120930  ,0143119
T  220  1 ,2075986E+06   2001149E-03  ,1607E+02  ,8459E+01   ,9998864  ,0139246  ,0057749
T  221  1 ,2073154E+06   2001271E-03 -,4609E+01 -,2118E+01   ,9999632 -,0083682  ,0018858
T  222  1 ,2074628E+06   2000949E-03  ,6948E+01 -,2525E+02   ,9993496  ,0107242 -,0344294
T  223  1 ,2076047E+06   2000641E-03  ,4292E+02  ,1000E+01   ,9995714  ,0292609  ,0009018
T  224  1 ,2070048E+06   2000973E-03 -,1694E+02 -,2235E+02   ,9996556 -,0153387 -,0212945
T  225  1 ,2077531E+06   2000938E-03 -,2325E+02  ,1869E+02   ,9998030 -,0174822  ,0093977
T  226  1 ,2074385E+06   2001179E-03  ,1842E+02  ,4758E+01   ,9998893  ,0147207 -,0021597
T  227  1 ,2080454E+06   2001117E-03  ,1851E+02 -,1009E+02   ,9999463  ,0093811  ,0043997
T  228  1 ,2084650E+06   2001250E-03 -,2805E+01  ,7915E+01   ,9999317 -,0105101  ,0051118
T  229  1 ,2080573E+06   2000956E-03 -,3024E+02 -,1486E+02   ,9998101 -,0180613 -,0073212
T  230  1 ,2074866E+06   2001251E-03 -,8401E+01 -,6248E+01   ,9999856 -,0048052 -,0023907
T  231  1 ,2071914E+06   2001184E-03 -,4302E+01  ,1499E+02   ,9999064 -,0038292  ,0131371
T  232  1 ,2075855E+06   2001241E-03 -,4123E+00  ,8663E+01   ,9999538  ,0076705  ,0057851
T  233  1 ,2086145E+06   2001263E-03 -,8662E+01  ,4233E+01   ,9999517 -,0091073  ,0036857
T  234  1 ,2076703E+06   2001212E-03 -,6265E+01  ,1129E+02   ,9999637 -,0043903  ,0073013
T  235  1 ,2074766E+06   2001233E-03 -,4593E+01  ,7638E+01   ,9999717  ,0009050  ,0074672
T  236  1 ,2071907E+06   2001006E-03 -,2239E+02  ,2031E+02   ,9998149 -,0091243  ,0169385
T  237  1 ,2078227E+06   2001277E-03  ,9788E+00  ,1349E+00   ,9999769 -,0001536 -,0067879
T  238  1 ,2078312E+06   2000861E-03  ,2474E+03  ,1147E+03   ,9886193  ,1361740  ,0639413
T  239  1 ,2077310E+06   2001185E-03  ,9223E+01 -,1338E+02   ,9998980  ,0058541 -,0130305
T  240  1 ,2080997E+06   2000662E-03 -,7324E+01 -,4512E+02   ,9995198 -,0039959 -,0307277
T  241  1 ,2068352E+06   2001236E-03  ,1128E+02  ,5769E+01   ,9999145  ,0083925  ,0100262
T  242  1 ,2067040E+06   2001036E-03 -,2790E+02  ,6752E+01   ,9998637 -,0165080  ,0003751
