T  133  1 ,1185319E+04   5750696E-03 -,7429E+03  ,7557E+02   ,8303046 -,1803101  ,5273353
T  135  1 ,1931777E+04   5751127E-03  ,5006E+03 -,8903E+03   ,8098052 -,2070928 -,5489335
T  136  1 ,9616477E+03   5750933E-03 -,8808E+03  ,1072E+04   ,7834067  ,0993516  ,6135171
T  138  1 ,2280200E+04   5750017E-03  ,3778E+03  ,1705E+03   ,9964115  ,0057209  ,0844472
T  139  1 ,2191940E+04   5750254E-03  ,3039E+03 -,2455E+03   ,6797504 -,5150688  ,5221528
T  140  1 ,2056612E+04   5750365E-03 -,5223E+03 -,2831E+02   ,4738603 -,3999370 -,7845424
T  142  1 ,9201870E+03   5750010E-03  ,1059E+03  ,8628E+03   ,9230723 -,3272180 -,2021532
T  143  1 ,2432010E+04   5751916E-03  ,9743E+02 -,4475E+03   ,9830949  ,0776233 -,1658285
T  144  1 ,1230334E+04   5750546E-03 -,5856E+03  ,4619E+03   ,7286563 -,3886879 -,5638987
T  149  1 ,2385486E+04   5751806E-03  ,5858E+03 -,4115E+03   ,9304769  ,2988263 -,2119328
T  150  1 ,1603035E+04   5752019E-03  ,2227E+03 -,1221E+04   ,9296801 -,2541591  ,2666421
T  151  1 ,2117212E+04   5751016E-03  ,1480E+03 -,3502E+03   ,4900551  ,8056727  ,3327724
T  152  1 ,2419317E+04   5751220E-03  ,1258E+03 -,1134E+03   ,6906124 -,5907317 -,4172418
T  154  1 ,1472660E+04   5751863E-03 -,7446E+03 -,1728E+03   ,7130842 -,0908967 -,6951610
T  156  1 ,1564967E+04   5752137E-03  ,4603E+03  ,6072E+03   ,9745862 -,0103791 -,2237723
T  157  1 ,1809497E+04   5750450E-03  ,7520E+02  ,5913E+03   ,4076408  ,0031512 -,9131369
T  159  1 ,5538912E+03   5750414E-03 -,5612E+03 -,6012E+03   ,9293645 -,3242613 -,1764546
T  160  1 ,1725867E+04   5750985E-03  ,1926E+03 -,2557E+03   ,7464660  ,1410831  ,6502954
T  163  1 ,2563247E+04   5750626E-03 -,1561E+03 -,1265E+03   ,6346080 -,5759197  ,5153534
T  167  1 ,1082303E+04   5752143E-03 -,1743E+04 -,3995E+03   ,7767461 -,6030290 -,1817183
T  169  1 ,4473173E+03   5751001E-03 -,8941E+02 -,7261E+03   ,4105739  ,5727094 -,7095302
T  170  1 ,2354257E+04   5751141E-03 -,7132E+02  ,6309E+03   ,9899222  ,0618431 -,1273952
T  171  1 ,1247830E+04   5750828E-03 -,6053E+03  ,5232E+03   ,6255092 -,7722196  ,1114230
T  173  1 ,2335137E+04   5751024E-03 -,4365E+03 -,5399E+03   ,6783474  ,6240938  ,3877521
T  174  1 ,8901901E+03   5751506E-03  ,7192E+01  ,6449E+02   ,5060935  ,3205930 -,8006806
T  176  1 ,1819559E+04   5750290E-03 -,5182E+03 -,3294E+03   ,5758821 -,2468266 -,7793821
T  178  1 ,5957659E+03   5750439E-03  ,4710E+03  ,5956E+03   ,6166973  ,6799911  ,3966064
T  181  1 ,1622558E+04   5751746E-03 -,7658E+03 -,1130E+04   ,6697541  ,5743093 -,4707423
T  182  1 ,2294609E+04   5752084E-03  ,2327E+03 -,1697E+03   ,8810732  ,4497384  ,1464423
T  183  1 ,1831882E+04   5750222E-03 -,7341E+03  ,4008E+03   ,4114580 -,6462600  ,6426899
T  184  1 ,2303320E+04   5751856E-03  ,8600E+03  ,7909E+03   ,8738863  ,4857152 -,0200863
T  185  1 ,7698705E+03   5750639E-03 -,3535E+02 -,7297E+03   ,3201363 -,7836902 -,5322991
T  188  1 ,1347032E+04   5751165E-03  ,2501E+03  ,8661E+03   ,8813392 -,2658523  ,3905942
T  189  1 ,1912104E+04   5751265E-03  ,6416E+03 -,2818E+03   ,5298823  ,4558574  ,7151355
T  192  1 ,1399771E+04   5751276E-03 -,4755E+03  ,5349E+03   ,8729259  ,4705989 -,1285966
T  194  1 ,2492949E+04   5751056E-03  ,2489E+02 -,2909E+03   ,4935077  ,1594647  ,8549978
T  195  1 ,1829422E+04   5750213E-03  ,7415E+03 -,7404E+03   ,9916391  ,1282798 -,0140088
T  200  1 ,1442314E+04   5751328E-03 -,7647E+03 -,1036E+03   ,8093282 -,4945626 -,3168527
T  202  1 ,5800378E+03   5751403E-03  ,1018E+03 -,5350E+03   ,8885358  ,4455185 -,1096241
T  203  1 ,2214612E+04   5751582E-03  ,5288E+03  ,4196E+03   ,5562668 -,3512724 -,7531102
T  205  1 ,1222784E+04   5752070E-03  ,8418E+03 -,4687E+03   ,6911541  ,7200506 -,0619128
T  206  1 ,1036494E+04   5751741E-03 -,3817E+03  ,1088E+04   ,9826282 -,1711202  ,0718306
T  208  1 ,7035853E+03   5751175E-03 -,2453E+03  ,5900E+03   ,8533964 -,5012603  ,1430128
T  210  1 ,1347697E+04   5750593E-03 -,2413E+03  ,4877E+02   ,4817282  ,2835240 -,8291876
T  211  1 ,2719058E+04   5751064E-03 -,2785E+03 -,4659E+03   ,5152177  ,7159540 -,4711269
T  212  1 ,2114955E+04   5750227E-03  ,7000E+03 -,2911E+03   ,6473909 -,2475908 -,7208216
T  214  1 ,9222187E+03   5752662E-03  ,6637E+03  ,4896E+03   ,9439160 -,3269897  ,0458289
T  215  1 ,2102913E+04   5751196E-03  ,7686E+03  ,1235E+03   ,7329556 -,0371730  ,6792600
T  216  1 ,2023933E+04   5750438E-03 -,2854E+03  ,1055E+03   ,7610260  ,3162200  ,5664312
T  218  1 ,2324152E+04   5750513E-03 -,8497E+02  ,1952E+03   ,9279407 -,1177885 -,3536269
T  220  1 ,2314296E+04   5751266E-03  ,7465E+03 -,2843E+03   ,8340823  ,2482057 -,4926465
T  222  1 ,1871253E+03   5751518E-03  ,4098E+03  ,1844E+04   ,8893241 -,1394355 -,4355002
T  224  1 ,1738181E+04   5750446E-03 -,7882E+03 -,5448E+03   ,6701922  ,5517874  ,4963599
T  225  1 ,2399709E+04   5751801E-03  ,2650E+03  ,2077E+03   ,9384543 -,0217699  ,3447166
T  226  1 ,2752877E+04   5752598E-03 -,3511E+03 -,2014E+03   ,9027094 -,2568532  ,3451697
T  227  1 ,5300121E+03   5751062E-03 -,1870E+04  ,7267E+03   ,7278769 -,4541308 -,5137708
T  229  1 ,1857565E+04   5750128E-03 -,4912E+03 -,9868E+02   ,9908813  ,1046658  ,0848487
T  235  1 ,1274269E+04   5750115E-03  ,3919E+03 -,6911E+03   ,3605308 -,9296852 -,0755185
T  236  1 ,1547220E+04   5751372E-03 -,2351E+03  ,1061E+03   ,8163276  ,5177311  ,2560543
T  237  1 ,1187312E+04   5751580E-03 -,5944E+03  ,1658E+03   ,5540044  ,0687914  ,8296667
T  239  1 ,3322657E+03   5751616E-03 -,1377E+04  ,1297E+04   ,7935506  ,5684531  ,2171139
T  240  1 ,1902661E+04   5751793E-03  ,4939E+03 -,7844E+03   ,7133553  ,2045338 -,6702911
T  244  1 ,2069120E+04   5752357E-03  ,8075E+03  ,5995E+03   ,8940409  ,1631635 -,4172151
T  245  1 ,1319307E+04   5750331E-03  ,2412E+03  ,2447E+03   ,4449667 -,6082368  ,6573071
T  246  1 ,1675458E+04   5751612E-03  ,2197E+03 -,1002E+04   ,5804906  ,7995039 -,1543507
T  249  1 ,1333904E+04   5750170E-03  ,5015E+03 -,1827E+03   ,8693034  ,3611104 -,3375069
T  252  1 ,6650188E+03   5750845E-03 -,1336E+04  ,1027E+03   ,5557285  ,6314862 -,5407320
T  256  1 ,7782689E+02   5750336E-03  ,1218E+04 -,2117E+04   ,9738649  ,1813241  ,1367799
T  257  1 ,1024855E+04   5751869E-03  ,3836E+03 -,8616E+03   ,8514297 -,2462569 -,4630605
T  264  1 ,4665253E+03   5750374E-03  ,9453E+03 -,1700E+03   ,7430159  ,2036124  ,6375495
T  266  1 ,1814975E+03   5751045E-03 -,2393E+02  ,1762E+03   ,9345434  ,2171462 -,2819153
T  268  1 ,1894220E+04   5751947E-03  ,3177E+02  ,2735E+03   ,9871103 -,0342520  ,1563332
T  269  1 ,1858724E+04   5752001E-03  ,1109E+03 -,1898E+03   ,7060257  ,6516446 -,2772851
T  271  1 ,1814868E+04   5750265E-03  ,1269E+02 -,1559E+03   ,8276508  ,5588144 -,0521604
T  272  1 ,1893950E+04   5750429E-03  ,8947E+03  ,5526E+03   ,1446789 -,1527990  ,9776096
T  280  1 ,2526346E+04   5752011E-03  ,3541E+03  ,8038E+03   ,8527411 -,0872056  ,5150027
T  283  1 ,2011799E+04   5751749E-03  ,4348E+01 -,6204E+02   ,8514990 -,3588143 -,3823632
T  285  1 ,7221304E+02   5751474E-03 -,1742E+04 -,5876E+02   ,7634016 -,4019928 -,5055886
T  286  1 ,2398303E+04   5751594E-03 -,9350E+01  ,3955E+03   ,8814861  ,4258178 -,2041114
T  291  1 ,1742460E+04   5750425E-03  ,7255E+03  ,5609E+02   ,3844453  ,3486847  ,8547636
T  294  1 ,1272054E+04   5751909E-03 -,1308E+04  ,4037E+03   ,6690073 -,4837487  ,5642840
T  302  1 ,1641803E+04   5751012E-03  ,5059E+03 -,2617E+02   ,4389585  ,8707380  ,2216546
T  307  1 ,2427508E+04   5752820E-03 -,1309E+03 -,4006E+03   ,9850067  ,0610747  ,1613431
T  309  1 ,1965091E+04   5750236E-03  ,2323E+03 -,1911E+03   ,9067122 -,0244306  ,4210417
T  310  1 ,2199260E+04   5751767E-03  ,1509E+03 -,4540E+03   ,7649263 -,2769152 -,5815546
T  311  1 ,2093801E+04   5750404E-03  ,6781E+03  ,5398E+03   ,8650545  ,4967467  ,0701672
T  312  1 ,1462946E+04   5750281E-03  ,1121E+04  ,4333E+02   ,8839311  ,4263467 -,1920788
T  313  1 ,1519091E+04   5752203E-03  ,3796E+03  ,7674E+03   ,9809808 -,1670484  ,0988507
T  315  1 ,2603101E+04   5750304E-03  ,4008E+03  ,6379E+03   ,7459864 -,6133593  ,2594122
T  316  1 ,2027921E+03   5751155E-03  ,1656E+04  ,8089E+03   ,6801604 -,6944505 -,2347774
T  318  1 ,2332532E+04   5751400E-03 -,1475E+03 -,5667E+03   ,8446303 -,4664117  ,2627923
T  319  1 ,1856017E+04   5750736E-03 -,8373E+02 -,7758E+03   ,6520680  ,4931941 -,5758184
T  322  1 ,2259129E+03   5751112E-03 -,1001E+04  ,4164E+02   ,9329708 -,2934220  ,2084924
T  323  1 ,6955657E+03   5750411E-03 -,3316E+03 -,6512E+03   ,4389345  ,8099572  ,3889805
T  325  1 ,1512699E+04   5751058E-03 -,1067E+04  ,3175E+03   ,5636028 -,4771071 -,6743298
T  326  1 ,2075615E+04   5751264E-03  ,3739E+01 -,8194E+03   ,5235961 -,4244386 -,7387144
T  327  1 ,2181874E+04   5751127E-03 -,7538E+03  ,4922E+03   ,7796701 -,5120828  ,3603967
T  330  1 ,1212325E+04   5751753E-03 -,2369E+03  ,1223E+04   ,6078693 -,5731563  ,5495332
T  333  1 ,1790739E+04   5751048E-03 -,1173E+04 -,4979E+03   ,8865521  ,3394457 -,3143280
T  334  1 ,1061913E+04   5750307E-03 -,6830E+03 -,1068E+04   ,4367706 -,3370648 -,8340376
T  337  1 ,2260836E+04   5752204E-03 -,4856E+03  ,6276E+03   ,9246556 -,3687008  ,0952458
T  339  1 ,1887797E+04   5750026E-03  ,3409E+02 -,8031E+02   ,7788037  ,1647214  ,6052533
T  340  1 ,1819181E+04   5750919E-03  ,2712E+03  ,1797E+03   ,9571751  ,2754413 -,0891513
T  341  1 ,1578725E+04   5751214E-03  ,4527E+03  ,2746E+03   ,7079210  ,5731013  ,4127987
T  342  1 ,2352255E+04   5750939E-03  ,4731E+02  ,2351E+03   ,4751447  ,8030540  ,3596411
T  343  1 ,8508399E+03   5750635E-03 -,6300E+03 -,6773E+03   ,8465484  ,0805763  ,5261779
T  345  1 ,2081290E+04   5750059E-03  ,1070E+03  ,1609E+03   ,6206631 -,7599860  ,1928695
T  347  1 ,1185936E+04   5750386E-03 -,5565E+03 -,6321E+03   ,9520474 -,2493087  ,1773442
T  349  1 ,9051282E+03   5750479E-03  ,8743E+03  ,2890E+03   ,8459530  ,1270747  ,5178953
T  361  1 ,1193746E+04   5751047E-03  ,3656E+03  ,1320E+03   ,7757066  ,5498989  ,3096619
T  362  1 ,1763458E+04   5752293E-03  ,2305E+02  ,4474E+03   ,7691830 -,4835024 -,4178312
T  364  1 ,3319242E+03   5751718E-03  ,2047E+03  ,5113E+03   ,9318683  ,0162741 -,3624315
T  367  1 ,2951669E+04   5751494E-03 -,2140E+03 -,1082E+03   ,9437800 -,3067636  ,1231882
T  370  1 ,1748753E+04   5751107E-03 -,6163E+03  ,6014E+02   ,5033138 -,8051189  ,3137815
T  371  1 ,1322040E+04   5751433E-03  ,5050E+03  ,1969E+03   ,7410035 -,0340409 -,6706378
T  373  1 ,1249260E+04   5752333E-03 -,1020E+04  ,6125E+03   ,9340457  ,1108476  ,3395166
T  376  1 ,1151154E+04   5750338E-03 -,3462E+03  ,7737E+03   ,5949637  ,2534114  ,7627587
T  379  1 ,2410728E+04   5752327E-03  ,5266E+03 -,4878E+03   ,9864171  ,0477552 -,1571646
T  381  1 ,1831818E+04   5750493E-03  ,2480E+03 -,5172E+03   ,7193698  ,4803971  ,5017227
T  384  1 ,1763711E+04   5750070E-03 -,6962E+03 -,1668E+03   ,5215011 -,7947098 -,3106009
T  385  1 ,2046867E+04   5751163E-03  ,2030E+03 -,6786E+03   ,8484855 -,4109230 -,3334886
T  387  1 ,2744037E+04   5750351E-03 -,3010E+03 -,4127E+03   ,7036341 -,5853661 -,4027972
T  391  1 ,1330884E+04   5750864E-03  ,5930E+03  ,1919E+02   ,8257071 -,0990261  ,5553392
T  393  1 ,1713514E+04   5750725E-03  ,2344E+03  ,1309E+03   ,8322350  ,5250197 -,1781550
T  394  1 ,1910792E+04   5750649E-03  ,1836E+03  ,5871E+03   ,6001357  ,3175048  ,7341851
T  399  1 ,1142774E+04   5752159E-03 -,7286E+02  ,9162E+03   ,8651391  ,5009239 -,0246886
T  404  1 ,1087652E+04   5751033E-03 -,7520E+03  ,1240E+03   ,7127740  ,4768615 -,5143505
T  405  1 ,7021949E+03   5750946E-03  ,1220E+04 -,1503E+04   ,9078081 -,3981831  ,1316610
T  407  1 ,1549995E+04   5750089E-03 -,1354E+02 -,1748E+03   ,5029878 -,7346287 -,4553284
T  408  1 ,1373574E+04   5750648E-03 -,2207E+03 -,3930E+03   ,2497755  ,7374977  ,6274626
T  411  1 ,1778911E+04   5750260E-03  ,4093E+02  ,5421E+03   ,4591835  ,3357067  ,8224667
T  413  1 ,1379983E+04   5751504E-03  ,2428E+03 -,1086E+03   ,5452468 -,6802564 -,4898542
T  414  1 ,1023974E+04   5751023E-03  ,9704E+03 -,1294E+04   ,3787528  ,8807970  ,2841530
T  418  1 ,2091042E+04   5750647E-03  ,4053E+03 -,3416E+03   ,6926745  ,4574178 -,5576477
T  419  1 ,2709077E+04   5752373E-03 -,2438E+02 -,1713E+03   ,9453054 -,1038076  ,3092277
T  420  1 ,2671186E+04   5751736E-03  ,7888E+02 -,5956E+03   ,7897010 -,4252383  ,4422044
T  425  1 ,1298940E+04   5750952E-03  ,1230E+04  ,1158E+04   ,6236679  ,2109611  ,7526844
T  426  1 ,5360662E+03   5750767E-03  ,1392E+04 -,1358E+03   ,9628656 -,1750284  ,2055598
T  428  1 ,7749458E+03   5751725E-03  ,4387E+03  ,6673E+03   ,7800261  ,1955752  ,5943985
T  430  1 ,2096126E+04   5751607E-03  ,1751E+02 -,2029E+03   ,9403733  ,2375457 -,2434547
T  433  1 ,8425221E+03   5751326E-03 -,6107E+03 -,7903E+03   ,7117520 -,6973461  ,0843653
T  434  1 ,5137744E+03   5750795E-03  ,9275E+03 -,2526E+03   ,5893199  ,6874157  ,4244546
T  437  1 ,2158108E+04   5752406E-03  ,2000E+03  ,4064E+03   ,8877510  ,0291536  ,4593998
T  438  1 ,1645648E+04   5750164E-03 -,6163E+03  ,2631E+03   ,9335795  ,0853838 -,3480502
T  442  1 ,1445708E+03   5750798E-03  ,4731E+02 -,1107E+04   ,6371782 -,5634977  ,5258083
T  443  1 ,1910912E+04   5752247E-03  ,5642E+03 -,9880E+03   ,9690153 -,2188737 -,1144711
T  450  1 ,1770792E+04   5751014E-03 -,4064E+02  ,1839E+03   ,9871168 -,1038995  ,1216768
T  451  1 ,1001934E+04   5750384E-03 -,5076E+03  ,6353E+03   ,4026219  ,9124415  ,0731172
T  454  1 ,2912660E+03   5750600E-03 -,4225E+03 -,8422E+03   ,3365477  ,9204169  ,1989181
T  455  1 ,2370628E+04   5752696E-03 -,3444E+03  ,6535E+03   ,9565455 -,2477016  ,1538334
T  460  1 ,3173098E+04   5750393E-03  ,3829E+03  ,7764E+01   ,6440325  ,4261829 -,6352876
T  461  1 ,2026979E+04   5752374E-03 -,1408E+03 -,6713E+03   ,9693656  ,0552937 -,2393176
T  462  1 ,2319448E+04   5751786E-03 -,1700E+03  ,9027E+02   ,6744905 -,6610874 -,3286732
T  469  1 ,1787380E+03   5750977E-03 -,5536E+02 -,1121E+04   ,6831483  ,1558614  ,7134533
T  470  1 ,1192069E+04   5751949E-03 -,3934E+03  ,5614E+03   ,7926824 -,0983065  ,6016564
T  472  1 ,2507889E+04   5750152E-03 -,1069E+03  ,8790E+03   ,1539225 -,8227541  ,5471596
T  473  1 ,2306079E+04   5751057E-03 -,5614E+03 -,5637E+03   ,3754861 -,6054022 -,7017823
T  476  1 ,1858043E+04   5750020E-03  ,2882E+03  ,2334E+03   ,8583025 -,3000935 -,4162460
T  481  1 ,7037972E+03   5750072E-03 -,5851E+03 -,8138E+03   ,7627046 -,3516093 -,5428191
T  484  1 ,1551006E+04   5750035E-03 -,5114E+03 -,4525E+03   ,5360558  ,2346652 -,8109109
T  485  1 ,1230014E+04   5750655E-03 -,1130E+04  ,6227E+03   ,4744470 -,7120111  ,5176295
T  486  1 ,1054251E+04   5751090E-03 -,7937E+03  ,1365E+03   ,6809517 -,3712222 -,6312677
T  487  1 ,6131944E+02   5750679E-03 -,5833E+03  ,3195E+03   ,5944539  ,1776163  ,7842684
T  489  1 ,6028817E+03   5750187E-03 -,4889E+02  ,4906E+03   ,9610896  ,0454587 -,2724706
T  495  1 ,2139546E+04   5752244E-03  ,6312E+03 -,4842E+02   ,9607799 -,0638109 -,2698706
T  498  1 ,9816526E+03   5751125E-03  ,1658E+03  ,3148E+03   ,4958516  ,6548671 -,5703334
T  499  1 ,2018193E+04   5752054E-03 -,3376E+02  ,7019E+03   ,9505160  ,3106712  ,0016305
T  500  1 ,2372767E+04   5750159E-03  ,5309E+03 -,3085E+03   ,5129701 -,0506100 -,8569132
T  503  1 ,3391166E+03   5750456E-03  ,1795E+03  ,1743E+03   ,8132771  ,5770638  ,0746837
T  508  1 ,8854905E+03   5751420E-03 -,5914E+03 -,3018E+03   ,6805888 -,6074236 -,4096772
T  509  1 ,1963234E+04   5750223E-03 -,1200E+03  ,3225E+02   ,9725959  ,1542371 -,1739775
T  511  1 ,1561043E+04   5750454E-03 -,2232E+03  ,5457E+03   ,6539559  ,7556481  ,0365727
T  512  1 ,2633246E+04   5752035E-03 -,2683E+03 -,5821E+03   ,7946198 -,3790255 -,4742564
T  513  1 ,1524769E+04   5750665E-03  ,5128E+03  ,3325E+03   ,7003214  ,4138638  ,5816070
T  516  1 ,1909952E+04   5750332E-03 -,9159E+03  ,7737E+02   ,3397931 -,9102132 -,2367544
T  518  1 ,3203654E+04   5750037E-03 -,5467E+03  ,1794E+03   ,9103941 -,3727621  ,1795298
T  519  1 ,1319782E+04   5750840E-03 -,7320E+03  ,1789E+04   ,7209104  ,3086654  ,6204949
T  523  1 ,2191262E+04   5750881E-03  ,5310E+03 -,2363E+02   ,9785750 -,1777944  ,1038277
T  530  1 ,2220265E+04   5750642E-03  ,4531E+03 -,3566E+03   ,7350254 -,1974774 -,6486450
T  531  1 ,6885720E+03   5751222E-03 -,6984E+03 -,8122E+03   ,8950743  ,0074743 -,4458543
T  532  1 ,1974792E+04   5751561E-03  ,1105E+04 -,1434E+03   ,9591525  ,2465319 -,1387389
T  533  1 ,3040212E+04   5751744E-03  ,1179E+03  ,2948E+03   ,8472909  ,2034809  ,4906054
T  536  1 ,2304079E+04   5750155E-03  ,1966E+03  ,2276E+03   ,5821081  ,2031905  ,7873143
T  537  1 ,2605102E+04   5752433E-03 -,5098E+03  ,2874E+03   ,9793811 -,2019844  ,0038800
T  538  1 ,1868885E+04   5750173E-03 -,1695E+03 -,1999E+03   ,8779074 -,2621010  ,4007263
T  542  1 ,9689179E+03   5750989E-03  ,1204E+04 -,1708E+04   ,4933661  ,5608612 -,6648493
T  545  1 ,2180508E+04   5752113E-03 -,5936E+03  ,3025E+03   ,8831087 -,4589572 -,0973518
T  547  1 ,1705122E+04   5752312E-03  ,3422E+03 -,5959E+03   ,9809614 -,0537386  ,1866199
T  553  1 ,2581479E+04   5751661E-03  ,1077E+04 -,7475E+03   ,9754668  ,1589818  ,1522802
T  554  1 ,1586123E+04   5750357E-03 -,1757E+03  ,1080E+03   ,2891353  ,7703918 -,5682404
T  557  1 ,2445623E+04   5751764E-03 -,2664E+03  ,5080E+03   ,7249613  ,3057387  ,6172154
