T  246  2 ,1017332E+06   5751841E-03  ,4921E+02  ,1993E+03   ,8503335  ,2099560  ,4825468
T  247  2 ,9746494E+05   5750926E-03  ,2210E+03 -,4448E+02   ,9989170  ,0458360  ,0079916
T  248  2 ,9936012E+05   5752493E-03 -,1647E+03  ,4686E+03   ,9579331 -,2389074  ,1590200
T  249  2 ,9998456E+05   5752264E-03 -,4078E+03 -,4659E+03   ,9907004 -,1266815  ,0496439
T  250  2 ,1000479E+06   5750073E-03 -,2995E+03  ,1875E+03   ,9960928 -,0854170  ,0224272
T  251  2 ,9814581E+05   5751555E-03 -,1375E+03  ,1685E+02   ,9960245 -,0177771  ,0872878
T  252  2 ,1021619E+06   5750083E-03  ,4110E+02 -,2128E+03   ,9970002 -,0614393 -,0470714
T  253  2 ,9896244E+05   5751270E-03  ,1624E+03  ,2398E+03   ,9927581  ,0840031  ,0858767
T  254  2 ,9882441E+05   5752968E-03  ,3701E+02  ,5957E+02   ,9887050 -,0844778 -,1237979
T  255  2 ,1010234E+06   5750237E-03 -,3383E+02  ,5317E+02   ,9996249  ,0243869  ,0124670
T  256  2 ,1036187E+06   5750783E-03 -,1591E+02  ,1115E+03   ,9955826 -,0737733 -,0580762
T  257  2 ,9888923E+05   5752858E-03 -,2784E+02 -,2488E+03   ,9969674 -,0166040 -,0760286
T  258  2 ,9959791E+05   5751027E-03  ,1350E+03 -,3404E+01   ,9994444  ,0055316  ,0328682
T  259  2 ,9785778E+05   5752302E-03 -,1704E+02 -,1665E+03   ,9981443 -,0585922  ,0165823
T  260  2 ,1021612E+06   5752926E-03 -,8666E+02  ,1535E+03   ,9946275  ,0983003  ,0324515
T  261  2 ,9918789E+05   5750868E-03  ,1635E+03  ,5230E+02   ,9840108  ,1730464  ,0421631
T  262  2 ,1004537E+06   5752767E-03  ,3652E+03 -,1409E+02   ,9970831  ,0763238 -,0000295
T  263  2 ,9886003E+05   5752315E-03 -,7599E+03  ,3477E+03   ,9630274 -,1848099  ,1960190
T  264  2 ,1019971E+06   5751006E-03 -,4140E+01  ,2276E+03   ,9983089  ,0139719  ,0564285
T  265  2 ,1013684E+06   5752792E-03  ,7180E+02 -,9121E+02   ,9945053 -,0453444 -,0943558
T  266  2 ,1010003E+06   5751532E-03  ,1559E+03 -,3560E+03   ,9925068  ,0466425 -,1129367
T  267  2 ,1002981E+06   5751451E-03  ,1950E+03 -,2165E+03   ,9884238  ,1312188 -,0761576
T  268  2 ,1009046E+06   5750950E-03 -,1726E+03 -,4330E+03   ,9984958  ,0543689 -,0070840
T  269  2 ,9586594E+05   5750331E-03  ,8137E+03  ,2302E+03   ,9952944  ,0602533  ,0758848
T  270  2 ,1035582E+06   5751150E-03  ,1735E+03  ,2580E+02   ,9997529 -,0054569  ,0215501
T  271  2 ,1027981E+06   5751086E-03  ,1603E+03 -,3893E+03   ,9745563  ,1721900 -,1434944
T  272  2 ,1011357E+06   5751232E-03 -,2780E+03  ,2451E+02   ,9577947 -,2758391  ,0808833
T  273  2 ,1009207E+06   5750540E-03  ,1692E+02  ,1888E+03   ,9955531 -,0302327  ,0892191
T  274  2 ,1006524E+06   5751758E-03  ,3944E+02 -,1022E+03   ,9915979  ,1277475 -,0203535
T  275  2 ,1004670E+06   5752181E-03 -,8382E+02 -,7165E+02   ,9947530 -,0476286  ,0905432
T  276  2 ,1005295E+06   5751333E-03 -,1037E+03  ,2776E+03   ,9929696  ,0928269  ,0734475
T  278  2 ,9732287E+05   5752711E-03  ,7124E+02  ,1076E+00   ,9910961 -,0361896  ,1281358
T  279  2 ,9851440E+05   5751138E-03  ,9207E+02 -,6369E+03   ,9899173  ,0915197 -,1081101
T  280  2 ,9816834E+05   5752592E-03 -,2761E+03  ,1236E+02   ,9917138 -,1281855 -,0085025
T  281  2 ,1033205E+06   5750680E-03 -,2061E+03 -,9505E+02   ,9983326 -,0313803  ,0484483
T  282  2 ,1013603E+06   5751359E-03 -,9500E+02  ,1379E+03   ,9993302 -,0254606  ,0262870
T  283  2 ,1034728E+06   5750908E-03 -,1287E+03  ,1563E+03   ,9979853 -,0558002 -,0301938
T  284  2 ,1034205E+06   5752395E-03  ,7401E+01  ,4063E+03   ,9799193 -,0253130  ,1977814
T  285  2 ,9807908E+05   5751807E-03 -,1320E+01  ,3493E+03   ,9917771  ,0943625  ,0864522
T  286  2 ,1015365E+06   5751558E-03 -,1953E+03 -,5570E+02   ,9944708 -,0975662  ,0388410
T  287  2 ,1022354E+06   5750884E-03 -,2042E+03  ,5742E+02   ,9857625 -,1464917  ,0825372
T  288  2 ,1040881E+06   5750206E-03 -,6234E+02 -,5747E+02   ,9974979 -,0399037 -,0583581
T  289  2 ,9247085E+05   5750526E-03 -,6919E+02  ,7172E+03   ,9027100  ,0308608  ,4291414
T  290  2 ,9938339E+05   5752014E-03  ,3267E+03  ,3259E+03   ,9981093 -,0256591  ,0558526
T  291  2 ,1007255E+06   5752598E-03  ,2223E+03  ,2288E+02   ,9945910  ,0227564  ,1013454
T  292  2 ,9923428E+05   5750884E-03  ,7139E+03 -,2377E+03   ,9453583  ,2370952 -,2237937
T  293  2 ,9912612E+05   5751326E-03  ,4317E+01  ,3264E+01   ,9957732 -,0055657  ,0916775
T  294  2 ,1005474E+06   5751511E-03 -,2424E+03  ,7458E+02   ,9764570 -,1981409  ,0852759
T  295  2 ,1017331E+06   5752383E-03  ,3495E+03  ,4949E+03   ,9739240  ,1075520  ,1997612
T  296  2 ,9940939E+05   5751021E-03 -,1465E+02  ,5943E+02   ,9978599  ,0611069 -,0232725
T  297  2 ,1036956E+06   5752905E-03 -,1450E+03  ,5133E+02   ,9920020 -,1064116  ,0678872
T  298  2 ,9982675E+05   5751158E-03 -,1717E+03 -,3629E+02   ,9995086  ,0241321  ,0200031
T  299  2 ,9811741E+05   5751142E-03  ,2950E+03  ,1413E+03   ,9943290  ,0886163  ,0587968
T  300  2 ,1012186E+06   5751471E-03 -,1485E+03 -,2226E+03   ,9973235 -,0374264 -,0628105
T  301  2 ,9997079E+05   5750097E-03 -,2463E+03 -,1177E+03   ,9931066 -,1094802 -,0418731
T  302  2 ,9969084E+05   5752096E-03  ,1110E+03  ,1990E+03   ,9843219  ,1090728  ,1386126
T  303  2 ,1000251E+06   5752963E-03 -,2178E+03 -,1129E+03   ,9947669 -,1021530  ,0018893
T  304  2 ,9641626E+05   5750614E-03 -,1088E+03  ,6332E+02   ,8528984 -,5091051  ,1156562
T  305  2 ,1017412E+06   5751518E-03  ,8696E+00  ,4344E+03   ,9720400  ,0171297  ,2341896
T  306  2 ,1003886E+06   5751675E-03 -,1304E+03  ,7946E+02   ,9981195 -,0021162 -,0612609
T  307  2 ,1008525E+06   5752182E-03  ,1667E+03 -,1008E+03   ,9999104  ,0078098  ,0108679
T  308  2 ,9923281E+05   5752284E-03 -,2214E+03  ,6962E+02   ,9831526 -,1424778  ,1145032
T  309  2 ,1002301E+06   5752766E-03 -,3094E+03 -,3766E+03   ,9936917 -,0898337 -,0671321
T  310  2 ,1006981E+06   5751211E-03  ,1963E+01 -,1031E+03   ,9964821  ,0055509 -,0836223
T  311  2 ,1020062E+06   5750279E-03 -,6454E+02  ,3080E+03   ,9969300 -,0482847  ,0616376
T  312  2 ,1011068E+06   5751147E-03  ,2568E+03  ,1838E+03   ,9952302  ,0512877 -,0829842
T  313  2 ,1016803E+06   5750614E-03  ,5158E+03  ,7889E+02   ,9978711  ,0632558 -,0158736
T  314  2 ,1003103E+06   5751394E-03 -,6995E+02 -,1034E+02   ,9972398  ,0627858 -,0396332
T  315  2 ,9973694E+05   5751324E-03  ,1772E+03 -,4346E+03   ,9907308  ,0285960 -,1327957
T  316  2 ,1003468E+06   5752884E-03 -,6971E+02  ,2193E+03   ,9927262 -,1060455 -,0570001
T  317  2 ,1016582E+06   5752757E-03 -,1590E+03  ,9902E+02   ,9915558  ,0863020  ,0967943
T  318  2 ,9892613E+05   5752187E-03 -,1206E+04  ,7168E+02   ,9448839 -,2616921 -,1967525
T  319  2 ,1004098E+06   5751844E-03 -,3230E+03  ,2041E+03   ,9951635 -,0138075  ,0972577
T  320  2 ,1017078E+06   5751671E-03 -,1030E+03  ,1912E+03   ,9952945 -,0429215  ,0868714
T  321  2 ,9667212E+05   5752738E-03  ,5393E+03 -,3446E+02   ,9462424  ,2912165 -,1407774
T  322  2 ,1027166E+06   5750821E-03  ,3800E+03  ,4589E+03   ,9792132 -,0064531  ,2027310
T  323  2 ,1009470E+06   5752237E-03 -,3269E+03  ,4634E+01   ,9854329 -,1679230 -,0269053
T  324  2 ,1011315E+06   5750380E-03  ,1844E+01  ,5182E+02   ,9974774  ,0667478  ,0241570
T  325  2 ,1010581E+06   5751624E-03  ,2902E+02 -,2043E+03   ,9932091  ,1066269 -,0465455
T  326  2 ,9701596E+05   5750998E-03  ,1081E+03 -,5680E+03   ,9826605  ,0374460 -,1815934
T  327  2 ,1039028E+06   5750182E-03  ,1800E+03  ,2692E+02   ,9850946  ,1687094 -,0335531
T  328  2 ,1014704E+06   5750076E-03 -,1579E+03  ,2628E+02   ,9992663 -,0253588  ,0287010
T  329  2 ,1015568E+06   5751900E-03  ,1391E+03  ,1432E+03   ,9974171  ,0141915  ,0704109
T  330  2 ,1019993E+06   5752129E-03 -,5703E+02  ,7104E+02   ,9671445  ,1023241  ,2327257
T  331  2 ,1004641E+06   5751117E-03 -,1422E+03  ,1989E+03   ,9556976 -,2828176 -,0815865
T  332  2 ,9791012E+05   5752842E-03  ,4392E+03  ,1631E+03   ,9944021  ,1035755 -,0208954
T  333  2 ,9882541E+05   5751994E-03 -,1390E+03 -,7697E+02   ,9989354 -,0349788  ,0300747
T  334  2 ,1021928E+06   5751016E-03  ,8660E+01  ,1443E+03   ,9971462 -,0403386 -,0638136
T  335  2 ,9911109E+05   5751987E-03  ,3104E+02 -,2553E+03   ,9937502 -,0677680 -,0887019
T  336  2 ,9972852E+05   5752124E-03 -,2240E+03  ,1590E+02   ,9936092  ,0440068  ,1039429
T  337  2 ,9875193E+05   5750115E-03 -,2802E+03  ,6514E+02   ,9957492 -,0921048  ,0004514
T  338  2 ,1000272E+06   5751045E-03 -,1150E+03  ,1258E+03   ,9979775 -,0583129  ,0253080
T  339  2 ,9785611E+05   5750335E-03  ,6200E+03 -,1399E+03   ,9887966  ,1431888 -,0421691
T  340  2 ,1012780E+06   5752794E-03 -,2226E+03 -,6598E+02   ,9961180  ,0177724 -,0862150
T  341  2 ,1029678E+06   5752863E-03  ,8782E+02 -,2193E+03   ,9992389 -,0385710 -,0058304
T  342  2 ,1078208E+06   5751629E-03 -,1957E+03 -,5258E+03   ,9871168 -,0160622 -,1591932
T  343  2 ,1033782E+06   5750561E-03  ,6457E+02  ,8600E+02   ,9988234 -,0046422 -,0482737
T  344  2 ,9871697E+05   5752153E-03  ,3773E+03 -,1848E+03   ,9945000  ,0563631 -,0882774
T  345  2 ,1006323E+06   5752930E-03  ,8075E+02  ,1218E+03   ,9913056  ,1023648  ,0826719
T  346  2 ,1007404E+06   5751839E-03 -,1254E+03 -,1363E+03   ,9845789 -,1670495 -,0519501
T  347  2 ,9983108E+05   5752690E-03  ,2865E+02  ,1928E+03   ,9984020  ,0102220  ,0555780
T  348  2 ,9992227E+05   5751167E-03 -,1799E+03  ,9662E+02   ,9999074  ,0019514 -,0134692
T  349  2 ,1020373E+06   5751655E-03 -,1434E+03 -,1891E+03   ,9975270  ,0094365 -,0696475
T  350  2 ,1009720E+06   5751710E-03 -,1946E+03 -,1925E+03   ,9934526 -,0260047  ,1112457
T  351  2 ,9923680E+05   5751582E-03  ,2259E+03  ,3699E+03   ,9873579  ,0596949  ,1468361
T  352  2 ,9693817E+05   5751662E-03 -,7307E+03  ,4152E+02   ,9280212 -,3718532 -,0224014
T  353  2 ,1004851E+06   5751459E-03  ,4356E+02 -,3562E+02   ,9994750  ,0192294 -,0260750
T  354  2 ,9963822E+05   5750938E-03 -,1824E+03  ,2780E+03   ,9913098 -,0205950  ,1299260
T  355  2 ,1001996E+06   5752358E-03 -,1831E+03  ,2999E+02   ,9770111 -,2106274 -,0329469
T  356  2 ,9894075E+05   5752306E-03  ,8145E+02 -,7279E+01   ,9986834  ,0464484  ,0217739
T  357  2 ,9976434E+05   5751613E-03 -,4291E+03 -,4892E+03   ,9947374 -,0314967 -,0974963
T  358  2 ,1012345E+06   5751226E-03  ,1770E+03  ,1300E+03   ,9859893  ,1635532 -,0327949
T  359  2 ,1023700E+06   5750280E-03  ,2969E+03  ,2680E+03   ,9684002  ,1716263  ,1809573
T  360  2 ,9936101E+05   5750810E-03  ,1636E+03 -,4786E+03   ,9922930 -,0259894 -,1211572
T  361  2 ,1021147E+06   5751990E-03  ,2301E+02  ,7874E+03   ,9835388  ,0559828  ,1718063
T  362  2 ,1011243E+06   5750765E-03  ,4261E+03  ,1069E+02   ,9802613  ,1770206 -,0880429
T  363  2 ,1036311E+06   5752124E-03 -,4692E+02  ,4597E+02   ,9790359 -,2002825 -,0370892
T  364  2 ,1045390E+06   5752518E-03  ,9016E+02 -,1725E+02   ,9940597  ,1000476 -,0428468
T  365  2 ,9772679E+05   5751395E-03 -,1944E+02 -,1719E+03   ,9825903  ,1849288  ,0178215
T  366  2 ,9706980E+05   5752497E-03 -,1253E+03 -,9242E+02   ,9961485 -,0210412 -,0851197
T  367  2 ,1025812E+06   5751630E-03  ,2011E+03  ,1556E+03   ,9765397  ,1072092  ,1867522
T  368  2 ,1008923E+06   5751163E-03  ,3061E+02 -,3375E+02   ,9993177 -,0114224 -,0351248
T  369  2 ,9842258E+05   5752198E-03  ,1043E+03  ,8551E+02   ,9992048  ,0392573  ,0069808
T  370  2 ,9931387E+05   5750684E-03 -,6484E+02  ,1432E+02   ,8655548 -,4335858  ,2506355
T  371  2 ,1039085E+06   5752738E-03  ,8615E+02 -,7428E+02   ,9973283 -,0004276 -,0730486
T  372  2 ,1017325E+06   5752720E-03 -,1963E+02 -,2865E+02   ,9915574  ,0068713 -,1294865
T  373  2 ,1001533E+06   5752070E-03  ,1890E+03  ,5835E+02   ,9994494  ,0325310 -,0065315
T  374  2 ,1033983E+06   5752200E-03  ,2060E+03 -,1248E+03   ,9854548  ,1522076  ,0755763
T  375  2 ,1016055E+06   5750342E-03 -,2462E+03 -,2590E+03   ,9707186 -,1300964 -,2019415
T  376  2 ,1047829E+06   5750826E-03  ,2720E+03 -,3303E+03   ,9941438  ,0879329 -,0628157
T  377  2 ,1002928E+06   5750003E-03 -,5833E+02  ,8178E+03   ,9582399  ,0228394  ,2850522
T  378  2 ,1010627E+06   5752801E-03  ,4504E+03 -,1652E+03   ,9977978 -,0113958 -,0653426
T  379  2 ,1018674E+06   5751801E-03  ,1126E+03  ,6521E+02   ,9958293  ,0623451  ,0666110
T  380  2 ,1018651E+06   5752702E-03 -,1876E+03  ,8263E+02   ,9933027 -,0075820  ,1152924
T  381  2 ,9783254E+05   5750627E-03  ,6076E+02  ,5580E+02   ,9970854  ,0166703  ,0744504
T  382  2 ,1036196E+06   5751960E-03  ,1599E+03 -,9841E+01   ,9915894  ,0926763 -,0903413
T  383  2 ,1035132E+06   5752300E-03  ,2715E+02 -,1601E+03   ,9950674 -,0411865 -,0902475
T  384  2 ,9685155E+05   5750748E-03 -,2131E+03 -,1151E+04   ,9292547 -,1249256 -,3476769
T  385  2 ,9783677E+05   5751552E-03  ,1676E+03 -,8451E+02   ,9951875  ,0954535  ,0221459
T  386  2 ,1046585E+06   5752521E-03  ,5158E+03 -,4674E+03   ,9930042  ,0536805 -,1051713
T  387  2 ,9691370E+05   5750187E-03 -,1377E+03  ,2287E+03   ,9984894 -,0536823  ,0117089
T  388  2 ,1012471E+06   5751003E-03 -,9767E+02 -,9909E+02   ,9646636 -,2314871 -,1258486
T  389  2 ,1009876E+06   5751655E-03  ,2911E+03  ,2295E+03   ,9927337  ,0723674  ,0961391
T  390  2 ,9852067E+05   5750018E-03 -,2320E+03 -,1683E+03   ,9975559 -,0631192 -,0299701
T  391  2 ,1024380E+06   5752491E-03  ,1700E+02 -,1649E+03   ,9955955 -,0885551 -,0307842
T  392  2 ,1006024E+06   5751172E-03 -,1012E+03 -,2654E+01   ,9934253 -,1015564 -,0528431
T  393  2 ,9957314E+05   5752449E-03  ,1169E+03 -,1467E+03   ,8944760  ,4385199 -,0872517
T  394  2 ,9507477E+05   5752657E-03  ,2681E+03 -,9331E+02   ,9592808  ,1644253 -,2296620
T  395  2 ,1005235E+06   5752109E-03  ,2885E+03  ,2023E+03   ,9613985  ,0761354  ,2644169
T  396  2 ,1010415E+06   5752475E-03  ,1022E+03  ,4146E+03   ,9453473  ,0929189  ,3125453
T  397  2 ,1021765E+06   5750009E-03 -,2003E+03  ,2761E+02   ,9998691  ,0061549  ,0149659
T  398  2 ,1000453E+06   5751199E-03  ,7598E+02  ,4151E+02   ,9995310 -,0168089 -,0255978
T  399  2 ,9935290E+05   5752621E-03 -,3705E+03 -,3072E+03   ,9828746 -,0807678 -,1656322
T  400  2 ,1010453E+06   5750190E-03 -,1952E+03  ,1071E+02   ,9993147 -,0367155 -,0046909
T  401  2 ,9990288E+05   5750425E-03 -,6498E+02  ,1616E+03   ,9939316 -,0669618  ,0872702
T  402  2 ,1015922E+06   5752036E-03 -,2235E+03 -,6968E+03   ,9925775 -,0187367 -,1201619
T  403  2 ,1000703E+06   5751943E-03  ,1735E+03 -,2863E+02   ,9881297  ,1279404  ,0850346
T  404  2 ,1001280E+06   5750853E-03 -,8559E+02 -,1405E+03   ,9775428  ,0575318 -,2027316
T  405  2 ,1033142E+06   5752680E-03  ,8962E+02 -,9914E+01   ,9938178  ,0066190  ,1108261
T  406  2 ,9440050E+05   5751773E-03  ,1464E+04  ,9144E+03   ,9359339  ,2939692  ,1939324
T  407  2 ,1013066E+06   5752054E-03  ,1415E+03 -,1536E+03   ,9980144 -,0569922 -,0268178
T  408  2 ,9349688E+05   5750475E-03 -,6978E+03 -,8042E+03   ,9538183 -,1922507 -,2308037
T  409  2 ,8727436E+05   5750464E-03 -,2243E+03 -,2493E+03   ,5124593 -,8392377  ,1818394
T  410  2 ,1021306E+06   5750373E-03  ,7215E+02 -,4546E+03   ,9844256  ,0542784 -,1672127
T  411  2 ,1011214E+06   5752768E-03 -,2639E+02  ,9863E+01   ,9987150  ,0204672  ,0463619
T  412  2 ,1025073E+06   5752827E-03  ,5660E+01 -,7599E+02   ,9997313  ,0218334  ,0077907
T  413  2 ,1021469E+06   5751096E-03  ,3499E+03  ,1089E+03   ,9669863  ,2508950  ,0445999
T  414  2 ,1021258E+06   5750115E-03  ,2263E+03 -,1161E+03   ,9909720  ,1212449 -,0572195
T  415  2 ,1015742E+06   5752046E-03  ,9323E+02 -,8904E+02   ,9990146  ,0389349 -,0213061
T  416  2 ,9955112E+05   5750495E-03 -,2386E+03  ,1680E+03   ,9956798 -,0621087  ,0690233
T  417  2 ,9910149E+05   5751236E-03  ,2482E+03 -,2653E+03   ,9961955  ,0717977 -,0493934
T  418  2 ,9957725E+05   5751581E-03  ,2600E+03  ,7794E+02   ,9496941  ,1661563  ,2654677
T  419  2 ,8571025E+05   5751003E-03 -,9109E+03  ,1422E+03   ,6918968 -,7219613 -,0071125
T  420  2 ,9941570E+05   5752398E-03  ,1089E+02  ,1109E+03   ,9995032 -,0009023  ,0315037
T  421  2 ,9649973E+05   5750080E-03 -,1005E+03  ,1166E+03   ,9989117  ,0121609 -,0450272
T  422  2 ,9360412E+05   5751464E-03  ,8683E+03  ,1689E+03   ,8819975  ,4680191  ,0551233
T  423  2 ,9883172E+05   5752881E-03  ,6061E+03 -,4364E+03   ,9639217  ,2307220 -,1327494
T  424  2 ,9474749E+05   5751418E-03 -,3718E+03 -,2210E+02   ,9837988 -,1792217 -,0044163
T  425  2 ,9681070E+05   5751434E-03  ,1180E+03 -,1527E+03   ,9994830 -,0165714 -,0275530
T  426  2 ,1018880E+06   5752104E-03 -,4918E+03 -,1160E+03   ,9903562 -,1264441 -,0566263
T  427  2 ,9935268E+05   5752838E-03 -,3503E+02 -,1502E+03   ,9781521  ,0688008 -,1961755
T  428  2 ,9847343E+05   5750154E-03  ,9985E+01  ,1064E+03   ,9933031  ,1154220  ,0051629
T  429  2 ,1000479E+06   5752332E-03 -,1574E+03 -,7538E+02   ,9969051 -,0627212 -,0473945
T  430  2 ,1023710E+06   5750501E-03 -,1537E+03  ,1922E+03   ,9918785 -,1091794  ,0652445
T  431  2 ,9763284E+05   5752285E-03 -,2930E+03 -,7219E+02   ,9999509 -,0041025 -,0090177
T  432  2 ,9880399E+05   5752254E-03  ,1864E+03  ,5405E+01   ,9979569 -,0586024  ,0254525
T  433  2 ,9994354E+05   5750026E-03 -,1419E+03 -,1329E+03   ,9750171 -,2061955 -,0826145
T  434  2 ,9963537E+05   5750013E-03 -,1863E+03 -,8456E+02   ,9968408  ,0792464  ,0053338
T  435  2 ,9634459E+05   5750551E-03 -,5132E+03  ,3031E+02   ,8024715 -,5939656 -,0569589
T  436  2 ,9719868E+05   5751765E-03  ,2397E+03  ,6667E+02   ,9525495  ,2507801  ,1725075
T  437  2 ,9459130E+05   5750713E-03  ,1266E+02  ,2557E+03   ,9999094  ,0131470 -,0028996
T  438  2 ,9809619E+05   5750944E-03  ,2455E+03  ,5400E+02   ,9966177  ,0817572  ,0083013
T  439  2 ,1021184E+06   5750970E-03  ,3047E+01 -,6927E+01   ,9988469  ,0286949 -,0384901
T  440  2 ,1008156E+06   5752190E-03 -,2224E+03 -,1660E+03   ,9950323  ,0026040 -,0995185
T  441  2 ,1007103E+06   5752249E-03  ,1316E+03 -,1563E+03   ,9988343 -,0467792 -,0119061
T  442  2 ,1003547E+06   5750671E-03  ,2456E+03  ,1212E+03   ,9890277  ,1476626 -,0044608
T  443  2 ,1026236E+06   5752933E-03 -,9008E+02 -,8150E+02   ,9999069  ,0090492 -,0102083
T  444  2 ,1027005E+06   5751157E-03  ,4587E+03  ,1543E+03   ,9988013  ,0352140 -,0339981
T  445  2 ,9656933E+05   5750482E-03 -,1547E+03  ,7965E+02   ,9802507 -,1003813  ,1703885
T  446  2 ,1035786E+06   5750114E-03  ,9408E+01 -,1059E+03   ,9989172 -,0419162 -,0201876
T  447  2 ,1011853E+06   5751781E-03 -,3302E+03  ,2796E+03   ,9305117  ,1866341  ,3151438
T  448  2 ,1025057E+06   5751987E-03 -,1437E+02  ,1250E+03   ,9801218 -,0821194  ,1806036
T  449  2 ,1043004E+06   5751263E-03  ,1374E+03  ,7600E+02   ,9998877 -,0116169  ,0094642
T  450  2 ,1008189E+06   5751267E-03 -,1217E+03  ,3005E+03   ,9973997 -,0259501  ,0672343
T  451  2 ,9986423E+05   5751548E-03 -,2269E+03 -,5884E+02   ,9847127  ,1741852 -,0006405
T  452  2 ,1000223E+06   5752580E-03 -,2243E+03 -,5813E+03   ,9903806 -,0616480 -,1238779
T  453  2 ,9764683E+05   5751229E-03  ,7112E+02  ,1459E+03   ,9925301  ,0399539  ,1152722
T  454  2 ,1040594E+06   5750477E-03  ,1830E+03 -,2216E+03   ,9894914  ,0987954 -,1055762
T  455  2 ,9311034E+05   5750835E-03  ,9057E+03 -,8649E+03   ,8979707 -,0190335 -,4396435
T  456  2 ,9987481E+05   5750756E-03 -,5338E+02  ,2655E+03   ,9915878  ,1294360  ,0000626
T  457  2 ,1014212E+06   5750460E-03 -,1021E+03 -,8251E+01   ,9973208 -,0722277 -,0115920
T  458  2 ,9720763E+05   5752134E-03  ,1129E+03  ,1417E+03   ,9734821  ,1761763  ,1459265
T  459  2 ,1024246E+06   5751922E-03 -,9292E+02 -,1896E+03   ,9986959 -,0294209 -,0417231
T  460  2 ,9822514E+05   5751626E-03  ,2165E+03 -,6022E+03   ,9563905  ,1098703 -,2706396
T  461  2 ,9783554E+05   5752076E-03 -,1633E+03  ,1394E+03   ,9416809 -,3095465  ,1319778
T  462  2 ,9355542E+05   5752440E-03 -,5973E+02 -,2788E+03   ,9226377 -,0560299 -,3815762
T  463  2 ,1014928E+06   5750661E-03  ,1335E+03 -,1639E+03   ,9881110  ,0321564 -,1503417
T  464  2 ,1028359E+06   5750331E-03 -,9932E+02 -,2771E+02   ,9977234 -,0194347  ,0645777
T  465  2 ,1005829E+06   5750558E-03 -,3899E+03 -,1223E+03   ,9996666  ,0042045 -,0254755
T  466  2 ,1019019E+06   5750510E-03 -,2471E+02  ,2248E+03   ,9963168 -,0717283  ,0469881
T  467  2 ,9880108E+05   5751100E-03  ,7803E+02 -,5727E+01   ,9996206  ,0225987  ,0157458
T  468  2 ,1031597E+06   5752825E-03 -,1293E+03 -,9250E+02   ,9972096 -,0297678  ,0684605
T  469  2 ,1009502E+06   5750262E-03 -,7547E+02 -,1583E+03   ,9995147  ,0289710 -,0114451
T  470  2 ,1004753E+06   5752146E-03 -,4840E+03  ,3954E+02   ,9970318 -,0449968  ,0624731
T  471  2 ,1014220E+06   5750898E-03  ,1279E+01 -,3269E+03   ,9927969  ,0441744 -,1113684
T  472  2 ,9954705E+05   5752087E-03  ,5221E+03  ,2682E+03   ,9680579  ,2401526  ,0720459
T  473  2 ,1015648E+06   5751896E-03  ,4119E+02 -,1010E+02   ,9535933 -,0315983  ,2994350
T  474  2 ,1016574E+06   5752102E-03 -,1318E+03 -,3899E+02   ,9785140 -,1683915  ,1189732
T  475  2 ,9889424E+05   5751303E-03 -,6199E+02  ,1262E+03   ,9978147 -,0559529  ,0351434
T  476  2 ,1019072E+06   5751132E-03 -,1302E+02 -,1883E+03   ,9990263 -,0435305  ,0071800
T  477  2 ,1009014E+06   5751344E-03  ,1370E+02 -,1040E+02   ,9994486 -,0324600  ,0069939
T  478  2 ,9898251E+05   5750454E-03  ,1944E+02  ,1262E+03   ,9532827  ,0307728  ,3005082
T  479  2 ,9982050E+05   5752390E-03  ,1011E+03  ,2975E+03   ,9737269  ,1191143  ,1940818
T  480  2 ,9778338E+05   5752372E-03  ,9841E+02 -,2542E+03   ,9893500 -,0079758 -,1453373
T  481  2 ,1023614E+06   5750533E-03  ,2424E+03 -,2085E+03   ,9980062  ,0052617 -,0628963
T  482  2 ,9959274E+05   5750042E-03  ,3910E+03  ,2525E+03   ,9984801  ,0416092  ,0361398
T  483  2 ,1042235E+06   5750833E-03 -,7418E+02  ,3009E+03   ,9928892 -,1189798 -,0038654
T  484  2 ,9972153E+05   5752648E-03 -,1757E+03  ,4494E+03   ,9715908 -,0034172  ,2366424
T  485  2 ,9357701E+05   5751377E-03  ,4822E+03  ,1990E+03   ,8198497  ,4098126  ,3998751
T  486  2 ,9782645E+05   5750440E-03 -,1733E+03  ,3068E+03   ,9869637 -,0254965  ,1589109
T  487  2 ,9753998E+05   5752704E-03  ,3484E+03 -,1349E+03   ,9777675  ,0601435 -,2008817
T  488  2 ,1020708E+06   5752102E-03 -,1209E+03  ,1432E+03   ,9977786 -,0162220  ,0646125
T  489  2 ,9714136E+05   5752337E-03  ,1122E+03 -,8364E+02   ,9945544  ,0595486  ,0855303
T  490  2 ,9957539E+05   5750182E-03 -,3106E+03 -,4969E+02   ,9743754 -,2205849 -,0439870
T  491  2 ,1025175E+06   5750905E-03  ,9497E+02  ,3107E+03   ,9987865  ,0215149 -,0443027
T  492  2 ,9976765E+05   5752285E-03 -,1243E+03  ,2716E+03   ,9928743 -,0841414  ,0843856
T  493  2 ,1035250E+06   5751429E-03  ,2179E+03 -,1382E+02   ,9941757  ,1053278  ,0228215
T  494  2 ,1038964E+06   5752916E-03 -,3878E+02 -,2239E+03   ,9908933  ,1321176 -,0259876
T  495  2 ,1011655E+06   5751009E-03 -,1523E+03  ,1262E+03   ,9631154 -,0350653  ,2667943
T  496  2 ,9997775E+05   5750573E-03 -,3426E+03 -,4732E+02   ,9938811 -,0444274 -,1011269
