T   25  1 ,1819096E+06   2001140E-03  ,7180E+01  ,1646E+02   ,9998000  ,0017613  ,0199207
T   26  1 ,1822969E+06   2001212E-03  ,5886E+00 -,1450E+02   ,9999835 -,0037148 -,0043810
T   27  1 ,1817651E+06   2000464E-03 -,1950E+02  ,4930E+02   ,9990708 -,0217559  ,0372044
T   28  1 ,1810905E+06   2001204E-03  ,1476E+02 -,7068E+01   ,9999348  ,0107539 -,0038343
T   29  1 ,1827617E+06   2001128E-03  ,1018E+02 -,1817E+02   ,9996882  ,0193981 -,0157242
T   30  1 ,1823031E+06   2001111E-03  ,2104E+02  ,5155E+01   ,9997688  ,0147568  ,0156401
T   31  1 ,1815767E+06   2001019E-03 -,1423E+02  ,2693E+01   ,9990567 -,0178057 -,0396058
T   32  1 ,1821453E+06   2000957E-03  ,3020E+02  ,1683E+02   ,9998245  ,0150956  ,0110943
T   33  1 ,1816481E+06   2001075E-03  ,1316E+02 -,1851E+02   ,9999490  ,0038741 -,0093258
T   34  1 ,1815456E+06   2000586E-03 -,4568E+02 -,1086E+02   ,9988608 -,0468101 -,0092732
T   35  1 ,1817271E+06   2001126E-03 -,1157E+02  ,1532E+02   ,9997633 -,0209805  ,0057626
T   36  1 ,1815588E+06   2001041E-03 -,2756E+02 -,2096E+01   ,9998684 -,0149632 -,0062620
T   37  1 ,1831928E+06   2001246E-03  ,2939E+01 -,4860E+01   ,9999394 -,0098378 -,0049332
T   38  1 ,1821491E+06   2001287E-03  ,6216E+00 -,8541E-01   ,9999973  ,0010644 -,0020656
T   39  1 ,1812169E+06   2000977E-03 -,3463E+01 -,2683E+02   ,9996441  ,0101007 -,0246926
T   40  1 ,1824665E+06   2001249E-03 -,3843E+01 -,8680E+01   ,9999912 -,0020086 -,0036815
T   41  1 ,1822652E+06   2001182E-03 -,1666E+02  ,5823E+01   ,9998854 -,0010875  ,0150996
T   42  1 ,1834159E+06   2000946E-03 -,1082E+01  ,3484E+02   ,9997322  ,0004816  ,0231346
T   43  1 ,1818505E+06   2001106E-03 -,2100E+02 -,2513E+01   ,9999352  ,0016463 -,0112643
T   44  1 ,1820188E+06   2000964E-03 -,1170E+02 -,1399E+02   ,9992520 -,0007435 -,0386638
T   45  1 ,1825827E+06   2001198E-03  ,9553E+01 -,1460E+02   ,9999233  ,0112540 -,0051677
T   46  1 ,1816492E+06   2001245E-03 -,4697E+01 -,5331E+01   ,9998823 -,0149620 -,0034010
T   47  1 ,1810671E+06   2000001E-03 -,1781E+02 -,6603E+02   ,9994511  ,0001991 -,0331267
T   48  1 ,1823423E+06   2000452E-03  ,5175E+02 -,8383E+01   ,9997581  ,0218957 -,0020807
T   49  1 ,1813762E+06   2001167E-03  ,9868E+01 -,1692E+02   ,9999928  ,0033839 -,0017142
T   50  1 ,1812685E+06   2001158E-03 -,1576E+02 -,1119E+02   ,9997421 -,0185700 -,0130753
T   51  1 ,1813151E+06   2000993E-03 -,2339E+02  ,1171E+02   ,9998013 -,0132228  ,0149175
T   52  1 ,1820970E+06   2001254E-03  ,1512E+00  ,5725E+01   ,9999673  ,0032323  ,0074070
T   53  1 ,1816563E+06   2001180E-03  ,1705E+02  ,3185E+01   ,9998932  ,0129066  ,0068605
T   54  1 ,1824246E+06   2001273E-03 -,3404E+01  ,1062E+01   ,9999985 -,0013316 -,0011458
T   55  1 ,1821486E+06   2001220E-03 -,1101E+02  ,6104E+01   ,9999091 -,0125761  ,0048643
T   56  1 ,1816818E+06   2001115E-03 -,1107E+01 -,2262E+02   ,9999287 -,0106391 -,0054268
T   57  1 ,1823389E+06   2001253E-03 -,7262E+01 -,6799E+01   ,9999870 -,0031185 -,0040407
T   58  1 ,1814928E+06   2001069E-03 -,3578E+01  ,2742E+02   ,9998772  ,0012444  ,0156196
T   59  1 ,1818878E+06   2001015E-03  ,1612E+00  ,2672E+02   ,9996622 -,0078049  ,0247923
T   60  1 ,1819172E+06   2001031E-03  ,2520E+02  ,1825E+02   ,9997453  ,0193391  ,0116298
T   61  1 ,1816511E+06   2001162E-03  ,1574E+02  ,7034E+01   ,9998703  ,0150914 -,0056181
T   62  1 ,1820911E+06   2001224E-03 -,1036E+02  ,4617E+01   ,9998302 -,0176608 -,0052553
T   63  1 ,1821850E+06   2001277E-03  ,1792E+01 -,1060E+01   ,9999849  ,0000108  ,0054894
T   64  1 ,1821167E+06   2000548E-03  ,4199E+02  ,2303E+02   ,9994946  ,0233883  ,0215320
T   65  1 ,1812785E+06   2001220E-03 -,1320E+02 -,5254E+01   ,9998884 -,0111100 -,0099878
T   66  1 ,1826696E+06   2000912E-03  ,6667E+01  ,3620E+02   ,9999215 -,0044935  ,0116985
T   67  1 ,1820935E+06   2001253E-03 -,3453E+01 -,6427E+01   ,9999937  ,0019330 -,0029658
T   68  1 ,1809544E+06   2000331E-03 -,2070E+02 -,5246E+02   ,9995275  ,0019221 -,0306766
T   69  1 ,1820245E+06   2000715E-03 -,3831E+02 -,2316E+02   ,9995861 -,0227647 -,0175901
T   70  1 ,1824511E+06   2001223E-03  ,4963E+01  ,1322E+02   ,9998699  ,0013372  ,0160751
T   71  1 ,1830665E+06   2001160E-03 -,4695E+00 -,1564E+02   ,9999481  ,0015218 -,0100771
T   72  1 ,1820512E+06   2001031E-03 -,2914E+02 -,1265E+01   ,9998485 -,0170350  ,0035753
T   73  1 ,1825718E+06   2000860E-03  ,3173E+02  ,2298E+02   ,9998630  ,0148163  ,0073793
T   74  1 ,1820936E+06   2001077E-03 -,2299E+02  ,2119E+01   ,9994147 -,0320589  ,0119373
T   75  1 ,1821557E+06   2000693E-03 -,3017E+02 -,3128E+02   ,9995024 -,0225169 -,0220888
T   76  1 ,1820611E+06   2001371E-03 -,1633E+03  ,7228E+02   ,9951228 -,0947398  ,0274758
T   77  1 ,1819495E+06   2001238E-03 -,1210E+02 -,3341E+01   ,9999132 -,0118502 -,0057651
T   78  1 ,1828816E+06   2000353E-03  ,4978E+02  ,3379E+02   ,9995345  ,0255925  ,0166050
T   79  1 ,1829170E+06   2000844E-03 -,2012E+02 -,2737E+02   ,9992372 -,0192163 -,0339963
T   80  1 ,1812267E+06   2000523E-03 -,4779E+02  ,1375E+02   ,9999286 -,0070073  ,0096803
T   81  1 ,1823756E+06   2001877E-03 -,2135E+03 -,1248E+02   ,9933781 -,1146534 -,0073855
T   82  1 ,1822062E+06   2000879E-03  ,3580E+02  ,2941E+01   ,9995250  ,0261495 -,0163106
T   83  1 ,1827999E+06   2001265E-03  ,4149E+00 -,7176E+01   ,9999527  ,0018645 -,0095454
T   84  1 ,1820729E+06   2000870E-03  ,1878E+02  ,2511E+02   ,9993719  ,0128061  ,0330423
T   85  1 ,1813058E+06   2001082E-03  ,2187E+02 -,1436E+02   ,9998970  ,0068886 -,0125892
T   86  1 ,1810927E+06   2001199E-03  ,1008E+02  ,6310E+01   ,9998420  ,0152571  ,0091188
T   87  1 ,1825296E+06   2000893E-03 -,2532E+02  ,1103E+02   ,9992961 -,0374428  ,0022991
T   88  1 ,1837731E+06   2000817E-03 -,3420E+02 -,2003E+02   ,9996276 -,0263115 -,0072302
T   89  1 ,1825729E+06   2000424E-03 -,5159E+02 -,8968E+01   ,9989269 -,0434793 -,0159590
T   90  1 ,1812567E+06   2001231E-03 -,3546E+01 -,7861E+01   ,9999265  ,0110091 -,0050820
T   91  1 ,1823853E+06   2001179E-03  ,7022E+01 -,1259E+02   ,9998710  ,0047612 -,0153374
T   92  1 ,1830351E+06   2001196E-03 -,3173E+01  ,1114E+02   ,9999243  ,0067314  ,0102960
T   93  1 ,1812786E+06   2000903E-03 -,3387E+02 -,1621E+01   ,9995592 -,0296315 -,0018389
T   94  1 ,1820583E+06   2001132E-03  ,2228E+01  ,1884E+02   ,9999443  ,0069534  ,0079390
T   95  1 ,1811093E+06   2000965E-03  ,1749E+02 -,2746E+02   ,9995544  ,0199457 -,0222060
T   96  1 ,1825028E+06   2001248E-03  ,7935E+01 -,6379E+01   ,9999582  ,0090520 -,0012759
T   97  1 ,1817541E+06   2001965E-03 -,1183E+03 -,1174E+02   ,9972376 -,0738624 -,0078455
T   98  1 ,1830062E+06   2001216E-03 -,8775E+00 -,1474E+02   ,9999942  ,0023780 -,0024390
T   99  1 ,1825709E+06   2001037E-03 -,2987E+02 -,1306E+01   ,9999021 -,0124769  ,0063385
T  100  1 ,1818837E+06   2000953E-03 -,1329E+02 -,2821E+02   ,9999038 -,0113362 -,0079913
T  101  1 ,1807548E+06   2000427E-03 -,5672E+02 -,5673E+02   ,9718292 -,1025678 -,2121976
T  102  1 ,1793649E+06   2002032E-03 -,3879E+02 -,8070E+03   ,9076925 -,0187644 -,4192161
T  103  1 ,1822696E+06   2000974E-03 -,9721E+01 -,2839E+02   ,9994859 -,0066141 -,0313708
T  104  1 ,1823452E+06   2000745E-03 -,3288E+02 -,2252E+02   ,9997465 -,0223210  ,0029641
T  105  1 ,1816219E+06   2001226E-03  ,5123E+00  ,1524E+02   ,9999586 -,0029223  ,0086222
T  106  1 ,1819893E+06   2001147E-03 -,1171E+02  ,8469E+01   ,9997537 -,0191766  ,0111669
T  107  1 ,1830078E+06   2000933E-03 -,2090E+02  ,2283E+02   ,9996986 -,0242435 -,0038595
T  108  1 ,1828740E+06   2001123E-03  ,2282E+02 -,8142E+00   ,9999515  ,0092031  ,0034938
T  109  1 ,1815430E+06   2001115E-03 -,1770E+02  ,1826E+02   ,9998230 -,0110016  ,0152630
T  110  1 ,1817564E+06   2001259E-03 -,1252E+01  ,7439E+01   ,9999910  ,0005504  ,0041975
T  111  1 ,1819330E+06   2000150E-03  ,3881E+02 -,4619E+02   ,9992990  ,0334312 -,0168483
T  112  1 ,1814183E+06   2000851E-03  ,2160E+02  ,2783E+02   ,9996252  ,0112920  ,0249373
T  113  1 ,1810878E+06   2002092E-03 -,3737E+02  ,6137E+02   ,9996989 -,0144732  ,0198136
T  114  1 ,1821738E+06   2001247E-03  ,7299E+01  ,3671E+01   ,9998606  ,0079673  ,0146762
T  115  1 ,1819822E+06   2000678E-03  ,3302E+02  ,1511E+02   ,9995841  ,0229708 -,0174331
T  116  1 ,1815421E+06   2001252E-03 -,1543E+01  ,4473E+01   ,9998034 -,0158575  ,0119013
T  117  1 ,1817566E+06   2000872E-03  ,2386E+02  ,3002E+02   ,9998359  ,0129256  ,0126899
T  118  1 ,1824338E+06   2001189E-03 -,1145E+02  ,5205E+00   ,9998546  ,0162316 -,0052298
T  119  1 ,1810296E+06   2000596E-03  ,3881E+02  ,1603E+02   ,9995882  ,0280208  ,0061825
T  120  1 ,1821552E+06   2001107E-03  ,5917E+01 -,2267E+02   ,9998061 -,0011327 -,0196605
T  121  1 ,1815996E+06   2001189E-03  ,1021E+02 -,4640E+01   ,9998497  ,0144907 -,0095229
T  122  1 ,1817524E+06   2000971E-03  ,3048E+02 -,1204E+02   ,9997661  ,0216224  ,0005587
T  123  1 ,1820791E+06   2001074E-03 -,1221E+02 -,1547E+02   ,9998190  ,0001707 -,0190223
T  124  1 ,1825052E+06   2001061E-03 -,1072E+02  ,1604E+02   ,9998565 -,0097292  ,0138651
T  125  1 ,1829234E+06   2000865E-03  ,3448E+02 -,1773E+02   ,9997488  ,0185234 -,0126189
T  126  1 ,1818812E+06   2000957E-03  ,1960E+02 -,2444E+02   ,9997548  ,0139337 -,0172080
T  127  1 ,1821420E+06   2001255E-03  ,1414E+01  ,7563E+01   ,9999605  ,0068316 -,0056864
T  128  1 ,1808443E+06   2001077E-03  ,2140E+02 -,5477E+01   ,9997543  ,0197349  ,0100963
T  129  1 ,1825664E+06   2001252E-03 -,8215E+01 -,5525E+01   ,9999831 -,0057737  ,0006045
T  130  1 ,1819151E+06   2000842E-03  ,2703E+02 -,3064E+02   ,9995825  ,0170011 -,0233615
T  131  1 ,1820036E+06   2001157E-03  ,1042E+02  ,1182E+02   ,9999594  ,0083678  ,0033378
T  132  1 ,1819975E+06   2001284E-03  ,2680E+01 -,3701E+01   ,9999920  ,0005817 -,0039475
T  133  1 ,1819554E+06   2001155E-03  ,5468E+01  ,1391E+02   ,9997391  ,0225633  ,0035666
T  134  1 ,1817408E+06   2000887E-03  ,2832E+02 -,1735E+02   ,9995951  ,0187937 -,0213658
T  135  1 ,1816371E+06   2001296E-03  ,1583E+03  ,7770E+00   ,9955295  ,0943947 -,0032683
T  136  1 ,1822437E+06   2001633E-03  ,2070E+03 -,1090E+03   ,9902185  ,1213113 -,0689271
T  137  1 ,1818325E+06   2000935E-03 -,2087E+02  ,2789E+02   ,9996697 -,0206654  ,0152788
T  138  1 ,1801643E+06   2000808E-03  ,4444E+03 -,1212E+03   ,9664783  ,2496556 -,0599314
T  139  1 ,1816349E+06   2000907E-03 -,2092E+02  ,3140E+02   ,9996831 -,0057200  ,0245165
T  140  1 ,1819673E+06   2001282E-03 -,1215E+01  ,1397E+01   ,9999862 -,0052425 -,0002792
T  141  1 ,1830498E+06   2001197E-03  ,1089E+02 -,1173E+02   ,9998119  ,0188070 -,0047390
T  142  1 ,1822403E+06   2001171E-03 -,1764E+02 -,1597E+01   ,9998930 -,0132842  ,0061256
T  143  1 ,1819427E+06   2000995E-03 -,1786E+01  ,3131E+02   ,9998471 -,0015349  ,0174183
T  144  1 ,1822615E+06   2000852E-03  ,1246E+02 -,2724E+02   ,9994899  ,0075493 -,0310328
T  145  1 ,1821558E+06   2001164E-03 -,2214E+01  ,1871E+02   ,9999202 -,0024266  ,0124010
T  146  1 ,1835144E+06   2001054E-03  ,1461E+02 -,1504E+02   ,9994689  ,0232245 -,0228586
T  147  1 ,1811662E+06   2001211E-03 -,1389E+02  ,9954E+01   ,9999911 -,0033630  ,0025347
T  148  1 ,1815066E+06   2001052E-03 -,7711E+01  ,2021E+02   ,9997472 -,0081553  ,0209543
T  149  1 ,1816685E+06   2001240E-03  ,3684E+01  ,1161E+02   ,9999283 -,0086915  ,0082374
T  150  1 ,1828327E+06   2000940E-03 -,1978E+02  ,2548E+02   ,9995161 -,0100316  ,0294421
T  151  1 ,1818394E+06   2001234E-03  ,9549E+01 -,5547E+01   ,9999225  ,0121489 -,0027242
T  152  1 ,1826229E+06   2000751E-03 -,3138E+02  ,2569E+01   ,9991805 -,0303703  ,0267577
T  153  1 ,1823120E+06   2001266E-03  ,3374E+01 -,1911E+01   ,9999478 -,0030896 -,0097379
T  154  1 ,1826257E+06   2001071E-03  ,3748E+01  ,1873E+02   ,9998239 -,0117762  ,0146108
T  155  1 ,1828128E+06   2001222E-03 -,1255E+02  ,3821E+01   ,9999843  ,0032940  ,0045231
T  156  1 ,1818017E+06   2001067E-03 -,2464E+01 -,2845E+02   ,9997362 -,0059857 -,0221739
T  157  1 ,1830288E+06   2000403E-03  ,1110E+02  ,2406E+02   ,9986309  ,0128991  ,0506944
T  158  1 ,1818988E+06   2001236E-03  ,6797E+01  ,4568E+01   ,9999024  ,0138563 -,0017815
T  159  1 ,1822156E+06   2001148E-03  ,2183E+02  ,3221E+01   ,9999253  ,0119272  ,0026830
T  160  1 ,1815933E+06   2000004E-03  ,6192E+02 -,1918E+02   ,9991761  ,0382709 -,0135104
T  161  1 ,1820851E+06   2000797E-03  ,3360E+02  ,1610E+02   ,9995623  ,0267598  ,0126133
T  162  1 ,1812784E+06   2001026E-03  ,1147E+02  ,2398E+02   ,9998300 -,0003183  ,0184364
T  163  1 ,1825021E+06   2001071E-03 -,2515E+02  ,7375E+01   ,9997544 -,0212787  ,0061950
T  164  1 ,1814775E+06   2000962E-03  ,2550E+01 -,3244E+02   ,9999261  ,0027677 -,0118410
T  165  1 ,1809626E+06   2000762E-03  ,2097E+02 -,2447E+02   ,9993264  ,0261624 -,0257333
T  166  1 ,1805916E+06   2001097E-03 -,1080E+02  ,1820E+02   ,9998443 -,0106489  ,0140705
T  167  1 ,1826419E+06   2001205E-03  ,1281E+02  ,1878E+01   ,9998904  ,0096787  ,0112042
T  168  1 ,1822425E+06   2000746E-03 -,2923E+02  ,1702E+01   ,9988617 -,0441987 -,0179387
T  169  1 ,1815302E+06   2001120E-03  ,1024E+02  ,1332E+02   ,9994768 -,0007717  ,0323342
T  170  1 ,1819388E+06   2000721E-03  ,1194E+02 -,3868E+02   ,9995168 -,0259526 -,0171064
T  171  1 ,1819174E+06   2000362E-03  ,4198E+02  ,2857E+02   ,9991581  ,0358309  ,0199815
T  172  1 ,1812512E+06   2001159E-03  ,1487E+02 -,1346E+02   ,9997764  ,0173683 -,0120642
T  173  1 ,1817591E+06   2001214E-03  ,5672E+01 -,7055E+01   ,9999303  ,0083900 -,0083092
T  174  1 ,1828687E+06   2001786E-03 -,1211E+03  ,8805E+01   ,9943299 -,1061637  ,0061036
T  175  1 ,1821830E+06   2000933E-03 -,1803E+02 -,8924E+01   ,9995404 -,0274824 -,0127918
T  176  1 ,1816775E+06   2001137E-03 -,1669E+02 -,8538E+01   ,9996062 -,0269012  ,0079820
T  177  1 ,1818292E+06   2001240E-03 -,1088E+01 -,9047E+01   ,9999552  ,0032724  ,0088803
T  178  1 ,1817260E+06   2001224E-03  ,6945E+01 -,6500E+01   ,9998599  ,0122242 -,0114316
T  179  1 ,1826916E+06   2000763E-03 -,2755E+02  ,1732E+02   ,9995253 -,0273791  ,0141265
T  180  1 ,1824248E+06   2000445E-03  ,2955E+01  ,4849E+02   ,9989597 -,0118476  ,0440360
T  181  1 ,1826811E+06   2001008E-03 -,1097E+02  ,2106E+02   ,9997305  ,0018567  ,0231404
T  182  1 ,1814790E+06   2000760E-03 -,4101E+02  ,5508E+01   ,9995884 -,0273479  ,0086724
T  183  1 ,1828863E+06   2001098E-03  ,2851E+01 -,2574E+02   ,9998856  ,0006336 -,0151115
T  184  1 ,1814976E+06   2001133E-03 -,1066E+02 -,2021E+02   ,9999140 -,0078636 -,0104984
T  185  1 ,1819884E+06   2000430E-03  ,4771E+02  ,1836E+02   ,9990935  ,0398200  ,0150543
T  186  1 ,1815759E+06   2000416E-03  ,9622E+01 -,5073E+02   ,9988451  ,0203202 -,0435378
T  187  1 ,1813620E+06   2000403E-03 -,5157E+02  ,1050E+02   ,9987670 -,0447738  ,0214428
T  188  1 ,1819622E+06   2001839E-03 -,3530E+02 -,7294E+02   ,9990649 -,0211826 -,0376902
T  189  1 ,1816156E+06   2001144E-03 -,8769E+01 -,1267E+02   ,9999562 -,0034153 -,0087088
T  190  1 ,1822187E+06   2001205E-03 -,1248E+02 -,8049E+01   ,9999507 -,0090752 -,0040213
T  191  1 ,1823458E+06   2000527E-03 -,2419E+01  ,5119E+02   ,9993561 -,0019664  ,0358258
T  192  1 ,1817207E+06   2001001E-03 -,1531E+02  ,2820E+02   ,9997622 -,0066099  ,0207790
T  193  1 ,1822453E+06   2001254E-03 -,1001E+02 -,1063E+01   ,9999766 -,0064103  ,0024015
T  194  1 ,1832299E+06   2000511E-03 -,4774E+02  ,1712E+02   ,9992265 -,0380749  ,0098301
T  195  1 ,1823490E+06   2001238E-03 -,1091E+02  ,1296E+01   ,9999586 -,0082045 -,0039326
T  196  1 ,1818428E+06   2000996E-03  ,2442E+02  ,2969E+01   ,9996903  ,0248359  ,0015942
T  197  1 ,1821494E+06   2000939E-03  ,2792E+02  ,1984E+01   ,9997923  ,0202525  ,0022777
T  198  1 ,1822875E+06   2001056E-03 -,2059E+02 -,1743E+02   ,9998232 -,0164713 -,0090691
T  199  1 ,1825360E+06   2002066E-03 -,3923E+02  ,5451E+02   ,9986522 -,0227315  ,0466601
T  200  1 ,1817277E+06   2001218E-03 -,9101E+01 -,7295E+01   ,9998959 -,0144111  ,0006695
T  201  1 ,1821904E+06   2001156E-03 -,1409E+02  ,1561E+02   ,9999102 -,0018261  ,0132734
T  202  1 ,1819110E+06   2001196E-03 -,1115E+02 -,8300E+01   ,9997607 -,0135583 -,0171650
T  203  1 ,1818713E+06   2001023E-03 -,1227E+01 -,3071E+02   ,9997914 -,0003758 -,0204186
T  204  1 ,1830352E+06   2001104E-03  ,1292E+02 -,1185E+02   ,9999622 -,0063107  ,0059811
T  205  1 ,1827827E+06   2000263E-03  ,4807E+02  ,2419E+02   ,9988826  ,0398542  ,0254014
T  206  1 ,1826700E+06   2000823E-03 -,5857E+01 -,3828E+02   ,9998096 -,0090218 -,0173024
T  207  1 ,1821354E+06   2000820E-03  ,2248E+02 -,3181E+02   ,9996743  ,0156991 -,0201199
T  208  1 ,1818739E+06   2000473E-03  ,4490E+02 -,3079E+02   ,9992055  ,0375941 -,0132305
T  209  1 ,1820425E+06   2001187E-03  ,5057E+01  ,1757E+02   ,9999105 -,0003727  ,0133729
T  210  1 ,1815239E+06   2001275E-03 -,1412E+01  ,5847E+01   ,9999836 -,0049792  ,0028348
T  211  1 ,1816373E+06   2001139E-03 -,2061E+02 -,2299E+01   ,9998023 -,0198225  ,0015569
T  212  1 ,1816739E+06   2001226E-03  ,8564E+01  ,1001E+02   ,9999811  ,0050049  ,0035598
T  213  1 ,1825879E+06   2001089E-03 -,2126E+02 -,3410E+01   ,9995640 -,0241376  ,0170077
T  214  1 ,1821346E+06   2000429E-03 -,3411E+02 -,3742E+02   ,9994306 -,0325774 -,0087886
T  215  1 ,1817568E+06   2001273E-03 -,3302E+01  ,1564E+01   ,9999957  ,0010688  ,0027283
T  216  1 ,1828211E+06   2000673E-03  ,2982E+02 -,3406E+02   ,9995873  ,0132199 -,0255039
T  217  1 ,1820198E+06   2001052E-03  ,1375E+02  ,2601E+02   ,9998499  ,0108312  ,0135199
T  218  1 ,1823043E+06   2001243E-03 -,5890E+01  ,1076E+02   ,9999908 -,0042438 -,0006905
T  219  1 ,1827775E+06   2000970E-03 -,3350E+02  ,2192E+01   ,9999041 -,0128314  ,0052094
T  220  1 ,1819137E+06   2001087E-03  ,3624E+00 -,2252E+02   ,9999537 -,0028670 -,0091832
T  221  1 ,1818711E+06   2001262E-03  ,1312E+01  ,6538E+01   ,9999631  ,0055436  ,0065595
T  222  1 ,1820492E+06   2000790E-03  ,2918E+02 -,1498E+02   ,9994772  ,0316884 -,0064143
T  223  1 ,1819094E+06   2000433E-03 -,4283E+02 -,2449E+02   ,9994919 -,0275124 -,0160941
T  224  1 ,1815044E+06   2000854E-03  ,3302E+02  ,7974E+01   ,9994637  ,0231642  ,0231453
T  225  1 ,1821638E+06   2000794E-03  ,2153E+02 -,3058E+02   ,9997197  ,0159739 -,0174753
T  226  1 ,1820436E+06   2001152E-03  ,1456E+02  ,1467E+02   ,9998023  ,0177420  ,0089804
T  227  1 ,1822560E+06   2001071E-03 -,1378E+02  ,1896E+02   ,9999749 -,0070786 -,0003938
T  228  1 ,1828516E+06   2001228E-03 -,8899E+01  ,7170E+01   ,9999084 -,0121079  ,0060425
T  229  1 ,1825416E+06   2000827E-03 -,3531E+02  ,1903E+02   ,9997324 -,0209246  ,0098673
T  230  1 ,1820870E+06   2001238E-03  ,3467E+01  ,1099E+02   ,9999731  ,0038132  ,0062683
T  231  1 ,1818431E+06   2001155E-03  ,1350E+02 -,1263E+02   ,9998797  ,0131634 -,0082079
T  232  1 ,1820580E+06   2001217E-03  ,7055E+01  ,9317E+01   ,9999881  ,0042224 -,0024426
T  233  1 ,1832023E+06   2001257E-03 -,8774E+01 -,2848E+01   ,9999300 -,0096007 -,0069189
T  234  1 ,1823044E+06   2001177E-03 -,7638E+00 -,1589E+02   ,9999575  ,0001734 -,0092186
T  235  1 ,1821094E+06   2001217E-03 -,5956E+01  ,7439E+01   ,9999892 -,0015984  ,0043574
T  236  1 ,1817156E+06   2000919E-03  ,3392E+02  ,9308E+01   ,9996906  ,0246034  ,0036497
T  237  1 ,1824824E+06   2001270E-03  ,9048E+00  ,9120E-01   ,9999728  ,0013311 -,0072497
T  238  1 ,1825530E+06   2001647E-03 -,6593E+02  ,3102E+03   ,9860487 -,0347055  ,1627986
T  239  1 ,1820991E+06   2001038E-03 -,3899E+01 -,2715E+02   ,9997618 -,0055102 -,0211190
T  240  1 ,1821510E+06   2002209E-03  ,4103E+01 -,6827E+02   ,9990399  ,0067749 -,0432825
T  241  1 ,1816236E+06   2001210E-03 -,2834E+01  ,1460E+02   ,9998776 -,0092095  ,0126479
T  242  1 ,1814616E+06   2001045E-03 -,1088E+02  ,2603E+02   ,9999438 -,0003512  ,0105920
