T   33  1 ,1125684E+05   5750627E-03  ,8162E+01  ,9059E+02   ,9856028 -,1646880 -,0382740
T   34  1 ,1116389E+05   5750324E-03 -,6719E+03  ,3458E+03   ,8414061 -,5294103  ,1084462
T   35  1 ,1172131E+05   5752311E-03 -,1162E+03 -,2269E+03   ,8917296  ,2261332 -,3920230
T   36  1 ,9990453E+04   5750572E-03 -,6685E+03 -,7027E+03   ,6607335 -,3704719 -,6528260
T   37  1 ,1148504E+05   5752166E-03  ,4974E+03  ,2750E+03   ,9764663  ,0908282  ,1956116
T   38  1 ,1204016E+05   5751688E-03  ,1904E+03 -,3853E+03   ,9691818 -,1750056  ,1733772
T   39  1 ,1199163E+05   5750352E-03  ,1959E+03 -,2354E+03   ,9604839  ,2775873  ,0203941
T   40  1 ,1114800E+05   5752764E-03 -,3519E+03  ,3198E+03   ,9896608  ,1181859  ,0812619
T   41  1 ,1155456E+05   5751206E-03 -,9999E+02 -,3875E+03   ,9664077  ,1970852 -,1649655
T   42  1 ,1218564E+05   5751916E-03  ,1696E+03  ,3895E+03   ,9558610  ,0091458  ,2936769
T   43  1 ,9981158E+04   5750125E-03  ,6949E+03  ,8807E+02   ,9755606  ,0864219  ,2020216
T   44  1 ,1168241E+05   5751539E-03 -,9922E+02 -,2323E+03   ,9818128 -,0241611 -,1883078
T   45  1 ,1003838E+05   5750485E-03  ,6478E+02  ,2695E+03   ,9578154 -,1151841  ,2632914
T   46  1 ,9895761E+04   5750796E-03  ,1479E+03  ,4272E+03   ,3227001  ,9374650  ,1304759
T   47  1 ,1289361E+05   5750376E-03 -,1112E+03  ,1016E+02   ,9979904 -,0626618 -,0094118
T   48  1 ,1148499E+05   5750597E-03  ,1199E+03  ,1005E+03   ,5386164  ,5212069 -,6619937
T   49  1 ,1203374E+05   5752892E-03 -,2060E+03  ,1056E+04   ,9743267 -,0607821  ,2167789
T   50  1 ,1065404E+05   5751238E-03  ,7965E+03  ,9468E+03   ,8240426  ,5345380  ,1876777
T   51  1 ,1196318E+05   5751507E-03  ,5205E+03 -,1128E+04   ,9470409 -,2084725 -,2442393
T   52  1 ,1126812E+05   5750350E-03 -,1635E+03 -,8656E+03   ,7776216  ,2958890 -,5547561
T   54  1 ,1085002E+05   5750668E-03 -,3167E+03 -,1722E+03   ,7613830 -,3786142 -,5262577
T   55  1 ,1097199E+05   5750263E-03 -,7262E+03 -,6282E+03   ,4037590 -,6473907  ,6464240
T   56  1 ,1108785E+05   5752086E-03  ,1304E+03  ,4097E+03   ,9560229  ,1841097  ,2283066
T   57  1 ,1128382E+05   5751668E-03  ,4252E+03  ,3404E+02   ,8738601  ,4467476  ,1917946
T   58  1 ,1213329E+05   5752301E-03  ,2969E+03 -,4152E+03   ,9260975  ,1024047 -,3631207
T   59  1 ,1317495E+05   5750360E-03 -,4680E+03  ,3713E+03   ,9921989 -,0399763  ,1180819
T   60  1 ,1143011E+05   5751240E-03  ,4359E+03 -,2424E+03   ,9749155  ,2125595 -,0660167
T   61  1 ,1187360E+05   5751881E-03 -,3066E+03 -,1937E+03   ,9756661  ,1950110  ,1002316
T   62  1 ,1150109E+05   5751746E-03  ,5153E+03 -,2982E+03   ,9558924 -,2179664 -,1968766
T   63  1 ,9338284E+04   5750658E-03  ,9329E+02  ,6929E+03   ,2869516 -,5852589  ,7583738
T   64  1 ,1128535E+05   5750864E-03 -,5043E+03 -,3315E+03   ,7156236 -,6984510 -,0070091
T   65  1 ,1154748E+05   5752090E-03 -,1065E+03  ,1166E+04   ,9975372  ,0576966  ,0398837
T   66  1 ,1232140E+05   5750460E-03 -,1827E+03  ,4947E+03   ,9812773 -,0182426 -,1917344
T   68  1 ,1182798E+05   5750058E-03 -,1740E+03 -,3033E+03   ,4808420 -,6463962 -,5924212
T   69  1 ,1069988E+05   5751582E-03 -,4725E+02  ,4306E+02   ,8316681  ,5542076  ,0343810
T   70  1 ,1115392E+05   5750178E-03 -,8656E+03  ,5876E+02   ,9812303 -,1830917 -,0605348
T   71  1 ,1321137E+05   5750165E-03  ,1582E+03  ,4697E+03   ,8274591 -,2651337  ,4949906
T   72  1 ,1255662E+05   5752743E-03 -,5873E+02  ,6627E+02   ,9889572 -,1249008 -,0797711
T   73  1 ,1095471E+05   5752686E-03 -,1886E+03  ,6042E+02   ,9746079 -,2184609 -,0491343
T   74  1 ,1218734E+05   5751792E-03 -,2490E+03 -,9304E+03   ,7388999  ,1091870 -,6649099
T   76  1 ,1079720E+05   5752210E-03 -,2797E+03 -,4450E+03   ,8936219 -,1874088 -,4078208
T   77  1 ,1076198E+05   5751044E-03 -,5407E+03 -,6590E+03   ,9724159 -,1875311 -,1387065
T   78  1 ,9771296E+04   5751086E-03  ,8692E+03 -,1440E+04   ,9829612  ,1708131 -,0678978
T   79  1 ,1063942E+05   5752299E-03  ,5102E+02 -,3457E+03   ,9937866  ,1012829 -,0461506
T   80  1 ,1072387E+05   5750762E-03  ,2624E+03 -,2837E+03   ,8665455  ,3286169 -,3756458
T   81  1 ,1186020E+05   5750917E-03  ,4396E+03 -,5077E+03   ,9953916  ,0268398 -,0920613
T   82  1 ,1048199E+05   5750910E-03 -,2215E+03 -,4708E+03   ,9205887 -,2852709 -,2667153
T   83  1 ,1271718E+05   5750025E-03 -,8485E+02 -,5355E+01   ,9593883 -,2659684  ,0939935
T   84  1 ,1246319E+05   5752065E-03 -,2390E+03  ,2513E+03   ,9827890  ,0219906  ,1834179
T   85  1 ,9168097E+04   5751572E-03  ,5526E+03  ,5741E+03   ,6788249 -,5179473  ,5205068
T   86  1 ,1116977E+05   5750498E-03  ,9922E+02 -,2471E+03   ,9809341  ,1540945  ,1184198
T   87  1 ,1313195E+05   5750484E-03  ,6250E+03  ,1770E+03   ,9721217  ,2136236  ,0966662
T   88  1 ,1176576E+05   5750365E-03 -,9068E+02  ,1317E+03   ,8460339 -,1739391  ,5039562
T   89  1 ,1299932E+05   5752625E-03  ,8415E+02 -,5521E+03   ,9589471 -,0231120 -,2826416
T   90  1 ,1164911E+05   5751318E-03 -,1931E+02 -,3211E+02   ,8319985 -,0675813  ,5506463
T   91  1 ,1243857E+05   5752845E-03 -,1351E+03 -,3030E+03   ,9980482 -,0199550 -,0591738
T   92  1 ,1013461E+05   5752214E-03  ,6557E+03  ,1067E+04   ,9702173  ,0392121 -,2390414
T   93  1 ,1247309E+05   5750760E-03 -,3301E+03 -,8672E+02   ,9785198  ,0295463 -,2040245
T   94  1 ,3231736E+04   5751637E-03  ,3975E+04 -,5889E+03   ,6632454  ,5885391 -,4623065
T   95  1 ,1309072E+05   5750171E-03  ,1204E+03 -,1856E+03   ,9714895  ,1148011  ,2074338
T   96  1 ,1143759E+05   5750248E-03  ,1225E+02 -,1217E+03   ,9715677  ,0544282  ,2304207
T   97  1 ,1080206E+05   5752486E-03 -,3735E+03  ,2997E+03   ,9201576 -,3361303 -,2008144
T   98  1 ,9855069E+04   5750312E-03  ,2933E+03  ,7247E+02   ,9803790  ,1890421  ,0558577
T   99  1 ,1168924E+05   5750465E-03 -,2400E+03  ,3982E+03   ,9914737 -,0494895 -,1205437
T  100  1 ,1211700E+05   5752410E-03  ,3966E+02  ,2608E+03   ,8276682  ,1068542  ,5509515
T  101  1 ,1192184E+05   5751386E-03  ,3964E+02  ,3090E+03   ,9915896 -,1284627 -,0157267
T  102  1 ,1161629E+05   5751639E-03 -,2565E+03 -,3287E+03   ,8866607 -,3280571 -,3259008
T  104  1 ,1125648E+05   5751057E-03 -,1807E+03 -,6624E+02   ,8953279 -,4120786  ,1690539
T  105  1 ,9646056E+04   5750746E-03  ,3894E+03 -,6847E+03   ,7255700 -,2842844  ,6266821
T  106  1 ,1102261E+05   5752253E-03  ,1082E+03 -,3489E+03   ,9870150  ,0837272 -,1370811
T  107  1 ,1149823E+05   5752583E-03 -,1578E+03  ,5249E+03   ,9913611 -,1154886  ,0621735
T  109  1 ,1199156E+05   5750026E-03  ,4215E+03 -,3182E+01   ,9273034  ,3004959 -,2231831
T  110  1 ,8273252E+04   5751903E-03  ,6798E+03 -,1015E+04   ,7483945 -,2149959 -,6274411
T  111  1 ,7946385E+03   5752677E-03 -,1088E+04 -,2146E+04   ,8968694  ,1671328 -,4095021
T  112  1 ,1078540E+05   5751573E-03 -,1408E+02 -,2629E+03   ,9960827  ,0341176 -,0815794
T  113  1 ,1160775E+05   5752347E-03  ,9253E+03  ,1046E+04   ,9856097  ,1563771  ,0641856
T  114  1 ,8354577E+04   5751810E-03 -,4202E+03 -,1163E+04   ,6370464 -,3211235 -,7007507
T  115  1 ,1079528E+05   5751344E-03  ,2403E+03 -,1440E+04   ,8554289  ,3303928 -,3988509
T  116  1 ,1113042E+05   5751725E-03 -,9109E+02 -,1179E+03   ,6346744  ,1008170 -,7661751
T  117  1 ,1158287E+05   5750231E-03  ,3937E+02 -,1419E+03   ,9963964  ,0574185 -,0624282
T  118  1 ,7159534E+04   5751625E-03 -,1558E+04  ,1724E+03   ,5524536 -,2808725  ,7847966
T  119  1 ,1207074E+05   5751014E-03  ,5982E+03  ,1280E+03   ,9285748  ,3439295 -,1395039
T  120  1 ,1144166E+05   5751157E-03  ,1853E+03 -,2545E+03   ,9834414  ,1794270  ,0254755
T  121  1 ,1127822E+05   5750969E-03  ,5346E+03 -,5969E+03   ,9892203 -,0145533  ,1457098
T  122  1 ,1125739E+05   5752219E-03  ,8537E+03  ,3831E+03   ,8561934  ,1362359  ,4983700
T  123  1 ,1094785E+05   5751842E-03 -,4860E+03 -,3459E+03   ,7753867 -,5886593 -,2285951
T  124  1 ,1177267E+05   5752011E-03  ,6823E+03 -,2976E+03   ,8880215  ,3758682 -,2648414
T  125  1 ,1211710E+05   5751053E-03 -,3873E+03  ,6501E+02   ,9687242 -,2200950 -,1145928
T  126  1 ,1228766E+05   5750412E-03 -,7646E+03  ,1839E+03   ,9302368 -,3665599  ,0171253
T  127  1 ,1087494E+05   5750081E-03  ,3785E+03  ,4603E+03   ,7457482 -,0692110  ,6626231
T  128  1 ,1064044E+05   5751417E-03 -,3646E+03 -,2353E+03   ,9108923 -,2244578 -,3462571
T  129  1 ,1152697E+05   5750957E-03 -,7282E+02 -,8148E+03   ,9815028  ,1715340 -,0850194
T  130  1 ,9802865E+04   5750617E-03 -,2332E+03  ,1353E+04   ,7631164  ,2719115  ,5862743
T  131  1 ,1058727E+05   5750059E-03 -,1979E+03 -,1582E+03   ,4316271 -,8055299 -,4059798
T  132  1 ,1125819E+05   5750650E-03  ,1971E+02  ,1797E+03   ,9557495  ,2929772 -,0265947
T  133  1 ,1123997E+05   5751787E-03  ,1951E+03 -,2696E+03   ,7854912 -,0378686 -,6177131
T  134  1 ,1195700E+05   5752538E-03 -,1610E+03  ,7018E+02   ,9863092 -,0919894  ,1368650
T  135  1 ,1230387E+05   5752339E-03 -,4045E+03 -,1407E+03   ,9848085  ,0342493 -,1702328
T  136  1 ,8233914E+04   5750292E-03 -,5575E+03 -,1407E+04   ,7168544  ,6922507 -,0831182
T  137  1 ,1116749E+05   5752519E-03 -,1405E+03  ,1153E+02   ,9262434 -,3768182 -,0090146
T  138  1 ,1104668E+05   5750262E-03  ,8574E+03 -,6861E+02   ,9149338 -,2256896 -,3346048
T  139  1 ,1027436E+05   5750911E-03  ,1037E+04 -,6415E+01   ,9859255 -,0582166  ,1567216
T  140  1 ,1181613E+05   5752434E-03 -,3983E+03 -,9481E+02   ,9547346 -,1883843  ,2302026
T  141  1 ,1160666E+05   5750828E-03 -,5957E+03  ,1141E+03   ,9144655 -,3090418 -,2612393
T  142  1 ,1036986E+05   5750269E-03 -,1167E+04 -,4530E+02   ,8165060  ,4519585 -,3592374
T  143  1 ,1054524E+05   5750834E-03 -,1194E+03  ,1409E+03   ,7946868 -,6070114 -,0031831
T  144  1 ,1090262E+05   5751752E-03  ,2362E+03 -,2404E+03   ,9588799 -,0032850 -,2837932
T  145  1 ,7200847E+04   5750910E-03 -,5753E+02  ,2595E+04   ,8917405  ,0807986  ,4452757
T  146  1 ,8869398E+04   5750601E-03  ,4399E+03 -,6246E+03   ,6727221  ,7342001 -,0916247
T  147  1 ,1147028E+05   5750969E-03 -,1029E+03  ,9075E+02   ,9573897 -,2116225  ,1965220
T  148  1 ,1130635E+05   5750318E-03  ,3578E+03 -,9824E+02   ,8749455  ,3200671 -,3633557
T  149  1 ,1029914E+05   5752188E-03  ,4790E+03  ,2452E+03   ,8013749  ,2209542  ,5558575
T  150  1 ,1208365E+05   5752209E-03 -,3498E+03 -,4322E+02   ,9722934  ,0438166  ,2296205
T  151  1 ,1311607E+05   5752534E-03 -,8516E+03 -,1227E+03   ,8970183 -,1080583  ,4285808
T  152  1 ,1133497E+05   5750524E-03  ,4271E+03 -,1567E+03   ,7218048 -,6897409  ,0570560
T  153  1 ,1032648E+05   5750674E-03  ,3564E+02  ,2587E+03   ,7763007  ,0040596  ,6303497
T  154  1 ,1140959E+05   5752815E-03  ,2491E+03  ,2814E+03   ,9396805  ,0045894  ,3420225
T  155  1 ,1060158E+05   5750400E-03  ,6104E+03 -,2214E+03   ,7477923  ,0030141  ,6639259
T  157  1 ,1172111E+05   5752721E-03 -,1760E+02  ,4691E+03   ,9888398 -,0318690  ,1455345
T  158  1 ,8999306E+04   5751239E-03 -,6685E+02 -,9768E+03   ,4938028 -,3100773 -,8124105
T  159  1 ,1157982E+05   5751816E-03 -,3131E+03 -,4562E+03   ,9313485 -,1251597 -,3419431
T  160  1 ,1352080E+05   5750559E-03  ,1926E+03 -,4217E+03   ,7962197  ,3541809 -,4904998
T  161  1 ,1237801E+05   5751552E-03 -,6189E+02 -,3367E+02   ,9794694 -,0899548  ,1804101
T  162  1 ,1113217E+05   5752580E-03  ,9388E+03 -,8068E+03   ,9568524 -,1989841 -,2117517
T  163  1 ,1132234E+05   5751333E-03  ,6282E+03  ,6037E+03   ,8255369  ,3870162  ,4107400
T  164  1 ,1120585E+05   5752032E-03 -,3450E+02  ,1529E+03   ,9838500 -,1521892 -,0942215
T  165  1 ,1069144E+05   5751654E-03  ,4111E+02  ,5045E+03   ,7274233  ,1098140  ,6773450
T  166  1 ,1079540E+05   5751836E-03 -,9544E+03  ,4467E+02   ,9278423  ,0158027  ,3726379
T  167  1 ,9905777E+04   5750475E-03  ,5643E+02  ,4489E+03   ,5631920  ,3895358 -,7287500
T  168  1 ,1207719E+05   5752723E-03 -,1516E+03 -,9533E+02   ,9905578 -,0361639  ,1322400
T  169  1 ,1215031E+05   5751392E-03 -,5231E+03 -,2275E+02   ,7313218 -,0416895 -,6807572
T  170  1 ,1121120E+05   5752388E-03 -,8012E+02  ,3340E+02   ,9787730 -,2047704 -,0085179
T  171  1 ,1195024E+05   5752638E-03  ,1524E+03 -,8457E+02   ,9822278  ,0049718 -,1876267
T  172  1 ,1081574E+05   5752070E-03 -,2447E+03 -,3904E+03   ,9855914 -,0547038 -,1600535
T  174  1 ,1197499E+05   5750658E-03  ,1200E+03  ,2210E+02   ,8551786  ,5126064  ,0768387
T  175  1 ,1237172E+05   5752297E-03  ,3920E+02  ,1914E+03   ,9717498  ,0421521  ,2322189
T  176  1 ,1057258E+05   5751588E-03  ,1201E+03 -,3661E+03   ,9744331 -,2112656 -,0764651
T  177  1 ,1091174E+05   5750228E-03 -,2383E+03  ,1489E+03   ,7536717  ,6376700  ,1592355
T  178  1 ,1157242E+05   5751774E-03  ,1356E+03 -,4179E+02   ,9798162  ,1970129  ,0338545
T  179  1 ,1054345E+05   5750668E-03  ,7983E+03 -,3397E+03   ,8856089  ,2343943 -,4009440
T  180  1 ,1249664E+05   5751581E-03  ,1056E+03 -,2315E+03   ,9816193 -,0079773 -,1906828
T  181  1 ,1096166E+05   5750805E-03  ,5560E+03  ,3868E+03   ,9670860  ,2104246 -,1430602
T  182  1 ,1250044E+05   5750705E-03  ,1639E+03  ,5452E+03   ,9313751  ,2807117  ,2318217
T  183  1 ,1152043E+05   5750555E-03  ,2982E+02 -,4802E+03   ,9309770  ,3178877 -,1795252
T  184  1 ,9657766E+04   5750122E-03  ,6658E+03  ,2135E+03   ,5272099  ,8446667 -,0926702
T  185  1 ,1224859E+05   5751473E-03 -,5846E+03  ,4234E+03   ,8849129 -,1356502  ,4455650
T  186  1 ,1117184E+05   5751626E-03  ,8594E+03  ,6005E+02   ,9553716 -,0739925 -,2859898
T  187  1 ,1069024E+05   5750332E-03  ,1243E+04 -,5153E+03   ,8983752  ,4189399 -,1319517
T  188  1 ,1176448E+05   5752487E-03 -,1732E+03 -,6735E+03   ,9387961 -,2556590 -,2308689
T  189  1 ,1070519E+05   5751356E-03  ,2893E+03  ,2486E+03   ,9335216  ,2287898  ,2760303
T  190  1 ,1271291E+05   5751451E-03 -,1696E+03 -,3110E+03   ,9684538 -,2151669  ,1256999
T  191  1 ,1202121E+05   5750064E-03 -,6017E+02 -,6027E+03   ,9793046 -,1327761  ,1527517
T  192  1 ,1032766E+05   5751187E-03  ,4856E+03  ,1373E+04   ,9684262  ,0344590  ,2469076
T  194  1 ,1145331E+05   5750412E-03 -,6323E+03 -,5080E+03   ,9542405 -,1194918 -,2741291
T  195  1 ,1189609E+05   5752105E-03  ,8766E+02  ,3343E+03   ,9786603  ,1524121 -,1378208
T  196  1 ,1255895E+05   5751670E-03 -,2609E+03 -,1626E+03   ,9705202 -,0637195 -,2324444
T  197  1 ,1338843E+05   5750580E-03 -,4792E+03  ,3769E+03   ,9979752 -,0001071  ,0636036
T  198  1 ,1107476E+05   5750612E-03 -,3877E+02 -,1746E+03   ,7370805 -,6461161 -,1981068
T  199  1 ,1173764E+05   5750020E-03 -,9812E+03  ,1461E+03   ,9370758 -,3489627 -,0106797
T  200  1 ,1066992E+05   5750353E-03  ,2268E+03 -,4529E+03   ,9585131  ,2218951 -,1789281
T  201  1 ,1264284E+05   5750134E-03  ,3965E+03 -,5102E+03   ,9394208 -,0740171 -,3346791
T  202  1 ,1387123E+05   5752061E-03  ,2167E+03 -,2323E+03   ,9941926 -,0116042 -,1069881
T  203  1 ,1152258E+05   5750423E-03 -,1168E+02  ,2613E+03   ,9071569 -,0264859  ,4199581
T  204  1 ,1046341E+05   5750375E-03 -,1006E+04 -,5562E+03   ,7803283 -,5190022 -,3488903
T  205  1 ,1255189E+05   5750649E-03 -,4905E+02 -,1046E+03   ,9957828 -,0793542  ,0460380
T  206  1 ,1208649E+05   5751510E-03 -,2307E+03  ,5882E+02   ,9676023 -,1027726  ,2306158
T  207  1 ,1197922E+05   5752889E-03 -,1960E+03 -,1214E+01   ,9969368  ,0543669  ,0562251
T  208  1 ,1284303E+05   5750914E-03 -,2084E+03 -,2640E+03   ,9454579  ,0900304 -,3130557
T  209  1 ,1127966E+05   5752211E-03 -,4018E+03  ,6907E+03   ,9989917  ,0342244  ,0290580
T  210  1 ,1050747E+05   5750979E-03  ,9935E+02  ,1771E+03   ,6945476 -,4523767 -,5594274
T  211  1 ,1298890E+05   5750242E-03  ,1576E+03 -,1101E+03   ,9984772  ,0118664 -,0538742
T  212  1 ,2800916E+04   5750723E-03 -,3997E+04 -,4092E+03   ,9553820  ,0084220  ,2952528
T  213  1 ,1082145E+05   5750701E-03 -,2490E+02 -,5918E+03   ,6612494 -,1172656 -,7409440
T  215  1 ,1218016E+05   5752216E-03  ,5659E+03 -,2405E+02   ,9279485  ,3197343  ,1915244
T  216  1 ,1210472E+05   5752599E-03 -,2054E+03  ,4374E+03   ,9484922 -,1383446  ,2849971
T  217  1 ,1160443E+05   5751642E-03  ,1734E+03  ,5819E+03   ,9680043 -,1396025  ,2085156
T  218  1 ,1258991E+05   5751177E-03 -,3424E+03  ,1099E+03   ,9348932  ,2590353 -,2426426
T  219  1 ,1090991E+05   5751245E-03  ,2429E+03  ,2627E+03   ,9142760 -,3351513  ,2275367
T  220  1 ,1173868E+05   5750516E-03 -,8121E+03 -,4003E+03   ,5302619  ,0460184 -,8465841
T  221  1 ,1251190E+05   5752686E-03  ,2289E+03 -,2931E+03   ,9992727  ,0230482 -,0303798
T  222  1 ,1052469E+05   5751946E-03  ,1190E+03 -,7455E+02   ,7660772 -,5849365  ,2664112
T  223  1 ,1300012E+05   5751491E-03  ,1552E+02  ,1494E+03   ,9903456 -,0691482  ,1201423
T  224  1 ,1234925E+05   5751520E-03  ,5617E+03 -,9279E+02   ,9606439  ,2768649 -,0225647
T  225  1 ,1163814E+05   5752184E-03 -,1370E+03 -,8360E+02   ,9699689 -,2373046  ,0533568
T  227  1 ,1166372E+05   5752107E-03  ,1065E+03 -,3718E+03   ,8618772 -,4618488 -,2094358
T  228  1 ,1193314E+05   5750813E-03  ,4604E+03 -,7175E+02   ,9899700 -,1021546 -,0975904
T  229  1 ,1107010E+05   5750909E-03  ,7243E+03  ,4311E+03   ,8731087  ,4791870 -,0897832
T  230  1 ,1280388E+05   5750743E-03  ,1369E+02 -,1704E+03   ,9224789 -,3385232 -,1855659
T  231  1 ,1022796E+05   5751992E-03 -,9429E+02  ,5812E+03   ,8293745 -,4320771 -,3541855
T  232  1 ,1259743E+05   5751751E-03  ,2639E+03 -,1931E+03   ,9417970  ,0103512 -,3360228
T  233  1 ,1155129E+05   5750062E-03 -,5962E+02  ,3447E+02   ,8927416 -,1612019  ,4207450
T  234  1 ,1075013E+05   5750256E-03  ,9843E+02 -,1617E+03   ,8766977  ,2324494 -,4211514
T  235  1 ,1238595E+05   5751826E-03 -,3034E+03 -,3070E+03   ,9702651 -,0314478  ,2399932
T  236  1 ,1045590E+05   5750990E-03 -,3299E+03 -,7706E+03   ,6548294 -,1278153 -,7448904
T  237  1 ,1199260E+05   5751123E-03 -,6736E+01 -,1535E+03   ,9264996  ,1122313 -,3591694
T  238  1 ,1199340E+05   5750544E-03  ,8027E+03  ,6809E+02   ,8922426  ,4205567  ,1644238
T  239  1 ,9629929E+04   5751136E-03 -,1433E+03 -,5958E+01   ,9615520  ,2745205  ,0075018
T  240  1 ,1191641E+05   5750083E-03  ,2632E+03 -,1091E+03   ,9343069  ,2954340 -,1994729
T  242  1 ,1113156E+05   5751985E-03 -,1349E+03  ,5170E+03   ,8760427  ,2672632  ,4013969
T  243  1 ,1133646E+05   5751158E-03 -,5598E+03 -,6835E+02   ,9750726 -,1636949 -,1497909
T  244  1 ,1301120E+05   5752210E-03  ,5543E+02 -,3238E+03   ,9805151  ,0615985 -,1865361
T  245  1 ,8534388E+04   5751055E-03 -,2003E+03 -,2595E+04   ,8146400 -,4177865 -,4022638
T  246  1 ,1136874E+05   5750942E-03  ,7373E+03 -,6726E+03   ,9621938  ,1684535 -,2140244
T  247  1 ,8054493E+04   5750471E-03  ,1667E+04 -,1014E+04   ,3376004  ,7924763 -,5079442
T  248  1 ,1020239E+05   5750532E-03  ,2375E+03  ,3615E+03   ,9645168  ,2585439 -,0535008
T  249  1 ,1115997E+05   5751081E-03  ,7934E+02  ,4188E+02   ,9743406  ,0933317 -,2048162
T  251  1 ,1034187E+05   5750936E-03 -,9105E+02  ,6469E+03   ,8575697  ,1361355  ,4960255
T  252  1 ,1197416E+05   5751799E-03 -,1170E+03  ,6992E+03   ,9832250 -,0771916  ,1652573
T  253  1 ,1110616E+05   5752083E-03  ,1583E+03  ,2030E+02   ,9157463  ,1999971  ,3484391
T  254  1 ,1086562E+05   5752622E-03  ,3165E+03 -,4987E+03   ,9809703  ,0963280 -,1685770
T  255  1 ,1265702E+05   5751041E-03 -,1603E+03  ,2424E+03   ,9346388 -,3553584  ,0130680
