T 2136  2 ,4533952E+04   5752092E-03  ,6530E+03 -,7199E+03   ,9141255  ,2566832 -,3138286
T 2137  2 ,1502566E+04   5750253E-03 -,1235E+03  ,1357E+04   ,4294810  ,3775708 -,8203575
T 2150  2 ,5310004E+04   5751782E-03 -,1717E+03  ,3753E+03   ,8151048 -,4198842  ,3991258
T 2154  2 ,5001404E+03   5750633E-03  ,2584E+00 -,4920E+03   ,4501215 -,3525122  ,8204424
T 2155  2 ,2956228E+04   5751350E-03 -,1469E+04 -,1300E+04   ,5759013 -,3107722 -,7561470
T 2162  2 ,4355173E+04   5750023E-03 -,3476E+03  ,2976E+03   ,7787833  ,5838970 -,2292616
T 2163  2 ,2927110E+04   5750569E-03  ,1820E+03  ,8141E+03   ,6101387 -,7001031  ,3709265
T 2166  2 ,2765088E+04   5751542E-03  ,4059E+03  ,1072E+04   ,8788968  ,3614854 -,3112376
T 2168  2 ,2019010E+04   5752171E-03  ,8994E+03 -,1520E+04   ,7492164 -,3338536  ,5720284
T 2169  2 ,3977346E+04   5750837E-03  ,1090E+04  ,2769E+03   ,3784687 -,6358210  ,6726760
T 2174  2 ,3818972E+04   5752365E-03  ,3248E+03 -,1471E+03   ,9999240  ,0010680  ,0122800
T 2175  2 ,3628017E+04   5750311E-03  ,1257E+04 -,3613E+03   ,8192378  ,0065186  ,5734168
T 2176  2 ,4668242E+04   5750908E-03  ,4780E+03  ,1246E+04   ,9530671 -,3025025  ,0124617
T 2179  2 ,3441119E+04   5751313E-03  ,1582E+04 -,1260E+04   ,5766496  ,2793525 -,7677483
T 2184  2 ,4581999E+04   5750295E-03 -,6545E+02  ,2965E+03   ,8910814 -,4073458 -,2001084
T 2189  2 ,4478740E+04   5752422E-03  ,3041E+03 -,7122E+03   ,9785811  ,0954473 -,1823975
T 2193  2 ,3592989E+04   5752341E-03  ,1673E+04  ,7672E+03   ,8355851  ,4014234  ,3750424
T 2196  2 ,3513467E+04   5752082E-03 -,1181E+04  ,8777E+03   ,8300583  ,2854853  ,4790630
T 2197  2 ,1082277E+04   5752148E-03 -,1363E+04 -,1209E+04   ,8084764 -,3791057 -,4501608
T 2198  2 ,3950848E+04   5751729E-03 -,7381E+03  ,1645E+04   ,6647812 -,3829776  ,6414001
T 2200  2 ,1953782E+04   5752152E-03  ,6258E+03 -,7010E+03   ,8321628  ,0380925 -,5532215
T 2205  2 ,1027650E+04   5751573E-03  ,6824E+03 -,2298E+04   ,8457352  ,2218080  ,4853177
T 2206  2 ,3367584E+04   5750389E-03  ,1724E+04  ,9217E+02   ,6475951  ,3114521 -,6954266
T 2211  2 ,2882220E+04   5751088E-03  ,4581E+03 -,1414E+04   ,7392426 -,3722938 -,5611752
T 2213  2 ,2779870E+04   5750762E-03 -,4186E+03 -,6100E+03   ,7278984  ,3635422 -,5813785
T 2214  2 ,1104507E+04   5750148E-03  ,1412E+04 -,4612E+03   ,6379673 -,5481022  ,5409082
T 2216  2 ,1612674E+04   5750656E-03 -,9363E+03  ,4920E+03   ,9053588  ,3892888 -,1696457
T 2221  2 ,4830554E+04   5750390E-03  ,5685E+03  ,1273E+02   ,8548415 -,4569474  ,2458560
T 2223  2 ,4915024E+04   5750179E-03 -,8575E+03 -,7260E+03   ,9729598  ,0946485  ,2106914
T 2230  2 ,4566837E+04   5751300E-03  ,9013E+02  ,1842E+03   ,8826048  ,1624679 -,4411496
T 2231  2 ,2753541E+04   5750424E-03  ,3987E+03  ,7409E+03   ,7695758  ,4843590 -,4161124
T 2232  2 ,4074421E+04   5750526E-03  ,7414E+03 -,3159E+03   ,8413328 -,3749003  ,3893698
T 2234  2 ,1198267E+04   5752175E-03 -,3136E+03  ,4327E+03   ,8908128 -,3346131 -,3073868
T 2237  2 ,3164115E+04   5752773E-03  ,1059E+04  ,1184E+04   ,9700622  ,1822302 -,1605352
T 2238  2 ,3664002E+04   5752061E-03  ,3817E+03 -,3712E+03   ,7212674  ,3381828  ,6044880
T 2240  2 ,3647377E+04   5750024E-03  ,6838E+03 -,3978E+03   ,8509452  ,2873259 -,4396999
T 2244  2 ,5270774E+04   5752132E-03  ,2098E+03  ,2902E+03   ,9482294 -,0388056  ,3152064
T 2245  2 ,5782995E+04   5751525E-03 -,1272E+03 -,3941E+03   ,9232327  ,1312136 -,3611432
T 2247  2 ,1608198E+04   5750579E-03  ,8286E+03 -,8509E+03   ,2661355 -,9242211 -,2738380
T 2253  2 ,1001599E+04   5750892E-03 -,5986E+03 -,9666E+03   ,9522705 -,1085534 -,2853018
T 2255  2 ,1769370E+04   5750389E-03  ,1264E+04 -,2828E+03   ,7787010  ,4684046 -,4173989
T 2257  2 ,3588962E+04   5751660E-03  ,3178E+03  ,1162E+04   ,9755278 -,0761169 -,2062807
T 2260  2 ,3395348E+04   5751302E-03  ,2210E+03  ,1314E+03   ,7364202  ,0894711  ,6705820
T 2261  2 ,3928010E+03   5752242E-03  ,1267E+04 -,1259E+04   ,8469449  ,5225601  ,0980580
T 2262  2 ,3240772E+04   5750498E-03  ,1672E+03 -,1244E+04   ,9891326  ,1048387  ,1030806
T 2263  2 ,2877100E+04   5750296E-03  ,1528E+03 -,2934E+03   ,1995712 -,9375646  ,2848576
T 2264  2 ,3157051E+04   5752136E-03 -,2693E+03 -,9746E+03   ,7229584 -,4147753 -,5525328
T 2265  2 ,2506415E+04   5751226E-03  ,1954E+03 -,1508E+04   ,8489566  ,5263795  ,0468752
T 2267  2 ,3614653E+04   5751704E-03 -,8755E+03 -,6323E+03   ,7201205  ,5510199 -,4216675
T 2269  2 ,4532691E+04   5751869E-03  ,1018E+04 -,1468E+03   ,9343899 -,2625778 -,2407663
T 2270  2 ,1133253E+04   5750091E-03  ,1028E+02  ,4837E+03   ,6883649  ,1990990  ,6975051
T 2273  2 ,4026767E+04   5751434E-03  ,9736E+03 -,1445E+03   ,7586742  ,0538057 -,6492445
T 2277  2 ,2571517E+04   5751554E-03  ,4007E+03 -,7086E+03   ,9313347 -,0350176 -,3624768
T 2279  2 ,1203497E+04   5752401E-03  ,1045E+04 -,9515E+01   ,9422058 -,3137873  ,1174126
T 2280  2 ,8011715E+03   5752283E-03  ,4189E+03  ,8611E+03   ,8889181 -,0516160  ,4551488
T 2281  2 ,2999846E+04   5750379E-03  ,1801E+04  ,3285E+03   ,7069571 -,2024295  ,6776680
T 2282  2 ,6113559E+04   5751665E-03 -,4595E+03  ,9518E+03   ,9845176 -,1747077 -,0142223
T 2286  2 ,5344271E+04   5751375E-03 -,5099E+03  ,5424E+03   ,9872091  ,1258418 -,0978878
T 2290  2 ,4625090E+04   5750435E-03  ,2218E+03 -,5292E+02   ,9059136 -,4024295  ,1317992
T 2295  2 ,2084176E+04   5751605E-03 -,8741E+03 -,2916E+03   ,9895367  ,0810905 -,1193378
T 2296  2 ,1022287E+04   5750639E-03 -,6267E+03 -,2214E+03   ,9668471 -,2009785 -,1575256
T 2299  2 ,3777208E+04   5751093E-03  ,1758E+03 -,7784E+03   ,5841756 -,2109843 -,7837248
T 2305  2 ,7880416E+03   5750103E-03  ,4543E+03  ,1320E+04   ,3061555 -,1529165 -,9396198
T 2311  2 ,5327902E+04   5751600E-03 -,1948E+03 -,1281E+04   ,8444536 -,2805138 -,4563005
T 2316  2 ,3068010E+04   5752311E-03 -,1192E+04  ,4826E+03   ,8768254 -,3171428  ,3613830
T 2317  2 ,5494960E+04   5752561E-03  ,1989E+03  ,9988E+03   ,9326121 -,0859081  ,3505060
T 2324  2 ,4684378E+04   5752550E-03 -,6018E+03 -,2732E+03   ,9061742 -,4173741  ,0681702
T 2331  2 ,3201569E+04   5751070E-03 -,2535E+03 -,1660E+04   ,8200007  ,1485234  ,5527564
T 2333  2 ,3303231E+04   5751000E-03  ,5494E+03 -,1222E+04   ,8010638  ,5018791  ,3262118
T 2337  2 ,5999755E+04   5751980E-03 -,1260E+03  ,2498E+03   ,9165792  ,3922611 -,0775489
T 2341  2 ,2746240E+04   5750797E-03 -,3240E+03  ,1675E+03   ,7353345  ,5201994 -,4343684
T 2344  2 ,3018811E+04   5751003E-03 -,4745E+03 -,2872E+03   ,3554106 -,9347075  ,0022648
T 2345  2 ,1478261E+04   5751555E-03  ,1270E+04 -,9033E+02   ,8549868 -,3321047  ,3983768
T 2353  2 ,2678300E+04   5751315E-03  ,1329E+04 -,3282E+03   ,4953549  ,4902810 -,7171109
T 2355  2 ,2325594E+04   5751569E-03 -,6290E+02  ,9420E+03   ,8471941  ,3816486 -,3696031
T 2357  2 ,3361205E+04   5751144E-03 -,2171E+03  ,2804E+03   ,9593560  ,2730561 -,0712495
T 2360  2 ,2056573E+04   5751517E-03  ,1733E+03 -,8046E+03   ,7338857  ,6157918 -,2867269
T 2361  2 ,3857938E+04   5751273E-03  ,3981E+03  ,9157E+03   ,8261610  ,1703516 -,5370645
T 2368  2 ,3355301E+04   5750703E-03  ,8456E+02 -,1191E+04   ,7563603  ,6233796 -,1982852
T 2371  2 ,1201333E+04   5750787E-03  ,8166E+03  ,9130E+03   ,3760029 -,3780703  ,8459815
T 2374  2 ,6594376E+03   5750392E-03 -,1567E+04 -,1487E+04   ,9769300  ,1676516  ,1322905
T 2375  2 ,3928197E+04   5750339E-03  ,7362E+03  ,5003E+03   ,1686404 -,8916762 -,4200880
T 2383  2 ,4669612E+04   5750553E-03  ,4275E+03  ,5881E+03   ,6618321  ,7490000 -,0312628
T 2387  2 ,3840948E+04   5750688E-03  ,8625E+03  ,9536E+03   ,6623965  ,7431472  ,0946735
T 2388  2 ,3797256E+04   5751892E-03 -,9987E+03  ,2616E+03   ,9696233  ,2318448  ,0779656
T 2390  2 ,3733638E+04   5750218E-03  ,1679E+03  ,6478E+03   ,9991047 -,0338653 -,0253554
T 2392  2 ,1105459E+04   5752012E-03 -,1732E+03  ,8390E+03   ,9320251 -,2526892 -,2597643
T 2393  2 ,3142200E+04   5751552E-03 -,8391E+03  ,3402E+02   ,9480272  ,1859606  ,2581919
T 2394  2 ,4367211E+04   5750587E-03 -,2601E+03  ,1070E+04   ,9702562  ,2204228 -,1000838
T 2395  2 ,2812912E+04   5750054E-03  ,5549E+03 -,6233E+03   ,9892707 -,0729399  ,1265833
T 2396  2 ,2157407E+04   5750898E-03  ,6849E+03  ,1217E+04   ,5966382  ,7803879 -,1871300
T 2400  2 ,2675963E+04   5750956E-03 -,3763E+03  ,1908E+04   ,9566035  ,1485217 -,2507011
T 2401  2 ,8585602E+03   5750430E-03 -,4802E+03  ,1034E+03   ,7483706 -,3699179  ,5505472
T 2403  2 ,4736717E+04   5750171E-03  ,4582E+03  ,2558E+03   ,7902434  ,4940316  ,3625577
T 2412  2 ,4036959E+04   5750354E-03  ,1636E+04  ,8892E+03   ,8750936  ,4352833  ,2115177
T 2414  2 ,4661706E+04   5750728E-03  ,3875E+03  ,8327E+03   ,8078191  ,5498781  ,2122790
T 2418  2 ,1309109E+04   5750207E-03  ,1797E+04  ,4559E+03   ,8150014  ,4883462 -,3119145
T 2421  2 ,1311822E+04   5750551E-03 -,1278E+04  ,3672E+03   ,5679606  ,3990399  ,7198527
T 2424  2 ,1984252E+04   5751146E-03  ,5321E+02 -,8085E+03   ,5757417 -,4975386 -,6488274
T 2426  2 ,2991526E+04   5751174E-03 -,1163E+03  ,1016E+03   ,6284261  ,6952449 -,3488770
T 2431  2 ,2754966E+04   5750476E-03  ,4237E+03  ,1481E+04   ,2361229  ,9619269  ,1376322
T 2435  2 ,1135266E+04   5750171E-03 -,1960E+04 -,1079E+03   ,8362165 -,2197577 -,5024425
T 2438  2 ,2663295E+04   5750417E-03 -,5090E+03  ,3029E+03   ,9500839  ,1514097  ,2727924
T 2449  2 ,4242278E+04   5751917E-03  ,3628E+03 -,3825E+03   ,8264047  ,5388850  ,1632735
T 2450  2 ,5354257E+04   5750702E-03  ,6476E+03 -,5343E+03   ,6803181  ,6411576  ,3550833
T 2451  2 ,1833802E+04   5751350E-03 -,1150E+04  ,2509E+04   ,9479393 -,2571227 -,1878803
T 2454  2 ,3366831E+04   5750809E-03  ,3612E+03 -,3646E+03   ,5424262  ,5134154 -,6649650
T 2458  2 ,4559736E+04   5750014E-03  ,2907E+03  ,7538E+02   ,1659622  ,9416908 -,2927028
T 2464  2 ,2449426E+04   5751612E-03  ,1433E+04  ,1328E+04   ,8123178  ,5829125 -,0187827
T 2465  2 ,3851943E+04   5751000E-03  ,9470E+03 -,2513E+03   ,3726445  ,0552302 -,9263291
T 2466  2 ,1642509E+04   5750419E-03  ,1138E+03 -,4328E+03   ,7753526 -,5029215 -,3819664
T 2473  2 ,1239499E+03   5751279E-03  ,1071E+04  ,6228E+03   ,9310227  ,0906934  ,3535130
T 2474  2 ,2131982E+04   5750366E-03  ,6164E+03 -,7224E+03   ,6530639  ,5977116 -,4650251
T 2475  2 ,5571037E+04   5751474E-03 -,1471E+03 -,7545E+03   ,8789574  ,2111996 -,4275846
T 2481  2 ,9626805E+03   5750218E-03 -,5237E+03 -,5753E+03   ,5062476 -,6152830 -,6042684
T 2484  2 ,3382329E+04   5750624E-03  ,1383E+04 -,8042E+03   ,6467311  ,5958164 -,4761740
T 2485  2 ,3539040E+04   5750740E-03  ,1215E+04 -,6504E+03   ,8287902  ,5311622 -,1759930
T 2486  2 ,4236285E+04   5750973E-03 -,3478E+03 -,1148E+03   ,5657305 -,4582236  ,6855509
T 2491  2 ,3594751E+04   5751885E-03 -,8873E+03  ,8451E+03   ,8407632 -,1006074  ,5319732
T 2494  2 ,4032621E+04   5751708E-03 -,1178E+04 -,8681E+03   ,6116540 -,6875153 -,3914104
T 2501  2 ,3214696E+04   5752041E-03  ,5696E+03  ,1195E+04   ,8072459  ,5737084  ,1386098
T 2509  2 ,6174722E+03   5750593E-03  ,1500E+04  ,1866E+04   ,8384320 -,1992919 -,5072618
T 2511  2 ,3434568E+04   5750496E-03  ,8689E+03  ,9980E+03   ,3978054  ,8750409  ,2757794
T 2515  2 ,1523751E+03   5751022E-03 -,1396E+04  ,1583E+04   ,8193241 -,3398307  ,4617609
T 2516  2 ,1000842E+04   5751052E-03 -,1571E+04 -,2657E+03   ,5907390  ,4923794 -,6392104
T 2521  2 ,2349146E+04   5751055E-03 -,2394E+03  ,1816E+04   ,3769412 -,8084465 -,4520284
T 2527  2 ,2097359E+04   5751006E-03 -,2223E+02  ,8869E+03   ,7358612  ,6359791 -,2324629
T 2528  2 ,2899355E+04   5750294E-03  ,4300E+03  ,9366E+03   ,4925860  ,6650125 -,5613532
T 2533  2 ,4491448E+04   5750120E-03 -,7994E+03 -,5554E+03   ,7312328  ,1009524  ,6746164
T 2534  2 ,5188534E+04   5751935E-03 -,1108E+03  ,8833E+03   ,8109386  ,4506676 -,3731988
T 2538  2 ,2054625E+04   5751002E-03 -,2510E+03  ,3152E+03   ,4932297  ,6447970 -,5839190
T 2541  2 ,2595749E+04   5751365E-03  ,9105E+03 -,3916E+03   ,6581401  ,6638750  ,3551360
T 2544  2 ,1305901E+04   5752786E-03  ,5741E+03 -,5899E+03   ,9649618 -,2601419  ,0342777
T 2545  2 ,3019771E+04   5750293E-03  ,2801E+03 -,1852E+03   ,6531113 -,7169638 -,2437388
T 2547  2 ,4376469E+04   5750313E-03 -,3120E+03 -,1225E+04   ,9568598  ,2253557 -,1833963
T 2555  2 ,5229913E+04   5752127E-03 -,5299E+03  ,8972E+03   ,9942085 -,0428941 -,0985367
T 2562  2 ,3799797E+04   5751550E-03 -,6493E+03  ,4470E+03   ,9183647  ,1644805 -,3599339
T 2564  2 ,1163961E+04   5751346E-03  ,2087E+04 -,5300E+03   ,9847720 -,1260785  ,1197005
T 2566  2 ,3240018E+04   5752845E-03  ,1994E+04 -,1319E+03   ,9665918  ,1117466 -,2306792
T 2569  2 ,4867064E+04   5750826E-03 -,1165E+03  ,9654E+02   ,9600115  ,2112086  ,1837630
T 2571  2 ,4375955E+04   5751323E-03  ,8195E+03  ,8287E+03   ,5278407  ,1671159  ,8327404
T 2572  2 ,4887616E+04   5750270E-03  ,3566E+03  ,1402E+03   ,8865960  ,4533365 -,0918342
T 2574  2 ,1496241E+04   5751995E-03 -,3203E+03  ,7523E+03   ,8013889 -,2444158  ,5459274
T 2577  2 ,3450132E+04   5751508E-03 -,7251E+03  ,2845E+03   ,6173899 -,6758450 -,4025707
T 2578  2 ,3146439E+04   5750129E-03 -,1387E+03  ,4435E+03   ,6077457  ,0767485 -,7904143
T 2582  2 ,2999705E+04   5751394E-03  ,4865E+03  ,2355E+03   ,8102174  ,3064449 -,4996391
T 2587  2 ,3024551E+04   5750846E-03 -,6681E+03  ,6917E+03   ,5553206 -,6746417  ,4862896
T 2588  2 ,1296547E+04   5751009E-03 -,2178E+03  ,1492E+04   ,5552021  ,2920687 -,7787467
T 2591  2 ,4789409E+03   5750270E-03 -,5415E+03  ,1530E+04   ,3040382 -,4374137  ,8463038
T 2593  2 ,8717003E+03   5750245E-03  ,2169E+04 -,4500E+03   ,9367318 -,3126455  ,1574366
T 2594  2 ,4060963E+04   5750372E-03  ,4974E+02 -,1180E+04   ,6012548  ,4218497 -,6786276
T 2598  2 ,3785166E+04   5751441E-03 -,4533E+03  ,9279E+03   ,9409814  ,3260266 -,0908877
T 2599  2 ,1263249E+04   5751574E-03  ,7037E+03 -,1616E+03   ,8384959  ,5293180  ,1294103
T 2610  2 ,1216047E+04   5751915E-03 -,2497E+04 -,8615E+03   ,9042869 -,2928394  ,3106612
T 2615  2 ,1437122E+04   5750322E-03  ,7509E+03  ,6616E+03   ,8708291 -,2775981 -,4057042
T 2616  2 ,4646889E+04   5751229E-03  ,3434E+03  ,1924E+03   ,9920176 -,1260966 -,0008826
T 2617  2 ,1947407E+04   5752715E-03 -,1161E+04  ,8434E+03   ,9559964 -,2881507  ,0551367
T 2618  2 ,4669718E+04   5751001E-03 -,3089E+03  ,1256E+03   ,5812458 -,7931391 -,1818893
T 2621  2 ,5716377E+04   5750833E-03  ,1296E+03 -,2947E+03   ,9561779  ,2570507 -,1401738
T 2632  2 ,4434320E+04   5751026E-03 -,2431E+03  ,3311E+03   ,5126343 -,7589917 -,4014195
T 2634  2 ,4226873E+04   5750719E-03  ,4012E+03 -,7130E+03   ,7603308 -,5639229  ,3223167
T 2638  2 ,2688307E+04   5750616E-03  ,8004E+03  ,7623E+02   ,9077257  ,1322802 -,3981659
T 2639  2 ,2454617E+04   5750589E-03 -,4258E+03 -,8270E+02   ,3311217  ,3699146 -,8680562
T 2641  2 ,1457903E+04   5750298E-03  ,6997E+02 -,3942E+03   ,8107616  ,5115701 -,2845376
T 2646  2 ,3929047E+04   5751174E-03  ,4873E+03 -,9107E+03   ,9213525  ,1685218 -,3502997
T 2649  2 ,6866534E+04   5751792E-03 -,2810E+03  ,8598E+02   ,9672419  ,0757185  ,2423010
T 2651  2 ,5078809E+04   5751568E-03 -,4250E+03  ,1421E+02   ,8837225 -,4493057  ,1309922
T 2653  2 ,3163027E+04   5751261E-03  ,2705E+03  ,3793E+03   ,7019876 -,6845863  ,1963544
T 2654  2 ,3691372E+04   5750687E-03 -,1689E+04  ,2399E+03   ,5944431  ,5852870  ,5514314
T 2660  2 ,2806538E+04   5750652E-03 -,5881E+03  ,2739E+03   ,4226778  ,4134148  ,8064934
T 2663  2 ,2199465E+04   5750630E-03 -,1566E+04  ,1693E+04   ,5869945 -,6427375  ,4922662
T 2664  2 ,5052859E+04   5750438E-03 -,4792E+03  ,5996E+03   ,9336557  ,1670497  ,3168304
T 2666  2 ,4575138E+04   5750093E-03  ,1347E+04  ,1665E+03   ,8938628  ,1008164  ,4368585
T 2667  2 ,2447856E+04   5752839E-03 -,7134E+03  ,1078E+03   ,9485180  ,3019069 -,0957385
T 2670  2 ,5181359E+04   5751752E-03 -,6856E+03  ,5458E+02   ,8192926 -,5359052  ,2038756
T 2672  2 ,4648039E+04   5750531E-03 -,1000E+04  ,3736E+03   ,9175595 -,3930193 -,0601689
T 2677  2 ,4356347E+03   5750982E-03 -,1307E+04  ,8202E+02   ,3937348 -,4178169  ,8187808
T 2680  2 ,2912150E+04   5751861E-03 -,1141E+04 -,7131E+03   ,8294115 -,2456259  ,5017415
T 2681  2 ,4309390E+04   5751442E-03 -,8088E+03  ,2949E+03   ,5131110 -,3677051  ,7755708
T 2682  2 ,3168796E+03   5750784E-03  ,1837E+04 -,6749E+03   ,7484089 -,2588326  ,6106471
T 2683  2 ,5708396E+04   5751712E-03 -,4533E+03  ,1125E+04   ,9353755 -,0304241  ,3523451
T 2684  2 ,3829861E+04   5751105E-03 -,6908E+03 -,2954E+02   ,8902654  ,3120207  ,3317687
T 2694  2 ,5231900E+04   5752056E-03 -,5263E+03 -,3693E+03   ,7964601  ,2334776 -,5577989
T 2700  2 ,1312000E+04   5750628E-03 -,7780E+03  ,1202E+04   ,5598066 -,8284402 -,0174188
T 2703  2 ,2730421E+04   5752029E-03  ,3443E+03 -,3334E+03   ,7597343 -,5314189  ,3746969
T 2704  2 ,3944386E+04   5750247E-03  ,2537E+03  ,2764E+03   ,3811495  ,6084347  ,6960835
T 2709  2 ,3014175E+04   5751525E-03  ,4052E+03  ,1118E+04   ,6179326  ,7859674 -,0203587
T 2710  2 ,1184948E+04   5750717E-03 -,1739E+03  ,3359E+03   ,5351046 -,4279530 -,7283675
T 2724  2 ,3892502E+04   5750432E-03 -,7526E+03  ,1522E+04   ,6162555  ,7827915  ,0864097
T 2739  2 ,3172389E+04   5750546E-03 -,1799E+03 -,9135E+03   ,9007430 -,0072714 -,4342915
T 2745  2 ,4057861E+04   5751255E-03  ,1749E+03  ,2939E+03   ,4856743  ,7850495  ,3844707
T 2746  2 ,9502741E+03   5751667E-03  ,3152E+04  ,1331E+04   ,8367272 -,5472358  ,0205069
T 2747  2 ,3517537E+04   5751131E-03 -,4911E+03 -,1010E+04   ,7498504 -,4344741 -,4989556
T 2752  2 ,1841164E+04   5750695E-03  ,1432E+04 -,1034E+04   ,9364406 -,3460316  ,0578018
T 2754  2 ,4045161E+04   5750320E-03  ,1104E+04  ,8271E+02   ,8372312  ,1585079 -,5233729
T 2755  2 ,4775526E+04   5750123E-03  ,5792E+03 -,3329E+03   ,4945190 -,8194536 -,2897356
T 2756  2 ,4199808E+04   5750864E-03  ,6935E+03 -,7520E+03   ,4050591  ,7367448 -,5414187
T 2757  2 ,1466468E+04   5750460E-03 -,2991E+03 -,4777E+03   ,1965639  ,9750435  ,1032123
T 2758  2 ,6066304E+03   5752378E-03  ,7441E+03  ,1695E+04   ,9790341  ,1688565 -,1139282
T 2759  2 ,2689051E+04   5750698E-03 -,8277E+02 -,9322E+03   ,6034817  ,2721283  ,7495038
T 2760  2 ,3845348E+04   5750939E-03  ,8094E+03 -,5514E+03   ,4372125 -,6794799  ,5891964
T 2761  2 ,6091981E+04   5750417E-03 -,3524E+03  ,2780E+03   ,8501076 -,5020913 -,1588122
T 2765  2 ,8468725E+03   5752084E-03  ,1299E+04 -,6234E+03   ,7932379  ,0531154 -,6065908
T 2769  2 ,3785612E+04   5751524E-03  ,1628E+04 -,2006E+03   ,9446935  ,1258473 -,3028475
T 2773  2 ,2753030E+04   5750773E-03 -,1997E+04  ,5625E+03   ,3603783  ,4896558 -,7939551
T 2779  2 ,4404007E+04   5751652E-03 -,1095E+04  ,7924E+03   ,9108498  ,2845386  ,2989821
T 2781  2 ,1127513E+04   5751273E-03  ,9632E+03 -,4430E+03   ,5754458 -,4987030  ,6481955
T 2789  2 ,2604888E+04   5751491E-03 -,1543E+03  ,7034E+03   ,9553563  ,2299779 -,1854848
T 2795  2 ,4723963E+04   5752474E-03 -,3877E+03 -,2099E+03   ,8841535 -,4517951 -,1189700
T 2796  2 ,6953030E+03   5750155E-03  ,1025E+04  ,6678E+03   ,1468204 -,9748660  ,1675709
T 2800  2 ,3925872E+04   5751539E-03 -,1308E+03  ,1893E+01   ,7467325  ,5333954 -,3973410
T 2808  2 ,4520092E+04   5751164E-03 -,2445E+03  ,1257E+03   ,5686628  ,3948616  ,7216003
T 2810  2 ,3105007E+04   5751467E-03  ,7904E+03  ,5128E+03   ,6452847 -,5062200 -,5721442
T 2813  2 ,3011377E+04   5750155E-03  ,1931E+03 -,7298E+03   ,5258646  ,2939077 -,7981758
T 2817  2 ,4356752E+04   5751873E-03  ,2941E+03  ,5258E+03   ,9762821 -,2150693 -,0248680
T 2823  2 ,3501292E+04   5751067E-03  ,1104E+04  ,3850E+03   ,6915881  ,1536875  ,7057521
T 2824  2 ,3310408E+04   5750229E-03  ,3510E+03  ,6366E+03   ,2614452  ,8051790 -,5322904
T 2827  2 ,2717852E+04   5750890E-03  ,3732E+02 -,4714E+03   ,8143557  ,1516709  ,5601971
T 2830  2 ,3880096E+04   5750900E-03  ,4380E+03  ,6497E+02   ,9186141 -,0386674 -,3932594
T 2837  2 ,3233821E+04   5750580E-03  ,5225E+03 -,4718E+03   ,4792807  ,1114594  ,8705555
T 2841  2 ,1291403E+04   5751211E-03 -,5534E+03  ,1037E+04   ,7102003  ,5374638  ,4546957
T 2845  2 ,2379296E+04   5751212E-03 -,8798E+03 -,1746E+04   ,8806714 -,1033092 -,4623258
T 2852  2 ,4868189E+04   5752425E-03  ,9537E+02 -,1460E+04   ,9272256 -,1543644 -,3412101
T 2858  2 ,5360753E+04   5751483E-03  ,7109E+02  ,1563E+03   ,7615430  ,3933664  ,5150875
T 2860  2 ,4408505E+04   5751431E-03 -,4677E+03  ,1532E+01   ,5070406  ,2691807  ,8188111
T 2862  2 ,1522022E+04   5750160E-03  ,2653E+03  ,1274E+04   ,8170019  ,4805815  ,3186680
T 2868  2 ,3989085E+04   5750408E-03  ,9287E+03 -,7476E+03   ,7581807  ,3942694 -,5193396
T 2870  2 ,1604093E+04   5750869E-03 -,6523E+03  ,1615E+04   ,4934859 -,8687442 -,0418955
T 2871  2 ,3802705E+04   5752045E-03 -,1167E+04 -,1727E+03   ,6882775 -,2392374  ,6848647
T 2873  2 ,2415856E+04   5750789E-03  ,1979E+04  ,1063E+03   ,6734205 -,1540681 -,7230268
T 2887  2 ,3543950E+04   5750984E-03 -,4611E+03 -,7794E+03   ,7830226  ,4960824  ,3752038
T 2889  2 ,5873203E+03   5750082E-03  ,1635E+04  ,1339E+04   ,6453835  ,0307827  ,7632382
T 2893  2 ,3869351E+04   5751784E-03 -,3030E+03 -,2802E+03   ,9798934  ,0216593 -,1983426
T 2895  2 ,3355172E+04   5750525E-03  ,6033E+03  ,3242E+03   ,3817299 -,6879713 -,6172340
T 2906  2 ,5280153E+04   5752072E-03  ,5664E+03 -,4136E+03   ,7125013  ,1228791  ,6908274
T 2907  2 ,5445898E+04   5750408E-03 -,1672E+03  ,4925E+03   ,5937783 -,0211292 -,8043512
T 2908  2 ,4710755E+04   5752556E-03  ,6177E+03  ,7060E+03   ,9840391  ,0442717  ,1723571
T 2909  2 ,1581062E+04   5751234E-03 -,1117E+02 -,1642E+03   ,6291774 -,7739494 -,0716802
T 2923  2 ,5702322E+04   5750041E-03  ,1210E+03 -,4057E+03   ,9652200 -,0540342  ,2557941
T 2924  2 ,5136183E+04   5752565E-03  ,8072E+03 -,5357E+03   ,8695719  ,3227887  ,3737007
T 2925  2 ,1580424E+04   5751287E-03 -,8414E+03 -,2377E+03   ,9639550  ,1156732  ,2396048
T 2930  2 ,3777655E+04   5750270E-03  ,4664E+03  ,1046E+04   ,1307432 -,2643232  ,9555310
T 2935  2 ,3073210E+04   5751021E-03  ,4673E+03  ,9531E+03   ,5758116  ,7708918  ,2723360
T 2936  2 ,3763338E+04   5751157E-03  ,8458E+03  ,1593E+03   ,7315766 -,3421097  ,5897090
T 2942  2 ,5219197E+04   5751414E-03  ,2665E+03 -,7205E+02   ,5753581  ,2627574  ,7745460
