T 1277  1 ,1210602E+05   5752457E-03  ,1455E+03  ,4357E+03   ,9760414  ,1576644  ,1499504
T 1278  1 ,1377667E+05   5750168E-03 -,8489E+03  ,4085E+03   ,9413138 -,3054485  ,1436302
T 1279  1 ,1450184E+05   5751107E-03  ,4448E+03 -,2764E+03   ,9673481  ,1904615 -,1672184
T 1280  1 ,1498548E+05   5752900E-03  ,2862E+03  ,1723E+01   ,9909241  ,0109703  ,1339741
T 1281  1 ,1372336E+05   5754884E-03 -,3572E+03 -,4880E+03   ,9730636 -,1483936 -,1764273
T 1282  1 ,5964254E+04   5754691E-03  ,4678E+03  ,8606E+03   ,7963958  ,5827955 -,1615649
T 1283  1 ,1498328E+05   5752654E-03 -,4543E+03  ,6064E+03   ,9768899 -,0333319  ,2111281
T 1284  1 ,1359996E+05   5751912E-03  ,3596E+03  ,6024E+03   ,9610869  ,2733997 -,0395550
T 1285  1 ,1156971E+05   5754324E-03  ,1967E+03 -,1147E+04   ,8161317  ,1448290 -,5594225
T 1286  1 ,1494174E+05   5752019E-03  ,2903E+03  ,5395E+03   ,9671525  ,1602723  ,1973039
T 1287  1 ,1380345E+05   5755745E-03 -,2318E+03 -,4398E+03   ,9646958 -,2382234 -,1123014
T 1288  1 ,1450396E+05   5754358E-03  ,6116E+03  ,3276E+03   ,9990791  ,0410493 -,0124899
T 1289  1 ,1374291E+05   5750690E-03 -,1099E+03  ,1353E+03   ,7630338 -,5933931  ,2562498
T 1290  1 ,1210695E+05   5752372E-03 -,5608E+03 -,7694E+03   ,9482011 -,1729102 -,2664896
T 1291  1 ,1391287E+05   5754250E-03  ,2140E+03  ,5993E+03   ,9707300  ,0780725  ,2271296
T 1293  1 ,1183877E+05   5752587E-03  ,9343E+03 -,8238E+02   ,8306762  ,5520162 -,0724928
T 1294  1 ,1287416E+05   5751791E-03 -,1601E+03  ,3631E+03   ,7748434  ,4293363  ,4639914
T 1295  1 ,1289444E+05   5753815E-03  ,2175E+03  ,2338E+02   ,9702023  ,1670493 -,1755051
T 1296  1 ,1286839E+05   5750808E-03  ,1433E+03  ,5089E+03   ,9890330 -,0210392  ,1461885
T 1297  1 ,1353075E+05   5755141E-03  ,1934E+03  ,2416E+03   ,9793822 -,0845536  ,1834698
T 1298  1 ,1348974E+05   5751198E-03  ,5729E+03 -,4327E+03   ,9685119  ,0963608 -,2295634
T 1299  1 ,1493922E+05   5754186E-03  ,2531E+03  ,3867E+03   ,9403507 -,1562494  ,3022031
T 1300  1 ,1416109E+05   5755776E-03  ,2034E+03 -,2592E+03   ,9796714  ,1020861 -,1726914
T 1301  1 ,1480465E+05   5751765E-03  ,1805E+03 -,1141E+03   ,9921836 -,0123448 -,1241742
T 1302  1 ,1369400E+05   5750372E-03 -,4187E+03 -,4270E+03   ,8797608 -,4268165 -,2094007
T 1303  1 ,1469218E+05   5751672E-03 -,2345E+03  ,5551E+03   ,9874707 -,0532970  ,1485295
T 1304  1 ,1410952E+05   5752362E-03  ,1209E+04  ,1547E+03   ,9415680  ,3133606  ,1235104
T 1305  1 ,1294818E+05   5754278E-03 -,2048E+03  ,7178E+03   ,9568066 -,0343074  ,2886937
T 1306  1 ,1367254E+05   5751892E-03 -,3732E+02 -,5365E+02   ,9911604  ,0637403  ,1163541
T 1307  1 ,1382150E+05   5754470E-03 -,1625E+03 -,2330E+03   ,9734782 -,2276574  ,0226340
T 1308  1 ,1397129E+05   5753906E-03  ,6513E+03  ,2065E+03   ,9994351  ,0053586 -,0331768
T 1309  1 ,1481854E+05   5752213E-03  ,2627E+03  ,1679E+03   ,9950340  ,0212654 -,0972372
T 1310  1 ,1295899E+05   5753052E-03 -,3425E+03 -,3855E+03   ,8885774 -,3051995 -,3424667
T 1311  1 ,1139502E+05   5751492E-03  ,1266E+04 -,3626E+03   ,9613377  ,1441195 -,2346474
T 1312  1 ,1549935E+05   5752223E-03 -,1836E+03 -,1468E+03   ,9934969 -,1131721 -,0124896
T 1313  1 ,1252665E+05   5753735E-03 -,2109E+03 -,1010E+03   ,9966621  ,0673081  ,0461982
T 1314  1 ,1476317E+05   5753143E-03 -,3119E+03 -,3910E+03   ,9954222 -,0953354 -,0067692
T 1315  1 ,1344385E+05   5750924E-03  ,8229E+03 -,2340E+03   ,8996627  ,4290669 -,0806762
T 1316  1 ,1368415E+05   5754898E-03 -,3701E+03  ,1240E+03   ,9793582 -,1525969 -,1325584
T 1317  1 ,1273082E+05   5752909E-03 -,3948E+03 -,1580E+03   ,9973469 -,0543696 -,0484049
T 1318  1 ,1315692E+05   5750450E-03  ,4404E+03  ,3855E+03   ,9432541 -,2871588  ,1667682
T 1319  1 ,1099991E+05   5752040E-03 -,1906E+04 -,7452E+03   ,8704035 -,4917000 -,0250782
T 1320  1 ,1294127E+05   5752967E-03 -,2949E+03 -,4131E+03   ,9759297 -,0587664  ,2100185
T 1321  1 ,1423451E+05   5754025E-03 -,1157E+03  ,1276E+03   ,9725612 -,2186273 -,0795416
T 1322  1 ,1391791E+05   5750669E-03  ,3817E+03  ,2886E+03   ,9805789  ,0497972  ,1896979
T 1323  1 ,1517464E+05   5750438E-03  ,9532E+02 -,8370E+02   ,9570501 -,0326750 -,2880753
T 1324  1 ,1400869E+05   5754407E-03  ,7009E+03  ,7152E+02   ,9995024 -,0315325  ,0007750
T 1325  1 ,1384681E+05   5750380E-03 -,4729E+03 -,2474E+03   ,9438009 -,3278910  ,0415618
T 1326  1 ,1324029E+05   5752594E-03  ,1750E+03 -,1863E+02   ,9305679  ,3061638  ,2007662
T 1327  1 ,1300072E+05   5751002E-03  ,6128E+02  ,3715E+03   ,9839820  ,0391266  ,1739211
T 1328  1 ,1351832E+05   5755305E-03  ,5651E+01  ,6870E+02   ,9991165  ,0419187 -,0030192
T 1329  1 ,1335587E+05   5754287E-03  ,2773E+03 -,2238E+03   ,9718373  ,0953031 -,2155217
T 1330  1 ,1472963E+05   5750020E-03 -,2709E+03 -,4335E+03   ,8729230 -,2714973 -,4053327
T 1331  1 ,1421128E+05   5753807E-03  ,1394E+03 -,1753E+02   ,9987275  ,0441868 -,0243087
T 1332  1 ,1261467E+05   5751320E-03 -,9347E+03  ,4219E+03   ,7345281 -,5690014  ,3697375
T 1333  1 ,1452487E+05   5750218E-03  ,7762E+03 -,5578E+02   ,9790305  ,1533497 -,1341015
T 1334  1 ,1503689E+05   5750421E-03  ,2269E+03  ,2803E+03   ,9843808  ,0924159  ,1498456
T 1335  1 ,1362034E+05   5750767E-03 -,3122E+03 -,2079E+03   ,9879810 -,0781022  ,1333928
T 1336  1 ,1315567E+05   5753471E-03 -,4599E+03  ,1571E+03   ,9980243 -,0216901 -,0589660
T 1337  1 ,1544284E+05   5754157E-03  ,5729E+02  ,2348E+03   ,9973135  ,0727983  ,0081300
T 1338  1 ,1238393E+05   5752851E-03  ,6161E+03 -,2652E+03   ,9160840  ,3648772 -,1662973
T 1339  1 ,1391918E+05   5755284E-03 -,1496E+03 -,1076E+03   ,9813722  ,1660924 -,0965497
T 1340  1 ,1320597E+05   5754569E-03 -,4417E+03  ,3373E+03   ,9783134  ,0632597  ,1972336
T 1341  1 ,1235930E+05   5752911E-03 -,2741E+02 -,3493E+03   ,8905429  ,4309641  ,1456135
T 1342  1 ,1313012E+05   5750564E-03 -,6689E+03  ,1607E+03   ,9001834 -,3403336  ,2717406
T 1343  1 ,1427147E+05   5751916E-03 -,4212E+03  ,1715E+03   ,9932399 -,0910625 -,0719867
T 1344  1 ,1325704E+05   5752499E-03  ,1968E+03 -,3009E+03   ,9672709  ,1116183  ,2278778
T 1345  1 ,1300617E+05   5755099E-03  ,4332E+02  ,6314E+03   ,9632818  ,1498701  ,2227716
T 1346  1 ,1404282E+05   5752236E-03 -,2804E+03  ,2289E+03   ,9485052  ,2965374  ,1113709
T 1347  1 ,1410843E+05   5753417E-03  ,4945E+03  ,5189E+03   ,9486911  ,2738940  ,1580105
T 1348  1 ,1305611E+05   5753657E-03 -,8892E+03 -,4083E+03   ,9699681 -,1687019 -,1752186
T 1349  1 ,1376504E+05   5752362E-03  ,3236E+03  ,3188E+03   ,9492446  ,1122097  ,2938429
T 1350  1 ,1272194E+05   5750246E-03 -,6430E+03 -,2824E+02   ,9419474 -,3243661  ,0867278
T 1351  1 ,1144798E+05   5754133E-03  ,5066E+03 -,1013E+04   ,9431865  ,0570899 -,3273225
T 1352  1 ,1438651E+05   5750854E-03 -,3711E+03  ,3508E+03   ,9972247 -,0671027 -,0322501
T 1353  1 ,1421388E+05   5752513E-03  ,1597E+03  ,3467E+03   ,9929418 -,0470701  ,1088618
T 1354  1 ,1482312E+05   5751514E-03  ,2705E+03  ,4284E+03   ,9903781 -,0347012  ,1339669
T 1355  1 ,1450967E+05   5751229E-03 -,8544E+02  ,3345E+03   ,9690616  ,0009716  ,2468170
T 1356  1 ,1485898E+05   5755675E-03  ,1910E+03 -,2435E+01   ,9797666  ,1166532  ,1626331
T 1357  1 ,1568203E+05   5754174E-03 -,2344E+03 -,9031E+02   ,9941572  ,0941648 -,0527681
T 1358  1 ,1453875E+05   5754420E-03  ,3401E+03 -,2424E+03   ,9161250  ,3886735 -,0982234
T 1359  1 ,1421867E+05   5752583E-03 -,1380E+03 -,1804E+03   ,9471265 -,1899741 -,2585754
T 1360  1 ,1231864E+05   5753023E-03  ,4781E+03 -,1458E+02   ,9729250  ,1142186  ,2009253
T 1361  1 ,1348917E+05   5755398E-03 -,2873E+03  ,1948E+03   ,9381845 -,2979867 -,1761074
T 1362  1 ,1361159E+05   5751201E-03 -,2951E+03  ,6955E+03   ,8774222 -,2459779  ,4118557
T 1363  1 ,1252291E+05   5751181E-03 -,5443E+03 -,8239E+03   ,9064435 -,2082299 -,3674242
T 1364  1 ,1261192E+05   5751616E-03 -,3245E+03  ,2829E+03   ,9855318  ,0762894  ,1513503
T 1365  1 ,1524587E+05   5752757E-03  ,1323E+03  ,2977E+03   ,9936997  ,0861431 -,0716954
T 1366  1 ,1416530E+05   5752185E-03 -,4824E+03 -,9549E+03   ,9881891  ,1215057 -,0933735
T 1367  1 ,1473607E+05   5750748E-03 -,3574E+03  ,1051E+03   ,9632947 -,2603432  ,0654581
T 1368  1 ,1385528E+05   5754460E-03  ,2783E+03 -,3218E+03   ,9991769  ,0365970 -,0174952
T 1369  1 ,1484029E+05   5750517E-03 -,1352E+03 -,7631E+02   ,9879325  ,1151024  ,1036384
T 1370  1 ,1450049E+05   5751277E-03  ,4877E+02  ,1606E+03   ,9608449  ,2747652  ,0357939
T 1371  1 ,1441090E+05   5752395E-03 -,3927E+02 -,1857E+03   ,9938177 -,0425939  ,1025290
T 1372  1 ,1417749E+05   5754359E-03 -,3486E+03 -,4009E+03   ,9381402 -,2334690 -,2557051
T 1373  1 ,1537001E+05   5753538E-03 -,1468E+02 -,9281E+02   ,9962467  ,0420509 -,0756584
T 1374  1 ,1542806E+05   5754473E-03 -,2406E+03  ,3423E+03   ,9804100 -,1704203  ,0987583
T 1375  1 ,1185335E+05   5753120E-03  ,5428E+03 -,4314E+03   ,8316420  ,5314011 -,1611968
T 1376  1 ,1339314E+05   5750134E-03  ,4530E+03  ,1022E+04   ,5337196 -,0434121  ,8445465
T 1377  1 ,1394044E+05   5753480E-03 -,5995E+03 -,4340E+03   ,8829990 -,3533578 -,3089515
T 1378  1 ,1186839E+05   5753700E-03 -,8804E+03 -,6576E+03   ,8365127 -,3710065 -,4032376
T 1379  1 ,1363022E+05   5754848E-03  ,3565E+03 -,1642E+03   ,9766016  ,1019675 -,1893461
T 1380  1 ,1217189E+05   5754555E-03  ,2250E+03 -,3699E+03   ,9249558 -,3691130  ,0906219
T 1381  1 ,1194889E+05   5754470E-03 -,4426E+03 -,3322E+02   ,7843428 -,4863950  ,3850017
T 1382  1 ,1550919E+05   5752725E-03 -,5768E+02  ,7458E+03   ,7710598 -,2395516  ,5899846
T 1383  1 ,1206452E+05   5755396E-03 -,1774E+03 -,3031E+03   ,9767291 -,1283452 -,1718366
T 1384  1 ,1373547E+05   5755122E-03 -,6370E+03  ,5532E+03   ,9298097 -,0623626  ,3627185
T 1385  1 ,1513687E+05   5753354E-03 -,5255E+03  ,1436E+03   ,9914215 -,0952191  ,0895364
T 1386  1 ,1342183E+05   5754539E-03 -,5602E+03 -,4678E+03   ,9646609 -,2565554 -,0600721
T 1387  1 ,1379406E+05   5751588E-03 -,7619E+03  ,1210E+03   ,9692902 -,0732898  ,2347448
T 1388  1 ,1365552E+05   5755357E-03  ,5504E+03  ,5992E+03   ,8894291  ,3728350  ,2644050
T 1389  1 ,1386628E+05   5751876E-03  ,4113E+03 -,4186E+03   ,9250674  ,1636371 -,3427437
T 1390  1 ,1454675E+05   5754397E-03 -,1196E+03 -,1535E+03   ,9944361  ,0470202 -,0942657
T 1391  1 ,1498829E+05   5750977E-03  ,5186E+03 -,1680E+03   ,8598502  ,5092146 -,0368531
T 1392  1 ,1456592E+05   5754495E-03 -,3285E+03  ,2058E+03   ,9573661 -,0025181  ,2888666
T 1393  1 ,1409115E+05   5750658E-03  ,8900E+02 -,1360E+03   ,9806516  ,0978281 -,1695642
T 1394  1 ,1324162E+05   5751166E-03 -,5636E+03 -,4431E+03   ,9427095  ,0616984 -,3278600
T 1395  1 ,1447095E+05   5754526E-03  ,1332E+03 -,4737E+02   ,9773128  ,1570637 -,1420941
T 1396  1 ,1447236E+05   5752910E-03 -,1110E+03 -,6880E+03   ,8872754 -,2289194 -,4004226
T 1397  1 ,1419097E+05   5751322E-03 -,5681E+03  ,1549E+03   ,9652442 -,1407657 -,2202014
T 1398  1 ,1275136E+05   5753251E-03  ,1411E+03 -,4901E+03   ,9105215  ,0309464 -,4123020
T 1399  1 ,1097260E+05   5750759E-03  ,8291E+03 -,2082E+03   ,8309965 -,4860252  ,2705999
T 1400  1 ,1368783E+05   5753065E-03 -,3091E+03  ,1840E+03   ,9947621  ,0399813 -,0940732
T 1401  1 ,1169341E+05   5750429E-03 -,6059E+03 -,2143E+04   ,8544982  ,0642587 -,5154646
T 1402  1 ,1293870E+05   5751662E-03 -,1650E+03  ,4896E+03   ,7949632 -,5834169 -,1663077
T 1403  1 ,1504041E+05   5751366E-03 -,6761E+02 -,2473E+03   ,9910287  ,0113013 -,1331708
T 1404  1 ,1324272E+05   5753698E-03 -,9100E+02 -,7243E+02   ,9680892 -,0536248  ,2448012
T 1405  1 ,1281092E+05   5753677E-03 -,3180E+03  ,6374E+02   ,9970082 -,0772466  ,0027474
T 1406  1 ,1452126E+05   5755689E-03  ,1146E+03  ,3499E+03   ,9616622 -,0020059  ,2742295
T 1407  1 ,1268217E+05   5753673E-03 -,4468E+02 -,1086E+04   ,9711374  ,1155547 -,2086606
T 1408  1 ,1532776E+05   5752948E-03 -,2818E+03 -,8535E+02   ,9945587  ,0877822  ,0561014
T 1409  1 ,1377091E+05   5753746E-03  ,6473E+02 -,5082E+02   ,9794700  ,1305630 -,1535965
T 1410  1 ,1418956E+05   5752399E-03  ,6363E+02  ,3899E+03   ,9896747  ,0944553  ,1078060
T 1411  1 ,1320498E+05   5753582E-03  ,1445E+02  ,8678E+01   ,9974993 -,0304422 -,0637840
T 1412  1 ,1293426E+05   5751558E-03  ,2545E+03  ,6818E+02   ,9927264  ,1186220 -,0205714
T 1413  1 ,1321145E+05   5755111E-03 -,2784E+03  ,4883E+03   ,8587922  ,5001022  ,1112375
T 1414  1 ,1436805E+05   5750821E-03  ,2654E+03  ,1176E+03   ,9834899  ,1761452  ,0414782
T 1415  1 ,1198326E+05   5754062E-03 -,1196E+03  ,3791E+03   ,9708150  ,2376945 -,0319313
T 1416  1 ,1513203E+05   5755060E-03  ,1019E+02  ,1175E+03   ,9991115  ,0404555 -,0118164
T 1417  1 ,1418425E+05   5754029E-03  ,2930E+03  ,2892E+03   ,8744220  ,1059449  ,4734573
T 1418  1 ,1294230E+05   5750836E-03 -,5543E+03 -,7203E+03   ,9167587  ,0514743 -,3961110
T 1419  1 ,1315553E+05   5754189E-03 -,3321E+03 -,2276E+03   ,8537835 -,5154422 -,0733009
T 1420  1 ,1396205E+05   5752676E-03 -,4214E+03 -,8347E+01   ,9664402 -,0547117  ,2509981
T 1421  1 ,1463491E+05   5755048E-03  ,5267E+03 -,7434E+03   ,8971261  ,2659649 -,3527428
T 1422  1 ,1496560E+05   5753959E-03  ,5013E+02  ,5286E+03   ,9979312  ,0043935 -,0641403
T 1423  1 ,1314665E+05   5751037E-03 -,1028E+03 -,8543E+03   ,9650886 -,1158942 -,2348882
T 1424  1 ,1366556E+05   5750892E-03 -,1748E+01  ,3561E+02   ,9833581 -,1059590  ,1475790
T 1425  1 ,1396728E+05   5755207E-03 -,1633E+03 -,3701E+03   ,9400614 -,2256962 -,2556281
T 1427  1 ,1401853E+05   5755553E-03 -,6391E+02  ,1153E+03   ,9859310 -,0510768 -,1591580
T 1428  1 ,1397042E+05   5753440E-03  ,1596E+03  ,1085E+03   ,9739259  ,1185150  ,1934489
T 1429  1 ,1356469E+05   5751331E-03  ,2090E+03  ,2743E+03   ,9864891  ,0729266  ,1467004
T 1430  1 ,1235982E+05   5750040E-03  ,7084E+03 -,1813E+03   ,8943488  ,3790870 -,2375570
T 1431  1 ,1377231E+05   5752636E-03  ,4286E+03 -,4235E+03   ,9051380  ,2426520 -,3490633
T 1432  1 ,1206772E+05   5752986E-03 -,8746E+03 -,3103E+02   ,8233359 -,5130332  ,2427241
T 1433  1 ,1406385E+05   5754171E-03  ,3155E+03 -,1203E+03   ,9547324  ,2925538 -,0538359
T 1434  1 ,1413178E+05   5754468E-03 -,6781E+03  ,1249E+03   ,9532922 -,2902214 -,0836991
T 1435  1 ,1266568E+05   5753386E-03 -,2676E+03  ,7799E+03   ,9289946  ,3649797  ,0613096
T 1436  1 ,1107158E+05   5750991E-03 -,9838E+03  ,1334E+03   ,8665160 -,4982601 -,0297791
T 1437  1 ,1344949E+05   5753297E-03 -,4517E+03 -,3988E+03   ,9713782 -,0883824 -,2204835
T 1438  1 ,1512694E+05   5754417E-03 -,1461E+03  ,2734E+02   ,9980246 -,0429271 -,0458714
T 1439  1 ,1411630E+05   5754057E-03 -,6616E+03  ,5244E+03   ,8617534 -,3514571  ,3658673
T 1440  1 ,1468353E+05   5755188E-03  ,3132E+03 -,2064E+03   ,9568744  ,2155469 -,1947586
T 1441  1 ,1491744E+05   5753747E-03 -,1813E+03 -,1419E+03   ,8489978 -,3932969 -,3528744
T 1442  1 ,1401198E+05   5753752E-03 -,5190E+03  ,2369E+03   ,9617092 -,0919190  ,2581982
T 1443  1 ,1452893E+05   5751597E-03  ,1320E+03  ,4667E+02   ,9887417  ,1331309  ,0683086
T 1444  1 ,1310682E+05   5753414E-03 -,3988E+03  ,2137E+03   ,9061327 -,4173427  ,0689097
T 1445  1 ,1295097E+05   5755805E-03 -,1171E+03 -,3334E+03   ,9825190 -,1177503 -,1441915
T 1446  1 ,1278711E+05   5752274E-03  ,1372E+04 -,1612E+03   ,9953780  ,0652652 -,0704496
T 1447  1 ,1269832E+05   5752169E-03 -,1143E+04  ,9591E+03   ,8137354 -,4027211  ,4191067
T 1448  1 ,1281970E+05   5753398E-03  ,2881E+03  ,5500E+03   ,9283741  ,1230767  ,3506760
T 1449  1 ,1471612E+05   5752150E-03  ,1543E+03  ,7919E+02   ,9896523  ,0049855  ,1433997
T 1450  1 ,1256453E+05   5753853E-03 -,2458E+03 -,6761E+01   ,9988222 -,0394914  ,0281900
T 1451  1 ,1254931E+05   5752310E-03 -,9680E+03  ,9883E+03   ,8855987 -,3061213  ,3492918
T 1452  1 ,1396603E+05   5754581E-03 -,7140E+02  ,2724E+03   ,9948426 -,0847951  ,0556590
T 1453  1 ,1350308E+05   5750620E-03 -,3231E+03  ,6278E+03   ,9775759 -,2105181  ,0052453
T 1454  1 ,1384771E+05   5754913E-03 -,4551E+02  ,2545E+02   ,9336429  ,0813055  ,3488557
T 1455  1 ,1323318E+05   5754270E-03 -,3686E+03 -,4557E+03   ,8805814  ,0197643 -,4734826
T 1456  1 ,1309092E+05   5754010E-03 -,6651E+03  ,3931E+03   ,9272244 -,3058116  ,2161810
T 1457  1 ,1318467E+05   5753719E-03  ,3838E+03  ,5858E+03   ,9716168  ,1365723  ,1931549
T 1458  1 ,9729979E+04   5750369E-03 -,1522E+04 -,5711E+03   ,3313305 -,7812618 -,5290086
T 1459  1 ,1370864E+05   5750640E-03 -,1722E+02 -,4676E+02   ,6792101 -,7174132  ,1548931
T 1460  1 ,1383535E+05   5753494E-03  ,1946E+03  ,5577E+03   ,9326816  ,1527762  ,3267482
T 1461  1 ,1255133E+05   5750096E-03 -,2119E+03 -,2055E+03   ,9598556 -,2443839 -,1376724
T 1462  1 ,1270918E+05   5754631E-03  ,1349E+04 -,3509E+03   ,9531213  ,2898518  ,0868665
T 1463  1 ,1320676E+05   5750977E-03 -,1446E+03 -,3614E+03   ,9349999 -,0510328 -,3509570
T 1464  1 ,1359345E+05   5754515E-03  ,1053E+03 -,2959E+03   ,9492693  ,1355982 -,2837267
T 1465  1 ,1425176E+05   5751112E-03 -,2823E+03  ,3622E+03   ,9848583  ,0054124  ,1732766
T 1466  1 ,1488170E+05   5755363E-03 -,1248E+03 -,6085E+03   ,9755104 -,0318558 -,2176341
T 1467  1 ,1273691E+05   5751461E-03 -,8986E+03  ,1147E+02   ,9420091 -,3327339  ,0436689
T 1468  1 ,1323299E+05   5753091E-03  ,4030E+03 -,5082E+02   ,9926472  ,1061639 -,0581452
T 1469  1 ,1326389E+05   5750073E-03 -,1113E+03  ,4710E+03   ,9937736 -,0180009  ,1099546
T 1470  1 ,1348398E+05   5751609E-03  ,9578E+02 -,2247E+03   ,9884676  ,1514322 -,0004153
T 1471  1 ,1357221E+05   5752880E-03 -,2777E+03  ,1883E+03   ,9903668  ,1232942  ,0630244
T 1472  1 ,1027478E+05   5752234E-03 -,7474E+03  ,1396E+04   ,8385614 -,5415988  ,0590378
T 1473  1 ,1341955E+05   5751042E-03  ,4440E+03  ,4161E-01   ,9377127  ,3346137 -,0934268
T 1474  1 ,1348318E+05   5750636E-03 -,4758E+03  ,8168E+02   ,9674085 -,2482955  ,0496998
T 1475  1 ,1325199E+05   5750274E-03  ,5466E+03 -,4454E+03   ,9802150  ,1972777 -,0161256
T 1476  1 ,1389017E+05   5750655E-03  ,7201E+01 -,1591E+04   ,9895047  ,1271491 -,0686560
T 1477  1 ,1446048E+05   5751935E-03 -,9204E+02 -,6132E+03   ,9379047  ,0379985 -,3448057
T 1478  1 ,1183666E+05   5750549E-03 -,5971E+03  ,6524E+03   ,7731933 -,1466757  ,6169752
T 1479  1 ,1360560E+05   5753142E-03  ,6964E+03  ,7709E+03   ,9456781  ,2228116  ,2367444
T 1480  1 ,1433392E+05   5754160E-03 -,1678E+02  ,1068E+02   ,9710396 -,2140241 -,1061872
T 1481  1 ,1321550E+05   5750214E-03  ,7468E+03 -,6987E+03   ,9923487  ,0160277 -,1224224
T 1482  1 ,1380518E+05   5751300E-03 -,1021E+03  ,5706E+02   ,9908806  ,1278176  ,0426415
T 1483  1 ,1394612E+05   5753520E-03  ,2543E+03  ,6967E+03   ,9717540 -,0478556  ,2310929
T 1484  1 ,1401960E+05   5753932E-03 -,4088E+02 -,6364E+03   ,9770457  ,0347320 -,2101794
T 1485  1 ,1423734E+05   5750934E-03  ,3728E+03 -,2710E+02   ,9903274  ,0691073 -,1203153
T 1486  1 ,1282543E+05   5755666E-03  ,7421E+02 -,2352E+03   ,9612094  ,0580924 -,2696325
T 1487  1 ,1331160E+05   5750237E-03 -,1246E+03 -,1043E+03   ,8901195 -,0340229 -,4544553
T 1488  1 ,1437588E+05   5752521E-03  ,1847E+03  ,1836E+03   ,9105463  ,3672830  ,1897593
T 1489  1 ,1224707E+05   5752151E-03  ,3158E+03  ,9070E+03   ,7940910  ,2854648  ,5365905
T 1490  1 ,1369996E+05   5753166E-03  ,1988E+03 -,4302E+03   ,9771193 -,2126000 -,0062486
T 1492  1 ,1359203E+05   5750521E-03  ,6497E+02  ,5392E+03   ,9639518  ,0928791  ,2493397
T 1493  1 ,1347746E+05   5754981E-03 -,4511E+03  ,5376E+02   ,8791087 -,4763995 -,0145373
T 1494  1 ,1334502E+05   5755379E-03 -,1008E+03 -,4044E+03   ,9702191  ,2415865 -,0176303
T 1495  1 ,1527515E+05   5751577E-03  ,6024E+03 -,3263E+03   ,9882163  ,1521292  ,0168907
T 1496  1 ,1421744E+05   5755241E-03  ,2785E+03 -,1068E+03   ,9769488  ,2031616 -,0655468
T 1497  1 ,1280483E+05   5752851E-03 -,7008E+02 -,2942E+03   ,9967810 -,0722229 -,0348064
T 1498  1 ,1416010E+05   5755752E-03 -,1450E+03  ,2040E+03   ,9598747  ,0795716  ,2689033
T 1499  1 ,1324011E+05   5751505E-03  ,8980E+03  ,3374E+03   ,8995465  ,4312674 -,0694590
T 1500  1 ,1313710E+05   5754354E-03  ,1878E+03 -,2527E+02   ,9583197  ,1346580 -,2519734
T 1501  1 ,1405251E+05   5751356E-03  ,4569E+03  ,3114E+03   ,9915024 -,0448892 -,1220985
T 1502  1 ,1351719E+05   5753218E-03  ,1463E+03 -,1445E+03   ,9902544  ,1315084 -,0458448
T 1503  1 ,1321587E+05   5754269E-03 -,3251E+02 -,4646E+03   ,9122381 -,1450863 -,3831078
T 1504  1 ,1179057E+05   5750255E-03  ,5078E+03  ,2386E+03   ,8730981  ,2848345  ,3956880
T 1505  1 ,1335754E+05   5751419E-03 -,3409E+02  ,4233E+03   ,9342327 -,3032984  ,1876684
T 1506  1 ,1246568E+05   5750068E-03  ,2179E+02  ,1098E+04   ,8444128 -,0897717  ,5281174
T 1507  1 ,1339299E+05   5753636E-03 -,2740E+03 -,1102E+03   ,9283576 -,3700749  ,0345933
T 1508  1 ,1162999E+05   5753423E-03  ,6870E+03  ,2349E+03   ,9442879 -,2271044  ,2382100
T 1509  1 ,1391137E+05   5750904E-03  ,2014E+03  ,1476E+02   ,9951323  ,0973457  ,0153496
T 1510  1 ,7488284E+04   5754424E-03 -,3113E+02 -,1988E+04   ,9791086  ,2016251  ,0263386
T 1511  1 ,1403644E+05   5753351E-03  ,8930E+02 -,1149E+03   ,9395467  ,3092530  ,1470191
T 1512  1 ,1195979E+05   5753195E-03 -,6592E+03 -,1759E+04   ,9287993 -,1645357 -,3320540
T 1513  1 ,1261187E+05   5753209E-03  ,1662E+03  ,2125E+03   ,9664826  ,2548550 -,0309876
T 1514  1 ,1401904E+05   5754322E-03  ,2192E+03  ,1044E+03   ,9923230  ,1034713  ,0677404
T 1515  1 ,1463637E+05   5753950E-03 -,1078E+03 -,9434E+02   ,9985042  ,0250861  ,0485800
T 1516  1 ,1403577E+05   5751306E-03  ,1805E+03  ,1009E+03   ,9899094  ,0382041 -,1364548
T 1517  1 ,1471221E+05   5752017E-03  ,5714E+03 -,9537E+02   ,9269190  ,3323228 -,1743064
T 1518  1 ,1409712E+05   5750860E-03  ,1666E+03  ,1840E+03   ,9917081  ,0517678  ,1176227
T 1519  1 ,1511287E+05   5750242E-03 -,6678E+02  ,1235E+03   ,9840070 -,0278159 -,1759447
T 1520  1 ,1283126E+05   5750333E-03  ,1477E+03  ,5884E+03   ,9797827  ,1325225  ,1498786
T 1521  1 ,1253871E+05   5754543E-03 -,1522E+04 -,3185E+03   ,8811465 -,3340630 -,3346384
T 1522  1 ,1375260E+05   5755113E-03 -,2919E+03  ,5029E+03   ,8820889 -,4710780  ,0021677
T 1523  1 ,1334008E+05   5750608E-03  ,9315E+03 -,1737E+03   ,9422083  ,3337004  ,0297904
T 1524  1 ,1323887E+05   5754642E-03 -,5328E+03 -,8249E+03   ,9390858 -,1362241 -,3155327
