T  241  2 ,5671250E+05   2000220E-03 -,3536E+02 -,2949E+03   ,9804484 -,0605754 -,1872206
T  242  2 ,5793146E+05   2000714E-03  ,1090E+02  ,7924E+02   ,9990217 -,0427401  ,0113571
T  243  2 ,5890326E+05   2000172E-03  ,1076E+03  ,1570E+02   ,9985872  ,0501201 -,0176538
T  244  2 ,5706666E+05   2001783E-03 -,8653E+02  ,4078E+01   ,9882417 -,1528741 -,0028100
T  245  2 ,5686275E+05   2001580E-03  ,2111E+03  ,2379E+03   ,9627307  ,1911141  ,1913767
T  246  2 ,5612209E+05   2000200E-03  ,4964E+02 -,7693E+01   ,9988206  ,0380016 -,0302197
T  247  2 ,5688592E+05   2002045E-03 -,5574E+02 -,7724E+02   ,9961079 -,0210153 -,0856008
T  248  2 ,5823148E+05   2001601E-03  ,8932E+02  ,1012E+02   ,9957955  ,0913471 -,0068647
T  249  2 ,5669573E+05   2000022E-03 -,5316E+02 -,1274E+03   ,9670787 -,2318916 -,1048099
T  250  2 ,5685785E+05   2000132E-03 -,2154E+03 -,1820E+03   ,9729157 -,1707465 -,1558226
T  251  2 ,5840804E+05   2000478E-03  ,6478E+02 -,6004E+02   ,9960963  ,0853820 -,0224069
T  252  2 ,5782427E+05   2001287E-03 -,9525E+02 -,4134E+02   ,9946854 -,0702335 -,0752880
T  253  2 ,5569954E+05   2001735E-03  ,4615E+02  ,3757E+02   ,9987189  ,0506000  ,0004280
T  254  2 ,5902976E+05   2000003E-03 -,1114E+03 -,1137E+03   ,9914672 -,0284254 -,1272195
T  255  2 ,5796375E+05   2002107E-03  ,5712E+02  ,2780E+02   ,9985330  ,0497691  ,0213261
T  256  2 ,5677063E+05   2000302E-03 -,6913E+00 -,9223E+02   ,9990467 -,0431998  ,0062760
T  257  2 ,5464658E+05   2001881E-03 -,1600E+03  ,2272E+03   ,9797966 -,1258612  ,1554270
T  258  2 ,5746888E+05   2001565E-03  ,4837E+02  ,1280E+03   ,9949910  ,0412493  ,0910571
T  259  2 ,5728750E+05   2001013E-03  ,2913E+02 -,6338E+02   ,9972486  ,0148929 -,0726181
T  260  2 ,5730089E+05   2002154E-03 -,1555E+01 -,1385E+03   ,9913295 -,0313645 -,1276014
T  261  2 ,5536483E+05   2000375E-03 -,1589E+03  ,1195E+03   ,9965282 -,0780495  ,0289788
T  262  2 ,5792171E+05   2002165E-03 -,4094E+02 -,5035E+01   ,9987063 -,0491266 -,0131298
T  263  2 ,5897045E+05   2001310E-03  ,1247E+02 -,1419E+03   ,9946899  ,0436505 -,0932017
T  264  2 ,5797838E+05   2001673E-03  ,7813E+02  ,1744E+02   ,9987094  ,0483778 -,0154610
T  265  2 ,5794859E+05   2000347E-03 -,4137E+02  ,1236E+02   ,9984903 -,0526356 -,0157037
T  266  2 ,5640682E+05   2002084E-03  ,5726E+02 -,1974E+02   ,9981823  ,0256757 -,0545237
T  267  2 ,5825085E+05   2000845E-03  ,7644E+02  ,1835E+03   ,9869027  ,0502972  ,1532749
T  268  2 ,5624964E+05   2001174E-03 -,1223E+03  ,1981E+03   ,9878338 -,0584112  ,1441269
T  269  2 ,5765113E+05   2001217E-03 -,4229E+02 -,4996E+02   ,9960013 -,0353146 -,0820627
T  270  2 ,5699559E+05   2000879E-03 -,4471E+02 -,7016E+01   ,9927748  ,0704007  ,0971695
T  271  2 ,5507298E+05   2001001E-03  ,1226E+02  ,7311E+01   ,9998806  ,0130852  ,0082198
T  272  2 ,5737252E+05   2002102E-03  ,5209E+02  ,5238E+01   ,9941367 -,1079824 -,0056671
T  273  2 ,5710542E+05   2000619E-03  ,1306E+03  ,1362E+03   ,9885629  ,0256221  ,1486164
T  274  2 ,5753531E+05   2001614E-03  ,2347E+02 -,5965E+02   ,9913621  ,0051590 -,1310519
T  275  2 ,5693522E+05   2000163E-03 -,2820E+03 -,3875E+03   ,9685972 -,1197606 -,2178918
T  276  2 ,5467460E+05   2001637E-03  ,2533E+03  ,5881E+02   ,8970356  ,3943916  ,1994555
T  277  2 ,5778062E+05   2001799E-03 -,7098E+02  ,8099E-01   ,9980590 -,0595586 -,0181936
T  278  2 ,5826111E+05   2000570E-03  ,1552E+03  ,6772E+02   ,9887179  ,1450026  ,0375656
T  279  2 ,5827211E+05   2001231E-03 -,6922E+02 -,3349E+02   ,9982913 -,0463143 -,0356298
T  280  2 ,5666702E+05   2002153E-03 -,1434E+02  ,2221E+01   ,9985847 -,0432481 -,0309555
T  281  2 ,5920281E+05   2000122E-03  ,2847E+03 -,2437E+02   ,9830108  ,1824689 -,0198698
T  282  2 ,5377918E+05   2001611E-03  ,1125E+03 -,8966E+02   ,9868914  ,1395515 -,0810598
T  283  2 ,5655914E+05   2001232E-03 -,7471E+02 -,1814E+02   ,9984028 -,0231114 -,0515528
T  284  2 ,5707129E+05   2000561E-03  ,1199E+02  ,2175E+02   ,9998354  ,0172124  ,0057278
T  285  2 ,5760400E+05   2001436E-03 -,3830E+00  ,7315E+02   ,9971455  ,0342870  ,0672699
T  286  2 ,5883436E+05   2000339E-03  ,8121E+02 -,4183E+02   ,9946879  ,0978073 -,0320884
T  287  2 ,5732931E+05   2000883E-03 -,4324E+02  ,1092E+03   ,9959754 -,0286719  ,0849167
T  288  2 ,5727906E+05   2001902E-03 -,4663E+01  ,6069E+02   ,9966286  ,0141601  ,0808142
T  289  2 ,5549165E+05   2001805E-03  ,2596E+02 -,1427E+03   ,9936746  ,0160064 -,1111516
T  290  2 ,5633225E+05   2001630E-03  ,9469E+01  ,9197E+02   ,9998510 -,0171756 -,0017076
T  291  2 ,5822893E+05   2001004E-03  ,1098E+03 -,5696E+02   ,9934294  ,0749306 -,0865074
T  292  2 ,5717423E+05   2000021E-03 -,5560E+02  ,6383E+02   ,9997688  ,0055195  ,0207821
T  293  2 ,5712660E+05   2001704E-03  ,4232E+02  ,7770E+01   ,9979976 -,0149227  ,0614665
T  294  2 ,5784457E+05   2001700E-03  ,7207E+02 -,1557E+02   ,9980074  ,0626726  ,0073112
T  295  2 ,5807407E+05   2000651E-03 -,9158E+02  ,9677E+02   ,9857718 -,1299039  ,1066718
T  296  2 ,5776718E+05   2000445E-03 -,1306E+03 -,8075E+02   ,9975044 -,0689811  ,0150494
T  297  2 ,5750887E+05   2000572E-03 -,8736E+02  ,4613E+02   ,9954932 -,0870292  ,0376721
T  298  2 ,5728793E+05   2000904E-03 -,6395E+02 -,1103E+03   ,9963701 -,0837602 -,0151926
T  299  2 ,5712683E+05   2001337E-03  ,8837E+02 -,1698E+03   ,9869803  ,0562160 -,1506975
T  300  2 ,5784442E+05   2000977E-03  ,1768E+03  ,3271E+02   ,9915795  ,1281094  ,0189235
T  301  2 ,5728162E+05   2000143E-03 -,9237E+01  ,3479E+02   ,9999606 -,0035955 -,0081164
T  302  2 ,5820192E+05   2001244E-03  ,3695E+01 -,8416E+02   ,9989881 -,0173752 -,0414834
T  303  2 ,5690856E+05   2001897E-03 -,2128E+03  ,1999E+03   ,9890983 -,0948717  ,1126232
T  304  2 ,5820785E+05   2002069E-03 -,9407E+02 -,1974E+02   ,9969439 -,0634325 -,0455990
T  305  2 ,5668730E+05   2000615E-03  ,1257E+01  ,2966E+02   ,9998403  ,0007522 -,0178547
T  306  2 ,5824070E+05   2000005E-03  ,5511E+02  ,8419E+02   ,9959922  ,0820016  ,0357103
T  307  2 ,5445319E+05   2000618E-03 -,3016E+03  ,6996E+03   ,9400530 -,1407861  ,3106118
T  308  2 ,5669393E+05   2000406E-03 -,7888E+02 -,7814E+01   ,9973985 -,0673794 -,0256174
T  309  2 ,5943843E+05   2000834E-03 -,1253E+03 -,1827E+03   ,9882110 -,0560573 -,1424664
T  310  2 ,5811355E+05   2000148E-03  ,8458E+02 -,1710E+03   ,9885886  ,0662223 -,1353039
T  311  2 ,5773828E+05   2001152E-03  ,3014E+02 -,7358E+02   ,9962076 -,0388607 -,0778475
T  312  2 ,5823187E+05   2000279E-03 -,4958E+02  ,2124E+03   ,9775982 -,0793566  ,1949471
T  313  2 ,5792664E+05   2000008E-03  ,1078E+03 -,1403E+03   ,9966020 -,0143488 -,0811079
T  314  2 ,5658465E+05   2001049E-03 -,3186E+03  ,1437E+03   ,9818481 -,1833636  ,0484984
T  315  2 ,5795662E+05   2000263E-03  ,2377E+02 -,7336E+02   ,9972528  ,0688803 -,0272458
T  316  2 ,5603958E+05   2000816E-03  ,6205E+02 -,7009E+03   ,9221852 -,0018584 -,3867442
T  317  2 ,5788574E+05   2000720E-03  ,1275E+03  ,6993E+02   ,9932650  ,0099870  ,1154337
T  318  2 ,5646321E+05   2001583E-03  ,9654E+01 -,9097E+01   ,9943404  ,0462829 -,0956302
T  319  2 ,5684502E+05   2001003E-03  ,6320E+01  ,2154E+01   ,9993710 -,0244042  ,0257311
T  320  2 ,5609094E+05   2000507E-03  ,2979E+03  ,8486E+02   ,9676522  ,2460785  ,0556292
T  321  2 ,5838486E+05   2000275E-03 -,3440E+02 -,1778E+02   ,9973631 -,0620246  ,0376805
T  322  2 ,5563910E+05   2000609E-03  ,2030E+03  ,1639E+03   ,9891715  ,1384247  ,0487680
T  323  2 ,5841460E+05   2001679E-03  ,6933E+02  ,1738E+02   ,9959078  ,0716335 -,0551022
T  324  2 ,5693677E+05   2001969E-03  ,6711E+02  ,2645E+02   ,9925230  ,1177675 -,0320764
T  325  2 ,5685968E+05   2001624E-03 -,5585E+02  ,1026E+03   ,9823235  ,0057708  ,1871024
T  326  2 ,5674748E+05   2000248E-03  ,9432E+02 -,1672E+03   ,9878908  ,0766272 -,1349073
T  327  2 ,5812046E+05   2000157E-03  ,1744E+03 -,3008E+02   ,9948406  ,0849010 -,0555338
T  328  2 ,5896726E+05   2001461E-03 -,1495E+03 -,1195E+03   ,9943245 -,0854861 -,0633317
T  329  2 ,5592866E+05   2001973E-03 -,4455E+02 -,3412E+02   ,9978344 -,0008070  ,0657718
T  330  2 ,5858347E+05   2000113E-03  ,5747E+01 -,2110E+02   ,9989880  ,0037699 -,0448192
T  331  2 ,5809608E+05   2002223E-03  ,2275E+02 -,3920E+02   ,9985080  ,0545860 -,0014781
T  332  2 ,5811143E+05   2000567E-03 -,3982E+02 -,8432E+02   ,9994937 -,0289808 -,0131313
T  333  2 ,5779515E+05   2001547E-03 -,4203E+03  ,1644E+03   ,9440692 -,2257250  ,2403781
T  334  2 ,5751936E+05   2000596E-03 -,1914E+02 -,1512E+02   ,9989751 -,0272431  ,0361451
T  335  2 ,5810120E+05   2001448E-03 -,4269E+02 -,5384E+02   ,9943414 -,0612645 -,0867866
T  336  2 ,5750367E+05   2000491E-03  ,2757E+02  ,2646E+02   ,9997818  ,0137135 -,0157595
T  337  2 ,5746152E+05   2001515E-03  ,2069E+02 -,6334E+02   ,9971627  ,0736577 -,0155282
T  338  2 ,5632889E+05   2001047E-03 -,4838E+01 -,5383E+01   ,9997546 -,0156535 -,0156781
T  339  2 ,5693927E+05   2000083E-03  ,3284E+03  ,7567E+02   ,9868839  ,1584732 -,0307641
T  340  2 ,5760550E+05   2001704E-03 -,1015E+02  ,4610E+02   ,9996415  ,0017191  ,0267179
T  341  2 ,5583775E+05   2001295E-03 -,2636E+03 -,3006E+03   ,9618999 -,1612065 -,2208192
T  342  2 ,5619788E+05   2000114E-03 -,1413E+03  ,1591E+03   ,9891998 -,1011736  ,1060549
T  343  2 ,6010421E+05   2001044E-03  ,1072E+03  ,1098E+03   ,9916200  ,0624161  ,1131107
T  344  2 ,5804417E+05   2001395E-03  ,1348E+02  ,7644E+02   ,9968675  ,0160600  ,0774414
T  345  2 ,5672612E+05   2001783E-03  ,5070E+02  ,4647E+02   ,9981674  ,0509392  ,0326654
T  346  2 ,5900436E+05   2001412E-03  ,7803E+02 -,4636E+02   ,9986152  ,0294990 -,0435607
T  347  2 ,5675195E+05   2000467E-03  ,1356E+03  ,7067E+01   ,9930702  ,1057995  ,0511666
T  348  2 ,5585314E+05   2001801E-03 -,3448E+03  ,7468E+02   ,9638504 -,2562751  ,0729071
T  349  2 ,5687873E+05   2000318E-03  ,1897E+02  ,6343E+02   ,9954724  ,0936240  ,0164060
T  350  2 ,5693064E+05   2002190E-03  ,2736E+02 -,1416E+03   ,9930902  ,0361066 -,1116614
T  351  2 ,5711414E+05   2000296E-03  ,6511E+02  ,7621E+02   ,9993536 -,0210717  ,0291263
T  352  2 ,5752715E+05   2001705E-03  ,1108E+03  ,6180E+02   ,9896217  ,1209040  ,0776607
T  353  2 ,5677471E+05   2000929E-03 -,1359E+03 -,1579E+03   ,9945511 -,0729622 -,0744629
T  354  2 ,5623370E+05   2002073E-03  ,4564E+02  ,2230E+02   ,9967049  ,0654450  ,0479205
T  355  2 ,5738693E+05   2002106E-03 -,1503E+02 -,8353E+02   ,9942182 -,0817423 -,0696298
T  356  2 ,5484478E+05   2000469E-03 -,5458E+03  ,2562E+03   ,9582205 -,2631724  ,1120437
T  357  2 ,5712791E+05   2000090E-03  ,6380E+02 -,7433E+02   ,9967155  ,0492266 -,0643039
T  358  2 ,5775071E+05   2000009E-03  ,1258E+03 -,8844E+02   ,9982774  ,0325929 -,0487846
T  359  2 ,5881228E+05   2002198E-03  ,5670E+02  ,3761E+02   ,9935042  ,0714405  ,0885757
T  360  2 ,5757237E+05   2001615E-03  ,1994E+03 -,1369E+03   ,9445623  ,2480752 -,2150829
T  361  2 ,5708084E+05   2000104E-03  ,6339E+01 -,1629E+02   ,9836011  ,0619920 -,1693688
T  362  2 ,5844778E+05   2002052E-03 -,6054E+02  ,9443E+02   ,9859401 -,1293141  ,1058304
T  363  2 ,5718735E+05   2000638E-03 -,1055E+02  ,2779E+02   ,9995430  ,0083211  ,0290626
T  364  2 ,5608679E+05   2000644E-03 -,1886E+02  ,6073E+01   ,9987585  ,0478319  ,0139114
T  365  2 ,5671463E+05   2001680E-03 -,1122E+03 -,1255E+03   ,9867697 -,1300156 -,0968578
T  366  2 ,5758362E+05   2001247E-03 -,6271E+02 -,1085E+03   ,9956527 -,0286665 -,0886229
T  367  2 ,5638038E+05   2002188E-03 -,5705E+02 -,1967E+03   ,9807787 -,0237069 -,1936778
T  368  2 ,5625228E+05   2001854E-03  ,7531E+02 -,5334E+02   ,9873323  ,1579889  ,0146417
T  369  2 ,5701012E+05   2000686E-03 -,1769E+03 -,7488E+02   ,9956057 -,0926222 -,0137985
T  370  2 ,5806151E+05   2000207E-03  ,1961E+02  ,9468E+01   ,9941762  ,1020964 -,0344973
T  371  2 ,5717777E+05   2000638E-03  ,7703E+01 -,3636E+02   ,9996568 -,0240221  ,0104491
T  372  2 ,5657484E+05   2001595E-03 -,8897E+02  ,1887E+03   ,9899899 -,0882946  ,1101096
T  373  2 ,5786741E+05   2001480E-03 -,1210E+03 -,8963E+02   ,9890561 -,1116992 -,0963919
T  374  2 ,5759248E+05   2001662E-03 -,4752E+02 -,4804E+02   ,9987643 -,0400077 -,0294842
T  375  2 ,5181721E+05   2001796E-03  ,8084E+03 -,1800E+03   ,9195720  ,3864377 -,0710861
T  376  2 ,5761521E+05   2000630E-03  ,3827E+02 -,1700E+02   ,9998731  ,0114580  ,0110693
T  377  2 ,5858290E+05   2000141E-03 -,6670E+01  ,8444E+00   ,9970817  ,0721050  ,0250804
T  378  2 ,5783574E+05   2000550E-03 -,8557E+01  ,3983E+02   ,9989972  ,0042017  ,0445757
T  379  2 ,5890231E+05   2000318E-03 -,4907E+01 -,4650E+02   ,9990527  ,0273879 -,0338180
T  380  2 ,5845600E+05   2000161E-03 -,4783E+02 -,1369E+03   ,9893677 -,0448936 -,1383334
T  381  2 ,5958542E+05   2000353E-03 -,1679E+02  ,9195E+02   ,9979828 -,0204296  ,0601081
T  382  2 ,5648055E+05   2001760E-03  ,1252E+03 -,1128E+03   ,9975738  ,0337867 -,0608693
T  383  2 ,5629177E+05   2000450E-03  ,5538E+02  ,2110E+02   ,9918278  ,0831311  ,0967820
T  384  2 ,5812931E+05   2001735E-03  ,1397E+03 -,1746E+02   ,9961188  ,0875673 -,0089077
T  385  2 ,5700114E+05   2002243E-03 -,7114E+02  ,6774E+02   ,9961566 -,0598398  ,0639631
T  386  2 ,5714177E+05   2001261E-03 -,3736E+02  ,2618E+02   ,9977540 -,0561241 -,0365660
T  387  2 ,6048424E+05   2000288E-03 -,4941E+02  ,1620E+03   ,9898800 -,0474218  ,1337492
T  388  2 ,5706945E+05   2000829E-03  ,3863E+03  ,7921E+02   ,9684731  ,2455665  ,0419156
T  389  2 ,5746974E+05   2001482E-03  ,1522E+02 -,1647E+03   ,9900512 -,0292004 -,1376444
T  390  2 ,5735104E+05   2002047E-03 -,1133E+03 -,4918E+02   ,9928067 -,1141748 -,0360409
T  391  2 ,5757281E+05   2000958E-03 -,4538E+02  ,2328E+03   ,9822905 -,0664569  ,1751826
T  392  2 ,5727905E+05   2001387E-03 -,9532E+02  ,4818E+02   ,9937938 -,1100306  ,0163454
T  393  2 ,5778654E+05   2000920E-03 -,1001E+02  ,1212E+03   ,9971066  ,0314525  ,0692038
T  394  2 ,5809416E+05   2001900E-03  ,8186E+02  ,4111E+02   ,9938622  ,1030042  ,0403503
T  395  2 ,5794253E+05   2000283E-03 -,1427E+02 -,3624E+02   ,9991998 -,0310074 -,0252653
T  396  2 ,5827729E+05   2001403E-03  ,7308E+02 -,7324E+01   ,9969150  ,0770297 -,0150622
T  397  2 ,5784587E+05   2001660E-03 -,5716E+02  ,1228E+02   ,9965282 -,0825512 -,0108063
T  398  2 ,5708950E+05   2000148E-03 -,9973E+02  ,7564E+01   ,9986544 -,0451635  ,0254873
T  399  2 ,5788749E+05   2000411E-03  ,3897E+02 -,2398E+02   ,9998444  ,0002407 -,0176376
T  400  2 ,5793340E+05   2000622E-03  ,5241E+02 -,1743E+03   ,9952882  ,0499560 -,0831006
T  401  2 ,5787366E+05   2000358E-03  ,1258E+02 -,5209E+02   ,9994240 -,0277329 -,0195584
T  402  2 ,5685960E+05   2001606E-03 -,6021E+02  ,7634E+02   ,9928309 -,1187299 -,0137820
T  403  2 ,5695038E+05   2001531E-03  ,1875E+02 -,5299E+02   ,9928398  ,0404545 -,1123944
T  404  2 ,5591814E+05   2001552E-03 -,6053E+02 -,8821E+02   ,9980114 -,0465043  ,0425503
T  405  2 ,5668843E+05   2000262E-03 -,1780E+03  ,4747E+02   ,9971059 -,0737829 -,0183306
T  406  2 ,5801041E+05   2002194E-03 -,9272E+02  ,4643E+03   ,9732012 -,0004406  ,2299547
T  407  2 ,5638560E+05   2001987E-03 -,5063E+02 -,4747E+02   ,9929702 -,0671059 -,0975040
T  408  2 ,5692128E+05   2002027E-03 -,3083E+02  ,5214E+02   ,9985341  ,0493702  ,0221883
T  409  2 ,5668712E+05   2000728E-03 -,7846E+02  ,1038E+03   ,9896585 -,0359058  ,1388771
T  410  2 ,5739047E+05   2001319E-03  ,1701E+02  ,7860E+01   ,9973048  ,0711365 -,0179627
T  411  2 ,5693137E+05   2000127E-03 -,1843E+03  ,1015E+03   ,9948522 -,0827897  ,0584371
T  412  2 ,5931251E+05   2000623E-03  ,9203E+02 -,7930E+02   ,9959664  ,0413702 -,0796207
T  413  2 ,5885866E+05   2000360E-03  ,4300E+01 -,4926E+02   ,9994870  ,0019047 -,0319699
T  414  2 ,5696410E+05   2001194E-03  ,7273E+02 -,1775E+03   ,9908005  ,0659078 -,1181970
T  415  2 ,5847555E+05   2000178E-03  ,7718E+02 -,5206E+02   ,9965000  ,0834417  ,0050173
T  416  2 ,5704985E+05   2001974E-03 -,5301E+02  ,1507E+03   ,9888770 -,0287890  ,1459230
T  417  2 ,5831368E+05   2001212E-03  ,1154E+03 -,5259E+02   ,9932506  ,0839601 -,0800252
T  418  2 ,5905866E+05   2001603E-03  ,2259E+03 -,1043E+03   ,9932850  ,1025102 -,0536331
T  419  2 ,5687725E+05   2000282E-03  ,4426E+02  ,3181E+02   ,9995516  ,0158129  ,0254280
T  420  2 ,5844057E+05   2000425E-03 -,1192E+03 -,1560E+03   ,9766752 -,1590275 -,1442769
T  421  2 ,5688651E+05   2001424E-03  ,9904E+02  ,2999E+03   ,9568847 -,0287964  ,2890371
T  422  2 ,5797294E+05   2001451E-03 -,2943E+02  ,7796E+02   ,9982807 -,0442444  ,0384468
T  423  2 ,5801309E+05   2002251E-03  ,5581E+02  ,3028E+01   ,9990550  ,0404935  ,0157903
T  424  2 ,5707577E+05   2002042E-03 -,5631E+02 -,3798E+01   ,9988113 -,0481970 -,0072762
T  425  2 ,5833277E+05   2002145E-03  ,4287E+02 -,1600E+03   ,9945297  ,0543386 -,0892079
T  426  2 ,5733352E+05   2000382E-03  ,1145E+03 -,5796E+02   ,9963365  ,0829930  ,0206330
T  427  2 ,5643989E+05   2000236E-03  ,4052E+03  ,1893E+03   ,9597594  ,2686873  ,0816638
T  428  2 ,5862546E+05   2000842E-03  ,1061E+02 -,1760E+02   ,9997234  ,0095750 -,0214834
T  429  2 ,5820830E+05   2000582E-03 -,2196E+01  ,1176E+03   ,9929537  ,0503389  ,1072801
T  430  2 ,5591676E+05   2002107E-03  ,4016E+02 -,5119E+02   ,9984337  ,0116331 -,0547254
T  431  2 ,5638719E+05   2002220E-03 -,4025E+02  ,3668E+02   ,9984050 -,0445803  ,0346422
T  432  2 ,5789018E+05   2002218E-03  ,1484E+03  ,2620E+03   ,9854623  ,0680513  ,1556696
T  433  2 ,5624210E+05   2000063E-03 -,4152E+01  ,4558E+02   ,9996691 -,0243882  ,0081789
T  434  2 ,3547902E+05   2000540E-03  ,1034E+04 -,2977E+03   ,5120053  ,8199820 -,2558907
T  435  2 ,5891678E+05   2001072E-03  ,2225E+03  ,4754E+02   ,9835043  ,1685086  ,0657582
T  436  2 ,5862654E+05   2000645E-03  ,1276E+03 -,2330E+02   ,9982206  ,0172836 -,0570690
T  437  2 ,5823462E+05   2000318E-03 -,1248E+03  ,5276E+02   ,9984948 -,0371131  ,0403819
T  438  2 ,5637652E+05   2000084E-03  ,2069E+03 -,2198E+02   ,9896260  ,1410890 -,0270989
T  439  2 ,4287114E+05   2000951E-03  ,2781E+03 -,6552E+03   ,8375145  ,2358124 -,4929117
T  440  2 ,5731628E+05   2000606E-03 -,6234E+02  ,3966E+02   ,9996862  ,0033519  ,0248244
T  441  2 ,5750669E+05   2002185E-03 -,1124E+02  ,3874E+02   ,9970878 -,0504510  ,0571888
T  442  2 ,5664956E+05   2000330E-03  ,8626E+02 -,7842E+02   ,9949834 -,0193550 -,0981503
T  443  2 ,5790966E+05   2000896E-03  ,1203E+03 -,2948E+02   ,9957950  ,0858444 -,0319855
T  444  2 ,5766402E+05   2001363E-03 -,9372E+02 -,8343E+01   ,9988697 -,0438518 -,0183409
T  445  2 ,5867746E+05   2000660E-03 -,7395E+01 -,9644E+02   ,9987046 -,0221114 -,0458271
T  446  2 ,5782023E+05   2000117E-03  ,3655E+02  ,8269E+02   ,9950152  ,0189337  ,0979096
T  447  2 ,5739435E+05   2001580E-03 -,9156E+02 -,9675E+02   ,9986251 -,0298845 -,0430681
T  448  2 ,5743813E+05   2000461E-03 -,4748E+02 -,1228E+02   ,9899934 -,1328554 -,0475669
T  449  2 ,5720980E+05   2001745E-03  ,7431E+02  ,1503E+03   ,9958212  ,0499224  ,0764710
T  450  2 ,5601883E+05   2002122E-03  ,1778E+03  ,1515E+03   ,9832881  ,1211170  ,1359234
T  451  2 ,5782563E+05   2001758E-03 -,4568E+02 -,9519E+01   ,9981519 -,0040774  ,0606321
T  452  2 ,5815787E+05   2000382E-03  ,2270E+02  ,9528E+02   ,9962661  ,0281492  ,0816176
T  453  2 ,5784607E+05   2002197E-03 -,3204E+02  ,1902E+02   ,9981568 -,0359789  ,0488724
T  454  2 ,5779850E+05   2001543E-03  ,7050E+02 -,6854E+01   ,9978260  ,0640668  ,0154495
T  455  2 ,5736563E+05   2000691E-03 -,1044E+03  ,3249E+02   ,9988376  ,0446650  ,0181259
T  456  2 ,5772797E+05   2001150E-03  ,1500E+03  ,1413E+03   ,9916748  ,1005786  ,0804053
T  457  2 ,5931533E+05   2000873E-03  ,5209E+02  ,9585E+02   ,9954268  ,0002136  ,0955274
T  458  2 ,5947628E+05   2001895E-03 -,2359E+01  ,1121E+03   ,9961811 -,0052136  ,0871551
T  459  2 ,5796353E+05   2001772E-03  ,7090E+02 -,7040E+02   ,9919325  ,1199694 -,0409534
T  460  2 ,5688911E+05   2001794E-03 -,2923E+02 -,6138E+02   ,9993258 -,0090935 -,0355701
T  461  2 ,5766521E+05   2000045E-03  ,1673E+03 -,1298E+03   ,9947407  ,0453054 -,0918602
T  462  2 ,5714714E+05   2002025E-03  ,3039E+03 -,1952E+03   ,9728595  ,2004023 -,1156859
T  463  2 ,5741238E+05   2001991E-03  ,4296E+02  ,3691E+03   ,9765768  ,0263005  ,2135559
T  464  2 ,5932616E+05   2002157E-03  ,3700E+02 -,1025E+03   ,9955624  ,0580494 -,0740664
T  465  2 ,5698560E+05   2000441E-03 -,3813E+01 -,1418E+02   ,9994096 -,0066474  ,0337092
T  466  2 ,5866907E+05   2001358E-03 -,3447E+02  ,4835E+02   ,9973561 -,0014811  ,0726539
T  467  2 ,5810364E+05   2000411E-03 -,5203E+02 -,1060E+02   ,9929259 -,1131556  ,0359729
T  468  2 ,5305524E+05   2000243E-03 -,1243E+03 -,5550E+03   ,9712037 -,0703583 -,2276248
T  469  2 ,5668080E+05   2001754E-03 -,6473E+02 -,9287E+02   ,9892511 -,0647065 -,1311306
T  470  2 ,5604663E+05   2000888E-03 -,1311E+03 -,2832E+02   ,9991532 -,0312577 -,0267560
T  471  2 ,5820074E+05   2000938E-03 -,8223E+02 -,1058E+03   ,9970951 -,0536291 -,0540861
T  472  2 ,5896577E+05   2002234E-03  ,3607E+02  ,4121E+02   ,9972002  ,0587742  ,0462311
T  473  2 ,5741009E+05   2000694E-03 -,2029E+03 -,1572E+03   ,9835792 -,1520466 -,0972304
T  474  2 ,5598811E+05   2000033E-03  ,3503E+03 -,1472E+03   ,9477263  ,2903420 -,1323498
T  475  2 ,5639996E+05   2000465E-03  ,7305E+02 -,5212E+02   ,9979090  ,0516038 -,0389198
T  476  2 ,5697448E+05   2001895E-03  ,6308E+02 -,1097E+03   ,9754636  ,0389224 -,2166927
T  477  2 ,5833817E+05   2000205E-03  ,4382E+03 -,1816E+02   ,9718522  ,2318639  ,0417420
T  478  2 ,5901484E+05   2001197E-03 -,8026E+02  ,1167E+02   ,9977362 -,0634814 -,0221921
T  479  2 ,5810117E+05   2000588E-03  ,2923E+02  ,9395E+02   ,9987024  ,0368033  ,0351990
T  480  2 ,5847067E+05   2000546E-03  ,1736E+02  ,3153E+02   ,9993324 -,0315574 -,0184076
T  481  2 ,5752597E+05   2001193E-03 -,1033E+03 -,3723E+02   ,9855303 -,1092605  ,1295844
T  482  2 ,5720692E+05   2000898E-03  ,7996E+02  ,1066E+03   ,9980121  ,0246354  ,0580090
T  483  2 ,5730708E+05   2002059E-03  ,4019E+01  ,1363E+02   ,9995628  ,0295231 -,0016122
T  484  2 ,5763996E+05   2001456E-03 -,3616E+02 -,5882E+02   ,9957317 -,0184403 -,0904344
T  485  2 ,4072145E+05   2000004E-03  ,4274E+03  ,1030E+04   ,7404093  ,2088250  ,6388945
T  486  2 ,5720020E+05   2000587E-03 -,1854E+00  ,6207E+02   ,9982707 -,0255018  ,0529639
T  487  2 ,5890505E+05   2001919E-03 -,4342E+02  ,7978E+02   ,9962506 -,0105306  ,0858706
T  488  2 ,5802036E+05   2000734E-03 -,2261E+02  ,8646E+02   ,9984969 -,0340155  ,0429744
T  489  2 ,5925051E+05   2001441E-03  ,1555E+03 -,6052E+01   ,9973897  ,0707343  ,0145092
S  490 13 ,1763680E+02   0000000E+00 -,3213E+01  ,4451E+02  -,9913385 -,0724612 -,1095323
