T,44,2,0.5794370E+05,2000944E-03,0.2249E+03,0.3665E+02,0.9915067,0.1281871,0.0219647
T,45,2,0.5837106E+05,2001790E-03,0.7816E+02,-0.6679E+02,0.9979895,0.0442452,-0.0453794
T,46,2,0.5684739E+05,2001564E-03,-0.9110E+02,0.1205E+03,0.9936405,-0.0824400,0.0766950
T,47,2,0.5747964E+05,2000915E-03,0.2351E+02,0.4982E+01,0.9997365,0.0221278,0.0061083
T,48,2,0.5741548E+05,2000387E-03,-0.5542E+02,-0.7621E+02,0.9980844,-0.0589198,-0.0188666
T,49,2,0.5778384E+05,2000696E-03,-0.1224E+02,0.1616E+01,0.9992448,-0.0350083,-0.0168587
T,50,2,0.5828009E+05,2001429E-03,-0.6181E+01,-0.1101E+03,0.9965202,-0.0056438,-0.0831603
T,51,2,0.5543419E+05,2000060E-03,-0.1816E+03,0.2329E+03,0.9766674,-0.1260187,0.1738965
T,52,2,0.5552315E+05,2000355E-03,0.1145E+03,0.7259E+02,0.9980879,0.0325010,0.0525764
T,53,2,0.5726172E+05,2000706E-03,0.3230E+02,0.1278E+03,0.9948827,0.0389898,0.0932109
T,54,2,0.5682615E+05,2002094E-03,-0.2423E+02,0.5349E+02,0.9983330,-0.0516799,0.0256985
T,55,2,0.5694067E+05,2000545E-03,0.1615E+02,-0.6691E+02,0.9948695,0.0258537,0.0978077
T,56,2,0.5669104E+05,2000342E-03,0.1283E+03,0.3656E+02,0.9983863,0.0489328,0.0288155
T,57,2,0.5643739E+05,2001614E-03,0.3646E+02,-0.3479E+02,0.9758735,0.2012240,-0.0847336
T,58,2,0.5551608E+05,2001284E-03,-0.6550E+02,-0.1061E+03,0.9853313,-0.0870399,-0.1467868
T,59,2,0.5689790E+05,2001268E-03,0.1847E+03,0.4004E+02,0.9859932,0.1667697,-0.0023113
T,60,2,0.5809762E+05,2000937E-03,-0.4794E+02,-0.1919E+03,0.9698535,-0.0774531,-0.2310525
T,61,2,0.5856090E+05,2000460E-03,-0.3997E+02,0.1038E+03,0.9928147,-0.0491957,0.1090816
T,62,2,0.5580874E+05,2000336E-03,-0.2419E+03,0.1157E+03,0.9886690,-0.1373999,0.0604558
T,63,2,0.5771960E+05,2000444E-03,0.8149E+01,-0.3764E+02,0.9992790,0.0301314,-0.0231004
T,64,2,0.5616292E+05,2001619E-03,-0.1593E+03,-0.2518E+03,0.9512001,0.0007500,-0.3085738
T,65,2,0.5674730E+05,2000825E-03,0.9462E+02,0.4092E+02,0.9832498,0.1821647,-0.0059927
T,66,2,0.5914818E+05,2000438E-03,-0.7019E+02,0.3679E+02,0.9974677,-0.0612473,0.0361512
T,67,2,0.5760605E+05,2001606E-03,-0.3879E+01,0.2971E+02,0.9948244,-0.0949908,-0.0360723
T,68,2,0.5675622E+05,2000888E-03,0.1236E+03,0.2051E+02,0.9968464,0.0793484,-0.0010834
T,69,2,0.5604917E+05,2001905E-03,0.7603E+01,0.6589E+02,0.9996339,-0.0093680,0.0253847
T,70,2,0.4847564E+05,2000813E-03,-0.1550E+03,-0.6885E+02,0.7601354,-0.6490372,-0.0307406
T,71,2,0.5730767E+05,2000169E-03,0.2635E+02,0.6851E+01,0.9951695,-0.0794681,-0.0576410
T,72,2,0.5745823E+05,2001603E-03,0.2303E+02,0.6229E+02,0.9942397,0.0912609,0.0562045
T,73,2,0.5745488E+05,2000081E-03,-0.2360E+02,0.8102E+01,0.9998761,-0.0040489,-0.0152117
T,74,2,0.5664329E+05,2000707E-03,0.2906E+03,-0.1524E+03,0.9336518,0.2668012,-0.2389801
T,75,2,0.5788926E+05,2000342E-03,0.1920E+03,-0.5825E+02,0.9976815,0.0571250,-0.0369903
T,76,2,0.5701339E+05,2000088E-03,-0.3172E+02,-0.1867E+03,0.9935382,0.0473902,-0.1031308
T,77,2,0.5540530E+05,2000563E-03,0.7241E+02,-0.6736E+02,0.9301645,0.0884177,-0.3563374
T,78,2,0.5716900E+05,2002106E-03,-0.1900E+03,-0.2898E+03,0.9631861,-0.1387854,-0.2302415
T,79,2,0.5938441E+05,2000050E-03,-0.8796E+02,-0.2375E+03,0.9806495,-0.0549440,-0.1879035
T,80,2,0.5803963E+05,2001874E-03,0.1500E+03,-0.9463E+02,0.9798870,0.1705985,-0.1035255
T,81,2,0.5759704E+05,2002101E-03,0.4980E+00,-0.1052E+03,0.9967463,-0.0323384,-0.0738318
T,82,2,0.5774214E+05,2000280E-03,-0.4938E+02,-0.1177E+03,0.9959628,-0.0253024,-0.0861270
T,83,2,0.5725599E+05,2000962E-03,-0.6817E+02,0.1035E+03,0.9931513,-0.0894936,0.0751091
T,84,2,0.5476162E+05,2000038E-03,0.2699E+03,0.6058E+03,0.9382868,0.1437311,0.3145779
T,85,2,0.5882909E+05,2000495E-03,0.5532E+02,-0.4475E+02,0.9960553,0.0271645,-0.0844741
T,86,2,0.5734679E+05,2001446E-03,-0.1934E+03,0.1819E+02,0.9965294,-0.0823510,0.0121474
T,87,2,0.5684176E+05,2001484E-03,0.2913E+02,-0.1686E+03,0.9948978,-0.0154605,-0.0996965
T,88,2,0.5798258E+05,2001633E-03,-0.1289E+03,-0.2011E+03,0.9881032,-0.1090398,-0.1084545
T,89,2,0.5102843E+05,2000329E-03,-0.3192E+03,-0.3338E+03,0.8516922,-0.5006785,-0.1547303
T,90,2,0.5737284E+05,2001838E-03,-0.1069E+02,0.1712E+02,0.9986038,-0.0037559,-0.0526906
T,91,2,0.5683273E+05,2001943E-03,-0.9579E+02,0.8037E+02,0.9847520,-0.1264363,0.1194881
T,92,2,0.5944949E+05,2001855E-03,-0.1545E+02,-0.2583E+02,0.9924445,0.1182024,-0.0328951
T,93,2,0.5878500E+05,2000114E-03,0.4498E+02,-0.1155E+03,0.9803524,-0.0338183,-0.1943335
T,94,2,0.5892133E+05,2002044E-03,-0.1057E+03,0.3779E+02,0.9967889,-0.0796770,0.0079608
T,95,2,0.5796137E+05,2000167E-03,0.1912E+03,-0.1405E+02,0.9803953,0.1928063,-0.0406308
T,96,2,0.5744013E+05,2000508E-03,-0.1307E+02,0.6518E+02,0.9732687,-0.1493642,0.1744662
T,97,2,0.5631035E+05,2000052E-03,0.1463E+02,-0.1212E+03,0.9881407,-0.0321802,-0.1501411
T,98,2,0.5659930E+05,2001287E-03,-0.5252E+02,-0.3456E+02,0.9999674,-0.0047466,0.0065305
T,99,2,0.5858990E+05,2002066E-03,-0.9829E+02,-0.2917E+02,0.9973480,-0.0714577,-0.0138116
T,100,2,0.5694313E+05,2001270E-03,0.5708E+02,-0.5189E+02,0.9998029,0.0191768,0.0051452
T,101,2,0.5481387E+05,2001036E-03,0.9411E+02,-0.5827E+03,0.9862083,0.1113928,-0.1224127
T,102,2,0.5732708E+05,2002055E-03,-0.1883E+03,0.3324E+02,0.9966204,-0.0784819,-0.0242560
T,103,2,0.5908407E+05,2000771E-03,0.1316E+02,-0.1717E+03,0.9941258,-0.0054449,-0.1080938
T,104,2,0.5664057E+05,2001221E-03,0.1756E+03,0.3022E+02,0.9963052,0.0854717,0.0083975
T,105,2,0.5604472E+05,2000568E-03,-0.2203E+02,0.6747E+02,0.9945574,-0.0325670,0.0989695
T,106,2,0.5663488E+05,2002240E-03,0.1396E+03,0.5025E+02,0.9940894,0.1038317,0.0317044
T,107,2,0.5668001E+05,2000584E-03,-0.6618E+02,-0.3008E+03,0.9846033,-0.0104180,-0.1744928
T,108,2,0.5671092E+05,2000799E-03,0.9261E+02,-0.5441E+02,0.9903305,0.1387275,-0.0003051
T,109,2,0.5745045E+05,2001040E-03,0.4058E+03,-0.1089E+03,0.9487422,0.3159552,-0.0077871
T,110,2,0.5306732E+05,2000614E-03,-0.2946E+03,0.1329E+02,0.9273354,-0.3741995,0.0048788
T,111,2,0.5855449E+05,2000534E-03,0.6784E+02,-0.1427E+03,0.9882664,0.0737300,-0.1337663
T,112,2,0.5669677E+05,2002231E-03,0.4064E+02,-0.2169E+02,0.9984922,0.0452990,-0.0310037
T,113,2,0.5725421E+05,2000411E-03,-0.9743E+02,0.4690E+02,0.9968082,-0.0579410,0.0549196
T,114,2,0.5639717E+05,2000275E-03,-0.2446E+03,0.1866E+02,0.9887124,-0.1461426,-0.0330161
T,115,2,0.5790797E+05,2001622E-03,-0.1055E+03,0.2270E+02,0.9911569,-0.0986378,0.0887617
T,116,2,0.5816844E+05,2000267E-03,0.2037E+03,0.1512E+03,0.9907299,0.1274888,0.0469123
T,117,2,0.5672337E+05,2001073E-03,0.1586E+03,0.6320E+02,0.9930729,0.1107541,0.0392388
T,118,2,0.5815069E+05,2001344E-03,0.1754E+02,-0.1210E+03,0.9974416,0.0038161,-0.0713840
T,119,2,0.5962593E+05,2001407E-03,-0.5656E+02,-0.1530E+02,0.9993287,-0.0366149,0.0012231
T,120,2,0.5920372E+05,2002164E-03,0.1259E+03,-0.1866E+03,0.9863760,0.0882386,-0.1388391
T,121,2,0.5703654E+05,2001369E-03,-0.4781E+02,-0.5048E+02,0.9962108,-0.0256001,-0.0831187
T,122,2,0.5833321E+05,2001472E-03,-0.1874E+03,0.1013E+03,0.9590171,-0.1865037,0.2133134
T,123,2,0.5765801E+05,2000912E-03,-0.8698E+02,-0.2843E+02,0.9979653,-0.0409911,-0.0488357
T,124,2,0.5612980E+05,2000327E-03,0.1516E+03,0.1307E+03,0.9627605,0.2595555,0.0756521
T,125,2,0.5766740E+05,2000414E-03,0.3687E+02,-0.2981E+02,0.9966436,0.0701066,-0.0422678
T,126,2,0.5718725E+05,2001695E-03,0.3898E+01,-0.7655E+02,0.9736849,-0.0666670,-0.2179295
T,127,2,0.5731443E+05,2000926E-03,0.2104E+03,-0.6434E+02,0.9873971,0.1516709,-0.0451992
T,128,2,0.5773662E+05,2000108E-03,0.8419E+02,-0.4270E+01,0.9991619,-0.0039807,-0.0407384
T,129,2,0.5766550E+05,2000113E-03,-0.8998E+02,-0.5647E+02,0.9993495,-0.0358479,0.0039398
T,130,2,0.5623549E+05,2000500E-03,0.3872E+02,0.1557E+03,0.9899398,0.0357377,0.1369016
T,131,2,0.5615433E+05,2001169E-03,-0.1768E+03,-0.8110E+02,0.9768904,-0.1909209,-0.0960956
T,132,2,0.5586766E+05,2000355E-03,0.1354E+01,-0.1173E+02,0.9998309,0.0174361,0.0058394
T,133,2,0.5638506E+05,2002195E-03,0.5383E+02,-0.1268E+03,0.9858599,-0.0880873,-0.1425517
T,134,2,0.5635840E+05,2000813E-03,-0.4725E+02,0.3489E+02,0.9983724,-0.0151041,0.0549952
T,135,2,0.5782342E+05,2002180E-03,-0.2714E+02,-0.2701E+02,0.9989823,-0.0447474,-0.0056633
T,136,2,0.5837592E+05,2000271E-03,0.3829E+02,-0.1409E+03,0.9867238,0.0687620,-0.1471322
T,137,2,0.5665012E+05,2001214E-03,-0.1217E+03,0.6735E+02,0.9882967,-0.0924302,0.1213523
T,138,2,0.5427484E+05,2001523E-03,-0.4514E+03,0.4982E+02,0.9503718,-0.2742624,0.1468793
T,139,2,0.5729758E+05,2000385E-03,-0.2122E+03,-0.1609E+03,0.9871648,-0.1039889,-0.1212101
T,140,2,0.5769161E+05,2001605E-03,0.5265E+01,0.1066E+03,0.9930967,0.0340511,0.1122475
T,141,2,0.5898081E+05,2001668E-03,-0.1571E+00,0.1116E+03,0.9981986,-0.0197837,0.0566407
T,142,2,0.5841557E+05,2000026E-03,0.1706E+03,-0.4824E+02,0.9895298,0.1437402,-0.0130179
T,143,2,0.5770435E+05,2001647E-03,0.1517E+02,-0.4582E+02,0.9947893,-0.0883994,-0.0507914
T,144,2,0.5728441E+05,2000170E-03,-0.1063E+02,-0.5941E+02,0.9994560,-0.0012321,-0.0329584
T,145,2,0.5642730E+05,2000025E-03,0.7705E+02,-0.1342E+03,0.9980233,0.0394638,-0.0489090
T,146,2,0.5788490E+05,2000645E-03,-0.9977E+01,0.2351E+03,0.9938283,0.0118430,0.1102951
T,147,2,0.5666080E+05,2000417E-03,0.7276E+02,-0.6075E+02,0.9992119,0.0337427,-0.0209062
T,148,2,0.5824634E+05,2000858E-03,-0.1131E+03,-0.3357E+02,0.9951921,-0.0975767,-0.0084551
T,149,2,0.5808641E+05,2000003E-03,0.1539E+03,-0.8730E+01,0.9947391,0.0876604,-0.0530065
T,150,2,0.5903748E+05,2000896E-03,0.3980E+02,-0.1984E+03,0.9923063,0.0121246,-0.1232123
T,151,2,0.5748437E+05,2001504E-03,-0.1098E+03,0.2311E+03,0.9664580,-0.0743535,0.2458263
T,152,2,0.5586090E+05,2001386E-03,0.4966E+03,0.3528E+03,0.9637276,0.2070387,0.1684166
T,153,2,0.5765804E+05,2000551E-03,0.8063E+02,0.1082E+03,0.9950972,0.0497970,0.0854508
T,154,2,0.5683702E+05,2001703E-03,0.9789E+01,-0.3291E+03,0.9752404,0.0066389,-0.2210479
T,155,2,0.5821373E+05,2002029E-03,-0.7706E+02,-0.2052E+02,0.9954862,-0.0721927,-0.0616079
T,156,2,0.5645398E+05,2001833E-03,0.1578E+03,-0.6372E+02,0.9888173,0.1339808,-0.0654946
T,157,2,0.5691787E+05,2002185E-03,-0.1749E+03,-0.3013E+02,0.9990014,0.0254769,-0.0367030
T,158,2,0.5852760E+05,2000493E-03,-0.1385E+03,-0.7912E+02,0.9945128,-0.0969656,-0.0392668
T,159,2,0.5648211E+05,2001705E-03,-0.1017E+03,-0.1298E+03,0.9804074,-0.1142337,-0.1604745
T,160,2,0.5753418E+05,2002049E-03,0.8716E+02,0.9747E+02,0.9988801,0.0141829,0.0451372
T,161,2,0.5821246E+05,2000695E-03,0.3151E+02,0.9841E+02,0.9970355,0.0465751,0.0612452
T,162,2,0.5771568E+05,2002005E-03,0.6111E+02,0.7603E+02,0.9605087,0.0375671,0.2757024
T,163,2,0.5625189E+05,2001798E-03,-0.3054E+02,0.1610E+03,0.9921320,-0.0128687,0.1245328
T,164,2,0.5608656E+05,2000442E-03,-0.2737E+02,0.4301E+03,0.9592634,-0.0532355,0.2774522
T,165,2,0.5832703E+05,2001425E-03,-0.2479E+02,0.5642E+02,0.9969402,-0.0563016,0.0542258
T,166,2,0.5454868E+05,2000004E-03,0.6725E+02,-0.2874E+03,0.9472324,0.0459176,-0.3172419
T,167,2,0.5800116E+05,2000866E-03,-0.6201E+02,-0.5874E+02,0.9992681,-0.0373149,-0.0084213
T,168,2,0.5791282E+05,2000390E-03,-0.5527E+01,-0.4107E+02,0.9998599,-0.0165181,-0.0027050
T,169,2,0.5688913E+05,2002035E-03,0.2790E+02,-0.5615E+02,0.9988228,0.0141241,-0.0464065
T,170,2,0.5868633E+05,2000703E-03,0.5641E+01,-0.3556E+02,0.9998230,0.0187878,-0.0010184
T,171,2,0.5684182E+05,2000003E-03,-0.2594E+03,-0.1167E+03,0.9839456,-0.1724745,-0.0458657
T,172,2,0.5818379E+05,2001079E-03,-0.7406E+02,-0.9182E+02,0.9972732,-0.0538455,-0.0504661
T,173,2,0.5652137E+05,2000883E-03,-0.1436E+02,-0.2364E+02,0.9999788,0.0045892,-0.0046128
T,174,2,0.5685962E+05,2000161E-03,-0.6560E+02,-0.7333E+02,0.9935702,-0.0855172,-0.0741965
T,175,2,0.5739055E+05,2000739E-03,0.3607E+02,-0.1353E+03,0.9957664,0.0299527,-0.0869027
T,176,2,0.5445834E+05,2000730E-03,-0.1695E+03,0.2136E+03,0.9132976,-0.2951201,0.2806984
T,177,2,0.5774025E+05,2000319E-03,-0.9543E+02,-0.1404E+03,0.9737939,0.0114913,-0.2271417
T,178,2,0.5787314E+05,2001977E-03,0.1395E+02,0.4099E+02,0.9977172,0.0029582,0.0674663
T,179,2,0.4804053E+05,2000142E-03,-0.2460E+02,0.2543E+03,0.7328354,-0.1996175,0.6504653
T,180,2,0.5697374E+05,2000998E-03,0.1225E+01,0.1598E+02,0.9998914,0.0123855,0.0079889
T,181,2,0.5767857E+05,2001100E-03,0.4023E+02,0.6477E+02,0.9969431,0.0057705,0.0779179
T,182,2,0.5581713E+05,2001898E-03,0.1173E+03,-0.3391E+02,0.9724270,0.2029807,-0.1148242
T,183,2,0.5687667E+05,2001643E-03,0.4767E+02,-0.2852E+02,0.9975495,0.0699536,-0.0012536
T,184,2,0.5526786E+05,2001403E-03,-0.2926E+03,0.2023E+03,0.9660030,-0.1275887,0.2248541
T,185,2,0.5957755E+05,2000836E-03,0.2101E+02,0.1186E+02,0.9988734,0.0468915,0.0072903
T,186,2,0.5688118E+05,2000390E-03,0.2649E+01,-0.1234E+03,0.9971766,0.0287847,-0.0693567
T,187,2,0.5704291E+05,2001537E-03,0.5475E+02,0.4695E+02,0.9964768,-0.0070898,0.0835682
T,188,2,0.6005208E+05,2000579E-03,-0.1698E+02,-0.3910E+01,0.9991292,-0.0102294,0.0404505
T,189,2,0.5672967E+05,2002013E-03,0.7462E+01,0.5102E+02,0.9922920,-0.0253048,0.1213103
T,190,2,0.5638311E+05,2002185E-03,-0.7695E+02,0.4909E+02,0.9990258,-0.0305164,0.0318769
T,191,2,0.5824923E+05,2001444E-03,0.5075E+02,-0.7642E+02,0.9938782,0.0609106,-0.0921744
T,192,2,0.5708774E+05,2002083E-03,0.2391E+03,-0.1241E+03,0.9680543,0.2232804,-0.1140909
T,193,2,0.5647521E+05,2001984E-03,-0.2938E+03,-0.1276E+03,0.9869951,-0.1584246,-0.0272472
T,194,2,0.5669043E+05,2000662E-03,0.7010E+02,-0.1648E+03,0.9951713,0.0106848,-0.0975699
T,195,2,0.5548782E+05,2001503E-03,-0.1559E+03,0.2507E+03,0.9736688,-0.1281877,0.1885126
T,196,2,0.5612045E+05,2000862E-03,0.3730E+03,0.2494E+03,0.9548762,0.2570823,0.1487283
T,197,2,0.5804255E+05,2000019E-03,0.2038E+02,-0.3560E+02,0.9990145,-0.0166860,0.0411284
T,198,2,0.5712143E+05,2000183E-03,-0.9695E+02,0.5635E+02,0.9987479,0.0437182,-0.0243164
T,199,2,0.5683039E+05,2001915E-03,0.2018E+03,-0.7183E+02,0.9872076,0.1565696,-0.0301193
T,200,2,0.5848587E+05,2001492E-03,0.8980E+01,0.3359E+02,0.9972464,-0.0241135,0.0701296
T,201,2,0.5603165E+05,2000007E-03,0.1662E+03,-0.2251E+03,0.9435129,0.2626683,-0.2019625
T,202,2,0.5830249E+05,2001655E-03,-0.7672E+02,0.1127E+03,0.9958883,-0.0826349,0.0371199
T,203,2,0.5860230E+05,2001501E-03,0.5977E+02,0.1481E+03,0.9910714,0.0667276,0.1154334
T,204,2,0.5820537E+05,2001943E-03,-0.3493E+02,-0.3830E+02,0.9996423,-0.0138190,-0.0228962
T,205,2,0.5982150E+05,2001761E-03,-0.7903E+02,-0.1363E+03,0.9899751,-0.0368211,-0.1363578
T,206,2,0.5689639E+05,2001240E-03,0.2994E+02,-0.1191E+03,0.9964020,0.0547728,-0.0646762
T,207,2,0.5710112E+05,2001994E-03,0.7461E+02,0.2325E+03,0.9816138,0.0769290,0.1746892
T,208,2,0.5606248E+05,2001104E-03,0.1310E+03,0.9360E+02,0.9983325,0.0414661,0.0401602
T,209,2,0.5891277E+05,2001140E-03,0.4877E+02,-0.8493E+00,0.9934212,0.0948849,-0.0641190
T,210,2,0.5699945E+05,2001497E-03,-0.3078E+02,-0.7150E+02,0.9961246,-0.0243634,-0.0845121
T,211,2,0.5795789E+05,2000285E-03,0.4678E+01,-0.4758E+02,0.9983713,-0.0113431,-0.0559107
T,212,2,0.5778207E+05,2001437E-03,0.1574E+03,0.7288E+02,0.9907950,0.1091051,0.0801332
T,213,2,0.5937291E+05,2000014E-03,0.3051E+02,0.4293E+02,0.9986704,0.0514730,-0.0028203
T,214,2,0.5727724E+05,2000965E-03,-0.4907E+02,0.6566E+02,0.9964972,-0.0352355,0.0758400
T,215,2,0.5758302E+05,2000382E-03,0.2875E+03,-0.2492E+02,0.9829848,0.1730760,-0.0615265
T,216,2,0.5855700E+05,2000787E-03,0.1618E+03,0.1165E+03,0.9803435,0.1634548,0.1104953
T,217,2,0.5768748E+05,2001020E-03,0.7900E+02,0.4219E+02,0.9989751,0.0321580,0.0318515
T,218,2,0.5792224E+05,2000623E-03,-0.2686E+02,0.3185E+02,0.9939409,-0.0989550,0.0478479
T,219,2,0.5830415E+05,2000035E-03,-0.1136E+03,0.3842E+02,0.9923051,-0.1224130,-0.0185911
T,220,2,0.5695500E+05,2001565E-03,0.5646E+02,-0.3603E+01,0.9999230,0.0035377,0.0118917
T,221,2,0.3854781E+05,2000519E-03,-0.1559E+04,0.1390E+04,0.5287296,-0.8170018,0.2301154
T,222,2,0.5814959E+05,2000827E-03,-0.1844E+02,0.8794E+02,0.9839324,0.1714682,-0.0497558
T,223,2,0.5882538E+05,2001988E-03,-0.9134E+02,0.1700E+02,0.9948347,-0.1013511,-0.0056444
T,224,2,0.3686548E+05,2000780E-03,-0.6993E+03,0.2048E+04,0.5477708,-0.2766346,0.7895698
T,225,2,0.5888380E+05,2001649E-03,0.3330E+02,-0.5576E+02,0.9983277,-0.0112680,-0.0566995
T,226,2,0.5762525E+05,2001999E-03,-0.4860E+02,0.3527E+02,0.9977037,-0.0424865,0.0527470
T,227,2,0.5638141E+05,2001081E-03,0.1276E+03,-0.1940E+03,0.9859314,0.0621572,-0.1551634
T,228,2,0.5803223E+05,2001687E-03,-0.1705E+02,0.1077E+03,0.9982353,-0.0246523,0.0540229
T,229,2,0.5791609E+05,2000675E-03,-0.2181E+03,-0.1464E+03,0.9569672,-0.2577010,-0.1334313
T,230,2,0.5559054E+05,2001219E-03,-0.2816E+02,0.2266E+03,0.9520933,0.0753734,0.2963735
T,231,2,0.5699451E+05,2001165E-03,-0.1795E+03,-0.2728E+02,0.9900320,-0.1402714,0.0126700
T,232,2,0.5813030E+05,2000036E-03,-0.5179E+02,-0.4841E+02,0.9996656,-0.0064092,-0.0250512
T,233,2,0.5634956E+05,2001657E-03,-0.2828E+03,0.4972E+03,0.9402444,-0.1359622,0.3121773
T,234,2,0.5720983E+05,2000757E-03,0.5551E+02,0.1809E+02,0.9950660,0.0568184,0.0813341
T,235,2,0.5801840E+05,2001862E-03,0.6169E+02,0.2087E+01,0.9969049,0.0756326,-0.0214562
T,236,2,0.5673320E+05,2000585E-03,0.1096E+03,-0.6859E+02,0.9823922,0.0721185,-0.1723497
T,237,2,0.5791859E+05,2000631E-03,0.3241E+02,0.3931E+01,0.9995495,0.0284112,-0.0096743
T,238,2,0.5710351E+05,2001709E-03,-0.6312E+02,0.2012E+02,0.9946059,-0.0818431,0.0637239
T,239,2,0.5845130E+05,2001657E-03,-0.1207E+03,-0.5554E+02,0.9977709,-0.0515225,-0.0424102
T,240,2,0.5770057E+05,2001720E-03,-0.2052E+03,0.4692E+02,0.9883809,-0.1499003,0.0251636
T,241,2,0.5671250E+05,2000220E-03,-0.3536E+02,-0.2949E+03,0.9804484,-0.0605754,-0.1872206
