T,53,2,0.2582573E+05,2000689E-03,-0.1988E+03,-0.1517E+03,0.9875848,-0.1506104,-0.0446406
T,54,2,0.2614596E+05,2001174E-03,0.8498E+02,-0.4987E+02,0.9825050,-0.1850266,-0.0211918
T,55,2,0.2287916E+05,2001305E-03,0.7680E+03,-0.1821E+03,0.8361822,0.4730055,-0.2776061
T,56,2,0.2653380E+05,2001130E-03,0.2796E+03,0.1017E+02,0.9216404,0.3785480,0.0853257
T,57,2,0.2139732E+05,2000664E-03,0.2476E+03,0.4775E+03,0.7769981,0.5547682,0.2974999
T,58,2,0.2472666E+05,2000364E-03,-0.3300E+02,-0.2296E+03,0.9448291,0.1187069,-0.3052977
T,59,2,0.2633001E+05,2000227E-03,0.1604E+03,-0.8434E+02,0.9935275,0.1135045,-0.0044457
T,60,2,0.2475704E+05,2001758E-03,0.2586E+03,0.4024E+02,0.9429399,0.3241665,-0.0760291
T,61,2,0.2359309E+05,2000094E-03,-0.6828E+03,-0.2694E+03,0.8718562,-0.4485111,-0.1967346
T,62,2,0.2595043E+05,2001777E-03,0.3063E+01,-0.5494E+02,0.9969352,0.0347293,-0.0701005
T,63,2,0.2519889E+05,2001126E-03,-0.8423E+01,-0.3095E+02,0.9964254,-0.0395289,0.0746590
T,64,2,0.2555640E+05,2001119E-03,0.3344E+02,0.8213E+02,0.9913688,0.1037732,0.0801194
T,65,2,0.2503454E+05,2000979E-03,-0.5314E+03,0.3142E+03,0.8825225,-0.4702696,-0.0007820
T,66,2,0.2593052E+05,2001435E-03,0.1592E+03,-0.4868E+03,0.9641029,0.1503899,-0.2188345
T,67,2,0.2755740E+05,2001995E-03,-0.1229E+03,-0.2895E+02,0.9921672,-0.1231486,0.0209436
T,68,2,0.2525151E+05,2001743E-03,-0.1278E+03,0.6425E+02,0.9781428,-0.2060659,0.0278112
T,69,2,0.2467398E+05,2000467E-03,0.2051E+03,0.7585E+02,0.9804438,0.1790446,-0.0816889
T,70,2,0.2456264E+05,2001384E-03,0.1865E+03,-0.1040E+03,0.9863920,0.1176538,-0.1148410
T,71,2,0.2603188E+05,2001168E-03,-0.1510E+03,0.2152E+03,0.9709966,-0.1023074,0.2160991
T,72,2,0.2258922E+05,2000394E-03,-0.2479E+03,-0.8819E+03,0.8126850,-0.0450468,-0.5809594
T,73,2,0.2409761E+05,2000412E-03,0.3198E+02,-0.2259E+03,0.9764808,0.0402481,-0.2118145
T,74,2,0.2607695E+05,2001439E-03,0.6099E+01,-0.1016E+03,0.9967772,0.0448165,-0.0665338
T,75,2,0.2604317E+05,2000386E-03,0.1639E+02,0.5637E+02,0.9547765,0.0878636,0.2840455
T,76,2,0.2524111E+05,2001671E-03,0.3535E+03,0.3362E+03,0.9574728,0.2546117,0.1357160
T,77,2,0.2559119E+05,2001767E-03,-0.7625E+02,0.2118E+02,0.9959821,-0.0456347,0.0770532
T,78,2,0.2438155E+05,2001772E-03,0.9115E+01,0.2358E+03,0.9730433,-0.0291287,0.2287756
T,79,2,0.2362451E+05,2001558E-03,0.3357E+03,-0.5451E+03,0.9457521,0.1644884,-0.2801722
T,80,2,0.2512354E+05,2000078E-03,0.1176E+02,-0.5353E+03,0.8927945,-0.0642709,-0.4458557
T,81,2,0.2554163E+05,2002086E-03,-0.1409E+03,-0.2156E+03,0.9682588,-0.1823028,-0.1709985
T,82,2,0.2385750E+05,2001364E-03,-0.4291E+03,-0.5161E+02,0.9732884,-0.2234658,0.0526564
T,83,2,0.2171193E+05,2000397E-03,0.5210E+03,-0.1765E+03,0.9133456,0.3022847,-0.2728072
T,84,2,0.2528388E+05,2000065E-03,0.1482E+03,0.1258E+03,0.9895080,0.1066700,-0.0974442
T,85,2,0.2560416E+05,2001027E-03,-0.4108E+03,-0.8693E+02,0.9691253,-0.2457510,-0.0200644
T,86,2,0.2521724E+05,2000884E-03,-0.2007E+03,0.6978E+02,0.9904555,-0.1347433,-0.0290188
T,87,2,0.2585602E+05,2002148E-03,-0.3971E+03,0.6421E+02,0.9606523,-0.2777493,0.0015777
T,88,2,0.2556215E+05,2000057E-03,0.1793E+03,0.9652E+02,0.9781058,0.2075460,-0.0152864
T,89,2,0.2448532E+05,2002191E-03,-0.1446E+03,-0.2832E+02,0.9880760,-0.1444500,-0.0532911
T,90,2,0.2320807E+05,2001153E-03,0.1380E+03,-0.2356E+03,0.7861144,0.3087218,-0.5354578
T,91,2,0.2605849E+05,2000374E-03,-0.7538E+02,-0.1318E+03,0.9911737,0.0282183,-0.1295319
T,92,2,0.2484568E+05,2002112E-03,-0.1303E+03,-0.8645E+02,0.9861923,-0.0061203,0.1654912
T,93,2,0.2237192E+05,2001659E-03,-0.6609E+03,-0.5965E+03,0.8508077,-0.4599376,-0.2541333
T,94,2,0.2590374E+05,2002034E-03,0.2029E+03,-0.1500E+03,0.9777587,0.1735718,-0.1177316
T,95,2,0.1036990E+05,2000564E-03,-0.9604E+03,-0.7851E+03,0.4531092,-0.8286006,-0.3288054
T,96,2,0.2549126E+05,2002146E-03,-0.1971E+03,-0.2450E+02,0.9836185,-0.1626186,-0.0777810
T,97,2,0.2436424E+05,2000489E-03,-0.4111E+03,0.3730E+03,0.8960963,-0.2631618,0.3574316
T,98,2,0.1483619E+05,2001840E-03,0.1613E+03,0.1044E+02,0.9512420,0.1219748,0.2833033
T,99,2,0.2529423E+05,2001527E-03,-0.1294E+03,-0.2342E+03,0.9832147,-0.1331755,-0.1247126
T,100,2,0.2474632E+05,2001698E-03,-0.2653E+03,0.2625E+03,0.9534944,-0.1923243,0.2320772
T,101,2,0.2613380E+05,2000863E-03,-0.1012E+03,-0.5452E+02,0.9984640,0.0523705,-0.0180811
T,102,2,0.1706708E+05,2001734E-03,0.8746E+03,-0.2650E+03,0.7694005,0.5758476,-0.2764461
T,103,2,0.2650877E+05,2000505E-03,0.8130E+02,-0.1178E+03,0.9873561,0.1537559,-0.0385616
T,104,2,0.2534778E+05,2001166E-03,0.3438E+01,0.4397E+02,0.9971448,0.0727603,0.0202058
T,105,2,0.2446511E+05,2001010E-03,0.6035E+02,0.4986E+02,0.9981762,0.0448531,0.0404031
T,106,2,0.2500059E+05,2002124E-03,-0.1893E+03,0.3009E+02,0.9767531,-0.2135666,-0.0185125
T,107,2,0.2395463E+05,2000061E-03,0.7241E+03,0.3109E+03,0.7936476,0.5711246,0.2096189
T,108,2,0.2486630E+05,2002052E-03,0.9351E+02,0.9625E+02,0.9894417,0.1314848,0.0609668
T,109,2,0.2381807E+05,2001489E-03,-0.1184E+03,-0.1658E+03,0.9535724,0.0812641,-0.2899928
T,110,2,0.2470604E+05,2001302E-03,-0.2242E+03,-0.1091E+03,0.9992957,-0.0075265,0.0367617
T,111,2,0.2601747E+05,2001504E-03,-0.1036E+03,-0.2530E+03,0.9707170,-0.0278664,-0.2386040
T,112,2,0.2442855E+05,2002070E-03,-0.5322E+03,0.3930E+03,0.9370548,-0.2894477,0.1953159
T,113,2,0.2582377E+05,2001232E-03,-0.8885E+02,-0.9576E+02,0.9842810,-0.1581201,-0.0786701
T,114,2,0.2599692E+05,2002128E-03,-0.8546E+02,0.1183E+03,0.9869927,-0.0971241,0.1281102
T,115,2,0.2137736E+05,2001741E-03,-0.2253E+03,-0.4639E+03,0.9753846,-0.1710548,0.1391588
T,116,2,0.2588004E+05,2000619E-03,-0.7861E+02,-0.8704E+02,0.9805321,-0.0710120,-0.1830684
T,117,2,0.2560471E+05,2001291E-03,0.9024E+02,-0.8620E+02,0.9947586,0.0803694,0.0632143
T,118,2,0.2493472E+05,2000799E-03,0.2413E+03,-0.1777E+03,0.9749754,0.1480432,-0.1658498
T,119,2,0.2570760E+05,2000740E-03,-0.1230E+03,0.1288E+03,0.9830207,-0.1765416,0.0500332
T,120,2,0.2549360E+05,2001390E-03,-0.9296E+02,-0.1283E+03,0.9899227,0.1276675,-0.0612701
T,121,2,0.2479183E+05,2000415E-03,0.4783E+03,0.1220E+03,0.9140590,0.3547967,0.1965083
T,122,2,0.2645180E+05,2001807E-03,-0.6872E+02,-0.2486E+02,0.9882426,-0.1198399,-0.0949468
T,123,2,0.2646941E+05,2001987E-03,0.1349E+03,0.1122E+02,0.9995785,0.0255519,-0.0137817
T,124,2,0.2473432E+05,2002156E-03,-0.6403E+01,-0.4156E+03,0.9683798,0.1952885,-0.1552516
T,125,2,0.2456058E+05,2001696E-03,0.1457E+03,-0.6074E+03,0.9436982,0.0968355,-0.3163171
T,126,2,0.2609373E+05,2000954E-03,0.1479E+03,-0.1616E+03,0.9918387,0.0846691,-0.0953267
T,127,2,0.2638442E+05,2000544E-03,0.1082E+03,-0.5363E+02,0.9878437,0.0646940,-0.1413489
T,128,2,0.2628057E+05,2000505E-03,0.2636E+02,0.1901E+02,0.9997733,-0.0034734,0.0210085
T,129,2,0.2546084E+05,2000276E-03,-0.5523E+02,-0.6555E+02,0.9919188,0.0660675,-0.1083154
T,130,2,0.2504801E+05,2001136E-03,-0.3097E+03,0.3657E+02,0.9777820,-0.1633484,0.1313760
T,131,2,0.2216807E+05,2001455E-03,0.6118E+03,-0.3198E+03,0.8559652,0.4542026,-0.2470295
T,132,2,0.1828841E+05,2001221E-03,-0.1214E+04,0.6423E+03,0.5927553,-0.6956124,0.4059119
T,133,2,0.2544148E+05,2001295E-03,0.1111E+03,0.2017E+03,0.9866307,0.0631885,0.1502234
T,135,2,0.2505680E+05,2000894E-03,-0.1113E+03,-0.5416E+02,0.9999249,-0.0022753,-0.0120431
T,136,2,0.2607893E+05,2001019E-03,0.1443E+02,-0.2315E+03,0.9943440,0.0021571,-0.1061855
T,137,2,0.2556466E+05,2001459E-03,0.6115E+02,0.7847E+02,0.9950847,-0.0698559,0.0701891
T,138,2,0.2654945E+05,2001720E-03,-0.9349E+01,-0.1731E+03,0.9873810,-0.0197208,-0.1571300
T,139,2,0.2661169E+05,2001057E-03,-0.1664E+02,0.5580E+02,0.9867672,-0.0399894,0.1571345
T,140,2,0.2501664E+05,2000125E-03,0.3852E+02,-0.4232E+02,0.9705449,-0.1340307,-0.2001958
T,141,2,0.2620565E+05,2000514E-03,-0.5521E+02,0.9377E+01,0.9916768,-0.1243135,-0.0335142
T,142,2,0.2532540E+05,2001458E-03,0.2582E+03,0.2669E+03,0.9713159,0.1334553,0.1968125
T,143,2,0.2547397E+05,2000443E-03,0.3515E+02,0.8088E+02,0.9961614,0.0445805,0.0753327
T,144,2,0.2542577E+05,2000745E-03,0.7590E+01,-0.1648E+03,0.9956927,-0.0562411,-0.0737093
T,145,2,0.2513735E+05,2001828E-03,0.4127E+02,0.3577E+00,0.9998809,0.0074166,0.0135377
T,146,2,0.2650401E+05,2000905E-03,0.2186E+03,-0.2338E+02,0.9712871,0.2175366,-0.0963285
T,147,2,0.2602606E+05,2000737E-03,0.1078E+03,-0.1470E+02,0.9953884,0.0492398,-0.0823254
T,148,2,0.2442184E+05,2000773E-03,-0.4637E+03,-0.3976E+02,0.9568515,-0.2892691,-0.0275438
T,149,2,0.2431106E+05,2000147E-03,-0.2834E+03,-0.4137E+03,0.9820056,-0.0887903,-0.1666773
T,150,2,0.2443799E+05,2001144E-03,0.4783E+03,0.1618E+03,0.9263617,0.2637023,0.2689147
T,151,2,0.2681751E+05,2001499E-03,0.2015E+02,0.4553E+02,0.9986285,0.0523251,-0.0017669
T,152,2,0.2616849E+05,2002105E-03,0.9299E+02,0.1394E+03,0.9924018,0.0648540,0.1045592
T,153,2,0.2662232E+05,2000563E-03,0.6870E+00,-0.6481E+01,0.9933337,-0.0565340,0.1004588
T,154,2,0.2308561E+05,2000266E-03,0.2819E+03,0.8528E+03,0.9071123,0.1077171,0.4068714
T,155,2,0.2557600E+05,2001632E-03,-0.1990E+03,0.1244E+03,0.9881378,-0.1461216,0.0472450
T,156,2,0.2371641E+05,2000801E-03,-0.3291E+02,0.1897E+03,0.9645527,0.0040053,0.2638600
T,157,2,0.2499878E+05,2001937E-03,-0.2560E+03,0.2706E+03,0.9202618,-0.2440655,0.3058599
T,158,2,0.2154178E+05,2000358E-03,0.9270E+02,0.3250E+03,0.9840695,-0.0973770,0.1487447
T,159,2,0.2596820E+05,2000004E-03,0.3251E+03,-0.7710E+02,0.9540230,0.2993400,-0.0153521
T,160,2,0.2167126E+05,2000280E-03,0.7326E+03,-0.5946E+03,0.9127463,0.3138984,-0.2614613
T,161,2,0.2164814E+05,2001937E-03,-0.8780E+02,0.3216E+03,0.8784289,-0.1576227,0.4511293
T,162,2,0.2360645E+05,2001461E-03,0.1907E+01,0.1890E+03,0.9813340,-0.0391890,0.1882761
T,163,2,0.2630876E+05,2000956E-03,0.1113E+03,-0.6794E+02,0.9805499,0.1843215,0.0674356
T,164,2,0.2316098E+05,2001076E-03,0.3314E+02,0.3777E+03,0.8055565,-0.3314577,0.4911360
T,165,2,0.2375197E+05,2000370E-03,0.1337E+03,-0.1746E+03,0.9064361,0.4218354,-0.0206995
T,166,2,0.2465794E+05,2001663E-03,0.2289E+03,0.3464E+03,0.9385961,0.2686703,-0.2164568
T,167,2,0.2471121E+05,2001277E-03,-0.3464E+02,-0.5091E+03,0.9288651,-0.0562359,-0.3661246
T,168,2,0.2507633E+05,2001519E-03,0.2191E+03,-0.7371E+02,0.9700905,0.2396803,-0.0384426
T,169,2,0.2566472E+05,2000924E-03,0.9017E+01,-0.1494E+03,0.9926340,-0.0266461,-0.1181854
T,170,2,0.1031974E+05,2000214E-03,-0.1775E+04,0.3271E+03,0.4685035,-0.8809106,0.0670889
T,171,2,0.2473128E+05,2001346E-03,0.7174E+03,0.2555E+03,0.8799142,0.4332689,0.1950104
T,172,2,0.2507004E+05,2001160E-03,0.3906E+03,0.1686E+03,0.9555288,0.2586239,0.1416980
T,173,2,0.2641399E+05,2000351E-03,-0.2280E+03,-0.1987E+02,0.9818674,-0.1777579,-0.0658682
T,174,2,0.2527186E+05,2000848E-03,0.4367E+02,-0.1327E+03,0.9996464,-0.0160697,-0.0211865
T,175,2,0.2619422E+05,2001192E-03,0.1383E+03,-0.8148E+02,0.9999148,0.0129361,-0.0017629
T,176,2,0.2496604E+05,2000706E-03,-0.1674E+03,0.4685E+03,0.9492378,-0.1145125,0.2929753
T,177,2,0.2539264E+05,2000021E-03,0.2173E+03,-0.1844E+03,0.9847217,-0.0801582,-0.1545893
T,178,2,0.2503226E+05,2000586E-03,0.1857E+03,-0.3685E+02,0.9905267,0.1345133,-0.0276227
T,179,2,0.2570764E+05,2002065E-03,0.1336E+03,0.7237E+02,0.9911907,0.0199465,0.1309319
T,180,2,0.2452576E+05,2000485E-03,0.1039E+03,-0.2256E+03,0.9481699,0.1788477,-0.2626544
T,181,2,0.2562306E+05,2001069E-03,-0.7128E+02,-0.3430E+03,0.9868278,-0.0723382,-0.1446999
T,182,2,0.2500133E+05,2000030E-03,0.3351E+03,0.5631E+02,0.9650465,0.2620433,0.0043022
T,183,2,0.2494532E+05,2000630E-03,0.3311E+03,0.1618E+03,0.9785030,0.2013290,0.0447041
T,184,2,0.2671433E+05,2001915E-03,0.7352E+02,-0.1467E+02,0.9969142,0.0769307,-0.0156152
T,185,2,0.2687580E+05,2000281E-03,-0.1038E+03,0.3511E+03,0.9897139,-0.0177715,0.1419525
T,186,2,0.2604004E+05,2001886E-03,0.5562E+01,-0.5392E+01,0.9871025,-0.1532181,0.0463989
T,187,2,0.2579725E+05,2001879E-03,-0.2651E+03,-0.2420E+02,0.9898538,-0.1165161,0.0813230
T,188,2,0.2563259E+05,2001278E-03,-0.6035E+02,-0.1916E+03,0.9262223,-0.3380759,-0.1667842
T,189,2,0.2395125E+05,2000669E-03,-0.9103E+02,0.1192E+03,0.9732617,-0.2147942,0.0813950
T,190,2,0.2514957E+05,2001480E-03,-0.2577E+03,-0.1124E+03,0.9193804,-0.3713144,-0.1298668
T,191,2,0.2265893E+05,2001200E-03,-0.4818E+03,-0.3757E+03,0.8707784,-0.3892104,-0.3004334
T,192,2,0.2354790E+05,2000668E-03,0.1472E+03,-0.4902E+03,0.8818495,0.1963592,-0.4287011
T,193,2,0.2571122E+05,2001703E-03,-0.1386E+03,-0.1991E+02,0.9921562,-0.1021578,0.0720399
T,194,2,0.2480214E+05,2000123E-03,0.8861E+02,0.1391E+03,0.9614158,0.1972214,0.1917899
T,195,2,0.2395248E+05,2001709E-03,0.1077E+03,0.8592E+02,0.8879214,-0.0386764,0.4583664
T,196,2,0.2604888E+05,2001581E-03,-0.1012E+02,-0.4899E+01,0.9940814,-0.0293014,0.1046115
T,197,2,0.2556082E+05,2000703E-03,0.2021E+02,-0.1480E+03,0.9827377,0.1235328,-0.1377182
T,198,2,0.2637846E+05,2001830E-03,0.6202E+02,0.2179E+03,0.9878034,-0.1433582,0.0607682
T,199,2,0.2683936E+05,2000874E-03,0.8203E+02,-0.1007E+03,0.9804797,0.0560950,-0.1884488
T,200,2,0.2604637E+05,2001485E-03,0.1059E+03,0.1516E+03,0.9921305,0.1190593,0.0387544
T,201,2,0.2582799E+05,2002029E-03,-0.4438E+03,0.4163E+02,0.9020425,-0.3635629,-0.2326830
T,202,2,0.2506483E+05,2001857E-03,-0.2176E+03,-0.7102E+02,0.9675270,-0.1687342,-0.1882027
T,203,2,0.2506561E+05,2000824E-03,-0.2072E+03,-0.5964E+02,0.9669804,-0.2482566,-0.0575987
T,204,2,0.2459013E+05,2002154E-03,-0.1337E+03,0.3297E+02,0.9960671,-0.0778260,0.0423498
T,205,2,0.2605113E+05,2002050E-03,0.1819E+03,-0.2518E+03,0.9742626,0.1582114,-0.1605665
T,206,2,0.2538947E+05,2000110E-03,0.8336E+02,0.1268E+03,0.9954790,0.0294333,0.0903061
T,207,2,0.2581934E+05,2001282E-03,-0.1116E+03,-0.5238E+02,0.9973811,-0.0397222,0.0604412
T,208,2,0.2542568E+05,2000580E-03,0.3010E+02,0.2422E+03,0.9782364,0.1005451,0.1815056
T,209,2,0.2539284E+05,2001660E-03,-0.4135E+02,-0.2113E+02,0.9904541,-0.1378250,-0.0022028
T,210,2,0.2563167E+05,2000744E-03,-0.2324E+03,0.2792E+03,0.9648207,-0.0593131,0.2561307
T,211,2,0.2413777E+05,2001277E-03,-0.2319E+03,0.4644E+03,0.9169315,-0.0412257,0.3969095
T,212,2,0.2326356E+05,2001817E-03,0.3575E+03,-0.4021E+03,0.9031773,0.1658601,-0.3959308
T,213,2,0.2603509E+05,2000247E-03,0.1082E+03,-0.1485E+03,0.9944498,0.0426717,-0.0961704
T,214,2,0.2538421E+05,2001277E-03,-0.1521E+02,-0.3882E+02,0.9917942,0.0339455,0.1232557
T,215,2,0.2600626E+05,2001585E-03,-0.5126E+02,0.1463E+03,0.9682657,-0.1083274,0.2252260
T,216,2,0.2654344E+05,2000518E-03,0.5823E+01,-0.8327E+02,0.9960466,0.0866449,-0.0195908
T,217,2,0.2483747E+05,2002046E-03,-0.2626E+03,-0.1422E+03,0.9328816,-0.2961801,-0.2049615
T,218,2,0.2544901E+05,2000929E-03,0.1175E+03,-0.1416E+03,0.9648909,0.2219016,-0.1405178
T,219,2,0.2716114E+05,2000630E-03,-0.2031E+02,0.9197E+01,0.9990314,-0.0352182,0.0263808
T,221,2,0.2644667E+05,2001235E-03,-0.1863E+03,0.3672E+02,0.9809993,-0.1890003,0.0438096
T,222,2,0.2627048E+05,2000892E-03,-0.8712E+02,-0.4194E+02,0.9919122,-0.1268857,-0.0032077
T,223,2,0.2488011E+05,2001900E-03,0.1493E+02,0.1487E+03,0.9738787,0.0692637,0.2162470
T,224,2,0.2588396E+05,2001294E-03,0.2076E+03,-0.2474E+02,0.9621677,0.2174374,-0.1641773
T,225,2,0.2676139E+05,2002060E-03,-0.1716E+03,-0.1183E+03,0.9882665,-0.0816512,-0.1290833
T,226,2,0.2622380E+05,2001529E-03,0.1321E+02,-0.9286E+02,0.9996773,-0.0111452,-0.0228256
T,227,2,0.2389779E+05,2001876E-03,0.4806E+03,-0.3239E+03,0.9319700,0.0993524,-0.3486561
T,228,2,0.2397938E+05,2000121E-03,-0.2536E+02,-0.2411E+03,0.9648675,-0.0960178,-0.2445633
T,229,2,0.2533594E+05,2000390E-03,-0.1219E+02,-0.2391E+03,0.8796912,0.1996723,-0.4315951
T,230,2,0.2668850E+05,2001617E-03,0.1324E+03,0.8191E+02,0.9875824,0.1297470,0.0885821
T,231,2,0.2469815E+05,2001005E-03,-0.2123E+03,0.2531E+03,0.9508297,-0.2111224,0.2266058
T,232,2,0.2501331E+05,2000837E-03,0.1458E+03,-0.3298E+03,0.9348350,0.1294253,-0.3306549
T,233,2,0.2511712E+05,2000003E-03,0.3400E+03,-0.1182E+03,0.9734506,0.2256355,-0.0385039
T,234,2,0.2444981E+05,2000769E-03,0.1472E+03,-0.1150E+03,0.9387778,0.3064171,-0.1574954
T,235,2,0.2581684E+05,2001268E-03,-0.2615E+03,0.4964E+01,0.9918965,-0.1224893,0.0337311
T,236,2,0.2638834E+05,2001612E-03,-0.6753E+02,-0.3493E+03,0.9885387,-0.0335618,-0.1471901
T,237,2,0.2488022E+05,2000040E-03,0.2033E+03,0.1811E+03,0.9409622,0.2070084,0.2678390
T,238,2,0.1844573E+05,2000412E-03,0.5823E+03,0.6125E+03,0.7331894,0.2978079,0.6113458
T,239,2,0.2490390E+05,2000017E-03,0.4753E+03,-0.2021E+03,0.9700728,0.2097706,-0.1222909
T,240,2,0.2360655E+05,2000032E-03,-0.8860E+03,0.2850E+03,0.7683472,-0.6326812,0.0967323
T,241,2,0.2331152E+05,2000958E-03,0.2052E+03,0.4188E+03,0.9257268,0.1204229,0.3585082
T,242,2,0.2466807E+05,2002053E-03,0.4711E+02,0.3860E+02,0.9932517,-0.1116226,0.0314875
T,243,2,0.1927804E+05,2000146E-03,0.1276E+04,-0.9181E+03,0.6165680,0.4758521,-0.6272230
