T 2842  1 ,1250652E+05   2001440E-03 -,1399E+03 -,1124E+03   ,9971154 -,0748664 -,0124833
T 2843  1 ,1219672E+05   2000610E-03  ,6483E+02 -,1312E+03   ,9948683 -,0161074 -,0998877
T 2844  1 ,1264208E+05   2001831E-03 -,2292E+03 -,1944E+02   ,9924879 -,1005681 -,0696698
T 2845  1 ,1263478E+05   2000475E-03  ,1359E+02  ,9310E+01   ,9991732 -,0114706  ,0390033
T 2846  1 ,1252251E+05   2001627E-03 -,1763E+03  ,5022E+03   ,9752305 -,0194084  ,2203379
T 2847  1 ,1305479E+05   2001593E-03 -,2176E+03  ,1079E+03   ,9819955 -,1775266  ,0645688
T 2849  1 ,1268475E+05   2000103E-03 -,3536E+02 -,1370E+03   ,9990370  ,0152059 -,0411559
T 2850  1 ,1316861E+05   2000437E-03  ,1876E+03  ,4829E+02   ,9835552  ,1794992  ,0199783
T 2851  1 ,1226906E+05   2001854E-03  ,1615E+03 -,6234E+02   ,9498246  ,0798250 -,3024256
T 2852  1 ,1160459E+05   2001293E-03  ,2392E+02 -,1399E+03   ,8666614 -,1195786 -,4843542
T 2853  1 ,1277371E+05   2000390E-03  ,2038E+03 -,1157E+03   ,9650171  ,2107350 -,1559896
T 2854  1 ,1269956E+05   2000680E-03 -,2327E+03 -,2275E+03   ,9620847 -,2556395 -,0950872
T 2855  1 ,1291323E+05   2001976E-03  ,1305E+03 -,1981E+03   ,9981225  ,0300344  ,0533793
T 2856  1 ,1258785E+05   2000595E-03  ,1267E+03  ,5784E+01   ,9971203  ,0599020  ,0465063
T 2857  1 ,1197248E+05   2001390E-03 -,1429E+03  ,2197E+03   ,9586972 -,1924329  ,2094497
T 2858  1 ,1291478E+05   2001813E-03  ,1015E+03 -,1561E+03   ,9780890  ,1413747 -,1528238
T 2859  1 ,1203141E+05   2000327E-03 -,3833E+03  ,2589E+01   ,8712677 -,4857401 -,0703503
T 2860  1 ,1244219E+05   2000942E-03 -,5492E+03 -,3396E+03   ,9479584 -,2519164 -,1947124
T 2861  1 ,1169596E+05   2001908E-03  ,6488E+03 -,5788E+02   ,9258176  ,3749775  ,0474720
T 2862  1 ,1250533E+05   2000544E-03 -,1719E+03 -,5768E+02   ,9544657 -,2494848 -,1635620
T 2863  1 ,1206300E+05   2000933E-03 -,1718E+02  ,7779E+02   ,9966396 -,0326075 -,0751419
T 2864  1 ,1299239E+05   2000620E-03 -,1519E+03  ,1976E+03   ,8753371 -,0259222  ,4828177
T 2865  1 ,1257462E+05   2002018E-03 -,7089E+01 -,7331E+02   ,9988733 -,0432510 -,0195303
T 2866  1 ,1315676E+05   2002184E-03 -,1590E+03  ,2357E+02   ,9972992 -,0708080  ,0195082
T 2867  1 ,1215711E+05   2000543E-03 -,4163E+02 -,2963E+03   ,9952416 -,0297628 -,0927812
T 2868  1 ,1292610E+05   2000546E-03  ,2907E+01 -,1318E+03   ,9999971 -,0004614 -,0023450
T 2869  1 ,1215395E+05   2000408E-03  ,1221E+03  ,3067E+03   ,8951175  ,3676059  ,2522509
T 2870  1 ,1267813E+05   2001616E-03  ,9615E+02 -,4046E+02   ,9992227  ,0388190  ,0068547
T 2871  1 ,1243450E+05   2001606E-03  ,3200E+03  ,8998E+02   ,9360275  ,3485983  ,0482876
T 2872  1 ,1105139E+05   2000049E-03  ,6019E+03  ,1005E+03   ,9792250  ,1996312  ,0355783
T 2873  1 ,1329045E+05   2001208E-03 -,6628E+02 -,7086E+01   ,9975992  ,0323068  ,0612549
T 2874  1 ,1263452E+05   2002046E-03  ,1813E+03 -,1113E+02   ,9998851  ,0038818  ,0146534
T 2875  1 ,1235186E+05   2001239E-03  ,2538E+03  ,3767E+03   ,9463896  ,0586671  ,3176552
T 2876  1 ,1369777E+05   2000982E-03 -,5549E+02  ,4391E+02   ,9957901 -,0648582 -,0647731
T 2877  1 ,1342597E+05   2000722E-03  ,1954E+03 -,1237E+03   ,9276147  ,3401103 -,1544541
T 2878  1 ,1119239E+05   2000031E-03  ,2422E+03 -,1401E+03   ,6089626  ,7561477 -,2395940
T 2879  1 ,1355225E+05   2001347E-03  ,2040E+03  ,2621E+03   ,9751576  ,0373540  ,2183400
T 2880  1 ,1209576E+05   2000750E-03  ,1714E+03  ,8573E+01   ,8181459  ,5747691 -,0166654
T 2881  1 ,1271213E+05   2001335E-03  ,3535E+02  ,1170E+03   ,9971739  ,0730903  ,0173773
T 2882  1 ,1251340E+05   2000630E-03 -,2243E+03  ,4546E+02   ,9985751 -,0501269  ,0183042
T 2883  1 ,1289854E+05   2000431E-03 -,3228E+02 -,6313E+02   ,9908403 -,1206207  ,0607138
T 2884  1 ,1263738E+05   2000137E-03 -,1436E+03  ,8292E+02   ,9911444  ,0402561  ,1265396
T 2885  1 ,1284780E+05   2000659E-03  ,3611E+03  ,1049E+03   ,9524426  ,2867108  ,1031991
T 2886  1 ,1335980E+05   2001732E-03 -,1230E+03  ,2238E+03   ,9753736 -,1546147  ,1572916
T 2887  1 ,1236587E+05   2000494E-03  ,2623E+03 -,6445E+02   ,9699902  ,2321826  ,0721819
T 2888  1 ,1274381E+05   2000224E-03 -,7539E+02 -,7334E+01   ,9992959 -,0363999  ,0090966
T 2889  1 ,1250764E+05   2002108E-03 -,1555E+03 -,2285E+03   ,9737761 -,0833460 -,2116920
T 2890  1 ,1274660E+05   2001607E-03 -,3943E+02 -,2428E+03   ,9847872 -,0870179 -,1504065
T 2891  1 ,1328290E+05   2000859E-03 -,2144E+02  ,6968E+02   ,9967157 -,0769582  ,0252040
T 2892  1 ,1222965E+05   2001308E-03 -,5626E+02 -,2476E+03   ,9753317 -,1208006 -,1847573
T 2893  1 ,1304885E+05   2001750E-03  ,1108E+03 -,2643E+02   ,9914579  ,1288436  ,0202620
T 2894  1 ,1160357E+05   2000992E-03 -,5858E+03  ,2225E+03   ,9581092 -,2511201  ,1377153
T 2895  1 ,1286617E+05   2000250E-03  ,7889E+01 -,1605E+03   ,9947696  ,0824276 -,0603258
T 2896  1 ,1239794E+05   2001372E-03 -,5252E+02  ,1105E+03   ,9981532  ,0452368  ,0405449
T 2897  1 ,1195370E+05   2000756E-03  ,4067E+03 -,7147E+02   ,9929720  ,0431609 -,1101987
T 2898  1 ,1244727E+05   2001669E-03  ,1900E+03 -,5354E+02   ,9808256  ,1865559 -,0563743
T 2899  1 ,1301458E+05   2000283E-03  ,2003E+02 -,1113E+03   ,9327520  ,0899611 -,3491141
T 2900  1 ,1307342E+05   2001639E-03  ,1684E+03 -,4859E+03   ,9574159  ,0985229 -,2713817
T 2901  1 ,1357436E+05   2000760E-03  ,7732E+02 -,4005E+02   ,9979877  ,0607771  ,0180751
T 2902  1 ,1220274E+05   2001826E-03 -,6784E+02  ,6091E+02   ,9922560 -,1211643 -,0273374
T 2903  1 ,1308629E+05   2001710E-03 -,1318E+03  ,6693E+02   ,9670738 -,2466695  ,0626286
T 2904  1 ,1390922E+05   2002122E-03 -,7100E+02 -,5114E+01   ,9867593 -,1327964 -,0931192
T 2905  1 ,1291834E+05   2001155E-03  ,1481E+03  ,3630E+03   ,9302708  ,2084020  ,3019351
T 2906  1 ,1233714E+05   2000525E-03 -,4509E+03 -,2588E+03   ,9568447 -,2214333 -,1881902
T 2907  1 ,1248246E+05   2001799E-03 -,1066E+03 -,4521E+01   ,9995096 -,0129639  ,0285049
T 2908  1 ,1268809E+05   2001913E-03 -,1631E+03 -,3879E+02   ,9917015 -,1269734 -,0201488
T 2909  1 ,1233750E+05   2000364E-03 -,1608E+03  ,1167E+03   ,9684839 -,2294252 -,0969694
T 2910  1 ,1184140E+05   2000369E-03  ,3252E+03 -,9380E+02   ,8932603  ,3066777 -,3286865
T 2911  1 ,1322205E+05   2000354E-03 -,3547E+03  ,1923E+03   ,9658283 -,1834301  ,1831096
T 2912  1 ,1275914E+05   2000058E-03 -,1302E+03  ,5851E+02   ,9917110 -,1249125  ,0301040
T 2913  1 ,1263271E+05   2001520E-03 -,1781E+03  ,1777E+03   ,9898204 -,1004277  ,1008457
T 2914  1 ,1243616E+05   2000998E-03  ,4134E+03  ,1239E+03   ,9263830  ,3266404  ,1874049
T 2915  1 ,1373864E+05   2001093E-03  ,7680E+02 -,1037E+03   ,9844724  ,1288172 -,1192485
T 2916  1 ,1309926E+05   2000081E-03 -,1311E+03 -,1280E+03   ,9942408 -,0705310 -,0806882
T 2917  1 ,1284021E+05   2000028E-03 -,6446E+01  ,3993E+02   ,9993871 -,0350045  ,0001313
T 2918  1 ,1258115E+05   2002186E-03 -,3113E+02  ,6854E+02   ,9930623  ,0880950  ,0778877
T 2919  1 ,1228788E+05   2000577E-03  ,1790E+03  ,1991E+02   ,9818057  ,1706459  ,0832917
T 2920  1 ,1297761E+05   2001392E-03  ,4138E+02 -,7695E+02   ,9954993 -,0942627 -,0097777
T 2921  1 ,1209252E+05   2001820E-03  ,4464E+02 -,1097E+03   ,9917551  ,0468601 -,1192724
T 2922  1 ,1269781E+05   2000904E-03 -,1033E+03 -,7109E+02   ,9991752 -,0361970 -,0184021
T 2923  1 ,1204207E+05   2000567E-03 -,1542E+03 -,6049E+01   ,9967105 -,0222013  ,0779446
T 2924  1 ,1308856E+05   2000884E-03 -,5990E+02 -,2574E+02   ,9987372 -,0259876 -,0429956
T 2925  1 ,1281110E+05   2000536E-03  ,1430E+00 -,1567E+03   ,9887213 -,0372959 -,1450489
T 2926  1 ,1261884E+05   2001696E-03 -,1163E+03  ,8795E+02   ,9886509 -,0431611  ,1438979
T 2927  1 ,1243061E+05   2001962E-03  ,3312E+01  ,1799E+03   ,9944770  ,0230637  ,1023894
T 2928  1 ,1261738E+05   2000366E-03  ,2855E+03  ,2959E+02   ,9620102  ,2325542 -,1430209
T 2929  1 ,1024230E+05   2000221E-03  ,6828E+03 -,4989E+03   ,7561796  ,5304138 -,3832149
T 2930  1 ,1216892E+05   2001801E-03  ,1094E+03 -,7717E+02   ,9973865 -,0377768 -,0615886
T 2931  1 ,1238241E+05   2001617E-03 -,4390E+02  ,1118E+03   ,9867733 -,0605846  ,1503597
T 2932  1 ,1239404E+05   2002138E-03  ,3098E+02 -,1458E+03   ,9977940  ,0504571 -,0431423
T 2933  1 ,1432136E+05   2000506E-03 -,9995E+02  ,1202E+03   ,9935372 -,1092428  ,0308189
T 2934  1 ,1230472E+05   2001923E-03 -,2943E+03  ,3920E+02   ,9579499 -,1433127  ,2485828
T 2935  1 ,1288698E+05   2000857E-03  ,2009E+03 -,6592E+01   ,9836376  ,1716267 -,0547846
T 2936  1 ,1153519E+05   2000865E-03 -,2210E+03  ,3230E+03   ,9194469 -,2029422  ,3367966
T 2937  1 ,1278883E+05   2000435E-03  ,1573E+03  ,1058E+03   ,9881669 -,1300312 -,0813518
T 2938  1 ,1282697E+05   2001975E-03 -,6876E+02  ,5303E+02   ,9810358 -,1789903 -,0743729
T 2939  1 ,1279177E+05   2000827E-03 -,6555E+02  ,1058E+03   ,9945555 -,0734683  ,0739040
T 2940  1 ,1293738E+05   2000740E-03  ,1440E+03 -,7414E+02   ,9844046  ,0634858 -,1640642
T 2941  1 ,1175026E+05   2000301E-03 -,1536E+03  ,1728E+03   ,9960369 -,0827870  ,0325091
T 2942  1 ,1235424E+05   2001024E-03 -,1173E+03 -,1602E+02   ,9917296 -,1223446 -,0387835
T 2943  1 ,1326832E+05   2001739E-03 -,1363E+03 -,8866E+02   ,9877108  ,0538334 -,1467290
T 2944  1 ,1183807E+05   2000099E-03  ,4345E+02  ,3456E+03   ,9026767  ,1623230  ,3985299
T 2945  1 ,1247262E+05   2001247E-03 -,1056E+03 -,1021E+03   ,9976098  ,0050392 -,0689147
T 2946  1 ,1227082E+05   2000923E-03  ,1535E+03 -,2572E+03   ,9623068  ,0874564 -,2575210
T 2947  1 ,1277854E+05   2000947E-03 -,4041E+03 -,7337E+02   ,9497893 -,3042641 -,0729634
T 2948  1 ,1278034E+05   2000656E-03 -,1051E+03 -,2188E+03   ,9856817 -,1060392 -,1311006
T 2949  1 ,1219412E+05   2000544E-03 -,1862E+03 -,6678E+02   ,9856033 -,1684197 -,0148673
T 2950  1 ,1288909E+05   2001972E-03 -,2850E+03  ,5874E+02   ,9617633 -,2695763  ,0483730
T 2951  1 ,1348613E+05   2000595E-03  ,7695E+02  ,4821E+02   ,9960441  ,0724420 -,0514624
T 2952  1 ,1360540E+05   2001350E-03  ,4742E+02  ,4039E+02   ,9983956  ,0551475  ,0128429
T 2953  1 ,1337146E+05   2000361E-03 -,2834E+03 -,9860E+02   ,9594526 -,2720875 -,0736148
T 2954  1 ,1273702E+05   2000236E-03  ,1501E+03 -,1768E+03   ,9776885  ,0423136 -,2057543
T 2955  1 ,1293789E+05   2001571E-03 -,1359E+03 -,3365E+02   ,9954507 -,0946007  ,0113387
T 2956  1 ,1311490E+05   2001225E-03 -,5387E+02 -,1367E+03   ,9958967 -,0014249 -,0904865
T 2957  1 ,1286263E+05   2000906E-03  ,3165E+03  ,9163E+02   ,9851463  ,0744490 -,1547389
T 2958  1 ,1229356E+05   2001221E-03  ,4258E+02  ,7048E+01   ,7611465  ,5006732  ,4122891
T 2959  1 ,1357181E+05   2000064E-03 -,2131E+03  ,1006E+03   ,9779210 -,2084528  ,0147654
T 2960  1 ,1326833E+05   2001210E-03  ,1051E+02  ,7064E+02   ,9995307 -,0267258  ,0149721
T 2961  1 ,1245524E+05   2000854E-03  ,7995E+02 -,3608E+03   ,9509848 -,0593024 -,3034982
T 2962  1 ,1256321E+05   2000581E-03 -,2738E+03 -,5489E+02   ,9544591 -,2980618 -,0129241
T 2963  1 ,1271429E+05   2001340E-03 -,3396E+03  ,4470E+02   ,9654774 -,0908599  ,2441267
T 2964  1 ,1271996E+05   2001758E-03  ,1979E+03  ,4230E+02   ,9986326  ,0379513 -,0359538
T 2965  1 ,1324450E+05   2001541E-03  ,4644E+02  ,5182E+02   ,9995714  ,0211222  ,0202692
T 2966  1 ,1282006E+05   2001984E-03 -,1569E+03  ,6719E+02   ,9950353 -,0283810  ,0953903
T 2967  1 ,1288493E+05   2000562E-03 -,2708E+03 -,1498E+03   ,9579045 -,2684859 -,1016579
T 2968  1 ,1276451E+05   2000599E-03 -,2133E+02 -,2002E+03   ,9782231 -,1150666 -,1727404
T 2969  1 ,1047975E+05   2000848E-03  ,4237E+03 -,4087E+03   ,7760328  ,4912900 -,3954835
T 2970  1 ,9341119E+04   2000284E-03 -,8789E+03  ,8779E+03   ,7670377 -,6023698  ,2209158
T 2971  1 ,1326945E+05   2000811E-03  ,4334E+02  ,1723E+03   ,9945250  ,0008286  ,1044953
T 2972  1 ,1256159E+05   2000111E-03  ,7717E+02  ,4295E+02   ,9951516  ,0545034  ,0818704
T 2973  1 ,1291981E+05   2001347E-03 -,3276E+03  ,5338E+02   ,9727055 -,2260220  ,0525182
T 2974  1 ,1251138E+05   2000039E-03  ,2177E+03  ,1881E+03   ,9621584  ,2441580  ,1209875
T 2975  1 ,1292833E+05   2001003E-03  ,1117E+03  ,9266E+02   ,9978149  ,0548481  ,0368377
T 2976  1 ,1241782E+05   2000309E-03  ,1325E+03 -,1149E+03   ,9964041  ,0429224 -,0730520
T 2977  1 ,1210447E+05   2000032E-03 -,1611E+03 -,1166E+03   ,9669779 -,2220500 -,1250899
T 2978  1 ,1320516E+05   2000624E-03  ,1361E+03 -,4197E+02   ,9953091  ,0587899 -,0768347
T 2979  1 ,1302100E+05   2000867E-03  ,1569E+03 -,7986E+02   ,9840266  ,1778557  ,0076871
T 2980  1 ,1222945E+05   2001969E-03 -,3495E+03  ,2419E+03   ,9018172 -,4195192  ,1035826
T 2981  1 ,1229120E+05   2001964E-03 -,5994E+02  ,4003E+02   ,9996006  ,0282455  ,0009069
T 2982  1 ,1253947E+05   2001174E-03  ,4986E+02 -,1093E+03   ,9995045 -,0106841 -,0296090
T 2983  1 ,1298502E+05   2002018E-03 -,2282E+03 -,3294E+02   ,9979252  ,0486701 -,0421487
T 2984  1 ,1309534E+05   2002106E-03 -,4036E+02  ,1876E+03   ,9990636 -,0258508 -,0346934
T 2985  1 ,1274221E+05   2002126E-03 -,2238E+03  ,1500E+03   ,9624113 -,1496465  ,2266504
T 2986  1 ,1309420E+05   2002107E-03 -,5321E+02  ,8058E+01   ,9656415 -,1466915  ,2145183
T 2987  1 ,1348222E+05   2000538E-03 -,1838E+03  ,1547E+03   ,9853674 -,1246326  ,1162662
T 2988  1 ,1248891E+05   2000900E-03 -,5048E+03 -,3237E+03   ,9750356 -,1777923  ,1330244
T 2989  1 ,1175092E+05   2000640E-03 -,3193E+03  ,5486E+03   ,8839710 -,2639199  ,3859294
T 2990  1 ,1330188E+05   2000965E-03 -,1430E+03 -,4706E+02   ,9700216  ,0787499  ,2299057
T 2991  1 ,1226030E+05   2001070E-03  ,1817E+03 -,4649E+02   ,9949316  ,0844794 -,0545373
T 2992  1 ,1107246E+05   2001281E-03  ,2788E+03  ,1741E+03   ,9385678  ,3442607 -,0239799
T 2993  1 ,1278614E+05   2001708E-03 -,9277E+02 -,2551E+03   ,9618999 -,0346612 -,2711957
T 2994  1 ,1282643E+05   2000026E-03 -,2211E+02 -,9575E+02   ,9948129  ,0142555 -,1007176
T 2995  1 ,1345315E+05   2000720E-03  ,2971E+02  ,1113E+03   ,9955697  ,0247704  ,0907055
T 2996  1 ,1264680E+05   2000402E-03  ,4090E+02  ,8427E+02   ,9994461 -,0185154  ,0276514
T 2997  1 ,1246032E+05   2000195E-03  ,1052E+03 -,1056E+03   ,9756989  ,1760836 -,1304080
T 2998  1 ,1209968E+05   2000654E-03  ,2934E+03  ,1394E+03   ,9876733  ,1391262  ,0717308
T 2999  1 ,1331426E+05   2000802E-03 -,3564E+02 -,1433E+03   ,9896891 -,0955645 -,1066910
T 3000  1 ,1136772E+05   2000900E-03  ,5261E+03 -,1256E+03   ,9232824  ,3606747 -,1321487
T 3001  1 ,1227527E+05   2002194E-03  ,1680E+03  ,1446E+03   ,9801304  ,0480484  ,1924466
T 3002  1 ,1274153E+05   2001434E-03  ,1299E+03  ,1364E+03   ,9844970  ,1233127 -,1247380
T 3003  1 ,1210750E+05   2000043E-03 -,4381E+02  ,7085E+02   ,9898941  ,0616674  ,1276981
T 3004  1 ,1316930E+05   2002048E-03 -,6513E+02  ,1460E+03   ,9999395 -,0053275  ,0096208
T 3005  1 ,1261364E+05   2000680E-03 -,9049E+02  ,1420E+03   ,9460746  ,1220128  ,3000930
T 3006  1 ,1233164E+05   2001157E-03  ,4091E+02 -,1894E+01   ,9605478  ,2758047  ,0357727
T 3007  1 ,1181190E+05   2000351E-03  ,1097E+03  ,1963E+03   ,9864667  ,0358984  ,1599837
T 3008  1 ,1174963E+05   2002041E-03  ,2604E+03  ,9883E+02   ,9823195  ,1865350 -,0159111
T 3009  1 ,1188422E+05   2000252E-03 -,1149E+03 -,3881E+03   ,9709608 -,1217452 -,2059446
T 3010  1 ,1261780E+05   2000389E-03 -,7495E+03  ,4530E+02   ,8921893 -,4514452  ,0139830
T 3011  1 ,1277515E+05   2001231E-03  ,1366E+03 -,4219E+00   ,9436935  ,2744057 -,1847813
T 3012  1 ,1305941E+05   2000346E-03  ,2692E+02 -,1169E+03   ,9979852 -,0132165 -,0620561
T 3013  1 ,1255425E+05   2001577E-03 -,8910E+00  ,1144E+03   ,9970212 -,0192689  ,0746821
T 3014  1 ,1148430E+05   2001579E-03 -,3461E+03 -,3144E+03   ,9102944 -,2204061 -,3504072
T 3015  1 ,8727513E+04   2000867E-03  ,1164E+04  ,5836E+03   ,6205273  ,7234097  ,3026951
T 3016  1 ,1295147E+05   2000511E-03  ,3492E+02  ,2156E+03   ,9506454  ,0193879  ,3096731
T 3017  1 ,1248048E+05   2001678E-03  ,2342E+03 -,1913E+03   ,9586880 -,0845444 -,2716054
T 3018  1 ,1290788E+05   2002095E-03 -,6837E+02 -,7183E+01   ,9980949 -,0575037 -,0223598
T 3019  1 ,1343587E+05   2001641E-03  ,6193E+02  ,1579E+03   ,9528208  ,0467640  ,2999095
T 3020  1 ,1245614E+05   2001717E-03  ,1826E+03  ,1307E+03   ,9992077  ,0289459  ,0273163
T 3021  1 ,1293387E+05   2000826E-03  ,7700E+02  ,1189E+03   ,9992262  ,0373909 -,0122050
T 3022  1 ,9777668E+04   2000730E-03  ,8760E+03  ,7319E+03   ,6036594  ,6283547  ,4906788
T 3023  1 ,1181634E+05   2000096E-03 -,2196E+02 -,4019E+03   ,9601573  ,0334213 -,2774545
T 3024  1 ,1233593E+05   2000615E-03  ,1560E+03  ,2578E+03   ,9766319  ,0148044  ,2144085
T 3025  1 ,1336175E+05   2000347E-03 -,2000E+03 -,8621E+02   ,9201585 -,3681504 -,1333180
T 3026  1 ,1305295E+05   2000080E-03 -,9890E+02 -,6057E+02   ,9908071 -,1307672  ,0346593
T 3027  1 ,1264084E+05   2000489E-03  ,1760E+03 -,8914E+01   ,9729042  ,1861752  ,1370989
T 3028  1 ,1236320E+05   2001242E-03  ,4290E+02  ,1074E+03   ,9798215 -,0825547  ,1820291
T 3029  1 ,1309862E+05   2000599E-03  ,1071E+03  ,3506E+02   ,9928167  ,1138523  ,0367782
T 3030  1 ,1203888E+05   2000476E-03  ,3412E+02  ,7956E+02   ,9694836  ,1169333 -,2154721
T 3031  1 ,1122028E+05   2000331E-03 -,2762E+03 -,4191E+03   ,4797030 -,0605019 -,8753425
T 3032  1 ,1217935E+05   2001638E-03 -,5876E+02 -,8741E+02   ,9683154 -,0892638 -,2332321
T 3033  1 ,1204895E+05   2001944E-03  ,1177E+03 -,7111E+02   ,9798751  ,1992226  ,0124529
T 3034  1 ,1331665E+05   2001394E-03  ,1683E+02  ,5857E+02   ,9982980 -,0396645 -,0427524
T 3035  1 ,1206880E+05   2001752E-03  ,3374E+03 -,8995E+02   ,9426970  ,3211628 -,0904258
T 3036  1 ,1264705E+05   2001591E-03  ,1357E+03 -,1930E+03   ,9916497  ,0281488 -,1258515
T 3037  1 ,1271807E+05   2000394E-03  ,1612E+03 -,2300E+03   ,9521862  ,2274524 -,2039775
T 3038  1 ,1298878E+05   2000732E-03 -,1034E+03 -,1908E+02   ,9773937  ,0665758  ,2006717
T 3039  1 ,1287286E+05   2001832E-03  ,2341E+03  ,1280E+03   ,9571682  ,2153200  ,1935620
T 3040  1 ,1337352E+05   2001981E-03  ,7615E+01 -,1117E+01   ,9974595  ,0712359 -,0000072
T 3041  1 ,1192061E+05   2000305E-03 -,7474E+01  ,5180E+01   ,9983952 -,0355129  ,0441130
T 3042  1 ,1220754E+05   2002127E-03  ,6787E+01  ,2832E+03   ,9586607  ,0772687  ,2738598
T 3043  1 ,1218549E+05   2000902E-03  ,5837E+02 -,4996E+03   ,9743435  ,0409936 -,2213012
T 3044  1 ,1263199E+05   2001157E-03 -,3516E+02 -,3555E+02   ,9848369 -,0436319 -,1679063
T 3045  1 ,1284209E+05   2001099E-03 -,3635E+02 -,9885E+02   ,9980041 -,0541923  ,0324199
T 3046  1 ,1342336E+05   2001071E-03  ,1311E+03  ,3082E+03   ,9943361 -,0826536  ,0668140
T 3047  1 ,1295240E+05   2001356E-03 -,3040E+02  ,2792E+03   ,9723323 -,0257078  ,2321831
T 3048  1 ,1293979E+05   2001484E-03 -,2029E+03  ,3479E+03   ,9240996 -,1780168  ,3381567
T 3049  1 ,1202868E+05   2000232E-03 -,1617E+03 -,5350E+03   ,8773304 -,2710744 -,3959924
T 3050  1 ,1265721E+05   2000359E-03  ,7349E+02 -,8407E+02   ,9991108  ,0131604 -,0400540
T 3051  1 ,1260588E+05   2000911E-03 -,1485E+03  ,1463E+03   ,9117859  ,2114922  ,3520192
T 3052  1 ,1180425E+05   2001060E-03 -,2202E+03 -,3180E+03   ,9774822 -,0405163 -,2070918
T 3053  1 ,1288122E+05   2001522E-03 -,1224E+03 -,2021E+03   ,9623249 -,0133995 -,2715717
T 3054  1 ,1243087E+05   2000901E-03  ,5229E+00  ,5303E+02   ,9982297 -,0386711 -,0451878
T 3055  1 ,1240535E+05   2001487E-03 -,2601E+03 -,2917E+03   ,9353307 -,1038800 -,3381796
T 3056  1 ,1340715E+05   2000946E-03 -,8364E+02 -,8618E+02   ,9998891  ,0143009  ,0041499
T 3057  1 ,1255181E+05   2000400E-03 -,5182E+02  ,2404E+03   ,9812022 -,1161997  ,1540775
T 3058  1 ,1266489E+05   2000153E-03  ,1038E+03  ,2543E+02   ,9531882  ,2569625  ,1593815
T 3059  1 ,1276778E+05   2001635E-03  ,1375E+03 -,2110E+03   ,9788169  ,1156789 -,1689258
T 3060  1 ,1272056E+05   2000891E-03  ,2957E+03 -,1638E+03   ,9685636  ,2218063 -,1126347
T 3061  1 ,1188709E+05   2001024E-03  ,7330E+02  ,1162E+03   ,9631281  ,1548945  ,2199819
T 3062  1 ,1232314E+05   2001882E-03  ,1142E+03 -,2878E+03   ,9545543  ,1115843 -,2763602
T 3063  1 ,1237648E+05   2000094E-03  ,1255E+03  ,2907E+03   ,9376823  ,1215013  ,3255600
T 3064  1 ,1323143E+05   2001559E-03 -,4555E+02 -,3528E+03   ,9700250  ,0162711 -,2424598
T 3065  1 ,1185494E+05   2000443E-03  ,2720E+03  ,1144E+03   ,9655469  ,2029055  ,1629372
T 3066  1 ,1301936E+05   2001568E-03  ,9261E+02 -,3405E+01   ,9869325 -,0712327 -,1445343
T 3067  1 ,1205886E+05   2001615E-03 -,5923E+03  ,1480E+03   ,9074589 -,3967989  ,1380905
T 3068  1 ,1285709E+05   2000172E-03 -,1300E+03 -,1762E+03   ,9920483 -,0706239 -,1041750
T 3069  1 ,1266092E+05   2001957E-03 -,1541E+03 -,9479E+02   ,9955333 -,0579083 -,0745666
T 3070  1 ,1174560E+05   2000173E-03 -,4992E+03 -,3698E+03   ,8510056 -,4533770 -,2650260
T 3071  1 ,1256404E+05   2001984E-03  ,3355E+03 -,3149E+03   ,9745184  ,0660852 -,2143515
T 3072  1 ,1215448E+05   2000967E-03  ,3087E+02  ,4772E+02   ,9486022  ,2750922  ,1564547
T 3073  1 ,1225993E+05   2001666E-03 -,2713E+03  ,2393E+03   ,9518952 -,1526249  ,2657088
T 3074  1 ,1158341E+05   2001317E-03 -,5243E+03 -,3929E+03   ,9284633 -,2986660 -,2208042
T 3075  1 ,1346034E+05   2001663E-03 -,9130E+00  ,9519E+02   ,9914571 -,0719629  ,1087848
T 3076  1 ,1264265E+05   2000394E-03 -,3823E+02 -,1146E+02   ,9981660 -,0356003 -,0489612
T 3077  1 ,1395883E+05   2000092E-03  ,3426E+02 -,2207E+03   ,9849198  ,0557737 -,1637749
T 3078  1 ,1176465E+05   2001939E-03  ,1544E+03  ,1201E+03   ,9820417  ,1544474 -,1083514
T 3080  1 ,9811966E+04   2000892E-03 -,1147E+04  ,2717E+02   ,8138454 -,5754576 -,0806483
T 3081  1 ,1208294E+05   2001876E-03 -,2424E+02 -,1027E+03   ,9949199  ,0336413 -,0948827
T 3082  1 ,1319460E+05   2001705E-03 -,1515E+02  ,7245E+02   ,9850475 -,1698105  ,0290828
T 3083  1 ,1315992E+05   2000957E-03  ,1052E+03  ,1818E+02   ,9939249  ,1058242  ,0302405
T 3084  1 ,1265502E+05   2000389E-03 -,2234E+02  ,1082E+02   ,9989932 -,0444248 -,0062452
T 3085  1 ,9507680E+04   2000919E-03 -,1231E+04 -,2640E+03   ,7996840 -,5075548 -,3207703
T 3086  1 ,1299498E+05   2000922E-03 -,4798E+01 -,1407E+03   ,9968547 -,0104421 -,0785597
T 3087  1 ,1287169E+05   2000182E-03 -,5369E+02 -,8035E+01   ,9972001 -,0703815  ,0252661
T 3088  1 ,1254007E+05   2002120E-03 -,2592E+02  ,4281E+02   ,9987192 -,0289222  ,0415147
