T   61  2 ,1986058E+06   2000962E-03  ,2599E+00 -,2681E+02   ,9996489 -,0191048 -,0183603
T   62  2 ,1996197E+06   2001097E-03 -,1789E+02  ,5021E+01   ,9985381 -,0477795 -,0252724
T   63  2 ,2002639E+06   2001250E-03 -,4039E+00  ,3409E+01   ,9999685 -,0067719 -,0041345
T   64  2 ,1995385E+06   2001505E-03  ,1979E+02  ,7688E+02   ,9985001  ,0000530  ,0547504
T   65  2 ,1981002E+06   2001089E-03 -,2430E+02  ,3209E+01   ,9996902 -,0233553 -,0086060
T   66  2 ,2010008E+06   2000505E-03 -,3161E+02 -,4120E+02   ,9998570  ,0022372 -,0167625
T   67  2 ,1994996E+06   2001191E-03  ,6515E+01  ,9327E+00   ,9999870 -,0021116  ,0046319
T   68  2 ,1964152E+06   2001705E-03  ,7234E+02 -,1019E+02   ,9992209  ,0367602  ,0143637
T   69  2 ,1994858E+06   2000232E-03 -,4526E+02  ,3594E+02   ,9991205 -,0347549  ,0234572
T   70  2 ,2011109E+06   2001140E-03 -,2844E+01  ,1789E+02   ,9996391 -,0122911  ,0238890
T   71  2 ,2025124E+06   2000927E-03 -,4731E+01 -,2542E+02   ,9998985 -,0025963 -,0140073
T   72  2 ,1993405E+06   2000579E-03  ,4571E+02 -,1539E+02   ,9995478  ,0244553 -,0174985
T   73  2 ,2010409E+06   2000162E-03 -,6141E+02 -,1630E+02   ,9996674 -,0257780 -,0007235
T   74  2 ,1998327E+06   2000692E-03 -,2523E+02 -,2921E+02   ,9983494 -,0485165 -,0307345
T   75  2 ,2000691E+06   2001856E-03  ,7285E+02 -,1178E+01   ,9984645  ,0553412 -,0024324
T   76  2 ,1985072E+06   2001588E-03 -,2381E+03 -,1774E+03   ,9871829 -,1147833 -,1108813
T   77  2 ,1992727E+06   2001139E-03  ,1495E+02 -,1423E+02   ,9998098  ,0127061 -,0147938
T   78  2 ,2018489E+06   2000020E-03 -,3825E+02  ,5832E+02   ,9994502 -,0195759  ,0267595
T   79  2 ,2012563E+06   2002113E-03 -,4784E+01  ,6033E+02   ,9976174 -,0163157  ,0670324
T   80  2 ,1980721E+06   2000878E-03  ,1046E+01  ,7337E+01   ,9995626  ,0117973  ,0271192
T   81  2 ,1979017E+06   2001718E-03 -,3596E+03 -,3415E+02   ,9831718 -,1820722 -,0149316
T   82  2 ,2002601E+06   2002028E-03 -,3892E+02 -,5702E+02   ,9981878 -,0568788 -,0196469
T   83  2 ,2010877E+06   2001207E-03  ,1117E+02 -,5605E+01   ,9998922  ,0130520 -,0067202
T   84  2 ,1995955E+06   2002193E-03  ,5653E+02 -,4185E+01   ,9983571  ,0561696  ,0113159
T   85  2 ,1976620E+06   2000649E-03  ,4043E+02 -,2360E+02   ,9997938  ,0078716 -,0187211
T   86  2 ,1968983E+06   2000986E-03 -,1940E+02 -,1071E+02   ,9993965 -,0347379  ,0001047
T   87  2 ,2003975E+06   2000012E-03 -,4980E+02 -,5345E+01   ,9979600 -,0593095 -,0236277
T   88  2 ,2042678E+06   2002054E-03  ,6211E+02 -,3787E+02   ,9986847  ,0358387 -,0366660
T   89  2 ,2005608E+06   2000685E-03 -,7547E+02 -,6172E+02   ,9966739 -,0530095 -,0618969
T   90  2 ,1972147E+06   2001109E-03 -,4309E+01  ,1097E+02   ,9998267 -,0143150 -,0119026
T   91  2 ,1996916E+06   2000959E-03 -,1835E+01  ,2381E+02   ,9996931  ,0023965  ,0246558
T   92  2 ,2021153E+06   2000996E-03  ,1371E+02  ,2339E+02   ,9996617  ,0226903  ,0127116
T   93  2 ,1980370E+06   2002095E-03 -,6373E+02  ,1780E+02   ,9985927 -,0512656  ,0135794
T   94  2 ,1990625E+06   2000840E-03  ,2616E+01  ,3286E+02   ,9998431  ,0093032  ,0150756
T   95  2 ,1968971E+06   2000237E-03 -,5906E+02 -,1163E+01   ,9986165 -,0521877 -,0064503
T   96  2 ,2003937E+06   2001160E-03  ,1074E+02  ,1409E+02   ,9998888  ,0055315  ,0138476
T   97  2 ,1974261E+06   2001472E-03  ,1609E+03 -,1241E+03   ,9927578  ,0975652 -,0700931
T   98  2 ,2019922E+06   2001200E-03 -,1010E+02 -,7975E+01   ,9999605  ,0037836 -,0080422
T   99  2 ,2009363E+06   2000993E-03  ,2962E+02 -,1510E+00   ,9998586  ,0108161 -,0128743
T  100  2 ,1989614E+06   2000393E-03  ,4779E+02 -,2172E+01   ,9997389  ,0104966 -,0202981
T  101  2 ,1875248E+06   2001091E-03  ,9741E+02 -,1551E+03   ,9057207  ,2726087 -,3245835
T  102  2 ,1731054E+06   2001227E-03  ,1228E+04 -,1025E+04   ,7435776  ,5210968 -,4189874
T  103  2 ,1997347E+06   2002135E-03 -,6505E+01  ,6076E+02   ,9980546 -,0144434  ,0606503
T  104  2 ,1999697E+06   2000949E-03  ,1290E+02 -,1807E+02   ,9994427  ,0072496 -,0325834
T  105  2 ,1982509E+06   2001231E-03  ,1084E+02  ,6756E+01   ,9999795  ,0030155  ,0056542
T  106  2 ,1992463E+06   2000481E-03 -,4050E+02 -,1123E+02   ,9974177 -,0696118 -,0176684
T  107  2 ,2004154E+06   2000542E-03  ,3553E+02  ,5593E+01   ,9992436  ,0284967  ,0264592
T  108  2 ,1998092E+06   2001123E-03 -,2260E+00 -,5120E+01   ,9999276  ,0023745 -,0117982
T  109  2 ,1997315E+06   2000950E-03  ,2218E+02  ,2006E+02   ,9991690  ,0282844  ,0293492
T  110  2 ,1992154E+06   2001127E-03  ,8713E+01  ,1488E+02   ,9996165  ,0005929  ,0276863
T  111  2 ,1982079E+06   2000817E-03  ,5673E+02  ,8879E+02   ,9991192  ,0061179  ,0415150
T  112  2 ,2004799E+06   2001386E-03 -,4000E+02 -,7548E+02   ,9988725  ,0032379 -,0473635
T  113  2 ,1956893E+06   2001218E-03 -,1852E+01 -,9530E+01   ,9999348 -,0042342 -,0106094
T  114  2 ,1992043E+06   2000982E-03  ,5555E+01  ,2424E+02   ,9997468  ,0067128  ,0214777
T  115  2 ,1997762E+06   2001907E-03  ,3629E+02 -,4651E+02   ,9989940  ,0011644 -,0448289
T  116  2 ,1986586E+06   2000825E-03  ,1939E+02  ,1546E+02   ,9990191  ,0395299  ,0199568
T  117  2 ,1999464E+06   2000595E-03 -,3008E+02 -,3264E+02   ,9997835 -,0206230 -,0027721
T  118  2 ,2017749E+06   2000722E-03 -,3074E+01 -,8375E+00   ,9992007 -,0366813 -,0158857
T  119  2 ,1989287E+06   2000644E-03 -,2588E+02  ,4000E+02   ,9997003 -,0107613  ,0219875
T  120  2 ,2006058E+06   2000853E-03 -,3937E+02  ,9010E+02   ,9986895 -,0128544  ,0495389
T  121  2 ,1976869E+06   2000494E-03 -,3939E+02 -,3307E+02   ,9994153 -,0284367 -,0189858
T  122  2 ,1999106E+06   2000860E-03 -,1763E+02  ,2438E+02   ,9993019 -,0142853  ,0345207
T  123  2 ,1986698E+06   2000577E-03 -,3546E+02  ,2550E+02   ,9993048 -,0357992  ,0104095
T  124  2 ,1997246E+06   2001446E-03  ,7652E+02 -,4009E+02   ,9990962  ,0356472 -,0231508
T  125  2 ,2022604E+06   2000686E-03  ,3222E+02  ,3109E+02   ,9997246  ,0221221  ,0078301
T  126  2 ,1989922E+06   2000223E-03  ,3741E+02  ,4864E+02   ,9994886  ,0235541  ,0216289
T  127  2 ,1992712E+06   2001045E-03 -,3001E+01  ,3100E+01   ,9996327 -,0035392  ,0268688
T  128  2 ,1950477E+06   2000746E-03  ,4127E+01  ,3095E+02   ,9997947 -,0118528  ,0164352
T  129  2 ,1991471E+06   2001170E-03 -,8674E+01 -,1225E+02   ,9997647  ,0099289 -,0192859
T  130  2 ,1984838E+06   2001023E-03 -,1540E+02 -,1632E+02   ,9996860 -,0234767 -,0087570
T  131  2 ,1987629E+06   2000807E-03  ,3249E+02 -,5104E+01   ,9999742  ,0030313  ,0065106
T  132  2 ,1970676E+06   2001256E-03 -,7793E+01  ,1159E+00   ,9999690 -,0077425  ,0014392
T  133  2 ,1994054E+06   2000642E-03  ,3554E+02 -,7615E+01   ,9997134  ,0194075 -,0140164
T  134  2 ,1986448E+06   2001060E-03  ,7714E+02 -,5411E+02   ,9989859  ,0416641 -,0170677
T  135  2 ,2001705E+06   2000620E-03  ,3199E+02 -,3608E+02   ,9996381  ,0143508 -,0227522
T  136  2 ,1992956E+06   2002231E-03  ,4254E+02 -,5252E+02   ,9987496  ,0325312 -,0379601
T  137  2 ,1992414E+06   2002084E-03 -,3778E+02  ,6166E+02   ,9992003 -,0232381  ,0325391
T  138  2 ,1975407E+06   2001860E-03  ,4134E+02  ,4254E+02   ,9991862  ,0357102 -,0187546
T  139  2 ,1989114E+06   2001031E-03  ,2498E+01  ,2188E+02   ,9994728  ,0281866  ,0161152
T  140  2 ,2020483E+06   2001243E-03 -,8113E+01 -,1668E+00   ,9999541 -,0062747  ,0072408
T  141  2 ,2018922E+06   2000460E-03 -,4368E+02  ,2906E+02   ,9991833 -,0356771  ,0189724
T  142  2 ,1987270E+06   2000818E-03  ,2583E+02  ,2420E+02   ,9998924  ,0139075 -,0046705
T  143  2 ,1991674E+06   2002085E-03  ,7144E+02 -,2000E+02   ,9990230  ,0431581 -,0095075
T  144  2 ,1993026E+06   2001571E-03 -,8750E+02 -,9163E+02   ,9970657 -,0603600 -,0470807
T  145  2 ,1997998E+06   2000998E-03  ,2735E+02 -,5392E+01   ,9995897 -,0038283  ,0283877
T  146  2 ,2015893E+06   2002155E-03 -,1342E+02 -,5733E+02   ,9980731 -,0173257 -,0595810
T  147  2 ,1981256E+06   2001228E-03  ,7948E+01  ,8356E+01   ,9999720  ,0046332 -,0058714
T  148  2 ,1984416E+06   2002154E-03 -,7041E+00  ,6647E+02   ,9985714  ,0057727  ,0531203
T  149  2 ,1986946E+06   2001117E-03  ,1635E+02  ,2327E+01   ,9998456  ,0112491  ,0134984
T  150  2 ,2006988E+06   2001698E-03  ,7630E+02 -,4330E+01   ,9973926  ,0664950 -,0280433
T  151  2 ,1997394E+06   2000445E-03 -,5286E+02  ,1044E+01   ,9990705 -,0415200  ,0115849
T  152  2 ,2002495E+06   2001788E-03 -,4784E+02 -,1935E+02   ,9981781 -,0462991  ,0386890
T  153  2 ,2014171E+06   2001141E-03 -,5001E+01 -,1570E+02   ,9997656 -,0192804 -,0098530
T  154  2 ,1996218E+06   2000537E-03  ,1870E+02  ,3492E+02   ,9986453  ,0076423  ,0514702
T  155  2 ,2014115E+06   2000954E-03  ,7061E+01 -,2072E+02   ,9990644  ,0161795 -,0401060
T  156  2 ,2000101E+06   2000866E-03  ,1517E+02  ,3257E+02   ,9995909  ,0024965  ,0284924
T  157  2 ,2008905E+06   2001414E-03 -,5136E+02 -,7061E+02   ,9958141 -,0470527 -,0783599
T  158  2 ,1988718E+06   2000944E-03 -,2397E+02 -,1397E+02   ,9995921 -,0283541 -,0034096
T  159  2 ,1999046E+06   2001017E-03 -,2768E+02  ,1293E+02   ,9998489 -,0156601  ,0075425
T  160  2 ,1977651E+06   2001219E-03 -,5109E+01 -,8866E+02   ,9985725 -,0043995 -,0532316
T  161  2 ,1990409E+06   2000148E-03  ,7250E+02 -,8596E+02   ,9970311  ,0573505 -,0513796
T  162  2 ,1991958E+06   2000381E-03 -,4274E+02 -,2556E+02   ,9987796 -,0442162 -,0220066
T  163  2 ,2003187E+06   2000351E-03 -,4614E+02  ,3067E+02   ,9986328 -,0463460  ,0241767
T  164  2 ,1977569E+06   2001095E-03 -,2099E+02 -,5332E+01   ,9998801 -,0080758 -,0132137
T  165  2 ,1972299E+06   2000263E-03  ,3939E+02  ,8575E+02   ,9957488  ,0223782  ,0893505
T  166  2 ,1955414E+06   2000861E-03 -,8547E+02 -,3269E+02   ,9985419 -,0539675  ,0012682
T  167  2 ,2001978E+06   2000984E-03  ,1283E+01 -,2326E+02   ,9998060 -,0190301 -,0050726
T  168  2 ,1997979E+06   2000971E-03  ,1686E+02 -,7166E+02   ,9969390  ,0273556 -,0732407
T  169  2 ,1990455E+06   2001953E-03  ,6289E+02  ,1418E+02   ,9975881  ,0667734  ,0189537
T  170  2 ,2000095E+06   2001530E-03 -,6205E+02  ,6631E+01   ,9981314 -,0266432  ,0549896
T  171  2 ,1986774E+06   2001503E-03 -,4446E+02  ,6552E+02   ,9985512 -,0346427  ,0411739
T  172  2 ,1986784E+06   2000681E-03  ,8988E+01 -,4259E+02   ,9990446  ,0117004 -,0421063
T  173  2 ,1996234E+06   2001049E-03  ,2324E+02 -,5822E+01   ,9999930 -,0037263  ,0003471
T  174  2 ,1952140E+06   2001025E-03  ,5153E+03 -,2117E+03   ,9456618  ,3036119 -,1163768
T  175  2 ,2004637E+06   2001757E-03  ,6642E+02  ,1474E+02   ,9983390  ,0564462  ,0115348
T  176  2 ,1994803E+06   2001070E-03 -,1414E+03 -,1707E+03   ,9898314 -,0773419 -,1193817
T  177  2 ,2015574E+06   2001199E-03  ,5579E+01  ,1094E+02   ,9998448 -,0019400  ,0175098
T  178  2 ,2004533E+06   2001000E-03 -,2445E+02 -,9873E+01   ,9996847 -,0240864 -,0070934
T  179  2 ,1991625E+06   2000947E-03  ,3068E+02 -,8396E+02   ,9978793  ,0237867 -,0605902
T  180  2 ,1923795E+06   2001999E-03 -,6054E+03 -,3586E+03   ,9235755 -,3168769 -,2158643
T  181  2 ,1989722E+06   2002138E-03  ,5068E+02  ,3754E+02   ,9989179  ,0457155  ,0085499
T  182  2 ,1995274E+06   2000444E-03 -,2813E+02  ,3963E+02   ,9991397  ,0162075  ,0381732
T  183  2 ,2023664E+06   2000844E-03  ,9093E+01 -,3766E+02   ,9995942 -,0009793 -,0284677
T  184  2 ,1976155E+06   2001170E-03  ,1173E+02  ,1121E+02   ,9998622  ,0020129  ,0164767
T  185  2 ,1998619E+06   2000639E-03 -,9877E+02  ,1034E+02   ,9972885 -,0735167  ,0033059
T  186  2 ,1986649E+06   2001545E-03  ,5246E+01 -,7818E+02   ,9977402 -,0311056 -,0595560
T  187  2 ,1988106E+06   2001783E-03  ,6983E+02  ,9687E+02   ,9973671  ,0419278  ,0591690
T  188  2 ,1987358E+06   2000939E-03  ,5200E+01 -,3150E+02   ,9997242  ,0075862 -,0222251
T  189  2 ,1996082E+06   2001219E-03 -,1007E+02  ,2516E+01   ,9999819  ,0005450 -,0059865
T  190  2 ,2012191E+06   2000819E-03 -,1108E+02 -,3896E+02   ,9997957 -,0071155 -,0189169
T  191  2 ,2002599E+06   2000582E-03  ,4631E+02  ,1440E+02   ,9989885  ,0428105  ,0137565
T  192  2 ,1987657E+06   2001157E-03  ,3968E+01  ,1938E+02   ,9998760  ,0111488  ,0111200
T  193  2 ,1969149E+06   2001201E-03 -,1176E+02 -,6315E+01   ,9999906  ,0029192  ,0031964
T  194  2 ,2018824E+06   2000085E-03 -,1164E+03  ,9301E+01   ,9964562 -,0759932  ,0360563
T  195  2 ,1982499E+06   2001988E-03 -,2575E+02  ,9138E+02   ,9961274  ,0329034  ,0815327
T  196  2 ,1981233E+06   2000260E-03 -,4206E+02 -,9430E+02   ,9972265 -,0486639 -,0563131
T  197  2 ,1983919E+06   2001005E-03  ,1103E+02 -,8968E+02   ,9991807  ,0020114 -,0404220
T  198  2 ,1996331E+06   2000973E-03 -,4682E-01  ,3291E+02   ,9998998 -,0049050  ,0132777
T  199  2 ,1995836E+06   2000663E-03  ,1521E+02 -,3918E+02   ,9997382  ,0089160 -,0210713
T  200  2 ,1998478E+06   2000995E-03  ,2411E+02  ,1261E+01   ,9994545  ,0310294  ,0113057
T  201  2 ,1993143E+06   2000869E-03  ,9369E+02  ,5025E+02   ,9984734  ,0479758  ,0273710
T  202  2 ,1995374E+06   2000942E-03 -,8800E+02 -,4069E+02   ,9982580 -,0563877 -,0173591
T  203  2 ,2001037E+06   2001021E-03  ,2429E+02 -,1395E+02   ,9998080  ,0186878 -,0058918
T  204  2 ,2011891E+06   2001140E-03 -,1331E+02  ,4242E-01   ,9998609 -,0165936 -,0016610
T  205  2 ,2008106E+06   2000337E-03  ,4110E+02  ,3198E+02   ,9982847  ,0531721  ,0245025
T  206  2 ,2005125E+06   2000659E-03 -,2381E+02  ,3833E+02   ,9998332  ,0005711  ,0182543
T  207  2 ,1983470E+06   2001020E-03  ,2243E+02  ,1914E+02   ,9998528  ,0138499  ,0101312
T  208  2 ,2002196E+06   2000583E-03 -,2634E+02  ,2804E+02   ,9997374 -,0227935  ,0023623
T  209  2 ,1994048E+06   2001156E-03  ,7829E+01 -,9474E+01   ,9998854  ,0086310  ,0124374
T  210  2 ,2007097E+06   2001096E-03 -,1401E+02  ,1943E+02   ,9999168 -,0127263  ,0021148
T  211  2 ,1980627E+06   2002142E-03 -,1457E+02 -,6926E+02   ,9986868 -,0043823 -,0510446
T  212  2 ,1995967E+06   2001105E-03  ,8263E+01 -,8573E+01   ,9997385  ,0228325 -,0012331
T  213  2 ,2010009E+06   2000938E-03 -,7247E+02 -,5284E+02   ,9986969 -,0494266 -,0127096
T  214  2 ,2011346E+06   2000580E-03 -,3454E+01  ,3592E+02   ,9989196  ,0115456  ,0450148
T  215  2 ,1985723E+06   2001218E-03 -,3711E+01 -,1087E+01   ,9999192 -,0063642 -,0110018
T  216  2 ,2010036E+06   2000285E-03 -,5145E+02  ,2026E+02   ,9995511 -,0286334  ,0088201
T  217  2 ,1993499E+06   2001137E-03 -,1154E+02  ,1764E+02   ,9998936 -,0139666 -,0042077
T  218  2 ,2016595E+06   2001162E-03 -,1852E+02 -,4136E-01   ,9999693 -,0076441  ,0017149
T  219  2 ,1990848E+06   2001211E-03  ,1246E+02  ,6767E+01   ,9999920 -,0026408 -,0029966
T  220  2 ,1984175E+06   2000991E-03 -,7428E+02  ,6641E+02   ,9985390 -,0402801  ,0360190
T  221  2 ,1980035E+06   2002105E-03  ,6909E+02 -,1599E+02   ,9997706  ,0213946 -,0009989
T  222  2 ,2004222E+06   2001533E-03 -,7337E+02 -,3493E+02   ,9987220 -,0346459 -,0367979
T  223  2 ,2007382E+06   2001167E-03 -,6085E+01  ,1832E+02   ,9999088 -,0010370  ,0134636
T  224  2 ,1969599E+06   2000423E-03 -,2179E+02 -,4432E+02   ,9989471 -,0088836 -,0450083
T  225  2 ,1997852E+06   2001151E-03  ,1845E+02  ,1449E+01   ,9997305  ,0214291  ,0089319
T  226  2 ,1962465E+06   2000588E-03 -,4117E+02 -,2615E+02   ,9997758 -,0193720 -,0085533
T  227  2 ,2020142E+06   2000870E-03 -,2016E+02  ,2283E+02   ,9998707 -,0117815  ,0109456
T  228  2 ,2016024E+06   2000665E-03 -,1538E+01 -,2692E+02   ,9968328 -,0484718 -,0630463
T  229  2 ,1998092E+06   2001148E-03 -,1640E+02 -,5534E+01   ,9999249 -,0063453 -,0104844
T  230  2 ,1997374E+06   2002133E-03  ,2595E+02 -,4131E+02   ,9976618  ,0009026 -,0683387
T  231  2 ,1971620E+06   2000195E-03 -,5405E+02  ,1663E+02   ,9989165 -,0183714 -,0427579
T  232  2 ,1965302E+06   2001159E-03 -,1038E+02 -,7305E+01   ,9999002  ,0009077 -,0141001
T  233  2 ,2035794E+06   2001136E-03  ,1918E+02  ,9011E+01   ,9999762 -,0054447 -,0042448
T  234  2 ,2010849E+06   2000593E-03  ,4932E+02 -,6697E+01   ,9995322  ,0276081 -,0131587
T  235  2 ,1990857E+06   2001010E-03  ,5149E+01 -,2099E+02   ,9999480 -,0012222 -,0101271
T  236  2 ,1999329E+06   2000629E-03  ,5895E+01 -,3761E+02   ,9990965  ,0075238 -,0418280
T  237  2 ,2001876E+06   2000606E-03  ,5982E+01  ,3999E+02   ,9991142 -,0050273  ,0417788
T  238  2 ,2003615E+06   2001217E-03 -,1147E+02 -,4892E+01   ,9997838 -,0198912  ,0060608
T  239  2 ,1989498E+06   2000717E-03 -,1947E+02 -,2618E+02   ,9989914 -,0444077 -,0066422
T  240  2 ,1978216E+06   2000666E-03 -,2691E+02  ,3860E+02   ,9996778 -,0151703  ,0203518
T  241  2 ,1996346E+06   2000811E-03 -,8597E+01  ,2544E+02   ,9988972 -,0360043  ,0301326
T  242  2 ,1971641E+06   2001218E-03 -,8536E+01 -,4976E+01   ,9999751 -,0070490 -,0001777
