T 2697  2 ,9843870E+04   5751631E-03 -,8548E+03  ,6998E+03   ,9632057 -,2682511  ,0166171
S 2698 13 ,6073219E+01   0000000E+00 -,3467E+01  ,6373E+01  -,8123519 -,4538665 -,3661824
S 2698 13 ,4267619E+02   0000000E+00 -,4789E+01  ,5534E+01  -,9735876 -,0212628 -,2273217
S 2698 13 ,7246637E+02   0000000E+00 -,4452E+01 -,8164E-01  -,9403957 -,3143359 -,1298031
S 2698 13 ,1180126E+02   0000000E+00 -,2017E+01  ,5470E+01  -,5556862 -,4327359  ,7098960
T 2698  2 ,5330215E+04   5751422E-03 -,4886E+03  ,1057E+04   ,4833919  ,0567190 -,8735647
T 2699  2 ,8882585E+04   5751568E-03  ,1240E+04 -,4555E+02   ,8265518  ,4204356 -,3742272
S 2700 13 ,1269152E+02   0000000E+00  ,2668E+01  ,5080E+01  -,9995524  ,0275989 -,0115496
S 2700 13 ,7667073E+01   0000000E+00  ,2234E+01  ,5189E+01  -,9965589 -,0826037 -,0068502
T 2700  2 ,8980710E+04   5750317E-03 -,2494E+03  ,4792E+03   ,9878389  ,0894383  ,1271818
T 2701  2 ,8720656E+04   5750218E-03 -,9185E+03 -,1041E+02   ,5285573 -,6161905 -,5838977
T 2702  2 ,7281506E+04   5754284E-03  ,6762E+03  ,3099E+03   ,7425885 -,3551717  ,5678164
T 2703  2 ,5898527E+04   5751342E-03 -,2923E+04  ,1251E+04   ,3955650 -,7654527  ,5075535
T 2704  2 ,1000339E+05   5751128E-03  ,6052E+03  ,9823E+03   ,9524739  ,1803144  ,2455201
T 2705  2 ,9881514E+04   5752870E-03  ,1696E+03  ,2632E+03   ,8324160 -,5538066  ,0195411
T 2706  2 ,1094878E+05   5751052E-03 -,3336E+03 -,6065E+03   ,9461040 -,3228223 -,0259405
T 2707  2 ,1036467E+05   5750171E-03 -,7461E+02 -,3280E+03   ,8958761 -,4373337 -,0783919
T 2708  2 ,9880614E+04   5751585E-03  ,8572E+03  ,7881E+03   ,9067791 -,1611840  ,3895785
T 2709  2 ,7321944E+04   5755163E-03  ,1492E+04 -,6623E+03   ,9782342 -,1615839  ,1301861
T 2710  2 ,4455471E+02   5751010E-03  ,2584E+04 -,1775E+04   ,4211557  ,8475901 -,3228295
T 2712  2 ,6751965E+04   5753161E-03  ,7349E+02 -,3047E+03   ,8308260 -,5294658  ,1714469
T 2713  2 ,1148635E+04   5751226E-03  ,2049E+03  ,2233E+04   ,4071774  ,9132997  ,0094994
T 2714  2 ,3305936E+04   5752992E-03  ,4498E+03 -,3213E+04   ,9453539  ,2577298 -,1997034
T 2716  2 ,1053044E+05   5752962E-03 -,9723E+03  ,2502E+03   ,9371672 -,3481967 -,0218337
T 2717  2 ,1041049E+05   5752768E-03  ,3879E+03 -,8048E+03   ,9798848  ,0698198 -,1869519
T 2718  2 ,7123352E+04   5751501E-03  ,1914E+04  ,2612E+03   ,7343542  ,4775064  ,4824018
T 2719  2 ,9592119E+04   5754590E-03 -,6345E+03  ,1568E+04   ,9473517 -,1318654  ,2917812
T 2720  2 ,1007114E+05   5751109E-03 -,4580E+03  ,4104E+02   ,9410061  ,2027800  ,2709020
T 2721  2 ,8960345E+04   5750640E-03 -,1401E+04  ,5849E+03   ,8736416 -,4782564 -,0895616
T 2722  2 ,6942242E+04   5751919E-03 -,1454E+04 -,9396E+01   ,5564490  ,8302230  ,0330802
T 2723  2 ,9336215E+04   5750871E-03  ,3997E+03  ,1735E+03   ,9828207  ,0773993  ,1675497
T 2724  2 ,1125360E+05   5755355E-03  ,1505E+03  ,5572E+03   ,9856572  ,1122399 -,1260245
T 2725  2 ,1033432E+05   5754748E-03 -,6664E+03  ,5958E+03   ,9571316 -,0863328  ,2764884
T 2726  2 ,1136280E+05   5754998E-03 -,3268E+03  ,3554E+03   ,9310755 -,3317853  ,1517133
T 2727  2 ,1016915E+05   5753208E-03  ,7664E+03 -,3382E+03   ,9672051 -,1723465 -,1865771
T 2728  2 ,9691393E+04   5753169E-03 -,3966E+03 -,9118E+03   ,7736845 -,1036677 -,6250323
T 2729  2 ,1088741E+05   5752950E-03  ,7844E+02 -,3490E+02   ,9922958  ,1079908  ,0607202
T 2730  2 ,9162315E+04   5750081E-03 -,1204E+04 -,2118E+03   ,9196959 -,3922580 -,0171219
T 2732  2 ,8775205E+04   5753982E-03 -,7673E+03  ,8642E+03   ,8597606 -,5103389 -,0191268
T 2734  2 ,1048794E+05   5753876E-03 -,1323E+04 -,4283E+03   ,7661198 -,6424057 -,0193743
T 2735  2 ,8756089E+04   5750066E-03  ,1519E+03 -,4738E+03   ,9870074  ,1232086 -,1031314
T 2736  2 ,8744323E+04   5752317E-03 -,4873E+03 -,1029E+04   ,6746880 -,1555185 -,7215331
T 2737  2 ,9204902E+04   5751135E-03  ,9033E+03  ,1339E+04   ,3947592  ,8627511  ,3159520
T 2738  2 ,4400463E+04   5751696E-03 -,1390E+04 -,1134E+04   ,6392205 -,3374159 -,6910483
T 2739  2 ,5121998E+04   5753557E-03  ,9468E+03  ,1254E+04   ,9819913  ,0925375  ,1647117
T 2740  2 ,1098942E+05   5752229E-03  ,3937E+03  ,8193E+03   ,9944541  ,1050800  ,0043922
T 2741  2 ,3872687E+04   5752025E-03  ,9309E+03 -,1844E+04   ,3375590  ,7489039 -,5702604
S 2743 13 ,7528726E+02   0000000E+00  ,2708E+02 -,3295E+02  -,5642316  ,5874901 -,5800844
S 2743 13 ,6996504E+02   0000000E+00  ,2097E+02 -,2415E+02  -,6147994  ,1686712  ,7704361
S 2743 13 ,1424192E+03   0000000E+00  ,1884E+02 -,2426E+02  -,1676635 -,6665776  ,7263355
S 2743 13 ,2102112E+02   0000000E+00  ,2635E+02 -,3872E+02  -,9962893  ,0652982 -,0560698
S 2743 13 ,4333501E+01   0000000E+00  ,2083E+02 -,3260E+02  -,9585171 -,0044023 -,2850012
S 2743 13 ,5112824E+03   0000000E+00  ,2508E+02 -,3251E+02  -,5797490  ,7846691 -,2195118
S 2743 13 ,2597647E+02   0000000E+00  ,2476E+02 -,3695E+02  -,7607321  ,6274695 -,1660387
S 2743 13 ,6220945E+02   0000000E+00  ,2319E+02 -,3282E+02  -,9675250 -,1182190  ,2234269
S 2743 13 ,5611172E+01   0000000E+00  ,1921E+02 -,3066E+02  -,9887328  ,1491481  ,0127368
S 2743 13 ,1359155E+02   0000000E+00  ,1680E+02 -,3138E+02  -,8784171  ,4612836 -,1249035
T 2745  2 ,9898055E+04   5751720E-03  ,4785E+03  ,5949E+03   ,9210630  ,2831580  ,2673284
T 2746  2 ,6040853E+04   5751301E-03 -,2483E+04 -,8444E+01   ,8529981  ,1953567  ,4839731
T 2747  2 ,1000201E+05   5752705E-03 -,1944E+03  ,4582E+03   ,5356321 -,1186733  ,8360711
T 2749  2 ,1003041E+05   5752693E-03 -,1151E+03  ,3525E+03   ,9653776 -,2013691  ,1658211
T 2750  2 ,1078309E+05   5750669E-03  ,2537E+03  ,2755E+03   ,9603131  ,2483129  ,1270410
T 2752  2 ,7601587E+04   5750374E-03 -,1407E+03 -,1553E+04   ,9826492 -,0616191 -,1749389
T 2754  2 ,1127775E+05   5752938E-03  ,2754E+03  ,6093E+03   ,7435575  ,3229993  ,5854859
T 2755  2 ,1157859E+05   5751429E-03  ,8562E+02 -,2506E+03   ,9879706  ,1335091  ,0780343
T 2756  2 ,5557604E+04   5752624E-03 -,8066E+03  ,9537E+02   ,5877440 -,1014891  ,8026562
T 2757  2 ,1061416E+05   5750424E-03  ,9627E+03  ,1344E+03   ,9461115  ,3208280 -,0440727
T 2758  2 ,1031064E+05   5751646E-03  ,1423E+03 -,4642E+03   ,9727803  ,0196488 -,2308950
T 2759  2 ,1900230E+04   5752064E-03  ,1307E+04  ,2819E+04   ,7593846  ,3231918  ,5646965
T 2760  2 ,6704498E+04   5752181E-03 -,7650E+03 -,1349E+04   ,6125884 -,4927379  ,6180168
T 2761  2 ,9045606E+04   5752704E-03 -,1386E+04 -,1703E+04   ,8077513 -,2607540 -,5287204
T 2762  2 ,1090102E+05   5752680E-03  ,9380E+02  ,6666E+03   ,7595520 -,6500978 -,0212990
T 2765  2 ,1010324E+05   5751975E-03 -,8785E+03  ,6761E+03   ,8216010 -,5330746  ,2019980
T 2766  2 ,1014096E+05   5750731E-03  ,5385E+03  ,3538E+03   ,9914555  ,1260465 -,0335896
T 2767  2 ,1008733E+05   5753445E-03 -,2520E+03 -,7584E+03   ,9619595 -,1463081  ,2307116
T 2768  2 ,9423919E+04   5754920E-03 -,7504E+03 -,3876E+03   ,9708149  ,0341516 -,2373859
T 2769  2 ,1010621E+05   5752822E-03 -,8435E+03  ,4803E+03   ,8510414 -,0631963  ,5212819
T 2770  2 ,9920830E+04   5752111E-03 -,2093E+03  ,3393E+03   ,9668026 -,1657280  ,1944917
T 2771  2 ,1007176E+05   5751235E-03  ,5852E+03  ,6919E+03   ,9901457  ,0967376  ,1012584
T 2773  2 ,8785165E+04   5754379E-03 -,7219E+03 -,1143E+03   ,9321913  ,0916707 -,3501655
T 2774  2 ,7403672E+04   5752838E-03 -,5324E+03  ,1146E+02   ,8838436  ,3842316 -,2668082
T 2775  2 ,1063473E+05   5750566E-03  ,7488E+03 -,2168E+03   ,8384847  ,1501039 -,5238437
T 2776  2 ,1002117E+05   5754452E-03 -,1507E+03  ,6355E+03   ,9349619  ,0107777  ,3545845
T 2778  2 ,8127469E+04   5752160E-03 -,5142E+03 -,1125E+04   ,9288336 -,3494891  ,1229862
T 2779  2 ,9425643E+04   5751625E-03 -,7631E+03 -,3755E+03   ,7106839 -,3511618 -,6096013
T 2780  2 ,1165710E+05   5755520E-03  ,1332E+03  ,2449E+02   ,9596341  ,1600361 -,2312809
T 2783  2 ,4306417E+04   5750191E-03  ,7677E+02 -,1636E+04   ,6110929 -,1887131 -,7687346
T 2784  2 ,6515162E+04   5752069E-03 -,2724E+03 -,1014E+04   ,4196738 -,6397549 -,6438848
T 2785  2 ,5516545E+04   5752348E-03 -,1648E+03 -,1879E+04   ,3925971 -,3464123 -,8519777
T 2787  2 ,9325945E+04   5752181E-03 -,1188E+03 -,7692E+03   ,8097124 -,4424525 -,3854888
T 2788  2 ,1226952E+05   5753356E-03 -,1045E+03  ,5546E+03   ,9981265 -,0292098  ,0537622
T 2789  2 ,7887102E+04   5751900E-03 -,6222E+03  ,1589E+04   ,4516361 -,4366663  ,7780407
T 2790  2 ,1907666E+04   5753765E-03  ,2278E+04 -,1568E+04   ,7669246 -,3336535 -,5481806
T 2791  2 ,1001322E+05   5750154E-03 -,1745E+03  ,2890E+03   ,9544531 -,1235984  ,2715560
S 2792 13 ,4856330E+01   0000000E+00 -,5845E+01  ,3895E+01  -,8832647 -,2179245 -,4151535
S 2792 13 ,4492395E+02   0000000E+00 -,8340E+01  ,6020E+01  -,9975902 -,0535318 -,0441370
S 2792 13 ,2559819E+02   0000000E+00 -,9115E+01  ,6643E+01  -,9953635  ,0808406  ,0521179
T 2792  2 ,6680999E+04   5753261E-03  ,3494E+03 -,1293E+04   ,5637145 -,6419914 -,5196855
T 2793  2 ,8858345E+04   5750914E-03  ,1244E+03 -,9476E+03   ,7878549 -,4241573 -,4465145
T 2794  2 ,1128045E+05   5755088E-03  ,3539E+03  ,1442E+03   ,8930801  ,2704090  ,3595649
T 2795  2 ,5416953E+04   5753193E-03  ,1514E+04 -,1103E+04   ,5622834  ,6426472 -,5204248
T 2796  2 ,8288225E+04   5750848E-03  ,5843E+03 -,2368E+03   ,7649695 -,6306932 -,1305669
T 2797  2 ,9165710E+04   5755192E-03  ,1198E+04 -,5137E+02   ,9697020  ,1943070  ,1480638
T 2798  2 ,1086965E+05   5750112E-03  ,2384E+03 -,4861E+03   ,9852853  ,1692829  ,0235848
T 2799  2 ,7665543E+04   5751571E-03  ,3700E+03 -,3149E+03   ,9702185 -,2123996 -,1164579
T 2800  2 ,1090286E+05   5754747E-03  ,2852E+02 -,4826E+03   ,8730675 -,1375277 -,4678026
T 2801  2 ,8588924E+04   5750492E-03 -,3514E+03 -,9277E+03   ,3037099 -,8261250 -,4746345
S 2802 13 ,6775804E+01   0000000E+00 -,2765E+01  ,5413E+01  -,9054030  ,1233660  ,4062341
T 2802  2 ,1131834E+04   5750673E-03 -,7781E+03  ,4101E+04   ,7316099  ,6417096  ,2301212
T 2804  2 ,9232718E+04   5750583E-03 -,9178E+03 -,1252E+04   ,8650154 -,4494692 -,2229929
T 2805  2 ,1000365E+05   5752535E-03 -,1424E+03  ,5438E+03   ,9443086  ,3022637  ,1300686
T 2807  2 ,1140167E+05   5755209E-03 -,4113E+03 -,4340E+03   ,9865224  ,1522270  ,0600036
T 2808  2 ,6404566E+04   5751477E-03 -,1008E+04 -,5236E+03   ,5938077 -,2844702  ,7526415
T 2809  2 ,8416581E+04   5755271E-03  ,1364E+01 -,3041E+03   ,9809533  ,0181329  ,1933954
T 2810  2 ,8312329E+04   5755401E-03 -,1764E+04 -,3779E+03   ,9584420 -,2527719 -,1322701
T 2811  2 ,3122164E+04   5750466E-03 -,2673E+03 -,1709E+04   ,6744875 -,4559768 -,5806478
T 2813  2 ,7869340E+04   5751975E-03 -,1421E+04  ,6833E+03   ,8959625  ,1768280 -,4074103
T 2814  2 ,7128606E+04   5753409E-03  ,1513E+04  ,7983E+03   ,6861512  ,4264973  ,5893187
T 2817  2 ,9538852E+04   5752897E-03 -,2175E+03 -,6428E+03   ,8829961 -,4372302 -,1707269
T 2819  2 ,8962509E+04   5751794E-03  ,2404E+03  ,1635E+04   ,7129305 -,0243365  ,7008123
T 2820  2 ,9661975E+04   5751479E-03 -,4429E+03 -,8252E+03   ,9142097 -,4051471  ,0087478
T 2821  2 ,8801407E+04   5752955E-03 -,1167E+04 -,7924E+03   ,7857363 -,3472213 -,5119139
T 2823  2 ,1053453E+05   5750520E-03 -,3440E+03 -,8700E+02   ,9940994 -,1084704 -,0007479
T 2824  2 ,1069341E+05   5750159E-03  ,5180E+03  ,1655E+03   ,9146731  ,3871784  ,1160429
T 2825  2 ,4016118E+04   5752127E-03 -,6047E+03 -,5647E+03   ,6859924 -,7005758 -,1964892
T 2826  2 ,5874955E+04   5753851E-03 -,1410E+04 -,3187E+03   ,9333195 -,3410151 -,1123543
T 2827  2 ,9464899E+04   5752351E-03 -,1251E+03  ,1798E+03   ,7702567  ,6372245 -,0254855
T 2828  2 ,5004376E+04   5755311E-03 -,6361E+03 -,4943E+03   ,9158201 -,3957503  ,0682293
T 2830  2 ,9511321E+04   5752587E-03  ,6872E+03 -,3525E+03   ,9088170  ,4158630 -,0333096
T 2831  2 ,8502213E+04   5751038E-03 -,1287E+04 -,6850E+03   ,9475814 -,2923968 -,1288164
T 2832  2 ,9010903E+04   5750258E-03  ,1868E+03 -,7771E+03   ,8955120  ,0347543 -,4436782
T 2833  2 ,1032361E+05   5751430E-03  ,8914E+03 -,4213E+03   ,9419434  ,2647382  ,2065341
T 2835  2 ,2806951E+04   5751528E-03  ,1390E+04  ,6316E+03   ,5219786  ,8049782 -,2820434
T 2836  2 ,5897925E+04   5751896E-03  ,8358E+03  ,5356E+03   ,7629164  ,3332930  ,5539624
T 2837  2 ,1108652E+05   5754011E-03 -,5063E+03  ,6623E+03   ,9082257 -,3098603  ,2812696
T 2838  2 ,1004949E+05   5751976E-03 -,5324E+03  ,3105E+03   ,8847561 -,4568567  ,0921336
T 2839  2 ,8429072E+04   5750441E-03 -,1600E+03  ,8624E+03   ,9773625 -,0338435  ,2088472
T 2840  2 ,8257944E+04   5750039E-03  ,3861E+03 -,3242E+03   ,7926527  ,5078894  ,3372685
T 2841  2 ,7123658E+04   5753153E-03  ,3699E+01  ,1369E+04   ,5678381 -,2943951  ,7686946
T 2842  2 ,9994102E+04   5754805E-03 -,5398E+03  ,3117E+02   ,9021237  ,2355273  ,3615241
T 2843  2 ,9126314E+04   5751281E-03  ,3192E+03 -,3919E+03   ,6076424  ,4294086 -,6681160
T 2844  2 ,9250936E+04   5753894E-03 -,1543E+03  ,4157E+03   ,9925345 -,0483957 -,1119516
T 2846  2 ,8818866E+04   5751581E-03 -,5828E+03 -,1314E+04   ,4506561 -,8868802 -,1017476
T 2847  2 ,1153293E+05   5754863E-03 -,1909E+03 -,4767E+03   ,9496934  ,3095653 -,0474529
T 2848  2 ,1078636E+05   5752604E-03 -,1817E+03 -,3420E+03   ,9920756  ,0544379 -,1132368
T 2849  2 ,9448741E+04   5750343E-03  ,2479E+03 -,5040E+03   ,9969469  ,0270229 -,0732576
T 2850  2 ,5024468E+04   5750962E-03 -,1054E+04 -,1419E+04   ,7557537 -,6504258 -,0760441
T 2852  2 ,9241250E+04   5753122E-03 -,4720E+03  ,6428E+03   ,9892719 -,1416860  ,0355848
T 2854  2 ,9043078E+04   5752452E-03  ,6365E+03  ,1338E+04   ,9242261  ,3374986  ,1786080
T 2856  2 ,4820862E+04   5753003E-03 -,7622E+02  ,2069E+04   ,9834169 -,1235229  ,1327904
T 2857  2 ,9540245E+04   5754752E-03  ,3355E+03  ,5473E+03   ,8543010  ,3842756  ,3500031
T 2858  2 ,9304663E+04   5752909E-03 -,2359E+03  ,4518E+03   ,9100339  ,4142438 -,0155029
T 2859  2 ,8994726E+04   5753383E-03 -,1367E+04 -,6410E+03   ,7716735 -,4849453 -,4115192
T 2860  2 ,1101427E+05   5750493E-03 -,6015E+03 -,3438E+03   ,9656693 -,1853664 -,1819948
T 2861  2 ,9922977E+04   5751487E-03  ,2360E+03 -,9863E+03   ,7769348  ,1483292 -,6118584
T 2862  2 ,8408926E+04   5752251E-03 -,3251E+03  ,2214E+03   ,9589192 -,0622873  ,2767567
T 2864  2 ,9150276E+04   5752528E-03 -,4051E+03  ,1634E+03   ,6127355 -,6393188 -,4645715
T 2866  2 ,8473138E+03   5750768E-03 -,3803E+03 -,4972E+03   ,7227790  ,6880785 -,0643315
T 2867  2 ,1040250E+05   5754828E-03 -,4814E+03 -,7565E+03   ,9967635 -,0222652  ,0772444
T 2868  2 ,3574757E+04   5753911E-03 -,2861E+03 -,9337E+03   ,7214150  ,2582782 -,6425362
T 2869  2 ,5572209E+04   5750360E-03  ,1843E+03 -,2103E+04   ,2843624  ,1733499 -,9429145
T 2870  2 ,1048552E+05   5752264E-03 -,4459E+03 -,5182E+03   ,8408810 -,5403382  ,0308835
T 2871  2 ,4704199E+04   5755623E-03  ,2302E+03 -,8135E+03   ,9422089 -,1140278  ,3150240
T 2872  2 ,9343560E+04   5755598E-03  ,8125E+03  ,8775E+03   ,9827821 -,1659290  ,0812830
T 2873  2 ,1006937E+05   5753843E-03 -,4642E+03  ,2183E+03   ,7432866  ,4573600  ,4882078
T 2874  2 ,8019914E+04   5750380E-03 -,7116E+03 -,6399E+03   ,8463045 -,2311054  ,4799573
T 2876  2 ,7878641E+04   5751301E-03  ,1331E+03 -,1284E+04   ,2558738 -,1963637 -,9465569
T 2877  2 ,9726962E+04   5751417E-03  ,1274E+03  ,5496E+02   ,9628455  ,1920603  ,1898457
T 2878  2 ,1068265E+05   5754467E-03 -,2450E+03 -,6060E+03   ,9788715  ,2043219  ,0079501
T 2879  2 ,1003905E+05   5751937E-03 -,1791E+03  ,4564E+03   ,6202509 -,7345902  ,2750746
T 2881  2 ,1012603E+05   5753928E-03 -,3363E+03 -,1012E+04   ,9192660  ,2490255 -,3048545
T 2882  2 ,9931102E+04   5750570E-03  ,1003E+03 -,7282E+02   ,5533672  ,7947960 -,2491668
T 2883  2 ,1036475E+05   5751003E-03 -,2222E+02  ,5111E+03   ,9730017  ,2224081 -,0616622
T 2884  2 ,1032824E+05   5755754E-03  ,3053E+03 -,9320E+02   ,9992745 -,0206335  ,0320104
T 2885  2 ,9501198E+04   5753855E-03  ,1634E+04  ,1548E+04   ,9671826  ,2526065  ,0273455
T 2886  2 ,8894310E+04   5754793E-03 -,9186E+03  ,1023E+03   ,9767218 -,1952023  ,0889413
T 2887  2 ,9929249E+04   5752520E-03 -,1379E+04  ,1032E+02   ,5814418 -,7057059  ,4048514
T 2888  2 ,8557579E+04   5752784E-03 -,8177E+03  ,2662E+03   ,9691538 -,2453348 -,0234912
T 2889  2 ,8713418E+04   5753809E-03 -,4283E+03 -,1459E+04   ,8471468 -,0441271 -,5295234
T 2890  2 ,7752044E+04   5750465E-03 -,1302E+04  ,3704E+03   ,8762952 -,3826664 -,2926997
T 2891  2 ,9226594E+04   5751350E-03 -,1171E+04 -,8350E+02   ,3100544 -,8722752  ,3781562
T 2892  2 ,1094242E+05   5751267E-03 -,1593E+04  ,3557E+02   ,4151250 -,8858190  ,2073546
T 2893  2 ,9366537E+04   5751157E-03 -,1144E+04 -,8984E+01   ,9180151 -,3522628 -,1820964
T 2895  2 ,8968814E+04   5751160E-03 -,9967E+03  ,8667E+03   ,9831751 -,1389613 -,1185598
T 2896  2 ,9268649E+04   5751833E-03 -,1234E+03 -,6433E+03   ,8652581  ,0851379 -,4940444
T 2897  2 ,5026588E+04   5751407E-03 -,1638E+04 -,7226E+03   ,8117674  ,1096881 -,5735872
T 2898  2 ,3707271E+04   5752873E-03 -,1614E+04 -,2152E+04   ,8092118 -,3825047 -,4459445
T 2900  2 ,8701365E+04   5750569E-03 -,8674E+03  ,1002E+03   ,9816569 -,1445796 -,1242837
T 2901  2 ,5317943E+04   5753699E-03  ,1095E+04 -,1465E+04   ,6441647  ,7376237 -,2023938
T 2902  2 ,8576458E+04   5753084E-03  ,8223E+03 -,3253E+03   ,9524325  ,2194136 -,2114947
T 2905  2 ,9449996E+04   5752447E-03  ,7123E+03  ,1783E+03   ,8338185  ,3721403  ,4077478
T 2906  2 ,7552115E+04   5750887E-03  ,2959E+03  ,1463E+04   ,2272328  ,8439073 -,4859895
T 2907  2 ,8669485E+04   5755869E-03  ,2552E+03  ,2890E+03   ,9845470  ,1634910  ,0627524
T 2908  2 ,8440448E+04   5750545E-03 -,1201E+04 -,1120E+04   ,8194610 -,5343306 -,2073029
T 2909  2 ,1042417E+05   5752063E-03 -,4038E+03  ,3209E+03   ,8643693 -,5023323  ,0229767
T 2910  2 ,4738197E+04   5750476E-03  ,1383E+04 -,2593E+04   ,5747609 -,4079623 -,7093777
T 2911  2 ,8499289E+04   5751108E-03 -,1257E+04  ,1143E+03   ,7970421 -,5871678  ,1412723
T 2912  2 ,2495952E+04   5754320E-03 -,4373E+03 -,1036E+02   ,9980744 -,0112698 -,0609964
T 2914  2 ,8850588E+04   5753557E-03 -,1327E+04  ,6122E+03   ,8891789 -,3372788 -,3091988
T 2915  2 ,1136121E+05   5753698E-03  ,1687E+03 -,4878E+03   ,9693988  ,0146127 -,2450559
T 2916  2 ,8382327E+04   5750453E-03 -,6679E+03  ,9376E+03   ,8023421 -,5569983 -,2144762
T 2917  2 ,8683373E+04   5751111E-03 -,4935E+03  ,3588E+03   ,8284016 -,1678272  ,5344014
T 2918  2 ,8414536E+04   5754147E-03 -,1354E+04 -,1216E+04   ,7554510 -,4612776 -,4653137
T 2920  2 ,9681006E+04   5755003E-03 -,1640E+03  ,6780E+03   ,9515545 -,3026689 -,0541803
T 2921  2 ,6664225E+04   5753627E-03  ,9927E+03  ,9737E+03   ,9326549 -,2829829  ,2237756
T 2922  2 ,1069804E+05   5750171E-03 -,5787E+03 -,5909E+03   ,9636527 -,1108372 -,2430815
T 2923  2 ,8169905E+04   5750987E-03  ,1973E+04 -,1237E+04   ,4344866  ,0797164 -,8971436
T 2924  2 ,1078706E+05   5752817E-03  ,1650E+03 -,5847E+02   ,9471620  ,3170997 -,0482901
T 2925  2 ,3178068E+04   5752597E-03  ,2515E+04  ,3530E+03   ,5511551 -,7985346 -,2420136
T 2926  2 ,3875690E+04   5751912E-03 -,5036E+03  ,7312E+03   ,4061516  ,0670271 -,9113442
T 2927  2 ,9723010E+04   5752781E-03 -,5790E+03  ,1263E+04   ,9928781  ,0805919  ,0877382
T 2928  2 ,8400312E+04   5753581E-03 -,8955E+03 -,4665E+03   ,7890852 -,1793971 -,5875043
T 2929  2 ,9818435E+04   5750476E-03 -,5057E+03 -,1403E+04   ,9038093  ,3866713 -,1833413
T 2931  2 ,1175379E+05   5750069E-03  ,1682E+03  ,7503E+03   ,9612545  ,1608281  ,2238842
T 2932  2 ,7876717E+04   5752005E-03 -,3151E+03  ,2312E+03   ,5884043 -,3323969 -,7370839
T 2933  2 ,1081368E+05   5752047E-03 -,6817E+03 -,2719E+03   ,4410739 -,3812332  ,8124747
T 2934  2 ,1083804E+05   5753096E-03 -,3657E+03  ,1289E+03   ,9920472  ,0431205  ,1182500
T 2935  2 ,5346857E+04   5750092E-03  ,8554E+01  ,6142E+03   ,5777218 -,4278202  ,6951313
T 2936  2 ,9555977E+04   5752263E-03 -,6169E+02 -,1008E+03   ,8495243 -,5222689  ,0744564
T 2937  2 ,1091383E+05   5754308E-03 -,3705E+02  ,5807E+03   ,9666624  ,1249686  ,2234877
T 2938  2 ,1138135E+05   5754641E-03  ,1050E+03 -,4932E+03   ,9204348 -,1804696 -,3467428
T 2939  2 ,9721635E+04   5750160E-03 -,5337E+03  ,5491E+03   ,6407354 -,4865808  ,5938833
T 2941  2 ,6306915E+04   5750225E-03  ,5041E+03 -,1558E+04   ,6573318  ,6289996 -,4150595
T 2942  2 ,9872566E+04   5751804E-03  ,7429E+02 -,9491E+03   ,9093786 -,3818213 -,1650547
T 2943  2 ,7908541E+04   5751461E-03  ,3821E+03  ,9549E+03   ,6534368  ,0986329  ,7505277
T 2944  2 ,9518100E+04   5750773E-03  ,8941E+03  ,1000E+04   ,9617908  ,1436725  ,2330594
T 2945  2 ,8186282E+04   5750092E-03 -,5102E+01 -,1029E+04   ,5369878  ,7332931 -,4170435
T 2946  2 ,1115918E+05   5751279E-03  ,5249E+03 -,4351E+03   ,2516550  ,9145141 -,3167550
T 2948  2 ,9663025E+04   5753238E-03 -,4577E+03  ,2295E+03   ,6917383  ,7221429 -,0027694
T 2949  2 ,3651664E+04   5753822E-03 -,1095E+04  ,2993E+04   ,9579364  ,2608004  ,1197544
T 2950  2 ,8183631E+04   5750984E-03 -,2135E+04  ,6318E+03   ,3094764 -,9391349  ,1491644
T 2951  2 ,1097587E+05   5750547E-03 -,4347E+03 -,3939E+03   ,9865117  ,0748471 -,1455769
T 2953  2 ,1117516E+05   5750918E-03  ,8999E+03 -,3463E+03   ,8733261  ,1420685 -,4659593
T 2955  2 ,9651015E+04   5752678E-03  ,1130E+04  ,9085E+03   ,8142545  ,1103278  ,5699275
T 2956  2 ,8658649E+04   5751680E-03 -,7108E+03 -,9588E+03   ,6168790 -,0115766 -,7869729
T 2957  2 ,1058248E+05   5753906E-03 -,8186E+03  ,5521E+03   ,8118108 -,3688913  ,4526394
T 2958  2 ,1008722E+05   5750084E-03  ,7626E+03 -,4361E+03   ,8972192  ,4218352 -,1305861
T 2959  2 ,8400166E+04   5752661E-03 -,3708E+03 -,1165E+04   ,4426456 -,8962438  ,0284942
T 2960  2 ,9307500E+04   5751883E-03  ,2233E+03  ,1196E+04   ,8331543  ,1706696  ,5260473
T 2961  2 ,1140830E+05   5751218E-03 -,2522E+03 -,1014E+03   ,9283922 -,3212185  ,1868331
T 2962  2 ,7462406E+04   5752992E-03  ,1073E+04 -,1647E+04   ,5366117 -,2306372 -,8116984
T 2965  2 ,4309149E+04   5752030E-03  ,2143E+04 -,6885E+03   ,8102776  ,5437304 -,2186493
T 2966  2 ,9163268E+04   5754822E-03 -,6088E+02  ,2855E+03   ,8871287 -,2879912 -,3606434
T 2969  2 ,7218368E+04   5752140E-03  ,1453E+02 -,5081E+03   ,6707348  ,0185512  ,7414653
T 2970  2 ,8153559E+04   5752459E-03 -,3673E+03  ,1499E+03   ,6319987 -,7693917  ,0928119
