T,169,1,0.3000662E+05,5750887E-03,-0.7466E+03,-0.2618E+03,0.9867619,-0.1451102,-0.0724148
T,170,1,0.2885336E+05,5751245E-03,0.3847E+02,-0.7599E+03,0.9478070,0.1434957,-0.2847295
T,171,1,0.2358075E+05,5751305E-03,0.2348E+04,0.9071E+02,0.8556031,0.5131092,-0.0682818
T,172,1,0.3130743E+05,5753353E-03,0.1919E+03,0.2337E+02,0.9956712,0.0916016,-0.0157458
T,173,1,0.3055112E+05,5750896E-03,0.3204E+02,0.4441E+03,0.9571707,-0.0400639,0.2867389
T,174,1,0.2975666E+05,5753292E-03,-0.4225E+01,-0.1165E+03,0.9999995,0.0010089,-0.0000454
T,175,1,0.2974376E+05,5752708E-03,0.1229E+03,-0.3875E+03,0.9922903,-0.1036280,-0.0679796
T,176,1,0.2935013E+05,5751282E-03,0.3968E+03,-0.1411E+03,0.9921625,0.1060702,0.0660502
T,177,1,0.2974025E+05,5753808E-03,-0.1097E+03,-0.1882E+02,0.9805740,0.0706797,-0.1829728
T,178,1,0.2932865E+05,5750865E-03,0.2988E+02,-0.9150E+02,0.9845136,-0.1179466,-0.1296977
T,179,1,0.2974723E+05,5754969E-03,0.2006E+02,-0.2049E+03,0.9831776,-0.1102357,-0.1456361
T,180,1,0.3000167E+05,5754006E-03,-0.5633E+02,0.2826E+02,0.9979669,-0.0268206,0.0578155
T,181,1,0.2922602E+05,5753732E-03,0.5770E+03,0.8226E+02,0.9501358,0.3096080,0.0372140
T,182,1,0.2961998E+05,5754544E-03,-0.1518E+03,-0.5331E+02,0.9988025,0.0408097,-0.0269827
T,183,1,0.3069623E+05,5752872E-03,-0.7593E+02,-0.1772E+03,0.9973483,-0.0347203,-0.0639605
T,184,1,0.2928656E+05,5754811E-03,-0.4712E+03,0.2119E+03,0.9976193,-0.0689582,-0.0007560
T,185,1,0.2813725E+05,5750454E-03,-0.6923E+03,0.3774E+03,0.9838442,-0.1767382,-0.0285344
T,186,1,0.3038403E+05,5753390E-03,-0.2556E+03,-0.1060E+03,0.9921238,-0.0997200,-0.0758041
T,187,1,0.3000243E+05,5752005E-03,0.8820E+02,-0.7502E+03,0.9637492,0.0811023,-0.2541849
T,188,1,0.3142438E+05,5750597E-03,-0.3516E+03,-0.3627E+03,0.9840081,-0.1083616,-0.1413710
T,189,1,0.2924128E+05,5752430E-03,0.2698E+03,0.1737E+03,0.9952019,0.0363569,-0.0908367
T,190,1,0.3025553E+05,5752975E-03,0.4061E+03,0.2295E+02,0.9928301,0.1163817,-0.0272722
T,191,1,0.2974585E+05,5755076E-03,0.5001E+03,-0.1066E+03,0.9813837,0.1572568,-0.1102557
T,192,1,0.2986661E+05,5755663E-03,0.2613E+03,0.2429E+03,0.9816806,0.0745237,0.1753549
T,193,1,0.3133503E+05,5751133E-03,-0.2339E+03,-0.3289E+03,0.9870298,-0.1583035,-0.0266866
T,194,1,0.2988316E+05,5755767E-03,0.6076E+03,0.1934E+03,0.9871519,0.1402773,-0.0765072
T,195,1,0.3063924E+05,5754830E-03,-0.2908E+03,0.3599E+03,0.9791196,-0.1494787,0.1377710
T,196,1,0.3122581E+05,5753015E-03,0.1148E+03,0.3544E+03,0.9952410,0.0862300,0.0453847
T,197,1,0.2976196E+05,5753159E-03,0.4025E+03,0.1227E+03,0.9960034,0.0633274,-0.0629825
T,198,1,0.3033525E+05,5753696E-03,0.3519E+03,0.1190E+03,0.9969023,0.0673863,-0.0405573
T,199,1,0.2983766E+05,5755180E-03,-0.4587E+03,-0.3369E+03,0.9770588,-0.2098901,-0.0360871
T,200,1,0.2979373E+05,5755517E-03,0.6779E+03,0.7391E+03,0.9833639,0.0877420,0.1590494
T,201,1,0.3017574E+05,5753185E-03,0.5736E+02,0.2545E+03,0.9879866,0.1515448,-0.0302777
T,202,1,0.2954393E+05,5755459E-03,0.1432E+03,-0.4361E+03,0.9811618,0.0467946,-0.1874348
T,203,1,0.3033792E+05,5752176E-03,0.4008E+03,0.7450E+03,0.9934816,0.0879274,0.0725477
T,204,1,0.3031737E+05,5750303E-03,0.2735E+01,0.2012E+03,0.9620348,0.0536784,0.2675962
T,205,1,0.3040561E+05,5754117E-03,0.3916E+03,-0.2311E+02,0.9982461,0.0145114,-0.0573950
T,206,1,0.3067453E+05,5752861E-03,-0.3033E+03,-0.3928E+02,0.9929738,-0.1088936,-0.0463165
T,207,1,0.3075171E+05,5752282E-03,0.1468E+03,0.3968E+01,0.9864787,0.1578345,-0.0441357
T,208,1,0.2816371E+05,5752005E-03,-0.5804E+02,0.1891E+04,0.8588732,-0.0032026,0.5121783
T,209,1,0.2979840E+05,5751079E-03,0.6174E+02,0.6094E+03,0.9910657,-0.0425373,0.1264095
T,210,1,0.3078153E+05,5753607E-03,0.2528E+03,0.1214E+03,0.9991799,-0.0197819,-0.0353297
T,211,1,0.3173286E+05,5755186E-03,0.3712E+02,-0.4370E+02,0.9977955,0.0523409,-0.0407989
T,212,1,0.2845211E+05,5750344E-03,-0.5668E+03,0.8354E+03,0.9564680,-0.1883541,0.2229164
T,213,1,0.2954959E+05,5751192E-03,-0.1392E+04,-0.6349E+03,0.9882404,-0.1461364,0.0450001
T,214,1,0.3213264E+05,5752961E-03,0.7391E+02,-0.1526E+02,0.9914955,0.1245721,0.0376630
T,215,1,0.2977800E+05,5751100E-03,0.7385E+01,0.1743E+03,0.9854210,0.0379705,0.1658424
T,216,1,0.3322311E+05,5751697E-03,-0.1093E+03,-0.1750E+03,0.9856598,-0.0735712,-0.1518620
T,217,1,0.3217366E+05,5751916E-03,0.1160E+03,-0.3448E+02,0.9912971,0.1306285,-0.0163201
T,218,1,0.2870518E+05,5755675E-03,0.4265E+03,0.3413E+03,0.9810637,0.0388905,0.1897406
T,219,1,0.3012459E+05,5752387E-03,-0.9411E+02,-0.2528E+03,0.9915540,0.0826954,-0.0999108
T,220,1,0.2985207E+05,5752760E-03,-0.1222E+03,-0.1106E+03,0.9966970,-0.0742971,0.0327877
T,221,1,0.3002099E+05,5753466E-03,-0.1663E+03,-0.1551E+03,0.9989196,0.0338682,-0.0318224
T,222,1,0.2971981E+05,5750263E-03,-0.8704E+03,0.1818E+02,0.9592183,-0.2706357,0.0815882
T,223,1,0.2957744E+05,5753001E-03,-0.9680E+02,-0.2229E+03,0.9975204,0.0120195,-0.0693444
T,224,1,0.3006924E+05,5750904E-03,-0.1183E+03,-0.1116E+03,0.9799751,-0.1738693,-0.0970481
T,225,1,0.2936152E+05,5750874E-03,0.4662E+03,-0.1410E+03,0.9826507,0.0636233,-0.1742114
T,226,1,0.3006844E+05,5753523E-03,-0.1758E+03,-0.3930E+02,0.9969455,-0.0710264,0.0324808
T,227,1,0.3117383E+05,5752202E-03,0.8226E+02,-0.7533E+03,0.9945259,0.0368337,-0.0977827
T,228,1,0.3009107E+05,5755675E-03,0.2179E+03,0.9348E+02,0.9804372,0.1949435,0.0272006
T,229,1,0.3006814E+05,5752787E-03,0.1302E+02,-0.2058E+03,0.9989627,0.0377813,-0.0254180
T,230,1,0.3171998E+05,5753190E-03,-0.2294E+03,-0.2071E+03,0.9995349,0.0002362,0.0304962
T,231,1,0.3005163E+05,5752562E-03,0.2173E+01,0.4201E+01,0.9458042,0.0582620,0.3194683
T,232,1,0.2909606E+05,5753642E-03,0.2132E+03,-0.1868E+03,0.9984888,-0.0525756,0.0159993
T,233,1,0.3061622E+05,5753763E-03,0.1065E+03,0.1497E+03,0.9973411,0.0511145,0.0519426
T,234,1,0.3079090E+05,5754062E-03,0.3765E+03,-0.1548E+03,0.9999973,0.0004343,-0.0023018
T,235,1,0.2958972E+05,5755423E-03,-0.6938E+03,0.4530E+03,0.9838967,-0.1775518,0.0205569
T,236,1,0.1746762E+05,5751104E-03,-0.1885E+04,-0.2716E+04,0.2199591,0.1732445,-0.9600023
T,237,1,0.2956013E+05,5751465E-03,0.4957E+03,-0.2371E+02,0.9933085,0.1114620,0.0302390
T,238,1,0.3013243E+05,5752591E-03,-0.1294E+03,0.1448E+03,0.9917716,-0.1074972,0.0695234
T,239,1,0.3208211E+05,5753279E-03,0.3684E+02,-0.8963E+02,0.9941977,-0.0325664,-0.1025203
T,240,1,0.2883608E+05,5753772E-03,0.9307E+02,0.2146E+03,0.9970890,-0.0245487,0.0721866
T,241,1,0.3075082E+05,5752771E-03,-0.3180E+02,-0.3797E+03,0.9923647,0.0828970,-0.0913253
