T,110,1,0.8273252E+04,5751903E-03,0.6798E+03,-0.1015E+04,0.7483945,-0.2149959,-0.6274411
T,111,1,0.7946385E+03,5752677E-03,-0.1088E+04,-0.2146E+04,0.8968694,0.1671328,-0.4095021
T,112,1,0.1078540E+05,5751573E-03,-0.1408E+02,-0.2629E+03,0.9960827,0.0341176,-0.0815794
T,113,1,0.1160775E+05,5752347E-03,0.9253E+03,0.1046E+04,0.9856097,0.1563771,0.0641856
T,114,1,0.8354577E+04,5751810E-03,-0.4202E+03,-0.1163E+04,0.6370464,-0.3211235,-0.7007507
T,115,1,0.1079528E+05,5751344E-03,0.2403E+03,-0.1440E+04,0.8554289,0.3303928,-0.3988509
T,116,1,0.1113042E+05,5751725E-03,-0.9109E+02,-0.1179E+03,0.6346744,0.1008170,-0.7661751
T,117,1,0.1158287E+05,5750231E-03,0.3937E+02,-0.1419E+03,0.9963964,0.0574185,-0.0624282
T,118,1,0.7159534E+04,5751625E-03,-0.1558E+04,0.1724E+03,0.5524536,-0.2808725,0.7847966
T,119,1,0.1207074E+05,5751014E-03,0.5982E+03,0.1280E+03,0.9285748,0.3439295,-0.1395039
T,120,1,0.1144166E+05,5751157E-03,0.1853E+03,-0.2545E+03,0.9834414,0.1794270,0.0254755
T,121,1,0.1127822E+05,5750969E-03,0.5346E+03,-0.5969E+03,0.9892203,-0.0145533,0.1457098
T,122,1,0.1125739E+05,5752219E-03,0.8537E+03,0.3831E+03,0.8561934,0.1362359,0.4983700
T,123,1,0.1094785E+05,5751842E-03,-0.4860E+03,-0.3459E+03,0.7753867,-0.5886593,-0.2285951
T,124,1,0.1177267E+05,5752011E-03,0.6823E+03,-0.2976E+03,0.8880215,0.3758682,-0.2648414
T,125,1,0.1211710E+05,5751053E-03,-0.3873E+03,0.6501E+02,0.9687242,-0.2200950,-0.1145928
T,126,1,0.1228766E+05,5750412E-03,-0.7646E+03,0.1839E+03,0.9302368,-0.3665599,0.0171253
T,127,1,0.1087494E+05,5750081E-03,0.3785E+03,0.4603E+03,0.7457482,-0.0692110,0.6626231
T,128,1,0.1064044E+05,5751417E-03,-0.3646E+03,-0.2353E+03,0.9108923,-0.2244578,-0.3462571
T,129,1,0.1152697E+05,5750957E-03,-0.7282E+02,-0.8148E+03,0.9815028,0.1715340,-0.0850194
T,130,1,0.9802865E+04,5750617E-03,-0.2332E+03,0.1353E+04,0.7631164,0.2719115,0.5862743
T,131,1,0.1058727E+05,5750059E-03,-0.1979E+03,-0.1582E+03,0.4316271,-0.8055299,-0.4059798
T,132,1,0.1125819E+05,5750650E-03,0.1971E+02,0.1797E+03,0.9557495,0.2929772,-0.0265947
T,133,1,0.1123997E+05,5751787E-03,0.1951E+03,-0.2696E+03,0.7854912,-0.0378686,-0.6177131
T,134,1,0.1195700E+05,5752538E-03,-0.1610E+03,0.7018E+02,0.9863092,-0.0919894,0.1368650
T,135,1,0.1230387E+05,5752339E-03,-0.4045E+03,-0.1407E+03,0.9848085,0.0342493,-0.1702328
T,136,1,0.8233914E+04,5750292E-03,-0.5575E+03,-0.1407E+04,0.7168544,0.6922507,-0.0831182
T,137,1,0.1116749E+05,5752519E-03,-0.1405E+03,0.1153E+02,0.9262434,-0.3768182,-0.0090146
T,138,1,0.1104668E+05,5750262E-03,0.8574E+03,-0.6861E+02,0.9149338,-0.2256896,-0.3346048
T,139,1,0.1027436E+05,5750911E-03,0.1037E+04,-0.6415E+01,0.9859255,-0.0582166,0.1567216
T,140,1,0.1181613E+05,5752434E-03,-0.3983E+03,-0.9481E+02,0.9547346,-0.1883843,0.2302026
T,141,1,0.1160666E+05,5750828E-03,-0.5957E+03,0.1141E+03,0.9144655,-0.3090418,-0.2612393
T,142,1,0.1036986E+05,5750269E-03,-0.1167E+04,-0.4530E+02,0.8165060,0.4519585,-0.3592374
T,143,1,0.1054524E+05,5750834E-03,-0.1194E+03,0.1409E+03,0.7946868,-0.6070114,-0.0031831
T,144,1,0.1090262E+05,5751752E-03,0.2362E+03,-0.2404E+03,0.9588799,-0.0032850,-0.2837932
T,145,1,0.7200847E+04,5750910E-03,-0.5753E+02,0.2595E+04,0.8917405,0.0807986,0.4452757
T,146,1,0.8869398E+04,5750601E-03,0.4399E+03,-0.6246E+03,0.6727221,0.7342001,-0.0916247
T,147,1,0.1147028E+05,5750969E-03,-0.1029E+03,0.9075E+02,0.9573897,-0.2116225,0.1965220
T,148,1,0.1130635E+05,5750318E-03,0.3578E+03,-0.9824E+02,0.8749455,0.3200671,-0.3633557
T,149,1,0.1029914E+05,5752188E-03,0.4790E+03,0.2452E+03,0.8013749,0.2209542,0.5558575
T,150,1,0.1208365E+05,5752209E-03,-0.3498E+03,-0.4322E+02,0.9722934,0.0438166,0.2296205
T,151,1,0.1311607E+05,5752534E-03,-0.8516E+03,-0.1227E+03,0.8970183,-0.1080583,0.4285808
T,152,1,0.1133497E+05,5750524E-03,0.4271E+03,-0.1567E+03,0.7218048,-0.6897409,0.0570560
T,153,1,0.1032648E+05,5750674E-03,0.3564E+02,0.2587E+03,0.7763007,0.0040596,0.6303497
T,154,1,0.1140959E+05,5752815E-03,0.2491E+03,0.2814E+03,0.9396805,0.0045894,0.3420225
T,155,1,0.1060158E+05,5750400E-03,0.6104E+03,-0.2214E+03,0.7477923,0.0030141,0.6639259
T,157,1,0.1172111E+05,5752721E-03,-0.1760E+02,0.4691E+03,0.9888398,-0.0318690,0.1455345
T,158,1,0.8999306E+04,5751239E-03,-0.6685E+02,-0.9768E+03,0.4938028,-0.3100773,-0.8124105
T,159,1,0.1157982E+05,5751816E-03,-0.3131E+03,-0.4562E+03,0.9313485,-0.1251597,-0.3419431
T,160,1,0.1352080E+05,5750559E-03,0.1926E+03,-0.4217E+03,0.7962197,0.3541809,-0.4904998
T,161,1,0.1237801E+05,5751552E-03,-0.6189E+02,-0.3367E+02,0.9794694,-0.0899548,0.1804101
T,162,1,0.1113217E+05,5752580E-03,0.9388E+03,-0.8068E+03,0.9568524,-0.1989841,-0.2117517
T,163,1,0.1132234E+05,5751333E-03,0.6282E+03,0.6037E+03,0.8255369,0.3870162,0.4107400
T,164,1,0.1120585E+05,5752032E-03,-0.3450E+02,0.1529E+03,0.9838500,-0.1521892,-0.0942215
T,165,1,0.1069144E+05,5751654E-03,0.4111E+02,0.5045E+03,0.7274233,0.1098140,0.6773450
T,166,1,0.1079540E+05,5751836E-03,-0.9544E+03,0.4467E+02,0.9278423,0.0158027,0.3726379
T,167,1,0.9905777E+04,5750475E-03,0.5643E+02,0.4489E+03,0.5631920,0.3895358,-0.7287500
T,168,1,0.1207719E+05,5752723E-03,-0.1516E+03,-0.9533E+02,0.9905578,-0.0361639,0.1322400
T,169,1,0.1215031E+05,5751392E-03,-0.5231E+03,-0.2275E+02,0.7313218,-0.0416895,-0.6807572
T,170,1,0.1121120E+05,5752388E-03,-0.8012E+02,0.3340E+02,0.9787730,-0.2047704,-0.0085179
T,171,1,0.1195024E+05,5752638E-03,0.1524E+03,-0.8457E+02,0.9822278,0.0049718,-0.1876267
T,172,1,0.1081574E+05,5752070E-03,-0.2447E+03,-0.3904E+03,0.9855914,-0.0547038,-0.1600535
T,174,1,0.1197499E+05,5750658E-03,0.1200E+03,0.2210E+02,0.8551786,0.5126064,0.0768387
T,175,1,0.1237172E+05,5752297E-03,0.3920E+02,0.1914E+03,0.9717498,0.0421521,0.2322189
T,176,1,0.1057258E+05,5751588E-03,0.1201E+03,-0.3661E+03,0.9744331,-0.2112656,-0.0764651
T,177,1,0.1091174E+05,5750228E-03,-0.2383E+03,0.1489E+03,0.7536717,0.6376700,0.1592355
T,178,1,0.1157242E+05,5751774E-03,0.1356E+03,-0.4179E+02,0.9798162,0.1970129,0.0338545
T,179,1,0.1054345E+05,5750668E-03,0.7983E+03,-0.3397E+03,0.8856089,0.2343943,-0.4009440
T,180,1,0.1249664E+05,5751581E-03,0.1056E+03,-0.2315E+03,0.9816193,-0.0079773,-0.1906828
T,181,1,0.1096166E+05,5750805E-03,0.5560E+03,0.3868E+03,0.9670860,0.2104246,-0.1430602
T,182,1,0.1250044E+05,5750705E-03,0.1639E+03,0.5452E+03,0.9313751,0.2807117,0.2318217
T,183,1,0.1152043E+05,5750555E-03,0.2982E+02,-0.4802E+03,0.9309770,0.3178877,-0.1795252
T,184,1,0.9657766E+04,5750122E-03,0.6658E+03,0.2135E+03,0.5272099,0.8446667,-0.0926702
T,185,1,0.1224859E+05,5751473E-03,-0.5846E+03,0.4234E+03,0.8849129,-0.1356502,0.4455650
T,186,1,0.1117184E+05,5751626E-03,0.8594E+03,0.6005E+02,0.9553716,-0.0739925,-0.2859898
T,187,1,0.1069024E+05,5750332E-03,0.1243E+04,-0.5153E+03,0.8983752,0.4189399,-0.1319517
T,188,1,0.1176448E+05,5752487E-03,-0.1732E+03,-0.6735E+03,0.9387961,-0.2556590,-0.2308689
T,189,1,0.1070519E+05,5751356E-03,0.2893E+03,0.2486E+03,0.9335216,0.2287898,0.2760303
T,190,1,0.1271291E+05,5751451E-03,-0.1696E+03,-0.3110E+03,0.9684538,-0.2151669,0.1256999
T,191,1,0.1202121E+05,5750064E-03,-0.6017E+02,-0.6027E+03,0.9793046,-0.1327761,0.1527517
T,192,1,0.1032766E+05,5751187E-03,0.4856E+03,0.1373E+04,0.9684262,0.0344590,0.2469076
T,194,1,0.1145331E+05,5750412E-03,-0.6323E+03,-0.5080E+03,0.9542405,-0.1194918,-0.2741291
T,195,1,0.1189609E+05,5752105E-03,0.8766E+02,0.3343E+03,0.9786603,0.1524121,-0.1378208
T,196,1,0.1255895E+05,5751670E-03,-0.2609E+03,-0.1626E+03,0.9705202,-0.0637195,-0.2324444
T,197,1,0.1338843E+05,5750580E-03,-0.4792E+03,0.3769E+03,0.9979752,-0.0001071,0.0636036
T,198,1,0.1107476E+05,5750612E-03,-0.3877E+02,-0.1746E+03,0.7370805,-0.6461161,-0.1981068
T,199,1,0.1173764E+05,5750020E-03,-0.9812E+03,0.1461E+03,0.9370758,-0.3489627,-0.0106797
T,200,1,0.1066992E+05,5750353E-03,0.2268E+03,-0.4529E+03,0.9585131,0.2218951,-0.1789281
T,201,1,0.1264284E+05,5750134E-03,0.3965E+03,-0.5102E+03,0.9394208,-0.0740171,-0.3346791
T,202,1,0.1387123E+05,5752061E-03,0.2167E+03,-0.2323E+03,0.9941926,-0.0116042,-0.1069881
T,203,1,0.1152258E+05,5750423E-03,-0.1168E+02,0.2613E+03,0.9071569,-0.0264859,0.4199581
T,204,1,0.1046341E+05,5750375E-03,-0.1006E+04,-0.5562E+03,0.7803283,-0.5190022,-0.3488903
T,205,1,0.1255189E+05,5750649E-03,-0.4905E+02,-0.1046E+03,0.9957828,-0.0793542,0.0460380
T,206,1,0.1208649E+05,5751510E-03,-0.2307E+03,0.5882E+02,0.9676023,-0.1027726,0.2306158
T,207,1,0.1197922E+05,5752889E-03,-0.1960E+03,-0.1214E+01,0.9969368,0.0543669,0.0562251
T,208,1,0.1284303E+05,5750914E-03,-0.2084E+03,-0.2640E+03,0.9454579,0.0900304,-0.3130557
T,209,1,0.1127966E+05,5752211E-03,-0.4018E+03,0.6907E+03,0.9989917,0.0342244,0.0290580
T,210,1,0.1050747E+05,5750979E-03,0.9935E+02,0.1771E+03,0.6945476,-0.4523767,-0.5594274
T,211,1,0.1298890E+05,5750242E-03,0.1576E+03,-0.1101E+03,0.9984772,0.0118664,-0.0538742
T,212,1,0.2800916E+04,5750723E-03,-0.3997E+04,-0.4092E+03,0.9553820,0.0084220,0.2952528
T,213,1,0.1082145E+05,5750701E-03,-0.2490E+02,-0.5918E+03,0.6612494,-0.1172656,-0.7409440
T,215,1,0.1218016E+05,5752216E-03,0.5659E+03,-0.2405E+02,0.9279485,0.3197343,0.1915244
T,216,1,0.1210472E+05,5752599E-03,-0.2054E+03,0.4374E+03,0.9484922,-0.1383446,0.2849971
T,217,1,0.1160443E+05,5751642E-03,0.1734E+03,0.5819E+03,0.9680043,-0.1396025,0.2085156
T,218,1,0.1258991E+05,5751177E-03,-0.3424E+03,0.1099E+03,0.9348932,0.2590353,-0.2426426
T,219,1,0.1090991E+05,5751245E-03,0.2429E+03,0.2627E+03,0.9142760,-0.3351513,0.2275367
T,220,1,0.1173868E+05,5750516E-03,-0.8121E+03,-0.4003E+03,0.5302619,0.0460184,-0.8465841
T,221,1,0.1251190E+05,5752686E-03,0.2289E+03,-0.2931E+03,0.9992727,0.0230482,-0.0303798
T,222,1,0.1052469E+05,5751946E-03,0.1190E+03,-0.7455E+02,0.7660772,-0.5849365,0.2664112
T,223,1,0.1300012E+05,5751491E-03,0.1552E+02,0.1494E+03,0.9903456,-0.0691482,0.1201423
T,224,1,0.1234925E+05,5751520E-03,0.5617E+03,-0.9279E+02,0.9606439,0.2768649,-0.0225647
T,225,1,0.1163814E+05,5752184E-03,-0.1370E+03,-0.8360E+02,0.9699689,-0.2373046,0.0533568
T,227,1,0.1166372E+05,5752107E-03,0.1065E+03,-0.3718E+03,0.8618772,-0.4618488,-0.2094358
T,228,1,0.1193314E+05,5750813E-03,0.4604E+03,-0.7175E+02,0.9899700,-0.1021546,-0.0975904
T,229,1,0.1107010E+05,5750909E-03,0.7243E+03,0.4311E+03,0.8731087,0.4791870,-0.0897832
T,230,1,0.1280388E+05,5750743E-03,0.1369E+02,-0.1704E+03,0.9224789,-0.3385232,-0.1855659
T,231,1,0.1022796E+05,5751992E-03,-0.9429E+02,0.5812E+03,0.8293745,-0.4320771,-0.3541855
T,232,1,0.1259743E+05,5751751E-03,0.2639E+03,-0.1931E+03,0.9417970,0.0103512,-0.3360228
T,233,1,0.1155129E+05,5750062E-03,-0.5962E+02,0.3447E+02,0.8927416,-0.1612019,0.4207450
T,234,1,0.1075013E+05,5750256E-03,0.9843E+02,-0.1617E+03,0.8766977,0.2324494,-0.4211514
T,235,1,0.1238595E+05,5751826E-03,-0.3034E+03,-0.3070E+03,0.9702651,-0.0314478,0.2399932
T,236,1,0.1045590E+05,5750990E-03,-0.3299E+03,-0.7706E+03,0.6548294,-0.1278153,-0.7448904
T,237,1,0.1199260E+05,5751123E-03,-0.6736E+01,-0.1535E+03,0.9264996,0.1122313,-0.3591694
T,238,1,0.1199340E+05,5750544E-03,0.8027E+03,0.6809E+02,0.8922426,0.4205567,0.1644238
T,239,1,0.9629929E+04,5751136E-03,-0.1433E+03,-0.5958E+01,0.9615520,0.2745205,0.0075018
T,240,1,0.1191641E+05,5750083E-03,0.2632E+03,-0.1091E+03,0.9343069,0.2954340,-0.1994729
T,242,1,0.1113156E+05,5751985E-03,-0.1349E+03,0.5170E+03,0.8760427,0.2672632,0.4013969
T,243,1,0.1133646E+05,5751158E-03,-0.5598E+03,-0.6835E+02,0.9750726,-0.1636949,-0.1497909
T,244,1,0.1301120E+05,5752210E-03,0.5543E+02,-0.3238E+03,0.9805151,0.0615985,-0.1865361
T,245,1,0.8534388E+04,5751055E-03,-0.2003E+03,-0.2595E+04,0.8146400,-0.4177865,-0.4022638
T,246,1,0.1136874E+05,5750942E-03,0.7373E+03,-0.6726E+03,0.9621938,0.1684535,-0.2140244
T,247,1,0.8054493E+04,5750471E-03,0.1667E+04,-0.1014E+04,0.3376004,0.7924763,-0.5079442
T,248,1,0.1020239E+05,5750532E-03,0.2375E+03,0.3615E+03,0.9645168,0.2585439,-0.0535008
T,249,1,0.1115997E+05,5751081E-03,0.7934E+02,0.4188E+02,0.9743406,0.0933317,-0.2048162
T,251,1,0.1034187E+05,5750936E-03,-0.9105E+02,0.6469E+03,0.8575697,0.1361355,0.4960255
T,252,1,0.1197416E+05,5751799E-03,-0.1170E+03,0.6992E+03,0.9832250,-0.0771916,0.1652573
T,253,1,0.1110616E+05,5752083E-03,0.1583E+03,0.2030E+02,0.9157463,0.1999971,0.3484391
T,254,1,0.1086562E+05,5752622E-03,0.3165E+03,-0.4987E+03,0.9809703,0.0963280,-0.1685770
