T,113,1,0.1269262E+06,5754637E-03,-0.1473E+03,0.1594E+03,0.9796131,-0.0947225,0.1771604
T,114,1,0.1287720E+06,5754210E-03,0.1105E+03,0.1816E+01,0.9991249,-0.0078407,-0.0410858
T,115,1,0.1309179E+06,5753338E-03,-0.3036E+02,0.3114E+02,0.9993942,-0.0216050,-0.0272861
T,116,1,0.1279049E+06,5755110E-03,-0.2082E+03,-0.1665E+03,0.9993143,-0.0242497,-0.0279817
T,117,1,0.1289167E+06,5754237E-03,0.6053E+02,-0.7749E+02,0.9999510,0.0039075,-0.0091010
T,118,1,0.1267603E+06,5755448E-03,-0.3454E+02,-0.3305E+02,0.9991958,-0.0393131,0.0078869
T,119,1,0.1297461E+06,5753572E-03,0.5066E+03,-0.8867E+02,0.9941988,0.1073572,-0.0065711
T,120,1,0.1311496E+06,5751412E-03,0.1130E+03,0.1254E+03,0.9895299,0.1305315,0.0615807
T,121,1,0.1299719E+06,5753263E-03,0.3410E+02,-0.4666E+02,0.9998682,0.0137044,0.0087101
T,122,1,0.1283112E+06,5754403E-03,0.5712E+02,-0.1066E+03,0.9998336,-0.0025851,-0.0180580
T,123,1,0.1281024E+06,5753255E-03,-0.3868E+02,-0.1549E+02,0.9998796,-0.0015717,-0.0154373
T,124,1,0.1292066E+06,5753094E-03,0.2480E+03,-0.9568E+02,0.9972097,0.0719637,-0.0198520
T,125,1,0.1290192E+06,5753153E-03,-0.9933E+02,-0.1060E+03,0.9988178,-0.0402009,-0.0273275
T,126,1,0.1289037E+06,5754486E-03,-0.1982E+03,-0.1397E+02,0.9992539,-0.0294810,0.0249491
T,127,1,0.1284525E+06,5753445E-03,0.1112E+03,-0.7808E+02,0.9992261,0.0273511,-0.0282701
T,128,1,0.1277502E+06,5753642E-03,-0.9359E+02,-0.2946E+02,0.9997538,-0.0221845,-0.0003425
T,129,1,0.1277151E+06,5755048E-03,0.2093E+02,0.9799E+02,0.9992671,-0.0143354,0.0354935
T,130,1,0.1289900E+06,5751088E-03,0.1717E+03,0.6269E+02,0.9855960,0.1690168,0.0058205
T,131,1,0.1253356E+06,5753641E-03,-0.1689E+04,0.4954E+03,0.9550565,-0.2955086,0.0232751
T,132,1,0.1281435E+06,5754544E-03,0.8766E+02,0.5483E+02,0.9988236,0.0483075,0.0042297
T,133,1,0.1279890E+06,5754900E-03,0.1330E+03,-0.1099E+03,0.9973831,0.0478589,-0.0541891
T,134,1,0.1292239E+06,5753670E-03,-0.1788E+03,-0.5819E+02,0.9964740,-0.0835897,-0.0072356
T,135,1,0.1296689E+06,5755037E-03,-0.8047E+02,0.1476E+03,0.9988004,-0.0276077,0.0404423
T,136,1,0.1270492E+06,5755261E-03,-0.3113E+02,0.9567E+02,0.9997789,0.0207487,-0.0034233
T,137,1,0.1287530E+06,5754895E-03,-0.6204E+02,-0.1203E+01,0.9970519,-0.0630846,-0.0436779
T,138,1,0.1126370E+06,5751406E-03,-0.1075E+04,0.2481E+04,0.8013623,-0.1627096,0.5756250
T,139,1,0.1285367E+06,5754615E-03,-0.2821E+03,-0.1208E+03,0.9952756,-0.0804464,-0.0543593
T,140,1,0.1279402E+06,5753172E-03,-0.1636E+03,0.1490E+02,0.9994346,-0.0336224,0.0000160
T,141,1,0.1283075E+06,5753974E-03,0.6490E+02,0.2316E+02,0.9975255,0.0626631,-0.0318771
T,142,1,0.1278485E+06,5754601E-03,-0.8278E+02,-0.6245E+01,0.9991803,-0.0181144,-0.0362035
T,143,1,0.1297636E+06,5754963E-03,-0.6108E+02,0.6547E+02,0.9998794,-0.0071604,0.0137841
T,144,1,0.1285943E+06,5752938E-03,-0.1513E+03,0.7181E+02,0.9988239,-0.0432115,0.0219886
T,145,1,0.1283517E+06,5753808E-03,0.4911E+02,-0.4056E+02,0.9958083,0.0893942,-0.0193531
T,146,1,0.1285407E+06,5755574E-03,0.7668E+02,-0.7676E+01,0.9995763,0.0108630,0.0270036
T,147,1,0.1277566E+06,5753525E-03,-0.2059E+02,0.1734E+03,0.9955848,0.0351657,0.0870303
T,148,1,0.1292255E+06,5753748E-03,0.8906E+02,0.6834E+02,0.9923293,0.1214454,0.0230986
T,149,1,0.1269501E+06,5754168E-03,0.3342E+02,-0.4293E+03,0.9973185,-0.0354181,-0.0640419
T,150,1,0.1285978E+06,5753969E-03,-0.2293E+03,0.4232E+03,0.9934151,-0.0550740,0.1004652
T,151,1,0.1280331E+06,5752732E-03,0.2680E+02,-0.1308E+03,0.9908986,0.1345734,0.0031647
T,152,1,0.1292798E+06,5755414E-03,-0.8281E+02,0.2487E+02,0.9999621,0.0030888,-0.0081363
T,153,1,0.1275958E+06,5754958E-03,0.2352E+02,-0.9363E+02,0.9992700,-0.0360780,0.0125609
T,154,1,0.1278927E+06,5754975E-03,-0.2319E+03,-0.4127E+02,0.9987356,-0.0502228,-0.0022211
T,155,1,0.1279090E+06,5755341E-03,-0.5132E+02,0.4570E+02,0.9992552,-0.0003123,0.0385857
T,156,1,0.1298560E+06,5754113E-03,-0.1214E+03,0.2346E+02,0.9994040,-0.0299735,-0.0171218
T,157,1,0.1290761E+06,5753394E-03,0.1173E+03,0.4642E+02,0.9998228,-0.0172404,-0.0075639
T,158,1,0.1297776E+06,5754996E-03,0.3460E+02,0.7786E+02,0.9993542,-0.0218988,0.0284902
T,159,1,0.1281738E+06,5753388E-03,0.2051E+03,-0.2033E+03,0.9979435,0.0632248,0.0105499
T,160,1,0.1298051E+06,5754081E-03,-0.1854E+02,-0.1847E+03,0.9956752,-0.0273980,-0.0887711
T,161,1,0.1278444E+06,5753156E-03,-0.2284E+02,-0.2967E+02,0.9992555,0.0032365,-0.0384449
T,162,1,0.1278216E+06,5752699E-03,-0.8813E+02,0.3447E+02,0.9963283,0.0779207,-0.0354709
T,163,1,0.1295101E+06,5754780E-03,0.9011E+02,-0.4865E+02,0.9986514,0.0513576,0.0075953
T,164,1,0.1272049E+06,5752798E-03,-0.4723E+03,-0.7102E+03,0.9515653,-0.1738684,-0.2535610
T,165,1,0.1310265E+06,5752825E-03,-0.2291E+03,0.2860E+03,0.9908996,-0.1166786,0.0671122
T,166,1,0.1290919E+06,5754007E-03,-0.2631E+03,-0.3142E+03,0.9950058,-0.0775205,-0.0628807
T,167,1,0.1296990E+06,5753389E-03,0.5067E+02,-0.2896E+02,0.9997774,0.0208693,-0.0030919
T,168,1,0.1287321E+06,5753240E-03,-0.1910E+02,-0.6335E+02,0.9996188,0.0085360,-0.0262576
T,169,1,0.1292553E+06,5755177E-03,0.1707E+03,-0.1885E+02,0.9980049,0.0627312,0.0071395
T,170,1,0.1283526E+06,5754163E-03,0.9938E+02,0.1957E+02,0.9978887,0.0648860,-0.0028340
T,171,1,0.1277693E+06,5754302E-03,-0.3178E+03,0.2475E+01,0.9766200,-0.2149161,0.0049437
T,172,1,0.1303217E+06,5755455E-03,-0.1871E+02,-0.1158E+02,0.9999032,-0.0070734,-0.0119779
T,173,1,0.1289523E+06,5753861E-03,-0.1938E+03,-0.1870E+03,0.9989816,0.0206358,-0.0401240
T,174,1,0.1295738E+06,5754748E-03,0.5193E+02,0.7054E+02,0.9999847,0.0044395,0.0033109
T,175,1,0.1282747E+06,5751876E-03,0.1273E+03,-0.6077E+03,0.9853980,0.0132009,-0.1697543
T,176,1,0.1283289E+06,5754076E-03,-0.2833E+03,0.1683E+03,0.9980203,-0.0500807,0.0380436
T,177,1,0.1294396E+06,5754065E-03,0.1180E+03,0.1073E+02,0.9991408,0.0275474,-0.0309657
T,178,1,0.1280573E+06,5753900E-03,-0.1083E+03,-0.9096E+02,0.9983539,-0.0356335,-0.0449412
T,179,1,0.1291380E+06,5753419E-03,0.1831E+03,0.1521E+03,0.9976703,0.0460995,0.0502882
T,180,1,0.1288979E+06,5753261E-03,0.7576E+02,0.2036E+03,0.9992828,0.0023933,0.0377900
T,181,1,0.1306642E+06,5754260E-03,0.5645E+02,0.1043E+03,0.9971049,0.0318935,0.0690263
T,182,1,0.1282025E+06,5755394E-03,0.1735E+03,0.1869E+02,0.9997885,0.0114544,-0.0170809
T,183,1,0.1282565E+06,5753381E-03,-0.2993E+02,-0.1838E+02,0.9999706,0.0031376,-0.0069969
T,184,1,0.1295213E+06,5755292E-03,-0.3708E+01,0.6336E+02,0.9992685,-0.0040392,-0.0380271
T,185,1,0.1290040E+06,5754494E-03,0.2400E+02,0.9026E+02,0.9995437,0.0300729,-0.0028286
T,186,1,0.1269207E+06,5753086E-03,-0.6999E+02,-0.1021E+02,0.9996362,0.0101248,-0.0249998
T,187,1,0.1297210E+06,5753324E-03,-0.1496E+03,-0.5048E+02,0.9991368,-0.0395262,-0.0127811
T,188,1,0.1300091E+06,5754910E-03,0.1398E+02,-0.7822E+02,0.9954530,0.0940470,0.0151185
T,189,1,0.1278508E+06,5754712E-03,0.6949E+02,0.4128E+02,0.9999648,-0.0079375,0.0027207
T,190,1,0.1308153E+06,5754886E-03,0.1070E+02,0.1881E+02,0.9983097,-0.0072547,0.0576632
T,191,1,0.1290237E+06,5753421E-03,0.4741E+02,0.2826E+02,0.9996442,0.0248934,0.0095794
T,192,1,0.1278948E+06,5754945E-03,0.2826E+02,0.5763E+02,0.9983675,0.0356626,0.0446159
T,193,1,0.1291080E+06,5754930E-03,0.7539E+01,0.1424E+02,0.9989446,0.0149386,0.0434344
T,194,1,0.1289966E+06,5753763E-03,0.1002E+03,-0.3625E+01,0.9999682,0.0078295,-0.0015447
T,195,1,0.1296331E+06,5753289E-03,-0.1093E+03,-0.9190E+02,0.9971140,-0.0520920,-0.0552271
T,196,1,0.1309934E+06,5753924E-03,0.4083E+02,0.7642E+02,0.9979763,-0.0123035,0.0623858
T,197,1,0.1279181E+06,5754431E-03,0.3818E+02,0.4270E+02,0.9969164,0.0525145,0.0583088
T,198,1,0.1267503E+06,5754872E-03,0.2322E+01,0.1165E+03,0.9984787,-0.0129770,0.0535893
T,199,1,0.1279818E+06,5755457E-03,0.1127E+03,-0.1142E+03,0.9997936,-0.0107671,-0.0172267
T,200,1,0.1296446E+06,5754821E-03,-0.4875E+02,-0.3090E+03,0.9983180,-0.0361069,-0.0453587
T,201,1,0.1299564E+06,5752253E-03,-0.4905E+02,0.9780E+02,0.9897444,-0.0910576,0.1100660
T,202,1,0.1304283E+06,5752813E-03,-0.1789E+03,0.3422E+03,0.9979701,-0.0077145,0.0632156
T,203,1,0.1296470E+06,5753615E-03,-0.1850E+03,-0.1769E+03,0.9967579,-0.0550909,-0.0586400
T,204,1,0.1294180E+06,5750476E-03,0.4294E+03,0.3058E+03,0.9883242,0.1372584,0.0661462
T,205,1,0.1284474E+06,5754901E-03,-0.2583E+01,-0.1213E+03,0.9978569,0.0490224,-0.0433404
T,206,1,0.1289273E+06,5751741E-03,-0.1071E+04,0.7417E+03,0.9664548,-0.2279483,0.1183411
T,207,1,0.1278724E+06,5753123E-03,0.1282E+03,0.4141E+02,0.9996272,0.0122434,-0.0244030
T,208,1,0.1278546E+06,5754148E-03,-0.3562E+03,0.3826E+03,0.9988416,-0.0098593,0.0470986
T,209,1,0.1303020E+06,5751120E-03,-0.1492E+03,-0.1045E+01,0.9867385,-0.0884421,-0.1361074
T,210,1,0.1282258E+06,5755137E-03,-0.6506E+02,0.6374E+02,0.9995396,-0.0235630,0.0191129
T,211,1,0.1301337E+06,5755197E-03,0.1631E+03,-0.3614E+02,0.9984438,0.0554354,-0.0060730
T,212,1,0.1292038E+06,5754981E-03,-0.6292E+02,0.1376E+03,0.9986601,-0.0512987,0.0068114
T,213,1,0.1296656E+06,5753119E-03,0.3066E+02,0.7119E+02,0.9995931,0.0074913,0.0275217
T,214,1,0.1267467E+06,5753121E-03,-0.1038E+02,-0.2062E+03,0.9990237,0.0171648,-0.0407073
T,215,1,0.1314410E+06,5754496E-03,-0.1078E+03,-0.4966E+02,0.9999215,-0.0121369,-0.0031071
T,216,1,0.1276271E+06,5754327E-03,0.6038E+02,-0.3136E+02,0.9987919,-0.0281314,-0.0402900
T,217,1,0.1295899E+06,5754243E-03,0.1641E+02,0.1152E+03,0.9981355,0.0605004,0.0080790
T,218,1,0.1286671E+06,5754872E-03,0.4819E+03,-0.1715E+03,0.9556441,0.2567796,-0.1442519
T,219,1,0.1277672E+06,5755159E-03,0.1962E+02,0.1022E+03,0.9994439,-0.0010169,0.0333283
T,220,1,0.1283819E+06,5753080E-03,0.2158E+03,0.3366E+01,0.9970219,0.0770361,-0.0035602
T,221,1,0.1291900E+06,5753389E-03,0.1807E+02,0.5069E+02,0.9998330,0.0122270,-0.0135852
T,222,1,0.1291280E+06,5753363E-03,0.9062E+02,0.5433E+01,0.9995673,0.0208880,0.0207107
T,223,1,0.1277673E+06,5750805E-03,0.4884E+02,0.1957E+03,0.9854679,0.0241659,0.1681342
T,224,1,0.1279516E+06,5754034E-03,0.3445E+02,-0.9339E+02,0.9983132,0.0518516,-0.0261173
T,225,1,0.1296710E+06,5755364E-03,0.8519E+02,0.4042E+02,0.9993359,0.0343359,0.0121969
T,226,1,0.1283434E+06,5754195E-03,0.9823E+02,0.1243E+03,0.9986452,0.0053730,0.0517580
T,227,1,0.1285390E+06,5755063E-03,0.4757E+02,0.8474E+02,0.9992475,0.0311870,0.0230599
T,228,1,0.1300855E+06,5753636E-03,-0.4166E+02,0.1062E+03,0.9973296,0.0010973,0.0730232
T,229,1,0.1284336E+06,5753590E-03,0.2144E+03,-0.3005E+02,0.9994397,0.0314681,-0.0114029
T,230,1,0.1285042E+06,5753154E-03,-0.3176E+02,-0.9117E+02,0.9980595,-0.0527264,-0.0331230
T,231,1,0.1283956E+06,5753041E-03,-0.4781E+02,0.2457E+03,0.9989999,-0.0068455,0.0441845
T,232,1,0.1297365E+06,5751141E-03,-0.1676E+03,-0.5003E+02,0.9913381,-0.1028960,0.0816163
T,233,1,0.1272268E+06,5753601E-03,-0.2625E+03,-0.1853E+02,0.9976238,-0.0678676,0.0118662
T,234,1,0.1281806E+06,5754476E-03,-0.9727E+02,0.5488E+02,0.9984378,-0.0442425,0.0341269
T,235,1,0.1287834E+06,5753527E-03,-0.3005E+02,-0.1853E+03,0.9967469,0.0020847,-0.0805678
T,236,1,0.1294378E+06,5754068E-03,-0.1447E+03,-0.2409E+03,0.9974706,-0.0528901,-0.0474867
T,237,1,0.1291487E+06,5753245E-03,0.2200E+03,0.5753E+02,0.9976150,0.0689272,0.0036594
T,238,1,0.1290787E+06,5753041E-03,-0.1362E+03,-0.1459E+02,0.9981086,-0.0191718,0.0584095
T,239,1,0.1286227E+06,5753249E-03,0.8892E+01,0.2141E+02,0.9997771,0.0206318,-0.0044753
T,240,1,0.1298496E+06,5753298E-03,-0.2881E+01,0.5095E+02,0.9998764,0.0012233,-0.0156738
T,241,1,0.1293635E+06,5754172E-03,-0.8608E+01,-0.3239E+03,0.9992839,0.0097411,-0.0365624
