T,18,1,0.1061712E+06,5754653E-03,0.7646E+02,0.5173E+02,0.9998459,0.0160344,-0.0071453
T,19,1,0.1067932E+06,5755270E-03,-0.1554E+03,-0.6905E+02,0.9999184,0.0126233,-0.0019543
T,20,1,0.1065459E+06,5753519E-03,-0.1594E+03,-0.7151E+02,0.9977625,-0.0528586,-0.0409379
T,21,1,0.1067755E+06,5752976E-03,0.4355E+03,-0.1753E+03,0.9967471,0.0610259,-0.0526400
T,22,1,0.1054663E+06,5752461E-03,0.1008E+03,-0.3174E+02,0.9968869,0.0614133,0.0494468
T,23,1,0.1069435E+06,5754416E-03,0.1089E+03,0.1736E+02,0.9997932,0.0174095,-0.0105064
T,24,1,0.1062367E+06,5753335E-03,0.7765E+02,-0.2466E+02,0.9994982,-0.0306303,-0.0080720
T,25,1,0.1055274E+06,5753181E-03,-0.4564E+02,-0.3816E+02,0.9999368,-0.0047818,0.0101731
T,26,1,0.1059869E+06,5754214E-03,0.1837E+02,0.3707E+03,0.9958925,0.0061067,0.0903374
T,27,1,0.1072481E+06,5753880E-03,0.1509E+02,-0.8586E+02,0.9961132,0.0248129,-0.0845154
T,28,1,0.1048734E+06,5753482E-03,-0.3217E+02,0.1740E+03,0.9917916,0.0542163,0.1158013
T,29,1,0.1064565E+06,5754687E-03,0.5450E+02,-0.3782E+03,0.9951409,0.0228262,-0.0957789
T,30,1,0.1062731E+06,5754489E-03,-0.8571E+02,-0.5420E+02,0.9995378,-0.0255279,-0.0165090
T,31,1,0.1053522E+06,5753861E-03,-0.5879E+02,0.7027E+02,0.9990948,0.0321249,-0.0278864
T,32,1,0.1077203E+06,5754205E-03,0.1589E+03,-0.1592E+03,0.9984472,0.0084770,-0.0550571
T,33,1,0.1064561E+06,5755236E-03,0.3766E+03,-0.1852E+03,0.9999125,0.0109748,-0.0073816
T,34,1,0.1040370E+06,5753540E-03,0.9024E+02,0.1796E+03,0.9999887,-0.0043862,-0.0018416
T,35,1,0.1063572E+06,5753593E-03,0.1146E+03,-0.9533E+02,0.9979449,0.0463932,-0.0442005
T,36,1,0.1043025E+06,5752217E-03,-0.4985E+03,-0.1670E+03,0.9942351,-0.1047466,-0.0229076
T,37,1,0.1033836E+06,5753398E-03,-0.4656E+02,-0.1421E+03,0.9999417,-0.0107234,0.0012999
T,38,1,0.1046319E+06,5755054E-03,0.1449E+03,0.2334E+03,0.9792577,0.1088397,0.1709042
T,39,1,0.1068532E+06,5753312E-03,-0.1432E+03,0.2157E+03,0.9965438,-0.0656014,0.0509598
T,40,1,0.1058301E+06,5755593E-03,0.7812E+02,0.1358E+03,0.9992208,0.0376007,0.0119971
T,41,1,0.1047654E+06,5755525E-03,-0.1237E+03,-0.9043E+02,0.9994596,0.0297223,-0.0140399
T,42,1,0.1058024E+06,5753165E-03,0.2537E+03,0.3897E+03,0.9927165,0.0826848,0.0876191
T,43,1,0.1074779E+06,5753619E-03,-0.6748E+02,-0.1018E+03,0.9997787,0.0021730,0.0209225
T,44,1,0.1050448E+06,5754231E-03,-0.8970E+02,-0.1489E+03,0.9979565,0.0152320,-0.0620549
T,45,1,0.1046969E+06,5754235E-03,-0.4538E+02,0.9431E+02,0.9992024,-0.0318710,0.0240592
T,46,1,0.1057558E+06,5754930E-03,-0.8164E+02,-0.1026E+02,0.9993632,0.0115784,0.0337525
T,47,1,0.1055696E+06,5753941E-03,0.5381E+02,0.1437E+03,0.9738498,0.1391383,0.1796029
T,48,1,0.1077822E+06,5754691E-03,0.2401E+02,0.3418E+02,0.9980172,-0.0517067,-0.0358904
T,49,1,0.1075996E+06,5754378E-03,0.1300E+03,0.1188E+02,0.9988859,0.0360140,0.0304944
T,50,1,0.1076098E+06,5752244E-03,-0.1339E+03,0.4149E+02,0.9954526,-0.0927039,0.0219106
T,51,1,0.1044603E+06,5752839E-03,0.1023E+03,-0.8658E+02,0.9980642,0.0469430,-0.0407945
T,52,1,0.1069642E+06,5752646E-03,0.1448E+03,-0.1249E+03,0.9926375,-0.0246509,-0.1185880
T,53,1,0.1072441E+06,5754975E-03,-0.5201E+01,0.3501E+02,0.9980766,0.0541260,0.0302242
T,54,1,0.1053052E+06,5751353E-03,-0.7704E+02,-0.5476E+03,0.9915789,-0.0213094,-0.1277387
T,55,1,0.1055766E+06,5751857E-03,-0.8336E+02,-0.1842E+03,0.9938057,-0.0979796,-0.0524436
T,56,1,0.1065226E+06,5755218E-03,-0.6379E+02,0.6436E+02,0.9995889,-0.0074645,0.0276840
T,57,1,0.1042507E+06,5752917E-03,0.1145E+03,0.1783E+03,0.9968195,0.0411880,0.0682233
T,58,1,0.1042941E+06,5750667E-03,-0.6840E+03,0.3096E+02,0.9855581,-0.1640178,0.0421111
T,59,1,0.1069001E+06,5753140E-03,0.4116E+02,-0.6088E+02,0.9993632,0.0183419,-0.0306081
T,60,1,0.1070358E+06,5755322E-03,-0.1303E+03,0.1140E+03,0.9995232,-0.0242891,0.0190649
T,61,1,0.1068898E+06,5752434E-03,0.1381E+03,0.2654E+03,0.9947118,-0.0396038,0.0947625
T,62,1,0.1064321E+06,5755269E-03,0.5525E+02,-0.4531E+02,0.9986031,0.0314974,-0.0424241
T,63,1,0.1059098E+06,5753169E-03,-0.2071E+03,0.2451E+03,0.9956119,-0.0893360,0.0278590
T,64,1,0.1047207E+06,5752757E-03,-0.2956E+03,0.8256E+02,0.9971668,0.0269882,0.0702143
T,65,1,0.1058831E+06,5755653E-03,-0.1655E+02,0.4669E+02,0.9998141,0.0192766,-0.0005172
T,66,1,0.1054239E+06,5754148E-03,0.4300E+02,-0.9641E+02,0.9971302,0.0347578,-0.0672550
T,67,1,0.1060774E+06,5750605E-03,0.1647E+03,0.1460E+02,0.9887717,0.1408277,-0.0499818
T,68,1,0.1062079E+06,5754736E-03,0.1419E+03,-0.1689E+03,0.9962144,0.0208444,-0.0843937
T,69,1,0.1069659E+06,5753960E-03,-0.5226E+02,-0.1178E+03,0.9994788,-0.0101224,-0.0306550
T,70,1,0.1069299E+06,5754132E-03,0.2846E+03,-0.6297E+02,0.9953819,0.0788124,-0.0548046
T,71,1,0.1068401E+06,5755396E-03,-0.9310E+02,-0.1106E+02,0.9998746,-0.0158282,0.0005127
T,72,1,0.1048892E+06,5755563E-03,-0.1642E+03,0.4275E+02,0.9999157,-0.0077043,0.0104515
T,73,1,0.1061759E+06,5754309E-03,-0.1763E+03,0.2228E+03,0.9973952,-0.0086868,0.0716061
T,74,1,0.1075052E+06,5755007E-03,-0.1768E+03,0.1310E+03,0.9976444,-0.0422002,0.0540810
T,75,1,0.1061731E+06,5753600E-03,-0.3525E+02,-0.6569E+01,0.9997471,-0.0217252,-0.0058158
T,76,1,0.1048424E+06,5755110E-03,0.1012E+03,-0.1475E+03,0.9999337,-0.0053883,-0.0101752
T,77,1,0.1067932E+06,5753458E-03,-0.4242E+03,-0.6144E+02,0.9970321,-0.0762192,-0.0108433
T,78,1,0.1064755E+06,5753384E-03,0.1394E+03,0.5227E+02,0.9993866,0.0343303,0.0069198
T,79,1,0.1044673E+06,5755136E-03,0.1456E+03,0.1087E+03,0.9989564,0.0283659,0.0357974
T,80,1,0.1061629E+06,5752570E-03,-0.4270E+02,0.7892E+02,0.9929249,-0.0528706,0.1063239
T,81,1,0.1063477E+06,5755117E-03,-0.1659E+02,-0.3443E+03,0.9991969,-0.0396410,0.0058465
T,82,1,0.1054594E+06,5755654E-03,-0.9947E+03,-0.6740E+03,0.9772798,-0.1710773,-0.1251269
T,83,1,0.1051920E+06,5754269E-03,-0.2699E+02,0.1153E+03,0.9998627,0.0029819,0.0162974
T,84,1,0.1033822E+06,5753181E-03,0.3820E+02,0.5549E+02,0.9997293,0.0228150,0.0045707
T,85,1,0.1071577E+06,5752475E-03,-0.1626E+03,-0.3642E+03,0.9946934,-0.0501273,-0.0898454
T,86,1,0.1059365E+06,5754156E-03,0.2750E+02,0.1765E+03,0.9978879,-0.0189441,0.0621353
T,87,1,0.1081766E+06,5753755E-03,-0.7845E+02,0.1244E+03,0.9996453,-0.0227253,0.0138859
T,88,1,0.1054419E+06,5755317E-03,0.8806E+02,-0.2334E+02,0.9992461,0.0298388,-0.0248368
T,89,1,0.1042713E+06,5752205E-03,-0.3102E+03,-0.1808E+03,0.9934043,-0.0795497,-0.0825816
T,90,1,0.1055347E+06,5753104E-03,-0.5174E+02,-0.7324E+01,0.9995708,-0.0073310,-0.0283632
T,91,1,0.1078586E+06,5754132E-03,0.3281E+02,0.2246E+03,0.9972224,0.0192377,0.0719547
T,92,1,0.1066172E+06,5753375E-03,-0.1328E+02,0.3072E+02,0.9989537,0.0405428,0.0211592
T,93,1,0.1076943E+06,5753692E-03,-0.2103E+03,0.4056E+02,0.9985091,-0.0519895,0.0166345
T,94,1,0.1060382E+06,5755466E-03,0.2758E+02,0.3886E+02,0.9995123,-0.0310230,-0.0035733
T,95,1,0.1063642E+06,5754826E-03,-0.7337E+02,-0.8043E+02,0.9997555,-0.0018463,-0.0220326
T,96,1,0.1051416E+06,5752464E-03,-0.3066E+03,0.3072E+03,0.9971549,-0.0680005,0.0325282
T,97,1,0.1068321E+06,5752424E-03,0.2435E+03,0.1264E+03,0.9961354,0.0692611,0.0540101
T,98,1,0.1053577E+06,5752647E-03,0.3678E+03,-0.1123E+03,0.9935536,0.1101694,-0.0267202
T,99,1,0.1075197E+06,5753220E-03,-0.3701E+02,0.1632E+02,0.9994744,-0.0232489,0.0225942
T,100,1,0.1054182E+06,5753160E-03,-0.1524E+02,0.5179E+02,0.9986130,-0.0289665,0.0439657
T,101,1,0.1058843E+06,5753649E-03,0.1300E+03,-0.3816E+03,0.9966671,0.0206722,-0.0789139
T,102,1,0.1055315E+06,5755143E-03,-0.1568E+03,0.7419E+02,0.9994138,-0.0147959,0.0308724
T,103,1,0.1060534E+06,5753047E-03,-0.7053E+02,0.1336E+03,0.9979458,-0.0075482,0.0636170
T,104,1,0.1055701E+06,5753245E-03,-0.1326E+03,-0.2707E+03,0.9984146,-0.0426350,-0.0367486
T,105,1,0.1069316E+06,5753074E-03,0.2303E+03,0.1392E+03,0.9965315,0.0830673,0.0049780
T,106,1,0.1043134E+06,5753673E-03,-0.1305E+02,-0.2097E+03,0.9995931,-0.0090032,-0.0270646
T,107,1,0.1056053E+06,5753102E-03,-0.5801E+02,0.1496E+03,0.9995141,-0.0143563,0.0276658
T,108,1,0.1058941E+06,5755597E-03,0.1204E+03,0.8988E+03,0.9822234,-0.0272212,0.1857314
T,109,1,0.1052982E+06,5753148E-03,0.7201E+01,-0.2989E+02,0.9992686,-0.0291837,-0.0247114
T,110,1,0.1047247E+06,5754090E-03,0.1475E+03,-0.3625E+03,0.9948018,0.0657940,-0.0777212
T,111,1,0.1047516E+06,5755087E-03,0.2937E+02,-0.3859E+02,0.9985867,0.0114695,-0.0518942
T,112,1,0.1044826E+06,5753398E-03,0.1771E+03,-0.2277E+02,0.9922711,0.1217524,-0.0239660
T,113,1,0.1038515E+06,5752590E-03,0.1398E+03,0.2856E+03,0.9684429,0.1004358,0.2281029
T,114,1,0.1063579E+06,5754203E-03,-0.3789E+02,0.1756E+03,0.9981961,0.0493453,0.0341985
T,115,1,0.1078930E+06,5753012E-03,-0.1982E+02,0.3922E+02,0.9990930,0.0328306,0.0271169
T,116,1,0.1053061E+06,5753752E-03,-0.1631E+03,0.2279E+03,0.9998700,-0.0087982,0.0135090
T,117,1,0.1059432E+06,5753933E-03,-0.5768E+02,-0.7460E+02,0.9999788,-0.0056901,-0.0031727
T,118,1,0.1043764E+06,5755168E-03,0.4690E+02,0.8597E+01,0.9982316,0.0321588,0.0499955
T,119,1,0.1072277E+06,5754091E-03,0.1998E+03,0.1522E+03,0.9983164,0.0467598,0.0343205
T,120,1,0.1074927E+06,5755399E-03,-0.2066E+03,0.1299E+03,0.9840391,-0.1223402,0.1292284
T,121,1,0.1070109E+06,5753259E-03,-0.3797E+02,0.3458E+02,0.9996435,-0.0250583,0.0092155
T,122,1,0.1056077E+06,5755169E-03,-0.1053E+03,0.3218E+02,0.9997448,-0.0224394,0.0026039
T,123,1,0.1051118E+06,5753216E-03,0.4304E+02,-0.2839E+02,0.9999786,-0.0000633,-0.0065478
T,124,1,0.1066747E+06,5754943E-03,-0.1522E+03,0.2769E+03,0.9969228,-0.0360030,0.0696323
T,125,1,0.1065088E+06,5752682E-03,-0.1441E+03,0.5933E+02,0.9975263,-0.0425141,0.0559804
T,126,1,0.1056272E+06,5753620E-03,0.1853E+03,-0.8763E+02,0.9995893,-0.0021192,-0.0285782
T,127,1,0.1053444E+06,5752702E-03,-0.1369E+03,0.1373E+02,0.9974552,-0.0709877,0.0066304
T,128,1,0.1054379E+06,5755000E-03,-0.6336E+02,0.5167E+02,0.9999877,-0.0027448,-0.0041242
T,129,1,0.1052200E+06,5754226E-03,0.1244E+03,0.1978E+01,0.9972104,0.0729020,0.0160202
T,130,1,0.1062028E+06,5750306E-03,0.2724E+03,-0.2275E+02,0.9818630,0.1834854,-0.0477301
T,131,1,0.1007116E+06,5750556E-03,0.2011E+04,-0.1107E+04,0.9197611,0.3781388,-0.1051219
T,132,1,0.1050266E+06,5754702E-03,0.1422E+03,-0.1698E+02,0.9953386,0.0957829,-0.0112522
T,133,1,0.1052072E+06,5753331E-03,0.5479E+02,-0.1853E+03,0.9966236,-0.0074797,-0.0817642
T,134,1,0.1067331E+06,5753951E-03,0.4547E+02,-0.8878E+02,0.9990952,0.0132564,0.0404121
T,135,1,0.1077190E+06,5753261E-03,-0.9122E+02,-0.7726E+02,0.9979911,-0.0587376,0.0237435
T,136,1,0.1040260E+06,5755227E-03,0.1260E+03,-0.5207E+02,0.9839700,-0.1434286,-0.1059775
T,137,1,0.1059570E+06,5753728E-03,0.1810E+02,0.5606E+02,0.9975305,-0.0153431,0.0685388
T,138,1,0.8396598E+05,5752452E-03,-0.2969E+04,0.1858E+04,0.7603878,-0.5572904,0.3335231
T,139,1,0.1047596E+06,5751445E-03,-0.4197E+03,-0.3278E+03,0.9918429,-0.0745403,-0.1033994
T,140,1,0.1067083E+06,5755042E-03,0.2378E+03,0.4781E+01,0.9986632,0.0456606,0.0242246
T,141,1,0.1051267E+06,5751970E-03,-0.1039E+02,-0.1278E+03,0.9953044,0.0031859,-0.0967416
T,142,1,0.1051348E+06,5754691E-03,0.4228E+03,-0.6249E+03,0.9316124,0.3369864,-0.1361558
T,143,1,0.1076642E+06,5755035E-03,0.6926E+02,-0.4568E+02,0.9992177,-0.0090956,-0.0384873
T,144,1,0.1050838E+06,5753598E-03,0.2058E+03,0.2179E+03,0.9947116,0.0675352,0.0773816
T,145,1,0.1037927E+06,5753622E-03,0.1076E+03,-0.7998E+02,0.9986395,0.0392610,-0.0343172
T,146,1,0.1055243E+06,5755643E-03,-0.2041E+02,0.7792E+02,0.9998627,0.0078367,0.0146028
T,147,1,0.1049885E+06,5752390E-03,-0.2736E+03,-0.1116E+03,0.9938558,-0.0919101,0.0616703
T,148,1,0.1063774E+06,5753419E-03,0.6238E+02,-0.1185E+03,0.9972482,0.0389705,-0.0630658
T,149,1,0.1050338E+06,5753460E-03,0.1089E+02,0.9670E+01,0.9985733,0.0509490,-0.0159874
T,150,1,0.1057135E+06,5753069E-03,-0.2909E+03,-0.2840E+03,0.9927158,-0.0489398,-0.1100919
T,151,1,0.1060843E+06,5751887E-03,0.1828E+03,0.6094E+02,0.9882957,0.0759786,0.1322830
T,152,1,0.1068827E+06,5754488E-03,-0.7656E+02,-0.1608E+03,0.9969546,-0.0522756,-0.0578684
T,153,1,0.1050392E+06,5754370E-03,-0.9193E+02,-0.3143E+03,0.9997156,-0.0054255,-0.0232214
T,154,1,0.1054353E+06,5755488E-03,-0.5286E+02,-0.1611E+03,0.9992246,-0.0220119,-0.0326456
T,155,1,0.1051890E+06,5753159E-03,0.4752E+02,-0.1458E+03,0.9935694,0.0073737,-0.1129844
T,156,1,0.1072030E+06,5754088E-03,-0.1016E+03,0.5144E+02,0.9992760,-0.0370351,-0.0087113
T,157,1,0.1055243E+06,5753369E-03,-0.1334E+03,-0.7264E+02,0.9995219,-0.0268630,-0.0153111
T,158,1,0.1073097E+06,5753637E-03,-0.1208E+02,0.2489E+02,0.9998398,-0.0151562,0.0095244
T,159,1,0.1038355E+06,5754024E-03,0.1174E+03,0.3741E+02,0.9984626,0.0177555,0.0525090
T,160,1,0.1078334E+06,5753175E-03,-0.4064E+02,0.1029E+03,0.9970901,-0.0215911,0.0731104
T,161,1,0.1051651E+06,5753391E-03,-0.9116E+01,-0.1493E+03,0.9992384,0.0057733,-0.0385904
T,162,1,0.1053301E+06,5753329E-03,0.6127E+02,-0.8144E+02,0.9979310,-0.0258799,-0.0588557
T,163,1,0.1046336E+06,5754774E-03,0.2316E+02,-0.9262E+02,0.9907322,-0.1085083,-0.0817046
T,164,1,0.1035608E+06,5752974E-03,0.7729E+03,0.8428E+03,0.9746617,0.1897379,0.1184659
T,165,1,0.1069283E+06,5754950E-03,-0.9797E+02,-0.1367E+03,0.9986334,-0.0209020,-0.0479004
T,166,1,0.1062600E+06,5751490E-03,-0.7600E+03,0.4386E+03,0.9866893,-0.1440847,0.0753912
T,167,1,0.1065747E+06,5753524E-03,-0.2619E+01,-0.4203E+02,0.9999991,0.0003439,-0.0013182
T,168,1,0.1070532E+06,5754923E-03,0.1308E+03,-0.1278E+03,0.9992487,0.0376065,0.0093745
T,169,1,0.1071739E+06,5752502E-03,0.9642E+02,-0.2845E+03,0.9932739,0.0678643,-0.0938158
T,170,1,0.1054942E+06,5753100E-03,-0.5188E+02,-0.2304E-01,0.9996738,0.0085229,0.0240740
T,171,1,0.1049531E+06,5750910E-03,-0.5033E+03,0.2626E+03,0.9677078,-0.2256980,0.1122590
T,172,1,0.1061162E+06,5755179E-03,0.6280E+02,-0.3971E+01,0.9997323,0.0102185,0.0207574
T,173,1,0.1080493E+06,5753845E-03,0.4266E+03,0.2438E+03,0.9942942,0.0548764,0.0914742
T,174,1,0.1064830E+06,5753190E-03,0.8423E+02,0.8924E+02,0.9999269,0.0053468,-0.0108409
T,175,1,0.1042934E+06,5754441E-03,-0.3960E+03,0.1391E+04,0.9603684,-0.0600861,0.2721806
T,176,1,0.1070630E+06,5752840E-03,-0.1574E+02,-0.1063E+03,0.9918965,0.0310001,-0.1232089
T,177,1,0.1076548E+06,5753335E-03,-0.3795E+02,0.2560E+02,0.9996283,-0.0260828,0.0079324
T,178,1,0.1050011E+06,5754936E-03,0.1434E+03,0.1119E+03,0.9992411,0.0367854,0.0128061
T,179,1,0.1054353E+06,5753489E-03,0.2146E+03,-0.4870E+03,0.9969484,0.0457326,-0.0632651
T,180,1,0.1050056E+06,5753172E-03,0.2227E+03,0.9701E+02,0.9991405,0.0332988,-0.0246888
T,181,1,0.1074994E+06,5754243E-03,-0.3342E+02,0.9539E+02,0.9998592,0.0121515,-0.0115747
T,182,1,0.1042431E+06,5753123E-03,0.2671E+02,0.4383E+02,0.9995968,-0.0227332,0.0170102
T,183,1,0.1070834E+06,5753855E-03,0.8290E+02,-0.2969E+02,0.9949612,0.0996999,0.0105866
T,184,1,0.1073947E+06,5754775E-03,-0.7700E+02,0.5899E+02,0.9990906,-0.0419957,-0.0073738
T,185,1,0.1063760E+06,5752896E-03,-0.1395E+03,-0.1298E+03,0.9974767,-0.0113791,-0.0700765
T,186,1,0.1026248E+06,5755179E-03,-0.1089E+03,-0.2357E+02,0.9997063,-0.0241387,0.0021755
T,187,1,0.1081068E+06,5755128E-03,0.1398E+03,-0.4939E+02,0.9645968,-0.0247011,0.2625698
T,188,1,0.1073995E+06,5755486E-03,0.6561E+02,0.5896E+02,0.9998169,0.0019580,0.0190346
T,189,1,0.1054417E+06,5753364E-03,0.1697E+01,-0.3714E+02,0.9997464,0.0149013,-0.0168839
T,190,1,0.1075184E+06,5755379E-03,0.2842E+01,0.4603E+02,0.9991792,0.0112671,0.0389101
T,191,1,0.1059652E+06,5753951E-03,-0.1736E+03,0.3886E+02,0.9966841,-0.0798200,0.0157996
T,192,1,0.1057830E+06,5753279E-03,-0.3024E+02,-0.1456E+03,0.9999271,-0.0056122,-0.0106901
T,193,1,0.1070424E+06,5753217E-03,0.2431E+02,-0.9458E+02,0.9957895,-0.0383782,-0.0832484
T,194,1,0.1062928E+06,5754880E-03,-0.6430E+02,-0.6890E+02,0.9993633,-0.0138016,-0.0329011
T,195,1,0.1061558E+06,5752663E-03,-0.1544E+03,0.6125E+02,0.9949660,-0.1001761,-0.0027123
T,196,1,0.1072863E+06,5753913E-03,-0.1197E+03,0.1243E+03,0.9985223,0.0113476,0.0531459
T,197,1,0.1053980E+06,5754689E-03,-0.2593E+02,0.1705E+03,0.9996889,0.0064572,0.0240913
T,198,1,0.1041227E+06,5755333E-03,0.1440E+03,0.7177E+02,0.9986096,0.0281321,0.0445814
T,199,1,0.1061452E+06,5754585E-03,0.2266E+01,0.3795E+02,0.9979130,-0.0407187,0.0501159
T,200,1,0.1064768E+06,5755124E-03,0.2654E+02,-0.2089E+02,0.9986648,0.0060315,-0.0513062
T,201,1,0.1074011E+06,5754097E-03,-0.6450E+02,0.3186E+02,0.9996006,0.0275212,-0.0064221
T,202,1,0.1065547E+06,5753636E-03,0.2553E+03,0.3428E+02,0.9970006,0.0685767,0.0358760
T,203,1,0.1066918E+06,5754668E-03,-0.5868E+01,0.4907E+02,0.9989280,0.0182564,0.0425380
T,204,1,0.1044677E+06,5753146E-03,0.8964E+02,-0.6103E+03,0.9940656,0.0161422,-0.1075781
T,205,1,0.1059457E+06,5754162E-03,-0.7069E+02,0.9386E+02,0.9955345,0.0921405,-0.0205248
T,206,1,0.1063618E+06,5754377E-03,-0.4941E+02,0.1641E+03,0.9988118,-0.0403869,0.0272738
T,207,1,0.1064572E+06,5755303E-03,-0.1577E+02,0.9622E+01,0.9988437,-0.0480306,-0.0020889
T,208,1,0.1064770E+06,5754462E-03,-0.3603E+03,0.1598E+02,0.9764840,-0.2090909,0.0525347
T,209,1,0.1068754E+06,5755052E-03,0.1217E+03,-0.1026E+03,0.9981402,0.0539476,-0.0283874
T,210,1,0.1049325E+06,5753677E-03,0.4061E+02,-0.1742E+03,0.9966519,-0.0315968,-0.0754100
T,211,1,0.1073947E+06,5753210E-03,-0.1038E+03,-0.1211E+03,0.9993663,-0.0261476,-0.0241502
T,212,1,0.1060422E+06,5752655E-03,0.9423E+02,0.1165E+03,0.9890471,0.0762691,0.1263682
T,213,1,0.1058667E+06,5752889E-03,0.8934E+02,0.3977E+02,0.9736261,0.1547903,0.1676074
T,214,1,0.1045572E+06,5754180E-03,-0.1188E+03,-0.2852E+01,0.9998967,-0.0140819,0.0028843
T,215,1,0.1064411E+06,5753544E-03,-0.1131E+03,-0.1052E+03,0.9988734,-0.0456494,-0.0129632
T,216,1,0.1051365E+06,5754186E-03,0.4488E+02,-0.9432E+02,0.9993219,-0.0053752,0.0364271
T,217,1,0.1066489E+06,5753264E-03,0.8661E+02,-0.1240E+03,0.9999918,0.0040192,-0.0004328
T,218,1,0.1034900E+06,5753687E-03,-0.6174E+03,0.5546E+03,0.9562778,-0.2412158,0.1653712
T,219,1,0.1061171E+06,5754662E-03,-0.7737E+02,-0.8551E+02,0.9986866,-0.0037104,-0.0511006
T,220,1,0.1059237E+06,5753661E-03,-0.1620E+03,-0.1913E+03,0.9973709,-0.0418162,-0.0591831
T,221,1,0.1057522E+06,5750928E-03,-0.3004E+03,-0.2325E+03,0.9451824,-0.2842729,-0.1606835
T,222,1,0.1047461E+06,5751180E-03,-0.1595E+03,-0.1349E+03,0.9848536,-0.1072480,-0.1362399
T,223,1,0.1057540E+06,5751898E-03,-0.1834E+03,-0.3405E+03,0.9851273,-0.0573087,-0.1619873
T,224,1,0.1057308E+06,5754053E-03,-0.1108E+03,0.9433E+01,0.9999467,0.0039093,-0.0095522
T,225,1,0.1072993E+06,5754773E-03,0.5469E+02,0.3888E+03,0.9956532,-0.0200890,0.0909459
T,226,1,0.1067833E+06,5754261E-03,0.2284E+03,0.1991E+03,0.9987770,-0.0121970,0.0479129
T,227,1,0.1060057E+06,5754219E-03,0.1161E+03,-0.3825E+02,0.9990635,0.0155555,-0.0403752
T,228,1,0.1062711E+06,5755298E-03,-0.5483E+02,0.8219E+02,0.9999177,-0.0074401,0.0104562
T,229,1,0.1076411E+06,5755344E-03,-0.8010E+02,-0.1219E+02,0.9992551,-0.0201738,-0.0328988
T,230,1,0.1073156E+06,5754566E-03,0.2596E+03,0.7541E+02,0.9985418,0.0492599,-0.0220853
T,231,1,0.1053615E+06,5753587E-03,-0.3077E+03,0.4011E+03,0.9918333,-0.1035957,0.0743955
T,232,1,0.1068035E+06,5751950E-03,-0.2902E+03,-0.2923E+02,0.9924448,-0.1211585,-0.0193377
T,233,1,0.1051919E+06,5755502E-03,-0.4103E+02,0.8030E+02,0.9998173,-0.0114274,0.0153224
T,234,1,0.1062437E+06,5754043E-03,-0.2581E+02,0.2351E+03,0.9986729,0.0050463,0.0512548
T,235,1,0.1050250E+06,5753731E-03,-0.1402E+03,-0.2137E+03,0.9959342,-0.0800984,-0.0412217
T,236,1,0.1068367E+06,5752707E-03,-0.1389E+03,-0.3268E+03,0.9951600,-0.0345963,-0.0919765
T,237,1,0.1082342E+06,5754663E-03,-0.4898E+01,0.7921E+02,0.9968263,-0.0273639,0.0747563
T,238,1,0.1066713E+06,5753147E-03,-0.6490E+02,-0.1273E+02,0.9992504,-0.0382605,0.0058885
T,239,1,0.1051029E+06,5753211E-03,0.9266E+02,-0.2235E+03,0.9961156,0.0271876,-0.0837525
T,240,1,0.1056663E+06,5753805E-03,-0.8568E+02,0.1273E+01,0.9959717,-0.0895680,0.0042444
T,241,1,0.1063208E+06,5755587E-03,0.3313E+02,-0.3995E+02,0.9994960,0.0315192,0.0037713
